"nu" "alpha"
2.466658 0.4790067
2.959337 0.4716757
3.288933 0.1659865
2.94387 0.1632857
2.632968 0.1617596
2.272824 0.423711
2.59503 0.4097979
2.381852 0.4172733
2.545745 0.3527168
2.545011 0.06389629
3.057508 0.07394925
2.428208 0.2406837
2.490829 0.1866235
2.531436 0.4645366
2.448765 0.2991513
2.926668 0.4866201
2.572284 0.1210888
2.516728 0.3266423
3.154435 0.4418203
2.62758 0.4073482
2.653569 0.1693749
2.784027 0.07015216
2.804541 0.4283925
3.347395 0.1397324
3.019921 0.431082
2.961275 0.3617005
2.704871 0.4651486
3.358846 0.4789687
2.95804 0.2364779
2.898082 0.295662
2.506023 0.3231963
2.899628 0.341203
2.230554 0.03897054
2.38964 0.2612723
3.256399 0.487936
2.824697 0.2267583
2.959343 0.3698039
3.17253 0.3209718
2.850717 0.3545953
2.926159 0.1842652
3.152239 0.2402385
3.244169 0.1131524
2.954917 0.1260606
2.992426 0.3930004
3.221503 0.4263542
2.653627 0.134054
3.153748 0.4908569
2.915278 0.2651999
2.786619 0.2819672
2.946242 0.3407758
2.754538 0.2031328
2.848145 0.3656701
3.141097 0.2381224
3.05874 0.4470308
3.270785 0.2836419
2.788813 0.2248551
3.016755 0.2930777
3.927819 0.3629488
3.177437 0.1242298
2.897699 0.3195235
2.683026 0.1808257
2.561008 0.4487319
2.821665 0.3218085
2.790815 0.2617487
3.016073 0.4342007
2.789115 0.3805272
2.754281 0.2615377
2.367572 0.0468119
2.855352 0.3368395
2.642649 0.3666391
2.775158 0.1049881
2.941349 0.476575
3.182203 0.2733561
2.820131 0.2994217
2.988809 0.1655159
2.937507 0.2791408
3.133817 0.03964823
2.914358 0.418734
2.52187 0.4423622
2.992792 0.3620793
3.080537 0.4516596
3.059535 0.2439516
2.825699 0.4092412
2.96997 0.4966725
2.863655 0.4216046
3.070867 0.3502458
2.797613 0.07972139
2.344467 0.1993953
2.741905 0.3109072
2.859102 0.2530189
2.616077 0.1493339
2.593865 0.2116559
2.544348 0.3344627
2.807834 0.4308867
2.519004 0.3142227
2.543359 0.1033417
3.013067 0.2319715
2.816468 0.2523063
2.893968 0.1767382
3.034486 0.3792817
3.041007 0.3158286
2.955714 0.3008379
3.06908 0.2139763
3.163463 0.3526868
2.961984 0.4743069
2.910148 0.3608284
3.548835 0.05153685
2.799927 0.3264063
2.731385 0.2664701
2.759495 0.2332301
2.6943 0.2809153
2.551901 0.4810079
2.91156 0.4125952
2.53361 0.2405881
2.853346 0.2983276
3.598269 0.2066701
2.567423 0.1987028
2.740366 0.2991071
2.775542 0.2889061
2.842038 0.2036219
3.018816 0.457002
2.610808 0.2061658
2.404828 0.352675
2.397409 0.07854656
2.759451 0.2519214
2.884653 0.08119844
2.704556 0.4263997
2.734863 0.2987548
3.243001 0.231346
2.771949 0.09820275
3.09575 0.4671563
2.859412 0.2823269
2.310498 0.1266679
2.67713 0.3288613
2.636294 0.3050882
2.751879 0.4790548
2.50189 0.4966198
2.920607 0.3600546
3.138952 0.2763235
2.566517 0.2077271
3.147588 0.2946321
2.617242 0.3167799
3.135849 0.02942737
3.232575 0.4648121
3.05889 0.2858666
3.226406 0.3372067
2.662912 0.3314393
2.719542 0.4198378
3.455536 0.4324187
3.158796 0.3441874
3.314096 0.4199366
3.233501 0.3410107
2.994809 0.4162251
2.926674 0.3402939
2.949095 0.335629
3.43726 0.1471398
3.128998 0.4765986
3.565622 0.1843139
3.356709 0.4471041
2.932517 0.3013502
3.187633 0.2844227
2.548814 0.444213
2.863899 0.2432613
3.063341 0.2849043
2.648631 0.3717841
3.012823 0.3838568
2.813585 0.4948704
3.324296 0.2840829
2.919507 0.1224567
2.955486 0.4684133
3.358018 0.4201713
2.983556 0.3184151
3.081601 0.2373326
2.75127 0.3749706
2.699886 0.4584609
2.644464 0.134574
2.728411 0.3085476
2.777082 0.2629987
2.770092 0.1344288
3.473784 0.4950173
3.071516 0.2202873
2.927117 0.1451055
2.449083 0.2269675
3.374506 0.223461
3.061277 0.4844174
2.979001 0.4146671
2.777263 0.2121561
2.842938 0.2332129
2.732238 0.2214835
2.731803 0.3151923
2.822545 0.2654372
2.362153 0.1397093
2.721309 0.4251893
2.769503 0.3228912
2.955218 0.3273063
2.580754 0.2554147
2.654255 0.1500948
2.740289 0.2904264
2.325777 0.3565774
2.731729 0.3035708
2.286021 0.2510213
2.528934 0.1211046
2.62352 0.3846363
2.825848 0.3060317
2.694941 0.3731179
2.930804 0.3795906
2.913844 0.3036623
3.209867 0.2994103
3.125034 0.264301
2.762011 0.1388891
2.702534 0.4734678
3.041391 0.4090597
3.403723 0.411145
2.743351 0.2718782
2.773389 0.1986695
3.145713 0.3155354
2.474661 0.2743589
2.722865 0.07088527
2.843098 0.4147115
3.104459 0.3843053
3.12182 0.4883524
2.737349 0.0683878
3.126812 0.1408538
3.329155 0.4954663
2.868735 0.4742721
2.652424 0.3156758
2.768197 0.1762091
2.548087 0.2992978
2.731885 0.4444509
2.617479 0.2167587
2.638947 0.1676886
3.119733 0.1300549
2.916306 0.4472722
3.100343 0.4313861
3.182485 0.4126723
3.253821 0.1636853
3.022264 0.07363227
3.218039 0.09845818
2.969798 0.1064353
2.560757 0.4849956
2.889674 0.1474256
2.784563 0.05121498
2.535287 0.1979715
3.606965 0.3789566
3.000545 0.1951557
2.893706 0.2921905
3.199608 0.4209961
2.728235 0.425267
2.443932 0.3732441
2.826384 0.2840995
3.46332 0.3643115
3.273511 0.2216928
2.879643 0.1762427
2.957524 0.2638403
2.393738 0.4837438
2.704982 0.4779287
2.437832 0.2646949
2.695018 0.3942244
2.86926 0.1758942
2.981201 0.2941054
3.025405 0.2246126
2.817248 0.1512557
3.358608 0.2321679
3.030814 0.3867776
2.962809 0.2557942
2.58527 0.3713544
3.175319 0.3108088
3.730424 0.2706891
2.757974 0.3431872
3.883325 0.156163
3.279461 0.2617549
3.082774 0.2386729
2.538573 0.3889639
3.280003 0.02896025
3.523546 0.3083575
2.993225 0.1095389
3.238221 0.4922918
3.365453 0.1798163
3.25183 0.4778883
3.366897 0.3727666
3.293622 0.418261
4.01993 0.3800544
2.670098 0.02913803
2.536408 0.3163392
2.36159 0.2528298
3.177293 0.2845806
2.716038 0.05939789
2.856716 0.2745118
2.678712 0.4061106
2.667595 0.4010471
2.843529 0.3117215
2.884829 0.3909681
2.638419 0.3365589
3.094158 0.3882823
2.957918 0.1840243
2.94449 0.398087
2.96024 0.292241
2.809072 0.3902264
2.913279 0.205609
2.509819 0.2155749
2.563087 0.4925855
2.867618 0.2098274
2.849685 0.3757941
2.893452 0.1602319
3.473983 0.228548
3.159535 0.2154216
3.199502 0.4657474
2.752257 0.2877781
2.994551 0.2909634
3.367813 0.06820122
3.435537 0.3530972
2.691337 0.1501599
2.810227 0.1124321
2.998988 0.4825523
2.770862 0.4035767
2.528479 0.07134997
2.770846 0.3087995
3.208766 0.2339448
3.124526 0.4473225
2.874283 0.2303076
2.6955 0.4070181
2.714334 0.2932327
3.101733 0.3642202
2.819811 0.2475165
2.791442 0.07286186
3.85386 0.4322716
3.244667 0.3784481
3.467784 0.2008056
3.539842 0.3567885
3.664306 0.1619305
2.821979 0.1234879
3.036976 0.1577834
2.849481 0.09193959
3.050284 0.4575111
3.337219 0.2592115
2.613398 0.1911891
2.630601 0.2100699
2.70195 0.4634664
2.83951 0.179702
2.749647 0.2630394
2.904369 0.473117
2.361996 0.4666835
2.697997 0.2210613
3.078918 0.1755038
2.860269 0.4778922
2.547011 0.1668041
2.965818 0.1331816
3.134263 0.1000202
3.052265 0.3620922
3.022486 0.3342522
2.657112 0.4603766
2.877472 0.3409629
2.895258 0.4271094
2.88091 0.4422328
2.725567 0.1745252
2.922722 0.3996618
3.145658 0.3710189
2.403303 0.06230381
2.835398 0.4239689
2.678049 0.3225727
2.852551 0.2123745
2.884157 0.2486159
2.737592 0.2814499
2.973042 0.1862653
2.468925 0.1611124
2.652272 0.204958
2.650361 0.1203146
2.742059 0.2201715
2.82518 0.2570054
2.621139 0.4401878
2.515366 0.1823365
2.874126 0.193952
3.454122 0.3863671
3.120781 0.4665954
2.86479 0.4997875
2.681454 0.4076972
3.224369 0.4735421
3.246842 0.458513
2.886389 0.2882981
3.37795 0.02448756
2.890458 0.09575639
3.112571 0.1457768
2.816168 0.4047876
2.770388 0.3232317
2.878827 0.4634685
2.448787 0.2064878
2.625093 0.2
3.074714 0.3990244
2.895961 0.3612145
3.235219 0.232959
3.172515 0.4358002
2.860822 0.4138918
2.081354 0.3318891
2.670298 0.4731646
2.391075 0.4873659
2.985125 0.3627195
2.976085 0.301985
2.856671 0.4561715
3.123715 0.2046244
3.097811 0.3710604
3.47873 0.2247215
2.754882 0.1332346
3.155785 0.2018361
2.640091 0.3417595
3.420766 0.2249491
3.124352 0.2353561
2.411572 0.298531
2.932036 0.4132779
2.599913 0.3047208
3.074836 0.3938957
2.76142 0.3587427
2.662431 0.4370024
3.229897 0.4740111
2.541075 0.2317845
3.062872 0.4689278
3.267447 0.2375627
3.196091 0.1675359
2.905439 0.1149899
3.427266 0.3274837
3.127205 0.1651977
2.997535 0.1702424
2.979863 0.4312546
2.474595 0.1432244
3.042112 0.4418602
3.028388 0.3567799
2.807554 0.1552348
2.993243 0.08630937
3.200801 0.2319937
4.162488 0.4610343
3.104361 0.1569387
2.740797 0.4365261
2.488458 0.482538
2.915659 0.1327225
2.945518 0.4850623
2.872243 0.1687927
2.627488 0.2060338
2.636813 0.2153359
2.697018 0.4705601
3.355781 0.1411497
2.990289 0.09878021
2.843459 0.1525373
3.065145 0.2552747
2.774987 0.1719712
2.285754 0.2907634
2.525543 0.1618184
2.906088 0.2276599
2.571875 0.3380745
3.54101 0.2472787
2.833319 0.3570774
2.755842 0.3667484
3.06147 0.1613416
2.790682 0.1761431
2.817953 0.4345712
2.892281 0.1169087
2.648766 0.1781448
2.510889 0.3647207
3.12868 0.2846035
3.106487 0.3991835
3.236878 0.2784822
2.51684 0.2368863
3.053143 0.0691887
3.355717 0.04429205
3.251548 0.02789065
3.127941 0.08794562
3.066957 0.313492
2.465176 0.07982367
2.988735 0.4265674
2.652394 0.1952337
3.191423 0.1329467
3.260589 0.4925166
2.98533 0.3127266
2.768023 0.2246976
3.311009 0.0860469
2.779927 0.05979089
2.78759 0.298158
2.965039 0.4414216
2.454043 0.2985189
2.691221 0.2896911
2.771827 0.2920118
3.003536 0.4457387
2.575538 0.1376791
3.099005 0.4181966
2.925727 0.2658233
2.807311 0.3520461
2.656754 0.3335984
3.039278 0.3692937
2.510454 0.3877341
2.775738 0.3393191
2.503071 0.139129
2.512544 0.3285538
2.708515 0.3170195
2.919601 0.1988021
3.4653 0.4581484
3.44294 0.3539539
3.188949 0.4165687
3.214085 0.258432
2.935649 0.3342931
3.166913 0.3146503
2.994564 0.2624363
3.165255 0.4178239
3.100389 0.3215016
2.942534 0.1211946
2.791622 0.1344594
3.246937 0.3908497
3.006253 0.0556316
2.670226 0.4192783
3.572785 0.2103031
3.059425 0.2162705
2.97238 0.3549824
3.439467 0.3833106
3.299678 0.342532
3.269926 0.4592299
2.916108 0.1133512
2.969553 0.3954699
2.970436 0.2015507
3.332431 0.2960326
3.127626 0.3408925
3.103018 0.3882955
3.195861 0.2508738
2.824068 0.3408355
2.880325 0.288585
3.069312 0.3022519
3.440264 0.3374217
3.039429 0.4964651
3.243662 0.1677663
3.102886 0.3647574
2.967047 0.2554396
2.80354 0.4765792
3.087307 0.2554218
2.904059 0.2680903
3.10228 0.4919801
3.099178 0.2037596
2.600628 0.4880248
2.805729 0.2808639
3.170136 0.3166883
2.779545 0.04312373
2.869689 0.4561494
3.116867 0.2179234
3.495764 0.4408819
3.086922 0.3565529
3.440772 0.1450825
3.001335 0.394755
3.099868 0.3701498
3.073629 0.4738683
3.298385 0.2424225
2.969695 0.2980244
2.876226 0.2146797
2.950807 0.1869876
2.960214 0.08073283
2.841538 0.4046398
3.232227 0.3465306
3.071543 0.4201895
3.517985 0.1817493
2.928989 0.4108214
2.80244 0.2283507
2.913485 0.4255773
2.584112 0.2430399
2.843823 0.2487709
2.37509 0.4616859
2.764801 0.1196579
2.751423 0.2220373
2.539388 0.3950186
2.532728 0.4939985
3.33073 0.3597618
3.06613 0.08563734
3.214897 0.3516727
3.233502 0.4536122
2.98222 0.3777273
3.462106 0.2498366
3.447296 0.4772902
3.059042 0.2243982
3.258982 0.3653535
2.773608 0.128952
3.555514 0.07461116
3.121911 0.2024305
2.930628 0.4267437
2.692372 0.05253203
2.680549 0.4185467
2.649707 0.4472334
3.159553 0.4831786
2.875994 0.2874402
2.420966 0.1168592
3.297512 0.1660718
2.899294 0.3342956
2.759133 0.2163907
2.476289 0.3292534
2.90177 0.1802602
2.654 0.2156426
3.040715 0.3630326
2.813897 0.4267434
2.387678 0.1173921
2.387613 0.3201923
2.801129 0.2864591
2.969889 0.1694144
3.215543 0.365694
3.168945 0.1155835
3.456084 0.1727019
2.716813 0.07198032
3.156138 0.129341
3.235453 0.3541253
3.23011 0.3504913
3.044655 0.3471533
3.21138 0.3204302
3.166424 0.1679511
3.264586 0.3350376
3.478351 0.204745
2.656291 0.2731727
2.54035 0.4441423
3.238768 0.3432905
3.120549 0.2005014
3.147615 0.2400088
2.852578 0.3729709
2.755469 0.3182998
2.395586 0.3147573
2.360883 0.07226758
2.809292 0.4584275
2.672489 0.4440087
2.219214 0.3900028
2.437909 0.4545208
2.554972 0.2209853
2.692702 0.4330243
2.561437 0.208831
2.557195 0.1668546
2.353082 0.3710611
2.702186 0.3528008
2.513918 0.4950847
2.33662 0.3450228
2.875417 0.08427199
3.587536 0.19504
2.798234 0.1464678
3.443218 0.2055635
2.787672 0.276913
2.956106 0.4016996
3.192135 0.1312682
2.345516 0.4101478
2.820105 0.4069382
2.712505 0.2962848
2.921352 0.2958421
2.843819 0.3115733
3.017151 0.2848054
3.132759 0.1194731
3.293113 0.02427641
2.534517 0.3277095
2.729153 0.07118586
2.78113 0.479134
2.923169 0.3938562
2.566426 0.1967256
2.891911 0.406956
2.887513 0.4178665
2.808338 0.1180045
2.587409 0.1801273
3.241517 0.4754018
2.761628 0.2609725
3.112436 0.1555025
3.200466 0.4544195
2.539194 0.3983004
3.106637 0.287796
2.666292 0.2990623
3.15809 0.4263164
2.575373 0.2338216
2.768963 0.4529674
3.18652 0.178437
2.838465 0.2732198
3.000924 0.2635051
3.302002 0.4113584
3.276877 0.4372986
3.247796 0.4718482
2.485832 0.08535618
3.037265 0.2479584
3.389219 0.2607808
2.941373 0.2259905
2.932609 0.3503082
2.705735 0.2405083
2.684556 0.3270845
2.839726 0.3558484
2.686351 0.4462258
3.259263 0.1231374
2.92782 0.2324527
3.082029 0.3038852
2.629776 0.3266286
2.516273 0.2277259
2.181334 0.4849319
2.792714 0.3355907
3.188994 0.2674099
3.338918 0.3123962
3.098553 0.2765025
3.033004 0.4661596
3.537029 0.4011412
2.91784 0.1819631
3.445964 0.3096638
3.073757 0.08333116
2.907072 0.0891007
2.900669 0.2844854
2.687379 0.1788175
2.927893 0.3218445
2.573635 0.3214819
2.320319 0.4589327
2.535056 0.4140141
2.981566 0.4010419
2.817322 0.1315796
2.342139 0.3474714
2.394949 0.3310654
2.681521 0.4214062
3.061778 0.3887654
2.812188 0.2712074
2.85031 0.1680501
2.456521 0.1276693
2.622237 0.1498677
2.830734 0.2244488
2.527362 0.4688436
2.849656 0.3917947
2.859185 0.02778639
3.20134 0.1011685
3.625762 0.429542
2.769383 0.04338079
2.702267 0.1494713
2.393241 0.3410893
2.341854 0.13996
3.012789 0.1965461
2.641897 0.3220194
2.449187 0.2603541
2.648499 0.3678159
2.779218 0.4647925
2.518041 0.2450612
3.217596 0.4762209
2.889513 0.4817607
2.723215 0.3900283
2.894049 0.4888331
2.827535 0.2481151
3.057169 0.2076476
2.808176 0.3774069
3.584427 0.3774553
3.263047 0.4819216
3.319625 0.2001906
2.843151 0.4968653
2.716895 0.1098753
2.456918 0.1157578
2.902623 0.2270048
3.029682 0.2973664
3.291928 0.3166994
2.734671 0.4925881
3.450257 0.4945991
3.105981 0.1794232
2.463434 0.3611641
2.790921 0.351839
3.179047 0.3793649
2.779474 0.4878089
2.482956 0.3755424
3.159579 0.2034942
2.861763 0.1906614
3.045012 0.4656247
2.686528 0.3120091
3.049691 0.115514
2.805431 0.3524475
2.76759 0.06357679
3.033853 0.3140472
2.795704 0.09261614
2.467834 0.4833372
2.649209 0.3175395
2.901313 0.3848209
3.452977 0.3541106
2.367731 0.336755
2.603185 0.2245658
3.431906 0.2946997
2.920832 0.3348992
2.853355 0.2807067
2.921955 0.2210687
2.969547 0.3206851
3.04559 0.4478097
2.79846 0.4878777
3.116959 0.3135955
3.374523 0.1822527
2.943608 0.496043
3.342775 0.3352119
3.041159 0.1699694
3.078393 0.2945233
2.685392 0.2871034
3.098708 0.4636668
3.218176 0.1954935
3.475183 0.2029791
2.86966 0.2285368
3.284057 0.459803
3.00944 0.4882256
3.505704 0.1736344
3.208454 0.4603955
3.037648 0.4250163
2.855052 0.1834872
3.198844 0.3088767
3.059239 0.150592
2.596641 0.2698026
3.052309 0.2872244
3.47824 0.3831753
3.201896 0.1001051
3.182132 0.2058866
3.217534 0.1884639
2.227511 0.3992663
2.953054 0.09853052
2.999642 0.1630642
2.98663 0.2252013
3.452286 0.3692801
3.785381 0.1926006
3.141214 0.4118044
3.45587 0.3438575
2.629474 0.1084023
3.090213 0.352739
3.135096 0.4444776
3.296363 0.3360816
2.677649 0.06242433
2.875415 0.1746364
2.858269 0.4578552
2.89819 0.2721854
3.315323 0.198398
3.103818 0.387564
3.14354 0.1735016
2.573461 0.2521566
2.590162 0.04195423
3.125082 0.4206538
3.189951 0.4332581
2.647364 0.3934767
3.225296 0.159515
2.915692 0.2563541
2.917569 0.248904
3.180597 0.1367833
3.147191 0.4626276
2.621719 0.2586412
3.043407 0.4808018
2.840871 0.3183152
3.020938 0.4988105
3.167218 0.1522604
2.831832 0.2459756
2.861698 0.2662962
3.061867 0.4542161
3.017794 0.10942
2.975254 0.1204741
2.477986 0.4440843
2.31074 0.4670407
2.437211 0.1820919
2.688442 0.4088302
2.76651 0.4965786
2.637305 0.3950866
2.550194 0.2964819
2.778102 0.4117789
2.947413 0.3177363
2.87588 0.4536063
2.93996 0.377361
2.5756 0.3003255
2.877834 0.4755402
2.936989 0.3815004
3.141506 0.3635682
2.94901 0.3909014
2.950949 0.3793216
2.799276 0.1823056
2.868718 0.3929292
2.846004 0.3503655
2.987313 0.3360253
2.634625 0.2203526
2.624246 0.08799241
2.597305 0.1399951
2.973962 0.16271
2.617137 0.1274334
2.962444 0.2522628
3.016608 0.3793348
2.724309 0.1512419
2.323764 0.3498457
2.834545 0.2962226
2.762262 0.09708444
2.9367 0.4646783
4.054694 0.1424577
3.553027 0.1044175
3.328035 0.41464
3.247372 0.2225555
3.367132 0.2600136
3.549444 0.08618732
2.758137 0.4299861
3.378152 0.05341852
3.49106 0.2106925
3.227099 0.3676424
3.09557 0.3131025
3.173269 0.430421
3.349701 0.2689576
3.129262 0.2779893
2.87003 0.42133
2.561353 0.2206502
2.556932 0.147618
3.110075 0.3263922
3.154824 0.4106403
3.479052 0.3204644
2.693505 0.1017676
3.192459 0.4514221
3.20325 0.3326205
3.189171 0.4373362
2.304882 0.1397269
3.08695 0.1740845
3.200373 0.1057932
2.573829 0.4176338
2.788685 0.2065819
2.403903 0.4667467
2.634199 0.1839338
2.686745 0.2011706
2.845654 0.03360037
2.671175 0.1816472
2.973522 0.4607512
3.056483 0.4113252
3.27389 0.3089354
2.837345 0.1701803
3.059212 0.2104212
3.155464 0.05723625
2.919619 0.4189276
2.943975 0.3024593
2.764897 0.3596937
2.908527 0.4096518
2.424759 0.3391042
2.581823 0.273122
2.86756 0.4531346
2.572235 0.07134322
3.004396 0.4570873
3.007188 0.2102091
2.912402 0.3483337
2.973853 0.2642451
2.879869 0.3688942
2.70278 0.2726212
2.968167 0.3955172
2.758142 0.2759804
3.399662 0.2094807
2.566251 0.2796647
3.083122 0.09061845
2.554905 0.3894637
2.874694 0.1761495
2.821161 0.3875118
2.70943 0.3356429
2.50161 0.1924524
2.525056 0.09796428
2.327538 0.3116293
2.419258 0.3557976
2.853825 0.4860402
3.208056 0.3299512
2.532642 0.09993187
3.106491 0.04845459
3.200931 0.440784
2.981239 0.3601205
2.653739 0.2750306
2.866204 0.3464941
2.949815 0.4687153
2.934241 0.4576623
2.571534 0.1712018
2.272584 0.1072181
2.456716 0.2663664
2.732927 0.07220626
2.423253 0.2974462
2.699393 0.4675113
2.831937 0.4583945
3.175426 0.2192224
2.805312 0.4750543
2.683011 0.3756405
2.772493 0.4227266
2.863969 0.3536995
3.05746 0.07693477
2.881712 0.4607416
2.82299 0.4945238
2.834004 0.192376
2.882176 0.127506
3.475954 0.4347884
3.071605 0.4322889
2.989336 0.4198626
2.980348 0.484734
3.801326 0.4989244
2.799364 0.4794792
3.434594 0.1974109
2.856138 0.188381
2.971497 0.4494064
2.482264 0.3233583
2.797633 0.1315898
2.771918 0.03625739
2.408109 0.2289137
2.956797 0.3950893
3.561553 0.2232455
2.764139 0.4415566
2.567623 0.3134428
2.708792 0.2777981
2.76773 0.07974525
2.692862 0.152196
2.403295 0.1863103
2.112141 0.3987985
1.985949 0.4258124
2.84229 0.2137028
2.346577 0.3095375
2.493604 0.1072773
3.046801 0.4039605
2.414717 0.1104353
2.506772 0.4230474
2.510432 0.1383843
2.859053 0.3021783
2.672019 0.2557882
2.86446 0.4236121
3.658282 0.2464363
2.441934 0.4384804
2.527698 0.2111533
2.885979 0.3462472
2.956039 0.3186807
2.955023 0.1482373
2.702551 0.2835518
2.613575 0.252757
2.921669 0.1977635
2.474869 0.1829521
2.338567 0.3090982
2.151365 0.2975549
2.583992 0.4298605
3.147507 0.2996141
3.313256 0.3267857
2.63132 0.3982525
3.537806 0.3254075
2.960748 0.07701168
3.673935 0.02072324
2.66886 0.4549747
3.221623 0.4273824
3.287645 0.07610618
3.193783 0.3205508
3.361613 0.2652657
3.451823 0.2587013
3.262252 0.2389743
2.726046 0.08989058
2.523213 0.2808325
2.750001 0.298437
2.748778 0.4353889
2.439601 0.2457063
2.675404 0.3656979
2.617628 0.2714267
2.801974 0.4168978
2.960963 0.1931797
3.072049 0.4347308
3.610502 0.06335645
3.222845 0.04037615
3.69772 0.08047379
2.713945 0.2810287
2.483186 0.3149836
3.26519 0.1421318
3.425335 0.4337665
3.381745 0.3663344
3.08318 0.4753749
3.096797 0.1242892
2.645709 0.1904052
3.08985 0.3965817
3.429741 0.3034497
3.228483 0.1798081
3.286411 0.3217398
3.209005 0.1071363
3.280359 0.2482548
2.982654 0.4458898
2.869866 0.2997831
2.531025 0.1757208
2.687945 0.4405959
2.800226 0.3629757
2.759459 0.4569006
2.860135 0.2985152
2.960647 0.2622446
2.483843 0.3350454
3.028672 0.417657
2.467303 0.1983696
2.598566 0.330043
2.518993 0.1943253
3.148562 0.1417023
3.16738 0.1682617
3.036212 0.3714901
2.946303 0.3403851
3.292643 0.3518445
3.060132 0.2526188
3.680129 0.3805658
3.449489 0.1411243
3.773325 0.2788858
3.465109 0.18797
3.78114 0.1263687
3.201899 0.1859346
3.008212 0.3210537
2.741719 0.4859615
3.269447 0.2772541
3.444067 0.3804497
2.900298 0.1145425
3.418282 0.09373889
2.658105 0.2870336
2.899691 0.2937878
2.913933 0.1554973
3.1354 0.3152175
2.770621 0.494014
3.034381 0.2372485
2.310445 0.2083761
2.537262 0.2090234
2.521709 0.2592435
2.846043 0.3016132
2.667683 0.4520736
2.650173 0.4009685
3.173381 0.4793715
2.595665 0.4179929
2.809647 0.2070927
2.713124 0.1552644
2.850772 0.2455817
2.662746 0.03633729
2.983403 0.3806294
3.613222 0.3352678
3.217755 0.1625725
3.352403 0.3032435
3.526565 0.2939486
3.320988 0.2242269
3.011987 0.1963121
2.834255 0.3146283
3.185382 0.318714
2.600402 0.3649261
3.357976 0.2538403
3.069035 0.2103357
2.685168 0.06042345
2.524767 0.190207
2.67374 0.4955358
2.425059 0.4924918
2.676102 0.1850649
2.639487 0.3585301
2.801337 0.3909433
2.980882 0.3879113
3.087758 0.2726511
2.881589 0.2164391
2.786053 0.1871242
2.910332 0.2492646
3.307844 0.4333207
3.165099 0.03969058
3.151854 0.3366245
3.277842 0.1069055
3.102911 0.1362402
3.138669 0.07827144
3.315732 0.3075411
3.357336 0.1340363
3.308741 0.2513173
2.553704 0.4946705
3.166184 0.356251
3.363431 0.2367982
3.141741 0.2450183
2.709528 0.4539059
2.852131 0.4799528
2.651003 0.3795997
3.045631 0.2557836
2.736017 0.3901722
3.164783 0.316006
3.254184 0.09274652
3.102539 0.401907
3.044534 0.2544462
3.211144 0.217201
3.513173 0.3749617
3.442507 0.3446651
3.095574 0.2518262
3.111483 0.2201473
3.090748 0.2827401
3.070743 0.1842252
2.77365 0.4630642
2.835098 0.3253941
3.227278 0.3493319
2.952144 0.3467946
2.318826 0.169604
2.823285 0.4967434
3.164232 0.1949252
3.577773 0.2285492
2.829559 0.1968952
3.509534 0.1933906
3.254496 0.2707764
3.743824 0.3520623
3.518895 0.2528086
3.46651 0.4221318
2.765662 0.3451804
2.74839 0.1653277
3.179292 0.3320622
3.300266 0.356749
2.698398 0.2895096
3.793713 0.445807
2.72287 0.4643011
3.103842 0.4298489
3.278131 0.1899719
3.309997 0.1053521
3.271574 0.3296636
2.89984 0.4671499
2.749968 0.2005303
3.784187 0.2238071
2.963315 0.1960257
3.280742 0.05910214
2.789678 0.375647
2.659447 0.3163228
2.717772 0.315454
3.297758 0.4306706
2.710197 0.3000593
3.459903 0.1391475
3.214759 0.33313
2.824547 0.2800856
2.994332 0.1570229
3.619876 0.2495241
3.482065 0.318378
2.635062 0.1001792
3.060969 0.3878246
3.306165 0.314521
2.955211 0.4637037
3.203291 0.1310453
3.19011 0.4690134
3.070551 0.4133858
3.115857 0.186004
2.768415 0.139531
3.272428 0.3269136
3.008127 0.3112188
3.014045 0.09796058
2.960286 0.331887
3.207972 0.3932488
3.678799 0.2646062
2.929458 0.3261182
2.920429 0.2210417
3.20522 0.1212024
2.689969 0.3185575
3.127196 0.1813578
2.744444 0.1388508
2.537652 0.1299659
3.376359 0.3586739
2.611541 0.2448705
2.712406 0.2701837
2.776231 0.4009039
2.856453 0.2577881
2.474645 0.4124233
2.924435 0.03009081
2.545068 0.4013361
3.18987 0.4679642
3.069759 0.1987947
3.46869 0.2587027
2.933655 0.4053586
3.200099 0.2685574
2.293838 0.1399418
2.556729 0.3714569
2.546414 0.08610867
2.740438 0.4604305
2.263306 0.1306853
2.668052 0.3451277
2.758627 0.369003
3.081947 0.1299185
2.605766 0.173345
2.650527 0.09610929
2.649357 0.3437928
3.011152 0.1726455
2.9876 0.1875276
2.762266 0.4858283
2.986239 0.1712998
2.627596 0.4896337
3.574306 0.1449195
3.030582 0.4028441
2.683396 0.1895679
2.724835 0.3855079
2.349474 0.4890002
2.822123 0.4029629
2.80954 0.4689333
2.755831 0.1355103
2.991195 0.08601676
2.841697 0.1710308
2.802685 0.1989731
2.821588 0.4476611
2.841783 0.1471723
3.012484 0.2647914
3.038881 0.2202181
3.113018 0.4983621
2.806506 0.4922691
3.015559 0.1011539
2.493231 0.06963996
3.176476 0.1424313
2.539256 0.4590514
3.000514 0.1758835
3.021161 0.1280866
2.988068 0.1959387
2.941208 0.4928841
2.458373 0.4577563
2.60421 0.4552926
2.465161 0.2737026
3.113287 0.180333
3.236506 0.1803061
3.142477 0.1913883
3.060608 0.1645936
3.161316 0.1747606
3.107235 0.3851022
3.194025 0.2106572
3.200978 0.3354557
3.547923 0.22164
3.251978 0.3427463
3.52363 0.3297147
3.4419 0.3445831
