"comp1" "comp2" "comp3"
0.1025208 0.1340679 0.02909223
0.1185736 0.1174353 0.02670663
0.05261943 0.1852712 0.1830367
0.03804683 0.1286516 0.02836034
0.07534179 0.1056284 0.04626223
0.1392912 0.09689187 0.06567912
0.1422798 0.1109949 0.06157021
0.2424063 0.09363073 0.0462611
0.08473537 0.09611761 0.04915753
0.07880419 0.145128 0.01737137
0.07790548 0.1127083 0.03522248
0.1165449 0.1584583 0.09525993
0.1121889 0.08357323 0.1329656
0.1029329 0.08999665 0.1233197
0.09401313 0.1322755 0.04091007
0.0708696 0.1452212 0.02946426
0.05525509 0.08415097 0.05915542
0.01984487 0.1344473 0.05040073
0.04875705 0.1412329 0.05566104
0.08411904 0.09629688 0.08145574
0.01728927 0.0716122 0.05120126
0.07496636 0.09125763 0.04053348
0.09429558 0.1141137 0.03283588
0.06818691 0.06710804 0.04172049
0.3458881 0.09956162 0.03413843
0.07552647 0.08479053 0.03680398
0.2054626 0.1797576 0.06141361
0.05958119 0.2449058 0.04439397
0.1894259 0.138741 0.01749952
0.06220114 0.1687924 0.01868022
0.02062474 0.1143121 0.01032551
0.1835416 0.1223346 0.1037691
0.1320295 0.1620171 0.04224952
0.06741804 0.09233544 0.0268061
0.08019664 0.1242489 0.1657742
0.05738344 0.08955704 0.03111605
0.1268149 0.1063084 0.06560752
0.1700053 0.06825972 0.08021963
0.1086258 0.2166843 0.07444201
0.04164902 0.1981751 0.1463769
0.07317837 0.1223234 0.02722276
0.1501379 0.1282156 0.09970757
0.03150495 0.1459038 0.1693906
0.06427695 0.1215056 0.1356122
0.05637657 0.1908744 0.09062618
0.1831053 0.1495725 0.01869064
0.1110192 0.1304416 0.0796392
0.0979626 0.1569491 0.03194906
0.1041612 0.2582689 0.09523776
0.02667334 0.115821 0.04075655
0.04883365 0.1038653 0.05278939
0.1509184 0.1535021 0.0844111
0.05495484 0.1570856 0.04305729
0.05709128 0.1180752 0.07063692
0.07727857 0.07917122 0.02244428
0.08003784 0.05024524 0.03482186
0.1796584 0.07960542 0.06705956
0.06027797 0.1661746 0.1742887
0.0428252 0.07631836 0.08072938
0.06007719 0.100169 0.02338458
0.01865286 0.112547 0.04938507
0.1118488 0.113082 0.08786692
0.09785255 0.1640753 0.02788438
0.06257517 0.1034352 0.03544549
0.0603868 0.1223958 0.06287403
0.0743224 0.1497324 0.1602539
0.1200948 0.07976744 0.03493322
0.184653 0.1755452 0.05910759
0.06276646 0.1344064 0.02740861
0.1244475 0.1596164 0.05266388
0.05805838 0.1124767 0.02281628
0.1316828 0.105034 0.1478809
0.08587096 0.1868887 0.03922924
0.3407423 0.1359383 0.02581615
0.2329192 0.1099573 0.1248802
0.04450707 0.1049229 0.110814
0.03363668 0.1007651 0.08172984
0.1070914 0.0994437 0.03158331
0.0544771 0.1179522 0.04622161
0.07608714 0.1353187 0.03433026
0.07236595 0.1003929 0.1415582
0.06853728 0.07082234 0.02883984
0.07219705 0.09975491 0.1304944
0.08093353 0.1290781 0.09113473
0.05609739 0.1439189 0.03016121
0.0809096 0.1010958 0.03816248
0.05789328 0.1556477 0.04080382
0.03154564 0.08778294 0.01231027
0.06358736 0.09697759 0.09071826
0.02497002 0.08369749 0.04501737
0.06701869 0.09911016 0.02638733
0.06388495 0.1540203 0.006758917
0.1887572 0.0826042 0.1325611
0.2791269 0.104228 0.03805722
0.1113195 0.09945541 0.1281051
0.07907135 0.1028955 0.09132313
0.05734545 0.1424072 0.07831219
0.1031214 0.09794513 0.0355018
0.1831154 0.09598047 0.04733043
0.07861979 0.1110062 0.04107458
0.06253738 0.1307464 0.06707382
0.05655248 0.1406177 0.03819691
0.2932025 0.1228481 0.02016104
0.2810966 0.1494701 0.06269882
0.05278428 0.1221073 0.04341579
0.0955278 0.151754 0.1354094
0.07101104 0.1714911 0.06181144
0.1895069 0.1748491 0.08388527
0.1119823 0.2087355 0.04709942
0.09557745 0.3036037 0.09414534
0.090182 0.1943395 0.06624774
0.05997802 0.1574793 0.03438618
0.07767232 0.17951 0.08292437
0.01909726 0.1751729 0.01993731
0.03594076 0.1664915 0.08958259
0.06460298 0.08506563 0.1443802
0.06538901 0.1060873 0.02717392
0.1564825 0.167968 0.04131057
0.05792541 0.1296528 0.04590683
0.1253218 0.1613529 0.04717712
0.1221276 0.1451617 0.05222337
0.07541808 0.1205573 0.04374002
0.07598813 0.1740244 0.02564096
0.03733415 0.123199 0.02728553
0.1971072 0.1331166 0.0476525
0.2181605 0.1956694 0.08720991
0.1006778 0.2001903 0.05328056
0.1919188 0.1639922 0.01657369
0.03463117 0.1597221 0.02584693
0.1114978 0.120389 0.03789893
0.1142157 0.09902669 0.01191309
0.291757 0.1722046 0.05943786
0.1203206 0.1559175 0.02391418
0.09864476 0.09230321 0.03436326
0.08979216 0.1712646 0.1009359
0.1203576 0.1154088 0.1202279
0.09877381 0.1585417 0.0608629
0.09244536 0.178891 0.01315942
0.08975844 0.1153022 0.04262754
0.1032309 0.08371375 0.02045838
0.1032872 0.114761 0.01321777
0.09096356 0.08902831 0.09603513
0.1194743 0.1032994 0.04333064
0.0823352 0.08484654 0.0867977
0.02280883 0.07467179 0.07225879
0.1119042 0.1215872 0.03746036
0.0518379 0.1129422 0.01872679
0.1956325 0.1156784 0.0407426
0.124243 0.09240704 0.03481901
0.1705835 0.06906989 0.0733093
0.1828791 0.1241523 0.03419887
0.171245 0.1077689 0.04294509
0.227601 0.1564628 0.1666237
0.1547707 0.1504335 0.03024385
0.3276156 0.1010188 0.04123334
0.0465451 0.1285286 0.02885987
0.130436 0.06988219 0.04565302
0.166512 0.1291435 0.04851405
0.2636039 0.1583682 0.1475858
0.0684689 0.09196139 0.1856327
0.07785146 0.08070672 0.1174497
0.1286093 0.1216309 0.07149681
0.09935397 0.108628 0.09967792
0.1324066 0.09926062 0.03788601
0.1490119 0.1024088 0.03878104
0.0518284 0.1211093 0.1416804
0.04247107 0.09420183 0.1272052
0.1079492 0.09483053 0.07829916
0.132205 0.07932168 0.1178806
0.1214263 0.1087246 0.0453836
0.1008963 0.1109825 0.09280692
0.06913938 0.08437156 0.1300904
0.0920973 0.1684673 0.05419216
0.1089235 0.1990565 0.01757404
0.0890926 0.1388742 0.1576399
0.1353723 0.1518159 0.07510462
0.05205334 0.103172 0.02923479
0.1123472 0.1113287 0.01732492
0.2521069 0.191983 0.03167246
0.1772677 0.1558963 0.02901455
0.1522837 0.2985816 0.1609998
0.1417814 0.1647151 0.02166492
0.2126695 0.082765 0.04136004
0.04991278 0.1196913 0.1212456
0.07589859 0.1800783 0.03416188
0.03399475 0.1280002 0.01969598
0.1496712 0.1264619 0.1479459
0.03804659 0.2582312 0.04345701
0.07000876 0.1703051 0.1696846
0.07247354 0.0827805 0.06115141
0.1610726 0.1193811 0.03897526
0.0502541 0.1128036 0.1985296
0.05685628 0.08807471 0.07959661
0.1128503 0.1527805 0.1025195
0.1234853 0.121383 0.02027704
0.08953149 0.1409978 0.1210482
0.09395759 0.09363191 0.0678677
0.06048275 0.123321 0.1538572
0.08969958 0.130445 0.04358637
0.05840482 0.164567 0.05387181
0.1440024 0.1393714 0.1026958
0.09423961 0.1803045 0.1075747
0.1776768 0.1263702 0.1420517
0.1366013 0.07445735 0.1420659
0.0320898 0.142514 0.07753084
0.03471265 0.09214366 0.05832509
0.07677108 0.09366076 0.1149186
0.03385994 0.1236033 0.1520805
0.1970561 0.1092668 0.0936614
0.1002736 0.1410003 0.117909
0.1164736 0.1187034 0.01776602
0.07311244 0.1281329 0.02141844
0.0791923 0.1202753 0.05159485
0.05888155 0.1226405 0.01094668
0.1623261 0.1076417 0.04780703
0.06437759 0.09093676 0.03002906
0.03496755 0.08067241 0.08221415
0.0228945 0.1108998 0.05246631
0.07750781 0.261767 0.05963418
0.1219837 0.1662275 0.08553866
0.03178372 0.120135 0.01867781
0.03183238 0.1027144 0.03579968
0.04011858 0.08267472 0.08292257
0.08391467 0.111571 0.03642788
0.05437162 0.1335281 0.02374034
0.05168051 0.1300136 0.04632083
0.06915993 0.1988565 0.1173079
0.03383571 0.1622671 0.02895558
0.05694736 0.09002576 0.02230894
0.05721522 0.108511 0.08574203
0.07358869 0.08821524 0.05173343
0.08345917 0.1115241 0.04402791
0.1682464 0.1444366 0.01529153
0.10505 0.1884336 0.04467568
0.07669184 0.109226 0.02701374
0.2096372 0.1032466 0.07482293
0.1294177 0.14533 0.1019039
0.141765 0.1815391 0.09175653
0.1243608 0.1243053 0.008885871
0.1188372 0.1281956 0.0443163
0.09866113 0.1499069 0.01846188
0.1103202 0.09965875 0.05202195
0.05140982 0.159526 0.14798
0.0944997 0.1242908 0.1765456
0.0962503 0.1629918 0.06661702
0.2263515 0.1493801 0.04333392
0.02366766 0.1785601 0.03257295
0.04006342 0.1115231 0.02591274
0.1246084 0.1256982 0.06956926
0.09851867 0.1918573 0.06410357
0.1188267 0.1960544 0.07274082
0.3255223 0.1296652 0.02885207
0.1197813 0.1591001 0.03962586
0.05435567 0.1218805 0.1822366
0.1682091 0.183963 0.1490288
0.0692864 0.2508588 0.03667189
0.08158641 0.1284239 0.03935503
0.09187544 0.1468866 0.05313602
0.05655458 0.1140683 0.03671564
0.1134848 0.1019403 0.03159169
0.1381455 0.08849647 0.0799284
0.1173743 0.09866062 0.02545856
0.258449 0.111772 0.141276
0.2238924 0.1544049 0.04528448
0.1219838 0.1694018 0.02279774
0.1288621 0.1332222 0.084921
0.1166403 0.08418073 0.1160404
0.0610769 0.1773431 0.04424244
0.105093 0.07352683 0.02252638
0.1006704 0.0647212 0.0229185
0.1505947 0.1015122 0.08252842
0.1076705 0.1212819 0.06326503
0.198467 0.1224359 0.1040586
0.1024772 0.1209346 0.02609358
0.06854694 0.0969947 0.07555393
0.1295663 0.1008692 0.06508044
0.1681101 0.09945886 0.1324633
0.05262172 0.1336415 0.03001582
0.142076 0.08285563 0.0618442
0.1300195 0.1590033 0.1187014
0.1259416 0.150392 0.07516994
0.1712701 0.1020674 0.01962811
0.07599513 0.1070844 0.02967302
0.1048707 0.1460051 0.01435099
0.04043482 0.1089661 0.05687202
0.03655418 0.1043611 0.03601861
0.02410164 0.08739037 0.05098767
0.08628889 0.190876 0.02527973
0.07863982 0.07290636 0.08954785
0.0987659 0.09754225 0.03687952
0.09042243 0.09680348 0.06589394
0.04611349 0.1249058 0.03278201
0.04989104 0.1022888 0.02491457
0.303893 0.1231505 0.04781852
0.09929335 0.1601232 0.183739
0.07412751 0.1397603 0.03139549
0.06518114 0.1222117 0.1954864
0.05330606 0.07218774 0.07132214
0.08953 0.08529511 0.03943536
0.0764305 0.1728115 0.0538843
0.08591858 0.1457913 0.07520081
0.06878829 0.1371825 0.0907979
0.1757371 0.2068148 0.02305728
0.08156092 0.1445084 0.0589723
0.1426965 0.1412463 0.04061886
0.1776323 0.1083887 0.03996133
0.1651123 0.239892 0.06766802
0.05177922 0.1947547 0.1119935
0.1801082 0.1262875 0.0564681
0.231687 0.163284 0.04880258
0.1535761 0.136285 0.04192406
0.05421116 0.1022309 0.02061176
0.05910231 0.1320924 0.06630387
0.04846636 0.120652 0.04896554
0.0494119 0.1299047 0.05635776
0.1189377 0.1145817 0.08444741
0.2043659 0.1092482 0.06967682
0.131175 0.07493379 0.09865233
0.04887901 0.1066103 0.03718161
0.08053005 0.110926 0.09309264
0.05181798 0.1365606 0.04823548
0.1460026 0.2261192 0.05498962
0.07476941 0.1793255 0.03705714
0.09406943 0.1854231 0.02332428
0.1478912 0.1081685 0.1827853
0.2251701 0.1071771 0.06923329
0.1041286 0.1090894 0.1486763
0.03818457 0.1095637 0.02602651
0.1040953 0.117292 0.05602767
0.06333774 0.08849561 0.04962237
0.1472281 0.1052213 0.0390443
0.1255961 0.1435365 0.05824071
0.05906833 0.1913038 0.01492648
0.07080715 0.1214822 0.113978
0.2757309 0.1135673 0.02281443
0.07507343 0.1242872 0.03366104
0.09172714 0.1279316 0.17751
0.08607178 0.09804063 0.06415506
0.04340995 0.1047374 0.02213509
0.1331842 0.1165086 0.03439717
0.08998903 0.1176365 0.05241137
0.1600999 0.1317167 0.01729091
0.07126164 0.1669633 0.09208961
0.08881161 0.1417978 0.05086559
0.0943026 0.1364747 0.02776891
0.153448 0.1410665 0.03275518
0.2635652 0.1326973 0.01562135
0.06891444 0.1329417 0.03178297
0.3283849 0.1350541 0.05697992
0.1425247 0.102774 0.05079442
0.1787975 0.08036319 0.03649495
0.2362903 0.1076553 0.02642734
0.09458676 0.09173521 0.1236645
0.1548734 0.07676074 0.1094222
0.1563962 0.1277021 0.04245774
0.2642468 0.1066854 0.07608828
0.1660845 0.1516364 0.03228132
0.1830875 0.1145493 0.02277019
0.08875598 0.09111676 0.03800801
0.1244864 0.08354819 0.09015569
0.1628069 0.08546824 0.02079025
0.09682169 0.1119631 0.01131735
0.07921032 0.09195286 0.02286905
0.06254001 0.1547986 0.01908553
0.2417977 0.1676162 0.0613417
0.06665415 0.1455558 0.05013183
0.09101325 0.1355196 0.06521569
0.08721796 0.1572048 0.03211447
0.04994499 0.09765169 0.1143755
0.05508926 0.1602296 0.03919906
0.1248748 0.09332508 0.04350088
0.3240745 0.1609531 0.09446023
0.2730735 0.1650088 0.05986494
0.2458931 0.1439628 0.0339935
0.2085961 0.126496 0.04824834
0.08312616 0.1055372 0.03399162
0.1018621 0.1134323 0.0491774
0.1074437 0.09201893 0.05778202
0.05122139 0.1149813 0.03496119
0.1824166 0.1738574 0.02122591
0.0401693 0.1299416 0.1528658
0.1294219 0.07967347 0.1729349
0.1002433 0.2042109 0.06839129
0.1054863 0.09254969 0.05718702
0.2605477 0.09306764 0.04061574
0.1226226 0.135648 0.03979893
0.1072315 0.1315682 0.04386575
0.07675077 0.1874554 0.06594602
0.1212595 0.1482927 0.09645774
0.1144547 0.1483287 0.0855162
0.04959895 0.1159682 0.1677252
0.04467889 0.178341 0.06873743
0.04167988 0.1882221 0.03859277
0.08629798 0.1335146 0.04989868
0.03449395 0.1020102 0.1674276
0.209857 0.1251331 0.05023863
0.2091468 0.1316338 0.04752163
0.05329657 0.1803493 0.1167044
0.04246504 0.08848276 0.0635539
0.1567027 0.1636281 0.1185969
0.1139283 0.1963191 0.01525491
0.05728895 0.1789007 0.03834336
0.1476807 0.1474594 0.06319926
0.074851 0.0846126 0.06132599
0.07249695 0.1541917 0.03931315
0.1361042 0.0962492 0.01388701
0.1662758 0.2176471 0.01752875
0.1342767 0.1546652 0.06938237
0.1121365 0.1111139 0.04535687
0.08315543 0.1341968 0.01739044
0.09343872 0.1248272 0.02818404
0.08908457 0.1103327 0.04755933
0.1484414 0.1599539 0.06205769
0.06604754 0.1588792 0.1068495
0.03100839 0.1559954 0.05453504
0.1363824 0.09107517 0.03491797
0.1155451 0.1296995 0.01879407
0.1023554 0.08349575 0.01862509
0.1526671 0.1306231 0.08534667
0.04166181 0.09189872 0.03258652
0.04165375 0.1798455 0.1489034
0.05761214 0.1320953 0.07970707
0.06979645 0.1564306 0.1485419
0.1315344 0.1053831 0.03103056
0.06144556 0.1378691 0.07866729
0.064243 0.1548192 0.07308957
0.05549878 0.187898 0.02067543
0.04038908 0.1145113 0.05598412
0.05678235 0.1188323 0.1271217
0.1284921 0.1284414 0.02992379
0.05316549 0.1296207 0.03168865
0.117952 0.1213407 0.05639835
0.1296938 0.1060729 0.04091389
0.06334921 0.2046558 0.05832256
0.2120785 0.09774082 0.04969087
0.1278749 0.1201108 0.06284254
0.08573711 0.1277754 0.04541716
0.3924901 0.1474496 0.0196852
0.1120408 0.1249227 0.06435914
0.04031758 0.1125919 0.1074183
0.07569852 0.1946489 0.04402288
0.1854877 0.1342059 0.03689642
0.131458 0.129397 0.04492267
0.05590074 0.08021701 0.042328
0.05992743 0.05402354 0.01117429
0.1183636 0.09242379 0.01592728
0.1643168 0.09195695 0.02130465
0.1097501 0.1492236 0.01868447
0.1166104 0.08426857 0.05589973
0.06062755 0.1259906 0.1117956
0.223185 0.105149 0.1129374
0.08852505 0.1949525 0.02462251
0.2178449 0.1428899 0.164115
0.03961571 0.1379489 0.04431502
0.05829774 0.1256567 0.06714981
0.09092627 0.1055727 0.01803104
0.07425597 0.07411546 0.0398542
0.07790063 0.1007301 0.05003552
0.267783 0.09608203 0.05666275
0.1623827 0.1207289 0.02496558
0.2453014 0.1025432 0.02483515
0.1318794 0.1504757 0.05649976
0.08177677 0.1061454 0.06777785
0.07605021 0.1449616 0.02618244
0.02850785 0.126771 0.02517112
0.06181771 0.1474756 0.07346415
0.090828 0.2138201 0.01965825
0.1150058 0.1519468 0.0221126
0.159011 0.2457027 0.01727048
0.09503898 0.1439123 0.04371176
0.1515735 0.09797496 0.04930638
0.2825508 0.1851 0.05384774
0.04413868 0.1415641 0.05168731
0.06382446 0.1355448 0.05135317
0.06616894 0.1443841 0.03195222
0.05176884 0.1112092 0.06411065
0.04198154 0.1430764 0.03755476
0.10768 0.1312035 0.04106654
0.07614961 0.1265921 0.06877402
0.05219806 0.1124553 0.09579004
0.09494983 0.08751152 0.05500231
0.09618728 0.1011373 0.125446
0.08639126 0.1383807 0.04350402
0.03157373 0.1289752 0.04038559
0.07330334 0.09955399 0.03836492
0.1110152 0.1476597 0.07976289
0.1711544 0.1162698 0.03702739
0.1107263 0.1682136 0.04868226
0.06896228 0.08380738 0.03988572
0.1725566 0.1563024 0.1084779
0.09827167 0.1408953 0.05231734
0.2504821 0.1115029 0.0640875
0.1224667 0.1183386 0.06639567
0.07556795 0.2899645 0.03467952
0.05332879 0.1017914 0.02713097
0.03876185 0.1172658 0.03914584
0.1024148 0.1159005 0.06065846
0.06497236 0.1054846 0.04879494
0.09044825 0.1105474 0.1482186
0.1675837 0.147232 0.04424256
0.07390821 0.1402408 0.02799245
0.05603879 0.09002984 0.09232393
0.1278647 0.133883 0.05039444
0.06694746 0.1452236 0.04402281
0.08512657 0.1185419 0.07472348
0.0734154 0.07077854 0.05123434
0.08647634 0.1202622 0.04307974
0.145316 0.09263753 0.03317439
0.08894719 0.08647555 0.01151237
0.1198527 0.2029911 0.0165805
0.0557361 0.1830086 0.09168659
0.1494248 0.1646657 0.04334882
0.03900959 0.0880824 0.06416526
0.1068559 0.0857993 0.1310094
0.0361771 0.08123729 0.0910073
0.04598092 0.1139452 0.03727265
0.05707976 0.09994549 0.04184106
0.05606003 0.1146038 0.1526681
0.1028071 0.1180794 0.0254447
0.2751224 0.105618 0.02329433
0.1350382 0.1574865 0.02827844
0.06684838 0.1170869 0.1322303
0.08560701 0.1229841 0.04634681
0.0907979 0.111033 0.09463227
0.04044238 0.1210822 0.01635791
0.06562413 0.142647 0.1123737
0.1358149 0.08460362 0.05584137
0.1107173 0.149551 0.03776564
0.2539864 0.1440646 0.02471054
0.09724922 0.1578575 0.04657048
0.06232447 0.1075719 0.1316416
0.07758895 0.1392826 0.1157525
0.1094768 0.09166616 0.07672321
0.1292376 0.08749965 0.05794823
0.07771292 0.1110603 0.02791396
0.1231241 0.121796 0.04318895
0.03821579 0.1110396 0.06662605
0.02137912 0.1513361 0.04854716
0.09461032 0.1146233 0.029438
0.05054315 0.09873014 0.02844247
0.06062029 0.1454993 0.0884704
0.06749184 0.1601939 0.01528216
0.04283546 0.1032544 0.07526656
0.05408186 0.1205906 0.01837481
0.1729953 0.08984584 0.0604364
0.1121751 0.1187241 0.06293092
0.05376923 0.1320045 0.04357971
0.1029937 0.1201169 0.08260094
0.222587 0.1054414 0.01925944
0.4825315 0.09130358 0.03443879
0.2257206 0.1099596 0.03012317
0.0890385 0.07498969 0.03345293
0.1694621 0.236061 0.1682849
0.1483259 0.109049 0.07671911
0.06246124 0.1320679 0.143022
0.1091373 0.08540865 0.07655391
0.0561151 0.05711386 0.02481424
0.09379297 0.12404 0.02029265
0.1183408 0.1701915 0.04992092
0.08300429 0.1627728 0.07770797
0.113193 0.1592195 0.03382707
0.08863767 0.1261124 0.05779834
0.09034163 0.1773351 0.03177158
0.08991602 0.2215773 0.06676095
0.03772585 0.1329391 0.1336519
0.03659968 0.08559711 0.130021
0.035256 0.1089397 0.06395323
0.05809885 0.0985331 0.09333074
0.06724805 0.155245 0.04209058
0.04439723 0.174024 0.0195263
0.06286442 0.1706981 0.111488
0.1426616 0.2810144 0.08310629
0.2039942 0.1664367 0.034787
0.09499552 0.1547472 0.01783144
0.0617065 0.1057533 0.1638135
0.06665578 0.05979221 0.05173224
0.04889848 0.07278833 0.07143256
0.1832343 0.1356456 0.08324478
0.06790486 0.2455484 0.02030293
0.06758262 0.1415515 0.1824989
0.1492678 0.1485114 0.08227319
0.2584688 0.1202024 0.03647989
0.1991667 0.1160894 0.02127659
0.09321841 0.09296927 0.02946298
0.08907869 0.194089 0.04706563
0.08151871 0.1249505 0.0375109
0.2827751 0.1241333 0.05135053
0.07094593 0.08951676 0.08674548
0.1062148 0.08920947 0.03722455
0.1414011 0.1445923 0.06008306
0.08098431 0.1023746 0.06322379
0.1881973 0.2174652 0.1118532
0.02875979 0.1138893 0.1334502
0.0508916 0.1681601 0.04721421
0.02759303 0.157858 0.04542835
0.08743078 0.1159481 0.04233842
0.08031041 0.1292032 0.02233116
0.0859041 0.1794085 0.03039655
0.03701073 0.1299434 0.04031456
0.04659976 0.1614538 0.03261971
0.06330935 0.1406926 0.06022614
0.2039273 0.1584935 0.08456791
0.2352852 0.07785444 0.01947597
0.1577831 0.1256871 0.05471239
0.1091137 0.1879556 0.04359159
0.02624516 0.08212367 0.06687298
0.05220999 0.1141119 0.05395183
0.2097677 0.1351231 0.1034588
0.2648111 0.1738841 0.04116493
0.1247745 0.1119786 0.1247648
0.08962422 0.1218791 0.1583803
0.124293 0.1240873 0.1224113
0.06636118 0.1083022 0.1998644
0.04140903 0.127077 0.07132692
0.1104022 0.1955281 0.09722205
0.06770614 0.1275069 0.0188158
0.1224764 0.09603665 0.03365837
0.06027952 0.1091846 0.05443816
0.2637968 0.1033876 0.03079333
0.1171162 0.1971017 0.1088204
0.08463894 0.1747629 0.092235
0.05546767 0.1228847 0.1103217
0.1090904 0.06828013 0.06005795
0.03901484 0.08002184 0.01830887
0.2027799 0.09518299 0.01968004
0.1536753 0.11925 0.07906086
0.1968822 0.1389903 0.09930795
0.1200547 0.1747866 0.03983394
0.06370957 0.1890399 0.08997671
0.0888526 0.09447073 0.164597
0.1844216 0.1399445 0.02704288
0.07118899 0.1156858 0.0197964
0.08752676 0.1276288 0.1044474
0.1346447 0.104935 0.05725939
0.07253614 0.1585129 0.04719688
0.02370784 0.06994378 0.04659343
0.06637593 0.1247949 0.1806245
0.2342215 0.08680386 0.06674321
0.09056481 0.1298913 0.07046012
0.1098396 0.1128266 0.05496286
0.06540218 0.1747907 0.05835463
0.1607027 0.1458151 0.06433254
0.0610436 0.1737971 0.01180965
0.04198616 0.1824021 0.1020842
0.03977346 0.1403956 0.04746145
0.1001494 0.09028468 0.09895134
0.08850151 0.09808745 0.04024572
0.08356503 0.08192713 0.0844846
0.07573707 0.1465532 0.02949947
0.02108833 0.1650996 0.04213115
0.04872822 0.1571521 0.02818487
0.03953384 0.1863473 0.0236229
0.07203842 0.1063653 0.02731687
0.1579164 0.138324 0.02725462
0.1077715 0.1096095 0.02228469
0.1810071 0.1088813 0.09285923
0.1272099 0.1003405 0.06477143
0.1182774 0.1006831 0.05608404
0.1342259 0.08419511 0.05459385
0.07766973 0.2487223 0.08855455
0.04543489 0.1400259 0.1121499
0.08710259 0.1550402 0.01726889
0.06113814 0.1396371 0.08343368
0.03318754 0.1135365 0.1421696
0.07460647 0.1114412 0.04674861
0.0836921 0.1326312 0.04890367
0.1355229 0.06092626 0.03792507
0.0805744 0.08194357 0.02806164
0.06197676 0.09611329 0.01098442
0.07765184 0.1466054 0.04493159
0.08000957 0.1421395 0.01350428
0.05900333 0.1327755 0.06459275
0.07141389 0.227333 0.1690338
0.0673915 0.1109593 0.0280989
0.1380472 0.1353319 0.1043274
0.06279343 0.08865259 0.04454931
0.04570556 0.1047186 0.1149632
0.1185692 0.1520748 0.1572775
0.2157738 0.1236588 0.01644212
0.1792099 0.1002876 0.02673461
0.3524013 0.08903598 0.02636429
0.2031365 0.07883335 0.1724854
0.07720296 0.1200124 0.02831631
0.06989683 0.1054102 0.02507975
0.0441555 0.1188807 0.0329263
0.1741808 0.1387516 0.07602423
0.0754066 0.1213869 0.06319672
0.1795859 0.1456748 0.02547373
0.1328384 0.1590261 0.110935
0.07155123 0.1561966 0.04563237
0.07110081 0.06235968 0.1070296
0.06274971 0.09562052 0.078058
0.2282892 0.1138919 0.04007619
0.07349484 0.1378645 0.1670964
0.04607656 0.1505189 0.04088785
0.177085 0.1260223 0.04103886
0.09714307 0.07706137 0.02449225
0.05693331 0.09272144 0.1159433
0.09905405 0.07430829 0.04942959
0.1810661 0.1214286 0.07192108
0.1085384 0.09651076 0.01082451
0.1286969 0.09310864 0.06895603
0.07037246 0.1199139 0.08623486
0.09976742 0.08975727 0.04020015
0.113006 0.09244588 0.1080012
0.1104018 0.09479001 0.05188588
0.2109308 0.1134696 0.1841798
0.05914668 0.1154078 0.09703259
0.06851746 0.2176931 0.1102332
0.1275777 0.13199 0.1007959
0.05918787 0.09836206 0.02215722
0.08146296 0.2394703 0.07598331
0.1123699 0.1320389 0.1336595
0.09983539 0.1561307 0.02267556
0.1828358 0.141924 0.0519565
0.09724523 0.1435477 0.06439248
0.1021092 0.1461474 0.1622974
0.1463792 0.1513644 0.03787826
0.07847831 0.1421784 0.02078409
0.1075622 0.2176212 0.04110475
0.2044397 0.1761871 0.1836341
0.4371663 0.09839842 0.04240335
0.1874768 0.1366314 0.04599041
0.04322038 0.1526012 0.02298701
0.01885728 0.158414 0.04336652
0.07061378 0.1309805 0.06046401
0.2945504 0.1172872 0.05994617
0.2274173 0.1145817 0.04027978
0.2576261 0.1423958 0.01853588
0.07972532 0.1830214 0.06133966
0.09294701 0.1498488 0.02280952
0.1425328 0.1858321 0.03257538
0.06603016 0.1032678 0.06243087
0.07434863 0.09708293 0.06186631
0.05970446 0.06541669 0.1419055
0.05300602 0.09033024 0.03137937
0.08202073 0.0885524 0.08667627
0.1332746 0.1421085 0.02707474
0.1550154 0.1387083 0.0485904
0.07495463 0.1911038 0.04883524
0.08759481 0.08854126 0.06528596
0.07528765 0.1375586 0.09665312
0.1261826 0.2004268 0.05397042
0.2485965 0.1698874 0.06612404
0.04431771 0.187034 0.0376393
0.09042894 0.2164177 0.01869374
0.1061304 0.2493113 0.02204254
0.1513983 0.1013487 0.08801269
0.05225481 0.1730709 0.01419717
0.1282269 0.1174671 0.03536866
0.08777603 0.1022235 0.04359453
0.06961279 0.1014268 0.03714799
0.1070894 0.1521749 0.01980534
0.3013126 0.1499287 0.08236322
0.08747094 0.1229437 0.05972444
0.13431 0.1085587 0.05284494
0.08136874 0.1326273 0.05156543
0.1502118 0.08301637 0.04365539
0.1298067 0.1137459 0.07460647
0.03374054 0.1225322 0.157136
0.05443295 0.0937976 0.04512672
0.08770833 0.07938839 0.03342729
0.1615411 0.130104 0.04185882
0.06841964 0.1264411 0.03228193
0.1381584 0.2699998 0.08627994
0.1278498 0.1380384 0.1146392
0.1581008 0.1201637 0.05789693
0.07468593 0.1261462 0.01887251
0.07170432 0.09095305 0.07565415
0.09477975 0.1164839 0.02006626
0.1369328 0.1246304 0.02439974
0.2888708 0.136128 0.1062365
0.06506125 0.08942868 0.03201908
0.0309661 0.1108374 0.0357105
0.06174512 0.121156 0.04566297
0.2217887 0.1051203 0.05917355
0.03708616 0.1081254 0.05329316
0.1367009 0.1155145 0.04462439
0.1442825 0.1310292 0.05903962
0.2220646 0.1272354 0.07603496
0.07755477 0.1073236 0.1214514
0.06248195 0.08965152 0.1330282
0.1234538 0.1242104 0.06088833
0.08471435 0.1840394 0.1495588
