tau2_1 tau2_2 
1.005165 0.2586065 
0.1484695 0.1717711 
0.1164817 0.298402 
0.09916966 0.2603351 
1.111491 0.2164521 
0.9442212 0.1566542 
1.222133 0.8447541 
1.363267 0.2020994 
2.30923 0.3020969 
1.259391 0.3590823 
3.935732 0.9670922 
1.926673 0.04479166 
0.3551074 0.4127158 
1.155298 0.5281795 
0.1698255 0.2280317 
2.00045 0.7343232 
0.4786903 0.2586662 
0.07179454 0.04095815 
0.3028357 0.1758805 
0.02529537 0.06720013 
0.04735035 0.0798537 
0.1758643 0.9290841 
1.185838 0.3717823 
0.6479893 0.1515743 
3.510222 0.2708521 
5.840308 0.3948687 
1.510205 0.1326016 
0.6263122 0.07644196 
1.816612 0.7475351 
0.1186168 0.1931674 
0.1853658 0.2730782 
0.7711656 0.4865916 
0.4396276 0.142083 
0.3702706 0.3855621 
0.2271372 0.1854426 
0.08041983 0.2892052 
0.4042043 0.08821937 
0.5510086 0.1252878 
0.6303709 0.1780955 
0.2688548 0.1883927 
2.557912 0.09893773 
0.2884532 1.246135 
2.327706 0.1964543 
0.1322783 0.1565755 
0.2609008 0.08265705 
0.8423532 0.1086569 
0.3677402 0.2950021 
0.3565856 0.1411456 
0.07189381 0.167775 
0.230484 0.8449779 
1.342926 0.04794062 
0.8977733 0.1580854 
0.1315116 0.1144502 
0.3191299 0.3031554 
0.3395548 0.5056969 
0.7600973 0.2116585 
0.3258206 0.201073 
0.5442461 0.5775336 
0.1746787 0.3840594 
0.05464636 0.9967996 
0.263585 0.1630517 
12.7248 0.4978134 
2.908541 0.4184319 
0.05038814 0.2972614 
0.2457594 0.2692094 
0.4070593 0.2860207 
1.162041 0.1337083 
0.8852111 0.2751841 
0.04394456 0.1753848 
4.571788 0.2313691 
0.03045613 0.1049871 
1.870737 0.1557618 
0.5840578 0.1905563 
0.6340269 0.08529192 
0.7778006 0.102507 
3.21137 0.06326598 
1.060391 0.1475954 
0.08592941 0.06348992 
0.679317 0.3709279 
0.1698319 0.1966161 
0.1468561 0.148648 
0.2123003 0.1720269 
0.05380573 0.09195169 
0.8061795 0.2485189 
0.3693557 0.2621561 
0.01561051 0.03173368 
0.09852737 0.2417475 
0.06107247 0.1440614 
4.534305 0.08200389 
0.3434958 0.178717 
0.5563883 0.9960968 
2.258911 0.1849833 
0.92567 0.3247198 
3.911158 0.4443954 
1.604001 0.3084023 
0.3348504 0.189602 
0.05449474 0.04640083 
0.3118113 0.1953611 
0.2318294 0.3747723 
0.1249015 0.274811 
0.4637505 0.2519345 
0.1235848 0.2482934 
0.08682093 0.02495633 
0.029009 0.04790408 
1.418545 0.2366236 
0.1119629 0.09861905 
0.2449979 0.4088919 
0.06932923 0.4884252 
2.195573 0.09012212 
0.202181 0.152695 
1.199881 0.138568 
0.2034378 0.3788637 
0.04350389 0.314568 
0.4127767 0.1548891 
8.612149 0.02587475 
1.263942 0.3100171 
0.2705193 0.05189883 
0.1337919 0.2370177 
0.07631019 0.1827364 
13.9079 0.2398157 
1.133483 0.1454226 
0.02418452 0.1771927 
0.3724105 0.1207283 
0.330316 0.241616 
0.08636549 0.0693305 
0.1903278 0.1310665 
1.557292 0.4688596 
1.87828 0.2599502 
0.2468039 0.1318976 
0.09520712 0.2163059 
0.2138153 0.5603837 
2.270463 0.1139438 
2.9645 0.2439809 
0.1894923 0.08456989 
1.204243 1.041875 
0.04429624 0.1104108 
0.2461169 0.2400263 
0.626816 0.1844644 
8.0323 0.2209326 
1.000264 0.1055991 
0.8370615 0.1332871 
6.038427 0.06518908 
1.057563 0.1447383 
1.767808 0.3246471 
2.526762 0.172449 
1.056579 0.2621609 
0.36318 0.1478018 
0.3481771 0.3430174 
3.253309 0.08159091 
2.472316 0.1941092 
2.666213 0.6055125 
6.055385 0.2654671 
2.465648 0.2404508 
0.07225485 0.078876 
5.627157 0.1080879 
2.703399 0.0715902 
0.1869136 0.3030149 
1.759501 0.07457702 
3.611678 0.07511812 
0.5819819 0.5158125 
0.1122438 0.4708741 
0.2359689 0.5587318 
0.1495915 0.1123832 
1.42534 0.149196 
0.1948008 0.245542 
2.452718 0.1925203 
0.1255365 0.0567048 
0.1964926 0.3358858 
0.07636751 0.3244818 
0.5642846 0.1013138 
0.8197517 0.3391651 
0.4308559 0.0946299 
6.548523 0.144334 
0.05718436 0.02407528 
0.3062115 0.0384675 
0.8384836 0.196176 
0.07946909 0.122763 
0.1718206 0.5131199 
2.354808 0.256433 
0.472582 0.6295327 
0.06484221 0.3894924 
0.4496113 0.3435843 
0.3342634 0.3430762 
0.1435487 0.1583832 
0.04050048 0.4979005 
2.123294 0.1993857 
1.735405 0.2335995 
0.01032886 0.2092801 
0.02598265 1.134231 
1.135782 1.244506 
0.6282088 0.2445287 
0.02497191 0.5174653 
0.1234287 0.071324 
0.2346264 0.1315303 
0.22965 0.1178366 
0.381043 0.123876 
0.06137541 0.5441655 
0.04172782 0.3521604 
0.1547759 0.08329714 
0.201721 0.3041438 
0.4499385 0.07485297 
0.4551231 0.2163274 
0.3984735 0.07714603 
0.1653071 0.1008689 
0.3670318 0.808945 
0.1051807 0.02178591 
0.9113169 0.2561411 
1.82659 0.2388945 
0.5549875 0.1924064 
3.557764 0.5219422 
0.1459684 0.5988971 
0.268753 0.2037127 
0.2863596 0.3588851 
1.163641 0.08505998 
0.8923282 0.5961895 
0.3408987 1.793048 
1.747867 0.1297947 
0.5358651 0.4985531 
1.133083 0.2612401 
2.222968 0.1409245 
1.047991 0.06839989 
0.0897102 0.09920566 
1.913696 0.4741051 
0.7188391 0.10452 
0.4220649 0.1132563 
0.4100397 0.4751716 
1.367347 0.2303915 
5.407328 0.1921923 
0.06903367 0.2897796 
0.2804001 0.1170938 
2.879579 0.2608979 
0.2500875 0.3231727 
1.127341 0.1739626 
0.05407542 0.09945648 
0.02463376 0.4469545 
2.434923 0.2141331 
0.1600129 0.1534003 
0.2581258 0.539476 
0.1312336 0.1390801 
3.926385 0.1845728 
0.2183692 0.3426966 
0.0273811 0.1245721 
1.395869 0.09389078 
0.07298914 0.1020101 
0.02720775 0.1357558 
3.499444 0.2025967 
0.03929941 0.06215998 
0.6181509 0.0714704 
0.2830064 0.06153064 
0.6170439 0.1819672 
0.1371684 0.1505751 
0.2963254 0.146964 
2.563491 0.0461149 
0.0456756 0.1016695 
0.2272026 0.05134868 
0.9551935 0.4230817 
0.0363261 0.3808431 
0.4952471 0.1166203 
0.1873681 0.1806391 
0.3298002 0.08866941 
1.294223 0.03573592 
0.02131643 0.1095812 
0.08945765 0.4775256 
0.1784183 0.2896507 
0.09739336 0.1906493 
0.03187372 0.1870214 
0.612553 0.1974496 
0.5023841 0.3687553 
2.263038 0.3266417 
0.9742729 0.5167731 
0.2832854 0.1269228 
0.1859363 0.2079195 
0.1446697 0.4180546 
2.019316 0.3353387 
0.1182611 0.07428738 
0.07280282 0.1673502 
0.2767589 0.3939363 
1.853427 0.3930312 
0.2373129 0.1134671 
0.3163682 0.4236502 
0.03279057 0.1850138 
1.875252 0.1354564 
0.2739831 0.3020904 
0.05608294 0.1658998 
0.1815271 1.001002 
0.5695205 0.6115206 
4.310714 0.2144588 
0.454072 0.3190705 
2.468784 0.1980495 
0.7294998 0.09355923 
0.9569095 0.1161244 
5.886101 0.1613896 
0.3084276 0.2850047 
0.03814793 0.2065983 
1.484622 0.4460039 
0.9108906 0.403161 
0.09512801 0.09160951 
0.3087394 0.8244333 
0.1950614 0.1280918 
0.02844342 0.1074514 
0.2151556 0.07562202 
0.2826094 0.1467746 
0.07783246 0.07732945 
0.03073535 0.07876378 
0.6406343 0.1822821 
0.1610775 0.2924813 
0.6884254 0.06789205 
13.32071 0.07356324 
0.9931005 0.3816711 
0.05105205 0.6029896 
0.4732706 0.5944444 
1.246201 0.4745065 
0.1182837 0.5002866 
0.3325641 0.07090869 
0.1962323 0.2289364 
0.486618 0.4550753 
0.5211571 0.1422508 
0.6110693 0.05759473 
0.6989086 0.2847459 
1.391567 0.6605328 
0.2857283 0.1905471 
0.3279166 0.8024697 
0.8871963 0.1612479 
2.069805 0.1124682 
0.5810991 0.3899893 
0.3628706 0.1781538 
0.1541172 0.3642542 
0.1442312 0.2074214 
1.973142 0.1106497 
7.386583 0.2323173 
0.3806247 0.3040348 
0.1515922 0.4597155 
0.04807157 0.2669022 
3.481818 0.09778173 
0.339248 0.0659569 
6.942171 0.2045315 
0.07300411 0.2712924 
0.2910877 0.2773813 
0.06727297 0.05195429 
0.5119441 0.1120587 
0.6045817 0.1904296 
0.4147688 0.1663936 
0.2381316 0.08856583 
0.5485832 0.1137673 
0.2942581 0.2866721 
0.3259224 0.1107921 
0.3439346 0.1631222 
0.2933358 0.05403079 
0.2296141 0.3815986 
0.1629325 0.5679989 
1.50063 0.2107506 
5.290082 0.3268926 
8.02959 0.5835059 
0.2827973 0.1605497 
0.2593811 0.3732254 
0.3397253 0.1703337 
0.1297231 0.2521262 
0.3542088 0.7281091 
0.1596325 0.09465407 
0.4839518 0.3534579 
2.947286 0.1832319 
0.1561059 0.1695934 
0.1290205 0.12855 
0.07209961 0.433992 
1.157946 0.107296 
0.07373597 0.058613 
0.06739482 0.3755742 
0.4251283 0.1445605 
0.9542857 0.9458689 
0.4772289 0.1229973 
0.2691831 0.2337534 
11.93847 0.185759 
0.3071464 0.1131395 
0.02365371 0.1894754 
2.295461 0.03310664 
0.1522539 0.3273432 
0.744421 0.06982435 
0.5568686 0.1442635 
0.5757651 0.51064 
2.113747 0.04425698 
3.049249 0.04050643 
0.1425989 0.121782 
7.894172 0.03276984 
29.41239 0.399016 
26.25799 0.2864907 
3.603551 0.1285421 
10.06532 0.2396628 
1.47709 0.3329703 
0.784086 0.1682909 
2.164873 0.2590853 
0.6792721 0.4147899 
0.3676347 0.3418927 
0.06985955 1.216905 
2.234029 0.5836522 
1.414024 1.734822 
0.1608582 0.1241813 
0.0565891 0.1916517 
0.8807796 0.2663561 
0.4524708 0.5159573 
0.5912905 0.4017335 
0.2985628 0.06647922 
0.1099381 2.14353 
1.184686 0.1049618 
0.1246403 0.02574858 
0.5021113 0.1097963 
0.03534913 0.1685274 
0.1417629 0.07632339 
0.7185387 0.01966255 
0.1683808 0.05130366 
0.09405974 0.1181753 
0.1522967 0.1432687 
0.2013392 0.1685064 
0.08523757 0.2467609 
0.6988948 0.06606068 
0.4130583 0.05862289 
1.476566 0.2171681 
0.7459376 0.1578325 
0.4294719 0.4118111 
0.1391873 0.5086287 
0.07946517 0.1873302 
0.1108816 0.3297291 
0.05623763 0.1304501 
0.103861 0.1938269 
0.09184066 0.1359408 
3.123656 0.1766249 
0.04208112 0.2228437 
0.3126931 0.2840299 
0.08390567 0.2227186 
0.4213239 0.2145701 
0.05461832 0.104376 
8.637935 0.2871469 
0.06553607 0.2948432 
0.2222741 0.1271122 
0.07556083 0.4776678 
3.522524 0.1491132 
0.1337203 0.28856 
3.555881 0.382022 
0.2749613 0.1046629 
0.4045827 0.06772313 
0.08791689 0.2210407 
1.255163 0.06349793 
0.3364487 0.1530351 
0.3315174 0.03375751 
0.1181111 0.3972467 
4.871457 0.2832806 
0.250586 0.05386571 
2.981265 0.1271488 
1.24646 0.03870736 
0.0824892 0.3046851 
0.04043578 0.08618046 
0.2172801 0.1352956 
0.05439799 0.2124418 
0.1954703 0.2183872 
0.2156187 0.2412454 
0.0860998 0.5597469 
0.06748029 0.1467902 
0.04912687 0.1217665 
0.390356 0.8319722 
1.927221 0.3512995 
0.2879246 0.217054 
0.2268932 0.6162882 
0.1696289 0.3014503 
0.07524318 0.2130421 
0.1726192 0.2842367 
0.558344 0.2936187 
0.06606343 0.0746203 
0.6041616 0.1553798 
0.1570002 0.08077451 
0.3729308 0.1195283 
0.1415404 0.5195112 
0.1740995 0.2226046 
0.01535846 0.1031559 
0.1514212 0.4753089 
0.047365 0.09190804 
0.07141369 0.3325798 
0.6548468 0.3759139 
0.4688979 0.03112184 
3.146514 0.2885591 
1.75275 0.114232 
0.05096413 0.1137977 
0.3787461 0.09498832 
0.01882641 0.1551552 
0.317791 0.1441168 
0.1459385 0.5131706 
0.06279602 0.2535491 
1.467674 0.1652662 
1.088296 0.1140545 
0.4145028 0.9282853 
0.6609002 0.1111661 
1.220416 0.1552193 
0.04606717 0.9131996 
0.4207133 0.7276718 
0.3882983 0.2239408 
0.996955 0.1261384 
4.293571 0.4810474 
0.07729067 0.198545 
0.1591405 0.1509542 
1.966494 0.109059 
13.12857 0.1839904 
2.250283 0.09736098 
5.739484 0.6440378 
0.3133574 0.1640845 
2.090547 0.1216286 
1.024145 0.2017731 
0.3083412 0.4301186 
0.1285537 0.1526362 
2.324874 0.7199515 
1.113654 0.3103378 
0.09967425 0.3309352 
1.824696 0.2136758 
0.4515508 0.9885521 
1.029392 0.1929822 
0.517001 0.1450308 
0.8700348 0.7069243 
2.779445 0.2034643 
0.1469856 0.2081589 
0.2659434 0.1257041 
1.309043 0.1128922 
2.0135 0.2776321 
0.4462435 0.2990799 
0.153578 0.2093316 
0.9929231 0.1391824 
7.972185 0.09269351 
0.718988 0.285267 
1.236892 0.1516046 
0.07106905 0.1637108 
0.02820614 0.3557565 
0.4729694 0.6846107 
0.09644199 0.3474377 
0.3008701 0.1652238 
0.5551549 0.1013344 
0.20047 0.08061812 
0.7853365 0.1943214 
0.1222892 0.3406778 
0.05361149 0.09151893 
0.0876508 0.5446923 
0.135826 0.07941871 
0.8073986 0.2022113 
1.528852 0.120172 
0.3707565 0.5556459 
1.154329 0.166349 
0.6352772 0.1003569 
0.08982023 0.1252356 
0.1319019 0.22783 
3.248494 0.1763193 
1.562779 0.1897176 
0.1411392 0.2211687 
6.939159 0.06979162 
0.09662371 0.2048936 
1.54457 0.1121527 
0.9237565 0.1217644 
0.2065815 0.1105639 
0.08995617 0.07789176 
0.03536175 0.2233331 
0.7653417 0.07654329 
1.72182 0.1761502 
1.215831 0.3627922 
0.08845165 0.1863653 
1.711087 0.07958514 
1.037625 0.1399017 
8.949755 0.3315693 
0.5905942 0.143865 
0.03820205 0.3150962 
0.3417216 0.2274698 
0.5426987 0.03984614 
0.7430465 0.0470189 
2.741157 0.1025131 
5.559334 0.08020839 
1.05702 0.15685 
0.3102347 0.2540113 
0.353544 0.1553751 
1.52548 0.1433665 
2.531847 0.1153822 
0.8406635 0.1763537 
0.1326492 0.1884917 
0.2494211 0.2290383 
0.3141678 0.3037127 
0.9419037 0.1195413 
2.412658 0.2641518 
0.09668317 0.2764056 
0.5521402 0.6175093 
1.218161 0.1363663 
3.43619 0.05856062 
0.2929243 0.04617157 
1.475572 0.1806993 
1.378917 0.1151048 
0.142845 0.1732859 
1.652063 0.4073282 
0.457996 0.2896818 
2.990691 0.1330295 
1.122917 0.04261265 
0.05402936 0.5463956 
0.04521083 0.218081 
1.462151 0.1468817 
0.7528264 0.1930521 
1.223773 0.145372 
0.277764 0.5741596 
0.313756 0.7055608 
3.787954 0.199232 
0.5652584 0.1053167 
0.1978314 0.3847906 
2.175739 0.3552707 
3.00523 0.09859479 
0.3469204 0.6416182 
0.05058461 0.1038376 
2.624672 0.09880905 
1.20117 0.1483305 
0.3226379 0.449552 
9.416379 0.123575 
0.1821961 0.2628476 
0.361234 0.1558259 
0.2634347 0.7913047 
1.046097 0.09915599 
2.275606 0.08476511 
0.2090614 0.2018981 
2.763471 0.2892627 
0.8681353 0.4821995 
29.03568 0.7248903 
0.1916753 0.2273317 
6.807881 0.137714 
0.2488291 0.04236568 
0.07789774 0.06896787 
0.1481645 0.094861 
0.5845405 0.05824965 
0.03179886 0.2088134 
3.687529 0.1473187 
0.5099991 0.2102093 
0.3051945 0.1102914 
1.004434 0.147192 
2.535868 0.4399392 
1.04952 0.07317588 
1.090241 0.1652003 
0.2674043 0.1738709 
0.7012628 0.7184435 
2.280533 0.239786 
0.3963143 0.2065701 
0.1104604 0.4172544 
1.862486 0.7002107 
0.331805 0.1700511 
13.75125 0.417158 
0.04044132 0.1433345 
0.1863136 0.2065219 
1.031934 0.150746 
0.7627214 0.1188106 
0.08422561 0.1066923 
0.367893 0.2072654 
0.02467611 1.158254 
3.363631 0.2150461 
0.3113917 0.2905632 
0.99463 1.326748 
1.286333 0.2766545 
1.152475 0.1706985 
0.1780461 0.1390358 
0.1914524 0.02539347 
0.6391238 0.2955146 
0.3402179 0.2650262 
3.336126 0.2330559 
3.572545 0.03687197 
0.11166 0.08678058 
0.220022 0.07310754 
10.2496 0.0666596 
0.5909455 0.2947211 
0.442695 0.4906647 
2.438251 0.2770237 
0.510444 0.2377032 
13.15388 0.1774584 
1.111708 0.3844853 
0.08075117 0.1064669 
1.135543 0.2641449 
0.1929414 0.2273152 
0.2136972 0.2378145 
0.2902816 0.2201137 
0.2006292 0.1366161 
0.06909879 0.2159421 
0.9308028 0.221873 
1.343909 0.1783504 
1.257848 0.2905107 
0.1519727 0.05589322 
0.1182032 0.08462927 
2.274815 0.6414926 
0.2199104 0.04047559 
1.059749 0.06358323 
2.0141 0.2599768 
0.5739136 0.4694667 
1.47926 0.04522979 
0.2674971 0.1608911 
2.219658 0.3992711 
0.3819331 0.2050861 
2.257656 0.1053868 
0.469465 0.1484741 
0.7852346 0.393101 
0.1187269 0.2477264 
2.193764 0.08554697 
4.253866 0.4857853 
1.570564 0.4857099 
0.02029864 0.6240576 
0.08332088 0.07515042 
0.08913462 0.2669076 
0.5312059 0.03668627 
0.3427315 0.08491665 
0.02429984 0.1179104 
0.07627678 0.04279729 
0.1817253 0.08204057 
0.01900818 0.4918622 
0.3516069 0.1461682 
1.315678 0.1392965 
0.2450135 0.2719075 
0.1032206 0.338335 
1.088396 0.3590025 
0.8026118 0.1214364 
0.0427629 0.1230838 
0.06183924 0.1307167 
0.2633456 0.234868 
0.1355759 0.4550994 
2.779662 0.1343847 
4.481858 0.1169043 
1.315998 0.6317125 
0.1383545 0.416082 
0.2829006 0.07782569 
0.1280184 0.2436702 
0.5339968 0.4750667 
2.70142 0.290645 
2.431607 0.5440275 
0.1124093 0.2853013 
0.1440744 0.2563222 
2.265245 0.06338243 
0.1205771 0.5901245 
0.245158 0.1345021 
0.3553161 0.4059158 
0.08069098 0.2652797 
0.865357 0.4805785 
0.1580008 0.4248666 
1.794489 0.5104503 
0.4492028 0.5368113 
2.137939 0.2042209 
7.845817 0.6768876 
2.08742 0.1159289 
0.1231589 0.1132578 
0.9649269 0.187807 
0.2029267 0.1678049 
0.5032284 0.4594234 
0.09112784 0.2947383 
6561173 0.08646655 
0.2519658 0.0604731 
0.2904768 0.1519334 
0.1223923 0.1032168 
0.1451159 0.0950276 
1.234072 0.4264082 
1.400932 0.1762846 
1.605102 0.1921996 
0.2581321 0.344483 
0.186866 0.6610864 
2.719682 0.2303768 
0.05153528 0.348385 
0.04472014 0.1053513 
0.02631056 0.2028795 
1.002196 0.1668612 
0.1197694 0.368972 
0.13293 0.2845288 
0.4796211 0.1691664 
1.838335 0.05437119 
4.640071 0.04521386 
2.257583 0.04776671 
0.1159017 0.3885674 
0.721189 0.06514807 
0.2716453 0.2609352 
2.699522 0.3322001 
0.2528006 0.1012433 
0.075448 0.2826948 
1.487017 0.1076879 
0.03112501 0.1033177 
2.165506 0.138993 
1.127255 0.3602823 
0.8176927 0.2189925 
1.789421 0.3861299 
5.047721 0.1333311 
0.1553886 0.05533106 
0.618864 0.283369 
0.3061461 0.4458478 
0.4067879 0.2100119 
0.6163472 0.1385787 
0.233529 0.7022688 
1.321565 0.08865804 
0.349631 0.0856117 
14.5761 0.1444039 
0.1870627 0.5190208 
0.5999921 0.6689268 
0.2984306 0.1324347 
1.834334 0.1974296 
2.440896 0.2211201 
1.001646 0.1534943 
1.39287 0.4659087 
0.1325275 0.7381094 
2.006095 0.9332493 
0.1414317 0.2343435 
0.5433714 0.07457548 
0.0395624 0.3470683 
0.2152858 0.3105288 
1.207055 0.1312619 
0.4009562 0.1337636 
0.05480001 0.05400625 
0.4100566 0.1246575 
0.1082104 0.7761474 
2.120852 0.2756932 
0.02434415 0.1695863 
1.441601 0.3874822 
2.077353 0.4245041 
0.04298665 0.06213363 
0.1600571 0.2736865 
0.2421055 0.222145 
2.18607 0.1288874 
2.200919 0.3945475 
2.894661 0.2693889 
0.1381214 0.121221 
1.683612 0.05057566 
0.04842205 0.1411332 
0.05383485 0.3740803 
0.1372678 0.1136177 
0.110084 0.2812677 
0.5790381 0.4056931 
0.4065359 1.049188 
2.227897 0.2182855 
1.105407 0.2705571 
2.711388 0.3420406 
0.03115998 0.1087123 
0.03707276 0.3463927 
0.1202285 0.9347158 
0.07863631 0.07130129 
1.054199 0.188986 
3.551656 0.2704904 
0.3466615 0.08132307 
1.397791 0.3772072 
0.7209427 0.1403735 
0.7536564 0.1074056 
0.05592995 0.1183781 
0.3199966 0.1191285 
0.7644698 0.2203116 
13.17219 0.2294313 
0.9765737 0.3626759 
0.2986707 0.1267984 
0.4905241 0.4401222 
1.419292 0.2863694 
0.08569108 0.2472515 
1.230866 0.3272433 
0.2783861 1.039708 
2.354265 0.2588021 
0.1638167 0.04585728 
0.05283636 0.2502846 
0.5567077 0.2010935 
2.831954 0.1789517 
0.5765217 0.1313676 
0.7517312 0.1651396 
0.2826055 0.08080267 
0.2026652 0.1192604 
0.1123825 0.1152293 
0.04750441 0.2095978 
0.7830453 0.2131312 
0.8826505 0.09234131 
1.281498 0.05095637 
0.1198114 0.169588 
0.7516888 0.2013445 
1.28853 0.1581293 
0.6426349 0.4190783 
0.2067479 0.3420888 
0.292584 0.2155765 
0.1209437 0.08547897 
0.1059606 0.3249305 
0.05318484 0.1941234 
0.1273692 0.1898686 
1.571296 0.1798791 
1.30419 0.2110371 
1.628479 0.2354632 
0.616444 0.4541644 
2.914013 0.32271 
0.6085807 0.3929934 
0.1158239 0.184974 
0.1089134 0.1692083 
0.0350409 0.2888734 
3.122547 0.5950196 
3.799997 0.5202218 
0.2639491 0.1468237 
3.305977 0.1226093 
1.943446 0.2974795 
0.2896366 0.1261091 
0.4150674 0.3950058 
0.2761551 0.08407954 
0.2612393 0.4034309 
0.09905682 0.7041096 
6.108084 0.3513093 
0.1414357 0.07688747 
0.05113776 0.06813844 
0.5771749 0.06323427 
0.2296547 0.1949564 
0.7360298 0.5309526 
0.1496716 0.298879 
0.9407061 0.2221044 
0.3721761 0.1931661 
0.7166103 0.3427645 
0.08970301 0.2135392 
0.5132217 0.118322 
0.02826299 0.1522672 
0.4244213 0.2235865 
2.31141 0.1043633 
0.07778086 0.4213927 
0.04280519 0.314964 
0.398731 0.75067 
0.1083436 0.1533806 
0.1079362 0.2769189 
1.089263 0.3620176 
5.131084 0.0451559 
0.1937674 0.05474744 
0.04201476 0.5638644 
0.2036421 0.1585284 
1.351208 0.1601709 
0.3262107 0.2323521 
2.429909 0.02936559 
0.1091173 0.08376199 
0.2906207 0.04318009 
0.2872521 0.09100354 
2.165667 0.1811306 
0.4689075 0.08822167 
0.4755567 0.3795759 
1.111528 0.1965312 
0.375287 0.2787031 
0.4099965 0.1001501 
5.767144 0.1436268 
0.4889156 0.1786143 
0.1535721 0.1004963 
0.4163633 0.8128204 
0.1782207 0.5177697 
0.1363638 0.1701649 
0.1788185 0.3380584 
0.05230657 0.08597361 
1.120871 0.07942726 
4.861343 0.2710984 
2.013829 0.0775525 
0.9767616 0.3766174 
0.2380737 0.1497742 
0.1493299 0.1654875 
6.732766 0.05823025 
0.2204876 0.2968461 
0.1131491 0.1559863 
0.2786411 0.1582375 
3.187949 0.1619313 
2.399167 0.06981538 
0.4563576 0.0927674 
2.233728 0.1625593 
0.1615997 0.2532319 
0.06150078 0.3341451 
1.840972 0.05737227 
5.187022 0.03282596 
0.6804976 1.660391 
0.1646517 0.1917777 
0.4465788 0.6408358 
0.2080443 0.09780211 
0.3333326 0.1308751 
1.252519 0.5763086 
0.02982056 0.09947242 
19.69246 0.3393303 
5.016564 0.2160519 
19.83563 0.1410983 
0.2702923 0.1056235 
0.08861978 0.1738588 
0.08337238 0.1963659 
1.291185 0.1745806 
0.0805712 0.09378352 
0.1024824 0.04948813 
0.9883679 0.2166476 
0.6624928 0.4035537 
0.03072104 0.3522302 
0.1713941 0.5454577 
6.768592 0.2705027 
0.1918682 0.3998391 
0.1344624 0.08108227 
0.1348513 0.1569421 
0.617059 0.2115597 
1.607321 0.1136227 
0.3824491 0.09928108 
1.458234 0.09188385 
0.3625422 0.1713632 
0.3355895 0.09320243 
0.8651284 0.577021 
0.0916986 0.4836965 
0.9372622 0.0939318 
5.597055 0.4550474 
0.03600671 0.8238621 
0.2415912 0.5016323 
0.4478257 0.2145445 
0.04766396 0.1289108 
0.6788692 0.2237264 
1.692633 0.5394037 
1.010794 0.1923875 
0.05409685 0.2973304 
0.02953367 0.507405 
0.05072292 0.4122499 
0.05704914 0.1230545 
0.1416951 0.07863352 
0.1180704 0.04174233 
0.1487683 0.05382881 
0.03424228 0.1866165 
14.4047 0.1854731 
3.137616 0.6698911 
2.505792 0.1796457 
1.958676 0.1579467 
5.460031 0.3310383 
6.452061 0.3179726 
0.1846282 0.4120112 
2.141332 0.1254338 
0.1059976 0.1053058 
0.1890002 0.4142979 
0.1998029 0.1841365 
3.326711 0.2190985 
0.3493283 0.2815667 
0.1241361 0.1624853 
1.578876 0.1491971 
0.09373614 0.3458708 
0.1578849 0.201453 
0.04711051 0.2285994 
0.04799044 0.1705849 
0.3914575 0.1042128 
0.5524147 0.04187704 
0.0920177 0.05172315 
0.1088293 0.1124311 
0.7139236 0.09712892 
0.5182622 0.286226 
0.3214568 0.2393054 
1.428476 0.5961789 
1.607959 0.1203746 
1.855432 1.02299 
0.265357 0.5198008 
1.024014 0.3095358 
0.2288428 0.3249891 
2.521223 0.1088828 
5.596078 0.2339401 
0.3711282 0.1601923 
0.05464029 0.8275129 
1.185293 0.2190166 
1.381832 0.05611274 
0.6110899 0.1818489 
8.109287 0.4447898 
0.2269605 0.3576608 
1.413702 0.07471668 
0.1910961 0.08113358 
0.1893766 0.09181797 
0.07327068 0.07999799 
0.07895986 0.2353091 
0.3505711 0.3421926 
1.924645 0.2340954 
0.5329966 0.4007816 
0.2385031 0.1671557 
0.1586929 0.09237044 
0.9824519 0.1528634 
4.995308 0.3102831 
1.658664 0.0671348 
0.2591485 0.1055879 
0.4695157 0.09062571 
0.03875361 0.148923 
0.5937648 0.2097573 
1.704785 0.2126032 
0.4626499 0.3901113 
0.2588585 0.07585817 
0.3567344 0.3659117 
0.2222781 0.1583859 
0.1122788 0.3327945 
0.5663187 0.08501435 
0.6533097 0.3117011 
1.630695 0.1119584 
2.483226 0.2367568 
0.1758794 0.3047793 
0.02849127 0.2028178 
0.773438 0.2481589 
0.8336062 0.06241904 
3.595134 0.3823123 
1.142879 0.1116124 
0.3276438 0.108111 
0.1053762 0.07163038 
0.1039199 0.2240004 
0.6802654 0.3209277 
0.2255781 0.4246972 
0.106558 0.4003702 
0.6467572 0.02513661 
0.3064533 0.192717 
0.7856598 0.1513291 
0.2606156 0.419778 
0.06700478 0.2215399 
0.2904727 0.1646477 
0.6911962 0.1139621 
1.219336 0.2328508 
0.656494 0.2582539 
0.09784829 0.2563389 
1.394871 0.4071959 
0.4291442 0.2208848 
0.5340594 0.2171364 
0.4453507 0.04817557 
0.5625275 0.1006225 
0.1056606 0.3546304 
0.112807 0.1968608 
3.665547 0.4360735 
0.2703793 0.2380475 
0.1912294 0.1299952 
6.753008 0.3381875 
0.1955826 0.9977767 
0.137085 0.2659866 
0.06178922 0.431875 
6.423474 0.1144386 
1.606906 0.1478621 
0.5367445 0.1552308 
0.555948 0.1336415 
1.002107 0.290031 
0.2505571 0.1192894 
0.8376872 0.07842464 
0.4354024 0.04197275 
0.07920715 0.3081739 
0.1416768 0.04165441 
1.26919 0.1353733 
