"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.6735399 4.040689 -17.76531 -6.127911
0.06981057 3.994292 -11.96062 -3.68538
-0.1075869 3.962075 -12.21466 -7.175153
0.06558106 3.852359 -12.26577 -3.76413
0.06516682 3.942192 -11.99289 -5.427641
0.1365826 4.103341 -13.81943 -5.558223
-0.1644474 4.050097 -13.83435 -4.708871
-0.1911064 3.969962 -14.41824 -3.954714
-0.1094014 3.987829 -15.46312 -3.975196
-0.2288629 3.92951 -13.77115 -4.497553
0.7440294 3.95142 -19.51612 -4.545218
0.1158502 3.971158 -15.68226 -3.951512
0.0305842 3.971342 -12.11105 -5.722742
0.107323 3.985033 -13.12797 -4.977368
0.9724311 4.01084 -27.50491 -4.777004
-0.3445359 4.023189 -13.23491 -4.871503
2.501899 3.910065 -16.22064 -4.708794
2.455801 3.904195 -18.87271 -4.122379
0.3479914 3.952684 -11.70228 -5.258735
0.1395509 3.955112 -11.09134 -5.277225
-0.05374793 3.929485 -12.64771 -4.128749
0.003250597 3.925567 -11.42389 -5.560197
0.3681184 3.96153 -13.04482 -5.766812
-0.005329415 3.902135 -12.06458 -3.848928
0.1475384 3.956648 -11.21113 -4.289267
0.06432206 4.004709 -12.19694 -6.221313
0.1532696 3.9822 -12.53343 -6.526889
-0.07235176 3.951346 -12.50056 -5.273502
-0.006532316 3.924601 -11.85285 -4.910839
-0.0003017529 4.036275 -12.43514 -5.260592
-0.2041636 3.974254 -13.55428 -7.331479
0.3120576 4.01278 -14.61606 -5.345492
-0.08707356 3.967731 -11.80931 -5.571175
0.04939039 4.027519 -9.714217 -5.289791
-7.790862 3.957541 28.82205 -5.481568
1.65287 4.039004 -22.47676 -3.067922
0.3387463 3.916321 -17.42085 -5.81934
0.2324282 3.936471 -14.85405 -4.959658
0.1472568 3.957186 -11.21396 -5.495406
-0.1601243 3.927215 -11.21246 -6.242271
-0.2069166 3.92722 -11.63862 -4.178287
0.01371588 3.888216 -11.08086 -5.436406
0.03750508 3.951472 -11.15269 -4.995456
-0.04035708 3.988261 -10.39244 -4.918657
-0.142269 3.962729 -11.89007 -7.322916
0.2951102 3.990204 -16.01676 -3.583931
0.6135352 4.013924 -13.38998 -3.642108
0.1410351 3.992842 -10.68893 -3.356373
0.2152814 3.999393 -16.06856 -5.058963
-0.1729184 3.965345 -21.12677 -3.675225
-0.1573558 3.951078 -17.67478 -6.045582
-0.1021211 3.952668 -11.32565 -7.791686
0.08542085 3.989365 -12.64376 -5.024299
-0.07678664 3.892524 -15.07358 -9.193256
-0.05304113 3.943107 -10.07979 -8.397247
0.3945176 4.01641 -13.99488 -5.027074
-0.03381359 3.898411 -12.13446 -5.644904
0.08178836 3.961534 -12.12951 -5.253818
-0.1237079 3.98984 -12.63696 -6.043868
-0.03966862 3.950996 -13.96984 -4.646359
0.1096026 4.033512 -13.97871 -4.982315
0.08418523 4.00961 -11.68809 -4.773092
-0.1652732 3.969547 -10.10253 -5.792842
0.4912111 3.963577 -21.24463 -5.2208
0.05777494 4.073205 -17.30593 -4.216966
-0.08234847 3.992731 -12.97289 -6.301049
-0.1522815 4.016673 -11.76951 -7.702939
0.00832175 3.974231 -9.589224 -8.001925
-0.04559576 3.959122 -10.7294 -4.992354
1.624116 3.904859 -12.88085 -5.729418
-0.01350796 4.049134 -8.814615 -6.241579
0.02558302 3.999301 -11.93922 -5.397725
1.156426 3.97171 -16.0761 -4.900819
0.8183274 3.949545 -13.55941 -4.728894
-14.94355 3.951248 29.52698 -4.521715
7.154491 3.985527 -30.7137 -4.702255
-0.09401803 3.981455 -12.18175 -11.41575
0.4378742 3.999978 -15.29699 -4.638152
-0.08889739 3.964442 -13.12026 -3.997706
-0.0588183 3.999181 -12.80409 -4.256695
0.1109445 3.896665 -15.00193 -6.145453
-0.04314042 3.97723 -13.75448 -3.48101
0.3618914 3.957715 -15.64196 -4.239206
-0.2284989 4.008941 -12.62414 -3.881866
-0.1 3.917708 -10.73181 -7.877797
3.296982 3.951443 -25.6088 -3.999639
0.2223564 4.00905 -15.48482 -6.038971
-0.146824 3.945218 -11.8345 -3.150029
0.003246623 3.967987 -14.6631 -5.125118
0.04263624 3.980238 -17.37252 -4.833108
0.1831283 3.983033 -13.87977 -4.258739
-0.02124818 3.964488 -13.86324 -5.359088
-0.1977533 4.001555 -12.93946 -3.619105
-0.1545702 3.887778 -13.16341 -8.006409
-0.1001785 3.926233 -8.381466 -13.32332
-0.08687613 4.017281 -10.53981 -11.06735
0.1213753 3.908659 -9.671155 -4.101686
-0.02324246 3.997808 -13.22597 -5.600108
0.1115867 3.943739 -14.9423 -4.39328
0.3716228 4.042102 -15.03358 -5.048122
-0.1838453 3.95176 -12.46125 -4.401839
0.2248128 3.887123 -11.49271 -6.250989
0.181884 3.980428 -13.82027 -5.088752
0.3284991 4.002508 -13.7402 -4.409913
0.01709797 3.901416 -13.32748 -5.674296
0.005676715 4.009758 -14.12358 -3.79098
-0.1993864 3.989285 -12.13426 -4.584718
0.1027184 3.942996 -14.14204 -4.140497
0.3147634 4.011811 -13.5835 -5.241667
0.756574 3.964843 -12.29455 -5.579016
-5.029794 3.959832 -1.786374 -6.238242
0.04282715 3.983788 -8.481822 -5.283631
0.3872615 3.909884 -10.9382 -4.351931
0.3218934 3.829312 -14.44735 -4.898856
-0.06602029 3.981168 -12.11305 -5.366523
0.921026 3.976132 -15.91517 -4.79982
-0.04280857 3.966348 -11.90411 -5.153326
-0.05824003 3.929676 -12.86685 -4.909198
13.10584 3.968777 -73.12802 -3.849893
0.4090818 3.962541 -14.67789 -5.520135
0.7466034 3.954186 -18.76126 -3.729768
0.2171332 3.939314 -13.67102 -5.972533
0.1931815 3.960065 -12.00334 -4.305434
0.05135075 4.025044 -14.94506 -4.718939
-0.0622234 3.957103 -14.55927 -4.726992
0.128026 3.912669 -17.83134 -3.851018
-0.08934251 4.006802 -16.26399 -6.45225
0.05928807 3.97476 -17.30211 -5.197905
0.03493406 3.975805 -14.53595 -4.938196
0.03456361 3.978322 -16.92832 -2.098281
-0.1209897 3.98726 -14.88779 -4.720955
-0.1295414 3.956967 -13.63042 -6.206581
-0.06520277 3.96169 -13.36043 -4.230338
0.008750778 3.916445 -18.07735 -7.627199
5.819324 3.985514 -65.27191 -5.486756
0.1495129 4.026226 -16.84435 -5.752563
-0.06376409 4.001681 -13.88525 -5.347663
-0.1506795 3.926005 -11.93629 -5.199474
0.05641623 3.907135 -12.63369 -5.6254
-0.09587602 3.94978 -13.65494 -6.324058
-0.1505911 4.002271 -12.46944 -5.175795
-0.1338809 3.877419 -13.27198 -9.834459
-0.06739918 3.942938 -11.4044 -5.044516
0.1643331 3.998833 -13.70528 -4.774425
-0.1290704 3.945152 -9.782884 -6.863676
0.1268993 3.98823 -13.65841 -4.517999
0.08492339 3.954719 -15.33809 -6.635441
0.1087758 3.998976 -16.71413 -5.275303
0.05836102 3.879466 -13.38078 -5.853985
-0.2911791 3.980863 -11.10122 -4.078671
-0.05285392 4.006103 -16.59488 -5.271655
-0.01654035 3.949376 -17.4982 -5.481917
-0.1119595 3.937822 -15.26825 -4.85528
-0.1316056 3.96094 -14.30246 -5.311404
0.3683141 3.932448 -16.52677 -5.090626
0.06224421 3.971839 -11.79711 -5.929276
0.2799287 3.901282 -10.30853 -5.306139
0.1199665 3.909391 -11.87181 -6.174475
0.4171465 4.00513 -14.7329 -4.53851
0.3366009 3.982895 -12.58674 -4.167819
0.3032962 3.887 -12.00398 -4.720806
0.3754223 3.980817 -12.01994 -5.018241
0.1427901 3.993708 -11.62776 -4.88706
-0.1777768 3.945532 -13.12666 -7.070377
0.159636 3.877367 -12.66821 -4.900358
0.1233384 3.988331 -13.98594 -5.556976
-0.08616128 3.955365 -13.57441 -4.92021
-0.2212999 3.9549 -13.48566 -2.619327
0.02230104 3.913117 -12.27324 -3.822038
0.03456361 3.957376 -12.53956 -4.586894
-0.1063236 4.029073 -11.27097 -7.012873
0.09174936 3.929559 -11.18316 -6.015571
-0.01134457 4.045511 -12.92453 -5.306461
0.03553093 3.957289 -14.71458 -4.526146
-0.09714464 3.953718 -11.97828 -5.424572
-0.1083844 3.989726 -12.04499 -4.46185
0.407727 3.918306 -13.52949 -5.810507
-0.0328094 3.925255 -10.8612 -5.45781
-0.08586633 3.879913 -11.67295 -4.538103
0.2108771 3.979759 -15.21837 -4.35589
0.04708447 3.959266 -11.38197 -6.188945
0.5014918 3.979685 -15.40517 -6.362379
0.431134 3.937436 -11.47243 -4.862592
0.00665601 4.040881 -12.97564 -5.403663
-0.118662 3.905709 -9.168841 -9.827968
0.1006994 3.965252 -12.24192 -4.958295
-0.06022304 3.991283 -13.2874 -5.906644
0.3442444 3.979296 -11.99747 -4.787864
0.8813244 4.008487 -14.08084 -4.253312
0.5217007 4.004681 -15.76247 -4.258526
0.6847864 3.954317 -15.96423 -3.525573
1.449612 3.924407 -18.55832 -5.809853
-0.1228715 3.922011 -8.971655 -13.80635
-0.04161726 3.967295 -13.86779 -4.247721
-0.002653777 3.970401 -12.80212 -5.70795
0.09215841 3.927956 -14.44428 -3.582402
-0.00282896 3.997307 -13.29939 -4.400825
-0.02817563 3.962533 -10.20063 -4.659728
0.5308523 3.978679 -11.97042 -5.624954
0.07392549 3.971919 -12.92876 -4.638228
-0.02987829 3.98012 -14.92941 -5.193913
-0.2179916 4.021939 -14.13912 -6.014061
0.009868465 3.858215 -14.73901 -6.676333
0.01143766 3.986684 -13.42967 -6.220624
0.03574894 3.924057 -12.08463 -6.264078
0.4219223 4.020582 -19.45594 -3.53763
0.08822994 3.958298 -11.35198 -5.352708
0.07355791 3.902456 -10.76252 -6.292592
-0.02387944 4.00344 -14.08771 -4.995424
-0.1474972 3.958769 -12.54075 -4.911372
0.033917 3.940581 -13.74612 -5.787615
0.1331746 3.969181 -14.21583 -5.411457
-0.07369367 3.969544 -12.02805 -5.390601
-0.06122679 4.018019 -13.10128 -3.234519
-0.1676499 3.949923 -8.377824 -8.07007
-0.1904812 4.027213 -10.67068 -10.05058
0.07539147 3.986564 -12.96263 -4.559259
0.03463433 3.943494 -14.36926 -4.470604
-0.170642 3.950938 -15.94076 -4.559896
0.02382536 3.980825 -14.54825 -4.608524
0.01415124 4.005404 -14.94558 -4.113669
0.2327957 3.96557 -15.30794 -3.369118
0.0886091 4.003721 -12.94604 -4.248507
0.2616111 3.931625 -14.23006 -5.132979
0.3571811 3.972685 -14.48422 -5.35309
-0.1982355 3.952328 -12.35699 -9.424789
0.009571336 3.92671 -15.91243 -7.917164
0.4719219 3.990397 -14.23942 -5.043084
0.4506961 4.069745 -18.87339 -4.927225
-0.2659635 3.991258 -14.47851 -2.008845
-0.08595013 3.935437 -14.58147 -4.866652
0.2360809 4.037786 -13.01946 -5.241641
0.2005182 3.962422 -12.46689 -6.07572
0.3181887 3.904234 -13.23167 -5.521935
0.3663477 4.011667 -12.707 -3.197548
-0.1451378 3.986739 -12.02846 -5.622047
-0.2371679 3.982921 -11.13649 -6.702986
-0.1796825 4.005401 -9.709517 -10.32921
0.03157355 3.938193 -11.2817 -6.316865
0.1501862 4.014615 -14.59385 -8.036741
0.819356 3.999209 -13.33733 -3.433054
0.8212682 3.938508 -13.29339 -5.113012
0.8450869 4.032781 -16.07594 -4.155014
0.1665089 3.905876 -17.28222 -5.960643
-0.05995755 3.982094 -13.31742 -4.962152
-0.04009602 3.940548 -11.32082 -5.954492
1.08722 4.003706 -15.1932 -5.107558
0.3032254 3.998262 -12.90203 -4.966724
0.2472418 3.989221 -12.51562 -5.367061
-0.05623879 3.927996 -13.1641 -4.885812
0.1687734 3.965062 -15.07542 -4.230656
0.02268684 3.964804 -14.5101 -3.75333
0.1545837 3.960023 -15.15507 -4.806669
0.05480351 4.027415 -13.9957 -5.278881
-0.01444608 4.052513 -12.41755 -4.283577
0.2008696 3.932288 -13.16834 -5.704298
0.4938694 3.984589 -12.85782 -4.988557
0.3427822 3.942222 -15.48735 -5.006563
0.2442201 3.923342 -10.8218 -5.69666
-0.2396582 3.94703 -8.79888 -17.40471
0.07179391 4.007836 -13.53462 -5.721364
-0.03853538 3.948465 -13.89798 -4.881959
-0.007949352 3.948403 -15.00973 -4.825997
0.563145 3.979552 -15.54956 -4.293898
0.06172841 3.99616 -10.06842 -6.380248
0.02504634 4.018019 -11.2782 -5.993408
0.08315423 3.996211 -13.73885 -5.179414
6.743675e-05 3.948003 -14.20059 -4.518092
0.009263764 4.027667 -13.31899 -4.97667
-0.08179668 4.021271 -13.74817 -5.152853
0.1937076 3.994077 -11.07914 -10.23403
-0.1632442 4.01364 -8.425294 -5.40088
-0.181961 3.8729 -8.393466 -10.48204
0.1148326 3.984729 -16.23387 -3.126966
0.378098 3.949483 -14.38225 -3.602132
-0.01812058 3.890032 -11.59165 -5.243235
0.4579893 3.972217 -14.9773 -3.134848
0.0325784 4.028743 -14.67634 -7.218241
-0.06859999 3.961876 -13.58597 -8.041633
2.245647 3.936601 -28.67409 -6.645943
0.1036031 4.028552 -14.82856 -6.178125
-0.03381537 3.934015 -13.2923 -4.847778
0.08172861 3.972188 -15.61184 -5.125854
0.427807 4.002751 -21.24428 -3.85547
-0.02322525 3.909491 -16.58681 -4.547932
0.4037969 4.06214 -20.63728 -5.295763
-0.1751702 3.978412 -11.21189 -11.15802
-0.1697317 3.978227 -12.60472 -6.38307
0.04546588 3.965593 -13.77554 -5.071673
-0.1276941 3.940189 -10.74648 -6.11593
0.8016749 3.992436 -21.7331 -6.492081
-0.1630166 3.993453 -13.47757 -5.417794
-0.05258521 3.960192 -14.53606 -4.376519
0.5747255 4.033812 -16.77733 -4.654387
0.1156764 4.010314 -12.38735 -5.635593
3.372616 3.969129 -22.24184 -7.73356
0.6899484 3.981537 -14.60758 -5.163094
-0.2631823 3.990728 -11.53945 -6.001688
-0.1330501 4.034419 -15.68441 -4.76922
-0.2878928 3.860302 -12.56073 -4.088017
0.4139195 3.953034 -12.85123 -4.979163
-0.06851723 3.942902 -11.47044 -5.323407
-0.1756724 4.026399 -11.21774 -5.876933
0.6626073 3.949334 -13.71093 -5.388266
0.4093247 3.96309 -14.01331 -4.139803
0.3180268 3.95791 -14.42063 -4.562766
0.3898974 3.928871 -12.44693 -5.106539
1.135754 4.030222 -20.63633 -7.042884
1.107021 3.955081 -16.36144 -5.688215
0.1507482 3.963639 -11.87157 -4.145706
0.3760238 3.997615 -12.78203 -5.254973
0.245908 4.055698 -12.69603 -5.298729
0.3448118 4.009164 -15.15606 -5.280309
0.006373757 3.899488 -11.83573 -5.126928
0.1140214 3.96021 -11.29791 -5.710345
0.1125535 3.937071 -11.18817 -6.439851
0.1154918 3.901834 -13.3174 -5.348723
0.4286054 3.890184 -19.1877 -4.223681
0.002591543 3.973121 -13.04913 -4.807181
0.02918985 4.044858 -14.43735 -6.132814
-0.0548003 4.000469 -14.9708 -4.904079
0.004919515 4.003998 -14.17623 -4.848337
-0.05550776 3.972997 -14.76737 -5.053698
0.0452303 3.975683 -14.12971 -5.150775
0.3941319 4.001944 -14.71176 -4.630303
0.4723527 3.997424 -14.19108 -5.479864
0.1183929 3.97276 -13.06099 -4.567246
0.1529877 3.955286 -13.2641 -5.303137
0.01428436 3.953504 -11.90379 -4.793726
0.2603637 4.016909 -13.96248 -4.357241
-0.05167223 4.038803 -14.03619 -5.403704
0.1075256 4.000837 -13.01717 -4.283163
0.03050094 4.053176 -10.11115 -8.809768
0.1360934 3.945245 -15.02164 -5.866404
-0.04416999 3.936432 -14.46293 -4.965336
-0.007365601 4.004441 -15.03625 -4.842562
-0.009221394 4.051001 -14.11139 -7.261722
0.0390076 3.946759 -14.30769 -7.462533
0.4682009 3.916478 -12.73117 -4.671992
0.3319121 3.986757 -11.41531 -5.731585
-0.1733162 3.940025 -11.00238 -9.29656
-0.1820111 3.996834 -15.15987 -2.610257
0.2561052 3.95176 -19.45 -7.8884
-0.207986 3.988084 -11.65474 -6.283526
0.05375576 3.958345 -12.67028 -3.761157
-0.06577813 4.067397 -13.10345 -5.794713
0.02740378 3.987052 -13.38327 -4.568778
0.1991996 3.97003 -14.0055 -3.56351
0.5266147 3.907929 -13.40622 -6.048435
0.0733352 3.888564 -10.9769 -5.520274
-0.03785258 4.040959 -10.06645 -5.343991
2.831905 4.036043 -20.67627 -5.618491
-0.1662118 3.948524 -13.07511 -6.369989
0.3179597 4.013139 -16.08513 -6.183349
-0.1180026 4.014686 -14.80248 -4.678912
-0.05415718 3.991183 -12.43287 -6.473936
0.002461999 3.962559 -11.45281 -4.393142
0.07842248 3.98741 -15.37928 -4.997113
0.4283059 3.967879 -13.15566 -5.77438
0.01652946 3.965319 -12.98339 -4.897523
-0.02150553 4.019612 -14.36858 -6.342925
0.06151879 3.990469 -11.31979 -4.763879
-0.03614 3.951325 -11.95579 -5.523076
0.062332 3.936158 -19.24722 -4.785989
0.3769224 3.943468 -15.64338 -5.361489
0.1620158 3.973148 -11.26598 -5.069085
-0.00724101 3.927988 -13.18875 -6.173614
-0.02971206 3.947366 -12.63142 -8.025828
-0.02399868 4.013684 -12.1043 -4.684782
0.2289395 3.872143 -11.34743 -4.515285
0.06536318 3.972218 -9.948105 -6.515037
0.2091584 3.86901 -12.83537 -5.732199
0.006059527 3.927843 -12.27782 -5.293534
0.1356219 4.006204 -12.42162 -5.383951
-0.04930832 3.992174 -13.05966 -4.667254
0.1469042 3.871007 -13.02931 -3.407461
2.162831 3.974091 -20.55174 -5.141125
0.02934529 3.975861 -13.5103 -4.522988
0.3566901 4.031322 -15.30026 -4.577872
-0.1774543 3.943858 -12.7021 -4.41919
0.530962 3.949813 -13.58928 -4.374564
0.6220869 4.024052 -12.65529 -4.850715
0.3619647 4.019345 -13.77183 -5.028275
-0.06071536 4.041814 -11.79533 -5.454001
-0.1251527 3.929924 -10.49185 -5.426655
0.2722531 3.994844 -12.23421 -4.907358
0.6946611 3.958619 -13.6777 -5.425775
0.5709641 4.031405 -14.71894 -7.50616
0.2086148 4.024836 -15.48669 -6.28822
0.2395592 3.982585 -13.63223 -4.552596
0.1171432 3.930645 -11.77978 -4.092158
0.2422792 3.974816 -13.21313 -4.872739
0.1051133 3.921252 -13.28161 -5.279533
-0.131747 4.025396 -9.90815 -8.055854
-0.02100837 3.961188 -11.18916 -4.946921
0.7183326 3.881151 -14.89905 -4.926725
0.2063699 4.003652 -12.64441 -5.09979
0.007041782 3.986508 -13.63105 -4.701204
-0.1877204 3.942293 -12.24577 -4.8905
0.6926839 3.942029 -10.20627 -4.343612
-0.1409484 3.94156 -9.976576 -4.556956
1.520214 4.019466 -23.30596 -4.319628
-0.1169976 3.954306 -12.1333 -5.435349
4.608365 3.946949 -40.8761 -4.865008
0.2315728 3.944011 -14.68191 -4.559632
-0.0188596 4.010142 -14.21402 -3.114202
-0.3366809 3.971173 -9.48142 -8.960908
2.05385 3.958006 -23.9265 -4.534459
0.4769183 3.983893 -15.91888 -6.81308
-0.08854959 3.944843 -10.5704 -6.055734
0.137333 3.958454 -10.00903 -8.778337
0.03482213 4.014781 -13.22834 -4.717124
0.2492446 3.923132 -13.17201 -5.285935
-0.01324949 3.954323 -10.75177 -3.593034
0.3287074 3.94462 -11.16825 -4.183978
-4.771775 3.987262 24.98441 -5.028085
0.7840722 4.011869 -17.89674 -4.963858
0.09354384 4.005383 -19.4236 -4.336942
0.2656597 3.921124 -13.69746 -4.244041
0.2154089 4.038956 -15.59746 -5.434175
8.855904 3.993972 -59.9225 -5.364401
0.2508641 4.004138 -11.74178 -5.687985
0.2425844 3.999651 -11.9822 -3.962363
0.05395266 3.90373 -11.99688 -7.600348
0.2776087 3.973425 -12.19562 -6.777419
0.2299839 4.014088 -11.60375 -4.709896
3.112836 3.992396 -19.31286 -4.387007
1.071804 3.935143 -9.458585 -8.255461
1.611379 3.984701 -12.73465 -7.532188
-0.06570328 3.955076 -17.86376 -6.658524
0.705443 3.972203 -12.39003 -7.484181
2.021621 3.977475 -14.75696 -6.891264
0.1491966 3.962623 -12.09244 -4.097294
0.1361887 4.022885 -11.14972 -4.934033
0.5538028 3.989533 -10.69121 -4.788694
0.187444 3.930868 -11.88287 -4.900326
0.32417 3.99886 -15.32725 -4.027477
0.307682 3.94176 -13.18888 -5.059772
4.800296 3.866889 -30.50009 -4.46725
0.3703841 3.980114 -15.85167 -4.305063
0.4765851 3.996067 -18.23508 -5.467881
0.1575434 3.939717 -13.0751 -4.886328
0.3001841 3.899877 -12.25149 -4.844628
0.2174959 3.949454 -12.69239 -4.809925
0.03409652 4.044655 -12.59943 -6.034636
-0.04887248 3.994584 -11.55502 -6.857489
-0.1362132 4.015507 -12.55578 -4.337806
0.2663002 3.958174 -13.90408 -6.181299
-0.01953627 3.996368 -13.02292 -4.968856
-0.03857327 3.940831 -12.12017 -3.875446
0.4046781 4.033267 -9.844576 -5.546013
0.0598836 3.908891 -11.01158 -6.340894
0.07391157 3.957541 -13.99211 -5.783938
-0.0577194 3.939544 -10.77896 -5.36375
-0.2411406 4.005474 -11.89509 -4.142366
-0.003267665 3.952385 -11.72286 -4.618513
0.6120849 4.003684 -11.61635 -4.470426
0.1098101 4.030555 -11.95292 -4.057658
-0.03822106 3.961504 -12.62643 -4.812888
0.2363439 3.953081 -14.64898 -3.52843
0.4357424 3.925238 -15.27066 -3.936939
-0.1838347 3.902807 -11.35204 -5.037719
0.3046757 3.993208 -13.72678 -5.253438
-7.04678 4.008285 30.85413 -6.92539
0.4513349 3.944975 -23.40765 -5.320363
0.6198031 4.021521 -13.68342 -4.649256
0.3883122 3.928545 -13.73928 -5.513139
-0.05820762 3.964015 -11.68127 -5.181551
-0.07126532 3.951595 -10.56883 -5.344037
-0.1801588 4.028174 -9.78155 -5.651861
0.1336194 3.896978 -14.1913 -4.037711
0.2977741 3.946011 -15.73112 -3.982353
-0.1101055 3.94409 -11.85357 -5.638376
0.2987975 3.934676 -19.2611 -5.632036
-0.008394427 3.940741 -15.83071 -5.706789
0.3243108 3.89468 -15.07642 -4.210048
0.02214062 3.90019 -14.69078 -4.053852
0.005547009 3.983614 -12.83518 -5.637468
-0.1618753 3.987736 -15.08438 -5.42522
0.175612 3.980029 -13.72901 -5.933907
-0.1521908 3.980123 -11.06199 -5.24285
-0.1672046 4.004088 -15.39522 -4.550094
-0.1441763 4.002799 -13.80786 -4.860472
-0.2487675 3.950556 -14.71599 -5.335278
-0.1090756 3.960577 -12.88012 -5.250609
-0.2155794 3.964944 -11.40403 -5.209285
0.2046614 4.019858 -13.09703 -4.224513
-0.1257907 3.999142 -11.27076 -4.878886
0.04381808 4.057198 -12.88843 -3.398788
-0.1540318 4.042097 -10.93338 -2.840014
0.8081701 3.973785 -17.3732 -4.234969
0.5873495 4.011154 -21.06487 -4.30963
0.1100232 3.935304 -14.79866 -4.214309
0.299228 3.968187 -13.62305 -3.659327
0.07949273 3.990081 -12.50076 -5.253853
0.1530852 3.955126 -13.48233 -4.688006
0.1346875 4.003601 -14.99548 -4.915269
-0.06544127 3.937746 -13.91242 -5.693913
-0.1785464 3.989559 -13.18762 -5.495126
-0.2647818 3.944098 -12.83741 -3.327552
-0.07906025 3.916616 -15.66576 -6.639573
-0.2408398 3.876852 -17.41665 -4.323029
0.02536157 3.962519 -23.12198 -4.072195
-0.07193588 3.984673 -16.69074 -5.228417
-0.002944459 3.978921 -16.48674 -6.4527
0.04558271 4.004038 -10.03167 -4.399095
-0.1177594 4.004576 -10.1178 -9.730492
-0.1666979 3.956059 -11.78657 -7.017646
-0.03531102 3.933229 -13.71129 -3.822445
-0.1804782 3.989272 -12.99483 -3.908673
-0.1137696 3.969935 -12.02222 -4.717995
-0.05286176 4.001863 -13.75994 -5.366149
0.1584476 3.967489 -16.55939 -4.89982
0.1614738 3.895335 -11.5499 -5.993783
1.364734 4.041023 -21.56583 -4.417671
-0.03326663 4.003401 -12.29092 -4.581331
-0.06195241 3.936997 -13.77998 -4.634024
0.2136071 3.988257 -18.8756 -4.353629
0.1015898 3.906694 -14.43796 -4.497525
0.02253442 3.970794 -12.82752 -4.758476
-0.08425861 3.942465 -10.15666 -6.754916
0.6712942 4.020336 -14.23177 -4.226413
0.2556335 3.967821 -13.04736 -4.257096
-2.5118 3.947563 -2.309892 -4.619153
0.09449761 3.932185 -11.81737 -4.180192
1.212888 3.926061 -12.33176 -7.690649
0.1074756 4.041885 -13.00712 -6.198753
1.290064 4.001846 -20.38522 -5.385099
1.070932 4.007548 -14.54505 -4.666176
-0.05354008 3.963375 -11.72865 -4.858741
0.2822439 3.920077 -14.94837 -5.081591
-0.09599788 3.988903 -11.45112 -8.203081
-0.02296081 3.892245 -11.00089 -4.56835
-0.0634127 3.95073 -14.75302 -2.729776
0.2273597 3.959223 -14.79311 -4.614104
0.2708379 3.938551 -13.9237 -4.643609
0.3564001 4.050557 -13.60335 -4.94011
0.004642286 3.96322 -10.33428 -7.884977
0.0182136 4.003231 -13.52027 -5.56591
4.540262 3.913572 -29.16323 -4.65775
0.1649014 3.967629 -12.00325 -5.240281
0.1090058 3.922087 -12.65947 -3.685887
0.2354123 3.865565 -11.58637 -6.787533
0.5170473 3.881416 -13.44887 -4.447295
0.2667977 4.020065 -13.87443 -4.588043
0.07482027 3.994829 -10.93165 -4.088506
-0.1592968 3.979145 -18.04729 -4.313032
-0.04091123 3.96151 -15.58495 -3.638789
-0.06771977 3.921932 -14.88741 -6.520831
-0.04302979 3.980269 -12.58687 -5.738136
-0.1096599 3.932542 -13.75884 -5.076116
0.3361779 4.003265 -13.65322 -5.176978
1.087935 4.006629 -25.855 -6.375144
0.1215384 3.888325 -12.93128 -5.222356
0.8434599 3.93167 -14.33556 -3.645033
0.1709943 3.983064 -12.23381 -4.188204
6.807179 3.965555 -45.07025 -4.5811
0.06204476 3.858143 -11.54506 -5.511185
-0.1366371 3.954493 -10.86588 -5.103432
0.04233265 4.018453 -11.36913 -5.141602
0.03614637 3.973895 -13.58811 -7.767003
-0.1010848 4.058474 -10.73139 -8.095075
-0.07863322 3.952203 -9.92523 -9.861206
-0.0949612 3.98209 -13.11663 -6.179236
0.04360505 3.948653 -14.29892 -5.506094
-0.04163151 3.983879 -14.92952 -4.01578
-0.2872855 4.060756 -16.27145 -4.678
-0.1358271 3.977506 -13.52542 -2.573747
0.1036557 3.909963 -15.58622 -5.173867
-0.0749216 4.030107 -13.70045 -3.996561
-0.01886796 3.996825 -11.87353 -4.320283
0.01613091 3.950738 -10.68493 -5.472602
0.1558738 3.997789 -14.40737 -4.30599
0.253501 3.938488 -14.97888 -4.690662
0.3005137 3.942118 -14.19912 -4.840627
-0.09813499 3.990413 -11.30588 -4.598731
0.2089382 4.004666 -15.72506 -4.930051
0.1569505 3.887071 -13.43744 -5.467971
0.1887438 3.959748 -14.63113 -4.840571
0.07026755 4.030712 -14.73805 -4.527124
-0.1336234 4.007238 -13.72622 -5.98984
-0.06368604 3.934341 -14.05311 -5.446841
0.891182 3.930553 -19.41987 -4.765679
0.2197042 3.952838 -13.02001 -5.807726
0.09985107 4.030429 -12.23893 -6.020962
-0.1163915 4.00188 -11.54665 -6.225231
0.2655426 3.984944 -13.80567 -4.417302
0.3983614 4.066601 -14.05331 -4.612395
0.06505893 3.902888 -12.91649 -3.84011
0.4552088 3.991579 -14.92587 -4.27117
0.4617867 4.056621 -13.67783 -5.7664
0.3022739 4.005852 -14.0354 -6.151862
-0.05782642 3.977032 -14.65085 -6.504451
-0.05133757 3.881846 -14.35016 -4.57267
-0.02654995 4.045397 -14.42722 -4.204121
-0.13329 3.887001 -12.49957 -4.963923
0.03836301 3.979752 -15.11483 -4.544884
0.1715438 4.025355 -10.76854 -4.71434
0.1652947 4.00572 -12.69502 -3.052474
0.4031582 3.943628 -10.70198 -4.858009
-0.08455957 3.940021 -11.6797 -9.606675
