"p_1" "p_2"
0.2228401 0.7771599
0.2269971 0.7730029
0.2094318 0.7905682
0.2139037 0.7860963
0.2258231 0.7741769
0.2132135 0.7867865
0.2116768 0.7883232
0.2111386 0.7888614
0.2256837 0.7743163
0.2094113 0.7905887
0.2270774 0.7729226
0.217614 0.782386
0.2387681 0.7612319
0.2234321 0.7765679
0.2260504 0.7739496
0.2044549 0.7955451
0.1800951 0.8199049
0.2475864 0.7524136
0.2293825 0.7706175
0.2069634 0.7930366
0.198592 0.801408
0.202067 0.797933
0.2235317 0.7764683
0.2161122 0.7838878
0.2028399 0.7971601
0.21134 0.78866
0.2008977 0.7991023
0.2391378 0.7608622
0.1896553 0.8103447
0.1972348 0.8027652
0.2202997 0.7797003
0.2414983 0.7585017
0.2472679 0.7527321
0.2354443 0.7645557
0.2261724 0.7738276
0.2054105 0.7945895
0.2282176 0.7717824
0.2014313 0.7985687
0.2383981 0.7616019
0.2194701 0.7805299
0.2151551 0.7848449
0.2310835 0.7689165
0.2012867 0.7987133
0.211215 0.788785
0.2101609 0.7898391
0.2334363 0.7665637
0.2184635 0.7815365
0.2125762 0.7874238
0.2097496 0.7902504
0.2209301 0.7790699
0.2103413 0.7896587
0.2482921 0.7517079
0.2126086 0.7873914
0.2024317 0.7975683
0.1874821 0.8125179
0.2187759 0.7812241
0.2207857 0.7792143
0.2137454 0.7862546
0.2174029 0.7825971
0.2155528 0.7844472
0.2232219 0.7767781
0.2267694 0.7732306
0.2173541 0.7826459
0.1921162 0.8078838
0.2266539 0.7733461
0.2249001 0.7750999
0.2320681 0.7679319
0.2109885 0.7890115
0.2259815 0.7740185
0.2236048 0.7763952
0.200606 0.799394
0.2261652 0.7738348
0.2195353 0.7804647
0.2252252 0.7747748
0.2260209 0.7739791
0.2071884 0.7928116
0.1981978 0.8018022
0.2188755 0.7811245
0.2166972 0.7833028
0.2313877 0.7686123
0.2179405 0.7820595
0.2232395 0.7767605
0.2076598 0.7923402
0.171756 0.828244
0.2074197 0.7925803
0.2178698 0.7821302
0.2257421 0.7742579
0.2143621 0.7856379
0.2126641 0.7873359
0.2097969 0.7902031
0.1962563 0.8037437
0.2040363 0.7959637
0.2128776 0.7871224
0.2050003 0.7949997
0.2107524 0.7892476
0.2226603 0.7773397
0.2252003 0.7747997
0.2132542 0.7867458
0.2105424 0.7894576
0.2230254 0.7769746
0.2151896 0.7848104
0.2219077 0.7780923
0.2124924 0.7875076
0.2297594 0.7702406
0.2082345 0.7917655
0.2134573 0.7865427
0.2083888 0.7916112
0.2208755 0.7791245
0.2248357 0.7751643
0.2095662 0.7904338
0.2292541 0.7707459
0.243683 0.756317
0.222009 0.777991
0.2151452 0.7848548
0.2337132 0.7662868
0.1987877 0.8012123
0.2340362 0.7659638
0.201238 0.798762
0.2218669 0.7781331
0.2142518 0.7857482
0.2209836 0.7790164
0.2147848 0.7852152
0.2522102 0.7477898
0.2298631 0.7701369
0.227352 0.772648
0.24671 0.75329
0.2311198 0.7688802
0.2324465 0.7675535
0.2141659 0.7858341
0.2347319 0.7652681
0.2115056 0.7884944
0.2097044 0.7902956
0.2184347 0.7815653
0.2016322 0.7983678
0.2219024 0.7780976
0.2243328 0.7756672
0.2317877 0.7682123
0.2114486 0.7885514
0.2302051 0.7697949
0.2372684 0.7627316
0.2190612 0.7809388
0.2122216 0.7877784
0.2018142 0.7981858
0.2262583 0.7737417
0.2193133 0.7806867
0.2202883 0.7797117
0.2184586 0.7815414
0.2382363 0.7617637
0.2048802 0.7951198
0.2006832 0.7993168
0.2269436 0.7730564
0.2102472 0.7897528
0.2154316 0.7845684
0.247555 0.752445
0.223521 0.776479
0.2180727 0.7819273
0.2220773 0.7779227
0.2066462 0.7933538
0.2255422 0.7744578
0.2055644 0.7944356
0.2113742 0.7886258
0.2416519 0.7583481
0.209567 0.790433
0.2117361 0.7882639
0.2193749 0.7806251
0.2222209 0.7777791
0.2168111 0.7831889
0.1959375 0.8040625
0.2095015 0.7904985
0.2083625 0.7916375
0.217049 0.782951
0.2197877 0.7802123
0.2080668 0.7919332
0.2138487 0.7861513
0.2302243 0.7697757
0.232312 0.767688
0.2172547 0.7827453
0.2326061 0.7673939
0.2154898 0.7845102
0.1999171 0.8000829
0.220471 0.779529
0.23087 0.76913
0.2102451 0.7897549
0.2370684 0.7629316
0.2252253 0.7747747
0.2265518 0.7734482
0.2346885 0.7653115
0.2307749 0.7692251
0.2256246 0.7743754
0.2135023 0.7864977
0.2201101 0.7798899
0.2111827 0.7888173
0.2444721 0.7555279
0.1998082 0.8001918
0.2133781 0.7866219
0.1789513 0.8210487
0.1998877 0.8001123
0.2081936 0.7918064
0.2170854 0.7829146
0.1900466 0.8099534
0.2286895 0.7713105
0.1976536 0.8023464
0.2184563 0.7815437
0.1961983 0.8038017
0.2257067 0.7742933
0.2180048 0.7819952
0.2236584 0.7763416
0.187544 0.812456
0.2336154 0.7663846
0.218475 0.781525
0.2480108 0.7519892
0.1999407 0.8000593
0.2342167 0.7657833
0.2148512 0.7851488
0.2368853 0.7631147
0.2000792 0.7999208
0.2017697 0.7982303
0.2309737 0.7690263
0.2276671 0.7723329
0.2286678 0.7713322
0.2312584 0.7687416
0.2048851 0.7951149
0.2303014 0.7696986
0.2476767 0.7523233
0.2002926 0.7997074
0.1947245 0.8052755
0.2163729 0.7836271
0.2186046 0.7813954
0.2297457 0.7702543
0.2030946 0.7969054
0.2087909 0.7912091
0.2177421 0.7822579
0.245799 0.754201
0.2120305 0.7879695
0.2291516 0.7708484
0.2231156 0.7768844
0.2254492 0.7745508
0.2330368 0.7669632
0.2152522 0.7847478
0.2229149 0.7770851
0.2398182 0.7601818
0.1944812 0.8055188
0.2151954 0.7848046
0.2266856 0.7733144
0.1941863 0.8058137
0.1930401 0.8069599
0.2333919 0.7666081
0.224785 0.775215
0.2123491 0.7876509
0.2138016 0.7861984
0.2395425 0.7604575
0.2338119 0.7661881
0.228608 0.771392
0.1996954 0.8003046
0.231705 0.768295
0.218095 0.781905
0.2035615 0.7964385
0.2083296 0.7916704
0.2350537 0.7649463
0.2333167 0.7666833
0.22029 0.77971
0.2255232 0.7744768
0.2254755 0.7745245
0.2247531 0.7752469
0.2201702 0.7798298
0.2214442 0.7785558
0.2296648 0.7703352
0.2007376 0.7992624
0.2295075 0.7704925
0.1992606 0.8007394
0.2351819 0.7648181
0.2207324 0.7792676
0.2238208 0.7761792
0.2273011 0.7726989
0.2222694 0.7777306
0.2350706 0.7649294
0.2091023 0.7908977
0.1929957 0.8070043
0.2291645 0.7708355
0.2118482 0.7881518
0.2300057 0.7699943
0.2118745 0.7881255
0.2029071 0.7970929
0.204824 0.795176
0.2205804 0.7794196
0.2361736 0.7638264
0.2247751 0.7752249
0.214394 0.785606
0.2252985 0.7747015
0.2297661 0.7702339
0.2269753 0.7730247
0.2164927 0.7835073
0.2274675 0.7725325
0.2157199 0.7842801
0.1824226 0.8175774
0.2318579 0.7681421
0.2083037 0.7916963
0.2297978 0.7702022
0.2294243 0.7705757
0.1982478 0.8017522
0.237252 0.762748
0.2110223 0.7889777
0.2208838 0.7791162
0.2161117 0.7838883
0.2267721 0.7732279
0.2259884 0.7740116
0.2288637 0.7711363
0.2124549 0.7875451
0.2090318 0.7909682
0.2272599 0.7727401
0.2186526 0.7813474
0.2132344 0.7867656
0.2105017 0.7894983
0.2229261 0.7770739
0.2140546 0.7859454
0.2227469 0.7772531
0.2337409 0.7662591
0.2083316 0.7916684
0.2252487 0.7747513
0.2233446 0.7766554
0.2185474 0.7814526
0.2156241 0.7843759
0.2047134 0.7952866
0.2135503 0.7864497
0.2031559 0.7968441
0.2247909 0.7752091
0.2452353 0.7547647
0.2210214 0.7789786
0.2065518 0.7934482
0.2129577 0.7870423
0.2054445 0.7945555
0.2136494 0.7863506
0.2003695 0.7996305
0.2106069 0.7893931
0.2204058 0.7795942
0.2034046 0.7965954
0.2217546 0.7782454
0.2178205 0.7821795
0.212682 0.787318
0.2054932 0.7945068
0.2241441 0.7758559
0.2023944 0.7976056
0.2014593 0.7985407
0.2270637 0.7729363
0.2151177 0.7848823
0.2084072 0.7915928
0.22106 0.77894
0.2199951 0.7800049
0.222955 0.777045
0.2267593 0.7732407
0.2158161 0.7841839
0.2226908 0.7773092
0.2336243 0.7663757
0.2051888 0.7948112
0.2131017 0.7868983
0.2149807 0.7850193
0.2194836 0.7805164
0.2353149 0.7646851
0.2250657 0.7749343
0.2079527 0.7920473
0.229069 0.770931
0.2373884 0.7626116
0.2040205 0.7959795
0.1887394 0.8112606
0.1971942 0.8028058
0.2313448 0.7686552
0.2229091 0.7770909
0.2106168 0.7893832
0.2220514 0.7779486
0.2062491 0.7937509
0.2133325 0.7866675
0.2122995 0.7877005
0.2375379 0.7624621
0.2197531 0.7802469
0.2220315 0.7779685
0.2082539 0.7917461
0.2289934 0.7710066
0.2382781 0.7617219
0.2014729 0.7985271
0.2143695 0.7856305
0.2190138 0.7809862
0.2042389 0.7957611
0.2303729 0.7696271
0.2205956 0.7794044
0.2313063 0.7686937
0.2105969 0.7894031
0.2233567 0.7766433
0.21869 0.78131
0.2324339 0.7675661
0.2259198 0.7740802
0.2189187 0.7810813
0.2239629 0.7760371
0.2002263 0.7997737
0.2556233 0.7443767
0.2102827 0.7897173
0.223286 0.776714
0.2103258 0.7896742
0.2181415 0.7818585
0.2263243 0.7736757
0.2116 0.7884
0.2288545 0.7711455
0.2028285 0.7971715
0.2174803 0.7825197
0.2356311 0.7643689
0.2085681 0.7914319
0.2255492 0.7744508
0.1996401 0.8003599
0.2199867 0.7800133
0.1954907 0.8045093
0.2191163 0.7808837
0.2220598 0.7779402
0.2087659 0.7912341
0.2205259 0.7794741
0.2260494 0.7739506
0.2011639 0.7988361
0.2110946 0.7889054
0.2057773 0.7942227
0.2171162 0.7828838
0.2310944 0.7689056
0.2455642 0.7544358
0.2245338 0.7754662
0.220734 0.779266
0.2048885 0.7951115
0.2388367 0.7611633
0.205932 0.794068
0.243638 0.756362
0.2457849 0.7542151
0.2147785 0.7852215
0.2122368 0.7877632
0.2255398 0.7744602
0.2293188 0.7706812
0.2191836 0.7808164
0.2242498 0.7757502
0.2188037 0.7811963
0.2340677 0.7659323
0.2322233 0.7677767
0.2143222 0.7856778
0.2224722 0.7775278
0.2145888 0.7854112
0.2012708 0.7987292
0.2120803 0.7879197
0.2120487 0.7879513
0.2229008 0.7770992
0.2124108 0.7875892
0.2189258 0.7810742
0.2035469 0.7964531
0.2182806 0.7817194
0.2268606 0.7731394
0.2161246 0.7838754
0.2320867 0.7679133
0.2257921 0.7742079
0.2129378 0.7870622
0.1973456 0.8026544
0.2135503 0.7864497
0.2054213 0.7945787
0.1953141 0.8046859
0.220587 0.779413
0.2417135 0.7582865
0.2074735 0.7925265
0.2009007 0.7990993
0.1975433 0.8024567
0.2181599 0.7818401
0.2100412 0.7899588
0.2266761 0.7733239
0.212325 0.787675
0.222363 0.777637
0.2353962 0.7646038
0.2186744 0.7813256
0.221504 0.778496
0.21933 0.78067
0.2043478 0.7956522
0.2067813 0.7932187
0.2092725 0.7907275
0.2034635 0.7965365
0.2162901 0.7837099
0.2125862 0.7874138
0.2534438 0.7465562
0.1990985 0.8009015
0.2172328 0.7827672
0.229306 0.770694
0.2047657 0.7952343
0.2258501 0.7741499
0.2074234 0.7925766
0.2022558 0.7977442
0.2088743 0.7911257
0.22032 0.77968
0.2103157 0.7896843
0.2158344 0.7841656
0.2435011 0.7564989
0.2282756 0.7717244
0.2313121 0.7686879
0.2173579 0.7826421
0.2089638 0.7910362
0.2312738 0.7687262
0.2120286 0.7879714
0.2149763 0.7850237
0.2241838 0.7758162
0.2217829 0.7782171
0.218933 0.781067
0.2190327 0.7809673
0.1974757 0.8025243
0.1880051 0.8119949
0.2032306 0.7967694
0.2234537 0.7765463
0.2003812 0.7996188
0.1919632 0.8080368
0.211725 0.788275
0.2129066 0.7870934
0.2047445 0.7952555
0.2214359 0.7785641
0.2225706 0.7774294
0.2291108 0.7708892
0.2149488 0.7850512
0.2124241 0.7875759
0.2346666 0.7653334
0.2190204 0.7809796
0.217436 0.782564
0.2057848 0.7942152
0.2038268 0.7961732
0.2120363 0.7879637
0.2238212 0.7761788
0.232067 0.767933
0.2185185 0.7814815
0.2235251 0.7764749
0.2189802 0.7810198
0.2348442 0.7651558
0.2179124 0.7820876
0.1879706 0.8120294
0.2016398 0.7983602
0.2152603 0.7847397
0.2480871 0.7519129
0.2327669 0.7672331
0.1984101 0.8015899
0.2168469 0.7831531
0.2285468 0.7714532
0.2129898 0.7870102
0.2008995 0.7991005
0.1951843 0.8048157
0.238644 0.761356
0.2093041 0.7906959
0.2397099 0.7602901
0.2240348 0.7759652
0.221045 0.778955
0.2114823 0.7885177
0.2036178 0.7963822
0.2147632 0.7852368
0.2027325 0.7972675
0.2259976 0.7740024
0.2074109 0.7925891
0.2231575 0.7768425
0.2093488 0.7906512
0.2065397 0.7934603
0.2183089 0.7816911
0.2120128 0.7879872
0.238248 0.761752
0.1997274 0.8002726
0.2105377 0.7894623
0.2123489 0.7876511
0.2303783 0.7696217
0.2174155 0.7825845
0.2140157 0.7859843
0.2035195 0.7964805
0.2107456 0.7892544
0.2202469 0.7797531
0.1927651 0.8072349
0.2337317 0.7662683
0.2338359 0.7661641
0.2242542 0.7757458
0.2081081 0.7918919
0.1885802 0.8114198
0.2013767 0.7986233
0.1953369 0.8046631
0.2264773 0.7735227
0.2298874 0.7701126
0.206979 0.793021
0.2211267 0.7788733
0.2096697 0.7903303
0.2108858 0.7891142
0.2011288 0.7988712
0.2081818 0.7918182
0.2011519 0.7988481
0.2181848 0.7818152
0.2182568 0.7817432
0.1851104 0.8148896
0.2405285 0.7594715
0.2012286 0.7987714
0.2015358 0.7984642
0.2373579 0.7626421
0.1851167 0.8148833
0.2211801 0.7788199
0.2023229 0.7976771
0.1959577 0.8040423
0.1838649 0.8161351
0.2067837 0.7932163
0.2156151 0.7843849
0.2301218 0.7698782
0.1972044 0.8027956
0.2173066 0.7826934
0.2241574 0.7758426
0.2226637 0.7773363
0.2360146 0.7639854
0.2272197 0.7727803
0.2083551 0.7916449
0.235201 0.764799
0.2180737 0.7819263
0.2128831 0.7871169
0.2286361 0.7713639
0.2123393 0.7876607
0.2228139 0.7771861
0.2227481 0.7772519
0.2161038 0.7838962
0.2151078 0.7848922
0.2208776 0.7791224
0.2126308 0.7873692
0.2178178 0.7821822
0.2026084 0.7973916
0.2493514 0.7506486
0.2176347 0.7823653
0.2166684 0.7833316
0.2109047 0.7890953
0.2154707 0.7845293
0.2023708 0.7976292
0.2099872 0.7900128
0.2144913 0.7855087
0.2066361 0.7933639
0.2076669 0.7923331
0.2158238 0.7841762
0.1984755 0.8015245
0.2095596 0.7904404
0.2108888 0.7891112
0.2118812 0.7881188
0.2330301 0.7669699
0.1970237 0.8029763
0.2337749 0.7662251
0.2308167 0.7691833
0.2322877 0.7677123
0.2113108 0.7886892
0.2193818 0.7806182
0.2218537 0.7781463
0.2125144 0.7874856
0.2265242 0.7734758
0.2202508 0.7797492
0.1937443 0.8062557
0.2274499 0.7725501
0.2096517 0.7903483
0.214796 0.785204
0.2419483 0.7580517
0.2083405 0.7916595
0.2264249 0.7735751
0.2193212 0.7806788
0.2099952 0.7900048
0.217473 0.782527
0.2274439 0.7725561
0.2057811 0.7942189
0.2288755 0.7711245
0.2123267 0.7876733
0.2043365 0.7956635
0.2455177 0.7544823
0.2158454 0.7841546
0.2209958 0.7790042
0.2090581 0.7909419
0.1986119 0.8013881
0.2181226 0.7818774
0.195386 0.804614
0.194721 0.805279
0.2121023 0.7878977
0.2335587 0.7664413
0.2145377 0.7854623
0.22204 0.77796
0.229063 0.770937
0.2247442 0.7752558
0.2267602 0.7732398
0.2254057 0.7745943
0.2240014 0.7759986
0.208658 0.791342
0.2207124 0.7792876
0.2202723 0.7797277
0.2339632 0.7660368
0.2193166 0.7806834
0.235588 0.764412
0.2071502 0.7928498
0.2198619 0.7801381
0.2208641 0.7791359
0.2410302 0.7589698
0.2174995 0.7825005
0.2208337 0.7791663
0.2217018 0.7782982
0.2360005 0.7639995
0.21806 0.78194
0.2358408 0.7641592
0.224587 0.775413
0.2363529 0.7636471
0.1919957 0.8080043
0.2177911 0.7822089
0.2146167 0.7853833
0.2160894 0.7839106
0.1958097 0.8041903
0.2027934 0.7972066
0.2147407 0.7852593
0.1913188 0.8086812
0.1963712 0.8036288
0.2179391 0.7820609
0.2124966 0.7875034
0.2152873 0.7847127
0.2171995 0.7828005
0.2327188 0.7672812
0.218484 0.781516
0.2179219 0.7820781
0.2153578 0.7846422
0.2061864 0.7938136
0.2396627 0.7603373
0.2215096 0.7784904
0.2092885 0.7907115
0.2275812 0.7724188
0.2237085 0.7762915
0.2240798 0.7759202
0.2336872 0.7663128
0.2346765 0.7653235
0.2293537 0.7706463
0.2330062 0.7669938
0.2057771 0.7942229
0.2193059 0.7806941
0.1998433 0.8001567
0.1974037 0.8025963
0.2191105 0.7808895
0.2430765 0.7569235
0.194971 0.805029
0.2297486 0.7702514
0.237371 0.762629
0.2366898 0.7633102
0.2221741 0.7778259
0.2205715 0.7794285
0.2085593 0.7914407
0.2168474 0.7831526
0.2194368 0.7805632
0.2290018 0.7709982
0.2240083 0.7759917
0.2009387 0.7990613
0.2140967 0.7859033
0.2190712 0.7809288
0.2185474 0.7814526
0.1953045 0.8046955
0.2198827 0.7801173
0.1978382 0.8021618
0.2030831 0.7969169
0.2209389 0.7790611
0.2260861 0.7739139
0.2134708 0.7865292
0.221582 0.778418
0.2007988 0.7992012
0.2238024 0.7761976
0.2311723 0.7688277
0.217793 0.782207
0.2176934 0.7823066
0.2309868 0.7690132
0.2123232 0.7876768
0.2421499 0.7578501
0.2073038 0.7926962
0.2058545 0.7941455
0.1893483 0.8106517
0.2261812 0.7738188
0.2243215 0.7756785
0.207715 0.792285
0.2240675 0.7759325
0.2273929 0.7726071
0.2110481 0.7889519
0.2119519 0.7880481
0.2090726 0.7909274
0.216042 0.783958
0.2346202 0.7653798
0.2217005 0.7782995
0.2152883 0.7847117
0.2334522 0.7665478
0.2329421 0.7670579
0.2004846 0.7995154
0.1879782 0.8120218
0.2167122 0.7832878
0.2107344 0.7892656
0.2334993 0.7665007
0.2059188 0.7940812
0.2105498 0.7894502
0.2176058 0.7823942
0.2215172 0.7784828
0.2030674 0.7969326
0.231551 0.768449
0.2198766 0.7801234
0.1971973 0.8028027
0.221121 0.778879
0.2194528 0.7805472
0.2061891 0.7938109
0.2245661 0.7754339
0.2170911 0.7829089
0.2059149 0.7940851
0.2235219 0.7764781
0.2154915 0.7845085
0.2456207 0.7543793
0.2387665 0.7612335
0.2222664 0.7777336
0.2050429 0.7949571
0.2120846 0.7879154
0.1854778 0.8145222
0.2199262 0.7800738
0.215904 0.784096
0.2163962 0.7836038
0.202251 0.797749
0.229558 0.770442
0.2297824 0.7702176
0.1987227 0.8012773
0.2364523 0.7635477
0.2116677 0.7883323
0.2224192 0.7775808
0.1863202 0.8136798
0.1981443 0.8018557
0.214281 0.785719
0.2245028 0.7754972
0.2099524 0.7900476
0.2112126 0.7887874
0.2019181 0.7980819
0.2061933 0.7938067
0.1946671 0.8053329
0.230672 0.769328
0.2260415 0.7739585
0.2322041 0.7677959
0.2089906 0.7910094
0.2253532 0.7746468
0.2293188 0.7706812
0.2095724 0.7904276
0.2395554 0.7604446
0.2158786 0.7841214
0.2169388 0.7830612
0.224511 0.775489
0.2242772 0.7757228
0.2389595 0.7610405
0.2282111 0.7717889
0.2119836 0.7880164
0.2112295 0.7887705
0.2298532 0.7701468
0.1960283 0.8039717
0.205534 0.794466
0.2115952 0.7884048
0.2123334 0.7876666
0.1979179 0.8020821
0.2143383 0.7856617
0.2423286 0.7576714
0.2086765 0.7913235
0.2406065 0.7593935
0.2301968 0.7698032
0.223625 0.776375
0.2289354 0.7710646
0.2128351 0.7871649
0.2312248 0.7687752
0.2218069 0.7781931
0.2219401 0.7780599
0.2218127 0.7781873
0.2125276 0.7874724
0.204025 0.795975
0.2111918 0.7888082
0.2081782 0.7918218
0.2068528 0.7931472
0.2055694 0.7944306
0.2137406 0.7862594
0.2236078 0.7763922
0.2213193 0.7786807
0.2433216 0.7566784
0.2148167 0.7851833
0.2296085 0.7703915
0.2303426 0.7696574
0.2162502 0.7837498
0.2204126 0.7795874
0.2036189 0.7963811
0.2021483 0.7978517
0.215947 0.784053
0.2239304 0.7760696
0.2254759 0.7745241
0.2054293 0.7945707
0.2211853 0.7788147
0.235105 0.764895
0.2298656 0.7701344
0.2026919 0.7973081
0.2284856 0.7715144
0.2268995 0.7731005
0.2340646 0.7659354
0.2072712 0.7927288
0.2094238 0.7905762
0.2215948 0.7784052
0.2077807 0.7922193
0.2139328 0.7860672
0.2307183 0.7692817
0.2007634 0.7992366
0.209376 0.790624
0.2178199 0.7821801
0.2092825 0.7907175
0.2095501 0.7904499
0.2004281 0.7995719
0.2041353 0.7958647
0.2284705 0.7715295
0.2307665 0.7692335
0.1901982 0.8098018
0.2201275 0.7798725
0.1978341 0.8021659
0.2033553 0.7966447
0.2185346 0.7814654
0.2256009 0.7743991
0.2125455 0.7874545
0.2270808 0.7729192
0.1876088 0.8123912
0.2132308 0.7867692
0.1981913 0.8018087
0.213537 0.786463
0.2301394 0.7698606
0.2238373 0.7761627
0.2251726 0.7748274
0.2162958 0.7837042
0.2116615 0.7883385
0.2323197 0.7676803
0.2337523 0.7662477
0.215414 0.784586
0.211336 0.788664
0.2108862 0.7891138
0.2260621 0.7739379
0.2359169 0.7640831
0.2008941 0.7991059
0.228479 0.771521
0.2255038 0.7744962
0.2285822 0.7714178
0.2128368 0.7871632
0.2075803 0.7924197
0.2203435 0.7796565
0.2113373 0.7886627
0.2173537 0.7826463
0.1937883 0.8062117
0.2113329 0.7886671
0.2312045 0.7687955
0.2077134 0.7922866
0.2142898 0.7857102
0.2132177 0.7867823
0.2179493 0.7820507
0.2113247 0.7886753
0.2214247 0.7785753
0.2387395 0.7612605
0.2169901 0.7830099
0.2054419 0.7945581
0.1993491 0.8006509
0.2050011 0.7949989
0.2144193 0.7855807
0.218855 0.781145
0.2256101 0.7743899
0.2051831 0.7948169
0.2197667 0.7802333
0.2267982 0.7732018
0.2415154 0.7584846
0.2113918 0.7886082
0.1972572 0.8027428
0.215667 0.784333
0.2158293 0.7841707
0.2248629 0.7751371
0.1963461 0.8036539
0.2248182 0.7751818
0.2184489 0.7815511
0.2042799 0.7957201
0.2152463 0.7847537
0.2335193 0.7664807
0.2077133 0.7922867
0.2479055 0.7520945
0.2217409 0.7782591
0.221941 0.778059
0.2202621 0.7797379
0.2151989 0.7848011
0.2206484 0.7793516
0.2375517 0.7624483
0.1974832 0.8025168
0.2328473 0.7671527
0.2169652 0.7830348
0.1905371 0.8094629
0.2424441 0.7575559
0.2346019 0.7653981
0.2258479 0.7741521
0.2154336 0.7845664
0.2008739 0.7991261
0.209346 0.790654
0.2245222 0.7754778
0.2089426 0.7910574
0.235982 0.764018
0.2393026 0.7606974
0.217009 0.782991
0.2114332 0.7885668
0.2356843 0.7643157
0.2081519 0.7918481
0.2230865 0.7769135
0.2114145 0.7885855
0.2176489 0.7823511
0.2194047 0.7805953
0.2274468 0.7725532
0.2269482 0.7730518
0.2203177 0.7796823
0.2035678 0.7964322
0.2379238 0.7620762
0.2080796 0.7919204
0.2301022 0.7698978
0.2174453 0.7825547
0.2311086 0.7688914
0.2250726 0.7749274
0.1828407 0.8171593
0.2045663 0.7954337
0.2056459 0.7943541
0.2243282 0.7756718
0.2179809 0.7820191
0.2026358 0.7973642
0.205898 0.794102
0.1979791 0.8020209
0.2169167 0.7830833
0.2333637 0.7666363
0.2139111 0.7860889
0.2218686 0.7781314
0.2174577 0.7825423
0.1996167 0.8003833
0.2099261 0.7900739
0.2122198 0.7877802
0.2005462 0.7994538
0.2293084 0.7706916
0.2081517 0.7918483
0.2181184 0.7818816
0.2225206 0.7774794
0.2232553 0.7767447
0.2161847 0.7838153
0.2122768 0.7877232
0.2284248 0.7715752
0.2493131 0.7506869
0.2188082 0.7811918
0.2482105 0.7517895
0.2042671 0.7957329
0.2430012 0.7569988
0.2196963 0.7803037
0.2098685 0.7901315
0.2256145 0.7743855
0.2275831 0.7724169
0.2194236 0.7805764
0.2150211 0.7849789
0.2280299 0.7719701
0.2295361 0.7704639
0.2254045 0.7745955
0.2226317 0.7773683
0.2138578 0.7861422
0.2207776 0.7792224
0.2171654 0.7828346
0.2313086 0.7686914
0.2047683 0.7952317
0.1996846 0.8003154
0.2256069 0.7743931
0.2060618 0.7939382
0.21368 0.78632
0.2303595 0.7696405
0.2272126 0.7727874
0.2103696 0.7896304
0.2199254 0.7800746
0.2175211 0.7824789
0.2208832 0.7791168
0.2290954 0.7709046
0.2173105 0.7826895
0.2096748 0.7903252
0.21513 0.78487
0.2272473 0.7727527
0.1995653 0.8004347
0.2217327 0.7782673
0.2297884 0.7702116
0.2063513 0.7936487
0.2143251 0.7856749
0.2381667 0.7618333
0.2325996 0.7674004
0.2195283 0.7804717
0.2181357 0.7818643
0.2376237 0.7623763
0.2433485 0.7566515
0.2164099 0.7835901
0.2440231 0.7559769
0.2375695 0.7624305
0.2232636 0.7767364
0.2302168 0.7697832
0.1923328 0.8076672
0.2518221 0.7481779
0.215649 0.784351
0.2159228 0.7840772
0.2385545 0.7614455
0.2414796 0.7585204
0.2085464 0.7914536
0.2148727 0.7851273
0.2196678 0.7803322
0.2363883 0.7636117
0.2417317 0.7582683
0.2441211 0.7558789
0.2213747 0.7786253
0.2201261 0.7798739
0.2154247 0.7845753
0.2207253 0.7792747
0.2170396 0.7829604
0.207542 0.792458
0.2103735 0.7896265
0.1939821 0.8060179
0.2272172 0.7727828
0.2297338 0.7702662
0.2170448 0.7829552
0.2161192 0.7838808
0.2372989 0.7627011
0.1977871 0.8022129
0.2164496 0.7835504
0.2259971 0.7740029
0.2137056 0.7862944
0.20391 0.79609
0.2256279 0.7743721
0.2196583 0.7803417
0.2331659 0.7668341
0.2253398 0.7746602
0.216089 0.783911
0.2220013 0.7779987
0.1967053 0.8032947
0.2261453 0.7738547
0.2218154 0.7781846
0.2592464 0.7407536
0.2388793 0.7611207
0.194432 0.805568
0.2123632 0.7876368
0.2258794 0.7741206
0.2375622 0.7624378
0.2094014 0.7905986
0.2283961 0.7716039
0.2173668 0.7826332
0.2138679 0.7861321
0.2055298 0.7944702
0.2018756 0.7981244
0.2193581 0.7806419
0.2108463 0.7891537
0.2141658 0.7858342
0.219806 0.780194
0.2231885 0.7768115
0.2186231 0.7813769
0.2097827 0.7902173
0.2269398 0.7730602
0.2276362 0.7723638
0.2052465 0.7947535
0.2278812 0.7721188
0.2085033 0.7914967
0.1988899 0.8011101
0.243072 0.756928
0.2431651 0.7568349
0.2148078 0.7851922
0.2138131 0.7861869
0.2079598 0.7920402
0.2347413 0.7652587
0.2100774 0.7899226
0.2245514 0.7754486
0.2276956 0.7723044
0.2048643 0.7951357
0.2191529 0.7808471
0.202806 0.797194
0.2112346 0.7887654
0.2282866 0.7717134
0.2081268 0.7918732
0.2119649 0.7880351
0.2473867 0.7526133
0.2168315 0.7831685
0.2338736 0.7661264
0.2283357 0.7716643
0.2044374 0.7955626
0.2453136 0.7546864
0.2084955 0.7915045
0.203632 0.796368
0.2223284 0.7776716
0.2149654 0.7850346
0.2321856 0.7678144
0.2178966 0.7821034
0.2427732 0.7572268
0.1865438 0.8134562
0.2187893 0.7812107
0.2393168 0.7606832
0.2049159 0.7950841
0.2117468 0.7882532
0.2173661 0.7826339
0.2351809 0.7648191
0.2101339 0.7898661
0.2269364 0.7730636
0.2071384 0.7928616
0.2071877 0.7928123
0.2132106 0.7867894
