"comp1" "comp2"
4.885726 -2.95691
4.768942 -3.011433
5.507289 -2.926952
5.158579 -2.860455
6.061253 -3.06185
5.931232 -3.262713
5.768012 -3.275359
6.100614 -3.39639
4.821717 -3.365339
5.377206 -3.154096
5.38698 -2.948996
5.49089 -2.917746
5.67512 -2.867638
5.076237 -2.960922
4.998085 -3.034868
5.384998 -3.050137
5.011446 -3.110346
5.494486 -2.988999
4.552398 -2.927737
5.997577 -2.967544
6.174115 -2.896962
6.290315 -2.841763
5.445111 -2.840954
5.159946 -2.7003
5.404931 -2.76364
4.550408 -2.727987
4.692557 -2.862293
4.752438 -2.805766
6.277773 -2.877888
5.156549 -2.946527
4.51047 -2.834616
4.942889 -3.011806
5.363212 -2.901239
5.882361 -2.940592
4.769483 -2.84129
4.539406 -2.935148
4.833174 -2.82751
4.334383 -2.962674
3.692089 -3.009341
5.068539 -2.971072
6.058126 -3.129334
5.305117 -2.954358
5.870461 -2.795443
5.11763 -2.906953
5.212952 -2.904928
3.789908 -2.768243
4.197436 -2.710659
4.677 -2.863329
3.99005 -2.842851
3.930443 -2.778801
4.81267 -2.953517
5.072522 -2.810717
4.88557 -2.886914
4.959592 -2.957129
4.228965 -2.861185
4.328996 -2.715799
4.363479 -2.730338
4.140844 -2.711584
4.760912 -2.53397
5.138976 -2.740314
4.265371 -2.639876
4.056398 -2.652538
3.999021 -2.668721
5.684573 -2.785183
3.862202 -2.801126
4.30718 -2.786025
4.184225 -2.749392
4.280423 -2.764014
4.494329 -2.722668
2.784262 -2.704727
4.103487 -2.724069
4.819046 -2.85326
5.249008 -2.759777
5.190464 -2.951227
5.559272 -2.939526
6.176264 -2.857652
5.268836 -2.88064
5.130526 -2.889909
4.408409 -2.735708
4.883645 -2.837251
5.858951 -2.91354
4.890116 -2.957103
5.195572 -2.963654
5.686166 -2.906152
6.046993 -2.873286
5.754911 -3.075397
5.147379 -3.02915
4.650389 -3.09691
5.8551 -3.26196
6.203712 -3.33215
5.274547 -3.294006
6.237628 -3.167324
6.064864 -3.233426
4.546991 -3.003336
5.068069 -3.128855
5.173383 -2.954059
5.85506 -3.093317
5.585834 -2.99138
5.649573 -3.06058
4.71742 -3.04398
5.129785 -2.965688
4.888932 -2.752292
4.624049 -2.742043
3.919734 -2.540748
5.034682 -2.52038
4.460722 -2.626219
4.41317 -2.705205
4.298671 -2.715386
3.29552 -2.787627
4.213847 -2.910312
5.739928 -3.053795
5.132046 -3.131238
5.378359 -3.123339
4.415997 -3.035283
5.543394 -2.90492
4.866388 -2.881015
3.70736 -2.784534
4.699598 -2.617768
4.395842 -2.544647
4.84232 -2.748747
5.330156 -2.920368
4.888389 -2.759768
4.978118 -2.833149
3.690877 -2.780087
4.634113 -2.77832
4.225317 -2.918547
5.374561 -3.038951
4.469489 -3.037153
4.550196 -3.059035
4.304901 -3.137041
5.33692 -2.992939
4.749309 -2.909602
5.411294 -2.696807
3.741695 -2.783119
4.60709 -2.66121
4.726014 -2.848677
5.198441 -2.815184
4.530488 -2.873244
4.44371 -2.88384
6.831005 -2.94233
6.868809 -3.153761
5.844409 -3.183452
4.18887 -3.131213
4.280324 -3.115387
4.979149 -3.088042
5.270779 -3.291063
5.764394 -3.1493
5.78162 -2.912991
4.751211 -2.977302
4.7837 -2.943397
5.42308 -3.024856
5.817882 -2.99949
5.414821 -2.912591
4.917765 -2.676694
4.537855 -2.713239
4.853189 -2.721337
4.745804 -2.792921
4.940091 -2.750732
4.014649 -2.799347
4.696769 -2.823621
5.153603 -2.767813
5.464731 -2.719619
4.409341 -2.721933
6.030052 -2.794956
4.912 -2.901168
5.329486 -3.006391
5.412219 -3.09597
5.063034 -3.048497
5.193274 -2.921407
3.872948 -2.971644
3.234405 -2.757629
3.099636 -2.799491
5.155272 -2.871629
4.583573 -2.962966
5.105123 -2.918158
4.95554 -3.068593
4.263056 -3.013798
4.273156 -2.785348
5.170604 -2.684278
4.453647 -2.688402
4.415972 -2.733977
4.270857 -2.685135
5.023863 -2.733259
5.322776 -2.84029
5.118464 -2.731442
4.770059 -2.660932
5.378219 -2.872745
4.568103 -2.784857
4.370461 -2.938607
4.935941 -2.786117
4.093827 -2.972171
4.071908 -2.708539
5.272197 -2.900193
5.506981 -2.805887
4.430306 -2.831146
4.540137 -2.736319
4.982448 -2.801208
5.282614 -2.89824
5.678641 -2.976543
4.724724 -3.153615
4.581005 -3.133463
4.629961 -3.011929
4.907263 -3.071324
4.91256 -2.986789
5.16724 -2.834874
4.516416 -2.793708
4.326364 -2.819962
4.313594 -2.825714
4.550737 -2.737464
3.596558 -2.725137
4.482151 -2.634267
5.07896 -2.801243
5.181974 -2.803289
4.563361 -2.873978
2.922584 -2.912939
5.173044 -2.738977
4.33355 -2.700984
4.558675 -2.626129
4.44245 -2.771868
4.015838 -2.763686
3.493912 -2.63146
4.019891 -2.673926
4.778592 -2.441175
4.016658 -2.632982
4.849521 -2.652698
3.785852 -2.694811
2.973342 -2.731056
3.323368 -2.708081
3.764966 -2.658415
4.008164 -2.50329
5.064282 -2.509484
4.040942 -2.411724
4.292719 -2.443731
4.026956 -2.551097
5.52743 -2.543602
5.733035 -2.600333
5.324575 -3.025236
3.719781 -3.023478
4.705733 -2.829362
4.87455 -2.825346
4.528425 -2.644373
4.790315 -2.953962
5.45132 -2.884492
4.874342 -2.935761
4.373991 -2.728219
4.934653 -2.745181
4.110149 -2.751946
4.776159 -2.810031
3.553401 -2.672102
4.209358 -2.871484
5.20616 -2.864408
4.747017 -2.818333
2.939709 -2.626201
3.835194 -2.600863
3.294185 -2.836461
4.421884 -2.790991
4.808741 -2.774628
3.784651 -2.845399
4.291147 -2.829831
4.420237 -2.938421
3.948845 -3.02252
4.610816 -3.091977
5.082721 -2.917482
3.864774 -2.982652
5.11824 -3.01318
5.556719 -3.004564
4.325428 -2.826556
4.679928 -2.793682
5.072677 -2.800555
4.938364 -2.687032
4.2338 -2.751968
4.735155 -2.711338
5.343583 -2.940073
5.064851 -2.787639
4.069247 -2.870659
3.789409 -2.739737
4.05273 -2.69223
4.232764 -2.658073
4.928912 -2.870436
4.37663 -2.812395
4.702682 -2.948977
5.702325 -2.948912
5.621227 -3.028696
5.229303 -2.955812
5.502078 -3.046576
5.458166 -3.097099
5.591707 -3.090669
5.561609 -3.016419
5.566749 -2.828085
5.533132 -2.89916
5.095344 -2.911578
4.380214 -2.843398
4.024836 -2.705399
3.760219 -2.57019
3.393563 -2.747327
4.636678 -2.830476
4.565191 -2.825735
5.954592 -2.803039
4.788967 -2.912247
5.883972 -2.741134
5.17531 -2.767824
4.521907 -2.839965
5.009739 -2.766807
4.689968 -2.796627
4.742095 -2.944056
3.463023 -2.866584
4.184467 -2.966134
5.00224 -2.846009
4.719147 -2.915265
4.339132 -3.059499
4.098018 -2.999575
5.253537 -3.091759
4.542262 -3.052723
3.490073 -2.837906
5.308996 -2.840194
4.729966 -2.904989
4.067623 -2.893026
4.764009 -2.858871
4.158342 -2.908091
4.071314 -2.958128
4.529579 -2.849287
5.124749 -2.805856
3.91803 -2.84447
5.514029 -3.037287
5.703822 -3.167405
5.555758 -3.15328
4.680402 -2.974275
3.943477 -2.875277
5.088256 -2.892276
5.031795 -2.808308
4.151722 -2.7544
5.359193 -2.809562
5.049103 -2.730972
4.489469 -2.613555
4.909781 -2.561085
3.763006 -2.642157
4.102549 -2.581666
3.743362 -2.679959
3.804404 -2.696737
4.0601 -2.737637
4.356613 -2.834227
5.207162 -2.864786
4.712995 -2.913309
4.713061 -2.892806
5.422153 -2.832094
5.311726 -2.608976
4.777688 -2.69224
5.834999 -2.741416
5.187774 -2.790797
5.582185 -2.755676
4.803196 -2.766154
6.054812 -2.841352
5.225565 -2.822429
4.079875 -2.810957
4.540967 -2.775685
5.092177 -2.782783
5.223382 -2.847855
5.457089 -2.881774
4.520848 -2.919069
4.687523 -2.764317
4.758543 -2.702612
4.842169 -2.680104
3.81852 -2.608198
3.464843 -2.573751
4.215255 -2.517699
3.819865 -2.683637
4.149981 -2.795679
4.403359 -2.838029
5.52698 -3.066995
4.727436 -2.998925
5.316417 -2.895843
5.685498 -2.846473
5.779885 -2.742514
4.435087 -2.629225
5.362486 -2.97075
5.014068 -3.073015
5.145618 -3.07569
4.789698 -3.151946
5.225042 -3.168658
4.892846 -2.964684
4.545625 -3.06663
5.599127 -2.761543
4.651814 -2.775775
4.275491 -2.799932
4.142817 -2.927463
5.065559 -2.980709
5.846693 -2.844557
3.851801 -2.841469
4.69842 -2.825272
4.70758 -2.72946
5.390674 -2.84285
5.489849 -2.674753
4.927072 -2.871852
4.870284 -2.791592
4.922833 -2.769278
5.178561 -2.928462
4.658973 -2.828559
5.452694 -2.755298
4.864027 -2.995965
4.395742 -2.729436
5.454378 -2.842763
4.551977 -2.779379
5.726537 -2.81299
5.063243 -2.78897
4.802885 -2.738417
5.104946 -2.610086
4.005194 -2.54865
4.34774 -2.553594
4.926467 -2.472248
4.582478 -2.641785
4.661692 -2.606304
4.348413 -2.614633
4.133226 -2.77155
4.952456 -2.538383
4.900975 -2.575181
4.981184 -2.562705
5.74337 -2.613836
4.391298 -2.696591
4.346387 -2.736692
4.396964 -2.705874
4.383404 -2.69484
4.946832 -2.601294
4.396329 -2.983531
4.858768 -2.739956
4.496017 -2.67551
5.119504 -2.390039
3.950688 -2.757593
4.165836 -2.673134
4.488977 -2.800856
4.668797 -2.83725
5.355799 -2.80164
4.751055 -2.78578
3.697973 -2.709754
3.189448 -2.624942
5.185795 -2.76909
6.494904 -2.852572
5.12432 -2.920132
4.557587 -2.646709
3.482743 -2.722415
3.303339 -2.894124
4.596872 -2.858006
4.450973 -3.209107
5.033201 -3.20583
5.128009 -3.145376
4.829007 -3.162093
4.790163 -3.307828
6.172244 -3.25878
6.297681 -3.103457
5.95446 -3.254336
5.852456 -3.176146
4.464924 -3.092772
4.13047 -3.032978
4.269567 -3.150937
5.108011 -3.016281
4.498526 -3.025147
4.959997 -3.126901
5.356045 -3.129728
4.653886 -3.139164
5.415721 -3.091101
6.085285 -3.197877
5.184249 -3.289923
4.406601 -3.266755
4.852178 -3.375949
5.288317 -3.204505
6.16151 -3.073282
5.407284 -3.27205
5.430694 -3.444971
6.043048 -3.500588
5.903103 -3.465136
5.116007 -3.395966
6.567981 -3.346042
4.115281 -3.231463
5.73191 -3.307928
5.037811 -3.064724
4.891557 -3.070728
5.40543 -2.944096
3.46409 -2.600879
3.259163 -2.442467
4.30677 -2.432753
4.501007 -2.642845
4.47622 -2.743532
4.887363 -2.81305
4.758185 -2.769195
4.649154 -2.832078
4.480476 -2.729172
5.221838 -2.567501
4.127818 -2.616242
5.323416 -2.796166
4.761623 -3.015341
4.49862 -2.928275
5.251398 -2.935812
4.322274 -3.168763
4.906523 -2.964949
5.228797 -2.950936
3.414121 -3.015357
4.496082 -2.953834
3.889117 -3.028768
3.32459 -2.901913
4.199475 -3.018778
5.535879 -2.911705
3.969488 -2.804042
4.517181 -2.795883
4.617769 -2.760426
3.926615 -2.817666
3.635937 -2.703267
4.036432 -2.757952
5.421266 -2.971745
4.698738 -2.943536
5.124525 -3.045942
5.114349 -2.900272
5.38848 -2.88541
5.706064 -2.867858
5.325742 -3.025953
4.76573 -3.056609
5.222797 -3.111454
6.141194 -3.003358
5.286479 -2.930373
5.474016 -2.862657
4.89948 -2.834694
4.617492 -2.77432
2.486558 -2.662331
3.788748 -2.834773
4.830381 -2.998307
5.709036 -3.155922
5.843641 -3.176423
5.409365 -3.228279
5.768298 -3.120428
4.556951 -3.157755
6.184944 -3.153427
5.524053 -3.066186
3.518197 -2.963123
4.142001 -2.80985
4.692635 -2.776304
4.585243 -2.797609
4.346209 -2.77816
4.952912 -2.750866
6.151128 -2.967287
4.976598 -2.992324
4.77966 -2.832713
4.898943 -2.898372
4.883181 -2.879535
4.880593 -3.14864
4.737407 -3.215879
4.101026 -2.969604
4.060246 -2.978489
4.90693 -2.869255
3.955365 -2.7326
4.32265 -2.733014
5.172231 -2.689606
4.743511 -2.706961
3.444088 -2.699663
4.587539 -2.562994
4.428783 -2.784971
4.649195 -2.761392
4.489708 -2.845962
5.440745 -2.907556
5.010742 -2.927622
4.923952 -2.821396
4.552478 -2.937161
4.566686 -2.766871
5.042725 -2.771392
4.734732 -2.860861
5.278061 -2.77732
3.66729 -2.649144
3.665969 -2.883701
4.617191 -2.940689
5.07012 -2.836393
5.704706 -2.7978
6.11719 -2.692299
5.640315 -2.972448
5.103546 -2.978526
4.80025 -2.951182
5.244195 -2.913198
5.419845 -2.903644
5.136615 -2.839349
4.721092 -2.892848
4.494249 -2.859394
4.200836 -2.906432
4.519013 -2.773372
5.74367 -3.034578
4.560877 -2.929494
3.816674 -2.846548
4.432483 -2.78612
4.885149 -2.745064
4.296411 -2.785318
5.374748 -2.861424
4.912877 -2.871056
5.047674 -2.63478
4.41133 -2.606025
5.348152 -2.736493
4.18374 -2.831982
4.442498 -2.778608
4.608706 -2.769523
5.499415 -2.839673
5.427836 -2.86135
6.011686 -2.722118
4.991512 -2.787235
5.63045 -2.804597
4.57364 -2.851022
5.377311 -2.773717
5.158342 -2.879196
4.710189 -2.892073
3.020799 -2.789534
4.831156 -2.785629
3.990059 -2.776327
4.21346 -2.838223
5.162156 -2.744006
4.902887 -2.703561
5.144911 -2.630282
5.131687 -2.690431
4.548594 -2.576708
4.353866 -2.608969
3.273696 -2.615224
4.700969 -2.547321
4.550706 -2.78949
4.505574 -2.736383
4.552924 -2.753475
4.525237 -2.556236
4.384372 -2.443238
4.855047 -2.73051
4.049598 -2.769274
4.043438 -2.63053
4.961833 -2.645448
4.95357 -2.696314
4.076323 -2.784702
4.72367 -2.686945
4.217175 -2.688156
3.373841 -2.664795
3.829313 -2.590229
3.671409 -2.564015
4.040359 -2.550249
3.726041 -2.616046
4.560532 -2.802484
4.438098 -2.840577
4.357028 -2.796118
5.242959 -2.886282
4.57309 -2.925841
4.62804 -2.945761
4.949559 -2.794887
3.97183 -2.70998
4.022608 -2.62049
3.689088 -2.687819
3.123348 -2.758698
4.663856 -2.597705
4.433408 -2.583443
4.147162 -2.55713
4.275659 -2.542887
3.571059 -2.625209
4.226514 -2.521508
3.531278 -2.45681
3.936573 -2.508331
4.054208 -2.653599
3.915226 -2.581867
4.614761 -2.717472
4.566165 -2.65283
3.415949 -2.549183
3.449589 -2.665315
4.383995 -2.683904
4.594845 -2.809249
3.768453 -2.691305
3.91209 -2.646984
3.907893 -2.578256
5.303042 -2.685557
4.703985 -2.763336
4.448621 -2.873014
5.096343 -2.978316
5.998172 -2.965529
5.314675 -2.981168
5.422009 -3.191087
4.986237 -2.940616
3.802588 -3.101877
4.463932 -3.026753
4.813733 -3.126798
4.278136 -3.278236
5.083796 -3.042205
4.936658 -3.047916
5.300797 -3.162573
5.890958 -3.154826
5.653092 -3.086514
6.005953 -3.100028
5.995263 -2.981106
4.901201 -3.156922
3.707224 -3.052757
4.19582 -3.114875
3.713176 -3.07877
3.051595 -3.07363
4.221007 -2.993817
4.254755 -3.016422
4.224274 -2.975645
4.962196 -2.955116
4.360989 -2.948909
4.25158 -3.039322
4.344314 -2.970837
5.90886 -2.966032
5.174604 -2.952516
4.436184 -2.919638
5.000644 -2.882068
5.008115 -3.01967
4.686994 -3.105871
6.568953 -3.014146
5.042099 -3.015968
5.201413 -2.990439
3.671419 -2.881123
5.249803 -2.812033
4.305719 -2.811446
4.110276 -2.885421
4.900077 -3.028971
4.678422 -3.098137
4.435781 -3.090993
5.343734 -2.905776
4.447211 -3.029345
3.65598 -2.979937
4.204626 -2.926371
3.850812 -2.798711
5.408699 -2.734061
4.809889 -2.901026
4.910269 -2.897363
5.478985 -2.875166
5.063496 -2.899791
5.795676 -2.933407
4.751132 -2.949596
4.509594 -2.876343
4.264455 -2.987374
4.400258 -2.867878
5.784334 -2.783114
4.242055 -2.859949
5.585721 -2.794687
5.538266 -3.002151
5.198282 -3.02735
4.440624 -3.003553
4.553286 -3.08241
3.927725 -3.01548
4.877104 -3.068285
5.419623 -2.885164
5.531057 -2.864297
5.25456 -2.832068
6.050165 -2.897889
6.674222 -3.041476
4.930371 -2.958322
5.495553 -2.83759
4.750229 -2.81415
4.607993 -2.675153
4.970364 -2.666561
4.461647 -2.753987
4.677366 -2.69065
5.307055 -2.902193
3.981378 -2.81924
4.834973 -2.859727
4.648594 -2.810046
4.682353 -2.840216
4.553619 -2.72219
4.749223 -2.751345
4.899102 -2.969112
4.783184 -2.803677
4.079946 -2.803788
4.710351 -2.744507
4.592614 -2.670227
4.687171 -2.582669
4.111365 -2.700315
4.137083 -2.780952
3.676504 -2.788191
4.481334 -2.690529
4.791232 -2.691707
5.51199 -2.780494
4.616977 -2.783891
5.425784 -2.896187
5.257575 -2.842014
3.779011 -2.762941
4.533935 -2.704319
4.009722 -2.667984
4.594129 -2.757184
4.877195 -2.781437
5.462405 -2.769925
5.76142 -2.839446
5.090203 -2.870662
4.757325 -2.752559
5.40064 -2.857637
4.856303 -2.996999
5.1408 -2.883425
5.134835 -2.945568
6.030813 -3.075349
5.993517 -3.132545
4.636746 -3.075353
4.50677 -2.891732
3.780003 -2.931459
3.389198 -2.759547
3.459827 -2.79513
5.589057 -2.837835
4.751576 -2.746369
4.65594 -2.827558
5.860768 -2.77398
3.825029 -2.870259
3.576028 -2.759706
5.022892 -2.716211
4.635564 -2.70996
5.475524 -2.717131
5.064148 -2.828906
4.922448 -2.759677
4.527781 -2.762173
4.331613 -2.76285
3.054589 -2.759859
5.208909 -2.989773
4.943944 -2.896137
5.056352 -2.935647
5.110409 -2.86282
5.253811 -2.985209
5.218512 -2.892617
5.488695 -2.819635
5.528651 -2.907593
5.488004 -3.053805
5.448666 -2.947496
5.754265 -2.991341
4.311101 -2.9735
4.94483 -2.98808
6.206866 -2.95911
5.25119 -2.917155
5.091389 -2.983766
5.063991 -3.097446
4.156915 -3.078031
5.444379 -3.155537
6.130396 -3.056845
5.972272 -2.944475
6.742896 -2.970806
5.970023 -2.946878
5.469797 -2.959325
5.65742 -2.974436
6.593373 -3.020657
6.316277 -2.937128
6.182144 -2.831189
5.331509 -2.872116
4.589935 -2.88584
4.291277 -2.741849
5.205733 -2.951659
4.345941 -2.722506
4.451055 -2.716786
5.095557 -2.697152
5.041028 -2.929867
4.560117 -2.706096
4.516693 -2.747238
4.950166 -2.672975
5.547734 -2.871837
5.768942 -2.921084
5.479436 -2.883298
5.235022 -3.028619
6.028397 -3.002635
5.416561 -2.928096
4.012215 -3.025221
5.736745 -2.878076
5.199684 -2.835642
5.598941 -3.033591
5.531851 -3.010499
4.920092 -3.042886
4.468081 -3.109148
5.605976 -3.149749
5.745425 -2.965946
6.246772 -2.970486
5.701882 -3.141956
4.917686 -2.936907
4.307817 -2.989529
5.845237 -3.073903
6.002622 -2.910125
5.843992 -2.900763
4.9998 -2.930988
4.947331 -2.976784
5.153622 -2.970681
3.531321 -2.893667
4.388704 -2.749744
4.360388 -2.851358
3.497086 -2.802007
4.48989 -2.833622
4.43641 -2.770149
4.206995 -2.800491
4.085664 -2.757296
3.477798 -2.747564
4.210006 -2.913981
3.89485 -2.986097
5.160591 -2.905523
5.400696 -3.099066
4.436614 -2.999482
4.891761 -2.986825
5.833275 -2.941401
4.897771 -3.144653
4.779871 -2.94705
5.384144 -2.876385
6.072625 -2.719902
4.880418 -2.72575
4.156238 -2.762327
3.675421 -2.813454
3.99208 -2.688181
2.97455 -2.870451
5.755234 -2.883222
5.777697 -2.912136
4.881381 -3.019752
5.002684 -3.093207
5.461205 -3.071794
4.719739 -3.051688
5.196947 -2.722363
6.007531 -2.769646
5.891518 -2.773508
5.463479 -2.707952
4.798475 -2.852636
5.482429 -2.870418
5.893 -2.910744
5.510568 -2.863257
4.578809 -2.849647
3.732535 -2.811545
4.310043 -2.903737
4.423673 -2.902854
5.232599 -2.983073
5.614155 -3.089396
6.17258 -3.011452
6.819949 -2.940835
5.969589 -3.097347
4.465144 -3.070424
6.142062 -3.08386
5.29683 -3.164148
4.76128 -3.201171
5.161114 -3.185181
5.183138 -3.068126
5.594197 -3.048811
5.485332 -3.149584
4.256762 -3.083092
4.295536 -3.129977
4.006314 -2.958841
5.079551 -2.973378
5.409752 -3.097824
4.210691 -3.079573
4.246336 -3.081064
5.245047 -3.118915
5.113947 -2.918454
4.633109 -2.979109
4.831201 -2.817499
4.26128 -2.695586
4.886204 -2.789688
6.027699 -2.910363
5.504299 -3.036489
4.908281 -3.223626
5.288865 -3.141637
5.097574 -3.073958
5.371779 -2.975792
4.858353 -3.07548
6.279865 -3.073897
5.670367 -2.822184
3.975424 -2.614605
4.215594 -2.742357
4.425734 -2.778494
4.087542 -2.891626
3.729794 -2.842228
3.912257 -2.793042
5.099511 -2.842127
5.008879 -2.891174
5.469075 -2.867429
5.053573 -2.901047
4.221126 -3.058985
4.324152 -2.923701
3.605725 -2.874848
5.471941 -2.997379
4.325754 -2.906793
4.939345 -2.955075
4.299763 -2.852065
4.373204 -2.761929
3.494646 -2.928812
4.662398 -2.928586
5.550687 -2.982352
6.537062 -3.066623
5.184699 -3.158875
4.934108 -3.178737
5.088451 -3.14139
5.432831 -3.059836
4.831463 -3.029946
5.153723 -2.869812
5.349248 -2.784595
5.545753 -2.822784
5.232823 -2.816696
6.201027 -2.856776
5.225329 -2.895426
5.477745 -2.989659
3.780031 -2.925405
4.758325 -2.976293
4.683144 -3.01156
3.968205 -2.974886
4.065232 -2.858332
3.819954 -2.820419
4.943272 -2.81491
4.489503 -2.655662
4.377927 -2.705975
5.305893 -2.534943
3.923938 -2.533471
3.819451 -2.58464
4.735276 -2.642256
5.109865 -2.658114
4.016814 -2.687303
3.561771 -2.651999
5.392109 -2.927057
4.823406 -2.99226
5.117852 -2.967507
6.093652 -2.80264
6.161 -2.918388
4.804067 -2.883771
4.296288 -2.857569
5.125716 -2.864431
5.815451 -2.770836
5.718927 -2.746404
5.219346 -2.590658
5.031017 -2.756719
3.24468 -2.61988
3.292914 -2.599153
4.194569 -2.591516
3.127329 -2.658386
3.330752 -2.856093
4.219459 -2.758473
4.135965 -2.804616
3.169486 -2.82979
4.292548 -2.851613
4.315969 -2.987411
5.535108 -2.923176
6.162615 -3.223479
4.794069 -3.085709
5.154522 -3.028329
5.098319 -3.25852
4.804347 -3.318452
5.358342 -3.090117
4.668987 -3.032136
4.726925 -3.042077
5.623323 -3.016513
5.246772 -2.977489
4.434831 -3.094097
4.910185 -2.921578
5.316037 -2.820114
5.541316 -2.893302
5.957681 -3.096203
6.532095 -3.071483
5.966781 -2.932337
5.600207 -3.139813
5.105891 -3.059399
5.234394 -2.99258
5.826057 -2.974619
4.132614 -2.84023
5.450722 -2.833516
4.824724 -2.953292
3.934096 -2.845322
6.086215 -2.948943
4.55796 -2.993293
4.999653 -2.920964
5.194916 -2.926873
5.686345 -2.919051
4.798072 -2.898091
4.577406 -2.859869
4.424487 -2.74706
4.92251 -2.834669
4.068761 -2.745303
4.162597 -2.665035
4.613165 -2.657643
4.660242 -2.625167
4.318362 -2.875445
3.806006 -2.873535
3.921631 -2.862197
5.029904 -2.807095
4.571538 -2.782178
5.299508 -2.952587
5.959196 -2.973665
5.016314 -2.965398
6.344093 -2.901482
5.990979 -2.850428
5.711174 -2.807248
4.257278 -2.721075
4.415679 -2.693216
4.458586 -2.59856
4.287021 -2.666963
4.27769 -2.741979
3.913222 -2.801437
3.626358 -2.655955
3.743082 -2.703334
4.578724 -2.580015
4.776791 -2.648006
4.084875 -2.780179
4.063099 -2.759492
5.000892 -2.736111
4.968936 -2.511909
4.393977 -2.560889
5.788004 -2.654015
4.221133 -2.807516
5.488073 -2.898608
5.051826 -2.76663
4.830694 -2.730694
4.794927 -2.890554
4.536342 -2.863634
4.889747 -2.751339
5.638281 -2.823284
5.353199 -2.712172
3.851535 -2.736895
4.327432 -2.697456
4.341183 -2.735866
4.538068 -2.798439
5.656696 -2.806702
5.521542 -2.880468
6.395316 -2.747022
5.641023 -3.001624
5.927983 -3.004284
5.33746 -3.001763
4.960585 -2.910971
4.641905 -2.942195
4.706685 -2.68858
4.63223 -2.903413
4.616892 -2.765235
3.920101 -2.617899
4.668799 -2.746589
4.342681 -2.590466
4.047991 -2.553013
4.679224 -2.605615
4.642643 -2.379817
3.793101 -2.544689
5.363516 -2.576379
5.114499 -2.755042
5.25706 -2.779483
4.661642 -2.882254
4.716962 -2.935865
4.432301 -2.749144
5.511448 -2.671734
5.692109 -2.710275
5.141382 -2.79009
4.406113 -2.846182
5.284745 -2.940365
5.617057 -2.789224
4.910577 -2.918275
4.531056 -3.028297
5.518568 -3.124877
5.89394 -3.235098
6.513861 -3.250281
5.349687 -3.119678
5.155249 -2.980358
6.717651 -2.947603
4.579615 -3.009575
5.729663 -3.001229
5.914484 -2.918541
5.009257 -2.92845
5.060774 -2.809168
4.74326 -2.778646
4.593852 -2.763345
5.207973 -2.763073
5.021355 -2.863017
3.973571 -2.719533
3.75889 -2.606213
4.200185 -2.716202
4.399684 -2.696316
5.058181 -2.798561
5.01616 -2.760803
4.964316 -2.805545
4.767403 -2.707847
5.461344 -2.725728
4.658263 -2.737348
4.663236 -2.733467
5.156222 -2.723951
4.754727 -2.626504
4.027856 -2.566884
3.441624 -2.62102
5.253252 -2.770978
4.057812 -2.82682
5.021909 -2.608094
4.849095 -2.70649
4.198283 -2.690677
4.391016 -2.58629
5.108144 -2.823558
5.161421 -2.811983
4.528402 -2.732594
4.598468 -2.970063
4.357394 -2.775959
5.262126 -2.717437
5.747524 -2.679995
4.13803 -2.808602
4.425675 -2.710659
5.05 -2.667416
5.223235 -2.755707
6.518121 -2.789075
5.217911 -2.872944
5.583094 -2.923117
4.811252 -3.027105
3.834817 -3.0387
4.448541 -3.06868
5.129472 -2.810927
4.790492 -2.742582
4.331585 -2.808396
3.800449 -2.83098
4.738945 -2.819376
4.210814 -2.839055
4.055002 -2.880917
5.870303 -2.75248
5.934357 -2.813707
5.432922 -2.827913
5.105327 -2.962599
4.9344 -2.915931
4.896549 -2.952489
4.094095 -2.664289
3.910322 -2.567471
3.907027 -2.633783
5.071707 -2.701348
5.521348 -2.841285
5.961393 -2.911263
4.12321 -2.756834
4.067848 -2.827874
4.696251 -2.69782
5.501848 -2.797761
4.289525 -3.001487
3.538744 -2.896892
4.274753 -2.885576
5.118545 -2.89675
6.37043 -2.916877
5.60046 -2.878582
5.226407 -2.644027
5.941364 -2.731709
5.651652 -2.995842
5.200704 -2.972089
4.737083 -3.083963
4.83582 -2.864834
6.367478 -2.935887
6.097212 -2.972804
6.559423 -3.135916
6.956096 -3.238043
6.007366 -3.343035
6.190025 -3.256588
5.849137 -3.08284
4.631915 -3.123714
4.561393 -3.116039
5.080953 -3.127901
5.325916 -3.155222
4.424876 -3.03911
5.077112 -3.012414
5.015426 -3.049578
4.481799 -3.060872
5.641862 -2.927141
5.447041 -2.873712
6.551075 -2.758248
3.578308 -2.681435
4.342654 -2.828569
4.353574 -2.886815
4.430676 -2.887626
5.367757 -2.80661
5.615854 -2.892201
4.444207 -2.940064
5.096917 -3.067466
5.804179 -3.120067
6.165535 -3.108207
5.60252 -3.140583
4.984933 -3.09417
5.094668 -3.018857
5.105064 -2.801976
5.887116 -2.872698
5.971056 -2.855702
4.988431 -2.810597
5.663526 -2.826953
5.572365 -2.967579
4.59063 -3.089873
3.812506 -2.857383
4.577471 -2.948391
5.278126 -2.910851
5.578332 -2.868765
4.34621 -2.793672
4.962951 -2.734967
4.02579 -2.81492
5.183487 -2.831138
3.616759 -2.827338
4.00452 -2.943342
3.526063 -2.647222
4.743469 -2.867967
5.171038 -2.882298
5.835689 -2.960258
4.928978 -2.786712
4.316474 -2.875209
5.242976 -2.892529
5.458882 -2.934696
4.384697 -2.842334
4.333132 -2.893496
