"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
29.68643 4.016322 -30.7575 -3.771043 15.59289 4.184166
29.81376 3.935701 -30.49402 -3.929392 15.55665 4.060295
29.6792 4.051076 -30.7497 -4.037751 15.36193 4.136755
29.68626 4.035413 -29.98893 -3.870889 15.35566 4.215995
29.7375 4.014327 -29.42717 -4.051596 15.39054 4.257702
29.88342 3.925163 -30.04117 -3.844388 15.76043 4.008534
29.98681 3.889721 -30.74004 -4.029533 15.11842 4.264606
29.9173 3.979626 -30.2656 -3.980133 15.38446 3.973394
29.6602 3.898744 -30.90572 -4.148708 15.42258 4.407139
30.01554 3.903494 -29.80256 -4.418164 14.95425 4.132833
30.049 3.930588 -30.74709 -3.145578 15.54859 4.185348
29.7651 4.034515 -32.49555 -4.017704 15.17001 4.412587
29.82881 3.941624 -33.00236 -3.463528 14.9462 4.268881
30.01515 3.861253 -32.42812 -3.69844 15.45812 4.451988
29.68971 4.053266 -31.84666 -4.120545 15.73117 4.379628
29.86409 3.789897 -31.78969 -3.855935 15.46968 4.166349
29.86095 4.140333 -30.85666 -3.958629 15.77306 4.454759
29.87559 3.838863 -31.96005 -3.927496 15.45485 4.388355
30.06307 3.903416 -31.39097 -3.943193 15.06751 4.495561
29.91977 4.023228 -31.18768 -3.96478 15.28737 4.401713
29.92007 3.677833 -30.80362 -4.075319 15.38347 4.06374
29.80109 3.975233 -30.56145 -4.092211 15.60325 3.790152
29.98974 4.036838 -29.98065 -3.959543 15.961 4.251943
30.14641 3.829544 -29.96162 -4.125843 15.21497 4.166478
29.75333 3.910041 -30.10838 -4.146421 15.58057 4.289741
29.9464 4.090091 -29.87348 -3.942468 15.46521 4.504457
29.67273 4.219243 -30.02059 -3.984023 15.67968 4.490108
29.92219 3.867021 -29.85583 -4.146435 15.14522 4.193212
29.66559 4.059316 -29.72764 -4.028196 15.33598 4.37058
29.75896 4.133664 -29.62635 -3.87889 14.3859 4.234312
29.79046 4.094409 -30.95691 -3.954191 15.43293 3.95559
29.78933 4.009273 -32.32331 -3.518532 15.19417 4.273465
29.74632 3.981909 -30.41607 -4.021062 15.26265 4.158057
29.65513 4.080351 -30.58727 -3.909849 15.09692 4.288879
30.44431 4.025974 -31.46158 -3.733884 15.65801 4.56861
30.08802 3.990749 -30.63971 -2.890225 14.78696 4.525363
29.69121 3.994724 -30.72582 -3.690117 14.28625 4.395948
29.95346 3.873017 -31.58691 -3.931375 15.17162 4.083346
29.81854 3.856212 -32.16939 -4.014079 15.81433 4.325341
29.73024 3.961701 -32.13848 -4.027857 15.72573 4.186825
29.59837 4.217039 -30.7564 -3.939466 15.95105 4.187331
29.84144 3.978819 -30.84753 -3.907774 14.98117 4.181489
29.98918 4.059006 -30.79597 -3.914546 15.37965 4.28893
29.54287 3.916704 -30.21206 -4.086727 15.24126 4.219816
29.77068 3.946464 -29.75929 -3.880101 15.293 3.991529
29.71269 3.952284 -29.42456 -3.703852 15.38915 4.093459
30.01617 3.855707 -30.0901 -3.588956 15.78395 4.516127
29.72934 3.909848 -29.10289 -3.738645 15.09062 4.217298
30.03766 3.970665 -29.27417 -4.129809 15.04081 4.061262
29.67245 3.969871 -31.28426 -3.617338 14.82866 3.938024
29.86378 3.925675 -29.86184 -3.808886 15.35746 4.413705
30.06172 3.822286 -30.97651 -3.800412 15.97524 4.024776
30.12546 4.01363 -31.44091 -3.950724 14.99895 4.26912
30.19197 4.017948 -29.26796 -3.471667 15.42969 4.17566
29.9496 4.214515 -31.76641 -3.944199 15.22756 4.479167
29.69516 3.973231 -30.87249 -3.945831 15.34727 4.0138
29.87785 3.803927 -30.41137 -3.790122 15.72342 4.696584
29.6986 4.049324 -31.40109 -4.289783 15.65556 3.78655
29.82105 3.771934 -31.15326 -4.166158 15.14932 4.25872
29.67298 4.002082 -32.37711 -4.055136 14.59356 4.386824
29.74397 3.965716 -30.77667 -3.747528 15.33731 4.356894
29.35787 4.178718 -31.92756 -4.017218 15.62373 3.895828
30.68848 4.247266 -31.17484 -4.056239 15.03766 4.371441
29.95095 3.96735 -29.41734 -3.865773 15.65733 4.45889
29.89054 3.992807 -30.37086 -4.206926 15.34444 4.007193
29.83068 4.258236 -30.33927 -4.08653 15.40602 4.253681
29.56207 3.856462 -30.33873 -3.942278 15.49708 4.448745
29.92489 4.075234 -31.12135 -4.342333 14.89568 4.454375
29.67969 3.863562 -30.62477 -3.277412 15.19001 3.955426
30.53957 4.082693 -31.57803 -3.140954 15.13492 4.165087
29.74075 4.012342 -31.60645 -3.749084 15.26824 4.368964
29.84465 3.93644 -32.55728 -4.162034 15.63792 4.413912
29.61132 3.970084 -31.92469 -3.716962 15.64432 4.167425
29.53197 3.901171 -31.39213 -3.87831 15.39294 3.969908
29.88161 3.84265 -31.17865 -3.764101 15.35774 4.553997
29.9703 4.099878 -32.04323 -4.082505 15.98648 4.349978
29.75035 4.150807 -31.79651 -3.822824 15.92905 4.252867
29.81214 3.946065 -32.13155 -3.80086 15.73642 4.07784
29.75371 4.000812 -31.50422 -3.840063 15.37233 4.073819
29.86873 3.9348 -31.52701 -4.169963 15.50449 4.34523
29.78837 3.966431 -30.58578 -3.594646 15.69536 4.351817
29.68065 3.796239 -30.14388 -3.694359 15.7341 4.450889
29.69585 4.244677 -31.4365 -3.913879 16.06236 4.383479
29.75097 3.805061 -30.53716 -3.325876 15.41858 4.494978
30.08069 4.076025 -30.35127 -3.774047 15.52124 4.369551
30.00385 3.941063 -31.10898 -4.039316 15.58495 4.388717
29.89845 3.868866 -31.54349 -4.013134 15.56088 4.428965
29.66161 3.830987 -30.59153 -4.041279 15.40144 4.337993
29.95828 3.957018 -30.04743 -3.945349 15.68146 3.971543
31.15456 4.080264 -34.17355 -4.383849 12.93985 3.883056
29.97796 4.050102 -30.26707 -4.276566 15.65308 4.287871
29.54026 4.112224 -29.72505 -4.08317 15.12605 4.579897
29.47101 4.054747 -29.68887 -3.888667 15.72314 4.367146
29.98637 3.6976 -28.62971 -4.05921 15.45968 4.218026
29.97113 3.786481 -29.59579 -4.27605 13.2024 4.217712
29.62843 4.080559 -28.41129 -3.975633 14.1803 4.515081
29.9693 3.949263 -28.99 -4.032309 15.5637 3.889258
29.72525 4.037685 -30.24843 -4.032065 15.08123 4.305683
29.84579 3.912941 -31.69327 -3.5027 15.90332 3.916946
29.63148 3.886211 -31.35375 -4.015103 15.52233 4.014679
29.9921 3.905835 -31.10958 -3.930632 15.30353 4.44139
29.83724 3.980045 -30.8543 -3.983354 15.49574 4.12567
29.72511 4.08428 -30.88345 -4.095419 15.16758 4.111826
29.58314 4.059931 -30.88247 -4.203061 15.07222 4.374604
29.50783 4.091378 -32.24454 -3.917039 13.97332 4.673163
29.93707 3.90826 -30.02629 -3.941594 15.72747 4.328992
29.86149 3.809766 -29.82316 -3.939299 15.16846 4.241755
29.86915 3.80186 -29.54098 -3.95478 15.68458 4.267479
29.49181 3.797558 -29.6985 -3.794146 15.45967 4.413064
29.76763 4.092544 -30.27279 -4.357004 14.45708 4.196855
30.07429 3.981959 -30.3874 -4.062072 15.28703 4.067326
29.49501 4.07183 -30.5979 -3.807266 15.56841 4.052583
29.70108 3.619363 -29.54243 -4.308515 15.19076 3.938162
29.8306 3.954038 -30.07135 -4.123389 15.50515 4.377418
29.71722 3.989467 -29.40848 -4.065607 15.65266 4.210982
30.12932 3.959991 -30.54908 -4.07792 15.53849 4.330896
30.27438 4.075948 -30.11804 -4.205666 15.69838 4.161211
29.47405 4.066789 -29.5289 -3.788083 15.06161 4.449125
30.05591 3.786102 -29.68638 -4.182835 14.32878 4.174962
30.12394 3.859096 -30.57405 -3.855171 12.99328 4.625561
29.70291 4.000063 -30.06831 -4.122419 14.73445 4.235282
29.7213 3.769914 -30.71117 -3.880654 14.32897 4.367267
29.66032 3.861148 -30.1985 -4.010936 15.55841 4.511188
29.74217 3.792095 -31.15321 -4.141526 15.76202 4.230444
29.63495 3.944728 -30.25993 -4.045395 15.94461 4.330203
29.89138 4.054581 -29.20213 -4.073486 15.18745 4.262926
29.60974 3.783942 -32.09668 -3.90095 15.44204 4.466742
29.8458 3.782902 -32.26086 -3.823613 15.28473 4.440126
29.84798 3.680005 -30.06936 -4.037891 15.37571 4.476022
29.94293 4.099291 -29.54127 -4.294087 14.91709 4.15919
30.10404 4.058348 -29.29125 -3.912891 14.88483 4.264855
29.67489 3.861714 -30.08455 -4.109024 15.0672 4.084795
29.81871 4.164764 -30.95824 -4.190338 15.66538 4.232505
29.82128 4.009589 -30.63893 -3.831309 15.56914 4.111112
29.68232 3.864762 -29.78799 -3.50637 14.72256 4.07204
29.55235 3.937268 -29.42893 -4.14185 15.55612 4.318306
29.69425 3.943539 -30.40903 -3.935362 14.31318 4.269445
29.8964 3.937634 -30.38472 -3.881854 15.2663 3.960934
29.75903 3.887825 -29.40516 -3.97337 15.36024 4.137687
30.33441 4.006634 -31.96622 -3.893262 15.19807 4.109779
29.86086 3.882881 -29.68427 -3.66668 15.82563 4.367252
30.37573 4.017206 -31.01309 -4.007285 14.80261 4.254895
30.51104 3.8572 -29.82875 -4.118698 15.70905 4.364179
30.26474 3.808503 -29.5293 -4.067661 15.53091 4.511641
29.71139 3.856117 -29.42916 -3.949182 15.27007 4.290429
30.04068 3.83475 -29.88465 -3.886801 15.35708 4.427432
29.60248 3.81424 -29.63696 -3.909084 15.80146 4.030097
29.78981 3.728241 -30.19293 -3.835158 15.35254 4.196617
29.59176 4.022088 -33.48466 -4.106121 14.6571 4.106172
30.21269 3.859395 -30.41526 -3.912097 15.4005 4.314943
30.00276 4.103056 -30.03232 -3.761987 15.12462 4.391654
29.72827 4.013541 -30.64908 -3.89599 15.69105 4.339171
29.55927 3.822128 -30.30406 -4.045303 15.71201 4.124088
29.60095 3.991119 -30.62712 -4.182925 15.25876 4.411334
29.91279 3.742257 -30.52467 -4.081473 14.87908 4.699859
29.85046 3.98495 -30.68072 -3.709123 15.51659 4.4716
29.9727 3.994346 -30.20643 -3.837651 15.17354 4.161829
30.10086 4.186634 -30.29534 -3.981733 15.74652 4.119284
29.88452 3.833749 -30.59477 -3.885814 15.51689 4.40982
30.03869 4.015285 -30.59532 -3.765013 14.96017 4.030553
29.95504 4.151719 -30.4452 -4.024145 15.26517 4.435471
29.65968 3.902246 -30.58847 -3.955601 14.58749 4.146669
29.85548 3.980988 -29.67372 -4.056048 15.44569 4.019498
30.20209 4.070857 -31.73561 -4.077789 15.31718 4.15541
29.63066 3.988455 -29.50622 -3.98275 15.50918 4.039177
29.62124 4.079511 -30.37856 -4.024007 15.10562 4.047387
30.06927 3.857712 -29.65884 -3.975297 15.46102 4.403122
29.93117 3.991836 -29.75883 -4.025297 15.27647 4.311779
29.72436 3.860941 -29.75449 -3.79341 15.60757 3.916725
29.77462 3.800556 -30.73706 -4.050134 15.19638 4.021099
29.82564 3.972933 -31.43538 -4.62016 15.78303 4.403904
29.74132 3.70608 -30.28729 -4.081534 15.81034 4.065643
29.90692 4.032914 -30.6738 -3.969217 15.57826 4.330185
30.15648 4.093841 -34.90555 -3.995724 15.7183 4.102823
29.94163 3.906113 -30.0882 -4.349162 15.41522 3.9369
30.23798 3.69847 -31.18256 -3.935696 15.46726 3.992355
29.69799 4.044846 -30.15699 -4.232052 15.90929 4.115209
29.96392 4.123417 -31.00288 -3.783339 15.14475 4.31478
29.811 3.971511 -29.9764 -4.213514 15.06439 4.170359
29.93998 3.885641 -30.46949 -4.000177 14.89234 4.479244
29.84732 3.950008 -29.79435 -4.274372 15.95989 4.396412
29.78106 3.822874 -31.36114 -3.801438 15.58575 4.54834
29.79855 3.767342 -33.07254 -3.80252 15.53648 4.023922
29.94093 4.024263 -30.64829 -3.713264 15.6511 4.78131
30.02432 3.886233 -31.87393 -3.944003 15.51577 3.951086
29.6255 3.93931 -31.31885 -4.384039 15.25106 4.078757
29.95602 4.013532 -30.80965 -4.095514 15.97121 4.661922
29.6289 4.227065 -30.23672 -3.902119 15.80768 4.198566
29.7565 3.935703 -29.31638 -4.156203 15.17071 3.661317
29.81191 4.064162 -30.02836 -3.984643 15.63225 4.121573
29.82274 4.136766 -30.00738 -3.896176 15.47571 4.319908
30.01878 4.034564 -29.97652 -4.085995 15.80933 4.186943
29.8159 3.76645 -29.8632 -4.06204 16.18099 4.609652
29.88754 3.900504 -30.94566 -4.045627 15.53363 4.133028
29.51199 3.79893 -29.87178 -4.008742 15.78572 4.052774
30.09806 4.052554 -31.18678 -4.255277 14.21838 4.450305
29.86835 3.757769 -29.67077 -3.731485 15.57982 4.448757
30.01432 3.757137 -30.33935 -4.188997 14.95467 4.179889
29.74826 4.09241 -30.28168 -3.991138 15.67182 4.458236
30.25379 3.910219 -29.93797 -4.320179 15.61567 3.903169
29.85263 3.818608 -29.14878 -3.570257 15.70644 4.46663
30.1309 3.874195 -31.04636 -4.165061 15.4193 4.407443
29.81802 4.039317 -30.78486 -3.983379 15.35858 4.244638
29.73514 3.820085 -30.55632 -4.157554 15.30345 4.390149
30.0112 4.027298 -31.47704 -3.97957 15.32754 4.261806
29.76011 3.996393 -30.7575 -3.991731 15.63337 4.196
29.63227 3.869394 -30.99345 -4.039708 15.63948 4.151952
29.86481 4.138977 -32.14653 -4.278359 15.70248 4.072153
29.71813 3.99593 -30.53522 -4.208678 15.77454 4.322888
29.73058 4.07067 -30.65023 -4.504387 15.32444 4.094292
29.84714 4.164442 -32.02263 -3.973156 15.72419 4.382814
29.77375 3.738296 -31.69214 -3.997388 14.83617 4.51587
29.7391 3.899853 -30.48621 -4.192152 14.93321 4.046407
29.7653 3.88671 -29.70293 -3.975818 15.23711 4.152483
29.27534 4.050679 -30.78618 -4.191102 15.7559 3.939865
29.84534 3.980704 -31.24309 -4.092353 15.34864 4.100319
29.68483 3.911292 -29.84428 -3.957183 14.96388 3.900299
29.61101 3.774618 -29.36565 -4.034035 15.40122 4.043522
29.65896 3.930181 -29.71356 -4.210442 15.44442 4.086615
29.88457 4.046566 -29.62676 -4.276276 15.7288 4.361645
30.03901 4.151207 -29.7806 -3.98461 15.66874 4.116625
29.67692 3.843138 -29.26242 -3.996146 15.50097 4.700168
29.5302 3.881939 -29.59386 -3.969607 14.97934 4.198952
29.88146 4.027565 -30.09004 -4.034961 15.42362 4.109228
29.8286 4.360785 -29.83539 -3.548939 15.27609 3.941476
29.8319 3.895384 -30.60102 -3.94325 15.63901 4.298601
30.10886 3.780454 -30.77075 -4.108092 15.1276 4.244526
30.00662 3.746177 -29.81567 -3.928407 15.48389 3.988599
29.81816 4.113488 -30.71003 -3.806069 15.85752 4.225941
31.18344 3.950039 -34.70604 -3.831167 13.6996 4.617693
29.6729 3.892263 -29.96092 -4.216864 14.75108 4.213725
29.72391 4.111473 -29.25752 -4.176959 15.33282 3.987496
29.64274 4.002979 -30.08841 -3.743482 14.84158 4.28758
29.84171 3.832216 -30.62053 -4.148669 14.9134 4.321613
29.75527 3.933541 -30.59855 -4.140126 14.78313 4.131122
30.01966 3.838643 -29.73876 -4.043485 15.46975 4.493343
30.1602 3.891439 -30.66547 -4.203955 15.07499 3.834311
29.88975 4.104464 -29.7914 -4.231225 15.64891 4.156573
29.92297 3.930521 -30.197 -4.056902 15.55964 4.456256
29.71132 4.007252 -31.32799 -3.696774 15.73329 4.05816
29.61356 3.798478 -30.43588 -3.700267 15.39739 4.490252
29.79768 3.750059 -29.74738 -3.990474 15.72661 4.249417
29.65986 3.984534 -31.11934 -4.187612 15.30407 4.402743
29.78545 3.993186 -32.31131 -4.022439 15.33874 4.572153
29.52094 3.963697 -30.50648 -3.71744 15.20817 4.137466
29.69762 4.321677 -30.29779 -4.022178 15.59376 4.084999
29.70666 3.96803 -30.25936 -4.101019 15.71192 4.351071
29.67614 3.889331 -30.89187 -3.982093 15.401 4.078073
30.08744 3.964859 -29.93925 -3.819072 15.3058 4.361888
29.80052 3.877134 -29.34413 -4.157579 15.27 4.495836
29.87392 3.85002 -29.64933 -4.147175 15.22122 4.13899
29.77781 3.969544 -30.69905 -4.05006 15.7175 4.212473
29.80133 3.705344 -30.43895 -3.822067 15.12339 4.17565
29.79983 4.032852 -30.99039 -4.141196 15.27238 4.24934
29.70714 3.77806 -29.62165 -4.015845 15.79405 4.331055
29.75085 3.96489 -29.60922 -4.239115 15.82151 4.300709
30.02908 3.90159 -32.09103 -3.635489 14.71908 4.383501
29.83346 3.911694 -31.10556 -4.184261 15.27333 4.011132
29.8823 4.228222 -32.15826 -3.81218 14.43527 4.537212
31.06145 4.188776 -33.13031 -4.171096 14.97543 4.549298
30.24842 3.832117 -31.32046 -4.350166 15.26777 4.160123
29.94676 3.89206 -29.73164 -3.9499 15.65713 4.200967
29.70162 3.856285 -30.73568 -4.006704 15.87722 4.191749
29.6646 4.09302 -31.74203 -3.995522 15.55355 4.168464
29.79951 3.922137 -31.27978 -3.989914 15.77406 4.005815
29.63768 3.850323 -30.31857 -3.749512 15.65175 4.18602
29.88987 4.074808 -30.19925 -3.853789 16.02433 4.237721
29.84383 3.945482 -30.11475 -4.092744 15.35892 4.124918
29.89612 3.729795 -31.15499 -3.921474 15.41894 4.403651
29.74861 3.857003 -30.32919 -3.855219 15.86656 4.3004
29.70964 4.06628 -30.26978 -4.174694 15.39274 4.601345
29.99666 4.073834 -30.32856 -3.843123 15.18779 4.679843
29.771 4.037608 -30.25053 -4.102538 15.48181 4.153777
29.58087 4.078478 -30.27907 -3.601354 15.44717 4.117331
29.79048 3.996974 -30.4842 -4.228516 15.25995 4.626484
29.98038 3.719586 -29.55516 -3.73826 15.38171 3.882995
30.34172 3.87309 -29.32089 -4.048857 15.3126 4.429802
29.58219 3.730234 -29.70351 -4.122583 14.90604 3.980912
29.89262 4.088926 -30.08115 -3.993864 14.78412 4.284886
30.00099 4.228781 -29.41884 -3.925774 14.81942 4.397569
29.77494 4.04627 -30.45131 -3.843631 15.4365 3.965628
29.63768 3.855271 -30.85571 -4.188033 15.41538 4.232865
29.65159 4.27291 -31.01727 -3.958411 15.64093 4.122424
29.84195 4.040204 -30.82529 -4.493115 15.46245 4.3129
30.68065 3.880091 -31.61643 -4.259292 14.19157 4.478006
29.72997 4.169525 -30.82337 -4.197929 14.34963 4.47285
29.62202 3.919136 -30.39843 -3.862052 15.46754 4.072917
29.81371 3.93709 -30.10619 -4.008732 15.95232 4.23831
29.91737 4.245758 -29.55924 -3.809853 15.67277 4.168263
29.60616 4.048078 -30.78901 -3.663554 15.73022 4.285697
29.82068 3.938095 -29.7487 -3.816934 15.72408 3.95972
29.52457 4.47462 -30.14643 -3.92835 15.52755 3.865381
30.21515 4.054991 -32.74987 -4.0636 14.55995 4.418736
29.78461 3.965267 -30.43212 -3.846488 15.23353 4.568566
29.99073 3.984336 -30.23975 -4.079359 14.55452 3.965159
29.84941 3.947512 -29.84985 -4.1612 14.98177 4.18183
29.88589 3.73883 -29.96248 -4.065066 15.39451 4.26264
29.54307 3.861977 -30.70228 -3.941554 15.3039 4.04845
29.91333 3.983534 -29.44411 -4.077752 15.3138 4.107399
29.91253 4.025119 -29.97529 -4.069456 15.73749 4.43128
29.98144 3.80806 -31.48059 -4.176466 15.71574 4.07189
29.8374 3.850479 -30.26786 -3.840031 15.42752 4.216813
29.85414 3.736408 -30.38221 -3.919373 15.38904 4.409656
29.84363 3.837843 -30.50412 -3.908167 15.09311 4.509894
29.87871 3.923339 -30.00458 -4.005441 15.36869 4.196904
29.82542 4.013677 -30.48485 -3.644808 15.60529 4.165488
29.86814 3.845809 -30.47506 -4.074606 15.10587 3.979928
29.64764 4.068097 -30.38298 -4.157564 15.32264 3.933734
29.65385 4.022761 -30.37367 -3.929736 15.91132 4.222152
29.64923 3.773341 -29.08151 -3.978137 15.53971 4.151125
29.98448 3.959688 -30.95049 -4.003531 15.57089 4.209045
29.97197 4.030978 -30.88733 -4.088926 15.53189 4.285953
29.78053 3.945218 -30.60108 -3.800821 14.94224 4.560491
29.86799 4.150499 -30.17624 -3.961628 15.5904 4.20519
29.95515 4.19893 -30.77345 -4.011335 15.25831 3.893541
29.75098 4.320654 -31.23543 -4.161258 15.13746 4.446522
29.75602 4.232169 -30.60418 -4.024048 15.38644 4.01552
29.71378 4.001508 -30.2237 -4.002652 15.05534 4.071721
29.63764 4.012146 -29.4993 -4.193391 15.89245 4.343086
30.19348 3.898489 -31.25947 -4.104137 15.38995 4.12898
29.76404 3.96794 -30.37838 -3.951024 15.24338 3.967743
29.76401 3.886477 -30.16766 -4.034628 15.60076 4.384629
29.82747 4.008851 -30.38776 -3.707889 15.15654 4.364235
30.02515 3.773708 -29.98661 -4.03875 15.32591 4.230094
29.79537 3.958464 -30.47209 -4.150227 15.33436 4.345369
29.964 3.998143 -29.8113 -3.883112 15.6618 4.367762
30.26805 4.065425 -30.22707 -3.881515 15.46294 4.013079
29.64988 3.991159 -30.73756 -4.251464 15.62236 4.412627
29.99624 3.870396 -31.09768 -4.046469 15.88113 4.138686
30.01569 3.63164 -30.56321 -4.041404 15.45793 4.029445
30.04491 4.012801 -30.29056 -4.223796 15.41567 4.510198
29.61039 4.046693 -29.99304 -4.084248 15.63385 4.025546
29.69787 3.832478 -31.06352 -4.127167 15.82633 4.415741
29.76447 3.937224 -30.21062 -4.057591 15.71603 4.32473
29.75266 4.041351 -30.54526 -3.882307 16.0063 3.906296
29.93372 4.000811 -30.39172 -4.172336 15.80526 4.051328
29.60842 3.989173 -30.3742 -3.845442 15.60383 4.451472
29.70758 3.983794 -31.14584 -3.874621 15.3615 4.144473
29.61774 4.013861 -30.21704 -4.053993 15.36713 4.315076
29.80965 3.987742 -30.80446 -3.972159 15.01816 4.054973
30.15023 3.832634 -32.30032 -3.982833 14.36784 3.978508
30.04476 4.138486 -30.20549 -3.832909 15.21106 4.331422
29.84573 3.972238 -30.6806 -3.913175 15.16492 4.299093
29.70355 4.066188 -30.65297 -4.108548 15.38576 4.393063
29.88589 3.769146 -30.04309 -3.858007 15.87395 3.96955
29.75864 3.938437 -30.1224 -3.612951 15.7996 4.173385
29.734 3.933261 -31.65279 -3.949138 15.31673 4.232162
29.95166 3.963826 -30.25129 -3.620684 15.1371 4.37661
29.80183 3.928162 -29.71459 -3.83603 14.99797 4.021239
30.20044 3.748324 -30.97726 -4.224683 15.22916 4.61585
29.21488 4.049622 -30.2438 -4.18636 14.70186 4.365694
29.56903 3.934829 -29.83332 -3.98014 15.2758 4.245208
30.27599 3.86416 -31.09213 -3.89433 15.20594 4.218735
29.81028 3.910041 -30.06971 -3.926011 15.73896 4.115534
29.81448 3.991307 -31.25106 -4.014301 16.26828 3.975788
29.57583 3.817739 -31.83182 -4.075092 15.14199 4.263769
29.97922 4.023233 -32.84038 -3.867279 14.1699 4.218917
29.8605 3.925769 -30.60175 -4.261773 15.62928 4.000568
29.62105 3.992872 -30.37333 -3.507353 15.60582 4.227188
29.56534 3.904969 -29.97388 -3.96886 15.88654 4.265089
29.58003 4.322743 -31.14546 -4.277319 16.04342 4.386428
29.82682 4.058432 -30.90574 -3.959288 15.48254 4.360425
29.98161 3.707494 -32.05874 -3.702996 15.32311 4.514259
29.77505 3.91913 -32.35887 -3.732144 15.90333 4.382785
29.619 3.684821 -32.07783 -3.688764 15.70661 4.255602
29.57823 4.040122 -29.94597 -4.133156 15.17151 4.116778
29.701 4.002801 -30.37635 -4.019086 14.98529 4.03571
29.80214 3.969642 -31.17561 -3.900698 15.64364 4.352716
29.82026 4.048954 -30.38517 -4.300612 15.21619 4.335122
29.70387 3.887976 -30.37886 -3.910415 15.87374 4.273898
29.4689 3.898815 -30.50979 -4.116297 15.79852 4.004132
29.73512 4.080424 -31.12654 -3.940988 15.50219 3.949961
30.14925 3.93738 -31.12392 -4.165506 15.64827 4.331778
29.85548 3.660304 -31.00764 -3.862395 15.43085 4.177847
29.74299 4.031518 -31.89743 -4.22293 14.77731 4.395371
29.56643 3.986291 -30.56395 -3.249203 15.42913 4.101293
29.87997 3.867772 -32.3424 -3.792426 15.52919 4.135526
29.7534 3.963382 -32.20527 -4.151418 15.60921 4.528471
29.9602 3.832855 -31.92039 -4.133523 14.95828 4.436184
29.62456 4.013429 -29.63267 -3.999625 15.79811 4.26821
29.72902 3.961924 -30.35901 -4.120794 15.40627 4.18552
29.94416 3.886824 -30.06378 -3.986507 15.64217 4.099179
29.79616 3.890281 -30.28665 -3.863346 15.19908 4.458951
30.04066 3.946337 -30.63916 -4.172793 15.76563 4.092042
29.8596 4.119272 -30.42682 -4.162615 15.57052 4.399002
29.85718 4.016994 -30.47838 -4.266732 15.66506 4.231078
29.60089 3.944752 -30.08492 -4.019485 15.29199 4.200633
30.07014 3.637938 -30.22137 -3.990996 15.39252 3.997376
30.19823 4.444286 -29.90399 -4.099503 15.21794 4.200876
29.85804 4.117696 -30.70746 -3.579736 15.46789 4.192359
29.80268 3.736249 -30.98941 -4.158829 15.62143 4.429915
29.94797 3.984346 -31.17494 -4.149917 15.44469 4.20946
29.83655 3.882136 -30.83781 -4.101923 15.7952 4.408096
29.71049 4.228202 -31.2496 -4.173594 15.29645 3.932721
29.69172 4.081255 -30.20439 -3.58407 15.31914 4.126952
29.92411 3.9524 -31.33571 -4.133423 15.03106 4.066161
29.68282 4.01116 -30.51806 -4.052696 15.9461 4.384338
29.85239 3.856309 -31.20074 -3.955558 15.49939 4.355809
30.05687 4.118995 -30.2771 -3.83453 15.55705 4.506726
29.89416 3.913871 -31.48521 -4.135138 15.62194 4.327162
29.8786 3.93409 -31.35664 -3.957688 15.77006 3.987789
30.02493 3.931311 -30.65058 -4.159836 15.86316 4.068453
29.61703 3.832701 -32.07393 -4.072358 15.45557 4.33391
29.88799 3.950139 -30.1241 -3.763094 15.62883 4.528439
29.95562 4.000057 -30.471 -4.384551 15.85441 4.194416
29.7967 4.116098 -30.55439 -3.90528 15.55394 3.985919
29.76434 4.148604 -30.78511 -4.221476 15.74911 4.463903
29.57159 3.832403 -30.31047 -4.218929 15.42723 4.018551
29.81348 3.970827 -31.42194 -3.898221 15.61861 4.287219
29.54815 4.160187 -30.51207 -4.004435 15.58212 4.116894
29.86554 4.037181 -30.08313 -4.167798 15.74487 4.316796
29.37988 3.941877 -31.58518 -4.082454 15.42907 3.809298
29.96173 4.094094 -30.66358 -4.006469 15.45095 4.131167
29.85217 4.176816 -32.25471 -4.165667 15.0501 4.186976
29.68312 4.038478 -29.9237 -3.817984 16.00527 4.08323
29.83368 4.0083 -30.03654 -3.793972 15.63707 3.958184
29.62101 3.947456 -30.81886 -3.872663 14.72325 4.286865
30.28014 3.99191 -30.86499 -4.061002 15.2907 4.422366
29.74937 3.816014 -30.1469 -4.061706 15.34162 4.130182
29.83482 4.00406 -31.08216 -4.217538 15.03064 4.112595
29.80919 3.989947 -30.2358 -3.586269 15.33838 4.282785
29.72917 4.088959 -31.41654 -4.138958 15.80519 4.252072
29.69134 4.307028 -29.6835 -4.053249 15.92643 4.291428
29.66722 4.016221 -30.74504 -4.069069 15.55787 4.398628
29.66239 4.264376 -30.13068 -3.980549 15.22697 4.216652
29.70504 3.951892 -30.63877 -3.978927 15.00067 3.949374
30.00026 4.009243 -29.66716 -4.086109 15.70802 4.048851
29.9122 3.992904 -30.36375 -4.08062 15.52259 4.180384
29.8924 3.86491 -29.97375 -3.824793 15.8474 4.327766
29.65354 3.979352 -29.33166 -3.580252 15.89721 4.006146
29.65934 3.811069 -30.76377 -4.025839 15.6168 4.499755
29.81963 4.031841 -31.88309 -3.77696 15.35342 4.381604
30.00531 4.005566 -31.98913 -3.934326 15.33953 3.776064
29.8806 4.222028 -31.1857 -3.83793 15.70491 4.025536
29.6963 3.990337 -30.52324 -3.59938 15.6945 3.877672
29.94947 4.245631 -30.30341 -3.989245 15.30257 4.378059
