"comp1" "comp2" "comp3"
0.5178218 -3.957154 -1.323244
0.8828946 -4.251913 -1.024328
0.808956 -3.419849 -0.410262
0.7915486 -3.42689 -0.6119104
0.8666907 -3.321466 -2.103423
0.3293669 -3.421541 -1.929521
-0.3383582 -3.024824 -2.115693
0.3159408 -1.795323 -2.097837
-0.2499812 -0.9889667 -2.043709
0.6002705 -0.9792099 -1.743389
0.5867017 -1.889167 -1.44856
0.4883725 -1.701194 -1.125684
0.3694268 -2.66155 -1.349389
0.529993 -2.13472 -0.887794
1.297665 -2.389938 -1.683652
0.8625173 -3.412109 -1.27858
-0.2594632 -3.090744 -1.237552
0.6177669 -4.958834 -1.465083
0.8516384 -5.076099 -2.383386
0.6569698 -5.387432 -1.815625
0.7862032 -3.324584 -1.848512
0.1960793 -3.406885 -1.781625
0.2888922 -2.215178 -1.155649
0.07767823 -1.888791 -1.217447
0.6745008 -1.776299 -0.505787
0.592147 -2.762817 -1.235596
0.8890346 -3.381488 -1.569837
0.1596201 -3.222501 -1.71058
0.7872815 -2.782153 -1.825227
0.9567143 -3.261631 -1.882977
1.081837 -3.195627 -1.650994
0.4980819 -3.864997 -2.228924
1.188974 -4.510913 -1.746175
0.8892806 -4.07597 -2.605548
0.9179563 -3.832614 -1.643897
0.08000779 -2.76815 -1.096872
0.5836323 -2.386043 -1.657227
0.338608 -2.298851 -1.140229
0.2165043 -2.049944 -0.159308
0.9116718 -3.305509 -1.278378
0.09519137 -2.034672 -0.6530097
0.1548823 -2.407793 -1.504878
0.1955578 -2.388698 -0.5600218
0.5356988 -4.320261 -1.210714
0.8686881 -4.094734 -1.460297
0.7958276 -2.400413 -1.318206
0.9656412 -3.522908 -1.25283
0.7246487 -2.961927 -2.033603
0.732204 -2.771467 -1.377946
0.7516216 -2.653908 -1.590249
0.7582432 -2.016254 -1.156316
0.3503894 -2.431335 -1.533217
0.9043274 -2.315321 -0.5455753
0.6560769 -2.525834 -0.6780959
0.08388614 -2.802848 -0.8544573
1.000518 -3.154822 -1.507364
0.7123505 -3.258425 -1.548977
-0.06827805 -3.409323 -1.444569
0.9270152 -3.295431 -1.426199
0.3315007 -3.844876 -1.075169
-0.1614704 -4.286905 -2.131027
0.9199706 -6.034458 -2.344408
0.2195576 -6.382311 -2.629663
0.9282385 -5.825879 -2.504709
1.080968 -6.150793 -1.778762
0.765186 -5.69641 -2.040418
0.6067074 -5.800817 -1.397427
0.4642077 -6.132652 -1.881078
0.8503935 -5.989839 -1.612158
0.2980205 -5.89841 -1.777269
0.5492012 -5.03044 -1.910375
0.8503182 -5.580835 -1.328073
0.6514974 -3.669225 -1.374653
0.2510598 -2.147521 -1.456918
0.7444651 -2.641194 -1.864418
0.4941624 -2.664975 -1.897593
0.9747344 -2.83274 -2.046094
0.64597 -3.563402 -1.476511
0.6978991 -3.473626 -1.867968
0.6458189 -4.715773 -1.945999
0.7835241 -4.749148 -2.016176
-0.08937431 -5.228037 -1.629951
0.6801074 -6.298383 -1.710185
0.5239415 -5.75165 -1.968524
1.039176 -5.093495 -1.993283
1.142659 -6.266379 -1.671094
0.8336681 -5.757107 -1.152592
0.6792451 -4.667156 -2.155193
0.5717429 -4.327086 -1.205024
0.3864721 -3.530447 -1.792739
0.7909018 -2.907001 -1.357416
0.4861702 -2.800429 -2.011929
0.4650789 -3.04582 -1.878498
0.6742523 -2.908156 -2.148794
0.1828299 -2.262241 -1.836871
0.1169426 -2.563523 -1.863827
0.6088122 -3.288892 -1.608154
0.7162624 -2.530978 -1.033678
0.8661197 -2.889799 -0.4331603
0.7137684 -3.334847 -1.124329
0.5866454 -4.212125 -2.331066
0.5969795 -5.625865 -1.976342
1.249039 -4.268474 -0.7366412
0.9702738 -3.736602 -2.015714
0.2587667 -3.711836 -1.609024
0.8541044 -4.385415 -1.153798
0.5121547 -4.265475 -1.376726
0.5522768 -3.980916 -1.846616
0.6497266 -3.752095 -2.857113
0.691807 -4.788007 -1.585431
0.379789 -5.426288 -1.287848
1.204956 -4.085499 -1.320646
0.3921405 -3.802341 -1.613088
0.7805936 -3.533528 -1.18711
0.3343787 -3.397456 -1.082827
0.4417361 -2.326653 -1.234409
0.6620534 -2.573211 -0.8656474
0.3483587 -3.959647 -1.920482
0.2597376 -3.771211 -1.283045
0.5666055 -3.941987 -1.233749
0.8888401 -3.973503 -1.091975
0.6473912 -4.878223 -1.750676
0.9449267 -5.044769 -1.732625
0.3831931 -3.725179 -0.5082486
1.017679 -3.725672 -2.128032
0.3134166 -3.628423 -1.319557
0.8461495 -2.729143 -1.355703
0.6392716 -3.433479 -1.862816
0.7951957 -3.508702 -1.772289
0.860557 -4.547982 -1.702184
0.7188774 -5.982243 -2.001234
0.8850782 -5.666557 -2.114247
0.7689056 -4.627363 -2.143761
0.6007925 -4.097215 -1.375383
0.6666906 -3.546308 -1.4711
0.9119697 -3.807904 -1.629411
0.4751797 -4.041868 -2.12859
0.4531715 -3.283654 -1.613203
0.598719 -3.719671 -1.822941
0.787344 -3.537465 -2.356709
0.3755111 -3.059794 -1.463358
0.660355 -3.028867 -1.669916
0.6209118 -3.295234 -2.530449
0.2982064 -3.396448 -1.735235
0.4328057 -3.417082 -1.443622
0.8583158 -3.820486 -1.741024
0.7561184 -4.659902 -1.992044
0.4901051 -3.740212 -1.590983
0.1451652 -4.228068 -1.688918
0.2982549 -4.58065 -1.556261
0.7381125 -4.365071 -1.158487
0.8025189 -3.801974 -1.791776
0.3208094 -3.77233 -1.467095
0.6354272 -2.343299 -0.6425489
0.3408986 -3.820814 -1.552979
0.4897397 -4.666028 -1.590634
0.373428 -3.955098 -1.339018
0.4748847 -4.219339 -1.120934
0.4715413 -3.436365 -1.211925
0.4278391 -4.324864 -1.825351
0.202515 -3.602845 -0.8103901
0.3044594 -3.870114 -1.545891
0.4921423 -4.525346 -1.480752
0.8407556 -4.435885 -2.464694
0.3606952 -3.597401 -1.162563
0.4308301 -3.13023 -1.595792
0.3078272 -3.576939 -1.194902
0.05752944 -2.091371 -1.983203
0.6455836 -2.95893 -1.408403
0.5016137 -3.485512 -1.280871
0.8383806 -3.825442 -1.406999
0.1611662 -3.217563 -0.8455471
0.6780773 -3.278699 -1.245086
1.085911 -6.165977 -1.504272
1.056375 -6.055503 -0.9282158
0.445756 -4.569485 -1.637672
0.3279244 -5.079253 -1.765224
0.7710284 -3.783261 -1.384102
0.8236983 -3.323347 -1.301539
0.9602902 -3.481649 -1.183106
0.43168 -4.213156 -1.316845
0.02988016 -4.868275 -1.828253
1.187457 -5.290462 -1.661099
0.1459905 -5.665958 -1.43873
0.04836027 -4.41265 -1.532062
0.5483041 -4.713054 -1.619578
0.8917115 -5.316603 -2.17007
0.9635438 -3.856463 -1.831888
0.491317 -3.472711 -1.700573
0.6656073 -4.410685 -1.932162
0.6312101 -3.817053 -2.379993
0.5717389 -4.797018 -1.880703
0.8432823 -4.86613 -0.9299639
0.8919697 -5.03661 -1.112775
0.6535872 -5.366429 -1.42785
-0.09199968 -4.873657 -1.427947
0.5407651 -4.893085 -2.020093
0.7981083 -4.150675 -2.18638
1.084741 -4.240427 -1.608518
0.7395345 -3.555071 -1.301365
0.5557237 -4.867727 -2.008276
0.6271911 -3.595134 -1.828131
0.6388521 -3.826501 -1.589896
0.2901843 -4.309858 -1.956044
0.8064033 -3.693966 -0.6261399
0.8719795 -3.512137 -1.450375
0.3667462 -3.650811 -1.043422
0.7628512 -3.636082 -1.549332
0.4851038 -4.463636 -1.601283
0.5104788 -2.933502 -1.119599
0.08487841 -2.618149 -0.9155994
0.4152631 -3.639071 -0.9634643
0.1562492 -3.317541 -0.9627691
0.1682473 -4.129134 -1.509546
0.6922764 -4.12552 -2.171684
0.4775484 -4.605257 -1.137022
0.8319559 -5.158328 -1.86417
0.7117627 -4.852032 -1.514293
0.6565641 -2.143013 -1.43904
0.6842626 -3.83275 -1.673179
0.615611 -3.341699 -1.117139
0.1629505 -3.833295 -2.102332
0.2196708 -4.726747 -1.577109
1.015386 -4.31 -2.657448
0.7472128 -3.756502 -1.579156
0.348153 -3.833255 -1.598322
0.3095539 -4.070434 -1.80246
0.1273116 -3.63766 -2.393229
1.027902 -3.433045 -1.600877
0.0934243 -3.077016 -0.5102815
-0.07350295 -2.790559 -1.864058
0.6290959 -2.33454 -1.266975
1.008112 -3.193629 -1.759544
0.6510657 -3.321012 -1.154948
1.070731 -2.896698 -0.6278388
0.3530119 -2.76477 -0.9606446
0.7693388 -2.726449 -1.084795
-0.06752443 -3.07788 -1.428847
0.8789701 -2.647649 -1.775469
0.6954786 -3.754342 -1.343249
0.6967215 -5.33615 -1.137902
0.7029611 -5.215175 -1.141239
1.084805 -4.985402 -1.307375
0.7877347 -5.953424 -1.440894
0.8418029 -4.460109 -1.241856
0.4208424 -4.221687 -0.7892547
0.661434 -4.741879 -1.413519
0.7289665 -4.21655 -2.074112
0.4990722 -4.512253 -1.209572
0.7475337 -4.357026 -0.508625
0.3631681 -4.428232 -1.40716
0.6830171 -4.014871 -1.357879
0.4186948 -4.764614 -1.231352
0.7906683 -4.663457 -0.9400637
0.8116432 -4.796968 -1.466834
0.5900115 -4.345282 -1.188546
0.7007097 -3.22465 -1.040565
0.3993192 -3.187736 -1.525145
0.3373672 -4.723292 -1.567643
0.6731628 -4.783027 -1.306995
0.3885751 -4.191603 -1.587696
0.1091581 -3.365171 -1.18074
0.9335963 -4.680458 -1.704538
0.7522772 -3.58095 -1.31197
0.6750144 -4.035189 -1.831328
0.4114796 -4.946275 -1.415905
0.3709161 -4.49757 -1.431235
0.5885061 -5.00801 -1.806012
0.721601 -5.367464 -2.289962
0.5372247 -5.590147 -1.732108
0.7052125 -5.761104 -2.435438
0.4317935 -4.737514 -2.524042
0.683352 -3.830013 -2.384021
0.01100064 -4.433117 -2.407724
-0.1587309 -4.361171 -2.276198
0.6000629 -4.836452 -1.48342
0.218971 -4.929882 -1.486039
0.4918066 -4.540808 -1.576135
0.7437535 -3.664962 -1.603331
0.6964047 -4.300443 -2.145462
0.9352529 -5.12064 -1.261751
0.5640969 -5.604534 -1.630604
1.340023 -5.093732 -1.097632
0.7288187 -5.174734 -1.286393
0.8734637 -5.49669 -1.248221
0.6869549 -6.831664 -2.003672
0.8565443 -5.09008 -2.494325
0.7640952 -5.146667 -2.000042
0.8305537 -5.301678 -1.65373
0.7263427 -4.841735 -1.388348
0.5583221 -3.775178 -1.415769
0.3714678 -3.704803 -1.40359
0.2509267 -3.526191 -1.622322
0.3201506 -2.877841 -1.489933
0.4720446 -3.230058 -1.560386
0.4338927 -3.694948 -1.456777
0.703927 -4.001202 -1.560438
1.044103 -3.224126 -1.591084
1.134016 -2.987963 -1.613325
0.4506227 -3.816718 -1.816068
1.031119 -3.585147 -1.397018
0.559527 -2.732555 -1.443727
0.6341894 -2.936516 -1.573066
0.7126213 -4.239449 -1.463404
0.8920257 -5.367355 -1.497845
1.142904 -4.994403 -0.7567582
0.2944786 -3.876657 -1.52927
0.5893371 -3.420798 -1.334116
0.9323288 -4.075202 -1.65929
0.947649 -3.229951 -1.924269
0.9123535 -4.380071 -0.9796093
0.8238611 -4.562237 -1.512869
0.7786117 -4.50077 -1.179337
0.3678413 -4.067342 -1.365704
0.5983118 -3.362736 -1.097926
0.3466856 -3.294018 -1.447034
0.3183475 -3.287473 -1.672188
0.6855022 -3.699537 -0.9204819
0.3785499 -4.0331 -1.37183
0.710541 -4.241265 -1.323232
0.0108233 -4.085778 -2.03335
0.6368575 -4.126693 -1.869003
0.6543397 -3.687447 -1.480162
0.1478407 -3.447859 -1.523465
0.2918297 -3.940873 -0.7853206
0.4882049 -3.503009 -1.820486
0.3233237 -4.233639 -0.4108903
0.3566462 -4.126004 -1.831231
0.7813042 -4.292773 -3.076531
0.7236001 -3.77744 -2.369292
0.4637821 -3.83772 -2.038564
0.4333177 -4.127472 -1.416077
0.362354 -4.409522 -1.873935
0.5981375 -3.769274 -0.8090797
0.4808206 -3.197048 -1.345992
0.4225664 -3.01743 -2.658382
0.7690288 -4.101562 -2.900362
0.4513749 -4.6732 -2.204994
0.6420841 -4.753453 -2.062183
0.7192002 -4.297996 -1.540403
1.032236 -3.977518 -1.886766
0.8143256 -3.730549 -0.4058449
0.2566239 -3.494833 -1.051861
0.3482244 -4.204845 -1.573343
1.042134 -3.263478 -1.608161
1.104863 -3.059618 -1.975307
0.8260371 -4.173225 -2.309036
0.49502 -5.64978 -1.662318
-0.1342173 -5.634458 -2.584256
0.8208057 -4.864073 -1.534961
0.7842614 -3.731174 -1.708696
0.6638357 -3.862996 -1.683045
0.8774161 -4.130101 -2.035025
0.07757725 -3.786657 -2.1543
0.4911314 -3.78549 -1.864332
0.4904669 -3.460205 -1.749639
0.7469985 -3.676401 -2.377645
0.9768128 -3.280162 -1.449711
0.3536497 -2.983428 -1.830596
1.181143 -2.783384 -1.263738
0.6400357 -3.750765 -0.984937
0.7098566 -4.32943 -1.355984
0.4127774 -3.862829 -1.34605
0.3470872 -3.270667 -1.801549
-0.0132516 -4.398942 -1.682803
0.1478324 -4.8005 -1.556323
0.1653737 -4.446231 -2.067896
0.4497901 -4.820926 -1.54567
0.4364444 -4.521549 -2.497271
0.4922186 -4.329955 -1.480549
0.3282268 -3.924037 -1.25358
0.2552873 -3.883296 -1.295182
0.7464778 -3.664177 -1.685149
0.9834343 -5.365796 -1.506773
0.43563 -5.284072 -1.502342
0.7385575 -5.709447 -1.294322
0.4901475 -6.677735 -1.13003
0.4620994 -6.515324 -1.066512
0.8106966 -6.793423 -1.996115
0.8657753 -5.925214 -2.183166
0.6849859 -6.396639 -1.81251
0.4714901 -5.475873 -1.957441
0.700676 -5.549428 -1.844425
0.7650087 -6.148838 -2.332084
1.051583 -5.375026 -2.016247
0.6363175 -4.847804 -1.64365
0.5116518 -5.401979 -1.805534
0.8792467 -3.422044 -1.11476
0.227386 -3.582006 -1.159086
0.3449436 -3.843613 -1.225577
0.9159716 -4.640173 -1.368163
0.8527545 -3.125296 -1.653397
0.7794803 -3.693912 -0.7793789
0.7379546 -3.710136 -1.589965
1.08273 -4.948596 -1.804293
1.175626 -4.929726 -1.774752
0.6110218 -3.560121 -1.210286
0.6259088 -4.313569 -1.753383
0.5899792 -3.527743 -1.36464
0.5435726 -3.578772 -1.34128
0.62917 -2.277265 -1.025355
0.4431812 -2.511777 -0.9742352
0.8031295 -2.463567 -1.089488
0.8320408 -2.771075 -0.9799071
0.5855889 -3.733605 -1.445251
0.3591566 -4.761025 -1.390027
0.7657395 -3.804144 -1.517301
1.158764 -4.25407 -1.814504
0.1529198 -3.284353 -1.46007
0.4248078 -3.096868 -1.949283
0.6544916 -2.558374 -2.097961
0.5497433 -2.903902 -0.705819
0.5574147 -2.875885 -0.7383605
0.5539938 -2.909426 -1.963171
1.140714 -3.530969 -1.800981
0.1768142 -2.996598 -1.277698
0.6667672 -3.849589 -1.867272
0.6906643 -3.745868 -2.372123
0.8003815 -3.532492 -1.426243
0.879134 -3.383108 -0.9826213
0.8475704 -3.170862 -1.485577
0.9590755 -3.620014 -1.589051
0.459872 -2.903093 -1.207807
0.5019667 -3.027426 -2.133302
0.1435447 -2.648116 -1.411448
0.4592381 -3.412025 -1.186762
0.07071891 -2.837398 -1.54575
0.9927124 -2.703226 -1.405454
0.1900572 -4.336251 -1.673233
0.8675985 -3.309528 -0.9427343
0.475261 -3.009952 -0.9646368
0.4383304 -2.484062 -1.36969
0.1239075 -2.488241 -1.37521
0.8284159 -2.79041 -0.8754367
0.7335149 -2.909539 -1.244996
0.2931017 -3.401201 -0.9996434
0.4490045 -3.832468 -1.16334
0.2940007 -3.984574 -2.028873
0.8659812 -3.430886 -1.702535
1.013995 -3.720244 0.0788004
0.4587859 -3.544536 -1.244763
0.4676672 -4.06955 -1.550056
0.5525164 -3.610552 -1.292106
0.8933884 -3.503844 -1.334412
1.132547 -3.241989 -1.70137
0.7736722 -4.077147 -0.9958015
0.4133993 -3.45371 -1.410359
0.2272069 -4.157998 -1.662743
0.87269 -3.491024 -1.617609
0.1671961 -3.130177 -2.311424
0.3533789 -3.506706 -1.918476
0.2493589 -2.883218 -1.344901
0.8593633 -3.462674 -2.067712
0.5984023 -2.429049 -1.572435
0.3377446 -2.859672 -2.172784
0.6679546 -4.359919 -1.6321
0.4778077 -3.416955 -1.129018
0.5117781 -3.53959 -1.508122
0.4168966 -3.661709 -1.209514
0.6231741 -4.017523 -1.420724
0.7303833 -3.145165 -1.22245
0.9629502 -2.878645 -1.094066
0.7096708 -2.465565 -0.821918
0.5677859 -3.111454 -1.221116
0.6043235 -3.570678 -1.203549
0.5940699 -3.723533 -1.894495
0.707399 -3.260979 -1.782915
0.5530436 -2.797394 -1.246306
0.5311567 -2.841281 -0.9853216
0.8443318 -3.737265 -1.231008
0.1506587 -4.056105 -1.628106
0.7448538 -3.36228 -2.04391
0.8648157 -2.984084 -0.7112796
0.8358233 -2.980951 -1.853741
1.033026 -3.924199 -1.620314
0.4241516 -3.580509 -1.593842
0.06157491 -5.194575 -1.562151
0.4056515 -5.405856 -1.240493
0.1268343 -4.776897 -1.891512
0.9898181 -5.857326 -2.049335
0.9438147 -4.201512 -2.024778
0.2132037 -4.378683 -1.737806
0.6387327 -4.743747 -1.165546
0.7600392 -5.006802 -1.530935
-0.2539088 -4.709796 -1.807135
0.9443502 -4.617002 -1.665283
0.6893204 -3.605391 -1.505982
-0.06324369 -3.056079 -0.9584787
0.4347444 -3.277161 -1.681611
0.7819379 -3.620742 -1.863529
0.6600732 -2.01406 -1.392217
0.5395727 -2.42221 -1.025194
0.2718047 -1.753581 -1.2574
0.8328275 -1.830953 -1.481318
0.3744466 -2.867338 -1.192386
0.7643578 -4.927527 -1.946848
0.6851934 -4.308188 -1.35682
0.2139212 -4.077718 -1.293948
0.4331443 -3.933718 -1.042626
0.6824514 -3.942858 -1.426109
0.8201232 -3.54572 -1.954494
1.174281 -4.761833 -1.29941
0.882529 -4.251944 -1.150636
0.6162422 -4.619264 -1.584624
0.2798105 -4.655867 -1.550945
0.5612723 -4.12816 -1.784817
0.7434754 -4.804875 -1.544977
1.140442 -4.318781 -1.770833
0.686809 -4.145497 -2.14345
0.7468295 -3.150161 -1.583303
0.6387472 -2.834763 -1.620581
1.065106 -2.276118 -1.676457
0.6720233 -2.979847 -1.44744
1.468085 -3.708935 -0.9951918
0.5366363 -3.838405 -1.596091
0.861557 -3.493875 -1.462423
0.2076594 -3.517861 -1.559177
0.727738 -3.083985 -1.173566
0.7377144 -3.40129 -0.8307416
0.8657121 -3.643405 -1.384115
0.5259947 -4.697933 -1.487939
0.8016792 -4.015999 -1.547482
-0.1877351 -2.994515 -1.191533
0.4989169 -3.650659 -1.599916
-0.06881521 -4.367357 -1.781716
0.5179658 -4.429344 -1.580868
0.4383774 -3.969829 -1.390849
0.5530353 -3.04031 -1.532188
0.9074777 -3.490419 -1.741014
1.148043 -4.834964 -1.207455
0.7055717 -4.748725 -1.131185
0.8751869 -6.253182 -1.268911
1.201773 -4.252182 -1.416484
0.7439295 -3.075378 -1.336942
0.6873566 -2.401675 -1.280095
0.4192464 -1.513447 -1.469064
0.5197584 -2.213293 -0.8004364
0.8002574 -2.213624 -1.024263
0.6635328 -2.674584 -1.490391
0.6549334 -3.480662 -1.379253
0.7541454 -3.618562 -1.083399
0.3027249 -3.990344 -1.789942
1.15703 -3.407373 -0.6609784
0.5256462 -3.590299 -1.442682
0.6440504 -2.037852 -1.745364
0.511956 -2.627989 -1.427818
0.509005 -2.585754 -1.009814
0.5875311 -2.62074 -0.9253298
0.146014 -2.157502 -1.727166
0.652257 -2.26639 -0.4503686
0.507126 -2.994949 -1.079973
0.6398047 -3.817833 -0.5690792
1.019069 -3.040634 -1.611826
0.4718324 -2.319871 -1.286817
0.7906798 -3.316119 -0.610812
0.3962388 -4.033217 -1.657564
0.2623388 -4.11618 -1.563595
0.8817905 -4.862087 -1.275442
0.2277795 -4.584614 -1.704358
0.7032788 -4.114924 -2.038782
0.5982317 -5.473904 -1.612101
0.5967879 -4.556357 -1.463499
0.6117358 -5.221457 -1.673264
0.8578399 -3.865026 -1.604326
0.9298899 -3.785394 -2.507748
0.8302979 -3.445722 -2.271688
1.144915 -3.431917 -1.664491
0.3888511 -3.413838 -1.589428
0.7439296 -4.31069 -1.957977
0.7237363 -3.284023 -1.754049
0.5556313 -3.32547 -1.622763
0.6918539 -2.985027 -1.745885
0.2763211 -2.816112 -1.309115
0.41932 -3.800031 -1.35727
0.611391 -3.926183 -1.214575
0.4401935 -4.462575 -1.785659
0.5469547 -3.315962 -1.615209
0.6476586 -2.904611 -1.562364
0.8238969 -3.347154 -1.80685
1.133734 -3.334395 -1.640315
0.9584856 -3.79529 -1.896955
0.633167 -3.419496 -2.084327
0.7158359 -3.220299 -1.732257
0.931728 -3.803807 -2.191079
0.2787381 -3.749199 -1.53858
0.5153778 -3.425131 -1.274298
0.9733673 -3.74601 -1.23312
0.5114509 -3.485775 -1.191563
0.4547628 -2.348281 -1.327537
0.8865979 -3.354764 -1.615413
0.2234806 -3.831968 -1.724866
0.3798458 -3.421038 -1.901185
0.891742 -3.407688 -2.227867
0.4835551 -4.214876 -1.905458
0.462268 -3.93838 -1.668788
0.5569688 -3.488758 -1.49865
0.7063576 -4.578721 -0.7947823
0.5271424 -4.533196 -1.189637
0.9747417 -3.940221 -2.036405
0.7391879 -3.013067 -1.352937
0.7289838 -3.932965 -1.050792
0.8003481 -2.996181 -1.502953
0.4664125 -2.340082 -0.9905061
0.6777582 -2.332059 -1.214462
1.089787 -2.337151 -2.032811
0.5250881 -3.632255 -2.188344
0.5061269 -3.533657 -2.278352
-0.09640325 -3.363481 -1.319986
0.7180178 -3.854004 -1.609287
1.17137 -3.320151 -1.744596
0.8391245 -4.33557 -1.834238
0.6320006 -4.133415 -1.753111
0.6095278 -3.569593 -1.93724
0.9011106 -4.158102 -2.15863
0.8723703 -5.718849 -1.5086
0.8641369 -4.250286 -2.162316
0.4645596 -5.53048 -1.905986
0.6936199 -5.230229 -1.035212
0.8527792 -5.028124 -1.163914
0.7232868 -5.499888 -1.798887
0.9128421 -3.435561 -1.976857
0.5290244 -2.949263 -1.494713
0.5064356 -2.413701 -2.240593
0.4521791 -4.744222 -1.752714
0.165048 -3.196642 -2.342159
0.6878953 -4.252039 -1.714147
0.1483562 -4.39558 -1.643818
0.9130916 -5.32595 -2.271682
0.9024434 -4.929266 -2.170103
1.133318 -4.741777 -1.680232
0.6602331 -4.757538 -1.647905
0.2278443 -3.92946 -1.361967
0.5137034 -4.085333 -1.03928
0.6627626 -4.124988 -1.524059
0.946694 -3.616264 -1.753052
0.4395781 -2.914782 -0.6878186
0.8886986 -3.219961 -1.716829
0.5491556 -3.490829 -1.450663
0.1245511 -3.562659 -1.290964
0.5037558 -2.621473 -0.9235124
0.538379 -1.789618 -1.208192
0.4619638 -3.970244 -1.530816
0.4612835 -4.276076 -0.5872085
0.999448 -3.416053 -1.932351
1.179507 -3.697676 -0.8790149
0.8655536 -4.059284 -1.730921
0.9389368 -4.12184 -2.167086
1.064723 -4.593282 -1.932383
0.9253744 -4.098381 -1.720845
1.094384 -4.595315 -2.055253
0.6461507 -4.435268 -0.6024644
0.2014727 -3.684754 -1.002452
0.4444921 -3.769288 -1.184775
0.6616109 -3.343906 -0.7233927
1.313961 -3.370214 -1.693651
1.150282 -3.403843 -1.660281
0.6569438 -3.643895 -1.481937
0.3843353 -3.978061 -1.255704
0.5093621 -3.081112 -1.13421
0.6560668 -2.30415 -1.884529
0.8831258 -3.372155 -2.351157
0.7317245 -3.427089 -0.9232586
0.2868987 -3.250533 -0.8036696
0.3884422 -3.476198 -1.03077
0.2705461 -3.908689 -1.281885
0.6244857 -2.996331 -1.671678
0.185653 -3.413946 -1.270904
0.4279398 -3.145285 -0.9170034
0.9793784 -3.531425 -1.858762
0.6239353 -2.674078 -1.138907
0.5445153 -4.735605 -1.678554
0.2724573 -3.792619 -1.22968
0.0001050448 -3.084015 -0.7016354
0.5647756 -3.409602 -1.064422
0.7134091 -4.24443 -1.068831
0.4105474 -3.602322 -1.413527
0.4026531 -2.683478 -0.7541938
0.2499742 -3.344055 -0.6094425
0.8240736 -2.890058 -1.648353
0.9012326 -2.753602 -1.536598
0.4585811 -2.439504 -1.570605
0.4856232 -4.110714 -1.270301
0.2596836 -3.325365 -1.311957
0.3533849 -3.181049 -2.566172
0.6136239 -3.268406 -0.9241779
0.7346967 -3.496528 -1.487536
0.8452726 -3.343736 -1.525684
1.106177 -3.463369 -1.611431
0.6454632 -2.642705 -1.792831
1.261794 -4.698096 -2.006843
0.7730285 -3.736556 -1.66227
0.7882691 -4.201611 -1.422568
1.353454 -3.841929 -2.120833
0.5114702 -3.506297 -1.289988
0.9043379 -4.364827 -1.13709
0.7709635 -4.069927 -0.9285848
0.7311443 -3.920619 -2.306245
0.6262891 -5.655503 -1.417252
0.5270372 -5.008621 -1.550188
0.504499 -4.277423 -0.5535887
0.4203494 -4.547069 -1.571718
0.8900432 -4.855845 -0.8303022
0.6813278 -4.447855 -1.603726
0.6986076 -4.335991 -1.915584
0.6971376 -3.846011 -1.617347
0.7943292 -3.504507 -1.647429
0.6721256 -3.307067 -1.303311
0.5675615 -3.023124 -1.081906
0.1951501 -4.145372 -1.506661
0.4747731 -3.455645 -1.258113
0.8129265 -6.268257 -1.529901
0.6539623 -4.445199 -0.8389571
0.6924514 -4.475992 -2.380077
0.8073506 -3.850453 -2.384396
0.559642 -5.163782 -2.195283
0.5764152 -4.285808 -1.82816
0.3497463 -4.050933 -1.460054
0.9269536 -4.229565 -1.708822
0.6581498 -5.008681 -2.12974
0.8561237 -4.892962 -2.505013
0.1580761 -4.591603 -1.506787
1.08786 -4.631685 -1.875208
0.5702604 -3.984324 -2.53424
0.9225655 -5.280536 -2.167479
0.09076211 -4.336604 -1.694304
0.6766494 -4.376361 -1.736049
0.6225617 -4.817465 -1.764545
0.9425572 -5.408265 -1.756806
0.8587708 -4.955644 -1.746007
0.4956729 -5.011611 -1.9661
0.7435958 -5.092398 -1.887442
0.8606323 -5.542244 -1.768329
0.4599159 -5.642407 -1.742556
0.6816655 -5.410625 -1.405688
0.8774998 -4.818465 -2.017321
0.7516527 -4.80365 0.1855618
0.7927373 -3.922617 -0.5129212
0.3694765 -4.199528 -1.720053
1.178233 -4.140176 -2.479364
0.9045818 -4.684026 -1.289143
0.7132406 -5.249239 -2.222347
0.5354932 -5.101772 -1.283429
1.015741 -4.131735 -1.99939
0.9424673 -3.244527 -1.34227
0.5981964 -2.760408 -1.939742
0.0895042 -3.189046 -1.493109
0.3042089 -3.656736 -1.222242
0.7998877 -3.274405 -0.9564643
0.4572429 -2.075497 -1.360178
0.5641974 -1.488819 -0.6993241
0.3673393 -1.851204 -0.3564702
0.6964084 -2.172977 -1.601469
0.6828384 -2.067221 -1.381031
0.1584174 -3.117446 -1.591417
0.5693189 -2.975365 -1.923237
0.1340974 -3.099496 -1.496153
0.4185342 -2.33001 -0.7370454
0.5935802 -1.92629 -1.344867
0.6869187 -2.031673 -0.8722227
0.9709123 -2.20674 -1.122579
0.2275595 -2.108618 -1.316525
0.6664513 -2.548969 -1.93386
0.2111953 -2.878719 -1.922238
0.7389801 -3.349896 -2.256515
0.5637302 -3.601517 -1.818319
0.2097938 -3.56397 -1.01555
0.5837581 -3.91323 -1.539775
0.7262853 -4.984323 -1.044546
0.9589772 -4.474358 -1.333325
0.5567836 -5.405038 -2.268091
0.7044879 -4.734154 -2.247021
1.351976 -5.061733 -1.813498
1.537109 -4.487948 -1.857187
0.5654351 -4.729617 -2.136813
1.084347 -2.898481 -1.439361
0.6892457 -2.537721 -0.8793646
0.9718094 -2.213017 -0.993452
0.5234646 -2.959452 -1.507261
