"comp1" "comp2" "comp3"
-1.930544 1.033519 2.814069
-2.040842 1.039836 0.979646
-2.470172 1.037555 -1.948978
-2.297975 1.030339 -1.569899
-1.899743 0.996058 0.4419632
-2.000983 1.036249 1.698697
-2.34725 0.9353931 -1.941432
-2.318562 1.011476 -1.532488
-2.243853 1.038711 0.1711144
-1.78704 1.047766 -2.175526
-2.350651 1.050163 -1.525015
-2.697497 1.035291 0.9728008
-2.307193 1.143674 -0.7032285
-2.42298 1.150005 -1.403552
-2.426374 1.101326 -0.05810433
-2.609624 1.160975 -1.529308
-2.078216 1.06788 -1.758155
-2.15234 1.004451 -1.280186
-1.787769 1.00782 -1.707793
-1.694043 0.9738315 0.03690055
-2.34642 0.9874467 -1.795623
-2.198965 0.9603467 -1.453445
-2.388363 0.9540109 2.055004
-2.186803 1.05323 -1.41638
-2.135973 1.032996 -0.7437418
-2.194912 1.064083 -1.077138
-2.103221 1.086955 -1.022503
-2.274503 1.041943 0.5323267
-2.208857 1.169293 3.974163
-2.043215 1.106827 -2.227982
-2.14919 1.086181 -0.9587755
-1.944923 1.035908 -0.9350634
-1.859044 1.071381 -0.4410388
-2.105214 1.049677 -2.297803
-2.332516 1.064503 -2.434834
-1.854878 1.040365 -1.883162
-2.39677 1.013778 0.6123016
-2.249855 1.041081 -1.850755
-1.997567 1.043092 2.316093
-2.13549 1.018874 0.002042753
-2.03896 1.034159 -0.3719429
-2.35808 0.9713857 -2.855671
-2.130123 1.051171 -3.101576
-1.803901 1.018081 -1.618558
-1.965619 0.9638233 -0.6930512
-2.268242 1.013397 -1.688326
-2.262961 0.99804 -1.277027
-2.236687 1.056311 -0.4634581
-2.25417 1.069984 -1.750541
-2.160431 1.016158 -1.796227
-1.990089 1.008897 -2.144299
-2.152166 0.952178 -1.279253
-1.854108 1.015296 -0.08067866
-2.042431 1.002511 -2.295853
-1.929447 1.015765 -2.298154
-2.308785 1.007646 0.8139791
-1.866367 1.079848 -0.5013487
-2.068614 0.9996559 -0.5436053
-1.749417 1.080042 -2.678692
-1.886989 1.068995 -1.445209
-2.216612 1.053106 -0.513912
-2.157058 1.040207 -1.657206
-2.245315 1.03638 -1.739564
-2.105852 1.031085 -1.420956
-2.539512 1.051363 -0.5820809
-2.45586 1.031164 -0.778647
-2.231691 0.9921563 -1.900149
-2.308203 0.9709591 -1.65208
-2.286606 0.9283985 -1.909533
-2.053414 0.9856466 -0.7003011
-2.161 1.041455 -1.144759
-2.051466 1.060758 -1.47019
-2.008064 1.019915 -1.835737
-2.168743 1.031048 -1.860109
-2.292234 1.062392 -2.091464
-2.066636 1.064782 -0.1514494
-2.06551 1.050633 1.109875
-2.243186 1.001724 0.4958519
-1.869508 1.0003 -1.300009
-1.953949 0.9801055 -0.5410296
-2.167792 1.02398 -2.033417
-1.945905 0.9707767 0.4241783
-2.125131 0.9939866 -0.6147852
-2.162545 1.01203 0.3595092
-2.07333 0.9602299 -2.197576
-1.726985 1.008288 -2.063283
-1.96401 0.9968922 -2.087412
-1.825787 0.9796184 -1.09099
-1.910358 1.022811 -0.07218877
-1.788442 1.020773 -2.240112
-2.049926 0.9695625 -0.6670712
-2.163022 0.9424927 0.2733616
-2.255989 0.9875141 -0.3582619
-2.069658 0.9948386 -1.975669
-1.976765 1.071714 -1.482002
-2.377092 1.076186 -2.220957
-1.684724 1.051457 2.818666
-1.643067 0.9953071 -3.011847
-2.074553 1.089571 -0.679118
-1.997235 1.110086 -0.9734729
-1.675003 1.074692 2.355281
-2.032491 1.052817 0.2486405
-2.155699 1.048193 0.04636587
-2.017753 1.022828 -1.123967
-1.820075 0.9809485 -0.07545866
-2.153066 0.9963404 -3.0091
-2.349148 0.9513199 -2.891821
-2.303222 0.9864485 -1.514668
-2.531766 1.049646 -0.12196
-2.087332 1.005382 1.665538
-2.264841 0.9805218 3.356193
-1.822077 0.976559 -0.7986803
-2.023554 0.9802516 -0.6668516
-2.162886 1.004622 -0.5824868
-2.365459 0.9975772 -0.5039458
-2.169744 0.9869918 -0.9150323
-2.031053 1.010559 2.585183
-1.762032 1.031649 -0.5022881
-1.756235 1.032959 0.09505456
-2.047943 1.066264 -1.978643
-2.028867 1.038038 -1.56105
-1.872072 1.03442 -0.7420853
-2.12619 0.9476338 -0.9472563
-1.748398 0.9682443 -2.330592
-2.460856 0.9402605 -0.3145913
-2.163838 1.009211 -0.99914
-2.081752 1.015515 -0.9167374
-2.230385 1.062264 -0.3587036
-1.80163 1.043459 -3.121717
-2.023225 1.048122 -0.1313986
-2.223308 1.03805 -0.6288244
-1.957031 0.9765484 -1.89621
-2.252314 0.9888576 -1.418049
-2.251248 1.039944 -1.326461
-2.325172 1.005302 0.1843326
-2.120555 1.024172 -0.7113397
-2.031477 1.007039 0.0776246
-2.163176 1.077387 1.454836
-2.284279 1.044251 -1.609599
-1.759544 1.046902 1.277702
-2.420102 0.9856975 -1.191268
-2.608435 0.9794596 0.2292301
-2.751549 0.9974151 -0.0514681
-2.661322 0.9995372 -0.5995259
-2.251549 0.9854491 -0.8232468
-1.798345 0.9830956 0.1702728
-2.092672 1.011059 -0.1351884
-2.203408 0.9668123 -2.441422
-1.94832 1.055047 -1.645406
-1.714529 1.030606 -0.312806
-2.000737 1.014563 0.6715306
-2.269857 1.047601 1.341654
-1.902337 1.029569 -1.356783
-2.205917 0.938278 -1.882277
-1.993685 0.9533641 -2.364583
-1.858312 0.9876383 0.04619823
-1.986112 1.041044 0.6719314
-2.185639 1.050054 -1.98833
-2.001492 1.083156 0.2478423
-2.1209 1.053246 -2.067326
-2.090007 1.042306 -2.460072
-2.014936 1.050127 -1.5152
-2.393806 1.097524 -0.6834771
-2.569058 1.066634 1.901206
-2.320355 1.07676 0.05152708
-2.356511 1.071658 0.3124999
-2.246304 1.062591 -2.105805
-2.415034 0.9986667 -1.686746
-2.346575 1.004359 0.5370286
-2.553318 0.9857025 -0.422577
-2.088889 1.027396 -0.4202082
-2.063765 1.041203 -0.1112364
-1.949237 1.072089 -3.341229
-2.213352 0.9810785 0.6767349
-1.875837 1.048404 1.84559
-2.169486 1.020465 -2.281455
-1.983243 1.106756 1.55723
-2.200955 1.152901 -2.026957
-2.017834 1.06146 -0.6944781
-2.229968 1.071984 -2.086269
-2.281161 1.006109 -2.370897
-2.223811 0.9868013 -1.671121
-2.22067 1.046845 -0.8441685
-2.214314 0.9817135 0.8904663
-2.044726 0.9630477 -1.751982
-2.155818 0.9822591 2.503351
-2.349278 0.9647158 -1.658803
-1.853741 0.9352598 -0.1823321
-2.044225 1.011958 0.07906463
-2.321456 0.9958483 -0.1402704
-2.076552 1.071626 -0.496201
-2.598552 0.9970469 -2.197063
-2.11432 1.052833 -1.494346
-2.141329 1.097926 1.793895
-2.333699 1.038532 3.457126
-1.953945 1.103668 -1.704479
-2.220716 1.05887 -1.358919
-2.127268 1.006941 -0.9865432
-2.165749 1.079214 -1.787118
-2.185365 1.087697 -0.8113623
-2.073178 1.079891 -1.511915
-1.904644 1.003961 -1.319713
-1.856887 1.058989 -0.2107909
-2.451806 1.082442 0.2710929
-2.321018 1.065781 -0.5236503
-2.500877 1.144885 1.13223
-2.083271 1.091018 -1.481928
-2.166862 1.09154 3.007214
-1.90809 1.090048 -3.803514
-1.829076 1.067833 0.7065559
-1.975899 1.01666 -1.891327
-1.946802 1.027202 -0.149442
-2.157694 0.9859735 -0.8138243
-2.098858 1.024764 -2.218626
-2.117332 1.060327 0.3263608
-1.897742 1.065944 -0.5643325
-2.086411 1.073396 -0.1083957
-1.666154 1.059473 -1.054864
-2.118167 1.072599 -2.410132
-2.181339 1.081409 3.31689
-1.935345 1.029383 -1.909635
-2.332423 1.001759 -1.44191
-1.820662 1.002876 -1.503435
-2.222095 1.001864 -2.045803
-2.512521 0.9937475 0.7829935
-2.185032 1.045682 -1.784132
-2.186927 1.013744 -0.9966422
-2.34056 1.01667 0.4012375
-2.243209 1.074509 0.8947465
-2.413248 1.050551 -0.07222081
-2.350858 1.057467 -2.888457
-2.214642 1.10658 3.13351
-2.212536 1.112186 -0.3916609
-2.274756 1.066236 -0.9938293
-2.29203 1.07732 -0.9048133
-2.634629 1.163732 -0.1871281
-2.512238 1.094546 -1.916667
-2.270618 1.083107 -0.6931527
-1.796147 1.083103 -2.670158
-2.017213 1.066152 -2.037593
-2.163962 1.113455 -1.722233
-2.224396 1.064581 -2.346277
-1.952502 1.013275 2.084057
-2.222864 0.9649515 -0.4678076
-1.628322 1.011213 0.7218721
-2.026535 1.056201 -1.192385
-1.716887 1.044536 -0.3656336
-2.072 0.9914764 -0.8419871
-2.047319 1.041422 -2.101965
-1.997021 1.067878 -0.6538686
-2.141212 1.035624 -0.7233164
-2.041777 0.9990866 -1.48321
-2.160928 0.9953616 -0.3912604
-2.33925 1.074706 -1.552067
-2.357081 1.156459 -1.391054
-2.370661 1.107818 1.16454
-2.484544 1.125733 -1.233374
-2.683118 1.203335 -0.461592
-2.262454 1.15541 -0.709039
-2.523777 1.125838 -1.450381
-2.57964 1.085783 0.04450546
-1.856251 1.068095 -2.228166
-1.793097 1.091537 -0.8012597
-2.444846 1.117459 1.064134
-2.368807 1.110395 -3.098329
-2.441833 1.067631 -0.8015698
-2.462339 1.058561 1.187995
-2.228305 1.016722 -0.683534
-2.421972 1.009125 -2.464873
-2.601393 0.9305257 -1.092123
-2.125967 0.9554271 -1.065373
-1.852002 0.9332401 -0.5202975
-1.927372 0.9484588 3.184817
-1.393084 0.995509 -1.352654
-2.531206 1.045055 -1.721698
-2.168346 1.002579 -1.786465
-2.201108 1.072488 -1.968009
-2.030871 1.020351 -1.989311
-2.444069 1.04355 1.010192
-2.078511 1.048189 2.062324
-2.242066 1.062627 -1.357755
-2.105719 1.108456 -2.370346
-2.243492 1.101014 -1.891976
-2.044933 1.145881 -1.252636
-2.169221 1.11742 -1.926289
-1.805433 1.044462 -1.580687
-1.914822 1.043081 0.2230363
-2.082402 0.990547 1.08873
-1.999928 1.047896 0.1988048
-2.324173 1.022676 -0.02544025
-2.071322 1.035651 -0.9352819
-2.082399 0.9473608 -1.576736
-1.80706 0.9470046 -1.026849
-2.033618 0.9859196 -1.294351
-2.238025 1.030719 -1.695256
-2.037703 1.066124 -0.1302879
-2.024771 1.065545 -2.102273
-2.086217 1.001382 0.3498099
-2.306438 0.9665207 -2.14668
-2.177034 0.991766 -3.370746
-2.557707 0.9345274 -2.46096
-2.241574 0.9311875 -1.087883
-1.868554 0.9836959 -0.6073518
-1.72907 0.9672671 -1.30351
-2.094761 0.9583324 -0.5202498
-1.587739 0.9798142 -1.258481
-2.05994 0.9914918 -1.821806
-2.592328 0.9992366 -1.396872
-2.218727 1.034132 -0.6999308
-1.941447 1.04586 -1.720478
-2.386486 1.068951 0.4624056
-2.206726 1.066003 -0.6045223
-2.313161 1.123277 -1.04639
-2.778026 1.070362 -2.933765
-2.754656 1.10464 -1.916842
-1.724512 1.044556 -2.251077
-2.022075 1.080235 0.3438673
-2.121488 1.012797 -0.6987365
-2.024705 1.042789 -0.810171
-1.952464 1.044025 -1.377142
-2.019558 1.014426 0.4476176
-1.885123 1.021477 -1.942245
-1.958328 1.039979 -0.1042141
-1.946775 1.097377 -2.08509
-2.522758 1.109328 -2.167569
-2.297846 1.048842 -1.355708
-1.723498 1.029055 -0.0315314
-2.447992 0.9802928 -1.570277
-1.981214 0.997241 -1.867164
-1.981534 0.9937769 -1.01611
-1.72998 0.9335555 -1.688484
-1.973617 1.037231 3.654437
-2.349397 0.9978298 0.2968721
-2.507077 1.077483 -1.090101
-2.165393 1.135571 -2.175567
-2.016078 1.000502 -1.761125
-2.278598 1.040031 -1.665802
-1.753762 1.053993 1.103609
-1.940965 1.080427 -1.564168
-2.057605 1.024513 -2.392407
-2.512291 0.9898917 -1.075704
-2.427781 0.9720625 -1.59349
-2.028466 1.025487 0.651686
-2.071992 1.049289 -1.159247
-2.046312 1.068476 -1.03117
-2.229174 1.054546 -0.1341647
-1.918409 1.107759 -2.277954
-1.983872 1.048437 0.02445294
-1.649365 0.9635016 0.8012902
-2.062813 0.9685014 -1.470481
-2.275554 0.9730662 0.7021999
-2.00655 0.9628117 -2.453172
-2.068215 1.019056 -1.761252
-2.142909 0.9987577 -2.159327
-2.127344 0.9894246 -1.839012
-1.792385 0.9733156 -1.429649
-2.109103 1.033321 -1.088251
-1.964259 0.9894826 -0.634319
-1.917653 0.9925816 -1.356153
-1.735076 0.9813063 -0.1556348
-2.02421 1.012038 -0.1079529
-2.198551 1.017982 -0.04422538
-2.394797 1.025137 1.833211
-2.385645 1.041922 -0.5141888
-2.246662 1.070454 0.4061729
-2.204681 1.059168 -1.912358
-2.252861 1.025959 -0.7500761
-2.282208 1.108177 0.282953
-2.387389 1.06605 -1.69265
-2.179335 1.048164 0.5942012
-2.553768 1.005579 -1.60712
-2.488489 0.9615444 -1.218156
-2.435879 0.9476016 1.889651
-2.04893 0.9659372 -1.372283
-2.04112 0.9705386 -1.608105
-2.214514 1.067636 -1.52784
-1.969853 0.9897225 -1.634717
-2.150126 0.9658201 1.242848
-1.840085 0.8903332 -0.8722224
-2.127462 0.9735041 -1.804354
-2.143722 0.9771126 -1.382226
-2.194508 0.9607507 0.7381387
-1.93976 0.9965767 -1.918178
-2.093247 1.03985 -1.583011
-2.490019 1.047254 -1.133977
-2.32327 1.020468 1.365153
-2.341483 1.090022 -1.721015
-2.466268 1.093761 -0.02166749
-2.533057 1.084432 0.15287
-1.907055 1.011468 -0.7176182
-1.857198 1.038101 -2.534718
-1.965128 1.034425 -1.660743
-2.12001 1.006822 -0.76131
-2.036946 1.018054 -1.005918
-2.205748 0.9709409 -2.393214
-2.197361 1.000504 -1.410153
-1.566284 0.9500747 -2.954897
-1.760939 1.023578 -1.394722
-1.929013 1.022078 1.930003
-2.46993 1.032413 -0.9643992
-1.894159 1.032684 -1.813628
-2.104338 0.988108 -1.61448
-2.082023 0.9607311 -0.7135652
-1.986265 0.9650841 -0.8578213
-2.440079 0.9974796 -0.6025234
-2.337597 0.9983512 1.025764
-1.866002 0.9645473 -1.253454
-2.073993 1.05344 -0.7182263
-2.431019 1.03194 1.727771
-1.539129 1.007106 -1.984206
-2.200363 1.066438 0.8280371
-2.010181 0.9069966 0.9192403
-2.06465 0.9251725 -2.844153
-2.54419 0.9790205 -1.788019
-2.088781 0.9286253 -1.731701
-2.151545 0.9084392 -1.976565
-1.711392 0.9487843 -0.1266788
-2.024724 0.9990051 -0.3177362
-1.997552 1.029963 -0.1229875
-1.701726 1.041471 0.7669585
-1.993809 1.010761 -1.710875
-2.096537 1.024127 -2.394246
-2.597061 1.052676 -0.8063844
-2.030382 1.130024 0.8576327
-2.140426 1.199537 -0.2147557
-2.263418 1.185189 0.6528715
-2.057713 1.172608 -0.9113074
-2.062696 1.093314 -1.675427
-1.986735 1.068147 -1.209883
-2.002003 1.063101 2.433609
-2.348521 1.110235 -0.7483052
-2.47611 1.021185 -1.423598
-2.857861 1.050214 0.4984082
-2.305665 1.136782 -2.298823
-2.458934 1.034944 -0.755315
-2.084017 1.017705 -1.1251
-1.945788 0.9966733 -0.2327401
-2.330273 1.063506 -1.699116
-1.946843 1.067173 -0.7949144
-2.083981 1.023587 -1.898442
-1.921102 1.05577 -2.442799
-1.92957 1.032128 -1.006685
-1.738193 0.9722829 -2.187332
-2.022406 0.9515841 -2.057497
-1.860109 0.9936335 -1.427298
-2.036408 0.9983673 -0.1695733
-1.810085 1.043192 -0.6637659
-2.4057 1.053929 -0.6917357
-2.568315 1.017249 -0.5330946
-1.895794 1.009906 -0.4802985
-1.81072 1.00214 -0.6412699
-2.252182 1.020806 -0.252008
-2.128444 1.053543 -1.174564
-2.005999 1.019367 0.9823483
-1.785288 0.9891328 -0.2650678
-1.870533 1.068855 -0.6716489
-2.208628 1.092189 -1.514913
-2.47628 1.0514 1.540009
-2.018901 1.092724 -0.003824639
-1.975027 1.098006 -0.6036584
-1.830552 1.074028 -1.394152
-1.866035 0.9950812 -2.021057
-2.393929 0.9884567 -2.304821
-2.149107 1.009282 -2.303317
-2.439769 1.002994 0.7492243
-2.273898 1.071738 0.997747
-2.46432 1.119488 -0.1105425
-2.37319 1.1061 -2.231885
-2.411919 1.099016 -0.5471256
-2.047679 1.091089 -1.335459
-2.106389 1.101668 -1.533684
-2.063961 1.081881 -2.869223
-2.020803 1.030747 1.065281
-2.128928 1.008767 -0.799724
-2.431711 1.029206 -1.780215
-2.023283 1.002837 -1.967074
-2.045467 1.004322 0.1670611
-2.04226 1.039191 0.9120326
-2.37131 1.057515 -0.2867483
-2.040827 1.072146 -1.121504
-1.856522 1.052972 -2.129551
-1.94217 1.052565 -0.3851707
-2.117363 1.087025 -2.284201
-1.800041 1.00803 0.8847317
-2.174505 1.001429 -1.293571
-2.007411 0.9555439 -1.733648
-2.002712 0.937549 0.1790677
-1.682068 0.9958752 -0.4400943
-2.015352 1.026825 0.2089192
-2.023894 1.047617 2.342175
-2.158227 1.005651 1.559197
-1.57924 1.084867 -0.641828
-2.038279 1.038215 -1.208561
-2.302982 0.9882227 -1.233339
-1.999932 1.044485 -2.000485
-1.847829 1.038784 -0.3058658
-2.519126 1.125592 -1.38291
-2.112913 1.118584 -0.7083891
-1.946581 1.135565 -1.976215
-1.836811 0.9982202 -0.1466911
-2.381874 1.035264 -0.2228908
-1.993717 0.9538369 2.683432
-2.223995 1.030507 -1.8988
-1.953881 1.028229 -0.9180056
-1.75992 1.00808 -1.499153
-2.02021 1.035162 -0.5585341
-1.799904 1.012839 -1.091404
-1.876731 0.9975924 -1.367566
-1.977293 1.023688 1.543327
-2.416264 1.025112 0.08231865
-1.808412 1.033705 -1.303714
-2.04757 0.9750095 -1.380992
-2.058808 1.039307 0.5499117
-2.110331 1.073186 -1.904624
-2.511923 1.040967 -0.968255
-1.968737 1.013152 -0.9996434
-1.667517 1.017421 2.799797
-2.285918 1.017634 -1.996516
-2.211365 1.019992 -0.3651804
-2.0601 1.058587 0.8225244
-2.390182 1.068588 -0.6176378
-2.279191 1.088866 -0.7261059
-2.306415 1.065915 0.797769
-2.489689 1.065084 -0.5633447
-1.924512 1.062599 2.689856
-1.99153 1.074216 -2.215459
-1.735731 1.067405 0.4581791
-2.108208 0.987067 -0.8580494
-1.778191 0.9509862 -3.050416
-1.953233 0.9226731 -1.165198
-2.224086 0.969098 -1.005336
-2.199724 0.992271 -1.425376
-2.419975 1.03979 2.310924
-2.109674 1.013591 2.225852
-1.837024 1.077995 -1.733657
-1.824032 1.029905 -0.03301246
-2.142432 1.013497 -1.931079
-2.146772 1.027571 -2.279299
-2.199795 1.009547 -1.555452
-2.309799 1.039311 -0.8730398
-2.457212 1.011108 -1.890694
-2.355812 1.048379 -0.9623022
-2.13257 0.9992531 -0.9278617
-2.660736 0.9675114 -2.058017
-2.462252 0.9937653 -0.3015106
-1.812089 1.016068 1.482712
-1.940825 1.058861 0.6891127
-1.664344 0.9911635 0.1529294
-2.111128 1.035641 -0.6499625
-1.845658 1.052226 -1.064086
-1.885902 1.048752 -0.5538114
-2.528767 1.07081 1.425219
-2.280036 1.054748 0.7333693
-2.201619 1.001609 -1.680721
-2.250994 1.008817 -0.1207882
-1.680809 0.9027757 -1.53465
-1.77921 0.940388 -0.9707938
-1.633544 0.9078976 -1.824871
-1.968304 0.9810781 -1.454823
-2.268229 1.010226 -1.47824
-1.989236 0.945591 -1.901888
-2.261386 0.9738302 0.2732827
-1.931945 0.991039 -1.246235
-2.110813 1.001979 -1.103456
-2.107216 1.029698 -1.466279
-2.024399 1.02101 -1.296331
-1.739321 1.069604 -1.55635
-1.760819 1.052723 -2.112064
-2.001056 1.029505 -1.194912
-2.175036 1.089859 -1.470686
-1.918599 1.145345 -1.490213
-1.877565 1.108268 4.140111
-1.938022 1.077866 0.07677461
-2.225395 1.111203 -0.4596852
-1.786645 1.041206 -2.391733
-2.06027 0.9827582 -0.7585021
-2.271697 1.013332 -0.1449468
-2.269736 1.077769 0.35379
-2.274564 1.054879 -0.5880872
-2.662905 0.9953428 -1.238141
-1.87142 1.047848 -1.430974
-2.19881 1.101316 -1.034037
-2.02818 1.046758 -0.9547458
-2.308081 1.013001 -0.6679898
-2.296306 1.038092 -1.145459
-2.280912 1.004688 -0.5877459
-1.862998 1.03034 -0.1288954
-1.938199 1.031552 0.5856525
-1.826815 1.023892 -0.8238904
-2.077934 1.073356 -2.422254
-1.922988 1.11568 0.2505463
-2.32663 1.109777 0.01892962
-2.264319 1.091559 -1.514019
-2.029296 1.066957 -0.7158793
-2.154426 1.017454 -1.340752
-2.082655 0.9983384 -1.096236
-1.629746 1.022101 -1.320994
-2.142087 1.012865 -2.731802
-1.942389 0.9634128 2.098611
-1.672944 0.9416388 0.2305443
-2.14315 0.9124618 0.2833201
-2.359642 1.011614 0.1191163
-2.378 1.000213 0.5486644
-2.320823 1.001744 -0.06183192
-2.106654 0.978763 0.4162352
-2.066917 0.9601258 2.071872
-2.14303 0.9804857 -0.743412
-2.363256 0.9943991 -1.495374
-2.227867 1.015248 -0.578431
-1.830786 1.004503 -1.63312
-1.9523 1.00779 1.777389
-2.274113 1.059797 -0.8188229
-2.243762 1.095462 -1.325644
-1.827222 1.052304 0.5902413
-2.552665 1.046659 -0.7127812
-2.469426 1.12968 0.2391327
-2.011685 1.13095 -2.291132
-2.070532 1.071485 -1.214369
-2.429757 1.07407 -2.779302
-2.023208 1.101169 -0.5853495
-2.309629 1.084151 -0.8845982
-2.054567 1.038924 -1.040613
-1.866485 1.044839 0.1183203
-2.072636 0.9780858 -1.03685
-2.097457 1.000032 0.05035317
-2.152135 0.9639481 -0.8679755
-2.22517 0.9772234 -0.5239958
-1.800539 0.9914046 2.641021
-1.853638 0.9669014 -0.8670554
-2.002366 1.035321 0.2488221
-2.057249 0.9462677 0.04128121
-1.792966 1.028312 -1.979571
-1.890145 1.000802 -1.17219
-2.155165 1.049089 -1.592815
-2.288651 1.05203 0.8232914
-2.528208 1.00065 -1.73597
-1.97926 1.029534 -1.086952
-2.039881 1.068972 0.1515875
-2.158477 1.061557 -2.924225
-2.0448 1.089739 -1.69766
-2.371324 1.098187 -0.02623827
-2.357547 1.097611 -1.515335
-1.990967 1.076531 -0.5011716
-2.102932 1.040501 -1.798698
-2.156129 1.098772 -1.257322
-2.342972 1.090045 -1.604609
-1.974381 1.055588 0.1953114
-2.173859 1.040604 -1.372537
-2.150521 1.028564 -2.003847
-2.257842 1.006867 -0.1099854
-2.665863 1.146211 -1.726282
-2.252957 1.106437 -0.02353484
-2.270023 1.125714 -1.317485
-2.325931 1.102479 -1.231672
-2.247322 1.054034 -1.503603
-1.97698 0.9991473 1.934207
-2.418611 1.042025 -1.515113
-1.887578 0.974353 -0.5836696
-1.823166 0.9638979 -1.166513
-2.070906 0.9283125 0.7936253
-2.570249 0.9680986 0.1846992
-2.664174 0.9971627 0.7262997
-1.993269 1.013398 1.442507
-2.07993 0.9117592 -0.5042837
-2.085337 0.9953849 0.6249404
-2.03595 0.962619 -0.6880814
-2.314845 0.9675958 -1.842495
-1.959609 1.006432 -1.967337
-1.840505 0.9867496 0.2058446
-1.904055 1.000409 1.873131
-1.816128 0.9945777 -3.429693
-1.922056 1.042174 -0.9818851
-1.425744 0.9838143 -0.5405014
-1.489498 0.9066871 -1.673107
-2.367474 0.9314264 -0.2229537
-1.742184 0.9505729 1.597968
-2.41288 1.056458 -2.289174
-2.017537 1.0375 -2.277892
-2.148322 1.115835 -2.045277
-2.177261 1.084648 -0.1101647
-2.082254 1.09638 -1.982093
-1.895484 1.083078 -1.068232
-1.974527 1.00396 -0.8001477
-1.950967 0.9551225 -0.02589199
-2.151472 0.9426118 0.4378338
-2.236858 0.9628884 -1.112073
-2.150204 0.9359099 -0.03552659
-1.904365 0.9651514 -1.235351
-2.246826 1.00753 -1.118989
-1.811613 0.9757173 -0.4265187
-1.399611 0.9641267 0.8828825
-2.176973 1.033655 3.043621
-1.940042 0.9589317 0.6790464
-2.150503 1.052296 -2.37855
-2.117026 1.067337 -1.671874
-2.225747 1.06286 -0.6452881
-2.132537 0.9993631 -1.293109
-1.686065 0.9937183 -1.789411
-2.001364 1.058829 -0.8239693
-2.388187 1.093305 -1.313493
-1.881791 1.049515 -1.29385
-2.096217 1.039028 -1.037525
-1.904261 1.080255 -2.296766
-2.27077 1.109563 -1.802644
-2.210858 1.074216 -2.625721
-2.347412 1.109409 -2.185186
-2.251887 1.053441 -2.452508
-2.175746 1.070914 -2.079401
-1.836268 1.009332 -1.336287
-2.459206 1.070235 -0.007421045
-2.13956 1.132307 -1.309229
-2.218984 1.089653 -2.220425
-2.178798 1.095274 0.7469281
-2.247309 1.090396 -2.10049
-1.899117 1.087803 -0.669688
-2.02485 1.056733 -0.1733422
-2.106401 1.036593 -1.482161
-1.974257 1.081687 -1.423026
-2.401846 1.006761 -1.504556
-2.233695 1.013265 -0.84912
-2.521369 0.9554028 -1.774431
-2.807186 0.9363067 -1.412334
-2.294362 0.9624374 -0.6055799
-2.383006 0.9346651 -1.83465
-2.469636 0.9303199 -1.33389
-2.2578 0.9680301 -2.88994
-2.198766 1.020236 -1.841603
-2.733039 0.9860094 -1.718213
-2.463939 0.9816574 -1.765974
-2.138117 0.9977624 0.7648772
-1.863642 1.012232 -0.07075446
-2.13363 1.044837 0.7703598
-2.263621 1.118257 1.494821
-2.102068 1.016976 -1.168587
-2.112968 1.062305 -2.808379
-2.456702 1.001392 -0.011084
-2.399083 1.066059 1.636695
-2.363104 1.077862 -0.1051774
-2.436123 1.053358 -0.2394044
-2.343157 1.028199 -1.665374
-2.167359 1.038517 3.086861
-2.140285 1.006174 -0.2660852
-1.855652 1.034082 -1.924268
-2.412088 1.012429 -0.6307361
-2.162133 0.966553 -1.091753
-1.995419 0.9532442 -1.609161
-2.010157 0.9667529 -1.828524
-2.10493 1.056707 0.9963121
-2.121681 1.008141 -0.6884566
-1.843577 1.001503 -0.7150317
-2.00712 1.020106 0.1495324
-1.927044 1.039691 -1.82405
-2.245202 1.064165 -2.066978
-2.150143 1.063723 -0.06634761
-2.447482 1.08047 -2.828359
-2.118737 0.9846349 -0.915338
-2.086297 1.093864 -0.8402669
-2.106752 1.094238 -1.255809
-2.037684 1.016027 -0.7351444
-2.075179 1.037001 -0.4099493
-2.147969 1.017024 -1.612877
-2.490272 1.032441 -1.043585
-2.517371 1.028216 -1.020904
-2.046559 1.153587 -1.265059
-1.61984 1.134304 0.1478677
-1.886329 1.111763 -1.224976
-1.977448 1.083309 -1.323676
-2.338737 1.133329 -0.2798776
-2.584346 1.053355 -2.353621
-2.514128 1.05068 -1.466368
-2.196902 1.004307 -1.319803
-2.134375 1.069184 0.157305
-2.566347 1.089002 -1.272997
-2.56817 1.126866 -2.604096
-2.639591 1.069064 1.08216
-1.960105 1.208589 0.2747661
-1.805984 1.131213 2.825309
-1.74743 1.099966 -1.101867
-1.875434 1.06572 -2.532163
-1.983825 1.125073 -1.853254
-1.869212 0.9899259 -0.9114979
-1.909798 0.9853944 -2.803654
-2.247217 0.9744469 -1.901055
-2.203786 0.9778039 -0.8140556
-1.617812 0.9539883 1.274417
-1.835582 0.9817831 -2.283418
-2.238271 1.008654 -1.754975
-2.350066 1.03067 -1.247951
-1.922858 0.9384542 -2.573394
-2.40904 1.026474 0.4275339
-1.438172 1.000161 1.656525
-1.043374 1.017858 -1.734693
-1.787103 0.9741927 0.9905246
-1.618637 0.9262808 -1.035475
-2.256011 0.9356832 -0.8756673
-2.48024 1.041863 -1.036001
-2.107738 0.9960041 -2.627979
-2.042865 1.030756 -1.457394
-2.080784 1.105386 -0.3018717
-2.321754 1.056478 0.805537
-2.499053 1.102533 -2.230508
-2.076761 1.06567 1.828595
-2.256172 1.086205 -0.5902401
-2.276238 1.113127 -2.303125
