"p_1" "p_2" "p_3"
0.1726977 0.7776675 0.04963478
0.1588443 0.7925095 0.04864626
0.1545457 0.8022087 0.04324563
0.1828865 0.7572688 0.05984471
0.15819 0.7840592 0.05775079
0.1435208 0.8016842 0.05479497
0.172166 0.7712915 0.0565425
0.1697206 0.7767848 0.05349461
0.162576 0.7870075 0.05041643
0.1456732 0.7952129 0.05911391
0.1869943 0.7732079 0.03979771
0.1585839 0.7935351 0.047881
0.1509255 0.7913601 0.05771437
0.1768525 0.7648198 0.05832769
0.1697088 0.7725276 0.05776363
0.143021 0.7958785 0.06110054
0.1591222 0.7761716 0.06470615
0.1586686 0.7781819 0.06314954
0.1616998 0.7780919 0.06020828
0.1531333 0.7890161 0.05785058
0.1655673 0.7751861 0.05924665
0.1485101 0.8002917 0.05119819
0.1532289 0.7850481 0.06172294
0.1549223 0.7957339 0.04934387
0.1891321 0.75945 0.05141794
0.1489184 0.796777 0.0543046
0.150681 0.7860385 0.06328046
0.1379159 0.8086739 0.05341024
0.1814074 0.7704794 0.04811322
0.1500294 0.7945907 0.05537989
0.1547319 0.7877977 0.05747041
0.1660178 0.7784046 0.05557761
0.1641201 0.7775566 0.05832323
0.1784026 0.7638525 0.05774495
0.1751625 0.7710773 0.05376025
0.1654075 0.7817001 0.05289237
0.1576021 0.8041855 0.03821237
0.1504791 0.7922373 0.05728362
0.1578558 0.7997718 0.04237239
0.1572946 0.785097 0.05760841
0.1740625 0.790331 0.03560646
0.1608127 0.7839692 0.05521806
0.1528292 0.7843348 0.06283609
0.1705178 0.7790224 0.05045981
0.1596025 0.7822828 0.05811473
0.1679771 0.7776907 0.05433212
0.1845804 0.7605543 0.05486527
0.1600567 0.7853379 0.05460536
0.1591883 0.7901942 0.05061752
0.1701946 0.7782377 0.05156768
0.1728343 0.7740705 0.05309524
0.1497603 0.782823 0.06741661
0.1526498 0.7803576 0.06699262
0.1541145 0.7877103 0.05817517
0.1430014 0.7968447 0.06015391
0.1680384 0.7789551 0.05300654
0.136046 0.8081079 0.05584614
0.1604893 0.7689144 0.0705963
0.1636703 0.7764035 0.05992613
0.1738702 0.780363 0.04576678
0.1523067 0.7905128 0.0571805
0.1616819 0.7793595 0.05895859
0.1935067 0.746632 0.05986132
0.1471749 0.7908537 0.06197138
0.1542389 0.7970332 0.04872798
0.1527671 0.7840135 0.06321948
0.1582875 0.7914841 0.05022839
0.1470077 0.8042259 0.04876645
0.153253 0.7862733 0.06047364
0.1892651 0.7521711 0.05856376
0.1564877 0.7940204 0.04949197
0.1678235 0.7885985 0.04357797
0.1629532 0.7800047 0.05704205
0.1744529 0.7662331 0.05931399
0.1553222 0.7885916 0.05608624
0.1475445 0.7907909 0.06166461
0.1690105 0.7822823 0.04870721
0.1531144 0.7900394 0.05684619
0.1606695 0.787165 0.05216548
0.1647539 0.7817014 0.05354469
0.1380117 0.8157993 0.04618897
0.1587008 0.7800552 0.06124399
0.1634712 0.790693 0.04583582
0.1677181 0.7777273 0.05455456
0.1604625 0.7813621 0.05817539
0.1648228 0.7745076 0.06066964
0.171703 0.7651083 0.06318871
0.1520215 0.7911491 0.05682943
0.1680173 0.7710762 0.06090649
0.1577492 0.7925464 0.04970433
0.1438097 0.7975727 0.05861755
0.2063896 0.7414584 0.05215199
0.1749748 0.7613422 0.06368304
0.1684597 0.782065 0.04947529
0.1712805 0.7793576 0.0493619
0.1764122 0.7663151 0.05727274
0.1479882 0.8023615 0.04965029
0.1632163 0.7639314 0.07285225
0.1672487 0.7816096 0.05114169
0.1511135 0.788929 0.05995754
0.1948308 0.7504612 0.05470797
0.1477868 0.8002394 0.05197381
0.1547428 0.7780403 0.06721684
0.165538 0.7762362 0.05822577
0.1709688 0.7847925 0.04423863
0.1503851 0.7899396 0.05967527
0.1817559 0.7662776 0.05196652
0.1506503 0.7910702 0.05827947
0.15946 0.7793532 0.06118676
0.1626332 0.7819912 0.05537553
0.1549651 0.7951112 0.04992372
0.166158 0.7778943 0.05594773
0.1545626 0.7950356 0.05040174
0.1558117 0.7942413 0.04994702
0.1475642 0.8030576 0.04937826
0.1768756 0.7786789 0.04444555
0.1573767 0.7990427 0.04358059
0.1606056 0.7715814 0.06781305
0.1581081 0.790157 0.05173489
0.1542429 0.782328 0.06342907
0.1865294 0.7597297 0.0537409
0.1543666 0.7972546 0.04837884
0.1561109 0.7791366 0.0647525
0.1655949 0.7851945 0.04921063
0.1694191 0.7719243 0.05865669
0.154583 0.772087 0.07333006
0.1639826 0.7856876 0.05032977
0.155336 0.7875988 0.05706518
0.1781403 0.7784984 0.0433612
0.1579955 0.7698302 0.07217424
0.1657602 0.7774225 0.0568173
0.1672372 0.7741771 0.05858566
0.1496596 0.8008132 0.04952723
0.1377874 0.8130317 0.04918092
0.1808479 0.7617076 0.05744455
0.1533849 0.7713094 0.07530572
0.1725587 0.7770739 0.0503674
0.1725918 0.7654993 0.06190892
0.1493171 0.8016769 0.04900598
0.1475294 0.7852234 0.0672472
0.1447429 0.8037626 0.0514945
0.1742816 0.767301 0.05841739
0.1543738 0.8000636 0.04556253
0.1702772 0.7745564 0.05516648
0.1625229 0.7829186 0.05455844
0.1730347 0.7698453 0.05712005
0.1864883 0.7357135 0.07779826
0.1484985 0.8012291 0.0502724
0.1373259 0.8136006 0.04907352
0.1783593 0.7484745 0.07316617
0.1857451 0.7557408 0.05851411
0.1581168 0.786268 0.05561512
0.1593355 0.7912405 0.04942394
0.1731157 0.7729182 0.05396602
0.1662279 0.7813455 0.05242665
0.1936587 0.7569559 0.04938537
0.1573862 0.7968526 0.0457612
0.1676751 0.7844782 0.04784664
0.1518139 0.785558 0.06262806
0.1625132 0.7939992 0.04348763
0.1561833 0.7959791 0.04783763
0.1651959 0.7822109 0.05259321
0.1390181 0.8080431 0.05293874
0.1629699 0.7767797 0.0602504
0.1447115 0.7903966 0.06489195
0.1582363 0.7848131 0.05695057
0.1594191 0.789327 0.05125385
0.1757544 0.7749763 0.04926929
0.1570082 0.7869706 0.05602119
0.1613114 0.7816275 0.05706111
0.1621332 0.7840576 0.0538092
0.150089 0.7911469 0.05876409
0.1685432 0.7801773 0.05127951
0.1762151 0.7568642 0.06692067
0.1576059 0.786666 0.05572812
0.1604127 0.7874028 0.0521845
0.168323 0.7674905 0.06418654
0.1459952 0.8059203 0.04808451
0.1568124 0.7778733 0.06531428
0.1596491 0.7829103 0.05744067
0.1675371 0.7840411 0.04842176
0.1797963 0.7607256 0.05947806
0.1687656 0.7823638 0.04887057
0.182912 0.7594559 0.05763217
0.144318 0.7947967 0.06088527
0.1456762 0.7885524 0.0657714
0.1803636 0.7599556 0.05968081
0.163829 0.7800716 0.05609936
0.1492891 0.7823331 0.06837787
0.1508887 0.7852242 0.0638871
0.1548776 0.7825886 0.06253381
0.1656486 0.7609574 0.07339397
0.1806044 0.770776 0.04861956
0.1717077 0.7767249 0.05156736
0.1704628 0.7645311 0.06500612
0.1960465 0.7590762 0.04487729
0.1765343 0.7666413 0.05682449
0.1595596 0.790756 0.04968437
0.1467848 0.7971663 0.05604892
0.1454893 0.8086991 0.04581166
0.1781382 0.7703388 0.05152303
0.1705312 0.7596075 0.0698613
0.1731341 0.7668668 0.05999916
0.1659998 0.7855811 0.04841912
0.1553437 0.7944981 0.05015819
0.1606367 0.7656418 0.07372149
0.1796935 0.7659205 0.05438602
0.1683988 0.7740412 0.05755999
0.1750289 0.7697181 0.05525306
0.1476571 0.8041127 0.04823029
0.1406165 0.8015953 0.05778823
0.1695386 0.7726718 0.05778963
0.1397477 0.7986825 0.06156977
0.1641975 0.7758634 0.05993913
0.1797215 0.7792079 0.04107065
0.1601228 0.767888 0.07198927
0.1754605 0.7700267 0.0545128
0.1748873 0.7669047 0.05820799
0.1547685 0.7911559 0.05407565
0.1526722 0.8094174 0.03791046
0.1542611 0.8104643 0.03527462
0.1757885 0.7717542 0.05245726
0.1721023 0.7783016 0.04959611
0.1656472 0.7663836 0.06796923
0.1648838 0.7729831 0.06213309
0.1588253 0.7835015 0.05767317
0.1432667 0.7870054 0.06972787
0.1498357 0.784635 0.06552933
0.175046 0.7637023 0.06125176
0.1510722 0.8037533 0.04517449
0.1742462 0.782144 0.04360978
0.1610894 0.780188 0.05872264
0.1582997 0.7725265 0.0691738
0.1655042 0.7805582 0.05393764
0.1552322 0.7836104 0.06115744
0.1472845 0.7803468 0.0723687
0.1719317 0.789427 0.03864129
0.1311184 0.8289054 0.03997622
0.144211 0.7943273 0.06146173
0.1714097 0.7762655 0.05232477
0.1471483 0.8125558 0.04029583
0.1433077 0.7970122 0.05968009
0.1684908 0.7641883 0.06732089
0.1748672 0.7816843 0.0434485
0.1742038 0.774657 0.05113917
0.1557094 0.7917114 0.05257915
0.1693957 0.778575 0.05202935
0.1570223 0.7782485 0.06472914
0.1572679 0.7900739 0.05265823
0.1556556 0.7992514 0.04509297
0.1505003 0.7995956 0.04990401
0.1456436 0.8001735 0.05418282
0.1735608 0.7688345 0.05760469
0.1495224 0.788731 0.06174658
0.1800467 0.7600432 0.0599101
0.184383 0.7626067 0.05301022
0.1756979 0.7732409 0.05106118
0.1910979 0.7578897 0.0510124
0.1456958 0.7852666 0.06903761
0.1396718 0.7978498 0.06247839
0.1639057 0.7852887 0.05080556
0.1810335 0.7628078 0.05615875
0.1386854 0.8105334 0.05078121
0.1852557 0.7649066 0.04983765
0.1594856 0.7659742 0.0745402
0.164423 0.7743516 0.06122538
0.1740288 0.7903789 0.03559233
0.1676957 0.7707667 0.06153763
0.1682106 0.7724164 0.05937304
0.1850758 0.7676981 0.04722616
0.147782 0.7940499 0.05816809
0.1666374 0.769093 0.06426967
0.1705257 0.7786714 0.05080293
0.1622019 0.7713017 0.06649643
0.172957 0.7861374 0.04090568
0.1696761 0.7680521 0.06227174
0.1765794 0.7707959 0.05262469
0.1726093 0.7804962 0.04689455
0.173426 0.7738185 0.05275552
0.1489069 0.7865572 0.06453593
0.1868658 0.7657307 0.0474035
0.1546311 0.7971975 0.04817143
0.1736885 0.7631945 0.06311702
0.1742061 0.768983 0.05681095
0.1714584 0.7748953 0.05364628
0.1535319 0.7874884 0.05897979
0.1707132 0.7707365 0.05855031
0.1697037 0.7745049 0.05579146
0.1707019 0.7732053 0.05609284
0.1695914 0.7841496 0.046259
0.1537102 0.7910971 0.05519274
0.1899601 0.7607882 0.04925167
0.1418757 0.8093094 0.04881493
0.1694243 0.7814643 0.04911135
0.1513439 0.7863607 0.06229538
0.1562285 0.7858272 0.05794428
0.1487008 0.7756198 0.07567938
0.1617687 0.7790278 0.05920345
0.1415717 0.8047237 0.05370458
0.1629334 0.7721435 0.06492306
0.1610795 0.7798882 0.05903229
0.157114 0.7898616 0.05302446
0.1754452 0.7676578 0.05689699
0.1682026 0.7746814 0.05711597
0.1761724 0.7760038 0.04782384
0.1554259 0.7750701 0.06950395
0.1274479 0.8147497 0.05780244
0.1888327 0.7600736 0.05109373
0.1600873 0.7929807 0.04693195
0.1378538 0.8072455 0.05490071
0.139043 0.8105082 0.05044875
0.1727485 0.7735055 0.05374599
0.1748316 0.7682852 0.05688324
0.1555313 0.7888874 0.05558136
0.1553035 0.7890948 0.05560165
0.1569151 0.7945035 0.04858143
0.1537436 0.7679924 0.07826396
0.1654368 0.7787124 0.0558508
0.1616677 0.7846024 0.05372986
0.1753995 0.772351 0.05224943
0.1818896 0.7573531 0.06075727
0.1680551 0.7747196 0.0572253
0.1517328 0.7916304 0.05663679
0.166054 0.7775814 0.05636453
0.1630968 0.7784672 0.058436
0.1676341 0.7770442 0.05532167
0.1586036 0.7762959 0.06510045
0.1420456 0.8114779 0.04647652
0.1677933 0.791751 0.0404557
0.1491826 0.7980155 0.0528019
0.1560216 0.7935226 0.05045587
0.1664142 0.7725642 0.06102163
0.1580895 0.7862458 0.05566469
0.1610878 0.7799566 0.05895559
0.1872456 0.7632988 0.04945563
0.1467027 0.7903207 0.06297661
0.1870676 0.7644388 0.04849368
0.1567113 0.7852235 0.05806528
0.1799824 0.7506235 0.06939416
0.1590282 0.7763545 0.06461731
0.1547425 0.7892893 0.05596821
0.1655441 0.7780468 0.05640908
0.176082 0.7663526 0.05756535
0.1538473 0.8042785 0.04187423
0.1708597 0.7770359 0.05210435
0.1487191 0.7919703 0.05931062
0.1647586 0.7782337 0.0570077
0.1703132 0.7775498 0.052137
0.1873879 0.7633573 0.04925481
0.148962 0.7860343 0.06500366
0.1540858 0.8071139 0.03880024
0.1725604 0.7669224 0.06051721
0.1712998 0.7842115 0.04448866
0.1691609 0.778919 0.05192006
0.1848594 0.7585217 0.05661891
0.1552799 0.8007882 0.04393192
0.1695064 0.7619331 0.06856051
0.1575983 0.7758536 0.06654803
0.1844459 0.7573872 0.05816689
0.1554984 0.7871658 0.05733581
0.1799574 0.7593109 0.06073164
0.1571523 0.7884307 0.05441701
0.1390787 0.7909583 0.06996296
0.1893222 0.7586176 0.05206018
0.1660833 0.7786808 0.0552359
0.1624803 0.7847869 0.05273279
0.1804089 0.7605049 0.05908625
0.1686015 0.7878153 0.0435832
0.1672136 0.7919247 0.04086166
0.1711824 0.7790077 0.04980996
0.1610959 0.763611 0.07529316
0.1699769 0.7790974 0.05092577
0.1539856 0.7927625 0.05325193
0.1651449 0.7830652 0.05178993
0.1597787 0.7887985 0.05142272
0.1660201 0.7889022 0.04507768
0.1766979 0.7548293 0.06847287
0.1652947 0.7822457 0.05245962
0.1794159 0.77104 0.04954413
0.1484621 0.8067389 0.04479897
0.1666181 0.7746233 0.05875858
0.1592676 0.7769392 0.06379323
0.1489102 0.793851 0.05723886
0.1515657 0.7802838 0.0681505
0.1535343 0.802043 0.0444227
0.1594316 0.795189 0.04537941
0.1712801 0.7735138 0.05520611
0.1619605 0.7781571 0.05988237
0.1656172 0.7865924 0.04779039
0.1392514 0.8094811 0.05126755
0.1811463 0.7600036 0.05885009
0.1642275 0.7900953 0.04567711
0.1865988 0.7579729 0.05542834
0.155987 0.7881325 0.0558805
0.1504801 0.80152 0.04799993
0.1544318 0.7895575 0.05601065
0.1871949 0.7690421 0.04376298
0.1848167 0.7708982 0.04428502
0.1517846 0.7973789 0.05083646
0.1699753 0.764149 0.06587578
0.1560739 0.7766366 0.06728954
0.1666641 0.7831924 0.05014351
0.1737102 0.7730251 0.05326471
0.1467308 0.7942833 0.05898599
0.153811 0.8006691 0.04551994
0.1686429 0.7864565 0.04490054
0.1721928 0.7774659 0.05034126
0.1785837 0.7721902 0.04922614
0.1479597 0.7972423 0.05479791
0.1615524 0.784474 0.05397357
0.1628869 0.7895539 0.04755923
0.1659127 0.7766358 0.05745156
0.1658404 0.7875825 0.04657709
0.1722486 0.7592599 0.06849146
0.1556053 0.7887989 0.05559585
0.1577813 0.778213 0.06400571
0.1408839 0.8006828 0.05843322
0.1617186 0.7816899 0.05659153
0.1586678 0.7851123 0.05621989
0.1429152 0.7840434 0.07304148
0.1482666 0.8065255 0.04520781
0.1897865 0.769272 0.04094147
0.1619697 0.7694838 0.06854648
0.1549654 0.800926 0.04410856
0.172523 0.7649779 0.06249908
0.1702092 0.7735253 0.05626551
0.1565405 0.7879644 0.05549509
0.1563594 0.8024431 0.04119753
0.1455922 0.803343 0.05106475
0.1718551 0.7730797 0.05506513
0.1660626 0.7736241 0.06031335
0.153871 0.7882172 0.05791185
0.1539549 0.7803288 0.06571627
0.1669235 0.7833668 0.0497097
0.178004 0.778588 0.04340799
0.1610346 0.7764054 0.06256002
0.1578675 0.7859187 0.05621376
0.149771 0.8046659 0.04556309
0.1744736 0.7685311 0.05699529
0.1359547 0.8037948 0.0602505
0.1591266 0.7764082 0.06446517
0.158215 0.7960382 0.0457468
0.1646784 0.7952319 0.04008977
0.1850093 0.7620867 0.05290399
0.1842423 0.7585814 0.05717639
0.1603003 0.7931478 0.04655183
0.1843516 0.7487392 0.06690922
0.161194 0.7692672 0.06953878
0.1737202 0.7690697 0.05721014
0.1486659 0.7920398 0.05929437
0.1893449 0.7459594 0.06469575
0.1559363 0.7911532 0.05291043
0.1466957 0.7869559 0.06634843
0.1768109 0.7706178 0.05257138
0.1830358 0.7619179 0.05504625
0.145692 0.7973022 0.0570058
0.1738736 0.7742119 0.05191454
0.1591345 0.7890047 0.05186084
0.1705443 0.7857647 0.04369099
0.1547182 0.789813 0.05546879
0.1510507 0.8036366 0.0453127
0.1695827 0.7698925 0.06052482
0.1488788 0.7941639 0.05695734
0.1481608 0.7890547 0.06278451
0.1383758 0.8077778 0.05384639
0.1643839 0.7779828 0.0576333
0.1765077 0.7621366 0.06135569
0.1759646 0.7763298 0.0477055
0.1557493 0.7850599 0.05919079
0.1940694 0.7500347 0.05589586
0.1702914 0.7774543 0.05225424
0.1670552 0.7773181 0.0556267
0.1413441 0.7980401 0.06061573
0.1486059 0.7917003 0.05969381
0.1678654 0.7742115 0.05792307
0.1674127 0.7760048 0.05658249
0.1363497 0.8089815 0.05466881
0.1794299 0.743808 0.07676214
0.1731039 0.7647144 0.06218172
0.1723919 0.7793703 0.04823781
0.1851936 0.7618143 0.05299212
0.1567367 0.7899621 0.0533012
0.1638191 0.8015309 0.03465004
0.1780941 0.7781731 0.04373281
0.1650105 0.7869991 0.04799041
0.1603518 0.781222 0.05842617
0.1601227 0.7874971 0.05238022
0.1892276 0.7802268 0.03054564
0.1544611 0.7944411 0.0510978
0.1529048 0.7910469 0.05604824
0.1635796 0.7775903 0.05883006
0.160991 0.7779017 0.06110734
0.1367831 0.8158244 0.04739251
0.1826781 0.7687595 0.04856243
0.180718 0.7567238 0.06255823
0.1851185 0.7630879 0.05179358
0.1412168 0.8013187 0.05746448
0.152619 0.7879933 0.05938773
0.1750459 0.7734053 0.05154883
0.1721272 0.7673508 0.06052195
0.1723698 0.7770632 0.05056699
0.1539317 0.7980198 0.04804852
0.1457455 0.7945409 0.05971359
0.1666937 0.7787338 0.0545725
0.1782324 0.7789554 0.04281213
0.174911 0.7674429 0.05764606
0.1472491 0.8094038 0.0433471
0.1608604 0.7922431 0.04689649
0.1669273 0.769664 0.06340874
0.1545032 0.7933922 0.05210466
0.1603805 0.7821681 0.05745133
0.1628922 0.7826197 0.05448812
0.1530965 0.7796925 0.06721107
0.1715543 0.7849214 0.04352426
0.1530556 0.7954885 0.05145584
0.1662464 0.7840014 0.04975214
0.1515248 0.7899554 0.05851983
0.187647 0.7520774 0.06027557
0.1744663 0.7679366 0.05759708
0.1753851 0.7776136 0.04700134
0.1626075 0.777191 0.06020154
0.1605781 0.7930211 0.0464008
0.1636849 0.796176 0.04013906
0.1710045 0.767103 0.06189259
0.1596408 0.7762809 0.06407826
0.1784561 0.7620116 0.05953235
0.1446804 0.7937596 0.06156
0.1513156 0.7905856 0.05809875
0.1743402 0.7665597 0.05910012
0.167198 0.7824835 0.05031848
0.177553 0.7680494 0.05439766
0.1556566 0.7892946 0.05504882
0.1676856 0.7715529 0.06076149
0.1815014 0.7562327 0.06226584
0.1395522 0.8065034 0.05394436
0.1523606 0.7983498 0.04928956
0.1489649 0.7950149 0.05602021
0.1798081 0.7513039 0.06888799
0.1608408 0.7816852 0.05747404
0.184257 0.7736514 0.04209163
0.1730708 0.7542248 0.07270445
0.1581551 0.7738728 0.0679721
0.1522867 0.8023415 0.0453718
0.1522653 0.7947507 0.05298394
0.162469 0.7775358 0.05999513
0.1675142 0.7759419 0.05654396
0.1482679 0.8077277 0.0440044
0.170297 0.7709116 0.05879137
0.1493413 0.8021602 0.04849849
0.153967 0.7894016 0.05663142
0.1633476 0.7842702 0.05238223
0.1725806 0.7814017 0.04601763
0.1805345 0.7790029 0.04046259
0.1619876 0.7863437 0.05166867
0.159885 0.7856252 0.05448984
0.1393859 0.7958659 0.0647482
0.1608173 0.7928941 0.04628856
0.1703265 0.7793906 0.05028284
0.1579941 0.7949178 0.04708803
0.1786366 0.7628085 0.05855498
0.1430412 0.7966766 0.06028218
0.1578232 0.7894765 0.05270031
0.1733403 0.7679671 0.05869263
0.1584615 0.7779062 0.06363235
0.1641569 0.7853569 0.05048624
0.1534278 0.7916557 0.05491651
0.1639839 0.7751819 0.06083411
0.1539112 0.7884607 0.05762814
0.1579878 0.786916 0.05509619
0.1594144 0.7865825 0.05400305
0.1650927 0.7674933 0.067414
0.1425537 0.8026282 0.05481811
0.1703822 0.7719164 0.05770145
0.1653677 0.7754791 0.05915317
0.1649788 0.7882884 0.04673281
0.1530794 0.7920264 0.05489418
0.1641129 0.7865512 0.04933589
0.1830128 0.7764543 0.04053291
0.1701091 0.7675749 0.06231597
0.1658835 0.7747514 0.05936508
0.1521076 0.8041508 0.04374164
0.1489138 0.7928714 0.05821485
0.1793173 0.7836601 0.03702262
0.1472074 0.8072489 0.04554373
0.1508404 0.7917071 0.05745251
0.1784897 0.7646052 0.05690512
0.178175 0.7756794 0.04614561
0.1636616 0.7924181 0.04392028
0.1561762 0.7913075 0.05251635
0.1472743 0.7916415 0.06108418
0.1575406 0.7795685 0.06289091
0.1655813 0.7778343 0.05658435
0.1574629 0.789761 0.05277602
0.1557021 0.7905912 0.05370667
0.1634999 0.7936775 0.04282254
0.1509722 0.7968053 0.05222255
0.1577501 0.7943279 0.04792205
0.1596678 0.7963426 0.04398953
0.151414 0.7831236 0.06546241
0.1535773 0.7875227 0.05890002
0.1767101 0.7752801 0.04800981
0.162148 0.7818211 0.05603088
0.1552151 0.7724763 0.07230859
0.1778471 0.7437892 0.07836378
0.1738223 0.7620815 0.0640962
0.1437214 0.7983056 0.05797304
0.1444623 0.8078973 0.04764045
0.1622174 0.7778856 0.05989704
0.1831726 0.7622433 0.05458406
0.1391981 0.8077645 0.05303739
0.148339 0.802204 0.04945704
0.1378541 0.7901006 0.0720453
0.1671167 0.7880741 0.04480922
0.1441131 0.8028974 0.05298943
0.1522238 0.8048841 0.04289208
0.1568211 0.7844836 0.05869532
0.1759696 0.7760981 0.04793232
0.1843512 0.751707 0.06394174
0.1769384 0.7678156 0.05524601
0.1511829 0.7835445 0.06527262
0.1624119 0.7933685 0.04421961
0.1744119 0.7737336 0.05185453
0.1853843 0.7545027 0.06011297
0.1691396 0.7839689 0.04689148
0.1585445 0.7903224 0.05113314
0.1698696 0.7743418 0.05578864
0.1966682 0.7496202 0.05371161
0.1491221 0.8044557 0.04642215
0.1613343 0.7825072 0.05615849
0.1715264 0.7748974 0.05357623
0.1767945 0.7695779 0.0536276
0.1458196 0.8025544 0.05162599
0.1659353 0.7766361 0.05742865
0.167307 0.7679941 0.06469891
0.1568022 0.7902241 0.05297373
0.1586312 0.791323 0.05004581
0.1840709 0.7654464 0.05048273
0.1696764 0.7730901 0.05723341
0.1678127 0.7812292 0.05095807
0.167829 0.7741252 0.05804581
0.1617164 0.7881299 0.05015372
0.1641701 0.7874818 0.04834807
0.1459386 0.8012991 0.05276223
0.161127 0.7747938 0.06407927
0.1714783 0.7791306 0.04939108
0.1708005 0.7747202 0.05447933
0.1693614 0.7859159 0.04472278
0.1628481 0.7957752 0.0413767
0.1670172 0.7896843 0.04329854
0.151262 0.791894 0.05684408
0.1510222 0.8050974 0.04388042
0.1654493 0.7853942 0.04915657
0.1555602 0.7968749 0.04756491
0.1465942 0.7859667 0.0674391
0.1647196 0.7850735 0.05020696
0.1588391 0.7867464 0.05441444
0.1590458 0.7834677 0.05748653
0.1594225 0.7794889 0.0610886
0.1417645 0.797981 0.06025448
0.1754193 0.7716514 0.05292926
0.1551552 0.7888733 0.0559715
0.1501717 0.7990685 0.05075979
0.1608156 0.7910686 0.04811578
0.1519336 0.8007932 0.04727314
0.1665299 0.78905 0.04442016
0.1902995 0.7569924 0.05270808
0.1777475 0.7603843 0.06186822
0.1695018 0.7769291 0.05356907
0.1728302 0.7751404 0.05202948
0.1678119 0.7786088 0.05357928
0.1415359 0.7945807 0.06388337
0.1485215 0.7854324 0.06604611
0.1762552 0.7638629 0.05988184
0.1688396 0.7771111 0.0540493
0.181158 0.7677791 0.05106293
0.1607207 0.7861789 0.0531004
0.1639941 0.7755519 0.06045401
0.1622051 0.7887036 0.04909127
0.1723384 0.7769253 0.05073623
0.172645 0.7692907 0.05806429
0.1636567 0.7861703 0.05017303
0.1445308 0.7890472 0.06642196
0.1561335 0.7875354 0.05633109
0.1690889 0.7723051 0.05860609
0.1870018 0.7663297 0.0466685
0.1706823 0.7793414 0.04997628
0.1639714 0.7655547 0.07047395
0.1776848 0.7748017 0.04751343
0.1712854 0.7753857 0.05332882
0.161872 0.7806273 0.05750073
0.1614319 0.7797051 0.05886299
0.1646412 0.7862628 0.04909598
0.1598136 0.795047 0.04513942
0.1543122 0.8052718 0.04041596
0.1464147 0.8000327 0.05355269
0.166829 0.7768288 0.0563422
0.1466043 0.7924876 0.0609081
0.1837001 0.7727383 0.0435616
0.1886557 0.7555048 0.05583949
0.1559279 0.7899273 0.0541448
0.1700345 0.7729818 0.05698369
0.1691946 0.781859 0.04894638
0.1640652 0.7795459 0.05638891
0.151173 0.7837191 0.0651079
0.1554472 0.7957192 0.0488336
0.1732552 0.7753162 0.05142859
0.170266 0.7628026 0.06693144
0.1788824 0.76149 0.05962755
0.1619757 0.7732381 0.06478618
0.1689958 0.7705952 0.06040899
0.1639618 0.7785048 0.05753341
0.1543434 0.7889266 0.05673
0.132206 0.8044974 0.06329657
0.138822 0.798723 0.06245497
0.1421178 0.7951934 0.06268884
0.1451641 0.7997966 0.05503931
0.1756473 0.769552 0.05480078
0.1602693 0.7857896 0.05394106
0.1538585 0.7898049 0.05633662
0.1751529 0.7770895 0.04775762
0.1736338 0.773253 0.05311324
0.1577986 0.79192 0.05028139
0.1671672 0.7776747 0.0551581
0.184807 0.7647288 0.05046423
0.1587673 0.8040626 0.03717011
0.1683212 0.7787905 0.05288829
0.184165 0.7733226 0.04251236
0.192657 0.7544348 0.05290824
0.173662 0.7773524 0.04898563
0.1467832 0.8046462 0.04857062
0.1698598 0.7807375 0.04940269
0.1554706 0.7928042 0.05172512
0.1573134 0.8008105 0.04187603
0.1596333 0.7684744 0.07189228
0.161447 0.7990523 0.03950069
0.150835 0.7905101 0.05865495
0.170967 0.7760324 0.05300059
0.1624302 0.7843866 0.05318322
0.1636933 0.7865273 0.04977943
0.1579787 0.7843004 0.05772092
0.1599702 0.7939718 0.04605794
0.1540157 0.7896874 0.05629683
0.1658532 0.7764252 0.05772167
0.1738482 0.7669159 0.05923597
0.1595328 0.7747626 0.06570457
0.1616262 0.7823322 0.05604161
0.1739363 0.7652806 0.06078311
0.1781969 0.7595184 0.0622847
0.1443792 0.8041387 0.05148206
0.186925 0.7671989 0.04587609
0.1759431 0.7633321 0.06072478
0.1590812 0.787672 0.05324677
0.153148 0.7902358 0.0566162
0.1623538 0.779171 0.05847516
0.1539295 0.7847128 0.06135767
0.1516407 0.7988518 0.0495075
0.1757401 0.7730117 0.05124821
0.1665712 0.7868174 0.04661145
0.1766663 0.7642127 0.05912099
0.1678191 0.7815824 0.05059854
0.1649094 0.7791174 0.05597326
0.1578639 0.8043227 0.03781347
0.1828463 0.7684539 0.04869983
0.1673253 0.7750872 0.05758746
0.17476 0.768872 0.05636799
0.1601418 0.798327 0.04153119
0.1598191 0.7876522 0.05252874
0.1602121 0.7733745 0.06641342
0.1468335 0.796239 0.05692747
0.1686285 0.7840235 0.04734798
0.1446507 0.7958452 0.05950405
0.1663087 0.7760444 0.05764695
0.1799167 0.7702238 0.04985956
0.1458345 0.796011 0.05815456
0.1750503 0.7745659 0.05038375
0.1892622 0.7610714 0.04966633
0.1595611 0.7812618 0.05917711
0.1822191 0.758616 0.05916492
0.173185 0.7696023 0.05721267
0.1565141 0.7918122 0.05167374
0.1563328 0.7962794 0.04738777
0.1789936 0.7715274 0.04947901
0.1505398 0.7918181 0.05764208
0.1778966 0.7663774 0.05572594
0.163599 0.7841892 0.05221173
