"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-10.27627 -5.052019 0.09499175 3.997739 -24.30832 -4.402196
-10.09116 -4.947154 -0.01626872 4.008382 -25.02533 -3.940758
-10.26215 -4.944015 0.05278529 4.005537 -25.01494 -4.593295
-10.17757 -5.014859 0.02551053 3.993914 -24.5488 -3.810505
-9.968608 -4.96282 0.03158697 3.972929 -24.64668 -4.524845
-10.00034 -4.878832 0.104612 3.982549 -24.61926 -4.8088
-10.2685 -4.945599 0.01049258 3.980471 -24.67282 -4.47209
-10.28544 -5.077713 -0.01483555 3.945478 -24.5495 -4.712336
-10.67353 -5.139206 0.03947648 3.96086 -23.79397 -4.578763
-10.38517 -5.113565 0.1900359 3.979216 -24.31167 -3.987256
-9.896703 -5.053135 0.05496863 3.97223 -24.63692 -4.717718
-10.75625 -5.001777 0.02985473 3.949775 -24.12783 -3.812432
-9.99417 -5.116908 0.04742484 3.987359 -24.67178 -4.499991
-10.53102 -4.913662 -0.0179491 3.983751 -24.35424 -3.957671
-10.18663 -5.129633 -0.000194739 3.986982 -24.39485 -5.276599
-10.30862 -5.13786 0.05682442 3.944482 -23.51587 -3.898803
-10.3693 -5.072207 0.01727587 3.987159 -24.48548 -4.140414
-10.37386 -4.882341 0.005820656 3.990454 -24.73377 -4.580252
-10.29243 -5.058259 0.05380716 3.964615 -24.64117 -4.77798
-10.25135 -5.178767 0.0179152 3.960652 -25.88424 -4.42414
-10.2928 -5.052529 0.07905489 3.954085 -24.18608 -4.454104
-10.01456 -5.148347 -0.02065703 3.977491 -24.02745 -4.295949
-10.12718 -5.092903 -0.04924452 3.992266 -24.21319 -3.896821
-10.45778 -5.048142 0.01835957 4.00324 -23.53116 -5.426135
-10.76958 -5.00974 0.1097908 3.97341 -24.44827 -5.081563
-10.12816 -5.06501 0.008871916 3.997055 -24.73291 -4.154116
-10.18842 -5.062231 0.06781364 3.961106 -23.8155 -4.567123
-10.40414 -4.984525 -0.05168233 3.950356 -24.88069 -4.857057
-10.39238 -5.153824 -0.05724959 4.007803 -24.89719 -3.608791
-10.26099 -5.098325 0.02951882 3.980057 -24.21235 -5.40413
-10.18923 -5.0378 0.04151215 3.973869 -24.73914 -4.178696
-10.58234 -5.248362 0.06510731 3.987675 -25.34676 -4.843905
-10.73796 -4.816223 0.04316942 3.991645 -24.63762 -5.096148
-10.31115 -4.94104 0.06618123 3.9852 -24.98003 -5.276152
-10.5098 -4.876968 0.05693617 3.971096 -24.14377 -5.451038
-10.53926 -5.072589 0.03898978 3.962798 -24.35246 -3.944341
-10.52239 -4.927096 0.07003791 3.972382 -24.6133 -5.119021
-10.26835 -5.171889 0.07349207 4.008972 -25.52807 -4.318177
-10.54013 -4.897222 0.05108535 3.988564 -24.0093 -5.243237
-10.09191 -5.098376 -0.02723422 3.991664 -24.27965 -4.460119
-9.937608 -5.012516 -0.04599694 3.954401 -24.39731 -5.638423
-10.21991 -5.088835 -0.04391857 3.990234 -24.11913 -4.442163
-10.20638 -5.035456 -0.01754423 3.973984 -24.88609 -4.426713
-10.55646 -4.977143 -0.02067978 3.985578 -24.19812 -4.095461
-10.1665 -5.044365 0.02393768 4.009509 -24.46478 -4.42522
-10.25637 -5.065695 0.02629454 3.994757 -24.07778 -4.024655
-10.2964 -5.070751 0.08631984 3.957051 -23.91301 -4.818302
-10.23046 -5.092499 0.07649901 3.976523 -24.34051 -5.565508
-10.24325 -5.066866 -0.009740082 3.975935 -24.63786 -3.992751
-10.2843 -5.056279 0.09671602 3.966937 -23.26125 -5.523958
-10.03741 -5.057503 0.0783433 3.956213 -25.05715 -3.560994
-10.15213 -5.087505 -0.0006173027 3.99216 -24.15065 -4.82054
-10.05704 -5.041351 0.08402655 3.983707 -24.18517 -4.605429
-10.06975 -4.981915 0.1511239 3.988269 -23.81143 -5.071831
-10.32865 -5.09457 0.09858927 3.991582 -24.73907 -5.209773
-10.23249 -5.172589 0.02402069 3.976886 -25.09438 -4.751836
-10.02721 -5.155714 -0.01598104 3.981624 -24.95468 -4.62535
-10.33223 -4.988998 0.005035117 3.973049 -23.56115 -4.807585
-10.50182 -5.090084 0.06965966 3.993838 -24.93005 -4.374088
-10.15363 -4.861283 0.03742899 3.977654 -24.29282 -4.618981
-9.985981 -4.825776 -0.03353996 3.968607 -23.75378 -5.193171
-10.19012 -4.985047 0.02910976 3.991418 -24.15749 -4.525196
-10.22721 -5.094781 -0.06278272 3.964597 -25.46485 -4.638513
-10.2379 -5.115215 0.04017571 3.967549 -25.2847 -4.700865
-9.935798 -5.141549 0.03636033 3.978791 -25.08346 -6.064237
-10.08275 -4.934258 -0.01660115 3.985567 -24.42075 -5.276508
-10.20905 -5.028751 -0.01553223 3.983139 -24.46337 -4.150363
-10.24975 -5.007626 -0.003059071 3.97652 -24.22586 -4.663237
-10.08075 -5.012925 -0.01275875 3.974396 -23.98542 -4.603497
-10.15901 -4.892814 -0.03225569 3.97955 -23.92767 -5.272284
-10.38415 -4.963497 0.03583802 3.990136 -25.56563 -4.688253
-10.39388 -5.050381 0.08350701 3.965177 -24.62918 -4.773747
-10.25858 -5.021056 -0.03656946 3.993541 -24.15708 -4.856731
-10.28166 -5.00643 0.162384 3.974663 -24.27082 -4.482347
-10.22174 -4.903453 0.01894212 3.975592 -24.50749 -4.906861
-10.06474 -4.978767 -0.01345654 3.934063 -25.24733 -4.400927
-10.24278 -5.016315 -0.0107973 3.988077 -24.05836 -4.417306
-10.02769 -5.057824 -0.01537408 3.970515 -24.29678 -4.120017
-10.05162 -4.974813 0.001061865 3.952863 -24.22436 -4.831443
-10.08815 -4.999683 0.07106567 3.993809 -25.14978 -4.164079
-10.09453 -5.158323 0.07669475 3.988664 -24.94826 -4.009868
-10.34403 -5.069215 -0.008075229 3.986081 -24.96625 -5.501356
-10.29548 -5.065053 0.04620509 3.965211 -24.62426 -4.802762
-10.19076 -4.950521 -0.02320558 3.977391 -24.7178 -4.055197
-10.14171 -5.062147 0.02751035 3.974922 -23.8549 -4.684922
-10.60954 -5.181376 0.05351042 3.968719 -24.28806 -3.894627
-10.65281 -5.004459 -0.02015772 3.991186 -24.25357 -4.988982
-10.5112 -5.024891 0.02096622 3.966235 -24.51055 -4.814024
-10.49668 -5.013379 -0.01162958 3.984096 -24.36009 -4.670106
-10.53417 -5.017438 -0.04467771 3.97034 -25.50784 -4.097089
-10.22324 -5.02123 -0.01090473 3.954237 -24.17567 -4.724362
-10.35751 -4.911728 0.06430658 3.990416 -24.46837 -5.25531
-9.956512 -4.922841 -0.003952908 3.958092 -24.07478 -4.960874
-10.09305 -4.988359 -0.008118254 3.979175 -24.39353 -4.615373
-10.2351 -4.833649 0.02833871 3.974931 -25.0654 -4.313512
-10.33601 -5.042183 0.09168968 3.941082 -25.1603 -4.897282
-9.992856 -4.85846 0.007943263 3.963828 -25.27574 -5.144383
-10.22827 -4.975849 0.1209138 3.973968 -24.19654 -5.02292
-10.31042 -5.058116 0.006881891 3.986766 -24.77836 -3.6698
-10.20273 -4.910189 0.002044054 3.97631 -25.23041 -4.931962
-10.26098 -5.071834 0.07162015 3.966761 -24.34483 -4.61665
-10.10823 -4.970925 -0.01042548 3.952122 -24.28414 -4.624981
-10.50512 -5.020512 0.1957686 3.97755 -23.68763 -4.630964
-10.28208 -4.952577 0.0289377 3.973698 -24.70677 -4.596534
-10.39112 -5.058173 0.03884366 4.011196 -23.80648 -4.40624
-10.29233 -4.990565 0.04525266 3.992287 -25.13076 -4.593883
-9.977759 -5.150167 0.02178733 3.990747 -25.05669 -4.698271
-10.23384 -4.948537 0.05500595 3.976361 -25.09275 -4.339238
-10.11741 -5.030475 0.1056153 3.978889 -24.32443 -4.875803
-10.01292 -5.205962 -0.05447158 3.974164 -24.27037 -4.974187
-10.11622 -5.035657 0.03442377 3.963306 -25.05949 -4.486407
-10.00753 -5.137092 -0.06859171 3.999739 -24.44448 -3.848362
-10.41925 -5.147231 -0.008761697 3.970363 -24.6444 -4.713198
-10.79125 -4.821726 0.1075606 3.941022 -23.7627 -5.351175
-10.14374 -4.942779 -0.06603197 4.009975 -24.88885 -4.368206
-10.25445 -5.009294 0.06029465 3.989915 -23.95641 -3.902888
-10.42649 -5.249911 0.0601238 3.972117 -24.76071 -4.920019
-9.87758 -5.224451 0.09327081 3.987434 -22.17372 -4.472936
-10.02213 -5.112988 0.04174716 3.989218 -24.75933 -5.012864
-10.24365 -5.034833 -0.009042007 4.018147 -24.37653 -4.258222
-10.07697 -5.197256 0.05680461 3.97618 -24.69794 -4.364408
-9.970021 -4.862925 0.03773341 3.990588 -23.9073 -4.74481
-10.28718 -5.057711 0.08706648 4.006978 -24.79153 -4.572746
-10.4802 -4.96948 0.07741488 3.975176 -23.93187 -4.171315
-10.01837 -5.01504 0.006297365 3.988976 -24.7796 -4.246986
-9.877614 -5.201557 -0.04499157 3.980236 -24.83864 -4.500806
-10.11343 -4.849238 -0.07252664 3.992612 -25.68129 -4.296439
-10.58926 -5.116931 0.06444829 3.968133 -25.23757 -4.138103
-10.32082 -4.988285 -0.0258962 3.961608 -23.94348 -4.775153
-10.54247 -5.079586 0.0319515 3.993443 -24.45516 -5.69893
-10.13625 -4.892543 -0.01574373 3.983777 -24.02883 -3.857769
-10.25977 -5.039412 -0.05720165 3.99143 -24.7897 -3.918554
-10.02647 -5.050931 -0.002268069 3.976201 -24.70428 -3.896785
-10.39814 -5.113224 0.007674493 3.971373 -24.30025 -4.502515
-10.4625 -4.969596 -0.03121376 3.976219 -24.79696 -4.398274
-10.41957 -5.146643 -0.02448975 3.952363 -24.17182 -5.05693
-10.50377 -5.177917 -0.03707885 3.954984 -24.54923 -4.821709
-10.35376 -5.051879 -0.01926948 3.975869 -25.44263 -5.259545
-9.939987 -4.987875 0.04912825 3.98189 -24.4246 -4.862057
-9.764472 -5.138062 0.01909883 3.986144 -23.98689 -4.723435
-10.00804 -5.043763 -0.01721423 3.940184 -23.68129 -5.081756
-10.07263 -4.89017 0.02932455 3.983571 -24.78771 -4.368168
-9.883442 -5.02656 -0.02820408 3.95675 -24.5787 -4.388982
-10.61362 -5.133065 0.06502782 3.962175 -24.64151 -4.811719
-9.921173 -5.106573 0.06736801 4.012326 -24.89002 -5.226077
-10.63029 -5.072926 -0.06057605 3.996375 -24.82089 -4.473776
-10.26473 -5.105002 -0.01681206 3.982115 -24.04192 -4.77405
-10.24985 -5.085779 0.02177985 3.986238 -25.1547 -5.498823
-10.46416 -4.971226 0.05684104 3.957516 -25.33635 -4.612273
-9.915561 -5.083877 0.01987977 3.963694 -25.15402 -5.034017
-10.13395 -5.118965 -0.02541307 3.983424 -25.06125 -4.851939
-10.19464 -4.86709 0.01426086 3.976679 -24.9314 -4.586179
-10.4217 -5.028905 0.1047918 3.976163 -25.10118 -4.424065
-10.54473 -5.246703 0.01307826 3.947994 -25.59154 -4.615484
-10.52738 -5.059832 0.09258079 3.973654 -24.21085 -4.455601
-10.43563 -5.104201 -0.001018332 3.972902 -24.72669 -3.869652
-10.16099 -5.048317 0.000218224 3.961068 -23.97218 -5.176736
-10.29951 -5.095079 0.1279682 3.984645 -23.66638 -5.383878
-10.25418 -4.906425 -0.01050125 3.944555 -23.13949 -3.898385
-10.59628 -4.894976 0.1633794 3.972165 -24.75951 -4.504458
-9.969928 -5.022424 0.01293325 4.000205 -23.37498 -3.845129
-10.46541 -4.918904 -0.03154769 3.987246 -24.90775 -4.471657
-10.77825 -4.873235 0.06249172 3.930771 -24.40959 -3.665844
-10.81601 -4.900281 0.001212114 3.956251 -24.79665 -3.91186
-10.60312 -5.025049 -0.01050027 3.980895 -24.50142 -4.486528
-10.26124 -4.945288 -0.03505388 3.977959 -24.27643 -4.511263
-10.30259 -4.759114 -0.002543466 3.955569 -25.33227 -4.364484
-10.27645 -4.979474 0.004056927 3.994405 -24.3178 -4.560973
-10.45419 -4.87521 0.09335476 3.95042 -25.11697 -3.931511
-10.07823 -5.280222 0.05305561 3.977112 -25.3735 -3.31678
-9.97782 -5.180773 0.01048362 3.988533 -24.81815 -3.743226
-10.21885 -4.951928 0.02356208 3.964141 -24.40645 -4.350536
-10.37771 -4.924975 0.003283831 3.99302 -23.8585 -4.938358
-9.98098 -5.14165 0.0142949 3.977208 -25.1445 -4.555742
-10.23137 -5.079333 -0.01142159 3.991094 -24.95782 -4.482838
-10.40024 -5.019146 0.08804956 4.004698 -25.28794 -4.213473
-10.06017 -5.001602 -0.02878972 3.978949 -24.77189 -4.419997
-10.19003 -5.042857 0.06660182 3.972165 -24.59036 -4.256649
-10.21622 -5.115707 0.0576006 3.963309 -24.83836 -4.372152
-10.0119 -4.985141 0.05373327 3.974244 -24.73324 -3.792974
-10.44386 -5.047341 0.1352372 3.973082 -24.64926 -5.176619
-10.39214 -4.980907 0.03533792 3.981451 -25.30762 -3.973869
-10.19857 -5.028895 0.03516112 3.997526 -24.9663 -4.960504
-10.54829 -5.001896 0.06901944 3.965466 -24.04255 -4.95024
-10.5723 -5.015625 0.03785332 3.973946 -23.34461 -4.597291
-10.34148 -5.018246 0.01537233 3.962068 -24.0314 -4.327695
-10.22757 -5.006892 -0.01546923 3.974132 -24.76589 -4.593987
-10.15708 -5.045521 0.05440505 3.981342 -25.13734 -4.983671
-10.37694 -4.906724 -0.01173056 3.996399 -24.66587 -5.232631
-10.22782 -5.175209 -0.04806487 4.008856 -23.88109 -4.932721
-10.38422 -4.882103 -0.05173048 3.984332 -23.86206 -5.045154
-10.07409 -4.951529 -0.003686683 3.987371 -25.53103 -3.696808
-10.03515 -4.901015 0.009880192 3.973601 -24.7118 -4.123618
-10.03296 -5.062234 -0.03929014 3.97927 -25.33136 -4.396987
-10.26678 -5.006023 -0.0138142 3.969084 -23.92095 -4.702933
-10.04024 -5.004996 0.04403338 3.950665 -24.11014 -3.591647
-10.11359 -5.091021 -0.00433947 3.980959 -24.6758 -5.06219
-9.908972 -5.030727 0.06544044 4.020008 -24.22517 -3.781384
-10.19656 -4.859692 0.02638546 3.986093 -25.31425 -5.229154
-9.977693 -4.999039 -0.009425447 3.960279 -23.81654 -4.055482
-10.33279 -4.909596 0.02165306 4.011148 -25.23565 -4.441852
-10.51142 -5.05598 0.05417138 3.997793 -24.81986 -4.513334
-10.42634 -5.083442 0.02326496 3.974815 -24.32412 -4.817734
-10.41957 -5.000993 0.01965248 3.981903 -25.09591 -5.324047
-10.33219 -4.998242 0.002485109 3.99399 -23.54938 -5.579729
-10.33035 -5.030001 -0.01055767 3.995027 -24.61532 -4.931962
-10.30864 -5.123678 -0.01431569 3.974431 -23.60168 -4.579302
-10.44139 -4.942835 -0.06837483 3.969264 -24.19418 -4.832956
-10.08468 -4.984983 -0.008159854 3.976679 -24.23702 -4.42539
-10.21419 -5.032395 0.03759308 3.97556 -24.63776 -4.201158
-10.68534 -5.007705 0.0857183 3.964159 -24.0453 -4.41018
-10.19187 -5.075104 0.01401847 3.983027 -24.71415 -4.581071
-10.44609 -4.980986 0.02295746 3.962387 -25.72893 -4.355253
-10.06634 -4.986269 0.01486428 3.985232 -24.55417 -4.667176
-10.10542 -4.989511 -0.01867424 3.990602 -24.02526 -4.650283
-10.32218 -5.06462 0.02597161 3.951706 -23.22076 -3.810801
-10.01834 -5.226545 0.1135786 3.984176 -24.43606 -4.193601
-10.51909 -5.14715 0.0645504 3.940473 -24.01488 -4.006382
-10.09738 -5.058056 -0.0111497 3.966054 -25.09272 -4.105263
-10.28633 -5.055002 0.03397676 3.966104 -25.24333 -5.133061
-10.10987 -4.969476 0.03794161 3.984974 -25.08189 -5.059404
-10.0725 -4.897345 -0.008331412 3.971436 -25.19554 -3.220382
-10.06866 -5.001924 -0.02446364 3.970507 -24.50288 -4.039386
-9.972125 -5.241759 0.01452799 3.954244 -24.35798 -4.336831
-10.35866 -4.970218 -0.01750058 3.974323 -24.84415 -3.466851
-10.36753 -5.023975 0.02021385 3.954902 -25.57086 -3.953324
-10.53268 -5.022332 0.02738704 3.971229 -23.69137 -4.594562
-10.1662 -5.179342 0.1036853 3.975709 -24.25777 -4.938841
-10.05544 -4.968919 0.010389 3.969198 -23.65127 -3.762423
-9.957095 -5.128824 0.02706173 3.980704 -25.26285 -4.580283
-10.01873 -5.008075 0.1080904 3.973586 -24.43702 -3.803438
-10.31407 -4.983326 0.08241651 3.963909 -24.84199 -4.860546
-10.01634 -4.900135 0.001947251 3.998599 -24.59059 -4.553811
-10.49025 -4.778858 0.06706281 3.969769 -24.31341 -4.828765
-10.40003 -5.078472 0.08041761 4.008298 -26.08447 -5.257404
-10.33755 -4.909362 0.02529277 3.970415 -24.83719 -4.262903
-10.11995 -5.407867 0.07953746 3.987666 -23.57795 -4.799284
-10.20647 -5.13585 -0.01941832 3.985865 -24.51286 -4.145022
-9.899114 -5.039212 0.1030379 3.964896 -24.89688 -4.84702
-10.08863 -5.109091 0.01035181 3.970418 -24.65184 -5.249412
-10.24976 -4.957627 -0.003095553 3.968567 -23.89993 -4.096749
-10.19877 -5.098878 -0.009986736 3.976962 -24.67697 -4.180077
-10.50285 -4.994724 0.00726017 3.964841 -24.53043 -5.664582
-10.24266 -5.013255 0.009509974 3.965353 -24.34296 -4.239229
-10.51905 -5.009035 -0.03866612 3.98103 -24.81251 -4.932727
-10.31506 -5.038523 -0.02279693 3.973818 -23.64074 -3.741801
-10.1576 -4.852751 -0.05155094 3.958627 -25.46264 -5.04415
-10.13859 -5.067299 0.01084348 3.966023 -24.45664 -4.242011
-10.36101 -5.042874 0.01219357 3.991654 -24.25847 -4.781218
-10.37867 -5.149908 0.04551881 4.003533 -24.97775 -4.040469
-10.49981 -5.011877 -0.03992329 3.970388 -24.64559 -5.071114
-10.75965 -5.07513 0.1100418 3.995789 -25.43855 -4.441487
-10.1755 -5.155783 0.01973378 3.993 -23.57845 -4.066095
-10.08165 -5.214033 -0.0414302 3.961846 -24.60551 -4.12642
-10.307 -5.062169 0.02683271 3.993421 -23.88678 -4.899869
-10.30295 -4.955405 0.08974913 3.96103 -24.32876 -5.094249
-10.30302 -5.029609 0.008025426 3.945644 -24.53466 -4.738786
-10.53307 -5.042213 0.04758039 3.973696 -24.52881 -3.95378
-10.35753 -5.204939 0.01047752 3.987098 -24.19594 -4.837749
-9.966676 -5.062202 0.064721 3.934998 -25.13315 -4.998904
-10.08581 -4.919995 0.02704531 3.984845 -23.74037 -5.452085
-10.17949 -5.040367 0.02501726 3.986515 -24.90836 -4.336669
-10.14953 -4.828034 -0.005301924 3.972974 -24.70546 -4.388238
-10.2579 -4.971302 0.0126466 4.002128 -22.73281 -4.790497
-10.44672 -5.055204 0.06296627 3.96441 -24.66347 -4.372085
-9.892017 -5.063987 -0.03274217 3.955634 -24.05213 -4.145574
-10.04986 -5.025707 0.02212135 3.971665 -25.05152 -4.133802
-9.998796 -5.040543 0.02872722 3.982639 -25.01336 -4.375004
-10.48405 -5.100381 0.0779094 3.97987 -23.88248 -4.441674
-10.32446 -5.238096 -0.002830113 3.977592 -24.49248 -4.665872
-10.16528 -4.968893 0.005025425 3.988014 -24.33618 -4.292312
-10.45332 -5.100739 0.07933475 3.962986 -24.98655 -3.686405
-10.21078 -5.113658 0.01050422 3.971833 -24.84552 -4.1815
-10.32928 -5.258833 0.02012564 3.971459 -24.23356 -4.414707
-10.1686 -5.080933 -0.0207493 3.985939 -24.59333 -4.72839
-10.14617 -5.003046 0.03386644 3.960096 -23.85829 -5.818396
-10.18196 -5.081137 0.01108747 3.953553 -24.2704 -4.743178
-10.44536 -4.965907 0.06293681 3.978301 -24.69054 -4.692147
-10.65034 -4.894681 0.09363904 4.001235 -24.71032 -4.640943
-10.21851 -4.983757 0.05759604 3.98773 -24.50451 -4.537162
-10.61575 -4.909198 0.1463103 3.983107 -24.62388 -5.077502
-10.18104 -5.035809 -0.04476138 3.98539 -24.16284 -4.86117
-10.12499 -5.126348 0.1146057 3.980755 -24.52089 -4.098385
-9.936157 -5.095364 0.05533558 3.990168 -24.39471 -4.684817
-10.49404 -4.968391 0.01609122 3.974802 -24.66027 -4.151282
-10.25241 -5.054207 -0.04508502 3.94394 -25.46324 -4.898664
-10.31875 -5.014866 0.02585229 3.98596 -24.61191 -4.028731
-10.4185 -5.01584 0.04321284 3.976468 -23.75989 -4.069747
-10.20582 -5.069909 0.03159768 3.969814 -24.44192 -4.717857
-10.55592 -5.046915 -0.002655296 3.971085 -24.93162 -4.317968
-10.95283 -5.070351 0.09318183 3.966891 -25.28413 -4.811083
-10.3534 -5.037681 0.0027438 3.987249 -24.15756 -4.898736
-10.19417 -5.105232 -0.05664994 3.964023 -23.94051 -5.293868
-10.10087 -4.843372 -0.05210985 3.975937 -23.11485 -4.960088
-9.920779 -5.17712 -0.001356678 3.975507 -23.96628 -5.130329
-10.3557 -5.096094 -0.02522757 3.991088 -25.23147 -5.019305
-10.41611 -4.990298 0.05574329 3.962967 -25.71939 -3.615551
-10.32363 -5.02166 0.0382147 3.964281 -25.02688 -4.770024
-10.23697 -5.025398 0.1634853 3.957496 -24.63003 -4.695067
-10.34217 -4.964939 -0.009512853 3.985055 -24.33958 -4.161223
-10.30591 -4.970217 0.01591633 3.970645 -24.76735 -4.569718
-10.3671 -5.058834 0.03692144 3.987823 -24.94887 -3.86096
-9.879546 -4.99857 0.0287148 3.97932 -25.06373 -4.668376
-10.16208 -4.946833 0.0230059 3.971696 -24.5941 -4.569887
-10.12974 -4.872447 0.05137428 3.984143 -25.4416 -3.793549
-10.14484 -5.059472 0.05723269 3.986318 -24.48038 -5.07028
-9.801573 -4.920892 -0.01233837 3.974296 -24.10372 -4.443302
-10.07734 -4.923496 -0.01036991 3.975593 -24.55173 -4.371991
-10.09711 -4.972476 -0.0512747 3.972986 -25.05035 -4.897302
-9.911452 -5.051778 -0.03481324 3.964999 -24.05673 -4.483431
-10.42514 -5.137441 -0.00518458 3.983397 -24.1508 -4.188064
-10.30218 -4.96808 -0.04870935 4.003336 -23.71041 -4.322496
-10.43542 -5.014063 -0.0414599 3.999429 -24.39948 -4.822169
-9.952423 -5.070529 -0.01520934 3.964251 -24.12916 -4.56534
-10.21207 -5.097644 0.008422741 3.95193 -24.71177 -5.043128
-10.22315 -5.013194 0.001578491 3.98221 -24.59525 -4.81757
-10.05802 -5.168902 0.03033469 3.974551 -24.24056 -3.708621
-10.10958 -4.973283 0.04458091 3.988522 -24.79161 -4.935498
-10.26271 -5.034578 0.02946172 3.983902 -23.69245 -4.531224
-10.48575 -5.123265 -0.02717128 3.953466 -24.49117 -4.917985
-10.35446 -5.144623 -0.02162021 3.9774 -25.35755 -5.312129
-10.71959 -4.926156 -0.07601972 3.998736 -25.15424 -5.091326
-10.64177 -5.035102 0.02536308 3.988928 -24.31113 -4.245491
-9.856508 -4.970539 0.006255802 3.975312 -24.99166 -4.709407
-10.18614 -4.986669 -0.01079589 3.986647 -24.21476 -4.958945
-10.45069 -5.149306 -0.008835587 3.959829 -24.78398 -4.318578
-10.11306 -4.988214 0.05183664 3.986041 -24.01112 -4.536322
-10.03036 -5.131863 -0.02171858 3.991891 -24.41999 -4.075634
-10.78797 -4.732022 0.02596429 3.990716 -24.7737 -4.485482
-10.28206 -5.011431 -0.003506421 3.991132 -24.60067 -4.665566
-10.20826 -4.968013 0.09530616 3.983567 -24.1221 -4.845237
-10.55124 -4.992431 0.0239474 3.975366 -23.49475 -5.55707
-10.27863 -5.065382 0.01035086 3.958647 -24.53312 -3.731095
-10.11341 -4.957117 -0.002092802 3.970981 -24.71691 -4.481569
-10.76646 -4.992602 0.01043135 3.999735 -24.69837 -4.353444
-10.69707 -5.113877 0.04081178 3.979992 -24.09297 -4.202887
-10.20048 -5.020191 0.04435903 3.983758 -24.70498 -4.71176
-10.16591 -4.990143 0.04032042 3.992595 -25.06178 -4.464424
-10.32581 -5.010231 0.04479253 3.975524 -23.88461 -4.923999
-10.00282 -4.936797 0.01239647 3.994818 -24.4991 -4.787442
-10.05022 -4.980102 0.04399979 3.989406 -23.888 -3.533694
-9.954113 -4.927669 -0.01194206 3.995451 -24.06373 -4.409707
-10.19394 -5.092888 0.07628891 3.973766 -25.01259 -4.313283
-10.12756 -5.07829 -0.003679622 3.951918 -23.96107 -4.346314
-10.0158 -5.128532 -0.001739265 3.958566 -25.00691 -4.179071
-10.51635 -4.980417 0.03042019 3.982293 -24.41421 -4.577302
-10.30082 -5.050488 0.01167331 3.948795 -24.33553 -4.762789
-9.86677 -5.056594 0.004204916 3.955197 -25.00343 -4.343041
-10.63423 -5.070885 0.0544479 3.97463 -24.74792 -4.804561
-10.30858 -5.051549 0.01481072 3.999291 -24.01081 -4.826796
-9.905095 -5.2528 -0.02175597 3.986504 -25.59401 -4.447176
-10.0289 -5.044988 -0.004125583 3.997409 -25.38626 -4.487493
-9.837657 -5.245227 -0.0249611 3.996771 -22.50664 -4.834022
-10.34616 -5.075103 -0.022075 3.984278 -24.40218 -4.456147
-10.52666 -4.990671 0.03970122 3.977646 -24.20985 -5.213913
-10.1739 -4.966651 0.07668995 3.963874 -24.67161 -4.381374
-10.23736 -5.010255 -0.04991391 3.98009 -24.62722 -4.502807
-10.42101 -4.989612 -0.01006358 4.013235 -23.70972 -5.083993
-9.924929 -5.00189 0.03773166 3.955393 -24.1464 -4.95433
-9.978263 -4.931603 0.06021128 3.990388 -24.17371 -4.200875
-10.15576 -4.974216 0.03416053 3.969178 -25.25721 -5.106166
-10.61946 -5.182764 -0.03204607 3.954035 -24.58252 -4.359704
-10.45345 -4.96612 -0.07661235 3.973703 -25.43853 -5.31421
-10.16279 -5.088721 0.04118979 3.971709 -23.32568 -4.523466
-10.11438 -5.124751 0.006956307 3.991885 -24.74168 -4.587684
-10.23118 -5.105095 -0.01502582 3.970489 -24.35519 -4.758479
-10.45947 -5.077488 0.1066001 3.970497 -24.67004 -4.700511
-10.09834 -4.995181 0.04835456 3.964366 -24.36717 -3.950587
-10.18902 -4.907589 0.05011993 3.977324 -24.76355 -4.251102
-10.09123 -4.958402 0.01517458 3.963552 -24.49605 -4.811256
-10.30428 -5.01212 0.03955893 3.974941 -24.53236 -4.516208
-10.57339 -5.203726 0.00596831 3.987791 -24.50091 -4.333189
-10.24684 -4.975943 0.07184389 4.015513 -25.65428 -5.240035
-10.15976 -5.023484 -0.01947342 3.985224 -24.4984 -4.613461
-10.26888 -5.017084 -0.01160743 3.990498 -24.63569 -4.291693
-10.23181 -4.899436 -0.08887975 3.968274 -24.94631 -4.411977
-9.89761 -5.031765 -0.02483593 3.98325 -23.98541 -4.947537
-10.08067 -4.968714 -0.03990187 3.984635 -23.32109 -5.327081
-10.29993 -5.011053 -0.04130577 3.984831 -23.95879 -4.435048
-9.989681 -4.940222 -0.03633026 3.988003 -24.28599 -3.911376
-9.799928 -5.078976 0.0008059613 3.969321 -24.08774 -5.792636
-10.08579 -5.243002 -0.01416138 3.98366 -24.55328 -5.617256
-10.1689 -5.050064 -0.03855718 3.963386 -24.34224 -3.521252
-10.6645 -5.158171 0.03507476 3.964977 -24.59596 -4.198695
-10.23695 -4.968004 0.008018665 3.983635 -23.22143 -4.692544
-10.3013 -5.106641 0.02933787 3.977131 -24.58568 -3.889549
-10.31711 -4.932891 0.02027217 3.982581 -25.28098 -4.167311
-10.24415 -4.829293 -0.01123851 3.983298 -23.95826 -4.984651
-10.12561 -5.026546 -0.0003204645 3.960064 -24.92301 -4.510814
-10.38122 -5.140017 0.06052836 3.959666 -24.26559 -4.659565
-10.41685 -4.927392 0.0407567 3.973843 -24.42908 -5.163087
-10.53802 -4.963495 0.004575101 3.991964 -25.24117 -4.64729
-10.61728 -5.001121 -0.01821065 3.967859 -23.99025 -4.476156
-10.52206 -5.090156 -0.07396703 3.988081 -23.69255 -5.114106
