"nu" "alpha"
2.562414 0.1570687
2.545525 0.4039999
2.458034 0.4581972
2.662189 0.3491842
2.790971 0.215239
2.758506 0.0774202
2.560414 0.1455595
2.520834 0.3368087
2.393875 0.4005118
2.590446 0.4220006
2.457209 0.1958242
2.478875 0.2966227
2.275119 0.2666203
2.093782 0.1708238
2.942134 0.2426141
2.411604 0.2152294
2.642065 0.02297323
2.626492 0.4803201
2.440691 0.1210324
2.327369 0.248858
2.76013 0.4783668
2.53823 0.390101
2.122956 0.2264834
2.397957 0.3887004
2.305459 0.09148441
2.423543 0.3024233
2.575453 0.4694158
2.278233 0.4881422
2.008766 0.3079607
2.467747 0.1235973
2.730406 0.1100725
2.464589 0.344454
2.473505 0.4652986
2.553717 0.227298
2.957134 0.498059
2.586741 0.08456629
2.728555 0.3624333
2.575878 0.3776963
2.210999 0.3574858
2.606766 0.1186992
2.759613 0.3766621
2.761304 0.2342852
2.519044 0.3245227
2.307507 0.197214
2.259633 0.1066795
2.502192 0.2700852
2.747852 0.4350623
3.305892 0.488127
2.484861 0.3444137
2.300384 0.3006236
2.297395 0.4795211
2.816727 0.3501219
3.08605 0.2333493
2.393576 0.3079158
2.601207 0.2344761
2.561017 0.2303284
2.670089 0.2209904
2.284212 0.3947642
2.352514 0.2044732
2.153604 0.3427757
2.657037 0.3585237
2.635942 0.3609764
2.552742 0.2289676
2.259125 0.2580006
2.166984 0.2884542
2.777366 0.2551734
2.4296 0.2556143
2.508811 0.4848213
2.38609 0.2975183
2.416151 0.3163776
2.246587 0.4311874
2.441976 0.3971205
2.497137 0.3887299
2.088058 0.4544557
2.37514 0.2654016
2.251978 0.3825589
2.289161 0.3692454
2.331684 0.2371985
2.278355 0.06694736
2.132016 0.422069
2.4649 0.2463093
2.571198 0.1824626
2.005591 0.2680415
2.549308 0.3730273
2.378461 0.1056178
2.16996 0.4263541
2.290828 0.1176299
2.20252 0.3406102
2.580686 0.3298573
2.396171 0.2221325
2.026158 0.1985826
2.399756 0.2288833
2.401603 0.2648841
2.297235 0.1684601
2.201383 0.4639869
2.239965 0.08062515
2.164544 0.1403049
2.449971 0.3056666
2.542568 0.4026956
2.249193 0.3673197
2.70782 0.2900591
2.637871 0.3962134
2.642523 0.4950683
2.431905 0.4071618
2.875271 0.1041665
2.684133 0.4751112
2.87568 0.3476828
2.699572 0.1909571
3.134584 0.2092614
2.822221 0.3277931
2.607782 0.3146274
2.458979 0.1411096
2.692991 0.3570216
2.85112 0.07684622
2.360263 0.248935
2.677608 0.1337425
2.190074 0.3199707
2.606995 0.4158102
2.268954 0.3753537
2.410493 0.408516
2.530076 0.2215253
2.618277 0.09721703
2.549753 0.1878606
2.250231 0.4020295
2.430263 0.1216099
2.2137 0.4483825
2.3865 0.237548
2.371728 0.4307242
2.320929 0.2352393
2.157213 0.4597491
2.460489 0.2014532
2.435419 0.3641526
2.148901 0.4020234
2.693326 0.05531022
2.49106 0.2250142
3.070056 0.4848334
2.669399 0.457459
2.577735 0.2833392
2.416863 0.3188801
2.723568 0.433091
2.730993 0.4835757
2.702193 0.3683605
2.804485 0.1975326
3.139978 0.3661422
2.545063 0.4711714
2.669572 0.2054172
3.002137 0.2109743
2.460274 0.2143743
2.362493 0.2950905
2.770553 0.3490472
2.458485 0.03661593
2.545899 0.1342028
3.146719 0.184284
2.434362 0.359044
2.630591 0.2664696
2.590476 0.3365101
2.80735 0.08690792
2.582864 0.2863181
3.049251 0.4747141
3.007368 0.3775033
2.381057 0.4285575
2.624983 0.3437001
2.320889 0.4492779
2.222047 0.4810988
2.347972 0.2156393
2.279793 0.2784826
2.624262 0.2472261
2.394984 0.4335235
2.393728 0.3836378
2.326122 0.2844529
2.229526 0.04338541
2.341077 0.4866605
2.242887 0.160257
2.342429 0.2417045
2.358318 0.1621626
2.891342 0.4827066
2.119301 0.0405
2.48209 0.4680261
2.656354 0.3473571
2.730816 0.4299812
2.278327 0.1314117
2.289642 0.3803325
2.169922 0.2585552
2.604166 0.4116481
2.144359 0.2609242
2.266981 0.4976221
2.243444 0.2449794
2.335907 0.2963534
2.122075 0.2343095
2.300221 0.359154
1.979353 0.3819723
2.390276 0.441374
2.133513 0.03515294
2.671809 0.3535134
2.339896 0.2282129
2.367708 0.416707
2.425292 0.0680135
1.785795 0.2931863
2.177034 0.2203385
2.211533 0.3016897
2.199291 0.1018174
2.34718 0.1567748
2.276472 0.116702
2.340988 0.3878932
2.712841 0.4239028
2.399308 0.2929881
1.995066 0.3590135
2.193687 0.3079963
2.243804 0.403547
2.189843 0.3365168
2.597328 0.3215638
2.219582 0.338237
2.51303 0.2304003
2.171336 0.4417386
2.33691 0.1945139
2.249686 0.3464376
2.285672 0.1810894
2.463319 0.1458935
2.783348 0.1366739
2.615676 0.3915387
2.193085 0.1597449
2.282034 0.2406407
2.02618 0.0471027
2.154033 0.1962331
2.314479 0.3503835
2.522697 0.1368057
2.402118 0.3959276
2.385276 0.3576073
2.043053 0.1642658
2.321924 0.3449985
2.656923 0.2708794
3.045763 0.4564744
2.584769 0.07013459
2.508966 0.4472859
2.662077 0.2942432
2.672452 0.2765015
2.397952 0.2904041
2.389128 0.1206128
2.583267 0.06769216
2.893346 0.04865228
2.189103 0.2851148
2.166538 0.3582489
2.563954 0.2066741
2.49184 0.1163405
2.300078 0.2666977
2.553889 0.3705381
2.592041 0.3757805
2.752448 0.3050743
2.43319 0.2559928
2.262078 0.3837571
2.69407 0.1114751
3.067015 0.1107608
2.456077 0.1616643
2.679456 0.1730507
2.517817 0.1919836
2.39001 0.4261339
2.595052 0.2498227
2.523698 0.08093246
2.944395 0.4212195
2.612216 0.1530763
2.296469 0.2348244
2.503077 0.4451105
2.494863 0.3803936
2.666727 0.4183407
2.345018 0.1411669
2.315917 0.4262276
2.662698 0.4260413
3.103646 0.4059278
2.852191 0.3367966
2.087826 0.4487772
2.171493 0.1536088
2.38501 0.3236936
2.197677 0.2472084
2.466812 0.3690151
2.379149 0.1326931
2.283397 0.4609367
3.056935 0.2844543
3.060775 0.3050417
2.415046 0.04682876
2.47649 0.4667741
2.921869 0.4199803
2.498294 0.2961936
2.393423 0.1599729
2.504322 0.1406079
2.274715 0.1056015
2.346767 0.02230455
2.499913 0.4051077
2.597294 0.1546823
2.323904 0.3297984
2.177897 0.2663462
2.306463 0.4890777
2.101313 0.3957124
2.192149 0.1062783
2.596583 0.4320715
2.347993 0.4457767
2.721776 0.4993063
2.497502 0.2670281
2.764326 0.09929554
2.587748 0.3148119
2.494038 0.2397799
2.380155 0.4671217
2.743978 0.4133257
2.376746 0.4385382
2.681805 0.333406
2.258446 0.4819185
2.445692 0.02635609
2.705373 0.06506529
2.498933 0.3292891
2.30856 0.3366976
2.391428 0.03729727
2.627638 0.1349012
3.017645 0.3289351
2.832895 0.2968311
2.147512 0.467095
2.353 0.310996
2.315842 0.08584754
2.254964 0.103367
2.360897 0.2828111
2.78746 0.3995187
2.653614 0.2102976
2.592137 0.2426651
2.726741 0.1705132
2.804834 0.4349719
2.999133 0.2156145
2.878722 0.1672818
2.9142 0.4393276
2.577278 0.4831053
2.932922 0.4018282
2.73732 0.4071014
2.786125 0.2049408
2.795484 0.218818
2.562867 0.388629
2.435629 0.4090517
2.252667 0.4262577
2.179524 0.4600673
2.441556 0.2000882
2.384295 0.4754718
2.241687 0.2074165
2.757586 0.1975459
2.323154 0.2061836
2.128404 0.3470711
2.279496 0.2618196
2.154315 0.08983974
2.185543 0.4923373
2.048006 0.4924309
1.998026 0.4646055
2.317907 0.3019753
1.797196 0.3706786
2.445194 0.4582299
2.537815 0.2857925
2.059005 0.3387834
2.569616 0.4895554
2.511486 0.3089722
2.607176 0.3911737
2.112984 0.3577956
2.399415 0.3085124
2.523964 0.3698234
2.877153 0.3262495
3.102627 0.1173885
2.963623 0.1670958
2.525731 0.2963106
2.668696 0.1340146
3.295401 0.3558834
2.513101 0.2393581
2.781813 0.1915633
2.639547 0.3952626
2.282329 0.396618
2.767571 0.1802244
2.422604 0.1006132
2.450736 0.4916936
2.823552 0.1764277
2.216141 0.4308897
2.523383 0.1585502
2.099966 0.1193334
2.557206 0.2780609
2.603123 0.3758931
2.583433 0.3651236
2.293853 0.2887052
2.503391 0.1799548
2.365957 0.4529577
2.088872 0.3157219
2.572233 0.3974991
2.484602 0.3362205
2.333184 0.3303789
2.395326 0.3743591
2.821373 0.2652948
2.398056 0.4314093
2.396214 0.3579676
2.3101 0.3497361
2.483452 0.4537382
2.906665 0.2444288
2.021924 0.3550224
2.378849 0.3557461
3.007069 0.2888711
2.360972 0.4235306
2.612995 0.1344888
2.822711 0.4579481
2.744685 0.07819721
2.672109 0.2579408
2.766961 0.4521601
2.278078 0.4155713
2.463296 0.1617139
2.500518 0.3209527
2.096478 0.3213908
2.392842 0.2253687
2.701422 0.3604314
2.478046 0.2455402
2.081761 0.2252774
2.391757 0.1354633
2.226301 0.2649096
1.971341 0.4308119
2.0107 0.3309078
2.528066 0.2822034
2.201159 0.1695863
1.983508 0.2559317
2.281632 0.2065094
2.223806 0.355017
2.508771 0.4787458
2.334422 0.3672756
2.147239 0.3544269
2.357715 0.3841918
2.420446 0.1453962
2.297456 0.3608781
2.552534 0.3519402
2.191229 0.4923004
2.290146 0.06316461
3.046528 0.1708045
2.501782 0.3278143
2.7077 0.4192673
2.812973 0.3319668
2.657079 0.1186508
2.884128 0.1264576
2.882405 0.2567749
2.829873 0.2952695
2.761284 0.2276896
2.787514 0.2312334
2.827249 0.07899553
2.715457 0.3399814
2.309386 0.3663316
2.535017 0.2098301
2.453136 0.2142815
2.292086 0.2673144
2.328808 0.4580815
2.247826 0.4062789
2.202601 0.445283
2.418658 0.176208
2.56353 0.1125468
3.118507 0.122302
2.744896 0.4516067
3.285012 0.2829882
2.484387 0.2287081
2.838155 0.1895187
2.562541 0.4238472
2.558794 0.4244681
3.424317 0.291287
3.060473 0.4611057
2.646912 0.3383828
3.022206 0.1775621
2.975952 0.366603
2.898587 0.3408217
2.559067 0.3224013
2.546909 0.1329267
2.572527 0.2693515
2.654298 0.3314681
2.221357 0.184334
2.534406 0.4713928
2.871885 0.1743689
3.032634 0.4166901
2.821177 0.2520807
2.539406 0.2758127
2.724479 0.4025201
2.616396 0.4731361
3.424286 0.1730284
2.730051 0.1898457
2.745886 0.4259824
2.689121 0.1128696
2.949187 0.4969528
2.611915 0.08909405
2.372346 0.4988444
2.426795 0.4162037
2.600171 0.2333742
2.293625 0.07361426
2.967478 0.2534262
2.669126 0.4459979
2.48342 0.3679774
2.222698 0.1743129
2.42457 0.4508569
2.18587 0.2348482
2.386355 0.3375033
2.180662 0.3296385
2.285942 0.4767686
2.560637 0.4724619
1.962989 0.1481993
2.406811 0.1217867
2.123507 0.1210229
2.791989 0.4626413
2.42595 0.4560955
2.160775 0.3119885
1.943853 0.18157
2.247802 0.3338561
2.250555 0.1811076
2.021887 0.266065
2.17503 0.4117741
2.002533 0.08675683
2.219606 0.3001979
2.317169 0.1660494
2.295199 0.2107472
2.247204 0.4820309
2.511722 0.302574
2.397374 0.1210821
2.526955 0.3354706
2.750555 0.03733275
2.380722 0.2072178
2.311918 0.3542549
1.920435 0.1838021
2.319417 0.2360227
2.208283 0.4684582
2.544689 0.1990423
2.225732 0.3425343
2.378441 0.4074597
2.265531 0.3622293
2.45739 0.2709399
2.746998 0.3314468
3.278681 0.1882139
3.374923 0.3412788
2.698115 0.275334
3.078903 0.3531613
2.979318 0.2922856
2.689483 0.294876
2.988291 0.2997854
2.687222 0.4615553
2.64937 0.1896966
2.439722 0.4123035
2.635622 0.2040408
2.400126 0.1073031
2.426813 0.1648205
2.378121 0.1007469
2.295037 0.4137351
2.156931 0.3020159
2.27484 0.1140375
2.171092 0.05757168
2.521548 0.3467087
2.37473 0.1622833
2.350411 0.2845331
1.978606 0.3492699
2.132239 0.3651539
2.842252 0.1090434
2.659539 0.230548
2.455821 0.2745206
2.177361 0.2789637
2.351376 0.2986075
2.481214 0.3607435
2.579055 0.2917233
2.617954 0.1768705
2.980841 0.4515412
2.866217 0.4236308
2.622325 0.1624697
3.04551 0.08181048
2.799153 0.4159893
2.802977 0.3397421
2.260801 0.2126087
2.103653 0.2950789
2.687077 0.1635577
2.627169 0.2058056
2.518414 0.3302695
2.665373 0.3237282
2.693801 0.2398898
3.033329 0.4906192
2.423876 0.1703836
2.439621 0.1502745
2.190225 0.3686303
2.51936 0.1264753
2.588645 0.3379896
2.52692 0.1642101
2.61263 0.1980556
2.456084 0.1683627
2.376165 0.1170445
2.344301 0.4473533
2.230915 0.3522508
2.582789 0.3563487
2.154739 0.1362189
2.704014 0.4445954
2.267803 0.2625038
1.952075 0.4119381
2.058216 0.1963543
2.240958 0.2727385
2.042942 0.4324173
2.379299 0.1274747
2.304873 0.2092269
2.523565 0.2686207
1.959458 0.3670619
1.877795 0.496528
2.142157 0.1468648
2.456354 0.04916581
2.324231 0.3234676
2.462575 0.3765939
2.656747 0.1809926
2.248859 0.46334
2.430422 0.3100691
2.630929 0.3843272
2.285655 0.09470106
2.622263 0.2464333
2.552694 0.1874713
2.729995 0.4480621
2.43234 0.3225653
2.12076 0.433593
2.077221 0.3419582
2.15199 0.1934622
2.2036 0.3526721
2.591955 0.3089425
2.438169 0.3753903
2.428952 0.3507273
2.54501 0.2368594
2.380205 0.07516405
2.274008 0.1004837
2.467609 0.1936408
2.342092 0.4947229
2.566189 0.3718668
2.540979 0.459991
2.827141 0.1855011
2.665052 0.3430413
2.147321 0.4980605
2.600569 0.2748929
2.606569 0.06702447
2.739998 0.1542286
2.148629 0.3414018
2.022653 0.2349628
2.36391 0.1482037
2.30608 0.1366212
2.415767 0.2801018
2.566867 0.4728471
2.185471 0.3551021
2.459388 0.3259719
2.729724 0.4877365
2.318274 0.4459463
2.520245 0.2946297
2.777585 0.3798001
2.676189 0.1884046
2.808096 0.2979987
2.540524 0.1330364
2.859575 0.1877351
2.427891 0.3471858
2.367771 0.3150314
2.587178 0.2322319
2.605686 0.4632042
2.359376 0.3615768
2.551973 0.2026097
2.572818 0.264452
2.47693 0.2031487
2.79665 0.1143308
2.804273 0.4320992
2.48622 0.2521171
2.622403 0.1324754
2.979213 0.4424906
2.743505 0.388431
2.638211 0.3722764
2.921101 0.2970823
3.034935 0.2585015
2.676629 0.4888397
2.538845 0.4904988
2.948572 0.2931249
3.042258 0.270034
2.794498 0.2001759
2.675093 0.1894605
2.848564 0.3187107
2.870574 0.2552056
2.344651 0.1543557
2.267515 0.1420576
2.62585 0.06787332
2.271438 0.4586237
2.440881 0.2721004
2.364866 0.4859836
2.4799 0.4436505
2.781572 0.3012708
2.199155 0.1515928
2.32185 0.3139936
2.581067 0.2085036
2.375996 0.4651756
2.182138 0.4383662
2.339555 0.4959047
2.316997 0.2089104
2.431317 0.1238331
2.37119 0.4399775
2.63525 0.1181581
2.176331 0.2508333
2.557554 0.04545392
2.456762 0.409986
2.716493 0.3254071
2.310236 0.03096786
2.086367 0.2661761
2.342991 0.3730084
2.559174 0.3591872
2.607484 0.4763305
2.352815 0.3437027
2.15222 0.3565342
2.251015 0.4094695
2.318389 0.369757
2.528803 0.3023051
2.201101 0.4945726
2.484953 0.4270135
2.753672 0.2013054
2.660535 0.4613705
2.22216 0.4135963
2.401273 0.4118764
2.652388 0.4734194
2.187179 0.150738
2.760889 0.2415413
2.926626 0.216142
2.5716 0.4827873
2.567486 0.4127646
2.616684 0.4269656
2.448684 0.4142841
2.466354 0.2148531
2.348597 0.4899347
2.380735 0.4029731
2.399178 0.3621949
2.206636 0.2326558
2.210455 0.07396009
2.36371 0.3855964
2.046315 0.09428625
2.248103 0.1361065
2.267718 0.4003949
2.61297 0.3189962
2.352144 0.148979
2.497986 0.220669
2.517677 0.1117146
2.419963 0.3811347
2.522563 0.3971834
3.126542 0.134589
2.683858 0.03437008
2.620741 0.1638443
2.200687 0.3661477
2.059519 0.3469907
2.069697 0.2284192
2.177371 0.456396
2.202307 0.4445119
1.960534 0.1636884
2.041866 0.3949801
2.249116 0.3961817
1.898893 0.311815
2.337995 0.1690603
2.358223 0.1182628
2.339915 0.2922308
2.194239 0.4766012
2.092336 0.1587608
2.1848 0.3567843
2.57825 0.3396918
2.278661 0.3107519
2.186239 0.4381767
2.211895 0.2743167
2.465787 0.3841534
2.574251 0.292951
2.507096 0.2183569
2.848799 0.3000333
2.476467 0.2308833
2.654967 0.2329669
2.716786 0.4103831
2.747924 0.1817051
2.958966 0.02640169
2.554188 0.4421416
2.816993 0.3641502
2.732522 0.2042846
2.663119 0.4850269
2.517121 0.1654302
2.662659 0.3915652
2.839424 0.07060363
2.608185 0.3906364
2.64031 0.2830402
2.213149 0.2047892
2.610542 0.07766606
2.825411 0.0622909
2.763639 0.2162929
2.521356 0.3449862
2.896683 0.2294704
2.574523 0.1292283
2.681348 0.05250573
2.780485 0.498087
2.592578 0.4635041
2.384548 0.404585
2.429818 0.04982639
2.479071 0.4422167
2.363806 0.3429165
2.986344 0.1626869
2.601068 0.09180316
2.437641 0.1138531
2.125334 0.3023718
2.359191 0.1452236
2.182145 0.4392839
2.36486 0.1944535
2.176864 0.3902444
2.503729 0.04537043
2.414946 0.2342916
2.260455 0.1157222
2.925204 0.4401286
2.724255 0.1067839
2.656608 0.4429956
2.468644 0.2651809
2.513895 0.1759935
2.656653 0.09083673
3.018026 0.3019562
2.483164 0.4145807
2.704321 0.3739506
2.738708 0.415834
2.329977 0.4119546
3.016582 0.05803201
2.959124 0.4970686
2.319607 0.0371501
2.548241 0.2887698
2.734518 0.450054
2.621309 0.4394269
2.587392 0.2328977
2.698645 0.1050565
2.648138 0.3761779
2.295117 0.2484661
2.207245 0.4134885
2.421202 0.46237
2.676456 0.2765761
2.319775 0.4504715
2.285514 0.3673691
2.625408 0.2674809
2.670528 0.3282132
2.22413 0.2134417
2.443158 0.1629994
2.472286 0.2779982
2.718067 0.4843472
2.383736 0.1505625
2.650777 0.1085526
2.793045 0.1577835
2.845764 0.4136244
2.217767 0.1599939
2.405624 0.2248958
2.115445 0.2306497
2.481033 0.06041847
2.693822 0.02745603
2.243526 0.1929936
2.374892 0.1811216
2.281312 0.3730404
2.663456 0.3398306
2.204995 0.3644534
1.893399 0.2945917
2.069661 0.3349555
2.140312 0.2638418
2.150559 0.2125938
2.375319 0.2876764
2.292823 0.4902744
1.944016 0.3748205
2.274606 0.1819847
2.535831 0.1918521
2.14186 0.1929285
2.690943 0.1731839
2.405743 0.4341841
2.313195 0.420675
2.398429 0.1313077
2.27091 0.3273548
2.171313 0.2557539
2.285441 0.3757979
1.856678 0.4735446
1.824986 0.374426
1.984556 0.1770999
2.484091 0.4061275
2.219435 0.04716323
2.407022 0.3349171
2.202402 0.4028841
2.117611 0.3162204
2.27189 0.4962271
2.33525 0.3240862
2.309339 0.3667477
2.319324 0.08855768
1.984516 0.1215966
2.226349 0.0737895
2.171122 0.1498403
2.159629 0.4737438
2.100857 0.3297949
2.295615 0.4617769
2.305863 0.07317423
2.24628 0.1176512
2.587604 0.4218614
2.450005 0.414845
2.52917 0.3538969
2.612756 0.3037727
2.328361 0.3428698
2.706321 0.07789373
2.630924 0.1105469
2.577989 0.4119698
2.68639 0.2890103
2.259462 0.2921081
2.169361 0.2700042
2.253516 0.2919524
2.259523 0.3012293
2.030347 0.2650974
2.246129 0.2888114
2.074682 0.4383937
2.309918 0.2151027
2.347048 0.3484033
2.093371 0.4069404
2.336011 0.4216267
2.729089 0.2484368
2.649903 0.4125973
2.885697 0.1308364
2.65832 0.4607077
2.76775 0.3495977
2.739043 0.2913749
2.241421 0.4882722
2.627069 0.489744
2.748839 0.1409579
2.362489 0.09957855
2.371543 0.2576305
2.458401 0.2224949
2.760534 0.4387768
2.733024 0.2583028
2.30039 0.08935088
2.404028 0.4226544
2.630478 0.02466055
2.434369 0.2735615
2.665431 0.3964901
2.568908 0.3660581
2.293318 0.3635791
2.571493 0.3263497
2.447109 0.1309799
2.639286 0.04277315
2.190127 0.20127
2.441597 0.3035981
2.183175 0.2663567
2.600795 0.3558553
2.553537 0.171009
2.446618 0.1035097
2.849001 0.09511627
2.79806 0.2280126
2.754512 0.4217202
2.559621 0.4656684
2.25513 0.4158354
2.309493 0.1826102
2.823042 0.3523104
2.71304 0.4918779
2.541965 0.1921326
2.276503 0.3074949
2.448962 0.3915728
2.426448 0.176927
2.596759 0.05973444
2.786299 0.1540851
2.504419 0.3277781
2.559121 0.1598741
2.763807 0.2192297
2.519216 0.2107288
2.80389 0.2550014
2.921274 0.4821135
2.227599 0.2785992
2.423646 0.1611623
2.564907 0.4218837
2.766894 0.2234814
2.649724 0.4849311
2.892307 0.2807091
2.769326 0.2897439
2.378874 0.3771677
2.648966 0.337449
2.849974 0.4222316
3.16678 0.3893801
2.798852 0.405642
2.53225 0.4865434
2.455732 0.4105526
2.596049 0.1757472
2.989634 0.3097742
3.052538 0.3469691
2.844013 0.2178339
2.635853 0.08994196
2.531814 0.1710547
2.540969 0.4650738
2.87327 0.2062977
2.832187 0.3549012
2.668789 0.1039554
2.906359 0.4578131
3.016969 0.1740817
2.613262 0.4029764
2.570484 0.1427755
2.938297 0.3958501
2.682161 0.1775273
2.699856 0.3743221
2.818317 0.2136027
2.958374 0.2291857
2.644117 0.4671006
2.221371 0.3512146
2.416325 0.2936079
2.456036 0.1418715
1.992123 0.1870524
2.335075 0.1173771
3.004748 0.3128034
2.073912 0.2370597
2.333797 0.4915822
2.47879 0.1240306
2.394287 0.3868446
2.116714 0.3224108
2.49962 0.1850757
2.012509 0.1461824
2.17667 0.3992016
2.300826 0.382648
2.163613 0.2628808
2.35014 0.3802597
2.054108 0.1691528
2.370299 0.1892307
2.132404 0.2547633
2.406305 0.4317577
2.507264 0.1900125
2.592194 0.2105386
3.062336 0.1105533
2.566102 0.4438767
2.838379 0.1486178
2.596002 0.1134896
2.430931 0.3930882
2.514776 0.07359241
2.838538 0.2160964
2.389586 0.09590487
3.020199 0.06778108
3.00406 0.2656528
2.601972 0.4764898
2.773529 0.1113092
2.920962 0.4943735
2.556567 0.169804
2.797868 0.09367064
2.341278 0.2538914
3.099932 0.2250228
2.789017 0.2031241
2.525784 0.3912186
2.800755 0.3537421
2.388611 0.2021887
2.365509 0.1074372
2.410825 0.2857252
2.324839 0.1719964
2.556654 0.3123276
2.68524 0.2616699
2.733919 0.1622538
2.553829 0.132202
2.516489 0.1128965
2.245985 0.08237463
2.673603 0.06853176
2.960994 0.1201117
2.457401 0.3486639
2.391748 0.3243904
2.165013 0.4560967
3.047427 0.2777067
2.574023 0.1861407
2.600028 0.2062308
2.405322 0.1559452
2.52517 0.2210064
2.403896 0.2947074
2.422321 0.4320226
2.51803 0.3545065
2.26053 0.4179201
2.191756 0.3171917
2.068692 0.4065115
1.945388 0.4774971
2.230199 0.4162962
2.158671 0.2935259
2.034067 0.1884869
2.518273 0.1891109
2.36899 0.4880585
2.068687 0.1462036
2.270316 0.1109963
2.619308 0.3608958
2.390193 0.08971217
2.071649 0.3553518
2.199787 0.338887
2.4916 0.2864369
2.251908 0.09555153
2.118395 0.4757763
2.056858 0.3620275
2.362695 0.453072
2.822279 0.2296841
2.971427 0.4514719
3.348637 0.3419561
2.965777 0.3449743
2.998531 0.2696243
2.753729 0.4392998
2.578066 0.2855545
2.181474 0.2354379
2.605238 0.4514927
2.377777 0.2831653
2.818454 0.3343544
2.839124 0.3469411
2.850266 0.07720464
2.516625 0.408038
2.388581 0.2986886
2.15153 0.4141079
2.225005 0.4637773
2.270852 0.2766031
2.388485 0.4949519
2.053129 0.2857185
2.253207 0.182584
2.854972 0.3054306
2.155853 0.4115915
2.029296 0.4910023
2.358693 0.1186803
2.434376 0.3714451
2.534196 0.349126
2.683664 0.3459241
2.201353 0.4514948
2.404714 0.357427
2.238858 0.4283801
2.343581 0.4738345
2.330421 0.3573401
2.507205 0.1371659
2.546311 0.4633354
2.626058 0.3435664
2.614526 0.3047878
2.28105 0.329143
3.030556 0.1007826
2.176697 0.3876209
2.099194 0.386176
2.56141 0.233811
2.233468 0.1845629
2.472756 0.165642
2.781758 0.3005734
2.417366 0.4633452
2.600538 0.3810576
2.16468 0.4458797
2.52351 0.4990052
2.281062 0.1935938
2.395298 0.1476786
2.901032 0.3000449
2.363718 0.3823922
2.422252 0.3321719
2.34566 0.399066
2.610458 0.1359016
2.70415 0.3383072
2.325696 0.3830942
2.162237 0.0236523
2.380263 0.141823
2.561819 0.3166056
2.54714 0.1054917
2.51673 0.413953
2.418295 0.08586556
2.298313 0.4560987
2.071564 0.4437992
2.14374 0.4290854
2.350035 0.339572
2.469878 0.2054276
2.453452 0.1676806
2.268067 0.3390912
2.552121 0.1596165
2.171468 0.2575725
2.257239 0.07015516
2.384822 0.2485923
2.382069 0.358314
2.099552 0.06958605
2.410144 0.2410969
2.623614 0.2670666
2.536054 0.2630924
2.392802 0.2486742
2.340961 0.27848
2.356883 0.4642156
2.485858 0.3279954
2.665312 0.1426222
2.306639 0.3602908
2.344927 0.4578639
2.072601 0.4889805
2.240062 0.318304
2.886448 0.3614229
2.41988 0.2746095
2.195196 0.06505333
2.371951 0.3951193
2.70625 0.4145431
2.543105 0.4362301
2.415349 0.03054447
2.540657 0.2184575
2.522016 0.3591674
2.585043 0.4681752
2.307925 0.2759784
2.147386 0.1857743
2.175695 0.08582822
2.019439 0.4245036
2.359158 0.383605
2.620014 0.4007697
2.217831 0.1728093
2.446978 0.2455057
2.692353 0.1604432
2.48848 0.3538454
2.686709 0.1614295
1.966854 0.205913
2.470729 0.2109072
2.613653 0.4915889
2.268566 0.4648779
2.554971 0.2701878
3.211031 0.2737045
3.427933 0.2971503
2.555069 0.3676333
2.480554 0.1688804
2.737436 0.4258263
2.405587 0.4744694
3.094308 0.4333664
2.683821 0.2665551
2.427619 0.07061031
2.908298 0.3813095
2.782019 0.3860314
2.514673 0.2183671
2.535557 0.4969058
2.41727 0.4627765
2.817812 0.2523252
2.804372 0.4535943
2.40691 0.4314549
2.919029 0.2066749
2.950251 0.1897096
2.167559 0.4283347
2.809999 0.1346491
2.507763 0.1220308
2.189883 0.1432358
2.595989 0.4484287
2.421839 0.2163645
2.580581 0.2723739
2.621965 0.4496303
2.772374 0.2672876
2.460833 0.3884194
2.317637 0.413001
2.296658 0.2802952
2.291982 0.295353
2.229236 0.2589088
2.111501 0.1718495
2.093423 0.1687458
2.388848 0.3328627
2.540444 0.3570931
2.55626 0.3737934
2.561499 0.4044739
2.260002 0.07533215
2.406253 0.3746475
2.328339 0.4627596
2.159439 0.2174717
2.580889 0.2790181
2.221311 0.3297054
2.499511 0.1615112
2.56182 0.1163009
2.316241 0.03243879
2.35897 0.1187055
2.571699 0.488846
2.960156 0.1912736
2.574947 0.388039
2.75211 0.2334266
2.364407 0.1949396
2.334231 0.4783506
2.494624 0.2239829
3.038409 0.2779801
2.70586 0.1105563
2.448207 0.4843049
2.458324 0.423937
2.692959 0.4049561
2.579509 0.3111835
3.355527 0.4639928
3.128576 0.2194042
2.66059 0.2906862
3.031465 0.376572
2.924 0.2156449
3.068718 0.3556399
2.942503 0.3046504
2.866937 0.05431223
2.862327 0.3740793
2.775952 0.2503052
2.638611 0.08445461
2.341538 0.3549115
2.422032 0.3139005
2.806329 0.4346724
2.258753 0.07204237
2.355454 0.06816802
2.422356 0.4601788
2.493689 0.1656772
2.369827 0.2343278
2.276823 0.3968749
2.445841 0.164986
2.046316 0.4905925
2.564449 0.1988572
2.309145 0.3475202
2.04002 0.3140336
2.334411 0.1579105
2.185916 0.4398511
2.236192 0.1686264
2.365544 0.2086422
2.369476 0.3774665
2.195493 0.3829383
1.941223 0.2431098
2.408237 0.2828433
2.198286 0.3041132
2.75865 0.3753724
2.427512 0.4098055
2.431818 0.1578648
3.023529 0.234771
