"tau2_1" "tau2_2" "tau2_3"
0.01032473 3.821167 0.1591677
0.007627029 2.116129 0.1092738
0.008167575 7.278387 0.1589572
0.006484741 10.52413 0.1403366
0.007535102 6.828688 0.1677806
0.01649635 5.306691 0.1355667
0.01393113 3.553396 0.1150105
0.01866117 5.859344 0.3710588
0.01208727 4.259291 0.1192983
0.01516651 7.410139 0.06793869
0.01212198 4.686399 0.09744995
0.01409167 3.43618 0.9988639
0.01546047 8.269692 0.4753506
0.01111926 7.173689 0.1278408
0.01790838 5.725149 0.1751529
0.01015281 4.18786 0.07090951
0.01819442 3.956169 0.0914511
0.009782928 5.526622 0.4027465
0.00956908 15.21409 0.3497379
0.008816609 8.128304 0.4026113
0.009196585 6.468101 0.1286475
0.007640057 3.417258 0.3659334
0.009877144 1.363856 0.1470688
0.008693328 1.491322 0.1247648
0.01775804 6.320264 0.2575438
0.01318065 3.793017 0.4007254
0.009188821 4.272919 0.3822108
0.01224385 6.675339 0.1121822
0.009701679 1.676713 0.07097959
0.01003419 6.236976 0.2238768
0.01312429 7.676711 0.252142
0.008130463 2.513574 0.2843803
0.00957878 2.3813 0.3123041
0.008848407 1.237935 0.08768699
0.01247084 4.462257 0.1287554
0.007481358 8.064619 0.1992881
0.01127905 7.804958 0.5254139
0.009586727 1.463194 0.2590357
0.008811981 2.991126 0.2147416
0.01015688 3.863526 0.2625312
0.009919511 0.5700034 0.4887449
0.007054724 9.374027 0.2515861
0.008440042 6.630339 0.452073
0.01466273 4.618365 0.2845797
0.0129241 5.300933 0.112009
0.01257532 13.04306 0.2295031
0.01522149 2.935047 0.1708348
0.0171252 1.795852 0.0993365
0.01100404 5.567675 0.3315924
0.008629172 3.645549 0.3973954
0.007823164 7.028012 0.1502022
0.008659004 6.850773 0.1283752
0.01412215 4.034802 0.18951
0.01634755 1.617187 0.3531428
0.01279938 5.835343 0.2390463
0.008644134 4.508628 0.2925283
0.01165215 3.679616 0.4207245
0.009656695 2.649893 0.08365199
0.01646061 4.172158 0.4945083
0.0110177 7.406601 0.2194233
0.008163481 1.074005 0.1878967
0.009823817 2.246701 0.1739459
0.01599226 1.367952 0.09005274
0.01758913 2.20201 0.173977
0.01295785 1.053502 0.2920232
0.01226686 0.5757395 0.1772033
0.01106684 3.366871 0.06540892
0.009475099 3.308994 0.2976622
0.01043575 3.076551 0.0900558
0.01169252 0.5612389 0.2528659
0.01740732 11.51068 0.188028
0.01354643 4.380819 0.479023
0.01156193 5.439885 1.151294
0.01403584 1.318661 0.1845648
0.009557899 1.589595 0.3812481
0.006944005 2.410685 0.1408396
0.01339869 1.596353 0.3301
0.01217917 1.188945 0.1348793
0.01263736 5.043764 0.1730008
0.01520803 12.0693 0.1803773
0.01295226 4.524789 0.1222172
0.01685676 2.75687 0.2732642
0.01747267 3.378288 0.1474563
0.01577265 4.596811 0.1350105
0.01154404 5.615625 0.1343529
0.01281375 5.853878 0.1104348
0.01921679 6.570673 0.2070063
0.0113805 2.608494 0.2263113
0.008592546 8.741894 0.1330593
0.008520866 7.464971 0.0515012
0.01737678 4.521843 0.1296316
0.01592561 5.718126 0.2289493
0.01402645 2.130482 0.1584053
0.01140052 3.617589 0.2379383
0.01227693 5.119482 0.1060037
0.01551111 5.575239 0.1375701
0.01566291 3.427187 0.1444738
0.007562853 3.729531 0.4252468
0.008532031 5.977582 0.395978
0.01038412 3.610263 0.182041
0.01327602 1.289769 0.05310215
0.01325635 1.378584 0.1829032
0.01698977 4.09711 0.2450824
0.01996592 3.019601 0.2378966
0.01036971 0.2795 0.1406832
0.009534355 6.558416 0.2029101
0.01191212 6.595775 0.1296808
0.01662983 5.462312 0.2785049
0.01981205 9.945342 0.3707572
0.01167402 1.646118 0.6465508
0.01146206 4.110652 0.1098459
0.009589235 11.23016 0.7419318
0.01891159 7.023565 0.1245052
0.02125543 15.89009 0.1216429
0.01064176 12.18291 0.104646
0.01297805 5.779887 0.1497134
0.01216782 4.863028 0.06487427
0.01674729 3.759186 0.1633561
0.01448881 2.09819 0.06092243
0.01811789 4.368191 0.08120777
0.01440175 3.671955 0.1450561
0.01210704 4.202535 0.0827267
0.009382772 1.859874 0.08994461
0.01432062 3.23655 0.1674207
0.01156135 0.3328061 0.09158815
0.01516116 1.083564 0.3982876
0.01099071 4.797255 0.242095
0.01154334 0.569553 0.1852519
0.01228176 6.012845 0.07453051
0.01422203 5.332345 0.08039397
0.01799568 6.756154 0.4074105
0.0192096 3.33036 0.3077452
0.01444783 1.894274 0.1784131
0.00681232 3.069416 0.1753187
0.01283816 3.525921 0.6763183
0.00997402 1.606011 0.5028481
0.01307797 5.548241 0.2736493
0.02165971 10.4731 0.1741576
0.01819718 8.957322 0.2707199
0.0100714 7.982885 0.2640418
0.01712778 6.200716 0.3088491
0.01437837 5.560601 0.1637114
0.02889273 0.4679584 0.07931653
0.00910912 0.8037514 0.1527427
0.01021529 5.169715 0.1360847
0.01915275 7.856338 0.2147788
0.008146235 12.09883 0.07652529
0.01848433 3.204428 0.266312
0.01034833 4.923691 0.1056295
0.02158938 1.939936 0.2036458
0.02273364 1.313182 0.4105454
0.02168314 2.619783 0.4698221
0.01923663 3.406735 0.1602487
0.01362297 2.848581 0.2931216
0.01141512 1.38353 0.2041067
0.01697239 3.78459 0.1778972
0.01807234 8.851122 0.08580396
0.009691569 4.544052 0.05548928
0.0122488 10.63269 0.2429311
0.01773672 4.47586 0.04983416
0.01368763 4.697614 0.2097752
0.008815441 5.248862 0.228035
0.009827885 0.6722974 0.1028054
0.01135578 1.223356 0.2963835
0.01303008 3.519376 0.2300718
0.01458457 2.669342 0.8018288
0.005758114 2.812321 0.1571703
0.007743567 1.128071 0.1924809
0.007654962 0.6473205 0.2688266
0.009932515 0.3089848 0.2009271
0.01222235 0.2149947 0.103129
0.008624504 1.286342 0.4074613
0.01229558 0.2793512 0.1481925
0.01283325 0.7805404 0.463431
0.01145733 5.208103 0.4250572
0.009727251 4.865741 0.2479401
0.007393681 3.041204 0.1299199
0.01203267 0.9790276 0.1374325
0.01184502 2.203965 0.05133454
0.01527077 6.269252 0.1604661
0.01072474 2.348088 0.2102545
0.01051188 6.489598 0.3934736
0.01080921 1.322119 0.4164569
0.01495459 6.027967 0.1639303
0.0171069 14.26532 0.1978029
0.01423483 3.545956 0.4584309
0.01910242 4.964411 0.05456823
0.01027844 1.658738 0.236924
0.0104941 2.828302 0.3739311
0.01356775 1.874264 0.5952975
0.009401302 1.528883 0.1264356
0.0106361 4.135134 0.07201866
0.01235469 3.209098 0.4466916
0.01188646 7.803548 0.1278127
0.01259827 2.872296 0.07487887
0.01289443 3.109784 0.3368635
0.01063284 3.84408 0.3613972
0.01163835 4.388017 0.3846055
0.02084127 2.788536 0.6073399
0.01058874 17.89083 0.2361152
0.01587965 8.116121 0.2209489
0.0213742 3.840611 0.1566754
0.01854752 2.618696 0.1966421
0.01171361 8.355571 0.05404201
0.01171993 4.732745 0.2131661
0.01615464 4.452387 0.1782298
0.01530655 6.557443 0.214914
0.01611906 4.90096 0.1801991
0.01521605 4.039823 0.1389751
0.01431053 2.932273 0.2117642
0.01917193 5.620907 0.3917341
0.01351597 5.367773 1.017865
0.01470868 7.13565 0.6534616
0.01375835 3.464787 0.3084524
0.01489215 4.203817 0.3408692
0.008571725 2.462382 0.2201521
0.00973919 8.190507 0.2494403
0.01145508 2.2878 0.2094504
0.01026072 0.7525021 0.1104237
0.007260684 4.379049 0.0583058
0.01195593 8.575141 0.1897697
0.00815428 9.519105 0.09805802
0.009466646 1.501592 0.3468626
0.01779163 7.055163 0.1988252
0.01324582 1.619359 0.5484898
0.0118516 7.079574 0.07971467
0.01126377 6.200039 0.2331657
0.0183881 3.540041 0.4229659
0.01448705 4.832397 0.3525024
0.01437921 5.238937 0.08541327
0.01003337 4.394617 0.1156396
0.01304067 3.164814 0.1676252
0.01739217 9.658919 0.3873891
0.0096829 5.783877 0.241962
0.009091028 5.965076 0.1401634
0.01008622 4.132193 0.4008767
0.01062705 4.531937 0.8947426
0.007198844 1.784598 0.2168672
0.01382761 1.383612 0.1665881
0.009869857 2.796125 0.06997167
0.01264394 3.529954 0.2201285
0.01425867 0.6625329 0.1255103
0.008112818 4.098919 0.2247292
0.009141033 7.123536 0.205563
0.007915695 1.392597 0.2538057
0.01086158 5.8905 0.3503908
0.01060323 8.831269 0.3108474
0.01134736 3.293039 0.1226204
0.008154977 4.374139 0.2100215
0.00843759 4.116902 0.5364893
0.01789294 6.51443 0.2933894
0.01564281 1.838288 0.06878605
0.01940658 14.21336 0.09777722
0.02173521 10.41179 0.3372647
0.0127929 4.705108 0.065489
0.01558032 2.620871 0.1345502
0.007408866 3.874863 0.2185999
0.01218621 1.071203 0.1639604
0.009631111 4.793297 0.1304804
0.0101914 3.372472 0.1762277
0.007846673 3.118725 0.07822733
0.01332071 4.655538 0.1151847
0.01755167 5.938881 0.367243
0.01373977 8.992558 0.3705714
0.01187091 3.18504 0.2866987
0.008797178 5.394032 0.6034893
0.01455286 2.812855 0.1157696
0.01305387 2.763187 0.1991434
0.01600403 14.2587 0.1872915
0.01300262 2.045035 0.3599918
0.01144099 0.5218748 0.2242639
0.01063978 0.9705542 0.3612867
0.01250777 2.226768 0.1193245
0.01100471 2.376721 0.1311007
0.008280851 0.6080938 0.1659856
0.008450525 4.905951 0.1537033
0.01483669 5.932391 0.1604096
0.01722977 5.192115 0.1762337
0.01205234 6.255962 0.4795059
0.01381951 1.123473 0.1209534
0.01287467 1.072778 0.2477134
0.01027897 2.362599 0.4377303
0.01120747 12.68804 0.5602474
0.01179217 6.738441 0.7799243
0.01189538 5.972529 0.3654569
0.01445796 5.002051 0.2875903
0.01624363 0.3147727 0.3249091
0.01414123 3.136637 0.3500136
0.01342352 0.9059371 0.1700781
0.01066636 0.8922485 0.4374739
0.008922713 1.696486 0.5356822
0.01670434 1.517094 0.07707695
0.01490514 0.4034592 0.1565747
0.009847933 5.638029 0.2702451
0.01215605 10.33701 0.1482819
0.01282622 2.587311 0.3136577
0.01300696 1.690718 0.1185279
0.01002473 4.879402 0.195403
0.009149888 1.494127 0.3224497
0.01551565 1.460174 0.2088026
0.0257869 1.184712 0.08073711
0.01338391 5.569965 0.07762995
0.01543972 2.506465 0.2031612
0.01277996 4.092476 0.08833538
0.01297144 5.92865 0.4563734
0.01656005 3.169373 0.07129809
0.01366067 2.719414 0.1774715
0.007964615 0.5436459 0.03132033
0.01554413 1.404592 0.2648608
0.009578781 1.790896 0.3163519
0.0111171 5.758673 0.1059385
0.01196524 10.65703 0.1941719
0.02002291 1.118246 0.1090588
0.01440163 4.32632 0.2301351
0.01397576 6.796796 0.3091893
0.01127342 5.075285 0.2443223
0.01442559 6.811375 0.1516653
0.01019515 1.695691 0.3568093
0.008536263 1.722861 0.1089936
0.009109972 5.244607 0.2233495
0.01013788 4.31113 0.1956787
0.009297618 6.397192 0.2723336
0.01880293 5.413396 0.176648
0.007796492 5.62293 0.1376397
0.01772444 3.193412 0.09516718
0.01330285 6.05228 0.5477786
0.008781889 1.719989 0.5789975
0.009279413 2.831511 0.2236851
0.00793631 4.450289 0.07627422
0.009345633 2.874277 0.07521328
0.009988266 7.620131 0.04397675
0.009818229 4.963956 0.06908024
0.01690963 12.70239 0.2366484
0.01216163 4.41095 0.2362699
0.0130272 6.197448 0.4740862
0.0130376 5.36813 0.1030199
0.01693083 3.640485 0.1546524
0.01898103 4.785077 0.2339074
0.01534525 1.958723 0.282757
0.01457745 4.017952 0.2268134
0.01211206 1.588687 0.1260833
0.01175312 4.917102 0.2104905
0.009124993 3.550412 0.1095594
0.009487554 6.861449 0.2731988
0.01456115 3.883015 0.100142
0.0115646 2.31001 0.1762286
0.01136554 5.343242 0.06933852
0.02712429 8.374165 0.4383733
0.01489196 3.573279 0.2601481
0.01812851 2.494779 0.5601159
0.01461012 4.153087 0.1636091
0.01465207 3.402311 0.1151512
0.01110969 7.003907 0.3063405
0.010871 3.995743 0.1392088
0.009973663 7.667268 0.1170665
0.01368116 3.523742 0.1688231
0.01401038 6.153223 0.07890843
0.02012847 1.916978 0.3441506
0.0113135 6.047247 0.3069716
0.01591517 4.531608 0.3261861
0.01556382 3.853516 0.291012
0.01666573 8.197328 0.3236213
0.01068533 3.697571 0.175229
0.01241669 9.459338 0.2194322
0.01896797 0.5994765 0.2337366
0.01290353 2.153307 0.311398
0.01819082 0.9458464 0.2031285
0.01879531 0.8556724 0.09222647
0.01837049 0.3945102 0.1861116
0.01464009 6.679821 0.2836723
0.007416711 6.334948 0.2628744
0.01342076 5.100537 0.3910419
0.01021009 10.7141 0.5951503
0.01208969 0.07970546 0.1606291
0.01531477 1.088194 0.4390013
0.01560088 2.473961 0.2637016
0.01679638 1.022237 0.1442638
0.01272042 7.443864 0.1498692
0.01006594 4.000853 0.682154
0.01040822 4.827535 0.108737
0.01210741 3.663341 0.3033302
0.01087315 5.599199 0.2764466
0.01662098 10.66978 0.0722981
0.009403049 4.132472 0.1286189
0.01736163 1.176786 0.1490481
0.01423412 7.679869 0.08329586
0.01562519 6.227814 0.1549385
0.01468255 4.902234 0.2294465
0.01275951 3.284781 0.5324185
0.01001693 7.365537 0.5059223
0.0112449 5.48252 0.17489
0.0140025 5.545958 0.2427414
0.01043295 6.119615 0.2148401
0.0120394 2.044772 0.1810357
0.015486 2.676958 0.1700818
0.01147792 0.4670291 0.05533198
0.0118064 5.053638 0.1973763
0.01310011 5.32484 0.1492548
0.007163548 2.229108 0.3207865
0.007751634 8.826219 0.2835995
0.01124906 3.274381 0.0925737
0.009834635 8.056216 0.3852561
0.01084321 5.210117 0.2345865
0.02295317 3.219522 0.2370005
0.01248021 5.060994 0.1286771
0.0119392 4.58924 0.1568169
0.01320418 9.725214 0.1507281
0.01774086 3.053985 0.2102571
0.009598693 13.28681 0.4379371
0.01058229 2.600436 0.7987474
0.0136723 4.637683 0.1868958
0.009431424 3.473711 0.3799505
0.007373822 4.678876 0.09681332
0.01086257 6.116992 0.1987314
0.01135039 6.053457 0.1949976
0.01313347 6.449138 0.186084
0.009830386 5.230479 0.2043172
0.02015146 3.913848 0.07726908
0.01695484 0.4289476 0.2361061
0.01022712 0.2499004 0.126922
0.01107511 2.328234 0.08352542
0.01641591 1.885723 0.232224
0.01149981 6.210135 0.229198
0.01213233 7.09951 0.1452579
0.01240273 9.337731 0.09570057
0.01697565 4.112874 0.247181
0.009387597 9.581638 0.1765527
0.01569694 5.306767 0.2327683
0.008786127 1.5972 0.272216
0.01053433 0.6921707 0.4379804
0.01718045 4.385362 0.1935301
0.01962055 3.253898 0.440684
0.01551581 2.036364 0.1122817
0.01314254 1.086287 0.1635697
0.01085452 3.74064 0.194862
0.006041075 6.327942 0.9802204
0.01252569 1.363243 0.09760259
0.01579315 3.139103 0.1068363
0.01315643 2.847289 0.4559266
0.01297542 4.310677 0.156548
0.01518799 4.399773 0.2221945
0.008887318 6.996272 0.171809
0.01327278 6.418705 0.129061
0.009083379 3.90582 0.1676794
0.01090269 3.136021 0.3368629
0.01163215 2.817799 0.1333556
0.02591919 4.45055 0.08341084
0.009885616 2.968312 0.3038824
0.01573348 5.308079 0.3117426
0.01595716 5.98943 0.117032
0.0243511 8.644464 0.1857744
0.00986029 5.934509 0.1964036
0.01245711 12.80995 0.2222743
0.01524839 6.231377 0.09081054
0.01658581 3.942906 0.3911501
0.01628459 5.237941 0.2016578
0.01669736 6.283853 0.3504866
0.01640015 6.092299 0.2128055
0.01062562 10.34277 0.1142637
0.01478962 8.962685 0.3167526
0.01269466 4.013498 0.05331902
0.01312936 2.7098 0.2236073
0.01306569 1.800942 0.2471117
0.009773239 8.030058 0.1362386
0.01256587 5.290104 0.4480551
0.01334489 3.463014 0.3776061
0.009334916 5.587179 0.1658924
0.01325755 6.851916 0.06351569
0.01835743 2.506953 0.3056816
0.01980355 1.771084 0.1271449
0.01640468 4.756827 0.04607971
0.01871873 2.805641 0.1301649
0.01962982 4.169829 0.1633143
0.02100747 8.012447 0.3372749
0.01320478 6.887385 0.0941497
0.01312781 4.667485 0.181065
0.01352338 2.800526 0.3974745
0.01386818 2.230532 0.8424904
0.01710802 3.800153 0.3760779
0.00773273 2.777035 0.3902861
0.01176239 0.4719436 0.153507
0.01042646 0.4225936 0.3567192
0.009503125 3.277848 0.2643012
0.01756235 4.032516 0.3274556
0.01008276 4.537187 0.1903595
0.01490249 5.418321 0.4778327
0.009393854 5.799983 0.3334961
0.01525856 3.471659 0.8000283
0.009245326 2.142158 0.3166798
0.01733626 1.968832 0.1589898
0.01433917 2.221439 0.07289079
0.02128624 12.06576 0.02589443
0.01306391 2.498854 0.04721069
0.01495808 1.945849 0.1077456
0.01224239 1.101707 0.2770698
0.01487214 0.9883626 0.193199
0.02105941 4.913268 0.172029
0.0211625 5.679472 0.4270843
0.01357649 3.787052 0.2084711
0.01005361 3.057692 0.08827775
0.01649042 2.385746 0.06067647
0.01210349 8.894347 0.2352715
0.01185603 9.172173 0.4595019
0.01052867 6.696852 0.2656619
0.009627572 6.875923 0.2206399
0.01208096 6.497935 0.1884658
0.01244573 10.12252 0.1859784
0.01191269 5.343263 0.1538567
0.009419994 2.723046 0.223775
0.01134172 7.572081 0.2078497
0.01431027 4.743232 0.3321364
0.01307646 5.433212 0.06621193
0.01140283 5.399654 0.4010196
0.01554478 1.452281 0.3062634
0.0103862 1.789184 0.217148
0.01251351 6.329355 0.3353748
0.006521482 2.730134 0.1315472
0.01092161 3.911378 0.1338652
0.01146401 4.257098 0.235559
0.01203739 5.784474 0.3718409
0.01083213 1.852496 0.1129887
0.006758349 2.085837 0.2271269
0.0108647 6.102885 0.1061549
0.01430731 4.435414 0.1319751
0.01146766 1.29248 0.3265362
0.007119058 3.596949 0.3765575
0.01460865 9.015624 0.1410885
0.0142517 1.716328 0.3258093
0.01881812 2.305707 0.2697963
0.01922968 2.419617 0.5259285
0.01090533 5.700167 0.160317
0.009513472 2.227778 0.101009
0.01424995 2.259745 0.2066407
0.01157805 3.956984 0.09060109
0.01563021 0.763318 0.273876
0.01434938 3.641112 0.594247
0.01936078 2.31889 0.3085069
0.01369858 2.384451 0.3026141
0.00647287 2.674267 0.1012875
0.006851908 1.335779 0.06226169
0.009031119 4.572746 0.1949486
0.01345298 2.180511 0.2008062
0.01264559 7.620009 0.2608089
0.01516106 2.186041 0.1675051
0.01169104 4.871001 0.3696559
0.01279663 4.593363 0.1676698
0.01134323 5.368338 0.2851941
0.01381436 8.376741 0.06390276
0.01978638 10.55173 0.1434781
0.01509486 7.676638 0.08180338
0.01640293 4.173633 0.1192649
0.01112752 0.3613658 0.2237691
0.01383809 0.1834269 0.1030376
0.01250266 0.9309521 0.156163
0.0112892 0.2302144 0.09395145
0.02241121 6.095029 0.1098537
0.009726087 5.514688 0.2302293
0.0129988 3.703459 0.3534609
0.01695527 1.142739 0.1123521
0.01477044 3.348265 0.102247
0.01468343 3.770526 0.08777379
0.00927027 3.877122 0.1394414
0.01041033 1.16597 0.1710774
0.01512885 3.620606 0.2511391
0.01706981 3.116433 0.1858357
0.01412584 2.060304 0.1196439
0.009498086 4.277181 0.1552705
0.01043375 3.957082 0.158886
0.009661204 1.174543 0.1179293
0.0169336 3.264771 0.07873127
0.01062063 5.652485 0.1194633
0.01207326 2.03056 0.2247638
0.01034614 5.478089 0.1578604
0.008747365 4.678584 0.1035871
0.01522244 5.099592 0.1811134
0.01080708 1.813512 0.8399755
0.006653874 8.915231 0.1456313
0.01300467 5.382081 0.07539412
0.01055581 4.024067 0.1739311
0.01001578 2.127098 0.2811017
0.01157127 3.898895 0.07895069
0.01140556 10.85763 0.07045054
0.01127085 4.726645 0.12727
0.01426755 1.099794 0.1947727
0.01740845 4.212565 0.07093396
0.00938315 5.867474 0.1381596
0.0123722 5.310517 0.3985229
0.008771121 16.25723 0.8977997
0.01105157 6.963234 0.5097746
0.007285579 2.796974 0.2102614
0.0133175 3.364273 0.1145553
0.01447336 2.940856 0.09152501
0.01373599 9.550796 0.05144852
0.01578236 3.042509 0.2859928
0.0263569 6.166714 0.1759667
0.01321222 3.637357 0.3592326
0.008398461 3.194089 0.2033662
0.01023707 3.812728 0.1046699
0.01231359 7.853546 0.1388431
0.007870494 5.458191 0.1101066
0.01047214 1.769616 0.07293319
0.01104798 7.784443 0.1196321
0.008847453 2.924671 0.2639781
0.01326937 5.525217 0.5784421
0.01406521 5.919637 0.3490505
0.0210473 4.98458 0.1318723
0.01536658 3.647575 0.4469444
0.01030393 2.60221 0.1723009
0.009268971 7.392431 0.1719928
0.0139494 4.752152 0.1494806
0.01224175 4.362903 0.07241179
0.009355354 5.753165 0.5114688
0.01247675 5.419588 0.3174522
0.007166249 3.20396 0.105625
0.008994658 3.826189 0.08731521
0.01103854 4.478646 0.03146977
0.01064375 1.428247 0.07619742
0.00856708 0.7313971 0.3744292
0.01255862 5.183432 0.1830177
0.01282151 4.261918 0.1083075
0.007448501 4.474022 0.1693052
0.01394887 11.38519 0.1649215
0.01432819 4.267639 0.2039934
0.02459397 6.280034 0.07450999
0.01167489 4.364585 0.1445511
0.01170736 3.020075 0.7571845
0.01578605 7.827692 0.1504263
0.01582331 2.7205 0.2463009
0.01270285 7.602723 0.5254065
0.0198436 7.629517 0.155724
0.01089018 3.721308 0.1112305
0.009213868 0.2142944 0.2200272
0.01163634 4.332609 0.5970982
0.01077268 5.693576 0.09461978
0.01402824 5.413088 0.2768464
0.009122434 2.70379 0.07813192
0.01680255 3.425704 0.1130411
0.01480867 3.787281 0.3042728
0.006437254 5.829937 0.278271
0.008056986 6.485254 0.2365909
0.01024505 8.197224 0.1458763
0.01319557 1.466745 0.3191923
0.02137776 6.127392 0.4168462
0.01000363 3.56863 0.3200087
0.00809896 4.055481 0.1015013
0.01198981 8.777996 0.2681388
0.01461148 15.41437 0.5325778
0.01265241 4.234925 1.034965
0.01208827 1.766987 0.2214975
0.01829822 0.513185 0.275042
0.01086027 1.815065 0.2772457
0.009982826 6.327509 0.3736236
0.01609072 9.498199 0.3673311
0.008327489 5.241316 0.3647774
0.01104737 1.677083 0.323022
0.01409092 1.793957 0.1619012
0.01979248 8.080406 0.3360604
0.01141644 6.841393 0.6343121
0.01497566 8.954434 0.1365459
0.01072155 4.829074 0.2394626
0.01718331 2.989564 0.2142006
0.02023684 5.857141 0.04912217
0.01593163 7.742168 0.1734937
0.01564928 5.135651 0.4049975
0.01750026 1.91019 0.1266286
0.0116477 2.391259 0.1431563
0.01549436 5.187243 0.2718879
0.01733709 4.09193 0.1603713
0.01749029 1.502823 0.3513334
0.007991577 4.741416 0.5838058
0.01216384 2.457426 0.2334975
0.01013239 4.993485 0.1560242
0.01165355 9.732311 0.254791
0.008634021 4.152487 0.3349363
0.01338271 2.368668 0.1369213
0.01278554 1.842777 0.3797841
0.01506122 5.724926 0.180249
0.008932486 1.140598 0.144585
0.007742193 5.088864 0.2349493
0.01411741 4.603047 0.1859321
0.02027225 10.23142 0.2943228
0.01645755 1.043324 0.5171294
0.01603308 2.177454 0.3216177
0.00712255 5.212886 0.1898691
0.01108763 0.90642 0.353706
0.007787105 4.805037 0.3678178
0.00913938 1.99068 0.3144772
0.01800408 7.52388 0.3035778
0.01463461 13.71139 0.1113256
0.01406553 2.940532 0.1338832
0.01443836 4.261836 0.1201455
0.01152632 4.101021 0.1005834
0.00917551 7.378385 0.1139978
0.01604692 6.159005 0.1830594
0.007593686 1.672201 0.1460406
0.01577853 0.415567 0.2051611
0.007976316 0.5769634 0.1951522
0.01155415 0.277201 0.1532989
0.01418507 2.083459 0.1418746
0.01522944 7.551786 0.2403577
0.01243365 4.416591 0.2508878
0.01049968 0.8256901 0.1404258
0.00584936 1.435802 0.2283646
0.01320599 3.238343 0.2053452
0.0115358 4.825494 0.1246698
0.01363214 3.751111 0.2975386
0.0141938 3.052177 0.1170478
0.01002438 3.220223 0.06359401
0.007684082 5.433496 0.1056565
0.0155184 3.085879 0.123981
0.01060986 3.086279 0.3545308
0.01265184 4.900665 0.3578938
0.01337634 8.424421 0.1396288
0.01067122 5.353022 0.08433647
0.02068544 1.333233 0.2363957
0.02005714 2.834658 0.112905
0.01189184 3.32857 0.6777429
0.01275556 6.60012 0.09558921
0.01332832 1.249799 0.195458
0.01708614 2.790957 0.1205577
0.01233891 7.544999 0.1887099
0.009182723 1.267502 0.2023691
0.01168701 5.008397 0.3177854
0.01398339 7.447404 0.1074476
0.009449489 7.978128 0.3469095
0.01735945 3.844133 0.1366852
0.01597039 3.831005 0.229948
0.02095 5.460407 0.1401876
0.009969097 1.950083 0.05143124
0.01002088 2.707851 0.1095572
0.007541866 5.38936 0.09148473
0.0117693 8.185101 0.07496773
0.009368296 4.491088 0.2550027
0.01133497 5.152165 0.09829576
0.01504753 10.78018 0.1092415
0.02398113 6.629742 0.1574367
0.01155127 2.400229 0.11001
0.01023447 0.7206378 0.2339279
0.01165411 0.7923524 0.1346332
0.01082915 0.7777885 0.1480847
0.0133754 3.458159 0.2454554
0.005962607 4.34542 0.2766274
0.01005317 6.283323 0.1100683
0.009931152 4.953052 0.09369417
0.02046712 1.123032 0.08891809
0.01643299 4.240277 0.2919608
0.01327751 0.7596673 0.2749681
0.008208209 0.7802448 0.09314463
0.009860428 0.4039906 0.1283042
0.009540173 4.998296 0.1270933
0.00984197 7.988628 0.0625092
0.01525225 11.02453 0.1476817
0.01175858 8.840978 0.1213568
0.01911778 6.107907 0.2928962
0.01455031 1.688637 0.2641802
0.02066117 0.3166826 0.06703002
0.01290422 4.369335 0.08153109
0.01697621 1.59776 0.2197616
0.01041883 4.871294 0.1450889
0.009603151 3.86968 0.1417894
0.01093934 0.1617996 0.3838474
0.007329277 0.5204416 0.2899049
0.01554577 7.943221 0.2049796
0.01819243 8.022358 0.1922693
0.02168345 3.470928 0.1168469
0.01814954 3.852722 0.4238292
0.01644525 3.539946 0.1522922
0.01626509 0.9010791 0.1178855
0.009214652 2.681553 0.2676278
0.008834257 2.676113 0.1108684
0.009239661 2.621615 0.1644589
0.008297745 4.533235 0.4474209
0.01370078 6.486774 0.4817313
0.01220851 4.960618 0.5773261
0.01344943 5.820239 0.2293311
0.01318009 5.074528 0.205595
0.012119 3.744733 0.2999034
0.01914264 2.540066 0.2036366
0.01450566 4.5672 0.181867
0.01393223 5.858824 0.1977382
0.0163236 6.620489 0.1302088
0.01296821 7.934346 0.08504178
0.01686414 5.802426 0.141698
0.0188711 1.44776 0.08729
0.01418577 13.71352 0.1081094
0.01520589 2.949061 0.1903204
0.01047272 2.771214 0.3142189
0.01155782 2.217727 0.1449669
0.01358306 0.5197024 0.2178326
0.01151754 0.6591601 0.2309614
0.01141693 3.127205 0.1989997
0.01535041 0.6407034 0.4256912
0.0198872 4.158459 0.1965574
0.01909924 1.288159 0.1781248
0.0112421 4.724504 0.1758416
0.009123569 9.546633 0.05568708
0.01087421 2.475945 0.2607264
0.01505929 6.101392 0.06614458
0.00936793 1.830275 0.1318287
0.01120448 6.34458 0.07149061
0.01219596 3.35545 0.1908828
0.01134737 1.760876 0.251651
0.00741305 2.330118 0.09886712
0.01286845 10.76547 0.3240475
0.0222493 6.712877 0.17282
0.01523977 6.115049 0.182304
0.007755016 2.496454 0.2992946
0.007946725 5.057181 0.0676046
0.007899918 6.246013 0.1901945
0.01658884 2.146019 0.1943992
0.01353426 2.618924 0.2157017
0.01367218 4.089847 0.103073
0.01477802 4.220031 0.2038952
0.02248413 4.896188 0.1250899
0.01462432 6.513166 0.1511537
0.0141258 1.985265 0.1625359
0.01609624 0.380107 0.2218201
0.008278001 0.8372608 0.5632782
0.008668292 3.017244 0.2871963
0.009983354 4.778097 0.4121182
0.01850279 3.89129 0.3463339
0.01226293 2.57285 0.1633187
0.01657436 1.809999 0.0537988
0.01942128 0.9157045 0.2314418
