"p_1" "p_2" "p_3"
0.7865363 0.05565743 0.1578063
0.7804096 0.05140749 0.1681829
0.7477942 0.06340695 0.1887988
0.7762703 0.05179278 0.1719369
0.7776578 0.05750346 0.1648387
0.7813403 0.05341558 0.1652441
0.7849606 0.05007839 0.164961
0.7761581 0.04438109 0.1794608
0.7917522 0.04337992 0.1648678
0.7710058 0.05292158 0.1760726
0.7918881 0.04455944 0.1635524
0.7529169 0.05746697 0.1896161
0.7876844 0.04800923 0.1643063
0.7999413 0.05776546 0.1422933
0.7925536 0.06476066 0.1426858
0.7832525 0.06505586 0.1516916
0.7536338 0.06698582 0.1793804
0.788252 0.05308571 0.1586622
0.7734098 0.06461703 0.1619731
0.7885557 0.05187818 0.1595661
0.7883427 0.07265297 0.1390044
0.7957343 0.04492405 0.1593416
0.7732522 0.06230533 0.1644425
0.7967992 0.04662771 0.1565731
0.7666686 0.05460501 0.1787264
0.7923515 0.05213474 0.1555137
0.7823637 0.05033516 0.1673011
0.7830775 0.05458689 0.1623356
0.7614947 0.07314125 0.165364
0.7591412 0.04907351 0.1917853
0.7547367 0.06533321 0.1799301
0.7673505 0.04749514 0.1851543
0.7864732 0.05157281 0.161954
0.7797361 0.05717648 0.1630874
0.7893584 0.05693996 0.1537016
0.7729946 0.04900044 0.178005
0.7951449 0.04631859 0.1585365
0.7564725 0.05728088 0.1862466
0.7624001 0.0496515 0.1879484
0.7969824 0.04806598 0.1549516
0.7555078 0.06050068 0.1839915
0.8047658 0.0475289 0.1477053
0.7770947 0.0605109 0.1623944
0.7656135 0.0759689 0.1584176
0.7625621 0.05701641 0.1804215
0.7762627 0.05615697 0.1675803
0.7874222 0.04907838 0.1634994
0.7991457 0.04487673 0.1559776
0.7838978 0.06807653 0.1480256
0.780402 0.05150604 0.1680919
0.7635607 0.0656777 0.1707616
0.7736478 0.05159227 0.17476
0.8004885 0.05169589 0.1478156
0.7628329 0.05068277 0.1864843
0.7846821 0.05312255 0.1621953
0.7925394 0.05165121 0.1558094
0.7695283 0.05825464 0.172217
0.7782891 0.04880861 0.1729023
0.7822567 0.04683655 0.1709067
0.7631797 0.05330272 0.1835176
0.7772461 0.03716644 0.1855875
0.794809 0.05547024 0.1497207
0.780931 0.06269394 0.1563751
0.7973509 0.05062278 0.1520263
0.7806144 0.04800853 0.171377
0.7735512 0.05157107 0.1748777
0.7806629 0.0479274 0.1714097
0.7679748 0.05367533 0.1783499
0.7623194 0.06430963 0.173371
0.7686054 0.06112928 0.1702654
0.7770343 0.05533533 0.1676304
0.7804927 0.04901432 0.170493
0.7743793 0.05135377 0.1742669
0.7647856 0.05189701 0.1833174
0.77559 0.05493268 0.1694773
0.7825753 0.0455903 0.1718344
0.7645606 0.05188611 0.1835533
0.7866061 0.05427326 0.1591206
0.7555969 0.05513198 0.1892711
0.7774926 0.05675907 0.1657483
0.7777797 0.05817998 0.1640403
0.7907484 0.05068348 0.1585682
0.7727269 0.05922572 0.1680474
0.7625393 0.06370911 0.1737516
0.7687502 0.05430323 0.1769466
0.7760426 0.04791565 0.1760418
0.7870725 0.05029933 0.1626282
0.8071818 0.04747297 0.1453453
0.783369 0.06442423 0.1522068
0.7464185 0.06093092 0.1926506
0.7791611 0.06324714 0.1575917
0.7726536 0.05986276 0.1674836
0.7716073 0.06225764 0.1661351
0.77133 0.05015929 0.1785107
0.768686 0.06631586 0.1649982
0.7696247 0.06524653 0.1651288
0.7866413 0.05357513 0.1597836
0.7706106 0.04608417 0.1833052
0.7661241 0.05078257 0.1830933
0.7681342 0.05984443 0.1720214
0.8039185 0.05454291 0.1415386
0.7835286 0.05269811 0.1637733
0.7725747 0.05473597 0.1726893
0.794362 0.04818201 0.157456
0.7813481 0.05216964 0.1664822
0.7899325 0.05575344 0.154314
0.7711072 0.05828511 0.1706077
0.7745629 0.05239463 0.1730425
0.78113 0.06085158 0.1580185
0.7744643 0.05275924 0.1727765
0.770083 0.06068206 0.1692349
0.7813221 0.0517941 0.1668838
0.7808133 0.04664803 0.1725387
0.7888692 0.04833122 0.1627996
0.7797758 0.05682613 0.163398
0.7791591 0.05557914 0.1652618
0.7956682 0.05364034 0.1506914
0.804039 0.05895488 0.1370061
0.8102227 0.05453456 0.1352427
0.7741889 0.0607052 0.1651059
0.8148331 0.03693307 0.1482339
0.7739695 0.07669879 0.1493317
0.7951634 0.05302402 0.1518126
0.7841327 0.0515798 0.1642875
0.7692628 0.05861889 0.1721183
0.7909093 0.05774122 0.1513495
0.7945957 0.05279168 0.1526127
0.7717329 0.05509976 0.1731674
0.8047445 0.03806209 0.1571934
0.7732157 0.05156908 0.1752152
0.7606529 0.05622869 0.1831184
0.7931638 0.04479105 0.1620452
0.7724319 0.04646896 0.1810992
0.7715377 0.05317227 0.17529
0.7736302 0.05827112 0.1680987
0.780622 0.04660664 0.1727714
0.765306 0.04682237 0.1878716
0.7666516 0.05831811 0.1750303
0.7800529 0.05035663 0.1695904
0.7886912 0.0661285 0.1451803
0.771735 0.04891341 0.1793516
0.7926382 0.04696759 0.1603942
0.7931269 0.05576776 0.1511053
0.7871602 0.05029185 0.1625479
0.7861082 0.04244184 0.1714499
0.7740486 0.05402188 0.1719295
0.7760509 0.05122147 0.1727276
0.769764 0.05751231 0.1727237
0.7916749 0.05963776 0.1486874
0.7837693 0.05758723 0.1586434
0.7974081 0.04537122 0.1572207
0.7819312 0.05603042 0.1620384
0.7944504 0.04706559 0.158484
0.7845096 0.06094046 0.15455
0.784275 0.05466534 0.1610597
0.7831103 0.0592135 0.1576762
0.78207 0.07659 0.14134
0.774872 0.05118417 0.1739438
0.7921783 0.05785629 0.1499654
0.7708257 0.04198096 0.1871933
0.7740909 0.05821221 0.1676969
0.781289 0.05773124 0.1609798
0.7783858 0.07022199 0.1513922
0.7810558 0.05053082 0.1684133
0.7856259 0.04876234 0.1656117
0.7692746 0.03935234 0.1913731
0.7891985 0.04718951 0.163612
0.7868016 0.05441328 0.1587851
0.800765 0.05914219 0.1400929
0.7976023 0.05336592 0.1490317
0.7993113 0.04444261 0.1562461
0.7851724 0.06389758 0.15093
0.7982607 0.04795769 0.1537816
0.7749731 0.05884285 0.1661841
0.7926238 0.05446996 0.1529062
0.7635523 0.05716104 0.1792867
0.7818291 0.05368414 0.1644868
0.7503553 0.06184894 0.1877957
0.7786248 0.05549494 0.1658803
0.7932934 0.0486983 0.1580083
0.7827968 0.0528824 0.1643208
0.7710046 0.06403113 0.1649643
0.7842971 0.05910921 0.1565936
0.8084346 0.0421883 0.1493771
0.777229 0.05262351 0.1701475
0.7987093 0.05564127 0.1456495
0.7880059 0.05350468 0.1584894
0.8015804 0.05841866 0.140001
0.7722786 0.03695099 0.1907704
0.784593 0.07112008 0.144287
0.7886414 0.04478714 0.1665715
0.7907472 0.0538409 0.1554119
0.7918556 0.05732038 0.150824
0.7629554 0.06899607 0.1680485
0.7638155 0.05666172 0.1795228
0.7793546 0.0600442 0.1606012
0.7896305 0.0494625 0.160907
0.7497613 0.05377029 0.1964684
0.8021159 0.04355322 0.1543309
0.784915 0.05931622 0.1557688
0.7800636 0.04765765 0.1722788
0.7840652 0.063202 0.1527328
0.7668753 0.0581989 0.1749258
0.7698909 0.05838401 0.1717251
0.7822715 0.06124969 0.1564788
0.7950151 0.05180766 0.1531772
0.7803664 0.06944489 0.1501887
0.7844669 0.05791582 0.1576173
0.7718124 0.05265519 0.1755324
0.7855685 0.04915451 0.165277
0.7911741 0.05031037 0.1585155
0.7817347 0.04962789 0.1686374
0.7724861 0.05740583 0.170108
0.7900177 0.06363478 0.1463475
0.7685241 0.06025079 0.1712251
0.7953895 0.04859299 0.1560175
0.7757496 0.05944083 0.1648096
0.773701 0.06202972 0.1642692
0.7945508 0.05129905 0.1541501
0.7622324 0.04012283 0.1976448
0.7904067 0.05362874 0.1559646
0.8099174 0.04730204 0.1427806
0.7917069 0.05533871 0.1529543
0.7953611 0.04765493 0.156984
0.7750228 0.06461225 0.160365
0.764454 0.0549703 0.1805757
0.7923208 0.04671641 0.1609627
0.7698488 0.04974504 0.1804062
0.76772 0.05102184 0.1812581
0.7921454 0.03846034 0.1693943
0.7909563 0.05180442 0.1572393
0.7923392 0.05665487 0.1510059
0.7846223 0.05119331 0.1641844
0.7686465 0.05828258 0.1730709
0.7934119 0.04898663 0.1576015
0.7839876 0.04831496 0.1676974
0.7748235 0.04387984 0.1812967
0.7882263 0.04694723 0.1648264
0.7966762 0.0477275 0.1555963
0.7779291 0.05722325 0.1648476
0.7624444 0.05414285 0.1834128
0.7643327 0.06731754 0.1683498
0.7738197 0.04587499 0.1803053
0.8101607 0.0618509 0.1279884
0.7600403 0.06467704 0.1752826
0.7961316 0.05317381 0.1506946
0.8074031 0.03923663 0.1533602
0.8008896 0.0496963 0.1494141
0.7765116 0.05054988 0.1729385
0.7867717 0.04697757 0.1662507
0.7603997 0.06091815 0.1786822
0.8036198 0.05594491 0.1404353
0.7755877 0.05814228 0.16627
0.7796902 0.04521152 0.1750982
0.7802308 0.05960554 0.1601637
0.7658184 0.06190906 0.1722726
0.7857286 0.03596026 0.1783111
0.7777976 0.04972786 0.1724745
0.7843232 0.05570979 0.1599671
0.7646665 0.04262198 0.1927115
0.7688893 0.06341029 0.1677004
0.7620169 0.05449309 0.18349
0.807891 0.05665669 0.1354523
0.7821557 0.04791462 0.1699297
0.7825389 0.05106123 0.1663999
0.7768918 0.05750181 0.1656064
0.7759011 0.05198166 0.1721172
0.7690979 0.0590079 0.1718942
0.7964165 0.04318162 0.1604018
0.7761094 0.0603938 0.1634968
0.7453782 0.05545602 0.1991658
0.7727063 0.06900333 0.1582903
0.7721664 0.05657906 0.1712546
0.7832678 0.06340504 0.1533272
0.8074335 0.04108562 0.1514809
0.7853683 0.06661644 0.1480152
0.7729559 0.06534148 0.1617026
0.7927779 0.05087577 0.1563463
0.7897204 0.04739987 0.1628797
0.8044229 0.04753664 0.1480404
0.7648738 0.05300985 0.1821164
0.7722573 0.06474786 0.1629948
0.7704345 0.07362878 0.1559368
0.7878249 0.06879929 0.1433758
0.8262361 0.04770636 0.1260575
0.7603625 0.06195589 0.1776816
0.7863358 0.05736177 0.1563024
0.7904747 0.05708603 0.1524393
0.7896697 0.05295419 0.1573761
0.7934262 0.04248331 0.1640905
0.7685051 0.05019891 0.181296
0.7692347 0.05482516 0.1759401
0.7952572 0.04343397 0.1613089
0.7676792 0.06085339 0.1714674
0.7642224 0.05046545 0.1853122
0.7819142 0.05595944 0.1621263
0.7518433 0.06610897 0.1820478
0.7848006 0.06827452 0.1469249
0.7801303 0.04274272 0.1771269
0.7937758 0.06249421 0.14373
0.7801004 0.05715845 0.1627411
0.7700194 0.06027774 0.1697029
0.785706 0.06145668 0.1528373
0.7744821 0.04908484 0.1764331
0.7757275 0.05786657 0.166406
0.7690183 0.05213274 0.178849
0.80169 0.0492283 0.1490817
0.7952275 0.04946033 0.1553122
0.7865659 0.04645699 0.1669771
0.7892005 0.05727176 0.1535278
0.7772952 0.06805074 0.1546541
0.7855671 0.05791207 0.1565209
0.7871842 0.04258872 0.1702271
0.7756501 0.06676857 0.1575813
0.7650909 0.0500115 0.1848976
0.7792059 0.05607338 0.1647207
0.7939814 0.05138607 0.1546326
0.7703933 0.04725812 0.1823486
0.7975563 0.04372739 0.1587163
0.7630696 0.05646312 0.1804673
0.7431789 0.06770502 0.1891161
0.770798 0.06179204 0.1674099
0.7751648 0.05763856 0.1671967
0.7979056 0.04776155 0.1543328
0.7773697 0.06204692 0.1605834
0.8200476 0.03196134 0.1479911
0.7688764 0.05408295 0.1770406
0.7742318 0.0601222 0.165646
0.7700281 0.05189707 0.1780748
0.7625903 0.06375723 0.1736525
0.7782811 0.05670139 0.1650175
0.7742828 0.04945518 0.176262
0.7785825 0.05658558 0.1648319
0.7597057 0.06609048 0.1742038
0.7614494 0.05753931 0.1810113
0.79096 0.05184137 0.1571986
0.777533 0.0547349 0.1677321
0.7835733 0.05038376 0.166043
0.8061733 0.0424394 0.1513873
0.7959665 0.04792663 0.1561069
0.7849974 0.05756486 0.1574377
0.798801 0.06868488 0.1325141
0.7995167 0.04600562 0.1544777
0.7840306 0.05517984 0.1607895
0.8041102 0.06311161 0.1327782
0.7673101 0.0665722 0.1661177
0.7779201 0.05692935 0.1651506
0.7971244 0.04755862 0.155317
0.7885116 0.04843872 0.1630496
0.7768506 0.06482147 0.1583279
0.7882631 0.04852365 0.1632132
0.7659392 0.07327204 0.1607887
0.7970132 0.04024801 0.1627388
0.7708895 0.04880431 0.1803062
0.7881251 0.05836351 0.1535114
0.7819512 0.04884699 0.1692018
0.7821501 0.05596817 0.1618817
0.7714701 0.05735989 0.17117
0.764926 0.07464506 0.160429
0.8065355 0.04289772 0.1505668
0.7846655 0.04683271 0.1685018
0.7763917 0.0533063 0.170302
0.7844566 0.03922907 0.1763143
0.7804371 0.05045735 0.1691056
0.7739331 0.05084411 0.1752228
0.7644011 0.05899635 0.1766025
0.7660671 0.05582464 0.1781082
0.7988709 0.04724456 0.1538846
0.7828875 0.05435673 0.1627558
0.7874941 0.05934096 0.1531649
0.7862576 0.06020934 0.1535331
0.7965584 0.05267617 0.1507654
0.7626485 0.0583083 0.1790432
0.7981829 0.0534044 0.1484127
0.7681473 0.06265233 0.1692003
0.7663068 0.06779216 0.1659011
0.7827752 0.0488991 0.1683257
0.7573634 0.06978217 0.1728544
0.7810888 0.05242167 0.1664896
0.797034 0.04654856 0.1564174
0.7866861 0.05386817 0.1594457
0.7902661 0.04338848 0.1663454
0.7919462 0.04364299 0.1644108
0.7815714 0.05285587 0.1655727
0.7612423 0.05422782 0.1845299
0.7908713 0.04689901 0.1622297
0.7839012 0.06582342 0.1502754
0.7789916 0.05771726 0.1632912
0.7894413 0.04556561 0.164993
0.7773629 0.05539287 0.1672442
0.7766952 0.05970306 0.1636018
0.7713236 0.06145197 0.1672244
0.7929166 0.04343656 0.1636469
0.786648 0.05463273 0.1587193
0.7866541 0.04692667 0.1664192
0.7752058 0.06514271 0.1596515
0.7811801 0.04697832 0.1718415
0.7734375 0.06019368 0.1663688
0.8101083 0.04653844 0.1433532
0.8073453 0.04471645 0.1479382
0.8032256 0.06369808 0.1330763
0.8068128 0.04697757 0.1462097
0.794072 0.0525879 0.1533401
0.7827925 0.04403616 0.1731714
0.769148 0.05749005 0.1733619
0.782802 0.04808928 0.1691087
0.7847214 0.05734199 0.1579366
0.7948612 0.05857485 0.146564
0.7606351 0.06405404 0.1753109
0.7737182 0.06997406 0.1563078
0.7874201 0.05933319 0.1532467
0.7737291 0.0640213 0.1622496
0.7755571 0.05710224 0.1673407
0.8055051 0.04908282 0.1454121
0.7770572 0.0573552 0.1655876
0.8003301 0.05766979 0.1420002
0.7941693 0.0447362 0.1610945
0.7439413 0.06233456 0.1937241
0.7887764 0.04773683 0.1634868
0.8062225 0.04967473 0.1441028
0.7891569 0.04093259 0.1699105
0.7851302 0.04353902 0.1713308
0.7691325 0.04662543 0.1842421
0.783713 0.05443675 0.1618503
0.7749131 0.05233112 0.1727557
0.7975337 0.04557619 0.1568901
0.7671226 0.04642505 0.1864524
0.7902509 0.04558741 0.1641617
0.7647528 0.05456297 0.1806842
0.7927387 0.05689771 0.1503636
0.7836452 0.0418205 0.1745343
0.7777496 0.03824182 0.1840086
0.7892831 0.0486466 0.1620703
0.7742889 0.06321967 0.1624914
0.79379 0.04355429 0.1626557
0.7948927 0.04873351 0.1563738
0.772076 0.0491876 0.1787364
0.7745953 0.0521572 0.1732475
0.7505986 0.05961429 0.1897871
0.7960901 0.04750527 0.1564046
0.7499993 0.06822455 0.1817762
0.7603612 0.05808396 0.1815548
0.7930927 0.05078447 0.1561229
0.8015386 0.05806792 0.1403935
0.7687962 0.04973369 0.1814701
0.7757251 0.04984086 0.174434
0.7976838 0.06037579 0.1419404
0.7952598 0.05066853 0.1540717
0.7763549 0.04907801 0.1745671
0.7659683 0.05349225 0.1805395
0.7582568 0.05942617 0.182317
0.7685096 0.0559115 0.1755789
0.7654213 0.05343899 0.1811397
0.7925697 0.06461491 0.1428154
0.7810766 0.05178822 0.1671352
0.7883398 0.04885188 0.1628083
0.7809044 0.05398768 0.1651079
0.8213049 0.04870023 0.1299949
0.7915532 0.05390045 0.1545464
0.7671306 0.06535527 0.1675142
0.7719192 0.0592179 0.1688629
0.7969939 0.04963063 0.1533755
0.8019138 0.04614824 0.151938
0.7726668 0.06270968 0.1646235
0.7786691 0.06285544 0.1584755
0.8044524 0.04739332 0.1481543
0.7642775 0.07144064 0.1642819
0.8032069 0.05342636 0.1433668
0.7689305 0.04642675 0.1846427
0.7985756 0.05396136 0.147463
0.7901551 0.0452054 0.1646395
0.7823285 0.03898259 0.1786889
0.7788176 0.04981507 0.1713673
0.7551532 0.06059472 0.1842521
0.7573129 0.05171419 0.1909729
0.78701 0.0584057 0.1545843
0.7930729 0.05252249 0.1544046
0.8068073 0.05220638 0.1409863
0.7734935 0.06216918 0.1643373
0.7789032 0.06629126 0.1548055
0.7887475 0.04955742 0.1616951
0.793551 0.03586236 0.1705867
0.7865286 0.05129336 0.162178
0.7773521 0.04927176 0.1733761
0.7997924 0.05196756 0.1482401
0.8189765 0.04302431 0.1379992
0.7815024 0.05293883 0.1655588
0.7694981 0.06279609 0.1677058
0.7686771 0.05053869 0.1807842
0.775335 0.05973826 0.1649267
0.7845254 0.07939883 0.1360758
0.7806113 0.06691936 0.1524693
0.7573389 0.05641483 0.1862463
0.7817569 0.04742303 0.1708201
0.7851529 0.06879144 0.1460556
0.7818242 0.04372801 0.1744478
0.7654835 0.06836713 0.1661494
0.7812805 0.05548206 0.1632375
0.791068 0.04646173 0.1624703
0.7706086 0.06384498 0.1655464
0.7818163 0.05204922 0.1661345
0.7636788 0.063486 0.1728352
0.7958833 0.05515013 0.1489666
0.79412 0.05189671 0.1539833
0.7865547 0.05936386 0.1540815
0.7919849 0.05854578 0.1494694
0.7820435 0.04737954 0.1705769
0.7722234 0.04881639 0.1789603
0.7640078 0.05166907 0.1843231
0.7843755 0.04990379 0.1657207
0.7805111 0.07615678 0.1433321
0.7794647 0.05988386 0.1606514
0.7934881 0.03728049 0.1692314
0.7680209 0.06045906 0.17152
0.7624543 0.05640659 0.1811391
0.7699382 0.06434389 0.1657179
0.7890163 0.05783633 0.1531473
0.7926766 0.05233131 0.1549921
0.7770385 0.055255 0.1677065
0.7660672 0.0542503 0.1796825
0.7816711 0.05077039 0.1675585
0.7919927 0.06067515 0.1473322
0.7760219 0.06396685 0.1600112
0.7963353 0.05352131 0.1501434
0.7958328 0.05491494 0.1492523
0.7972379 0.04908347 0.1536786
0.7851503 0.05733616 0.1575135
0.7864368 0.05646894 0.1570942
0.7911692 0.05896286 0.1498679
0.7656862 0.0685736 0.1657402
0.7592649 0.05598912 0.184746
0.7899852 0.05145206 0.1585627
0.7774293 0.05579448 0.1667763
0.7798358 0.05589437 0.1642698
0.7873654 0.05194845 0.1606861
0.7667529 0.0684101 0.164837
0.785728 0.05875549 0.1555165
0.7718188 0.0582726 0.1699086
0.776055 0.04734907 0.1765959
0.7716962 0.06203871 0.1662651
0.7729961 0.04923582 0.1777681
0.7988367 0.04377863 0.1573847
0.7834741 0.06236773 0.1541582
0.7849051 0.0511242 0.1639707
0.7765322 0.05654182 0.1669259
0.7725599 0.0516079 0.1758322
0.7689685 0.05805229 0.1729792
0.7674261 0.06107027 0.1715036
0.7856973 0.05856606 0.1557366
0.7852163 0.05157796 0.1632057
0.7894765 0.05220885 0.1583146
0.7478112 0.06537833 0.1868104
0.7538231 0.05932373 0.1868532
0.7754064 0.04689344 0.1777001
0.7826763 0.05414961 0.1631741
0.785155 0.05140329 0.1634417
0.7739902 0.05999251 0.1660173
0.7802362 0.06357864 0.1561852
0.7666885 0.06607251 0.167239
0.7589896 0.04882212 0.1921883
0.7864799 0.04519192 0.1683282
0.792817 0.04942039 0.1577626
0.776685 0.0511782 0.1721368
0.7742774 0.05383603 0.1718866
0.7691939 0.06214217 0.1686639
0.7804191 0.05059134 0.1689896
0.7719352 0.05464295 0.1734219
0.778092 0.06860428 0.1533038
0.794952 0.05681056 0.1482375
0.7912633 0.04045519 0.1682815
0.7575496 0.05449536 0.1879551
0.7989616 0.04425806 0.1567803
0.7806187 0.05970182 0.1596795
0.7701424 0.05391397 0.1759436
0.8130096 0.04050323 0.1464872
0.7977761 0.04587587 0.156348
0.7803775 0.05746462 0.1621579
0.7693237 0.0635088 0.1671675
0.7664555 0.0662175 0.167327
0.7790725 0.0457614 0.1751661
0.8007867 0.05107626 0.148137
0.7957678 0.05393394 0.1502983
0.7961124 0.04914889 0.1547387
0.7880397 0.04010808 0.1718522
0.7985308 0.04816307 0.1533061
0.7908675 0.0471261 0.1620064
0.7908281 0.0467671 0.1624048
0.7775101 0.04307826 0.1794116
0.7667709 0.06614992 0.1670792
0.7790571 0.06006002 0.1608829
0.7906809 0.04193161 0.1673875
0.7875122 0.040407 0.1720808
0.7723186 0.05634317 0.1713383
0.7544912 0.05888506 0.1866237
0.7859173 0.06017848 0.1539042
0.7748814 0.06516356 0.1599551
0.7725595 0.05381491 0.1736256
0.7829151 0.05375795 0.1633269
0.7750288 0.04795455 0.1770166
0.8036551 0.0684621 0.1278828
0.796453 0.04335245 0.1601945
0.7820679 0.05039931 0.1675328
0.7665678 0.05928736 0.1741448
0.7876677 0.04417231 0.16816
0.7879031 0.05148814 0.1606088
0.7989782 0.04235738 0.1586644
0.7810826 0.04795985 0.1709575
0.7758337 0.06565548 0.1585108
0.7736656 0.04655316 0.1797812
0.7755785 0.04698955 0.1774319
0.7999922 0.05102912 0.1489786
0.7729694 0.05042394 0.1766067
0.7709546 0.05269121 0.1763542
0.7643416 0.05097623 0.1846822
0.7726112 0.07075961 0.1566292
0.7892404 0.05608271 0.1546769
0.7802424 0.05260227 0.1671553
0.7987848 0.05075501 0.1504602
0.7794059 0.05290987 0.1676843
0.793628 0.05035046 0.1560215
0.7899838 0.04293314 0.167083
0.7917923 0.05108057 0.1571271
0.7648423 0.06475742 0.1704003
0.7801248 0.05742306 0.1624522
0.7604325 0.06977144 0.1697961
0.7736159 0.06635666 0.1600275
0.8021913 0.05990513 0.1379035
0.7852233 0.0517034 0.1630733
0.7844132 0.0524501 0.1631367
0.7791665 0.06189581 0.1589377
0.7722769 0.05316129 0.1745618
0.798867 0.0458589 0.1552741
0.7759611 0.04746287 0.176576
0.7940763 0.05281419 0.1531095
0.7882574 0.05550778 0.1562348
0.7768485 0.05715096 0.1660005
0.794802 0.04298731 0.1622107
0.7801246 0.06414862 0.1557268
0.7827532 0.04968985 0.167557
0.7934976 0.04976552 0.1567369
0.7903264 0.05318816 0.1564854
0.781171 0.0530927 0.1657363
0.7717908 0.05200126 0.1762079
0.7882448 0.04724223 0.164513
0.7968975 0.05052409 0.1525785
0.8147536 0.03767902 0.1475674
0.7803164 0.0545773 0.1651063
0.783964 0.04011011 0.1759259
0.7750138 0.05270379 0.1722824
0.7899716 0.05194783 0.1580805
0.7763161 0.05368656 0.1699973
0.7944501 0.04922892 0.156321
0.7757637 0.06017067 0.1640656
0.781855 0.05983996 0.158305
0.7489911 0.06585257 0.1851563
0.7820581 0.06419935 0.1537425
0.7937482 0.0501588 0.156093
0.7714061 0.05040983 0.1781841
0.7861559 0.0662507 0.1475934
0.7767745 0.04960743 0.173618
0.7807296 0.04688128 0.1723891
0.7753765 0.04882361 0.1757998
0.7775163 0.0609195 0.1615642
0.7856588 0.06059251 0.1537487
0.7887081 0.05611538 0.1551765
0.7751076 0.05874017 0.1661522
0.7572859 0.05730552 0.1854086
0.8018065 0.04454348 0.15365
0.7959699 0.0576447 0.1463854
0.7830369 0.05920622 0.1577568
0.7585963 0.0692071 0.1721966
0.7786871 0.05503577 0.1662772
0.7651328 0.05951413 0.1753531
0.785069 0.05799474 0.1569363
0.7727582 0.0629671 0.1642747
0.7892018 0.05675001 0.1540482
0.768668 0.05277792 0.1785541
0.7768789 0.06555063 0.1575705
0.7829997 0.05109572 0.1659046
0.787949 0.05195491 0.1600961
0.8013182 0.04329088 0.1553909
0.7912261 0.0568417 0.1519322
0.785221 0.05557143 0.1592076
0.7934424 0.05942712 0.1471305
0.7789945 0.05489519 0.1661103
0.8010668 0.04683086 0.1521023
0.7934922 0.04718439 0.1593234
0.8007269 0.06541893 0.1338541
0.7931173 0.05537244 0.1515102
0.7643763 0.05314919 0.1824746
0.8077491 0.05028471 0.1419662
0.790553 0.05443642 0.1550106
0.7760203 0.05116882 0.1728108
0.7923192 0.04721515 0.1604657
0.7975435 0.05075986 0.1516966
0.792141 0.05398572 0.1538733
0.8058662 0.04691856 0.1472153
0.7868078 0.04672418 0.166468
0.7784973 0.05321693 0.1682858
0.7664943 0.05298865 0.1805171
0.7916542 0.05588779 0.152458
0.7703414 0.06899643 0.1606622
0.7964333 0.05757357 0.1459931
0.8278341 0.04879741 0.1233684
0.7910414 0.04961358 0.1593451
0.7759614 0.05593406 0.1681045
0.8013408 0.05237306 0.1462861
0.7928483 0.04749666 0.159655
0.7850471 0.06322875 0.1517242
0.7690331 0.05035813 0.1806088
0.7944826 0.06268587 0.1428315
0.8083832 0.03933894 0.1522779
0.8074162 0.05365157 0.1389323
0.8033069 0.04579494 0.1508982
0.7779415 0.04701625 0.1750423
0.7920989 0.05053789 0.1573632
0.7780676 0.06760703 0.1543254
0.7823229 0.05670424 0.1609729
0.789165 0.05571355 0.1551215
0.7824719 0.04934228 0.1681859
0.7978448 0.04627106 0.1558842
0.7512605 0.0664103 0.1823292
0.790985 0.05045546 0.1585595
0.768235 0.06120362 0.1705614
0.7901432 0.05565397 0.1542029
0.7797015 0.0528214 0.1674771
0.7941884 0.05699703 0.1488146
0.7744347 0.04933833 0.176227
0.8026627 0.03801678 0.1593205
0.7884374 0.05267162 0.158891
0.7613572 0.06677594 0.1718668
0.7720551 0.058675 0.1692699
0.8066787 0.05644069 0.1368806
0.795971 0.04924474 0.1547843
0.7772483 0.04749633 0.1752554
0.7901747 0.05800877 0.1518165
0.8032868 0.04720614 0.1495071
0.7805648 0.06504364 0.1543916
0.7965934 0.05293065 0.150476
0.8044222 0.05994994 0.1356279
0.7839273 0.04212816 0.1739445
0.7728444 0.05241207 0.1747436
0.7620084 0.04668938 0.1913022
0.7804993 0.0486673 0.1708334
0.7804811 0.05458251 0.1649364
0.7801032 0.05349708 0.1663997
0.7682816 0.07379956 0.1579189
0.7849904 0.05791488 0.1570948
0.7919594 0.05702817 0.1510124
0.7902321 0.04424639 0.1655215
0.7725259 0.06817927 0.1592948
0.7728234 0.05340324 0.1737734
0.7630164 0.06461367 0.1723699
0.7751364 0.05295441 0.1719092
0.7777659 0.05935525 0.1628788
0.7505646 0.06323167 0.1862037
0.7545058 0.05989777 0.1855965
0.7875612 0.03991931 0.1725195
0.7678539 0.05496916 0.1771769
0.7919084 0.05260561 0.155486
0.7697519 0.05366343 0.1765846
0.7907593 0.03834792 0.1708928
0.7752133 0.05148586 0.1733009
0.7791797 0.05539929 0.165421
0.7856195 0.06516124 0.1492193
0.7899376 0.05939408 0.1506683
0.7706675 0.05026296 0.1790696
0.7822337 0.04894465 0.1688216
0.7634576 0.04736898 0.1891735
0.7450622 0.07298487 0.1819529
0.7818522 0.04835012 0.1697977
0.7744355 0.05219566 0.1733689
0.7837792 0.05871547 0.1575054
0.7728197 0.06203532 0.165145
0.7671319 0.06543045 0.1674376
0.785596 0.05666865 0.1577354
0.7915215 0.03899931 0.1694792
0.7736194 0.07313195 0.1532487
0.7953516 0.05084186 0.1538065
0.795542 0.06689214 0.1375659
0.7962641 0.04780305 0.1559329
0.7694481 0.05585142 0.1747005
0.7509564 0.06296047 0.1860831
0.7943553 0.0586708 0.1469739
0.7697633 0.05069407 0.1795426
