"nu" "alpha"
2.706226 0.3719671
2.571651 0.4172373
3.027861 0.1283341
2.994417 0.09507184
2.343581 0.4465313
2.754932 0.401636
2.46496 0.1544239
2.566862 0.4361747
3.091383 0.3043176
3.345834 0.2335259
3.017231 0.2581093
3.169182 0.4849746
2.594303 0.3275265
3.223641 0.2962158
2.905467 0.3965084
3.90742 0.2888222
2.222342 0.2424014
2.77144 0.09965018
2.690997 0.2654364
2.851388 0.3474801
3.05168 0.3275121
3.090703 0.1241566
3.012729 0.3898065
3.4032 0.2164033
3.000889 0.1077126
3.730364 0.4871309
2.77755 0.07209624
2.977691 0.08274268
2.992127 0.02833598
4.006352 0.05455377
3.649755 0.3425595
3.172028 0.30128
3.102521 0.3507314
3.456299 0.1104411
2.974558 0.3140917
2.878968 0.4357894
2.919506 0.3220045
2.560372 0.2761124
2.9854 0.4415141
2.715806 0.2952708
3.385545 0.3976282
3.195678 0.3295316
3.812089 0.4622335
3.92305 0.2105643
3.91666 0.1860428
2.61207 0.1407621
3.196748 0.3449691
2.802293 0.3901351
2.715943 0.3676294
2.738528 0.378983
2.89775 0.4638088
2.78698 0.2083727
3.32618 0.3345573
3.34831 0.279094
3.563339 0.1209472
3.335583 0.2770548
3.598408 0.4162802
4.152363 0.1300688
3.327945 0.2127002
3.479695 0.2220358
2.965838 0.2068894
2.650001 0.4768494
2.935762 0.2556631
2.476467 0.05676066
2.679233 0.1649104
2.792938 0.3409876
2.780503 0.4958678
2.834437 0.1090299
3.112455 0.3713896
3.155996 0.3082326
3.813768 0.03099717
3.366664 0.3075906
3.353927 0.2691031
2.874932 0.4614539
2.714881 0.2159068
3.176251 0.1044883
3.123696 0.4500684
3.160902 0.2946336
3.431713 0.3004234
2.91027 0.2919422
2.972059 0.2600734
3.316359 0.4540103
2.789364 0.157689
3.514564 0.2084299
3.971869 0.4394474
3.047478 0.08370423
3.54922 0.3545166
3.241728 0.400234
3.399229 0.1717861
3.449137 0.1246269
3.312395 0.4750244
3.594942 0.1178565
2.803735 0.1035473
3.338165 0.07354827
3.244366 0.3731482
2.960197 0.1292988
3.36695 0.2319831
3.138422 0.184773
3.017167 0.09786782
2.816925 0.4027595
3.573011 0.03918244
3.094294 0.2643832
2.94338 0.3812322
2.782156 0.2411216
2.854936 0.09729787
2.682162 0.4780628
3.130495 0.2985463
2.909117 0.3522423
2.927197 0.2847443
3.637352 0.1761583
2.671788 0.137025
2.813279 0.404142
2.644813 0.330564
3.144453 0.2016887
2.590607 0.3726184
2.625262 0.03926369
2.80772 0.4452884
3.078914 0.2309654
2.883019 0.44279
3.361381 0.3526695
2.914252 0.2502977
2.82842 0.4428576
3.157434 0.1311139
3.212392 0.1195319
3.193602 0.4178518
2.788984 0.2610764
3.166636 0.1159264
3.469893 0.4691495
2.671264 0.4506268
2.682199 0.1811347
3.423327 0.1491459
3.524386 0.4324064
2.781454 0.1788144
3.08861 0.2460765
2.555985 0.3855081
2.554449 0.1349347
3.059319 0.1492117
3.046672 0.2714578
2.699181 0.3115139
3.031816 0.1400594
2.821838 0.0517245
2.868565 0.3890015
2.93845 0.366792
2.556133 0.2637475
2.779729 0.3008287
3.119755 0.3079305
2.8282 0.4906035
3.054322 0.4300207
3.066738 0.03900048
3.837904 0.05295141
3.468619 0.3957858
2.780423 0.4675829
2.375028 0.4552318
2.195702 0.266058
2.83351 0.2768838
3.106599 0.4892715
2.990779 0.3194543
3.034971 0.1740953
2.91001 0.1875458
2.861317 0.3474936
3.082562 0.2161244
3.271132 0.4781217
3.311947 0.09267026
2.968246 0.1395318
2.905744 0.2738715
3.668581 0.3839328
3.013413 0.4830237
3.616735 0.2352668
3.015186 0.2815483
2.661324 0.441742
3.135349 0.4761656
2.757922 0.2286047
3.042687 0.1756595
3.451197 0.4844055
3.210256 0.1099995
3.37502 0.3420776
3.124203 0.236802
3.148258 0.1811452
3.018956 0.266745
2.842881 0.05424718
2.966197 0.1717097
3.530003 0.427088
3.217009 0.2309632
3.634776 0.2002567
3.524475 0.221171
3.69033 0.1260393
3.366074 0.165763
3.5536 0.2176897
2.792491 0.1705828
3.185373 0.4039492
2.789277 0.1088463
2.659021 0.1670965
3.206623 0.2927445
3.405601 0.4376112
3.289265 0.06929456
2.724781 0.3804571
3.320253 0.1473567
3.093167 0.4320504
2.833946 0.4168441
3.255249 0.05943074
2.833843 0.1755997
3.286272 0.2062172
3.189967 0.4107768
3.334777 0.358535
3.107443 0.1359574
3.098428 0.3861653
3.116055 0.2475184
3.470609 0.3001603
3.30421 0.3153574
3.372038 0.4166436
2.988141 0.4802137
3.247375 0.4875583
3.160232 0.4008141
3.23629 0.3902967
3.445337 0.3679662
3.427752 0.224946
3.474831 0.4626657
2.967926 0.1472271
3.250936 0.2743851
3.034916 0.3840119
2.776453 0.1493932
2.883381 0.3751328
3.201423 0.411911
2.823496 0.3817712
2.666609 0.1120498
2.961499 0.3975355
2.860251 0.3226138
3.437987 0.2683362
2.735021 0.04263735
3.38544 0.3938091
3.285177 0.1649167
2.912063 0.3794685
3.02277 0.2001636
3.168463 0.3401569
2.8916 0.1506681
2.934628 0.2248608
3.139781 0.2234869
2.837518 0.4751455
2.844247 0.3785681
2.601089 0.1104488
3.139958 0.4885732
2.757652 0.3267225
2.621602 0.2947962
2.631151 0.3580528
3.242247 0.255751
3.413352 0.2564563
3.00616 0.2495549
3.045569 0.3862582
3.428434 0.3942404
3.717627 0.1454122
3.222831 0.06051663
3.18933 0.4617627
2.877686 0.0620983
2.929763 0.3196813
2.998755 0.4394825
3.401829 0.4033239
2.69043 0.1614336
3.250002 0.3232076
2.806175 0.4569911
2.840268 0.1651365
3.083764 0.2836868
2.893835 0.3290343
2.96818 0.02091739
3.062805 0.3979833
2.350707 0.3084552
2.666299 0.4466076
2.876553 0.1213947
4.17634 0.4145913
2.967851 0.1691594
2.65383 0.3301599
3.301828 0.348947
2.875892 0.3944294
3.387837 0.1403018
3.857332 0.2552284
3.225457 0.2406201
3.414129 0.1865171
3.049492 0.1410876
2.70254 0.2971387
3.052797 0.1226936
2.625076 0.3990045
2.730721 0.2034057
3.21582 0.2761174
3.102598 0.3222382
3.384529 0.2096922
2.815389 0.1643756
3.376905 0.0874842
2.711266 0.212582
2.653222 0.1813377
3.256855 0.262852
3.214747 0.3987887
2.797789 0.3979867
2.679914 0.4964585
2.81782 0.2964362
2.137535 0.3267714
2.867068 0.08083303
2.846211 0.3732079
3.023974 0.3819502
2.940799 0.09175464
2.789097 0.2223024
3.206629 0.4152126
2.767117 0.218377
3.124174 0.4168441
3.350671 0.2268708
3.317922 0.1235064
3.731208 0.3714967
3.763179 0.2039941
3.357952 0.1791776
3.801462 0.2398508
3.770105 0.2618658
3.679827 0.3127776
3.351569 0.2892824
3.466318 0.4728847
3.201799 0.406602
3.10696 0.4745728
3.03302 0.2764939
3.156704 0.08670849
3.386339 0.04958213
2.710678 0.4849074
3.311349 0.06247117
2.983599 0.1186746
2.894215 0.267516
2.916877 0.1731697
2.691728 0.228218
3.121131 0.3207097
2.761973 0.294608
2.687685 0.21013
2.357654 0.1301274
2.991619 0.3274154
2.924268 0.2324083
3.619296 0.1814243
3.595866 0.2426678
3.308041 0.3094497
3.623006 0.3717057
3.449721 0.2072008
3.252075 0.491885
2.910256 0.2069799
2.324944 0.4720829
3.186971 0.3209048
3.669937 0.4396813
3.32834 0.4999882
3.234241 0.35763
3.353177 0.4737133
2.916518 0.3778864
3.314324 0.4765718
3.128147 0.2593967
2.719953 0.4690728
2.665858 0.06867347
3.230722 0.4806208
2.475953 0.1565786
2.546122 0.4955499
2.939002 0.3657477
3.370217 0.1213804
3.053097 0.3236107
3.75455 0.3376144
3.730911 0.2384759
3.128667 0.2376865
3.216466 0.136611
3.609576 0.2920687
2.824523 0.08308186
4.209222 0.09037672
3.329621 0.2627107
3.65756 0.4170127
2.953568 0.04087899
2.944548 0.4558025
3.305302 0.2815791
2.926992 0.4300592
2.77073 0.185798
3.443608 0.1594638
2.980849 0.09395731
2.801748 0.2618653
3.148552 0.4304324
2.702241 0.3291713
2.99736 0.3608879
2.893995 0.2415849
2.756491 0.3499746
3.589695 0.2228676
3.331387 0.3740671
3.089219 0.07331761
3.260173 0.4919594
3.634657 0.3093865
3.702575 0.4246823
4.115366 0.2303607
3.574052 0.05395023
3.275972 0.1258319
2.596469 0.3272944
2.670169 0.2951077
2.878278 0.1521326
3.256916 0.4751271
2.870397 0.1083813
2.774556 0.3785721
3.488082 0.291596
3.497718 0.1988785
3.439732 0.3578802
3.352285 0.2564197
2.86794 0.4452741
2.745304 0.1296061
3.083444 0.3702639
3.264602 0.3821582
3.413802 0.1844183
3.74562 0.1652475
2.554874 0.1704084
2.973924 0.3333448
3.701258 0.2078301
3.119956 0.09933779
2.921399 0.1176458
3.242192 0.2477472
3.077733 0.1872387
3.067201 0.2371822
2.55289 0.1725984
2.757913 0.2618077
2.931004 0.3384327
2.82139 0.2428564
2.411991 0.4578287
2.659561 0.207176
2.974397 0.1688164
3.146825 0.0922006
3.174828 0.4132323
2.735269 0.3113424
2.555515 0.1517475
2.657432 0.3927071
2.652068 0.3551642
2.399028 0.4313176
2.627479 0.07461765
2.889126 0.2546529
2.396269 0.259621
2.518928 0.4012731
2.585424 0.4943772
2.685045 0.2096104
2.751689 0.2465847
3.101066 0.259255
2.922162 0.4194871
3.55156 0.3620684
2.867661 0.1285705
3.351382 0.4334712
2.972252 0.4180458
2.772797 0.1502454
2.810566 0.3282564
2.797775 0.06803157
2.733988 0.18574
2.881637 0.3385011
2.840179 0.4116523
2.853247 0.2631838
3.325046 0.47615
2.909044 0.3409348
2.81194 0.4335664
3.418587 0.2034843
2.910603 0.2041597
3.519634 0.3821443
2.778579 0.4657397
2.868898 0.4173492
3.29567 0.2723801
2.988013 0.3487262
3.627148 0.285516
3.054643 0.4457579
2.957591 0.1774122
3.354998 0.4459729
3.84678 0.1692709
3.762326 0.348952
3.230228 0.2718326
3.3487 0.4342859
3.257358 0.2071068
2.79764 0.4263743
3.840337 0.3510304
3.74195 0.3948749
3.25229 0.3954063
3.077475 0.275681
3.662261 0.4931468
2.952953 0.370091
2.694176 0.2602611
2.78054 0.3685611
3.391317 0.3275696
3.325307 0.3466922
3.30162 0.1691352
3.148692 0.39652
3.059732 0.4340698
3.464774 0.2865118
3.490315 0.1458493
3.1936 0.3388271
3.840461 0.4509748
3.802535 0.05929509
3.810372 0.166621
3.16609 0.4629533
3.020594 0.4602197
3.027844 0.3511536
3.081534 0.3118725
2.982937 0.3928762
2.913313 0.4785037
3.10957 0.3816118
2.994612 0.2263775
2.749369 0.3739852
2.691875 0.1200342
2.966857 0.3160213
2.834566 0.1455013
3.526822 0.2117712
3.147173 0.4646087
3.790954 0.2558
3.658669 0.2085068
3.250628 0.2552167
3.675075 0.4037595
3.186628 0.3482819
2.551863 0.2077797
2.727177 0.3257923
2.901165 0.4554338
2.886551 0.387633
3.046696 0.1955005
3.019759 0.1937143
2.637958 0.08614271
3.338564 0.4859087
3.325718 0.08912361
2.971051 0.385071
3.105472 0.3204844
2.864239 0.2695549
2.839025 0.4490569
3.081055 0.3764697
3.157642 0.3253999
2.783076 0.2852154
3.029722 0.4979167
3.365055 0.4291688
2.921577 0.4885702
2.663911 0.4443924
2.801651 0.3826594
3.144184 0.4265291
2.949492 0.2775356
2.733751 0.2157418
2.736298 0.3608843
3.205732 0.219302
2.892331 0.250868
3.36565 0.1299723
2.941841 0.07367339
2.820888 0.2073472
2.997606 0.4453048
3.598553 0.2073758
2.977436 0.3953677
3.06325 0.1628379
2.872187 0.2929609
2.949086 0.3885831
2.904023 0.4810319
3.415634 0.2873437
3.058369 0.1102289
3.148972 0.3084077
3.197621 0.1419883
3.138774 0.2637274
3.404676 0.2686541
2.768004 0.4708037
3.454996 0.4487662
3.478915 0.3629042
2.879979 0.3210417
3.365632 0.3063769
3.427531 0.3362716
2.889363 0.2826567
3.150451 0.4199065
3.033582 0.4953752
3.441652 0.04172272
3.105463 0.4900855
2.996307 0.1751286
3.086644 0.1999441
2.753633 0.1898386
2.821995 0.408704
2.699023 0.3806804
2.905162 0.4887949
2.909152 0.3370096
3.424227 0.09472391
3.811626 0.2749505
2.890136 0.3202195
3.31429 0.04690288
2.928791 0.2744143
2.792482 0.1572155
2.902771 0.3768971
3.395732 0.3542994
3.033886 0.3589221
2.539515 0.2939386
2.55477 0.3878817
3.468214 0.1865285
2.911346 0.215297
2.631547 0.3470829
3.013917 0.4771104
3.004985 0.04369836
2.543139 0.1797691
3.039449 0.1179906
3.690665 0.4556528
3.853445 0.2059512
2.884926 0.4150812
3.57891 0.2447596
2.834992 0.09714025
2.667978 0.2913299
3.06299 0.1206165
2.812778 0.2301877
3.120193 0.4050992
2.738333 0.4994533
2.889215 0.3354797
3.164262 0.4662385
3.212639 0.2200301
3.452852 0.2257716
2.95615 0.436794
3.123592 0.2281426
3.056885 0.1883905
2.930761 0.3927094
2.789497 0.3187864
2.831445 0.4719727
3.378254 0.08892199
3.639616 0.444472
2.564677 0.3865557
3.057475 0.3354824
3.147334 0.4708552
3.057491 0.1787076
3.077657 0.1935877
2.628232 0.4076616
2.644714 0.1791786
3.318714 0.2707151
2.815787 0.4399283
2.739474 0.224273
2.831115 0.291469
2.466356 0.2793496
2.875926 0.3847564
2.555887 0.4259163
2.791407 0.3346584
2.852295 0.3292917
2.458098 0.3325828
2.936613 0.2172965
3.31008 0.34031
2.753285 0.4717382
2.596912 0.2433178
2.797628 0.465751
3.109715 0.4850307
2.951393 0.1403598
2.811495 0.2601884
2.693759 0.4935939
2.630673 0.3178256
3.421105 0.4325195
2.669636 0.4221839
3.203084 0.4066187
2.618384 0.4715005
3.524807 0.1824832
2.821991 0.4620485
3.082502 0.4535067
2.969136 0.07080591
3.794961 0.2902521
3.34639 0.3626498
3.306849 0.4582722
3.332223 0.1552794
2.394534 0.3062147
2.494276 0.205588
2.98523 0.2123629
3.103724 0.4695073
3.36846 0.1973913
2.894439 0.2957378
3.165943 0.3070532
3.512029 0.08127409
3.522712 0.4947306
3.513379 0.2415502
2.688776 0.4322884
3.069839 0.1358488
3.033824 0.08311135
2.922081 0.3367839
3.150478 0.2335192
2.625973 0.1959972
3.005886 0.1953007
2.924103 0.3150819
2.873987 0.328443
3.301094 0.3125688
3.184877 0.3177303
2.764455 0.4303045
3.42524 0.4979407
3.225376 0.3390057
3.213716 0.2650581
3.147096 0.3146476
3.268564 0.472005
3.062392 0.3120862
3.002732 0.4753354
2.856162 0.485952
3.094891 0.337982
3.424986 0.08357733
2.883584 0.2497854
2.484181 0.2150036
2.768374 0.4105599
3.089277 0.3129385
3.472858 0.2810629
2.922982 0.3645622
3.303745 0.3893982
3.079333 0.06251481
3.002076 0.4277124
2.825597 0.3826428
3.426298 0.471767
3.031812 0.4851283
3.234912 0.4994338
4.022547 0.2994007
3.153403 0.4364156
3.094368 0.2167583
3.874777 0.2364721
3.027407 0.1607849
3.117066 0.2503774
3.353226 0.2996066
2.652594 0.4533353
3.247496 0.07201169
3.300209 0.4794872
3.639159 0.344156
3.963243 0.3038096
3.716039 0.04244686
4.15587 0.4767346
4.282911 0.1113048
3.523446 0.4741888
3.569475 0.3275581
3.37817 0.4853531
3.475872 0.2936939
3.278187 0.1616975
3.150568 0.1390161
2.972891 0.3976935
4.338886 0.08305906
3.343596 0.1347873
3.346022 0.2594514
3.792747 0.234287
4.163115 0.2057722
3.316823 0.3220545
3.205885 0.3746883
3.079485 0.1371132
3.141637 0.3382643
2.983822 0.2118106
2.752125 0.02859707
2.953951 0.4533385
3.225754 0.2406495
4.080406 0.4327589
3.707114 0.09177896
3.05452 0.3855603
3.763306 0.4240076
3.872187 0.418582
3.516573 0.3114597
2.884485 0.2612448
3.292345 0.4585152
2.919514 0.4750481
3.028747 0.262853
3.463762 0.1024036
2.977056 0.08324367
3.1909 0.2164569
2.792538 0.2501662
3.213802 0.3768723
2.817534 0.3032214
2.97119 0.3171326
3.093413 0.06702926
3.088145 0.1514286
3.18299 0.3298676
3.464204 0.4494989
3.419671 0.2650804
3.601644 0.1829762
3.184219 0.1859889
3.455596 0.1094334
3.396188 0.388518
2.9444 0.4615579
2.802164 0.4650137
3.906042 0.16181
3.40234 0.1568337
3.813678 0.4659606
3.415728 0.1865226
2.733957 0.4233925
3.269154 0.4339755
3.058144 0.2134232
2.79129 0.4490899
3.076916 0.3063494
2.717037 0.4028274
3.826085 0.120234
3.02162 0.2022076
3.230195 0.4514239
2.71752 0.3400677
3.22742 0.1620001
2.94563 0.4232453
3.546799 0.1107291
3.248606 0.3672097
3.14479 0.2823066
3.095652 0.2114628
2.87581 0.3512633
2.613877 0.1495914
3.125049 0.1582469
2.853326 0.4364484
2.884868 0.474691
2.943799 0.3862817
3.039106 0.2392581
3.17395 0.478786
3.435622 0.2614654
3.153226 0.3601372
3.429606 0.4224958
2.868371 0.3313886
3.30187 0.2582573
2.855444 0.03215757
3.39742 0.3646222
3.331527 0.3252205
2.962411 0.0871744
3.060954 0.432887
2.616358 0.3925991
3.324133 0.475958
3.331843 0.09508696
3.229471 0.2632084
3.406668 0.4465357
3.185393 0.4391538
3.056933 0.09892326
3.541629 0.1999437
3.878416 0.2428568
3.28633 0.05713662
3.73591 0.2210562
3.560848 0.4133868
4.046225 0.3396222
3.533021 0.3222748
2.883163 0.4989666
3.139835 0.2026118
3.059 0.2201657
2.736649 0.02392912
2.737661 0.2008849
3.103018 0.1940088
3.144897 0.1015575
3.092565 0.1049752
2.772007 0.2358027
3.08109 0.1959036
3.66728 0.1535742
3.380221 0.3277795
3.504699 0.3201023
3.903423 0.09942487
2.920158 0.1796869
3.144058 0.1730839
2.860997 0.4559945
3.750822 0.3188745
3.470496 0.3386664
3.477216 0.429672
3.253355 0.2972408
3.384862 0.2003067
3.516051 0.4161397
3.299053 0.2976731
3.335557 0.2344008
2.664699 0.3025907
3.835803 0.2253767
3.730894 0.1920168
2.869343 0.1643216
3.440804 0.03793465
3.722945 0.1825566
3.302015 0.2652612
3.030775 0.3983012
2.88154 0.4729388
3.176249 0.241388
2.977296 0.3113715
3.126619 0.456156
3.458221 0.3708688
2.744316 0.2682862
3.02978 0.4112582
3.266609 0.1455898
2.891896 0.4951927
3.28412 0.1791144
3.476272 0.3096055
2.862791 0.3530857
3.065636 0.4877129
2.63392 0.4798349
3.428355 0.2433571
2.974983 0.2045355
2.629787 0.2432224
2.593655 0.4801573
2.870876 0.3921987
2.87602 0.1736005
3.520496 0.2620101
3.500288 0.1051558
3.35256 0.2962817
2.986857 0.4498748
3.331001 0.3039388
2.767086 0.386078
2.97468 0.4902171
2.797122 0.1790083
2.979839 0.3231187
3.448575 0.3243823
2.762385 0.4823117
3.068616 0.3309557
3.055416 0.1834364
2.933254 0.2069782
2.764806 0.2281241
2.980635 0.1702185
3.151261 0.3462043
3.086712 0.08747757
3.286524 0.3314802
2.561744 0.05218298
2.949241 0.2071528
2.955629 0.3549836
3.121688 0.322878
3.071484 0.282401
2.704882 0.2635463
2.685129 0.264668
2.484639 0.1625706
2.863655 0.1871104
2.613136 0.423142
2.526319 0.02705479
2.753254 0.213893
2.83924 0.3373969
2.968602 0.2590286
3.088611 0.4523418
3.483934 0.2031968
3.296836 0.4346049
3.30509 0.190611
2.998978 0.2560789
3.173163 0.2216253
2.438382 0.1945645
2.780296 0.2479131
2.793515 0.2615336
3.311271 0.4818084
3.076104 0.2074167
2.905989 0.1492446
3.020043 0.129532
2.986557 0.1287867
2.754142 0.4930647
2.885115 0.1345993
2.77746 0.3483206
3.080624 0.1598298
2.620508 0.4415056
3.271967 0.1336976
2.687103 0.1923175
2.990178 0.3057206
3.384319 0.1939839
3.344518 0.1509411
3.209996 0.3116749
3.536344 0.4296322
2.853425 0.1688483
2.879613 0.1709209
2.958561 0.156664
2.825785 0.2352047
2.558315 0.1597371
3.10591 0.4599354
3.315869 0.3622729
3.590502 0.2700556
2.860386 0.07973715
2.830899 0.3577469
3.434234 0.451418
3.535757 0.1621345
3.425257 0.4386133
4.26587 0.2526296
3.413845 0.1219374
3.229593 0.2520605
3.697205 0.2503062
2.898057 0.232504
3.242705 0.2150216
3.767431 0.4458192
3.097461 0.3317701
2.634661 0.2038808
3.371543 0.185856
3.769239 0.1553091
2.911757 0.204478
3.210021 0.3300601
2.805192 0.1115785
3.325705 0.4064855
3.150163 0.415658
2.882995 0.270701
3.351728 0.4942561
2.737248 0.2521475
2.912492 0.1211988
3.085126 0.4601661
3.133239 0.08450104
2.871391 0.09675187
3.611628 0.4559203
2.898248 0.266167
3.31521 0.4895378
2.879891 0.4407111
2.98872 0.05508375
3.091099 0.298783
3.165175 0.1868622
3.118888 0.1358055
2.865691 0.4201991
3.105539 0.239618
3.141825 0.181002
3.382722 0.3527111
3.017885 0.4995023
3.029458 0.2311878
2.935434 0.3764215
3.105928 0.09655931
2.639512 0.1537321
3.054182 0.1422864
2.982962 0.1948002
2.688541 0.07061167
2.647236 0.4201338
3.00631 0.2664974
3.348117 0.4672643
2.691185 0.35018
2.948655 0.02290921
3.015073 0.4411273
3.594029 0.2696235
4.058792 0.1819671
3.268013 0.2719943
3.526033 0.3090096
3.272338 0.3308311
3.03227 0.3270242
2.851959 0.3063177
3.136639 0.2811909
3.025998 0.3800908
2.809819 0.4416624
2.361184 0.4508173
3.326468 0.1496453
3.632359 0.4342856
3.144502 0.4969686
3.269369 0.3683161
2.593395 0.2974232
3.393082 0.2091927
3.638764 0.3990959
3.094607 0.3839035
3.214951 0.0420097
2.872839 0.2012158
2.933601 0.1079644
2.834454 0.2170734
3.445318 0.2409739
2.636947 0.1292026
2.819072 0.4838848
2.791689 0.2751394
2.969536 0.2101286
3.4779 0.2874677
3.387057 0.3664099
3.493326 0.2034014
3.494568 0.0332803
3.465466 0.2966009
2.791381 0.2979273
3.448713 0.2959074
3.703864 0.1074985
3.364386 0.3970114
3.324421 0.3429384
2.964306 0.2151916
3.155518 0.1455786
2.869203 0.3402711
2.980326 0.4626375
2.630387 0.1089881
3.029838 0.4897797
2.849059 0.2019368
2.983404 0.4626163
3.288075 0.2754843
2.788262 0.2185636
2.824813 0.3685474
2.655452 0.3312922
2.919448 0.4969703
2.771896 0.2209439
2.710717 0.389368
3.353451 0.1080814
2.835509 0.228178
2.653475 0.4628857
2.969217 0.4743338
3.076176 0.3262007
2.8061 0.1947398
2.883066 0.4485683
3.101163 0.4053072
2.857337 0.4797207
2.674858 0.4556737
3.094818 0.4357225
2.251556 0.3260197
2.469564 0.4429434
2.772961 0.3130495
2.772832 0.3106608
2.900416 0.4546279
2.936293 0.3695323
3.444408 0.2346262
2.687399 0.219187
2.758862 0.1090556
3.285723 0.2950633
3.855584 0.3252698
3.590958 0.3570159
3.302214 0.06457677
3.167295 0.2688233
3.421374 0.3039288
3.619882 0.3277284
3.386476 0.1119255
3.028504 0.4635565
3.200683 0.2472441
3.608095 0.2163277
3.212013 0.3107519
3.849288 0.4726618
2.761605 0.233415
3.524249 0.09854363
3.729753 0.4511401
3.05822 0.3491498
3.941145 0.08348813
2.995557 0.4263302
3.598076 0.2702088
2.647858 0.4835628
3.529588 0.05715062
3.268532 0.3882877
3.20334 0.1946931
3.051056 0.1916113
3.131253 0.2619949
2.780905 0.3566698
2.95086 0.2788729
2.892333 0.144431
2.840021 0.3776018
3.190089 0.4336862
2.669554 0.4313769
2.531145 0.1058765
2.569531 0.3158034
2.741319 0.08238267
2.850338 0.3486473
3.312037 0.1856053
3.236879 0.3921444
3.179903 0.1482762
3.40655 0.07410693
3.497609 0.4758271
3.131321 0.4340278
2.976926 0.1870952
2.835514 0.2106185
2.665517 0.2161484
2.535301 0.4045298
2.720839 0.08640719
3.239239 0.361059
3.454258 0.07853794
3.262022 0.3795686
3.181526 0.292567
3.487559 0.1643115
2.743368 0.4392672
3.153721 0.222439
3.479805 0.1155922
3.670946 0.4603437
3.073603 0.2529166
3.377913 0.4109851
3.392685 0.3921849
2.936584 0.330759
2.943176 0.2827519
2.465967 0.4868695
2.723716 0.4839629
2.933 0.06580059
3.385188 0.2971699
3.337694 0.4069326
3.104349 0.128098
3.016347 0.338535
3.018601 0.3397711
3.836197 0.4853473
2.921971 0.3192212
2.77655 0.2028634
3.317423 0.1548417
2.999281 0.263296
2.889662 0.06019501
2.998565 0.2967772
3.36156 0.3544486
2.981965 0.3825869
2.805203 0.09278769
2.968249 0.118551
3.333795 0.2341854
3.079112 0.1074445
3.018062 0.07968508
2.992268 0.1243015
2.967284 0.1408904
3.070215 0.3524544
3.10581 0.2754427
2.716134 0.138976
3.13996 0.2434257
2.521655 0.179327
2.87921 0.400775
2.43068 0.2665163
3.454333 0.322879
2.901068 0.2634593
3.583331 0.4981372
3.472012 0.4942071
2.890323 0.2757314
2.972641 0.3126049
2.812093 0.4614603
2.856279 0.4476224
2.919175 0.2744972
2.938734 0.2837229
2.898842 0.2236453
3.004655 0.200065
2.964589 0.2734031
3.332978 0.1943017
3.920353 0.3296
2.480015 0.06145564
2.843697 0.22102
3.206405 0.2159553
3.316768 0.06776827
2.85602 0.1529251
3.200813 0.2024887
2.733356 0.3630923
2.926414 0.09278375
2.772615 0.03553297
2.919124 0.2445184
3.699284 0.3252556
3.650806 0.4359687
2.98614 0.2252279
2.94931 0.2505752
3.064898 0.1631006
3.247622 0.373364
2.991945 0.3711584
3.073842 0.4588257
2.915377 0.3398782
3.051115 0.2895432
2.862609 0.113497
3.011976 0.1778647
3.194241 0.2740085
2.966789 0.3363926
3.331548 0.4379526
2.990281 0.379575
3.302503 0.1230556
3.098286 0.323127
3.982131 0.1846215
3.126753 0.3214976
3.981263 0.1337542
2.995307 0.2377354
2.740922 0.4985966
3.404542 0.406843
2.953731 0.2616003
3.325693 0.1528876
2.412156 0.3022076
2.793901 0.3432554
3.118389 0.1497886
2.913672 0.3994717
2.608955 0.2628563
2.53885 0.4570044
2.706402 0.09748282
3.396809 0.2064693
2.916605 0.4129024
3.198399 0.4499052
2.933796 0.2553905
3.149589 0.4979512
3.599664 0.1933311
3.043629 0.3526573
3.464632 0.2040113
3.800899 0.1484347
3.145992 0.4680492
3.481276 0.4027394
3.067784 0.02976666
2.86483 0.125333
2.816013 0.318121
3.019794 0.4498126
3.271403 0.3691327
2.79338 0.3161918
3.109221 0.1760406
3.141722 0.1623544
4.036243 0.4849812
3.005831 0.07842588
3.500005 0.2636502
3.23114 0.2904267
4.022501 0.4141873
3.450182 0.2927898
3.34331 0.1517896
2.84464 0.331504
3.271628 0.3469003
3.106295 0.3869529
2.760582 0.4420277
3.033258 0.06012675
2.871579 0.2791503
2.87709 0.3139201
3.211989 0.3621359
3.292329 0.3187075
2.923255 0.2521881
3.709658 0.2874158
2.961028 0.2785261
2.904567 0.4984814
3.075107 0.1835132
2.888604 0.21891
2.827279 0.3877293
4.234753 0.4353086
3.292152 0.4053156
3.681336 0.1803769
3.104298 0.3092139
3.365103 0.3812317
3.859688 0.1924031
3.596461 0.2829004
3.010746 0.1560339
2.772961 0.1941812
2.68509 0.3577751
3.935023 0.05240185
3.180206 0.3697711
3.146286 0.3271526
3.262012 0.3413826
2.807276 0.08957379
3.303261 0.3416052
3.160163 0.3713802
2.942415 0.2816134
3.448778 0.4283738
3.084233 0.1548772
2.885037 0.1398922
2.550674 0.4943876
3.267262 0.2479547
2.890788 0.2455648
2.938613 0.3045854
2.919056 0.2259331
2.94242 0.2053453
2.615657 0.112767
3.192518 0.4586519
2.478505 0.1263884
2.783684 0.4903628
3.02641 0.3675385
2.636685 0.4159347
2.715753 0.4022855
2.854492 0.3534283
2.886841 0.4957351
3.340482 0.4217025
3.117572 0.3160314
3.111143 0.04401922
2.681736 0.2109871
3.117145 0.3722866
2.902533 0.473394
2.924546 0.4672516
2.850039 0.4664211
2.827736 0.2759698
