"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
0.09515243 3.987919 -24.27919 -4.911255 -10.53619 -5.077071
0.03429397 3.968058 -24.67165 -4.771655 -10.19896 -4.969496
0.01231073 3.956725 -24.75376 -5.061985 -10.3525 -5.026358
0.02698069 3.974086 -24.71711 -4.119353 -10.43323 -5.070059
-0.01318424 3.964759 -25.49014 -4.475611 -10.00496 -4.883498
0.02597178 3.990277 -24.78879 -5.033381 -10.36164 -5.155947
0.001151292 3.995686 -24.02136 -4.861438 -10.38021 -5.114373
-0.02021576 3.954737 -24.8067 -3.979973 -10.29342 -5.094468
-0.02838235 3.979906 -24.93994 -5.43152 -10.28558 -5.000248
0.00600292 3.992018 -25.02488 -4.593625 -10.24096 -4.932086
-0.01678251 3.967926 -24.70654 -4.874468 -10.28547 -4.914829
-0.02273426 3.982775 -24.20521 -4.373592 -10.60773 -4.99977
-0.03368351 3.984709 -24.78692 -4.637064 -10.30285 -4.996059
0.04320084 3.962698 -24.98874 -4.111266 -10.23237 -4.98023
-0.0224774 3.980731 -25.49805 -4.961484 -10.54457 -4.930445
-0.01865514 3.996268 -24.56315 -4.015636 -9.985478 -4.904978
-0.02015994 3.957779 -25.05523 -4.597507 -9.925832 -4.95429
0.08046539 3.958963 -24.99844 -4.735606 -10.27561 -5.04977
-0.01001963 3.969193 -24.00282 -5.710439 -9.87869 -4.957307
0.08846693 3.964893 -24.30856 -4.712497 -10.18934 -5.033917
0.08714385 3.978855 -24.12177 -4.285963 -10.51917 -4.964527
-0.01844936 3.992861 -24.91746 -4.466302 -10.25367 -4.864957
-0.02150216 3.966663 -25.28753 -4.798148 -9.989747 -5.059398
0.02874226 4.006249 -24.96973 -5.055133 -10.25005 -5.188298
0.004836539 3.968294 -24.6175 -4.52434 -10.3845 -5.055455
-0.02389456 3.985442 -24.39147 -4.568463 -10.43221 -4.943731
-0.02661703 3.982005 -25.29554 -5.111178 -10.27157 -5.0527
-0.02723251 3.973124 -24.87949 -4.257553 -10.3199 -5.12104
0.03079252 3.996269 -24.28157 -4.018587 -10.07474 -4.955579
-0.02588596 4.003152 -25.48191 -4.305468 -10.0188 -4.906734
0.002503554 3.978579 -24.0812 -5.043574 -10.20044 -4.991111
0.04622025 3.991641 -24.97057 -4.976528 -10.28955 -4.961567
0.11013 3.98708 -23.61816 -5.407602 -10.16113 -5.061064
0.03573646 3.989459 -23.76318 -4.503438 -10.43227 -5.090192
0.02096257 3.976528 -24.16801 -5.132352 -10.02134 -5.09161
0.04257984 3.975075 -25.13759 -4.050823 -9.967309 -4.941452
0.02123633 3.965955 -24.78965 -5.167969 -10.28118 -5.001721
0.09445055 3.970939 -23.84288 -4.757724 -10.27104 -5.114773
-0.007615012 3.982698 -24.12179 -4.146153 -10.37261 -5.054694
-0.00788655 3.970822 -24.5442 -4.815112 -10.20017 -5.113475
-0.03180715 3.973991 -24.80053 -5.009352 -9.948319 -4.980937
-0.02516562 3.976348 -23.93084 -5.217514 -9.84252 -5.262131
-0.05995611 3.964306 -24.6554 -5.101212 -10.20191 -5.048724
-0.002347392 3.975837 -25.1084 -5.06671 -10.11139 -5.120756
-0.006124952 3.962377 -24.94577 -4.741736 -10.28062 -4.97055
0.01916416 3.973598 -23.42112 -4.47513 -10.28675 -5.132905
-0.005904704 4.005805 -26.13285 -3.784875 -10.59272 -5.033966
-0.01048268 3.983508 -25.18781 -4.36683 -10.53113 -5.089002
0.03568725 3.978266 -23.49895 -5.836923 -10.31703 -5.061546
0.02907342 4.007054 -24.71861 -4.442944 -10.55189 -5.145789
0.0489768 3.958905 -24.95168 -4.437181 -10.33113 -5.085786
0.03731713 3.965686 -24.6812 -4.749637 -10.25167 -5.191103
0.04281828 3.986282 -24.53276 -5.033428 -10.08703 -5.288059
-0.02496288 4.000379 -24.07873 -4.16714 -9.940164 -5.112872
0.02529081 3.98101 -24.92904 -4.228801 -10.68398 -4.895702
-0.08812662 3.974997 -24.68224 -4.99187 -10.28349 -5.088398
-0.003563068 3.97555 -24.17573 -4.814523 -10.28327 -5.124271
-0.04423656 3.957755 -24.14404 -4.516812 -10.28175 -5.054645
-0.05547523 3.972432 -24.83497 -4.736873 -10.22392 -4.929777
0.02760776 3.952058 -24.8651 -4.98072 -10.58438 -4.979813
0.01846657 3.967831 -24.83187 -4.509349 -10.45518 -5.137413
0.02360757 3.961985 -24.34445 -5.242494 -10.44281 -5.126085
-0.0568636 3.968226 -24.61596 -5.026699 -10.22789 -4.986439
0.04027757 3.984697 -25.22053 -3.737627 -10.50958 -4.984256
0.0345394 3.96043 -26.1054 -5.433267 -10.56334 -5.066682
0.02963699 3.982469 -24.41858 -4.404664 -10.20797 -5.111879
-0.02285107 4.005016 -25.44722 -4.71883 -10.14415 -5.05046
0.04268599 3.983017 -24.63951 -5.152316 -10.04469 -5.056354
0.01383316 3.959394 -24.18461 -4.620893 -9.945873 -4.885877
0.0779684 3.985737 -25.5197 -4.600948 -10.21183 -4.968296
0.05865112 3.969438 -24.0092 -4.212676 -10.45175 -5.04611
0.01895479 3.981254 -24.92697 -4.572014 -10.54981 -5.001754
0.07487268 4.001246 -24.95694 -5.223331 -10.38688 -4.915976
0.0549075 3.977788 -24.81203 -4.300393 -10.08581 -5.035755
0.05563912 3.955177 -24.91046 -4.775445 -10.57888 -4.9677
-0.009267482 3.970245 -23.98651 -4.194137 -10.4568 -5.114507
0.06060794 4.000845 -24.55783 -4.910022 -10.30653 -4.989673
-0.02854364 3.978477 -25.68077 -4.212876 -10.69526 -5.073504
-0.09955003 3.956967 -25.28042 -5.471071 -10.37317 -5.087493
-0.03781974 3.974136 -25.17355 -4.667208 -10.40717 -5.013743
-0.03929814 3.999681 -25.21939 -4.352 -10.37872 -4.883183
-0.03837014 3.995625 -25.02134 -4.229364 -10.25873 -5.056026
-0.02935971 3.966597 -24.50074 -4.86976 -10.16737 -5.183792
0.0228194 3.971969 -24.34515 -3.557857 -10.37893 -5.235343
-0.02049173 3.997996 -25.02988 -4.889979 -10.28681 -5.031882
0.01885633 3.995451 -24.30794 -4.903912 -10.3409 -5.193891
-0.05145679 3.954988 -23.91998 -4.815698 -10.22696 -4.988335
-0.01016025 4.002374 -25.4552 -3.627446 -10.07501 -4.96877
-0.03276597 3.995881 -25.88328 -3.707551 -10.30157 -5.009195
-0.01032851 3.97632 -24.35173 -4.109864 -10.11216 -5.018108
0.0544896 3.980124 -24.8425 -4.927648 -10.22913 -5.188065
0.06581664 3.98622 -24.86989 -4.226658 -10.3784 -4.853447
0.07047885 3.978967 -24.85984 -4.357407 -10.40785 -4.985916
0.07638648 3.969153 -25.46781 -4.613991 -9.997185 -5.119855
0.03989834 3.960532 -24.80832 -4.558081 -10.20602 -5.157801
0.0722247 3.980069 -25.20512 -4.922894 -10.44992 -5.054322
-0.01690817 3.968461 -24.93707 -4.65686 -10.22775 -4.969697
0.012654 3.980754 -25.12414 -5.036797 -10.21197 -5.079176
-0.008623311 3.977752 -24.57136 -4.383661 -10.33629 -5.023197
0.006561382 3.972548 -25.52345 -5.154763 -10.21452 -5.029111
0.057578 3.975633 -24.93009 -4.11318 -10.02377 -4.970854
-0.01229532 3.966194 -24.65747 -3.432338 -10.21807 -4.911359
0.04485342 3.974036 -24.33779 -4.551696 -10.46563 -5.017542
0.04578718 3.964067 -24.69192 -4.10248 -10.26384 -5.137306
0.07846589 3.956904 -24.16396 -5.475609 -10.05645 -4.997952
0.08921103 3.971689 -24.64632 -3.525673 -10.2509 -4.974804
-0.0001705847 3.968201 -23.96155 -4.705588 -10.52868 -4.951838
-0.09818265 4.010675 -24.58367 -5.381769 -10.29296 -5.07134
-0.02860626 3.992166 -24.72293 -4.164896 -10.40499 -5.046513
-0.002714478 3.989199 -24.6632 -5.561298 -10.15419 -5.131646
-0.006852851 3.968193 -24.51141 -5.639955 -10.27839 -4.987366
-0.007040584 3.97822 -24.32744 -4.715001 -10.56487 -5.001367
0.00645083 3.981609 -23.69048 -3.583911 -10.397 -5.157204
-0.00214953 3.984383 -24.86616 -5.069909 -10.26574 -5.173573
-0.04083342 3.948098 -24.6863 -4.025948 -10.08548 -5.071695
-0.01005781 3.962216 -26.46138 -4.868733 -10.48929 -4.862114
0.07419118 3.972788 -24.34216 -4.54593 -10.36246 -4.799187
0.01039616 3.979416 -24.8729 -4.236878 -10.34182 -5.001885
0.02049986 4.019186 -24.58625 -5.128421 -10.73406 -5.053128
0.03471805 3.958166 -24.56244 -4.471833 -10.57723 -5.05323
0.01640285 3.977912 -24.65327 -5.175934 -10.37038 -4.960396
-0.0235821 3.981482 -25.12194 -4.729797 -10.21789 -4.920977
0.008051442 3.982744 -24.13615 -5.340416 -10.22271 -5.117661
0.03431946 3.96769 -25.5671 -4.670611 -10.31595 -5.210446
0.05750229 3.97471 -23.94928 -4.281029 -10.21144 -4.948369
-0.03264619 4.001574 -25.5209 -4.205323 -10.27738 -5.156748
-0.003406901 4.001967 -24.83752 -4.955742 -10.43297 -5.006811
0.01133145 3.951045 -25.23414 -5.057894 -10.28198 -4.962546
0.03251054 3.982091 -24.61633 -4.625421 -10.33931 -4.960775
-0.02697619 3.9601 -24.73324 -4.46435 -10.03965 -5.024457
-0.03093909 3.971982 -24.63764 -4.714479 -9.943598 -4.98586
0.03442028 3.995359 -23.94518 -4.533036 -10.40616 -5.029157
0.05761197 3.971916 -25.0203 -4.047927 -10.08182 -4.781226
0.04764415 3.964402 -25.27425 -3.501958 -10.11213 -5.046907
0.03430887 3.970617 -24.92893 -4.952663 -10.49234 -5.011324
0.06018437 3.993169 -24.96149 -5.458691 -10.36332 -5.025154
-0.009073152 3.980814 -24.59676 -4.772186 -10.63905 -5.222534
0.08943985 3.972748 -23.97731 -4.731361 -10.58014 -5.021251
0.05804149 3.980894 -25.72511 -5.064415 -10.33859 -5.24583
-0.01031784 3.996439 -24.88312 -5.098499 -10.26792 -5.020395
-0.01200038 3.939166 -25.03118 -4.474683 -9.989522 -5.033031
0.08274526 3.970071 -24.93922 -4.262047 -10.22295 -5.037588
-0.04380282 3.991697 -24.07526 -4.747711 -10.26517 -4.996862
0.01160226 3.990309 -25.70608 -4.47879 -10.3549 -5.036256
0.01563033 3.949734 -25.3175 -4.357437 -10.21 -5.065826
0.01691425 3.96584 -24.72707 -4.584063 -10.90508 -4.933204
0.04858855 3.989458 -23.88906 -4.540203 -10.43538 -4.892436
0.002923133 3.995201 -24.47911 -4.30003 -10.28494 -5.010911
-0.03326953 3.939166 -24.74658 -4.605698 -10.317 -5.160309
0.04643263 3.994114 -25.00727 -4.097411 -10.29053 -4.871761
-0.04591007 3.982095 -23.9973 -4.55559 -9.869703 -4.991413
0.01051833 3.98806 -25.67198 -5.210006 -9.882973 -4.848377
-0.1015115 3.990019 -26.10985 -4.366872 -10.38582 -4.940261
0.08649489 4.004666 -24.15126 -5.046822 -10.49657 -4.942683
0.07291618 3.993749 -25.05717 -4.254154 -10.43697 -5.083878
-0.02729088 3.950571 -24.72236 -4.630135 -10.20926 -4.980919
0.02221793 3.959932 -25.50787 -4.580259 -10.52218 -5.135662
-0.007873347 3.967006 -24.4468 -5.140605 -10.33815 -4.925256
0.07091184 3.941196 -24.85709 -4.823153 -10.39149 -5.17777
-0.01568154 3.965438 -24.3951 -4.911929 -9.94369 -4.993993
-0.03919088 3.982935 -24.94083 -4.460121 -9.928964 -5.205862
-0.01441323 3.976674 -24.79399 -4.049082 -10.07348 -5.074062
0.01169465 3.970246 -24.46679 -3.875458 -10.31936 -5.002266
-0.02678726 3.983545 -25.08735 -3.854646 -9.901912 -5.08619
-0.076644 3.962038 -25.15012 -3.460356 -10.42337 -5.137064
0.02731785 3.972893 -25.70212 -4.861261 -10.43767 -4.817353
0.02521442 3.991867 -24.65695 -4.181224 -10.16506 -4.850388
0.01427281 3.971893 -24.51831 -4.948368 -9.922908 -5.0104
0.08589146 3.966819 -23.89995 -5.879249 -9.988506 -4.987697
0.08867839 3.987774 -24.69707 -4.46388 -10.34202 -4.945465
-0.01646017 3.992027 -25.01119 -4.684211 -10.3614 -5.020315
0.08731095 3.979911 -24.64046 -4.817708 -11.1238 -4.91852
0.1020223 3.982388 -24.74639 -4.057118 -11.11642 -4.980924
-0.01486791 3.980988 -24.18512 -4.827071 -10.42247 -4.99192
-0.001195302 3.953623 -25.1774 -4.996895 -10.33216 -4.905728
0.0349394 3.994328 -24.91775 -5.000271 -10.06078 -4.999362
0.003728362 3.98227 -24.18073 -5.754303 -10.11643 -5.03741
-0.04964623 3.981559 -23.41609 -4.365366 -10.00115 -5.048476
0.1557715 3.9389 -23.45372 -5.880577 -10.39992 -5.096844
-0.04092031 3.981335 -23.30114 -5.446823 -10.0207 -4.903187
0.01381239 3.999654 -24.43581 -4.495297 -10.2208 -4.967426
-0.0155979 4.00692 -24.14813 -4.42727 -10.1991 -5.066607
0.01301549 3.976198 -23.89212 -4.98343 -10.33697 -5.102172
0.04809921 3.981172 -25.36861 -4.953298 -10.22731 -5.007117
-0.04510043 3.992644 -24.26816 -4.31634 -9.732405 -4.95482
0.001391962 3.960612 -24.42452 -4.528962 -9.888914 -5.176584
-0.03026238 3.980352 -24.6119 -5.213229 -10.10339 -5.194573
0.04388826 3.981124 -23.81763 -4.231598 -9.98019 -5.013181
0.07817762 3.965797 -24.54862 -4.830497 -10.02654 -5.014763
0.05133999 3.965996 -24.90927 -4.931238 -10.46622 -4.915544
0.02160695 3.984292 -24.29139 -5.112577 -10.52853 -5.041232
0.08722405 3.97389 -24.38598 -4.404328 -10.33814 -4.922662
0.03721239 3.966865 -25.44454 -4.056616 -10.34716 -5.188588
0.0426901 3.97901 -24.88991 -4.412955 -10.55603 -4.910459
0.1625865 3.999239 -24.69109 -4.510825 -10.54242 -5.014876
0.05168226 3.957171 -25.29047 -3.86308 -10.33266 -4.878871
-0.01679417 4.009573 -24.57955 -4.780993 -10.32936 -4.971596
0.04831773 3.965815 -24.8394 -5.154376 -10.10567 -5.166147
0.02593462 3.972056 -24.25271 -4.707379 -10.33249 -4.88822
0.0363041 3.980366 -24.28691 -4.402362 -9.970015 -4.950638
-0.007392564 3.978123 -24.43386 -4.31112 -10.25402 -4.91772
0.05587385 3.961658 -25.76811 -5.051455 -10.40847 -5.056376
0.04326987 3.953424 -24.63496 -3.974209 -10.07356 -5.074392
-0.03043865 3.996753 -24.60084 -4.287994 -9.789974 -5.103568
0.02758355 3.975977 -25.05906 -5.576363 -10.2529 -5.055178
0.009028167 3.992475 -24.83595 -5.221744 -10.14609 -4.940182
0.0006949876 3.984398 -25.53042 -4.613196 -10.12447 -5.042274
0.05377681 3.984067 -25.20854 -4.377329 -10.38747 -4.969066
0.003609423 3.977926 -24.95961 -4.315305 -10.42152 -4.990079
0.01141211 3.987452 -24.13515 -4.766129 -9.99773 -4.884603
-0.04983538 3.99314 -24.77929 -4.791313 -9.995495 -5.319481
-0.07360118 4.002739 -24.69177 -4.746403 -10.00992 -5.030677
-0.06560506 3.976987 -25.58464 -4.369339 -9.853263 -5.092028
0.03216324 3.957183 -23.88216 -4.415857 -9.891363 -5.121772
-0.02257473 3.980302 -24.67439 -4.451317 -10.24753 -5.077965
-0.001143874 3.958599 -24.15522 -4.276608 -10.36047 -5.081537
0.05461406 3.985709 -25.07851 -4.629282 -10.40674 -5.081139
-0.0168856 3.990355 -24.91962 -4.545723 -10.13789 -4.91497
0.03923772 3.970153 -24.62087 -4.842806 -9.982266 -4.928094
0.0835114 3.976021 -24.31939 -4.519494 -10.15272 -4.80125
0.05918309 3.973689 -23.76331 -4.573637 -10.41499 -5.006756
-0.03491407 3.959035 -24.20907 -4.603991 -9.850441 -4.990887
0.04147996 3.985629 -24.87804 -4.563846 -10.19277 -5.080489
-0.006585678 3.991909 -24.58639 -3.945179 -10.0189 -5.09332
0.1064516 3.945154 -24.67884 -4.749386 -10.38291 -4.986797
0.01055653 3.990023 -24.69868 -5.333716 -10.09753 -4.982426
0.01352724 3.977942 -24.84732 -3.898974 -10.31747 -4.947254
0.03521676 3.977351 -24.84447 -5.034685 -10.43912 -5.079217
-0.004453146 4.002431 -24.68716 -4.508823 -10.33525 -5.117709
0.01468433 4.003467 -24.67761 -5.561276 -10.35333 -4.976955
-0.05998462 3.963987 -23.45885 -5.507446 -10.22587 -4.993257
0.05223875 3.966537 -23.34436 -4.14293 -10.34258 -5.04379
-0.01002477 3.976891 -24.01748 -4.947764 -10.43175 -5.048324
0.06621863 3.996762 -24.44728 -4.577218 -10.31174 -4.987377
0.1069176 3.965348 -25.10971 -3.886881 -10.77669 -4.936094
-0.02157232 3.982678 -24.67031 -4.702854 -10.38788 -5.051453
-0.05829128 3.952972 -24.06993 -4.447367 -10.33466 -5.075806
-0.001161916 3.994842 -25.11156 -4.539158 -10.15522 -5.056996
-0.008887491 3.98735 -25.05508 -5.205888 -9.907663 -4.954486
0.02414461 3.973922 -25.78557 -4.819826 -9.996126 -5.009262
0.02174958 3.966236 -25.07789 -4.306757 -9.797438 -5.063378
-0.006099379 3.968926 -24.87223 -4.456706 -10.16904 -5.049758
-0.03130377 3.99659 -25.38042 -4.231682 -10.17295 -4.920643
0.0835476 3.96553 -24.68156 -5.545895 -10.68799 -5.067608
-0.007456421 3.985869 -24.22677 -4.37742 -10.43729 -4.970369
0.04829987 3.959647 -23.83021 -5.109241 -10.70257 -5.099139
-0.01398887 3.984744 -24.6699 -5.134109 -10.43716 -5.180434
0.09497191 3.962284 -25.11965 -4.692712 -10.65273 -5.041682
0.02658875 3.951842 -25.24541 -4.750731 -10.65335 -4.982856
-0.0306439 3.966385 -25.39767 -4.115614 -10.31916 -5.035012
0.07709797 3.972304 -24.05947 -5.206834 -10.17453 -4.78005
-0.006277879 3.995469 -25.1206 -4.662368 -10.31211 -4.988367
-0.03820992 3.990006 -25.3034 -3.966889 -10.01403 -5.090005
-0.04687824 3.980613 -25.01831 -4.299207 -10.22812 -4.98468
-0.02964593 3.948964 -25.46372 -4.399885 -10.0373 -4.981275
-0.005937671 3.975051 -24.9756 -4.393152 -10.31773 -5.102914
0.02386645 3.947947 -24.82744 -4.619075 -10.57431 -5.016702
-0.08593587 3.982507 -25.25725 -4.242554 -10.51012 -5.013421
-0.03687787 3.979512 -24.66835 -4.635318 -10.43482 -4.911971
-0.005935491 3.979204 -25.21154 -4.649176 -10.51948 -5.016158
-0.04086409 3.972575 -24.62183 -4.88857 -10.27985 -5.199094
-0.04967946 3.975783 -25.00565 -3.69729 -10.13183 -4.901888
-0.002584711 3.984198 -24.79644 -4.74131 -9.993096 -5.103089
0.01568738 3.968322 -24.40744 -4.793375 -10.30777 -5.117813
0.002310226 3.978284 -24.07568 -4.751233 -10.23683 -5.091257
0.05847596 3.962313 -24.67062 -4.932544 -10.42201 -5.009172
0.01793365 3.985937 -24.31022 -4.462664 -10.15596 -4.94691
0.0006578457 3.97043 -24.73374 -4.992493 -10.21241 -4.968248
0.04608158 4.000189 -24.7522 -4.57233 -10.22928 -5.013543
0.1180711 4.004782 -22.68506 -5.249366 -10.50359 -4.984151
0.03758359 3.965309 -24.63233 -5.428664 -10.22772 -5.130407
0.02385639 3.980591 -24.46919 -4.595342 -10.37601 -5.116276
0.01249866 3.971804 -24.73764 -4.631122 -10.4798 -5.070741
0.01002595 3.973639 -24.17259 -4.657107 -10.64565 -5.015779
0.1128348 3.944885 -23.11827 -4.101085 -10.16119 -4.959505
0.01019267 3.962199 -24.45414 -5.117781 -10.00538 -5.062083
0.04335468 3.96898 -23.98112 -5.166486 -10.44481 -4.987419
0.02070255 3.977361 -24.54559 -4.829134 -10.08945 -5.3227
-0.0231145 3.948666 -24.77771 -4.453108 -10.32533 -5.031825
0.05680512 3.989924 -23.9227 -4.652055 -10.52672 -5.042624
0.04638807 3.984981 -25.08727 -4.530018 -10.39895 -5.078796
0.03002115 3.970059 -26.80715 -4.870534 -10.42109 -4.889516
0.04280322 3.972404 -24.62843 -4.536804 -10.24956 -4.785944
0.06499741 3.94994 -23.99384 -4.546753 -10.06168 -5.084109
0.02595357 3.97752 -24.09057 -4.414954 -10.10961 -5.061176
0.08996898 3.959092 -24.23706 -5.395964 -10.81134 -5.099132
-0.02929593 4.018527 -24.67127 -4.640392 -10.54016 -5.046686
-0.07439628 3.989228 -24.41559 -4.536795 -10.27636 -5.130125
0.006479902 3.943839 -24.1763 -4.494284 -10.05041 -4.874183
0.03352734 3.977422 -23.40877 -4.181862 -10.1417 -5.214217
-0.01811755 3.972761 -23.64572 -4.899981 -10.19562 -4.982612
-0.01493353 3.968631 -24.37989 -5.329401 -10.47113 -4.997087
0.1485266 3.975786 -25.75358 -4.47474 -10.46245 -5.060046
0.1024005 3.983829 -23.65137 -4.301795 -9.933053 -4.937905
-0.02573693 3.927191 -25.61253 -5.548811 -10.17835 -4.918592
-0.008303927 3.958689 -24.39712 -4.56027 -10.33606 -5.091274
-0.05966754 3.981558 -24.65482 -3.751052 -10.30102 -5.066349
0.07301137 3.993583 -24.72656 -4.4627 -10.2825 -4.956261
0.0379277 3.988892 -25.36989 -4.854582 -10.44726 -4.993584
0.0361767 3.963689 -24.5559 -4.100218 -10.33619 -5.192087
-0.009604835 3.982644 -24.62982 -5.037193 -9.887212 -5.15197
0.04169551 4.00494 -24.576 -4.891603 -10.2393 -5.084769
0.03307039 3.952015 -25.36315 -4.482172 -10.02761 -5.003459
0.03256765 3.959609 -24.23053 -4.75286 -10.23029 -5.145082
-0.08164712 3.99621 -24.60781 -4.153827 -10.21852 -5.001139
-0.02034093 3.981173 -24.94394 -4.359145 -10.4185 -5.004748
0.08828799 3.973588 -25.01625 -4.869763 -10.43867 -5.216284
0.02070942 3.969091 -25.52724 -3.43829 -10.14135 -5.104208
-0.06745563 3.991471 -24.15083 -4.324173 -10.18161 -5.174726
0.06762589 3.979268 -24.9199 -4.643682 -10.65255 -5.136835
-0.04009347 3.992526 -24.47959 -4.511396 -10.0058 -5.058927
0.01093927 3.962693 -24.26627 -4.116482 -10.61085 -4.935361
-0.006024027 3.940414 -25.41066 -4.716575 -10.43432 -5.021791
-0.04644337 3.977274 -23.62915 -5.414812 -10.2654 -4.895409
-0.06785003 3.976204 -23.40594 -4.866744 -10.11612 -5.030372
-0.001085842 3.983989 -23.8003 -3.932564 -10.18215 -5.014624
-0.03047151 3.981237 -25.38506 -4.6473 -10.1395 -4.880369
-0.01859308 4.005082 -23.91115 -4.441931 -10.22887 -5.083885
-0.01955858 3.982974 -24.48068 -4.435227 -10.00508 -4.929668
-0.005276117 3.990035 -25.16777 -4.841491 -9.881481 -5.003038
0.01723944 3.97526 -24.01366 -4.695632 -10.38013 -5.170709
0.03143231 3.953063 -24.7536 -4.477501 -10.26172 -5.201643
0.01305717 4.009813 -24.58078 -4.877134 -10.31623 -5.026238
0.08248032 3.924626 -24.80127 -4.770641 -10.0706 -4.934692
0.01237703 3.963409 -23.95788 -4.481031 -10.02236 -4.945144
-0.0249976 3.962719 -25.67123 -4.158419 -9.879293 -5.051089
0.0133522 3.96629 -24.90514 -5.065414 -9.982341 -5.061145
-0.031826 3.96286 -24.68825 -4.227159 -9.885167 -4.953635
0.02232636 3.943492 -23.58901 -4.638572 -9.800687 -5.020895
0.007002296 3.993005 -25.23588 -4.556687 -9.983921 -5.146786
-0.02483364 3.982185 -24.78196 -3.460588 -10.49541 -5.012937
0.07712693 3.971573 -24.38053 -4.543276 -10.83153 -4.943011
0.03092837 3.976786 -25.75591 -4.374939 -10.435 -5.098199
0.028226 4.01762 -23.75464 -5.071021 -10.53588 -4.84525
0.04724509 4.003825 -23.82065 -5.427324 -10.44062 -4.967009
0.007867079 3.983072 -24.22642 -4.439304 -10.35296 -5.050132
0.08297013 3.984415 -23.31203 -4.730281 -10.27206 -4.999957
-0.01931426 3.983249 -24.16211 -4.185007 -10.18129 -5.204329
0.06588859 3.980368 -24.98329 -5.374493 -10.19835 -4.970845
0.01813813 3.970408 -24.77309 -4.799633 -10.37469 -4.84031
-0.0314497 3.964621 -24.20132 -4.705533 -10.39693 -4.822996
-0.01953885 3.960872 -23.3625 -4.110167 -10.01111 -4.866695
-0.02747701 3.990649 -24.48071 -4.98661 -10.35928 -4.989025
0.02669098 3.992701 -25.75868 -4.83211 -10.02942 -4.983129
0.07814042 3.988071 -24.26189 -4.767865 -10.1312 -4.963425
0.05703386 3.973239 -23.53765 -5.05813 -9.882373 -4.91397
0.1375696 3.98064 -24.91488 -4.670518 -9.90797 -5.032279
0.03268634 3.974445 -24.25614 -4.666148 -9.956239 -4.999231
0.01206055 3.984431 -24.47908 -4.689817 -10.0356 -5.10511
0.0297793 3.981595 -24.72808 -4.799655 -10.2106 -5.019892
0.01329065 3.980605 -25.0945 -4.620508 -10.1303 -4.978835
0.06515198 4.003496 -23.50895 -4.359476 -9.966013 -5.137941
-0.02278196 3.985592 -24.17843 -5.333796 -10.08053 -4.988355
0.05389003 3.956605 -25.70278 -3.881036 -10.36458 -4.942487
0.01224181 3.970236 -24.36091 -4.756069 -10.33331 -4.985108
-0.003708365 3.977477 -24.38986 -5.479251 -10.30735 -4.967011
-0.05143932 3.974632 -23.63372 -4.354952 -10.73289 -4.786745
-0.03471312 3.971904 -24.11738 -4.266645 -10.70302 -4.833899
-0.003541425 3.985053 -24.93987 -4.733962 -10.40824 -4.905717
0.08637269 3.951731 -24.80279 -5.633264 -10.37865 -5.011785
0.1129375 3.972438 -24.83167 -4.663083 -9.875669 -5.034264
0.04201802 3.968745 -25.77334 -4.701737 -10.05189 -5.019784
0.005417666 3.976831 -24.26561 -4.48836 -10.0986 -4.973356
0.03672888 3.979818 -24.30479 -5.324139 -9.874154 -5.08616
0.09290659 3.980148 -24.76762 -5.139889 -9.994281 -5.102232
0.05303461 3.952256 -24.40916 -4.523393 -9.803011 -5.025563
0.06615933 3.974136 -24.89304 -4.471172 -9.891914 -4.877901
0.08383697 4.008867 -24.47726 -4.534654 -10.38518 -5.072095
0.04661784 3.981113 -25.40214 -5.464604 -10.38982 -4.940336
-0.00481943 3.969141 -24.84219 -4.452423 -10.10325 -4.879273
0.05370459 3.969409 -24.87328 -4.46475 -10.18354 -4.982866
0.05791953 4.009276 -24.7548 -4.233566 -10.49869 -5.129697
0.09481256 3.962947 -24.98558 -4.698807 -10.25067 -5.189258
0.06221675 3.970895 -25.14994 -4.082094 -10.50461 -5.037147
0.0238899 3.98925 -24.52216 -4.715085 -10.24828 -5.033684
0.08116424 3.981288 -24.69056 -4.240978 -10.43895 -5.169748
0.057656 3.952614 -25.85773 -3.77903 -10.32051 -4.946801
0.1265478 3.998214 -24.88885 -5.091722 -10.38369 -4.952339
0.01743822 3.966677 -24.33639 -4.304652 -10.33929 -5.214781
0.1008596 3.945636 -25.35992 -4.319584 -10.25305 -5.054761
0.04840209 3.972776 -24.04267 -4.997634 -9.919722 -5.211329
0.03138144 3.982641 -24.35493 -4.361186 -10.17344 -5.155207
0.0149537 3.995446 -25.04739 -5.361443 -10.0245 -4.988319
-0.06243256 3.977381 -24.53376 -4.826056 -9.966251 -4.99116
-0.07273354 3.964721 -24.58193 -5.599641 -10.36401 -4.914655
0.05587599 3.958192 -23.38948 -5.074454 -10.25895 -5.2025
0.05114737 3.983268 -25.43958 -4.158376 -10.54465 -4.860059
-0.03487164 3.968753 -24.35936 -4.372792 -10.37623 -4.975533
-0.01915339 3.971984 -25.02283 -5.105425 -10.27792 -5.14631
-0.04474633 3.988987 -25.72714 -3.818229 -10.28776 -5.009429
0.03156468 3.971687 -23.76443 -4.377674 -10.38162 -4.999738
0.0847497 3.981766 -24.93471 -4.643661 -10.44963 -5.02992
-0.0137509 3.944737 -25.33169 -5.018945 -10.15088 -4.983308
-0.0392665 3.956516 -24.11465 -4.739952 -10.25612 -5.08112
