tau2_1 tau2_2 tau2_3 tau2_4 
8.925741 0.04405347 1.863499 0.4591978 
1788485 0.04023905 0.6831526 0.08811336 
9.375967 0.01013043 0.1308956 5.727483 
20.14541 0.01683382 0.09371253 0.464789 
5.426731 0.03480415 0.3783164 2.492381 
468.7298 0.02281285 0.5920606 0.1759685 
285.6027 0.01251841 0.7984574 2.535401 
2.64997 0.01984502 0.5452727 0.4388412 
0.1895442 0.01468001 0.1408073 0.4238489 
0.08239986 0.03111023 0.6018649 0.1129311 
173.8513 0.02638046 3.624499 0.07796154 
0.1456487 0.0335486 0.7764817 0.1957533 
1.130737 0.02121567 1.821519 0.4674161 
26.94653 0.01835019 0.1454695 0.0647046 
24.38402 0.01934002 0.7718123 1.785744 
4578393679 0.01833201 0.6902817 0.09559898 
0.07088119 0.09208216 1.386506 67.14936 
0.8331608 0.01622325 0.1295638 1.646604 
7.720094 0.01744425 0.410637 0.9838574 
2.184879 0.01793847 0.2039129 0.06992874 
10.0654 0.04038789 0.5688427 0.6945825 
6.062544 0.02269382 0.5049482 0.3640498 
0.2602577 0.03607753 2.351817 11.24827 
1.407604 0.01923629 1.716776 1.176533 
0.1631085 0.02625345 0.6393599 1679.262 
0.174064 0.02443116 0.04406998 9.295459 
0.1301422 0.02497987 0.365724 2.805321 
0.7938709 0.03258081 0.3090689 1.302807 
0.2075352 0.05425264 0.0530995 0.5770686 
0.1149688 0.01413342 1.530464 0.1102369 
0.05243343 0.02950676 2.744591 1.024214 
224.5134 0.02848708 1.85921 1.436637 
30.88837 0.0195321 0.4680392 3.788608 
0.8497274 0.01914606 1.005169 1.375703 
1.365045 0.01693436 0.610182 0.408988 
105.3209 0.03495641 0.08372606 68.4311 
20.15762 0.01008628 0.4274096 123.9128 
765.8548 0.03071177 1.137707 0.346427 
6.978808 0.01405419 0.3007394 3.047332 
0.3082859 0.01495194 0.3796591 1.035139 
3.486285 0.03852052 0.2666266 0.3655941 
11.98169 0.03956205 0.8510514 0.03852322 
0.2506891 0.01560643 0.08897152 0.4709006 
0.1415635 0.02458631 0.2907831 0.1786065 
0.2275488 0.01771717 3.37443 0.0494925 
77.7924 0.01453465 1.300277 2.389267 
5.457185 0.02613948 0.2682326 0.4705087 
365.9788 0.01509879 0.4914984 0.1478916 
1623.359 0.04395812 0.9879386 0.9642797 
4.504963 0.01785575 1.681047 0.6861148 
24.74168 0.01875349 1.522287 2.408957 
4.562471 0.04046056 1.235517 0.2717836 
1327.099 0.01289389 1.558711 0.13977 
3.798989 0.01499314 0.2617006 0.3273815 
1.043532 0.0277765 1.148116 0.06228688 
4.660694 0.02314363 0.2728226 0.6669166 
0.4196462 0.02706619 0.04850378 0.2171609 
0.3582134 0.03921718 0.8874456 0.19551 
41.91534 0.01087431 0.2453756 26899727 
79.17051 0.02695508 1.435336 19.29817 
0.3023918 0.02235757 0.9217745 3.280554 
2.791174 0.01289952 1.457987 1016164880 
0.1871912 0.03008493 1.188437 0.2231708 
0.1715308 0.0266962 0.1794295 5.428464 
0.2751118 0.01365093 0.2553466 20.73134 
0.2649559 0.03766343 1.021787 14.51818 
5.267129 0.02559623 0.2215354 0.1182089 
0.2766245 0.02879414 1.257898 0.08609794 
0.3036672 0.01388977 137.751 1.142463 
28.0773 0.03023296 0.4686019 0.03942525 
106.4334 0.02550774 50.03471 0.9003744 
11.26939 0.01886712 5.84863 0.07965826 
0.3762211 0.02615339 64.82732 1.292292 
0.1758449 0.03207166 13.8431 0.3561562 
0.6427329 0.03600557 21.87128 1.276452 
1.147709 0.02257291 0.1539308 0.6099003 
0.4156636 0.01791221 0.07935854 0.1155556 
2.520062 0.01927615 195.4535 20.60997 
0.6534464 0.02503096 2.490224 0.8351375 
0.3304495 0.03242632 574143.8 0.6448642 
0.06934164 0.02065145 6.649758 0.7434854 
1.140497 0.02320412 1.190973 5.460163 
21.73771 0.01855837 0.130413 0.2284796 
0.7807099 0.09540873 0.1738334 277253527 
1.57836 0.01832714 4.721807 360.3956 
0.286773 0.01676179 2.627026 0.1975528 
0.3829647 0.03427489 63888.05 0.1053329 
0.1194166 0.02175269 142.8706 0.1414484 
4.228011 0.01748073 0.03180951 1.699948 
0.3109532 0.01965237 0.06386613 0.9450625 
0.411215 0.0307175 42.62088 0.05970512 
0.0952986 0.01655376 0.1528922 25.74641 
0.153386 0.02861251 3.245522 1.678159 
1.369084 0.02564666 0.5329332 1214.135 
0.7728917 0.01915193 0.4200699 35.91207 
0.105924 0.03512075 8.530107 2.636816 
0.3556638 0.01681269 35.39673 1362.051 
2.99567 0.0178445 22.5858 0.3172903 
0.4398013 0.01340113 2.248059 2.804597 
0.3816002 0.02850844 17.36986 1.869783 
0.2250993 0.07545632 0.5360925 0.2803568 
0.9320503 0.06024249 44.45876 0.3392771 
0.7201634 0.02547484 7.372933 0.2189949 
0.1652554 0.1123314 0.1079134 2.847609 
1.029235 0.008511727 0.03816914 0.1719338 
0.4469654 0.01617498 1.816009 0.1543353 
0.4838575 0.008595855 0.6259793 2.437854 
0.8041108 0.03182648 0.3772397 0.4239085 
0.3419471 0.01263396 0.3221942 0.6492314 
3.786212 0.026141 0.2069499 0.203438 
1.845881 0.02956961 0.1458996 9.71547 
0.4576322 0.02289583 0.2300671 0.4508905 
0.9081253 0.02461018 0.7713735 0.07974415 
0.0805728 0.02202937 0.3062287 0.1182524 
0.1929539 0.04038458 2.213482 2.850227 
206291.4 0.025741 33.22321 1.051709 
132240 0.009638797 4.151679 0.4612922 
3.08628 0.04750953 30.61635 0.04106504 
0.1609537 0.07619217 0.6567099 1.722249 
0.1296343 0.05012972 0.03654375 0.5672292 
9286.892 0.02037835 0.2522062 0.02042027 
18.66338 0.01714135 0.2364797 0.2115869 
0.02414115 0.03519236 0.187533 0.290886 
1537.684 0.01301023 0.1383601 0.283335 
0.1978094 0.02958242 0.03527415 0.8307845 
8.070577 0.02765565 0.7162374 0.0315906 
46.56117 0.04003143 0.1316482 0.3793088 
2.016969 0.02688461 0.2777734 0.0463545 
0.1270137 0.1248945 0.1006874 0.6252356 
0.07713234 0.02226309 0.07354802 6.571793 
0.5240673 0.04193914 2.666877 20.985 
0.09395271 0.09110372 0.4526469 23.79911 
0.3573308 0.04018843 0.4357366 0.4065825 
0.05184199 0.01995168 17.56833 0.0570262 
0.04687314 0.01613591 0.4166211 20.22717 
0.2897944 0.02368962 0.1308459 0.6781915 
1.143236 0.02002664 0.05294031 0.9512347 
15.3246 0.01603856 0.4981586 0.311222 
1.938819 0.01203025 0.1013748 0.2910147 
0.7164961 0.03739692 2.114705 0.06288854 
292.1798 0.04129673 0.0854884 0.1175182 
0.6737321 0.01383536 0.1579388 2.863115 
21.46703 0.02103916 1.252168 1.092412 
4.770877 0.02132934 0.5763674 0.4022739 
0.04443484 0.0153031 0.2816822 2.6052 
3.727263 0.02714506 1.38759 1.433876 
2.6121 0.01974423 0.6906335 0.1173767 
384706.1 0.008904805 1.456544 0.9604573 
3275.026 0.06501623 1.215559 0.2345418 
3.120574 0.01421311 0.2580021 0.03550659 
155.3682 0.02347595 0.1109517 0.6740397 
1520.538 0.01855242 1.804131 0.08513964 
0.02936955 0.01678206 0.3966297 2.518413 
252.3648 0.02099255 0.3061033 0.7355388 
0.1065359 0.02905339 0.6287667 0.2688209 
6.466607 0.01649977 0.098923 0.08517538 
3.572045 0.05307294 0.1716024 0.1453166 
2.532261 0.01659278 0.5618775 4.134219 
0.3777778 0.01113573 1.220797 1663.746 
0.02801658 0.02077763 0.5987933 34928.29 
2.453908 0.02686863 0.363506 11.25292 
0.09856307 0.02260502 0.6301777 0.1050412 
0.02232825 0.05591498 0.4136655 0.1397728 
0.0659891 0.01671252 0.08747618 22.55484 
38.17865 0.01368641 1.636826 0.2440135 
0.2717253 0.02083688 2.323351 0.09243383 
738.1833 0.009883068 2.304388 102.449 
0.1390062 0.02148691 0.8836103 0.2572356 
14333.43 0.009960417 0.06855915 0.7150167 
0.1756613 0.03680261 1.301065 0.4128767 
161632046 0.0152773 2.662373 0.1502193 
1.56557 0.0226811 0.7592253 1.234087 
307855122846 0.01525405 0.4045967 0.05201905 
0.4667067 0.01704557 19.67246 1.165191 
1.090623 0.01575235 2.291574 1.162335 
0.508956 0.01082728 168.5288 0.334969 
4.72964 0.02734484 6.352117 0.05429627 
0.1922296 0.06299751 0.2052085 0.1799958 
0.2464758 0.01148131 9.054129 1.021396 
1.014498 0.03006845 89.30021 1.215947 
1.02253 0.02640412 26.08671 0.07905328 
0.07266733 0.0117282 61615.83 0.9938115 
0.2031338 0.01637198 0.09459114 0.1721657 
0.1807678 0.03956489 0.523103 0.1744599 
0.09631221 0.03119386 0.4774676 1.689359 
0.2858629 0.01681617 0.1433307 0.7519531 
2.622266 0.03440371 1.005032 2.576432 
464.615 0.02073159 14.79664 2.019328 
0.2773393 0.01890914 0.1128679 0.5656267 
3175853 0.06097138 0.4111542 0.1172171 
9893711522 0.04739281 1.993589 1.082634 
1772.005 0.03406367 0.1640988 0.4519149 
0.1130713 0.01318352 1.007418 0.1868714 
1583.511 0.01545675 0.4026688 0.3376277 
4.358316 0.02664694 0.05277063 0.258898 
0.1015351 0.01385231 6.819222 0.3483981 
0.2566148 0.03246034 148.6099 3.082999 
0.2494268 0.03097687 22.01646 0.6221984 
0.4188309 0.0226134 3.582956 1.194334 
0.2071413 0.02409058 0.9799173 0.7979028 
0.1293835 0.02156362 159.0965 1.060159 
0.537413 0.0190364 0.166186 0.05138749 
2.002287 0.04175008 4.72791 0.1634771 
0.02827434 0.02372455 3.907276 0.251729 
10.36325 0.02318707 0.3071619 0.04867222 
0.3311542 0.01845317 21.76939 0.09413063 
0.02948253 0.01046449 0.07446948 0.441668 
829.7704 0.02060474 5.723133 0.02220618 
0.764386 0.02071982 6.878296 0.5390615 
0.694533 0.01792222 91.61929 0.01985597 
0.4588115 0.02446686 0.1156009 1.37922 
0.5975945 0.02846867 3.523599 0.04682251 
0.7030444 0.03447961 15.68945 0.7313415 
3.335699 0.01540198 241.4398 0.5514479 
0.4540093 0.01525705 0.08799851 2.07205 
0.09485301 0.01106933 1.524921 0.6426423 
0.02752604 0.02763938 230.0587 1.546093 
0.03379456 0.06287266 72811829 0.7103012 
0.05748388 0.03572553 0.3468169 1.011823 
0.8885295 0.01167502 8.104502 1.032012 
0.4010473 0.02105451 53242.53 0.7369739 
0.3370021 0.01521964 9.273834 0.06482848 
0.441858 0.01804694 93.04595 0.04477337 
0.328177 0.01573965 8.727123e+12 0.1116579 
4.369372 0.02549611 16.57935 1.330105 
2.246659 0.0391697 359.8412 1.170944 
0.1720006 0.02410398 0.01674609 0.8931514 
0.6632123 0.03870081 0.1103478 0.02810117 
3.576961 0.009929792 21773547 4.021458 
142.6982 0.0392511 0.3176245 0.5662948 
0.490573 0.02360832 0.1009492 0.930517 
33.01499 0.01250951 2.738749 1.430588 
0.06315369 0.02017411 0.1117915 0.7906755 
946.1696 0.016901 0.4715396 0.133881 
1318.299 0.02031915 1.219053 0.1256886 
2.302921 0.02195518 1.464698 4.895146 
0.05726344 0.05077747 0.6264703 0.7769123 
1.91942 0.03688608 0.623428 1.126864 
84538.3 0.02189566 0.02601417 0.9529298 
5.799072 0.03238885 0.1641332 0.7810623 
23.73706 0.02575918 0.04063431 0.2631448 
0.9383109 0.008766149 2.024986 0.8500102 
7.008018 0.03699339 0.09107631 0.3994159 
4.447316 0.04043124 0.9163145 0.8969762 
0.1396449 0.02682638 0.6554102 0.01828893 
0.3545583 0.02038168 0.1277395 0.1661335 
0.3063571 0.02916726 4.09226 1.03127 
0.2748336 0.02289976 0.1537435 0.5587307 
1680.841 0.04140643 0.4532855 2.318449 
0.04162442 0.01829232 0.07816257 1.013107 
21.43028 0.01300946 1.469706 1.080593 
16.8002 0.02076233 0.9534826 0.9873309 
0.02234062 0.01998767 0.6272862 3.218792 
0.1445249 0.01489774 0.9543263 0.6667267 
119.537 0.03841649 0.3650182 0.9919953 
9.984272 0.01771763 0.1207907 2.992685 
0.1295733 0.02540012 0.1858897 0.8497296 
0.1567793 0.01509669 4.874424 0.2120475 
0.1416376 0.0205475 3.928907 0.5661206 
4.51856 0.01583747 1.507944 0.03403263 
0.2546945 0.01508589 0.1824782 0.5158016 
0.128748 0.02338921 0.8937164 1.521649 
0.3368304 0.01764176 1.060427 1.221327 
0.0572675 0.04110162 1055670 1.223069 
0.4959504 0.02023897 0.2743706 0.5903192 
1.206533 0.03210422 574.7682 3.001149 
0.2677832 0.02468649 1.598191 0.7271762 
21.51247 0.03234405 154.5621 1.470717 
0.08239249 0.01511469 0.3036464 4.304543 
0.3139436 0.02844043 13.30745 2.474786 
1.549856 0.01008118 0.1610048 0.9559491 
0.4015553 0.01517474 116.5273 0.2480373 
0.05471302 0.02643434 0.02994096 0.2957208 
0.09706097 0.02218267 10645488854 0.1065788 
0.3574438 0.02040967 17.81211 0.8656349 
5.474557 0.04486834 0.4343464 1.415291 
8.052698 0.01928258 0.1061486 0.8697897 
1.327925 0.02114944 0.1518306 0.6484117 
781.5302 0.02096731 0.6956651 1.077003 
30.67634 0.0134879 0.3173569 0.3488382 
226.4418 0.0309765 0.2790619 1.23317 
4.081177 0.03156995 1.832323 0.06472674 
4.173176 0.0180171 0.2467529 0.1064956 
0.8962446 0.01744598 0.2189792 0.5798426 
0.1558095 0.06122563 0.0784146 0.7776929 
0.1378039 0.02710394 2.131546 0.1384883 
0.5811398 0.007825865 0.2408387 0.2353613 
31.34907 0.01802353 0.4025525 1.018578 
2.934586 0.01736202 14731.44 0.05456909 
24.85309 0.02179295 863347866994 0.7647023 
787.273 0.02298194 0.1848801 1.614273 
5.44078 0.01907203 0.3204171 0.9245986 
35.64429 0.04359159 0.5917349 0.007669161 
2.210712 0.02278451 920.2445 0.1520705 
11.95046 0.0129452 0.3903114 1.061619 
11.26858 0.01150067 236.2339 2.007114 
0.06466597 0.02305325 35.33266 2642992793 
0.06160525 0.01614046 0.4965484 364.6034 
0.04361063 0.02046313 0.08006482 33775.67 
0.2127308 0.01543316 1.503199 0.4611443 
0.315378 0.02768176 14.08433 0.0488839 
0.6568789 0.02659341 0.1197633 311925.3 
0.3339078 0.0132668 0.2198298 12.08982 
25963.67 0.04443179 0.7824423 2.275158 
1.263991 0.02947136 0.08522375 0.1050092 
2.016915 0.006644587 0.5859617 1.231918 
3.769939 0.06844616 0.1863618 0.5546286 
453385.2 0.01617971 0.4478238 0.1346637 
150504107 0.01026027 5.679001 0.3253338 
3312263013 0.06052476 0.09244832 0.4847525 
18.55541 0.01757389 0.6038053 0.8376994 
3.519896 0.009608443 0.8511673 0.6718748 
0.5266116 0.0635047 11.77864 0.3727549 
331.3821 0.02829429 0.0435955 0.3509058 
91.61183 0.02366735 10.18091 0.03678882 
24.88197 0.02345351 0.989793 0.3844395 
26.49409 0.02658427 0.6176495 2.361246 
10367227 0.03319415 0.7661563 1.711414 
57.04445 0.0236205 0.9960499 0.1285177 
93.18303 0.02634578 5.887218 0.1858789 
1.203041 0.01500944 1.221382 0.1028522 
0.1783907 0.02101057 1.529502 0.06909392 
0.5932079 0.02641079 0.2972748 0.09393512 
0.04584982 0.03747616 0.1866274 0.891167 
0.06164328 0.03610473 17.80946 0.4737726 
0.2891806 0.01883073 0.1833531 0.682667 
0.4319033 0.01557038 0.07082038 0.4234004 
0.05793205 0.0230569 0.4574224 0.4696548 
0.1846777 0.03692912 0.08162515 0.3536591 
0.3775132 0.02498265 0.3825836 0.8624787 
2.477343 0.0396973 7.801931 0.4638108 
26.82347 0.0131315 3.11652 0.767458 
266670.6 0.01503635 1.078451 0.16809 
19.32698 0.01505217 0.03132142 0.2387847 
904.665 0.04563984 23.60424 0.590717 
2582.994 0.02248812 21.87653 0.6873136 
8.197142 0.02403909 756.8875 0.4463168 
0.6757425 0.04543177 20701.52 0.3161864 
7.365426 0.01442684 1.025745 1.493823 
0.1685904 0.0344819 0.223462 1.936493 
0.05358481 0.01018703 3.531349 0.4294125 
0.07868617 0.0397378 20305.59 2.102901 
0.1119838 0.02252893 38.60834 0.625194 
0.03111857 0.02399073 5.238782 0.461941 
1.237744 0.02081877 0.3630871 0.05658161 
68.05784 0.0213009 0.4049078 1.304626 
0.01790435 0.02460901 1.827123 0.6512839 
0.1046278 0.01547377 0.7772784 0.08695372 
1.249214 0.01677692 0.5621054 0.3735295 
0.3701246 0.02430846 25137705696 51.36483 
0.6158114 0.02885188 1460969 1.80291 
2.011007 0.01145273 19.70193 0.1284272 
0.07176885 0.02739687 0.4020472 0.02318942 
0.08251797 0.02510119 21.81936 0.7214845 
0.4437132 0.02332121 2968.308 0.05008514 
0.211967 0.02206202 0.07622034 240556.5 
0.1778229 0.02203719 0.2308651 11.78689 
0.06731345 0.02243065 1.218753 272.4484 
0.4506848 0.01963923 0.2221808 0.2586372 
1.849819 0.04671384 0.05507204 0.6023587 
0.2919568 0.0597618 0.3653437 1.914854 
0.3383154 0.0170111 0.1830155 36.13563 
1.461751 0.01862599 0.7167763 6.610652 
0.2001489 0.02471879 2.726498 6.120906 
1.384787 0.01449308 0.04014821 2.655876 
0.9379692 0.01907222 0.03581173 173.116 
1.037298 0.01689563 0.08325803 541.4428 
0.9953804 0.007877448 0.06254907 0.07370837 
0.5326667 0.03249653 0.2558506 0.4270516 
0.6498108 0.02397225 1.447837 1090.55 
0.4318247 0.01289058 5.570806 2.142534 
0.8070162 0.01852561 1.007826 21.69456 
1.541154 0.04773335 0.2639531 9043129856 
0.4851592 0.05023439 2.627925 0.5473563 
0.1044268 0.01619323 1.939371 18.18687 
0.9619925 0.03136183 1.18416 0.1297159 
1.524047 0.02506041 0.3489558 0.0325275 
1.604142 0.01501282 1.653285 0.6929431 
0.02402523 0.01940874 87.666 0.1418711 
1.016389 0.01091026 2.613762e+12 2.0818 
0.1110106 0.01355336 2.216179 0.1945583 
0.2753956 0.05356322 0.05358428 0.2593381 
0.3844517 0.03336809 4.973889 0.08104993 
3.288921 0.01905231 0.3747493 0.4077686 
0.7040022 0.01183137 66.81211 2.14659 
1.764572 0.03266077 1706.559 0.9801159 
0.839717 0.009941384 530.4036 0.5446955 
4.82082 0.04085785 347.0127 85.73873 
0.3508817 0.01705102 0.6388814 0.057599 
1.007392 0.009830765 3.505097 116.4538 
1.558234 0.01090042 0.01538765 0.03182049 
0.3725232 0.01269904 2.132713e+20 1.065599 
2.122824 0.01139379 159863472 0.1163349 
0.58687 0.03488545 9.844807 105.6901 
0.3060582 0.01744574 32.04621 0.3111843 
0.1829476 0.02089801 71.18787 0.1611574 
0.2865297 0.02516113 209.2098 23.91088 
0.1543268 0.02911718 0.1006491 0.898806 
0.0441371 0.01948252 1.800269 1.114981 
0.2323131 0.01389457 0.8198106 4.730709 
1.257546 0.0363606 2520.504 0.03280281 
0.06998267 0.02125077 0.1139778 578.2904 
1.464929 0.02556895 0.09218983 37.70389 
1.968113 0.02445316 0.1032355 7.515306 
0.1784464 0.02817372 1.937311 8.530161 
0.4123201 0.02024355 143.1404 1.678168 
0.628559 0.014086 2.066362 0.2371299 
0.5220287 0.009266337 0.2249838 0.542895 
2.638964 0.0139032 16.87646 0.04329747 
0.3951987 0.0471176 144.3313 0.2665305 
1.117368 0.03738128 0.2959543 0.1330308 
1.298239 0.01769709 1.634745 46.7864 
1.703678 0.0305605 0.0862628 0.1361646 
0.0859811 0.03314718 7.662232 0.7900808 
0.2053998 0.02394106 1.158489 1.500954 
0.504937 0.01810811 25.09497 17.40442 
1.999637 0.03125059 1.47522 0.05039483 
0.05749206 0.008900307 0.02836551 4.561629 
0.6807284 0.02312441 36.48783 0.192496 
1.455078 0.01339654 1.532893 0.2094832 
0.6863257 0.01113708 0.2286967 0.3237263 
2.800406 0.016646 0.7285272 0.3595277 
0.3828812 0.02318839 54.41662 0.2839689 
0.1356281 0.0398061 1.062435 0.231071 
0.05221866 0.03285168 4.825533 0.05433969 
0.58789 0.03493174 65.85923 0.677753 
1.556756 0.01250682 389.0789 2.679626 
0.9638838 0.02066933 6.0611 0.02751495 
0.591192 0.04204884 0.2868905 8.91956 
0.7862496 0.03684631 0.0724935 2.003984 
0.8499351 0.03384176 0.4090485 0.02272402 
0.2094614 0.008494892 0.3148952 0.05077917 
0.517441 0.02732722 1.16414 0.06356233 
0.5198234 0.0108928 0.5438583 133.503 
1.010137 0.02254733 5456.228 54.43073 
1.195699 0.01708976 4.332261 0.2254495 
0.1583471 0.02841846 0.06088094 0.05688447 
1.11855 0.0346096 7272554 0.05521804 
1.916631 0.02327211 657.7942 0.404299 
0.817659 0.03399563 0.3671783 0.02335907 
3.718252 0.03896502 0.5555322 1.047296 
201540.5 0.009782268 2.262478 1.494275 
0.2529519 0.02619179 0.09543133 0.1310327 
8.17332 0.07213697 1.873926 22857.09 
0.126156 0.02867926 0.2446939 51.95171 
0.2278361 0.01240016 0.1336477 2780.272 
0.1032242 0.02355016 0.7329352 1.111801 
0.06583109 0.02233139 0.4518149 21773.91 
0.3853397 0.03546674 3.056622 49.73645 
0.1094791 0.03600846 0.5184136 294.6582 
0.3878258 0.02058748 0.9383466 0.3667449 
0.09220947 0.03133945 0.363004 1016.012 
6.912273 0.031515 0.2586913 1.900038 
0.2461521 0.02724245 0.06424942 10.7722 
0.09840172 0.03627412 0.6029549 15.08331 
0.2284512 0.01227943 1.820359 849.1715 
68.38753 0.04401428 0.0741067 0.03590273 
1.523273 0.01271594 0.4951731 0.8183815 
0.01976372 0.01935803 0.8807681 866.2982 
0.7975709 0.007096738 0.1790014 0.3654009 
0.0504693 0.0117372 3.95182 58.13203 
4.035862 0.02411934 4.740548 188.1712 
0.4420441 0.03997873 1.142268 2.414834 
0.2119183 0.03433969 1.680765 0.194484 
0.2302576 0.03371519 0.07178745 1.377705 
0.1155955 0.02182007 0.1666598 33.96557 
0.02790927 0.02539778 0.9930867 351.3339 
1.554938 0.05337141 0.9841637 2232.931 
1.253804 0.02157681 0.5830854 30.08055 
1.720446 0.01785997 0.06317511 0.1525782 
0.4706513 0.02561847 0.4191332 3.654478 
20.35749 0.02306938 0.2327971 0.441673 
0.05123076 0.04045636 0.2328118 0.200756 
2.251006 0.02814003 0.6386758 0.5130434 
0.1562387 0.03335138 0.448711 189.1576 
0.4440585 0.01751368 0.571244 1272.935 
3.928763 0.03407073 0.05587473 122446.9 
0.3164888 0.02882541 0.2032812 0.1678342 
0.08061636 0.02598101 1.830181 0.02650804 
0.3161103 0.0106083 0.2485077 1.382069 
3376.113 0.02455852 0.2251885 0.7042742 
2.169543 0.015899 0.3552613 0.2550517 
2.646639 0.05567192 0.03640699 7.073589 
1.110469 0.02064659 0.6689995 45.07424 
0.03640945 0.02651842 0.09368221 0.05201061 
0.1829613 0.02735207 0.5289725 37.67472 
2.322683 0.01348241 0.1075827 2.103463 
0.1335853 0.01632793 0.2969193 3857.542 
0.4647976 0.02997196 0.1205901 0.4163649 
0.5982507 0.03853752 0.2772829 6.545832e+13 
1.741191e+13 0.01211543 0.3791406 0.2085242 
0.08348216 0.02158422 0.1382198 3.162696 
5915.636 0.01993668 0.9277512 0.3234778 
118.2684 0.02881591 0.08098528 0.2347815 
55.47007 0.03112386 0.2441936 0.1148619 
0.5306035 0.01324776 0.04277184 0.8558077 
277.8314 0.02260225 0.5523501 0.1599776 
4.878822 0.0206013 0.8934032 0.198291 
42369.99 0.009826031 0.6273385 0.1381647 
35.8841 0.01631016 0.6727848 0.1028587 
0.1238302 0.0148434 0.483819 1.060618 
0.1331805 0.02482386 1.825122 0.8989362 
22.28736 0.02878025 0.05447571 0.0324726 
0.3540718 0.03591318 0.3352214 1.832651 
10.79423 0.06373033 0.12788 0.3733955 
2126.367 0.02016043 0.7199584 0.3656113 
20.24637 0.01470322 0.4871608 0.03307657 
107696.5 0.03497775 0.3273052 0.1132744 
0.4229692 0.04284126 0.7463918 211.8496 
0.1624032 0.01864392 0.218885 0.02708458 
0.297914 0.01706973 1.285545 85.37123 
0.377458 0.0315945 0.1004463 1738.757 
3.272595 0.03303265 0.07629172 0.449918 
0.2058135 0.01952388 1.81419 2.441889 
0.2274176 0.02673706 0.3656426 16.92539 
3.509144 0.02977171 1.776562 2.293051 
0.05503765 0.01558407 0.6562387 0.7609449 
6083.962 0.02215273 0.2333236 0.1888183 
0.6009202 0.01926931 0.05157151 33.44329 
20.83489 0.02686886 2.491183 0.06990636 
2.083172 0.02258691 0.5524575 0.4542214 
181.342 0.01800898 0.3950648 0.1202995 
2.900386 0.0312399 0.9924981 0.1208496 
0.2354366 0.01756862 0.7604551 0.4603983 
0.4238611 0.01663748 0.353516 0.70194 
4919.494 0.03066093 0.7232589 0.4229816 
16124389036 0.04263557 0.06050073 94.74585 
1.059724 0.03868204 1.530108 1.590389 
1989262 0.01905411 1.208076 0.0401414 
58470583130 0.01544592 0.4085208 2.137277 
3.318201 0.03216516 0.1828032 0.5155503 
5.696938 0.03928389 0.2868038 2.43544 
2.402408e+12 0.01870259 0.4040889 5.304715 
38.91469 0.02096474 0.1656932 0.4137859 
12.10146 0.03918494 0.4109847 1790746 
25.54672 0.01474615 0.1357774 0.02504956 
350363834549 0.01285224 0.1111315 0.7827705 
53.31465 0.01704575 0.346446 0.375589 
0.3842984 0.03237047 1.210889 0.13101 
0.3040895 0.02788299 0.3138212 0.4909479 
9.289592 0.0101405 0.767295 0.1050418 
0.03002696 0.01772885 0.254102 0.3501918 
6.96586 0.06790509 0.9580245 0.3241096 
1720.797 0.02648127 1.382173 0.2407073 
1.294174 0.04416991 0.4147374 1.902939 
0.3513977 0.04262841 0.06039601 0.1100352 
2.013649 0.01764292 0.0402349 19.79371 
0.8180122 0.015996 97.88192 0.1757787 
0.383055 0.02264491 3.25267 81.33185 
0.1658336 0.02284197 2.077212 0.04457607 
0.3200041 0.01664858 0.09167431 0.1397381 
2.418316 0.04192257 0.05889344 0.6967815 
9.619805 0.00799958 1.317373 0.7710717 
0.2138237 0.01331891 764.9944 1.403934 
0.3997182 0.01349587 2.592399 1.126307 
0.07526844 0.02733169 0.937558 0.7415595 
76.9036 0.05906031 72.21369 0.4655781 
0.06546443 0.02713641 1526060 1.097377 
0.8164375 0.03047105 0.9444295 0.3634777 
0.1376243 0.02873777 0.3880925 0.1057412 
0.7874973 0.02009902 2.565517 2.310316 
1.240223 0.03339464 1.29064 1.09214 
2.265609 0.05305934 67.38149 0.1394335 
0.4625127 0.01578286 5914.979 0.08846435 
52.22598 0.0115889 0.8580125 0.2792006 
446.8688 0.02928462 54.36922 0.1367718 
0.4989668 0.02799324 0.1589326 0.738446 
0.05415377 0.01189861 0.1029449 1.316026 
0.2978784 0.02186033 0.5394518 2.71688 
0.4114128 0.02649296 0.3185954 0.5603901 
28633333188 0.03450135 0.04369716 0.05145375 
448.6006 0.008963215 0.1417135 0.3053293 
0.04826685 0.02345517 0.1476359 0.2323842 
1305.529 0.03247917 0.06107859 1.078746 
0.1745424 0.02385474 0.07185838 0.944924 
1.827154 0.06705775 1.852398 4.219941 
0.634841 0.01355405 36.2572 0.04439183 
0.03604863 0.03736792 0.1428347 0.7305605 
37.19595 0.009894329 1.236914 0.4843485 
90.90018 0.01485864 0.6367237 1.738219 
1.397774 0.02079712 0.9910468 0.4867031 
12.12955 0.02711903 0.08926852 0.7856796 
37707.86 0.03007796 0.1349616 2.096608 
0.15271 0.02757438 0.480156 0.1156302 
177.5132 0.010099 0.04714004 10.9306 
1151.092 0.01447967 0.3843546 1.108104 
0.04316571 0.02474514 0.3107329 0.8651565 
105.4613 0.0399861 0.4109319 0.8775331 
1.082367 0.01651546 0.1104585 0.1602264 
0.05235137 0.01080614 0.09449992 0.1279396 
1.650833 0.03101854 0.1797717 0.9811538 
0.8952952 0.02243026 0.2055587 1.049243 
1.684732 0.01780572 0.1229722 0.5210431 
