nu alpha 
2.339983 0.3077695 
3.144781 0.4731114 
2.076668 0.3735001 
1.900387 0.1924613 
4.482084 0.2011529 
1.537298 0.183097 
2.476789 0.1931183 
6.34492 0.4283181 
4.689093 0.08704002 
3.474166 0.3396333 
2.548892 0.3613518 
2.167959 0.2850747 
3.355761 0.1271102 
3.769097 0.1891004 
1.733884 0.1068359 
1.64899 0.2345147 
2.0924 0.3964575 
3.286138 0.4537872 
2.032477 0.4886611 
3.112873 0.1456416 
1.650961 0.4431395 
2.34736 0.1910147 
3.03721 0.4674487 
3.70803 0.1597851 
3.425871 0.04875721 
2.890235 0.2962527 
3.976695 0.4549003 
4.580314 0.2044329 
1.93643 0.4163334 
1.6138 0.0660558 
2.343323 0.4004755 
3.577508 0.3820706 
12.90525 0.2298203 
3.908781 0.3652119 
6.469307 0.05573202 
6.200593 0.1703195 
3.081976 0.4769796 
3.514252 0.1052587 
4.754449 0.362898 
14.71814 0.06661653 
4.190276 0.3515316 
6.447224 0.2773302 
2.340209 0.4784629 
5.303599 0.07025178 
5.9699 0.1261636 
2.012747 0.2797498 
6.770219 0.4578968 
3.955755 0.1179529 
2.695649 0.3153692 
2.322316 0.1757034 
4.105311 0.4355763 
4.172677 0.421509 
3.048634 0.4733882 
2.855198 0.419042 
4.736472 0.2637872 
2.885775 0.2635558 
2.3379 0.2532744 
2.132673 0.3717976 
1.902379 0.2379537 
2.097602 0.2784154 
1.389776 0.3504322 
1.620513 0.2972463 
1.502943 0.3547156 
2.768298 0.1543587 
1.999731 0.2724223 
4.360811 0.304497 
4.645839 0.0967592 
4.340804 0.2737788 
3.98489 0.4571956 
6.534634 0.1324656 
5.791987 0.3336269 
3.541885 0.1706691 
3.088707 0.4861857 
3.248045 0.1592488 
3.092809 0.2709534 
3.852762 0.2205708 
4.044985 0.2532792 
3.326412 0.3540066 
4.789238 0.2696481 
3.453188 0.05012973 
2.858815 0.3587739 
2.163414 0.2388308 
9.003571 0.1993285 
2.587573 0.3148742 
3.490144 0.3124848 
4.903728 0.4878598 
3.172242 0.465647 
2.271271 0.406836 
3.459274 0.445833 
4.697986 0.06378299 
4.17187 0.05186645 
6.341299 0.1491281 
3.955439 0.181296 
16.23607 0.1024462 
5.019057 0.2948064 
16.97859 0.2044068 
6.955503 0.2204633 
5.341384 0.2355064 
8.220312 0.251595 
2.486518 0.1137979 
4.149978 0.4777421 
1.346021 0.1993073 
1.7316 0.2616332 
10.54703 0.1061601 
3.13974 0.1723745 
2.664707 0.3670205 
3.51841 0.2519164 
2.723635 0.09413615 
4.22689 0.490195 
7.176535 0.4254169 
2.837936 0.1671655 
3.376236 0.03325546 
1.631052 0.1451409 
2.048572 0.2216371 
2.623835 0.4315914 
3.050183 0.1362572 
8.894679 0.1876181 
7.071603 0.4626896 
5.59182 0.1547444 
9.862503 0.2248933 
11.49826 0.2452387 
16.90445 0.1945694 
10.83655 0.08019798 
23.11434 0.1571858 
10.23039 0.116516 
12.72666 0.27965 
3.82199 0.3404242 
3.755149 0.4764965 
2.960268 0.297291 
3.381358 0.4368618 
3.089114 0.4829844 
11.25156 0.2128928 
8.504322 0.04253146 
2.383623 0.4841047 
2.51723 0.3994545 
5.663189 0.1503428 
2.870928 0.3685446 
2.885754 0.08587827 
2.584224 0.1479858 
3.553224 0.1579496 
7.008947 0.3416969 
11.79257 0.1453365 
6.425702 0.2841336 
5.914864 0.3699692 
7.498638 0.2638889 
6.059783 0.4434783 
9.726862 0.02776737 
7.588818 0.1953401 
3.468992 0.2589428 
6.662885 0.1476012 
2.443134 0.4173036 
2.044151 0.3789559 
1.958486 0.4892264 
2.458201 0.4625284 
7.675702 0.09599282 
2.090997 0.4483965 
2.297888 0.1811737 
1.966984 0.4287505 
3.8109 0.2893895 
3.179473 0.296905 
4.024058 0.1284271 
4.207931 0.4087187 
2.783819 0.3068015 
3.533337 0.4386801 
1.875254 0.2363439 
3.277216 0.1701081 
3.546449 0.1778505 
2.663533 0.2870016 
2.239656 0.291583 
1.757688 0.4780708 
1.676635 0.4215905 
1.351283 0.2329217 
2.905425 0.1781562 
1.650311 0.3343429 
2.287941 0.1888307 
4.718694 0.4551635 
2.845199 0.4778349 
3.423414 0.3589162 
12.80744 0.07664817 
2.833738 0.1306689 
4.987381 0.2764655 
2.900859 0.3151232 
5.516081 0.07515171 
4.019924 0.3202322 
10.01219 0.0302945 
9.098575 0.3920937 
3.310234 0.2585591 
9.117014 0.04155275 
3.363889 0.2481192 
4.347642 0.09867599 
16.66484 0.2263814 
8.162446 0.07056418 
2.098076 0.1457882 
3.276823 0.07937887 
3.389285 0.4265915 
6.892267 0.2274334 
3.333813 0.2782763 
3.139203 0.3519366 
3.596437 0.4639774 
4.561365 0.2223787 
3.21936 0.4591386 
8.862788 0.1335171 
2.310044 0.3061139 
5.130236 0.3003867 
7.189876 0.2045395 
2.973825 0.1885971 
29.44494 0.09326683 
5.298655 0.1811799 
5.287884 0.2024933 
21.10843 0.1333312 
8.274721 0.03469067 
5.23757 0.4562986 
3.086928 0.1468077 
3.047241 0.1317913 
3.284463 0.09391467 
1.870821 0.2020745 
3.115271 0.2752892 
1.982383 0.1689418 
1.093791 0.4948557 
1.139224 0.2058009 
1.328899 0.4090708 
1.118323 0.2940324 
1.419762 0.09985493 
2.3943 0.3836912 
1.746314 0.06011155 
1.962029 0.3963551 
2.206324 0.4652789 
3.172659 0.2106074 
1.817425 0.3826024 
6.111479 0.05668698 
5.114419 0.1882419 
7.175563 0.4812196 
3.355322 0.3244399 
1.85564 0.4629016 
2.106422 0.4662348 
2.403985 0.4110458 
2.3239 0.08294467 
1.681588 0.3522179 
2.66443 0.2261604 
1.939089 0.4339667 
2.222122 0.3981682 
2.446187 0.4975238 
3.367998 0.3232128 
2.013828 0.1541742 
4.273854 0.3356334 
6.117018 0.1901966 
31.73114 0.06292475 
9.665135 0.03139214 
18.95436 0.04616783 
4.415218 0.4071265 
8.863197 0.1102789 
20.96724 0.06358403 
6.7364 0.3093748 
12.03499 0.3920222 
5.164695 0.1004469 
4.784551 0.219127 
12.79725 0.13627 
22.98886 0.08810271 
5.059047 0.3378437 
3.763725 0.409229 
3.572548 0.1844457 
2.16354 0.05517259 
3.066771 0.343928 
2.14563 0.1897399 
1.854561 0.2600432 
2.208898 0.1666736 
1.704768 0.24432 
2.04839 0.3586141 
3.508503 0.3946866 
2.076572 0.2874581 
2.339641 0.3951053 
2.558724 0.1418065 
3.642876 0.1851764 
2.667154 0.4712612 
2.099301 0.4398541 
1.666854 0.4040753 
2.066753 0.4833772 
1.530798 0.4405255 
2.761887 0.2199496 
5.121649 0.1137591 
2.628986 0.1703665 
14.44308 0.04030003 
4.905963 0.07907905 
4.273841 0.3191615 
10.11918 0.1868059 
3.418156 0.1772341 
3.305868 0.4161434 
3.437629 0.3380889 
5.515816 0.05734989 
10.39426 0.1968267 
3.600013 0.480385 
7.134299 0.176823 
3.863845 0.3617829 
10.24977 0.309862 
10.48879 0.2647388 
9.831301 0.219422 
19.30343 0.1506113 
5.271628 0.3563667 
4.037987 0.2737029 
4.52454 0.1349763 
5.77674 0.1670562 
3.676859 0.488995 
4.003757 0.332919 
8.32493 0.2182324 
5.076703 0.2172682 
1.930137 0.3415974 
2.017155 0.1417294 
2.227011 0.3407948 
5.420844 0.3727404 
2.51704 0.3117227 
2.189319 0.3060002 
1.721241 0.4617848 
6.892772 0.1893464 
3.224992 0.4661162 
2.218369 0.3681483 
2.182646 0.1012806 
3.900678 0.3729881 
2.49441 0.2259183 
3.688782 0.4959497 
5.298163 0.2782122 
3.932633 0.1919 
4.378208 0.4933928 
4.553136 0.3131567 
5.042188 0.06639624 
3.348068 0.2537152 
2.340205 0.460717 
2.648041 0.4188436 
2.950582 0.4584167 
1.700078 0.2476919 
1.631774 0.4186026 
2.225867 0.4685262 
2.153335 0.3311827 
8.133387 0.1149604 
8.78895 0.2112293 
6.15472 0.3717043 
6.011896 0.3051148 
4.021939 0.479143 
9.416976 0.3711142 
4.427667 0.3490539 
8.27845 0.296433 
2.203045 0.4282492 
6.13584 0.1877442 
4.511135 0.2799567 
3.938771 0.3909176 
2.289639 0.3809728 
2.516227 0.3020626 
4.832839 0.0559913 
3.459842 0.295349 
2.381992 0.1635972 
2.261251 0.1492758 
2.007022 0.4534566 
4.03705 0.1321954 
2.805956 0.3798525 
4.408635 0.1532032 
3.671814 0.4922722 
6.17122 0.1306126 
3.174887 0.1342842 
4.516802 0.3804687 
3.857773 0.3649343 
6.872263 0.2785379 
2.978991 0.3761063 
2.862114 0.2523124 
3.312993 0.3452005 
4.172774 0.1577564 
5.599175 0.4822176 
4.028816 0.4647703 
7.366447 0.1184078 
4.213055 0.3345766 
7.501342 0.03225104 
4.323545 0.4363563 
3.131127 0.07922917 
2.364607 0.4071257 
2.637689 0.2284061 
2.55371 0.4370396 
2.673515 0.4822716 
2.19879 0.4583185 
3.279021 0.3336643 
3.36467 0.09814966 
1.798623 0.4233488 
2.933449 0.4562092 
2.494075 0.4951982 
3.089613 0.07831398 
2.951407 0.2970515 
4.425468 0.2224394 
2.577044 0.2613232 
1.762717 0.4907441 
1.30888 0.3739586 
2.129278 0.2548108 
1.580386 0.3773953 
2.86351 0.1095091 
2.382086 0.4320923 
2.592314 0.3623076 
4.068814 0.342763 
2.115883 0.4807945 
2.582234 0.401335 
5.659019 0.4105041 
12.9021 0.1876842 
9.408632 0.3262221 
7.996086 0.3163883 
6.13549 0.4941768 
6.895738 0.1817584 
2.126377 0.26158 
4.124276 0.1245656 
1.806729 0.475316 
2.703607 0.371636 
4.491525 0.4253693 
1.949201 0.1791097 
2.112784 0.3296035 
3.805549 0.4544853 
1.437178 0.06353452 
2.944176 0.3406215 
3.952544 0.271379 
3.767557 0.465781 
4.859913 0.3519691 
7.038441 0.2235903 
3.944718 0.2434131 
2.937425 0.4555465 
3.983968 0.3823027 
5.460877 0.454146 
4.559296 0.3229166 
10.05867 0.1286804 
2.978105 0.4497105 
10.45999 0.06180667 
3.532868 0.05434906 
4.097425 0.3377287 
9.576105 0.03355364 
2.958011 0.2097399 
27.23718 0.05021118 
14.05253 0.02535206 
4.723631 0.242298 
3.478201 0.2102399 
5.816688 0.1159064 
5.021848 0.2175766 
3.769718 0.1378449 
5.714005 0.4862869 
5.349935 0.12035 
11.15858 0.3165985 
92.4923 0.03774125 
8.914157 0.1838561 
29.95885 0.03526723 
2.658699 0.2234355 
3.240724 0.283079 
2.562596 0.405243 
4.928477 0.2210056 
3.070026 0.4127295 
14.42224 0.1016245 
8.383375 0.279185 
8.73535 0.07181597 
11.92679 0.08781496 
4.681995 0.3747437 
3.623467 0.1678264 
4.028284 0.453261 
4.461772 0.1800192 
10.33513 0.205952 
3.462762 0.4006153 
3.624173 0.2952999 
3.469413 0.1520265 
4.362759 0.1062758 
5.330343 0.3229231 
2.18514 0.1796039 
2.721191 0.4504294 
5.271451 0.2307273 
2.019048 0.309646 
4.519626 0.4586154 
3.539089 0.4916167 
2.421767 0.4160471 
3.274727 0.3684616 
5.217571 0.4172291 
3.868217 0.3314235 
4.572703 0.3059245 
2.039152 0.09375887 
2.073918 0.1103326 
2.903195 0.2795336 
6.39939 0.2392377 
3.476423 0.0577329 
2.133523 0.2997425 
1.493104 0.3998255 
1.982031 0.4322095 
1.979772 0.4798443 
2.169652 0.09693713 
2.683893 0.387315 
1.885339 0.4463202 
2.379373 0.4334259 
3.001957 0.2828558 
7.072343 0.4472747 
4.25524 0.2026309 
2.419843 0.2744563 
2.662905 0.2111944 
2.07035 0.3418707 
4.337729 0.3382459 
3.675794 0.4292378 
3.987167 0.1726473 
5.202311 0.3280698 
1.781765 0.3003277 
2.874147 0.1322252 
5.344952 0.3112276 
2.434031 0.2602726 
1.866883 0.2616166 
1.990884 0.459288 
2.298505 0.1098199 
3.011975 0.3724644 
2.726951 0.3450188 
3.457479 0.4464072 
2.976924 0.3629437 
2.035875 0.1684857 
4.060734 0.4377645 
5.05326 0.336518 
4.751381 0.3215307 
2.623982 0.2986648 
2.871085 0.2885853 
4.979533 0.1773659 
2.690704 0.02554338 
3.628242 0.2618223 
5.311719 0.1187289 
4.052726 0.1918018 
4.509648 0.4024409 
2.634598 0.3671038 
1.728844 0.4540635 
2.145145 0.04239435 
1.743044 0.3012771 
4.036389 0.1483641 
2.405968 0.2257231 
2.204038 0.1689896 
2.133491 0.4705055 
3.167855 0.4033325 
3.288347 0.2787635 
2.661467 0.3885016 
3.288696 0.3035346 
1.963646 0.4251792 
1.812795 0.4370281 
1.36783 0.3530114 
2.963144 0.4158356 
5.634983 0.1739528 
8.114516 0.4423652 
5.806487 0.1155628 
11.22948 0.08628879 
5.718761 0.4310942 
3.215128 0.2142981 
8.065834 0.2093329 
5.215593 0.2729056 
14.74063 0.1721134 
2.207464 0.0456251 
2.646543 0.3751526 
3.148702 0.1284944 
12.15368 0.04844792 
5.024749 0.1897725 
8.92681 0.152198 
19.85598 0.1059448 
29.91826 0.02344102 
11.02601 0.1089556 
3.691531 0.2884624 
4.091387 0.08308973 
2.904507 0.284091 
2.034219 0.08229119 
2.804199 0.4360756 
2.255794 0.1693222 
2.039855 0.1757 
2.947559 0.3247564 
1.561943 0.4352355 
1.695153 0.2864392 
1.590481 0.4998668 
2.746466 0.4739359 
3.946163 0.4727828 
2.281628 0.2694192 
3.128188 0.4053101 
3.636982 0.2384435 
17.41605 0.04106784 
86.06438 0.04465755 
8.186901 0.2681937 
10.3532 0.09271474 
7.200605 0.1291345 
10.33538 0.1425647 
2.332845 0.3620583 
3.493064 0.4337754 
5.154423 0.3753218 
16.00576 0.1295837 
8.552763 0.1105467 
7.572654 0.05479449 
4.844256 0.2941732 
24.81848 0.1147008 
4.296499 0.3052519 
4.513181 0.4507873 
3.432928 0.04895598 
2.792152 0.3532756 
2.306081 0.2501463 
2.413192 0.3316799 
3.477226 0.4658316 
2.522177 0.1173059 
2.289421 0.2829184 
2.152511 0.4778083 
3.07109 0.2956609 
2.511311 0.1527216 
3.126013 0.1254151 
3.753725 0.3036665 
3.263012 0.2319739 
2.972883 0.4535367 
1.872706 0.390855 
2.421724 0.4597937 
3.639651 0.106386 
2.480417 0.2820146 
3.588742 0.1999284 
2.501862 0.08462493 
2.700253 0.1073585 
2.595976 0.4930792 
1.590493 0.330472 
2.147955 0.4464008 
4.778226 0.253078 
2.666149 0.3560398 
1.860633 0.4084166 
2.184081 0.3260201 
1.825069 0.4488994 
1.917418 0.2232136 
23.93739 0.1372972 
24.80944 0.07203496 
16.00069 0.03873913 
22.42298 0.1304415 
5.555304 0.2183468 
4.579179 0.03507778 
4.165637 0.2666134 
2.452909 0.1657157 
2.08212 0.2799943 
2.013642 0.462539 
1.77483 0.1900871 
1.446253 0.2846462 
2.142339 0.2119705 
2.389615 0.3187411 
3.385069 0.4223782 
2.948388 0.2011259 
3.091261 0.1269281 
2.467159 0.4094485 
10.90719 0.06372433 
4.641585 0.3220867 
4.052998 0.3087163 
2.850955 0.2069368 
10.6238 0.07275296 
2.283969 0.1124505 
4.297684 0.248949 
3.484603 0.2293899 
6.915424 0.2769619 
7.570055 0.06410904 
2.322498 0.3986005 
6.054803 0.165754 
6.274153 0.04322872 
4.01538 0.3965722 
7.407021 0.2374353 
5.471448 0.2389078 
2.012867 0.09019068 
1.9833 0.1977268 
3.467215 0.2766715 
2.709088 0.4215752 
6.098293 0.09791115 
5.007508 0.1462448 
53.2968 0.03028976 
61.91032 0.02978663 
8.569697 0.1391902 
5.331354 0.1039951 
5.083472 0.06433757 
2.141671 0.4311158 
2.336048 0.3983991 
4.231786 0.198707 
2.645227 0.4096008 
9.66868 0.2714701 
8.874955 0.1762851 
4.220487 0.3086134 
2.816144 0.3045415 
1.603886 0.120617 
2.228718 0.04332274 
1.438392 0.4046749 
1.755899 0.1170628 
3.061036 0.3949199 
3.518704 0.2591506 
4.104714 0.3252498 
6.33036 0.3934478 
6.10302 0.11445 
5.122039 0.3923916 
2.044076 0.4414611 
4.043975 0.3513829 
3.194115 0.3138549 
2.014817 0.1968667 
2.544256 0.4423262 
3.067233 0.39438 
3.089405 0.07049953 
3.253798 0.2969894 
5.805452 0.03199748 
3.23829 0.3010232 
2.253693 0.1038884 
3.518829 0.4462481 
2.487496 0.3964872 
2.557461 0.4508021 
3.452287 0.2614853 
3.874372 0.2469995 
2.653191 0.4847751 
2.566557 0.4684016 
3.743978 0.3371465 
2.668579 0.3338933 
7.475479 0.1033939 
3.111622 0.4218653 
2.150704 0.4869855 
4.074214 0.3231762 
3.100405 0.3417134 
2.611766 0.156059 
2.521275 0.3253832 
2.293087 0.2053622 
1.621911 0.4251585 
1.289559 0.4989378 
1.969319 0.4946444 
2.908846 0.1400713 
2.05758 0.4231189 
3.087639 0.2768523 
1.804763 0.3331252 
4.317291 0.1863948 
2.628829 0.2946173 
3.145512 0.3071975 
3.32072 0.2986769 
2.46293 0.2484959 
2.698765 0.1263079 
2.230515 0.1340512 
1.098355 0.4718222 
1.577793 0.3781691 
3.003925 0.315525 
1.151635 0.06008255 
1.269579 0.2145972 
1.52721 0.3471537 
2.068604 0.4709592 
2.674762 0.2367607 
5.974543 0.3334218 
9.792346 0.1896736 
6.738364 0.334763 
3.273647 0.2306884 
3.08315 0.1330921 
2.753213 0.1521328 
2.32949 0.18586 
3.58616 0.3841497 
3.3554 0.465163 
5.268136 0.1869634 
7.154178 0.08177209 
16.65131 0.1636922 
6.445103 0.1398987 
7.822715 0.2492226 
6.514034 0.0616367 
4.643268 0.2310947 
7.805221 0.2230663 
5.487679 0.2346046 
3.728808 0.2144088 
8.440082 0.3583977 
7.055851 0.2139892 
3.305539 0.3602348 
5.441274 0.3842018 
3.41998 0.2166728 
3.852217 0.4188163 
8.215488 0.06760762 
7.181263 0.06510484 
5.800782 0.1601268 
6.530858 0.2215336 
1.8824 0.3391376 
2.657057 0.1012565 
28.26804 0.05052144 
11.64673 0.2930419 
3.153394 0.05464784 
4.837515 0.1467691 
11.16605 0.0823108 
3.407955 0.02498876 
3.632748 0.2262439 
2.80393 0.4709978 
3.829669 0.2527446 
3.557036 0.2703825 
4.059524 0.05321459 
1.652043 0.3218613 
2.53437 0.267828 
3.538244 0.2830991 
2.516864 0.3771838 
2.148888 0.2515841 
1.195727 0.2042046 
2.620758 0.4777258 
1.484963 0.1405619 
2.069316 0.4333234 
3.834744 0.07750799 
2.288078 0.4626878 
1.809969 0.4095935 
3.094922 0.09149503 
2.714669 0.3417511 
5.619246 0.3490996 
2.972732 0.3712435 
1.8824 0.416785 
2.590513 0.1751232 
3.516677 0.234122 
3.03311 0.373312 
3.654028 0.1777228 
1.773983 0.1030566 
2.5937 0.4193514 
2.24909 0.4898806 
2.677083 0.331574 
2.437839 0.23283 
5.233915 0.2572309 
2.009906 0.344419 
3.090274 0.4020555 
3.813245 0.4132549 
12.52113 0.1936253 
9.802064 0.02749966 
9.069559 0.03204621 
10.76487 0.06929608 
15.48882 0.1947793 
13.43631 0.1296107 
3.802945 0.09627275 
5.964221 0.1377355 
2.856852 0.2714555 
3.361151 0.3908421 
2.871158 0.05489724 
3.368958 0.4004577 
1.789429 0.4011334 
2.68528 0.4708427 
6.424775 0.3327583 
2.522678 0.361442 
1.820371 0.3637343 
1.673963 0.3967404 
3.206493 0.1561886 
1.915411 0.2182726 
2.389784 0.3406355 
4.982982 0.2140813 
5.399132 0.04947927 
4.943917 0.2321648 
4.988428 0.06778046 
3.431846 0.2599652 
4.601219 0.3601476 
3.639934 0.1196496 
3.287119 0.2954314 
9.027121 0.2200152 
4.393514 0.2567047 
31.46547 0.06034514 
11.57308 0.1381951 
3.450136 0.3224995 
2.900328 0.2310576 
6.848105 0.313483 
7.316859 0.2128399 
2.997939 0.4914212 
2.448095 0.1817494 
2.323522 0.3119601 
2.567552 0.4339468 
1.585528 0.3327376 
4.661211 0.3986346 
11.397 0.2627765 
2.209819 0.3557569 
1.99996 0.4501843 
4.048037 0.2366811 
3.341949 0.3917328 
6.34251 0.08571398 
5.183886 0.2320051 
37.93596 0.04289936 
101.612 0.05302471 
11.80567 0.03157618 
3.076401 0.4044258 
3.687428 0.4636734 
4.019182 0.1329028 
14.72097 0.1375394 
3.658706 0.4861498 
11.53589 0.1726433 
16.63639 0.2170169 
5.152991 0.3895826 
6.951669 0.328725 
9.491254 0.1332995 
2.062877 0.4267993 
3.424167 0.4108787 
2.514253 0.4885853 
5.153492 0.341059 
3.988499 0.1571862 
3.598061 0.2161291 
5.690387 0.1036224 
41.2458 0.04262825 
7.946655 0.4610256 
24.57438 0.05615273 
6.215821 0.3023841 
3.325464 0.1605774 
1.834865 0.4872824 
1.493609 0.2217034 
2.32958 0.2113901 
3.434182 0.3436466 
2.463955 0.3009108 
2.665678 0.4007479 
2.364595 0.4434823 
6.600603 0.2672735 
9.359716 0.1799843 
2.724572 0.4822646 
7.695348 0.2389177 
3.097178 0.4701788 
3.26038 0.07922236 
6.48819 0.2122121 
3.232471 0.3114342 
3.467612 0.1538766 
6.127903 0.1126319 
5.321993 0.2828389 
10.63489 0.07486574 
2.641877 0.08472794 
4.245501 0.05907188 
3.043476 0.4535415 
2.918057 0.2986538 
2.038262 0.4238146 
2.095601 0.2927279 
3.87917 0.1546894 
6.215699 0.3808634 
3.117806 0.4408278 
2.719041 0.3772555 
3.326627 0.347365 
3.042955 0.359218 
4.66698 0.3044769 
7.132518 0.3098834 
3.088469 0.4189572 
10.08856 0.1069789 
50.16874 0.1027037 
51.23361 0.03195133 
7.886623 0.1232794 
2.445269 0.1562192 
2.536111 0.4175302 
6.869234 0.08364562 
4.065212 0.16096 
2.909435 0.1901911 
2.944018 0.3546028 
2.167978 0.436629 
3.375323 0.3873444 
5.611625 0.04703421 
5.351506 0.2274134 
4.842095 0.3693978 
8.083685 0.1549204 
5.862009 0.405014 
3.252793 0.1288274 
4.970659 0.3682354 
2.773142 0.1912345 
2.622807 0.450732 
6.282912 0.33798 
3.02893 0.4852352 
6.790777 0.2446571 
9.635847 0.2295978 
4.419716 0.1720782 
1.817655 0.4850886 
3.318961 0.1831606 
5.139458 0.3024875 
2.226591 0.3084928 
4.46943 0.466468 
3.695443 0.4034424 
4.596306 0.3097322 
3.358786 0.3136968 
2.356067 0.03717105 
2.668689 0.3176085 
4.878979 0.2911054 
1.747985 0.4113777 
1.804755 0.146796 
2.411992 0.2791743 
2.780322 0.3183021 
3.384183 0.3910052 
1.698889 0.2113426 
1.265337 0.4454549 
2.022789 0.3837043 
1.856261 0.08364544 
4.909339 0.3514144 
2.758157 0.4584417 
4.120866 0.4831046 
2.342573 0.3308245 
2.685038 0.146057 
4.402375 0.2490437 
3.525715 0.4907996 
5.156191 0.09658392 
3.309588 0.2179265 
5.44939 0.3440747 
5.853067 0.3472728 
2.157206 0.3688747 
2.747817 0.4665102 
2.472927 0.1445665 
2.959373 0.4197598 
2.393609 0.3849526 
2.888276 0.1963467 
2.093134 0.4096725 
3.155764 0.2879954 
3.397454 0.2438428 
3.375414 0.3451194 
4.246743 0.1496077 
3.878419 0.1655605 
3.079879 0.03863688 
3.511992 0.1079937 
3.58807 0.1757959 
6.978862 0.2692924 
4.937712 0.2181707 
4.019524 0.428956 
2.889201 0.1901391 
9.467759 0.1870657 
16.85289 0.2448742 
56.86202 0.0385148 
7.620578 0.07169573 
10.68674 0.1024961 
77.11567 0.03964066 
12.44557 0.1079896 
4.557093 0.2308065 
3.916813 0.06405826 
4.026155 0.2734202 
10.46159 0.1933363 
5.186597 0.2527699 
16.55022 0.09705379 
27.43186 0.1717376 
13.8729 0.1389363 
4.47272 0.3976387 
2.046111 0.3395727 
3.65399 0.4092478 
2.565862 0.322381 
3.882737 0.09105007 
2.694668 0.4039443 
2.511122 0.3569478 
5.089009 0.377522 
6.291618 0.3801524 
3.164169 0.04726627 
3.361194 0.0980707 
3.670586 0.1935636 
4.801408 0.09788711 
3.680243 0.1487423 
4.60687 0.2849445 
5.848435 0.09919659 
2.476448 0.3964258 
1.243677 0.2601485 
1.873191 0.3236085 
1.990347 0.4154781 
4.099723 0.3141382 
4.075877 0.302727 
2.173196 0.4923846 
2.14251 0.380611 
1.895884 0.3907696 
3.312401 0.1794254 
4.602236 0.1463886 
3.154707 0.05202459 
2.442683 0.3664149 
2.556694 0.0700039 
3.700171 0.06725391 
5.993645 0.1872918 
6.049884 0.2332882 
11.00802 0.194853 
19.3335 0.02879639 
7.125679 0.09050211 
17.15852 0.05523419 
12.44321 0.04600472 
10.35262 0.1943989 
4.170996 0.3049296 
2.474721 0.1871751 
15.2013 0.1352146 
5.396585 0.237831 
3.329595 0.3628536 
5.959304 0.0566264 
6.024493 0.07547953 
3.567646 0.09933368 
4.744139 0.2269699 
2.585572 0.3101172 
3.490315 0.3338363 
2.566276 0.2193367 
9.430108 0.1399125 
12.0849 0.1281964 
5.003546 0.4275839 
3.916074 0.3146328 
3.66706 0.0437262 
2.26578 0.48077 
4.3358 0.1966831 
9.251024 0.1117484 
4.720803 0.1356469 
7.816135 0.3592516 
12.51985 0.04594124 
3.457656 0.2408171 
3.212721 0.4106619 
3.56346 0.3533793 
13.50774 0.1877457 
9.659624 0.117475 
15.35885 0.06831995 
6.065464 0.1101185 
5.488798 0.4342827 
5.183907 0.09512566 
2.136621 0.4757338 
2.597482 0.3311699 
2.760432 0.4166057 
2.277614 0.2415051 
2.850271 0.06148302 
4.257282 0.07490476 
2.667438 0.490529 
2.238322 0.2669354 
2.027917 0.4146839 
3.080719 0.3709647 
2.017193 0.1338914 
1.48302 0.4212367 
3.406944 0.2507359 
2.583397 0.1512083 
4.126634 0.1186072 
2.969318 0.1370644 
2.743765 0.4699102 
5.273014 0.2969603 
3.209917 0.3675192 
3.597077 0.0992594 
3.429219 0.276041 
4.618898 0.1703138 
3.282363 0.3418607 
2.204642 0.06914767 
3.763898 0.3167756 
4.580211 0.122777 
3.506437 0.1860513 
1.33809 0.494723 
2.940634 0.3661856 
3.376777 0.2764051 
2.419209 0.3376094 
2.864209 0.3084857 
1.8561 0.4310531 
1.127799 0.4250362 
1.896376 0.1357455 
1.910049 0.2698892 
1.274 0.4972186 
1.516605 0.4945203 
2.587803 0.4680392 
1.324576 0.181811 
1.761135 0.1956957 
1.825956 0.1907103 
2.298152 0.1345762 
2.648461 0.104913 
5.373772 0.1123246 
2.802325 0.1474393 
7.15018 0.1046851 
4.978733 0.3147019 
22.07575 0.1240327 
3.445185 0.4798372 
25.64799 0.09684361 
4.252152 0.3089939 
11.82658 0.2179974 
3.790049 0.06050726 
3.861313 0.1833354 
2.857342 0.382424 
4.642761 0.3702169 
4.645403 0.3104899 
16.573 0.09926755 
66.31004 0.0437125 
16.75679 0.05010055 
10.21676 0.07600067 
21.82778 0.07146827 
10.33454 0.2969691 
3.453288 0.2824188 
41.63062 0.06357568 
7.504852 0.4141672 
2.567865 0.3766517 
2.086069 0.130841 
2.221221 0.04638087 
1.998739 0.4390703 
6.908839 0.223803 
2.90689 0.4132689 
14.08744 0.04135097 
7.413486 0.2468371 
3.860606 0.1171539 
3.787112 0.4270694 
2.380045 0.3292283 
3.014592 0.3035241 
3.598705 0.2971127 
2.762927 0.395539 
2.265665 0.2089976 
4.831001 0.1146053 
2.293157 0.4937383 
1.666801 0.4360895 
5.635905 0.4090334 
8.710023 0.09567891 
4.338778 0.3335892 
5.857557 0.3110377 
5.704441 0.3366394 
8.442273 0.1667421 
5.595494 0.2190376 
3.578434 0.1394436 
4.630767 0.1790558 
4.569167 0.120726 
4.847694 0.4655343 
3.117384 0.1496391 
8.84157 0.3640472 
5.095385 0.07345082 
2.173341 0.1787391 
2.000136 0.3789545 
2.19561 0.2278628 
2.501094 0.1322189 
5.338974 0.05000695 
7.451696 0.2165214 
3.060484 0.3410577 
3.680392 0.3978371 
