p_1 p_2 p_3 p_4 
0.1414789 0.7782971 0.05029557 0.02992843 
0.208099 0.7129165 0.0555735 0.02341094 
0.09526521 0.8265611 0.06371847 0.01445524 
0.1454819 0.7856172 0.06202521 0.006875718 
0.139021 0.8067625 0.03181463 0.02240186 
0.1472231 0.8074008 0.02928807 0.016088 
0.07581566 0.8618858 0.05678093 0.005517658 
0.0842743 0.8005808 0.02558211 0.08956283 
0.004049272 0.7065344 0.07621026 0.2132061 
0.003410273 0.8106675 0.02546973 0.1604525 
0.09067511 0.7400187 0.06150503 0.1078011 
0.04670724 0.6752043 0.08746577 0.1906227 
0.005545897 0.7433878 0.07267075 0.1783955 
0.001583077 0.7722253 0.0673662 0.1588254 
0.01681816 0.8069911 0.06098852 0.1152022 
0.08350326 0.7040065 0.06455275 0.1479375 
0.005971657 0.8012426 0.07198739 0.1207983 
0.004127293 0.8173236 0.05208848 0.1264606 
0.04116007 0.6422077 0.05064015 0.265992 
0.01091181 0.7451343 0.1110896 0.1328643 
0.00414002 0.7334642 0.09055429 0.1718415 
0.04533694 0.7483316 0.09233481 0.1139967 
0.08003914 0.8096702 0.06691618 0.04337449 
0.1248616 0.7891949 0.01753338 0.06841016 
0.1238606 0.7788753 0.01389463 0.08336947 
0.1927741 0.7150925 0.04182285 0.05031057 
0.1419915 0.7502258 0.01607368 0.09170901 
0.1772482 0.7133863 0.006134211 0.1032312 
0.1232798 0.7767788 0.05252793 0.04741344 
0.07133337 0.8045057 0.1067236 0.01743729 
0.003741166 0.8204319 0.1346647 0.04116229 
0.009718271 0.8491699 0.09575939 0.04535247 
0.02750303 0.7417923 0.1686894 0.06201533 
0.0006201379 0.8111894 0.1558308 0.03235962 
0.006438897 0.7881905 0.1754604 0.02991021 
0.01170268 0.8306353 0.09442372 0.06323826 
0.01890724 0.7822605 0.1630323 0.03579999 
0.05078812 0.743086 0.1223967 0.08372918 
0.01780563 0.7594708 0.1295395 0.09318408 
0.003743965 0.7566395 0.1861458 0.05347075 
0.01612147 0.752413 0.1793973 0.05206825 
0.01833685 0.8075985 0.1306686 0.04339605 
0.06287772 0.7916222 0.1077348 0.03776534 
0.01020663 0.722469 0.1562437 0.1110807 
0.04057974 0.8382134 0.1060735 0.01513336 
0.01318689 0.7998992 0.1279892 0.05892464 
0.02033943 0.7418968 0.2067927 0.03097106 
0.005989395 0.7538217 0.1742748 0.06591415 
0.08206609 0.8001122 0.1112531 0.006568641 
0.05797091 0.8075146 0.1314221 0.003092454 
0.04482779 0.8119368 0.1381314 0.005104075 
0.0630841 0.7706352 0.1412214 0.02505931 
0.04970751 0.8779292 0.07206795 0.0002953141 
0.0440655 0.7400048 0.1585683 0.05736144 
0.05193086 0.7879871 0.09840973 0.06167226 
0.007216243 0.7816811 0.1161986 0.09490406 
0.03151336 0.7458444 0.153673 0.06896921 
0.01643676 0.7541752 0.1675126 0.06187548 
0.01839075 0.7783252 0.1514037 0.05188033 
0.004776505 0.8380802 0.06405516 0.0930881 
0.09424768 0.7756071 0.0782436 0.05190163 
0.02087248 0.8003781 0.09028601 0.08846338 
0.00734488 0.8286126 0.03066267 0.1333798 
0.01615167 0.7913421 0.0651348 0.1273714 
0.01013787 0.7737942 0.1090019 0.107066 
0.0006123707 0.8004554 0.07181759 0.1271147 
0.03068012 0.7785168 0.07486423 0.1159388 
0.1172793 0.7211953 0.02036032 0.1411651 
0.0769675 0.80506 0.00353043 0.114442 
0.04938853 0.7985448 0.02342028 0.1286464 
0.04018464 0.7473966 0.0001477358 0.212271 
0.03874459 0.7790564 0.02700796 0.155191 
0.05978184 0.7485879 0.02981269 0.1618176 
0.04626678 0.784194 0.01102677 0.1585125 
0.03724635 0.7938406 0.003397396 0.1655157 
0.02779763 0.7537074 0.05598802 0.1625069 
0.07266691 0.7541813 0.01868107 0.1544707 
0.08483063 0.7084084 0.03614014 0.1706209 
0.003525652 0.7733201 0.06584864 0.1573056 
0.008283694 0.7544752 0.09951466 0.1377264 
0.01583675 0.7313591 0.05034427 0.2024599 
0.003297744 0.7686644 0.04628509 0.1817528 
0.005930289 0.811933 0.04540372 0.136733 
0.03258284 0.7552387 0.05281744 0.159361 
0.02688328 0.7151266 0.06852942 0.1894607 
0.01144929 0.7890627 0.07431198 0.1251761 
0.008355982 0.7550482 0.06575586 0.17084 
0.01014606 0.7338575 0.07412277 0.1818736 
0.0604185 0.8000791 0.05154587 0.08795656 
0.09571028 0.7632978 0.04816069 0.09283126 
0.05311981 0.7096187 0.04247458 0.1947869 
0.02538691 0.8481895 0.009338211 0.1170853 
0.0742829 0.8062233 0.00992929 0.1095645 
0.03492602 0.8306748 0.03254042 0.1018588 
0.07249686 0.7801119 0.01234553 0.1350457 
0.0580073 0.7526198 0.01776908 0.1716038 
0.03552918 0.8037047 0.00716023 0.1536059 
0.06135745 0.7954542 0.01062009 0.1325682 
0.06801013 0.8225916 0.03231857 0.07707969 
0.008606345 0.7791882 0.07713205 0.1350734 
0.008956015 0.7928258 0.08950424 0.108714 
0.04011069 0.7242343 0.1236877 0.1119673 
0.1094656 0.7968017 0.02200625 0.07172646 
0.1050605 0.8071982 0.001381059 0.08636023 
0.1048387 0.7891215 0.01964258 0.0863972 
0.06283647 0.8141199 0.001468162 0.1215754 
0.05514403 0.7743903 0.007699784 0.1627658 
0.04444306 0.8029957 0.00153064 0.1510306 
0.02380388 0.7442215 0.03842865 0.193546 
0.05983018 0.7396456 0.02412199 0.1764022 
0.07088185 0.7436097 0.01443164 0.1710768 
0.06032807 0.833469 0.03531936 0.07088354 
0.07873237 0.7554543 0.03724669 0.1285666 
0.05127247 0.8043836 0.004154747 0.1401892 
0.08070775 0.8059332 0.02347414 0.08988492 
0.062656 0.7777527 0.06268716 0.09690409 
0.1585022 0.7660877 0.01207123 0.06333887 
0.04754709 0.8138541 0.01585116 0.1227477 
0.08068979 0.7833127 0.01763738 0.1183601 
0.006592289 0.7616834 0.01148871 0.2202356 
0.01074391 0.8149267 0.02551468 0.1488147 
0.004767012 0.8391968 0.0002530448 0.1557832 
0.04562246 0.7778434 0.06789077 0.1086434 
0.03531114 0.7567593 0.07573946 0.1321901 
0.02602369 0.7513981 0.08038539 0.1421928 
0.02885686 0.7951726 0.0291472 0.1468233 
0.01753078 0.7873173 0.04093394 0.154218 
0.009992637 0.7830119 0.03948126 0.1675142 
0.001032777 0.6824668 0.1001799 0.2163205 
0.0642372 0.7571448 0.0504415 0.1281765 
0.01070787 0.8029332 0.01649922 0.1698597 
0.007487103 0.8265935 0.05139592 0.1145235 
0.009447399 0.7442082 0.06500296 0.1813414 
0.005128239 0.7328644 0.1195276 0.1424797 
0.03134838 0.8240012 0.04123662 0.1034138 
0.003103451 0.8301852 0.05228056 0.1144308 
0.03018974 0.7493313 0.07589573 0.1445832 
0.1054401 0.7285585 0.07792792 0.08807344 
0.01152378 0.8349787 0.03907552 0.114422 
0.008821456 0.8364443 0.04934241 0.1053918 
0.0127891 0.8352047 0.02745869 0.1245475 
0.01127937 0.8386098 0.0442663 0.1058445 
0.02671384 0.7408793 0.06027818 0.1721287 
0.01126476 0.7810866 0.05098462 0.156664 
0.02320545 0.8367197 0.02725414 0.1128207 
0.03201653 0.7964184 0.07549447 0.0960706 
0.0009048208 0.8025069 0.06333898 0.1332493 
0.1304221 0.7332986 0.007358445 0.1289209 
0.004853064 0.7752804 0.0475566 0.1723099 
0.002318785 0.7087871 0.1148697 0.1740244 
0.003289866 0.8193744 0.05366513 0.1236706 
0.03566318 0.7812907 0.1084939 0.07455226 
0.002710778 0.8301708 0.04164218 0.1254762 
0.09863875 0.7509359 0.0007654267 0.1496599 
0.01391284 0.8629935 0.03213255 0.09096112 
0.05716135 0.7408248 0.0007518355 0.201262 
0.02431319 0.7686298 0.01384501 0.193212 
0.05215485 0.7905414 0.0288589 0.1284449 
0.07314402 0.7832819 0.009736679 0.1338374 
0.0947096 0.7546478 0.01020831 0.1404343 
0.07213342 0.7158279 0.008912859 0.2031258 
0.03072191 0.849061 0.009441591 0.1107755 
0.04267794 0.7364666 0.0160717 0.2047837 
0.0742034 0.7780465 0.02739537 0.1203547 
0.04540112 0.7806542 0.04399026 0.1299544 
0.05366637 0.8254881 0.009270256 0.1115753 
0.07598112 0.8012017 0.01471533 0.1081018 
0.05027833 0.7575173 0.030948 0.1612564 
0.05393739 0.8148747 0.01235738 0.1188305 
0.0119248 0.7307122 0.08163557 0.1757274 
0.04266948 0.7868577 0.04680173 0.1236711 
0.02071645 0.7517455 0.09944345 0.1280946 
0.01206623 0.7761961 0.09057611 0.1211615 
0.006776236 0.8308726 0.02663428 0.1357169 
0.0477408 0.7576928 0.08975706 0.1048093 
0.01068348 0.8165317 0.04836783 0.124417 
0.02610639 0.7676608 0.05662351 0.1496093 
0.007620479 0.8206751 0.08422239 0.08748202 
0.01755513 0.7994074 0.06339639 0.1196411 
0.02054917 0.8124829 0.03583824 0.1311297 
0.06367714 0.7992059 0.03174586 0.1053711 
0.06932969 0.8021656 0.002658788 0.1258459 
0.1163741 0.7757973 0.007317798 0.1005109 
0.02574736 0.8114232 0.08075236 0.08207708 
0.0706193 0.7470799 0.03268271 0.1496181 
0.007160999 0.7432062 0.1025621 0.1470707 
0.03466673 0.6883118 0.1208457 0.1561757 
0.1340625 0.797562 0.03989002 0.02848551 
0.01792026 0.821775 0.06070785 0.09959684 
0.07294208 0.8211344 0.1038167 0.00210683 
0.1144627 0.7346276 0.1016928 0.04921699 
0.111906 0.8620477 0.0233947 0.002651562 
0.1350058 0.796156 0.06456263 0.004275559 
0.0705351 0.787694 0.05093603 0.09083483 
0.1213171 0.820675 0.05171151 0.006296458 
0.1134085 0.7387218 0.1092365 0.03863319 
0.02670234 0.7989017 0.04110573 0.1332902 
0.03355923 0.7737318 0.06931794 0.1233911 
0.00843696 0.810342 0.03427501 0.146946 
0.00539661 0.7814456 0.02388932 0.1892685 
0.005665044 0.7842717 0.06887892 0.1411844 
0.0163394 0.7873245 0.1011547 0.0951814 
0.005070921 0.7971579 0.08453694 0.1132342 
0.01248094 0.7633089 0.04139579 0.1828144 
0.03932693 0.8013113 0.02768026 0.1316815 
0.01271351 0.8069801 0.08443068 0.09587577 
0.02543944 0.7460433 0.1098391 0.1186782 
0.02700279 0.7958286 0.07493405 0.1022346 
0.01904064 0.7617275 0.05941647 0.1598154 
0.02013658 0.831125 0.08043222 0.06830617 
0.01007034 0.8106316 0.05473165 0.1245664 
0.01351456 0.8151903 0.04526404 0.1260311 
0.09573843 0.8054135 0.04135115 0.0574969 
0.04616326 0.7414953 0.0647254 0.1476161 
0.05861253 0.827493 0.003159368 0.1107351 
0.06550903 0.7907954 0.001232753 0.1424628 
0.09300495 0.7318457 0.03378938 0.1413599 
0.03647221 0.7614771 0.06604491 0.1360058 
0.0666353 0.7375964 0.005320837 0.1904475 
0.08250324 0.7819778 0.01363341 0.1218856 
0.1047389 0.7502053 0.01996422 0.1250915 
0.06571097 0.8069218 0.01941919 0.107948 
0.05876225 0.7505451 0.02737453 0.1633181 
0.03516947 0.7406576 0.02123822 0.2029347 
0.07816313 0.7664678 0.007161613 0.1482075 
0.007311723 0.7826739 0.06595229 0.1440621 
0.005980576 0.8703112 0.02733954 0.09636868 
0.02992627 0.6901247 0.1017944 0.1781547 
0.05101871 0.762812 0.08720473 0.09896452 
0.1131762 0.7934093 0.007011808 0.08640271 
0.0314741 0.805688 0.002187516 0.1606504 
0.03218232 0.8024699 0.0201427 0.1452051 
0.101233 0.7067773 0.008529736 0.18346 
0.007691324 0.7687003 0.03663438 0.186974 
0.05366245 0.8625969 0.005132349 0.0786083 
0.03520213 0.7727134 0.02940229 0.1626822 
0.07026987 0.8029124 0.006612542 0.1202052 
0.05643183 0.8097921 0.03561918 0.09815686 
0.03234738 0.7971635 0.03892452 0.1315646 
0.004548102 0.7646738 0.06936251 0.1614156 
0.08482277 0.7975154 0.05679573 0.06086607 
0.09950243 0.81389 0.05060143 0.03600618 
0.1241844 0.7628598 0.01846737 0.09448841 
0.1720782 0.7521671 0.01570174 0.06005299 
0.1502634 0.7222222 0.04182839 0.08568601 
0.118581 0.802296 0.00704692 0.0720761 
0.1232925 0.8331308 0.002970048 0.04060671 
0.1100886 0.8387469 0.02643097 0.0247335 
0.1675069 0.775309 0.05399663 0.003187453 
0.1578035 0.7586739 0.04919375 0.0343288 
0.1653892 0.7133465 0.06841026 0.05285403 
0.1340253 0.7699729 0.051763 0.04423875 
0.1110873 0.8269976 0.05983657 0.002078526 
0.1685372 0.7348218 0.05317939 0.04346169 
0.1687614 0.7397286 0.08186927 0.009640736 
0.08804666 0.8034749 0.03834555 0.07013286 
0.1094077 0.8379319 0.04130471 0.01135564 
0.1821273 0.7151393 0.09089017 0.01184329 
0.1410474 0.8095678 0.02657378 0.02281098 
0.126435 0.7818574 0.06958394 0.02212363 
0.1470558 0.735266 0.1128793 0.004798805 
0.1064802 0.8051356 0.07971779 0.008666345 
0.1734433 0.7661174 0.05080869 0.009630579 
0.1207383 0.8125763 0.04212095 0.02456445 
0.1434025 0.7531261 0.09478431 0.008687018 
0.1658328 0.7655269 0.05802733 0.01061298 
0.1522709 0.7652479 0.008095177 0.07438608 
0.1437168 0.8196526 0.01431691 0.0223136 
0.09264455 0.8272866 0.01262302 0.06744587 
0.1042102 0.789784 0.0387602 0.06724562 
0.1293953 0.8539829 0.004003783 0.01261805 
0.08793837 0.8226939 0.04144725 0.04792046 
0.1156838 0.8151245 0.009403427 0.05978821 
0.2061632 0.7055318 0.01216337 0.07614167 
0.1651167 0.7077045 0.01366871 0.1135101 
0.1365125 0.7708118 0.01464897 0.07802676 
0.144874 0.7510975 0.0355199 0.06850863 
0.1697896 0.6799263 0.08378203 0.06650209 
0.1566238 0.7798445 0.005053679 0.0584781 
0.1227674 0.7813741 0.0151134 0.08074512 
0.1115192 0.7318497 0.008121871 0.1485093 
0.1069434 0.7409272 0.02045837 0.1316711 
0.1086871 0.8182985 0.02079807 0.05221636 
0.113819 0.8048966 0.01639155 0.06489287 
0.1517507 0.8103106 0.001251857 0.03668682 
0.1259911 0.8242057 0.008084381 0.04171878 
0.166024 0.7072666 0.06814335 0.05856609 
0.1259651 0.8239455 0.003913475 0.04617597 
0.1306968 0.7901502 0.06695683 0.01219618 
0.1424119 0.7089372 0.09665248 0.05199844 
0.075343 0.8131763 0.03918878 0.07229192 
0.1056638 0.7939561 0.02350555 0.07687455 
0.0920586 0.8240935 0.001352917 0.08249498 
0.1584418 0.7273988 0.0633108 0.05084861 
0.1207894 0.8027689 0.0701356 0.00630612 
0.1447228 0.783648 0.06471769 0.006911508 
0.2238706 0.7085693 0.06372906 0.003831088 
0.1804409 0.6908345 0.1146201 0.01410456 
0.1123483 0.8206631 0.001884701 0.06510388 
0.1563614 0.7938826 0.006186697 0.04356932 
0.2304713 0.6134062 0.03938375 0.1167388 
0.1496995 0.7950772 0.01381217 0.04141114 
0.1260428 0.7819463 0.03095647 0.06105442 
0.1173397 0.7996803 0.0179232 0.06505674 
0.1456099 0.7746394 0.01729102 0.06245968 
0.1126653 0.7983435 0.02170646 0.06728476 
0.1953275 0.7099055 0.04765128 0.04711573 
0.07979268 0.8418447 0.01389564 0.06446698 
0.1723692 0.7025641 0.05658044 0.06848624 
0.2014291 0.737397 0.01944673 0.04172722 
0.1403523 0.7890638 0.02420257 0.04638129 
0.1532877 0.7416986 0.06737518 0.03763854 
0.08296552 0.8093348 0.01537949 0.09232017 
0.1928663 0.7075992 0.009730531 0.08980401 
0.2013884 0.696085 0.05293915 0.0495875 
0.1739724 0.7471426 0.01324974 0.06563525 
0.1092932 0.7718854 0.04189192 0.07692946 
0.1123792 0.807158 0.03169975 0.04876304 
0.1403118 0.7760045 0.02196887 0.06171487 
0.1561999 0.7598084 0.01442343 0.06956824 
0.1487079 0.7749832 0.00631677 0.0699921 
0.1682797 0.7298939 0.01301807 0.08880833 
0.116991 0.8565448 0.006113973 0.0203502 
0.1828488 0.7257562 0.03140926 0.05998576 
0.1545895 0.7115009 0.05637911 0.07753048 
0.1370386 0.7858771 0.0002711665 0.07681311 
0.1479005 0.7872338 0.01175428 0.05311144 
0.1204274 0.8001247 0.009731483 0.0697164 
0.1179329 0.8206431 0.01992221 0.04150174 
0.1913791 0.7603054 0.008125518 0.04018998 
0.2349551 0.6881474 0.03877477 0.0381227 
0.1377793 0.7907936 0.009549414 0.06187766 
0.1870675 0.7443979 0.01115575 0.05737891 
0.02036145 0.7380487 0.1716684 0.06992154 
0.01355714 0.7586993 0.1515882 0.07615539 
0.0572752 0.7672647 0.1437776 0.0316825 
0.06357887 0.7719447 0.1638745 0.0006019947 
0.07280289 0.7631501 0.1375264 0.02652066 
0.09337992 0.7664045 0.1295449 0.01067067 
0.05790573 0.7761828 0.1138284 0.05208302 
0.09905511 0.8199656 0.07474672 0.00623257 
0.06650747 0.7940952 0.1249002 0.01449708 
0.06615019 0.7259547 0.1628217 0.04507342 
0.03664309 0.7477134 0.2041752 0.01146824 
0.1349043 0.7434452 0.1199293 0.001721261 
0.06638336 0.7880853 0.121288 0.02424338 
0.05518578 0.7882376 0.1165256 0.040051 
0.07058643 0.7267706 0.1634432 0.03919974 
0.1115496 0.7558918 0.1099306 0.0226279 
0.05282664 0.7999539 0.08701638 0.06020309 
0.04044209 0.7783321 0.1012156 0.08001014 
0.1411971 0.7727009 0.07645869 0.009643307 
0.05155024 0.78681 0.1541782 0.007461509 
0.07917926 0.7567029 0.1459359 0.0181819 
0.1172535 0.7276942 0.0994178 0.05563454 
0.090159 0.7723344 0.1269639 0.01054271 
0.03796511 0.7846893 0.1533887 0.02395694 
0.0575366 0.8426058 0.08296387 0.0168937 
0.06421783 0.822817 0.07584456 0.03712066 
0.03959768 0.7444077 0.1938901 0.02210446 
0.03231015 0.8447808 0.1224339 0.0004751073 
0.05039429 0.7402948 0.1624421 0.04686884 
0.08602425 0.7640286 0.1384504 0.01149673 
0.05296438 0.8030997 0.1381562 0.005779722 
0.04711837 0.8235201 0.1005843 0.0287772 
0.05018697 0.8049291 0.1286983 0.01618561 
0.02951644 0.7856986 0.1339762 0.05080868 
0.03773297 0.8627244 0.08466173 0.01488089 
0.04364987 0.867626 0.0825139 0.006210245 
0.01897921 0.6957875 0.2707819 0.01445143 
0.009144344 0.7647404 0.1356137 0.0905016 
0.03884851 0.8198591 0.09479758 0.04649482 
0.0282828 0.7942769 0.1387686 0.03867167 
0.03417518 0.8531554 0.08290567 0.02976378 
0.06771701 0.7987068 0.1299157 0.003660492 
0.1238764 0.7375383 0.08108961 0.05749568 
0.04186597 0.7847378 0.1595715 0.01382475 
0.05948374 0.8102149 0.08864685 0.0416545 
0.02407736 0.8087729 0.1298226 0.03732719 
0.1001284 0.6975582 0.1504352 0.05187827 
0.06438632 0.7642452 0.166283 0.005085453 
0.0726926 0.7726744 0.1499635 0.004669453 
0.06766246 0.7179874 0.1597527 0.05459745 
6.493461e-05 0.7413253 0.2175689 0.04104091 
0.02106357 0.8066777 0.1272949 0.04496385 
0.01067735 0.7588689 0.1556559 0.07479789 
0.02251273 0.7676124 0.140066 0.06980883 
0.02689721 0.763998 0.1375813 0.07152352 
0.005051533 0.7581014 0.1359078 0.1009393 
0.03576856 0.7912538 0.1125729 0.06040478 
0.009407099 0.7445941 0.2017337 0.04426501 
0.003783882 0.8144381 0.1131783 0.06859965 
0.03997734 0.8136716 0.1330345 0.01331657 
0.1136085 0.7393212 0.1051044 0.04196578 
0.021204 0.7796207 0.1651571 0.03401821 
0.01148655 0.7616659 0.1796717 0.04717589 
0.004038105 0.7821118 0.1604754 0.05337471 
0.07178274 0.8095075 0.1050066 0.01370316 
0.039448 0.8002419 0.1046238 0.05568625 
0.01398337 0.7493747 0.1984673 0.03817456 
0.03570477 0.7564034 0.1527917 0.05510008 
0.08280037 0.7661251 0.147619 0.003455524 
0.04979932 0.7413547 0.1905358 0.0183102 
0.1211824 0.7608472 0.1037078 0.01426258 
0.04919093 0.8185124 0.1216677 0.01062902 
0.103977 0.7783758 0.1130487 0.004598518 
0.05939299 0.7917383 0.1123768 0.03649197 
0.02804511 0.7824686 0.05195406 0.1375322 
0.009000525 0.8509427 0.1077706 0.03228616 
0.05143756 0.7630489 0.1421903 0.04332331 
0.001597877 0.8364518 0.08920416 0.07274614 
0.02846471 0.7461326 0.1809797 0.04442297 
0.02606813 0.8162631 0.1114719 0.04619683 
0.007324273 0.8056301 0.1237743 0.06327128 
0.01112794 0.8509548 0.07362086 0.06429641 
0.02917195 0.8085867 0.129612 0.03262937 
0.009087566 0.7854259 0.1180857 0.08740088 
0.02360262 0.6716399 0.2254309 0.07932657 
0.001024874 0.8200798 0.1564196 0.02247574 
0.008327268 0.7810535 0.1514243 0.05919494 
0.01102391 0.8457551 0.1226 0.020621 
0.0167407 0.8051497 0.1426494 0.03546017 
0.01114859 0.8263216 0.09857792 0.06395184 
0.01170849 0.7696357 0.1311477 0.08750803 
0.001272642 0.770719 0.1770823 0.05092609 
0.0005768287 0.8322439 0.1055252 0.06165415 
0.05531087 0.7890758 0.1231765 0.03243686 
0.06838469 0.797467 0.1334633 0.000685007 
0.007154256 0.7646299 0.1488599 0.07935599 
0.007603036 0.8158111 0.1290783 0.04750762 
0.02052097 0.7760768 0.1058302 0.09757205 
0.005218493 0.7463649 0.176605 0.07181168 
0.04505935 0.7584537 0.07863592 0.117851 
0.001568686 0.7704411 0.1670972 0.06089306 
0.01489541 0.8051513 0.1359526 0.04400067 
0.007423702 0.788757 0.1303117 0.07350757 
0.01634809 0.7302343 0.192858 0.06055964 
0.01460094 0.7900569 0.1166773 0.07866491 
0.01302547 0.8172899 0.1662014 0.003483204 
0.00191137 0.8069161 0.1625197 0.02865283 
0.1343151 0.7850126 0.04256878 0.03810357 
0.1026885 0.7643597 0.1311497 0.001802077 
0.1268072 0.7755595 0.04983915 0.04779415 
0.04321192 0.7478544 0.04900962 0.1599241 
0.02875192 0.7433922 0.09979861 0.1280572 
0.003027069 0.8004789 0.0410077 0.1554863 
0.004855931 0.828579 0.05383354 0.1127315 
0.008279731 0.7779818 0.0201111 0.1936273 
0.03467184 0.7991987 0.03278011 0.1333493 
0.008392225 0.7590287 0.1406998 0.09187927 
0.02707279 0.8691792 0.01562851 0.08811952 
0.136225 0.7535681 0.06142737 0.04877954 
0.03613055 0.785296 0.03976546 0.138808 
0.06085468 0.8135474 0.0338143 0.09178365 
0.06512295 0.7328558 0.03862061 0.1634006 
0.01803858 0.8056338 0.05077342 0.1255542 
0.09880451 0.7984017 0.0001268932 0.1026669 
0.08292372 0.6894815 0.03412582 0.193469 
0.07687382 0.7199513 0.08129699 0.1218779 
0.0140528 0.8531948 0.04953639 0.08321597 
0.001709889 0.7841436 0.03324122 0.1809053 
0.01188978 0.7689288 0.07648402 0.1426974 
0.05145021 0.8203407 0.07620292 0.05200621 
0.005891704 0.7461641 0.08257334 0.1653709 
0.00618286 0.7931175 0.07370772 0.1269919 
0.02178044 0.7877525 0.05091625 0.1395508 
0.003226396 0.7830483 0.06975655 0.1439688 
0.01124817 0.7764198 0.05089487 0.1614372 
0.05565958 0.7824591 0.02416018 0.1377212 
0.02046814 0.7738741 0.09079494 0.1148629 
0.006141824 0.8086281 0.08438193 0.1008481 
0.02164104 0.8797875 0.04539875 0.05317273 
0.02626751 0.7920392 0.0449675 0.1367257 
0.007335929 0.8180854 0.05634278 0.1182359 
0.006767185 0.7790616 0.06475937 0.1494119 
5.935915e-05 0.7644467 0.09616396 0.13933 
0.02286279 0.8288658 0.05873633 0.08953512 
0.01033433 0.7668146 0.04310652 0.1797446 
0.006185632 0.8195318 0.03798773 0.1362948 
0.02784188 0.7582292 0.09795263 0.1159763 
0.01307259 0.7735466 0.09850035 0.1148805 
0.040783 0.7408408 0.1152847 0.1030915 
0.07136395 0.7791771 0.03032715 0.1191318 
0.05181229 0.8207127 0.01547864 0.1119964 
0.02842544 0.8407648 0.02962758 0.1011822 
0.07455606 0.7117318 0.1655504 0.04816178 
0.05818332 0.8182906 0.02237424 0.1011518 
0.06563058 0.7296174 0.06025675 0.1444953 
0.04418854 0.7604158 0.06805234 0.1273433 
0.02852408 0.7503794 0.02282885 0.1982676 
0.021954 0.8145424 0.0600691 0.1034345 
0.03903112 0.8341036 0.01737743 0.1094878 
0.0352766 0.7798137 0.04555932 0.1393504 
0.06072694 0.7374612 0.01453238 0.1872795 
0.06899946 0.7310771 0.08286878 0.1170547 
0.06593583 0.7462688 0.02680018 0.1609951 
0.08992269 0.7533765 0.0176271 0.1390737 
0.05080634 0.804056 0.002836967 0.1423007 
0.03731796 0.7932856 0.03971694 0.1296795 
0.01762698 0.7636915 0.04299659 0.1756849 
0.03378795 0.7396334 0.03627626 0.1903024 
0.01639923 0.7593914 0.09873376 0.1254756 
0.07066138 0.7872616 0.009591085 0.132486 
0.0351429 0.7645072 0.005168093 0.1951818 
0.006589902 0.7456651 0.175657 0.07208798 
0.05784371 0.8085023 0.1320343 0.001619689 
0.0562435 0.8186707 0.1087411 0.01634473 
0.01938409 0.8314269 0.1090419 0.04014709 
0.06440705 0.7629921 0.1542173 0.01838347 
0.002529181 0.8046374 0.1499372 0.04289626 
0.1001234 0.7933529 0.1005087 0.006015 
0.002766158 0.7939249 0.1812033 0.02210557 
0.001527599 0.7893429 0.1871987 0.02193076 
0.08483032 0.6644884 0.1104236 0.1402577 
0.01018027 0.8012281 0.1302152 0.05837638 
0.01051172 0.7484111 0.1210042 0.120073 
0.04384031 0.8009276 0.09474094 0.06049117 
0.02100759 0.76579 0.1658806 0.04732189 
0.01485661 0.8249201 0.1057049 0.05451844 
0.05478865 0.8213008 0.08659356 0.03731701 
0.07164089 0.7986117 0.08245089 0.0472965 
0.001382166 0.8790371 0.09029441 0.02928637 
0.02617916 0.7779795 0.1395486 0.05629269 
0.01641388 0.7946077 0.1065013 0.08247712 
0.03109735 0.821504 0.09950303 0.04789566 
0.003741493 0.7845997 0.1736483 0.0380105 
0.02290858 0.7958296 0.1178096 0.06345229 
0.01509918 0.8665114 0.0671063 0.0512831 
0.02407445 0.6595939 0.2576796 0.05865203 
0.005668726 0.7697019 0.1515411 0.07308821 
0.01017562 0.7734591 0.1176946 0.09867067 
0.1239378 0.7383778 0.07876754 0.05891689 
0.1037925 0.7517885 0.1049408 0.03947827 
0.02291236 0.7537524 0.1220981 0.1012371 
0.02215493 0.7951451 0.1248795 0.0578204 
0.03510915 0.7677003 0.1521347 0.04505579 
0.0793243 0.6636437 0.1814849 0.07554712 
0.07106241 0.8373883 0.08959202 0.001957245 
0.07572626 0.7726952 0.11122 0.04035854 
0.05754154 0.8007679 0.1171861 0.02450448 
0.05310491 0.8321525 0.1062334 0.008509201 
0.06236814 0.7927468 0.113518 0.03136711 
0.06957348 0.7953563 0.1308503 0.004219873 
0.06220713 0.8312958 0.1034846 0.003012529 
0.05078677 0.7825828 0.1415875 0.02504291 
0.04107537 0.7900362 0.1634035 0.005484976 
0.04295773 0.8016717 0.1461366 0.009233922 
0.04890931 0.7876244 0.1558773 0.007589041 
0.04927258 0.762394 0.06181004 0.1265234 
0.04342445 0.7567994 0.1438457 0.05593041 
0.04232645 0.7789922 0.1666227 0.0120587 
0.1083941 0.7782742 0.1101476 0.003184012 
0.04661634 0.8291116 0.08639904 0.03787301 
0.0319922 0.8104004 0.1511414 0.006465983 
0.04259561 0.8003541 0.1084005 0.04864983 
0.05860143 0.8304671 0.08442201 0.02650942 
0.06388266 0.7534687 0.1689759 0.01367276 
0.05075078 0.8435518 0.1037171 0.001980364 
0.002632992 0.7989741 0.157547 0.04084594 
0.001263407 0.6892382 0.2671018 0.04239657 
0.0287399 0.7891943 0.1336427 0.04842316 
0.08688231 0.7941145 0.03235648 0.08664668 
