"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-12.46398 -5.140125 0.1307766 3.980204
-12.69869 -5.115798 0.08394983 3.962466
-13.14173 -5.139597 0.173458 4.016433
-13.02584 -5.188896 0.0815242 3.992582
-13.36691 -4.979813 0.13271 4.011365
-12.88297 -5.206089 0.13104 3.978307
-13.46046 -5.208024 0.1238673 3.985228
-13.34152 -5.111646 0.02918994 3.958988
-13.31465 -4.840268 0.1034809 3.988948
-13.1105 -5.130721 0.04863477 3.968182
-12.79745 -4.973506 0.03733611 3.977612
-13.16906 -5.107993 0.03253364 4.00098
-13.4655 -5.02433 0.09503863 3.955313
-13.48643 -5.222056 0.1207449 3.995063
-13.09149 -5.069764 0.05764973 3.9616
-12.27471 -5.05229 0.02329027 3.957417
-12.89821 -5.050485 0.3033231 3.942674
-12.19764 -5.156165 0.1047448 3.977277
-13.17102 -5.091887 0.1768731 3.953214
-12.96359 -5.126233 0.1470206 3.975737
-12.41439 -5.358172 0.069232 3.997662
-13.02138 -5.211659 0.192295 3.989379
-13.81199 -5.097963 0.3707431 3.992538
-12.79556 -5.205316 0.1734277 3.991764
-12.72381 -5.075239 0.1377422 3.985295
-13.21809 -4.936496 0.2194286 3.966027
-13.11227 -4.967562 0.1443841 3.977036
-13.25224 -5.001793 0.1565876 3.996074
-13.09917 -5.181099 -0.002689621 3.992321
-13.14926 -4.936784 0.01820492 3.970637
-13.72282 -5.162446 0.1287217 3.96733
-13.63505 -5.288597 0.02105585 3.97349
-13.63184 -5.232422 -0.01879348 4.001257
-14.42475 -5.008273 0.09770499 3.968254
-13.35753 -4.920383 0.03211156 4.003034
-14.03301 -5.020396 0.1527584 3.992936
-13.3569 -4.932311 0.1550611 3.98018
-13.06573 -5.089162 0.04048201 3.975228
-13.55553 -4.933102 0.1368346 3.94856
-13.8068 -4.778242 0.08287999 3.979216
-13.63131 -4.838879 0.07584835 3.991446
-13.60541 -5.132549 0.01491329 3.989948
-13.86913 -5.091529 0.05053782 3.966735
-13.0807 -4.962246 -0.0712624 3.970461
-13.50974 -5.187858 0.05414091 3.958009
-13.51413 -5.165256 0.06920196 3.990327
-13.06182 -4.929746 0.08487489 3.992303
-12.46391 -5.111739 0.1066903 3.972069
-12.55136 -4.980332 0.1077376 3.953674
-12.74853 -4.995244 0.06646463 3.946322
-12.88821 -4.935753 0.1426945 3.968072
-12.4778 -4.998607 0.1098511 3.964256
-13.19431 -4.95706 0.1504794 3.968507
-12.62105 -4.948699 -0.01686363 3.96227
-13.84482 -4.858578 0.1547551 4.001505
-13.89947 -4.976857 0.07064686 3.991084
-14.1329 -5.286201 0.2059095 3.973611
-12.61324 -5.027831 0.04750166 3.967494
-12.57129 -5.432002 0.05934696 3.997189
-13.42849 -4.87627 0.1146873 3.980602
-14.07629 -5.030663 0.150333 3.975892
-14.07758 -5.091085 0.1742435 3.971767
-13.72173 -4.961955 0.07659805 3.996148
-13.182 -5.261766 0.02760384 3.980517
-14.36219 -4.971854 0.2431441 3.971083
-13.46323 -4.838602 0.06866494 3.98468
-13.76105 -4.890381 0.07259807 3.959092
-13.94419 -5.149463 0.1623529 3.935046
-12.94321 -5.394493 0.0854634 3.982063
-13.5409 -5.119929 0.1258245 3.982284
-13.22248 -5.085763 0.135462 3.965445
-13.47805 -5.205519 0.1094653 3.951465
-13.56821 -5.094847 0.01031222 3.927689
-14.49128 -5.309877 0.1762098 3.995051
-14.54774 -5.125079 0.1283306 3.945637
-13.89877 -5.268975 0.05837153 3.982434
-14.0739 -5.053859 0.1219771 3.959967
-14.46047 -4.950738 0.0147599 3.964514
-14.09835 -4.907786 0.04660686 3.969727
-13.60578 -5.013843 0.003398195 3.949931
-14.32434 -4.865033 0.02685064 3.958776
-14.25893 -5.329277 0.07399895 3.975993
-13.44651 -5.035859 -0.02943319 3.986685
-14.44137 -4.831374 0.1700426 3.951299
-13.81624 -4.788616 0.1316816 3.985899
-13.56576 -4.933694 0.07388652 3.970725
-13.09302 -5.148354 0.01950849 3.976306
-13.89392 -4.99869 0.08794115 3.97775
-14.0488 -5.359759 0.0776475 3.971317
-13.62433 -4.873802 0.03555538 3.951161
-13.70332 -5.245807 0.07216238 3.978753
-14.26135 -5.021936 0.1023702 3.955826
-13.99097 -5.215148 0.09519776 3.975664
-14.32601 -5.36009 0.04586671 3.99431
-14.04162 -4.990404 -0.0180981 3.986559
-13.44496 -4.939582 -0.02025532 3.975021
-13.89108 -5.214727 0.1475133 3.998979
-12.77989 -4.816253 0.04654489 3.988374
-12.96823 -4.915407 -0.02140682 3.948167
-13.18172 -5.232253 0.07339204 3.95391
-14.07563 -5.250858 0.309261 3.986423
-12.59713 -5.028468 -0.0120942 3.966232
-12.92441 -5.014005 0.2085167 3.991694
-12.86906 -5.118405 0.1534946 3.985829
-12.9502 -5.093339 0.06160875 3.960743
-13.74241 -4.995782 0.1451679 3.989625
-13.03036 -4.992703 0.1183095 3.969218
-13.01047 -5.16541 0.1366052 3.978434
-13.12893 -4.952664 0.06259022 3.959962
-12.71664 -5.004895 0.1812526 3.985786
-13.52249 -5.118728 0.0891696 3.9594
-13.09436 -5.005685 0.1353988 3.965964
-12.59013 -5.124134 -0.01471935 3.969418
-13.8094 -5.055311 0.0359356 3.969478
-13.81474 -5.031745 0.06359714 3.993633
-12.61076 -5.144308 0.01414003 3.971608
-12.64023 -4.94304 0.1923544 3.958547
-13.00576 -4.846961 0.1130354 3.966332
-13.65876 -5.075416 0.4143942 3.985297
-13.20254 -4.878067 0.1367593 3.973792
-13.42793 -5.007333 0.2574928 3.964214
-12.83124 -5.207818 0.1192739 3.996739
-12.95487 -4.988664 0.1339062 4.011924
-12.98386 -4.887932 0.2005421 3.980042
-13.21243 -4.975734 0.1870199 3.990109
-12.46283 -4.806992 0.07721462 3.980326
-12.57624 -4.788078 0.218755 3.949531
-13.25252 -5.25276 0.2289901 3.98959
-13.10223 -5.245445 0.0516664 3.974007
-13.91611 -5.054313 0.1546275 3.997036
-14.01716 -5.014474 0.1469902 3.964407
-13.58712 -5.090271 0.1418204 3.96357
-13.60458 -5.046897 0.164645 3.964473
-13.08722 -5.039773 0.1126124 3.966241
-13.13251 -4.898974 0.2492789 3.981942
-13.3732 -5.205837 0.1660612 3.960878
-13.46838 -5.206272 0.2106025 3.995902
-12.35313 -5.018001 0.07323516 3.975127
-12.665 -5.166199 0.06246171 3.958723
-13.88783 -4.748557 0.3639324 3.966686
-13.58786 -4.944169 0.1539523 3.975662
-13.68803 -5.046327 0.07499029 3.983712
-13.4145 -5.111783 -0.00231959 3.973566
-14.13974 -4.984219 0.04191944 3.971345
-13.83607 -4.807248 0.1430611 3.980843
-13.36869 -4.941226 0.059743 3.954152
-13.34344 -4.981125 0.03408084 3.965416
-13.92818 -5.122985 0.1678299 3.978991
-13.18764 -4.965664 0.05936356 3.97291
-13.03957 -4.990784 0.1606506 3.96411
-12.65111 -5.074019 0.1441934 3.970226
-12.86992 -5.096107 0.07965423 3.972385
-13.22293 -5.062053 0.07413188 3.992374
-12.52479 -4.994134 0.05127808 3.966443
-13.26714 -5.076439 0.1528851 3.976765
-12.67146 -5.252151 0.06964791 3.979131
-13.11837 -4.968028 0.1901587 3.960637
-13.02779 -5.032739 0.08868433 3.999771
-13.36531 -4.708167 0.06902176 3.975789
-13.52604 -5.429528 0.002226631 3.984871
-13.48081 -5.008641 0.00477565 3.995459
-14.13535 -5.230365 0.1154065 3.969213
-14.16481 -5.181508 0.05584479 3.978107
-13.64635 -4.758207 0.07122455 3.975275
-13.73742 -5.134936 0.08875468 4.019252
-13.8208 -4.787711 0.06605653 3.964552
-14.29836 -5.284317 0.122814 3.971263
-14.0603 -4.782348 0.09645374 3.986539
-13.1303 -4.897228 0.08684709 4.006489
-12.48179 -5.091318 0.04531174 3.976769
-13.7521 -5.053866 0.2298799 3.976227
-13.32029 -5.154378 0.2345049 3.984554
-13.40603 -4.948923 0.2732526 3.955153
-12.82889 -4.959641 0.01100508 3.994555
-13.31228 -4.965726 0.05308679 3.963705
-13.64001 -5.218732 0.1329943 3.983019
-12.63322 -4.805283 0.05700558 3.985224
-13.30964 -5.097997 0.1414165 3.972237
-12.56236 -4.95232 0.09082261 3.988418
-12.75492 -4.841096 0.2152713 3.945101
-12.30291 -5.046673 0.1316852 3.990939
-12.52823 -4.9852 0.156333 3.961814
-12.80497 -4.995776 0.1729048 3.961784
-13.30505 -4.963459 0.2575096 3.97012
-13.2888 -4.967041 0.1930302 3.974493
-12.42861 -5.080335 0.1291758 3.974294
-13.02877 -5.091915 0.1603657 3.978926
-12.32845 -5.075413 0.08559846 3.972734
-12.20588 -4.989858 0.08654 3.973455
-12.71966 -5.155197 0.1851693 3.985014
-12.4251 -5.119719 0.1012486 4.004775
-12.74751 -5.203222 0.1135895 3.9544
-12.86316 -5.142535 0.1051667 3.992181
-12.51079 -4.974644 0.2190851 3.978161
-12.08457 -4.999915 0.2459413 3.971454
-12.05574 -4.872608 0.09488624 3.981457
-12.43263 -5.080541 0.1159755 3.969805
-12.98823 -5.266349 0.07814963 3.978686
-13.88317 -4.670611 0.1485935 3.965846
-12.64528 -5.063182 0.07097969 3.980082
-13.2176 -5.046522 0.1488933 3.986348
-12.40137 -5.40903 0.04798854 3.96239
-13.38315 -5.275929 0.2387299 3.975138
-13.09054 -4.947351 0.073026 3.972529
-12.97058 -5.199419 0.1136854 3.991515
-13.28955 -5.344039 0.1618979 3.971205
-13.39685 -4.976543 0.1579458 3.97608
-13.5883 -4.993435 0.1631307 3.976709
-13.59481 -5.106022 0.0992544 3.971866
-14.04353 -4.953447 0.1092542 3.961744
-13.21947 -5.571114 0.03101372 3.989795
-13.51091 -5.393332 0.1079466 3.985549
-13.81127 -5.324958 0.03754972 3.976773
-13.95202 -5.023846 0.09617185 4.010478
-13.72438 -4.938182 0.06050632 3.993907
-13.80094 -4.955392 0.1528067 3.96841
-13.00915 -5.015602 0.1070768 3.999687
-12.88276 -5.093816 0.04614392 3.964677
-13.04309 -4.997949 0.1456914 3.964122
-13.21736 -5.116648 0.04524968 3.976459
-14.07351 -4.968574 0.1923494 4.011773
-13.56637 -5.229403 0.09824527 3.994381
-13.83731 -4.938366 0.1923531 3.979765
-13.36298 -5.112483 0.07996839 3.990293
-13.36615 -5.034673 0.06277913 3.983844
-12.87242 -4.768066 0.09234631 3.992618
-12.68635 -4.994361 0.06861585 3.992443
-14.00492 -5.257887 0.2379756 4.013079
-13.53357 -5.218909 0.1141849 3.99437
-12.75925 -4.979759 0.06706091 3.980351
-12.80884 -5.107327 0.0719029 3.99681
-12.87177 -5.027606 0.08304664 3.9692
-12.64085 -5.2166 0.07447532 3.957999
-13.39685 -5.154294 0.1839565 3.968784
-13.20885 -5.190356 0.1553235 3.97419
-13.23689 -4.97272 0.1584566 3.968831
-12.87015 -4.927474 0.1866581 3.966389
-12.99416 -4.920739 0.1419542 3.979974
-12.34471 -5.39941 0.06534369 3.961651
-12.88919 -5.275455 0.0612245 3.97668
-13.45466 -4.970359 0.2943819 3.98965
-12.52855 -5.009598 0.06073608 3.992475
-13.19012 -4.99893 0.09157363 3.979815
-12.80616 -5.186184 0.08892718 4.007754
-13.05039 -4.878749 0.06019819 4.006022
-13.65155 -4.935671 0.1673906 3.990177
-13.57308 -4.984816 0.1867409 3.992295
-12.47749 -4.909562 0.0385553 3.97151
-12.9076 -5.100109 0.2697531 3.980094
-12.94287 -4.969222 0.1736657 3.972216
-13.14174 -5.100188 0.1790597 3.986044
-12.68461 -4.952233 0.1764372 3.96463
-12.96224 -4.844029 0.2034612 3.964725
-12.95285 -4.962544 0.1914617 3.974368
-13.19611 -5.342169 0.2050344 3.969847
-13.72095 -4.935182 0.1267836 3.993649
-14.19828 -4.909159 0.1398694 3.956046
-13.65773 -5.055198 0.01001751 3.961115
-13.86519 -4.895375 0.05793428 3.951294
-13.96791 -5.305597 0.1217058 3.991927
-13.1538 -4.983324 0.09371012 3.956131
-13.24476 -5.330582 0.08607224 3.987922
-13.23385 -5.247702 0.03636619 3.958991
-13.76928 -4.887121 0.08641794 3.951038
-13.26625 -4.67591 0.06873777 3.993877
-13.4762 -5.122447 0.04276557 3.977437
-13.519 -5.284389 0.1599132 3.990177
-13.00404 -5.10211 0.1346151 3.979306
-12.96228 -4.980627 0.09976834 3.972965
-13.22212 -5.000303 0.1825353 3.982058
-13.04456 -5.301574 0.09152055 3.995234
-13.20181 -5.166573 0.1718626 3.964042
-12.55726 -4.753769 0.1496758 3.982204
-12.18039 -5.017383 0.0224247 3.986124
-12.81871 -5.254071 0.05649408 3.990085
-13.45469 -5.287042 0.118259 3.984675
-13.02869 -5.149749 0.04548899 3.977576
-13.95463 -5.242186 0.1755294 3.960159
-12.70074 -4.97391 0.05811666 3.964284
-13.14111 -5.057026 0.1559737 3.98563
-13.65154 -5.065776 0.2141253 3.989445
-13.19517 -5.118062 0.0887735 3.985262
-13.47711 -5.064944 0.0666899 3.984563
-13.73426 -5.156053 0.08676831 3.955944
-12.81263 -5.088145 0.02404419 4.001653
-13.32878 -5.047618 0.1144242 3.993836
-13.96873 -4.894511 0.06945092 3.964505
-13.37802 -4.956878 0.102683 3.987386
-13.33286 -4.893301 0.03962115 3.981335
-12.88374 -5.101245 0.05515351 3.957377
-12.60911 -5.236298 -0.02045845 3.988678
-12.93543 -4.993098 0.1565503 3.975829
-13.14177 -5.152289 0.1212469 3.970166
-13.11876 -5.337366 0.05504219 3.972216
-13.04758 -5.018945 0.03163309 3.959949
-13.15084 -5.220734 0.0274109 3.981192
-13.15566 -5.302703 0.07620118 3.954802
-12.89051 -5.057523 0.08969139 3.970973
-12.23996 -5.164271 0.02471224 3.948741
-12.73827 -5.029165 0.1248505 4.001518
-12.83813 -5.03503 0.2647285 3.974394
-12.83933 -5.162615 0.262591 3.961069
-13.20026 -5.017 0.2836205 3.983749
-12.51785 -5.123317 0.01965564 3.975856
-12.46665 -5.258066 -0.001604544 3.954695
-12.54705 -5.124727 0.03332638 3.976324
-12.80331 -4.922277 0.008255737 3.970803
-13.39135 -5.419481 0.1465933 3.964814
-13.49245 -5.163094 0.08299643 3.970076
-13.1609 -4.955429 0.04766153 3.978934
-14.22858 -5.052518 0.1513061 3.983631
-14.04401 -5.302535 0.09030269 3.968588
-14.20416 -5.129468 0.07362623 3.952156
-13.57143 -4.898161 -0.02033001 4.012299
-14.25203 -5.020847 0.07503286 3.976049
-13.7729 -4.926458 0.08054929 3.987086
-13.31715 -4.748578 0.0324109 3.965299
-13.4428 -4.911296 0.001943925 3.989435
-14.03436 -4.857579 0.04340267 3.980496
-13.8233 -4.839612 0.05185379 3.958338
-13.37559 -5.216445 0.1244084 3.976293
-13.57797 -5.476811 0.07646646 3.990936
-13.67264 -5.172949 0.1578854 3.974623
-13.51297 -5.217821 0.09444946 3.991911
-13.02563 -5.000073 0.02575098 3.992586
-13.61683 -4.777991 0.05911944 3.979091
-13.42127 -5.254099 0.1130685 3.989476
-13.28486 -5.059739 0.003577748 3.99356
-13.09443 -5.371214 -0.01156995 3.991552
-13.43111 -4.925779 0.02855036 3.987978
-13.2086 -4.980314 0.07394021 3.954878
-13.18965 -4.966628 0.1304593 3.981291
-13.61355 -4.817112 0.1894948 3.981455
-12.9129 -4.778635 0.01121498 3.965884
-13.37852 -5.255721 0.1204996 3.943069
-13.81666 -4.988743 0.2134216 3.969284
-13.06623 -5.310512 0.1054697 3.973802
-13.40691 -5.181508 0.03964565 3.950987
-13.76634 -5.019025 0.09135866 3.970379
-13.38293 -5.051815 0.02884482 3.972779
-13.50266 -4.804797 0.1017858 3.977425
-12.92421 -4.74763 0.06833641 4.000108
-13.51401 -5.449496 0.1733863 3.964526
-13.13352 -4.909955 0.01625239 3.999725
-13.71734 -5.080181 0.08578706 3.959129
-13.75069 -5.18759 0.1345734 3.961746
-13.56256 -5.028449 0.2058265 3.970347
-14.12496 -5.018001 0.2090167 3.969089
-13.67731 -4.826409 0.1566576 3.986499
-13.45183 -4.956952 0.07332708 3.974734
-13.05943 -5.285747 0.07544684 3.986993
-13.06883 -5.008573 0.076907 3.964215
-13.77181 -5.135671 0.09862843 3.98019
-13.54773 -5.124626 0.02099816 3.97815
-13.53134 -5.342768 0.059578 3.971866
-13.30308 -5.071787 0.101441 3.998364
-13.06051 -4.945956 0.07771267 3.987639
-13.11569 -4.797978 0.09653897 3.99926
-12.69696 -4.943743 0.1216629 3.983776
-13.03067 -5.122651 0.1582125 3.982994
-12.21088 -5.291342 0.1005186 3.941608
-13.27173 -5.138037 0.2210136 3.977584
-13.484 -4.892424 0.09040157 3.969915
-13.43961 -5.426289 0.06061203 3.986815
-14.07118 -4.931569 0.2009476 3.974555
-13.94491 -5.188242 0.2113902 3.973102
-12.88742 -4.848871 0.07103132 4.000036
-13.39702 -5.001852 0.05512046 3.976154
-12.82779 -5.038644 0.06959453 3.999821
-13.18823 -4.702015 0.0353493 3.973184
-14.097 -5.225134 0.04912722 3.986341
-14.14562 -5.003929 0.04592548 3.963158
-14.45143 -5.129613 0.1339103 3.955167
-13.70495 -4.928469 0.04687798 3.990876
-14.22023 -5.000772 0.1006723 3.942975
-14.13793 -5.014134 0.04584115 3.982733
-13.91742 -5.264277 0.09252767 3.978593
-13.78396 -5.343976 0.1307819 3.950113
-13.72639 -5.240459 0.2187674 3.95929
-13.32752 -5.001151 0.02805455 3.978515
-13.63429 -5.163131 0.07692789 3.979187
-13.8803 -5.234366 0.04298861 3.978543
-14.09649 -5.09619 0.05982832 3.979119
-13.85201 -4.915836 0.03016856 3.973047
-14.51183 -5.082482 0.1781536 3.972599
-13.95356 -4.86 0.05354973 3.974611
-14.22661 -4.785901 0.06920177 3.973386
-13.78781 -4.873588 0.1332872 3.963176
-14.05444 -5.18292 0.1534028 3.990648
-13.19975 -5.230599 0.1892849 3.993441
-13.06309 -5.057749 0.1497902 3.988775
-13.26517 -5.393097 0.2179327 3.969035
-13.11744 -5.307141 0.1801899 3.961999
-13.21646 -5.124791 0.1293952 3.986432
-13.21423 -5.096695 0.1381091 3.987482
-12.89608 -5.084151 0.1650765 3.986964
-13.13482 -4.986503 0.08987083 4.005004
-12.95986 -5.239169 0.06683579 3.981218
-13.31955 -4.947112 0.1105131 3.985544
-12.81977 -5.1605 0.06038278 3.951566
-13.8556 -5.069588 0.2230662 3.996475
-13.11582 -5.276462 0.1368433 3.993241
-13.94314 -5.07148 0.1561681 3.976115
-13.12677 -5.321113 0.08188496 3.977707
-13.25627 -4.948252 0.01761646 3.958073
-13.8997 -5.039938 0.07465412 3.980631
-13.03505 -5.193464 0.05870344 3.987067
-13.37864 -5.118335 0.09887068 3.994484
-13.38762 -5.269266 0.06694867 3.975552
-13.22914 -4.840788 0.09250407 3.96743
-13.88248 -5.066476 0.1158301 3.982058
-13.21815 -5.259235 0.04232889 3.982986
-12.97635 -4.937577 0.1109304 3.986923
-13.91998 -5.296327 0.1621472 3.979365
-12.90909 -4.94065 0.06439651 3.99388
-13.25536 -5.062436 0.1830626 3.957566
-13.48323 -4.948042 0.2257864 3.965456
-13.8203 -5.002771 0.1377012 3.989805
-13.48362 -5.125813 0.09324747 3.950763
-13.2117 -5.381891 -0.001716192 3.946654
-13.39227 -5.158927 0.1725382 3.99576
-12.91836 -5.293552 0.09679486 3.97714
-12.87461 -5.353102 0.07549766 3.962346
-13.46044 -4.982472 0.1036713 3.972166
-13.19356 -4.85072 0.1475182 3.970303
-13.49022 -5.441128 0.100647 3.989506
-13.50951 -4.678762 0.03036296 3.983778
-13.22069 -4.967924 0.01765287 4.010102
-13.64741 -5.041939 0.03686291 4.00441
-14.14252 -4.949411 0.06395065 3.991318
-13.36036 -5.170885 0.01011849 3.983106
-14.23637 -4.816822 0.0437059 3.967713
-13.97899 -5.08128 0.08337132 3.98176
-14.40365 -5.249609 0.0588306 3.976918
-13.67123 -4.962746 -0.04507676 3.975661
-13.69491 -4.864689 -0.005407156 3.953501
-15.00964 -5.031926 0.1174016 3.964042
-14.3468 -5.111958 -0.01793928 3.967937
-14.24437 -4.923792 -0.0218374 3.973019
-13.95505 -5.231836 -0.03915676 3.962509
-13.78 -5.08139 -0.05913482 3.969195
-13.8423 -4.810604 0.02586087 3.967766
-13.67712 -4.876164 0.1020153 4.003287
-13.4753 -5.100517 0.06513756 3.993563
-12.70275 -5.181129 0.04399582 3.96313
-12.49472 -5.036628 0.1496803 3.964664
-12.88565 -5.21966 0.1933483 3.975843
-12.63065 -4.970967 0.07380924 3.980032
-12.80894 -4.798887 0.05903841 3.972898
-13.46096 -5.070913 0.3481051 3.97115
-12.36927 -5.06337 0.08650163 3.981601
-12.90517 -5.182394 0.2404139 3.973422
-13.06545 -5.203745 0.1208594 3.965116
-13.00563 -4.869988 0.09076341 3.976725
-12.79334 -5.14495 0.08282439 3.9754
-12.70956 -4.940986 0.0454948 3.979254
-13.79389 -4.902115 0.08697484 3.962042
-13.58851 -5.013337 0.04413415 3.951125
-13.45995 -5.015714 0.03321213 3.980776
-13.3949 -5.0474 -0.001817233 3.983644
-12.78369 -5.045782 0.1314274 3.996466
-13.11525 -5.08719 0.2268967 3.963959
-12.80407 -5.191157 0.1273728 3.969897
-13.63489 -5.039481 0.2788002 3.984173
-13.00659 -5.020917 0.09714569 3.974639
-12.80538 -4.953262 0.1295306 3.973674
-13.1623 -5.093632 0.08178838 3.986816
-13.07849 -4.895327 0.07026358 3.985803
-13.57985 -5.040955 0.2831364 3.966925
-14.1613 -5.123253 0.154261 3.970132
-13.62196 -5.122411 0.1592715 3.952873
-13.63683 -5.194502 0.08735149 3.985224
-13.30835 -5.394526 0.060166 3.986481
-13.50926 -5.156382 0.07177832 3.966522
-13.24954 -4.999788 0.04343357 3.967617
-13.53228 -5.076691 0.04044877 3.951183
-13.31082 -4.721763 -0.03360896 3.988163
-14.25529 -5.15968 0.1007825 3.963027
-13.79736 -4.839978 0.06821455 3.975474
-13.31542 -5.259558 0.1513524 3.959502
-13.64282 -5.065515 0.1425014 4.002435
-13.59665 -5.224966 0.02316257 3.976019
-14.41759 -5.012213 0.05786658 3.980044
-14.03409 -5.177432 0.07624155 3.985081
-13.62492 -4.911011 0.08498239 3.996011
-13.56965 -4.890306 0.1424541 3.995692
-13.77842 -5.177047 0.1243722 3.975721
-13.41287 -5.405686 0.07083192 3.959235
-13.7729 -5.101668 0.07810989 4.002299
-13.54054 -5.014138 0.1848309 3.995735
-14.04168 -5.096657 0.2156997 3.987653
-13.0164 -4.966967 0.1037525 3.985796
-12.95207 -4.949182 0.04754309 3.969929
-12.7779 -5.105599 0.08145604 3.971505
-13.755 -5.270113 0.09848932 3.989042
-13.64759 -4.989495 0.07674323 3.974505
-13.31305 -5.092755 0.08213919 3.996822
-13.4957 -5.006673 0.122821 3.971041
-13.19773 -4.994146 0.1074546 3.972899
-12.91964 -5.149843 0.02274381 3.986262
-13.41184 -4.94816 0.1496182 3.982726
-12.85332 -5.22122 0.1517078 3.966748
-12.835 -4.935499 0.1336152 4.002066
-12.91513 -5.046448 0.1021711 3.976518
-12.92327 -5.083053 0.1105275 3.970784
-12.84544 -5.024988 0.03994133 3.970571
-12.77058 -4.973326 0.2157639 3.975115
-11.986 -5.327295 0.0509692 3.970767
-13.33634 -5.078159 0.2685455 3.961148
-13.74145 -5.096137 0.07065368 3.95731
-13.84741 -4.969277 0.08602762 3.989322
-13.73779 -5.426089 0.08129628 3.986655
-13.43297 -4.78416 0.009313348 4.006387
-13.87337 -5.0026 0.1564771 3.974374
-14.0974 -4.957716 0.2181156 3.953019
-13.62053 -4.965851 0.08250108 3.985337
-13.57577 -5.042358 0.06245708 3.982175
-13.96982 -5.018282 0.1144223 3.994775
-12.97483 -4.920403 0.02404419 4.005933
-13.21992 -4.796688 0.06104273 3.990879
-13.39102 -5.073375 -0.01945947 3.986261
-13.81497 -5.150904 0.08025787 3.985755
-13.56154 -5.01699 0.05311043 3.982919
-14.28567 -4.878277 0.1482097 3.9543
-13.67493 -5.504281 0.005965466 3.955202
-14.10517 -5.171664 0.009920475 3.979496
-14.02624 -5.054692 0.01019001 4.004173
-14.13326 -4.901712 0.09828081 3.972337
-13.59706 -5.110138 0.05125515 3.954376
-13.61445 -4.978303 0.06777287 3.968324
-13.97062 -5.050985 0.1275753 4.009231
-13.64449 -5.274203 -0.02574924 3.983168
-13.69505 -5.529738 0.0153382 3.972213
-14.26018 -5.122642 0.04987156 3.946521
-14.29547 -4.979645 0.08047605 3.984499
-13.99869 -5.063095 0.05213488 4.009442
-14.15297 -5.231651 0.03923809 3.964353
-13.73118 -4.942311 -0.04927199 4.007699
-13.96957 -5.027327 0.03019261 3.995628
-14.21055 -5.065536 0.04978491 3.966876
-14.17541 -5.322729 0.06297798 4.003288
-14.38855 -5.202265 0.1618161 3.975574
-13.47553 -5.232802 0.02418686 3.995
-13.83188 -4.958195 -0.03199339 3.985497
-14.16697 -4.918829 0.07520588 3.967015
-14.11776 -5.025491 0.07307633 3.949324
-13.7074 -5.115966 0.0881642 3.976601
-13.53024 -4.7091 0.08460724 4.009445
-13.07828 -5.05094 0.1004965 3.931926
-12.33039 -5.173507 0.03401513 3.984708
-13.22592 -4.891274 0.1482192 3.989711
-12.71022 -5.081907 0.05295518 3.976726
-13.23795 -5.061366 0.1496426 4.013627
-12.59869 -5.156259 0.02705377 4.003653
-13.88045 -4.980332 0.06484811 3.968577
-14.26297 -4.928207 0.07361771 3.975191
-13.63636 -5.016451 -0.01978543 3.944195
-14.33862 -5.244012 0.09140673 3.969316
-13.52795 -4.98745 0.02288141 3.993123
-13.12639 -5.201227 0.01969902 3.975
-13.06134 -4.945425 0.01154858 3.972862
-13.55496 -4.871622 0.04050215 3.957902
-13.70722 -5.180258 0.1248634 3.975833
-13.8618 -5.01413 0.06315703 3.971543
-13.65236 -4.900689 0.08955907 3.942832
-13.59185 -5.116937 0.005273485 3.992171
-13.75414 -5.154921 0.1041394 3.941556
-14.3537 -5.199905 0.1127139 3.957286
-14.35928 -5.145565 0.1130002 3.979157
-13.85045 -5.111141 0.08092839 3.982189
-13.71167 -5.346312 0.08759633 3.982547
-14.37939 -5.069141 0.1727668 4.005028
-13.87308 -4.952664 0.08850554 3.989448
-13.83257 -4.92821 0.03566651 3.979192
-13.89865 -4.819348 0.07651939 3.966592
-14.68147 -5.122614 0.1072763 3.958461
-14.62351 -5.04711 0.08240938 3.962781
-13.86638 -5.158555 0.07784124 4.000042
-14.30082 -5.163043 0.1246527 3.989468
-14.25845 -5.301375 0.04416698 3.976436
-13.98779 -5.002746 0.03176612 3.962531
-13.51221 -5.150442 0.05207567 3.977863
-13.66138 -5.158351 0.1075205 3.966651
-13.01236 -5.243807 0.1348702 3.944938
-12.78758 -5.10568 0.2216752 3.979626
-13.36201 -5.418032 0.1171303 3.986356
-13.58766 -5.056733 0.112823 3.957987
-13.61015 -4.971823 0.0617383 3.964984
-14.24774 -5.316797 0.08026335 3.973667
-14.32911 -5.271381 0.07394728 3.972407
-14.37932 -4.846888 0.007090319 3.97447
-14.08955 -4.867588 0.009382385 3.993622
-14.1365 -5.021531 0.06904261 3.980088
-14.22206 -5.230079 0.0637155 3.978052
-13.74376 -5.206024 0.1977569 3.988688
-13.26195 -5.088619 0.09086369 4.002889
-13.80274 -5.054774 0.1928587 3.971692
-12.97227 -5.006881 0.1274608 3.966497
-13.39765 -4.981703 0.06536313 3.996305
-14.28225 -5.214698 0.1448689 3.952763
-13.96501 -5.18207 0.109779 3.979143
-13.25612 -5.378265 -0.01227901 3.99083
-13.80825 -4.993337 0.05102393 3.968842
-13.69049 -4.987918 0.05420664 3.983892
-13.53279 -5.352245 0.08037304 3.982784
-13.33992 -5.341711 0.06387801 3.97702
-13.26847 -4.832215 0.08709532 3.981634
