"p_1" "p_2"
0.1985869 0.8014131
0.2370146 0.7629854
0.2294998 0.7705002
0.2052716 0.7947284
0.1754266 0.8245734
0.1980142 0.8019858
0.1995238 0.8004762
0.2084941 0.7915059
0.229924 0.770076
0.2043807 0.7956193
0.2350771 0.7649229
0.2321408 0.7678592
0.2105835 0.7894165
0.2380019 0.7619981
0.208209 0.791791
0.2010222 0.7989778
0.2299098 0.7700902
0.2226065 0.7773935
0.2088721 0.7911279
0.2172965 0.7827035
0.2279606 0.7720394
0.2108355 0.7891645
0.2366212 0.7633788
0.2092435 0.7907565
0.2230768 0.7769232
0.2122627 0.7877373
0.2142432 0.7857568
0.21152 0.78848
0.2085169 0.7914831
0.2304973 0.7695027
0.1990042 0.8009958
0.2003683 0.7996317
0.1946954 0.8053046
0.2248631 0.7751369
0.2044008 0.7955992
0.2021552 0.7978448
0.2081157 0.7918843
0.2129788 0.7870212
0.2139219 0.7860781
0.2198974 0.7801026
0.2038677 0.7961323
0.2182803 0.7817197
0.1964764 0.8035236
0.1965486 0.8034514
0.2482842 0.7517158
0.1975326 0.8024674
0.2204656 0.7795344
0.2074843 0.7925157
0.2001014 0.7998986
0.2231167 0.7768833
0.2096858 0.7903142
0.226051 0.773949
0.239162 0.760838
0.2083858 0.7916142
0.2094177 0.7905823
0.222387 0.777613
0.221298 0.778702
0.2211129 0.7788871
0.2209744 0.7790256
0.219093 0.780907
0.2161682 0.7838318
0.2207969 0.7792031
0.1907104 0.8092896
0.2103902 0.7896098
0.208623 0.791377
0.191793 0.808207
0.2263808 0.7736192
0.2096194 0.7903806
0.2509006 0.7490994
0.1998417 0.8001583
0.2002515 0.7997485
0.2192597 0.7807403
0.2271838 0.7728162
0.195804 0.804196
0.2302802 0.7697198
0.2319072 0.7680928
0.2119982 0.7880018
0.2188893 0.7811107
0.1977022 0.8022978
0.2034184 0.7965816
0.226311 0.773689
0.2158096 0.7841904
0.2095587 0.7904413
0.2071455 0.7928545
0.2276864 0.7723136
0.2066058 0.7933942
0.2252726 0.7747274
0.2152479 0.7847521
0.2398867 0.7601133
0.2024961 0.7975039
0.2109944 0.7890056
0.2233632 0.7766368
0.2184631 0.7815369
0.1837581 0.8162419
0.2164097 0.7835903
0.2063971 0.7936029
0.2240274 0.7759726
0.2284592 0.7715408
0.2261998 0.7738002
0.2023828 0.7976172
0.2452777 0.7547223
0.2112439 0.7887561
0.2150589 0.7849411
0.2021048 0.7978952
0.2348581 0.7651419
0.2314195 0.7685805
0.2307268 0.7692732
0.2381288 0.7618712
0.2125616 0.7874384
0.2176557 0.7823443
0.2250549 0.7749451
0.2301487 0.7698513
0.212591 0.787409
0.2439382 0.7560618
0.2283142 0.7716858
0.1877616 0.8122384
0.2173771 0.7826229
0.2046713 0.7953287
0.2241717 0.7758283
0.2180211 0.7819789
0.240757 0.759243
0.2088275 0.7911725
0.2132104 0.7867896
0.2198906 0.7801094
0.2305677 0.7694323
0.2358572 0.7641428
0.2258098 0.7741902
0.2121142 0.7878858
0.2184672 0.7815328
0.2295047 0.7704953
0.2156016 0.7843984
0.214079 0.785921
0.2320157 0.7679843
0.2272165 0.7727835
0.2072308 0.7927692
0.2314851 0.7685149
0.2062239 0.7937761
0.2077262 0.7922738
0.2395808 0.7604192
0.2154421 0.7845579
0.2387767 0.7612233
0.2257811 0.7742189
0.2133558 0.7866442
0.2238502 0.7761498
0.2115927 0.7884073
0.2208258 0.7791742
0.2210702 0.7789298
0.2420524 0.7579476
0.2315077 0.7684923
0.2051337 0.7948663
0.2003238 0.7996762
0.2235012 0.7764988
0.2089449 0.7910551
0.2183368 0.7816632
0.2348772 0.7651228
0.2383486 0.7616514
0.2150394 0.7849606
0.2097635 0.7902365
0.242533 0.757467
0.20668 0.79332
0.2145434 0.7854566
0.2164598 0.7835402
0.2156437 0.7843563
0.2265488 0.7734512
0.2088988 0.7911012
0.2213952 0.7786048
0.2567473 0.7432527
0.2035106 0.7964894
0.2145179 0.7854821
0.2278281 0.7721719
0.21239 0.78761
0.2001853 0.7998147
0.2075801 0.7924199
0.2030646 0.7969354
0.2257903 0.7742097
0.2060084 0.7939916
0.2254599 0.7745401
0.2194298 0.7805702
0.217063 0.782937
0.2152766 0.7847234
0.2113887 0.7886113
0.2306247 0.7693753
0.2462467 0.7537533
0.2081374 0.7918626
0.2321549 0.7678451
0.2142178 0.7857822
0.2116014 0.7883986
0.2113106 0.7886894
0.2170564 0.7829436
0.2085151 0.7914849
0.2193598 0.7806402
0.1951542 0.8048458
0.2422165 0.7577835
0.2340018 0.7659982
0.2194924 0.7805076
0.2174264 0.7825736
0.2135583 0.7864417
0.2334417 0.7665583
0.228576 0.771424
0.2472779 0.7527221
0.2338936 0.7661064
0.2168831 0.7831169
0.2268977 0.7731023
0.2371048 0.7628952
0.2220183 0.7779817
0.2058379 0.7941621
0.2200153 0.7799847
0.2597063 0.7402937
0.1965245 0.8034755
0.2117328 0.7882672
0.2128014 0.7871986
0.2271833 0.7728167
0.2217824 0.7782176
0.2173534 0.7826466
0.2034236 0.7965764
0.2172123 0.7827877
0.2297002 0.7702998
0.2343903 0.7656097
0.2270222 0.7729778
0.2077326 0.7922674
0.2291606 0.7708394
0.2225023 0.7774977
0.2138044 0.7861956
0.2094932 0.7905068
0.2189509 0.7810491
0.2212387 0.7787613
0.1928052 0.8071948
0.2210702 0.7789298
0.2192989 0.7807011
0.2123425 0.7876575
0.2438395 0.7561605
0.2241132 0.7758868
0.2354909 0.7645091
0.2180489 0.7819511
0.210069 0.789931
0.2059443 0.7940557
0.2190938 0.7809062
0.2244885 0.7755115
0.2281754 0.7718246
0.2203832 0.7796168
0.2184861 0.7815139
0.2162297 0.7837703
0.2191736 0.7808264
0.1887364 0.8112636
0.2319895 0.7680105
0.2369067 0.7630933
0.215595 0.784405
0.2293416 0.7706584
0.2155715 0.7844285
0.2373544 0.7626456
0.2096124 0.7903876
0.2164882 0.7835118
0.2101116 0.7898884
0.2124433 0.7875567
0.2022257 0.7977743
0.2138661 0.7861339
0.2076737 0.7923263
0.1835872 0.8164128
0.2126187 0.7873813
0.2122758 0.7877242
0.2327559 0.7672441
0.2132102 0.7867898
0.2262629 0.7737371
0.2145845 0.7854155
0.2162532 0.7837468
0.1921322 0.8078678
0.2242243 0.7757757
0.2268175 0.7731825
0.2260486 0.7739514
0.1977269 0.8022731
0.2085275 0.7914725
0.2203459 0.7796541
0.217605 0.782395
0.2421983 0.7578017
0.2346413 0.7653587
0.2205542 0.7794458
0.2130162 0.7869838
0.2340826 0.7659174
0.2218934 0.7781066
0.2282976 0.7717024
0.2089865 0.7910135
0.219461 0.780539
0.2194333 0.7805667
0.2243846 0.7756154
0.2184682 0.7815318
0.2210919 0.7789081
0.2220759 0.7779241
0.2071234 0.7928766
0.2121404 0.7878596
0.2014787 0.7985213
0.2144306 0.7855694
0.1978016 0.8021984
0.2401366 0.7598634
0.225911 0.774089
0.211259 0.788741
0.1962236 0.8037764
0.1939381 0.8060619
0.2022235 0.7977765
0.2273899 0.7726101
0.2230159 0.7769841
0.1978568 0.8021432
0.2267777 0.7732223
0.2148169 0.7851831
0.1949651 0.8050349
0.216957 0.783043
0.2464675 0.7535325
0.2367669 0.7632331
0.2193959 0.7806041
0.2161002 0.7838998
0.2195208 0.7804792
0.2348933 0.7651067
0.1995914 0.8004086
0.2317729 0.7682271
0.2380481 0.7619519
0.2313075 0.7686925
0.2356144 0.7643856
0.2349751 0.7650249
0.2213705 0.7786295
0.1959803 0.8040197
0.2432901 0.7567099
0.2431172 0.7568828
0.2207234 0.7792766
0.1867532 0.8132468
0.2107716 0.7892284
0.2101916 0.7898084
0.2271879 0.7728121
0.2223771 0.7776229
0.2504654 0.7495346
0.2053418 0.7946582
0.2277468 0.7722532
0.2212439 0.7787561
0.217552 0.782448
0.2232072 0.7767928
0.2198594 0.7801406
0.1974434 0.8025566
0.2270785 0.7729215
0.2130881 0.7869119
0.2044397 0.7955603
0.2307562 0.7692438
0.2202488 0.7797512
0.2142475 0.7857525
0.1998318 0.8001682
0.2173639 0.7826361
0.2302478 0.7697522
0.216494 0.783506
0.2235089 0.7764911
0.2074862 0.7925138
0.2448377 0.7551623
0.2258546 0.7741454
0.2157801 0.7842199
0.213424 0.786576
0.247608 0.752392
0.2288232 0.7711768
0.2178423 0.7821577
0.2130469 0.7869531
0.2262691 0.7737309
0.214912 0.785088
0.204509 0.795491
0.2041304 0.7958696
0.2340536 0.7659464
0.2106967 0.7893033
0.2192921 0.7807079
0.2131525 0.7868475
0.1976911 0.8023089
0.2226897 0.7773103
0.2031386 0.7968614
0.1976819 0.8023181
0.2296081 0.7703919
0.2420833 0.7579167
0.213051 0.786949
0.2087681 0.7912319
0.2080426 0.7919574
0.2244884 0.7755116
0.2266127 0.7733873
0.2258026 0.7741974
0.2020449 0.7979551
0.2239546 0.7760454
0.2414927 0.7585073
0.2182536 0.7817464
0.2206823 0.7793177
0.2321869 0.7678131
0.2178996 0.7821004
0.2081356 0.7918644
0.2329673 0.7670327
0.2056536 0.7943464
0.2263303 0.7736697
0.1809301 0.8190699
0.2131014 0.7868986
0.2175937 0.7824063
0.2271341 0.7728659
0.2363682 0.7636318
0.234571 0.765429
0.2301239 0.7698761
0.2101403 0.7898597
0.2149725 0.7850275
0.2240759 0.7759241
0.1970686 0.8029314
0.2145944 0.7854056
0.2235731 0.7764269
0.2208933 0.7791067
0.218725 0.781275
0.1938771 0.8061229
0.2236416 0.7763584
0.2153015 0.7846985
0.2113885 0.7886115
0.2103249 0.7896751
0.2402115 0.7597885
0.2034256 0.7965744
0.1990193 0.8009807
0.2302651 0.7697349
0.1989548 0.8010452
0.2297222 0.7702778
0.2329354 0.7670646
0.2346759 0.7653241
0.2244471 0.7755529
0.2138967 0.7861033
0.1924535 0.8075465
0.1998334 0.8001666
0.214636 0.785364
0.2325109 0.7674891
0.2193783 0.7806217
0.213124 0.786876
0.2197339 0.7802661
0.1971876 0.8028124
0.2372103 0.7627897
0.2169155 0.7830845
0.222283 0.777717
0.2183726 0.7816274
0.2209666 0.7790334
0.1924219 0.8075781
0.2012064 0.7987936
0.2068054 0.7931946
0.2136656 0.7863344
0.2184481 0.7815519
0.2075324 0.7924676
0.2372594 0.7627406
0.218426 0.781574
0.2267526 0.7732474
0.235044 0.764956
0.2124918 0.7875082
0.1975204 0.8024796
0.2215291 0.7784709
0.2203412 0.7796588
0.2234181 0.7765819
0.2077087 0.7922913
0.2155807 0.7844193
0.1948693 0.8051307
0.2184243 0.7815757
0.2322759 0.7677241
0.2184716 0.7815284
0.2101311 0.7898689
0.217507 0.782493
0.2259792 0.7740208
0.2128499 0.7871501
0.2240256 0.7759744
0.2093776 0.7906224
0.2151489 0.7848511
0.224574 0.775426
0.2275684 0.7724316
0.1981277 0.8018723
0.2166563 0.7833437
0.2195256 0.7804744
0.2255588 0.7744412
0.2186717 0.7813283
0.2394418 0.7605582
0.220265 0.779735
0.1737498 0.8262502
0.2102016 0.7897984
0.2206539 0.7793461
0.2413865 0.7586135
0.2122419 0.7877581
0.2039893 0.7960107
0.2178428 0.7821572
0.2129546 0.7870454
0.252429 0.747571
0.2237126 0.7762874
0.2200377 0.7799623
0.227253 0.772747
0.204487 0.795513
0.2078153 0.7921847
0.2307322 0.7692678
0.2307681 0.7692319
0.2049266 0.7950734
0.2287073 0.7712927
0.2128103 0.7871897
0.2122608 0.7877392
0.2300971 0.7699029
0.2059997 0.7940003
0.2303775 0.7696225
0.2341154 0.7658846
0.2191704 0.7808296
0.2208341 0.7791659
0.2121076 0.7878924
0.2431031 0.7568969
0.2205728 0.7794272
0.2106836 0.7893164
0.1996783 0.8003217
0.2315135 0.7684865
0.2079446 0.7920554
0.1989402 0.8010598
0.2415208 0.7584792
0.2114143 0.7885857
0.2213068 0.7786932
0.2127412 0.7872588
0.2405329 0.7594671
0.2270988 0.7729012
0.2101686 0.7898314
0.2129293 0.7870707
0.2128408 0.7871592
0.2292113 0.7707887
0.2144268 0.7855732
0.2161505 0.7838495
0.2107688 0.7892312
0.2280863 0.7719137
0.2414427 0.7585573
0.2469189 0.7530811
0.2127094 0.7872906
0.2378157 0.7621843
0.1963777 0.8036223
0.2121469 0.7878531
0.2377161 0.7622839
0.2065295 0.7934705
0.216768 0.783232
0.2076845 0.7923155
0.2193469 0.7806531
0.2286034 0.7713966
0.2011197 0.7988803
0.214322 0.785678
0.2097614 0.7902386
0.2304872 0.7695128
0.2183915 0.7816085
0.219192 0.780808
0.2169995 0.7830005
0.2480363 0.7519637
0.2077048 0.7922952
0.2172075 0.7827925
0.2076295 0.7923705
0.2096125 0.7903875
0.2244705 0.7755295
0.2065536 0.7934464
0.1988877 0.8011123
0.2215236 0.7784764
0.2250329 0.7749671
0.209465 0.790535
0.2219472 0.7780528
0.2181672 0.7818328
0.2187557 0.7812443
0.2262238 0.7737762
0.1919475 0.8080525
0.2268465 0.7731535
0.2315447 0.7684553
0.2130681 0.7869319
0.2469034 0.7530966
0.2396208 0.7603792
0.2298041 0.7701959
0.1994616 0.8005384
0.212443 0.787557
0.2105625 0.7894375
0.227383 0.772617
0.2110011 0.7889989
0.2221503 0.7778497
0.2154814 0.7845186
0.2115762 0.7884238
0.2089752 0.7910248
0.19771 0.80229
0.2222716 0.7777284
0.2215803 0.7784197
0.2065097 0.7934903
0.2100878 0.7899122
0.2292173 0.7707827
0.1949453 0.8050547
0.1911588 0.8088412
0.227807 0.772193
0.2151279 0.7848721
0.2401235 0.7598765
0.2010419 0.7989581
0.2187493 0.7812507
0.2126689 0.7873311
0.2174256 0.7825744
0.2167247 0.7832753
0.2151824 0.7848176
0.2208743 0.7791257
0.2458786 0.7541214
0.2275654 0.7724346
0.2284673 0.7715327
0.2194756 0.7805244
0.1996588 0.8003412
0.2198449 0.7801551
0.2360911 0.7639089
0.2382215 0.7617785
0.2476161 0.7523839
0.2108981 0.7891019
0.2102927 0.7897073
0.2210887 0.7789113
0.2382703 0.7617297
0.2163029 0.7836971
0.2223134 0.7776866
0.2103408 0.7896592
0.2170337 0.7829663
0.2160707 0.7839293
0.2215979 0.7784021
0.2074624 0.7925376
0.2311371 0.7688629
0.2288206 0.7711794
0.2172637 0.7827363
0.2257251 0.7742749
0.2021682 0.7978318
0.1952682 0.8047318
0.2321115 0.7678885
0.2236922 0.7763078
0.2183353 0.7816647
0.2350536 0.7649464
0.2013318 0.7986682
0.22202 0.77798
0.2185737 0.7814263
0.1944168 0.8055832
0.2156463 0.7843537
0.2026075 0.7973925
0.206458 0.793542
0.2251988 0.7748012
0.2225878 0.7774122
0.2017793 0.7982207
0.2187243 0.7812757
0.2323217 0.7676783
0.2282887 0.7717113
0.2141296 0.7858704
0.2102826 0.7897174
0.228673 0.771327
0.2225655 0.7774345
0.2151224 0.7848776
0.2213725 0.7786275
0.2247369 0.7752631
0.2192499 0.7807501
0.2209776 0.7790224
0.2070771 0.7929229
0.2037909 0.7962091
0.2450654 0.7549346
0.2100294 0.7899706
0.2219767 0.7780233
0.2172652 0.7827348
0.2587096 0.7412904
0.2205349 0.7794651
0.2357616 0.7642384
0.2099096 0.7900904
0.220758 0.779242
0.2189865 0.7810135
0.2245074 0.7754926
0.2180744 0.7819256
0.2221206 0.7778794
0.204431 0.795569
0.2172523 0.7827477
0.2196181 0.7803819
0.1986384 0.8013616
0.2213333 0.7786667
0.209782 0.790218
0.2171904 0.7828096
0.237592 0.762408
0.2325343 0.7674657
0.2209942 0.7790058
0.1976371 0.8023629
0.2118162 0.7881838
0.2163634 0.7836366
0.2286483 0.7713517
0.2255215 0.7744785
0.2182976 0.7817024
0.2121741 0.7878259
0.2211293 0.7788707
0.2192268 0.7807732
0.2356429 0.7643571
0.2219709 0.7780291
0.2070078 0.7929922
0.2280175 0.7719825
0.2442359 0.7557641
0.2281733 0.7718267
0.219005 0.780995
0.2362856 0.7637144
0.2053802 0.7946198
0.2243687 0.7756313
0.2405643 0.7594357
0.2111597 0.7888403
0.2445976 0.7554024
0.1895951 0.8104049
0.2131473 0.7868527
0.2168421 0.7831579
0.2183555 0.7816445
0.216815 0.783185
0.2142259 0.7857741
0.2219249 0.7780751
0.1972176 0.8027824
0.2054466 0.7945534
0.1953973 0.8046027
0.2164285 0.7835715
0.2200037 0.7799963
0.2329066 0.7670934
0.2348323 0.7651677
0.24639 0.75361
0.2420511 0.7579489
0.2339919 0.7660081
0.2167352 0.7832648
0.2147687 0.7852313
0.2440849 0.7559151
0.2230478 0.7769522
0.2129322 0.7870678
0.2254304 0.7745696
0.2448355 0.7551645
0.2117045 0.7882955
0.2026765 0.7973235
0.2131453 0.7868547
0.2106302 0.7893698
0.2233159 0.7766841
0.2275642 0.7724358
0.2329372 0.7670628
0.2088278 0.7911722
0.2537514 0.7462486
0.202467 0.797533
0.2224557 0.7775443
0.205878 0.794122
0.2231186 0.7768814
0.1892481 0.8107519
0.1955191 0.8044809
0.2197716 0.7802284
0.2275562 0.7724438
0.2195916 0.7804084
0.216178 0.783822
0.2059345 0.7940655
0.2146597 0.7853403
0.2034798 0.7965202
0.2467559 0.7532441
0.220507 0.779493
0.2240058 0.7759942
0.2238575 0.7761425
0.2216853 0.7783147
0.2328892 0.7671108
0.2144744 0.7855256
0.2420898 0.7579102
0.197171 0.802829
0.2266474 0.7733526
0.1888339 0.8111661
0.2206986 0.7793014
0.2219072 0.7780928
0.2026891 0.7973109
0.2245415 0.7754585
0.2319778 0.7680222
0.1950012 0.8049988
0.2152888 0.7847112
0.2543112 0.7456888
0.2026372 0.7973628
0.197803 0.802197
0.2249211 0.7750789
0.2089414 0.7910586
0.2115594 0.7884406
0.214851 0.785149
0.2186159 0.7813841
0.2031696 0.7968304
0.2294549 0.7705451
0.2327282 0.7672718
0.2167977 0.7832023
0.2148181 0.7851819
0.2000651 0.7999349
0.222549 0.777451
0.2018877 0.7981123
0.1961944 0.8038056
0.2362484 0.7637516
0.2211922 0.7788078
0.2344637 0.7655363
0.2248042 0.7751958
0.2188099 0.7811901
0.2252659 0.7747341
0.1934557 0.8065443
0.2257872 0.7742128
0.2230805 0.7769195
0.2188854 0.7811146
0.2068675 0.7931325
0.2181397 0.7818603
0.2275609 0.7724391
0.2436678 0.7563322
0.1956928 0.8043072
0.213782 0.786218
0.2113883 0.7886117
0.2231894 0.7768106
0.2193381 0.7806619
0.2267732 0.7732268
0.2122035 0.7877965
0.2131252 0.7868748
0.2150375 0.7849625
0.2062172 0.7937828
0.2217493 0.7782507
0.2172405 0.7827595
0.2255935 0.7744065
0.1967375 0.8032625
0.233061 0.766939
0.2221275 0.7778725
0.2290382 0.7709618
0.2260291 0.7739709
0.2136133 0.7863867
0.2297143 0.7702857
0.2244651 0.7755349
0.2223834 0.7776166
0.2067488 0.7932512
0.2404759 0.7595241
0.2050891 0.7949109
0.2305868 0.7694132
0.2197284 0.7802716
0.2134811 0.7865189
0.1874925 0.8125075
0.2108285 0.7891715
0.2187444 0.7812556
0.2115719 0.7884281
0.1935102 0.8064898
0.1945536 0.8054464
0.2312857 0.7687143
0.2226205 0.7773795
0.2157447 0.7842553
0.2232791 0.7767209
0.2050306 0.7949694
0.2105886 0.7894114
0.2161203 0.7838797
0.2066981 0.7933019
0.2292234 0.7707766
0.2333768 0.7666232
0.2174391 0.7825609
0.231762 0.768238
0.2174795 0.7825205
0.2051186 0.7948814
0.2017983 0.7982017
0.2311437 0.7688563
0.2069225 0.7930775
0.2364613 0.7635387
0.199045 0.800955
0.2349737 0.7650263
0.2268022 0.7731978
0.2211323 0.7788677
0.2525954 0.7474046
0.2356472 0.7643528
0.1962472 0.8037528
0.2041441 0.7958559
0.2126707 0.7873293
0.1974041 0.8025959
0.2298776 0.7701224
0.2198466 0.7801534
0.2217324 0.7782676
0.2180799 0.7819201
0.2276466 0.7723534
0.2022788 0.7977212
0.1816075 0.8183925
0.2274862 0.7725138
0.2094419 0.7905581
0.2211849 0.7788151
0.2202994 0.7797006
0.2266805 0.7733195
0.2103807 0.7896193
0.2118608 0.7881392
0.2066706 0.7933294
0.2257956 0.7742044
0.2040211 0.7959789
0.2183702 0.7816298
0.2067831 0.7932169
0.2335553 0.7664447
0.2459193 0.7540807
0.2223476 0.7776524
0.2310698 0.7689302
0.2303638 0.7696362
0.224625 0.775375
0.2060864 0.7939136
0.231407 0.768593
0.2047409 0.7952591
0.1967822 0.8032178
0.2290645 0.7709355
0.2126218 0.7873782
0.2214241 0.7785759
0.2431971 0.7568029
0.2170291 0.7829709
0.2366956 0.7633044
0.1947704 0.8052296
0.2067725 0.7932275
0.2055771 0.7944229
0.2128825 0.7871175
0.2119575 0.7880425
0.2231085 0.7768915
0.214093 0.785907
0.2452298 0.7547702
0.2171017 0.7828983
0.2209605 0.7790395
0.1947271 0.8052729
0.2091475 0.7908525
0.1986804 0.8013196
0.1917719 0.8082281
0.2179558 0.7820442
0.2076053 0.7923947
0.2546817 0.7453183
0.2324899 0.7675101
0.2125317 0.7874683
0.2320055 0.7679945
0.2002633 0.7997367
0.2285009 0.7714991
0.246996 0.753004
0.2454921 0.7545079
0.2166888 0.7833112
0.2028658 0.7971342
0.223113 0.776887
0.1976377 0.8023623
0.2203802 0.7796198
0.2372261 0.7627739
0.2194667 0.7805333
0.2352696 0.7647304
0.2145865 0.7854135
0.2346762 0.7653238
0.2163101 0.7836899
0.2082864 0.7917136
0.2198834 0.7801166
0.2108048 0.7891952
0.229365 0.770635
0.2265055 0.7734945
0.2137 0.7863
0.2209943 0.7790057
0.2240916 0.7759084
0.219824 0.780176
0.2135475 0.7864525
0.2158277 0.7841723
0.2115476 0.7884524
0.2243374 0.7756626
0.2191577 0.7808423
0.2077232 0.7922768
0.2165403 0.7834597
0.201587 0.798413
0.2137152 0.7862848
0.2268682 0.7731318
0.2060132 0.7939868
0.2394541 0.7605459
0.2092201 0.7907799
0.212837 0.787163
0.2233199 0.7766801
0.2067887 0.7932113
0.205442 0.794558
0.2051496 0.7948504
0.2378751 0.7621249
0.22998 0.77002
0.2115696 0.7884304
0.2229848 0.7770152
0.2051777 0.7948223
0.232972 0.767028
0.2328492 0.7671508
0.2490225 0.7509775
0.2096703 0.7903297
0.2266203 0.7733797
0.1968814 0.8031186
0.2143366 0.7856634
0.2086736 0.7913264
0.2314809 0.7685191
0.2309757 0.7690243
0.2366027 0.7633973
0.2262547 0.7737453
0.1993377 0.8006623
0.2250556 0.7749444
0.1987805 0.8012195
0.2436662 0.7563338
0.2212032 0.7787968
0.2199204 0.7800796
0.220376 0.779624
0.2135757 0.7864243
0.2069911 0.7930089
0.2033635 0.7966365
0.2083838 0.7916162
0.2109909 0.7890091
0.2431343 0.7568657
0.2035393 0.7964607
0.2005947 0.7994053
0.2186834 0.7813166
0.2248803 0.7751197
0.1953018 0.8046982
0.2091481 0.7908519
0.2375326 0.7624674
0.2218955 0.7781045
0.2202789 0.7797211
0.2421642 0.7578358
0.2171271 0.7828729
0.2201001 0.7798999
0.1979595 0.8020405
0.2301318 0.7698682
0.2002375 0.7997625
0.2347333 0.7652667
0.2115787 0.7884213
0.2275734 0.7724266
0.2387263 0.7612737
0.2358258 0.7641742
0.2097225 0.7902775
0.2341624 0.7658376
0.224294 0.775706
0.219084 0.780916
0.2062837 0.7937163
0.231395 0.768605
0.2273521 0.7726479
0.2097607 0.7902393
0.2092771 0.7907229
0.2084103 0.7915897
0.2141476 0.7858524
0.2293898 0.7706102
0.2014788 0.7985212
0.1890941 0.8109059
0.1955593 0.8044407
0.2038004 0.7961996
0.2628452 0.7371548
0.2172129 0.7827871
0.2311111 0.7688889
0.2191927 0.7808073
0.2294186 0.7705814
0.1823653 0.8176347
0.205141 0.794859
0.2264835 0.7735165
0.2330785 0.7669215
0.2554883 0.7445117
0.2033863 0.7966137
0.2175886 0.7824114
0.2359737 0.7640263
0.2022331 0.7977669
0.2178 0.7822
0.2241463 0.7758537
0.2382156 0.7617844
0.2110905 0.7889095
0.228465 0.771535
0.2144292 0.7855708
0.2306563 0.7693437
0.2091576 0.7908424
0.2168626 0.7831374
0.2230202 0.7769798
0.2037687 0.7962313
0.2087426 0.7912574
0.2301303 0.7698697
0.2032764 0.7967236
0.213163 0.786837
0.2110072 0.7889928
0.2244684 0.7755316
0.2143368 0.7856632
0.2239997 0.7760003
0.2277591 0.7722409
0.2153023 0.7846977
0.2213441 0.7786559
0.2246718 0.7753282
0.2046819 0.7953181
0.2264627 0.7735373
0.2058834 0.7941166
0.2171205 0.7828795
0.2351189 0.7648811
0.2054614 0.7945386
0.2175796 0.7824204
0.2191389 0.7808611
0.2158256 0.7841744
0.1962094 0.8037906
0.2054115 0.7945885
0.226253 0.773747
0.2050774 0.7949226
0.2015049 0.7984951
0.2151532 0.7848468
0.2140142 0.7859858
0.203068 0.796932
0.2290692 0.7709308
0.2112692 0.7887308
0.2117966 0.7882034
0.222078 0.777922
0.2277687 0.7722313
0.2168708 0.7831292
0.2086532 0.7913468
0.2367672 0.7632328
0.2104021 0.7895979
0.2118853 0.7881147
0.2194634 0.7805366
0.2399522 0.7600478
0.2084176 0.7915824
0.2265821 0.7734179
0.2177676 0.7822324
0.2055898 0.7944102
0.2209765 0.7790235
0.2246539 0.7753461
0.2094328 0.7905672
0.1925194 0.8074806
0.2285188 0.7714812
0.224269 0.775731
0.2257256 0.7742744
0.1987441 0.8012559
0.2106567 0.7893433
0.239126 0.760874
0.2329903 0.7670097
0.2358952 0.7641048
0.2277387 0.7722613
0.2085739 0.7914261
0.2368671 0.7631329
0.2214456 0.7785544
0.2225937 0.7774063
0.2088601 0.7911399
0.2167252 0.7832748
0.2495339 0.7504661
0.2171795 0.7828205
0.2158963 0.7841037
0.213892 0.786108
0.2148332 0.7851668
0.1898608 0.8101392
0.212269 0.787731
0.2273424 0.7726576
0.1970509 0.8029491
0.2187759 0.7812241
0.2014169 0.7985831
0.220468 0.779532
0.228427 0.771573
0.234451 0.765549
0.223416 0.776584
0.234285 0.765715
0.1880937 0.8119063
0.2257743 0.7742257
0.2393912 0.7606088
0.2328686 0.7671314
0.2066897 0.7933103
0.240684 0.759316
0.2126046 0.7873954
0.2229205 0.7770795
0.2241612 0.7758388
0.2418851 0.7581149
0.2061105 0.7938895
0.2289585 0.7710415
0.2175636 0.7824364
0.2429445 0.7570555
0.2112273 0.7887727
0.2223119 0.7776881
0.2190152 0.7809848
0.2071092 0.7928908
0.2442865 0.7557135
0.2100654 0.7899346
0.224885 0.775115
0.2117769 0.7882231
0.2295233 0.7704767
0.2083868 0.7916132
0.1789813 0.8210187
0.2090352 0.7909648
0.2242703 0.7757297
0.2281625 0.7718375
0.1979529 0.8020471
0.2128227 0.7871773
0.2263382 0.7736618
0.2186993 0.7813007
0.2250642 0.7749358
0.2324266 0.7675734
0.1852087 0.8147913
0.1974744 0.8025256
0.1978277 0.8021723
0.2071748 0.7928252
0.2130711 0.7869289
0.21806 0.78194
0.2169961 0.7830039
0.2215782 0.7784218
0.2105296 0.7894704
0.2055759 0.7944241
0.224327 0.775673
0.2039487 0.7960513
0.2322068 0.7677932
0.1892613 0.8107387
0.1985018 0.8014982
0.2029626 0.7970374
0.2130668 0.7869332
0.1995715 0.8004285
0.2323867 0.7676133
0.2255664 0.7744336
0.2348419 0.7651581
0.2384132 0.7615868
0.2213058 0.7786942
0.2144954 0.7855046
0.2097243 0.7902757
0.2004934 0.7995066
0.2267065 0.7732935
0.2053305 0.7946695
0.2186874 0.7813126
0.244897 0.755103
0.226101 0.773899
0.2265752 0.7734248
0.22895 0.77105
0.2006521 0.7993479
0.2357895 0.7642105
0.1956606 0.8043394
0.2166057 0.7833943
0.2024381 0.7975619
0.2120149 0.7879851
0.220645 0.779355
0.2133289 0.7866711
0.2064264 0.7935736
0.2200901 0.7799099
0.206011 0.793989
0.2056663 0.7943337
