tau2_1 tau2_2 
0.002816009 0.0235011 
0.003219877 0.01841099 
0.002749378 0.007131041 
0.002111565 0.01474971 
0.003085108 0.01503349 
0.003015881 0.008638473 
0.002093833 0.003102758 
0.003494235 0.01574665 
0.003234824 0.02678811 
0.003279416 0.00826072 
0.003341689 0.01020069 
0.003933062 0.0117378 
0.003516221 0.003252349 
0.002866029 0.02010911 
0.00241098 0.01222537 
0.003745209 0.008804163 
0.004653107 0.002563182 
0.002190426 0.005674252 
0.002475735 0.02200038 
0.002996725 0.01826754 
0.003902747 0.0136718 
0.003726336 0.02574399 
0.002752022 0.0134034 
0.002851858 0.005478537 
0.002847375 0.0113883 
0.003864713 0.02309929 
0.00263583 0.006840568 
0.003661566 0.01337149 
0.004213005 0.006012642 
0.003244753 0.01225475 
0.00298158 0.01987077 
0.003500077 0.01874147 
0.003278254 0.007057026 
0.003801244 0.005058835 
0.002638858 0.01811366 
0.003142965 0.04645133 
0.003426017 0.008360693 
0.002509382 0.0121119 
0.002365011 0.01071474 
0.003467219 0.007040874 
0.002944698 0.01488647 
0.002512588 0.007074205 
0.003832425 0.01831743 
0.003319078 0.02183997 
0.004059659 0.01826397 
0.003753592 0.02049591 
0.002658109 0.01443046 
0.00445518 0.008988275 
0.003775766 0.01825197 
0.002536587 0.01254615 
0.00344874 0.02247784 
0.004752806 0.02167284 
0.002754097 0.0339486 
0.00288 0.05274939 
0.002471344 0.01438498 
0.003549404 0.01085385 
0.003407473 0.02070727 
0.002848592 0.01687148 
0.002543638 0.01274405 
0.003038427 0.006669656 
0.003000682 0.01296603 
0.003081927 0.01202107 
0.002794626 0.004117033 
0.004251434 0.007521109 
0.003360132 0.009981104 
0.004185675 0.0192178 
0.002802933 0.01852504 
0.003267631 0.01345497 
0.003158699 0.01178026 
0.003277456 0.003120585 
0.003375743 0.02628174 
0.003832278 0.01088342 
0.003324125 0.007458515 
0.003355819 0.007093585 
0.003874331 0.01146376 
0.00265543 0.01081333 
0.005270151 0.02122749 
0.002613734 0.01671069 
0.003298627 0.01569671 
0.002381369 0.01120755 
0.00266808 0.005063725 
0.00292132 0.01731982 
0.003768256 0.01399802 
0.004252284 0.0151523 
0.003742015 0.02323519 
0.003023491 0.01987171 
0.003046314 0.01660057 
0.004287912 0.01518064 
0.003220394 0.01356228 
0.002854058 0.02353733 
0.003554225 0.01209987 
0.003827966 0.02567698 
0.002947993 0.01527665 
0.003634541 0.01175153 
0.003080963 0.01954426 
0.004550078 0.01899881 
0.002266388 0.00956647 
0.002919437 0.01398816 
0.003374852 0.01301614 
0.002995682 0.01878286 
0.002971515 0.006925789 
0.002836435 0.01710406 
0.002903853 0.03541486 
0.002639467 0.003714532 
0.003805941 0.003173632 
0.003564026 0.01094479 
0.003261957 0.02385893 
0.002980053 0.01366422 
0.002852566 0.01163291 
0.002061649 0.004581685 
0.002497816 0.01216736 
0.003439558 0.0172243 
0.003473089 0.01492311 
0.002683393 0.01396665 
0.003337221 0.02084469 
0.003588947 0.01901912 
0.003206275 0.01571143 
0.003803618 0.01620276 
0.002719771 0.005954139 
0.003240064 0.009334454 
0.003160209 0.007121261 
0.004586952 0.006456608 
0.002237622 0.02196742 
0.002521847 0.006031797 
0.004116587 0.004990918 
0.003088146 0.00419164 
0.003042174 0.008682686 
0.003958029 0.007773859 
0.003817385 0.01614414 
0.003341561 0.03209291 
0.002457412 0.007126078 
0.002795097 0.01545992 
0.002334888 0.005351839 
0.003061989 0.005185435 
0.00332358 0.009447553 
0.002696468 0.004572401 
0.003611005 0.01541813 
0.002999227 0.008238445 
0.003581953 0.01419342 
0.003495885 0.01831305 
0.003234363 0.007484508 
0.002638217 0.01211087 
0.003252174 0.006551837 
0.002660857 0.01034787 
0.003295176 0.008325687 
0.003484985 0.01015433 
0.003047516 0.00689368 
0.002702888 0.009531182 
0.004126339 0.0122578 
0.003642788 0.01311044 
0.002843953 0.006828904 
0.003779021 0.02788548 
0.003364918 0.01275266 
0.003353928 0.006375349 
0.003575681 0.009071512 
0.002956815 0.02220672 
0.003493635 0.008371084 
0.003257229 0.006378481 
0.003084258 0.006021701 
0.003826323 0.008377342 
0.00270722 0.006099248 
0.003110182 0.01336754 
0.002339701 0.005448107 
0.003500402 0.006479211 
0.002459176 0.01432453 
0.002549948 0.02145661 
0.002359182 0.01273617 
0.003487584 0.01233592 
0.002946983 0.01064082 
0.003433314 0.01016946 
0.002344593 0.02012065 
0.002846382 0.01608296 
0.003291387 0.01130518 
0.002533287 0.01495862 
0.003145442 0.01217338 
0.003255948 0.01236098 
0.004535669 0.007898965 
0.003261365 0.008393696 
0.003181273 0.01380472 
0.003126615 0.02223689 
0.002851886 0.00340223 
0.003606064 0.01138946 
0.002998968 0.005550795 
0.004920538 0.006375981 
0.003735378 0.005707793 
0.002823654 0.01095036 
0.002773142 0.01575019 
0.003630338 0.006769504 
0.002956258 0.005439688 
0.002292644 0.004807729 
0.003786469 0.01322221 
0.003287699 0.01579026 
0.003798695 0.01431441 
0.003337267 0.01194439 
0.003241148 0.01529087 
0.00281284 0.01247276 
0.003085892 0.01127283 
0.003402677 0.01636066 
0.00268737 0.01743101 
0.002798389 0.007375968 
0.00320408 0.01454057 
0.003349757 0.008777753 
0.003389498 0.01706066 
0.00310541 0.003691271 
0.003089714 0.01958045 
0.002818023 0.01013857 
0.003924013 0.01660753 
0.00326129 0.007749657 
0.003080947 0.009611694 
0.002715617 0.01245495 
0.002975513 0.01801498 
0.003008458 0.01790265 
0.00275495 0.0128895 
0.003655292 0.01079329 
0.003533858 0.02479271 
0.003082042 0.01907653 
0.003381711 0.01596825 
0.003268866 0.01472898 
0.002433535 0.00586155 
0.002936437 0.01845711 
0.003652301 0.01087704 
0.002686908 0.0140822 
0.004027023 0.01435605 
0.003664334 0.01867829 
0.002910585 0.007028176 
0.002310829 0.01324234 
0.00277299 0.009844335 
0.002743952 0.008455864 
0.003478735 0.01296524 
0.003747246 0.005629957 
0.003058406 0.0102434 
0.002708845 0.007653535 
0.003536084 0.009368123 
0.003582986 0.01758695 
0.002680666 0.01379711 
0.003019092 0.02285022 
0.003096655 0.01423613 
0.003757856 0.004070528 
0.003493696 0.005236887 
0.002942638 0.00844751 
0.003698864 0.008513667 
0.002705098 0.0164022 
0.002812015 0.0231055 
0.002769468 0.007575834 
0.002382555 0.005146337 
0.002491394 0.006767563 
0.003783181 0.01077517 
0.00305495 0.01159833 
0.002980887 0.01344076 
0.004540508 0.03280089 
0.003513218 0.01110633 
0.003250876 0.01797665 
0.003414498 0.02549404 
0.003590614 0.0122702 
0.002768827 0.005129587 
0.003317615 0.007322748 
0.003811067 0.01164218 
0.004705096 0.01030789 
0.003026849 0.01142623 
0.00328833 0.009338848 
0.002930832 0.01698879 
0.003684364 0.005546354 
0.002905807 0.00937439 
0.003113606 0.004365996 
0.003606169 0.01365428 
0.003950685 0.009255998 
0.003067842 0.007143598 
0.00336271 0.008353808 
0.002967079 0.008059352 
0.004498949 0.01051891 
0.002539148 0.01984275 
0.004284164 0.009038882 
0.003304626 0.005376189 
0.002510506 0.004600232 
0.003274328 0.01423201 
0.003340931 0.01746892 
0.002691855 0.01177473 
0.003215356 0.02199898 
0.003449489 0.00844742 
0.003879 0.006315298 
0.003042345 0.005577651 
0.002862661 0.008334684 
0.00341187 0.007603175 
0.002917152 0.01304427 
0.0025628 0.00965113 
0.003293528 0.01681364 
0.00242489 0.02239392 
0.003347606 0.01130816 
0.002213898 0.009197043 
0.00392471 0.006288465 
0.002754516 0.01165579 
0.002744012 0.006494948 
0.002585495 0.01380165 
0.002775539 0.02308042 
0.002902996 0.005789419 
0.00293605 0.01356304 
0.003340877 0.01082507 
0.003130285 0.01066239 
0.002585075 0.00708872 
0.002828813 0.004916585 
0.003413436 0.01109232 
0.003651069 0.02475079 
0.003345225 0.01133048 
0.003296257 0.007822166 
0.003294464 0.01559614 
0.00324605 0.01563551 
0.00252388 0.002874764 
0.003478317 0.009162685 
0.003398011 0.01369956 
0.003333134 0.01198329 
0.003501048 0.02035738 
0.004298562 0.01532057 
0.00260864 0.006267112 
0.003617053 0.02440566 
0.003961619 0.0122464 
0.002682598 0.005938391 
0.003044581 0.02568959 
0.004323026 0.00754423 
0.00360308 0.009169806 
0.003016706 0.01404017 
0.002322053 0.009931395 
0.003767034 0.009526472 
0.004372241 0.007304342 
0.00310674 0.008010919 
0.00321417 0.01470827 
0.003087518 0.02096278 
0.004216447 0.01193466 
0.002677465 0.009769081 
0.003700486 0.008103637 
0.003742898 0.01812353 
0.003171173 0.007805434 
0.00261972 0.01446997 
0.002732739 0.01282488 
0.003262628 0.01923535 
0.00238527 0.01972183 
0.003340191 0.00563194 
0.002370207 0.004613445 
0.004143253 0.0182587 
0.002337731 0.01584324 
0.003384731 0.02978271 
0.0031888 0.008187412 
0.003195162 0.01078815 
0.002294144 0.008221562 
0.003367189 0.01847098 
0.002611186 0.004360061 
0.003267446 0.003613049 
0.00324034 0.01306256 
0.003089176 0.01032237 
0.003785937 0.01493742 
0.002821571 0.01551219 
0.002979562 0.01563032 
0.003560781 0.01012836 
0.002674951 0.01702802 
0.002779036 0.01133005 
0.003636254 0.02854768 
0.002937854 0.01758812 
0.00230372 0.01373447 
0.003958277 0.02656191 
0.002786821 0.005068181 
0.00327145 0.008382395 
0.002790269 0.01313628 
0.003091653 0.004150288 
0.005080875 0.003825027 
0.002413087 0.009947144 
0.002816678 0.00989216 
0.003450703 0.01780004 
0.00227254 0.003489196 
0.002911755 0.01043967 
0.003283785 0.007477145 
0.003279837 0.00714583 
0.003505416 0.005892422 
0.003875423 0.02151221 
0.003413189 0.007356765 
0.004280013 0.01183372 
0.002882956 0.007694193 
0.004619398 0.04602182 
0.003706151 0.01321566 
0.00292284 0.01199735 
0.004074438 0.01545392 
0.003328084 0.006038789 
0.003169996 0.01009589 
0.003328699 0.009246208 
0.002257315 0.008001656 
0.002477906 0.009423961 
0.002844148 0.01990296 
0.002499719 0.01202743 
0.002970895 0.01272181 
0.002828345 0.00542727 
0.002960492 0.01601291 
0.002769824 0.01210714 
0.00326268 0.02378657 
0.004550559 0.01496774 
0.003882671 0.006450689 
0.00232523 0.01611091 
0.003255107 0.01382963 
0.002965003 0.006985902 
0.003251335 0.02496032 
0.003631671 0.007011371 
0.002384186 0.009484091 
0.003459749 0.0169503 
0.003346037 0.01314653 
0.002708313 0.004421535 
0.003774339 0.01701989 
0.002389426 0.007949263 
0.002559719 0.01601867 
0.003297467 0.01249284 
0.003518399 0.01822301 
0.00345955 0.008398738 
0.003776778 0.0201844 
0.002584079 0.01814385 
0.003731888 0.01026358 
0.003205305 0.005293022 
0.003002948 0.009888514 
0.003253042 0.004377687 
0.004681029 0.02986475 
0.003885432 0.0137175 
0.003613456 0.007102857 
0.003159322 0.01923316 
0.003759381 0.005775168 
0.003259294 0.007432931 
0.00306332 0.008836403 
0.002440842 0.02453455 
0.002839652 0.01325249 
0.0029674 0.008847934 
0.003466189 0.0135642 
0.003081433 0.01046668 
0.003704685 0.006380491 
0.002464234 0.006212716 
0.003177254 0.0140894 
0.00341778 0.007165652 
0.002982645 0.01135144 
0.002915434 0.01394653 
0.002734831 0.01138074 
0.004263011 0.005840167 
0.003065188 0.01407598 
0.002103227 0.004707648 
0.003497053 0.009947775 
0.004251136 0.01440108 
0.003601405 0.01126981 
0.003436256 0.007465637 
0.003583245 0.00594782 
0.003611301 0.0190056 
0.002411683 0.006982707 
0.004285628 0.005404802 
0.003262303 0.008829723 
0.002762928 0.01050155 
0.002529316 0.01032341 
0.00436852 0.009224523 
0.002266661 0.01228033 
0.003275409 0.003096599 
0.004056067 0.002821918 
0.002641486 0.009673512 
0.002422133 0.009279912 
0.003597586 0.007303833 
0.003286073 0.007885903 
0.002922926 0.004642225 
0.002649611 0.006225187 
0.003481075 0.0114322 
0.002436296 0.01647624 
0.003922142 0.01663682 
0.00339643 0.007669853 
0.003919946 0.01006099 
0.002914731 0.01131358 
0.0037383 0.01589657 
0.003680177 0.0221503 
0.003266228 0.01524546 
0.003349041 0.009644349 
0.003188655 0.006368854 
0.002284512 0.009029841 
0.002641277 0.006162014 
0.002595061 0.00848789 
0.003574561 0.02351645 
0.003429089 0.004547436 
0.00257009 0.0156686 
0.002424244 0.007456692 
0.002708409 0.0052946 
0.002705715 0.02208994 
0.002167385 0.0182956 
0.003693291 0.02499253 
0.002399392 0.0108097 
0.002086096 0.01614321 
0.002978828 0.02079768 
0.002787508 0.02212597 
0.00336343 0.006688451 
0.003779232 0.0115348 
0.003516488 0.006071718 
0.003059766 0.01266142 
0.004122068 0.008916619 
0.003931987 0.005592039 
0.002504711 0.006393546 
0.002214493 0.007714863 
0.003402663 0.007264484 
0.002523932 0.01316959 
0.003667663 0.02026359 
0.003112487 0.01155914 
0.00266575 0.01191433 
0.003468929 0.01676603 
0.002527746 0.007852165 
0.003008093 0.002798638 
0.001984824 0.003833926 
0.00338983 0.008094735 
0.003015838 0.01069976 
0.003685754 0.01453234 
0.002385427 0.01859962 
0.003072358 0.01996329 
0.003757096 0.01136543 
0.003101853 0.01477231 
0.002707298 0.01201275 
0.004416122 0.02476581 
0.003663486 0.01397904 
0.002594005 0.02061833 
0.003177429 0.0212203 
0.003046289 0.02208982 
0.002546639 0.0233431 
0.002701744 0.005977962 
0.003563216 0.01588769 
0.003422136 0.01461222 
0.003183013 0.01640758 
0.003425767 0.01347907 
0.002998878 0.009105469 
0.002727524 0.009823814 
0.002933697 0.01789954 
0.002999303 0.01101864 
0.002901432 0.01644803 
0.002871593 0.007640362 
0.003009482 0.01510186 
0.003274582 0.01658254 
0.003442911 0.02284279 
0.002784301 0.01107217 
0.003742171 0.008374243 
0.002485694 0.009863204 
0.004448369 0.02495895 
0.002458956 0.02323431 
0.002789833 0.01710912 
0.002177571 0.01593901 
0.00297856 0.01053897 
0.00242971 0.01315048 
0.003418203 0.01329336 
0.003431445 0.01157542 
0.003358418 0.01164317 
0.002719704 0.01076733 
0.002118237 0.01524958 
0.002986605 0.01523966 
0.002348272 0.006660379 
0.002448141 0.007107273 
0.002954011 0.02823229 
0.003026869 0.01394942 
0.002960623 0.01835078 
0.003616137 0.01526932 
0.002336872 0.009739256 
0.002996988 0.02388184 
0.003193543 0.02511601 
0.003938712 0.00567941 
0.003388361 0.02203917 
0.00500512 0.01788874 
0.00255002 0.01480141 
0.003324678 0.02393691 
0.00263497 0.009796912 
0.004091088 0.008048735 
0.003227789 0.008562287 
0.003746514 0.007751936 
0.003988124 0.01966343 
0.002673844 0.009276404 
0.003897149 0.0165778 
0.002669066 0.008026745 
0.002899423 0.004327488 
0.00349779 0.01839952 
0.003857978 0.01412405 
0.00297271 0.006362622 
0.002674351 0.01398888 
0.003006869 0.007524011 
0.004115257 0.01646229 
0.003086008 0.006849548 
0.003590368 0.01669219 
0.003243149 0.0301161 
0.002838324 0.02468057 
0.002357991 0.008559522 
0.00287752 0.01446296 
0.003459216 0.01110912 
0.002452134 0.01350931 
0.003214604 0.003843641 
0.003968685 0.02628175 
0.002771464 0.00915251 
0.0035684 0.00876442 
0.003341574 0.00539879 
0.003329748 0.01059235 
0.00447434 0.01684516 
0.002697863 0.008685816 
0.003473955 0.01718498 
0.003547105 0.01232012 
0.003406891 0.01025761 
0.003646318 0.02261815 
0.002703494 0.008856827 
0.002824138 0.02716659 
0.003895697 0.01950633 
0.002583403 0.007856659 
0.004157364 0.004560028 
0.003076262 0.0100259 
0.003489308 0.01960864 
0.003494806 0.01331039 
0.003433943 0.02957025 
0.003658076 0.03149055 
0.002998989 0.0143075 
0.004122406 0.01690031 
0.002838293 0.006585441 
0.003411837 0.008518675 
0.003206591 0.0189301 
0.003034024 0.01648082 
0.003950716 0.01384789 
0.002833994 0.01720198 
0.003094361 0.02143864 
0.003025096 0.01222874 
0.002838404 0.01037363 
0.003062103 0.01554462 
0.003361158 0.02160685 
0.002954307 0.009252814 
0.003187286 0.01151754 
0.0024652 0.01140947 
0.003650341 0.01320623 
0.003171792 0.01633997 
0.002644174 0.01978531 
0.004060694 0.02980282 
0.003638146 0.01786982 
0.00294829 0.007069084 
0.002883669 0.01344476 
0.00316596 0.02173405 
0.002750242 0.009354489 
0.002915494 0.01615605 
0.003113916 0.00429423 
0.003545771 0.003829662 
0.003034419 0.01656274 
0.002826841 0.01079568 
0.003446167 0.01626362 
0.002805899 0.01631192 
0.003685671 0.01522104 
0.003173447 0.009320467 
0.002770693 0.002146979 
0.00331848 0.01585108 
0.002620266 0.005174103 
0.004253277 0.005275083 
0.002866788 0.008224866 
0.003573171 0.004814186 
0.003116963 0.007396715 
0.003239734 0.01418555 
0.002674018 0.01246787 
0.00349706 0.009360061 
0.004376703 0.01879846 
0.002789415 0.02275687 
0.003517637 0.0220301 
0.002609788 0.01947672 
0.002502867 0.0115239 
0.002863056 0.01965646 
0.00232261 0.008615419 
0.002448427 0.004386515 
0.003326713 0.02708713 
0.004800944 0.01233045 
0.005715564 0.01587836 
0.002939286 0.01116495 
0.003340186 0.006416621 
0.002810894 0.01042719 
0.002506286 0.007487982 
0.003377485 0.02564338 
0.003832986 0.01880222 
0.003806947 0.01495784 
0.003241368 0.08654821 
0.003375131 0.006413824 
0.003809079 0.03234156 
0.003006955 0.02848663 
0.003653911 0.01772545 
0.003140423 0.01367688 
0.002861375 0.006395598 
0.003059233 0.01205438 
0.003248847 0.009539994 
0.003728098 0.008763475 
0.00379476 0.009830274 
0.002746855 0.01226423 
0.004065793 0.01705151 
0.003121426 0.0099049 
0.004600482 0.01971887 
0.003657263 0.0115889 
0.002006475 0.006056021 
0.002696827 0.01217844 
0.003812027 0.01968157 
0.002475382 0.01118195 
0.002635387 0.01569683 
0.002765286 0.008499728 
0.00264688 0.009852689 
0.003272275 0.01248424 
0.003889678 0.01320994 
0.004312862 0.0269297 
0.0030607 0.01916042 
0.003462643 0.01315018 
0.002936838 0.01913983 
0.003051485 0.02190678 
0.004198695 0.01442235 
0.003138414 0.008036021 
0.002742233 0.01915922 
0.004100511 0.004615587 
0.003620726 0.00764481 
0.002497214 0.01933995 
0.003418456 0.0194274 
0.003240134 0.01367264 
0.002745474 0.007902299 
0.002761461 0.008157047 
0.002808058 0.01083741 
0.004232847 0.01421502 
0.004268538 0.0195798 
0.004786526 0.01664769 
0.002398142 0.01537147 
0.003723721 0.004972679 
0.004026695 0.004049104 
0.003884248 0.005218462 
0.002082184 0.009212658 
0.003601861 0.01344583 
0.003499905 0.01323391 
0.003921696 0.01401586 
0.002622144 0.009361499 
0.003467123 0.01679749 
0.00365501 0.01482152 
0.002725832 0.009698771 
0.002192597 0.004663684 
0.003701447 0.007712276 
0.004113477 0.009951964 
0.002700829 0.01103906 
0.002777949 0.008587838 
0.004580291 0.01332201 
0.003601252 0.02560509 
0.002844697 0.01800356 
0.003537987 0.02042838 
0.003299609 0.01891342 
0.003106145 0.0206752 
0.003502226 0.01375473 
0.003469301 0.009004574 
0.002250172 0.01369245 
0.005555877 0.007197656 
0.002575825 0.01774516 
0.003845525 0.007756968 
0.003911678 0.007852867 
0.002989669 0.006126108 
0.003647995 0.02293592 
0.003222475 0.008618086 
0.003378038 0.02172866 
0.003229258 0.01891639 
0.003234084 0.01941641 
0.003647847 0.01277247 
0.003052912 0.01735486 
0.003598113 0.01126345 
0.003776474 0.005065232 
0.001995961 0.01187747 
0.003384179 0.006523737 
0.002486516 0.01479387 
0.002936031 0.008579745 
0.002897835 0.01418023 
0.003341069 0.01330713 
0.00354268 0.01586627 
0.003744058 0.01649193 
0.003368913 0.02017423 
0.004447738 0.003650657 
0.002835818 0.004871075 
0.003475065 0.01029475 
0.003084087 0.01403663 
0.002748629 0.0157726 
0.004221568 0.01377211 
0.002612714 0.02840156 
0.004016892 0.01580112 
0.003040153 0.005086822 
0.004183 0.01884835 
0.003323376 0.01193713 
0.00293608 0.00529904 
0.003075664 0.005268705 
0.003554692 0.00913611 
0.003096503 0.008922236 
0.00301681 0.01375702 
0.003486797 0.0149012 
0.003654733 0.008809447 
0.003418011 0.01124692 
0.003801021 0.01082138 
0.002821463 0.007462169 
0.003042994 0.009932911 
0.003112366 0.01690263 
0.003274148 0.008898465 
0.002563071 0.009823985 
0.003261753 0.02026562 
0.003817409 0.01852631 
0.004008923 0.02393185 
0.00269318 0.004898938 
0.003113624 0.005406406 
0.002208078 0.008427896 
0.003469121 0.01509174 
0.002448822 0.01130996 
0.003245358 0.01285041 
0.003455785 0.01750471 
0.004005012 0.03083253 
0.003374762 0.03141462 
0.002698942 0.02220292 
0.002611209 0.005912559 
0.002728105 0.002941309 
0.003491934 0.0226198 
0.002916332 0.009366595 
0.003653598 0.006370612 
0.002307632 0.009791697 
0.002954899 0.01450496 
0.002753675 0.02138139 
0.002699802 0.005276998 
0.002924217 0.007309602 
0.003310555 0.01351498 
0.002686421 0.01565448 
0.00298524 0.0186292 
0.002531747 0.00784661 
0.003277484 0.00930742 
0.003479583 0.01664347 
0.004871693 0.01996528 
0.00345232 0.008503038 
0.00304301 0.01274471 
0.003311395 0.009658365 
0.002664779 0.01069325 
0.002897216 0.01990797 
0.003284291 0.02043868 
0.003223802 0.0205331 
0.003924104 0.007109154 
0.00328996 0.0189298 
0.002500254 0.005037563 
0.00374823 0.01431881 
0.002949205 0.01461671 
0.003345838 0.01204093 
0.002954868 0.01978273 
0.003796859 0.007158318 
0.002824786 0.01112205 
0.002609917 0.01159418 
0.002464971 0.01938735 
0.002514112 0.01001332 
0.002179927 0.003628757 
0.00327999 0.02206776 
0.003448379 0.01095135 
0.003938059 0.002953163 
0.002572988 0.00524763 
0.003586311 0.01519882 
0.002632234 0.0200989 
0.004769851 0.009075736 
0.002219119 0.005728552 
0.003030849 0.004172721 
0.003005577 0.009668164 
0.00250269 0.01452015 
0.002246332 0.01466491 
0.0026587 0.00475567 
0.002672617 0.005790401 
0.00282614 0.005696552 
0.002794766 0.01901251 
0.003780442 0.009526448 
0.002330789 0.01688309 
0.002900575 0.02055208 
0.003261074 0.01109373 
0.002316252 0.01460381 
0.002988024 0.01418131 
0.003157442 0.01949386 
0.002967294 0.01601004 
0.003169558 0.01751585 
0.002568064 0.01778442 
0.002800941 0.01326466 
0.002846868 0.004195364 
0.00254884 0.02210755 
0.002359448 0.003973013 
0.003330069 0.01032083 
0.003045612 0.004738948 
0.003962652 0.00616887 
0.002872643 0.0159809 
0.002848802 0.01064158 
0.003616245 0.008646815 
0.0031468 0.00488452 
0.00336021 0.009296196 
0.004057757 0.01875881 
0.002047501 0.008320886 
0.001751053 0.009634738 
0.003012588 0.01640761 
0.004246725 0.008008035 
0.003005699 0.0213537 
0.003088941 0.03188078 
0.003130266 0.0263456 
0.002832938 0.008651039 
0.003371645 0.01233184 
0.003306479 0.02326701 
0.003512528 0.008886468 
0.003498829 0.02597368 
0.002337307 0.01212775 
0.004135739 0.02029688 
0.002738394 0.01253471 
0.003451256 0.007438773 
0.003399741 0.009692033 
0.002052235 0.01173192 
0.003999022 0.01005538 
0.002847124 0.01190386 
0.002902035 0.01296034 
0.003197546 0.01870136 
0.003122849 0.0171587 
0.002641444 0.011489 
0.001880654 0.008622418 
0.003243259 0.01421254 
0.003064758 0.01640581 
0.002667544 0.01035867 
0.002533611 0.008268 
0.002742874 0.004887924 
0.003681358 0.02027756 
0.003621901 0.008303782 
0.002340509 0.01553854 
0.003757349 0.01490462 
0.003324151 0.008495517 
0.003474918 0.008057794 
0.003055991 0.009880098 
0.002986715 0.009850462 
0.002309165 0.01192076 
0.003081852 0.02160402 
0.002907812 0.007749067 
0.003011829 0.007132756 
0.002711833 0.004381432 
0.002772984 0.01294712 
0.003328374 0.02251564 
0.002738898 0.01686942 
0.002897492 0.003596258 
0.003400947 0.006376188 
0.002620965 0.01221917 
0.003103755 0.008126862 
0.002714951 0.01108529 
0.003238826 0.009402529 
0.003610688 0.005672512 
0.002697681 0.006622757 
0.003261981 0.004450267 
0.003639627 0.02156137 
0.003742936 0.01844816 
0.003054551 0.01518614 
0.003584798 0.02014441 
0.002609873 0.0247863 
0.003137058 0.02558895 
0.002384085 0.007090942 
0.002682962 0.02011116 
0.002595072 0.01790229 
0.004065572 0.01488683 
0.003178724 0.02964266 
0.003062392 0.01317377 
0.00274975 0.02118806 
0.002674216 0.01750991 
0.002550047 0.009860564 
0.00277704 0.01325353 
0.00306754 0.00470889 
0.003229856 0.005618784 
0.003350732 0.02428212 
0.002360696 0.008680566 
0.00269792 0.01468381 
0.003350226 0.03156561 
0.003882055 0.01293007 
0.002068923 0.003746824 
0.002832691 0.008794696 
0.002533735 0.01534783 
0.002971991 0.0126183 
0.003276565 0.01846881 
0.003272018 0.02383325 
0.003481388 0.01319422 
0.002842685 0.0145218 
0.002755993 0.004289468 
0.003035257 0.008919061 
0.002295194 0.01384967 
0.00239509 0.01727398 
0.003184388 0.01754979 
0.003365255 0.009453535 
0.002539144 0.009410653 
0.003175475 0.00465688 
0.003052287 0.01317433 
0.003424767 0.01343454 
0.00299893 0.01392413 
0.003930244 0.01299873 
0.002130436 0.0104374 
0.003044097 0.01317664 
0.00308136 0.005833088 
0.003332303 0.01596622 
0.003798056 0.006490726 
0.003359588 0.01359638 
0.002598708 0.01079684 
0.003419616 0.01024057 
0.003193704 0.01237771 
0.003351481 0.007354223 
0.003880503 0.01064451 
0.002534577 0.01377284 
0.003410307 0.01153256 
0.003130693 0.02277838 
0.00342321 0.0051688 
0.003919419 0.004999613 
0.00388608 0.004910895 
0.002649727 0.01792998 
0.003521038 0.01828489 
0.003196262 0.01646089 
0.002623466 0.0173069 
0.002828616 0.02662458 
0.003301255 0.01851879 
0.002687675 0.01138913 
0.002621557 0.03945176 
0.00248366 0.008550337 
0.002954886 0.01219355 
0.003833562 0.0116461 
0.003436037 0.01394276 
0.003433365 0.01903051 
0.002651417 0.01514686 
0.003251945 0.008901842 
0.003449942 0.02149161 
0.003550538 0.007446386 
0.002988808 0.01185623 
0.004479527 0.01205836 
0.003079705 0.01173268 
0.004359139 0.004385384 
0.003829586 0.01033352 
0.002739353 0.007498322 
0.00390961 0.006352192 
0.004659517 0.005044051 
0.002850977 0.02288365 
0.002318584 0.005058779 
0.003443869 0.007493525 
0.003585904 0.008833604 
0.003957551 0.01244385 
0.003023437 0.01226628 
0.003111067 0.009031985 
0.003807367 0.003021821 
0.00283661 0.01396409 
0.002160658 0.003112998 
0.003125881 0.005526939 
0.003077476 0.01256909 
0.002892382 0.02005027 
0.00247346 0.02235029 
0.002765356 0.007950475 
0.003386602 0.01424222 
0.003013441 0.006333608 
0.003119534 0.01501575 
0.003042768 0.01955262 
0.003013914 0.01965661 
0.003197072 0.0303385 
0.002999815 0.01087417 
0.002735643 0.006412346 
0.002750311 0.004455023 
0.003021884 0.01141686 
0.002976974 0.01580758 
0.004136996 0.006647933 
0.003743107 0.009168528 
0.002816401 0.005560492 
0.003303973 0.02617241 
0.002845694 0.01588258 
0.002933577 0.01210819 
0.003169796 0.005660185 
0.002881005 0.0255131 
0.003408812 0.02266175 
0.003504588 0.003924653 
0.002917156 0.01214724 
0.002792121 0.01891129 
0.003168087 0.01619712 
0.002851466 0.009080914 
0.003071766 0.008260584 
0.003329814 0.01645411 
0.004976968 0.007216821 
0.003050117 0.009130011 
0.004186398 0.007672976 
0.003488252 0.0157666 
0.002427646 0.007433446 
0.002815636 0.01017983 
0.00302618 0.01784693 
0.003027975 0.01677499 
0.003482641 0.03103639 
0.00280263 0.01546767 
0.003999278 0.01146398 
0.002549654 0.005776964 
0.003348425 0.01774653 
0.003271916 0.02775367 
0.003050259 0.01910929 
0.002915894 0.005926522 
0.003157015 0.01330638 
0.002552279 0.01824551 
0.003737331 0.0183557 
0.003009908 0.02063198 
0.004549595 0.006109223 
0.003931169 0.01754634 
0.003647986 0.008542841 
