"res" "LCI" "UCI"
0.0522999448508561 -0.0240980288018022 0.128209818171059
0.0543144763505855 -0.0223332050614871 0.130124381656116
0.0563674139139675 -0.0197070575222945 0.132405474108128
0.0582295730773678 -0.0175979627208935 0.134237562651159
0.0606648743530531 -0.0152658749199636 0.137520368745588
0.0628990248057166 -0.0130962065764606 0.139748997208614
0.0643554473638911 -0.0115985522836035 0.141474565209096
0.0658426696181501 -0.010261631665977 0.142520652905142
0.0673793051469428 -0.00854285376452596 0.144110461142461
0.0689580855548993 -0.00706486405252067 0.145335488162771
0.070681472069783 -0.00542142060283927 0.147261815473483
0.0729875108504478 -0.00314015715128261 0.14928928292527
0.0744661440474358 -0.00126106167420794 0.150518456590311
0.0765724546263122 0.000288597899968688 0.152715780846101
0.078891710870395 0.00346763068650383 0.155362184800005
0.0810140128396094 0.00425740370579503 0.157349363054366
0.082719256842633 0.00664175491969859 0.158803022461536
0.0841395120526086 0.00788579175308412 0.160356276195267
0.0865737905758454 0.0101020330180306 0.163166412027721
0.0892469802037279 0.0132107604025761 0.166423919799873
0.0911662544087448 0.0149011513576887 0.167961688055535
0.0944520813351508 0.017884685473244 0.17207973920819
0.0973282026691612 0.0207368952497542 0.174089892686459
0.0998244946011815 0.0232422543385341 0.176904029118387
0.101744203786282 0.0253482268333385 0.178617457201225
0.103247376498688 0.026955997585779 0.179846988418565
0.106145988364199 0.0294098523024858 0.182814200972537
0.111069982573222 0.0343660520994259 0.189012262683375
0.113402058700608 0.0362724089389712 0.190654313022514
0.115822992476929 0.0389761391475128 0.193179858922266
0.117978561743782 0.0415522868391073 0.195392891976407
0.121833201859785 0.0446328285586025 0.200174922686784
0.124635471119263 0.0464980131788227 0.203361049757216
0.127084324459499 0.0489789051679316 0.205907303046528
0.129228965086276 0.051277861458781 0.208010931841767
0.132787127123634 0.0554535603231037 0.210715970659857
0.135093926800011 0.0582578912717526 0.212640860974423
0.138443346566545 0.0613949116803927 0.215399035201578
0.141501185598463 0.0649754220123336 0.218765241493752
0.145317587890198 0.0678254803483576 0.223839778251431
0.147569614819574 0.0701928688748861 0.225601616449334
0.149540810691563 0.072249447365019 0.227440429330619
0.151270899116136 0.0739318130045596 0.229479240154666
0.152878382825327 0.0755075775198748 0.231613943624597
0.154668736475881 0.0774352603110332 0.233282654940689
0.156763386194605 0.0786215315883416 0.236036672006758
0.160412508686712 0.0829301884530945 0.239738982692522
0.163213412702193 0.0846799423310734 0.243081501664449
0.16503473337791 0.0865473906438344 0.244934097670452
0.166836272100029 0.0878229047512171 0.246565262925552
0.169170670126368 0.0898585489926135 0.248536204801221
0.171574253602508 0.092354897523788 0.250735714471542
0.17326811006726 0.0941665781846595 0.252422791901821
0.178239453136575 0.100372489323132 0.257902248125203
0.181243614007731 0.103308834753244 0.261519895838017
0.184032714802671 0.105792307635387 0.263534894235662
0.186572844605083 0.107946099235517 0.26621182723749
0.190367965843496 0.111906607329866 0.270708411566576
0.194469930425124 0.115166261393221 0.274003353648526
0.197955683136033 0.119540561095675 0.277701358904841
0.200380229705221 0.121283871768948 0.279920502962104
0.201959980372683 0.122837567216277 0.282009815473674
0.203001844179405 0.123861407492999 0.283038331570631
0.204789205443024 0.125215022655392 0.285728798129507
0.208295135582686 0.128267311824535 0.289216930024271
0.210027642009695 0.129075735120233 0.291302256292571
0.211735480356826 0.131666024243046 0.293149844773212
0.213555106240518 0.133271440311045 0.294644635620523
0.215600605429886 0.135306412298634 0.296749784030975
0.217838502919372 0.137625475694071 0.299225126510226
0.219855551532104 0.13934841960991 0.300814167832727
0.222944296885399 0.142026831120264 0.304285946133242
0.224317279282623 0.143441403864465 0.30528858268176
0.227158978471143 0.146600334873409 0.308158988879764
0.229890376063688 0.149411994942676 0.310976675966647
0.231339624998928 0.151099282179882 0.312503476898567
0.232335619924925 0.151627389958629 0.313458665707488
0.234700912291614 0.153751007719832 0.31552967543729
0.237830604066045 0.157219140941597 0.319599350791554
0.241626687299866 0.160456623563438 0.323621913934952
0.244001407224583 0.162440563903294 0.326029776993478
0.246200008981083 0.164093491430969 0.328784356024923
0.249527676978774 0.167620499277333 0.33241395045582
0.251406685434005 0.169966348557015 0.333896824672649
0.253340097907337 0.171828442182467 0.335609520743844
0.256183958488056 0.174176582956112 0.338944017467415
0.257521790050051 0.175587738665856 0.340938072392802
0.259746251931007 0.177647241101357 0.342986542104099
0.261948357065836 0.179986113269806 0.344359315353646
0.263834727568459 0.181389147045899 0.346483938929682
0.266439324682908 0.184102276418615 0.349970011356677
0.268310940233749 0.18592899124087 0.351648017797145
0.270561740672414 0.18799932051495 0.353783101844163
0.2730298890301 0.190088169607426 0.356693170281115
0.275289795221661 0.192419976302463 0.358530924488489
0.277898715515798 0.194635985248703 0.361152891224411
0.280448373207238 0.197399711826895 0.364538326248304
0.282900240613729 0.200264295461216 0.367215830421843
0.285999228359033 0.202962132274817 0.370143051988414
0.288140564441479 0.204770101406448 0.372484787947947
0.291727736409377 0.209373719637724 0.376033302048721
0.29419068736237 0.211995046828882 0.378586261648123
0.295894709247194 0.213019712720558 0.379838989377165
0.297980090060352 0.214502858335301 0.382038187086834
0.300222386581787 0.21675598707989 0.384186813749787
0.303440248528887 0.220280041757787 0.387861627237723
0.30672915108079 0.223388884809353 0.391726941920781
0.310862341346922 0.227298664763507 0.396090044883488
0.315360595996815 0.232291381681234 0.400567684502906
0.319206651872993 0.235211706380733 0.404567396466207
0.324226643375291 0.239168791014911 0.408378018312481
0.327098644034766 0.243586445603241 0.411625153296544
0.331152485600723 0.246370362137724 0.416917290505575
0.335404678018687 0.250620556996077 0.42104431009163
0.339311907581776 0.254360227361186 0.424934358682542
0.342470340627228 0.257437739229907 0.42776747210567
0.344681037988402 0.259914519014155 0.430786287528511
0.346983285698318 0.262344788428484 0.432619306961804
0.349637619543198 0.263880540202858 0.435748437105925
0.355381925981544 0.270078521529244 0.441257819642594
0.357269491584927 0.271754694050515 0.443385660740711
0.359710680433536 0.273847086446136 0.445323193637636
0.361687612521935 0.276916279650268 0.447239909339257
0.364296198813307 0.278748004957296 0.449480655651739
0.367422845428231 0.28180029499959 0.452507236358223
0.370219666874881 0.283959839991038 0.454568962951871
0.371829908574679 0.286281686461677 0.457280228068796
0.37332456852308 0.287394111230614 0.458852569701898
0.375454105706193 0.290095665163782 0.460705091830523
0.377683379505373 0.292029789867926 0.462680068166197
0.379638980812077 0.293721786342117 0.464942649834991
0.382437438098444 0.296123017055628 0.46819001183025
0.384888890877578 0.298406040513889 0.47037753522845
0.387570441213539 0.301219908563922 0.473044969887589
0.38934816514913 0.303300160950691 0.47527452370011
0.390945811758878 0.304786283124201 0.476536799442446
0.392394297917657 0.305648419498634 0.478026160337543
0.394812087997127 0.309516250932657 0.479790269619356
0.397673747953857 0.31203292225094 0.481889087945895
0.399186729845741 0.313952529580857 0.483738076194382
0.400960153273117 0.31535995590979 0.485713098801867
0.402581336313273 0.316896331621913 0.48751255815418
0.405679212400612 0.319729567644041 0.49092408013106
0.408758992327107 0.322807346698855 0.493656680016054
0.410046549500796 0.32405401626458 0.494631071291868
0.411413232137926 0.325949676224399 0.495855191869147
0.412588376086163 0.326896773296868 0.496882525200747
0.414814210718337 0.329020980061917 0.499485612902944
0.417464958876272 0.331651676639377 0.50111410562856
0.420696012453331 0.334176925575062 0.504657536566951
0.422725710638053 0.33631240581655 0.506284449018641
0.424874208130807 0.338832760955596 0.508351487518793
0.427152183773724 0.341226937092093 0.510292164330645
0.430601735196864 0.344479071519232 0.512705907242496
0.43370883954625 0.347771552625513 0.516723222065335
0.436850368421043 0.350986538258631 0.518675153859089
0.438987276549923 0.353643828157661 0.520579315606895
0.441959918603668 0.355895042496292 0.523555687496573
0.445388556372975 0.359416663780261 0.527122911863412
0.449349134304108 0.363846548381597 0.531195232333452
0.450858285966336 0.365624987404855 0.532546843512003
0.452426059986126 0.367346235640412 0.534379752515536
0.45593602980538 0.371396431666611 0.538384527460337
0.457837085414738 0.37292444927833 0.540641075640409
0.459308037612515 0.375027567507743 0.542012216229033
0.462412374858429 0.377856642092325 0.545312461953816
0.468117574069704 0.383692250646585 0.54897493717633
0.470844824931111 0.385707327877653 0.551905245926694
0.474096426818909 0.388935234784888 0.554787281476271
0.475625206499427 0.390920863009456 0.556015684381219
0.47838833753918 0.394285392955945 0.558485925502537
0.483387455222383 0.400543202566706 0.563946602940459
0.488110976385003 0.406278525683911 0.568497469815759
0.490993496927846 0.408992065383265 0.571111823016394
0.500427820143384 0.419090590691444 0.58173522239959
0.506082463518165 0.424800006388804 0.586230288392106
0.510433087667357 0.428677445514307 0.591595642732712
0.513906723560993 0.432127435291822 0.595177051673431
0.515876272421859 0.434356438817704 0.59790621801042
0.517822967309686 0.436198858542385 0.600055653763427
0.52150623356546 0.439711093051169 0.604247790607284
0.523447418699353 0.441571903512331 0.60580558590288
0.525505742557411 0.443300467909859 0.607773796926053
0.529432409491123 0.447310471911971 0.612507356213153
0.532236947866674 0.449650054694621 0.616053565366692
0.534625278107554 0.452187596566274 0.618199205994157
0.538101677471994 0.455544090815337 0.621569011428461
0.539814722897895 0.45760968670598 0.622847226779895
0.541512864491496 0.459335967289342 0.626106047977171
0.543048435525723 0.460448258028559 0.627651731224255
0.545280663608015 0.463326008799946 0.630271965915521
0.547310988624741 0.464918379130325 0.632290749236422
0.548599632516551 0.466076729729458 0.633278396029988
0.550130082277808 0.467332971757964 0.635262432962498
0.55138715990169 0.468639240253283 0.636369694695733
0.553401947372775 0.470680117066404 0.638785136714761
0.556794880551518 0.472901076083977 0.643479840124345
0.55786900151225 0.474205472891657 0.644448643436352
0.560161289933873 0.47705673687482 0.646625558364885
0.561281297722225 0.477754487323198 0.648227330974766
0.56427799796693 0.480518053089206 0.650678908748694
0.569105692404146 0.485481335272665 0.654976695026916
0.573329724272104 0.489356925445955 0.659712247896016
0.574647012101842 0.490586069776402 0.661235597746092
0.578420448734814 0.493341760443426 0.664797781031788
0.581621635739345 0.49778661417024 0.668063296543414
0.584066369464688 0.499499122887484 0.670825049183898
0.586807309335012 0.50197075307442 0.67372565249592
0.58841329942312 0.503401166691593 0.675952009240479
0.58984372975971 0.504787731861426 0.677083089247838
0.592198483019814 0.507141965141084 0.679158431752613
0.594669241601131 0.509538834452937 0.681685670243622
0.598651740238944 0.512602677912811 0.684567140070641
0.601202657329286 0.51488868522254 0.68812520754944
0.602771582561749 0.516618709015839 0.689341758685015
0.604287825049083 0.518160127471381 0.691151715503479
0.60786462590627 0.521703274537269 0.693530854139918
0.609235108126874 0.523901912700349 0.695335640964716
0.61273395302413 0.52628394847551 0.700059537416849
0.616056966454971 0.529149342411157 0.703718636697219
0.618340744259262 0.531481465101272 0.706112906638307
0.620783501194574 0.534092964823896 0.707963291466409
0.626450644351916 0.540072758813741 0.713268205173438
0.629416588522329 0.543270511313317 0.715579672345347
0.630882870622066 0.544374505151696 0.71796523320783
0.632622451329831 0.546645986996934 0.719769697198903
0.634387508696321 0.54886097772142 0.720790160877739
0.636778293889986 0.55103227016845 0.723995463072464
0.638966507068176 0.553223238173294 0.725786142118553
0.640842932054657 0.554783141199188 0.727678724881117
0.642746954890277 0.556848012089752 0.730045073845798
0.644004413073025 0.557844612286511 0.731365458782486
0.646882081824915 0.560138749260999 0.733228222265918
0.652647231941256 0.566410647819855 0.738968419521379
0.656440556412689 0.570070849659381 0.743424016043689
0.658791682783409 0.572227856360335 0.74546507195605
0.661002107870292 0.575048222706912 0.747383760392487
0.663246398515438 0.577084663201152 0.749906497627186
0.665544103905563 0.579592480370946 0.752787866964883
0.668507024054552 0.58233948203745 0.755138011798847
0.672152974494049 0.585711608709302 0.758042745049691
0.676167077323338 0.588727437386677 0.761529317107713
0.679370776802196 0.591553076622114 0.765606585587917
0.683788646536493 0.596624599396897 0.770140397848157
0.68761091793047 0.600606826558397 0.773396513710388
0.691084995595052 0.604218908479036 0.777447318160558
0.6934422624539 0.606708380225251 0.779322289815052
0.698118323693098 0.611482088900438 0.78429906242074
0.703345149573517 0.617462157172597 0.789013842736473
0.704610527455137 0.61803205815806 0.790385887423629
0.707400170166942 0.6211024062264 0.793084342335197
0.708887789600758 0.622731633842719 0.794596721417499
0.712721511718643 0.626056443346258 0.79779222880386
0.71820149892096 0.631265832919177 0.80443722716966
0.723333034073534 0.636079029528905 0.81025152685854
0.72959442647485 0.642682286347022 0.815557975722232
0.739439967282947 0.651278856483966 0.824697545483805
0.74401972953358 0.65578511516257 0.829360595999817
0.748099576444657 0.659698672234412 0.834363418689024
0.753192777172323 0.665149211774936 0.838521040989047
0.755016800656534 0.667020057919673 0.840333235429413
0.759075768628538 0.671909974743848 0.844518298214082
0.761959208941582 0.674573523321495 0.847338396155084
0.764075397421278 0.675715327972205 0.849557698985811
0.768985666239385 0.681510957635362 0.853767988298802
0.774851353239287 0.687490836144782 0.860030618136453
0.777342966034389 0.690110579422403 0.862268620555593
0.780182260556477 0.692696626944174 0.865721910477231
0.783073614371884 0.695187859241555 0.869334698958993
0.785281698451902 0.697357496648391 0.871685452700908
0.791675003152501 0.703456417851406 0.877755804858829
0.800714419238782 0.712819905921513 0.886005576754448
0.80705036386524 0.719201807454241 0.892754656767592
0.812386122783891 0.725394073587275 0.898096110949167
0.817772342399066 0.730817164417982 0.903591558169077
0.821994269720303 0.734274254543953 0.907502851026895
0.824024061329475 0.73673427498065 0.908918670214568
0.827019022984558 0.739529056167656 0.912597387326685
0.829914207688063 0.742347824074949 0.914725597820836
0.832867088906918 0.745657059965896 0.917917296539401
0.837789422192684 0.749737322821649 0.922597983315763
0.840159487697041 0.752468727111481 0.925942539912774
0.844084066276474 0.756364985194357 0.929131276246307
0.846063890513906 0.758223420599136 0.931529443609495
0.849191147786507 0.761836003988427 0.935207757317491
0.853705860570999 0.765764550979883 0.939654397027962
0.8578416894583 0.769117870166301 0.943243461150245
0.860280877073893 0.771501224674828 0.94612889053806
0.862462796042611 0.773864083039934 0.947777055294984
0.870676338423965 0.781537882361418 0.957462388178761
0.872315218651158 0.783203347945977 0.959739678958891
0.874160892503206 0.785654566218499 0.961335656771424
0.876687723207912 0.787319681854622 0.96440395396621
0.879679846390655 0.790172594353226 0.966956507715969
0.881902621267679 0.793153855844958 0.968651818246041
0.886213439760686 0.796583237244229 0.973336570435974
0.888270513237258 0.799114135083937 0.975194804311057
0.892440939407848 0.802962836879329 0.980020727570719
0.894802483095261 0.80646582517136 0.981992888328244
0.900805216475934 0.812390722711521 0.986647973808492
0.906348621726664 0.817038429270572 0.993194082102425
0.908575536171624 0.819404872068431 0.995546915509865
0.912000858563136 0.822954932946957 0.998507417682182
0.913940552865791 0.824988673809859 0.999743805120268
0.919254727577629 0.830005529421507 1.00579124553245
0.923063670632064 0.834279860616786 1.00910824039829
0.925739557551219 0.836575987185355 1.0115240024237
0.928890461417435 0.839251221115617 1.01467388869069
0.933556244165013 0.843586059376461 1.02042186599396
0.939360459473357 0.849439113400126 1.02713861861861
0.94310778968637 0.852885077995952 1.03071298586682
0.947582821274764 0.856798344444309 1.03473676422362
0.952481868038213 0.862973897475791 1.04030765912092
0.956551006752992 0.866644507885119 1.04463561017593
0.961591547802998 0.872254695764477 1.05015312599574
0.965542487411754 0.875819887957547 1.05289564455303
0.971321268474568 0.881202575978431 1.05949037473772
0.976596292725172 0.885626220482369 1.06466561974322
0.978921268630306 0.888467349893259 1.06734069656972
0.991164649075898 0.899926108574113 1.07887634259926
1.00007721895141 0.909082712500275 1.08715525165542
1.00335824817418 0.911730996061618 1.09139518492412
1.01006409595643 0.918738057186145 1.09892454038033
1.01746850374885 0.926701540633016 1.10559769570812
1.02583405729899 0.932414979336886 1.11508537900377
1.02835931371548 0.936249784077611 1.11776626204874
1.02992498899618 0.938037358186164 1.11909290906186
1.03237966632686 0.940709491480352 1.12145545249268
1.03616730431318 0.944235012521012 1.12592483549481
1.04124668751177 0.948335187102682 1.1307376702707
1.04577303467466 0.952639923408178 1.13626301865081
1.049180157718 0.956424972037709 1.13929879038874
1.05224921465934 0.959260663632636 1.14367883051623
1.05636593841291 0.962995656497543 1.14730246049798
1.06162899898084 0.969005455204657 1.15346277353099
1.0651415893877 0.973194601942936 1.1566583895101
1.07042873656877 0.977568511844679 1.16222323595177
1.07445088546831 0.981948296194112 1.1648231320752
1.07690973865696 0.984791906559875 1.16736742891099
1.08479842964298 0.990815393344179 1.17458094826798
1.09034442053673 0.996861371387347 1.18165780746814
1.0950158422324 1.00232694287361 1.18636868351984
1.10420494444687 1.01180600302692 1.19561530748274
1.10863187573153 1.01548841970694 1.20016739233131
1.11104821657769 1.01763433256613 1.20204708595489
1.11922446701473 1.02554605040235 1.21213602731279
1.12449263721726 1.0304503461642 1.21703662122663
1.12936668868137 1.03559457863782 1.22204843827146
1.1336850861954 1.03834202431824 1.22600731183746
1.13539940483298 1.0403309298901 1.22821958516354
1.13962885948071 1.04435803267216 1.23191859515873
1.14354781080585 1.04826813708232 1.23608728817845
1.14598990377683 1.05101547392301 1.23935314974704
1.15002604281009 1.05455707284333 1.24339489567854
1.15291576267548 1.05811733223078 1.24641700740579
1.15508401186852 1.05989675254363 1.24846988777475
1.15797246245518 1.06237160425341 1.25179776411142
1.16293557433006 1.06791589393883 1.25680388961774
1.16628570125652 1.07069026659827 1.26077377616482
1.16963409425359 1.07430775231581 1.26354071983708
1.17481806813467 1.07995801512802 1.26961406347065
1.17877389925093 1.08337058828807 1.27304301415779
1.18696433803373 1.08999340093151 1.28193504714148
1.19029663824235 1.09393912224352 1.28535640051879
1.2033268520524 1.10757739578059 1.29788332111825
1.20716982295517 1.11132117046744 1.30162994747209
1.2143987365199 1.11662806787155 1.31012369368605
1.2240771516421 1.12620772190209 1.31952810653094
1.23622585797867 1.13816045518568 1.33190643422563
1.24029413094712 1.14187414893133 1.33594791786616
1.24336053191614 1.14496163247776 1.33824072441761
1.24648095114307 1.14805494484645 1.34148058930855
1.24956983567157 1.15095527029921 1.34476099358656
1.25387461512405 1.15546919570669 1.35015107343914
1.26110515472269 1.1631347937269 1.35761606704791
1.26987868304953 1.1713246533946 1.36801161767757
1.27795038669204 1.17902567520825 1.37586161247246
1.28459330392148 1.18640907251417 1.3828398632765
1.28802393880578 1.18859361819038 1.3857364014992
1.29327603799724 1.19351686175701 1.39176267780205
1.30315694710632 1.20252577846776 1.40202832542477
1.30777072676231 1.20786602474203 1.40632686000395
1.31240777320182 1.21217016845883 1.41122332811625
1.31531431387438 1.21561394756111 1.41350482098455
1.31751400057664 1.2175792468591 1.41628029641445
1.3200124613656 1.22022310916342 1.41868253935498
1.32207257382629 1.22135288309963 1.42127741426065
1.32666681111925 1.22675548093872 1.42581247430233
1.33351254796646 1.23272683395546 1.43295708624828
1.33748346322356 1.23643325490127 1.43756348901245
1.34096531475412 1.23975175837544 1.44083453887756
1.34329862320972 1.24165451461067 1.44405547971846
1.34577806194336 1.24355712587292 1.44656648506377
1.3485564133005 1.24675556891581 1.44949205624262
1.35081735460336 1.24882227576192 1.45108002554778
1.35361602044672 1.25128925078766 1.45451078860286
1.3560776044001 1.25361200016681 1.45712498423215
1.35961808515452 1.25668901907561 1.46049170846867
1.36189383123497 1.25857124606259 1.4628865274413
1.37012922519468 1.26823263499871 1.47071658069201
1.37548668230518 1.27368794241278 1.47852565159209
1.38246978168156 1.27957396844614 1.48492095020208
1.38777698717068 1.28431519737915 1.48940877999115
1.3944900007023 1.29147243420561 1.49738215524603
1.39974925101193 1.29615090420637 1.50406312947424
1.40711082814008 1.30392574028986 1.51205416411846
1.41074823926034 1.30704846230675 1.51457403920673
1.41802243914874 1.31518421664154 1.52114744872759
1.42297665190562 1.3194522577422 1.52635896907673
1.42493168214528 1.32108809507843 1.52808187251018
1.42892385985466 1.32566954144087 1.53181735440874
1.43616048882595 1.33320733243878 1.53889010161259
1.44183947361139 1.3378783655436 1.54445402714633
1.44464073495112 1.33990713103173 1.54706666210827
1.45197756291612 1.34577785263979 1.55516012844151
1.45538527714869 1.34946777924282 1.55852996794475
1.45782547473392 1.35205272941999 1.56085701376535
1.46491039766528 1.35946855183342 1.56782562432886
1.47601069024713 1.37188756175387 1.58073766556623
1.47874071408106 1.37455796461583 1.58359702991802
1.48437163585901 1.37998770024043 1.58928844479576
1.4899962158918 1.38580773188947 1.59467525538373
1.51128176515988 1.40137431433231 1.61841794738344
1.52681813930578 1.41732319306667 1.63340796240494
1.53626802862946 1.42347127930479 1.64529017084476
1.54143951406753 1.43064608656285 1.6494063731126
1.54591910809151 1.43490057288716 1.65424097728194
1.55016400590536 1.43897211821303 1.65879530682964
1.56358534356083 1.45372715406656 1.67129040134303
1.57670989662789 1.46745737813576 1.6845225153088
1.58280831918901 1.47369460195221 1.69065003089904
1.59054856368546 1.48129331358684 1.69836289063909
1.59284745273443 1.48290983797226 1.70062338014383
1.60516602285501 1.49589585214065 1.7125805615249
1.62309584509332 1.51175589640955 1.73469904610405
1.64827665947024 1.53459761159537 1.75787199083587
1.65945089386034 1.54739689458131 1.76992563848255
1.66392512706983 1.55088436215418 1.77541400283886
1.66681323195186 1.55361695861246 1.77730362361861
1.67497602153053 1.56150722265017 1.78623129041837
1.68162710576303 1.57004130862085 1.79294848884762
1.68635670232682 1.57208829717133 1.79848143540374
1.69869399165932 1.58580673706446 1.81070111262795
1.7029185000711 1.59039653268049 1.81511879333459
1.71072185842194 1.59666646753347 1.82317094672533
1.71361757339295 1.59933710708231 1.82649904754716
1.71976732110413 1.60532065367425 1.83398855729683
1.73692484829346 1.62057840389771 1.85070561860198
1.74439849689869 1.62847117042294 1.85819464500818
1.75623190518865 1.63981174616596 1.87046104170982
1.76184584739071 1.64456117357781 1.87720536026976
1.76533190175324 1.64764605283109 1.88078559757031
1.77662179337809 1.66082642762173 1.89130548319731
1.78323406866701 1.66777208687978 1.89932086625115
1.78526705946462 1.66966466701974 1.90212876257832
1.78978160451031 1.67362187220786 1.90730789179199
1.81018803447746 1.69271931808645 1.92855392814255
1.82368271596589 1.70643380895478 1.94197329209993
1.82737111770081 1.70894200427239 1.94592935653804
1.83885256992981 1.7218746627167 1.9603382316393
1.8977063838967 1.77611515702378 2.01953647312197
1.92399936885025 1.80316791525901 2.04680021920583
1.92824263300567 1.80674202494199 2.05267156915152
1.99925146766806 1.8748428499164 2.12631640249317
2.00766003030798 1.88286370738595 2.13724066500282
2.01291270761296 1.8874143911732 2.14181218908003
2.01884253428818 1.89247038224875 2.14938061986753
2.03294213385676 1.90562973247688 2.16289198710136
2.04444278644621 1.9164438781127 2.17460582768606
2.06792337543595 1.93617558807256 2.20190276972975
2.0876793929296 1.95785801086374 2.22241960892697
2.18217345987679 2.0383230189359 2.33029791210676
2.20377593530931 2.06568361235738 2.34798008345739
2.21288676432441 2.07390332185265 2.35888277882887
2.2475132623095 2.10628313694975 2.39536706108924
2.25518898002346 2.11309327526896 2.40392148279126
2.30249055454945 2.15400400248388 2.45641000038313
2.41097433939644 2.25340421446599 2.57374283569774
2.45082589691341 2.29101121492361 2.61663778392719
2.48747335769176 2.32226455411612 2.66013379523603
2.49439035728161 2.33028741813994 2.66505808123274
2.6926626725808 2.50534400646949 2.88902642254009
2.77241549171367 2.57016048065205 2.98131606387378
2.90136834552295 2.681001688044 3.12948560704672
3.03309797434374 2.7780524661387 3.28727558738516
