"tau2_1" "tau2_2" "tau2_3" "tau2_4"
17.36048 0.02078941 0.02904617 0.2481503
11.98659 0.01994814 0.03482169 0.2238182
398.4291 0.01781381 0.02258994 0.4681058
0.9244332 0.01430793 0.01806199 0.1530756
2.564894 0.01163864 0.02067842 0.15749
27.14041 0.009411272 0.01967506 0.3418671
12912.61 0.01302768 0.03527369 0.2096897
3.150918 0.0303522 0.02198772 0.08935344
0.6366211 0.01436259 0.04197082 0.3246648
168922.9 0.01859431 0.06151242 0.1496036
73.74392 0.02893915 0.05745105 0.06920932
130.6244 0.009019648 0.04762578 0.1592476
13.98531 0.01387234 0.05069982 0.2211447
190.0583 0.01594607 0.03095785 0.135459
141.1654 0.009843832 0.02681381 0.1702538
6.736635e+18 0.0203864 0.02506449 0.0702991
3.969496 0.01354855 0.03985982 0.1261722
888.9473 0.008559216 0.03758441 0.1847346
0.08169116 0.01394059 0.05510073 0.1871134
8.992e+14 0.02206238 0.05656622 0.2297007
0.2615805 0.02273078 0.03308119 0.2382271
0.1259321 0.01706423 0.03583414 0.3624342
32.63213 0.01569124 0.04653185 0.2021745
0.2207336 0.01614198 0.02672187 0.1004767
1.361455 0.01113615 0.05955574 0.1883992
1766.919 0.007544538 0.05064785 0.2681433
74.21694 0.02613278 0.04378333 0.2655359
2071.86 0.03496508 0.03618165 0.3895352
0.7056437 0.02586295 0.03750901 0.3558798
0.0192632 0.01098491 0.05946507 0.3337573
1.098899 0.01573103 0.04535812 0.2465846
46.14771 0.02233235 0.0273705 0.1859325
273.0003 0.01418253 0.0370794 0.3600096
0.5112025 0.0169829 0.01999513 0.1536611
259.642 0.01843915 0.04742126 0.1145802
9.281553 0.02006333 0.04262885 0.2404835
42.36347 0.01349244 0.03408244 0.2843415
4.248446 0.02368328 0.03854502 0.1843927
7952.984 0.01344359 0.04596017 0.1315202
40.86739 0.02264742 0.03945269 0.370058
1.137943e+13 0.008047642 0.03288488 0.1730001
521884.3 0.01544008 0.04008401 0.1989008
90.76023 0.02349399 0.04157267 0.1587434
535321.8 0.03131632 0.03066455 0.298676
769.2708 0.01961284 0.03843945 0.2085688
4065.333 0.02567662 0.01848592 0.165774
828477.6 0.01994324 0.05103708 0.1737423
15908367 0.009391705 0.02972076 0.1177947
0.5908254 0.02291114 0.02407503 0.1487015
6.239542 0.01139162 0.03365814 0.08776577
280.1775 0.02433951 0.05983394 0.1146401
0.1294251 0.01551569 0.09756726 0.1490294
173.6347 0.01076337 0.0162293 0.1210904
0.36703 0.01316573 0.01014393 0.2133286
4.700673 0.03226998 0.0316913 0.1413446
85.3314 0.02962417 0.08633843 0.1449664
90.12493 0.01974113 0.04269685 0.09465608
14119.86 0.01437047 0.04232368 0.1523069
6160.637 0.02050166 0.02351856 0.3042946
1828.245 0.01508856 0.02493853 0.2744608
0.1051992 0.0121082 0.02637607 0.4202565
23.94036 0.03095736 0.01811455 0.221381
0.3153744 0.01659482 0.04801222 0.1750411
1.512089 0.009091653 0.03123393 0.1857844
0.3466241 0.009040829 0.02474952 0.1612073
699.8407 0.01215563 0.02812775 0.143093
3.102526 0.01816649 0.02904731 0.08562663
972.5522 0.01283385 0.02243781 0.1463137
7.688473 0.01446769 0.04410816 0.1360766
88.66434 0.01932372 0.03705 0.146304
147.0548 0.01909265 0.05097248 0.2028037
3502.518 0.01521761 0.04564461 0.380859
4.55301 0.01784493 0.0317397 0.3630865
61.83006 0.008302774 0.05239961 0.1466867
0.4065188 0.01017023 0.03243239 0.1753925
0.265022 0.02062186 0.1014476 0.2526999
1.252272 0.01068074 0.06230439 0.2640036
200.2965 0.03039635 0.03625286 0.7884656
1.982537 0.01680584 0.02111267 0.2760569
9.075823 0.009664514 0.0673204 0.1955975
44.26765 0.04869472 0.0544344 0.2878171
34.01134 0.01655381 0.02556884 0.3822456
87.75077 0.03736566 0.05317088 0.1476583
0.7857958 0.01120319 0.03297656 0.1015848
12.4324 0.02253017 0.03184785 0.1785809
4476.123 0.02449609 0.03785372 0.1244616
1.715636 0.01355641 0.05604716 0.0805692
1.209542 0.01275235 0.04114721 0.1650922
0.02757969 0.01989479 0.02488966 0.1633879
6299.78 0.02901315 0.03505708 0.2681908
61.06263 0.03389019 0.04127798 0.1898092
0.2122976 0.05172625 0.03869931 0.1825076
378.3676 0.02339173 0.03801492 0.1429369
75.40185 0.02083155 0.05823819 0.235272
1.186366 0.01114106 0.0392589 0.213745
0.4371053 0.01246742 0.07094834 0.2253402
0.1265701 0.01590869 0.0389325 0.07514253
12.53219 0.009976037 0.03046667 0.2712699
16.92815 0.02312438 0.02651879 0.1699191
1.49753 0.02315581 0.02640769 0.2297232
602.535 0.01892878 0.02576396 0.2454204
1564.63 0.008832608 0.05386265 0.2041981
0.159813 0.0239436 0.03440763 0.1517659
0.5957161 0.0164016 0.01850497 0.08107521
23.47047 0.01508364 0.02947619 0.1361542
57.75873 0.01522734 0.0542113 0.2185136
4.443924 0.01678355 0.04683071 0.1641234
1.19585 0.01913054 0.06912911 0.2211797
0.04331386 0.01682441 0.0523656 0.1481481
197289592 0.009635093 0.02600803 0.1222755
0.09065221 0.008597566 0.04290936 0.136131
0.1184813 0.01378902 0.06684988 0.2267038
0.5379154 0.017411 0.03283097 0.1637305
0.402946 0.02989288 0.02723343 0.1371889
119.3636 0.02643365 0.05239291 0.2621303
41.79784 0.01462611 0.04557772 0.2589254
0.5294735 0.01794734 0.02701377 0.1668072
11.11713 0.02084911 0.03065969 0.2238386
0.2557526 0.01371163 0.02039048 0.1961353
51.68921 0.0273961 0.06525235 0.1433292
3.189916e+13 0.01435833 0.03755303 0.3808183
2607.585 0.02805908 0.04585688 0.1328936
0.04994178 0.01996617 0.0457407 0.226639
1.024555 0.01299342 0.03641821 0.1454653
15.58251 0.007858556 0.03493195 0.104743
0.1900377 0.0183128 0.05486774 0.1548278
19717299 0.02471222 0.04651867 0.475894
0.1474223 0.0154376 0.04338623 0.2181053
2973.568 0.01188656 0.08055215 0.2332359
0.07640815 0.01094637 0.03750013 0.3260365
19.04275 0.0163055 0.03807996 0.1616978
868.438 0.03697672 0.06308863 0.2217659
3.44036 0.02397457 0.07793054 0.1275589
2.38226 0.01459185 0.05874907 0.1662949
0.1346126 0.0135687 0.02244635 0.088424
398.948 0.02799157 0.01683267 0.1662422
1910.928 0.02025922 0.02762359 0.2610845
0.2953084 0.01556771 0.04176741 0.3106072
36.29179 0.01271658 0.02557738 0.2878792
13327.08 0.02014076 0.03180035 0.178859
851.3888 0.01563652 0.02375586 0.3255506
275.1402 0.01922417 0.03099105 0.2103895
0.02806648 0.03166618 0.02286481 0.2048744
8.666863 0.01660124 0.02695007 0.1505656
791.394 0.01578754 0.02641736 0.1119742
12.30042 0.01940291 0.06115227 0.1812691
28.79325 0.00734811 0.05628358 0.1206596
2.155872 0.01127071 0.08514636 0.1420068
0.2386944 0.008327389 0.06881131 0.1597932
463.9438 0.01190368 0.06610272 0.2205559
31.55474 0.01762486 0.02849178 0.1738927
37.46678 0.02995308 0.03108087 0.1085487
0.7742161 0.01099184 0.03458165 0.208145
0.3328533 0.01389702 0.02483648 0.2090127
1232.528 0.01579555 0.026321 0.2895881
1.326382 0.01591007 0.03104574 0.1286475
3.593195 0.01457222 0.03996485 0.1044175
353.5195 0.0172859 0.03925038 0.2429033
0.6271146 0.01882072 0.0174218 0.1842951
100.033 0.009976379 0.02223714 0.2373356
11.07389 0.01230163 0.04015091 0.2166253
193.4743 0.0117017 0.03090831 0.1196409
1092.444 0.02593992 0.04270171 0.1283741
0.1202411 0.02180852 0.05119005 0.1787059
271.3015 0.02235445 0.02035148 0.1495196
56.50274 0.0192426 0.03854992 0.1411671
9.900403 0.02413947 0.03426606 0.2975186
490.6898 0.01812547 0.03715151 0.1979844
103.7778 0.02884744 0.03525777 0.09472338
0.2976602 0.01502579 0.02960711 0.1450502
319.6086 0.02133116 0.02569924 0.2427721
819.923 0.01486837 0.04506899 0.2343876
48.58371 0.01099156 0.02655491 0.1499986
46.9318 0.0150425 0.02871547 0.1691762
0.05614277 0.01668695 0.04541192 0.08560913
22.88067 0.02029817 0.03069775 0.1484685
25738.41 0.02441981 0.0454266 0.1738946
4368.445 0.0284814 0.016719 0.154024
4.827209 0.006509209 0.01881678 0.1735636
0.09509648 0.01970254 0.01395718 0.1857712
0.08160063 0.02390067 0.03071911 0.180953
215.3043 0.01765992 0.03455109 0.1679784
5.595311 0.01702108 0.06250856 0.1289627
36936.57 0.02062614 0.053548 0.2644424
857.7985 0.0118344 0.08030139 0.1211202
318.714 0.0128097 0.09451786 0.3092588
1.150961 0.01252436 0.03838785 0.2297023
1.046486 0.01601104 0.05864264 0.1338953
1.07054 0.0226717 0.05058127 0.1998654
6.356067 0.01199378 0.03514006 0.3233503
2.823493 0.0174716 0.03423094 0.1697913
11.80039 0.01872741 0.03444526 0.1928187
1.819926 0.01886545 0.05245555 0.1466351
0.1625453 0.03269132 0.05050926 0.1764395
2.287528e+22 0.02178223 0.08045212 0.112352
55087.93 0.02002228 0.04074675 0.1603955
0.3283776 0.01959597 0.02933618 0.1330926
4.645872 0.01823187 0.09388885 0.12258
79.8902 0.01557346 0.04473792 0.08618098
179.0903 0.01556154 0.05347201 0.1401342
0.0712566 0.01728711 0.05377398 0.1737782
689.5765 0.02787313 0.03631317 0.2080739
182.7421 0.01572454 0.04261446 0.1802536
63.75734 0.01364216 0.05372552 0.1749643
5.01176 0.01364576 0.02500165 0.163917
45.09659 0.0107006 0.04280908 0.1897977
7.591413 0.009224415 0.02561606 0.09480805
2874.649 0.02017963 0.06112358 0.07747465
598.796 0.01238692 0.05485782 0.08656632
9.034911 0.008290295 0.06559318 0.1734321
168.6297 0.01003847 0.03292992 0.06766981
272.0515 0.01381386 0.04264902 0.2004946
1481.277 0.02080192 0.02674826 0.2622743
29.85609 0.02461793 0.04626002 0.1704983
65.59952 0.04152294 0.0191114 0.2424045
28469.51 0.01236523 0.01858877 0.129281
22.18975 0.01662776 0.03220033 0.1213532
38.10538 0.02775304 0.05976956 0.1330638
1138103 0.01958027 0.06225809 0.1781677
40.43576 0.01169279 0.03769933 0.183028
24.08997 0.01759599 0.1157298 0.1480659
0.214917 0.01136198 0.06526565 0.15192
2.347802 0.01186437 0.03222323 0.2535294
0.0942059 0.01498579 0.03562808 0.1687703
6.956283 0.01802171 0.05763244 0.2948117
31.27084 0.01548112 0.03849392 0.181326
16.82165 0.008581435 0.03786946 0.1346628
4.679613 0.02737867 0.04975672 0.06430375
1.237748 0.01957345 0.04970618 0.08687747
5.144237 0.02633578 0.02753245 0.2658376
10.24025 0.01049441 0.02466073 0.1417008
0.1218407 0.01372579 0.03895772 0.1365938
0.2472801 0.01750275 0.04411964 0.1524959
54.23464 0.011936 0.02666093 0.1887203
0.6034745 0.007595116 0.02948335 0.1055879
128.384 0.009422356 0.02499558 0.1984065
101.6644 0.009345195 0.07389843 0.3594531
0.108076 0.02800995 0.05306497 0.4026562
99.26303 0.02779333 0.04636136 0.1237985
58.29331 0.02321285 0.07219004 0.09861197
19.23142 0.0122942 0.05643709 0.115784
29.28989 0.01094964 0.1067362 0.1837681
13648.24 0.008401105 0.06815558 0.1925613
12.57638 0.009958183 0.08284803 0.1050222
0.0287176 0.02421608 0.03184541 0.1425811
158.7871 0.02571064 0.03742454 0.08498956
170.9854 0.02093372 0.0522533 0.1388648
80.30215 0.01134399 0.01820984 0.0908125
1.161269 0.01123835 0.03479528 0.1109866
3.403608 0.01804866 0.04192004 0.3880007
739.0947 0.01972628 0.03170807 0.4082909
11.71555 0.02577476 0.04461484 0.1824374
3.445419 0.01546405 0.05495198 0.2036862
1344.562 0.02460656 0.06045947 0.1172496
7346902683 0.008873291 0.06184373 0.1828516
39.49262 0.03747467 0.03397322 0.2036905
13.06463 0.02110754 0.04725728 0.09289877
87918.17 0.01214188 0.07751644 0.1499074
0.3898808 0.01686348 0.04478074 0.07573649
152.3696 0.01095039 0.03970402 0.1639641
260.0857 0.01005793 0.03200204 0.1601646
161.4654 0.02070879 0.03614678 0.2159693
108.308 0.02022324 0.05733912 0.2114018
0.1050685 0.009341431 0.03534734 0.125801
0.9687245 0.008370917 0.02737735 0.1868183
22.04662 0.01447917 0.03578993 0.1298956
4.911006 0.01494373 0.04026004 0.1718025
95.01334 0.02210421 0.01789222 0.1189871
27.72623 0.02492931 0.05778195 0.1093056
5.466137 0.01975058 0.03327633 0.1433461
19.94812 0.01409117 0.02718115 0.08368673
208.0746 0.0250165 0.05702606 0.09729562
16.25244 0.01177944 0.02971449 0.1653921
105296.1 0.009054956 0.01665022 0.2933018
2.298349 0.01219775 0.02808563 0.1580487
5.038544 0.0406443 0.05057525 0.2058401
40.24864 0.02994861 0.04581474 0.2112444
1490.47 0.04025793 0.05482866 0.1173617
1384816 0.0241796 0.02641216 0.1698516
10.47167 0.01248318 0.02874924 0.1638605
180.2882 0.01111421 0.08186036 0.2102892
3.498728 0.007807072 0.03206918 0.1947899
0.404088 0.03494878 0.04613576 0.1858697
63.90584 0.01539679 0.04654765 0.0731789
1051.15 0.02492602 0.03559562 0.07451654
4.432131 0.01059969 0.03215709 0.2561661
663.032 0.01592893 0.03943132 0.1700223
0.03685406 0.01325709 0.03286251 0.2024691
340.5307 0.01192372 0.03209268 0.2342835
6.505081e+20 0.0229628 0.03205577 0.1191446
0.09898528 0.01860086 0.02078605 0.3276278
3.268171 0.0221036 0.06472036 0.1703455
1338.245 0.03011134 0.04128383 0.2563603
2.137111 0.03058436 0.02322548 0.2070488
79.70852 0.02720602 0.02452138 0.1478797
1.772705 0.02329973 0.03468497 0.2320557
889.4795 0.009450606 0.02112171 0.1973439
11.10234 0.01690782 0.02781785 0.2207025
981.0288 0.01109607 0.0309677 0.3427642
0.08800258 0.01088977 0.02840668 0.23222
146.826 0.01407914 0.03469117 0.1456815
792.8206 0.02522381 0.04639802 0.1748035
0.2785526 0.03292328 0.03314428 0.2196206
1256.756 0.01113966 0.07973001 0.1860056
1242.629 0.01819137 0.0374499 0.1265274
115.1317 0.01843399 0.1033518 0.2276415
7.454873 0.02517706 0.06617149 0.1060666
3.409587 0.02009936 0.04307838 0.256518
0.6271033 0.01671655 0.05930654 0.1886675
4.063735 0.02065932 0.04714585 0.08583044
160.5211 0.02683556 0.04261493 0.1384541
28.34724 0.01213658 0.03885974 0.1286726
91.53086 0.0194299 0.04517542 0.1505502
22.25075 0.01843386 0.03218319 0.124737
0.5564119 0.01777023 0.0206163 0.1129608
0.302202 0.01331875 0.04497914 0.1955486
45.50106 0.01858097 0.06395688 0.3382531
18.90069 0.01379982 0.09952017 0.1045346
19.96224 0.01895606 0.06956257 0.2166812
29.21457 0.01691204 0.04093394 0.1197661
1.036071 0.01868018 0.03465485 0.2659571
4.284904 0.02511641 0.03797239 0.1155729
1221.968 0.01374209 0.05534755 0.1835933
21.15034 0.01349601 0.05085098 0.3489977
78.18378 0.01543173 0.03211222 0.1657738
1.715121 0.01907383 0.0256649 0.3768993
1334.458 0.007801155 0.0396337 0.1404926
8.278419 0.02566063 0.03650681 0.2436539
259.8672 0.02156813 0.03178151 0.2692658
17.71997 0.009375306 0.03163902 0.1568965
76.77349 0.01414882 0.05100371 0.2027269
13.96277 0.0148824 0.04052144 0.1808792
0.5501633 0.009757054 0.06912206 0.1949007
1.669702 0.01527534 0.07951715 0.2281192
4.128819 0.0103095 0.03607878 0.2264905
118.4029 0.03235379 0.03735609 0.1047444
6.826726 0.01327456 0.07083806 0.1044227
1275.15 0.02113803 0.04046868 0.6212219
385.5738 0.01198276 0.02387516 0.154373
2.072646 0.009465781 0.04283419 0.1388863
0.02500392 0.01626948 0.03712891 0.09770471
10.67409 0.01790525 0.02771569 0.2061616
29.02914 0.04209486 0.0245236 0.1628991
166.7434 0.01166498 0.0232433 0.1437576
0.4994929 0.01092056 0.03933899 0.1596139
4.759509 0.01479061 0.08161641 0.08977713
7.023763 0.03261851 0.06011149 0.1026844
6.22705 0.02736208 0.02618009 0.1378082
63.0463 0.01965153 0.04640383 0.06790985
839.4995 0.01771951 0.03576844 0.1790733
29.78221 0.01447239 0.03729924 0.2008909
18.54771 0.01220655 0.03788879 0.04021054
9.118327 0.01047957 0.04202618 0.04719877
2.775675 0.01718086 0.04509572 0.1919102
865.1494 0.01221725 0.06963241 0.3096838
5.645522 0.0195138 0.03544347 0.1286159
43.50698 0.01796399 0.04968136 0.1420426
0.6506768 0.01494191 0.03507656 0.1500622
6.221953 0.01299822 0.04277609 0.1703207
21.09019 0.0139301 0.06404002 0.1003605
15466.25 0.02186562 0.0306544 0.09355466
114.4188 0.009428505 0.03045506 0.2633728
0.6108805 0.0102926 0.03493759 0.134471
0.7937022 0.01258175 0.06245848 0.1478389
197.8851 0.01322036 0.05044777 0.07773203
0.6636022 0.01419731 0.05529376 0.1107327
31.15202 0.02501933 0.0304445 0.152797
0.1164077 0.02163338 0.06906774 0.1064602
16.11569 0.01444596 0.04148957 0.2319355
245.1679 0.01652201 0.05325712 0.3046584
3.857195 0.01537352 0.03647948 0.1686263
2.755498 0.02373054 0.0178702 0.1724459
1.212544 0.01520503 0.02257849 0.1636273
1508642 0.03714534 0.0231247 0.2328945
390.9264 0.009710139 0.02192272 0.1536444
147.172 0.01577532 0.09685902 0.1964932
1.133487e+13 0.009985118 0.03521226 0.2176674
303.01 0.02238985 0.05496765 0.1018679
2.745414 0.01253067 0.03145336 0.2442563
7.897047 0.02015285 0.04237224 0.1842981
557.8814 0.01279574 0.05967233 0.08601332
575.9914 0.008593554 0.04942478 0.1325807
0.0962109 0.02383634 0.01642888 0.1056785
2518.136 0.0289007 0.009005306 0.2327621
5.009463 0.02188328 0.007487114 0.2608777
1.851013 0.01339328 0.01412363 0.3484345
31.80592 0.0128892 0.01504918 0.2004485
2.641903 0.01299355 0.01073053 0.216228
13.28903 0.01173738 0.01962781 0.1191873
145.3558 0.01057213 0.08898054 0.1358809
25208851 0.0147658 0.05596526 0.282468
16.16977 0.01333899 0.05567991 0.1489944
62.68913 0.01264515 0.03730026 0.2742398
217.7183 0.01470527 0.0312838 0.1633095
11.43221 0.02161205 0.03585532 0.3104901
0.1641705 0.01217631 0.0595037 0.153385
1.117986 0.007686376 0.06466758 0.2205667
1187.017 0.009413722 0.04008905 0.2320513
174.5351 0.01264194 0.02373415 0.1674658
114.3674 0.01210641 0.04266995 0.2560738
1.307091 0.006877658 0.06138932 0.05572074
5.296799 0.0119199 0.06952983 0.2718277
0.09711349 0.03529566 0.02489446 0.2213322
149.3662 0.0241045 0.01900876 0.1634254
0.671395 0.01386219 0.0529612 0.2373077
0.6942381 0.008964618 0.06431791 0.3319265
2.327875 0.00837174 0.04447776 0.2445524
0.01621264 0.01020603 0.04363331 0.1163902
71.12385 0.01843171 0.04355153 0.05212593
4.34196 0.02930323 0.04857427 0.2130035
17.24118 0.02217572 0.02077511 0.1647231
0.0403465 0.01467124 0.0286843 0.1403053
1.316933 0.01566541 0.01757084 0.3165154
0.5951768 0.01662673 0.0445989 0.2252087
6727.793 0.0215414 0.05069624 0.1493515
4074.435 0.02178089 0.05611641 0.1882666
13.89539 0.0170305 0.05357773 0.1128517
12.21902 0.009280919 0.05823229 0.1326336
0.02573582 0.01384484 0.09551274 0.3491701
250.8919 0.0218872 0.04105166 0.2970346
0.08922515 0.01924502 0.02380177 0.3256125
6.225431 0.01666422 0.06179655 0.1854456
2571554 0.007725037 0.02440027 0.1072918
0.04243719 0.01915089 0.09771899 0.09324533
15.01467 0.02772426 0.02819175 0.1663063
0.5480788 0.01363927 0.0162452 0.2037039
0.2877644 0.01466106 0.02790963 0.1973509
0.1640995 0.01513054 0.03606081 0.2316951
2353.588 0.02516232 0.02883398 0.09868742
4432.82 0.010335 0.02219355 0.1149035
105.7979 0.03768644 0.02830736 0.1481135
1.092396 0.02821816 0.02764704 0.1167114
2087.136 0.01608343 0.02434734 0.06604648
451.0468 0.01218606 0.05511347 0.1607874
482.9515 0.01751173 0.04291717 0.238953
0.7759042 0.008851006 0.02490386 0.1799116
0.8604263 0.01463469 0.01690679 0.1441046
654.0896 0.02727529 0.02504255 0.07876689
12.78927 0.02174961 0.01804424 0.2367853
2780.721 0.03009779 0.03174305 0.1272524
85.27587 0.007933837 0.03728943 0.1062439
157.851 0.01118748 0.02264676 0.1423498
56.4417 0.01420995 0.03262235 0.07033706
32.47254 0.01599674 0.05687444 0.08748593
2.786917 0.01479509 0.0488715 0.246259
149.1266 0.02128934 0.04892892 0.2570016
625.2411 0.02628034 0.0368884 0.192413
0.4821156 0.01425531 0.04178559 0.1033203
8.709907 0.0174842 0.03114656 0.07563436
212.7673 0.01777998 0.03529986 0.2579456
499.0337 0.007246654 0.08602107 0.2521427
293.1712 0.01897078 0.04153988 0.1584485
10.13482 0.03218172 0.04253397 0.2099906
0.4209789 0.01231811 0.02015525 0.2174327
0.189523 0.007327027 0.03867134 0.3246182
1.939461 0.0096317 0.03938096 0.1655178
116.7728 0.008934002 0.0528516 0.1818186
0.6930441 0.02719844 0.02783954 0.05390165
1.398125 0.01889781 0.05124071 0.129003
0.1417381 0.0113324 0.04442996 0.2132952
286.317 0.02168353 0.08599262 0.242862
9811843 0.01672724 0.03504924 0.1244116
20176030 0.0267034 0.05660149 0.3143465
202.5003 0.01921101 0.06667015 0.103703
0.7983312 0.01906796 0.03860223 0.276343
22.82331 0.01199904 0.03284253 0.1775941
11.17298 0.01773715 0.03442159 0.2950297
12.23021 0.0096677 0.02752752 0.109451
681.571 0.01534279 0.02577146 0.3531505
4674837778 0.02038287 0.03589201 0.0692949
174.7953 0.01107708 0.02127984 0.1418194
1074.926 0.01011322 0.03003137 0.2193926
284.2601 0.01455972 0.01956098 0.1469074
800.1307 0.01965312 0.1231366 0.08977618
2.581969 0.02379951 0.05423199 0.1288832
0.8464053 0.01732387 0.05567759 0.1055041
162.1472 0.008820668 0.05290885 0.1693554
40.00677 0.01436206 0.058006 0.1041772
91.87654 0.0245477 0.04421881 0.1582421
45.40353 0.03489954 0.03054163 0.1575676
14.85509 0.007247455 0.04605288 0.2788339
38.0968 0.01327761 0.06882861 0.2607191
1.133915 0.0189271 0.07842403 0.123679
0.1351047 0.01182025 0.06944429 0.2326361
7.173778 0.01502489 0.04131267 0.2139296
13.28504 0.0284752 0.04004711 0.1026815
3301.7 0.07972302 0.1172746 0.1736458
4.782485 0.02444267 0.02223543 0.1217031
1.254501 0.01454301 0.03717708 0.2067259
12.33473 0.02349232 0.02744202 0.1375077
10.01583 0.02594942 0.05645133 0.1056667
36.49039 0.01356243 0.03798134 0.08144576
0.1405983 0.04175379 0.04966386 0.2015642
9.137651 0.01341968 0.04949388 0.06639872
4501.548 0.01953424 0.03311292 0.1395166
461.029 0.01538034 0.02862809 0.09078039
97.23217 0.01158768 0.04620148 0.1150734
38.01077 0.01035883 0.07720849 0.05219593
18.47252 0.01881564 0.033849 0.07620048
72853.54 0.01861352 0.02524947 0.08186113
0.4828694 0.02240557 0.06065173 0.315791
2.034377 0.02460403 0.08572477 0.4748508
0.3002968 0.02430325 0.01903146 0.1878808
15.7546 0.01329369 0.04282244 0.165233
13303415 0.01296919 0.1070939 0.1789069
73.15683 0.04838984 0.04969309 0.3893833
26226389 0.0164753 0.03450999 0.1081109
7.921053 0.02485621 0.0309381 0.2076334
0.02577027 0.01230658 0.04777242 0.1684015
2.246745 0.02000596 0.0556047 0.17937
32.76939 0.01274314 0.0628592 0.06291547
38.04364 0.01132424 0.02753766 0.3080037
32074.16 0.01947657 0.0765678 0.2652799
14.62128 0.02614099 0.0566584 0.3489173
180.0675 0.01881679 0.06656528 0.1768002
107.9079 0.01349059 0.1345688 0.2728208
3.191744 0.02352753 0.06042042 0.216352
10.31277 0.0131968 0.03122787 0.1963342
75.46862 0.01618822 0.02866986 0.1814713
7.070433 0.02340326 0.04089539 0.2104207
4.826049e+14 0.02007972 0.03794894 0.1137187
5.300065 0.01370207 0.03532708 0.279812
0.7328992 0.03566649 0.01060638 0.1770398
1.965101 0.02442751 0.02459325 0.2235043
4116145 0.01299963 0.02002586 0.1468808
8.528258e+12 0.008885736 0.04392258 0.210298
117.725 0.02228907 0.02399685 0.1657921
147.9477 0.03011556 0.01942759 0.1039896
46.94982 0.009158959 0.02163614 0.305045
69.8947 0.01120627 0.03580366 0.2020866
4.315903 0.05150208 0.05235202 0.1382919
0.168626 0.02931696 0.02892918 0.1377903
11.38114 0.0166515 0.02859583 0.1177965
103.2642 0.02576392 0.05955282 0.1441789
22.319 0.01653957 0.02993489 0.1057642
737.0708 0.01052742 0.01080534 0.09572546
0.2384599 0.01708345 0.03480576 0.07784978
25.85551 0.01566749 0.03952531 0.1286515
1893.405 0.01298954 0.032389 0.2355495
223770669 0.01769026 0.05051818 0.2493373
0.2834588 0.01631851 0.04630979 0.1306924
0.9191642 0.01882964 0.03639522 0.09736839
0.02949782 0.02204522 0.03069884 0.2409506
3987.523 0.01818877 0.03146546 0.2505565
0.3912061 0.02426868 0.0251165 0.379704
113.6687 0.03524797 0.03626231 0.2229685
10576.02 0.01604983 0.03353218 0.2995936
2.569879 0.02565656 0.01480742 0.1661473
3.875915 0.02429044 0.04394555 0.230731
3.907009 0.01188471 0.02806298 0.1103302
1.07042 0.009726019 0.03010773 0.1353338
2.060444 0.007633206 0.02334869 0.1571244
1522.303 0.01086097 0.06453082 0.1697064
3797.83 0.01235527 0.06316175 0.1468679
0.571245 0.02414297 0.02769434 0.1203751
6.382704 0.009991149 0.02882025 0.09748035
0.1616088 0.0151901 0.02172483 0.1911078
53.67356 0.02984236 0.01259946 0.2130925
81.05982 0.0139284 0.03490569 0.09876642
44.93504 0.0272562 0.032723 0.2126594
4.951842e+15 0.01061619 0.02835766 0.1636876
180.8619 0.02170796 0.0425127 0.1428537
0.0997782 0.01588356 0.03049604 0.1657728
0.450082 0.01120477 0.02375333 0.2813014
0.135528 0.01960761 0.02655575 0.1484293
63.13271 0.0145905 0.03630159 0.1683078
2.960218 0.01701439 0.04411476 0.1273109
6.857762 0.0205461 0.05094742 0.2011094
0.1864489 0.01218035 0.02673566 0.1328852
0.0705977 0.01109431 0.0213703 0.1630411
13205.95 0.02107167 0.03640433 0.2470884
4.276091 0.01661475 0.02562746 0.1987062
641.7332 0.01378619 0.04517465 0.1063399
0.04196154 0.01044934 0.02016467 0.1051705
64.28465 0.0109778 0.03028119 0.08799041
3108.956 0.01967787 0.03386433 0.0868664
0.6790011 0.02070567 0.04254762 0.1081494
0.2125713 0.01129899 0.03029286 0.09239295
0.2611157 0.00900148 0.02891498 0.1437999
27.8056 0.01375301 0.03491432 0.1498151
7.151916 0.01289207 0.06169601 0.1705094
0.4178775 0.01535049 0.03948115 0.1576363
0.496764 0.009548346 0.03684636 0.1933998
5.736244 0.01161671 0.02243432 0.1387598
13.24678 0.02586312 0.01752382 0.2068086
0.4568122 0.02064664 0.05710461 0.1312626
1.72042 0.01080079 0.03546692 0.4141846
923.3245 0.01713389 0.04835165 0.2691681
39.83997 0.01087069 0.0398719 0.6657836
1.630169 0.02240364 0.02085116 0.287704
0.0320005 0.01546674 0.0314138 0.1100381
12.73761 0.01332253 0.05753195 0.361151
0.9401796 0.007590028 0.02131574 0.2239742
0.8154816 0.03788488 0.01953655 0.2269112
447574.2 0.006560067 0.03884633 0.1318792
0.2251045 0.01204134 0.0408916 0.1061238
27.68106 0.007104875 0.03982204 0.1135647
354.9385 0.01349454 0.05415976 0.1222539
0.6261337 0.01190516 0.04285088 0.1410972
15.08332 0.02330111 0.03924086 0.1234597
22.28233 0.03081983 0.02838694 0.1320421
9729.996 0.02607305 0.01957703 0.1210572
1180.352 0.01220754 0.02239448 0.1372028
12.25541 0.02898513 0.02354171 0.1848879
2.224486 0.009353532 0.02239734 0.2374349
