"p_1" "p_2" "p_3" "p_4"
0.006974755 0.3204977 0.3878867 0.2846409
0.01869209 0.3038394 0.3901007 0.2873678
0.0106457 0.3200323 0.3646092 0.3047128
0.002363038 0.3190067 0.3650495 0.3135808
0.001070996 0.3177969 0.4030571 0.278075
0.009146608 0.303642 0.4016533 0.2855581
0.002448054 0.302411 0.3866862 0.3084547
0.00407142 0.3079806 0.3934808 0.2944672
0.001177196 0.2820598 0.401812 0.314951
0.006934155 0.301745 0.3860504 0.3052704
0.005813982 0.2988228 0.4180596 0.2773037
0.007709619 0.3041251 0.4103813 0.277784
0.005942404 0.3073031 0.3928182 0.2939363
0.007210217 0.2928828 0.4004512 0.2994557
0.0005679805 0.3276224 0.374613 0.2971966
0.006858404 0.327475 0.376646 0.2890206
0.0003312505 0.3094527 0.3956598 0.2945562
0.001241085 0.3148648 0.4030541 0.28084
0.007896243 0.2984881 0.4025719 0.2910437
0.0004493878 0.3186835 0.4054438 0.2754234
0.0004250124 0.3169562 0.3680783 0.3145405
0.002288075 0.3365657 0.393889 0.2672572
0.00352968 0.2978876 0.4039148 0.294668
0.01867802 0.2901941 0.3722502 0.3188776
0.0004173471 0.2895448 0.3934694 0.3165684
0.00749531 0.2938026 0.3975867 0.3011154
0.01300419 0.3194685 0.3641638 0.3033635
0.000371719 0.3142073 0.3855363 0.2998847
0.01815463 0.3141455 0.4005266 0.2671732
0.0006518849 0.3266717 0.3701526 0.3025239
0.001653983 0.3084407 0.419818 0.2700873
0.01080083 0.3157077 0.3873741 0.2861174
0.0003549986 0.3142661 0.3687123 0.3166666
0.002071884 0.3063957 0.3977048 0.2938276
0.001781528 0.3028062 0.4040841 0.2913282
0.003205532 0.3049345 0.3928143 0.2990456
0.002884404 0.3179422 0.409138 0.2700354
0.0007433595 0.2882641 0.3946314 0.3163611
0.004718474 0.3087717 0.3875728 0.2989371
0.001580617 0.3321721 0.3776842 0.2885631
0.005173798 0.3367663 0.3886538 0.2694061
0.006093808 0.2966974 0.3860709 0.3111379
0.002776741 0.3020264 0.3928917 0.3023051
0.00175615 0.3061839 0.3982662 0.2937938
0.002419407 0.3205774 0.3711735 0.3058296
0.001384438 0.3025295 0.4249472 0.2711389
0.006709757 0.3241799 0.3716024 0.297508
0.001787732 0.3084873 0.3914156 0.2983093
0.00643408 0.2815555 0.3924947 0.3195157
0.007217156 0.3126346 0.3710592 0.309089
0.002332517 0.3238448 0.3815381 0.2922846
0.004583814 0.3099995 0.3822568 0.3031599
0.006097833 0.3413016 0.3864123 0.2661883
0.003608311 0.2966003 0.4104671 0.2893243
0.01081347 0.3058824 0.3669586 0.3163456
0.002116826 0.3232251 0.3670287 0.3076294
0.0003975682 0.3036672 0.3714454 0.3244897
0.0008103068 0.3045313 0.3916823 0.3029761
0.01450828 0.3039974 0.3906117 0.2908826
0.001119725 0.3350002 0.3744553 0.2894247
0.004066292 0.3247088 0.3752088 0.2960161
0.006797383 0.2753786 0.400239 0.317585
0.0130756 0.3296789 0.3986511 0.2585944
0.017912 0.3083477 0.3883101 0.2854302
0.002807117 0.3057602 0.4128869 0.2785458
0.005441507 0.3134889 0.386725 0.2943447
0.00506391 0.2991001 0.4068967 0.2889393
0.003112926 0.3045038 0.4013071 0.2910762
0.007384967 0.3298388 0.3812787 0.2814975
0.01281085 0.3477064 0.3533266 0.2861562
0.003729026 0.2899138 0.3747718 0.3315855
0.01247581 0.3232547 0.3742618 0.2900076
0.007900566 0.3028064 0.3843114 0.3049817
0.004624791 0.2825096 0.3999689 0.3128966
0.01060405 0.3076503 0.3735411 0.3082045
0.0006337913 0.3168938 0.4073096 0.2751628
0.004895733 0.3468427 0.3664417 0.2818198
0.001002663 0.3136632 0.3921366 0.2931975
0.000152921 0.3234994 0.3845845 0.2917633
0.001870355 0.3273599 0.402686 0.2680837
0.00966075 0.3223851 0.3699345 0.2980196
0.005132903 0.294396 0.4129916 0.2874795
0.002733988 0.3185035 0.3875061 0.2912565
0.008953944 0.2976745 0.3769478 0.3164238
0.0001252863 0.3221057 0.4052572 0.2725118
0.007131977 0.318091 0.4046642 0.2701128
0.004527987 0.3356006 0.3802608 0.2796107
0.01771957 0.3184296 0.3890869 0.2747639
0.002471847 0.330444 0.3724293 0.2946548
0.002822454 0.2982628 0.3853819 0.3135328
0.004918372 0.2937638 0.4100761 0.2912417
0.000391187 0.3104975 0.4016333 0.287478
0.001197043 0.302224 0.3901084 0.3064706
0.002451851 0.2928661 0.3678314 0.3368507
0.00437154 0.2977597 0.4007341 0.2971346
0.002067905 0.331974 0.3779929 0.2879651
0.0001836588 0.3187618 0.3907261 0.2903284
0.006583378 0.3172134 0.3940713 0.2821319
0.0009112644 0.2881286 0.397905 0.3130552
0.01451063 0.3248473 0.3744561 0.286186
1.500946e-05 0.3081757 0.3986657 0.2931436
0.000284814 0.2759459 0.4086272 0.3151422
0.002291366 0.3084725 0.3823902 0.306846
0.003123216 0.3194132 0.4117863 0.2656773
0.005143234 0.3148453 0.3877429 0.2922686
0.002931829 0.3079142 0.3749726 0.3141814
0.006738736 0.2872182 0.409015 0.297028
0.005228981 0.3037304 0.3797935 0.3112471
0.001325161 0.3223019 0.4010034 0.2753695
0.001987328 0.3135328 0.3878072 0.2966727
0.00371859 0.2981658 0.3996642 0.2984514
0.006216814 0.3111162 0.3965513 0.2861157
0.007150723 0.3288466 0.389664 0.2743387
0.003711406 0.3218946 0.3894778 0.2849162
0.001750208 0.3212498 0.3921749 0.2848251
0.001070881 0.3028719 0.3801328 0.3159244
0.001299064 0.2978683 0.4032632 0.2975695
0.001633293 0.3069526 0.3849159 0.3064982
0.0003396667 0.3116994 0.3888172 0.2991437
0.006103822 0.3139835 0.3951093 0.2848034
0.007030003 0.3207597 0.3787878 0.2934225
0.002913305 0.309124 0.4086032 0.2793595
0.002935756 0.3177005 0.3626799 0.3166838
0.006858761 0.2879977 0.4065705 0.2985731
0.002513568 0.3243379 0.3905495 0.282599
0.009458655 0.308464 0.4053172 0.2767601
0.0005177602 0.3057644 0.3926864 0.3010315
0.005285848 0.327325 0.3803634 0.2870257
0.004317302 0.3174072 0.3956502 0.2826253
0.0126066 0.3031198 0.3937064 0.2905672
0.005160696 0.2912204 0.3920019 0.311617
0.01648511 0.3044455 0.373688 0.3053814
0.01080249 0.3168086 0.3638686 0.3085204
0.007302842 0.3278256 0.3677124 0.2971592
0.001755636 0.2933699 0.4045871 0.3002874
0.003913665 0.3133684 0.3839901 0.2987279
0.00106651 0.3013954 0.3692553 0.3282828
0.0006145724 0.3048939 0.4030502 0.2914413
0.001650607 0.3101202 0.3972963 0.2909329
0.001668895 0.3068464 0.3872071 0.3042776
0.003742531 0.313812 0.3927045 0.289741
0.0001362585 0.3343097 0.3618971 0.303657
0.02796747 0.3132273 0.3636901 0.2951152
0.003612521 0.3103771 0.3968133 0.289197
0.007054693 0.3069495 0.4098517 0.2761441
0.0008339969 0.316056 0.3892033 0.2939067
0.01191297 0.3176953 0.3733305 0.2970613
0.01412881 0.3242139 0.3764455 0.2852118
0.01230078 0.2976199 0.3983596 0.2917198
0.03196956 0.3063634 0.3324307 0.3292363
0.003707184 0.3227573 0.3956621 0.2778734
0.001157269 0.3170027 0.3923522 0.2894879
0.01651069 0.3137162 0.3659978 0.3037753
0.007187835 0.2895161 0.3806743 0.3226218
0.0003615723 0.2783055 0.4296974 0.2916355
0.002516734 0.305204 0.3922272 0.300052
0.004110409 0.3097089 0.3852047 0.3009759
0.004258941 0.3069623 0.4090642 0.2797146
0.008037568 0.3171404 0.3958185 0.2790035
0.0007063574 0.3029833 0.4025517 0.2937587
0.006203338 0.3177426 0.3963672 0.2796868
0.0009964718 0.3162614 0.3734196 0.3093226
0.008701841 0.2821257 0.4115066 0.2976658
0.0002773734 0.3038298 0.3872174 0.3086755
0.004110318 0.3154543 0.377627 0.3028085
0.009323023 0.3062257 0.373546 0.3109053
0.00142455 0.3138385 0.3629478 0.3217892
0.001945215 0.3351962 0.3828121 0.2800465
0.005098355 0.2995216 0.4144705 0.2809095
0.006320403 0.3246013 0.3539736 0.3151047
0.003581381 0.3088299 0.3863222 0.3012665
0.006549086 0.2992394 0.4061911 0.2880204
0.01211771 0.3117185 0.3706716 0.3054922
0.05213203 0.316931 0.3235032 0.3074338
0.01962521 0.2951438 0.369225 0.316006
0.006103598 0.3259883 0.3566533 0.3112548
0.008259553 0.3084305 0.3890308 0.2942792
0.003751314 0.3105076 0.3860668 0.2996743
0.008571975 0.3302806 0.3929766 0.2681708
0.003170201 0.2849502 0.4122943 0.2995853
0.001418673 0.2786647 0.4045096 0.315407
0.0001657902 0.3243338 0.385313 0.2901875
0.004178272 0.309619 0.3952536 0.2909491
0.009919143 0.318529 0.3692343 0.3023176
0.003151223 0.295778 0.3880581 0.3130126
0.00376506 0.2919746 0.4069646 0.2972957
0.001894957 0.2877852 0.4012694 0.3090504
0.0005696304 0.306594 0.4048578 0.2879786
0.0003634754 0.3087178 0.3875594 0.3033593
0.006191043 0.3165001 0.3995444 0.2777645
0.008718217 0.3290513 0.3755856 0.2866448
0.001636574 0.324487 0.3947647 0.2791117
0.0103345 0.303871 0.3792979 0.3064966
0.004423713 0.3134434 0.3839939 0.298139
0.0008242695 0.295597 0.3941362 0.3094425
0.001589635 0.3098582 0.3952007 0.2933514
0.006642272 0.3125476 0.3729928 0.3078173
0.01386479 0.32008 0.3896072 0.276448
0.01899907 0.2905173 0.3858051 0.3046785
0.0002511982 0.3033746 0.3807296 0.3156446
0.0007630319 0.3252036 0.3984822 0.2755511
0.0005937132 0.3234199 0.400723 0.2752634
0.001703302 0.3241415 0.372778 0.3013772
0.007219648 0.3113548 0.3647678 0.3166578
0.0009715433 0.3144653 0.3758995 0.3086636
0.004592916 0.3039799 0.386322 0.3051052
0.004982 0.3094153 0.4277301 0.2578726
0.002746307 0.3444758 0.3616253 0.2911525
0.002185889 0.3051214 0.3936701 0.2990226
0.00133195 0.2921258 0.4279874 0.2785549
0.000343322 0.3291789 0.3765584 0.2939194
0.0002873763 0.3239814 0.3938008 0.2819305
0.001874289 0.3305769 0.3968579 0.270691
0.01005407 0.310623 0.3911647 0.2881582
0.02075343 0.3082065 0.3839931 0.287047
0.0003741776 0.2963474 0.3833771 0.3199013
0.002072332 0.3024682 0.3832387 0.3122208
0.004073162 0.3199789 0.4135637 0.2623842
0.004928679 0.31175 0.3884691 0.2948523
0.002392346 0.3245947 0.379133 0.2938799
0.007162924 0.3074415 0.3776906 0.307705
0.00502374 0.299858 0.3921911 0.3029272
0.006091489 0.3349472 0.3871046 0.2718568
0.004159558 0.2951939 0.4041359 0.2965106
0.0003117671 0.2891777 0.4011796 0.309331
0.00111425 0.3130464 0.3970186 0.2888208
0.001793222 0.3291068 0.3661929 0.3029071
0.002557952 0.3013857 0.3993456 0.2967107
0.001215724 0.3161628 0.378558 0.3040635
0.003109166 0.2899548 0.392401 0.3145351
0.0003871569 0.3230068 0.3857989 0.2908071
0.0003452737 0.3071787 0.3783245 0.3141516
0.004959256 0.3060534 0.3834998 0.3054875
0.00557626 0.3085691 0.4108731 0.2749815
8.057358e-05 0.2949063 0.4115456 0.2934675
0.001679415 0.3091272 0.4058315 0.2833619
0.001027423 0.3218954 0.3551124 0.3219648
0.0001204251 0.2950743 0.4083355 0.2964697
0.003466312 0.3338264 0.338676 0.3240312
0.00342017 0.3029634 0.3895354 0.304081
0.0007348259 0.30993 0.3865002 0.3028349
0.001811031 0.3121878 0.3914733 0.2945279
0.001318138 0.3161444 0.3997365 0.2828009
0.0001823263 0.3064844 0.3886988 0.3046344
0.003205707 0.3072639 0.4067027 0.2828277
0.01049199 0.3063472 0.4031101 0.2800508
0.003037661 0.312913 0.4037167 0.2803327
0.003573034 0.2925451 0.4130934 0.2907884
0.001195315 0.3060538 0.3946693 0.2980815
0.0003460435 0.3154896 0.3952877 0.2888766
0.003618713 0.288257 0.3756207 0.3325036
0.01680407 0.3062717 0.3697564 0.3071678
0.003036017 0.3048302 0.3864522 0.3056816
0.0009845687 0.3220831 0.3911308 0.2858015
0.005664997 0.3078738 0.3911216 0.2953396
0.00344542 0.2866784 0.4089956 0.3008806
0.001008466 0.3094761 0.3953521 0.2941633
0.002488727 0.3393465 0.3861119 0.2720529
0.00344519 0.3034864 0.4092449 0.2838235
0.003382764 0.2973346 0.403246 0.2960367
0.0001399359 0.3148423 0.4082467 0.276771
0.000370302 0.2995091 0.4090315 0.2910891
0.01853685 0.3110266 0.3781298 0.2923067
0.003116514 0.3195742 0.3821943 0.2951149
0.00223875 0.2896003 0.4192438 0.2889171
0.0006339098 0.3023661 0.3990862 0.2979138
0.004055457 0.3155389 0.3837202 0.2966854
0.003152889 0.3194679 0.3828696 0.2945096
0.006153086 0.2970896 0.3838337 0.3129236
2.407212e-05 0.3216003 0.3942909 0.2840846
0.0149467 0.3182642 0.369349 0.2974401
0.0100473 0.3108092 0.3959063 0.2832372
0.001303639 0.3150649 0.37394 0.3096915
0.0177836 0.317612 0.3660093 0.2985951
0.008394703 0.2792079 0.3796056 0.3327918
0.02939993 0.3129245 0.3508222 0.3068533
0.02052908 0.2970793 0.3839238 0.2984677
0.009912588 0.3288576 0.3731904 0.2880394
0.006851841 0.3204275 0.3819674 0.2907533
0.007683715 0.314145 0.4023668 0.2758044
0.004462003 0.3076675 0.4103151 0.2775555
0.001472693 0.2993288 0.4060448 0.2931537
0.01052003 0.2858825 0.4071043 0.2964932
0.004741371 0.3202069 0.3796152 0.2954366
0.007114952 0.3333676 0.3615975 0.2979199
0.001616809 0.306741 0.3930322 0.29861
0.003567636 0.3270828 0.3676699 0.3016797
0.004503782 0.2821651 0.4059905 0.3073406
0.007718496 0.3031589 0.3991937 0.2899289
0.004344298 0.2980345 0.3702478 0.3273734
0.006124149 0.2852021 0.4018442 0.3068296
0.007360217 0.3161528 0.3945051 0.2819819
0.003088276 0.3133891 0.3698558 0.3136668
0.001639022 0.333485 0.3832746 0.2816014
0.0007446768 0.3153946 0.3715538 0.3123069
0.008193857 0.2979852 0.380643 0.3131779
0.001409899 0.3209742 0.382665 0.2949509
0.004664763 0.3342244 0.3867292 0.2743816
0.001743159 0.3050067 0.3993975 0.2938526
0.007564221 0.3080487 0.3872123 0.2971747
0.01270107 0.3041013 0.3814195 0.3017782
0.001074906 0.313655 0.4025193 0.2827508
0.002202036 0.3284751 0.3786693 0.2906536
0.005894365 0.2847594 0.4058695 0.3034767
0.007146899 0.3275397 0.3876147 0.2776987
0.004580085 0.3272271 0.3886393 0.2795535
0.005163392 0.31002 0.3825461 0.3022705
4.622496e-05 0.3223817 0.3868078 0.2907643
0.004218897 0.2796565 0.4124002 0.3037244
0.0009415227 0.3007149 0.3832267 0.3151169
0.0007649663 0.3083055 0.3925273 0.2984022
0.001332025 0.3136133 0.3960427 0.289012
0.006253418 0.3188728 0.3746904 0.3001835
0.001911506 0.3323025 0.4053043 0.2604817
0.0004114167 0.3321544 0.3813706 0.2860636
0.005297175 0.315504 0.3663053 0.3128936
0.001387604 0.3018812 0.4120044 0.2847267
0.002474887 0.2931377 0.3993325 0.3050549
0.002237344 0.2979689 0.4176412 0.2821525
0.0006278905 0.3027608 0.3965508 0.3000604
0.001218279 0.3098973 0.3866293 0.3022551
0.001337631 0.3359751 0.3807014 0.2819858
8.796321e-05 0.3060478 0.3911536 0.3027106
0.0008526456 0.3150107 0.3870466 0.29709
0.005351782 0.3187825 0.3983413 0.2775244
0.002359181 0.3058594 0.391267 0.3005144
0.005395398 0.3035844 0.3993345 0.2916857
0.002982159 0.3031624 0.3550009 0.3388546
0.002337677 0.3157889 0.3831087 0.2987648
4.942457e-05 0.2754271 0.4046392 0.3198842
0.0008463109 0.3324999 0.3707507 0.2959031
0.001500272 0.317106 0.4029204 0.2784733
0.001782184 0.2916798 0.3861423 0.3203958
0.002648975 0.2970716 0.4011416 0.2991378
0.00362767 0.3128998 0.407123 0.2763496
0.002960842 0.3179003 0.4094251 0.2697137
0.001043034 0.328718 0.3880791 0.2821598
0.0003751964 0.3088736 0.3878804 0.3028708
0.0003075277 0.3364074 0.38064 0.2826451
6.6638e-06 0.2883284 0.4043004 0.3073646
0.01021619 0.3090392 0.3815127 0.2992319
0.002569705 0.3066304 0.3741571 0.3166428
0.008710197 0.3189666 0.3729011 0.2994221
0.006466639 0.2999842 0.3991427 0.2944065
0.0005399537 0.3037106 0.3987818 0.2969676
0.00379366 0.346275 0.3750972 0.2748342
0.003988985 0.3161154 0.3817937 0.2981019
0.001898973 0.3232483 0.3634276 0.3114251
0.00365515 0.3248909 0.3946919 0.276762
0.007984699 0.3108265 0.3942892 0.2868997
0.007160027 0.309816 0.3822025 0.3008215
0.009134199 0.3133759 0.3866028 0.2908871
0.001700793 0.2979721 0.3807266 0.3196005
0.003102707 0.3008034 0.4070682 0.2890257
0.0006012451 0.3267354 0.3931341 0.2795292
0.002176114 0.3121537 0.3823137 0.3033565
0.007386129 0.3096504 0.3796186 0.3033449
0.0005007873 0.3205294 0.3717074 0.3072625
0.002001195 0.3119883 0.3949773 0.2910332
0.007587804 0.2860909 0.3969217 0.3093996
0.00269943 0.3400024 0.3873584 0.2699398
0.00318569 0.3058206 0.4021702 0.2888234
0.001142931 0.2988961 0.4027941 0.2971669
0.002055312 0.3207386 0.3744261 0.3027799
0.004977075 0.2914956 0.3990885 0.3044388
0.001450251 0.3095564 0.3912524 0.2977409
0.002171739 0.3103535 0.3765807 0.3108941
0.001133008 0.2991745 0.39118 0.3085125
0.002792627 0.3105184 0.3736435 0.3130455
0.01216977 0.2923965 0.4004839 0.2949498
0.004389475 0.3108199 0.3802447 0.3045459
0.005216176 0.3082308 0.3963043 0.2902488
0.001323412 0.3263891 0.3874773 0.2848103
0.0002553426 0.2802836 0.4033934 0.3160677
6.560098e-05 0.3140004 0.3997792 0.2861548
0.01344416 0.3119652 0.3989424 0.2756482
0.004735891 0.3218242 0.3958356 0.2776043
0.006769718 0.2927834 0.3763992 0.3240477
0.002848719 0.320541 0.4017126 0.2748977
0.003574572 0.3060728 0.4218615 0.2684911
0.002470056 0.3022578 0.3937201 0.3015521
0.001544865 0.2794937 0.4279901 0.2909714
0.007035978 0.3386309 0.3676186 0.2867145
0.003455809 0.31699 0.372212 0.3073422
0.0009155159 0.3243475 0.3814968 0.2932402
0.002819919 0.3097088 0.3689171 0.3185542
0.002474756 0.2840162 0.4082228 0.3052862
0.005786554 0.2613972 0.4453706 0.2874457
0.0004039542 0.3249156 0.3866052 0.2880752
0.002458645 0.3087299 0.3932093 0.2956022
0.000420808 0.304068 0.4056534 0.2898578
0.001162963 0.3074189 0.3863586 0.3050596
0.009491089 0.315465 0.3831811 0.2918628
0.001514702 0.3083315 0.4032709 0.2868829
0.0007429953 0.3156855 0.3990876 0.284484
0.004983783 0.2886235 0.4154974 0.2908953
0.007753339 0.3397029 0.3625937 0.2899501
0.002604365 0.3418611 0.3680564 0.2874782
0.001930719 0.3154886 0.4119435 0.2706371
0.003995203 0.3060739 0.3896998 0.3002311
0.0007144074 0.2981371 0.4020961 0.2990524
0.0002603213 0.311911 0.3971553 0.2906734
0.002547776 0.2809034 0.4055951 0.3109537
0.005440766 0.3396638 0.3798801 0.2750153
0.005958016 0.3075076 0.3964511 0.2900833
0.001099306 0.3120156 0.3797508 0.3071342
7.824148e-05 0.308166 0.4056832 0.2860725
0.002505706 0.3301125 0.3967067 0.2706752
0.0001191452 0.3037118 0.4066511 0.2895179
0.009249556 0.3121852 0.3822615 0.2963037
0.01490887 0.2880814 0.4032435 0.2937662
0.01005162 0.2981492 0.3831387 0.3086604
0.001474827 0.3122808 0.3785636 0.3076808
0.00471533 0.2983925 0.3888551 0.3080371
0.004843719 0.2872243 0.4146447 0.2932874
0.007073967 0.3018919 0.3909851 0.300049
0.007502058 0.3144949 0.3747228 0.3032803
0.002408613 0.3078227 0.3785291 0.3112396
0.007008778 0.3201661 0.3633986 0.3094265
0.0001415086 0.3289465 0.3709423 0.2999697
0.008692168 0.2955992 0.3910865 0.3046222
0.005383982 0.3255671 0.3931345 0.2759144
0.001842135 0.3109137 0.3730225 0.3142216
0.00112645 0.3410266 0.3663341 0.2915128
0.002888454 0.3126688 0.393363 0.2910798
0.002375319 0.3309924 0.3856793 0.2809529
0.00150807 0.2992057 0.4133291 0.2859572
0.001808949 0.3089873 0.3893715 0.2998323
0.01108556 0.3083683 0.3976165 0.2829297
0.004077211 0.3144288 0.375927 0.3055669
0.001120748 0.3125587 0.3799979 0.3063226
0.01481337 0.3105125 0.3771122 0.2975619
0.05171711 0.3444324 0.313149 0.2907015
0.001032519 0.3086691 0.3936049 0.2966935
0.001207375 0.3022761 0.3944195 0.3020971
0.001720602 0.3086409 0.3841201 0.3055185
0.0005076016 0.3150737 0.3998894 0.2845293
0.00368641 0.2891179 0.4112337 0.295962
0.003785422 0.3162508 0.3855663 0.2943975
0.006739736 0.3261592 0.3708733 0.2962277
0.003494972 0.3256462 0.3693475 0.3015113
0.007077503 0.3304504 0.3958707 0.2666015
0.004011099 0.3035794 0.3909257 0.3014838
0.000852369 0.3162967 0.3629737 0.3198773
3.721876e-05 0.2983395 0.4047774 0.2968459
0.002550254 0.3343246 0.37288 0.2902451
0.001948787 0.3022634 0.3890578 0.30673
0.001470626 0.3321623 0.3662146 0.3001524
0.002361526 0.3171606 0.3848184 0.2956595
0.005142676 0.3539832 0.3752094 0.2656647
0.003219971 0.2970651 0.4034953 0.2962197
0.002352467 0.2738139 0.4263101 0.2975236
0.004813784 0.2942814 0.388431 0.3124739
0.002098005 0.3225038 0.399401 0.2759972
0.001417926 0.309907 0.407875 0.2808001
0.009868763 0.3230767 0.4053628 0.2616917
0.0005195955 0.3374803 0.3975782 0.2644219
0.002250849 0.3014934 0.3916925 0.3045632
0.003094484 0.3160642 0.39119 0.2896513
0.002148877 0.2958243 0.380527 0.3214998
0.00236613 0.3402484 0.3622247 0.2951607
0.00882968 0.3135594 0.3841455 0.2934655
0.0008872131 0.3193949 0.3834187 0.2962992
0.0006326222 0.3275013 0.3808698 0.2909963
0.002121163 0.2896476 0.3950019 0.3132293
0.00325217 0.2979472 0.4103738 0.2884268
0.006324143 0.3052243 0.393469 0.2949826
0.003531279 0.2734264 0.4282534 0.2947889
0.0002761452 0.3109765 0.392555 0.2961923
0.002646507 0.2969717 0.39349 0.3068918
0.003294897 0.3252098 0.3736492 0.2978461
0.001657315 0.3197784 0.4001687 0.2783956
0.0003049358 0.3235664 0.3943495 0.2817792
0.003023819 0.3427961 0.3790491 0.2751309
0.01025327 0.3044272 0.3979673 0.2873523
0.001561907 0.3167653 0.3920687 0.2896041
0.001895851 0.3194451 0.3978457 0.2808133
0.0009312324 0.3261381 0.3949034 0.2780273
0.002610642 0.309334 0.3828966 0.3051588
0.00228292 0.3018959 0.4081515 0.2876696
5.731478e-06 0.3300556 0.4003938 0.2695448
0.007942876 0.3040033 0.3963286 0.2917252
0.0247956 0.3222499 0.3761151 0.2768394
2.419364e-05 0.3243887 0.4023144 0.2732726
0.006820203 0.2948433 0.4194857 0.2788508
0.00301555 0.3099964 0.3946434 0.2923447
0.006269441 0.3108181 0.3948946 0.2880179
0.003033019 0.2954454 0.4235694 0.2779521
0.000321828 0.3074429 0.3789207 0.3133145
0.0006792448 0.3301352 0.3877736 0.281412
0.002314025 0.317877 0.3768797 0.3029293
4.488261e-05 0.2990059 0.3809757 0.3199735
0.002559814 0.3137439 0.4027202 0.2809762
0.005740273 0.3006956 0.3934396 0.3001246
0.007744232 0.2932855 0.3956091 0.3033612
0.003027816 0.2875194 0.4310608 0.2783919
0.007875018 0.3100985 0.3844012 0.2976253
0.008606101 0.3123061 0.3702596 0.3088282
0.001667432 0.2965882 0.4017092 0.3000352
0.002949769 0.3097347 0.3904151 0.2969005
0.003636615 0.3184017 0.396592 0.2813697
8.959984e-05 0.2980966 0.4001425 0.3016713
0.01309662 0.2971489 0.3920273 0.2977272
0.01552401 0.2980521 0.3717405 0.3146834
0.001153805 0.3021072 0.4073177 0.2894214
0.004791027 0.3268421 0.3679594 0.3004075
0.0007164867 0.3196679 0.3848679 0.2947477
0.005161477 0.3015449 0.3893722 0.3039214
0.005655817 0.3162802 0.4037363 0.2743277
0.008227198 0.2942347 0.3914738 0.3060643
0.0001311993 0.3024622 0.391952 0.3054547
0.001317639 0.318629 0.3827851 0.2972682
0.004113632 0.3140667 0.3758505 0.3059691
0.004334389 0.3256739 0.3650418 0.3049499
0.003469445 0.3292463 0.3626347 0.3046495
0.008800148 0.3329364 0.3629364 0.2953271
0.004627122 0.3185396 0.3867547 0.2900785
0.003581069 0.3167151 0.3695032 0.3102005
0.004874063 0.3282613 0.3895442 0.2773204
0.001143656 0.3172492 0.384039 0.2975682
0.004970076 0.3154643 0.3965436 0.283022
0.009652273 0.2856657 0.4055817 0.2991003
0.01892513 0.3096994 0.3713857 0.2999897
0.0006257149 0.3218184 0.3844407 0.2931152
0.005809645 0.2855154 0.4056393 0.3030357
0.0006262173 0.2962368 0.4004449 0.302692
0.0009614093 0.3132818 0.3917907 0.2939661
0.003167685 0.342276 0.375425 0.2791313
0.001137545 0.3300325 0.3864799 0.2823501
0.000424191 0.3002592 0.3937279 0.3055887
0.003748128 0.3014143 0.389308 0.3055296
0.0001211226 0.332579 0.3908635 0.2764363
0.009487196 0.3180593 0.4003861 0.2720674
0.005720458 0.3204523 0.394661 0.2791662
0.01700833 0.2813709 0.3867691 0.3148517
0.07095132 0.3025164 0.3248937 0.3016385
0.05299555 0.3397602 0.3187807 0.2884635
0.02243021 0.3159014 0.367509 0.2941594
0.0302587 0.3292748 0.3692472 0.2712193
0.008471324 0.3283986 0.3797257 0.2834043
0.0003487766 0.3180172 0.389817 0.291817
0.002121127 0.3232299 0.3773281 0.2973208
0.0007845821 0.3223038 0.3917044 0.2852072
0.001105412 0.3064659 0.3919089 0.3005198
0.003418689 0.3257421 0.3729724 0.2978668
0.0002343327 0.3308563 0.3501649 0.3187445
0.001834369 0.3052914 0.3828545 0.3100198
0.0006197575 0.3219661 0.3958432 0.2815709
0.002914142 0.3000423 0.4100907 0.2869528
0.003878437 0.3215579 0.3741671 0.3003966
0.002585379 0.3357991 0.3822651 0.2793504
0.01439073 0.3189495 0.3632607 0.3033991
0.01138537 0.3140826 0.3652044 0.3093276
0.01098848 0.3505189 0.3654762 0.2730165
0.009474417 0.3005264 0.4118426 0.2781566
0.0003344062 0.3225344 0.380478 0.2966532
0.004294166 0.3183471 0.382233 0.2951257
0.004175588 0.311923 0.3774123 0.3064891
0.00360178 0.3021815 0.3767273 0.3174895
0.004523162 0.3148964 0.3857289 0.2948515
0.00237649 0.304677 0.3852607 0.3076859
0.007494446 0.302438 0.3904692 0.2995983
0.005243167 0.3271948 0.3501404 0.3174216
0.007106228 0.3049196 0.3865151 0.301459
0.00148569 0.3233406 0.3780858 0.2970878
0.003048658 0.3129456 0.3929005 0.2911052
0.01584729 0.3075793 0.3632531 0.3133204
0.01099549 0.2997929 0.3996861 0.2895256
0.001659191 0.3355612 0.3617668 0.3010129
0.001886815 0.3040021 0.4221037 0.2720075
0.00617969 0.3178998 0.3980602 0.2778603
0.006141119 0.3373501 0.3614944 0.2950143
0.005083006 0.313872 0.3890512 0.2919938
0.01511947 0.3182197 0.3713219 0.295339
0.005253965 0.3154454 0.3717055 0.3075951
0.001985996 0.3339977 0.3733742 0.2906421
0.001999153 0.2803805 0.4046814 0.3129389
0.006303875 0.3320005 0.3887323 0.2729633
0.002233518 0.3079651 0.4016745 0.2881268
0.007521093 0.3276088 0.3748779 0.2899922
0.009038661 0.3307603 0.3847027 0.2754983
0.004344147 0.285934 0.3777346 0.3319873
0.006762028 0.2897036 0.4007089 0.3028254
0.007199318 0.3104893 0.3937927 0.2885187
