tau2_1 tau2_2 tau2_3 
0.004914316 8.194799e+12 0.002549175 
0.00589764 3613.904 0.002662038 
0.01347391 1145936 0.003201288 
0.005518036 236.8631 0.002539171 
0.01172119 27170871 0.003371592 
0.01146382 4.722187 0.002687388 
0.00479698 5.623682e+13 0.003060719 
0.01249759 784639.3 0.004406855 
0.006132963 0.3095201 0.002705682 
0.01127992 91.0182 0.00444217 
0.02144657 101.1795 0.00285962 
0.009949612 181.7815 0.003254133 
0.00635694 13.49701 0.003676351 
0.01191516 5.371207 0.002899593 
0.02518287 0.03675293 0.002245769 
0.007735358 4.932316 0.003067958 
0.009841432 4.854085 0.00286334 
0.006418043 0.4569975 0.003810539 
0.008217146 7.375746 0.003104523 
0.009103402 15.53845 0.003284058 
0.01633076 57353.34 0.003496811 
0.01106655 4259.308 0.00303976 
0.01500251 0.8423518 0.002910013 
0.01907587 27385.16 0.003626835 
0.01620156 2955.537 0.002994966 
0.02469271 125736.7 0.002716668 
0.01468123 0.50598 0.003790284 
0.006613752 4367.07 0.004151863 
0.01859348 26.25071 0.003928347 
0.009536331 39895.33 0.002547533 
0.009060546 0.3930934 0.002957594 
0.006234323 1.222085 0.002801492 
0.01155153 459.8066 0.003469809 
0.008698138 180.8519 0.003762249 
0.02008185 44.39873 0.00271573 
0.008797949 178464.7 0.0031032 
0.01796036 1.486154e+19 0.002809099 
0.007826185 3.605607 0.002975505 
0.00666594 21465.04 0.003540246 
0.008649829 965.8821 0.00381849 
0.01054191 47223940232 0.002818275 
0.02313681 32.27018 0.003125221 
0.01309055 0.1597738 0.00399068 
0.008826766 16746564 0.003399379 
0.004027361 3840.855 0.002177874 
0.01590083 2.729175 0.003150549 
0.003529449 50.41251 0.00462486 
0.006303998 6.149656 0.004838934 
0.01646903 0.7975054 0.003485906 
0.008048322 1706.861 0.004406643 
0.01541597 4.999337 0.002278031 
0.0213532 1.983261 0.002326808 
0.01501686 186.6311 0.003750108 
0.003388317 0.09919394 0.002533048 
0.007993909 0.4801864 0.003313873 
0.006659023 2.809985 0.00302847 
0.01002896 38.98279 0.002734751 
0.01778994 41184008 0.002596958 
0.01799525 0.2661162 0.003043114 
0.01717671 3701.13 0.002710527 
0.008892799 157.6893 0.003407038 
0.01441796 4.509918 0.003604036 
0.008216559 18.33711 0.001848748 
0.004586524 2308.198 0.003133239 
0.00622359 20184.72 0.002036356 
0.009806247 9.343647 0.003223734 
0.008607816 5.921955 0.002809169 
0.02051823 17266.62 0.002887617 
0.03430762 110.1934 0.003185673 
0.02622525 1.498302 0.00304765 
0.01487415 58.39728 0.002700362 
0.01790304 1288.714 0.003167945 
0.008015469 24.06478 0.004059406 
0.007911293 2.102328 0.003765428 
0.02776098 12.71103 0.002927935 
0.008769886 353.2022 0.003494815 
0.0147037 83539184 0.002938892 
0.01109728 5.532233 0.002892008 
0.01546522 236.8174 0.002988429 
0.01629089 0.2366695 0.002491298 
0.01122581 272.9049 0.003257909 
0.02578469 161.895 0.002506116 
0.006509138 132.3372 0.002824682 
0.008457042 44.54115 0.002273432 
0.009478192 20941.15 0.003077341 
0.006534626 6.461219 0.002931324 
0.00894042 0.07132559 0.002689758 
0.01175498 0.9089787 0.002594013 
0.008193409 5.380556 0.003286972 
0.009764741 453142.5 0.002617667 
0.01533076 1661600202 0.003289778 
0.02627759 9336.259 0.004711161 
0.01519281 891040.4 0.004376724 
0.01962046 0.0557352 0.002621195 
0.01057389 0.02769254 0.002814235 
0.01279933 0.3429109 0.002619087 
0.005709668 436.1954 0.002935105 
0.01819719 566.779 0.003713541 
0.01302092 46.85055 0.00319018 
0.01940026 0.07468911 0.002757506 
0.01110085 3.23083 0.003158275 
0.004727517 0.6347848 0.003214625 
0.01678167 5284.745 0.003002408 
0.0148445 38.82975 0.002958267 
0.01115227 4.099833 0.002833849 
0.01250267 0.0777233 0.003202208 
0.01384044 12.31791 0.002635894 
0.01447026 710.2996 0.002815149 
0.01882666 583707.5 0.002399698 
0.03544928 2.755386 0.00327878 
0.01368687 1.165103 0.002427741 
0.00826201 183.3597 0.003136907 
0.01420801 0.7297688 0.00323023 
0.008430421 11.52303 0.002775754 
0.02239862 12.33055 0.002880274 
0.004875552 6473399 0.003723742 
0.01226527 0.5344922 0.003197753 
0.006687631 0.5763923 0.002329264 
0.01515811 0.1106773 0.003048669 
0.02762712 6.060673e+12 0.003132821 
0.02468494 4.32476e+13 0.002813021 
0.02558845 0.1546072 0.003091196 
0.005152909 140.2937 0.002192609 
0.01065002 1083.498 0.002905404 
0.01990579 243535.6 0.002982409 
0.007533747 1.08713 0.003274666 
0.006306405 32982306 0.003174236 
0.01234018 3543086 0.003426179 
0.01263118 1.277399e+13 0.004582148 
0.00888987 3.52946 0.002526835 
0.00912908 5731.697 0.00329212 
0.01167151 0.1231688 0.003711697 
0.0175458 0.3096343 0.004804287 
0.02520253 7.987179 0.003971745 
0.01809148 6834.231 0.002915511 
0.009634155 2.74423e+14 0.003196507 
0.01896192 6851.751 0.003038335 
0.005615225 7624.202 0.002842882 
0.004541297 397730.5 0.002176374 
0.04041783 23.87952 0.003033007 
0.006003291 0.3984424 0.003576949 
0.007355109 0.1830915 0.003337402 
0.008968739 43.5571 0.002864267 
0.011806 7.479061 0.003270384 
0.008106576 90.58622 0.002964385 
0.01582032 59054532362 0.003409481 
0.01283019 108.0888 0.004144038 
0.01585723 11597377 0.003134171 
0.02780856 6573.517 0.003401726 
0.008869285 0.188387 0.002842155 
0.009153529 0.2094228 0.004336232 
0.00616044 11.01486 0.00286055 
0.01236772 876.0607 0.002485787 
0.00717192 7.20125 0.002864741 
0.01257632 1.451212e+13 0.003443627 
0.01856405 0.9725693 0.003191041 
0.00564193 44.46676 0.002422568 
0.02633342 0.1482563 0.00356507 
0.01796702 0.07998682 0.002675626 
0.009642203 0.8441978 0.002616567 
0.008532612 11443.31 0.003076885 
0.008450013 1.414032e+12 0.003059413 
0.0108739 523.0496 0.002639498 
0.008110079 29.98293 0.0035945 
0.01146766 931.6471 0.002882379 
0.00564865 0.5926741 0.002509342 
0.009979968 98.93656 0.002861839 
0.02054041 135720.4 0.003751712 
0.007089061 2215646841 0.003743583 
0.01805975 317.8539 0.00245393 
0.01921 78336347 0.002875635 
0.01349327 5629072 0.002713918 
0.004904609 1581146 0.004551756 
0.009607179 23.9717 0.002252891 
0.01655982 27.31658 0.003651911 
0.01872582 22.28318 0.004520862 
0.01564633 151.5973 0.003448551 
0.01143021 1.025211 0.003084426 
0.01005117 22311633883 0.003272461 
0.01252147 25.94357 0.002827292 
0.005142221 4180.537 0.002464197 
0.0074541 4505.023 0.002970082 
0.02055772 512044.2 0.002721184 
0.01039933 0.3086508 0.003258949 
0.004640494 0.09214752 0.002781794 
0.01047422 27833717418 0.002116795 
0.01493529 18019.75 0.003406204 
0.01565473 0.9379243 0.002449126 
0.01064544 0.1608811 0.002718985 
0.01930983 0.8699641 0.002881992 
0.01813892 0.05491867 0.003170832 
0.01090348 2.454184 0.002355735 
0.004526774 204.5001 0.003800739 
0.01566013 0.1852447 0.002857279 
0.01492616 0.5759256 0.004045503 
0.01035545 5.218013 0.003418368 
0.01791185 15.97279 0.002910615 
0.01293247 1217309952 0.003136738 
0.01117091 2143461 0.003612802 
0.009231642 1.605382 0.003995299 
0.006949351 62254882 0.003080172 
0.01537912 0.1423092 0.003261531 
0.02496475 826618.4 0.0039594 
0.005718154 1553.205 0.002261109 
0.01410076 0.3459472 0.002529012 
0.02627944 0.03751752 0.002405983 
0.02451397 0.468311 0.00388808 
0.01711003 3854.329 0.002745695 
0.01586558 9.645145 0.003534755 
0.00676372 0.1557109 0.002633451 
0.006302625 97626701 0.003785983 
0.01079752 55347.01 0.002956496 
0.009328925 0.3885798 0.003759728 
0.008511708 0.4035466 0.002990428 
0.01952351 4.555036 0.002645584 
0.008185565 7.826595 0.00321048 
0.01506071 0.8095878 0.004096564 
0.004682268 36528031148 0.002470729 
0.03088281 501.0283 0.003243739 
0.009290372 35472440572 0.00366062 
0.01694728 7801.158 0.003187756 
0.005280062 0.9383102 0.00349883 
0.006231752 0.7521927 0.003547771 
0.01021411 2408521 0.002835498 
0.01149283 151095.8 0.002801526 
0.008145377 55.63182 0.003203295 
0.0132744 3772.591 0.00251333 
0.01285834 2741.604 0.002843385 
0.006572302 0.2663801 0.002539969 
0.008524951 454.8531 0.002690137 
0.01260168 0.3174746 0.003036535 
0.003037488 438210262 0.003477516 
0.03245478 17763.17 0.002697303 
0.01345278 1.858657 0.002828905 
0.01740545 2838.829 0.002617299 
0.02171188 0.02719789 0.002652955 
0.006083082 4.555763 0.003340464 
0.02409085 2207.922 0.003515182 
0.009390361 0.02811829 0.004441868 
0.01120503 17763.89 0.003707529 
0.02038961 0.05576803 0.003822662 
0.005721186 34.96988 0.003815917 
0.01053566 6.365859 0.003403566 
0.0114826 0.8092836 0.002689154 
0.005559169 0.816623 0.005221217 
0.01832627 202.637 0.00291456 
0.02113726 7.185593e+19 0.003243969 
0.006628324 124603996 0.003479979 
0.006183658 17101.56 0.003371995 
0.0139214 4.973564e+18 0.003152536 
0.007005921 4.341897 0.003239184 
0.008728143 1.53327e+18 0.003128919 
0.01699567 131247.1 0.003611156 
0.01980454 1479.726 0.002532706 
0.016751 0.04430967 0.003028714 
0.00385544 0.08493747 0.003000288 
0.007514612 0.2911131 0.002694158 
0.01249626 15437407 0.004124948 
0.009998644 83.20745 0.00396804 
0.01468551 6.87117 0.002465381 
0.01615034 9376.272 0.002363553 
0.01292833 26260.06 0.002801295 
0.01326762 234119.8 0.00361896 
0.008246795 4487.08 0.002869295 
0.009497018 0.1927315 0.002814113 
0.01233724 1.68083 0.002343874 
0.01141873 58.3046 0.002879868 
0.0207187 245058.9 0.002926758 
0.01351077 2626.019 0.003021312 
0.0139267 724.2828 0.002173331 
0.01208445 0.9825756 0.0034468 
0.01040591 14.19029 0.003427142 
0.01587322 786459.7 0.00329051 
0.004250462 196079079557 0.002245888 
0.005370722 0.1785676 0.003469979 
0.005548583 0.1386536 0.003733099 
0.009929925 1.348367 0.003347816 
0.0137771 0.06843778 0.003022755 
0.008228991 151188.8 0.002787924 
0.0073464 0.295903 0.002397543 
0.01041586 1.367002e+14 0.002467713 
0.01203123 13.68802 0.003354356 
0.004404625 559.03 0.0025662 
0.006682522 21.25851 0.0026276 
0.01684424 94.02531 0.003178174 
0.01129637 29287939 0.004039711 
0.009241195 4.458546 0.003114758 
0.00668423 36.62921 0.002264598 
0.01808715 0.01567673 0.003076714 
0.01100604 0.6958834 0.003624334 
0.01804432 0.1097108 0.002740349 
0.007072886 0.4374034 0.003274341 
0.005893755 2.455593 0.00204358 
0.01886171 548094.3 0.002901389 
0.007817855 8.780474 0.003836059 
0.01434392 6.672408e+13 0.003010145 
0.01016896 20.58329 0.003079213 
0.01904204 0.722319 0.003577389 
0.008308432 39294137 0.003443606 
0.006412807 98.15922 0.003457397 
0.008495688 0.1074723 0.003143097 
0.01439545 19446572281 0.003159314 
0.01174287 2.474876 0.003552681 
0.009641856 30.46349 0.00238363 
0.00957092 9.187788 0.003528445 
0.01023512 1474536436 0.003694336 
0.007798071 79.6393 0.003620893 
0.01717893 7.979047 0.003778561 
0.005564535 30.46625 0.003222966 
0.003685376 5.151177 0.002924338 
0.007737521 8.10672 0.003440708 
0.01234554 0.06712234 0.003246068 
0.01097294 264329.7 0.003513158 
0.02474333 223.7803 0.00257429 
0.01656631 53.92279 0.00295527 
0.0270422 1.623054 0.003585279 
0.02449355 44838.57 0.003857545 
0.01549439 3.124151 0.002708603 
0.01389984 4387134 0.002450597 
0.00523484 0.02904393 0.003343453 
0.007279931 3053.756 0.002491764 
0.007504237 29679.37 0.002720435 
0.01378955 0.1003714 0.003102887 
0.008343821 1.03924 0.003411887 
0.003463249 25.82709 0.003142564 
0.01690884 15.78891 0.002979268 
0.005349686 9796151688 0.002772538 
0.006724031 4978.416 0.003806274 
0.008390468 62894.38 0.003349525 
0.00825834 0.03547382 0.003497954 
0.02159999 163.1239 0.003012528 
0.008902474 0.08218848 0.003039317 
0.01736434 46.6497 0.002721207 
0.00918166 0.1231817 0.003423966 
0.01911695 3.021525 0.003238538 
0.01034798 4.656324 0.003416155 
0.01946828 3231102 0.003827774 
0.01969154 2619.912 0.003204741 
0.02434181 359073374 0.003266861 
0.006357599 1.750407 0.003709635 
0.008172865 0.9715199 0.003218929 
0.00949862 73810463951 0.003223912 
0.01320388 0.7315381 0.003168168 
0.009287739 13.20638 0.002640501 
0.007858517 1.013955 0.002516221 
0.02018026 0.1455862 0.003070347 
0.01206424 195.8373 0.003298679 
0.01551641 1.36112 0.004336654 
0.02354698 8.507163 0.002530306 
0.01125326 8.859441 0.004016562 
0.008145117 0.8226044 0.003489152 
0.01885589 11.14427 0.003087736 
0.01372576 4244.34 0.002835489 
0.008508534 1.946296 0.00293592 
0.01203126 32.49667 0.003094453 
0.005551356 16.63116 0.003456636 
0.007658938 3808475 0.003086307 
0.01938438 11.43564 0.002943699 
0.01612239 237.8033 0.002389417 
0.025104 33.79537 0.003960361 
0.004724672 34.58793 0.003395114 
0.01754154 222.0418 0.003229494 
0.01592241 0.1049768 0.002869378 
0.0074523 0.07543056 0.003183091 
0.007294554 0.1044872 0.002233617 
0.005565723 15.06532 0.002961015 
0.009536652 1.413015 0.002812226 
0.007264923 2.532155 0.003021437 
0.01676058 0.5163058 0.003223603 
0.01798172 90.33815 0.003053552 
0.009008393 0.7534456 0.003294037 
0.01819205 4.519945 0.002532751 
0.005453133 2557950 0.002637763 
0.01559631 0.2044472 0.003071235 
0.01063883 7.207445 0.004167503 
0.02349572 116596544 0.002230937 
0.03071017 0.05304438 0.002167874 
0.02725782 65524 0.002709127 
0.02718038 2.421787 0.003100639 
0.01854255 1.605015 0.003219905 
0.01439999 37.5204 0.002692627 
0.02495066 1180114960 0.002751393 
0.01209938 5.54581 0.004853769 
0.009484129 0.5461661 0.003272083 
0.01046634 0.4363745 0.003392183 
0.01620948 74077005 0.003356947 
0.01998912 3.535507 0.003390036 
0.008519872 11.67714 0.003434351 
0.008121316 799842.8 0.003177305 
0.004621526 341.6775 0.002602798 
0.01120812 1357971 0.004562617 
0.02320347 1902.047 0.003204545 
0.004884138 251.5784 0.002410837 
0.005109089 0.8196193 0.003153215 
0.01364267 394.9682 0.002884352 
0.03357561 57941.7 0.002493189 
0.02050538 25422.42 0.002822429 
0.02244245 1.652288 0.003055736 
0.006792205 0.7253333 0.003907137 
0.01886383 0.2882958 0.002658527 
0.01037485 691.714 0.002499507 
0.01541953 0.7055864 0.00329877 
0.01004803 5.492023 0.003506092 
0.01282168 18922.27 0.002332902 
0.01290686 598784380782 0.003516781 
0.01475162 306.7712 0.003042279 
0.02677752 3.8874 0.003037017 
0.006200897 624.4425 0.002947742 
0.01601958 3450.718 0.003087552 
0.006280421 0.5945607 0.003271716 
0.02016192 25.9098 0.003695519 
0.008118067 25.54201 0.00263215 
0.01353842 9.179139 0.003367985 
0.01555614 9105.257 0.003728669 
0.01441729 0.5625599 0.003404998 
0.02718753 109.186 0.002738026 
0.018339 46.40331 0.004221846 
0.007731598 600.3862 0.002868337 
0.01456913 0.476461 0.002745481 
0.009476341 8.744436 0.002853562 
0.008540735 477.5785 0.003211711 
0.006181425 516.8013 0.003002825 
0.007274029 2620.365 0.002560946 
0.006438381 26168.53 0.002759359 
0.007532956 7.21252 0.002088396 
0.01037808 182248.1 0.003204875 
0.01965539 1.208152 0.003030589 
0.01570214 3563.809 0.003544478 
0.01782405 228.6031 0.003851339 
0.01488213 85.12677 0.005084269 
0.01449163 35.04233 0.003056457 
0.00720089 165.7404 0.004328581 
0.00626156 3766122247 0.003271458 
0.0238112 6242.899 0.002581736 
0.01338584 0.6688461 0.003234057 
0.01698166 655.5663 0.003467754 
0.02095898 92.46198 0.003342316 
0.01746601 60.9286 0.003793494 
0.009546081 0.8235552 0.003051845 
0.01687897 2.446466 0.002441791 
0.02147839 315.9253 0.002906329 
0.009554544 0.07266146 0.003195171 
0.01253965 74.40669 0.002977165 
0.0156563 3.513442 0.003776181 
0.007130323 1123.659 0.003082178 
0.01417202 4.133605 0.002366484 
0.013212 39.07458 0.003699268 
0.0199691 0.1368373 0.003312743 
0.004856234 381.3859 0.003294789 
0.01064716 160.0435 0.003095401 
0.04912061 0.1545448 0.002728347 
0.02101576 4.939031 0.003513833 
0.01015192 37.4736 0.00284421 
0.010139 517090.1 0.003256517 
0.003882935 0.0495836 0.003166085 
0.01127019 179081882 0.003223294 
0.02746778 4.082247 0.002808802 
0.01325577 175881.5 0.002897032 
0.02025161 295473652 0.002947464 
0.02044774 210034.2 0.002437512 
0.0116128 0.9673626 0.00411384 
0.01326984 4.611801 0.003653587 
0.009155541 35826.88 0.002553661 
0.01241043 1809308 0.003267818 
0.01178051 1233.837 0.003333061 
0.01066626 20032191 0.002834282 
0.007017107 0.3276938 0.00361552 
0.01348923 1.49975 0.002578797 
0.002546768 96.86377 0.003785253 
0.01017287 4.904715 0.00246863 
0.02165477 0.3846266 0.00218827 
0.01250177 1.125996 0.002330072 
0.01092143 1.203289 0.003052289 
0.00798733 835.3772 0.003584885 
0.02102533 9.935288 0.002783235 
0.01689694 2.327653 0.0035368 
0.007067148 0.05454621 0.003944934 
0.008373299 690188.2 0.002627055 
0.02016887 6.31199e+19 0.003307032 
0.01851215 6.2054e+10 0.003020977 
0.01121775 1.241477e+12 0.004305364 
0.009276435 51482253 0.003742541 
0.008245669 6596.125 0.002803248 
0.009909757 0.5200172 0.003930995 
0.01547882 770.4255 0.002596007 
0.01237587 2575169018 0.003953887 
0.01490382 0.1950569 0.003533625 
0.01940513 3.307026e+12 0.002845731 
0.02036951 339137368 0.002759028 
0.008102035 20269.57 0.002928762 
0.005425981 13.6995 0.003352067 
0.009039231 0.4245322 0.002867015 
0.0221944 140092.7 0.003252463 
0.007209941 408184807 0.003057656 
0.01543297 4057.506 0.002330204 
0.006320775 104.5361 0.003297719 
0.01856154 0.02997492 0.003419526 
0.005878579 817.2526 0.00333668 
0.01618014 758282.6 0.002440066 
0.005942084 1386.915 0.002492634 
0.01373448 22884488 0.002517773 
0.008083156 2140.44 0.002726254 
0.01268224 857.8046 0.003737806 
0.006382228 2409.407 0.002689782 
0.007787734 0.3180441 0.002908182 
0.005658144 69.38283 0.003580261 
0.01113631 35863.5 0.003495403 
0.01133158 11105437187 0.003181848 
0.01117055 2.235763 0.003326314 
0.005232537 3.26011 0.002351404 
0.01043872 1.007086 0.003233715 
0.004806652 18.33268 0.003313408 
0.004796454 0.1247195 0.002612461 
0.008969531 44548.98 0.002346242 
0.03984266 449.2463 0.003175802 
0.009487716 1673279 0.003245423 
0.01257548 50.58845 0.003683765 
0.01446421 0.567132 0.002645756 
0.01451 4532.1 0.002835034 
0.006094516 3.229186 0.002327769 
0.006238166 0.08005261 0.004022573 
0.01487488 0.9915245 0.002927979 
0.03432427 12.33415 0.004588978 
0.01178287 0.5024718 0.002348679 
0.01205761 0.1722201 0.003742154 
0.008357861 1.142988e+15 0.002363515 
0.01572879 0.5312918 0.002820462 
0.007155318 0.2749377 0.003428045 
0.01081192 1.746955 0.003087352 
0.01760221 241.6119 0.003409414 
0.01767559 1.244172 0.003757993 
0.01893968 3.518942 0.003233247 
0.01608067 18.11949 0.004489201 
0.009667167 1679.081 0.003702842 
0.00586362 0.8686017 0.002683207 
0.01729222 119653.2 0.002694152 
0.01526174 0.5976986 0.002960316 
0.007362401 131079.3 0.002623142 
0.01572842 7.060433e+13 0.003449066 
0.01353758 206029.5 0.002920209 
0.01096199 20.96012 0.002856575 
0.006833395 38.34025 0.002712727 
0.02462717 1.645742 0.003033988 
0.0216615 45.53033 0.002825691 
0.02890132 73.99191 0.002969304 
0.006354252 0.3523816 0.00276005 
0.02092027 0.438255 0.003060179 
0.005877938 1.571555 0.002578805 
0.007102178 2.031038e+15 0.002727303 
0.008285982 0.1014348 0.002734798 
0.006078371 18.7894 0.003344714 
0.007373575 0.8116669 0.00283568 
0.004972667 12.71252 0.003959278 
0.0118498 0.1263049 0.00288527 
0.008160239 666.2933 0.00275 
0.01188268 2.09839 0.003258672 
0.01144294 264.9599 0.002469529 
0.006039501 0.7342815 0.002982827 
0.003983962 15.83783 0.003306971 
0.01423923 0.3093595 0.002833266 
0.005645916 0.5378846 0.002504014 
0.006911594 4.83602 0.003961432 
0.02619469 178052401 0.003521977 
0.0201265 238.9972 0.002639093 
0.009943112 749.0695 0.002932628 
0.01940343 1.380139 0.002765529 
0.01338931 8.036998e+13 0.003651791 
0.01128865 88.55968 0.003279072 
0.02125414 4455337 0.002909748 
0.02367206 79772.85 0.003569614 
0.02474183 543.9348 0.004188126 
0.01130019 3.566438 0.003619064 
0.01430219 0.5639316 0.003411202 
0.01879356 18317203 0.002740356 
0.007165457 0.02729353 0.003125981 
0.01074611 0.1045554 0.003313421 
0.01275466 0.3192847 0.003599576 
0.006395666 1131.398 0.002882958 
0.009382744 90296.74 0.002710765 
0.004025517 16837.43 0.003262321 
0.009979211 0.9632511 0.002614478 
0.008692322 0.1838662 0.002894851 
0.01577281 91.56306 0.002964753 
0.01112351 0.319515 0.003031414 
0.008097335 0.5705539 0.002503551 
0.01271957 0.9136379 0.003143309 
0.0137223 15.39325 0.003331269 
0.03323811 465.4454 0.002957006 
0.01932002 306.3165 0.004265596 
0.0220883 722016769288 0.002827989 
0.02643128 0.2941479 0.003287379 
0.01292965 271.1418 0.002800587 
0.008540143 38.06317 0.002275625 
0.00821281 5241446 0.002599785 
0.008278993 143.6504 0.003283751 
0.01244538 707125.4 0.003578834 
0.01804552 1.669048 0.00305377 
0.01721041 0.3420267 0.002475171 
0.01833434 1604.018 0.002895921 
0.01834001 1.484755 0.003103598 
0.02485281 128.6612 0.004178935 
0.01478671 2.625797 0.003465706 
0.01305032 9.852206 0.003158534 
0.007473255 3.927628 0.002148867 
0.01121058 51828.05 0.003792091 
0.007775616 17.93465 0.003396427 
0.006625107 0.5079024 0.003308926 
0.01594134 200.2161 0.002580304 
0.02597979 22522448 0.003638602 
0.005821195 549457.3 0.004801154 
0.01252414 0.1473409 0.002748429 
0.008348918 0.3633996 0.003098861 
0.003410808 54.40697 0.003203503 
0.00648419 2493.376 0.002295585 
0.01643192 3327.746 0.00311872 
0.01932895 0.01803573 0.003364013 
0.01192935 18.47175 0.003953451 
0.002895951 93070.63 0.002193426 
0.005354724 3.297935 0.002324075 
0.01674217 0.1167033 0.002752406 
0.01757882 4203394 0.002974142 
0.01131486 1.307349 0.003780966 
0.007588579 5.386891e+12 0.003010744 
0.01202496 0.1008683 0.00299658 
0.01026896 98.86254 0.003357622 
0.01366903 57.63477 0.003430706 
0.006344742 1.424269 0.002390111 
0.01189334 0.07617958 0.00412215 
0.007482594 33178.91 0.00295959 
0.02093008 3.313225e+13 0.002735381 
0.01271402 2.650866 0.002944248 
0.00915043 17.37233 0.004350831 
0.005904541 1280.141 0.002603496 
0.01866548 0.13509 0.003590414 
0.02423793 206.7796 0.003154008 
0.008893246 24.92135 0.003925098 
0.00898358 80779771 0.002137792 
0.01262333 0.1005402 0.004175714 
0.01086638 6.860602 0.003459455 
0.02525915 0.2557243 0.002058591 
0.00901131 3.251789 0.003265631 
0.01249435 0.05828359 0.002763821 
0.01705447 0.104051 0.002900588 
0.009185739 5.658822 0.003702648 
0.01420887 35.93553 0.002740934 
0.02607431 12.40753 0.003446133 
0.003025804 0.1786157 0.002991125 
0.01475668 65881331799 0.002987696 
0.01002612 1.211718 0.002499297 
0.0102211 1279.898 0.002374461 
0.01342275 1451.902 0.003177726 
0.005721871 0.3326697 0.001902973 
0.01298035 1.127479 0.002862817 
0.01279629 1491.516 0.002872927 
0.01003611 1.025263 0.003028611 
0.003945543 806127.5 0.002683556 
0.0182112 13204047 0.003221087 
0.01197367 742376702 0.00260486 
0.007111076 487103.4 0.00288945 
0.006540033 201.0778 0.002941437 
0.006315033 0.2055432 0.003051295 
0.01407092 89.55865 0.003194167 
0.00685084 514.8886 0.003041559 
0.005270056 342.169 0.004837442 
0.006973906 1.008355 0.002711127 
0.0238588 0.06445626 0.003694117 
0.00688222 110397.6 0.003439784 
0.008613244 3062.1 0.00356623 
0.0135731 0.5740703 0.002223456 
0.01869876 0.4770586 0.002695151 
0.01045324 766685267245 0.003175666 
0.01404924 15.7233 0.00270593 
0.007727799 64.39418 0.003190599 
0.01347943 93671512 0.003056615 
0.01549786 512807.4 0.004779083 
0.03623791 0.1967572 0.002855013 
0.004178819 0.17432 0.003367725 
0.01272672 757.7407 0.00244214 
0.01209902 0.1465108 0.003227958 
0.009072785 0.1161769 0.00332301 
0.03267826 426089.2 0.003091851 
0.009655394 6.621447 0.003033467 
0.01085838 949028.1 0.003017155 
0.01541903 0.1168617 0.002461974 
0.006405458 27791676424 0.005670501 
0.009934192 39475834521 0.004680085 
0.01094951 1.683258 0.003065003 
0.0164392 0.6419602 0.004291088 
0.0159496 315988.2 0.003207193 
0.01331646 9980.317 0.004015554 
0.019201 173.9403 0.002729925 
0.02782014 60.14995 0.00359324 
0.0167459 3790658128 0.00305426 
0.01440925 488153502 0.002528307 
0.009089112 4.741187 0.003871684 
0.00709936 35.3836 0.003294191 
0.01889122 0.3656478 0.002648083 
0.01697703 3.792142 0.003830166 
0.00812056 13937.44 0.002776011 
0.003749191 694.6612 0.004130806 
0.00950434 0.1231307 0.002675005 
0.00809115 6.928583 0.00323155 
0.006123188 281946280669 0.003531078 
0.01845918 0.158732 0.003599407 
0.004272531 10.39186 0.003829697 
0.02041503 10.4681 0.004053374 
0.0106166 0.03149702 0.003006134 
0.02306154 0.1062949 0.003319585 
0.0166841 7.564562e+18 0.002896851 
0.01796075 1.932535 0.002458574 
0.01111364 3.947025 0.002817749 
0.006869007 25.59521 0.00224599 
0.007994851 3.486458 0.002610896 
0.003213854 0.03689073 0.002677795 
0.01335357 51.18348 0.003500501 
0.009001442 0.8857718 0.002851384 
0.004927507 19632303053 0.003435736 
0.01431184 277.6522 0.002857869 
0.007172777 5.978098 0.002725432 
0.01532479 5.27534 0.002702918 
0.006577956 0.4752066 0.003688602 
0.01804344 0.2720465 0.003123415 
0.01072553 4.634655 0.003699766 
0.00297105 370060214 0.002868555 
0.009803138 1774.159 0.002770422 
0.01823153 205795258696 0.004108224 
0.01710218 7.059043e+12 0.002771719 
0.005813375 23119.7 0.002689496 
0.007291716 0.1969273 0.002227463 
0.01198279 13.12535 0.004363549 
0.004907165 22.17054 0.003328485 
0.01407376 137901.9 0.003001716 
0.01669892 196785147274 0.002807676 
0.006691036 17.70552 0.002802161 
0.01318952 116970.9 0.003051911 
0.006369637 1.04725 0.004559517 
0.008427973 1.648233 0.002863218 
0.01772635 525.1145 0.003002111 
0.01442035 0.1787182 0.003992843 
0.007834799 214.9972 0.004080525 
0.01122905 2961.683 0.002956832 
0.008875161 0.373915 0.004249626 
0.01182186 0.1042984 0.002376653 
0.01242729 0.1604262 0.003130326 
0.01272531 4.795938 0.002809503 
0.01404981 39.8909 0.004076469 
0.01212313 0.6598058 0.003903366 
0.01466813 2261.007 0.003760964 
0.004336002 21.73443 0.003112845 
0.01602497 0.3564403 0.003299763 
0.01201552 6327349 0.002352481 
0.006100358 0.3282513 0.003137081 
0.005746775 0.07312862 0.002178272 
0.01227678 0.1258518 0.002792013 
0.01822576 7.436134e+18 0.003081289 
0.007238241 0.63014 0.003272981 
0.01016337 140.4495 0.003119361 
0.008554723 0.8633635 0.004107076 
0.01948809 1807.44 0.003357991 
0.003853389 75.71944 0.003332138 
0.01314009 50229863 0.003742896 
0.009117093 3858.148 0.003405228 
0.01010596 20.14034 0.002283177 
0.005129121 215.7224 0.002530976 
0.01285619 18.97549 0.002727728 
0.01811923 54682912 0.002749642 
