p_1 p_2 p_3 
0.3101951 0.008155997 0.6816489 
0.3448738 0.004575814 0.6505504 
0.227334 0.004951972 0.767714 
0.2617911 0.006909555 0.7312993 
0.2467322 0.00679273 0.7464751 
0.3272687 0.001003876 0.6717274 
0.2879991 0.002885942 0.709115 
0.2493424 0.005739916 0.7449176 
0.2989663 0.004491946 0.6965417 
0.3207331 0.01340799 0.665859 
0.3083985 0.04251358 0.6490879 
0.2896101 0.02179431 0.6885956 
0.2123265 0.004157252 0.7835162 
0.2272294 0.01261309 0.7601576 
0.3932801 0.01498312 0.5917368 
0.4587313 0.001906006 0.5393627 
0.334634 0.01097382 0.6543922 
0.2826636 0.006150537 0.7111858 
0.3243276 0.004900074 0.6707723 
0.3121703 0.004174646 0.6836551 
0.2814852 0.006979063 0.7115357 
0.2952252 0.01954956 0.6852252 
0.3461882 0.001673399 0.6521384 
0.2397141 0.0006623652 0.7596235 
0.3647729 0.003720623 0.6315065 
0.3038116 0.001369758 0.6948186 
0.3237941 0.02073412 0.6554718 
0.2514913 0.003433451 0.7450752 
0.3194235 0.00111385 0.6794626 
0.268999 0.008737861 0.7222631 
0.3096908 0.01341583 0.6768934 
0.2807608 0.003173553 0.7160656 
0.3442717 0.01829603 0.6374323 
0.236254 0.01437768 0.7493684 
0.3407987 0.001847367 0.6573539 
0.2666824 0.001907076 0.7314106 
0.2704063 0.01501397 0.7145798 
0.3268914 0.004152608 0.668956 
0.3116579 0.003986251 0.6843559 
0.3598593 0.0009073381 0.6392333 
0.3042456 0.001176484 0.6945779 
0.2677494 0.01094652 0.7213041 
0.4198637 0.01970975 0.5604265 
0.2717292 0.01166678 0.716604 
0.332738 0.00898061 0.6582813 
0.3161637 0.01728468 0.6665516 
0.2283973 0.003329254 0.7682735 
0.2807578 0.001599201 0.717643 
0.2440956 0.01823509 0.7376693 
0.2974677 0.002378965 0.7001533 
0.2459796 0.01094038 0.7430801 
0.3313819 0.02580503 0.6428131 
0.3920227 0.01413131 0.593846 
0.3143768 7.070105e-05 0.6855525 
0.2840301 0.01323012 0.7027398 
0.3118366 0.004074406 0.684089 
0.3567489 0.004388199 0.6388629 
0.4093764 0.003769903 0.5868537 
0.3692591 0.006125104 0.6246158 
0.2378801 0.0034871 0.7586328 
0.3531239 0.001016548 0.6458595 
0.2549845 0.00698797 0.7380276 
0.3811034 0.002372856 0.6165238 
0.2963491 0.004660582 0.6989904 
0.451829 0.0007187191 0.5474522 
0.337735 0.00503032 0.6572347 
0.2387545 0.002184919 0.7590606 
0.2392391 0.01739654 0.7433644 
0.3045313 0.001822902 0.6936458 
0.2760341 0.005139158 0.7188267 
0.2826665 0.00345501 0.7138785 
0.415551 0.00971964 0.5747293 
0.280839 0.01377306 0.705388 
0.3601136 0.01705889 0.6228275 
0.3044392 0.02133863 0.6742222 
0.3197164 0.004809209 0.6754744 
0.2957214 0.002764706 0.7015139 
0.3510086 0.000596554 0.6483948 
0.2420041 0.005461086 0.7525348 
0.2412763 0.02258674 0.7361369 
0.2907383 0.01893341 0.6903283 
0.2306377 0.007687234 0.7616751 
0.3284018 0.009435202 0.662163 
0.3680637 0.006624634 0.6253116 
0.345826 0.01225999 0.641914 
0.400382 0.00223921 0.5973788 
0.3020189 0.004272486 0.6937086 
0.3349997 0.01688941 0.6481109 
0.3209276 0.003148075 0.6759243 
0.3347785 0.0007750736 0.6644464 
0.2712531 0.002207495 0.7265394 
0.193986 0.00278008 0.8032339 
0.2986245 0.006366197 0.6950093 
0.3158131 0.001759532 0.6824274 
0.2539729 0.0001902631 0.7458368 
0.3057504 0.00381322 0.6904364 
0.2270082 0.06237206 0.7106197 
0.3259862 0.0005430317 0.6734708 
0.331372 0.01290574 0.6557223 
0.3721313 0.00592303 0.6219456 
0.4116731 0.01106528 0.5772616 
0.2987034 0.008536044 0.6927606 
0.4022143 0.003067323 0.5947184 
0.3326004 0.01472741 0.6526722 
0.2816946 0.000106342 0.7181991 
0.3312526 0.01339353 0.6553538 
0.2899192 0.004783612 0.7052972 
0.3398765 0.0008107497 0.6593128 
0.2520319 0.0008274771 0.7471406 
0.3523146 0.05025178 0.5974336 
0.3105694 0.002257859 0.6871727 
0.2905299 0.01116068 0.6983094 
0.3592958 0.001656198 0.639048 
0.2337336 0.01635513 0.7499113 
0.3045213 0.009528781 0.6859499 
0.2657656 0.003560649 0.7306737 
0.3414311 0.006462109 0.6521068 
0.2235138 0.01391007 0.7625761 
0.319535 0.03082471 0.6496403 
0.325395 0.002667783 0.6719373 
0.3890995 0.01805564 0.5928449 
0.2364502 0.0122016 0.7513482 
0.355804 0.00273333 0.6414627 
0.3385474 0.003164929 0.6582877 
0.1783477 0.003298086 0.8183542 
0.190975 0.003419353 0.8056057 
0.2718039 0.01716301 0.7110331 
0.2489157 0.003532644 0.7475516 
0.2251386 0.02096519 0.7538962 
0.3943235 0.0004490451 0.6052275 
0.2614696 0.01036932 0.7281611 
0.2214847 0.005888655 0.7726266 
0.2946219 0.003501003 0.7018771 
0.2837835 0.0005144392 0.7157021 
0.2866005 0.002694265 0.7107052 
0.3135678 0.003428447 0.6830037 
0.2655415 0.002822536 0.7316359 
0.313978 0.01083046 0.6751915 
0.2727376 0.006857213 0.7204052 
0.2714852 0.00343629 0.7250785 
0.320868 0.005393957 0.6737381 
0.3036768 0.005506324 0.6908169 
0.4134528 0.005358651 0.5811885 
0.2876813 0.001085633 0.7112331 
0.3078728 0.006998977 0.6851282 
0.3770707 0.01135848 0.6115708 
0.3618882 0.00175169 0.6363601 
0.2613255 0.004608432 0.7340661 
0.2673818 0.03369606 0.6989222 
0.3064211 0.005537109 0.6880418 
0.3012457 0.003601169 0.6951531 
0.389299 0.003832905 0.6068681 
0.351088 0.008935407 0.6399766 
0.2775281 0.01018251 0.7122894 
0.2787204 0.01033591 0.7109437 
0.2731556 0.004235479 0.7226089 
0.2779217 0.004935692 0.7171426 
0.3653306 0.0005468478 0.6341225 
0.3485052 0.007904603 0.6435902 
0.3449962 0.0002558653 0.6547479 
0.4125316 0.004089292 0.5833791 
0.3057675 0.001839921 0.6923926 
0.2651775 0.001164907 0.7336576 
0.2741203 0.01281236 0.7130674 
0.2213753 0.001639455 0.7769852 
0.2504119 0.0005407344 0.7490473 
0.3010872 0.01958563 0.6793272 
0.3236485 0.003558655 0.6727928 
0.3840199 0.001254416 0.6147257 
0.2627428 0.001334025 0.7359232 
0.2766046 0.005052472 0.7183429 
0.2847945 0.00840779 0.7067977 
0.3339016 0.006611499 0.6594869 
0.2473294 0.006786505 0.7458841 
0.2329591 0.01924704 0.7477939 
0.2375955 0.005840108 0.7565643 
0.2771001 0.002564527 0.7203354 
0.2984968 0.002470894 0.6990323 
0.3533539 0.009490948 0.6371551 
0.3778161 0.01093419 0.6112497 
0.2742158 0.001067267 0.724717 
0.293771 0.009893079 0.696336 
0.4056906 0.006842589 0.5874668 
0.2785552 0.01376174 0.7076831 
0.3144394 0.00390894 0.6816516 
0.2910043 0.003816081 0.7051796 
0.328745 0.00253786 0.6687172 
0.3511939 0.009834005 0.638972 
0.2754888 0.007017729 0.7174935 
0.2576472 0.0084157 0.7339371 
0.1879295 0.002660152 0.8094104 
0.2869248 0.004610526 0.7084647 
0.4036069 0.01445112 0.5819419 
0.2817949 0.01740435 0.7008007 
0.3779139 0.009374173 0.6127119 
0.3259657 0.00549673 0.6685375 
0.3260855 0.0176778 0.6562367 
0.2667646 0.004779761 0.7284556 
0.265919 0.004792818 0.7292882 
0.328853 0.001316562 0.6698304 
0.1894168 0.0009272973 0.8096559 
0.3059545 0.002543312 0.6915022 
0.2685068 0.002445606 0.7290476 
0.2887056 0.005448758 0.7058456 
0.2059973 0.001529083 0.7924736 
0.2156225 0.01155166 0.7728259 
0.317587 0.02205895 0.660354 
0.3833509 0.003589728 0.6130594 
0.3846962 0.01165661 0.6036472 
0.289552 0.01413894 0.6963091 
0.282553 0.01127517 0.7061718 
0.3198922 0.006980029 0.6731277 
0.429694 0.008475457 0.5618305 
0.305281 0.001124749 0.6935943 
0.3317989 0.003911435 0.6642897 
0.3553687 0.006379457 0.6382519 
0.3368444 0.003885164 0.6592705 
0.4171579 0.001420289 0.5814218 
0.2701444 0.01909025 0.7107654 
0.2760683 0.006574648 0.7173571 
0.3733388 0.002760034 0.6239012 
0.3583326 0.001581773 0.6400856 
0.267948 0.008563361 0.7234887 
0.2322307 0.0003224396 0.7674468 
0.2108029 0.01311242 0.7760847 
0.289644 0.01282807 0.6975279 
0.228566 0.002997637 0.7684364 
0.3264234 0.0009408177 0.6726358 
0.3746943 0.01423165 0.6110741 
0.2516883 0.01494965 0.7333621 
0.3009469 0.01499761 0.6840555 
0.2514949 0.02494604 0.723559 
0.2576436 0.005077559 0.7372788 
0.323279 0.008224603 0.6684964 
0.3029982 0.003761851 0.69324 
0.2702451 3.05392e-05 0.7297244 
0.3634707 0.002420086 0.6341092 
0.332219 0.003705438 0.6640756 
0.2853093 0.01036861 0.7043221 
0.2548127 0.02818293 0.7170043 
0.3314612 0.006022017 0.6625168 
0.3251174 0.01154992 0.6633327 
0.2699101 0.0003447815 0.7297451 
0.3102952 0.005116432 0.6845883 
0.2904523 0.01126415 0.6982835 
0.2690575 0.01002199 0.7209205 
0.2973455 0.004608506 0.698046 
0.292604 0.001365469 0.7060306 
0.3767203 0.000896256 0.6223835 
0.2861353 0.01742061 0.6964441 
0.2522998 0.006385098 0.7413151 
0.3064781 0.01282435 0.6806975 
0.2508533 0.001764703 0.747382 
0.2911474 0.003610259 0.7052423 
0.3585083 0.007737774 0.6337539 
0.3083903 0.002099953 0.6895097 
0.2637432 0.00220675 0.7340501 
0.2119931 0.005789473 0.7822174 
0.3692702 0.002382111 0.6283477 
0.407479 0.008637319 0.5838837 
0.2442946 0.006108689 0.7495967 
0.3704642 0.0003498773 0.6291859 
0.2458662 0.01362432 0.7405094 
0.3016642 0.001964988 0.6963708 
0.2894763 0.001408621 0.7091151 
0.3428602 0.01221724 0.6449225 
0.3267168 0.01759579 0.6556875 
0.23097 0.005477638 0.7635523 
0.255279 0.003405389 0.7413156 
0.228052 0.02253885 0.7494092 
0.320685 0.002666491 0.6766485 
0.2551728 0.01329394 0.7315333 
0.3391459 0.0006260993 0.660228 
0.3993565 0.002285169 0.5983584 
0.2027767 0.006121842 0.7911015 
0.328925 0.0002528341 0.6708222 
0.2967598 0.004081911 0.6991583 
0.3189498 0.003343279 0.6777069 
0.3265517 0.002762176 0.6706861 
0.3072582 0.005366327 0.6873755 
0.3900892 0.003140585 0.6067702 
0.2798208 0.006791532 0.7133877 
0.3029673 0.001154705 0.695878 
0.2923909 0.02364665 0.6839625 
0.3057051 0.003192154 0.6911027 
0.2191432 0.03695185 0.7439049 
0.2453987 0.01810173 0.7364996 
0.3204206 0.001569008 0.6780103 
0.2568249 0.003183218 0.7399919 
0.3469338 0.006411518 0.6466547 
0.3925568 0.00638576 0.6010574 
0.2814707 0.006052766 0.7124766 
0.2976432 0.01026003 0.6920968 
0.3165611 0.007260113 0.6761788 
0.2988121 0.01864358 0.6825443 
0.3295719 0.003847153 0.6665809 
0.3209311 0.001078751 0.6779902 
0.2522338 0.01385218 0.7339141 
0.3201753 0.009461199 0.6703635 
0.2780395 0.00212332 0.7198372 
0.2377501 0.003824314 0.7584256 
0.3375468 0.006211445 0.6562417 
0.2517656 0.02352584 0.7247085 
0.3806845 0.007437318 0.6118781 
0.3220348 0.002478454 0.6754867 
0.2960414 0.002578737 0.7013799 
0.326214 0.005691684 0.6680943 
0.3148917 0.008082715 0.6770256 
0.3048561 0.007128149 0.6880157 
0.3274561 0.01996808 0.6525759 
0.2649837 0.001508353 0.733508 
0.2749249 0.002297323 0.7227778 
0.3282602 0.003553373 0.6681864 
0.2769435 0.01026341 0.7127931 
0.2164516 0.02532866 0.7582197 
0.2859063 0.0225416 0.6915521 
0.280289 0.008862505 0.7108485 
0.3479286 0.001858017 0.6502134 
0.2495602 0.0007042552 0.7497356 
0.2799277 0.009310193 0.7107621 
0.3639415 0.0005413671 0.6355171 
0.3324509 0.003113916 0.6644351 
0.2772761 0.006342565 0.7163813 
0.2466539 0.000588492 0.7527576 
0.3138636 0.0008691213 0.6852673 
0.2912934 0.001145591 0.707561 
0.3283923 0.0113764 0.6602313 
0.3410769 0.005588559 0.6533345 
0.329938 0.001601024 0.668461 
0.4007293 0.0007202942 0.5985504 
0.4217909 0.0125472 0.5656619 
0.3506683 0.009388136 0.6399435 
0.3027814 0.007060826 0.6901578 
0.3102768 0.003327077 0.6863961 
0.2905983 0.005580071 0.7038216 
0.2675787 0.01167538 0.7207459 
0.3175966 0.001193866 0.6812095 
0.2620749 0.0004489754 0.7374762 
0.2815651 0.01005368 0.7083813 
0.2780866 0.001530331 0.720383 
0.27086 0.008433857 0.7207061 
0.3949902 0.009010206 0.5959996 
0.3429881 0.005242476 0.6517694 
0.3091831 0.001072538 0.6897443 
0.2744444 0.0007681739 0.7247875 
0.2696057 0.003623274 0.726771 
0.297165 0.001187636 0.7016474 
0.3192831 0.000197298 0.6805196 
0.3383435 0.004460896 0.6571956 
0.2907847 0.006746932 0.7024684 
0.348638 0.007574378 0.6437876 
0.274389 0.008522158 0.7170889 
0.2168943 0.008781276 0.7743244 
0.2904507 0.008119502 0.7014298 
0.3411054 0.006956358 0.6519382 
0.4149458 0.0164958 0.5685584 
0.1962574 0.008945349 0.7947973 
0.3073437 0.005523397 0.6871329 
0.3383315 0.01655686 0.6451116 
0.3608852 0.004962258 0.6341526 
0.2688311 0.00224069 0.7289282 
0.3668053 0.003799124 0.6293956 
0.2842668 0.01091876 0.7048145 
0.3025874 0.001051799 0.6963608 
0.261449 0.004539448 0.7340116 
0.3174001 0.02509122 0.6575087 
0.323922 0.01509032 0.6609877 
0.3137401 0.001978893 0.684281 
0.4265288 0.001667802 0.5718034 
0.2450249 0.00277868 0.7521964 
0.2555716 0.001224606 0.7432038 
0.2150532 0.004614853 0.780332 
0.2151762 0.003837298 0.7809865 
0.325603 0.005671028 0.668726 
0.284732 0.008826888 0.7064411 
0.3529329 0.01062252 0.6364446 
0.2806192 0.008173899 0.7112069 
0.2999564 0.01087219 0.6891714 
0.2435136 0.006801926 0.7496845 
0.2881195 0.006038524 0.705842 
0.3649348 0.006203461 0.6288618 
0.3431751 0.0002418459 0.6565831 
0.3702659 0.009485461 0.6202487 
0.3201378 0.001571676 0.6782905 
0.3736567 0.00262013 0.6237231 
0.3114141 0.0133141 0.6752718 
0.2979785 0.001602366 0.7004192 
0.3495157 0.001732354 0.6487519 
0.2336475 0.005976071 0.7603764 
0.3110685 0.01326468 0.6756668 
0.3062442 0.002379693 0.6913761 
0.2918446 0.002915937 0.7052394 
0.2574373 0.003317773 0.7392449 
0.3668728 0.009917129 0.62321 
0.2361138 0.01691475 0.7469714 
0.3588442 0.01342096 0.6277348 
0.3632755 0.00572997 0.6309945 
0.350897 0.00655846 0.6425446 
0.2949748 0.001069245 0.703956 
0.3519671 0.001689991 0.6463429 
0.3098814 0.01227317 0.6778454 
0.2672086 0.03196356 0.7008278 
0.2600671 0.006604848 0.733328 
0.2915988 0.0027799 0.7056213 
0.3538566 0.001539547 0.6446038 
0.2908914 0.008249182 0.7008594 
0.3304817 0.01373643 0.6557819 
0.2344316 0.008935253 0.7566331 
0.2533591 0.007280172 0.7393607 
0.274063 0.001152164 0.7247848 
0.3696125 0.006379113 0.6240084 
0.304283 0.001770147 0.6939469 
0.3617489 0.01472115 0.6235299 
0.2979087 0.0008823677 0.7012089 
0.308468 0.006070831 0.6854611 
0.2234958 0.002592942 0.7739112 
0.2416706 0.01586595 0.7424635 
0.229406 0.01199355 0.7586005 
0.3355043 0.02288435 0.6416113 
0.3554572 0.0019922 0.6425506 
0.3066144 0.01800741 0.6753782 
0.282205 0.02962325 0.6881718 
0.2765303 0.003770869 0.7196989 
0.3158938 0.007368241 0.676738 
0.2754578 0.006070343 0.7184719 
0.3914772 0.0206442 0.5878786 
0.2825559 0.01646449 0.7009796 
0.2845953 0.00475743 0.7106473 
0.5204704 0.0131794 0.4663502 
0.2044633 0.00658204 0.7889546 
0.3260993 0.0003652142 0.6735355 
0.2573394 0.002899249 0.7397613 
0.2143525 0.0005950356 0.7850525 
0.2686815 0.01355124 0.7177673 
0.3897548 0.004769601 0.6054756 
0.3755208 0.01590807 0.6085712 
0.2344732 0.006300713 0.7592261 
0.2697 0.02180145 0.7084985 
0.3271619 0.007380086 0.665458 
0.2755783 0.003118711 0.721303 
0.2338461 0.01341538 0.7527385 
0.2334466 0.001543899 0.7650095 
0.2101818 0.01131804 0.7785002 
0.2031146 0.0158535 0.7810319 
0.2904627 0.003495759 0.7060416 
0.2914727 0.004189515 0.7043378 
0.3258686 0.0115323 0.6625991 
0.2404544 0.02012636 0.7394192 
0.2811804 0.008783219 0.7100364 
0.3883602 0.001550414 0.6100894 
0.3064679 0.004080343 0.6894518 
0.3159124 0.00177473 0.6823128 
0.2899982 0.005619223 0.7043826 
0.3492989 0.003070337 0.6476308 
0.3309648 0.006367796 0.6626674 
0.2899315 0.005351714 0.7047168 
0.2942722 0.01502539 0.6907024 
0.241016 0.01614811 0.7428359 
0.2963497 0.01508296 0.6885674 
0.3456467 0.01174898 0.6426043 
0.3036155 0.001055362 0.6953291 
0.2792849 0.01023524 0.7104799 
0.2447542 0.0003299908 0.7549158 
0.2360608 9.748436e-05 0.7638417 
0.3175343 0.004082224 0.6783835 
0.2670509 0.02023984 0.7127093 
0.3664587 0.01320445 0.6203369 
0.2737976 0.007435277 0.7187671 
0.2687241 0.01105293 0.7202229 
0.343133 0.002981376 0.6538857 
0.3466079 0.01090566 0.6424865 
0.2641367 0.005294641 0.7305687 
0.2744535 0.004525173 0.7210213 
0.3881116 0.002615384 0.609273 
0.277002 0.002317282 0.7206807 
0.2262471 0.004824473 0.7689284 
0.2247641 0.0196908 0.755545 
0.3441243 8.077388e-05 0.6557949 
0.3778476 0.003302306 0.6188501 
0.3024375 0.001270282 0.6962922 
0.2589747 0.01023965 0.7307857 
0.3903922 0.003254046 0.6063538 
0.3161412 0.009395035 0.6744638 
0.2420072 0.013374 0.7446188 
0.2670197 0.004510102 0.7284702 
0.2870141 0.02765361 0.6853322 
0.1944576 0.004618869 0.8009236 
0.243249 0.005024996 0.751726 
0.2384936 0.02733388 0.7341725 
0.2138518 0.01548367 0.7706646 
0.2966411 0.003736795 0.6996221 
0.2398941 0.007742018 0.7523639 
0.3016141 0.001997367 0.6963886 
0.2646768 0.006596273 0.7287269 
0.3187653 0.003918227 0.6773164 
0.2432235 0.002283923 0.7544926 
0.2949741 0.002238165 0.7027877 
0.3876533 0.003498794 0.6088479 
0.2718846 0.00529613 0.7228193 
0.2563299 0.004620545 0.7390496 
0.3057571 0.02056944 0.6736734 
0.3299653 0.008133021 0.6619017 
0.2980361 0.001552687 0.7004112 
0.3075801 0.0002332567 0.6921866 
0.3058126 0.002269185 0.6919182 
0.2435711 0.01526382 0.7411651 
0.2296413 0.006209565 0.7641491 
0.2339571 0.003489057 0.7625538 
0.2707346 0.006702806 0.7225626 
0.2771306 0.006108267 0.7167611 
0.265143 0.009655896 0.7252011 
0.3819314 0.0009392441 0.6171293 
0.2665338 0.0006928457 0.7327734 
0.256571 0.05094159 0.6924874 
0.2860713 0.01613829 0.6977904 
0.2910206 0.01854689 0.6904325 
0.3619646 0.02944774 0.6085877 
0.3220786 0.007028906 0.6708925 
0.4373438 0.03899302 0.5236632 
0.3561376 0.008323911 0.6355385 
0.2641772 0.01564015 0.7201827 
0.2876995 0.001251385 0.7110492 
0.3089839 0.002635063 0.6883811 
0.3172652 0.007246843 0.6754879 
0.3578579 0.005499672 0.6366424 
0.2980514 0.0003054941 0.7016431 
0.2902948 0.001538424 0.7081668 
0.3503738 0.006691515 0.6429347 
0.3351945 0.0007761221 0.6640294 
0.3697439 0.01518651 0.6150696 
0.3062172 0.002896705 0.6908861 
0.2872958 0.001054511 0.7116497 
0.295494 0.01189738 0.6926086 
0.2874465 0.007350058 0.7052034 
0.2349592 0.004108422 0.7609323 
0.3013729 0.00387515 0.6947519 
0.2610991 0.01320998 0.7256909 
0.3132664 0.005299389 0.6814342 
0.3453009 0.011749 0.6429501 
0.4205846 0.001486538 0.5779289 
0.2080324 0.006713432 0.7852542 
0.226367 0.002132672 0.7715004 
0.362905 0.000511485 0.6365836 
0.2916592 0.009638741 0.698702 
0.2800109 0.01333682 0.7066523 
0.3217336 0.002760846 0.6755056 
0.2976678 0.004563456 0.6977687 
0.3728765 0.01170785 0.6154157 
0.3097893 0.00556981 0.6846409 
0.4304923 0.002245827 0.5672619 
0.3533397 0.01197633 0.634684 
0.3995406 0.0002245166 0.6002348 
0.2248172 0.001777291 0.7734055 
0.3370558 0.0009440681 0.6620001 
0.3137021 0.02385444 0.6624434 
0.3031695 0.01812276 0.6787077 
0.338588 0.006996891 0.6544151 
0.2626837 0.0009777958 0.7363385 
0.336621 0.01140033 0.6519786 
0.3495869 0.007096369 0.6433167 
0.313753 0.007358475 0.6788885 
0.2965711 0.003492536 0.6999364 
0.3117886 0.001081725 0.6871297 
0.3364639 0.005143666 0.6583924 
0.3342627 0.009672242 0.6560651 
0.3285485 0.003366311 0.6680852 
0.3593097 0.01183413 0.6288562 
0.3308707 0.01705527 0.652074 
0.3735786 0.01186072 0.6145607 
0.2713275 0.01151898 0.7171535 
0.2629428 0.004127433 0.7329297 
0.3849936 0.007521898 0.6074845 
0.2012069 0.002064299 0.7967288 
0.2745552 0.02314542 0.7022994 
0.3030185 0.0009119989 0.6960695 
0.3563396 0.002388888 0.6412715 
0.3227247 0.006056341 0.671219 
0.3384802 0.001292784 0.660227 
0.2186034 0.001773876 0.7796228 
0.3119219 0.004213464 0.6838646 
0.3253678 0.01203792 0.6625942 
0.3345969 0.005622092 0.659781 
0.2562614 0.01309593 0.7306426 
0.3303254 0.01115054 0.6585241 
0.3500816 0.0001190025 0.6497994 
0.2560642 0.001400107 0.7425357 
0.2619214 0.001132446 0.7369461 
0.3222663 0.005880556 0.6718532 
0.2117081 0.001235224 0.7870567 
0.2256851 0.0141234 0.7601915 
0.2713118 0.02559256 0.7030956 
0.359486 0.008686049 0.6318279 
0.2358296 0.02268114 0.7414893 
0.3284069 0.007094428 0.6644986 
0.3439293 0.002303585 0.6537671 
0.2883501 0.0009848453 0.7106651 
0.302682 0.005554372 0.6917636 
0.3331887 0.003977718 0.6628336 
0.289626 0.009012218 0.7013618 
0.256234 0.0004477166 0.7433183 
0.3201185 0.002389671 0.6774918 
0.3228308 0.0001164928 0.6770527 
0.2957705 0.01042503 0.6938044 
0.31751 0.0090857 0.6734043 
0.2510894 0.0008746729 0.7480359 
0.315975 0.01941318 0.6646118 
0.366786 0.01045814 0.6227558 
0.3086204 0.00423336 0.6871462 
0.3494155 0.003222598 0.6473619 
0.3420401 0.01662687 0.641333 
0.3258054 0.007031619 0.667163 
0.433663 0.01723717 0.5490998 
0.330474 0.00448492 0.6650411 
0.385692 0.001931315 0.6123767 
0.3209247 0.002343285 0.676732 
0.2827841 0.001046213 0.7161697 
0.2793653 0.002638229 0.7179965 
0.3804004 0.01462262 0.6049769 
0.294261 0.007024422 0.6987146 
0.2183216 0.0008066533 0.7808717 
0.3184895 0.01637127 0.6651392 
0.2177486 0.006424931 0.7758265 
0.286192 0.004500612 0.7093074 
0.2513297 0.001944286 0.746726 
0.2313734 0.009657434 0.7589691 
0.2997566 0.01401484 0.6862286 
0.264562 4.654111e-05 0.7353915 
0.2372159 0.001322635 0.7614615 
0.2622015 0.001247136 0.7365514 
0.300937 0.001906856 0.6971562 
0.3949149 0.00556406 0.5995211 
0.1988276 0.005845234 0.7953271 
0.293808 0.001239999 0.704952 
0.4061411 0.006886322 0.5869726 
0.2651335 0.0001456216 0.7347209 
0.3604977 0.005798742 0.6337036 
0.3337845 0.01209114 0.6541244 
0.310674 0.001302663 0.6880234 
0.3301666 0.01403829 0.6557951 
0.2363932 0.001240665 0.7623661 
0.3783452 0.008628167 0.6130267 
0.2331337 0.02679012 0.7400762 
0.3309239 0.006474435 0.6626017 
0.3337296 0.004580627 0.6616898 
0.2055458 0.006231351 0.7882228 
0.2342703 0.0007343824 0.7649953 
0.2958792 0.007095122 0.6970257 
0.3336819 0.002432863 0.6638853 
0.2945282 0.01397453 0.6914973 
0.283774 0.01521033 0.7010156 
0.4204685 0.003746483 0.575785 
0.2784626 0.004811723 0.7167257 
0.3274403 0.0007818627 0.6717778 
0.2397723 0.01349714 0.7467306 
0.2864261 0.003401239 0.7101726 
0.2623816 0.00242654 0.7351919 
0.3714011 0.01846883 0.6101301 
0.2300886 0.00770878 0.7622026 
0.2996833 0.02639597 0.6739207 
0.2960762 0.001680535 0.7022433 
0.2151154 0.004707423 0.7801772 
0.4266706 0.001181215 0.5721482 
0.3132733 0.002536297 0.6841904 
0.2348812 0.004211534 0.7609072 
0.303363 0.005907114 0.6907299 
0.2316468 0.008640181 0.7597131 
0.2813158 0.005402584 0.7132816 
0.2561665 0.001524752 0.7423088 
0.3687892 0.01294077 0.6182701 
0.3259607 0.002901255 0.6711381 
0.2818604 0.008487491 0.7096521 
0.2807863 0.003751256 0.7154625 
0.2673488 0.002054861 0.7305963 
0.3398438 0.0009892638 0.6591669 
0.3398242 0.005793185 0.6543826 
0.2644282 0.004165266 0.7314065 
0.3041319 0.001602107 0.6942659 
0.3375476 0.002257617 0.6601948 
0.3091216 0.001569126 0.6893093 
0.2150296 0.009184497 0.7757859 
0.405308 0.01116678 0.5835252 
0.2593305 0.01980982 0.7208597 
0.3256992 0.001009473 0.6732914 
0.2783437 0.02416009 0.6974962 
0.3648958 0.0008691256 0.634235 
0.2322077 0.005342629 0.7624497 
0.2436225 0.001154554 0.7552229 
0.2800389 0.005518244 0.7144428 
0.2602945 0.04183786 0.6978677 
0.1991399 0.002644557 0.7982156 
0.2425568 0.00178345 0.7556598 
0.3092828 0.004690062 0.6860272 
0.342366 0.002635364 0.6549986 
0.2638011 0.01101206 0.7251868 
0.2689804 0.001515701 0.7295039 
0.2799216 0.006507271 0.7135711 
0.1789448 0.01238315 0.808672 
0.2816748 0.001982015 0.7163431 
0.2585251 0.00108218 0.7403927 
0.3435819 0.02475392 0.6316642 
0.2481788 0.02925954 0.7225616 
0.3024201 0.01536151 0.6822183 
0.4419558 0.000378924 0.5576653 
0.2042439 0.006772627 0.7889835 
0.3075043 0.004499962 0.6879958 
0.2818032 0.002770351 0.7154265 
0.2317722 0.0008951697 0.7673326 
0.3073552 0.002178845 0.690466 
0.3472731 0.003146354 0.6495805 
0.3227862 0.0006395642 0.6765743 
0.2882749 0.007784342 0.7039407 
0.4346886 0.01854715 0.5467643 
0.263825 0.006129541 0.7300455 
0.2613786 0.007474684 0.7311468 
0.270473 0.002985909 0.726541 
0.2734399 0.000960874 0.7255992 
0.2258268 0.01506757 0.7591056 
0.33865 0.005639023 0.655711 
0.2635178 0.01532228 0.7211599 
0.3650768 0.006217482 0.6287057 
0.3371774 0.01434548 0.6484771 
0.2784781 0.009761304 0.7117606 
0.2801616 0.004623003 0.7152154 
0.3107445 0.0170399 0.6722156 
0.2787339 0.00225936 0.7190068 
0.3266678 0.0005856805 0.6727465 
0.2134683 0.01256698 0.7739648 
0.2194319 0.002824282 0.7777438 
0.2960298 0.00163514 0.702335 
0.3156179 0.009415444 0.6749667 
0.2347063 0.01122783 0.7540659 
0.2754611 0.009033676 0.7155052 
0.3161832 0.0006141732 0.6832026 
0.1940896 0.003093744 0.8028167 
0.3523306 0.002290694 0.6453787 
0.3362652 0.007865426 0.6558694 
0.2199402 0.005960689 0.7740992 
0.350597 0.02388628 0.6255167 
0.3010722 0.02720093 0.6717268 
0.2743153 0.008488016 0.7171967 
0.367632 0.007015145 0.6253529 
