"res" "LCI" "UCI"
0.049687252409385 -0.0294129251300337 0.131173979097954
0.0516785397777023 -0.0272231415373581 0.133133293986301
0.0535547469115332 -0.0254254662273217 0.134967682085326
0.0554790550224565 -0.0234439891567082 0.136918802089288
0.0573639790564041 -0.0215756449652748 0.138395492980817
0.0598505192825639 -0.0188267036303924 0.140298823556144
0.0622421704217105 -0.0172412884559176 0.143090838998317
0.0635714646569662 -0.0162456243661548 0.144982561277862
0.0648496923602664 -0.0145534101065048 0.146423621042296
0.0664412198100832 -0.0133163300562477 0.147985487536584
0.0681657052927959 -0.0109670117283435 0.149368473201365
0.0698916053476766 -0.00940458312903598 0.151135475985146
0.0722375384979039 -0.00703742780385656 0.153166825214932
0.0738027325628229 -0.00514782907745922 0.154603649176388
0.0760236678370209 -0.00271777801560449 0.157873380088296
0.0783395046939964 -0.000529299922490531 0.159660154819724
0.0806049727037825 0.000967890064210678 0.162874806297212
0.0822321171892915 0.00257869021518171 0.164025672633575
0.083636845675852 0.00394141629207979 0.165111673239538
0.0862109616936867 0.00713161168792695 0.168054507056353
0.0886820925381654 0.00942455172069827 0.170627041547936
0.0907346672951324 0.0116369540602394 0.173050741768351
0.0940226950310671 0.0146499037764732 0.175903222341555
0.096984390071954 0.0169036714418586 0.179544533988523
0.0993066670488929 0.0199729012570652 0.181384869330519
0.101016639864826 0.0215743154925828 0.182891802020499
0.102507468119303 0.0223267910229658 0.184919194493998
0.105734458333934 0.0262825906674296 0.187461643848042
0.110822184424176 0.0319203227541567 0.193600396333606
0.112833091708396 0.0334873082195623 0.195421350464551
0.115150475569768 0.0356318957354619 0.198513957391108
0.117190230540859 0.0376866447290843 0.200387594557899
0.121257463963352 0.041875264634424 0.203793204248614
0.124097040023846 0.0449396362652175 0.207246979328424
0.12638238319305 0.04632994107458 0.20919593096737
0.128349869415917 0.0489407559062084 0.211083931190723
0.131956865841146 0.0521827963822489 0.213944880074657
0.134220492305002 0.0540851463623497 0.216674612307177
0.137819890209819 0.0577404314829497 0.220155274448108
0.140753622613848 0.060340756727366 0.222601463864077
0.144547541881094 0.0637471475603743 0.226445333539058
0.146787941396831 0.0661038979516901 0.228951213944983
0.148832221917434 0.0684613360348011 0.230529937135974
0.150320053131395 0.0694218328526967 0.232694243773982
0.151876732354789 0.0706557125856333 0.234299264745077
0.153808863444188 0.0730928586278676 0.23580404093013
0.155759600928028 0.074492739557856 0.237154628696133
0.159746136943806 0.0774783641778893 0.242274227806618
0.1625011980843 0.0810916937272828 0.245257985427557
0.164297968477142 0.0822801643331763 0.247099686394608
0.166171945070019 0.0850581501079935 0.249882857030681
0.168458484692481 0.0879712974293081 0.252571768809046
0.170839226337866 0.0902647065799411 0.254268099407889
0.172568077150133 0.0914745585977924 0.255985773060131
0.177609088062705 0.0964920809208991 0.260936071292531
0.180631915749239 0.0987728410846834 0.264433791928845
0.183298671982029 0.101731025790737 0.267354869666771
0.185799448648161 0.103177847989315 0.270333109263016
0.189804938762752 0.108275047542534 0.273824701523181
0.193818814967294 0.111235952929753 0.277778875067794
0.19720703150635 0.114670820192274 0.280988570849931
0.199570332551695 0.117414515289078 0.283698010906375
0.201124759983573 0.118151243632998 0.284993427863686
0.202067152708661 0.119066325304897 0.286229261790827
0.20415140270241 0.121747567364507 0.288789983118621
0.20782697201304 0.125501149102729 0.292959526907971
0.209606264627517 0.127057926191217 0.294850145631081
0.211237071826878 0.128828374233 0.29666334629292
0.213066773151415 0.129806407465431 0.29817900789051
0.215202856969298 0.132336169965306 0.301452843282992
0.217441610528055 0.135277030560737 0.303892466368458
0.219358160326201 0.136462215887682 0.305481601278803
0.222466947741115 0.138921366744145 0.308034647188062
0.22376970018053 0.140281595584034 0.309171576351736
0.226777783552922 0.142669146150992 0.312581481454818
0.229218937543691 0.145636191953878 0.314892599526821
0.23056116302796 0.146968921369644 0.316384963657782
0.231574986086182 0.147640784836248 0.317229863277019
0.234105887812963 0.150143516945469 0.319722035045512
0.237335730870106 0.152789204906775 0.322747753143863
0.241264169766099 0.15662154847009 0.326222431407072
0.243515087874439 0.158898408303799 0.330195315558411
0.245799697558778 0.161376453910302 0.332733024958451
0.249194947635423 0.164242026228609 0.334387668172842
0.250959245861704 0.167071253679042 0.33551278963991
0.252815266131638 0.168176351664074 0.337976004172541
0.255771970859462 0.171194026526251 0.341580843905931
0.257025926546564 0.172447471729671 0.343249808555927
0.25923650695523 0.174300524911848 0.345812750505812
0.261512806094049 0.177124615416241 0.347750770382633
0.263436110621643 0.179001393107434 0.3499173792348
0.265815181444236 0.181009311609622 0.352124528498196
0.267760518329881 0.182904349620301 0.354080126127902
0.270214654285178 0.184523166281695 0.356584514176197
0.272784712885775 0.18791990061449 0.359188377840248
0.274830996881023 0.190356280176702 0.361109845478996
0.277568419750206 0.192171652661909 0.363572996019043
0.280075806608011 0.194502712954025 0.366507069071861
0.282633412901228 0.196192081940634 0.369566689744646
0.285696964713081 0.200541938514412 0.372729813071425
0.287932855551036 0.202638735099245 0.375126388225956
0.291477458517066 0.205263210299331 0.378489387467935
0.293807325993285 0.207915858177475 0.38187471367823
0.29541090316358 0.209639572065717 0.383237426704934
0.297496087887103 0.211053244695745 0.385261933934818
0.299760301779103 0.213625177823634 0.388526099038809
0.302998215859498 0.216082684214143 0.391310580786676
0.30629097939685 0.220056002832912 0.394342954331965
0.3106151502661 0.223728233580494 0.399174249351046
0.314917131368429 0.22842304525224 0.40243469898377
0.318842154646653 0.231233171410399 0.406751968381791
0.323815202715831 0.236461064577771 0.411228269422381
0.326278489206493 0.238854315889184 0.412605424280504
0.330617043404053 0.243171849342213 0.417261987561245
0.335361529491593 0.247143707080518 0.422155339167022
0.338995142957301 0.252026905208775 0.42636032949663
0.342107412425883 0.25423465016642 0.429046819779243
0.343999712604921 0.25613252095583 0.43120219144513
0.346380412299202 0.257801702718206 0.433187041734379
0.349007092201403 0.260625236294936 0.436699667766996
0.354606311292903 0.265160259037756 0.442408729756407
0.356444866657682 0.266929775896219 0.444569619038747
0.358913651070534 0.27005317735845 0.447681716757381
0.360719908849981 0.271994203577757 0.449690642436259
0.363477985932791 0.275158033715713 0.453157474038513
0.366522161991513 0.277246512309703 0.455833862270792
0.369270249892042 0.280754758225963 0.457935387324183
0.370748889003124 0.282280967188689 0.45889825838943
0.372251101997948 0.283834799709246 0.460086710616174
0.374586446439218 0.286011497676573 0.463170066647837
0.376697387303438 0.288016152099162 0.46506170386676
0.378643618929785 0.289163177500532 0.467323345643591
0.381511358188035 0.292257562752944 0.468763659578581
0.384017046591203 0.293900011528201 0.47139480686216
0.386594701479815 0.297830947563974 0.47312277509431
0.388313033098199 0.298935495100974 0.474821754100062
0.389816468663703 0.299909653782959 0.475768877659842
0.391336409827841 0.301114699649215 0.478156307635498
0.393810832050671 0.303455895198653 0.480268807047574
0.396780607667021 0.30738921467797 0.4830063453753
0.398268144584961 0.308546587582302 0.484888218201169
0.399924231984676 0.310384791309912 0.485568145156752
0.401604978434883 0.311802037318783 0.488243891142678
0.404773373948381 0.315356648496565 0.491075396105801
0.407730586470044 0.317580179045221 0.494436300946288
0.408872454775295 0.318680759755569 0.495026733845216
0.410213377501749 0.320292920839033 0.496218257438368
0.411397008911731 0.320702205250448 0.497626078334757
0.413714882801235 0.323709016924894 0.499856558714455
0.41644978798339 0.326425669171786 0.502247010473658
0.419519787237202 0.330183774163372 0.504480321866898
0.421485470803914 0.331825336311816 0.506692246958706
0.423638038887572 0.334113504570717 0.509782583346755
0.425989117402345 0.337280737926164 0.511693391382213
0.429560160343983 0.340153471872995 0.514869349900931
0.432760069794827 0.343379940790966 0.517776353544791
0.435814212571474 0.346430718723726 0.519720128465977
0.437636451447039 0.349062645787551 0.521825272291031
0.440526188021938 0.351959725826104 0.524107423412095
0.443674704770831 0.356246906066622 0.526744947251584
0.447398312164451 0.360461147071289 0.53063160564385
0.448794671654811 0.362264005815305 0.532104345612681
0.450369994952024 0.364028264889986 0.533580390891912
0.453827885310502 0.368230565252763 0.53790695419256
0.455694425794169 0.370752508893595 0.539448049051911
0.457183993131102 0.372486826095394 0.541127347848817
0.460339474987156 0.375709808128934 0.543528114924068
0.466103729347802 0.382183336683919 0.548402064597445
0.468691252184331 0.385437692656654 0.550926235061743
0.472162497660572 0.389697184623667 0.553745892878744
0.47370182103425 0.391614955593427 0.55455008491961
0.47683172674129 0.395687961609365 0.557905233359924
0.48184172757319 0.401803470931495 0.56211837832381
0.487039698685089 0.407809352793427 0.56707251198315
0.490431664818687 0.41107549224861 0.570244855177244
0.499002783978986 0.418181967743905 0.579007430801682
0.505081851681957 0.424002827918834 0.585114826161357
0.509448115701413 0.428601049018954 0.589517574779677
0.512822185498011 0.431665755362896 0.592817496831937
0.514661031484154 0.433323043385141 0.595303664300742
0.516616434269348 0.434797477525026 0.597654958503623
0.520358961721901 0.438935096376427 0.601644834049366
0.522239235565411 0.440089859449403 0.603430405526003
0.524162637563476 0.441920525189886 0.60574062899887
0.528190535731529 0.445911263367472 0.609987332918889
0.530990930922631 0.448525433993118 0.613340273765382
0.533518998314628 0.450617931346942 0.616627237309912
0.536910629375133 0.453990477077052 0.620272670717253
0.538560362759887 0.456094818076877 0.621936867209928
0.540242402844188 0.457030577777796 0.624114938901637
0.541784156349781 0.45861074131195 0.62587312340035
0.544026661057675 0.460604935692264 0.627692474514807
0.546165136214987 0.462879937900614 0.630333372189725
0.547342500453053 0.46459728300513 0.631511274201147
0.548882922843886 0.465884514045051 0.632567555874344
0.550110960830289 0.46701709841944 0.634239995537209
0.552136784571569 0.468591979142851 0.637346454828676
0.555411030495112 0.471032676452697 0.63974756265737
0.556463263561186 0.472390905641745 0.641235443877184
0.55884035057876 0.474270125727177 0.643143957236612
0.559922496284388 0.475783729761826 0.644546729323697
0.563043384194447 0.478694013657291 0.647741934465651
0.568096588813096 0.482771784379862 0.652924419271275
0.572250392962911 0.487132390378121 0.65771821509185
0.573566693563242 0.488311735917312 0.658517516701452
0.577430168496768 0.491939290593565 0.663015307274442
0.580521062640081 0.495025674188301 0.666105707161995
0.582938779158123 0.497498168841476 0.668395747197453
0.585713093346121 0.499931865911305 0.671032244984394
0.587335825273558 0.501729008343686 0.672518247008835
0.588720904435602 0.502689605955185 0.673925747828284
0.591077789242489 0.504655104900318 0.677060726433141
0.593594806211665 0.506899328038022 0.67924838233229
0.597689547976615 0.510278502551877 0.68363877694661
0.600231912501293 0.51297182997548 0.686313600266775
0.601788940144904 0.51430530595807 0.687492652643428
0.603291355535264 0.516104841690761 0.688899187630149
0.607109466261963 0.52035990709541 0.692919486750461
0.608322379085891 0.521389173948666 0.694727645184616
0.611896787014316 0.524594693559343 0.698100809242679
0.615380673737904 0.528417938923901 0.701972557935412
0.617636304288854 0.530237902903421 0.70404000122801
0.62024395814864 0.532763941286436 0.707163471681213
0.626090889851489 0.53846371334029 0.712975625567416
0.628906992466444 0.540773949735086 0.716237716023488
0.630311201690463 0.541817745206249 0.717165943541549
0.632070987872139 0.54410038737979 0.718639600757868
0.633834566438118 0.54658676399172 0.719975794719796
0.636291723491078 0.548833877162856 0.722546135994275
0.638517796434191 0.551523953297427 0.725194634253254
0.640374962321753 0.553550264480046 0.726843739210461
0.642318137952671 0.555165522374175 0.728434790927652
0.643568369699987 0.556295349985035 0.73012380540691
0.646622781202827 0.5596980705982 0.732934557957803
0.652569956765759 0.564737975853111 0.738958061607871
0.656353166333468 0.568960390395669 0.742446111940863
0.658694869995926 0.57171392904089 0.744561373368105
0.660930185061708 0.574083120348017 0.747177662783371
0.663132515119263 0.576760766664214 0.749143276144411
0.665446577040385 0.578987914385069 0.751057882241841
0.668393945334889 0.581779004131548 0.754433258133939
0.672204624520044 0.584732623154784 0.75934755275869
0.676388374352124 0.589275340652677 0.763420675263464
0.67961216912354 0.592497347410421 0.767101961864038
0.684101701173802 0.597308644981192 0.771074203951967
0.687781660583075 0.601273184399963 0.774925984146996
0.691222028139344 0.605009782103687 0.778012364812343
0.693602642586391 0.607199297121443 0.77999307758775
0.698350413155502 0.612064255255991 0.784942199632013
0.703590055765994 0.615176926584787 0.790414515494472
0.7048330722648 0.61727185505509 0.791752712117917
0.707672791960479 0.619447449885049 0.794178044231517
0.709175648677513 0.620733488390626 0.795850104476539
0.71320512215538 0.624996257770965 0.800777297043939
0.718846357156555 0.630270929678945 0.805934142680788
0.72403911461889 0.633831347231498 0.811520053078146
0.730318688673 0.642141651028407 0.817176512045034
0.740493727437676 0.653719741495885 0.827845329049636
0.745141494332023 0.657243451810405 0.833106026581436
0.74930234850371 0.661000527549261 0.836348408116676
0.75438901115651 0.666847554591466 0.842418823506841
0.756184125412452 0.668378675161814 0.843666404688006
0.760395271595753 0.671167289825366 0.849366243512636
0.763334595734155 0.674578318912863 0.85185105508517
0.765498905849751 0.67642451917897 0.854287358917396
0.770358053868439 0.682553700686465 0.858158933266421
0.776456806540549 0.688748351464167 0.864812468384069
0.77875352669472 0.69103672724415 0.867208280341362
0.781563167998004 0.694058134808744 0.869771491453738
0.784453329415309 0.696532687559866 0.873395688413245
0.786719135079188 0.698969662039745 0.875793706120858
0.793611232888727 0.704601886289457 0.882688350691883
0.802539455022762 0.714233623733191 0.890973389224928
0.808628309577234 0.721245415038841 0.897507736779167
0.81390126892464 0.726944817758562 0.902482134080986
0.819400486800913 0.73140071765196 0.907447585535389
0.823590640738177 0.736617854553162 0.912398646829507
0.825581915309689 0.73864166199636 0.914272290780522
0.828713182282701 0.741339398891118 0.917384958582102
0.831670004861937 0.744416496180939 0.920968443157341
0.834594971852791 0.746684706085079 0.923819991196877
0.839642264679529 0.752437821360481 0.927207076060415
0.841892397258325 0.754389137909653 0.930060586945608
0.845837959427528 0.758583641100618 0.934004776776905
0.847716438932895 0.75969840262417 0.936498664869149
0.85086600841726 0.762361108995163 0.939049034836183
0.855405789239954 0.767079521058086 0.943198398774878
0.859702462564156 0.773359335197923 0.946791078890929
0.862106257178919 0.774775014037482 0.949278423487043
0.864305282731864 0.776551716974709 0.95157312700091
0.872491780464273 0.782776535117338 0.962184688412414
0.874107446784431 0.784215316289864 0.963511096877168
0.875992739247195 0.787173290574603 0.965679544242314
0.878609528447752 0.789391212836691 0.968791584858462
0.881581738993144 0.792244855731248 0.970912148826056
0.88389522333966 0.795195127323801 0.973335171871036
0.88831250159338 0.798305023494445 0.977433937651276
0.890371424899213 0.799940140476515 0.978613183933284
0.894630281542822 0.804784086347744 0.983588932594561
0.896946502550881 0.806789793643543 0.986055064846284
0.903129989489565 0.814247732520492 0.993088604875985
0.908711771723898 0.820464636902186 0.998584161092277
0.910974279313014 0.822913734482206 1.00017599214722
0.9142817491088 0.825870043304022 1.00321508698436
0.916189495182168 0.828495048325427 1.00456634311081
0.921806980458805 0.833328787125851 1.01130679902678
0.925405595967946 0.836782782985352 1.01568081091981
0.928156707256997 0.83917704179116 1.01782024524865
0.931313958787326 0.842571399280568 1.02103432274199
0.935933131858177 0.846444953528061 1.02512991394721
0.941685819920725 0.851450540813401 1.03237096264852
0.945558490723396 0.855330939594636 1.0357870314689
0.950032615082228 0.860583608983584 1.03954422252887
0.955023577452539 0.864745604288242 1.04587933103739
0.959139074521523 0.869611832753111 1.04965316501245
0.964083748938842 0.874493600759979 1.05401686540013
0.968068601385428 0.877080197010579 1.05871934626233
0.973937006667383 0.883420352228072 1.06433214642202
0.979144276714836 0.887546246308062 1.06933012427029
0.981402103121657 0.890164951906671 1.0728328194846
0.994352873598467 0.902810540461224 1.08584736070362
1.00323248018502 0.911390783027669 1.09471920744518
1.00646881438331 0.914753700649234 1.0982832131896
1.01323282726479 0.921533923898319 1.10525099626092
1.02075206561286 0.928426055218945 1.11205037277248
1.02895051722261 0.937448590672289 1.11984540092428
1.03128347754024 0.938952870047204 1.1221697443918
1.03282786302133 0.939929568600191 1.12342731322062
1.03528434956318 0.943213497205356 1.12584137126665
1.03910325265279 0.945968156886503 1.13007665834115
1.04410788027271 0.950921307801836 1.13489812477008
1.0485763342189 0.955139091195433 1.14123092733811
1.0520096651798 0.957835803748671 1.14405493568157
1.05507813395904 0.960348504575718 1.14773751737661
1.05930321839528 0.964621421983209 1.15256303977021
1.06460815081337 0.970885551517739 1.1584885215598
1.06801570088477 0.974516585697602 1.16165412762629
1.07339033939227 0.97931684155114 1.16710026135963
1.07736602829759 0.983109255607315 1.17044478197987
1.07987315023425 0.985813778170787 1.17223724027418
1.0883146721467 0.993585758784274 1.18161207674769
1.09362931841892 0.999787650704356 1.18808880863489
1.09826306518893 1.00473856549495 1.19232461301153
1.10760070405285 1.01321297194242 1.20197480989428
1.11196520226379 1.01746124762439 1.20623234147027
1.11416325232466 1.01917697046506 1.20861056012019
1.12211288234114 1.02708399526131 1.21782453751114
1.12746297536932 1.03065893711057 1.22234822382784
1.1323660725544 1.03551907408712 1.22867302341327
1.13662238823717 1.03893750460739 1.23233409361174
1.13827096422511 1.04035571042454 1.23440309712574
1.14265196985954 1.04530067278599 1.23841224749714
1.14658387508504 1.04881057112799 1.24283724407848
1.14890638319269 1.0504934888226 1.24466844116721
1.15295783265552 1.0547904723765 1.24994759033759
1.15583236643076 1.05712193121376 1.25269227383359
1.15801631696011 1.05949615281266 1.25440241124581
1.16102741990135 1.06243311634118 1.25796090709544
1.16597121296879 1.0686857756242 1.26308415353739
1.16921784070208 1.07142023314677 1.26647683627749
1.17260347671291 1.07466753558325 1.26996646981445
1.17769761556637 1.07977518999709 1.27535190198354
1.18162754130366 1.08277317870456 1.27868822256851
1.19002068518962 1.09248603296292 1.28763618837572
1.19320398319419 1.09559206060719 1.28990387455858
1.2067063911579 1.10915212293575 1.30432231697908
1.21017119088664 1.11224691473197 1.3073315895198
1.21778676149361 1.12057769828986 1.31516215246776
1.22742407210396 1.12964722250058 1.32646785624505
1.23935829597142 1.1406146746428 1.33833967226134
1.2434442777424 1.14497976535875 1.34222088613585
1.24646610766857 1.14726860117377 1.3456207077562
1.24947142911448 1.15021951167837 1.34932110109934
1.25266317212793 1.15288790001142 1.35259726276213
1.25694362229091 1.1574587389321 1.35670087935903
1.26392971228436 1.1642716697468 1.36305588491381
1.27263685552439 1.17109345184907 1.37391789302737
1.280781899665 1.18012322289554 1.38242763090002
1.28715205047723 1.18499814622163 1.38733681369834
1.29051640546735 1.18964498313643 1.3914385026377
1.29579853838568 1.19460970075208 1.39740440574989
1.30592367489211 1.20437509317369 1.40721585281841
1.3104822612965 1.21042242448449 1.4119071750514
1.31509718065708 1.21292706405341 1.4167478345049
1.31780010754625 1.21663957806403 1.41929898996535
1.31994312761264 1.21825785012163 1.42104016881954
1.32239642894625 1.22101065661963 1.42406305335654
1.32451153599931 1.22340192383608 1.42644224973159
1.32919652347143 1.22695702856406 1.43165865766685
1.3364527516486 1.23555201737845 1.43839333491247
1.34033256438092 1.23871942323302 1.44301153766334
1.34378643815326 1.24231630992573 1.44730313017196
1.34612894948835 1.24446097388056 1.44972247645149
1.34860688318191 1.24643176177681 1.45233850791738
1.3513688375015 1.24904646120646 1.45469267901315
1.35350608686877 1.25178923949447 1.45667745392415
1.35626458437042 1.25410988184995 1.4597608092547
1.35875790178969 1.25663071935027 1.46282495110069
1.36248526542311 1.26060426246753 1.46680215125781
1.36466256726108 1.26248311948008 1.46961430379614
1.37298680607464 1.26995875209502 1.47702986521513
1.37844670792163 1.27514971330218 1.48446930543123
1.38527825466787 1.28204526134866 1.4901650791618
1.3905950001649 1.28730628367299 1.4942630971692
1.39709919000357 1.29363577255729 1.50240680828046
1.40257525306403 1.29828811440604 1.50992980372847
1.4101089222946 1.30518936880836 1.51795975844942
1.41337079787971 1.30890663706051 1.52008826950174
1.42046298156773 1.31683441329869 1.52626266442017
1.42511625848296 1.32092614448069 1.53104781684878
1.4268367748522 1.32263060311137 1.53277648088104
1.43066300738852 1.32658969715619 1.53712996768986
1.43787968630286 1.33339748811254 1.54296022495064
1.44314050137379 1.33853971510963 1.54809832219873
1.44583881236888 1.34088920991368 1.55060223780733
1.45321642862256 1.34804676525171 1.55716025896119
1.45646967005302 1.35111392112632 1.56163853715637
1.45882545348517 1.35320887210418 1.56423783306437
1.46606814933251 1.36091216553396 1.5721489964461
1.47741609845047 1.37201190643072 1.5845448712574
1.48001462536157 1.37419638815137 1.58695203333873
1.48587798578324 1.38092976871439 1.59305198651062
1.4913272620333 1.38567195342791 1.59778034792248
1.51157278468903 1.4028069553525 1.62027084101761
1.5270977841529 1.41878311603153 1.63513947174719
1.53627165325353 1.42614219205756 1.64454852238841
1.54117095185016 1.43194385886885 1.64915246691642
1.54547251848548 1.43545678044832 1.65433144716011
1.54965837027148 1.43960144901073 1.65915391574995
1.56300353253013 1.4536535420593 1.67216891164359
1.57615301004981 1.46781571909715 1.68562690987292
1.58228276145059 1.4733527568579 1.69079308255383
1.58996659261531 1.48198282917391 1.69918650348245
1.5921546170651 1.48400258597053 1.70209714085599
1.60490714408264 1.49504777801837 1.71395231292194
1.62225601752991 1.51403457662871 1.73314851407824
1.64673139736561 1.53508879214595 1.75753419082142
1.65734100931261 1.54613420959381 1.76874634136159
1.66160449607793 1.55043578854877 1.77258543532003
1.66443819364825 1.55296914984584 1.77534420268293
1.67278928870785 1.56049184804843 1.78356532405385
1.67923074977014 1.56832423108269 1.79070699178862
1.68371512926817 1.57178071124005 1.7962578408705
1.69616595684837 1.58427781384179 1.80814248834205
1.700232840748 1.58890144945256 1.8119665395548
1.70779114949068 1.5955538088888 1.82026220793884
1.71050097592875 1.59841098128314 1.82240865222024
1.71653571894203 1.60521862859966 1.8296682802589
1.73342214466675 1.61917400272952 1.84708494497298
1.74061713386933 1.62669964953867 1.85332689752037
1.75259825975321 1.63757821718595 1.86685484088082
1.75791951405458 1.64193374956893 1.87117651703176
1.76133591831367 1.64480074834973 1.87543370407643
1.77265652083444 1.65808419194571 1.88653931512105
1.77926585035753 1.66498636419904 1.89481022168878
1.78095727360792 1.66703839044287 1.8967283088927
1.78579498595655 1.67179340191553 1.90101356450136
1.8059155896265 1.68913066001723 1.92080381957332
1.81883379085714 1.70247659234263 1.9353851900331
1.82205863464216 1.70561776508343 1.93801642352332
1.83390329644174 1.71650868962064 1.95347047936301
1.89051856116427 1.77003894522506 2.00915767366417
1.91676718767334 1.79661187955128 2.03758859193682
1.92048141110104 1.80078364983917 2.04005018131499
1.99088373051696 1.86715619767424 2.11260938212787
1.99886793380797 1.87526878816782 2.12285248921044
2.00360495067926 1.88002866071418 2.12728836261235
2.00979381225157 1.88481213062138 2.13380672691549
2.02287556709383 1.89828272789085 2.1464105928834
2.03400419550271 1.90879745316793 2.15869713044193
2.05797647302363 1.93021066108971 2.18575771386232
2.07592847097836 1.94737426838379 2.20319940350857
2.17638654365959 2.04114846143901 2.31116776344238
2.1890480016732 2.05694667647543 2.32273525520348
2.19758914124512 2.06469785449364 2.33205388434354
2.23159334510624 2.09732785815388 2.36840347429494
2.23902397270074 2.10418839705752 2.3762762997112
2.28550604826582 2.14695402302904 2.4247783135448
2.39401218209355 2.25019903978215 2.54294543672591
2.43361455653259 2.2876169910409 2.58636247758798
2.47143202222926 2.32088268938758 2.62944464696265
2.47606694788966 2.32534826452944 2.63453561364644
2.67009171556611 2.50136664641807 2.85061274855747
2.74893519151869 2.57139602001792 2.93947755172615
2.88134110072814 2.69090431913416 3.08473245186082
3.01948954606245 2.81478297494248 3.24111156111901
