"tau2_1" "tau2_2" "tau2_3"
0.05057642 0.02777483 0.1405701
0.04481839 0.01912871 0.0946137
0.03259217 0.02019237 0.09313143
0.04568727 0.01230244 0.1575612
0.01976359 0.01081861 0.1543127
0.05042615 0.01609577 0.2258048
0.04540869 0.01976548 0.1603141
0.0439047 0.01280662 0.2520783
0.02189518 0.01705381 0.110936
0.0504978 0.01594012 0.09449155
0.05781774 0.01872738 0.1637248
0.01786391 0.0159179 0.1338237
0.0179883 0.01955707 0.2605508
0.03140813 0.01782652 0.137886
0.03825105 0.03485298 0.3218926
0.02914313 0.01403906 0.2189272
0.08059318 0.01406826 0.2470628
0.03507306 0.02569629 0.1083717
0.03010625 0.02282444 0.1865241
0.03025349 0.01446772 0.07510796
0.06467411 0.01015864 0.09108035
0.06520041 0.009153304 0.2565651
0.06317148 0.02617891 0.2689336
0.0257417 0.01919052 0.184099
0.04391833 0.01566233 0.2962963
0.07967216 0.01134733 0.1573587
0.03893511 0.01360804 0.1433836
0.03707348 0.01336538 0.2800996
0.02618519 0.01022915 0.2106216
0.04944443 0.02581682 0.1431798
0.05947987 0.03968473 0.2443389
0.05942269 0.01035506 0.2927371
0.03832709 0.02071659 0.2220613
0.04425004 0.0338525 0.2214946
0.02593749 0.03024221 0.1760525
0.04336761 0.01482251 0.1239919
0.06524271 0.01329232 0.1287967
0.0485575 0.01714629 0.1754629
0.04525344 0.0261953 0.2184118
0.0344045 0.01111921 0.1212127
0.04750436 0.01408786 0.1907883
0.03685968 0.007384216 0.1544305
0.03253692 0.01662394 0.1620146
0.01958206 0.02526758 0.2890102
0.03638988 0.01680529 0.143838
0.02330023 0.01796171 0.1554464
0.02796765 0.01268397 0.2740313
0.0417714 0.008494136 0.1688547
0.03933796 0.01571735 0.4614896
0.03874943 0.01573598 0.08503168
0.04356588 0.01563503 0.1164558
0.05573726 0.01949073 0.2251042
0.0339167 0.01714608 0.4175027
0.02606063 0.01047792 0.2271021
0.02192893 0.02377763 0.12618
0.04045743 0.02720785 0.1297293
0.03858156 0.01499488 0.1610807
0.05539098 0.01316335 0.1134147
0.04137701 0.01919917 0.2616853
0.02630682 0.01882199 0.1158569
0.02985816 0.03200797 0.1155268
0.05567244 0.01818073 0.0987597
0.05689429 0.008285163 0.2383612
0.02591026 0.01210395 0.1328644
0.08346589 0.0189467 0.1396831
0.04950363 0.01165273 0.1355999
0.01751347 0.007353659 0.3106527
0.07588462 0.01304302 0.1033351
0.03595739 0.01114302 0.1656251
0.02588233 0.01206926 0.1722855
0.04542415 0.01422315 0.3342676
0.07195633 0.02375678 0.1972372
0.05661713 0.01202498 0.1258469
0.04444968 0.01727695 0.1658589
0.05334191 0.01305578 0.0723549
0.01743753 0.01115169 0.1453589
0.03114296 0.01966163 0.1615544
0.08550283 0.01136954 0.2519354
0.1338121 0.008053715 0.1320355
0.05516915 0.02249829 0.2068525
0.01957717 0.01376461 0.1655284
0.03993643 0.01831654 0.2087762
0.04872573 0.007929136 0.2114408
0.03645887 0.01804449 0.180267
0.07409767 0.01630731 0.1935133
0.04716929 0.01999599 0.2764552
0.03228295 0.03830371 0.120271
0.01821055 0.03065186 0.07657854
0.03945724 0.01261635 0.06407249
0.02659231 0.01986565 0.0740169
0.02440315 0.02088439 0.3197007
0.03665997 0.01089444 0.1621938
0.01662365 0.01447653 0.1501482
0.02672006 0.01633794 0.2248533
0.05743645 0.01165818 0.4161739
0.0312436 0.009205276 0.2518228
0.04368984 0.0184897 0.2170926
0.02614258 0.01341569 0.274085
0.05904376 0.01807508 0.2161724
0.08026759 0.02576529 0.2486435
0.03065891 0.01443503 0.2859061
0.02713743 0.01273245 0.195693
0.05114451 0.02871284 0.1631244
0.04936788 0.02831808 0.2414327
0.0252263 0.009945926 0.2179562
0.0522602 0.01659688 0.159885
0.03038316 0.007924881 0.1117212
0.03546075 0.02787533 0.1392391
0.0193402 0.01427045 0.1789246
0.03373331 0.01337853 0.2209715
0.03912794 0.02057133 0.280461
0.02611861 0.01174847 0.2634883
0.0266063 0.01020926 0.3617141
0.04419463 0.02161 0.1296961
0.03443058 0.01945342 0.197134
0.0774096 0.01407475 0.149225
0.05462115 0.01853118 0.2293869
0.05277887 0.02012108 0.166101
0.02011098 0.02021066 0.1515535
0.07560243 0.02550546 0.16937
0.07116945 0.03004173 0.09530909
0.04091245 0.01501936 0.1171851
0.07446581 0.02243711 0.2627242
0.134456 0.01144531 0.1698559
0.1131333 0.02468158 0.2862088
0.04054954 0.01903801 0.1870188
0.09232423 0.009298712 0.2180679
0.0351998 0.02006723 0.1166098
0.02981582 0.01935007 0.06698643
0.02727808 0.01773494 0.2241412
0.0273673 0.008919934 0.3330446
0.03791142 0.0161412 0.1862763
0.0431505 0.01982159 0.1127841
0.0484702 0.01574718 0.2876461
0.05365521 0.009530253 0.2017127
0.03264264 0.02072295 0.2026311
0.04367525 0.01531937 0.3010481
0.05006892 0.02212535 0.2016989
0.02553247 0.01664522 0.2577568
0.008934126 0.02799074 0.429168
0.02543028 0.01767813 0.314654
0.03324166 0.01565579 0.06987671
0.05390843 0.00744629 0.1086383
0.04599465 0.008997356 0.1580762
0.0475398 0.01399685 0.1552421
0.04378575 0.01059472 0.1713682
0.04161825 0.00645261 0.1675863
0.0295569 0.01568525 0.09998603
0.01897629 0.01899266 0.1545262
0.02095094 0.01520929 0.2055217
0.0268583 0.01262042 0.07694917
0.04965012 0.009393966 0.3316687
0.06524811 0.009291191 0.1734151
0.03366519 0.01582413 0.1177622
0.03607678 0.01163793 0.08902554
0.07210431 0.02326453 0.08965795
0.04831527 0.01427156 0.1800065
0.01742092 0.01342114 0.3166683
0.06595846 0.01650588 0.09525072
0.05695502 0.009997305 0.1667862
0.05257364 0.01499451 0.2351529
0.0474453 0.01478512 0.1152887
0.0372851 0.009538167 0.1084289
0.03455719 0.01622009 0.1393224
0.08135477 0.01344131 0.05914853
0.02829608 0.02708155 0.3426265
0.07244374 0.02158868 0.2789928
0.02175054 0.01227716 0.1850825
0.063181 0.01625985 0.2190841
0.09210573 0.02303374 0.1976681
0.05067267 0.0372665 0.160387
0.06705397 0.03336353 0.07712033
0.05714638 0.01994652 0.06531006
0.02666429 0.02022671 0.1146404
0.03391792 0.01839982 0.1129861
0.03821162 0.02228751 0.265258
0.04997505 0.01717728 0.2664535
0.044167 0.01790326 0.3290378
0.02065781 0.01525852 0.2090701
0.02562965 0.03087496 0.1409668
0.04388828 0.01708455 0.09938895
0.01682879 0.01300502 0.1810047
0.02379033 0.01523052 0.1078731
0.05327439 0.007148093 0.1263069
0.05311068 0.01568996 0.242913
0.03550943 0.0104049 0.2280615
0.02854313 0.01398413 0.1223223
0.0627105 0.02594364 0.07942825
0.09230351 0.01091311 0.08203457
0.05329167 0.01301925 0.08479824
0.04526683 0.02253773 0.1277206
0.03185866 0.01218686 0.1343463
0.03207127 0.02092253 0.1447014
0.04089129 0.02290331 0.4086785
0.03648757 0.0197599 0.2580269
0.07531315 0.008505212 0.1567414
0.04459435 0.02557627 0.06177037
0.03827133 0.008808446 0.1452385
0.05467212 0.01955607 0.2419889
0.04807282 0.01266991 0.2431337
0.04584823 0.01327439 0.263238
0.01622534 0.01981426 0.1840704
0.05671527 0.04338082 0.1325767
0.03468425 0.01748004 0.276671
0.04441877 0.01553493 0.1185937
0.01868014 0.01344846 0.2952533
0.04189416 0.02014041 0.2906408
0.04695908 0.01805724 0.178074
0.0889644 0.0102542 0.1724404
0.08316317 0.02169208 0.3338539
0.06077916 0.02421227 0.193906
0.03888111 0.0273691 0.1588708
0.02862772 0.02343299 0.358932
0.06063718 0.02523535 0.4614745
0.03107445 0.01523229 0.180085
0.03225661 0.02320225 0.07509045
0.04988166 0.01923283 0.1620239
0.05112378 0.01317871 0.1180043
0.05167967 0.01702022 0.2510642
0.06249298 0.01281854 0.3002864
0.07599535 0.008574788 0.207151
0.03537186 0.005809393 0.1164722
0.01244471 0.01577967 0.09268916
0.0358937 0.01606662 0.1814585
0.0518388 0.009341559 0.2320315
0.04033103 0.01601536 0.2835508
0.02969379 0.01013375 0.09071155
0.03762979 0.01434626 0.1283455
0.04786143 0.01434385 0.1311449
0.05922397 0.01470992 0.2050873
0.04263978 0.01348914 0.2622687
0.02902696 0.01355792 0.2496127
0.03658758 0.01579525 0.1578376
0.0656904 0.02552606 0.1088198
0.05864899 0.01404646 0.08952134
0.05752161 0.009692329 0.1963855
0.02868417 0.01676548 0.08906688
0.04904805 0.01775719 0.138053
0.05238092 0.02450074 0.1369495
0.04119421 0.023274 0.0725329
0.03250835 0.01761894 0.1056694
0.07038845 0.01150764 0.1148394
0.06999273 0.01588178 0.2824756
0.0825626 0.01125678 0.2994149
0.0446572 0.0104054 0.1213056
0.02717133 0.01525936 0.3293727
0.07336461 0.02050287 0.1192724
0.03745585 0.01536492 0.1931285
0.0302053 0.01664384 0.1894229
0.02095183 0.01322725 0.1514959
0.03452173 0.01530792 0.2217626
0.0645517 0.01029923 0.1321755
0.05676665 0.004668985 0.2878168
0.04741884 0.02208814 0.2290873
0.05340969 0.01814488 0.2138687
0.02582059 0.01173847 0.08197541
0.05249197 0.01837448 0.03192762
0.03482134 0.01855886 0.107661
0.04964058 0.005840979 0.3112375
0.05045232 0.01046354 0.1292315
0.01282717 0.01681152 0.122389
0.0613128 0.01597936 0.4305511
0.03601585 0.01799963 0.16684
0.02809395 0.01512837 0.1999956
0.02267072 0.01104944 0.2447371
0.03705703 0.01944509 0.1801331
0.03556949 0.02481451 0.3137266
0.01969655 0.009997003 0.1748088
0.02186998 0.0119452 0.2186839
0.03113489 0.009682738 0.197912
0.02896267 0.007661361 0.1083329
0.02788744 0.01552885 0.4123897
0.04413144 0.01005697 0.1639793
0.03556071 0.01365752 0.1450125
0.03025396 0.0214239 0.1322391
0.04377051 0.02029806 0.2129769
0.02662093 0.01423256 0.09343353
0.05050721 0.0128218 0.0985788
0.04604512 0.01043942 0.1204673
0.0430245 0.01213333 0.2286727
0.07374838 0.01926213 0.09728296
0.0856059 0.0175072 0.1214044
0.0564554 0.01098392 0.1892699
0.0257238 0.007215579 0.152996
0.0440023 0.01919688 0.2282283
0.0326693 0.02423577 0.2239885
0.02148138 0.008598129 0.105349
0.03725594 0.02183476 0.09498456
0.01998215 0.03707054 0.2904266
0.03560865 0.01365844 0.1020311
0.06258681 0.01444471 0.2667796
0.03761403 0.01499845 0.1592866
0.04137175 0.017285 0.08992553
0.02641176 0.01597463 0.07451016
0.04496526 0.02003294 0.1721553
0.04477096 0.01383766 0.1572156
0.09857547 0.008139739 0.1769446
0.02913031 0.01120508 0.1047049
0.03157781 0.01112896 0.09359589
0.02043315 0.01030674 0.1723261
0.03610257 0.01654079 0.12816
0.03261344 0.0156324 0.2226686
0.02802803 0.01677069 0.1162477
0.0262924 0.01919662 0.2276866
0.02419977 0.01062813 0.2103131
0.0305116 0.014697 0.1696538
0.04614886 0.01023804 0.2559663
0.04097719 0.01582058 0.09714927
0.02132037 0.01055771 0.05548755
0.05787034 0.02064231 0.05604931
0.02908609 0.01377685 0.09584234
0.04492799 0.01686182 0.1099581
0.04430795 0.02303494 0.1669234
0.03828966 0.01355979 0.1394354
0.04408652 0.01685202 0.2793714
0.02497081 0.03280494 0.2114367
0.04721351 0.01554774 0.2471363
0.04475222 0.01022627 0.2322296
0.04495502 0.01528432 0.1723518
0.07430916 0.01972614 0.1470737
0.05327869 0.01701536 0.2034617
0.02802592 0.01760479 0.2678698
0.03504437 0.01492759 0.2892381
0.04092696 0.02547316 0.1480589
0.03017895 0.01024713 0.2157567
0.043914 0.01420693 0.1659705
0.05273181 0.01831084 0.1936212
0.05330877 0.02728505 0.1974514
0.03046411 0.01229363 0.2234873
0.02343375 0.02639994 0.1476293
0.06414382 0.01201103 0.2528844
0.02493917 0.02340392 0.3178499
0.03311282 0.0189736 0.2432066
0.06653258 0.01141125 0.2133543
0.06023562 0.01718887 0.1037006
0.06536647 0.01639109 0.1406055
0.02582789 0.02342141 0.3686937
0.03487955 0.02088954 0.09120888
0.04896606 0.01385237 0.1460596
0.06224152 0.03007588 0.05937805
0.04564066 0.03279199 0.05719865
0.06789098 0.01223776 0.04492571
0.08471434 0.03040223 0.2778624
0.04457462 0.01411039 0.3089747
0.02370895 0.02494823 0.1873123
0.01725074 0.0114821 0.244491
0.0332363 0.01596142 0.1475417
0.03803301 0.01095223 0.1307756
0.03065451 0.01412129 0.4057358
0.05642799 0.01929766 0.3155715
0.03803232 0.01471007 0.1223381
0.0656517 0.01105576 0.09056589
0.05818118 0.01913381 0.2999679
0.04898792 0.02364811 0.1680918
0.04121329 0.01993745 0.2377715
0.03035957 0.01819027 0.3559512
0.02867917 0.02215561 0.2625238
0.0280138 0.02844137 0.1130445
0.03182371 0.02266583 0.1961749
0.04291964 0.03112702 0.178507
0.03182074 0.01545354 0.2940572
0.05098773 0.01209922 0.2742179
0.04918632 0.02418801 0.1653237
0.03079139 0.01570742 0.2129157
0.03221075 0.02214836 0.229032
0.03384007 0.01174821 0.1180352
0.04778809 0.02087807 0.2366933
0.03878033 0.02398915 0.2747917
0.03688184 0.01831373 0.2208937
0.03921928 0.01471641 0.168396
0.05566434 0.009713128 0.1775081
0.04798235 0.01125688 0.2723652
0.04736055 0.0153729 0.1758797
0.02348031 0.009890118 0.1910373
0.03065085 0.01269182 0.1297538
0.05506573 0.01525829 0.05642994
0.05639577 0.03179621 0.1935635
0.04141264 0.01189241 0.1029575
0.03867556 0.01390129 0.2829798
0.1025452 0.01074043 0.1187721
0.06000137 0.01894125 0.2755164
0.01589285 0.01848456 0.1840316
0.02729565 0.01434956 0.1380686
0.0264715 0.008559989 0.2045766
0.02642646 0.01139955 0.4355478
0.031932 0.01344843 0.5072489
0.03711477 0.009861439 0.2342239
0.0380898 0.02086658 0.1066562
0.02819332 0.0198044 0.2580773
0.03495025 0.02203285 0.1646795
0.04442408 0.02251359 0.2597643
0.04311725 0.01169315 0.1539539
0.08812871 0.02383073 0.1418488
0.09983549 0.01267122 0.08968331
0.0915549 0.01254648 0.05801128
0.06147394 0.0187002 0.1709475
0.03283743 0.01831978 0.2208637
0.1040508 0.01979437 0.197122
0.06673378 0.01270667 0.1623408
0.04877658 0.02371173 0.2925973
0.1084466 0.03042924 0.2537669
0.05404201 0.03394326 0.2712194
0.040376 0.035047 0.1571485
0.03258115 0.01203929 0.1719117
0.04240697 0.01650771 0.1366745
0.06258598 0.01710667 0.1291023
0.04888792 0.02251481 0.1373141
0.06310351 0.01816209 0.1782737
0.02900649 0.008214499 0.1497419
0.03045387 0.02702904 0.2950994
0.03812987 0.02224422 0.4674166
0.08332916 0.009031752 0.318999
0.1120245 0.0169512 0.4172477
0.06678571 0.0201601 0.339305
0.05362666 0.01133487 0.2879067
0.03682128 0.01437352 0.145411
0.04214358 0.03350001 0.1388058
0.04745625 0.008485264 0.1246183
0.03189481 0.03022386 0.122452
0.0446928 0.01372861 0.1691714
0.068993 0.02213296 0.103181
0.03023399 0.01736631 0.1474646
0.07397849 0.01870572 0.06455609
0.06857499 0.01238651 0.04275689
0.02317762 0.02033773 0.2873404
0.02996021 0.02782964 0.2691053
0.05529451 0.01724459 0.2257498
0.03609609 0.0164077 0.1516138
0.03845183 0.02482908 0.08070489
0.08850585 0.02735568 0.1188063
0.03994366 0.009804314 0.07919359
0.06727444 0.008113632 0.2078676
0.08537023 0.01633074 0.2517665
0.04945829 0.01411095 0.3016312
0.02961952 0.01816772 0.07833493
0.1198351 0.03874231 0.2712565
0.03284289 0.02798178 0.183611
0.04088677 0.03130269 0.4825052
0.09276706 0.01775536 0.256611
0.05585734 0.0153377 0.07937409
0.03386386 0.01501657 0.1689049
0.02818944 0.008195998 0.3678492
0.03167604 0.0136448 0.1675018
0.01653251 0.02226848 0.1454818
0.0567655 0.01840712 0.4080327
0.08578983 0.02339296 0.1734504
0.05462723 0.01310712 0.1092829
0.04549852 0.02106512 0.2972153
0.06605098 0.04237535 0.04709054
0.05668518 0.01538046 0.1470744
0.02940863 0.0178686 0.1597293
0.08644007 0.00968338 0.1968332
0.05357862 0.01269083 0.1181674
0.04612414 0.006636154 0.1657491
0.02528366 0.0196929 0.1967788
0.04438007 0.02581089 0.1930267
0.08568818 0.0174773 0.05435535
0.05089701 0.01077586 0.2230565
0.02615959 0.01202712 0.1049308
0.03533372 0.01192846 0.06992311
0.03589125 0.01303504 0.06887457
0.0348479 0.02107067 0.2235051
0.05353791 0.01347671 0.1508357
0.05877095 0.01497104 0.2418893
0.03819807 0.01074273 0.1353214
0.04135654 0.008791645 0.3852645
0.03672754 0.01307344 0.3073087
0.0778201 0.01477452 0.2211441
0.02768995 0.01176132 0.2357187
0.02601481 0.01211119 0.2714242
0.05803892 0.01736848 0.1220683
0.04302951 0.01081831 0.1344076
0.03883172 0.01140964 0.3253336
0.0528473 0.01858534 0.09444662
0.02453048 0.01404501 0.1824235
0.04077094 0.01694978 0.1749731
0.06172981 0.01862677 0.1644255
0.02705097 0.01397598 0.1077829
0.03955311 0.01496985 0.1447408
0.04397438 0.02192571 0.1729399
0.06244706 0.01113263 0.2583967
0.05519993 0.02092466 0.1914978
0.04877346 0.01777414 0.1904018
0.06149565 0.01345539 0.407659
0.03696564 0.0100163 0.3373324
0.06074527 0.01204485 0.1114035
0.03548025 0.01944713 0.1746062
0.04586368 0.01182845 0.2432635
0.02319327 0.01731429 0.2557278
0.05180984 0.01072436 0.1300291
0.03648881 0.02049648 0.0586949
0.04046711 0.01006579 0.1625989
0.03823899 0.008391433 0.3050516
0.04484507 0.007780915 0.2591928
0.02636422 0.03483895 0.0950571
0.02466361 0.01928707 0.1314559
0.03442533 0.01188972 0.1387173
0.05036294 0.006746354 0.2824158
0.03823998 0.008858572 0.1821067
0.04699332 0.02151179 0.1709033
0.05079898 0.01829415 0.1447451
0.06078089 0.01843908 0.2382921
0.06784039 0.01627299 0.08201178
0.04562437 0.01478971 0.1528491
0.03265563 0.005811261 0.2160535
0.0194777 0.01187776 0.3187971
0.0321351 0.02145365 0.2519142
0.0376465 0.01916317 0.07145995
0.07293319 0.03036122 0.1070926
0.02759167 0.03109835 0.1306394
0.02844252 0.01411786 0.1607516
0.06470781 0.01503346 0.2459107
0.05720218 0.02678735 0.2896636
0.04531525 0.009132379 0.1877966
0.03922481 0.01518738 0.372008
0.01926943 0.006640477 0.1581446
0.03313705 0.02009575 0.1010626
0.0215131 0.01172739 0.2674381
0.09730321 0.02643327 0.1314303
0.05871008 0.01964464 0.2433238
0.04663465 0.01360396 0.1843894
0.04594906 0.01307778 0.2067026
0.08558269 0.01511304 0.5087747
0.0352143 0.01767123 0.1344325
0.01563642 0.02601373 0.1171628
0.05280302 0.005194009 0.1842323
0.02752734 0.009139147 0.1613308
0.01311213 0.01202412 0.2152246
0.02150078 0.0494447 0.06469164
0.01305546 0.0230814 0.09969876
0.01880095 0.04701607 0.1763827
0.0381509 0.01130556 0.1197732
0.0319082 0.01145139 0.1439437
0.04229174 0.02389641 0.1805544
0.03448862 0.03000002 0.1185495
0.02879964 0.01759292 0.3583531
0.08732665 0.01230597 0.1881448
0.0370728 0.01444729 0.1098137
0.05708851 0.01953051 0.1834514
0.05548017 0.01844871 0.2145978
0.06570849 0.01215563 0.1613272
0.05716824 0.02044538 0.1253024
0.04792562 0.02374835 0.2543045
0.02410957 0.03782415 0.1477183
0.02415197 0.01079763 0.2702155
0.05916098 0.008338382 0.2756102
0.04563269 0.01101643 0.5756887
0.03430409 0.03606813 0.2084067
0.03423733 0.01235595 0.4157095
0.06965932 0.007156675 0.1260629
0.05516734 0.01567967 0.3268976
0.03474251 0.01602194 0.2512998
0.044982 0.01715275 0.2169403
0.06149956 0.01924977 0.09677493
0.06336248 0.01113519 0.1280778
0.07512155 0.02034824 0.167442
0.05154101 0.02293561 0.3475276
0.02973306 0.02175046 0.2724564
0.0297318 0.01969945 0.2461766
0.04845419 0.01859155 0.1404074
0.02210198 0.02064008 0.2433903
0.04830506 0.02003061 0.09832181
0.0209333 0.01134206 0.2060028
0.0558472 0.01487634 0.2426604
0.03902481 0.01804836 0.2322368
0.02607101 0.01332227 0.2793621
0.02663429 0.02740311 0.1128052
0.02579231 0.01262958 0.2766233
0.07349563 0.01752019 0.2599245
0.06737414 0.01660745 0.2790664
0.03854414 0.01379472 0.266459
0.01877325 0.0107397 0.4059141
0.0152705 0.01590651 0.1347037
0.06965758 0.02413699 0.09041543
0.1239769 0.01447536 0.192208
0.09842613 0.01308563 0.1459748
0.02983843 0.0207453 0.16625
0.04637004 0.01063649 0.2453761
0.02948735 0.02839655 0.1402794
0.02220571 0.03326757 0.1309732
0.02914145 0.01530711 0.1614764
0.04910161 0.00766588 0.4143197
0.04960567 0.01345182 0.3032136
0.06888893 0.01641836 0.2527479
0.08695954 0.02333747 0.09762305
0.04762212 0.02529837 0.1936271
0.04095182 0.02998727 0.2286123
0.06149131 0.01766475 0.09557446
0.02315622 0.02048724 0.1558251
0.03107581 0.009463856 0.2006039
0.06191168 0.01921547 0.2772357
0.02355837 0.01681784 0.0746754
0.05822367 0.01264715 0.08930616
0.06212121 0.02413029 0.08553712
0.05614315 0.01735895 0.0467892
0.02827618 0.009071701 0.1017831
0.02641508 0.008993201 0.1162167
0.02727553 0.008449442 0.1139964
0.0207151 0.007919233 0.1094004
0.04856664 0.01697392 0.2130884
0.03742726 0.02069278 0.2304132
0.01996215 0.01740863 0.2658352
0.02369299 0.02684818 0.2259506
0.04618313 0.01608265 0.2313462
0.02135258 0.02177529 0.2468069
0.02786212 0.0250323 0.3668259
0.02414752 0.01219761 0.1650896
0.03990266 0.01298713 0.1231396
0.03282075 0.01438125 0.1246254
0.07721021 0.02050615 0.08566797
0.03689794 0.01314553 0.1447259
0.03004154 0.0201321 0.142172
0.05790654 0.029535 0.2242649
0.01537022 0.0125903 0.1150007
0.02019013 0.01382377 0.07684749
0.03744092 0.01210375 0.1021337
0.03251507 0.01189264 0.2347234
0.03561416 0.008047954 0.2203761
0.02824529 0.01639085 0.1973733
0.02977322 0.01084242 0.1698973
0.02501949 0.01549846 0.1534671
0.01938721 0.01271743 0.1482804
0.01331935 0.01386191 0.2440741
0.03006793 0.01999325 0.1973734
0.02279417 0.01727608 0.1790999
0.03518043 0.02515121 0.128673
0.02963172 0.03255719 0.1674212
0.04313302 0.01256606 0.371689
0.05321332 0.01967598 0.1715915
0.03338329 0.01160584 0.1958308
0.06075933 0.01879054 0.1795743
0.02666932 0.02124614 0.07798367
0.04254962 0.01991339 0.08137985
0.0430538 0.01764496 0.1477145
0.0412412 0.01349105 0.1483889
0.07024784 0.01597706 0.2334752
0.03852889 0.02368137 0.1278819
0.0554626 0.02327966 0.1984166
0.01739505 0.02530619 0.1498081
0.04396786 0.01289683 0.1246572
0.03238435 0.0260971 0.1124101
0.03834193 0.006786842 0.1342611
0.05086199 0.00740457 0.07464518
0.07666675 0.008646071 0.2468558
0.02081109 0.0147217 0.4920801
0.03573407 0.0127973 0.1483614
0.03555614 0.008920918 0.1860574
0.04599703 0.01086035 0.1378189
0.04275911 0.02310918 0.2086074
0.02710364 0.01542883 0.1747417
0.02405661 0.02200355 0.145816
0.05411291 0.02987787 0.2315672
0.01534184 0.01611973 0.2407455
0.03126202 0.05270279 0.2137237
0.03148106 0.04219023 0.2752246
0.07761488 0.02718925 0.1753481
0.04707302 0.01759722 0.1792057
0.03510871 0.01069261 0.2241016
0.04746201 0.01294719 0.1530483
0.05494702 0.01528997 0.3531428
0.1006126 0.01479385 0.1878931
0.1139706 0.0178766 0.2363599
0.06522545 0.02229504 0.06880813
0.06372549 0.02490956 0.1504429
0.02614617 0.02079189 0.1606848
0.02549328 0.01370409 0.1944589
0.02518507 0.0231692 0.1555108
0.05487622 0.02503234 0.3605821
0.04068582 0.0132331 0.2540605
0.04191104 0.0213486 0.1396663
0.0246995 0.01171056 0.231694
0.07135032 0.01949579 0.5043019
0.05301332 0.02917897 0.3597041
0.02913707 0.04442266 0.159708
0.03359553 0.01997046 0.1693343
0.1510104 0.02042827 0.194057
0.05199284 0.008977831 0.1384394
0.04401209 0.009251584 0.2115263
0.04293825 0.009864791 0.1111026
0.05843471 0.01660658 0.2468281
0.07491405 0.02089417 0.1955514
0.02007453 0.02664516 0.2187977
0.162849 0.03206582 0.1743551
0.1014753 0.01716378 0.1589095
0.03283488 0.01238654 0.2572934
0.04780739 0.01924441 0.2445155
0.05869711 0.01769008 0.09422961
0.06714579 0.009135419 0.1166743
0.05496887 0.01778947 0.2188373
0.07274472 0.01509893 0.2183125
0.03931146 0.02621631 0.1457628
0.06985364 0.03811403 0.2640901
0.02352783 0.01275556 0.1956702
0.04063462 0.01713291 0.2953225
0.09898636 0.02058769 0.1177636
0.03242508 0.02206423 0.08669227
0.03675734 0.01146162 0.1287161
0.01870626 0.02826435 0.196794
0.02275243 0.02785843 0.4359864
0.03122477 0.04178949 0.2028698
0.04314378 0.007332432 0.1634442
0.1052562 0.02080403 0.2649807
0.07121926 0.01463584 0.1800999
0.03096949 0.0179052 0.1999907
0.0331351 0.009057323 0.2651951
0.08143118 0.03057761 0.108417
0.02598142 0.02471723 0.2404379
0.06881529 0.02585542 0.1851943
0.05375761 0.01735354 0.3155559
0.05873506 0.01797875 0.1790537
0.05772863 0.01020465 0.1879077
0.02914038 0.007908896 0.3199417
0.05677706 0.01922665 0.271028
0.06814622 0.0241417 0.1792076
0.02478728 0.0237952 0.2683888
0.02590159 0.02341725 0.1349101
0.05569834 0.0147176 0.08430809
0.05086182 0.01897798 0.1841224
0.07304428 0.01659018 0.179213
0.05023874 0.0219895 0.1225044
0.03602861 0.01401703 0.2204355
0.01669559 0.01229609 0.2611066
0.03062925 0.01227747 0.1906505
0.03078398 0.01091048 0.125632
0.02625937 0.01321719 0.1047083
0.05570069 0.02390705 0.08324042
0.04219175 0.05597349 0.3097123
0.01905924 0.02395152 0.4121742
0.01859826 0.0197695 0.2667393
0.05543985 0.01115985 0.2431379
0.06428398 0.03425305 0.1991777
0.02843334 0.03171073 0.138969
0.03265932 0.01885726 0.05617227
0.04345218 0.01467004 0.1119367
0.0224437 0.01840846 0.1249569
0.0339567 0.01557942 0.133709
0.04866848 0.01261599 0.2316519
0.06123089 0.01181485 0.2987524
0.04253974 0.007896549 0.1803502
0.03378909 0.009879045 0.1513298
0.024689 0.04970237 0.2870121
0.02986908 0.01744773 0.356074
0.0268743 0.009715315 0.1545096
0.03197099 0.02071642 0.2253426
0.0319444 0.03202729 0.1299464
0.03351802 0.01923165 0.305154
0.04786051 0.007890061 0.112952
0.04002352 0.03151687 0.2914408
0.0340891 0.02310305 0.09015033
0.0423119 0.01249953 0.1027251
0.0244138 0.01185154 0.1269432
0.05110366 0.01144741 0.1894393
0.04780676 0.01108172 0.2414362
0.04442249 0.01252017 0.1763466
0.04336616 0.02524394 0.160764
0.06618568 0.02107964 0.2647731
0.06278928 0.01608891 0.1604382
0.04407045 0.008533773 0.1565164
0.02627986 0.01349231 0.356853
0.07917603 0.03109938 0.235954
0.08920806 0.01759457 0.2995081
0.08048696 0.02739016 0.2408245
0.0326485 0.02669814 0.104286
0.03044064 0.02373776 0.2499631
0.02860291 0.021744 0.1708645
0.02634933 0.01483055 0.1703413
0.05244237 0.01978362 0.1820624
0.05042259 0.04888063 0.1952147
0.02247024 0.02478699 0.3574717
0.06389978 0.01318636 0.2222045
0.02609273 0.02293111 0.1747493
0.03060609 0.01128692 0.2594512
0.02776927 0.03253263 0.2066424
0.02724222 0.02642228 0.1166639
0.050478 0.01968236 0.253918
0.0509899 0.007639357 0.1705325
0.07024302 0.01967343 0.07118214
0.05772782 0.007595289 0.1768711
0.03007576 0.02820698 0.2341699
0.02384013 0.01234118 0.2621591
0.05628177 0.02021815 0.2170849
