"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-25.17553 -4.062082 0.0007577852 3.9758 -10.26783 -4.95348
-24.28634 -4.933448 0.06149408 3.950755 -10.35861 -5.012373
-25.57129 -4.46939 0.0615609 3.960311 -10.25326 -4.955091
-24.7775 -4.873431 0.0006959417 3.985064 -10.28841 -5.136007
-23.96739 -4.491052 -0.05377678 3.985353 -10.16621 -5.011733
-24.46407 -3.706695 0.03066949 4.007079 -10.23024 -4.998301
-24.55435 -4.19047 -0.05908001 3.978903 -10.04785 -5.047623
-24.87052 -4.054492 -0.01284026 3.974928 -10.35061 -5.004487
-23.69155 -4.107171 -0.03163114 3.971652 -10.84133 -5.066376
-24.97589 -3.931271 -0.03709228 3.982537 -10.70179 -5.069781
-24.90933 -5.135875 0.04314944 3.976804 -10.66356 -4.962068
-25.11286 -4.157796 -0.01111657 3.976466 -10.22102 -4.935082
-24.62675 -4.844658 -0.06992756 3.966984 -10.20659 -5.342298
-23.77186 -5.297046 -0.0005666094 3.987418 -10.30306 -5.27839
-24.04476 -4.824748 0.0372612 3.987209 -10.26282 -5.028407
-25.23131 -3.945666 -0.00646004 3.956514 -10.53242 -4.977653
-25.65234 -4.096641 -0.01762413 3.973677 -10.53045 -5.018924
-25.22694 -4.563825 -0.01540708 4.006593 -10.52987 -4.932658
-25.47323 -4.389772 0.0512865 3.96693 -10.36279 -4.979314
-25.27274 -4.865711 0.04427453 3.978086 -10.4217 -5.055752
-25.07897 -5.429078 -0.0009200749 4.003129 -10.4445 -4.955774
-24.83662 -4.211494 0.004221885 3.963058 -10.78714 -5.028867
-24.70459 -4.30868 0.1064039 4.018034 -9.952927 -4.976017
-24.74887 -4.301863 0.06013025 3.997887 -10.13947 -5.041711
-24.3264 -4.719928 -0.003661986 3.974154 -9.941762 -5.127446
-24.23491 -4.783568 0.07836734 3.993817 -9.927682 -5.04626
-24.37351 -4.482337 -0.03873125 4.01229 -9.952068 -5.043057
-24.89279 -4.248947 -0.007488456 3.99644 -10.09615 -5.069539
-24.01067 -4.965735 0.05220285 3.974727 -10.38418 -5.195519
-24.17396 -4.807702 -0.02479621 3.999781 -10.27557 -5.11593
-24.6066 -4.64338 0.001233884 4.006919 -10.18328 -5.110351
-24.22593 -4.032813 -0.07510723 3.979604 -10.27291 -5.071426
-24.95433 -4.579341 0.008851623 3.982303 -10.50429 -5.029976
-24.42585 -4.730547 0.04223247 3.992544 -10.66034 -5.132569
-24.33855 -5.042947 9.293496e-05 3.985322 -10.40173 -5.218261
-24.45541 -4.435975 0.02449432 4.000144 -10.4492 -4.858245
-24.81417 -4.726198 -0.05663188 3.965182 -10.05562 -4.930081
-22.90999 -4.35535 0.09159579 3.965914 -10.54932 -4.982629
-23.70719 -5.238942 -0.05039627 4.001643 -10.34442 -4.966734
-22.77322 -4.662426 0.09018526 3.968589 -10.34069 -4.915139
-25.26217 -3.502676 0.06706173 3.967428 -10.81272 -5.058194
-24.40186 -4.525702 -0.02491897 3.976113 -10.44288 -4.994764
-24.98363 -4.327048 -0.0193593 3.972235 -10.39906 -4.958683
-25.56244 -4.277337 0.05682032 3.969205 -10.67017 -4.811495
-25.06109 -4.302374 0.04417096 3.98715 -10.60741 -5.093839
-25.48749 -5.03672 -0.009642483 3.956042 -10.27218 -5.02726
-25.02166 -4.815317 0.0207719 3.977373 -10.16989 -5.053947
-24.82388 -4.736298 0.05381812 3.953686 -10.48224 -4.916648
-24.71749 -4.918115 -0.01355597 3.985637 -10.72601 -5.063934
-24.78192 -4.89269 0.08501391 3.953975 -10.08888 -5.038467
-24.27242 -5.595253 0.05087819 3.980233 -10.06623 -5.029738
-24.34128 -4.163519 0.06866517 3.984223 -10.40092 -4.94708
-25.50727 -5.491942 0.04671069 3.962909 -9.997454 -5.100675
-23.77612 -4.805943 0.1151867 3.982265 -10.03781 -4.660367
-24.10769 -4.355553 0.07527355 4.005765 -10.29486 -5.120004
-26.03067 -5.137028 0.004646657 3.989292 -10.18068 -5.003046
-25.0475 -4.377357 -0.01878315 3.97045 -10.29688 -5.112854
-25.87878 -4.736901 -0.006134262 3.95764 -10.33998 -4.999909
-23.92616 -5.220259 0.03234652 3.99164 -10.21299 -4.944335
-24.34432 -3.978941 0.0204044 3.975623 -10.29894 -5.138843
-24.48753 -4.939369 0.02146851 3.966802 -10.38655 -4.934621
-25.16432 -4.516665 -0.0401782 3.968972 -10.17671 -5.138891
-24.05395 -4.898536 0.06003545 3.98984 -9.922057 -5.074008
-25.16232 -4.597842 0.0294012 3.949144 -10.00892 -5.010585
-24.17415 -4.533182 0.03215946 3.942692 -9.835541 -4.911733
-24.37015 -5.273224 -0.01414202 3.977021 -9.966909 -5.03697
-25.09354 -5.151269 0.05741504 3.958713 -9.712398 -4.970192
-24.37763 -4.890473 -0.01152398 3.977464 -10.31598 -5.001742
-24.98175 -4.930283 0.1016144 3.96791 -10.56075 -5.230314
-23.20969 -3.922735 0.01263521 3.967481 -10.48575 -5.09354
-24.61296 -4.574152 0.02216221 3.960803 -10.02992 -5.067881
-25.68185 -4.580073 -0.01477543 3.986064 -10.12712 -4.95699
-24.38173 -4.841984 -0.02458282 3.987578 -10.01293 -5.066636
-24.39938 -4.693382 -0.01025034 3.990843 -9.976099 -4.957946
-24.77552 -4.582305 -0.02572075 3.9924 -9.921779 -4.975523
-24.94091 -5.098573 -0.05442426 3.961389 -10.54747 -5.143284
-23.69769 -4.653164 0.01795487 3.953299 -10.45487 -4.950537
-25.01983 -4.991768 -0.03086888 3.955809 -10.39639 -4.91356
-23.96279 -4.723269 -0.05182879 3.95561 -9.903269 -5.227221
-24.52301 -4.493294 -0.0009440182 3.986057 -10.33556 -4.883579
-24.99956 -4.588569 -0.007582671 3.9803 -10.2144 -5.148982
-23.30477 -3.712556 -0.02885541 3.976273 -10.08728 -4.985274
-24.47748 -3.828934 0.01145156 3.946585 -10.2323 -4.911376
-24.32533 -4.614692 -0.04911895 3.968191 -10.20964 -5.079182
-24.07961 -4.678411 -0.003717486 3.996845 -10.29471 -5.127991
-24.94384 -3.801326 -0.0262025 3.985159 -10.09108 -5.069566
-24.644 -4.426592 -0.01629641 3.99725 -10.12137 -4.975355
-24.59236 -4.015109 0.06449291 3.970113 -10.40621 -4.964562
-24.51489 -5.366626 0.01164083 3.971252 -10.04839 -4.9807
-24.257 -4.25034 0.0226873 3.95264 -10.37108 -5.237003
-23.28579 -4.931376 0.03973133 3.986858 -10.00108 -4.9262
-25.19756 -5.026315 0.07675299 3.998674 -10.12172 -5.166197
-24.3598 -5.255087 -0.03676198 3.979978 -10.36618 -4.944478
-25.2492 -5.443801 -0.06185645 3.98371 -10.57621 -5.21023
-23.97697 -5.32449 -0.04920878 3.990553 -10.0511 -5.083665
-24.81491 -5.355081 0.04796064 3.96372 -10.28513 -5.086849
-24.96813 -4.608007 -0.01948585 3.984346 -10.08048 -5.085738
-24.39972 -4.770657 0.0005568691 3.981507 -9.728451 -4.878221
-24.68448 -4.496181 0.08263422 3.96614 -9.450118 -5.183071
-24.54772 -4.668703 -0.06283915 3.956271 -10.17711 -5.090868
-24.70622 -4.141219 0.01800724 3.990731 -10.41213 -4.815179
-23.69192 -4.365405 0.01688936 3.981119 -10.09757 -5.062428
-25.08093 -3.77911 0.01995621 3.970541 -10.4335 -5.179304
-25.0412 -4.94718 0.03645163 3.969685 -10.24737 -5.032537
-24.77792 -4.920077 0.02955774 3.952152 -10.27505 -5.151419
-24.277 -4.665952 0.1077607 3.972307 -10.53814 -5.223114
-24.19897 -4.623 -0.01889409 3.963198 -10.12293 -5.054192
-25.48279 -4.990571 0.01400755 3.95262 -10.56193 -5.02418
-24.91244 -5.011264 0.011267 3.962493 -10.32252 -5.174649
-25.2815 -4.438838 0.0252021 3.953952 -10.36969 -5.087649
-24.84012 -4.590965 0.02801451 3.953556 -10.27671 -5.115684
-23.67238 -4.023396 0.07020261 3.96461 -10.70841 -5.064746
-26.50071 -4.957843 0.09055323 3.975341 -10.51432 -5.103099
-24.97278 -4.84998 0.02931797 3.99524 -10.45806 -5.132751
-24.56288 -4.301961 -0.07935986 3.984982 -10.0517 -5.093112
-24.24684 -4.555774 -0.06438467 3.964762 -10.19867 -4.857086
-24.70156 -5.020267 -0.01710754 3.97159 -10.43785 -5.178558
-24.35124 -4.428535 0.06924287 3.967762 -10.84884 -5.086161
-24.89056 -4.748424 -0.04471679 3.976344 -10.22631 -5.09413
-25.23681 -4.635739 -0.02170771 3.99066 -10.01875 -5.122303
-25.38043 -4.464138 -0.01747131 3.972771 -10.08451 -5.016278
-25.13822 -4.704802 -0.02235635 3.967456 -10.22768 -5.2112
-25.49008 -4.679131 -0.01367026 4.006194 -10.40277 -5.01385
-25.34094 -5.478249 0.01984 3.95697 -10.60659 -4.891477
-24.5189 -4.25701 -0.04537633 3.959067 -10.2868 -5.100127
-25.12883 -4.938857 -0.03147836 3.983922 -10.3232 -5.012554
-24.33393 -4.897493 -0.02030501 4.008231 -10.30863 -4.89702
-24.48835 -3.787544 -0.03173159 3.989737 -10.25593 -5.093138
-24.77667 -4.911812 0.02334696 3.987797 -10.17651 -5.162526
-24.38854 -3.813892 0.01691682 3.954628 -10.17026 -4.94122
-25.17225 -4.049095 0.0537697 3.969619 -10.4394 -5.003337
-23.83936 -4.429316 0.02328895 3.999659 -10.47998 -5.068344
-24.9479 -5.435499 0.02520606 3.985348 -10.76166 -4.994319
-24.69998 -4.610793 -0.06982383 3.992379 -10.9367 -4.958258
-24.08424 -4.662268 -0.01386281 3.979382 -10.75969 -5.044085
-24.63444 -4.608067 -0.003124866 3.981205 -10.29941 -4.997434
-24.03813 -4.625547 0.01551435 3.993513 -10.67049 -4.886628
-24.78933 -4.132526 0.0415863 3.975613 -10.89435 -4.93774
-24.54842 -4.717581 -0.04869924 3.976074 -10.86095 -5.108914
-24.7008 -4.668055 0.052175 3.967372 -10.67338 -4.984519
-24.63049 -5.0368 -0.002887769 3.964859 -10.38526 -5.079084
-23.86426 -4.516419 0.0006177562 3.943974 -10.39625 -4.963405
-24.9075 -5.17972 0.01163807 3.995095 -10.0532 -5.019643
-26.0803 -4.311215 0.04373421 3.969866 -10.21782 -5.076577
-24.88446 -4.243992 0.02642072 3.996655 -10.14442 -5.027365
-24.13025 -4.227899 0.03240946 3.990294 -10.13155 -4.960433
-24.80346 -4.94298 0.06544041 4.014725 -10.11918 -4.911959
-24.88711 -4.566539 0.05739339 3.989951 -10.09565 -5.001928
-25.35762 -4.599041 0.0412489 3.985569 -10.28726 -4.898069
-24.94087 -5.157874 0.06322172 3.946042 -10.12325 -5.071655
-25.33448 -4.339728 0.06063273 3.963313 -10.02646 -4.970799
-25.13777 -4.548483 0.05000536 3.976342 -10.24439 -4.963713
-25.22245 -5.510387 0.001836747 3.964164 -10.21406 -4.964895
-24.98972 -4.793034 0.07457882 3.998641 -10.12011 -5.054491
-25.12511 -4.583737 0.08564631 3.988412 -10.6556 -4.945598
-24.42062 -4.995204 0.07496992 3.965424 -10.22845 -4.818561
-24.28179 -5.187893 0.06111366 3.979337 -10.12406 -5.003429
-24.81929 -4.666032 0.09190559 3.956872 -10.40131 -5.145521
-24.49461 -4.13403 0.01473073 3.961427 -10.37798 -5.037063
-24.53707 -4.555531 0.07635601 3.993227 -9.930814 -4.955161
-24.8057 -4.594492 0.0382224 3.995112 -9.73328 -5.102563
-24.16835 -3.671104 0.03170354 3.988202 -10.13632 -5.011915
-23.93761 -4.514078 0.06311464 3.964513 -9.88201 -4.815145
-24.3886 -4.003927 0.03544637 3.97328 -10.12872 -5.031645
-24.70443 -4.530959 0.03266185 3.967294 -10.49155 -5.050447
-24.3198 -3.712567 -0.02327599 3.956214 -10.42302 -4.94983
-23.87034 -4.428753 -0.01094742 3.971946 -10.46732 -5.070841
-25.52091 -4.582087 -0.08475005 3.986428 -9.978778 -5.024638
-24.60281 -4.730628 -0.04137611 3.968957 -10.36473 -5.04559
-24.58869 -4.746392 0.04414857 3.950725 -10.24222 -5.016985
-23.18005 -4.438466 -0.02257373 3.984475 -10.02111 -4.896412
-24.27006 -4.297734 0.02986889 3.969721 -10.16401 -5.128823
-24.87634 -5.012445 0.003757961 3.991271 -10.14313 -5.052839
-24.13012 -4.960995 0.01048491 3.974382 -10.78936 -4.770419
-24.76168 -4.450089 0.03774268 3.966129 -10.47099 -4.937883
-23.36242 -5.499566 0.04996018 3.966557 -10.3765 -5.05538
-25.38323 -4.783676 0.0575834 3.982882 -10.31899 -4.928915
-25.42625 -4.43268 0.06888375 3.965142 -10.11326 -5.036071
-24.41985 -5.481423 0.09837391 3.963676 -10.17329 -4.939531
-25.60212 -3.683912 0.1181649 3.959515 -10.25795 -4.996592
-25.03504 -3.275015 0.01824271 3.992073 -10.16125 -4.974551
-24.55693 -4.719987 0.04587585 3.97257 -10.16537 -4.963524
-25.22758 -3.801631 0.0001100518 3.979375 -10.25626 -4.919179
-24.24072 -5.119196 0.01071207 3.952444 -10.51169 -5.006938
-23.60143 -6.075334 -0.02158812 3.963681 -10.1469 -5.024006
-24.20969 -4.83876 0.04981334 3.953842 -10.21631 -5.096098
-24.61664 -4.410258 0.02431595 3.972585 -10.14868 -5.023994
-24.63459 -4.960268 0.02255212 3.938794 -10.15827 -4.957835
-24.46898 -4.117509 0.003536392 3.991002 -10.04962 -4.989479
-24.54738 -5.1989 0.03659496 3.97029 -10.14247 -5.104812
-25.48942 -4.07758 0.05459738 3.973942 -10.48892 -4.942466
-24.48484 -4.146661 0.04068265 3.981668 -10.43128 -5.061047
-25.36097 -5.166093 0.07749744 3.974716 -10.37972 -5.001275
-25.43176 -4.745052 0.06315146 3.986548 -10.56398 -4.99017
-24.76807 -4.705309 0.01868032 3.965752 -10.18225 -5.00246
-24.1268 -4.484526 -0.03341867 3.992685 -10.24117 -5.048744
-25.02808 -4.673786 0.05335027 3.977066 -10.6551 -5.075062
-24.18381 -3.919178 0.03937902 3.97583 -9.87185 -4.92787
-24.68498 -4.307361 -0.02857997 3.991552 -9.949475 -4.993188
-24.31402 -4.824511 0.02120202 3.976474 -10.0897 -4.910061
-24.63144 -5.243885 -0.05007268 3.996533 -9.950028 -5.140703
-24.21598 -5.650077 -0.04019732 3.970629 -9.820684 -5.037547
-24.73975 -4.721449 -0.02740889 3.98394 -9.839385 -5.017827
-24.9536 -5.511203 0.02149774 3.965264 -10.25279 -5.02515
-24.73578 -4.410342 0.09038382 3.994111 -10.48907 -5.136539
-24.46166 -4.369702 0.02362039 3.977985 -10.23834 -4.939651
-25.08944 -4.016901 0.05584012 3.98301 -10.03707 -5.146143
-24.43768 -4.856995 0.01690149 3.982238 -10.10021 -5.261817
-25.00864 -3.741663 0.03509795 3.971677 -10.42716 -5.170653
-24.31056 -4.961283 0.05526383 3.9821 -10.40221 -5.073679
-24.58702 -4.654074 -0.02687298 3.987137 -10.32023 -5.144734
-24.04952 -4.567519 0.05030916 3.983569 -10.42722 -5.102477
-24.81023 -4.798509 0.05187375 3.968063 -10.09138 -5.033323
-24.13846 -4.189989 0.03513575 3.96133 -10.22319 -4.899869
-24.62045 -4.502569 0.02363438 3.972312 -10.21162 -5.184081
-24.35083 -4.40298 0.02476633 3.95848 -10.17772 -5.121346
-25.03293 -4.529655 -0.03476663 3.977226 -10.13285 -4.970003
-25.66359 -4.516872 -0.04072574 3.976575 -10.293 -4.91979
-24.13955 -3.796592 -0.05298399 3.972193 -10.28079 -4.985966
-24.75943 -5.047075 0.04442296 3.981356 -9.866539 -5.267372
-24.86834 -4.588539 0.05572085 3.984168 -10.2445 -5.15836
-24.9057 -4.655375 0.05995168 3.962252 -10.15786 -5.068772
-24.87605 -4.448418 -0.08147103 3.96718 -10.62212 -5.001384
-25.0508 -4.399414 0.002389731 3.982361 -10.44285 -5.183814
-23.99606 -4.532323 0.03833746 3.950402 -9.974472 -4.986442
-24.96967 -4.212 0.06221263 3.988353 -10.09416 -5.126847
-24.64441 -5.385472 -0.05233892 3.977844 -10.01031 -5.19345
-25.19458 -4.054884 0.03776493 3.96043 -9.935403 -5.059689
-23.72562 -4.107768 0.03471437 3.964994 -10.04759 -5.006455
-24.90719 -4.466247 0.01250089 3.997016 -10.64145 -5.174238
-25.06146 -5.2837 0.00701857 3.962131 -10.16236 -5.014619
-24.62884 -4.514687 -0.04117383 3.941695 -10.1403 -5.02119
-25.28356 -4.872451 0.02061469 3.96933 -10.56372 -5.062689
-24.5157 -4.878169 0.01283656 3.988085 -10.32723 -4.963924
-26.66993 -3.44729 0.0616733 3.970385 -10.37291 -5.078787
-24.16544 -4.599117 -0.01794646 3.970128 -10.30094 -5.120136
-24.58056 -4.794263 0.001569738 3.963814 -9.821295 -5.069373
-25.06507 -5.017518 0.04422333 3.997981 -10.02328 -4.911148
-25.76501 -4.706422 0.04117205 3.985126 -10.4584 -4.966135
-24.95687 -3.650786 0.1151191 3.971415 -10.23615 -5.043664
-24.70733 -4.791117 0.104756 3.973596 -10.28282 -4.895629
-24.40868 -4.478115 0.04510016 4.007037 -10.32008 -5.100637
-24.07497 -3.871222 -0.01917618 3.990047 -9.874645 -5.069664
-24.73413 -4.300238 0.06884036 3.988227 -9.923607 -4.947342
-24.14336 -4.217138 0.008478729 3.977622 -10.32158 -5.054667
-23.65069 -4.759412 -0.005580356 3.962068 -10.19695 -4.930071
-25.07504 -4.989084 0.008108372 3.981354 -10.34521 -4.816464
-24.81943 -5.010988 -0.0054558 3.968538 -10.17553 -5.043292
-25.14541 -5.069165 0.124182 3.989685 -10.4388 -5.037083
-25.00634 -4.710658 -0.01835351 3.990111 -10.31157 -4.982327
-24.37455 -4.297032 0.04346568 3.988656 -10.44017 -4.880006
-24.56442 -4.888633 0.04395159 3.991875 -10.42 -5.045612
-25.1316 -5.085666 0.04375371 3.944147 -10.18126 -4.838874
-24.72142 -4.97849 0.003827012 3.9688 -9.950667 -4.888059
-25.12599 -4.909949 -0.02244122 3.987222 -10.22957 -4.969061
-24.66831 -3.809743 0.002367656 3.941472 -10.32686 -5.118058
-24.67255 -4.993875 0.008465357 3.955333 -10.53868 -5.168727
-24.37447 -4.31809 0.07795502 3.979286 -10.28025 -5.0344
-25.52042 -4.570412 -0.02193817 3.974382 -10.1495 -5.025974
-25.08565 -4.296735 0.04719418 3.956388 -10.51358 -5.042321
-24.48914 -4.097675 0.1090955 3.991576 -11.0908 -5.017353
-24.46767 -5.101871 0.09583196 3.96916 -10.67249 -4.96445
-23.98862 -4.384311 0.06148865 3.967577 -10.58006 -5.288012
-25.18978 -4.629864 0.04046343 3.999374 -10.35253 -5.027564
-25.00844 -5.292287 0.04539723 3.988757 -10.34085 -5.020868
-24.90274 -4.489037 0.1050819 3.992454 -10.17226 -4.896497
-24.68274 -3.785911 0.07053606 3.936169 -10.43104 -5.229402
-24.03493 -4.7813 0.02187725 3.973335 -10.15233 -5.016996
-24.58985 -4.481391 0.005105196 3.976448 -10.01142 -5.065408
-24.79556 -4.239433 0.0414108 3.965865 -9.997021 -5.039695
-24.99439 -4.71894 0.09886045 3.975378 -9.927355 -4.977913
-25.60611 -4.180899 0.1275858 3.978612 -10.49985 -4.997635
-25.09468 -4.656715 0.1012843 4.001842 -10.27805 -5.11248
-25.13499 -4.619953 0.05764428 3.971356 -10.04445 -5.123177
-24.8155 -4.922033 0.08609998 3.986852 -10.07979 -5.047976
-24.40838 -4.750418 -0.03053282 3.986438 -9.838074 -4.911881
-24.73926 -4.927028 0.007116631 3.936954 -9.964153 -5.057962
-24.26854 -3.798969 0.1116698 3.96101 -10.26472 -5.102283
-24.62887 -4.91316 0.04570362 3.998065 -10.14114 -4.962443
-24.91493 -4.076993 0.08861728 3.992388 -10.16347 -5.006066
-23.99393 -5.249087 0.092471 3.97479 -10.29897 -4.858274
-25.42176 -4.561548 0.1341256 3.969228 -10.45554 -5.01625
-24.12316 -5.069515 0.05788193 3.97554 -10.22547 -4.954301
-24.64776 -4.652252 0.03917515 3.986221 -10.12555 -5.04757
-25.14938 -4.546361 0.009876223 3.98009 -10.36798 -5.153203
-24.04601 -5.040877 0.06074342 3.969208 -10.44889 -4.996201
-24.67678 -4.735882 -0.04374177 3.978307 -10.21429 -5.025804
-25.07288 -5.972432 0.07790834 3.982282 -10.07875 -5.009571
-24.58598 -4.154444 0.01534953 3.939768 -10.20678 -5.112907
-25.70615 -5.258413 0.02918038 4.005125 -10.41587 -5.056025
-24.98781 -4.519094 -0.07925743 3.98326 -10.17608 -5.034062
-24.34584 -4.833561 -0.004696964 3.991238 -10.32139 -5.044327
-24.64619 -4.119798 -0.04661618 3.97689 -9.88478 -5.049825
-24.88661 -4.463307 -0.01012979 3.968161 -9.852463 -5.227204
-24.24457 -4.553502 -0.03492957 3.965783 -9.891425 -5.049176
-25.18314 -4.511857 -0.02847514 3.991692 -10.24991 -4.978309
-24.2238 -4.671289 0.1139995 3.973327 -10.41237 -4.952151
-24.52703 -4.406464 0.02560842 3.970843 -10.23534 -5.022895
-24.78322 -3.898606 0.01585631 3.959918 -10.73489 -5.034402
-25.19958 -4.399778 -0.03147677 3.983442 -10.33495 -5.064115
-23.98 -5.124471 -0.0124591 3.984064 -9.695772 -4.843115
-24.62165 -4.990723 -0.02895917 3.988149 -9.967321 -4.917905
-25.35626 -4.117422 0.0285706 3.943522 -9.974011 -5.087249
-24.803 -4.449045 -0.02696329 3.960505 -10.25275 -5.1669
-24.36157 -4.306614 -0.03502808 3.965829 -10.43963 -4.872937
-24.66747 -4.82435 -0.002041365 3.972302 -10.51348 -4.955509
-24.80105 -5.210163 0.05339775 3.970692 -10.34752 -5.050488
-25.20984 -4.644471 -0.04474995 3.968905 -10.25515 -4.942332
-24.80238 -4.642014 0.00207857 3.959777 -9.839876 -5.186497
-24.36608 -4.686154 -0.0009419538 4.002197 -10.15153 -4.992804
-24.43939 -4.447473 0.05117146 3.974775 -10.27394 -4.98269
-24.46842 -5.236308 0.1297037 3.980307 -10.66908 -5.221167
-23.86257 -4.446443 -0.03679402 3.962948 -10.23161 -5.157209
-23.69096 -5.078742 0.04472071 3.969914 -10.10004 -5.116629
-24.96281 -4.697085 0.0444538 3.949544 -10.40998 -4.912358
-23.71304 -4.946911 -0.022442 3.953674 -10.29553 -4.94397
-23.79563 -4.061636 -0.07488296 3.983507 -9.984745 -4.80583
-24.66309 -4.709146 -0.005678746 3.989593 -10.15882 -5.023623
-24.00286 -5.353973 0.1132829 3.976535 -10.31892 -5.196266
-24.9057 -5.023399 -0.018755 3.977128 -10.01472 -4.987981
-24.52686 -4.640129 0.03537469 3.987983 -10.25697 -4.888635
-24.88622 -4.870983 0.01356497 3.983895 -10.32691 -5.003102
-23.45811 -4.343642 0.03853041 3.960682 -10.28905 -5.042958
-23.90135 -4.188187 0.07921901 3.973449 -10.19915 -5.032693
-25.67273 -5.254056 -0.019261 3.972278 -10.16663 -5.066471
-25.44157 -4.36116 0.003457945 3.965197 -10.1843 -5.08245
-24.71066 -4.042624 0.05070723 3.984747 -10.40158 -4.966159
-24.57532 -4.238867 0.05635594 3.991245 -10.55255 -5.051457
-24.89102 -4.596778 0.0846415 3.960983 -10.67531 -5.065712
-24.44136 -4.918675 0.09279806 3.960193 -10.57373 -5.027394
-25.23289 -3.596884 0.01534383 3.967078 -10.22663 -5.084253
-24.6328 -4.269494 0.09050895 3.974275 -10.19217 -5.163984
-24.00068 -4.067956 0.1443359 4.021685 -9.92849 -5.008714
-24.77657 -5.68742 0.08761375 3.989881 -10.14733 -4.950034
-24.92573 -5.052083 -0.007636535 3.968022 -10.11886 -4.97777
-24.24727 -4.656953 0.09470437 3.973566 -10.41752 -5.140206
-24.95629 -4.744728 0.06765555 3.985302 -10.22307 -4.977376
-25.09099 -4.85122 0.04006801 3.964255 -10.31954 -5.025351
-23.62149 -4.903643 0.1108363 3.970013 -9.787766 -4.919507
-24.73398 -5.610514 0.07999186 3.963483 -10.26517 -5.04048
-24.07399 -4.032221 0.05513505 4.006572 -10.50469 -5.147447
-24.61381 -4.526315 0.09308119 3.987084 -10.36362 -5.062726
-24.37217 -3.738589 0.05253237 4.002125 -10.26072 -5.089854
-24.96175 -4.066935 0.04665892 3.932904 -10.94188 -4.975464
-23.86812 -4.652045 0.04868299 3.959552 -10.16444 -4.934859
-23.91276 -3.887295 0.01848319 3.980498 -10.01433 -4.96558
-24.98229 -4.704129 0.1087394 3.983388 -10.52538 -5.14344
-24.6057 -4.78594 0.01088504 3.990447 -9.810492 -5.006478
-24.69566 -4.338017 0.0689947 3.972751 -10.43473 -5.162839
-25.50615 -4.488759 0.1096988 4.004394 -10.37721 -4.914367
-24.44256 -3.494409 -0.001839506 3.989457 -10.04995 -4.93937
-24.83846 -4.864149 0.05372152 3.982643 -10.48848 -4.935355
-24.00654 -4.371048 -0.05682126 3.99886 -10.35804 -5.030566
-25.05937 -5.077961 -0.05942496 4.007859 -10.39691 -5.144079
-23.69204 -4.830887 -0.0388334 3.971575 -10.50875 -5.012558
-24.23027 -4.286278 -0.08304651 3.992376 -10.14391 -4.938258
-24.57759 -4.460313 0.01115035 4.002394 -10.22686 -5.061955
-26.85805 -4.353731 0.05819873 3.961995 -10.19664 -4.928154
-24.67052 -4.630975 0.03960978 4.011753 -10.23115 -4.979993
-25.07331 -4.459461 0.04018404 3.961401 -10.33328 -5.129009
-24.56711 -4.146778 0.03517481 3.971456 -10.35949 -5.029664
-25.43274 -4.851558 0.0113335 3.993937 -10.00366 -5.015791
-24.12108 -5.075533 0.07106646 3.999748 -10.33065 -5.12162
-24.21526 -4.898007 -0.07218273 3.98098 -10.1846 -4.933011
-24.73028 -5.051529 -0.04516283 3.980184 -10.31011 -4.97402
-24.57563 -4.936906 -0.07331509 3.961511 -10.12214 -4.964004
-24.31517 -5.054669 0.02599303 3.984382 -10.54839 -5.147799
-25.32392 -5.715544 0.003809298 3.962156 -10.56425 -4.981918
-23.71431 -4.291455 -0.01607236 3.999188 -10.56274 -5.107527
-24.31658 -4.434552 0.07644038 3.988831 -10.76011 -4.848949
-24.53931 -5.00159 -0.05228435 3.959146 -10.59496 -5.11074
-25.16451 -4.274388 0.007783002 3.978276 -10.67841 -5.000341
-24.33678 -4.658322 0.007793849 3.992418 -10.29512 -4.892094
-25.49607 -4.18464 0.01382345 3.997537 -10.1587 -5.031301
-24.96861 -4.984651 0.05455128 3.956164 -10.37361 -4.906874
-25.53053 -4.31252 -0.01319798 3.992306 -10.45751 -5.111458
-25.4677 -3.302546 0.02347435 4.002588 -10.70736 -4.944366
-24.32794 -4.579919 0.04039316 3.96169 -10.80358 -5.056733
-25.4177 -4.91799 0.06081297 3.975551 -10.9242 -4.961979
-25.40675 -4.378092 0.08191353 3.98296 -10.96943 -5.026446
-24.20131 -4.305171 -0.01983893 3.956919 -10.581 -5.20467
-25.1739 -4.59405 0.02153695 3.932957 -10.80348 -5.080623
-24.76367 -4.114903 0.001232838 3.975731 -10.21075 -4.872896
-24.57139 -5.096521 0.02085827 3.994258 -10.12069 -4.964326
-25.08917 -4.843106 0.05136656 3.977058 -10.2138 -5.042314
-25.10756 -4.734883 -0.005903626 4.01605 -10.1937 -4.91343
-24.93845 -4.472643 0.0546418 3.976411 -10.24543 -4.969917
-24.81249 -4.99329 -0.04548511 3.970943 -10.23528 -4.940635
-24.97459 -4.469249 0.1104011 3.995886 -10.65451 -5.144044
-23.99299 -4.641393 0.02823556 3.996302 -10.37511 -5.121782
-24.31614 -5.720176 -0.02493616 3.962318 -10.38529 -4.990966
-23.85418 -4.401415 -0.02153236 3.988956 -10.0149 -5.056107
-25.29679 -4.671318 0.01597805 3.977339 -10.30271 -4.88848
-24.20954 -4.756801 0.02320174 3.947913 -10.2169 -4.922246
-23.96798 -4.780321 -0.02110549 3.986733 -9.984109 -5.111149
