"p_1" "p_2" "p_3"
0.05189931 0.79194 0.1561607
0.05506561 0.7738422 0.1710922
0.04848061 0.7828027 0.1687167
0.05595542 0.7819148 0.1621298
0.05686623 0.7815394 0.1615943
0.05431064 0.7883795 0.1573099
0.0527485 0.8043086 0.1429429
0.05023504 0.7884504 0.1613146
0.04706249 0.7988835 0.154054
0.05783844 0.7894822 0.1526793
0.05756903 0.787954 0.154477
0.06363954 0.7697648 0.1665957
0.06121791 0.7718273 0.1669548
0.05171738 0.7960433 0.1522393
0.05837922 0.7832455 0.1583753
0.04316685 0.7682836 0.1885495
0.04756557 0.7670667 0.1853677
0.05315784 0.7778066 0.1690356
0.05609242 0.7978616 0.146046
0.07234118 0.7620189 0.1656399
0.05258706 0.7873316 0.1600813
0.04808122 0.7948371 0.1570817
0.06386609 0.7809522 0.1551817
0.05463987 0.8053379 0.1400222
0.05220112 0.7752476 0.1725513
0.04560637 0.7776933 0.1767003
0.05667749 0.7545781 0.1887444
0.05310164 0.7949137 0.1519846
0.04634276 0.7848076 0.1688496
0.05693179 0.7765945 0.1664737
0.04068488 0.8011451 0.15817
0.0653217 0.7692066 0.1654717
0.05839592 0.7848017 0.1568024
0.05741177 0.7802775 0.1623108
0.04684002 0.7794043 0.1737557
0.05682039 0.7897463 0.1534334
0.04264712 0.7984256 0.1589273
0.03709049 0.7771226 0.1857869
0.04696518 0.8026326 0.1504022
0.05058297 0.8078389 0.1415781
0.04357316 0.8004115 0.1560153
0.0478439 0.7684525 0.1837036
0.07117582 0.7670305 0.1617937
0.05034822 0.7616031 0.1880487
0.04901354 0.8044114 0.146575
0.05480584 0.7883485 0.1568456
0.05958005 0.7852052 0.1552147
0.05107658 0.8000149 0.1489085
0.05354753 0.7806306 0.1658219
0.04689936 0.7739412 0.1791595
0.06199663 0.7711019 0.1669015
0.05639312 0.779419 0.1641879
0.05873577 0.7669563 0.1743079
0.0456089 0.7957428 0.1586483
0.0507294 0.8010223 0.1482483
0.06413517 0.7717181 0.1641467
0.05495788 0.8074957 0.1375464
0.06367448 0.7820601 0.1542654
0.06966234 0.7608062 0.1695315
0.05287878 0.8061825 0.1409387
0.05398469 0.7995164 0.146499
0.05193099 0.789065 0.159004
0.05204405 0.7847757 0.1631802
0.06081268 0.7778143 0.1613731
0.05472057 0.7979169 0.1473625
0.07398447 0.7734396 0.152576
0.06242534 0.7536945 0.1838802
0.04059797 0.7888857 0.1705163
0.06060545 0.763564 0.1758305
0.04878211 0.8071128 0.1441051
0.05840338 0.7714101 0.1701866
0.05413755 0.7687462 0.1771162
0.06006594 0.7672131 0.172721
0.06626979 0.7872605 0.1464697
0.04749757 0.7863302 0.1661722
0.0480831 0.7872677 0.1646492
0.04805793 0.757832 0.1941101
0.05650665 0.7645017 0.1789916
0.04727112 0.7887955 0.1639333
0.0564125 0.7826361 0.1609514
0.05333234 0.7742152 0.1724525
0.04908091 0.7994474 0.1514717
0.05352753 0.7700813 0.1763911
0.05132893 0.7828949 0.1657761
0.05634663 0.7702146 0.1734388
0.04507054 0.8018633 0.1530662
0.07570616 0.7525586 0.1717352
0.04423803 0.8008144 0.1549475
0.0552942 0.7757388 0.168967
0.05332381 0.7830257 0.1636505
0.06051238 0.76843 0.1710576
0.06695687 0.783915 0.1491281
0.05094893 0.7891313 0.1599198
0.05005056 0.7770551 0.1728943
0.06631859 0.7786699 0.1550115
0.0591261 0.7829096 0.1579642
0.04231227 0.7855333 0.1721544
0.04739825 0.7971558 0.1554459
0.05525803 0.7758065 0.1689355
0.0672677 0.7743469 0.1583854
0.06046929 0.7913553 0.1481754
0.04856401 0.7585394 0.1928966
0.05370684 0.7872053 0.1590879
0.0660342 0.7819844 0.1519814
0.05848913 0.78353 0.1579808
0.05770935 0.7964865 0.1458042
0.05201616 0.7656009 0.182383
0.06272027 0.7781787 0.159101
0.06314984 0.7795703 0.1572799
0.06224041 0.7808666 0.156893
0.05849391 0.7890783 0.1524278
0.06316392 0.7652695 0.1715666
0.04260732 0.8003325 0.1570601
0.04960355 0.799452 0.1509445
0.05039183 0.7842743 0.1653338
0.04839616 0.7781392 0.1734646
0.05184386 0.781337 0.1668191
0.05619926 0.7885908 0.1552099
0.0574176 0.7828367 0.1597457
0.04538943 0.7983194 0.1562911
0.06038859 0.790456 0.1491554
0.05113036 0.7711962 0.1776734
0.05291576 0.7878468 0.1592374
0.04921559 0.7875913 0.1631931
0.05701693 0.786407 0.156576
0.06518604 0.7804675 0.1543465
0.05066358 0.789474 0.1598624
0.05127087 0.7594107 0.1893185
0.04619073 0.8015637 0.1522455
0.06409807 0.7921067 0.1437952
0.06713979 0.783111 0.1497492
0.05467131 0.7801308 0.1651979
0.05803328 0.785081 0.1568857
0.05376532 0.77936 0.1668747
0.04619236 0.7784355 0.1753722
0.0567676 0.7874445 0.1557879
0.05683497 0.7868073 0.1563577
0.05107731 0.7879051 0.1610176
0.05633192 0.7909034 0.1527647
0.05919492 0.7810772 0.1597279
0.05333261 0.7733865 0.1732809
0.03731013 0.8097667 0.1529232
0.05559529 0.7912587 0.153146
0.05653464 0.777259 0.1662064
0.05204506 0.7825669 0.165388
0.06592227 0.7557741 0.1783036
0.04964236 0.7866652 0.1636924
0.06270413 0.7898974 0.1473984
0.05694113 0.7661981 0.1768608
0.04758919 0.7838511 0.1685597
0.04778436 0.7869947 0.1652209
0.05723909 0.7771416 0.1656193
0.04923448 0.7990042 0.1517613
0.05601282 0.7765128 0.1674744
0.07646446 0.764394 0.1591416
0.04690156 0.8024013 0.1506972
0.05364551 0.7836228 0.1627317
0.06448318 0.7786428 0.156874
0.048868 0.7929412 0.1581908
0.05965784 0.7701285 0.1702136
0.04924894 0.7757924 0.1749587
0.06544798 0.7652425 0.1693095
0.04795993 0.7725547 0.1794854
0.07687344 0.7540673 0.1690592
0.04552625 0.7979637 0.1565101
0.05248317 0.7713031 0.1762137
0.05663488 0.7833537 0.1600114
0.05544866 0.7671095 0.1774418
0.06238063 0.7655745 0.1720449
0.06064304 0.7724943 0.1668626
0.0493407 0.7885862 0.1620731
0.05003587 0.7958501 0.154114
0.05637984 0.8040562 0.139564
0.05847704 0.7761766 0.1653464
0.06664213 0.7937074 0.1396505
0.05140543 0.791412 0.1571826
0.05444938 0.7763195 0.1692311
0.05914644 0.7495166 0.191337
0.06497517 0.7799315 0.1550933
0.05481984 0.7882579 0.1569222
0.05489628 0.7749926 0.1701112
0.04703117 0.7710484 0.1819204
0.05319999 0.7903146 0.1564854
0.06985188 0.7600841 0.170064
0.06967222 0.7541426 0.1761852
0.04499876 0.7888952 0.1661061
0.06601612 0.7811777 0.1528062
0.03915186 0.7929416 0.1679065
0.05058345 0.7754958 0.1739208
0.06260279 0.7651246 0.1722726
0.05610962 0.7917565 0.1521339
0.06397427 0.7551678 0.1808579
0.05384204 0.784197 0.1619609
0.05233843 0.7877552 0.1599064
0.05432043 0.7948296 0.1508499
0.05414122 0.7798748 0.165984
0.06286563 0.7694201 0.1677143
0.04070013 0.8138208 0.1454791
0.05092902 0.8039279 0.145143
0.0662544 0.7747713 0.1589743
0.05415381 0.7761746 0.1696716
0.05420656 0.7770429 0.1687505
0.05164747 0.7726301 0.1757224
0.0455093 0.8137052 0.1407855
0.05145365 0.7860715 0.1624748
0.06330634 0.7789881 0.1577055
0.04041811 0.7945474 0.1650345
0.05923008 0.7595504 0.1812195
0.06080509 0.7822126 0.1569823
0.05543046 0.7920343 0.1525352
0.0492892 0.7849864 0.1657244
0.06291964 0.7965983 0.140482
0.06112827 0.7691648 0.169707
0.04742086 0.8077327 0.1448464
0.04085767 0.7990856 0.1600567
0.06357545 0.7918585 0.144566
0.05662674 0.7763943 0.1669789
0.06427677 0.7843691 0.1513542
0.04109135 0.7980852 0.1608235
0.04617972 0.7832127 0.1706076
0.05612549 0.7633033 0.1805712
0.06302616 0.7975324 0.1394414
0.052319 0.7966546 0.1510264
0.04764792 0.7619202 0.1904318
0.0493523 0.7697578 0.1808899
0.05335885 0.7813045 0.1653366
0.05582887 0.7732331 0.1709381
0.05703731 0.78133 0.1616327
0.0529986 0.7605097 0.1864917
0.06022628 0.7709269 0.1688468
0.06348238 0.7702651 0.1662525
0.06164488 0.7835376 0.1548175
0.04953033 0.7984648 0.1520049
0.05715471 0.7619128 0.1809325
0.05301352 0.7773499 0.1696366
0.04816487 0.789234 0.1626011
0.04733398 0.8028672 0.1497988
0.06694912 0.7729985 0.1600524
0.05299067 0.7859246 0.1610847
0.05259849 0.786615 0.1607865
0.05304528 0.7683002 0.1786546
0.05158803 0.7774776 0.1709344
0.05226724 0.7477672 0.1999655
0.06952378 0.7694364 0.1610398
0.06933518 0.732486 0.1981788
0.06411718 0.7715334 0.1643494
0.04969456 0.8136956 0.1366098
0.05024235 0.7646641 0.1850936
0.0643578 0.7900806 0.1455616
0.05345492 0.7872948 0.1592503
0.06764435 0.749909 0.1824466
0.05535088 0.7503716 0.1942776
0.07242383 0.7771507 0.1504255
0.04745057 0.7761461 0.1764034
0.05776927 0.7553184 0.1869123
0.05336441 0.7596777 0.1869579
0.05197552 0.780631 0.1673935
0.04522711 0.7686611 0.1861118
0.06801706 0.7603088 0.1716742
0.06041614 0.7751856 0.1643983
0.0703918 0.7756416 0.1539666
0.05431268 0.7768195 0.1688678
0.05004315 0.7550533 0.1949035
0.0533171 0.7811561 0.1655268
0.05790596 0.7705799 0.1715142
0.05881002 0.760396 0.180794
0.06446171 0.7861471 0.1493912
0.04320297 0.7815199 0.1752772
0.05216555 0.7922323 0.1556021
0.0596738 0.7993641 0.1409621
0.04408168 0.7986821 0.1572362
0.04712677 0.7768191 0.1760541
0.07546115 0.7914242 0.1331147
0.05394826 0.7809139 0.1651378
0.0471955 0.7738149 0.1789896
0.05383519 0.7508231 0.1953417
0.06494948 0.7837445 0.151306
0.06166439 0.7944285 0.1439071
0.05577881 0.7784155 0.1658057
0.04818138 0.7909928 0.1608258
0.05550167 0.7891496 0.1553487
0.05881043 0.787296 0.1538936
0.04883156 0.7876829 0.1634855
0.04066815 0.7678977 0.1914341
0.0476041 0.7817326 0.1706633
0.06515738 0.7789218 0.1559208
0.06236742 0.7670541 0.1705785
0.0608871 0.773293 0.1658199
0.05334199 0.7800801 0.166578
0.05305599 0.7825546 0.1643894
0.05074261 0.7632772 0.1859802
0.05085915 0.7683179 0.1808229
0.05568116 0.7735841 0.1707348
0.04433496 0.7876949 0.1679701
0.05358072 0.789383 0.1570363
0.06347709 0.7981787 0.1383442
0.04331055 0.7933203 0.1633692
0.06173402 0.7763787 0.1618873
0.05463242 0.7749977 0.1703699
0.068746 0.76296 0.168294
0.042278 0.7915141 0.1662079
0.05524375 0.7833279 0.1614283
0.05563064 0.8088977 0.1354717
0.05826666 0.7767511 0.1649822
0.05386184 0.7726566 0.1734816
0.0605183 0.7948132 0.1446685
0.05542216 0.7926197 0.1519582
0.04883006 0.7940925 0.1570774
0.04526037 0.7989793 0.1557603
0.05281598 0.778733 0.1684511
0.05718657 0.7738669 0.1689465
0.06389802 0.7658377 0.1702643
0.05321982 0.7892751 0.1575051
0.05475899 0.7668714 0.1783696
0.05914771 0.7548196 0.1860327
0.05240577 0.7683762 0.1792181
0.05358979 0.7844544 0.1619558
0.06777469 0.7765278 0.1556975
0.06211621 0.7683055 0.1695782
0.06595718 0.8014072 0.1326356
0.05331354 0.7924427 0.1542437
0.04284317 0.7949876 0.1621692
0.0446047 0.7911478 0.1642475
0.0627703 0.7854711 0.1517586
0.05251831 0.7731863 0.1742954
0.0470829 0.7771454 0.1757717
0.05539871 0.7869189 0.1576824
0.05289136 0.7813024 0.1658062
0.05053219 0.7535874 0.1958804
0.05630925 0.7862685 0.1574223
0.03889918 0.7942238 0.1668771
0.04335005 0.7624418 0.1942082
0.05208174 0.8017674 0.1461508
0.05110764 0.7673197 0.1815727
0.04844565 0.7971231 0.1544313
0.04881207 0.7756994 0.1754885
0.05549909 0.7821223 0.1623786
0.06016219 0.7647873 0.1750505
0.06396965 0.7748201 0.1612103
0.05986564 0.7664913 0.1736431
0.03664422 0.8085313 0.1548245
0.05369266 0.7776252 0.1686821
0.04854778 0.8002267 0.1512256
0.05405646 0.776134 0.1698096
0.05324764 0.7909709 0.1557814
0.049063 0.7865673 0.1643697
0.05358029 0.7861703 0.1602494
0.04954854 0.7936901 0.1567614
0.05466607 0.7888183 0.1565156
0.05009053 0.7715797 0.1783297
0.05342255 0.7439244 0.2026531
0.05269818 0.7813323 0.1659695
0.05167193 0.7936993 0.1546288
0.05711379 0.7586826 0.1842036
0.05908767 0.7609363 0.179976
0.05395113 0.8006058 0.145443
0.07935152 0.7672447 0.1534038
0.03943593 0.7950922 0.1654719
0.05176714 0.78242 0.1658129
0.05491728 0.7827603 0.1623224
0.04455551 0.7953154 0.1601291
0.07024544 0.7744934 0.1552611
0.04920683 0.8196451 0.1311481
0.05622518 0.7998353 0.1439395
0.04807537 0.7851939 0.1667307
0.05226153 0.7649279 0.1828106
0.05106952 0.7734082 0.1755223
0.05707165 0.7820268 0.1609015
0.05495211 0.7927445 0.1523034
0.05569069 0.7681384 0.1761709
0.05214101 0.764789 0.18307
0.04365759 0.7892008 0.1671416
0.05944039 0.784932 0.1556276
0.04788309 0.7748375 0.1772794
0.04266477 0.7862227 0.1711125
0.05076504 0.7556895 0.1935455
0.0513 0.7636413 0.1850587
0.05383887 0.7544871 0.191674
0.04601431 0.7848823 0.1691034
0.0520572 0.777726 0.1702168
0.05748603 0.7798771 0.1626369
0.05464099 0.7849361 0.1604229
0.05423574 0.7898074 0.1559569
0.05259883 0.7759255 0.1714757
0.05175824 0.7790724 0.1691694
0.05161103 0.7960368 0.1523522
0.05707012 0.7752011 0.1677288
0.04708264 0.7851972 0.1677202
0.04910015 0.7779255 0.1729743
0.07051906 0.7556105 0.1738704
0.05434517 0.7907388 0.1549161
0.04847093 0.8020937 0.1494353
0.0451283 0.7960526 0.1588191
0.06759628 0.7718164 0.1605874
0.04357044 0.7779807 0.1784488
0.0554234 0.7803981 0.1641785
0.06475237 0.7621469 0.1731008
0.04975776 0.7950206 0.1552216
0.06587859 0.7936426 0.1404788
0.05235119 0.7836094 0.1640394
0.0604536 0.7846867 0.1548597
0.06169949 0.7765144 0.1617861
0.0551337 0.7554876 0.1893787
0.04128675 0.7914507 0.1672626
0.05595642 0.7718298 0.1722138
0.053694 0.7616722 0.1846338
0.04200972 0.8062568 0.1517335
0.06894978 0.7814219 0.1496283
0.04417937 0.7873762 0.1684444
0.06847896 0.7561521 0.175369
0.04307781 0.7935914 0.1633308
0.05402981 0.7795794 0.1663908
0.05902306 0.75616 0.184817
0.06272643 0.7573734 0.1799001
0.06307429 0.755293 0.1816327
0.04885005 0.7817584 0.1693915
0.0592948 0.7753881 0.1653171
0.05705684 0.7698307 0.1731124
0.04979517 0.7946174 0.1555874
0.05365723 0.7831083 0.1632345
0.06072025 0.7772022 0.1620776
0.06040739 0.785256 0.1543366
0.04067084 0.8097381 0.1495911
0.0571892 0.7789534 0.1638574
0.05258122 0.7773191 0.1700997
0.05236269 0.8059286 0.1417088
0.06596918 0.7422673 0.1917635
0.04876834 0.7731366 0.178095
0.05701559 0.7828033 0.1601811
0.05877561 0.7738501 0.1673743
0.06010311 0.7659524 0.1739445
0.05966069 0.7599787 0.1803606
0.06126942 0.7653059 0.1734246
0.03870481 0.7734915 0.1878037
0.05971186 0.7574671 0.182821
0.04004606 0.7966799 0.1632741
0.05927642 0.7716977 0.1690258
0.04750059 0.773389 0.1791104
0.05759934 0.7756402 0.1667605
0.06841926 0.7767758 0.1548049
0.05087879 0.7773289 0.1717923
0.04594028 0.8093758 0.1446839
0.04862676 0.7793095 0.1720638
0.05129412 0.7810278 0.1676781
0.05613734 0.7782724 0.1655903
0.06931693 0.7775167 0.1531664
0.05795108 0.766403 0.175646
0.04996849 0.7872667 0.1627648
0.04708009 0.8013164 0.1516036
0.0485462 0.7652652 0.1861886
0.04559809 0.7879617 0.1664403
0.0516583 0.7671915 0.1811502
0.03860916 0.7835157 0.1778751
0.0550824 0.7834028 0.1615148
0.05438584 0.7842874 0.1613268
0.03926921 0.8064119 0.1543189
0.05958027 0.77625 0.1641698
0.05581959 0.7802246 0.1639559
0.06844003 0.7562373 0.1753226
0.06464175 0.7703303 0.1650279
0.05955624 0.7685965 0.1718473
0.05539888 0.7700899 0.1745113
0.05240128 0.7745145 0.1730842
0.05689541 0.7852877 0.1578169
0.05272457 0.8083737 0.1389018
0.05881783 0.7765769 0.1646052
0.06844863 0.7555755 0.1759758
0.05919713 0.7935995 0.1472033
0.05547256 0.7764024 0.1681251
0.06068725 0.7708921 0.1684207
0.06471771 0.771314 0.1639683
0.06489401 0.786528 0.148578
0.05596402 0.7958649 0.1481711
0.05054134 0.7895189 0.1599397
0.04796347 0.797017 0.1550195
0.05397767 0.7560561 0.1899663
0.05406396 0.783037 0.162899
0.06046838 0.7723881 0.1671435
0.05225362 0.7938432 0.1539032
0.06794815 0.7634946 0.1685572
0.05606666 0.7837697 0.1601637
0.04297887 0.8080324 0.1489887
0.04562562 0.7578558 0.1965186
0.05556069 0.7788416 0.1655977
0.06208178 0.7695393 0.1683789
0.05952812 0.7586626 0.1818093
0.04247759 0.7929002 0.1646222
0.05296488 0.7875352 0.1594999
0.04492366 0.794919 0.1601574
0.05254631 0.7757597 0.171694
0.05299778 0.7908865 0.1561157
0.05431267 0.7959471 0.1497402
0.05121203 0.782794 0.1659939
0.04312444 0.8015312 0.1553444
0.04322151 0.7905722 0.1662063
0.04554901 0.7850857 0.1693653
0.06275698 0.7765423 0.1607007
0.05175714 0.7828266 0.1654162
0.06334365 0.7776238 0.1590325
0.06227947 0.7900015 0.147719
0.06165109 0.7909766 0.1473723
0.05173645 0.796548 0.1517156
0.0485104 0.7982036 0.153286
0.06260758 0.779478 0.1579145
0.05279475 0.7662696 0.1809357
0.06116108 0.7724134 0.1664255
0.06157008 0.7612047 0.1772252
0.0567586 0.761327 0.1819144
0.05689099 0.7885946 0.1545145
0.06202135 0.7991816 0.138797
0.06002406 0.7760476 0.1639283
0.06252673 0.7657156 0.1717576
0.05198132 0.7810612 0.1669575
0.05081382 0.8091712 0.1400149
0.06405576 0.7744564 0.1614878
0.0488354 0.7988254 0.1523392
0.05426985 0.7780984 0.1676317
0.0520746 0.7778846 0.1700408
0.05274465 0.7797263 0.1675291
0.0552369 0.7669457 0.1778174
0.05260662 0.7741814 0.173212
0.04597046 0.7904205 0.163609
0.05291767 0.8045404 0.1425419
0.05509803 0.7807803 0.1641217
0.04432535 0.7730596 0.1826151
0.04536406 0.7700445 0.1845915
0.05289003 0.7767107 0.1703993
0.04019314 0.7945276 0.1652793
0.04494677 0.7867321 0.1683211
0.04839063 0.7820682 0.1695412
0.05043163 0.7786264 0.170942
0.06419882 0.7692009 0.1666003
0.06188115 0.7818396 0.1562792
0.05943136 0.7601186 0.1804501
0.06004163 0.7775483 0.16241
0.0555236 0.7959816 0.1484948
0.04117353 0.7754617 0.1833648
0.05835606 0.7819631 0.1596809
0.05766594 0.784587 0.157747
0.05149365 0.786354 0.1621524
0.05937058 0.7643086 0.1763208
0.05519942 0.7628294 0.1819712
0.06340343 0.7721954 0.1644012
0.0455964 0.7898775 0.1645261
0.05546318 0.7870707 0.1574662
0.04193141 0.8083751 0.1496935
0.06178437 0.7517506 0.186465
0.06155988 0.7814487 0.1569914
0.05092558 0.7687073 0.1803671
0.0525942 0.7943176 0.1530882
0.05525484 0.7908643 0.1538808
0.06309859 0.7710849 0.1658165
0.04023079 0.7915077 0.1682615
0.05736657 0.7694118 0.1732216
0.07138066 0.7746276 0.1539917
0.05535579 0.7715087 0.1731356
0.04784152 0.7817883 0.1703702
0.05649279 0.7642431 0.1792641
0.05949296 0.7843732 0.1561339
0.0696903 0.7734619 0.1568478
0.05553181 0.7747447 0.1697235
0.05637285 0.7789404 0.1646867
0.04929096 0.7780511 0.1726579
0.04834074 0.7888997 0.1627595
0.05609878 0.7765103 0.1673909
0.04430021 0.7993854 0.1563143
0.05080542 0.7917193 0.1574753
0.05345299 0.7811439 0.1654031
0.0552336 0.7783389 0.1664275
0.05820414 0.7830172 0.1587786
0.04776044 0.7912768 0.1609627
0.04258733 0.7910093 0.1664033
0.06290148 0.7896535 0.1474451
0.04818679 0.7909415 0.1608717
0.05655331 0.794163 0.1492837
0.05334429 0.769166 0.1774897
0.0730641 0.7699754 0.1569605
0.06020528 0.7735423 0.1662524
0.05998124 0.7651503 0.1748685
0.07435457 0.785559 0.1400864
0.04343731 0.8001181 0.1564446
0.06381381 0.7737046 0.1624816
0.05569967 0.7847337 0.1595666
0.05098944 0.7725666 0.176444
0.05534249 0.8021007 0.1425569
0.04181298 0.8021822 0.1560048
0.05162192 0.7793778 0.1690003
0.04329985 0.8126274 0.1440728
0.07535929 0.7863311 0.1383096
0.05453066 0.7753666 0.1701027
0.047287 0.780809 0.171904
0.05525585 0.7796098 0.1651343
0.06264629 0.7789618 0.1583919
0.06212989 0.7513322 0.1865379
0.0574625 0.7793148 0.1632227
0.055829 0.7809922 0.1631788
0.06365152 0.7870391 0.1493094
0.05769689 0.7893787 0.1529245
0.06691803 0.7492507 0.1838313
0.05674694 0.7837289 0.1595242
0.05631782 0.7843762 0.159306
0.04215663 0.78557 0.1722734
0.05254176 0.7828068 0.1646514
0.06288667 0.7728649 0.1642484
0.05444322 0.7782661 0.1672907
0.05006159 0.7976396 0.1522988
0.05847235 0.7750097 0.1665179
0.04965277 0.7916804 0.1586668
0.05696507 0.7679552 0.1750798
0.05580298 0.77025 0.173947
0.05949081 0.7519908 0.1885184
0.05334979 0.7689481 0.1777021
0.06140663 0.7911823 0.147411
0.05922803 0.7757795 0.1649925
0.05584739 0.7754842 0.1686684
0.06584064 0.7715724 0.162587
0.05004031 0.790053 0.1599067
0.05730309 0.7777928 0.1649041
0.04383936 0.8033132 0.1528474
0.0493307 0.7873011 0.1633682
0.06179048 0.7715068 0.1667028
0.06070113 0.7759031 0.1633958
0.05706715 0.7804442 0.1624886
0.05280789 0.7917772 0.1554149
0.05342642 0.7852885 0.1612851
0.05456416 0.7767712 0.1686646
0.04935757 0.79544 0.1552024
0.04837719 0.7945723 0.1570505
0.05178914 0.7766099 0.171601
0.04493755 0.7937311 0.1613314
0.04883157 0.7934696 0.1576988
0.06496414 0.7789955 0.1560403
0.05436704 0.7774118 0.1682212
0.04649739 0.7867695 0.1667331
0.06435535 0.7497925 0.1858521
0.04286982 0.793346 0.1637842
0.0591056 0.7930842 0.1478102
0.05944748 0.7745659 0.1659867
0.04206323 0.775181 0.1827558
0.05007889 0.7889552 0.160966
0.05775707 0.7970928 0.1451501
0.05237191 0.7579781 0.18965
0.04415363 0.7682138 0.1876326
0.04353232 0.8020892 0.1543784
0.06990903 0.7478959 0.1821951
0.05192698 0.786084 0.161989
0.03794324 0.7980233 0.1640334
0.06314355 0.766311 0.1705455
0.04264717 0.8148766 0.1424762
0.05726264 0.7834013 0.1593361
0.06113622 0.7728495 0.1660143
0.06183134 0.7734314 0.1647373
0.04777963 0.7856638 0.1665565
0.05383522 0.7842087 0.161956
0.04397586 0.8005824 0.1554417
0.06075008 0.7858599 0.1533901
0.06207229 0.7563151 0.1816127
0.06104809 0.7559999 0.182952
0.04859476 0.7970507 0.1543545
0.06202738 0.7964419 0.1415307
0.05225545 0.7862238 0.1615207
0.05929573 0.7691177 0.1715866
0.05547549 0.7817924 0.1627321
0.04642962 0.7740723 0.1794981
0.06526065 0.7631455 0.1715939
0.05276542 0.7868174 0.1604172
0.04660606 0.8114964 0.1418976
0.05121877 0.7948046 0.1539767
0.0581281 0.7965595 0.1453124
0.04895359 0.8080783 0.1429681
0.050553 0.7905303 0.1589167
0.05662037 0.7671227 0.1762569
0.07766866 0.7752696 0.1470617
0.05393708 0.7807035 0.1653595
0.05569848 0.7861725 0.158129
0.07088848 0.7602952 0.1688163
0.04797695 0.7854308 0.1665923
0.053251 0.7703684 0.1763806
0.03811118 0.7853532 0.1765356
0.06452376 0.7499211 0.1855552
0.0507461 0.7736984 0.1755555
0.05960622 0.7690936 0.1713001
0.06061179 0.7744249 0.1649633
0.04910517 0.7804974 0.1703975
0.06381967 0.7526574 0.1835229
0.04993862 0.7527416 0.1973198
0.05394342 0.7788469 0.1672097
0.06001344 0.772811 0.1671755
0.04597067 0.7960897 0.1579396
0.05068671 0.7664253 0.182888
0.05502541 0.7695876 0.1753869
0.05179543 0.7734219 0.1747827
0.05597073 0.7991237 0.1449056
0.05325334 0.7695249 0.1772218
0.05466763 0.7582678 0.1870646
0.0413909 0.7908996 0.1677095
0.06722741 0.782353 0.1504195
0.04598127 0.8006097 0.153409
0.05852341 0.7791187 0.1623579
0.05312612 0.7675636 0.1793103
0.06166589 0.758257 0.1800771
0.07097483 0.7293312 0.199694
0.05866367 0.7672415 0.1740948
0.04948184 0.7779362 0.1725819
0.04664247 0.8030171 0.1503404
0.04793937 0.7692128 0.1828478
0.05634266 0.7757777 0.1678796
0.06951291 0.7822268 0.1482603
0.04001063 0.7844846 0.1755048
0.06653798 0.7710702 0.1623918
0.05163993 0.7919995 0.1563606
0.0659 0.7667367 0.1673633
0.05103363 0.7808822 0.1680842
0.0583836 0.7671625 0.1744539
0.05218732 0.7685162 0.1792965
0.04202961 0.7609575 0.1970129
0.04416197 0.7752117 0.1806263
0.04210409 0.783124 0.1747719
0.05952356 0.7799234 0.160553
0.04876308 0.798373 0.1528639
0.04752961 0.771583 0.1808874
0.05546093 0.7710483 0.1734908
0.05479298 0.7872204 0.1579866
0.05753738 0.7861964 0.1562662
0.06047754 0.7676443 0.1718782
0.04752349 0.8109664 0.1415101
0.06293856 0.7833526 0.1537089
0.05352565 0.798172 0.1483023
0.05728152 0.7930147 0.1497038
0.04140518 0.7889956 0.1695992
0.04357055 0.7949673 0.1614621
0.04691477 0.7947252 0.15836
0.06432387 0.7569527 0.1787235
0.06984912 0.7454668 0.1846841
0.05411826 0.7763142 0.1695675
0.0505048 0.798276 0.1512192
0.05655718 0.7992582 0.1441846
0.06210237 0.7801246 0.157773
0.05468224 0.7943639 0.1509539
0.05081121 0.7954269 0.1537619
0.06035452 0.7368591 0.2027863
0.038083 0.7998404 0.1620766
0.05580354 0.7773225 0.1668739
0.04841666 0.7887519 0.1628315
0.05109058 0.790963 0.1579464
0.05417569 0.7897583 0.156066
0.05887518 0.7732323 0.1678925
0.05954316 0.7811188 0.159338
0.05463656 0.777203 0.1681605
0.05036926 0.8072817 0.142349
0.05330779 0.8007916 0.1459006
0.04994183 0.7858484 0.1642098
0.05921513 0.7983 0.1424849
0.05378777 0.8102131 0.1359991
0.04843212 0.8203805 0.1311874
0.05275532 0.7696308 0.1776139
0.05613328 0.7874069 0.1564598
0.05402586 0.7555784 0.1903958
0.0518313 0.7811515 0.1670172
0.0655533 0.799221 0.1352257
0.05542789 0.7884438 0.1561283
0.07197435 0.7524043 0.1756214
0.04199605 0.7974541 0.1605499
0.04811267 0.7757678 0.1761195
0.06027669 0.7271274 0.2125959
0.04721768 0.7905701 0.1622122
0.05811097 0.8008893 0.1409998
0.05853984 0.7772529 0.1642072
0.05481714 0.7795442 0.1656387
0.07158738 0.7690998 0.1593128
0.06972449 0.7646327 0.1656428
0.05331207 0.7910195 0.1556684
0.05119347 0.7961906 0.1526159
0.04543565 0.7953557 0.1592086
0.04434058 0.7533335 0.202326
0.0693465 0.7786322 0.1520213
0.06671798 0.7672265 0.1660556
0.06509057 0.7666085 0.1683009
0.05377631 0.7893301 0.1568936
0.05421462 0.7957196 0.1500658
0.05976503 0.7686408 0.1715942
0.05754121 0.7692985 0.1731603
0.04929521 0.7954801 0.1552247
0.0515414 0.783501 0.1649576
0.03373705 0.8079929 0.15827
0.05885705 0.7465387 0.1946042
