"tau2_1" "tau2_2" "tau2_3"
0.132039 0.01004695 0.08399872
0.265402 0.009084608 0.1237583
0.4558311 0.01014166 0.07519364
0.7192925 0.01355661 0.1795387
2.58583 0.005905357 0.3802997
0.3150181 0.01378786 0.2028357
2.546317 0.00906636 0.2544045
1.977963 0.01998049 0.2650977
6.802175 0.01353575 0.1029807
2.456122 0.008383918 0.13159
7.747843 0.01352642 0.1730099
2.348455 0.01139426 0.08230843
5.504198 0.006978355 0.2233859
2.874314 0.01411139 0.1850531
1.897887 0.01050368 0.4137937
7.482682 0.01321634 0.19327
8.013996 0.01874724 0.4922496
2.463994 0.01523236 0.6098647
1.03738 0.01091648 0.2518786
3.542593 0.01247045 0.1975835
1.067677 0.007551653 0.2352067
7.447461 0.01579532 0.2925941
3.130705 0.0144312 0.296798
3.218164 0.01841004 0.1097265
4.205431 0.01642489 0.2542359
0.5931803 0.02085576 0.6338275
5.187424 0.008074698 0.1081418
1.34136 0.006823346 0.1819117
4.460266 0.009065498 0.07028891
3.391518 0.0111211 0.105817
13.25462 0.009331878 0.07724384
3.198192 0.01178951 0.1933616
0.4899637 0.01151994 0.2123028
1.470945 0.01210205 0.2514358
5.70183 0.01372075 0.0988909
4.597179 0.01056976 0.249509
2.027661 0.010829 0.1697011
5.917181 0.01301808 0.2162625
2.416647 0.0201976 0.2263266
1.38238 0.01225662 0.2186545
7.312379 0.01139236 0.07055926
3.903896 0.01337673 0.2631423
5.945652 0.02275922 0.565633
5.171205 0.01927914 0.2806569
4.782898 0.01130307 0.155166
4.900041 0.01007 0.1144334
4.05108 0.01151027 0.1363894
7.408845 0.009253056 0.09605951
4.434502 0.01271869 0.2600773
4.096733 0.0166815 0.2013715
1.684675 0.009092463 0.1657522
6.321557 0.01343308 0.1399645
6.996458 0.01352082 0.1467917
1.96215 0.01676114 0.1343042
5.53853 0.01529075 0.2253766
6.437306 0.01298036 0.1935237
9.471777 0.01396094 0.2978796
8.212803 0.02023936 0.3286348
3.734651 0.009823367 0.0934735
7.771487 0.01284096 0.2251365
6.350732 0.01112011 0.2099617
2.108937 0.01207695 0.1245186
0.4795568 0.01470312 0.0811571
11.20486 0.01352536 0.2035994
3.437699 0.009523245 0.1028553
2.754069 0.01219964 0.1104697
2.547393 0.01283037 0.200692
10.69421 0.02023633 0.3464294
5.150753 0.01568853 0.5241676
6.564608 0.01583615 0.3028612
7.296183 0.01112983 0.3428882
1.987416 0.01207558 0.3892933
0.9340075 0.0171495 0.7201657
8.445796 0.01072549 0.2913967
4.080926 0.01294584 0.1701627
7.241519 0.01137389 0.3794059
1.608802 0.01255398 0.8424564
2.541365 0.01545329 0.2224269
1.235953 0.01509448 0.1557659
5.761222 0.01370993 0.4726519
4.318504 0.01432591 0.3586268
1.461395 0.01508458 0.3573003
9.105937 0.01187207 0.1834288
1.120641 0.01204975 0.3509461
1.190364 0.01203676 0.226172
4.528224 0.01200051 0.7917592
3.389241 0.009648922 0.3695962
6.322071 0.008421801 0.1241959
0.5929643 0.01462757 0.08684644
0.9484118 0.01209206 0.4515321
0.1512619 0.01615121 0.1992204
3.707162 0.01657289 0.3857218
0.8579062 0.02273773 0.09477802
2.877739 0.01509027 0.05065764
2.542205 0.02207657 0.4777048
5.141075 0.01571833 0.6578161
5.515933 0.01589281 0.4123068
1.987873 0.01291718 0.226967
8.371196 0.01574292 0.2447313
9.043218 0.009577445 0.117086
11.30504 0.01043104 0.5218201
5.636642 0.01047102 0.2022947
0.5458304 0.01232829 0.1122473
1.385229 0.01180368 0.1680783
2.050302 0.01502219 0.3927306
2.024821 0.01511893 0.1999273
9.656934 0.01131738 0.4970209
1.034562 0.01054948 0.06334878
4.20519 0.01196343 0.324472
5.481017 0.007994681 0.09240631
7.319322 0.009342778 0.4363813
0.575867 0.007979334 0.2840013
3.249962 0.01297801 0.145599
4.225021 0.01629409 0.08544726
3.879412 0.0107335 0.2386709
2.639455 0.02146138 0.3405695
2.934377 0.01844538 0.1980996
3.140907 0.01399238 0.3107029
6.41148 0.01579044 0.3893935
1.592455 0.01107602 0.1006037
0.5143002 0.014071 0.2218386
8.466884 0.01663894 0.3144373
3.886584 0.01923408 0.1388834
4.962823 0.02393103 0.05215889
7.744213 0.01391178 0.1810381
1.201828 0.007165126 0.07889602
1.02489 0.01444691 0.125436
2.290216 0.01780536 0.08353074
1.841181 0.01289041 0.08905594
1.888764 0.01163396 0.1605167
5.070679 0.008420981 0.3851295
8.483506 0.01319639 0.247053
1.376627 0.0116859 0.1422685
3.861224 0.01218626 0.03971347
2.387295 0.01062329 0.07198662
6.87392 0.01522615 0.1058947
7.5381 0.01166576 0.1122923
7.980267 0.01330468 0.444487
3.485651 0.008973602 0.1897522
2.617287 0.01000292 0.1099115
3.705849 0.01510673 0.2868455
2.342157 0.00958616 0.2786392
3.069141 0.01848201 0.2706058
1.668845 0.01173299 0.5864973
5.724747 0.02474258 0.2282874
2.949589 0.02325666 0.2321185
1.858226 0.01482905 0.2341414
0.7692596 0.01516451 0.3020469
3.391999 0.01267532 0.460955
1.152897 0.01493782 0.1129454
7.171687 0.01413889 0.08298973
3.39206 0.009283428 0.6042279
2.679802 0.02044127 0.2411747
4.419553 0.01641545 0.4079651
7.254125 0.01797448 0.2495799
0.6491032 0.01197199 0.1685709
8.577935 0.008227392 0.259652
5.043121 0.008285171 0.2152599
7.018678 0.0121555 0.1476133
5.658224 0.009572423 0.4224893
6.542535 0.01147498 0.1243129
3.504097 0.02431312 0.0557015
2.383304 0.02624031 0.1312673
2.077353 0.01897369 0.1901132
3.910389 0.0174663 0.1511746
5.023727 0.007394178 0.09165626
4.827954 0.01348454 0.1058519
2.218396 0.01063143 0.07003697
1.080582 0.008401234 0.2416062
11.65728 0.02040551 0.2461194
5.165173 0.01364955 0.1272607
4.530113 0.01063701 0.3025855
1.132076 0.0100826 0.1524003
4.118392 0.01058241 0.3688325
4.601933 0.01532681 0.3729611
5.019568 0.008755157 0.08878022
6.802519 0.01287787 0.09776464
2.00906 0.0118926 0.1606963
4.541098 0.01022322 0.1580561
4.558096 0.009187923 0.3252224
0.9114016 0.01013867 0.3144596
4.099446 0.01140104 0.1002795
1.562856 0.01024216 0.2886746
0.9876242 0.01598362 0.1967456
0.9568736 0.01111125 0.1362227
1.058482 0.01700874 0.1791908
0.3928728 0.01425924 0.2523315
2.332599 0.0131383 0.2629175
6.360828 0.01595273 0.08587952
4.288846 0.02227279 0.1067845
2.581508 0.01281653 0.09135867
3.720132 0.0147026 0.1050752
2.473203 0.009958286 0.3014733
1.499037 0.009853133 0.2596737
9.568474 0.007812534 0.1994885
5.512603 0.009988335 0.4171232
6.550716 0.0174966 0.1270044
3.442469 0.01481715 0.2529069
6.079457 0.01177341 0.3506239
3.543245 0.01584614 0.5300765
1.959026 0.01009637 0.2452234
3.449307 0.01126838 0.1038775
2.42651 0.01159879 0.1901025
2.484832 0.01787756 0.5438796
1.374763 0.01196943 0.1568829
1.256964 0.01407807 0.3002209
1.306105 0.01046327 0.2250977
4.275533 0.009479482 0.2313601
2.30164 0.01172311 0.1550468
7.837913 0.01481629 0.2025665
2.528549 0.01223345 0.2243763
5.197921 0.01135829 0.2054861
5.64257 0.01023639 0.1168415
4.577155 0.01325311 0.2964013
3.765581 0.008708619 0.2303163
5.918811 0.009490014 0.1798748
5.400304 0.009076901 0.2753758
3.977353 0.01509204 0.3687209
0.9552112 0.01448335 0.670847
3.87332 0.01113101 0.3133951
0.8179038 0.01203446 0.1847735
2.555691 0.01450683 0.4241343
8.516623 0.01042057 0.4256338
9.297528 0.01262183 0.315866
3.265814 0.00957701 0.07395984
4.401512 0.01547232 0.07152904
6.20809 0.00945764 0.1751097
2.550549 0.01343175 0.2704539
6.190644 0.01790473 0.3249708
2.320193 0.01055855 0.09420957
10.79725 0.01914661 0.3003136
4.596378 0.01066395 0.3349487
1.425124 0.0134512 0.2302499
6.019823 0.008796807 0.392314
7.943503 0.008004642 0.1858281
3.053096 0.00861543 0.3003074
1.522538 0.00777092 0.08516713
3.618966 0.0095572 0.07519962
8.942396 0.01342283 0.2044405
2.227091 0.01239686 0.3534672
2.425052 0.01267305 0.1488355
1.956841 0.01227638 0.3068973
1.955466 0.01751865 0.2516664
3.725068 0.01687914 0.3740155
1.886492 0.01186095 0.105411
3.065341 0.008791496 0.3242923
2.491604 0.01004785 0.1494305
4.435436 0.0182514 0.3007117
3.390488 0.01617922 0.137783
8.38777 0.01166098 0.1944993
3.869122 0.008081178 0.281202
5.856593 0.01181404 0.1727127
2.245862 0.009331344 0.07474001
6.75829 0.01365087 0.03988025
4.301134 0.006424938 0.1911625
3.484661 0.01096778 0.3654811
0.8232451 0.0127944 0.4380317
0.7609587 0.01145909 0.2434234
3.044647 0.0124651 0.1621123
2.848376 0.0133714 0.2001494
1.746172 0.01117251 0.2099476
0.8804889 0.02408224 0.3421588
5.775055 0.0115996 0.1862096
3.034644 0.01263858 0.1314708
4.306674 0.01631079 0.1238875
6.297868 0.01302277 0.1561803
7.41717 0.01360109 0.1561491
0.3980312 0.01212396 0.09023372
2.486356 0.01311481 0.1777697
1.627982 0.01098573 0.7069877
0.4971344 0.01235771 0.4769723
5.579827 0.01614578 0.2285675
0.901256 0.01210634 0.1489333
1.568663 0.01660937 0.3187731
10.71475 0.01472734 0.1503918
5.224683 0.008193806 0.37272
4.154863 0.007925454 0.305251
0.5033635 0.01597338 0.1287803
1.240825 0.01767499 0.2759972
1.057646 0.0087837 0.2182453
6.180373 0.008233774 0.05730274
3.117564 0.009159354 0.0412437
1.510701 0.0151603 0.2250855
6.166733 0.01771398 0.150731
4.08065 0.01520416 0.2359428
1.313118 0.01177836 0.1718154
4.387513 0.01648628 0.2692202
6.314904 0.01135825 0.2171679
4.731744 0.01081599 0.1861033
0.3562264 0.02022727 0.15818
0.7730191 0.01058494 0.2221894
0.2091613 0.009367773 0.1774246
1.867228 0.007206536 0.09835642
2.088928 0.01196116 0.1584306
5.85098 0.007265318 0.1768774
5.788057 0.01150038 0.2078122
6.780205 0.01455811 0.131452
7.957583 0.01066833 0.08635274
2.808476 0.0137758 0.2708404
8.927556 0.01354397 0.07365625
7.444876 0.01970919 0.1700156
3.717952 0.01033066 0.1456476
5.283794 0.01141722 0.2546179
5.432245 0.01149705 0.180638
1.474073 0.01407982 0.6547148
1.634992 0.01698353 0.09233123
6.216862 0.009700557 0.1979107
0.7518338 0.01101834 0.1266263
0.3463255 0.008741374 0.1425778
6.280322 0.01057519 0.329222
6.128106 0.009588676 0.1839896
3.268571 0.01170042 0.1269038
3.324893 0.0116839 0.3135075
2.167894 0.01359151 0.3264102
9.001419 0.009038271 0.2264871
2.477125 0.0181711 0.3816003
2.36729 0.01005718 0.2254019
2.843326 0.01027746 0.03280809
6.383335 0.01288004 0.09581129
6.721955 0.01255833 0.3967175
2.148881 0.01447393 0.1156293
1.490461 0.01317539 0.1816128
5.094052 0.02312458 0.2077363
1.196192 0.0139989 0.4632991
3.478902 0.01031411 0.1761839
3.164462 0.009228048 0.2517636
5.486672 0.02148454 0.1829857
4.517002 0.01488185 0.07290308
4.503832 0.01173102 0.1013901
1.656092 0.01337515 0.110657
3.103004 0.01271815 0.3397269
1.874179 0.01091671 0.2161856
11.05437 0.01049139 0.1177308
4.563629 0.01219843 0.1383478
2.589665 0.009818395 0.8699022
1.308033 0.01197732 0.07593207
3.714427 0.01270897 0.2403482
2.882465 0.01972031 0.1151295
1.265071 0.01295287 0.06065406
0.992522 0.01584424 0.04822773
3.501172 0.01391943 0.05616751
4.744788 0.01216898 0.3326153
7.715779 0.01480229 0.1911285
1.311107 0.01454553 0.2835903
0.5839018 0.01102337 0.1452016
3.358982 0.01677751 0.035836
7.706644 0.0130306 0.1683461
4.738695 0.01422811 0.1624266
5.891723 0.01030706 0.2061401
1.223035 0.01034572 0.1423239
3.260771 0.009604618 0.212208
7.922999 0.01576264 0.137859
16.32739 0.01434015 0.1221638
4.63834 0.009665438 0.08354464
5.13404 0.009674393 0.2039508
7.839365 0.02376612 0.1316062
5.414335 0.01732637 0.2337174
5.103789 0.009450964 0.09176848
2.877559 0.01351877 0.2811258
3.275786 0.0107073 0.2185514
15.67313 0.01025903 0.04530684
6.453628 0.01333961 0.3564892
4.545898 0.01192958 0.2159388
1.435284 0.01040423 0.1838706
1.067462 0.01242612 0.45094
4.430418 0.01455919 0.2995432
7.809275 0.01609305 0.3016535
6.218733 0.01709113 0.1892037
4.726722 0.01506287 0.3910103
11.35231 0.008753797 0.07467208
5.018767 0.01249147 0.2787001
2.322852 0.007970294 0.1614277
1.790574 0.00989018 0.555183
1.367579 0.01617333 0.2628343
4.48425 0.01132147 0.4845315
3.637814 0.01038685 0.5449744
0.3837568 0.005392413 0.322629
0.3591279 0.01077006 0.1734255
1.137294 0.0181566 0.1956333
3.4304 0.01317502 0.09362935
1.833085 0.005804729 0.1259796
2.018048 0.006314052 0.3570216
5.750869 0.007363271 0.1715814
3.426266 0.01400755 0.1840625
3.061268 0.00682242 0.156884
3.437039 0.01322104 0.09236156
3.717309 0.01394115 0.1206899
3.485247 0.01473477 0.1380877
5.155533 0.009600218 0.22054
8.563455 0.007357796 0.3295022
5.224113 0.01206146 0.07502116
4.684648 0.02341534 0.1183508
3.972049 0.01515523 0.3158794
4.748486 0.01445857 0.1839123
3.443043 0.01481475 0.0232913
3.344444 0.0149799 0.271803
5.798267 0.01612544 0.2410478
6.797607 0.01718038 0.09758999
8.89946 0.01396409 0.3805017
9.887214 0.01143581 0.2083913
7.280066 0.01387779 0.170972
5.139373 0.009419963 0.1879027
8.830207 0.01343856 0.1626582
6.226393 0.01234257 0.279973
4.218176 0.01176336 0.1899349
1.054341 0.01142516 0.08530111
2.180434 0.01340888 0.2183081
3.538637 0.01023041 0.3153886
0.2684824 0.01192945 0.05625661
0.6049969 0.01363298 0.09444132
0.6155645 0.01317459 0.1272432
10.97992 0.009634623 0.1061141
3.766058 0.02257335 0.09333702
10.05952 0.02503819 0.1374249
6.777653 0.01939649 0.1795131
10.3306 0.01651542 0.4263145
7.485106 0.01668621 0.5635391
7.936437 0.0157137 0.2357897
6.108238 0.009628178 0.3240898
1.238066 0.01597136 0.07928566
8.443174 0.01445417 0.1070636
0.9738748 0.00941137 0.05731255
1.265266 0.01529949 0.2963744
1.174974 0.01142057 0.3341135
5.881444 0.009044377 0.4079556
9.076277 0.01132885 0.3171092
6.404795 0.01716754 0.3154424
3.288712 0.009164658 0.383887
0.588803 0.01145606 0.1686239
1.070216 0.01499244 0.3519904
0.6036845 0.01054874 0.2616263
0.5637767 0.008001297 0.1428137
0.5769372 0.008529971 0.05790585
0.6995534 0.01312172 0.08801346
2.941141 0.01205131 0.300898
4.09863 0.01253341 0.250491
3.021602 0.01009084 0.2311597
2.444616 0.01526965 0.2808882
6.383722 0.0143957 0.1889907
3.374095 0.009861837 0.2254502
5.436257 0.01874558 0.04489237
8.808458 0.0134587 0.07801038
2.759528 0.01642445 0.07201304
6.242791 0.01737093 0.09726085
6.108818 0.01846218 0.2443143
8.407208 0.00792497 0.185307
2.293406 0.01257771 0.1491847
5.823258 0.010454 0.1844379
6.719226 0.01481101 0.108316
2.925486 0.0114774 0.3639863
5.11813 0.01194267 0.1888773
12.69197 0.01223563 0.1703781
2.169082 0.009012866 0.1643331
3.094554 0.0168435 0.4370333
6.868915 0.007571745 0.2341775
4.946655 0.01411478 0.2620204
1.64422 0.0114258 0.1239639
1.366717 0.01410665 0.1479994
1.574953 0.01880188 0.1497755
1.280171 0.01323934 0.1727891
4.241543 0.01399893 0.2233094
2.93703 0.01088616 0.3208227
6.712558 0.01449959 0.2269344
3.92862 0.01843792 0.3116144
1.726122 0.01132557 0.2518577
1.15337 0.009404786 0.07445694
0.340299 0.01587313 0.4358106
3.695193 0.01357293 0.1031267
4.221297 0.01628243 0.112065
9.361429 0.0124152 0.2296941
0.6147158 0.007807723 0.08552241
2.547961 0.009880971 0.05415042
8.241446 0.01318851 0.1049762
3.483736 0.01297685 0.08969189
2.854401 0.01556706 0.1720648
4.460325 0.009153313 0.5409113
9.864226 0.01000864 0.07759683
3.800445 0.01174634 0.2310688
10.36373 0.01774467 0.1294826
4.427453 0.01032645 0.06809243
1.297178 0.0118963 0.2144987
4.218878 0.01108402 0.09860117
0.4738135 0.0139763 0.1763217
1.835962 0.00942535 0.2774175
8.409369 0.0128344 0.2081662
4.270864 0.0132901 0.1649022
2.940202 0.008577304 0.1480794
6.14244 0.008563999 0.2006804
7.569144 0.01072262 0.1095607
3.478001 0.01419864 0.1026986
3.636885 0.008373085 0.3248213
1.807604 0.009869509 0.3932717
1.246159 0.008301306 0.5388373
6.023894 0.01148396 0.1744718
3.286573 0.01416753 0.5080176
4.946752 0.02141564 0.4561577
5.790739 0.009905299 0.7331665
3.298197 0.01303255 0.465506
1.050121 0.01671809 0.3415257
5.156153 0.01047081 0.1094209
3.996023 0.010122 0.07211526
2.402948 0.01290186 0.06755163
3.234436 0.02230526 0.1984141
0.4284861 0.01584215 0.1254263
1.103092 0.01765627 0.3793634
5.566142 0.01834265 0.2142671
7.732733 0.01367454 0.2146142
1.877699 0.008527587 0.2498485
2.458418 0.01045101 0.1845751
4.711081 0.01592231 0.07354033
4.951449 0.01643456 0.0725455
2.782559 0.01937703 0.06616259
4.580058 0.01093535 0.09799537
14.49925 0.009196639 0.09768575
2.76168 0.01759785 0.1342849
2.378664 0.01465077 0.1342103
4.348293 0.01058708 0.155138
10.95533 0.01126321 0.09991625
6.392045 0.01067248 0.3450029
6.758851 0.01489849 0.1356965
5.712659 0.01809916 0.3167359
3.028766 0.008793708 0.3793462
7.379822 0.01285855 0.2045381
1.976168 0.01494527 0.1208152
3.764358 0.012701 0.1937382
1.257386 0.01268938 0.1848129
5.329324 0.009045977 0.5802974
5.183866 0.01686134 0.1418983
3.161307 0.03251427 0.10164
4.005979 0.0141568 0.07833854
8.489887 0.008959973 0.2527717
4.31905 0.0109279 0.3633586
2.236474 0.01185447 0.1198597
4.637006 0.009370332 0.1002282
7.727533 0.01325587 0.3196817
1.576068 0.01800393 0.2798923
3.784508 0.02012107 0.2196495
4.702182 0.01535725 0.3233428
6.409078 0.009000017 0.1320081
2.689942 0.007249653 0.7330405
3.33439 0.006855326 0.1502381
2.179183 0.01184521 0.1348426
8.117046 0.01301247 0.06699265
5.659278 0.01564325 0.246412
0.8634488 0.01636065 0.3416572
5.031916 0.01539944 0.2752335
4.319483 0.02031522 0.1178411
6.144152 0.02035593 0.2808756
3.765315 0.01398783 0.2538944
4.154718 0.01133653 0.222103
7.99679 0.01278567 0.2011477
4.221398 0.01280651 0.4009138
2.488681 0.01206585 0.121908
3.662643 0.008136058 0.1843019
4.982399 0.01332688 0.2797064
5.579552 0.009449266 0.3284699
7.548805 0.007870321 0.6172485
2.043586 0.01254228 0.2538893
7.274614 0.01479972 0.1891459
2.793343 0.01128091 0.138405
4.620882 0.01976643 0.1072326
1.824468 0.01589511 0.2985843
2.25772 0.01196074 0.132498
6.06431 0.005719609 0.2671677
8.250139 0.0120648 0.3987808
2.55351 0.009289631 0.1533769
0.6735949 0.009343087 0.1890493
0.5805312 0.008256825 0.2045946
3.451525 0.01502904 0.08791621
1.543333 0.01194756 0.134694
1.417412 0.01529047 0.1068214
6.104991 0.009626605 0.2208076
2.480188 0.01894307 0.1219089
0.6318938 0.01770245 0.2461269
5.285252 0.01468058 0.1926405
1.371807 0.01461558 0.1237412
1.513847 0.01008275 0.1412651
6.643405 0.009371301 0.0601601
3.967651 0.01575893 0.2277443
3.756586 0.01552385 0.08139769
3.300855 0.01469039 0.2673422
4.510706 0.009647314 0.250718
3.241915 0.009646598 0.1885562
1.995319 0.01601741 0.1193313
7.939835 0.0134418 0.09439872
1.003869 0.01372212 0.1692139
11.43082 0.008135953 0.8133486
5.192577 0.01344513 0.6074684
7.240528 0.01143723 0.05647904
1.206336 0.006809251 0.6190636
1.60785 0.007066973 0.2270459
3.286602 0.01252929 0.380383
6.624179 0.01261358 0.1762281
6.22356 0.02219602 0.1319574
4.386968 0.02473513 0.1403238
7.951777 0.02012692 0.09554481
4.44988 0.01093397 0.07369512
3.294874 0.01102833 0.1331811
7.152445 0.01229634 0.09236697
7.439281 0.01444498 0.09655117
6.634399 0.01292834 0.3044874
4.133171 0.01218207 0.1167136
3.309397 0.01032104 0.0805839
7.459122 0.01297182 0.1889503
5.942979 0.01054106 0.1842129
8.707116 0.01324376 0.2426916
1.706231 0.01579189 0.2533137
3.437736 0.0171759 0.3239773
2.779513 0.01466824 0.2964406
1.700816 0.01463431 0.1268368
4.644628 0.01228607 0.2150449
0.792114 0.0115972 0.1696972
1.68328 0.01710378 0.1280809
1.421981 0.01080257 0.09900547
4.106305 0.01225159 0.2000801
5.026486 0.01309872 0.1893651
0.6003662 0.0142151 1.001433
3.752883 0.01820964 0.3369628
12.30536 0.01556195 0.3875132
4.508623 0.01119385 0.4627599
3.967541 0.01504774 0.4397122
5.19406 0.0137463 0.1883672
5.13898 0.01636654 0.4222332
2.67384 0.008662601 0.2117119
6.05648 0.01195529 0.1720311
6.289832 0.01537952 0.6460115
4.811905 0.01858007 0.2478827
2.591841 0.00952668 0.1746069
7.296875 0.01495496 0.1618054
5.214599 0.008901453 0.2673945
5.3139 0.01062625 0.2558842
2.904341 0.01083456 0.2106875
2.810819 0.007368063 0.3903738
1.339054 0.008790542 0.2721056
0.7467392 0.01039007 0.194633
2.967414 0.01119412 0.2458061
3.462651 0.0117568 0.100065
3.415618 0.01498774 0.09741936
1.380608 0.01443921 0.08347955
6.463824 0.01228603 0.0321723
5.744772 0.009754567 0.3319874
5.911927 0.01091751 0.3705301
3.050387 0.01168427 0.4668843
4.588516 0.007426863 0.1311163
9.249647 0.01144924 0.5659918
5.861799 0.007343814 0.8570462
5.80459 0.010868 0.2023755
1.722954 0.01295981 0.2160488
5.76105 0.01274936 0.1289304
12.92905 0.01322087 0.1946455
2.803685 0.0151197 0.1201053
8.568039 0.01351956 0.09434232
1.827832 0.0117582 0.1518007
2.094253 0.01014624 0.09354361
4.622196 0.0135818 0.1117275
1.237581 0.0130554 0.1147964
1.429243 0.01615357 0.1957172
7.0537 0.009717146 0.1415374
6.15734 0.00988853 0.7027774
4.59054 0.01349567 0.138371
5.863877 0.009488372 0.6592
0.9720098 0.009451285 0.4426466
4.97083 0.008586309 0.1327931
1.310873 0.009306498 0.1333124
4.741819 0.01181414 0.2106665
5.545593 0.01133979 0.1710834
5.476433 0.01350293 0.1043675
5.154207 0.01298 0.1362404
1.026575 0.01677682 0.3165491
0.160527 0.01349163 0.3815152
7.746831 0.01090356 0.1672485
6.867044 0.01654304 0.4775331
3.883449 0.01359473 0.4093183
2.095423 0.01691212 0.1281024
3.080364 0.01569373 0.1444111
3.770204 0.01406083 0.3341922
3.146875 0.01306174 0.1346607
4.596963 0.007641292 0.290385
1.245096 0.01561285 0.2547509
2.101891 0.01008519 0.2326311
3.598359 0.01437432 0.345211
7.674296 0.01421897 0.4743653
11.63602 0.01362997 0.9318476
6.487332 0.01264319 0.3569671
4.334172 0.01065306 0.4652176
3.234575 0.0122026 0.3818
1.048581 0.01052203 0.1361611
1.963999 0.009696149 0.3274911
4.521562 0.006034325 0.1671432
3.120512 0.008696575 0.2250094
6.88888 0.01454087 0.09178071
3.187636 0.01030216 0.1797643
8.120724 0.007405381 0.2446464
6.817349 0.008183177 0.2523482
8.754055 0.008816838 0.08600359
7.973498 0.01284114 0.2997957
0.9218885 0.01681033 0.3137026
0.2727984 0.01487924 0.1323703
3.626556 0.01263744 0.2056708
7.592316 0.01060371 0.1670173
6.035688 0.009835696 0.1417962
2.895259 0.009479149 0.2091654
1.393981 0.01041126 0.3178701
2.714525 0.0120031 0.1626553
3.669562 0.008386254 0.1519665
5.980157 0.01089845 0.2574238
7.410361 0.01289535 0.1654106
4.262632 0.01121794 0.2034433
5.013817 0.0145322 0.1720795
1.9654 0.0121779 0.1309484
1.319264 0.01084907 0.241434
1.180678 0.01321051 0.1568687
8.329912 0.01069463 0.3336985
7.587248 0.01191824 0.16295
4.506425 0.01353514 0.240051
5.508876 0.01085954 0.2492933
3.902158 0.01108995 0.3615168
4.635533 0.01367401 0.269522
8.11741 0.01470044 0.2617968
1.270727 0.01611066 0.2745402
1.804111 0.01408039 0.547326
9.294993 0.01087963 0.1439026
9.583647 0.008885238 0.340196
5.458638 0.009574151 0.3518318
1.780329 0.01242499 0.6317941
3.392373 0.01268813 0.2467475
5.420578 0.01102969 0.1862214
4.696443 0.01479458 0.2403068
4.099294 0.01504205 0.2852544
0.5863039 0.01281107 0.5676129
6.24601 0.01416671 0.1399113
6.103277 0.02122893 0.2029778
2.893771 0.01707412 0.2415047
4.652339 0.01762042 0.7973024
6.970524 0.01032573 0.2069338
6.902004 0.006835315 0.2863217
6.901619 0.008850536 0.1761391
4.591261 0.01096242 0.1952776
8.119873 0.01092654 0.2010304
11.09396 0.009302988 0.1508786
2.856642 0.01550229 0.04516654
5.611243 0.01123093 0.0617424
3.313446 0.01113917 0.3459238
6.71002 0.01179729 0.225363
5.455623 0.01833582 0.06255503
0.7469181 0.01158774 0.08691433
0.6865103 0.01885561 0.1662429
5.195306 0.009200749 0.1478647
4.336719 0.007506977 0.2027232
2.720906 0.01402857 0.16462
3.486046 0.01273143 0.01776705
4.888524 0.01245473 0.2662384
4.981705 0.01403055 0.183515
6.214858 0.008671058 0.1796246
2.298171 0.01095073 0.4969359
1.46601 0.007799515 0.3081199
4.762765 0.008548713 0.4987591
4.463335 0.01542283 0.5308305
1.297555 0.01507756 0.2903359
6.946134 0.01070042 0.2136492
5.240337 0.01097322 0.3005679
3.652902 0.01197595 0.05558048
5.335529 0.01902744 0.5680442
0.9640427 0.01426062 0.1381135
4.129566 0.01843196 0.1317803
2.581164 0.01598397 0.2332867
1.855901 0.006758367 0.06033762
6.019476 0.009464569 0.1011077
3.980549 0.01019223 0.1297814
1.822 0.01617445 0.1187714
3.830549 0.01835153 0.5575956
3.945191 0.009572941 0.1611047
5.724534 0.01147826 0.1032691
3.67661 0.007676633 0.06004228
3.427207 0.01010007 0.2369012
5.024921 0.009702424 0.102719
9.147062 0.01455241 0.1968939
6.20675 0.01072564 0.2232627
4.308343 0.01072021 0.42285
3.274842 0.01019754 0.2795094
0.4254399 0.0150396 0.1620566
1.941559 0.01440016 0.1161634
4.890255 0.01739421 0.04464653
0.9999243 0.01522854 0.3310373
2.208513 0.01754797 0.3090913
9.165391 0.01281521 0.126131
5.583787 0.01771979 0.1646014
7.921509 0.01190875 0.2494662
2.761083 0.01323497 0.2498511
3.551184 0.01183931 0.08825411
4.471489 0.014661 0.07524258
1.986407 0.01226416 0.08080539
6.149651 0.01387396 0.1054984
3.613108 0.01091168 0.299145
0.9990266 0.01312724 0.1444094
3.307391 0.01421986 0.4835954
6.737283 0.009461092 0.1845554
7.11675 0.0150475 0.1569302
0.882244 0.01789083 0.1640188
12.32669 0.01193005 0.09107366
4.10767 0.01280168 0.3275525
4.727021 0.009147936 0.1878747
9.494776 0.01318437 0.1485753
4.968055 0.008067791 0.4729242
9.045005 0.01366728 0.5022248
5.836153 0.007196619 0.5976649
11.4946 0.0151069 0.3096665
8.459249 0.01577507 0.1038488
8.067188 0.01683217 0.1317404
3.176143 0.01115543 0.2274151
5.216332 0.01454617 0.09051949
5.287233 0.01627758 0.07221215
4.316059 0.01372405 0.2930401
0.5142144 0.01949458 0.2296957
2.090129 0.01714831 0.1939634
7.176906 0.0179341 0.2976449
3.578368 0.01475214 0.3008963
5.02237 0.01411995 0.09600345
1.307112 0.009883688 0.1791768
1.154591 0.008305601 0.1532624
0.8196049 0.009900148 0.07394486
1.964846 0.01206731 0.185938
8.325242 0.01234982 0.1463186
