"tau2_1" "tau2_2"
0.01566838 0.3727998
0.01090477 0.4234428
0.009525684 0.5831198
0.01250513 0.3498914
0.01218543 0.4532598
0.008883087 0.4071427
0.01251612 0.4875263
0.01308514 0.4734699
0.01474734 0.4626399
0.01965794 0.09995674
0.01426752 0.3945704
0.01000096 0.2683012
0.01516313 0.1281269
0.01737576 0.3695989
0.01807774 0.4852439
0.01459736 0.4151906
0.01240951 0.2195461
0.02323076 0.2294417
0.01682349 0.9888449
0.007907068 0.3738947
0.009963203 0.5605431
0.01342009 0.2459873
0.01141354 0.35193
0.01185429 1.051872
0.00995332 0.4234884
0.0220764 0.4229459
0.008011168 0.4359153
0.01605176 0.5487281
0.0102404 0.4470755
0.01000962 0.6484885
0.01113205 0.1340923
0.009936628 0.1516019
0.01630604 0.9795693
0.01302598 0.2239229
0.015252 0.07732581
0.01219579 0.436154
0.01014637 0.1680749
0.009318279 0.2798811
0.01098709 0.3579495
0.014033 0.2162284
0.01244 0.2821455
0.01269042 0.5739284
0.01830533 0.2380617
0.0171255 0.1354848
0.01060153 0.2867229
0.01149637 0.2986661
0.01080937 0.606785
0.008448652 0.3552984
0.009610485 0.5420812
0.0139561 0.1051982
0.01186504 0.9496023
0.01495211 0.7051622
0.01569042 0.3597734
0.01055529 0.1715803
0.01152455 0.2469694
0.01851734 0.186187
0.01602944 0.1866587
0.01187642 0.7038278
0.009236734 0.600156
0.006968208 0.2287496
0.01555342 0.9088966
0.01305716 0.8373622
0.0104072 0.4445022
0.01279556 0.3397049
0.01297031 0.3404532
0.008986964 0.6231284
0.01358418 0.3475316
0.02249873 0.6289994
0.01454867 0.1859878
0.009496901 0.0637421
0.01261007 0.2046213
0.009264304 0.5517341
0.02236276 0.2945159
0.01276197 0.6110674
0.01113746 1.163751
0.009871801 0.4063432
0.01236224 0.2703972
0.01025243 0.3313552
0.01784111 0.3570779
0.01696782 0.6033836
0.01586852 0.2445697
0.01294149 0.08800616
0.006821413 0.3723341
0.00750547 0.3386706
0.009038147 0.4350795
0.01291094 0.2955185
0.008698327 0.3317311
0.01245245 0.8705426
0.01538582 0.3314453
0.01351399 0.3039209
0.009820665 0.3845189
0.008871898 0.3109828
0.01299914 0.4368886
0.01158896 0.1378326
0.01335078 0.2788243
0.009853558 0.7510994
0.01228205 0.3368101
0.01477029 0.1637704
0.01597948 0.3095189
0.01561886 0.1504921
0.01300521 0.3378945
0.01081937 0.2072393
0.01571849 0.1906249
0.01334192 0.2622782
0.008365729 0.9572478
0.008939216 0.3787518
0.00886082 0.4921705
0.01232961 0.5965462
0.007355932 0.2736702
0.01139054 0.5674086
0.01939348 0.3202847
0.01447271 0.1474236
0.01993176 0.4320847
0.00758406 0.1326507
0.02831386 0.2780326
0.01461511 0.3463351
0.01745801 0.3869892
0.01742886 0.7249597
0.00819246 0.5540117
0.01049429 0.3295498
0.01760387 0.3311412
0.01693891 0.5638872
0.01153201 0.4650056
0.01421119 0.2041508
0.01026529 0.3012745
0.013513 0.4367186
0.006609862 0.2772542
0.0140144 0.2998986
0.01186139 0.4507641
0.01121675 0.2510554
0.01306102 0.2880021
0.01132614 0.1586449
0.01678797 0.3618103
0.01580001 0.1292102
0.009757521 0.2447002
0.01203217 0.1906938
0.01352873 0.2222715
0.009085696 0.4388196
0.004993657 0.3959569
0.00954501 0.2527367
0.01267049 0.4868311
0.008999681 0.2455477
0.01074653 0.1999126
0.01652459 0.1955313
0.008997673 0.2113359
0.0175516 0.19254
0.0118334 0.3798528
0.008276017 0.6678589
0.01432107 0.5399299
0.01060433 0.2156427
0.01005759 0.3754429
0.01799547 0.2950088
0.01100298 0.2457757
0.006723969 0.427127
0.008457844 0.8078186
0.01328987 1.140885
0.009899911 0.5441092
0.01108094 0.3438729
0.009355785 0.2273545
0.01253828 0.2264617
0.01234391 0.4060405
0.007496925 0.4946786
0.008260019 0.7066085
0.010465 0.4122103
0.0227464 0.2755819
0.01402628 1.452031
0.008135599 0.5299482
0.01468444 1.064094
0.02099197 0.6299874
0.008051775 0.1084962
0.01052841 0.1147046
0.01533068 0.1198706
0.01027747 0.2090389
0.0187819 0.2315793
0.01044702 0.3445424
0.01607129 0.2908859
0.01536736 0.2695681
0.02052042 0.3831789
0.0134184 0.2510146
0.00944514 0.08179466
0.008961035 0.4204919
0.007637828 0.572019
0.01263705 1.029648
0.01048624 0.2450142
0.01296783 0.6171144
0.01472516 0.3007383
0.01275551 0.46864
0.01623679 0.8618759
0.0147028 0.1943922
0.01161205 0.1459215
0.01222625 0.4712531
0.01004483 0.31891
0.01149013 0.3965716
0.01220332 0.7274619
0.01074603 0.2879133
0.01042928 0.2753605
0.01262831 0.3054463
0.01377194 0.3853583
0.01253915 0.1712806
0.01167185 0.3423784
0.008899885 0.3486887
0.0116806 0.6438503
0.01548743 0.260958
0.00994729 0.1304648
0.01203505 0.1960596
0.0130961 0.3454758
0.007884144 0.2828512
0.008519603 0.6422322
0.01057164 0.3498565
0.008658518 0.5004433
0.01366297 0.4104564
0.01271944 0.1665498
0.008422744 0.0853376
0.01345658 0.1289703
0.011661 0.175249
0.01237482 0.3030639
0.01037731 0.4659597
0.01208912 0.5298834
0.01703055 0.2626974
0.01341433 0.4431614
0.009381099 0.7890154
0.01523079 0.363598
0.01142919 0.2731431
0.006883597 0.5468947
0.01241212 0.6806921
0.0152996 0.234479
0.0165311 0.1443438
0.01650953 0.2014279
0.01095302 0.1920437
0.0117795 0.2457147
0.008418118 0.174925
0.006879842 0.09150778
0.01164933 0.2049832
0.01303683 0.2423911
0.01811832 0.3507625
0.01461555 0.3903436
0.01563373 0.419467
0.00936191 0.7039121
0.009099048 0.3367937
0.01171989 0.8686331
0.01056379 0.5583616
0.01528096 0.3015774
0.006332447 0.8330735
0.01137692 0.3125043
0.01853016 0.1891684
0.01062165 0.2832876
0.009243463 0.6851965
0.01687352 1.055902
0.02514538 0.4682538
0.01309955 0.4886743
0.01314561 0.1455473
0.01992371 0.3099671
0.01665471 0.192181
0.01328392 0.3637432
0.009441857 0.3905456
0.009133121 0.2403051
0.008894305 0.5777126
0.01510997 0.5987054
0.01162683 0.8204965
0.008978397 0.2266658
0.0107194 0.2545037
0.01062094 0.3950437
0.01724723 0.4859011
0.01620785 1.053299
0.01094495 0.4101285
0.008037131 0.2831781
0.02119738 0.1671827
0.01307044 0.5015129
0.01114992 0.1398067
0.009782835 0.2319789
0.01377743 0.5193973
0.0123133 0.2549337
0.01887705 0.4142104
0.02010507 0.3562974
0.007219878 0.3453039
0.009264716 0.3778673
0.01092024 0.08014833
0.01882821 0.4186166
0.01027936 0.5612582
0.008293233 0.1555675
0.006519303 0.2361032
0.009986127 0.3321087
0.008916756 0.2514431
0.01609742 0.507267
0.01322873 0.208334
0.01094002 0.4295759
0.00815725 0.6025225
0.01180206 0.4133718
0.01556392 0.2842234
0.01532161 0.3505296
0.01041524 0.4122355
0.006991277 0.824429
0.008200195 0.2504858
0.01242649 0.9107211
0.01237871 0.7029134
0.01209943 0.1464678
0.00800461 0.08656937
0.01178464 0.2496125
0.01014549 0.5441432
0.01248858 0.1154173
0.01217337 0.2019076
0.00997541 0.570421
0.01166204 0.2587066
0.01055884 0.2746029
0.01475437 0.1724833
0.01948084 0.4136428
0.01120708 0.4491727
0.01275102 0.2438566
0.007850052 0.3438379
0.008530361 0.3270295
0.01133539 0.3705855
0.0103559 0.4275893
0.01531737 0.1896602
0.01215994 0.5043953
0.01146572 0.4124568
0.01579195 0.5740704
0.01477373 0.2598215
0.009484569 0.2327774
0.009520935 0.3612029
0.008110827 0.5275547
0.01001986 0.2618707
0.01167576 1.413607
0.01253393 0.350604
0.0216808 0.5002432
0.01502355 0.2828822
0.01156424 0.6728338
0.0119507 0.9297925
0.01896972 0.6051104
0.01227829 0.864266
0.01252604 0.8426087
0.01638968 0.4253872
0.009238648 0.3567208
0.01483169 0.3609664
0.009166097 0.2760432
0.01618094 0.2156521
0.01889191 0.3716592
0.01587485 0.5474972
0.01160658 1.867744
0.006827029 0.7416276
0.01294574 0.3898924
0.01922453 0.1315729
0.01161679 0.1167157
0.008828046 0.5537075
0.01418467 0.2025556
0.008491523 0.2946519
0.00519702 1.328865
0.01379793 0.4648016
0.009115126 0.2547512
0.008076923 0.2495369
0.01289411 0.8399606
0.01362491 0.7757057
0.007823415 0.2123709
0.01716562 0.4660679
0.01203118 0.4337001
0.01233368 1.057791
0.006600406 1.218988
0.01011647 1.03688
0.009721188 0.7528335
0.008592841 0.5930059
0.0131421 0.356683
0.008943029 0.2046633
0.00594202 0.3477907
0.006159895 0.1811135
0.01078096 0.183237
0.01942473 0.1674664
0.0133615 0.6069329
0.01165291 0.2384003
0.009927454 0.3392132
0.01429592 0.1928714
0.008656804 0.2261022
0.008666086 0.2057588
0.01513703 0.3021597
0.009173797 0.4008632
0.01370914 0.6091714
0.01343128 0.2588715
0.009743774 0.332278
0.01047344 0.4267016
0.01038534 0.3195689
0.01236562 0.6305613
0.01691143 0.6101033
0.009234147 0.4016291
0.01454422 0.3129223
0.0106586 0.5998917
0.008019676 0.5997538
0.01363974 0.2242644
0.01258649 0.1706587
0.007523425 0.2807735
0.008570508 0.2995475
0.008398827 0.5007338
0.0111353 0.3693729
0.01077382 0.9408146
0.009173047 0.3956905
0.009224806 0.4067891
0.01136301 0.1648564
0.01445575 0.7522254
0.02621915 0.584618
0.01466632 0.3806878
0.01761138 0.35601
0.0207811 0.1281594
0.01589715 0.194109
0.01133844 0.546684
0.009672397 0.2643792
0.009068409 0.4305253
0.01800543 0.2791799
0.009628341 0.1929945
0.01230211 0.1464945
0.01411555 0.5948824
0.0165025 0.1997207
0.007499595 0.170763
0.01830148 0.2102076
0.01155524 0.275269
0.009882727 0.4899537
0.007724584 0.4140542
0.01382613 0.3017183
0.01529857 0.2272357
0.01444149 0.2442616
0.0153265 0.1890353
0.01452122 0.3159654
0.01496329 0.3131614
0.01347821 0.9560973
0.01548816 0.5834952
0.01011181 0.2784298
0.01202005 0.4123133
0.009110895 0.3678021
0.007440024 0.04935681
0.01423254 0.2593362
0.01437806 0.3080874
0.01230308 0.3234426
0.01076294 0.5643309
0.0254853 0.166905
0.01215858 0.2861071
0.0105033 0.4326772
0.009980074 0.3714982
0.01569633 0.6137758
0.0142777 0.3753321
0.009853177 0.820676
0.01021682 0.3105802
0.008482332 0.6246428
0.01677859 0.9284634
0.008774759 0.2501894
0.009870617 0.4555463
0.01054546 0.1471549
0.01152631 0.4756601
0.01093868 0.1816446
0.01056436 0.350611
0.009676074 0.1976674
0.0131278 0.329813
0.0114086 0.4383463
0.01339831 0.2210127
0.01228656 0.6652699
0.01418821 0.7817937
0.01569933 0.3115363
0.01382484 0.08410455
0.01211915 0.1245284
0.01278166 0.1892717
0.01103522 0.4454248
0.01559785 0.2793381
0.00941336 0.7532027
0.01256791 0.3099347
0.01075429 0.2786104
0.01112508 0.3200705
0.01028336 0.2143686
0.01279387 0.08740875
0.01107648 0.3709788
0.0112042 0.3031696
0.01840121 0.2383726
0.01063627 0.1681717
0.00952306 0.2741972
0.01213894 0.1544072
0.009824706 0.1885446
0.01202336 0.1441062
0.007135875 0.1248389
0.00797833 0.8707762
0.01042661 1.033715
0.01201127 0.3018294
0.01117641 0.5343461
0.01221161 0.1771363
0.01379891 0.3306386
0.01072566 0.6693831
0.01277278 0.2007716
0.01204831 0.4428147
0.0158384 0.2646977
0.0153765 0.1859968
0.01283151 0.2831553
0.009860507 0.2261399
0.01512391 0.1306889
0.0115099 0.2564294
0.01000075 0.367225
0.01418791 0.3874161
0.01075766 0.3580171
0.01281745 0.4386435
0.01372965 0.3910454
0.01288316 0.2442046
0.01274609 0.4277384
0.0109433 0.7563154
0.01285979 0.2696438
0.01392559 0.5646113
0.01538149 0.289811
0.01829495 0.4692992
0.01643747 0.1407255
0.0128338 0.4759787
0.0148975 0.988133
0.01043488 0.8933012
0.01099747 0.6626602
0.01092102 0.2090371
0.01203009 0.1878105
0.009994966 0.2065537
0.01417352 0.2520037
0.01181451 0.2639537
0.01069127 0.2898059
0.01007339 0.3121262
0.01147663 0.7538848
0.01680502 0.3830708
0.01137476 0.7191446
0.008918291 0.4500886
0.009853126 0.2247048
0.01308414 0.6528282
0.01934421 0.4555554
0.009303407 0.6948198
0.01163416 0.4090855
0.01337911 0.1940392
0.01041607 0.2610823
0.01336712 0.3070792
0.009899628 0.2220038
0.01583383 0.6121963
0.01141189 0.5995131
0.01258862 0.4090416
0.01215458 0.1727763
0.009239846 0.3284393
0.01650087 0.2338372
0.01099158 0.1828473
0.01125617 0.2865805
0.01649438 0.2165793
0.009190757 0.779535
0.007898093 0.4050126
0.01195875 0.1935456
0.01562444 0.5638812
0.01711402 0.2913989
0.01767775 0.7660922
0.01437477 0.3104174
0.008873463 0.2251467
0.01847394 0.1570147
0.01067159 0.3521655
0.01093628 0.2748396
0.01416098 0.2436311
0.01015217 0.463835
0.02219788 1.506839
0.01466045 0.6437732
0.01565588 0.4567013
0.00929419 0.5877781
0.01269388 0.2666583
0.0138294 0.1936883
0.01338587 0.3450009
0.01378772 0.3525267
0.01468295 0.2553291
0.01636309 0.4406696
0.01725938 0.455618
0.01008686 0.3859119
0.005556824 0.1945799
0.009199355 0.145096
0.009988649 0.2064026
0.0145581 0.30127
0.01274669 0.4632029
0.008008291 0.3150504
0.006810228 0.2898046
0.01519679 0.300546
0.01966833 0.1748593
0.01604931 0.1725984
0.01607427 0.223056
0.01288936 0.438495
0.01650646 0.6871125
0.01316525 0.3747245
0.01326572 0.1881213
0.01273924 0.1268812
0.01076008 0.1543007
0.008626876 0.464889
0.00891954 0.341189
0.009410017 0.07997439
0.01751837 0.217617
0.01554716 0.364816
0.01535425 0.2435863
0.01183908 0.2161281
0.0161343 0.06513743
0.01459334 0.2361766
0.01065287 0.1672336
0.01276836 0.5619089
0.01488273 0.5661624
0.01074252 0.37525
0.00784564 0.4535738
0.01010119 0.2134062
0.01270153 0.2951384
0.01431191 0.820026
0.01204872 0.225037
0.01243361 0.5112805
0.01386785 0.5716567
0.009179221 0.4859414
0.01341641 0.1015282
0.01308754 0.08290852
0.01346858 0.3930032
0.01039735 0.1460954
0.01011062 0.2792398
0.01262877 0.3329936
0.0130952 0.472785
0.01473935 0.4037536
0.01317851 0.3709847
0.01697151 0.134353
0.01419684 0.2698312
0.007150396 0.4012517
0.01153296 0.5059353
0.008612485 0.1000197
0.007342586 0.1258308
0.01011687 0.4087369
0.008527929 0.4026656
0.007658108 0.1188874
0.009544029 0.2495122
0.01208079 0.1764027
0.01454664 0.1426275
0.01259734 0.3177794
0.01911524 0.1768877
0.01495445 0.1276558
0.01332022 0.1966713
0.007786584 0.5297795
0.006755602 0.1464048
0.008426926 0.3655371
0.006699377 0.3692805
0.01072116 0.227776
0.009373637 0.4215163
0.01023613 0.6755453
0.009167635 0.2066507
0.00976306 0.4450822
0.009977287 0.4141043
0.01150444 0.4348902
0.008791698 0.343378
0.01000057 0.4548558
0.009381543 0.1727141
0.008884958 0.2182528
0.01211668 0.5525761
0.006746148 0.9416626
0.01368897 0.6223537
0.01978452 0.6069616
0.00890245 0.3907376
0.01220064 0.3022177
0.01220701 0.2266001
0.008573654 0.2618063
0.01334917 0.4389313
0.01467545 0.225568
0.008847156 0.3177742
0.009574216 0.4634225
0.01105551 0.3057261
0.01063162 0.466451
0.007264742 0.788181
0.00948959 0.3690876
0.0127062 0.4094379
0.02291333 0.4152522
0.01228848 0.2619614
0.01379511 0.1582911
0.01267262 0.1614826
0.009526763 0.167102
0.007911066 0.1980797
0.009937009 0.2274581
0.01580227 0.13682
0.01083939 0.6171176
0.008272498 0.4073408
0.01878704 0.187242
0.01670477 0.4202705
0.01465423 0.3566597
0.01390205 0.2968295
0.01435956 0.1677769
0.01176867 0.3209566
0.01038891 1.191786
0.01349166 0.3305367
0.0131221 0.6425816
0.01312403 0.1635743
0.01106889 0.8118603
0.0217743 0.5986388
0.01122422 0.7060249
0.0129164 0.3097791
0.006898258 0.154459
0.01052121 0.199469
0.00812708 0.1496778
0.01178033 0.1958331
0.0106628 0.2062448
0.01272386 0.4680255
0.009248941 0.4333398
0.008926653 0.2065737
0.009258915 0.3645963
0.01207886 0.4484819
0.01364271 0.3550196
0.01140295 0.2346258
0.01455642 0.3362679
0.009424401 0.2792368
0.01166298 0.2036827
0.007297963 0.696456
0.01300944 0.2348052
0.008110203 0.1284604
0.006522764 0.3079306
0.01043921 0.4148178
0.01235434 0.07024713
0.0156716 0.2313169
0.01517789 0.3320157
0.007946457 0.3025464
0.01055588 0.6291117
0.00560116 0.250437
0.009648205 0.5428259
0.01386239 0.2775738
0.009544416 0.2307974
0.007949542 0.2252416
0.01290039 0.3614285
0.01182328 0.3095101
0.01384092 0.2051368
0.01691671 0.1469162
0.01384254 0.1272173
0.01326295 0.1822185
0.01265169 0.24071
0.00980766 0.07508442
0.01092623 0.1217096
0.01330114 0.1968215
0.009979312 0.387541
0.01481206 0.2643648
0.007974472 0.361325
0.01448009 0.1374249
0.02132786 0.2479153
0.01158465 0.3151779
0.0156326 0.7282394
0.009454775 0.7588643
0.01602614 0.5859768
0.01312859 0.2514926
0.009062534 0.2306511
0.01124334 0.3487902
0.01241151 0.6276272
0.01196792 0.536389
0.009735041 0.3790734
0.009312443 0.8344651
0.01912563 0.4039045
0.01538528 0.2733596
0.01773539 0.5767145
0.007979596 0.3556124
0.02069748 0.7415901
0.02757538 0.1355461
0.01515741 1.13576
0.009021195 0.7503997
0.01335549 0.1992463
0.01162232 0.2996536
0.006078097 0.3502865
0.01682425 0.4066155
0.01005242 0.7090311
0.006473895 0.4266512
0.007505695 0.7827493
0.01338393 0.2171528
0.01526388 0.6090293
0.01870034 0.4305589
0.01402106 1.569082
0.01140525 0.4327407
0.01299846 0.3382183
0.01738761 0.1299668
0.01044514 0.2339571
0.01145605 0.9141613
0.01250812 0.3845803
0.01117056 0.09420925
0.01934902 0.2621243
0.01839076 0.2241955
0.006210111 0.1044316
0.01162916 0.7492713
0.01723936 0.2521062
0.01685309 0.1989447
0.006776681 0.2011895
0.01053656 0.2492953
0.009300728 0.5638564
0.01153467 0.1077139
0.01369737 0.2649917
0.01126963 0.3169386
0.009246781 0.8500528
0.01586102 1.144949
0.01028912 0.8401195
0.01199989 0.3905197
0.01115623 0.4408196
0.008203154 0.5701785
0.01003003 0.3712798
0.01693489 0.2878062
0.01419503 0.3554867
0.01339242 0.6302705
0.01156441 0.59602
0.01769003 0.6103569
0.01512629 0.1868952
0.007819671 0.4300665
0.01550279 0.891533
0.01549746 0.5755324
0.01430263 0.3436792
0.01714432 0.2856718
0.01462487 0.273137
0.01150842 0.8842361
0.01250024 0.5347578
0.009343434 0.4186286
0.0125084 0.4877427
0.01417187 0.2440391
0.006172761 0.438587
0.008021681 0.4715381
0.01147354 0.1652341
0.01217444 0.2047296
0.01353634 0.8301249
0.01046806 0.350523
0.01214541 0.3006703
0.01531548 0.6911603
0.0132673 0.5046168
0.01518966 0.2251463
0.01521046 0.4175045
0.01047634 0.9669299
0.01167597 0.2456955
0.01310126 0.4767723
0.01639469 0.3188141
0.01445571 0.4391491
0.01007607 0.2489843
0.01586313 0.3841198
0.00876311 0.2220092
0.01089983 0.1762797
0.01478779 0.6122167
0.01269605 0.1662866
0.0122615 0.1074998
0.01248576 0.25321
0.01728724 0.2928935
0.0125218 0.4292379
0.01092412 0.7214476
0.01486981 0.4122865
0.02277049 0.2089765
0.01181554 0.4310974
0.01148036 0.1846363
0.006451842 0.2042704
0.01267598 0.3708613
0.01814119 0.3594609
0.01233594 0.4147773
0.01120441 0.4964997
0.01040952 0.161079
0.008263139 0.137694
0.01652507 0.437992
0.02351377 0.2026386
0.01275182 0.179596
0.01176449 0.3783095
0.01096303 0.4136888
0.01247237 0.3120147
0.0101534 0.1698451
0.01141867 0.2965317
0.01356831 0.1483989
0.01469299 0.2155691
0.01940558 0.4898419
0.01397899 0.4131189
0.01050002 0.1820817
0.006126117 0.2784102
0.008984732 0.1315703
0.007915434 0.4206236
0.007802151 0.341994
0.009476307 0.9243189
0.01274509 0.4555145
0.01159055 0.1535247
0.01616272 0.1864588
0.01225244 0.2396855
0.01262009 0.1484627
0.01060661 0.1600947
0.01096965 0.2256483
0.00896712 0.2460339
0.01326441 0.1255098
0.01211748 0.3453648
0.009937991 0.3057188
0.01224769 0.2429905
0.009321114 0.3645179
0.01648963 0.2932387
0.01050843 0.1612721
0.01360643 0.5279954
0.01465692 0.1880516
0.01643327 0.3763948
0.02026967 0.234513
0.01498741 0.2969149
0.01070126 0.5730101
0.01169835 0.1350841
0.01167179 0.06978106
0.01053713 0.2632774
0.009890695 0.3382926
0.01298519 0.2283975
0.01963851 0.233103
0.009094304 0.2804664
0.01343248 0.2437312
0.01367026 0.09783327
0.009603345 0.1078661
0.01319359 0.08471877
0.01104072 0.0929161
0.01360767 0.2870615
0.02491591 0.2652189
0.01168593 0.4814718
0.009516615 0.1534864
0.01576572 0.2917285
0.02170563 0.1151626
0.01215853 0.1240399
0.01022631 0.2082406
0.0161252 0.4270096
0.009587812 0.2238073
0.01483268 0.3615246
0.01571546 0.4035793
0.01132097 0.4764544
0.008050419 0.5561677
0.01082333 0.1974637
0.01232987 0.6410585
0.008842771 0.2969588
0.009360623 1.061976
0.01344313 0.1654768
0.01058259 0.2977445
0.01800584 0.2860196
0.01715561 0.2891412
0.01723852 0.2974286
0.01484278 0.2384723
0.02123515 0.1953782
0.01355558 0.6010465
0.01339508 0.7564307
0.01305047 0.2775021
0.01057192 0.3733487
0.01084097 0.4491583
0.008155349 0.2662372
0.008584926 0.5815484
0.01693057 0.3509623
0.01596754 0.7940742
0.01014417 0.1966623
0.01468087 0.1577754
0.01257421 0.1923537
0.01432108 0.2425519
0.00707827 0.1392979
0.0130956 0.236745
0.01109315 0.3201174
0.007978469 0.3680813
0.01114098 0.3539169
0.01524154 0.2602699
0.01864333 0.375695
0.01560887 0.3537384
0.01602402 0.6292239
0.01529156 0.2707635
0.01657472 0.3554639
0.008608979 0.4990341
0.01234892 1.135105
0.01101667 0.4392435
0.01338396 0.4481138
0.01601947 0.1650396
0.008533263 0.4254904
0.01025418 0.3310263
0.01026228 0.5712251
0.02015611 0.6250162
0.01102821 0.1555076
0.0126962 0.2283385
0.01160205 0.3052746
0.01685457 0.3235101
0.01649513 0.2351754
0.02366927 0.1912219
0.01751236 0.5899739
0.006247165 0.4344344
0.007693329 0.3274167
0.01005165 0.4340324
0.01207237 0.2141842
0.01510125 0.3517332
0.0174153 0.638969
0.01362545 0.2819728
0.01062962 0.3456562
0.01310047 0.352829
0.00575976 0.9936167
0.0104847 0.2084235
0.01279866 0.3358327
0.01343301 0.3487983
0.0108773 0.3123013
0.01486854 0.4648195
0.0157544 0.606048
0.01393644 0.1731118
0.01094626 0.3645138
0.02046845 0.2667966
0.0161596 0.3566003
0.01883987 0.5000526
0.01976676 0.2148562
0.01202366 0.2350768
0.01870147 0.1693228
0.02042095 0.1526086
0.01586244 0.4805035
0.01004356 0.8359454
0.01504062 0.2139806
0.01321144 0.04077261
0.02013576 0.20601
0.006430564 0.7713424
0.009184901 0.5577656
0.008733671 0.1822788
0.01085844 0.3644953
0.009844506 0.7380382
0.01259491 0.4134662
0.01112361 0.1612828
0.01234823 0.4350544
0.009792493 0.4056943
0.01629655 0.5900335
0.008518749 0.4513748
0.009821129 0.4186635
0.01028931 0.1683339
0.009180299 0.3125316
0.01227582 0.4097696
0.01282671 0.3299872
0.009297557 0.2004672
0.01823596 0.2488574
0.009858859 0.3631607
0.009388043 0.2520817
0.006401424 0.2838838
0.01121902 0.3486786
0.01738961 0.2771714
0.01493646 0.1541573
0.01186169 0.4222404
0.01482352 0.2530228
0.007134941 0.2307918
0.01045954 0.1145159
0.0106297 0.3582271
0.00984422 0.2350782
0.01145867 0.2992244
0.01662338 0.3980111
0.01493941 0.2232477
0.01559888 0.748251
0.01618678 0.5682473
0.01082281 0.1855325
0.01375817 0.4216042
0.0115066 0.1798236
0.01160311 0.2061142
0.00863155 0.4590107
0.01613618 0.3276799
0.01048258 0.4085242
0.0119409 0.2941517
0.01518841 0.259453
0.01214588 0.244019
0.01206541 0.1306493
0.01731629 0.1337024
0.01422447 0.2114059
0.009772295 0.3192723
0.008921997 0.6216044
0.009880769 0.3299582
0.01247615 0.4985293
0.01029428 0.2141644
0.01046015 0.3687842
0.01244789 0.4841588
0.0147767 0.8742387
0.01329871 0.3005638
0.008629016 0.3167756
0.007142344 0.4253181
0.008841918 0.1230504
0.01275422 0.2757386
0.01019945 0.6411422
0.008787967 0.2252081
0.008337239 0.5656148
0.007509368 0.2600978
0.01341484 0.3846152
0.01213529 0.3543419
0.01538864 0.2431167
0.00968773 0.3309122
0.01090283 0.9196365
0.008614404 0.3891343
0.00897675 0.5592612
0.01021212 0.4010639
0.01396999 0.2467429
0.009779385 0.2066924
0.01007242 0.7808179
0.02173103 0.2421752
0.01009325 0.1830229
0.009653869 0.2915451
0.01492996 0.7968037
0.01346155 0.2748473
0.01592076 0.2569949
0.01025805 0.6455445
0.01524404 0.2225333
0.01925525 0.1237238
0.01208748 0.1249757
0.01071294 0.3465717
0.007811844 0.1681396
0.01515904 0.122961
0.009838711 0.4159371
0.009617685 0.5001779
0.01293978 0.2347254
0.009977697 0.4597026
0.01273939 0.2504853
0.01236239 0.467513
0.00933123 1.131988
0.01338987 0.6042867
0.007236781 0.6498905
0.01718627 0.5063009
0.01428775 0.319484
0.007889196 0.2765596
0.009126499 0.1851951
0.0102876 0.2531487
0.0130386 0.4952305
0.01373891 0.1840764
0.009305059 0.3290619
0.01090663 0.3923669
0.00993641 0.2171147
0.0146494 0.6041756
0.01216795 0.2632911
0.01075434 0.3756566
0.007161595 0.3958757
0.008625896 0.3699695
0.01552608 0.9044017
0.01339658 0.3381112
0.009444586 0.6527753
0.01483517 0.1670335
0.01663514 0.2221458
0.01250577 0.7565412
0.009092557 0.4652894
0.01229618 0.1678989
0.01890775 0.2874117
0.009721005 0.3035312
0.01861184 0.1810446
0.01273498 0.2626572
0.01178212 0.4279884
0.01353789 0.2660362
0.01165214 0.130318
0.01248092 0.7684589
0.01657659 0.389184
0.0123944 0.3250332
0.01257215 0.8309939
0.01405773 0.7597954
0.01093731 0.2130198
0.008576223 0.4529561
0.009690773 0.5502001
0.007299551 0.3522727
0.009537913 0.529266
0.01053349 1.061593
0.007474308 0.3321841
0.01237509 0.152485
0.009107007 0.06360357
0.01182599 0.6412046
0.005970706 0.3116916
0.01051589 0.3008119
0.0101083 0.3230965
0.007301394 0.42317
0.007329763 0.4766256
0.01410691 0.4739035
0.008797925 0.3084811
0.008869048 0.5234118
0.01262482 0.43053
0.01548794 0.2911773
0.009335691 0.4613611
0.01608526 0.2635726
0.01947954 0.4361246
0.0138532 0.3189987
0.01475877 0.4112982
0.008833264 0.2040515
0.01334197 0.4259212
0.01002136 0.4549164
0.01367928 0.6584004
0.01003102 0.5041255
0.01221943 0.4109104
0.01228499 0.2000697
0.01673974 0.3606813
0.0101342 0.3205435
0.01384479 0.1633374
0.01454455 0.2070485
0.01079474 0.2401781
0.01050021 0.1833377
0.008090816 0.3486055
0.0110297 0.162494
0.02131349 0.3467932
0.01770184 0.1801656
0.008834342 0.2256654
0.01235506 0.1871026
0.0109761 0.4561371
0.01231735 0.3973659
0.01354198 0.1725809
0.01241201 0.5769872
0.01398796 0.09981552
0.01497823 0.2856688
0.01064693 0.3862684
0.01005333 0.4656413
0.01092042 0.2107445
0.007819713 0.2583839
0.01306508 0.2662949
0.01163712 0.3145411
0.009835356 0.561257
0.01268405 0.08775948
0.01135013 0.449988
0.009813022 0.4118282
0.007747397 0.4433677
0.008138787 0.4640382
0.007232802 0.5742685
0.01095714 0.8042197
