"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.06397301 3.973563 -13.3718 -4.890727
0.1573709 3.971598 -13.66015 -5.017227
0.03857201 3.975452 -13.00675 -4.997204
0.07116937 3.963878 -12.70795 -5.118452
0.165013 3.941147 -12.5958 -5.181314
0.2734791 3.956253 -13.40061 -5.137571
0.1192756 3.952162 -13.24948 -5.091511
0.03920518 3.996977 -14.15691 -5.111879
-0.02095463 4.0101 -15.36543 -5.264337
0.03255414 3.994964 -15.19475 -4.939121
0.05285895 3.979247 -14.57941 -5.078333
0.02801502 3.970808 -13.74916 -5.027559
0.1812785 3.958785 -13.75558 -4.979293
0.05762852 3.973821 -12.82063 -5.143735
0.1167065 3.977217 -13.08636 -5.065758
0.09891406 3.971781 -13.62429 -5.041566
-0.01283933 3.979161 -12.5654 -4.858822
0.1656234 3.965725 -13.04987 -5.051263
0.1557703 3.970336 -13.31564 -4.935347
0.05965204 3.981004 -12.69163 -5.18088
0.0507335 3.9721 -12.20176 -5.100277
0.001900482 3.966184 -12.3819 -5.126028
0.08779842 3.980971 -13.13218 -5.090734
0.1193035 3.996695 -13.51248 -5.251317
0.1825049 3.986362 -13.01256 -5.023458
0.01854747 3.961348 -12.91456 -5.069059
0.1221279 3.973971 -13.44589 -5.024054
0.1103304 3.988088 -13.42092 -5.008707
0.05134605 3.976295 -13.92501 -4.877984
0.1161915 3.968942 -14.70661 -5.063059
0.1375748 3.976399 -14.71566 -4.692822
-0.008936372 3.963324 -14.33256 -4.995719
0.03610496 3.996114 -14.03037 -5.11111
-0.02873588 3.963597 -12.7389 -5.096686
0.1062253 3.971368 -13.35267 -5.160845
0.1099618 3.960217 -13.38908 -5.184261
0.124211 3.978751 -13.04881 -4.886249
0.1370207 3.959601 -12.89214 -5.198404
0.03493683 3.980284 -12.78429 -4.719717
0.2070289 3.989392 -13.3719 -5.391318
0.1725903 3.99195 -13.82665 -4.867273
0.2402989 3.966295 -13.82483 -4.9073
0.09572631 3.999791 -13.09845 -4.981963
0.1239693 3.982902 -13.73017 -5.203267
0.2867803 3.967474 -13.79839 -4.810078
0.0659653 3.994723 -13.01691 -4.875822
0.1213736 3.964158 -13.19976 -5.076137
0.117128 4.008609 -13.20391 -5.259958
-0.04310453 3.957398 -13.54588 -5.18052
0.1721981 3.973714 -14.42986 -4.822254
0.1189223 3.987647 -14.23669 -4.973533
0.09212251 3.977087 -13.41358 -5.016703
0.05170698 4.001612 -12.87861 -5.174721
0.02953614 3.968602 -12.7936 -5.10331
0.0793685 3.971095 -12.89978 -5.049674
0.1019487 3.957786 -12.69155 -5.392251
0.1518312 3.973613 -12.55875 -4.912385
0.1932728 3.990711 -13.00742 -5.116845
0.116852 3.982851 -13.05243 -5.303321
0.0596216 3.994468 -13.54773 -5.078919
0.02277147 4.002539 -13.16193 -4.916793
0.08360546 3.966277 -13.43645 -4.965831
-0.000942229 3.966805 -12.84234 -4.942809
0.1200305 3.986868 -13.56451 -5.002042
-0.0005881425 3.982644 -12.67229 -5.338141
0.09967285 3.945408 -13.46431 -4.834097
0.1360853 3.971017 -13.28597 -5.164844
0.07748788 3.989538 -13.12473 -5.049626
0.05327318 3.971966 -13.26051 -5.226503
0.07019975 3.975017 -12.98771 -5.333771
0.1533289 3.969091 -13.59629 -5.18841
0.07301439 3.970222 -13.18872 -5.119105
0.09157069 3.990532 -12.84792 -5.024168
0.0603315 3.978143 -12.27885 -5.150082
0.1811379 3.951774 -12.94466 -5.117707
0.1761599 3.975187 -13.17761 -4.998399
0.166291 3.981957 -13.30928 -5.018013
0.1267096 3.964939 -13.1988 -5.251698
0.02774777 3.966969 -13.19927 -5.374935
0.03842162 3.985568 -12.89823 -5.447347
0.1359288 3.987473 -13.74336 -5.168018
0.02779443 4.010852 -13.04287 -4.954788
0.1078804 3.964851 -12.86806 -4.931566
0.130129 3.961905 -12.89106 -4.796152
0.1266352 3.959314 -14.11925 -5.28047
0.08108546 3.963234 -13.29288 -4.90887
-0.02285146 3.961586 -12.92828 -4.908898
0.08725418 3.989631 -13.07086 -4.987551
0.064839 3.982237 -13.23007 -5.037453
0.08134063 3.992691 -12.67388 -4.908074
0.09260979 3.97339 -12.82825 -5.111503
0.04956073 3.981888 -12.83816 -4.959138
0.1075921 3.964044 -13.00074 -4.843005
0.1669644 3.990121 -12.88531 -4.912391
0.1479778 3.964167 -12.25968 -4.904928
0.1501057 3.963276 -11.99603 -5.335763
0.04912448 3.987275 -12.53433 -5.163535
0.07559053 3.987856 -12.73928 -5.375411
0.2202666 4.015375 -13.13011 -5.065746
0.07187473 3.959807 -12.9795 -5.046923
0.1442033 3.965402 -13.27428 -5.216892
0.0374028 3.978609 -13.05048 -5.310617
0.05285787 3.978345 -13.39556 -5.026734
0.05235036 3.974894 -13.06088 -4.918406
0.09902711 3.993122 -13.25892 -5.193743
0.1557014 3.991352 -13.61328 -4.918572
0.2230272 3.973156 -14.0893 -5.11166
0.07714381 3.972942 -12.82059 -5.0163
0.1189362 4.001043 -12.95269 -4.727399
0.08278706 3.978649 -13.21065 -5.003297
0.1632381 3.990734 -12.88194 -5.092873
0.142416 3.990922 -12.80084 -5.07556
0.1101746 3.997329 -13.61723 -5.098003
0.0732892 3.998302 -13.4642 -4.904018
0.1543061 3.993006 -13.95685 -4.98571
0.05982238 3.988432 -14.23973 -5.068623
0.0009784844 3.968395 -13.43805 -4.875404
0.1241048 3.95856 -13.52122 -5.054413
0.1195766 3.977447 -13.29053 -5.274828
0.1222995 3.974529 -13.73857 -5.125372
0.1005853 3.962435 -13.50445 -5.242081
0.05051477 3.963784 -13.47271 -5.396573
0.06279753 3.967113 -13.83047 -5.085209
0.1290185 3.989521 -14.27165 -5.067912
0.1134219 3.976818 -14.18938 -4.781024
0.1684373 3.965311 -13.22475 -4.981514
0.1175708 3.959749 -13.15043 -5.077709
-0.01488515 3.965683 -13.1746 -5.015799
0.112629 3.989861 -13.86961 -4.945756
0.01571481 3.972695 -13.5333 -4.879351
0.09096973 3.983153 -13.93221 -5.372448
0.111226 3.97551 -13.46739 -5.035491
0.05480385 3.9754 -12.66587 -5.211221
0.02768031 3.952248 -13.02517 -5.246077
0.1153187 4.001201 -13.30526 -4.885078
0.1529752 3.977284 -13.88038 -4.913034
0.02262405 3.967208 -13.04641 -4.921815
0.1779737 4.012559 -13.04482 -5.221544
0.2258846 3.941146 -13.86536 -4.83561
0.161878 3.98444 -12.6543 -5.108798
0.08592526 3.993328 -13.26277 -5.286157
0.1307515 3.973708 -12.83387 -5.354583
0.122896 3.978284 -13.90468 -5.041693
-0.01368435 3.982563 -13.35543 -5.231398
0.1139148 3.941897 -13.07468 -4.945308
0.08774313 3.954157 -12.84422 -5.148661
0.1111989 3.991854 -13.73377 -4.842565
0.03746577 3.988733 -13.19808 -5.108109
0.03338369 3.975132 -13.34318 -5.033313
0.05832674 3.982929 -12.80259 -5.299723
0.1626507 3.971902 -13.52071 -5.109622
0.0470117 3.95072 -12.97874 -5.126593
0.131487 3.983305 -13.43298 -5.189168
0.1593993 3.97193 -13.28379 -5.004159
0.06028669 3.961261 -13.07611 -5.332694
0.08174552 3.968349 -13.06233 -5.522222
0.2146733 3.962002 -13.28912 -5.185595
0.1476162 3.983827 -12.79069 -5.208789
0.0750731 3.990182 -12.62326 -5.271582
0.1995807 3.995866 -13.4252 -5.080539
0.08656522 3.965816 -12.86213 -4.884334
0.1580588 3.982055 -13.32042 -4.893311
0.1062309 3.978928 -13.55882 -4.815314
0.01399231 3.971511 -13.02355 -4.976282
0.1363871 3.956998 -13.32989 -4.857944
0.02766791 3.946403 -13.15066 -5.090665
0.07909769 3.966409 -13.17602 -5.07858
-0.03284761 3.968831 -12.70686 -5.057385
0.1559878 3.974678 -13.40796 -4.742557
0.04944575 3.98824 -13.10855 -5.295759
0.02918504 3.980396 -13.27132 -4.875771
0.03325167 3.983657 -13.58608 -5.101607
0.04930915 3.959205 -14.01635 -5.410897
0.0550537 3.983923 -13.7472 -5.153386
-0.02491093 3.979411 -13.35909 -4.95518
-0.006983994 3.972755 -12.74293 -5.110014
0.04353152 3.976912 -13.1199 -5.088031
0.01619103 3.965959 -12.75208 -4.901637
0.04760521 3.998164 -13.442 -4.833777
0.06387968 3.963751 -13.44223 -5.022753
0.09797928 3.975377 -13.29183 -4.819758
0.07688984 3.992543 -13.60167 -5.117127
0.003241847 3.978119 -13.27609 -4.876916
0.0848783 3.978648 -14.25422 -5.126265
-0.01989505 3.97121 -13.28935 -4.760389
-0.0151279 3.984624 -13.21043 -4.874032
0.07903659 3.980043 -13.45556 -5.126637
0.1298826 3.971486 -13.31191 -5.265024
-0.02587305 3.961893 -13.10043 -4.840222
-0.0388637 3.985048 -13.14818 -5.162888
0.05056676 3.98053 -13.63627 -5.162398
0.09960955 3.998771 -13.53454 -5.319028
0.1239644 3.951388 -13.64892 -4.993574
0.1377429 3.987924 -13.12022 -5.228859
0.1515271 3.973651 -13.03832 -5.096478
-0.001108947 3.969519 -13.0546 -5.048153
0.0349038 3.968602 -12.84675 -5.031231
0.01061138 3.993082 -12.06884 -4.87204
0.1262358 3.971982 -12.89627 -5.109514
-0.004432923 3.985279 -12.9267 -4.803905
0.09316172 3.976847 -13.56365 -4.980954
0.1174903 3.988223 -13.33832 -5.216433
-0.0124344 3.977061 -12.67857 -5.272766
0.1295644 3.986966 -13.49123 -4.945998
0.1963288 3.974009 -13.8785 -5.122417
0.08748294 3.975455 -13.56992 -4.922864
0.171792 3.990819 -13.80862 -5.003962
0.01643187 3.962446 -12.87971 -5.064793
0.01631461 4.001463 -13.75175 -5.030852
0.03933117 3.952439 -14.155 -4.805434
0.105692 3.971018 -13.91307 -4.935065
0.06303592 3.983789 -13.61859 -5.053211
0.1377833 3.994109 -13.14626 -5.14026
0.1004293 3.986183 -13.62878 -5.209347
0.132686 3.997019 -13.70743 -5.010362
0.0678179 3.941093 -12.97775 -5.042371
0.05628906 3.991185 -12.79499 -5.219653
0.1600079 3.993032 -13.45673 -5.130371
0.1839596 3.996771 -13.38278 -5.198402
0.07550725 3.9536 -13.11714 -4.965105
0.2108389 3.988237 -13.73317 -5.194994
0.02717842 3.979606 -13.07209 -5.128578
0.1220736 3.969889 -13.6545 -4.99764
0.07076126 3.989438 -13.67287 -5.148125
0.1416647 3.970704 -13.73108 -4.927734
-0.01641732 3.962596 -12.89143 -5.217054
0.1799394 3.976468 -13.1235 -5.141814
0.07317521 3.941765 -12.66448 -5.065271
0.106094 3.982503 -13.623 -4.828577
0.02089584 3.964036 -13.75955 -5.194693
0.03997564 3.995683 -14.08936 -4.869555
0.06841046 4.00494 -14.04884 -5.073268
0.05123379 3.997642 -13.9815 -5.021434
0.0683004 3.974142 -13.29156 -4.797314
0.02578532 4.006597 -12.57414 -5.009723
0.05108057 3.975989 -12.87366 -5.192264
0.3933245 3.975167 -14.40303 -4.89477
0.06013498 3.990623 -13.37694 -4.872772
0.1135806 3.938846 -13.68633 -4.886171
-0.07063978 3.970094 -12.69717 -5.308613
0.01368275 3.953557 -12.88934 -5.264962
0.07440562 3.971829 -12.95302 -4.854416
0.1190264 3.999979 -13.17949 -5.132006
0.09314123 3.99082 -13.38128 -4.8171
0.05085 3.992422 -13.7126 -4.892999
0.1009824 3.984625 -13.22853 -5.115714
0.2042955 3.974518 -13.20586 -5.114798
0.17153 3.970092 -12.5296 -4.780583
0.1628677 3.94324 -12.76816 -4.97501
0.1363697 3.981068 -12.65305 -5.202795
0.1755373 3.996961 -13.02994 -5.367928
0.1373133 3.968854 -12.7475 -5.149667
0.1575142 3.962504 -13.49871 -4.9886
0.1387675 3.940835 -13.90004 -5.299835
0.1366206 3.988013 -13.99742 -5.116067
0.1303634 3.966245 -13.43738 -4.930254
0.09514327 3.970755 -13.66194 -5.105026
0.05015685 3.987147 -13.77898 -4.936623
0.09080931 3.990311 -14.1397 -4.884131
-0.0001418161 3.987799 -13.89131 -5.062497
0.04559863 3.984365 -14.17545 -5.131208
0.127917 3.991197 -14.17579 -5.045736
0.01149723 3.9816 -13.33737 -5.285594
-0.002662707 3.987065 -13.62303 -5.630273
-0.01489929 3.994737 -12.85555 -5.147197
0.1279972 3.970559 -13.42406 -4.99546
0.1536933 3.980676 -13.38401 -4.777929
0.06523848 3.961096 -12.75797 -4.963556
0.09389333 3.991246 -12.42095 -5.420025
0.1153565 3.992736 -12.53688 -4.847164
0.1431935 3.98196 -12.93644 -5.08922
0.1560518 3.965127 -13.30204 -5.271967
0.1658376 4.006666 -13.62215 -4.907867
0.03896379 3.96598 -13.16479 -5.073966
0.1196397 3.974928 -13.54562 -4.936959
0.006188366 3.968132 -12.4543 -4.932402
0.09614004 3.982612 -13.13785 -5.070745
0.05759415 3.977972 -13.09535 -4.981525
0.1239407 3.96353 -13.6043 -5.021538
0.07478959 3.989785 -14.04562 -5.295839
0.04729515 3.952135 -13.86306 -5.120676
0.1453917 3.975619 -14.10468 -5.130533
0.04399996 3.989202 -13.35182 -4.949433
0.1086321 3.97492 -13.89646 -5.108606
0.09965975 3.965129 -13.69706 -5.124986
0.05335801 3.983232 -13.73475 -4.908862
-0.01455701 3.982115 -13.09829 -4.950119
0.05353247 3.961897 -13.22231 -5.159551
0.005871984 3.966447 -12.9178 -5.0406
0.09699588 3.98147 -13.49865 -5.009334
0.1033067 3.974745 -13.54907 -5.397166
0.09324989 3.982149 -13.26653 -5.040468
0.01048584 4.018033 -13.25713 -5.259894
0.03367148 3.996308 -13.50847 -5.238721
0.02914475 3.973325 -13.96776 -5.014158
0.07565728 3.998842 -14.7213 -5.101967
0.07274974 3.979924 -14.49197 -4.882118
0.1291291 3.989976 -14.66995 -5.054073
-0.05754477 3.980901 -13.5274 -4.802122
0.05477153 3.990987 -14.25705 -4.945473
0.02951149 3.997551 -13.78991 -5.213279
0.06372392 3.981871 -14.15989 -4.866143
0.01789596 3.96849 -13.27436 -5.142666
0.1550618 3.968343 -13.68372 -4.95047
0.05918841 3.972547 -12.53888 -4.784316
0.1666005 4.010686 -12.73532 -4.709399
0.1082175 3.970247 -13.52862 -5.095843
0.03778685 3.9758 -13.30338 -4.909438
0.09467197 3.950975 -13.53781 -4.98653
0.1502694 3.960352 -13.46128 -4.892073
0.07649466 3.95376 -13.19701 -5.08736
0.06194377 3.962776 -13.42394 -4.939884
0.1044964 3.992572 -13.86188 -4.818926
0.07474238 3.984117 -13.83466 -4.982042
0.1392127 3.973784 -14.33668 -4.742472
-0.0221292 3.998697 -13.84803 -5.091161
0.07388671 3.979639 -14.18898 -5.05716
0.05172192 3.957232 -14.00102 -5.181374
0.1263267 3.97639 -14.0961 -5.039483
0.02560242 3.965344 -14.35114 -5.205312
0.06579369 3.951263 -13.94378 -5.019404
0.04895207 3.95469 -14.23078 -5.21267
0.07164355 3.974549 -14.25673 -4.9961
-0.03228735 3.999379 -13.96169 -4.998734
-0.02314025 3.977005 -13.31269 -4.925625
0.1399934 3.980879 -13.59706 -5.3503
0.1161774 3.98634 -13.90236 -4.842698
0.1130831 4.000891 -13.71606 -4.820977
0.07950713 3.969328 -13.29405 -4.826159
0.08208912 3.993981 -13.21112 -5.141892
0.05106254 3.97263 -13.81424 -5.033759
0.03964352 3.981742 -13.46086 -5.054077
0.04858258 3.974521 -12.93194 -5.366715
0.1780306 3.97338 -13.6086 -5.082124
0.1133881 3.976421 -12.7163 -5.434126
0.180286 3.979368 -13.27794 -4.92264
0.337721 3.982821 -13.94129 -5.100802
0.0992707 3.966279 -12.93462 -4.951995
0.09549155 3.971537 -12.72368 -5.096947
0.05822206 3.971757 -13.75009 -5.103844
0.1661714 3.947812 -13.77618 -5.06087
0.0949853 3.95657 -13.31054 -5.113093
0.06690671 3.945988 -12.96388 -5.115692
0.1616809 3.96565 -13.47987 -4.777545
0.06896141 3.990832 -12.84883 -5.110229
0.1360775 3.973086 -12.61892 -4.779328
0.1932891 4.005851 -12.14218 -4.696484
0.247968 3.97094 -12.40332 -5.288227
0.2445332 3.991904 -13.19423 -5.198561
0.1638303 3.982193 -13.16799 -5.25266
0.1399646 3.970915 -13.15571 -5.148284
0.1577871 3.984065 -13.4494 -4.934143
0.2078564 3.993339 -13.80633 -4.887854
0.1806847 3.976366 -13.08776 -4.730415
0.1424505 3.982568 -13.13521 -4.882496
0.128677 3.981504 -13.49136 -5.305918
0.09730325 3.995055 -13.72366 -5.116101
0.06696918 3.973596 -13.32982 -5.108717
0.0672092 3.967241 -13.44653 -5.12078
0.1094618 3.991097 -13.69386 -5.157639
0.0887323 3.988215 -13.28991 -4.995239
0.09532319 3.975278 -13.35198 -5.087023
0.1581313 3.981409 -13.21157 -4.838789
0.2134148 3.98957 -13.24833 -4.991978
0.05533252 3.997874 -12.43765 -5.298327
0.1645553 3.953697 -12.69768 -5.176805
0.2697839 3.966172 -13.66712 -4.910792
0.121744 3.964014 -13.13912 -4.895519
0.1732584 3.993434 -13.1754 -5.023519
0.1037236 3.984261 -13.10829 -4.912426
0.1918074 3.977387 -12.92072 -4.94334
0.05884796 3.951371 -12.72779 -5.171928
0.05410913 3.973838 -12.84275 -5.035754
-0.0130286 3.996613 -13.01359 -5.08786
0.1688595 3.990106 -13.53928 -4.909034
0.04014717 3.985878 -12.96188 -4.838705
0.04026077 3.98908 -12.69097 -5.208201
0.02672121 3.989038 -12.71717 -4.850904
0.0260076 3.983532 -12.78212 -4.792662
0.1288356 3.941855 -13.33298 -5.17405
0.07766395 3.9789 -12.29124 -4.918835
0.1156746 3.946095 -12.52665 -5.146944
0.1067803 3.971912 -12.44691 -5.130583
0.1701767 3.951692 -13.12103 -5.091273
0.07504233 3.992256 -12.74327 -4.829485
0.09036793 3.977994 -12.85035 -5.0861
0.2317193 3.977212 -13.87364 -5.281301
0.2200028 3.942193 -13.77637 -5.043761
0.1739533 3.971018 -13.27819 -5.111692
0.1040901 3.993634 -13.02235 -5.203303
0.1294813 3.982717 -13.31281 -5.053537
0.1892236 3.9499 -13.6467 -5.161531
0.05793689 3.960849 -13.03665 -5.134152
0.03771444 3.98734 -12.80193 -4.931059
0.1498551 3.999595 -13.06783 -5.11039
0.2218832 3.977422 -13.05293 -5.120544
0.1608786 3.971036 -12.46454 -5.107264
0.123527 4.002799 -12.94701 -4.972111
0.1084011 3.977195 -13.60405 -4.980798
0.01354002 3.982776 -12.90161 -4.997697
0.1182227 3.985044 -13.38035 -5.095285
0.07467031 3.983781 -13.52403 -5.109357
0.1304744 3.972298 -13.58258 -5.108587
0.1020089 3.984121 -13.92126 -5.001406
-0.05599635 3.994989 -13.21716 -4.977708
0.1786771 3.956863 -13.85892 -5.1329
0.07552476 4.000366 -13.1651 -5.156586
0.07566694 3.99549 -13.65845 -4.908996
0.07204538 3.968836 -13.36874 -5.130794
0.1198389 3.972857 -13.875 -5.25792
0.02598515 3.965183 -13.28063 -4.797446
-0.004278776 3.963334 -13.36836 -5.064802
0.1436931 3.996427 -13.7796 -5.071978
0.03512083 4.006409 -13.03067 -4.90885
0.0595994 3.98247 -12.90072 -4.909828
0.1062585 3.989551 -13.5285 -4.942164
0.05334334 3.951319 -13.6271 -5.126089
0.08368924 3.979416 -13.78344 -4.934379
0.03556746 3.983377 -13.78378 -5.095234
0.02269238 3.971897 -13.52698 -5.000241
-0.01369215 3.965291 -13.17573 -5.089157
0.09641462 3.962043 -12.8519 -4.832855
0.04842124 3.988815 -13.29916 -5.228885
0.07411272 3.982806 -13.48888 -5.156612
0.1503803 3.992449 -14.081 -4.98398
0.05870773 3.986367 -13.84015 -4.926823
0.0665252 3.952384 -13.57366 -5.046565
0.01790712 3.989576 -13.86639 -5.096319
-0.02685791 3.989458 -13.04599 -4.960252
0.07496585 3.976821 -13.65381 -5.245361
0.09387343 3.969014 -13.05989 -5.295976
0.0588818 3.953249 -13.3476 -4.798811
0.07217688 3.971034 -13.01828 -5.078556
0.09435434 3.992 -13.12655 -5.087603
0.2114075 4.005279 -13.81479 -5.233733
0.03720591 3.976547 -13.19189 -4.90609
0.04474053 3.978171 -12.96873 -5.280252
0.09172345 3.969863 -12.67098 -5.016959
0.02020113 4.000097 -12.77784 -5.071338
0.1078572 3.957837 -13.32732 -5.022798
0.2224898 3.958008 -13.33979 -5.043499
0.04589723 3.94121 -12.94133 -5.057912
0.2068134 3.945628 -13.50427 -4.739817
0.02459038 3.966308 -12.49162 -5.135585
0.05415107 4.025417 -13.08815 -4.929749
0.01352811 3.999649 -13.46552 -4.849302
0.1132951 3.976736 -13.85998 -4.877588
0.04914188 3.983268 -13.41951 -5.424739
0.04758469 3.975917 -13.58083 -5.079325
0.06847818 3.962984 -13.59891 -4.950816
0.02313199 3.977247 -13.53468 -5.137448
0.05550819 3.961819 -13.71948 -5.31995
0.1310509 3.983447 -13.64453 -5.098965
0.07705008 3.969716 -13.31249 -5.148963
0.1135233 4.008687 -13.56177 -5.05808
0.07843457 3.964565 -13.07054 -4.89122
0.04932065 3.981174 -13.32691 -5.143189
0.1698375 3.971255 -13.19616 -5.419824
0.02091166 3.972054 -12.89589 -5.192613
0.05112136 3.990337 -13.02465 -5.12618
0.05828279 3.986956 -13.17787 -4.867813
0.1237638 3.957396 -12.89432 -4.943525
0.1335531 3.994046 -13.0511 -5.134757
0.068047 3.974678 -12.51954 -5.021816
0.1147394 3.982933 -12.9235 -5.162683
0.01654478 3.981519 -13.55464 -5.270659
0.05990383 3.985044 -13.49189 -4.915998
0.1150095 3.982596 -13.57272 -4.96693
0.07038248 3.963941 -13.58286 -5.122618
0.03891889 3.975571 -13.51749 -5.002754
0.08812226 3.995974 -13.21655 -5.011314
0.1233325 3.992309 -13.67866 -5.046311
0.05256025 3.975012 -13.40806 -4.875355
0.06019321 3.9411 -13.41446 -5.077757
-0.02761762 3.950298 -12.8634 -5.039652
0.2347597 3.994337 -13.92985 -5.354292
0.1585898 3.985122 -13.291 -5.052991
0.06213074 3.97111 -13.45334 -5.071067
0.0002174276 3.947262 -13.62773 -5.3875
0.1156919 3.988679 -14.52254 -4.868658
0.006489902 3.968045 -14.41871 -5.166358
0.06049517 3.98156 -14.74078 -5.156243
0.02485902 3.989148 -13.97698 -5.166517
0.1150775 3.992854 -13.90747 -5.307703
0.07916146 3.96397 -12.5009 -5.19091
0.1708614 3.979277 -13.31158 -5.104338
0.2087152 3.992977 -12.48855 -5.108634
0.1783986 3.980929 -12.69987 -5.078294
0.2381688 3.976894 -12.93691 -4.956345
0.1843545 3.970366 -12.89966 -4.954094
0.2461678 3.985266 -13.72153 -5.073939
0.1084771 3.956199 -13.04987 -4.95803
0.04089043 3.969497 -12.36848 -5.281281
0.2292798 3.974209 -13.12855 -5.120781
0.1310468 3.977457 -13.3607 -4.881786
0.203022 3.986446 -13.51338 -5.07819
0.1755645 3.984643 -13.98342 -5.033897
0.1027101 3.969242 -13.63784 -5.05096
0.0216266 3.986631 -12.93182 -5.338463
0.144754 3.985601 -13.63044 -5.062094
0.101144 3.980463 -14.37418 -5.192506
0.04960009 3.997742 -14.17581 -5.424193
-0.02066142 3.99986 -13.83768 -5.072263
0.09182974 3.961707 -13.6943 -5.203135
-0.01300246 3.967833 -13.06968 -4.933648
0.02491485 3.975336 -13.79988 -4.89835
0.1362352 3.959175 -14.06671 -5.228234
0.0246281 3.957195 -13.19309 -5.124334
0.1549263 3.971159 -13.89436 -5.105315
0.1108609 3.997837 -13.08227 -5.363029
0.1890641 3.980731 -13.30508 -5.132072
0.07354045 3.967144 -13.33113 -5.076335
0.1390274 3.992909 -13.2677 -5.325271
0.1906405 3.936851 -13.75929 -5.275816
0.08465276 3.976644 -13.19638 -4.940094
0.2242636 3.9762 -13.96508 -4.951559
0.1384905 3.973234 -13.53911 -4.992658
0.017303 3.985749 -13.32648 -4.943073
0.1670425 3.960982 -13.96081 -5.338679
0.04470434 3.972705 -13.28922 -4.918956
0.1367973 3.986306 -13.76822 -5.177995
0.1146956 3.949941 -13.5029 -5.123551
0.1636355 3.985133 -13.777 -5.203877
0.05247385 3.975818 -12.78318 -4.978868
0.1273 3.966729 -13.27321 -5.238346
0.1416046 3.981165 -13.17215 -5.017542
0.1145936 3.945046 -13.44143 -5.159209
0.04122194 3.973864 -13.50607 -4.94644
0.05489855 3.964601 -13.05463 -5.021015
0.07205096 3.981607 -13.41629 -5.264614
0.06475308 3.986108 -14.0387 -5.086091
0.09823971 3.998493 -13.91986 -4.969922
0.07158906 3.997444 -13.44228 -5.073322
0.09281094 3.965132 -14.14531 -5.060444
0.04452229 3.97787 -14.2123 -5.218677
-0.00928815 4.003023 -13.88973 -5.118498
0.05384348 4.011971 -13.49613 -5.134577
0.2231483 3.951104 -14.36849 -4.961677
0.1395951 4.00465 -13.81861 -5.352179
0.03849186 4.024687 -13.68529 -5.083482
0.1107882 3.98937 -13.82614 -4.918645
