"p_1" "p_2"
0.7778938 0.2221062
0.7665989 0.2334011
0.7902855 0.2097145
0.7880267 0.2119733
0.7876867 0.2123133
0.7597232 0.2402768
0.7759934 0.2240066
0.8089017 0.1910983
0.7936763 0.2063237
0.8025215 0.1974785
0.7920174 0.2079826
0.7608573 0.2391427
0.7875188 0.2124812
0.7868634 0.2131366
0.7949933 0.2050067
0.7592195 0.2407805
0.7832802 0.2167198
0.7577175 0.2422825
0.8069329 0.1930671
0.7935845 0.2064155
0.7664505 0.2335495
0.7729326 0.2270674
0.7763627 0.2236373
0.7713808 0.2286192
0.7719801 0.2280199
0.7977444 0.2022556
0.7564729 0.2435271
0.7871849 0.2128151
0.7841458 0.2158542
0.7704704 0.2295296
0.7822343 0.2177657
0.8166445 0.1833555
0.7835239 0.2164761
0.7540219 0.2459781
0.7708976 0.2291024
0.7809737 0.2190263
0.7954147 0.2045853
0.7568071 0.2431929
0.7749697 0.2250303
0.779395 0.220605
0.7924798 0.2075202
0.7779038 0.2220962
0.7893476 0.2106524
0.7934782 0.2065218
0.7804348 0.2195652
0.7754618 0.2245382
0.7748881 0.2251119
0.7692974 0.2307026
0.7703282 0.2296718
0.7753896 0.2246104
0.7516754 0.2483246
0.7692846 0.2307154
0.8027334 0.1972666
0.7863016 0.2136984
0.7940145 0.2059855
0.7846698 0.2153302
0.7803462 0.2196538
0.7723178 0.2276822
0.7713089 0.2286911
0.7656481 0.2343519
0.7736306 0.2263694
0.7737897 0.2262103
0.789505 0.210495
0.772892 0.227108
0.8088415 0.1911585
0.7807334 0.2192666
0.7804359 0.2195641
0.7833779 0.2166221
0.7749558 0.2250442
0.8176066 0.1823934
0.7774341 0.2225659
0.7723594 0.2276406
0.7527445 0.2472555
0.7813188 0.2186812
0.7755636 0.2244364
0.7863037 0.2136963
0.7825036 0.2174964
0.7619886 0.2380114
0.7683736 0.2316264
0.7941343 0.2058657
0.7534005 0.2465995
0.7795755 0.2204245
0.7759368 0.2240632
0.7966515 0.2033485
0.7820718 0.2179282
0.8023673 0.1976327
0.789815 0.210185
0.7890912 0.2109088
0.7818771 0.2181229
0.7636597 0.2363403
0.7866147 0.2133853
0.8025135 0.1974865
0.7820485 0.2179515
0.7754697 0.2245303
0.7844384 0.2155616
0.7898173 0.2101827
0.779819 0.220181
0.773746 0.226254
0.8100716 0.1899284
0.7911224 0.2088776
0.7959986 0.2040014
0.8028983 0.1971017
0.7773528 0.2226472
0.7810793 0.2189207
0.7731128 0.2268872
0.8375692 0.1624308
0.7978817 0.2021183
0.7936526 0.2063474
0.7688616 0.2311384
0.7718364 0.2281636
0.78052 0.21948
0.7723346 0.2276654
0.7828002 0.2171998
0.8100496 0.1899504
0.7773059 0.2226941
0.7802252 0.2197748
0.788027 0.211973
0.7766806 0.2233194
0.777266 0.222734
0.7753412 0.2246588
0.7449951 0.2550049
0.7740757 0.2259243
0.7985631 0.2014369
0.7742588 0.2257412
0.7862191 0.2137809
0.7615449 0.2384551
0.7734677 0.2265323
0.7843858 0.2156142
0.7686881 0.2313119
0.7803809 0.2196191
0.7764352 0.2235648
0.7860524 0.2139476
0.7844725 0.2155275
0.7862679 0.2137321
0.763642 0.236358
0.776294 0.223706
0.7634102 0.2365898
0.7979636 0.2020364
0.7741985 0.2258015
0.7921543 0.2078457
0.7737177 0.2262823
0.7958375 0.2041625
0.7936706 0.2063294
0.775027 0.224973
0.7726685 0.2273315
0.7623679 0.2376321
0.7719996 0.2280004
0.7684295 0.2315705
0.7838876 0.2161124
0.771843 0.228157
0.7801716 0.2198284
0.7816041 0.2183959
0.8092944 0.1907056
0.7871574 0.2128426
0.7837676 0.2162324
0.79139 0.20861
0.7826202 0.2173798
0.8149189 0.1850811
0.7940131 0.2059869
0.7708131 0.2291869
0.8010757 0.1989243
0.7806576 0.2193424
0.8003193 0.1996807
0.7906959 0.2093041
0.7882347 0.2117653
0.8033383 0.1966617
0.7848705 0.2151295
0.7902156 0.2097844
0.7841381 0.2158619
0.7938011 0.2061989
0.784333 0.215667
0.7633021 0.2366979
0.77264 0.22736
0.7792585 0.2207415
0.7902487 0.2097513
0.7936518 0.2063482
0.7779367 0.2220633
0.8069153 0.1930847
0.7897318 0.2102682
0.794761 0.205239
0.7589035 0.2410965
0.7809788 0.2190212
0.7824821 0.2175179
0.7855994 0.2144006
0.7618654 0.2381346
0.7829159 0.2170841
0.7547223 0.2452777
0.7991389 0.2008611
0.7702724 0.2297276
0.807226 0.192774
0.7863586 0.2136414
0.7820569 0.2179431
0.7831606 0.2168394
0.7843963 0.2156037
0.774644 0.225356
0.7816205 0.2183795
0.7846981 0.2153019
0.792405 0.207595
0.7618276 0.2381724
0.8070143 0.1929857
0.805459 0.194541
0.7866815 0.2133185
0.794024 0.205976
0.7612802 0.2387198
0.7903508 0.2096492
0.8034817 0.1965183
0.7671555 0.2328445
0.7782385 0.2217615
0.786447 0.213553
0.7731172 0.2268828
0.7754464 0.2245536
0.7950449 0.2049551
0.7934059 0.2065941
0.8053294 0.1946706
0.7893594 0.2106406
0.7816868 0.2183132
0.7967766 0.2032234
0.7701954 0.2298046
0.7778957 0.2221043
0.7637621 0.2362379
0.7627499 0.2372501
0.7870506 0.2129494
0.7826736 0.2173264
0.7587544 0.2412456
0.7801306 0.2198694
0.7784464 0.2215536
0.7577457 0.2422543
0.7750191 0.2249809
0.78803 0.21197
0.7775203 0.2224797
0.7803596 0.2196404
0.7828434 0.2171566
0.7743008 0.2256992
0.7844873 0.2155127
0.7936219 0.2063781
0.7529594 0.2470406
0.7810125 0.2189875
0.7895044 0.2104956
0.7793997 0.2206003
0.7727799 0.2272201
0.7528087 0.2471913
0.7833555 0.2166445
0.7822972 0.2177028
0.7670011 0.2329989
0.8128401 0.1871599
0.7984783 0.2015217
0.7731859 0.2268141
0.7885579 0.2114421
0.7941177 0.2058823
0.7799426 0.2200574
0.7844957 0.2155043
0.7472358 0.2527642
0.7938266 0.2061734
0.7786561 0.2213439
0.7683083 0.2316917
0.7952626 0.2047374
0.7837425 0.2162575
0.7818208 0.2181792
0.7731663 0.2268337
0.7621621 0.2378379
0.8039572 0.1960428
0.7897591 0.2102409
0.7706435 0.2293565
0.7820401 0.2179599
0.7852566 0.2147434
0.772709 0.227291
0.8038386 0.1961614
0.7805724 0.2194276
0.7904792 0.2095208
0.7891252 0.2108748
0.7737237 0.2262763
0.7900104 0.2099896
0.8107056 0.1892944
0.7845664 0.2154336
0.7812721 0.2187279
0.7711097 0.2288903
0.782003 0.217997
0.7895384 0.2104616
0.7868225 0.2131775
0.7793188 0.2206812
0.7891898 0.2108102
0.7926236 0.2073764
0.8103851 0.1896149
0.788766 0.211234
0.7891828 0.2108172
0.7740314 0.2259686
0.7926541 0.2073459
0.7719603 0.2280397
0.7758289 0.2241711
0.7804628 0.2195372
0.7852035 0.2147965
0.7881141 0.2118859
0.7991824 0.2008176
0.800975 0.199025
0.779696 0.220304
0.7887713 0.2112287
0.7759145 0.2240855
0.7893022 0.2106978
0.7958429 0.2041571
0.7828954 0.2171046
0.7648699 0.2351301
0.7913667 0.2086333
0.7860724 0.2139276
0.7794581 0.2205419
0.7772185 0.2227815
0.7538368 0.2461632
0.7967501 0.2032499
0.7632063 0.2367937
0.7816427 0.2183573
0.7810063 0.2189937
0.7670531 0.2329469
0.7808087 0.2191913
0.7762442 0.2237558
0.7840199 0.2159801
0.7867057 0.2132943
0.7610755 0.2389245
0.7895767 0.2104233
0.7926263 0.2073737
0.787561 0.212439
0.7917002 0.2082998
0.7745934 0.2254066
0.796437 0.203563
0.7821933 0.2178067
0.7837818 0.2162182
0.7874433 0.2125567
0.7687806 0.2312194
0.7646459 0.2353541
0.7875334 0.2124666
0.7658523 0.2341477
0.7949922 0.2050078
0.7972518 0.2027482
0.7912699 0.2087301
0.7791847 0.2208153
0.7864091 0.2135909
0.7809126 0.2190874
0.7546935 0.2453065
0.8009918 0.1990082
0.7600675 0.2399325
0.7685104 0.2314896
0.8051919 0.1948081
0.7687583 0.2312417
0.7775715 0.2224285
0.7771006 0.2228994
0.7989031 0.2010969
0.7765483 0.2234517
0.7809185 0.2190815
0.7631069 0.2368931
0.7885924 0.2114076
0.7808338 0.2191662
0.7761752 0.2238248
0.7884315 0.2115685
0.7940684 0.2059316
0.7858787 0.2141213
0.7892502 0.2107498
0.7780243 0.2219757
0.7779043 0.2220957
0.7560239 0.2439761
0.7823603 0.2176397
0.7365282 0.2634718
0.7746568 0.2253432
0.7890424 0.2109576
0.7615144 0.2384856
0.7972102 0.2027898
0.7881626 0.2118374
0.7467691 0.2532309
0.7914126 0.2085874
0.7882735 0.2117265
0.7862483 0.2137517
0.7886341 0.2113659
0.7859497 0.2140503
0.7781403 0.2218597
0.78878 0.21122
0.7949487 0.2050513
0.7780639 0.2219361
0.8078197 0.1921803
0.7738313 0.2261687
0.8026971 0.1973029
0.743711 0.256289
0.778536 0.221464
0.7544628 0.2455372
0.7824895 0.2175105
0.7637644 0.2362356
0.7899466 0.2100534
0.7872638 0.2127362
0.7706141 0.2293859
0.7614899 0.2385101
0.7637221 0.2362779
0.7887877 0.2112123
0.7960383 0.2039617
0.8012052 0.1987948
0.7839199 0.2160801
0.8011024 0.1988976
0.7746898 0.2253102
0.7701628 0.2298372
0.7812865 0.2187135
0.786955 0.213045
0.7851731 0.2148269
0.7641635 0.2358365
0.7994244 0.2005756
0.7753024 0.2246976
0.8073397 0.1926603
0.7834876 0.2165124
0.778019 0.221981
0.7712652 0.2287348
0.7925735 0.2074265
0.7852381 0.2147619
0.7995079 0.2004921
0.7845304 0.2154696
0.7565362 0.2434638
0.7883287 0.2116713
0.7988309 0.2011691
0.7775536 0.2224464
0.7746858 0.2253142
0.7960638 0.2039362
0.7891932 0.2108068
0.7716465 0.2283535
0.769903 0.230097
0.8094184 0.1905816
0.7660882 0.2339118
0.7870001 0.2129999
0.7608322 0.2391678
0.7857895 0.2142105
0.793963 0.206037
0.7821292 0.2178708
0.7995612 0.2004388
0.8026961 0.1973039
0.7789209 0.2210791
0.773135 0.226865
0.7833057 0.2166943
0.7914755 0.2085245
0.7994155 0.2005845
0.7767042 0.2232958
0.770122 0.229878
0.7710232 0.2289768
0.7747797 0.2252203
0.7681509 0.2318491
0.7659131 0.2340869
0.7593002 0.2406998
0.7802658 0.2197342
0.744645 0.255355
0.7979834 0.2020166
0.7654244 0.2345756
0.7819438 0.2180562
0.7873247 0.2126753
0.7989464 0.2010536
0.7854347 0.2145653
0.7696615 0.2303385
0.757773 0.242227
0.7797619 0.2202381
0.8114116 0.1885884
0.7748475 0.2251525
0.7692218 0.2307782
0.7848741 0.2151259
0.7730293 0.2269707
0.785911 0.214089
0.8138521 0.1861479
0.7702551 0.2297449
0.7826914 0.2173086
0.7771524 0.2228476
0.7502639 0.2497361
0.7921784 0.2078216
0.806874 0.193126
0.7561423 0.2438577
0.7783979 0.2216021
0.7737632 0.2262368
0.7914816 0.2085184
0.7722087 0.2277913
0.7583101 0.2416899
0.7609876 0.2390124
0.756477 0.243523
0.7596159 0.2403841
0.7751609 0.2248391
0.7735985 0.2264015
0.7974411 0.2025589
0.7820787 0.2179213
0.7766647 0.2233353
0.7918285 0.2081715
0.7655864 0.2344136
0.7899017 0.2100983
0.7609156 0.2390844
0.7678296 0.2321704
0.7956517 0.2043483
0.7995532 0.2004468
0.7806882 0.2193118
0.7781302 0.2218698
0.7811512 0.2188488
0.7601329 0.2398671
0.7787079 0.2212921
0.7824304 0.2175696
0.7953992 0.2046008
0.7708351 0.2291649
0.7841718 0.2158282
0.7652145 0.2347855
0.801622 0.198378
0.7876694 0.2123306
0.7940853 0.2059147
0.7750691 0.2249309
0.7852078 0.2147922
0.7586184 0.2413816
0.7853872 0.2146128
0.7713966 0.2286034
0.7942535 0.2057465
0.7710769 0.2289231
0.8014266 0.1985734
0.766577 0.233423
0.768545 0.231455
0.8033476 0.1966524
0.7682124 0.2317876
0.7675432 0.2324568
0.7788046 0.2211954
0.7589032 0.2410968
0.7912002 0.2087998
0.7732826 0.2267174
0.7769348 0.2230652
0.7903202 0.2096798
0.7628026 0.2371974
0.7898586 0.2101414
0.7864025 0.2135975
0.7885262 0.2114738
0.7680172 0.2319828
0.7980963 0.2019037
0.7627839 0.2372161
0.7720453 0.2279547
0.8044262 0.1955738
0.7882223 0.2117777
0.8016402 0.1983598
0.7903343 0.2096657
0.7668904 0.2331096
0.7767591 0.2232409
0.7824594 0.2175406
0.7741527 0.2258473
0.7898698 0.2101302
0.7769041 0.2230959
0.7719632 0.2280368
0.756188 0.243812
0.7826362 0.2173638
0.799498 0.200502
0.7975737 0.2024263
0.8002734 0.1997266
0.7767815 0.2232185
0.763283 0.236717
0.7785249 0.2214751
0.7915165 0.2084835
0.7887344 0.2112656
0.7681542 0.2318458
0.7861348 0.2138652
0.7744314 0.2255686
0.78416 0.21584
0.7693651 0.2306349
0.7924425 0.2075575
0.768917 0.231083
0.7992855 0.2007145
0.7910607 0.2089393
0.7825968 0.2174032
0.7627638 0.2372362
0.7814126 0.2185874
0.7779501 0.2220499
0.7787101 0.2212899
0.8102734 0.1897266
0.794005 0.205995
0.7729771 0.2270229
0.7952863 0.2047137
0.8049672 0.1950328
0.8011873 0.1988127
0.7936289 0.2063711
0.7875537 0.2124463
0.7737901 0.2262099
0.7803517 0.2196483
0.7544248 0.2455752
0.7935924 0.2064076
0.7852113 0.2147887
0.7605585 0.2394415
0.7988173 0.2011827
0.7933939 0.2066061
0.7853618 0.2146382
0.7656837 0.2343163
0.7631408 0.2368592
0.7715156 0.2284844
0.8007654 0.1992346
0.7438376 0.2561624
0.7860495 0.2139505
0.808024 0.191976
0.7583711 0.2416289
0.8007814 0.1992186
0.7750278 0.2249722
0.7844526 0.2155474
0.7559334 0.2440666
0.7853075 0.2146925
0.7593145 0.2406855
0.7771099 0.2228901
0.765154 0.234846
0.7834592 0.2165408
0.7921365 0.2078635
0.7958967 0.2041033
0.7762068 0.2237932
0.7612684 0.2387316
0.7727849 0.2272151
0.7728782 0.2271218
0.7988721 0.2011279
0.7903877 0.2096123
0.774841 0.225159
0.7584268 0.2415732
0.8066905 0.1933095
0.7691364 0.2308636
0.7716678 0.2283322
0.7918784 0.2081216
0.7836618 0.2163382
0.7710501 0.2289499
0.7874786 0.2125214
0.7836539 0.2163461
0.7908342 0.2091658
0.7810821 0.2189179
0.7752796 0.2247204
0.7641591 0.2358409
0.8332772 0.1667228
0.7878377 0.2121623
0.7960056 0.2039944
0.7698744 0.2301256
0.768655 0.231345
0.7929191 0.2070809
0.7978988 0.2021012
0.7951377 0.2048623
0.7900397 0.2099603
0.7704311 0.2295689
0.7626406 0.2373594
0.7920768 0.2079232
0.7772527 0.2227473
0.777317 0.222683
0.8113012 0.1886988
0.797849 0.202151
0.7534684 0.2465316
0.7556993 0.2443007
0.765618 0.234382
0.7939584 0.2060416
0.7849475 0.2150525
0.7844623 0.2155377
0.7858195 0.2141805
0.810056 0.189944
0.7647431 0.2352569
0.7934634 0.2065366
0.7818107 0.2181893
0.7849814 0.2150186
0.7890153 0.2109847
0.8089318 0.1910682
0.7998601 0.2001399
0.750382 0.249618
0.7733484 0.2266516
0.7856597 0.2143403
0.8098217 0.1901783
0.7825769 0.2174231
0.7950309 0.2049691
0.8003659 0.1996341
0.7980504 0.2019496
0.7848134 0.2151866
0.7673897 0.2326103
0.7895861 0.2104139
0.7919333 0.2080667
0.7990576 0.2009424
0.8033581 0.1966419
0.7872513 0.2127487
0.7727202 0.2272798
0.7956588 0.2043412
0.7746032 0.2253968
0.7945287 0.2054713
0.7751696 0.2248304
0.7719096 0.2280904
0.7731847 0.2268153
0.7664689 0.2335311
0.7859142 0.2140858
0.7853431 0.2146569
0.7743286 0.2256714
0.7991212 0.2008788
0.7552341 0.2447659
0.7622277 0.2377723
0.7531892 0.2468108
0.7911795 0.2088205
0.804044 0.195956
0.8085765 0.1914235
0.7742877 0.2257123
0.7773569 0.2226431
0.770095 0.229905
0.7700302 0.2299698
0.7977925 0.2022075
0.7984815 0.2015185
0.77526 0.22474
0.7829707 0.2170293
0.7957919 0.2042081
0.78793 0.21207
0.775388 0.224612
0.7674569 0.2325431
0.7983712 0.2016288
0.791772 0.208228
0.7766746 0.2233254
0.7898192 0.2101808
0.7689326 0.2310674
0.7848556 0.2151444
0.7804425 0.2195575
0.7977459 0.2022541
0.7855478 0.2144522
0.7826886 0.2173114
0.802266 0.197734
0.7778093 0.2221907
0.7751745 0.2248255
0.7739884 0.2260116
0.7997214 0.2002786
0.7900201 0.2099799
0.7665593 0.2334407
0.7679543 0.2320457
0.7943681 0.2056319
0.7668017 0.2331983
0.7864242 0.2135758
0.7722123 0.2277877
0.7729801 0.2270199
0.8039438 0.1960562
0.7696855 0.2303145
0.7983318 0.2016682
0.802883 0.197117
0.7474225 0.2525775
0.7842534 0.2157466
0.7738166 0.2261834
0.7820694 0.2179306
0.7737699 0.2262301
0.8013777 0.1986223
0.7870459 0.2129541
0.764388 0.235612
0.7928237 0.2071763
0.7784998 0.2215002
0.7895967 0.2104033
0.7709152 0.2290848
0.800441 0.199559
0.7722026 0.2277974
0.7656386 0.2343614
0.7792829 0.2207171
0.8112341 0.1887659
0.8193848 0.1806152
0.7742367 0.2257633
0.7782302 0.2217698
0.8036266 0.1963734
0.8043856 0.1956144
0.7761645 0.2238355
0.7686331 0.2313669
0.8012663 0.1987337
0.7854832 0.2145168
0.7974232 0.2025768
0.7875298 0.2124702
0.7651007 0.2348993
0.8007288 0.1992712
0.7831973 0.2168027
0.7809511 0.2190489
0.7575407 0.2424593
0.7750826 0.2249174
0.8041764 0.1958236
0.7690323 0.2309677
0.7705507 0.2294493
0.7873151 0.2126849
0.7875917 0.2124083
0.8082599 0.1917401
0.7949992 0.2050008
0.7888037 0.2111963
0.7995613 0.2004387
0.778854 0.221146
0.7925269 0.2074731
0.7790929 0.2209071
0.763071 0.236929
0.775937 0.224063
0.8137981 0.1862019
0.7791347 0.2208653
0.7708175 0.2291825
0.7731689 0.2268311
0.7583843 0.2416157
0.780168 0.219832
0.7838519 0.2161481
0.7845253 0.2154747
0.7704359 0.2295641
0.7720588 0.2279412
0.7697206 0.2302794
0.8134516 0.1865484
0.7623378 0.2376622
0.7743181 0.2256819
0.7474261 0.2525739
0.7765953 0.2234047
0.8036258 0.1963742
0.7807739 0.2192261
0.8091163 0.1908837
0.7776972 0.2223028
0.7424069 0.2575931
0.7958973 0.2041027
0.7924408 0.2075592
0.785132 0.214868
0.7804882 0.2195118
0.7666308 0.2333692
0.7966421 0.2033579
0.7935728 0.2064272
0.7926685 0.2073315
0.7810363 0.2189637
0.7858272 0.2141728
0.8014251 0.1985749
0.782343 0.217657
0.7786336 0.2213664
0.7988781 0.2011219
0.7930214 0.2069786
0.7849174 0.2150826
0.7980194 0.2019806
0.7755946 0.2244054
0.7697282 0.2302718
0.7840554 0.2159446
0.768013 0.231987
0.7723362 0.2276638
0.7966051 0.2033949
0.7597756 0.2402244
0.7960758 0.2039242
0.7805358 0.2194642
0.7672894 0.2327106
0.7705138 0.2294862
0.8169235 0.1830765
0.7564235 0.2435765
0.7716563 0.2283437
0.7957727 0.2042273
0.784285 0.215715
0.7760233 0.2239767
0.7932318 0.2067682
0.7821064 0.2178936
0.7554796 0.2445204
0.7669235 0.2330765
0.8008561 0.1991439
0.7611724 0.2388276
0.8135143 0.1864857
0.8045652 0.1954348
0.7835895 0.2164105
0.800827 0.199173
0.7730119 0.2269881
0.7887856 0.2112144
0.7795425 0.2204575
0.769685 0.230315
0.80312 0.19688
0.7495642 0.2504358
0.7767537 0.2232463
0.7903848 0.2096152
0.7803355 0.2196645
0.7738146 0.2261854
0.765481 0.234519
0.7841912 0.2158088
0.7712939 0.2287061
0.7570629 0.2429371
0.7629144 0.2370856
0.7754206 0.2245794
0.7812023 0.2187977
0.784172 0.215828
0.7743119 0.2256881
0.7844906 0.2155094
0.7758309 0.2241691
0.7790451 0.2209549
0.788029 0.211971
0.7693556 0.2306444
0.8121962 0.1878038
0.7777823 0.2222177
0.7906279 0.2093721
0.771926 0.228074
0.7744773 0.2255227
0.7889481 0.2110519
0.7917052 0.2082948
0.7767715 0.2232285
0.7846224 0.2153776
0.7800984 0.2199016
0.7806399 0.2193601
0.7714082 0.2285918
0.7761682 0.2238318
0.7922548 0.2077452
0.7790468 0.2209532
0.7793058 0.2206942
0.7866001 0.2133999
0.7580681 0.2419319
0.7775974 0.2224026
0.7714984 0.2285016
0.8054971 0.1945029
0.7605775 0.2394225
0.7750172 0.2249828
0.7756425 0.2243575
0.7896828 0.2103172
0.7801134 0.2198866
0.766162 0.233838
0.7740175 0.2259825
0.8026386 0.1973614
0.7868448 0.2131552
0.7874598 0.2125402
0.7522555 0.2477445
0.7735372 0.2264628
0.7810771 0.2189229
0.7895748 0.2104252
0.751295 0.248705
0.7952335 0.2047665
0.792438 0.207562
0.7790417 0.2209583
0.779673 0.220327
0.7802253 0.2197747
0.7806743 0.2193257
0.7713873 0.2286127
0.7724965 0.2275035
0.7381177 0.2618823
0.793226 0.206774
0.7916611 0.2083389
0.7887806 0.2112194
0.788134 0.211866
0.7885501 0.2114499
0.7600611 0.2399389
0.7841158 0.2158842
0.7641943 0.2358057
0.7935693 0.2064307
0.7806738 0.2193262
0.7903182 0.2096818
0.7853862 0.2146138
0.7925673 0.2074327
0.7826303 0.2173697
0.7641369 0.2358631
0.768743 0.231257
0.7734731 0.2265269
0.7829735 0.2170265
0.793154 0.206846
0.7609261 0.2390739
0.7827552 0.2172448
0.7833812 0.2166188
0.8205986 0.1794014
0.7527905 0.2472095
0.7986098 0.2013902
0.775269 0.224731
0.7890546 0.2109454
0.7831441 0.2168559
0.7767001 0.2232999
0.8063685 0.1936315
0.7933698 0.2066302
0.782371 0.217629
0.7771958 0.2228042
0.7652362 0.2347638
0.7919971 0.2080029
0.7638933 0.2361067
0.7969858 0.2030142
0.7903684 0.2096316
0.8011713 0.1988287
0.7800885 0.2199115
0.7779912 0.2220088
0.7865677 0.2134323
0.7710215 0.2289785
0.8067622 0.1932378
0.8006185 0.1993815
0.7813463 0.2186537
0.7476446 0.2523554
0.7553473 0.2446527
0.7916197 0.2083803
0.7786952 0.2213048
0.7696409 0.2303591
0.8130357 0.1869643
0.7803852 0.2196148
0.7610702 0.2389298
0.7935194 0.2064806
0.8016969 0.1983031
0.7910685 0.2089315
0.7614838 0.2385162
0.777099 0.222901
0.7853821 0.2146179
0.7752359 0.2247641
0.7794167 0.2205833
0.7720219 0.2279781
0.7770249 0.2229751
0.7894845 0.2105155
0.793193 0.206807
0.7854679 0.2145321
0.7948033 0.2051967
0.7655477 0.2344523
0.7628955 0.2371045
0.7928787 0.2071213
0.7691949 0.2308051
0.7970956 0.2029044
0.7721067 0.2278933
0.7689067 0.2310933
0.7770115 0.2229885
0.7775253 0.2224747
0.7618961 0.2381039
0.797482 0.202518
0.786455 0.213545
0.7815986 0.2184014
0.7680048 0.2319952
0.7782666 0.2217334
0.7954295 0.2045705
0.7776702 0.2223298
0.7782987 0.2217013
0.755159 0.244841
0.7843306 0.2156694
0.7694432 0.2305568
0.7821136 0.2178864
0.778669 0.221331
0.7817852 0.2182148
0.7747665 0.2252335
0.7677804 0.2322196
0.7904382 0.2095618
0.7850015 0.2149985
0.7725551 0.2274449
0.8083378 0.1916622
0.7800491 0.2199509
0.7977173 0.2022827
0.7898305 0.2101695
0.7779707 0.2220293
0.7715399 0.2284601
0.7933137 0.2066863
0.807935 0.192065
0.768247 0.231753
0.7692063 0.2307937
0.7807567 0.2192433
0.8003042 0.1996958
0.7941619 0.2058381
0.7920005 0.2079995
0.7691658 0.2308342
0.7766994 0.2233006
0.7866397 0.2133603
0.776373 0.223627
0.7947566 0.2052434
0.7770656 0.2229344
0.7585573 0.2414427
0.7613033 0.2386967
0.7798979 0.2201021
0.7837837 0.2162163
0.7685453 0.2314547
0.7829964 0.2170036
0.788901 0.211099
0.7672552 0.2327448
0.7961484 0.2038516
0.7946507 0.2053493
0.8015559 0.1984441
0.790342 0.209658
0.780426 0.219574
0.799591 0.200409
0.7664461 0.2335539
0.772074 0.227926
0.7877431 0.2122569
0.7870831 0.2129169
0.7786075 0.2213925
0.7654311 0.2345689
0.7892479 0.2107521
0.7990803 0.2009197
0.779669 0.220331
0.7799715 0.2200285
0.7886616 0.2113384
0.7791839 0.2208161
0.7830017 0.2169983
0.7660537 0.2339463
0.7882508 0.2117492
0.7707381 0.2292619
0.7764265 0.2235735
0.7813318 0.2186682
0.7922988 0.2077012
0.7796372 0.2203628
0.8009001 0.1990999
0.7656972 0.2343028
0.7796116 0.2203884
0.7878319 0.2121681
0.779415 0.220585
0.7779328 0.2220672
0.7925925 0.2074075
0.7807966 0.2192034
0.781227 0.218773
0.7727927 0.2272073
0.7950246 0.2049754
0.7862209 0.2137791
0.7598943 0.2401057
0.8078953 0.1921047
0.7711448 0.2288552
0.794573 0.205427
0.7834385 0.2165615
0.7781128 0.2218872
0.7643792 0.2356208
0.796208 0.203792
0.8001659 0.1998341
0.7849116 0.2150884
0.799081 0.200919
0.7950266 0.2049734
0.7840737 0.2159263
0.7836202 0.2163798
0.7757141 0.2242859
0.7673144 0.2326856
0.7628262 0.2371738
0.763998 0.236002
0.7987573 0.2012427
0.7830857 0.2169143
0.7690249 0.2309751
0.7780795 0.2219205
0.7705655 0.2294345
0.8016225 0.1983775
0.7904968 0.2095032
0.7760859 0.2239141
0.7977617 0.2022383
0.803727 0.196273
0.7792298 0.2207702
0.7974895 0.2025105
0.7828635 0.2171365
0.7832535 0.2167465
0.786885 0.213115
0.7841536 0.2158464
0.796423 0.203577
0.789926 0.210074
0.780356 0.219644
0.8041822 0.1958178
0.778706 0.221294
0.8019969 0.1980031
0.7793116 0.2206884
0.7712339 0.2287661
0.7784888 0.2215112
0.7783066 0.2216934
0.7965814 0.2034186
0.7835703 0.2164297
0.7678574 0.2321426
0.7983172 0.2016828
0.7786122 0.2213878
0.8214498 0.1785502
0.7816676 0.2183324
0.7817873 0.2182127
0.7637398 0.2362602
0.744698 0.255302
0.7710241 0.2289759
0.7563771 0.2436229
0.7669675 0.2330325
0.7722279 0.2277721
0.7901581 0.2098419
0.8051789 0.1948211
0.7855658 0.2144342
0.7839272 0.2160728
0.7711848 0.2288152
0.7766494 0.2233506
0.7687474 0.2312526
0.7838081 0.2161919
0.7662546 0.2337454
0.772939 0.227061
0.7845662 0.2154338
0.7782368 0.2217632
0.8016459 0.1983541
0.7917142 0.2082858
0.8079592 0.1920408
0.7641305 0.2358695
0.7771247 0.2228753
0.8116298 0.1883702
0.7866703 0.2133297
0.7847502 0.2152498
0.7818998 0.2181002
0.7996566 0.2003434
0.7842611 0.2157389
0.7567337 0.2432663
0.7767812 0.2232188
0.8054757 0.1945243
0.7940116 0.2059884
0.7851901 0.2148099
0.7681167 0.2318833
0.7870569 0.2129431
0.7887281 0.2112719
0.7920135 0.2079865
0.8030903 0.1969097
0.7617714 0.2382286
0.7834784 0.2165216
0.783084 0.216916
0.7834625 0.2165375
0.798819 0.201181
0.7914559 0.2085441
0.7765549 0.2234451
0.7907147 0.2092853
0.7851801 0.2148199
0.7953948 0.2046052
0.7423539 0.2576461
0.7942363 0.2057637
0.777084 0.222916
0.7637767 0.2362233
0.7838302 0.2161698
0.7940318 0.2059682
0.7888543 0.2111457
0.812099 0.187901
0.7996951 0.2003049
0.7820155 0.2179845
0.7917127 0.2082873
0.8091072 0.1908928
0.7932217 0.2067783
0.7670034 0.2329966
0.8069841 0.1930159
0.7798926 0.2201074
0.7894975 0.2105025
0.7837274 0.2162726
0.7796208 0.2203792
0.7932982 0.2067018
0.7721927 0.2278073
0.7530393 0.2469607
0.773395 0.226605
0.7946034 0.2053966
