"nu" "alpha"
2.918165 0.4609051
3.22922 0.1054403
3.400458 0.09202777
3.286468 0.41452
2.883038 0.4198758
3.411144 0.200394
2.587305 0.3913644
3.104178 0.2984231
3.049403 0.4232183
3.161044 0.06498431
2.990122 0.3207964
2.999943 0.3771497
3.349252 0.1343515
3.175991 0.2400074
3.314012 0.4421728
3.43956 0.4291123
3.293971 0.4843835
3.172616 0.132616
3.400354 0.3022964
3.108453 0.07863322
2.33865 0.1020768
3.000601 0.07466474
2.945103 0.02455404
2.82564 0.477786
3.054286 0.3565235
3.055078 0.4072594
2.917747 0.299803
2.950131 0.457908
2.443322 0.461968
2.715478 0.3094111
3.028697 0.2868741
2.942988 0.06396685
3.442258 0.09326303
3.407002 0.3023969
2.827372 0.07838081
3.449993 0.4392935
2.958334 0.405452
3.485482 0.3558572
3.554523 0.422311
2.872366 0.3898191
3.46647 0.1891319
3.082155 0.1365352
2.918659 0.2972355
3.143924 0.397164
2.331655 0.285156
2.523261 0.4278105
2.838295 0.4789457
3.005019 0.2974005
2.788344 0.2285243
3.246583 0.3474192
3.216711 0.2795436
3.507937 0.2103251
2.801827 0.4728316
3.06352 0.2391985
2.925905 0.2880565
3.047236 0.4751271
3.115023 0.3979757
2.327823 0.2211076
3.526805 0.1600642
3.286362 0.4705299
3.41924 0.3311205
3.083123 0.4634453
4.401301 0.2771524
3.876072 0.03696839
3.098773 0.23923
2.89106 0.4244054
3.016629 0.1330679
2.958386 0.3580751
2.774282 0.2233833
2.827359 0.2976375
3.116457 0.3487531
3.05844 0.2574981
2.817828 0.2467004
2.956823 0.2169265
3.70257 0.03080995
3.274796 0.4083568
3.184312 0.2132683
3.121506 0.1852567
2.679049 0.1071998
3.177454 0.1418356
3.13786 0.3035409
3.023868 0.4332331
2.647254 0.3537514
2.721024 0.3607082
2.523207 0.1820278
2.579245 0.1826097
3.872785 0.07628837
3.661486 0.4329433
3.106277 0.2015174
3.359592 0.430634
3.200237 0.266003
2.842621 0.3266376
3.112049 0.3395763
2.823968 0.4274373
2.91177 0.3375629
3.611411 0.07703531
2.601134 0.2425252
2.953116 0.3530453
2.952501 0.418896
3.129289 0.2864184
3.540598 0.3268011
3.37831 0.4083043
3.238996 0.3685092
3.360728 0.09124082
3.30963 0.4111669
3.281983 0.2152374
2.80002 0.3117423
3.179247 0.1625271
2.739538 0.4422512
2.790243 0.2785795
2.894854 0.4122174
3.399856 0.4100891
3.845785 0.3660603
3.728432 0.1436931
2.92134 0.4396027
2.69896 0.2395505
3.629409 0.1363019
3.228347 0.2721808
3.07433 0.1360283
3.284509 0.3565421
3.136337 0.4241146
2.8747 0.1011086
4.303708 0.03421624
3.175741 0.1709062
3.560373 0.2293291
2.690773 0.1661603
2.889846 0.4894412
2.615512 0.3553396
2.549381 0.4791418
3.361407 0.3140997
3.029166 0.338126
3.649652 0.3799546
2.93755 0.2296131
3.160783 0.3879894
3.083089 0.1574454
3.306784 0.4772824
3.37819 0.3458245
2.875523 0.1137108
2.681038 0.3826569
2.645198 0.2923615
2.856699 0.4734234
2.933884 0.2074968
3.428377 0.3418064
3.288095 0.1340596
2.371082 0.26691
2.872736 0.2233428
3.046634 0.2942114
3.50308 0.2540649
3.283068 0.131309
3.668558 0.1237344
2.818946 0.3993477
3.017919 0.02444982
3.005697 0.4900639
2.725251 0.202073
3.075466 0.3487314
2.767141 0.2558535
2.713229 0.1305426
2.801766 0.4168584
2.735795 0.3256008
3.314718 0.2067827
2.702545 0.1534333
2.724245 0.2264509
2.130054 0.4153092
2.641515 0.267144
2.444553 0.4729534
2.608743 0.3366738
2.477824 0.04618989
2.403732 0.2183233
2.69925 0.4026263
2.771382 0.2636817
3.3013 0.4597723
3.651891 0.2048033
3.657202 0.4436506
3.011019 0.2611915
2.757801 0.2107588
3.035119 0.2965958
3.157964 0.3680837
2.986717 0.225824
2.811949 0.3659621
3.085245 0.2143896
3.76181 0.3638525
3.293616 0.2380683
3.835237 0.2564926
3.321683 0.3104984
2.948546 0.2468321
2.964914 0.290044
2.593843 0.4668707
2.926806 0.3508021
2.825114 0.2786998
2.862105 0.1385085
3.151054 0.1927671
3.882679 0.1929265
3.299867 0.2983347
3.126717 0.287332
3.865147 0.2669311
3.319278 0.2420597
2.990029 0.3869709
3.348502 0.4011927
3.636425 0.2925566
3.027163 0.4778391
3.226982 0.302481
2.960048 0.4187765
3.149959 0.4199041
2.929695 0.123144
3.480841 0.1908587
2.382341 0.2099279
3.068364 0.3509813
2.766218 0.2614432
2.674367 0.2378325
2.654734 0.2402286
2.466561 0.4270516
2.70155 0.33823
2.597226 0.1529316
2.588942 0.1185881
2.452989 0.3668626
2.629252 0.3705196
2.719441 0.06013935
2.974793 0.3607626
3.430065 0.07766498
2.69193 0.2451418
2.743358 0.4441075
2.927789 0.4378611
3.023109 0.076934
2.671458 0.3905582
2.76929 0.3526752
3.209258 0.4644394
2.869827 0.2526007
3.256154 0.05461852
3.376623 0.3885518
2.884938 0.3906217
2.491657 0.4414821
3.109893 0.3050244
3.048254 0.1432336
2.775751 0.4298863
3.449911 0.2395336
3.18751 0.4144429
2.981346 0.4247342
2.801704 0.2533857
2.855157 0.0632757
2.821352 0.1115154
2.97713 0.3201732
3.363398 0.1976606
3.005714 0.3901944
3.564367 0.06687142
3.390537 0.4981232
2.674378 0.4491994
3.058963 0.3813372
3.592717 0.2222097
2.794019 0.2538943
2.931055 0.2322446
2.93176 0.2283003
2.258348 0.1000884
2.896649 0.3932377
2.846813 0.4708175
3.130888 0.259425
3.162473 0.4473414
3.044613 0.4686242
3.111682 0.4721723
3.099215 0.4708502
3.040421 0.1425737
2.560087 0.4029661
3.056274 0.4953786
3.278018 0.07343486
2.880201 0.3398202
2.949421 0.2557769
3.235429 0.3973467
2.640865 0.08385142
2.808388 0.1420074
2.702042 0.4337555
2.710149 0.3621724
3.547123 0.1175514
2.809305 0.4545958
2.807771 0.381916
2.90306 0.3945384
3.295837 0.2303538
3.22696 0.3058349
2.79879 0.3601206
3.236147 0.2838043
2.856171 0.4416169
3.23494 0.260146
3.055749 0.1462733
2.991512 0.2662944
2.933374 0.326405
2.934533 0.4308582
2.93925 0.2772606
2.879506 0.3052035
2.802988 0.2718793
2.828619 0.3225994
2.988099 0.2677956
3.211148 0.443993
2.554582 0.1546854
2.506585 0.235283
2.96905 0.06167451
3.045802 0.1002175
2.865398 0.3700505
2.988979 0.1584567
2.479736 0.2456626
3.344864 0.4657909
2.959973 0.2254619
2.936114 0.1645744
3.152908 0.06240843
2.902591 0.1353491
3.987786 0.310918
3.310421 0.2998116
3.391155 0.3445834
3.010266 0.2247074
3.460055 0.4332301
2.862694 0.3372533
3.39267 0.359102
2.538579 0.05659497
2.988997 0.4205017
3.342193 0.1534968
3.532717 0.1047122
2.900591 0.276168
2.807608 0.1873757
3.091024 0.2697321
2.715901 0.2497916
2.572039 0.3668096
2.52128 0.3379658
2.777371 0.4096377
3.43896 0.4386793
2.941071 0.2708759
2.898805 0.1584665
3.410184 0.132113
3.448553 0.2002041
3.060027 0.4234224
3.393038 0.1886508
2.906472 0.2485015
3.571539 0.470988
3.239902 0.1106256
3.018641 0.3208132
3.37381 0.1377028
3.922288 0.1532404
3.418622 0.355508
2.853498 0.2998104
2.677561 0.4765049
3.109709 0.2676087
2.909159 0.4464655
3.396302 0.4009618
3.028786 0.2697845
3.486488 0.1302209
2.574431 0.2631994
3.08547 0.3781197
3.456133 0.4564787
3.239425 0.2160841
3.742619 0.09032391
3.48746 0.07390158
2.988961 0.2196719
2.746702 0.05455366
3.127608 0.2438906
3.168225 0.151996
2.908562 0.3824557
2.78405 0.4634127
3.157229 0.09554084
3.208057 0.3638295
2.883069 0.4694692
3.077949 0.4153277
2.794205 0.4164849
3.453446 0.2527407
2.638419 0.389541
3.102363 0.1237493
3.171365 0.3307594
2.658573 0.1932301
2.94614 0.4545648
3.235675 0.4593766
3.348329 0.0605263
2.733676 0.1935185
2.742159 0.2214624
3.26292 0.4176503
2.604031 0.3913601
3.314775 0.2987422
2.805568 0.09270909
3.069484 0.1032055
2.977058 0.4612515
2.540998 0.1493983
3.543047 0.4325975
2.757775 0.3900335
3.176976 0.1725559
3.009798 0.4152052
3.006014 0.1787224
2.761511 0.2642887
3.064119 0.3695988
2.80887 0.3618449
2.721606 0.4965626
2.86413 0.3927045
3.029586 0.2636637
3.32369 0.409886
2.989075 0.1858423
3.551182 0.3726826
2.773109 0.2961377
3.147849 0.4355205
3.298966 0.4082358
3.061378 0.1597874
3.4989 0.401288
2.798489 0.1391255
3.017035 0.04703929
2.920482 0.06929274
2.954734 0.4962051
3.716185 0.1629838
2.869355 0.3683924
2.872984 0.1836529
2.639526 0.2491512
3.826232 0.4780241
3.135118 0.4351466
2.940691 0.12428
3.589819 0.4085426
3.012448 0.3756602
2.992797 0.2396376
2.802463 0.1432543
3.040825 0.2272196
3.551291 0.328213
3.434038 0.4136564
2.809566 0.3234819
3.048937 0.3046892
2.971945 0.1128393
3.051925 0.09031539
2.736305 0.1193113
3.078407 0.2811909
3.027926 0.3114497
2.836458 0.3745236
3.810789 0.06962494
3.454468 0.4420726
3.561422 0.3544192
3.451206 0.2593529
3.331898 0.1695319
2.951544 0.2641561
3.732813 0.3941023
3.657469 0.1400368
3.08137 0.2389048
3.569716 0.2290212
3.220007 0.4376882
3.344338 0.3700446
2.747909 0.1534123
2.907875 0.3263985
2.995253 0.3048292
2.803125 0.2544589
2.735388 0.4711267
2.870809 0.2009954
2.436831 0.2494642
2.636558 0.3394365
2.777347 0.03541152
2.971834 0.367934
3.240749 0.4998033
3.093844 0.4731446
3.034326 0.2076768
3.646241 0.4654233
2.334094 0.251587
3.086263 0.4865652
2.920388 0.1871615
2.834873 0.3165445
2.571614 0.348166
2.905486 0.4840901
3.376792 0.344776
2.89492 0.3314558
2.805909 0.4014433
3.319556 0.06584659
2.674734 0.1769031
2.774746 0.08575775
3.161046 0.3836786
2.880326 0.07100914
3.302371 0.3832555
3.526159 0.2695239
2.693492 0.1717312
3.422092 0.2741514
2.61741 0.4181803
2.87424 0.2861871
2.798808 0.4797481
3.280914 0.4105611
3.123955 0.1601333
2.851162 0.4258106
2.866004 0.387433
3.642296 0.4666163
2.944711 0.4042758
3.049048 0.3166178
2.763735 0.4658099
3.558229 0.2576254
2.959553 0.4623263
3.705416 0.4912652
2.899038 0.4220766
3.316571 0.1808257
3.454019 0.2081816
3.273563 0.211722
3.257534 0.1305718
2.946859 0.3273771
3.385952 0.4332956
3.667172 0.3198352
3.632706 0.2738912
3.592506 0.1821084
3.950667 0.3656493
3.330077 0.3228124
3.3771 0.433684
3.407586 0.3519291
3.006034 0.4415007
3.255767 0.1735658
3.639582 0.08752602
3.124975 0.1693048
3.079693 0.4851721
3.206453 0.3939825
2.526726 0.4447115
2.86819 0.4912671
3.212393 0.2059555
3.363519 0.07401647
2.905519 0.1059506
2.951428 0.3240654
3.199555 0.3582648
3.620087 0.07202089
3.92977 0.2793953
3.19158 0.2143905
3.158908 0.4153156
2.867447 0.4981759
3.751594 0.03051045
3.69424 0.1722436
3.021096 0.47571
3.060182 0.2783095
3.074855 0.3358422
2.461734 0.0809162
2.91296 0.0619896
2.966891 0.2099248
3.112361 0.269784
2.680214 0.2782335
2.89073 0.3931801
2.864154 0.3672475
2.830352 0.2566226
3.485435 0.3595452
3.104633 0.2120921
3.09113 0.1708724
3.303132 0.4589315
3.115193 0.0934082
3.266111 0.446054
3.135451 0.3068109
2.798997 0.3525078
2.685515 0.26261
2.558015 0.4448242
2.391565 0.1078265
2.732604 0.2404648
2.395819 0.3309495
2.788727 0.4566154
3.167806 0.3525913
3.511224 0.3801506
2.813384 0.3273846
3.367107 0.1404791
3.200306 0.14559
2.738315 0.361793
3.005277 0.457492
3.086544 0.404068
2.787079 0.2859724
2.843407 0.2900554
2.849368 0.2275927
2.605425 0.3790595
3.806506 0.4702841
2.591634 0.06784253
2.525431 0.3119539
2.734411 0.2372017
2.646759 0.04310464
3.338077 0.4894643
3.76706 0.278591
2.92418 0.3820399
3.290962 0.2476056
3.197594 0.08533424
3.698259 0.07798345
2.952053 0.1996003
3.217088 0.4086012
