"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
0.04475955 3.956919 -10.17694 -4.993096 -24.78597 -4.500714
-0.002116109 3.975664 -10.03378 -4.923638 -24.47971 -3.974702
0.05410861 4.010554 -10.40717 -4.886 -24.35252 -4.387751
-0.03710177 3.999138 -10.08089 -5.100337 -24.79436 -4.528721
0.09205104 3.965508 -10.18389 -4.949806 -23.39979 -5.143498
-0.03051293 3.981761 -10.00334 -4.873268 -24.75481 -5.17646
0.0595699 3.969458 -10.20348 -5.01384 -22.1064 -4.800987
-0.1053958 3.989111 -9.976277 -4.947397 -24.00603 -4.844881
0.02576323 3.982781 -10.32162 -4.975691 -24.7707 -4.611179
0.03350373 3.965592 -10.24775 -5.047483 -23.6094 -4.131965
0.01176333 3.971184 -10.57985 -4.925612 -24.42801 -4.92402
0.01346774 3.983081 -10.44953 -4.980376 -24.78812 -4.228774
-0.02036267 3.997277 -10.00241 -5.080728 -24.82003 -4.02202
0.04254135 3.980169 -10.28479 -5.015763 -26.10036 -3.722741
-0.03609984 3.963039 -10.28177 -5.002844 -24.84172 -5.022966
-0.02046902 3.972973 -10.12026 -5.227839 -24.43696 -4.62914
-0.01189821 3.996423 -10.27004 -4.984369 -24.55232 -5.187956
0.005601214 3.969729 -10.25902 -4.894504 -24.34586 -5.191637
0.01875502 3.970576 -10.42162 -4.979408 -24.5583 -4.675569
-0.0447799 3.996831 -9.790672 -4.98441 -25.21924 -4.736074
0.03520874 3.960516 -10.15866 -5.09192 -23.96266 -4.793201
-0.019404 3.988736 -10.33555 -4.922909 -24.53601 -4.863553
0.1315492 3.971649 -9.986446 -5.186005 -23.86663 -4.414052
0.03222909 3.966046 -9.972905 -5.195405 -24.35271 -4.0651
-0.01438167 3.975613 -9.985709 -5.223629 -24.57999 -5.282186
0.03129243 3.983544 -10.44966 -4.969747 -25.01462 -3.791872
0.01224033 3.979177 -10.3626 -5.056374 -24.27239 -4.035645
-0.06813802 4.008259 -10.18617 -5.120585 -23.41835 -5.40897
0.01510473 3.942082 -10.03229 -5.160495 -23.705 -3.387799
0.03018416 3.968161 -9.794055 -4.910952 -24.69623 -3.959927
-0.03596791 3.995346 -10.14497 -5.078549 -23.87385 -4.720213
0.04826079 3.976789 -10.45653 -5.155589 -23.50648 -4.97659
-0.0004724243 3.985301 -10.52107 -4.990192 -24.39768 -4.424061
0.06147265 3.945463 -10.49588 -4.878661 -24.42252 -4.433952
0.02570428 3.960687 -10.14444 -4.976884 -25.02941 -4.56271
0.07786946 3.97765 -10.29903 -5.01676 -25.3789 -4.351293
0.05496091 3.977973 -10.13297 -4.892268 -24.16149 -4.134626
0.06575498 3.993481 -10.27542 -4.93211 -24.65355 -4.828599
0.05028629 3.943009 -10.37823 -5.052618 -25.16576 -4.517253
0.04125984 3.984489 -10.1829 -5.023654 -24.66423 -4.601097
0.01578851 4.000757 -10.28762 -5.002971 -23.84466 -4.477013
-0.0006924326 3.967046 -10.17355 -4.997453 -23.65499 -3.588658
-0.05449833 3.974811 -10.20327 -4.998413 -25.05911 -5.13393
-0.005958438 3.976827 -10.78766 -4.978291 -24.68645 -4.14298
0.003863482 3.960262 -10.35739 -5.08372 -25.14659 -4.57853
0.01313956 3.970555 -10.33895 -5.100515 -25.77314 -4.073536
0.08644368 3.952212 -10.85514 -5.078221 -25.69037 -4.208897
0.01937974 3.961138 -10.67248 -5.054986 -25.28474 -4.041978
0.007396598 3.975417 -10.25892 -5.105691 -25.29401 -4.581744
-0.02478351 3.988204 -10.08101 -4.958661 -24.40135 -5.257903
0.03690466 3.957152 -10.25095 -5.03312 -24.92542 -4.452704
5.065497e-05 3.951092 -10.05306 -5.033074 -24.09616 -4.730954
0.1289169 3.987254 -10.45322 -5.146021 -24.62078 -4.808814
0.003867132 3.991826 -9.657315 -5.079791 -22.84736 -4.674747
-0.06526743 3.965026 -9.555488 -5.031121 -21.33601 -5.351961
0.01444012 3.963659 -10.46651 -5.011425 -23.39556 -3.587514
0.008468079 3.955109 -10.07028 -4.918222 -23.8118 -4.551671
0.09432067 3.976008 -9.905825 -5.023054 -24.40259 -4.674394
0.04890312 3.964381 -10.36808 -5.067709 -25.00441 -4.361631
0.07613964 3.956512 -10.2875 -4.956031 -25.07631 -4.599368
0.04364122 3.948895 -10.30491 -4.967527 -24.70556 -3.511733
-0.01247918 4.001224 -10.08576 -4.905034 -24.02439 -5.357623
0.05567413 4.003581 -10.16105 -5.112155 -24.54577 -4.570317
0.1240942 3.982987 -10.63195 -4.971157 -25.18286 -4.380181
-0.03333893 3.964016 -9.939436 -4.90278 -24.75786 -4.350396
0.04634938 3.999494 -10.23029 -4.846858 -24.10434 -4.876621
-0.04217373 3.952105 -10.16488 -5.02701 -25.11659 -5.088289
-0.06317966 4.001373 -10.56417 -5.059239 -24.53249 -4.284382
0.007065235 3.977338 -10.49255 -4.980091 -24.66547 -3.645472
-0.04534828 3.998423 -10.10972 -5.040399 -24.59953 -3.784351
0.05196762 4.00248 -10.19419 -4.961204 -24.72168 -3.954886
-0.01941417 3.98218 -9.910758 -4.979552 -24.45603 -4.217468
-0.05966487 3.9742 -10.29996 -5.206124 -24.71989 -4.349652
-0.04847771 3.98632 -10.51088 -4.981479 -23.80098 -4.542068
0.1430659 3.979308 -10.51753 -5.050981 -24.86304 -4.326423
0.07480101 4.002555 -10.42649 -5.056489 -23.74111 -4.759393
0.06425896 3.995233 -10.14525 -5.002112 -24.74877 -4.811289
0.01752845 3.975692 -10.54945 -4.920058 -23.83028 -5.171417
0.003875877 3.974374 -10.57784 -5.096028 -23.90261 -5.80682
-0.0110064 4.002927 -10.34274 -5.083518 -24.12261 -4.24043
0.05089214 3.990928 -10.40729 -5.140748 -26.24465 -5.12712
-0.043195 3.986657 -10.23841 -5.143788 -24.46578 -4.596763
-0.0142482 3.974394 -10.08059 -5.042836 -23.66932 -4.667933
0.1256445 3.972335 -10.30454 -5.042501 -24.38504 -4.500025
-0.04567073 3.961574 -10.05144 -5.045776 -24.80679 -4.130032
0.05584204 4.007771 -10.42019 -4.979673 -24.10826 -4.43426
0.006580189 4.002012 -10.07523 -4.978427 -24.72724 -4.715143
0.005130201 3.983736 -10.09236 -4.967391 -24.67319 -4.948221
0.002562418 3.964783 -10.16343 -5.014427 -24.84841 -4.100143
-0.0167197 3.97519 -10.06629 -5.064335 -24.21717 -4.693427
0.005079469 4.001694 -9.906316 -4.998885 -24.0386 -4.309644
-0.02225495 3.998004 -10.30271 -4.971792 -25.36682 -4.077351
-0.02234151 3.997757 -10.22196 -4.927301 -24.6173 -4.252783
0.006421207 3.97275 -9.952279 -4.979537 -24.9305 -3.815287
0.1052121 3.984514 -10.19264 -5.243158 -24.89961 -4.739695
0.01552422 3.985246 -9.909939 -5.091046 -24.46748 -4.927321
0.0633064 3.985233 -10.2081 -5.110292 -23.23257 -5.341856
0.02959535 3.979803 -10.19735 -5.014921 -24.03126 -4.804451
0.1103595 3.958695 -10.09323 -5.185345 -24.18773 -4.652396
0.1308746 3.99006 -10.14326 -4.892621 -24.80452 -4.770181
0.008124353 3.972272 -10.11921 -5.081728 -24.97568 -4.532756
0.004855922 3.979035 -10.03225 -5.202695 -25.39267 -5.208802
0.043777 3.980851 -10.37233 -4.912476 -24.38067 -5.034077
0.05751824 3.978244 -10.21645 -5.124158 -23.78101 -4.342339
0.1769336 3.968317 -10.70361 -5.009309 -25.64597 -4.689276
-0.03248459 3.982845 -9.978286 -5.06697 -24.67836 -4.608475
0.02935773 3.948293 -10.32999 -5.003015 -24.0473 -5.674032
-0.007917668 3.969951 -10.15937 -4.937926 -24.46377 -4.136778
0.06208387 3.986223 -10.26302 -4.873926 -25.06388 -5.616425
0.01837625 3.993259 -10.24065 -5.168399 -24.41561 -4.377124
0.006434034 3.969356 -10.29036 -5.080143 -24.75231 -4.505502
0.07894606 3.919713 -10.34146 -5.249726 -24.96776 -4.125374
-0.06197405 3.973013 -9.98819 -4.978821 -24.99642 -4.480345
0.02982182 3.972131 -10.43279 -5.019518 -23.55273 -4.220644
0.04433365 3.975266 -10.0514 -5.049037 -24.97363 -4.700591
-0.01392166 4.000396 -10.10288 -5.025996 -24.86842 -4.455998
-0.01873087 3.982128 -10.5037 -5.02347 -25.33744 -4.631277
0.07557363 4.007546 -10.18595 -5.09374 -25.4881 -4.366999
0.03627443 3.99333 -10.21692 -4.934057 -24.31585 -5.185027
0.05659142 3.966969 -10.33544 -5.104706 -24.23639 -4.474901
0.01479164 3.964657 -9.968578 -4.999303 -24.75696 -5.388979
0.04496389 3.976281 -10.37616 -5.104787 -24.78382 -5.076271
0.002741833 3.994761 -10.33883 -5.101311 -24.43087 -4.52732
0.1002202 3.987159 -10.21538 -5.100326 -23.97158 -3.867852
-0.02840628 3.972562 -9.985871 -4.999228 -24.60139 -4.916086
-0.06355434 3.985424 -10.08573 -5.00971 -23.53404 -4.234992
-0.05016801 3.969902 -10.19186 -5.03086 -24.36077 -4.083205
-0.0123213 3.972637 -10.238 -5.043727 -25.27993 -4.606749
0.003332656 3.956027 -10.18887 -5.151685 -22.71388 -4.409951
-0.02028124 3.977418 -10.04295 -5.032147 -23.11892 -3.849255
0.01153555 3.999701 -10.36612 -5.314907 -24.83489 -4.243436
-0.02768837 3.974143 -10.24741 -5.038091 -24.22465 -4.827651
0.02350049 3.977771 -10.40158 -4.866665 -24.05931 -4.697912
0.0376137 3.970831 -10.54974 -4.938893 -24.75157 -5.221764
0.01860802 3.985827 -10.66408 -4.935693 -24.49727 -4.720819
-0.0103256 3.973369 -10.13547 -4.926748 -23.59116 -4.223102
-0.03316354 3.945055 -10.26476 -5.037752 -25.07698 -4.143039
-0.0530252 3.973203 -10.33008 -5.049673 -24.45001 -4.01768
-0.02061009 3.939778 -10.3085 -4.968863 -24.66634 -4.417103
-0.002904222 3.955769 -10.13142 -5.033898 -24.09305 -5.600998
0.02128835 3.955718 -10.71944 -5.04526 -25.06893 -3.899314
-0.09596367 3.964605 -10.40111 -4.966778 -24.61495 -3.922459
0.02433051 3.970057 -10.19095 -4.933795 -23.01769 -4.292899
0.1784052 3.955698 -10.57087 -4.957384 -24.71671 -5.275267
-0.03871126 3.982186 -10.29166 -4.921974 -25.12364 -4.816021
0.1034265 3.96151 -10.2343 -4.971095 -23.95866 -5.015425
0.01312739 3.972176 -10.30264 -5.004401 -24.59754 -5.408018
0.01568256 3.994191 -10.35946 -5.026042 -24.66164 -4.385338
0.05760543 3.970748 -10.4669 -5.191108 -24.47091 -4.871223
-0.019646 3.98768 -10.10324 -5.084417 -24.45447 -5.1329
0.05884145 3.984667 -10.53017 -4.868062 -23.83503 -4.019898
-0.01260456 3.971054 -10.14308 -5.223365 -24.72935 -4.381936
0.05694825 3.980342 -10.91539 -5.049727 -25.20349 -4.594395
0.02988203 3.979346 -10.65429 -5.029597 -25.50801 -2.963193
0.03354644 3.967075 -10.50988 -5.119834 -24.85452 -4.724777
0.04134408 3.971112 -10.10422 -5.049295 -25.93697 -4.240209
0.06027789 3.998038 -10.42341 -4.946861 -24.84879 -4.637061
-0.00913588 3.97279 -10.36874 -5.028401 -24.86223 -4.945803
0.007270233 3.975351 -10.29614 -4.915138 -24.94569 -4.533171
-0.01730719 4.000073 -10.19365 -5.00614 -23.85225 -4.200883
0.02771293 3.997197 -10.24038 -5.006422 -24.14346 -3.861929
0.0501547 3.970199 -9.924128 -4.977494 -24.29642 -4.15517
0.003103143 4.006667 -10.23726 -5.063581 -24.10693 -4.671929
0.03693008 4.007093 -10.26809 -4.999335 -24.30047 -4.088866
-0.0201135 3.993029 -10.32387 -4.912622 -24.13148 -3.897315
0.01394221 3.989135 -10.1531 -5.090619 -24.60446 -4.507634
0.06406053 3.962983 -10.94428 -4.96399 -24.7709 -4.20111
0.07861208 3.95259 -10.54472 -4.853347 -23.97476 -3.132356
0.01922741 3.974609 -10.39311 -5.0882 -24.85572 -4.091884
0.07393578 3.990149 -10.00701 -4.98152 -24.07213 -3.569209
-0.07145401 3.989803 -10.07936 -4.972256 -24.04333 -4.975823
-0.02663269 3.953932 -10.57646 -4.955044 -24.78845 -4.231655
-0.0150364 3.990862 -10.47526 -5.019919 -24.65734 -5.120531
-0.02763352 3.959046 -10.13149 -4.989354 -24.60559 -4.825987
0.07613444 3.97593 -10.16051 -5.0076 -25.05315 -4.510415
-0.005916107 3.973527 -10.53181 -4.998029 -24.86158 -3.679564
-0.01296721 3.98436 -10.32398 -4.946235 -25.35827 -3.496713
0.03657671 3.983394 -10.09266 -4.962546 -24.67716 -4.154608
0.02912198 3.960849 -10.2263 -4.946809 -24.67121 -4.125378
0.07507955 3.983171 -10.19289 -5.074019 -24.92575 -4.014033
-0.004182543 3.970248 -9.925825 -5.012322 -24.42976 -4.486224
0.07763946 3.980402 -10.62209 -5.050962 -24.93823 -4.492192
0.07334387 3.981408 -10.49224 -4.906105 -24.37663 -4.385454
0.02214413 3.958205 -10.22204 -5.105347 -25.01632 -5.7164
-0.004085532 3.968077 -10.06031 -5.083651 -23.90923 -4.442974
-0.0117656 3.994824 -10.40862 -4.956618 -24.99388 -4.896119
0.01932921 3.989624 -10.28645 -5.047631 -24.96992 -4.227698
0.04243325 3.988779 -10.5377 -4.983139 -24.65894 -5.323095
0.09483721 3.971215 -10.66505 -4.957953 -24.04119 -5.585252
-0.03980326 3.966394 -10.44163 -5.020101 -24.73385 -4.741315
0.03474686 3.956644 -10.58153 -4.946029 -23.60263 -3.551024
-0.02294815 3.981489 -10.70219 -4.90665 -24.22849 -4.353154
-0.03638973 3.942136 -10.15166 -4.99873 -24.25802 -4.712066
0.02015463 3.988808 -10.33274 -5.034889 -25.50133 -4.153312
-0.07056389 3.995349 -10.22912 -5.026068 -23.27151 -5.508694
-0.06936422 3.957429 -10.35109 -4.970151 -23.86694 -5.182198
-0.007015955 3.987132 -10.47141 -5.110359 -24.64992 -2.966729
-0.0001656337 3.997141 -10.20601 -5.102665 -25.00485 -5.068094
0.0289458 3.984119 -10.23233 -4.827997 -24.39849 -4.756439
-0.02318483 3.979801 -10.33063 -5.052959 -25.32752 -3.800712
0.04152028 3.983917 -10.1234 -5.072884 -23.84763 -4.828954
-0.07340815 3.970197 -10.323 -5.066067 -23.58142 -4.257452
0.08512418 3.97721 -9.919961 -5.066606 -23.7018 -4.066485
-0.006435786 3.993866 -10.17366 -5.040963 -24.19499 -5.185901
0.02328712 3.944578 -10.28337 -4.900698 -24.11135 -5.148269
0.1246696 3.966522 -9.944742 -5.118911 -23.88535 -4.984596
0.02047671 3.95497 -10.27803 -4.931233 -23.49728 -4.110536
0.04817949 3.999342 -10.57865 -4.852463 -24.11678 -3.838268
-0.01960579 3.983562 -10.42459 -4.974093 -24.13834 -4.838493
0.05324393 4.002217 -10.28412 -5.394034 -25.19699 -4.479159
-0.02374572 3.97054 -9.883941 -5.044167 -24.33383 -5.208924
0.06905138 3.980477 -10.7758 -4.996046 -23.65362 -4.739477
-0.04609093 3.953095 -10.80346 -4.873604 -23.77506 -4.509987
0.03632608 3.970512 -10.65589 -5.024448 -25.4546 -4.387332
-0.02316841 3.996127 -10.21459 -5.177971 -24.55538 -4.414057
-0.0353291 3.974547 -10.47633 -5.144454 -24.84975 -4.231983
0.06749129 3.969108 -10.72004 -4.946096 -24.00744 -3.794352
-0.002963399 3.968304 -10.74534 -5.01452 -24.51889 -4.202442
-0.004874291 3.963326 -10.93291 -5.063657 -24.4577 -4.85518
-0.04697104 3.946847 -10.60653 -4.987863 -23.96795 -4.60999
-0.047157 3.988686 -10.41394 -4.931025 -24.30176 -5.072392
0.01307679 3.988049 -10.31027 -5.088394 -24.98232 -4.675731
0.07629914 3.978314 -10.52034 -5.109349 -25.24231 -4.616686
0.07685636 3.969629 -10.34817 -5.027523 -23.93752 -4.358491
-0.03253124 3.980383 -10.20615 -5.060268 -24.86536 -3.904735
0.05368809 3.986978 -10.2894 -5.085239 -24.86158 -4.85595
0.07037971 3.97486 -10.08494 -5.174769 -25.18924 -4.039906
0.03559896 3.972969 -10.14971 -5.070038 -25.16728 -4.494028
0.1164546 3.990122 -10.2721 -5.008158 -24.3599 -5.495004
0.1358061 3.978584 -10.51461 -4.894867 -24.7563 -4.169941
0.09267833 3.974551 -10.26826 -4.974962 -24.57748 -4.936835
0.003227507 3.995 -9.996419 -5.160255 -23.84629 -4.337794
-0.06670857 3.976339 -9.934623 -5.176049 -24.56794 -4.639624
-0.06525868 3.969155 -9.977744 -5.212407 -24.47463 -4.634133
0.05714053 3.984742 -10.23761 -5.001582 -24.93129 -5.287585
0.08359074 3.958096 -10.51984 -5.033494 -24.63618 -4.618882
-0.01285522 3.994224 -10.6062 -4.999785 -24.5997 -4.689652
0.003878896 4.006519 -10.54409 -5.029294 -24.79616 -4.671822
-0.001078125 3.963007 -10.31177 -4.852286 -25.13356 -3.922416
0.1106824 4.011656 -10.40908 -4.939486 -24.58602 -4.689049
-0.05894124 3.995481 -10.35288 -4.90099 -24.00253 -4.366592
-0.04738462 3.990616 -10.37703 -5.06657 -23.96925 -4.789041
0.05779371 3.974953 -10.53951 -4.968758 -24.84405 -4.33362
0.01195212 3.985473 -10.39895 -5.214583 -25.2133 -4.166592
-0.01570343 3.973854 -10.12025 -4.981045 -24.67492 -3.730709
-0.0275721 3.990774 -9.967118 -5.145264 -25.3605 -5.371204
0.009929512 3.964802 -10.27157 -5.126245 -24.77432 -4.80878
-0.002356488 3.975237 -10.33276 -5.053679 -23.79192 -4.881927
0.02246924 3.966971 -10.02246 -5.084577 -24.54817 -4.575976
-0.05943217 3.95413 -10.12333 -4.953555 -24.81968 -4.824904
0.01929479 3.983135 -10.51755 -4.961783 -24.80314 -4.332814
-0.008372587 3.991416 -10.28435 -4.943589 -24.9786 -4.705868
0.1140475 3.964274 -10.20643 -5.027063 -23.91649 -4.621322
0.04886064 3.984049 -10.13868 -4.907047 -25.41831 -4.521738
0.0582426 3.985691 -10.09995 -5.10881 -25.06599 -4.516038
-0.02773407 3.974954 -10.10186 -5.030252 -24.62866 -4.478191
-0.0094968 3.974858 -10.10412 -4.992425 -25.16786 -5.402591
0.006023541 3.99199 -9.99657 -5.064633 -24.48652 -4.301193
0.03186654 3.958609 -10.01485 -4.798088 -25.05127 -4.598553
0.008196089 3.963705 -10.55049 -5.119633 -25.15651 -4.266103
-0.06271273 3.949493 -10.46174 -4.995875 -26.02839 -4.820765
-0.02072117 3.980863 -10.22249 -5.092306 -23.68233 -4.769226
0.02324822 3.998424 -10.37691 -5.023466 -24.45492 -4.452577
0.02355925 3.974227 -10.35212 -5.04544 -24.54941 -4.31963
-0.008426672 3.957557 -10.24094 -4.949762 -23.13275 -5.289944
-0.05899749 3.961187 -10.07125 -5.00854 -24.20074 -4.978931
-0.04300144 3.981761 -10.20846 -4.99431 -24.00763 -4.0412
-0.01801969 3.969604 -10.25891 -5.027555 -24.47314 -5.230494
-0.02914673 4.009851 -10.44104 -4.907104 -25.40603 -4.882164
-0.03258974 3.969872 -9.980948 -5.072764 -24.44006 -3.65136
0.01909758 3.956997 -10.11443 -5.073991 -24.19739 -4.36707
0.05614446 3.980742 -10.26565 -4.974781 -24.44479 -4.707813
0.012293 3.970367 -9.979715 -4.989505 -24.58076 -4.575164
0.02394987 3.993189 -10.01521 -5.04807 -24.58111 -3.915202
0.02340277 3.988906 -10.21879 -5.097724 -24.76058 -5.048625
0.08713429 3.972054 -10.1224 -4.969818 -24.8552 -4.764018
0.06230936 3.973656 -10.29449 -5.193614 -23.94513 -4.195519
-0.03958924 3.977278 -9.933969 -5.022943 -24.26336 -4.132076
-0.02973298 3.958361 -10.24564 -5.174947 -24.82458 -4.494475
-0.005915409 3.958164 -10.31769 -5.044026 -24.56281 -4.661956
0.1043311 4.006308 -10.25406 -5.04314 -24.48198 -5.181882
0.005268821 4.002956 -10.31522 -5.288313 -24.51101 -4.654963
-0.01822897 4.00911 -10.2165 -4.980275 -24.78428 -4.254527
-0.05473564 3.990435 -9.871722 -4.899708 -23.90547 -5.003966
0.02399351 3.984284 -10.45083 -5.179234 -23.33824 -4.76157
0.06105573 4.02281 -10.40529 -4.870558 -23.64231 -4.06476
0.03191172 3.987903 -10.19257 -5.008627 -24.04403 -5.319003
0.0803558 3.972509 -10.09582 -5.180121 -24.80622 -3.660189
-0.02963253 3.984612 -10.01862 -4.932759 -24.69202 -4.251577
0.05882408 3.97841 -10.16902 -5.161623 -25.77713 -4.390243
0.05439328 3.979851 -10.20106 -4.903812 -24.80841 -4.299798
0.05906817 3.969129 -10.16048 -4.999897 -23.1112 -4.104471
0.04987567 4.002034 -10.14017 -5.171547 -24.56491 -5.046083
0.09328275 3.974279 -9.883726 -5.08117 -24.895 -3.978953
0.06905998 3.957271 -10.34044 -5.088744 -24.60728 -4.719265
0.04633336 3.970195 -10.01096 -4.937744 -25.09626 -3.867379
0.000824204 3.961638 -10.25292 -5.056614 -24.52502 -3.943135
0.002125055 3.958326 -10.35205 -5.021097 -25.19726 -4.61156
0.06484962 3.992866 -10.75512 -4.814344 -24.0264 -5.609955
-0.001039198 3.951546 -10.63692 -4.935188 -25.08399 -4.085008
0.05420575 3.95488 -10.07016 -5.090399 -23.5311 -4.393001
0.004619139 4.006341 -10.16858 -4.971438 -24.66297 -4.689246
0.07065653 3.975408 -9.933016 -5.020569 -24.03544 -5.056253
-0.02141125 3.98623 -10.21176 -5.020286 -24.20154 -4.890706
0.01835027 3.992719 -10.2121 -4.954872 -25.01237 -4.735461
0.0148692 3.970493 -10.32601 -5.051257 -24.63804 -5.577072
0.04664434 3.98002 -10.04453 -5.051696 -23.9007 -4.0347
-0.06115391 3.971441 -10.22516 -5.139592 -24.4914 -4.82677
-0.0280524 3.974294 -10.31817 -4.93963 -25.02977 -3.888392
0.04261855 3.95358 -10.30132 -4.952166 -24.15023 -5.420831
0.1000982 4.000703 -10.68051 -4.895178 -24.92093 -4.63323
-0.01205574 3.974943 -10.3165 -5.207363 -24.29974 -4.602272
0.01349215 3.980655 -10.66649 -4.904098 -25.25252 -4.184354
0.04563076 3.994445 -10.36026 -5.057738 -24.8076 -4.142141
-0.00270897 3.971408 -10.26225 -4.906334 -24.96742 -5.123822
0.1258062 3.986112 -10.04984 -5.019767 -24.50284 -4.467362
-0.02189772 4.011389 -10.42714 -5.072002 -24.41278 -4.6504
0.0008587456 3.982018 -10.13527 -4.843186 -24.52723 -4.699929
0.01260599 3.981831 -9.822676 -5.080114 -24.58585 -4.132092
-0.05367998 3.962657 -10.51989 -4.834113 -24.80396 -5.112522
0.02648221 3.971737 -10.20116 -5.015943 -24.64396 -4.689133
0.02912925 3.972185 -10.14974 -4.972303 -24.19892 -4.441978
0.104667 3.978211 -10.26133 -5.159571 -25.17722 -4.889549
0.0424931 3.983454 -10.13814 -5.181207 -23.97755 -5.03381
0.06957395 3.96812 -10.10672 -5.125395 -25.26535 -3.580848
0.05060329 3.97593 -10.29313 -4.987465 -25.15717 -4.031911
-0.01282649 3.954685 -10.1966 -5.018996 -24.01738 -5.210319
0.03798047 3.987743 -10.70438 -5.163274 -24.21682 -4.833961
0.03097412 3.971947 -10.14245 -4.98519 -23.93904 -4.949303
0.03988062 4.004373 -11.21922 -4.873455 -25.07101 -3.571799
-0.04680887 4.000964 -10.55663 -4.866835 -25.19326 -4.198355
-0.05552883 3.98702 -10.40463 -4.927162 -24.81718 -4.526347
-0.03987571 4.001494 -10.5602 -4.919441 -25.23067 -4.525562
-0.05585755 3.983952 -10.4966 -5.056663 -24.21654 -4.090902
0.08703587 3.970107 -9.981997 -4.958514 -24.11402 -4.216403
0.03112594 4.001774 -10.06934 -5.008952 -23.95775 -3.878655
0.03291676 3.976579 -10.07527 -5.057112 -23.45064 -4.638253
-0.07393313 3.966584 -10.04645 -5.151022 -23.75073 -4.677911
0.003669647 3.995955 -10.30745 -5.006137 -23.32483 -5.493491
0.03207727 3.986444 -10.47433 -4.865343 -25.24218 -4.729888
0.03131016 3.972855 -10.49164 -5.029203 -24.36259 -5.276493
-0.05752726 3.970889 -10.07504 -5.12875 -24.68415 -4.325302
0.01341458 3.981013 -10.45568 -4.920636 -23.58136 -4.505705
0.05448542 3.965103 -10.38641 -5.009724 -24.78328 -4.32582
0.07944729 3.970718 -10.34806 -5.070742 -25.20492 -3.877435
-0.05213864 3.966744 -10.02564 -5.030236 -24.47655 -4.374996
-0.04414889 3.991374 -10.36136 -4.96644 -25.24236 -4.78722
-0.05959192 3.963805 -10.27305 -4.924627 -24.5341 -4.583214
-0.08106804 3.979588 -10.09586 -4.91912 -24.489 -3.619537
0.02477111 3.958645 -9.998024 -5.075785 -24.44574 -4.261747
-0.05048107 3.954019 -9.933503 -5.118926 -23.37386 -4.386262
0.04300658 3.96456 -10.29382 -4.918567 -24.77628 -4.254999
-0.05644425 3.999256 -10.64775 -5.056673 -24.23447 -4.486005
0.01772598 3.99208 -10.44916 -5.088214 -24.20631 -3.955321
-0.03694472 3.997674 -10.01518 -5.161926 -25.13124 -4.663426
0.02419676 3.965684 -10.15816 -5.061398 -24.6061 -5.299486
0.04525091 3.97765 -10.46302 -4.986475 -24.87245 -3.722737
0.007332064 3.972545 -9.958629 -5.068337 -24.33494 -3.950912
0.1013602 3.97618 -10.09239 -5.015319 -24.99757 -4.729866
0.02584579 3.959787 -10.13208 -5.200183 -23.93099 -4.275727
0.01127866 3.971935 -10.16513 -5.07623 -25.42325 -5.017792
0.07944806 4.001706 -10.06985 -4.908315 -24.98316 -4.183136
-0.002857095 3.982281 -9.902378 -4.993731 -24.93923 -3.487595
0.01624175 3.966502 -10.45074 -5.088161 -24.81791 -4.212604
0.0397545 3.982978 -10.32466 -5.168088 -25.17802 -4.762291
0.03238304 3.974813 -10.05312 -5.071588 -25.38515 -4.222109
0.001097175 3.988844 -10.15176 -5.152528 -24.34206 -3.61518
0.06217727 3.977774 -9.992039 -5.047676 -24.96605 -4.677953
-0.02193119 3.978634 -10.08803 -5.178426 -23.51257 -4.800432
0.01485912 3.959784 -10.47639 -5.039994 -23.06964 -5.75884
-0.005067143 3.998053 -10.43836 -4.929212 -24.31849 -5.452609
-0.008193504 3.983652 -10.43013 -4.949287 -23.62677 -4.485273
0.03410268 3.962652 -10.12394 -5.081924 -25.06324 -2.891148
0.0100539 3.968453 -10.10671 -5.123517 -24.92387 -4.278444
0.09034749 3.998345 -10.7291 -5.006953 -24.28605 -4.225116
0.01344567 4.00619 -10.68036 -5.016511 -24.33357 -4.834604
-0.1076409 3.970655 -9.850387 -5.030317 -24.13983 -4.321165
0.04980582 3.966198 -10.25835 -5.071608 -24.66956 -4.916202
0.02395761 3.9756 -10.19644 -5.114756 -25.39986 -5.307496
0.05245099 3.967598 -10.19642 -5.050983 -25.01948 -4.218767
-0.003615132 3.983938 -10.36834 -4.960112 -23.69779 -4.737135
0.09014364 3.971238 -10.1167 -4.925027 -25.65291 -4.396317
0.0005293453 3.959146 -10.0473 -4.867365 -24.15216 -4.427842
-0.01439676 3.979907 -10.15122 -5.196591 -24.54668 -4.526904
0.02501235 3.990564 -10.1592 -5.062422 -24.72321 -5.364031
0.0275188 3.981799 -10.24511 -5.043866 -24.73833 -4.151137
0.008835841 3.957599 -10.00476 -5.255867 -24.09635 -4.331003
0.01529468 3.973673 -9.887706 -5.023618 -24.10543 -4.620367
0.02029892 3.950114 -9.9658 -5.191636 -24.94852 -4.741337
0.08023358 3.957788 -10.37374 -5.276487 -24.84035 -4.93333
-0.02356098 3.96914 -10.08276 -4.995284 -24.78556 -4.62357
0.01067718 3.94694 -9.804305 -5.025909 -23.91657 -5.396221
-0.06222013 3.988969 -9.901063 -5.127228 -24.41615 -4.997177
0.01691927 3.98907 -10.40526 -5.020299 -25.28216 -4.683227
