"comp1" "comp2" "comp3"
0.01722479 0.1661597 6.34937
0.009000352 0.1441367 6.449937
0.005968205 0.2196501 3.376299
0.01605448 0.08414613 7.908898
0.01473857 0.09372235 5.720306
0.01246453 0.1955416 4.278341
0.008125012 0.2111507 3.627843
0.01344669 0.1981998 4.272705
0.009354073 0.03800128 8.084513
0.01211975 0.09453936 4.052372
0.011613 0.04929176 4.509697
0.01152541 0.325948 6.41135
0.01089383 0.2863189 10.06384
0.01117063 0.3599062 4.244849
0.009963717 0.2394758 7.098303
0.0165778 0.1575015 9.029419
0.01398262 0.2551083 5.680893
0.013108 0.09266526 4.025027
0.009107178 0.2064359 4.213546
0.01352314 0.3322421 6.511854
0.009630289 0.2267089 8.369026
0.00999107 0.2013995 3.017187
0.01251185 0.1940765 3.083276
0.01395788 0.1113433 3.574481
0.01922167 0.09246617 7.03565
0.01910049 0.1333448 3.719918
0.01447616 0.09260137 4.190596
0.01292189 0.1330877 10.44847
0.02340608 0.2441097 7.348494
0.01325272 0.1035569 6.984047
0.01377557 0.07948786 5.235426
0.01167221 0.08143307 12.8464
0.01617964 0.4457311 3.685271
0.01362108 0.2499345 5.120092
0.011456 0.1391637 5.747457
0.01602108 0.3551233 4.022659
0.0139672 0.4212026 8.740118
0.01009621 0.2929614 5.849663
0.01050105 0.3941291 7.471084
0.01182502 0.4073794 4.648398
0.0131029 0.3070771 4.067605
0.01072699 0.1083857 3.582715
0.009416677 0.8528094 7.647335
0.01145768 0.2762155 6.415087
0.009583248 0.225716 8.212122
0.01746458 0.1004935 4.204507
0.01012127 0.1013079 9.585987
0.01018805 0.08846319 11.82851
0.01311093 0.2691494 9.092839
0.009537472 0.2971769 4.277959
0.01472001 0.2253181 4.671599
0.01881341 0.1520942 4.582668
0.0126923 0.07715505 7.68686
0.01104299 0.2339732 5.04375
0.009890125 0.1424884 8.665915
0.007540092 0.2520489 5.276547
0.0135802 0.4633865 4.19337
0.012539 0.2215478 8.053924
0.01841968 0.08590263 6.769406
0.01468968 0.0947505 5.29688
0.01278447 0.2258691 5.786453
0.01902941 0.4561731 3.760512
0.01354416 0.08143423 3.170917
0.01181946 0.2050425 8.613875
0.01068839 0.191616 5.363458
0.01541464 0.372738 3.973858
0.01239073 0.1422875 5.009695
0.01860248 0.1754127 4.195692
0.01561669 0.3011147 3.728541
0.009959682 0.3235941 3.666282
0.0200153 0.208642 3.759392
0.00924232 0.2727304 8.217677
0.01281736 0.127087 6.285849
0.02054514 0.2397887 4.461615
0.01511824 0.1041915 4.05923
0.01081479 0.04672206 7.700662
0.01715673 0.4494636 7.953441
0.01321419 0.2780984 5.433237
0.01657479 0.2171857 5.945304
0.01162288 0.2940591 5.452711
0.01050208 0.111133 6.356469
0.01313536 0.2045869 11.55269
0.01740294 0.1193127 3.177844
0.02139529 0.1617698 12.00424
0.01108031 0.1571358 3.935296
0.01785646 0.1998155 3.754845
0.00950789 0.1348574 5.248003
0.01454184 0.1259668 5.604937
0.01354784 0.1753898 4.811271
0.01393348 0.5606574 4.629996
0.02022305 0.405492 6.844775
0.01472435 0.2099493 3.438758
0.01351435 0.1669584 4.904157
0.008221512 0.148239 12.11988
0.01235566 0.05763349 5.472099
0.01513976 0.4375016 4.12618
0.01402929 0.2253846 6.919057
0.01146147 0.06736362 4.425559
0.02413166 0.09803658 4.756374
0.01879789 0.0984807 7.116452
0.01069485 0.388661 5.845479
0.01151642 0.2114113 3.117608
0.01258963 0.4121074 7.321253
0.01065993 0.5184944 6.086931
0.01576375 0.1814509 4.239913
0.0144435 0.07023257 9.685423
0.007520234 0.1779719 6.493454
0.01337188 0.078329 8.915449
0.009748499 0.2072346 5.730027
0.02083114 0.1499866 7.722596
0.01579491 0.07532319 3.806463
0.0149856 0.1614861 6.693881
0.01013059 0.5246003 4.746163
0.01289693 0.3490454 4.378993
0.008370361 0.7073502 6.698045
0.01067085 0.0932358 6.064788
0.01174679 0.0192668 4.888405
0.01333989 0.1663075 3.649379
0.01149758 0.4894471 5.282483
0.01296049 0.3394712 4.440948
0.01112938 0.1460945 6.668185
0.01153002 0.2078432 10.58896
0.01537469 1.047426 4.545135
0.0181058 0.4222402 8.188135
0.008895974 0.2931959 3.732889
0.01024127 0.2742714 3.080725
0.01355005 0.260564 3.981076
0.01398573 0.168108 5.359431
0.01803102 0.1125538 3.563593
0.01135603 0.3193388 5.5568
0.01305881 0.2971757 8.716619
0.01334147 0.1271656 4.811232
0.008178321 0.06463506 4.303118
0.0108019 0.1508066 5.455029
0.01629475 0.141824 10.22892
0.01218129 0.6007109 5.415301
0.009092263 0.3885638 8.693173
0.01163427 0.2990105 4.126212
0.009572471 0.1186564 6.683974
0.009533993 0.131646 9.64893
0.009805255 0.1555632 3.937454
0.01208207 0.3464557 6.558744
0.007009825 0.2351248 5.700977
0.01506272 0.3919507 3.712814
0.01123116 0.1639843 7.583845
0.007934375 0.4968799 3.366458
0.008686974 0.1309465 3.550168
0.009253725 0.7155604 5.182717
0.009732515 0.1216552 4.958889
0.009980409 0.08636397 8.16453
0.01247355 0.06505346 5.792649
0.01167334 0.1838106 4.911395
0.009405816 0.3009106 4.896734
0.01194241 0.1229743 4.560861
0.01363042 0.313519 3.824178
0.009547107 0.06432141 4.686158
0.01403918 0.3296928 4.853955
0.02112474 0.03526395 7.65721
0.01456669 0.1647599 3.278589
0.01264136 0.1364741 12.75132
0.01378775 0.2251382 5.593093
0.01019266 0.2354949 11.73265
0.008870824 0.1229898 3.388938
0.01347688 0.144567 4.687885
0.01523027 0.09373785 7.942295
0.02377436 0.5935319 5.389079
0.02243609 0.2186076 4.820806
0.01244245 0.2276618 5.39578
0.01891178 0.08964932 7.549153
0.008407346 0.2505353 7.158084
0.02134674 0.3939849 8.0203
0.01506899 0.2950044 4.828453
0.01388244 0.09238521 3.894427
0.01238947 0.1545402 4.114534
0.01980002 0.1239447 3.118874
0.02946868 0.07032977 6.320844
0.01385037 0.2665478 3.203762
0.01364999 0.2120822 5.909222
0.01142808 0.224203 6.300684
0.01008498 0.08446366 6.221974
0.01585667 0.1027014 5.505834
0.01543005 0.2164445 4.626697
0.01388597 0.3015035 6.828961
0.0116057 0.5034193 4.053096
0.01828349 0.5633903 6.748302
0.009021845 0.2734063 4.24987
0.01528795 0.1350128 7.781572
0.009890693 0.4072706 4.765311
0.01503212 0.04927132 7.532691
0.01269174 0.1302018 6.890538
0.007943332 0.1301161 4.021597
0.01429808 0.1922063 7.91578
0.01395555 0.2201177 6.682258
0.01186599 0.1795992 3.129411
0.01681172 0.1085109 6.138538
0.01033101 0.1345973 3.566048
0.01211443 0.08558487 6.806025
0.01153155 0.153579 6.969966
0.01506686 0.3262201 4.071816
0.01987245 0.1713037 3.060133
0.02024912 0.173214 3.635571
0.01097692 0.1407549 5.697221
0.01551907 0.1260075 7.596659
0.01891846 0.1266744 3.904565
0.01191405 0.144331 3.694701
0.01856196 0.08209672 8.22768
0.008931089 0.1861077 3.470058
0.01039358 0.302186 3.849426
0.01155215 0.4638882 4.138669
0.01909864 0.07949625 4.647736
0.01411979 0.2494097 5.108231
0.01673796 0.5501062 8.098368
0.01454393 0.4198631 5.243391
0.008425741 0.1685371 4.125335
0.01256709 0.1500537 5.781804
0.02076914 0.09811393 5.965633
0.01104349 0.3562492 4.029625
0.01614767 0.1771401 7.606279
0.01353829 0.09908905 2.891033
0.01198513 0.2191655 4.653482
0.01547099 0.0712122 5.597504
0.0144365 0.08231388 5.456007
0.01167205 0.1912921 3.401325
0.01093308 0.184385 6.303657
0.01069849 0.08552751 4.4685
0.01024805 0.04662243 3.546156
0.0144703 0.1098515 2.889423
0.02444436 0.3013824 3.111639
0.01269397 0.1538245 4.566638
0.01270462 0.09658968 12.14203
0.01395404 0.1867527 4.722171
0.0115577 0.2146248 4.053966
0.01293345 0.4868972 4.899516
0.0183875 0.3869136 4.498657
0.01720323 0.05669588 3.704337
0.006330834 0.1271669 8.894734
0.01840913 0.4067447 8.037829
0.01346338 0.1960226 6.550256
0.01127976 0.1612561 7.224753
0.01205111 0.2270454 3.967184
0.007558208 0.07479855 6.779876
0.01147546 0.1264514 3.431985
0.01351212 0.1933844 6.145848
0.01641025 0.09220408 6.710251
0.01760883 0.3149971 11.67624
0.01260478 0.4443274 5.751034
0.01090926 0.8116532 4.342253
0.01034176 0.163855 7.779458
0.0134236 0.1909149 4.963714
0.01338677 0.147556 4.615549
0.007812662 0.1535056 4.120738
0.00937562 0.2795479 10.6729
0.008916874 0.3926828 6.604683
0.0137053 0.2103621 6.366487
0.01839556 0.2277568 4.882605
0.009947879 0.7739562 5.512841
0.01873764 0.2366379 4.521898
0.008616164 0.04607898 3.473507
0.01094083 0.1219125 5.378715
0.01269528 0.1997869 2.685425
0.01204602 0.1643124 2.77132
0.01620498 0.1478365 5.261046
0.01194893 0.077943 8.394131
0.01139538 0.6824161 4.941032
0.01602178 0.2007215 4.799482
0.01405399 0.1236332 9.139334
0.007069057 0.1406518 7.788928
0.01170184 0.2678046 3.259589
0.009962311 0.07042985 5.855156
0.01562804 0.147618 5.699896
0.01654725 0.2352255 5.499953
0.006832524 0.4133515 7.05896
0.01292417 0.06371609 5.450002
0.01272336 0.217811 2.849668
0.01212709 0.1542347 2.999224
0.01492218 0.1661851 6.606024
0.01871883 0.4227288 5.570058
0.01139948 0.1972778 4.555439
0.008048878 0.1121672 4.796879
0.005946456 0.2964925 6.529219
0.006871976 0.3196232 4.008523
0.01484042 0.1396601 8.927717
0.01174851 0.2237123 4.676271
0.008402977 0.1762807 3.239388
0.007614193 0.2561772 8.3174
0.009799303 0.08225833 6.41985
0.01300155 0.1684382 6.031901
0.01433182 0.1275373 3.003791
0.01007376 0.1988493 6.078054
0.01317684 0.0775493 4.596128
0.01716053 0.4287754 7.519775
0.01184521 0.183166 5.785531
0.01630804 0.1869617 5.316474
0.009803699 0.07926078 4.193839
0.007485518 0.4681967 6.696444
0.0159852 0.134399 4.631453
0.009614798 0.05194602 4.509036
0.009950891 0.09874763 12.03515
0.01166287 0.1057968 4.184372
0.01221486 0.1610603 5.826575
0.01744556 0.2945401 3.056775
0.01377333 0.2808122 5.549961
0.0112261 0.5015601 6.195673
0.00880388 0.07759677 4.59767
0.02144046 0.1456057 7.481755
0.008084772 0.2722435 5.559061
0.009910721 0.2149879 4.630434
0.01262353 0.2559474 4.652901
0.01112734 0.1550447 6.94958
0.01100617 0.4894734 4.032191
0.006634148 0.3335008 3.995958
0.01069926 0.09175396 8.664313
0.01486794 0.07699006 2.822589
0.0098965 0.09820085 7.703768
0.009073355 0.2266499 4.433238
0.009255897 0.4985174 5.021251
0.01865191 0.2214307 5.432168
0.01024783 0.1067365 4.310948
0.009053774 0.1123917 6.388372
0.01129932 0.2816526 5.569257
0.01130363 0.2352136 3.066546
0.008568249 0.1681539 3.945277
0.01164669 0.1736366 6.036577
0.008894649 0.5978592 6.746913
0.01392541 0.1575205 6.03806
0.01200424 0.1034976 7.214672
0.01563878 0.2579034 4.317153
0.01102537 0.29977 9.224746
0.01016948 0.321188 5.496426
0.01797841 0.09812122 7.415138
0.01162287 0.2176153 5.846986
0.009412977 0.1205322 4.515253
0.01218167 0.2347251 10.39277
0.007464182 0.07300811 4.582669
0.0109272 0.09890519 7.713049
0.01202109 0.257182 6.939889
0.01031715 0.3888717 3.621475
0.01564395 0.1041174 6.515483
0.0140003 0.4763766 4.93314
0.01448692 0.201863 4.880718
0.01620192 0.1702579 4.441985
0.0241319 0.246887 4.197055
0.00992893 0.352003 7.108118
0.0152177 0.08105766 6.447259
0.01021261 0.3635683 6.713254
0.01031591 0.2186813 3.819971
0.01483543 0.2783023 3.984079
0.01142146 0.321569 5.223569
0.01486076 0.1276848 3.90841
0.01277533 0.4157698 9.304624
0.01607006 0.1398851 7.446187
0.009339523 0.1858102 3.953566
0.01424109 0.09420429 3.648443
0.01674652 0.0571386 3.307354
0.01360415 0.1561203 7.406981
0.01608228 0.1428735 6.700491
0.01717771 0.1482544 4.591766
0.009564275 0.06730347 5.753312
0.01548024 0.09063042 5.808244
0.01417396 0.2844133 3.32201
0.02040482 0.1374582 6.368028
0.01014026 0.2510823 3.213589
0.0133469 0.1204262 3.150916
0.01160543 0.4586525 5.682452
0.01175844 0.3190943 4.763093
0.01145152 0.07065963 4.847028
0.008354657 0.1599712 4.299172
0.01239964 0.3546656 3.907309
0.01683914 0.1334641 5.365097
0.01973858 0.6038568 6.71605
0.009038345 0.3614792 4.829362
0.00970693 0.3176396 9.403977
0.009857124 0.07671979 4.538193
0.01254856 0.2925399 4.045063
0.01173058 0.5252695 7.85066
0.01097077 0.5232549 5.958808
0.01075892 0.3070763 3.233011
0.01109002 0.05859445 3.094714
0.01892355 0.2512709 6.469038
0.01193801 0.1338782 6.513359
0.01462836 0.2413793 6.369855
0.01723636 0.162169 8.31586
0.01187702 0.200719 5.234548
0.01828857 0.0752789 4.171146
0.01338958 0.3322816 7.319278
0.01051323 0.4037649 4.448104
0.01116171 0.119798 5.581023
0.01485711 0.09642478 4.440158
0.01155052 0.1777583 8.068347
0.01340681 0.6920436 4.619292
0.009622793 0.1459959 8.497074
0.01142284 0.3630101 4.357314
0.01197697 0.294913 4.40146
0.01505122 0.08911968 5.377769
0.01896189 0.2288997 3.874245
0.01345774 0.1505111 6.591551
0.008202061 0.1551256 3.997486
0.01111472 0.4883601 7.409586
0.01251668 0.07656697 4.983204
0.00913076 0.2358484 4.920638
0.007735274 0.1585643 4.505904
0.01256614 0.4166754 7.51318
0.01302764 0.1755028 6.532684
0.009154358 0.3591532 4.591603
0.01024945 0.2654883 3.118816
0.01867245 0.7009999 3.970402
0.01133429 0.3865246 17.82246
0.01008493 0.3615222 5.687929
0.008151132 0.03583424 2.555204
0.01423967 0.1475274 3.72521
0.01846616 0.06457336 3.002527
0.02578597 0.08193451 3.948025
0.01404737 0.1831197 4.006743
0.02386229 0.07499276 3.355955
0.01279157 0.2560931 8.506857
0.01467886 0.1368854 4.882668
0.01753107 0.08749829 7.107583
0.01246323 0.1224014 10.78164
0.01142697 0.1864213 5.366573
0.02416787 0.3443108 3.167292
0.01153299 0.4437426 4.74012
0.01419148 0.1398662 3.302512
0.01217771 0.1234518 4.070275
0.0121907 0.1353587 3.690121
0.01174497 0.3066745 3.067551
0.01460306 0.2651371 8.98285
0.01012448 0.2221203 5.013266
0.01124166 0.1827138 2.893772
0.01552158 0.1390327 3.928062
0.0138483 0.2365552 2.287383
0.01423141 0.3364267 5.930945
0.01352526 0.2077159 6.573352
0.01367089 0.1628694 10.5563
0.01111106 0.3672617 14.45722
0.01722517 0.2545952 7.14003
0.0204551 0.1432537 2.937985
0.00868393 0.052562 3.571962
0.01211649 0.1120843 5.43766
0.01044785 0.283305 7.870203
0.01331468 0.422626 2.877711
0.01162087 0.1727291 3.062428
0.01272633 0.1677831 15.15048
0.009235723 0.2118349 6.249566
0.015411 0.1696211 8.675167
0.0163466 0.3329705 4.372037
0.01319973 0.1978913 15.75348
0.01074199 0.1381494 3.216918
0.008908463 0.1297787 7.592874
0.01576487 0.2614026 5.360246
0.01842218 0.3023551 4.796686
0.01158973 0.6376621 8.890635
0.02115936 0.2245482 6.146814
0.01156132 0.1175394 6.584561
0.01251275 0.08603595 4.218069
0.01044401 0.3214793 3.139808
0.009124062 0.1909487 5.795515
0.01588533 0.1621395 7.988099
0.01481668 0.1254229 7.089878
0.01115548 0.1734814 3.308071
0.008547035 0.1888734 7.344096
0.01892269 0.05321623 6.941276
0.01476192 0.06694833 6.341826
0.0161982 0.07367882 3.917842
0.01568942 0.2456742 3.870863
0.01462754 0.1745243 5.809331
0.01587462 0.2475604 3.832382
0.01144145 0.2348669 8.414565
0.01067029 0.2165497 4.756597
0.01125933 0.08614954 5.103869
0.01414744 0.1777189 13.63873
0.01224241 0.1590765 7.936338
0.01185503 0.3496529 3.359961
0.01399489 0.4007473 5.198535
0.01403351 0.2007437 3.973582
0.01043453 0.1383439 7.020227
0.01379121 0.08240427 7.493713
0.008937623 0.2490815 4.255256
0.01294767 0.5597859 15.90096
0.009684496 0.1659369 4.421413
0.01277469 0.04217529 5.339839
0.006937049 0.28982 7.693258
0.01009442 0.4766447 4.037248
0.009594372 0.2583823 4.654019
0.01064287 0.2184408 6.239124
0.01706643 0.3859231 4.601796
0.01137986 0.1487124 7.271263
0.01007268 0.1431276 4.43743
0.009341446 0.5106963 4.329375
0.01027498 0.4911283 5.474796
0.007623276 0.226915 5.659679
0.01489677 0.106857 6.89241
0.01158798 0.08159906 10.91062
0.01037321 0.0767488 3.313568
0.01180937 0.3488848 3.705888
0.009100328 0.1149564 2.910379
0.01294279 0.3356709 4.43844
0.01156265 0.1319518 4.787724
0.009058745 0.7494175 9.629265
0.01263264 0.2083239 9.219413
0.009359199 0.3075625 7.553832
0.01616859 0.2237602 6.548466
0.01738827 0.3995259 6.623136
0.01905939 0.7306442 5.383726
0.01750131 0.2156338 5.247734
0.01290215 0.07585257 8.302535
0.008958536 0.1335836 6.757339
0.01724325 0.215013 7.47473
0.01102524 0.270997 10.38492
0.01220956 0.1598446 5.956849
0.007223385 0.1514873 6.059609
0.008744253 0.09546951 3.892253
0.01321064 0.2066813 6.813694
0.01726998 0.2257155 8.730856
0.01496143 0.3503054 5.539851
0.01328416 0.3592806 3.661807
0.01425635 0.2511417 4.652195
0.010282 0.1738946 3.043408
0.00941394 0.1076856 4.814551
0.01051142 0.3969681 3.434591
0.008649851 0.09316698 3.136657
0.01011797 0.3759955 5.86879
0.01624754 0.2137246 4.049448
0.00889083 0.3651004 8.818171
0.01235973 0.2129063 6.385416
0.01206318 0.1887123 3.989331
0.01246437 0.06933521 4.231919
0.01595115 0.05525622 4.034167
0.02055254 0.1350343 5.895341
0.01164409 0.3799966 3.863501
0.01397179 0.328384 2.425253
0.01301449 0.2838862 5.286289
0.01009898 0.1451122 3.47947
0.01285822 0.3981945 5.402688
0.01048851 0.3090165 4.131775
0.0124662 0.3543957 3.354863
0.01522735 0.31523 5.38515
0.01012471 0.3026557 5.776887
0.009265405 1.350181 7.407761
0.009932553 0.2394877 7.005102
0.01355201 0.1986333 6.519923
0.0110539 0.114722 6.974232
0.01072976 0.3953614 3.500441
0.0162377 0.2176642 4.537998
0.01541756 0.05176788 4.02584
0.02027908 0.271116 6.4276
0.009569189 0.07992922 11.16471
0.008423136 0.04590822 10.06564
0.01113473 0.337819 5.27851
0.02130555 0.08455929 5.882123
0.01743607 0.2864506 5.574153
0.01330896 0.1421271 2.279667
0.008502244 0.4785338 7.479554
0.01330015 0.2208683 10.65702
0.01075587 0.3166988 3.043988
0.01107085 0.05623131 10.06805
0.01181101 0.1024481 4.093084
0.01132117 0.3275353 5.055361
0.01411911 0.1662667 4.956245
0.01286241 0.07388913 3.343884
0.01660129 0.07426799 6.982577
0.009036969 0.07558462 8.614358
0.01145783 0.2598314 11.71399
0.01029387 0.1502078 7.429216
0.01039201 0.2626172 5.993508
0.01028448 0.09122296 6.606336
0.01224804 0.2203422 6.858315
0.008342085 0.3455857 4.374146
0.01155003 0.4518479 4.000793
0.01150488 0.261925 3.488965
0.01257873 0.1698399 5.983129
0.01424372 0.3400816 4.276496
0.01045904 0.2616314 3.912783
0.0104424 0.09905637 5.569818
0.008706055 0.153869 5.443705
0.01209089 0.1384827 6.373573
0.01975257 0.1562621 3.458627
0.01390015 0.5336729 4.49963
0.01003351 0.2127661 4.208194
0.01241807 0.09675161 4.951873
0.0102094 0.3439425 4.313833
0.01354605 0.2050517 7.035317
0.01458894 0.234916 4.485041
0.01152238 0.1475269 4.430157
0.01754045 0.05559967 8.915853
0.01546263 0.07340527 6.721509
0.01214105 0.4887491 7.002162
0.01581479 0.4011029 6.28338
0.008914843 0.5709501 3.183184
0.01064639 0.2947633 4.746246
0.01137867 0.2489606 3.323965
0.007702628 0.2020543 5.916987
0.008473645 0.4955286 6.164226
0.01092491 0.1849028 4.006188
0.01968503 0.3171152 5.997729
0.01362677 0.1190836 4.140942
0.007941001 0.08444207 2.909411
0.01224806 0.19933 6.723914
0.01218893 0.2194687 4.818984
0.009495794 0.1283482 5.550736
0.008309293 0.2276179 4.83532
0.007611181 0.1363049 11.90413
0.01726034 0.0905083 5.288445
0.01525964 0.1140599 4.763895
0.01527998 0.3923046 4.23227
0.01970356 0.2227132 4.770726
0.008581845 0.08125258 7.334657
0.01054179 0.2317021 7.295424
0.01805428 0.4024914 6.34576
0.01963422 0.1869837 3.047868
0.01556233 0.1431555 5.455659
0.01092613 0.1072281 6.274597
0.01266943 0.1737801 10.68358
0.01378704 0.3040136 4.833802
0.01146293 0.07606692 4.219034
0.01454225 0.2439042 8.244658
0.01287782 0.1479031 6.125983
0.01637068 0.2765142 4.12981
0.01939105 0.2310963 8.84504
0.01646765 0.1741299 5.264037
0.01344412 0.1856547 3.466201
0.01004789 0.1322895 4.429994
0.01036723 0.1181342 5.048587
0.01976787 0.3492768 11.02563
0.01076976 0.04406173 7.899136
0.01356689 0.08245896 6.300798
0.02215079 0.08199415 3.297551
0.009398626 0.17756 9.939336
0.009399138 0.1733818 19.41792
0.0177313 0.4338093 6.207324
0.01437997 0.3098834 5.308895
0.01331365 0.1018462 4.856805
0.01211651 0.1415234 5.573586
0.008239988 0.1810593 3.906034
0.01552423 0.1094504 6.616114
0.01153647 0.1335027 2.939812
0.01900583 0.1843825 5.238283
0.00712169 0.5174198 2.68492
0.01298922 0.4491019 4.979479
0.01445192 0.1033719 6.679556
0.01431896 0.1063481 5.938392
0.01376537 0.3186635 6.930501
0.01301385 0.1287755 5.078845
0.009164909 0.1798064 3.664749
0.01044361 0.2839988 7.854558
0.01402771 0.2064429 3.409693
0.01264699 0.1179895 4.369352
0.01636578 0.2660633 7.898234
0.01086681 0.2791223 3.987366
0.01362361 0.104298 4.307416
0.01297169 0.2327868 4.577062
0.01330338 0.1359057 4.313914
0.009664643 0.1414126 3.216083
0.01419421 0.3357816 5.827621
0.01534915 0.668411 3.823015
0.01596127 0.5194712 5.720734
0.02019752 0.2287622 3.233098
0.0122301 0.2980432 4.668376
0.009837268 0.2128989 3.977426
0.01066694 0.1390717 5.742716
0.008327778 0.1398389 3.60136
0.01231469 0.2336231 11.98033
0.01080927 0.08192999 6.027693
0.01079663 0.6838495 2.838093
0.01170684 0.1809725 4.595881
0.01566178 0.5994074 3.258551
0.01262246 0.4787436 6.144759
0.01305803 0.08676457 3.415389
0.01198292 0.1389831 3.221126
0.01628684 0.2763055 6.140024
0.01909442 0.1072832 4.600222
0.01018129 0.2553159 11.18034
0.01314945 0.1594329 6.062891
0.009845125 0.4099246 3.023345
0.009249742 0.129894 3.185335
0.01860289 0.1166727 3.211009
0.01453485 0.2776395 4.642037
0.01522953 0.5406117 4.836645
0.009518641 0.2670661 5.961392
0.01659933 0.1427809 7.676546
0.01532102 0.1126687 7.313793
0.0123907 0.1636953 5.356101
0.01311681 0.2984879 4.633921
0.01189857 0.604375 6.456355
0.01434406 0.3834606 8.901806
0.01937996 0.08973991 7.250847
0.01080514 0.1577757 6.195949
0.01375723 0.2459948 5.80705
0.006626402 0.2332066 3.68799
0.01207872 0.1212483 5.42916
0.02166037 0.1213616 5.245902
0.01201754 0.4038652 4.093191
0.01781931 0.08803663 3.592467
0.01158172 0.08850129 4.286385
0.008739548 0.07263613 4.828612
0.01632139 0.1034319 5.958141
0.01543478 0.1056948 5.952455
0.01645999 0.2931162 8.843584
0.01571412 0.2424875 8.312971
0.01509482 0.119378 5.12681
0.0165006 0.3230628 4.794557
0.01479086 0.2469765 3.552649
0.01952442 0.2010495 7.528029
0.01599461 0.08587102 3.694864
0.01059258 0.5030479 3.041693
0.008809406 0.2027596 4.73981
0.01001422 0.1756605 5.249301
0.008242597 0.6988512 4.697722
0.01240962 0.1026237 8.547934
0.008903282 0.2100251 4.146076
0.01119466 0.2349544 4.362474
0.01176257 0.4109026 6.104517
0.01069735 0.7466355 4.796505
0.008287037 0.3354627 7.345828
0.01517353 0.2059523 3.478097
0.01337274 0.4098197 6.189749
0.01087418 0.2365642 5.000322
0.01129696 0.3495624 3.912534
0.01058482 0.1100814 3.171167
0.0104289 0.09157252 7.242138
0.01171818 0.1216566 7.198298
0.01653209 0.2175009 4.07754
0.01678634 0.1424309 2.931399
0.0197502 0.3653146 4.519098
0.01472857 0.2426218 6.261954
0.01925669 0.1106382 7.36001
0.01811843 0.3592355 8.194042
0.009541086 0.184627 6.963289
0.009354308 0.4492123 3.917849
0.009255415 0.2024084 6.374862
0.009548537 0.5660753 6.206779
0.01028622 0.119389 5.811172
0.01363832 0.1589305 12.41264
0.01361189 0.1875346 6.435744
0.01497402 0.2436292 11.65157
0.01228963 0.09877081 6.534545
0.01436928 0.2564727 4.708898
0.01217413 0.1924485 6.775732
0.0237541 0.09908347 4.655108
0.01580541 0.1167536 6.192118
0.01029685 0.1938788 6.852883
0.01479058 0.2042628 3.861394
0.01241524 0.164662 3.479914
0.01217838 0.1593019 4.22741
0.01698948 0.2982728 5.385219
0.02056711 0.4682677 4.40737
0.01055958 0.4882071 3.533937
0.01335015 0.1636102 9.157832
0.006558018 0.2864827 7.203527
0.01063422 0.2280898 9.869364
0.01434298 0.3418947 4.394316
0.02008455 0.3236693 7.435803
0.01185566 0.1097843 11.65587
0.009635143 0.1887605 3.696629
0.01095768 0.05351953 3.398781
0.01587427 0.121768 4.025192
0.01632164 0.6245414 3.99979
0.009366034 0.1903041 5.514709
0.01341347 0.1036315 4.169156
0.01650242 0.05938552 2.990816
0.01762422 0.2738228 7.83831
0.01178047 0.1395551 4.689833
0.01341036 0.1098484 6.307631
0.007703433 0.2091565 5.529806
0.009482198 0.2239158 5.140846
0.01497143 0.1335352 3.459238
0.01760651 0.09098724 4.115503
0.01559017 0.03203968 5.463207
0.0194512 0.1010912 4.540055
0.0113607 0.103755 6.662032
0.01242262 0.1286685 8.895392
0.009846157 0.1157985 3.93454
0.01412121 0.1847761 3.061782
0.01346411 0.09272225 4.547725
0.02495062 0.1857298 12.01688
0.01497668 0.1780353 11.76808
0.01402141 0.2054851 7.488068
0.01883295 0.3858133 5.30505
0.0107933 0.1090052 7.404231
0.01227751 0.3117285 8.097486
0.007141134 0.3423769 4.119878
0.0126243 0.0528968 7.51214
0.01263105 0.1480154 7.638488
0.007684672 0.1455252 5.020017
0.008555533 0.4541104 3.571448
0.01253815 0.146716 5.150259
0.01893921 0.4311477 6.987579
0.01773353 0.2186183 7.288336
0.01022907 0.2343611 5.193788
0.01216596 0.4244404 3.93585
0.009703082 0.07860247 6.450142
0.01422991 0.1985098 4.254109
0.01211672 0.1712383 5.732959
0.01411023 0.5286474 5.134788
0.009401014 0.1807071 5.234155
0.02021534 0.1708541 3.581291
0.01000025 0.1225029 10.44405
0.01234275 0.149914 4.605606
0.01723798 0.1052175 4.647411
0.01231824 0.1582987 6.468091
0.01277834 0.1433074 8.461641
0.01735756 0.3007997 3.868036
0.009656889 0.4418846 3.37717
0.01586706 0.07735847 8.312195
0.01006065 0.1808414 3.014218
0.0148403 0.3089235 5.513213
0.01484015 0.2059594 4.574323
0.01029256 0.1034338 7.050256
0.01451048 0.165074 5.950199
0.008502123 0.1783083 7.294019
0.006801606 0.3589752 3.970026
0.01047133 0.2437698 5.550081
0.01264226 0.2993662 5.054767
0.01855346 0.7877879 6.295224
0.02205524 0.2135345 6.100176
0.01288985 0.2024794 3.418325
0.01222036 0.4750641 3.471647
0.009463867 0.1645144 7.844309
0.01196729 0.3588003 8.827562
0.01148916 0.2212014 5.785997
0.01148942 0.1605806 6.746263
0.01712965 0.1193787 5.86988
0.01592288 0.2718483 8.899169
0.008984816 0.1269434 4.864526
0.01403535 0.1349825 6.244475
0.01411832 0.1652783 6.561116
0.01577685 0.1842466 5.074551
0.01380304 0.143147 4.355944
