"comp1" "comp2" "comp3"
0.9988775 -2.095269 -0.5792762
0.991866 -2.419625 0.275034
1.071515 -2.060295 -0.1838804
1.054246 -2.341345 -0.9029064
0.9917532 -2.778413 -1.668307
1.071492 -2.776954 -1.931051
1.054555 -2.137982 -1.210494
1.06276 -1.86224 -1.310808
1.152184 -2.173689 -1.384108
1.156764 -2.151618 -1.781438
1.14315 -2.514705 -0.6631764
1.0774 -2.36087 -3.354069
1.092893 -2.119299 0.917225
0.9998005 -2.075431 1.465487
1.088418 -2.137035 -1.215686
1.055113 -2.10487 -2.43032
1.034044 -2.100418 -0.6445925
1.020741 -2.472182 -1.531897
1.100483 -2.449005 1.804927
1.056285 -2.328239 1.221492
1.006988 -2.108763 -1.819523
0.9763863 -1.844293 -0.05033065
0.9254457 -1.895274 1.323972
1.004483 -2.072026 -2.483201
1.052412 -2.055205 -2.421993
1.051252 -2.273219 -0.1368365
1.046751 -2.476511 -0.645177
1.093605 -1.936817 -0.92487
1.116114 -1.932355 -1.230112
1.083497 -1.987693 -1.529059
1.134195 -2.09835 -1.675047
1.131399 -2.333765 -1.891585
1.103554 -2.100361 -1.913556
1.119401 -2.074655 -0.07842598
1.122694 -1.965347 0.09973562
1.138839 -1.990518 -2.185022
1.11961 -2.036105 -2.263403
1.009768 -2.192313 1.933086
0.9899476 -1.963036 0.0003349448
1.0518 -2.347825 -1.452375
1.001402 -1.978185 0.2739391
1.062576 -1.901662 -0.6460521
1.053323 -2.069858 -1.752555
1.004939 -1.815185 -1.927271
1.009893 -1.94138 -2.052616
0.9614318 -2.314951 -2.184656
0.9869739 -2.473478 -0.06238866
1.008361 -2.45503 -0.9914099
1.107395 -2.256526 -2.631014
1.115255 -2.123008 0.07376073
1.057877 -1.96973 -2.566133
1.061297 -2.092896 0.3459469
1.020527 -1.967711 0.4269873
1.013363 -2.183052 -0.1128686
0.9895503 -1.854213 -1.372255
1.027641 -2.139417 1.263251
1.037339 -1.956146 -1.527081
1.034219 -2.327682 -0.9727001
1.014987 -2.090907 0.9582062
1.019438 -2.154655 -0.3506742
1.062532 -1.996183 -0.4602276
0.9780257 -1.624177 -1.586342
1.000588 -2.110288 -2.925062
1.015287 -2.119922 -2.282068
0.9980036 -2.049673 -1.660523
1.038086 -2.054278 -0.6200138
1.051002 -2.238379 -0.8013554
0.9825021 -2.03303 -2.755168
1.020031 -2.375531 3.010424
1.02812 -1.842306 3.751123
1.056928 -1.87458 -0.2061415
0.9942798 -1.868783 -0.6248849
1.018829 -2.157058 -2.135528
1.03478 -1.898078 -2.451848
1.035648 -2.169935 0.4813854
1.048462 -1.798863 -1.419985
1.147521 -2.138216 -1.553829
1.130323 -2.353264 1.027982
1.124596 -2.45198 -2.334433
1.069212 -2.28131 -1.660613
0.9751746 -2.495413 -0.5250453
0.9547418 -2.496479 1.837632
0.9877238 -1.829695 -0.7095496
0.9439083 -2.249352 -2.173586
0.9914896 -2.300235 -1.190932
0.9942004 -2.083596 -0.6918917
1.081734 -2.339474 -0.8462153
1.07896 -1.973333 -1.732073
1.052936 -2.097928 -1.92611
1.101631 -2.192286 -3.000045
1.009876 -1.650188 -1.649938
1.045817 -1.460839 -1.447078
1.023406 -2.240767 -2.27727
1.028584 -2.11486 -0.6844497
1.003485 -2.273942 0.4232323
1.063047 -2.271253 -1.175016
1.040903 -2.186309 -1.825262
1.058562 -2.043307 -1.135239
1.064671 -2.406189 -0.03593379
1.031907 -2.222646 2.643728
1.064422 -2.148856 -1.153621
1.040498 -1.830632 -0.9058571
1.064926 -2.127691 -1.008456
1.040524 -1.931128 -0.946577
1.055246 -2.15855 -2.082319
1.035703 -1.874635 -1.249049
1.053335 -2.156458 0.6268986
1.051813 -1.940365 -1.439737
1.103123 -2.26101 -1.068176
1.081819 -2.371479 -0.9482195
1.045278 -1.837266 -1.530718
1.02539 -2.161802 -2.006581
0.9722147 -1.516923 0.3011045
0.9397469 -1.834605 -1.897481
0.9538471 -1.945617 -1.323876
0.9528928 -2.230796 1.815188
0.9064385 -2.368147 -0.9266322
0.937238 -1.976969 -0.7742472
0.9751329 -1.938139 -0.5817594
0.988419 -1.934789 -1.220278
0.979317 -2.049949 -0.6787301
0.9920176 -2.26543 -0.7001179
1.002235 -2.200965 -1.026058
0.963793 -2.283038 -0.9030249
0.9702143 -1.907647 -0.3490501
0.9435671 -1.851276 -0.1550034
1.008561 -2.252896 -0.8826809
1.027553 -2.436548 1.079586
1.033671 -2.336186 1.703254
0.9537214 -1.939363 1.388475
0.9177329 -1.706143 0.6623619
0.9382574 -1.897793 -0.3223936
0.9322544 -2.049153 -0.6959261
0.9810408 -2.346553 -0.5272263
1.044182 -2.21707 -1.156905
1.028527 -2.44544 -2.007259
1.020355 -2.443245 3.375158
1.019566 -1.992686 -1.426988
1.007666 -2.176773 -1.171657
1.014556 -2.088681 -0.1987938
1.002722 -2.037695 -1.492962
0.9930759 -2.221452 -1.776682
0.9741258 -2.142448 0.9731296
0.9550323 -2.046263 0.9582081
0.9452421 -1.344707 -1.758859
0.991979 -2.441328 -1.53798
0.9849192 -1.997253 -1.69268
1.017518 -2.393503 -1.647734
1.035816 -2.220312 -0.1866009
0.9875827 -2.33889 -0.5518226
1.036926 -2.190119 -0.7196942
1.054718 -1.78522 -0.0592974
1.081249 -2.218746 -1.61819
1.08157 -2.729537 0.3824679
1.090701 -2.197093 -2.097253
1.117899 -2.326045 -0.8461455
1.041279 -2.091941 0.1946361
1.01039 -1.727432 1.36237
1.00615 -2.053384 -0.8481365
0.9970858 -2.044736 0.2246918
1.031995 -2.289243 -0.008245234
0.9811297 -2.031742 0.1917957
1.001604 -2.306854 -0.6159969
1.013862 -2.477859 -0.2799369
1.115704 -2.410216 0.5678428
1.075332 -1.974369 -1.630903
1.048325 -2.563386 -1.155194
1.048394 -2.547272 -2.294663
0.9987569 -2.334873 -2.159677
1.012483 -1.693043 -2.061239
1.034693 -1.848836 0.04517815
1.03395 -1.956003 -0.4988202
1.027594 -2.449125 0.7713448
1.01195 -2.580786 0.7757603
1.071164 -2.029102 -0.2411944
1.076184 -2.203605 -2.188508
1.04817 -1.936167 -2.045438
1.009818 -1.783233 0.5025205
1.028393 -2.058632 -1.23321
0.9933202 -2.026867 -0.7039475
1.014051 -2.286598 -1.346339
0.9963422 -2.161771 -0.4676095
1.010569 -2.287036 0.09117478
1.028032 -2.192521 -0.2232898
1.056202 -2.412589 -1.620608
1.015545 -2.171356 0.6101819
1.000892 -2.283996 2.029119
1.061216 -1.833243 -1.29334
0.9951243 -2.115838 -0.5992228
0.9928769 -2.086403 -0.9378268
1.030182 -1.829068 -0.4923149
1.004985 -1.851429 -1.633765
1.01161 -1.735555 0.397954
1.060413 -2.167822 -0.9817648
1.070487 -2.259264 -2.570989
1.043957 -2.117694 -0.7636531
0.967087 -2.227769 -1.588768
1.013439 -2.158188 -0.6890603
1.002245 -2.091394 -1.536025
1.041712 -2.468847 -0.7793967
0.9783181 -2.403281 0.4281589
0.9740218 -2.572928 0.5652243
0.9339582 -1.835995 -1.955879
1.016048 -2.377103 -0.2065886
1.008332 -1.628697 0.01836945
1.004901 -1.827726 -2.354012
1.004436 -2.063573 1.930027
1.035121 -1.920313 -1.722301
1.060063 -2.08034 -2.312428
0.9938279 -2.574926 -1.191402
0.9993006 -2.483882 -0.570717
1.05398 -2.329077 -2.348906
0.9523215 -2.221447 0.1551766
1.029548 -2.747762 0.9026721
0.9661908 -2.449368 -0.605292
0.8864004 -2.184883 -1.969362
1.014514 -2.330409 -0.7287779
1.04713 -2.225747 -1.986017
1.007353 -2.293298 -1.947136
1.010842 -2.164107 0.5413264
0.9814082 -2.102252 -2.550177
0.9790257 -2.406027 -1.674538
1.014471 -2.589644 -3.02445
1.069336 -2.754061 -0.6622428
1.052154 -2.389789 2.769793
1.007066 -2.241852 2.576184
1.041963 -2.292897 -1.89237
1.035462 -2.669518 0.4244644
1.076427 -2.877792 -2.62935
1.089633 -2.069387 -2.871432
1.028557 -1.78662 -2.236383
1.014963 -2.184069 0.1629815
1.071977 -1.880747 -2.122932
1.073834 -2.461076 1.350309
1.044091 -1.664766 -0.6734015
1.027073 -1.887999 -0.8168973
0.985063 -2.350823 -0.7406743
1.0166 -2.582153 -0.2114514
0.9976415 -2.321113 -0.2015022
1.07764 -2.516095 0.6692006
1.000666 -2.393934 -1.408487
1.078248 -2.179214 -1.579682
1.076945 -2.105771 -1.190505
1.023195 -2.371757 -0.890545
0.9801158 -1.809109 -1.766196
1.013851 -2.083352 -2.591916
1.020246 -2.154954 -1.640015
1.035784 -1.852312 -1.32055
1.018476 -1.882265 -1.741254
0.9762949 -1.919096 -2.120602
1.023042 -2.122236 -1.700024
1.069838 -2.277203 2.518198
0.9873887 -2.258872 -1.474305
1.043224 -2.464439 -1.54519
1.074171 -2.454712 -1.115643
1.100872 -2.313474 -0.5176897
1.08216 -2.10907 2.751149
1.099563 -2.384343 -0.9151079
1.066202 -2.067226 0.132238
1.056378 -1.75246 -0.5437807
1.065516 -1.753341 -1.676795
0.9696744 -2.313642 -0.8263378
0.9755602 -2.194995 0.9991805
0.9455671 -2.469756 -2.446803
0.9935776 -1.973149 0.2770409
0.9683058 -1.752054 1.464926
0.9936521 -1.850292 -2.347513
0.9448618 -2.033136 0.1010269
0.9507087 -2.227774 -1.585887
1.00019 -2.081864 -3.088806
1.040547 -1.944618 -2.899794
1.046024 -2.206159 -1.128835
1.036184 -2.129251 -1.166609
1.059511 -1.884154 -0.09939367
1.099984 -2.387673 -1.445834
1.064374 -2.234593 -0.939919
1.028308 -2.012213 -2.161868
1.023867 -2.009486 -2.597784
1.048287 -2.658236 -2.283464
1.028723 -2.525984 -0.1576544
1.04787 -2.083588 -1.988959
1.027973 -1.916342 -1.153271
0.9860184 -2.116784 -1.799769
0.9768335 -2.208693 0.09560263
1.011485 -2.199016 -0.08576089
1.02711 -2.148383 -1.220504
0.9598881 -2.198924 -1.121072
0.9875515 -2.199232 -0.2437436
1.012566 -2.372454 -0.8561236
0.9863603 -2.127949 1.22841
0.9720517 -2.301892 1.068418
0.9676074 -2.267999 -0.1656804
0.9783322 -2.248899 -0.9629144
0.990326 -1.910747 2.239382
1.004861 -2.163766 -0.7770655
1.043701 -2.345558 -1.504654
1.066917 -2.598807 -0.9801866
1.023451 -2.273995 -2.427234
1.039158 -2.169763 0.8124757
1.05048 -2.564653 -1.019139
1.096894 -2.876713 -1.451781
1.1217 -2.196156 -0.2395637
1.10163 -2.35446 -0.3553129
1.018058 -2.065158 -1.14625
1.006805 -2.310864 -2.874419
1.029621 -2.447318 -2.232541
1.099761 -1.869525 -0.188082
1.064211 -2.291314 0.9731215
1.073507 -2.480498 -0.9031121
1.040583 -2.229793 -1.922208
1.127145 -2.02467 2.024238
0.9669536 -1.853447 3.156372
0.953634 -1.935054 3.643112
1.054549 -2.0052 0.4244919
0.99314 -2.142868 -0.3995046
1.031059 -2.122186 -1.730458
1.000928 -1.811158 -0.2829173
0.9582567 -2.137028 0.3464268
1.030787 -2.122281 -1.417497
1.034124 -2.173101 0.07837573
1.060701 -2.178396 -2.347989
1.132603 -2.086972 -1.288466
0.9996573 -2.191994 -2.080871
0.9806658 -2.538247 -1.895175
1.026365 -1.893541 -0.5607427
1.062409 -2.318539 -1.87098
1.087471 -2.071447 -0.5570841
1.111046 -2.368264 -0.6567541
1.102682 -1.951526 -0.6885464
1.04695 -2.12547 -2.496646
1.06169 -2.46297 -2.145317
1.076564 -2.173017 -1.102192
1.131515 -2.472138 -1.445128
1.082221 -2.192965 -1.107479
1.028137 -2.093566 -1.781336
1.001623 -2.381543 -0.5900173
0.9983941 -2.081543 -1.386951
0.9817211 -1.632316 2.284233
1.019551 -1.990712 -0.2758044
1.087159 -1.896482 -1.119869
1.169843 -2.285719 0.9492638
1.195519 -2.060764 3.978847
1.156226 -2.339602 -2.002723
1.111717 -2.299297 -1.785256
1.141847 -2.142363 -0.8213298
1.178185 -1.755713 -1.395951
1.098808 -1.920493 -2.634618
1.099534 -1.977536 0.4988026
1.128622 -2.025418 -1.370342
1.120421 -2.040398 -0.07127303
1.121287 -2.196187 -3.128189
1.043951 -2.202552 -1.162015
1.058855 -2.189109 -0.1818757
1.081773 -2.238259 -2.936982
1.042548 -2.121573 -1.620906
1.086031 -1.908052 -0.4720583
1.080132 -2.172921 0.3109657
1.081394 -2.077454 -0.04434538
1.100693 -2.294099 -2.035495
1.11276 -1.947326 1.06569
1.099596 -1.620477 -1.483879
1.080205 -2.063187 0.2970235
1.049659 -2.102644 0.5602507
0.9939276 -2.113862 -2.085532
1.007104 -1.97285 0.2979453
1.038221 -2.073187 0.7733106
1.04077 -1.75694 -0.460758
1.024384 -2.376508 -1.057565
1.011752 -2.023239 -1.763802
1.02654 -1.771848 -0.8695862
1.000798 -2.04371 -3.029494
1.093825 -2.461881 -1.371846
1.123154 -1.794728 -0.2122901
1.053342 -2.505415 -2.502841
1.008779 -2.411968 -1.349553
1.04147 -2.268833 -1.544083
1.009077 -2.05592 4.315603
0.9876331 -1.874684 -0.4477543
1.031123 -2.487445 1.040887
1.017688 -2.221489 -2.96824
1.076903 -1.865441 -3.817992
1.02742 -1.906582 -1.036273
0.912959 -1.890849 -0.4937321
0.9123303 -2.24365 -0.329501
0.9511059 -2.312966 -1.782625
0.9696508 -2.129969 0.04169172
0.994417 -2.283073 -1.330531
1.029871 -2.219409 -1.401434
1.032722 -2.372762 -1.655037
1.002704 -2.217384 -2.090444
0.9737648 -1.950145 0.7371597
0.9406978 -2.054993 -0.2653444
0.9638506 -2.37365 -0.6199796
0.9945993 -2.231565 -0.7521459
1.081714 -2.423492 2.496863
1.074959 -2.52645 -1.334151
1.094814 -2.190256 2.00323
1.124475 -2.200553 -0.6857854
1.106554 -2.246167 -1.20044
1.055594 -2.239606 -1.457489
0.9522601 -1.937305 -0.335746
0.978716 -2.008257 -0.34244
0.9574988 -1.920845 0.07528037
0.9512576 -2.099392 0.445846
0.9690036 -1.974311 -0.809138
0.9877045 -2.215613 -2.60191
1.017129 -2.094194 -1.210267
1.032198 -1.865917 -1.749915
1.067485 -1.974057 -0.3853264
1.025539 -1.968589 -0.1944126
0.9977359 -2.187855 -1.418433
0.9859893 -2.044808 -1.950086
1.014753 -2.35695 0.535012
1.075327 -2.096461 -0.7559851
1.079912 -2.244231 -0.9505404
1.075109 -2.456094 0.4296735
1.021582 -2.296422 -2.108301
0.9987281 -2.140948 -2.39877
0.993157 -1.86354 -1.8001
0.9272725 -2.1553 -0.1003507
0.9402241 -2.194601 1.189764
1.006594 -1.998502 -0.7574866
0.9665365 -2.06767 2.914639
1.053148 -1.8272 1.043481
1.013455 -1.776997 1.096738
0.9834459 -1.814265 -2.891234
0.9607137 -2.675018 -0.360151
0.9774288 -1.885528 -2.14104
1.031879 -2.258908 1.389536
1.004776 -2.148722 -2.466783
1.031692 -2.32791 -1.072995
1.012046 -2.135861 -2.313364
0.976803 -2.415425 -1.569783
0.9853469 -2.51599 0.5465716
1.058324 -2.102903 -1.260258
1.061152 -2.312814 -2.438158
1.139706 -2.212964 0.6005041
1.067881 -2.047169 -1.866695
1.064506 -2.141916 0.2755436
1.015239 -2.099566 0.869744
0.9746 -1.83307 -0.02735727
0.9544043 -1.555819 -1.836209
0.9613668 -2.416972 -0.3609915
0.9930638 -2.401674 -1.429358
0.9795765 -2.112926 -2.199014
1.017738 -1.945865 -1.227446
1.074906 -2.099327 -1.53251
1.002681 -2.244081 -1.516471
1.040003 -1.785984 1.536216
1.009219 -1.912155 -2.013537
0.9798155 -1.970453 -2.485277
1.043341 -2.712619 -1.196315
1.043845 -2.637972 -0.8897914
1.02748 -1.831377 -0.369725
1.01009 -2.316982 -0.779225
1.033626 -2.218139 -0.2045008
1.037886 -2.04917 -0.4622052
0.972003 -2.055637 -1.182713
1.013264 -2.306216 -1.102062
1.035425 -2.795094 2.052222
1.037609 -2.812025 -1.377629
1.072374 -2.614945 -1.502399
1.065124 -2.01881 -1.420843
1.058668 -1.997302 1.546611
1.02765 -2.14756 -0.7933546
1.015891 -2.071795 2.050903
1.077015 -1.810101 -2.015592
1.075946 -2.749546 -1.333793
1.051995 -2.195821 -2.435543
1.027232 -2.132313 1.515832
1.021288 -1.714613 -2.083979
1.026051 -1.50649 -1.811242
1.043397 -1.545222 0.732993
1.046248 -2.216254 0.1486973
1.03733 -1.88489 0.9237103
1.067357 -2.059027 -1.899021
1.056602 -2.105942 -1.325173
1.021508 -2.125274 -0.849824
1.05672 -2.154028 -0.7203394
1.063573 -2.209864 -0.228143
1.043872 -2.22017 2.836061
1.076102 -2.156555 -0.09906677
1.022184 -2.473007 -0.6551612
0.9848332 -2.509991 1.255068
0.9672924 -2.435457 -1.85102
0.9043102 -2.354195 -1.436011
0.9741363 -1.761129 -0.3316553
0.9981617 -2.028589 -0.2794436
1.070157 -2.065974 -0.7720365
1.073201 -2.294353 -1.453592
0.9448555 -2.180668 -0.952535
0.9677543 -1.688743 0.425326
0.9970751 -1.750148 -0.2111808
0.9533746 -1.714098 -2.359133
0.9573076 -2.108369 -1.451437
0.9677035 -2.303344 -1.279692
1.04695 -1.973526 -0.2383514
1.022581 -1.928709 0.8654207
1.067801 -1.957848 -1.110785
1.094745 -1.529021 -0.8205966
1.113202 -1.863187 3.045152
1.103127 -2.273196 -1.834858
1.076657 -1.945801 2.823928
1.008915 -1.913258 -2.340799
1.092736 -1.714279 -0.4861225
1.077894 -2.259883 -0.9161643
1.074503 -1.77294 -0.3410282
1.059875 -2.218816 0.9902775
1.029401 -2.020719 0.2707604
1.075837 -1.634038 -1.49268
1.079277 -1.802422 0.5228803
1.058944 -2.198251 -1.500965
1.074757 -2.180282 -1.718065
1.081658 -2.689027 -1.17918
1.06663 -2.21752 -2.004314
1.031607 -1.662566 -1.666454
1.047602 -2.308434 -1.605338
1.054623 -2.10714 -2.17245
0.9745625 -2.537926 -2.029042
1.072252 -1.647842 0.5710588
1.017689 -2.341506 -0.7340374
0.9921294 -1.878919 -0.7797204
1.011394 -1.797039 -2.125675
1.010987 -1.793578 -0.8675959
0.9650439 -1.097116 0.3707227
0.9873198 -2.085062 -1.706791
1.029443 -2.208458 -1.621599
1.005122 -2.291786 -0.2390219
0.9535728 -2.20064 0.4012079
0.9478968 -2.083565 1.307204
0.9548903 -1.932964 2.031783
0.9610252 -2.168505 -1.93157
0.950665 -2.12541 -2.793578
0.955609 -1.95018 -0.01880427
0.9931719 -1.982322 -0.5201147
0.9795606 -2.30921 -1.252786
1.060529 -1.844758 -2.354066
1.102148 -2.007265 -1.03523
1.088286 -2.19913 -1.893415
1.077893 -2.132367 -1.995599
1.053669 -1.755478 -1.325239
1.012857 -2.404808 -1.925648
1.042241 -1.925429 -0.1175335
1.030607 -2.248476 -2.12664
1.032467 -1.813852 -0.2883815
1.041684 -2.013728 1.698878
1.048547 -2.291502 2.453587
0.992491 -2.118477 -1.973736
1.067613 -2.482161 -0.742031
1.095787 -2.330258 0.2028308
1.085879 -2.092285 -1.91062
1.055142 -1.940453 -0.6472507
1.082284 -2.196561 -0.621723
1.088405 -2.238844 -1.521518
1.039076 -2.041962 -0.6292053
1.031204 -1.995813 -0.743515
1.021645 -1.644501 -1.5338
1.057112 -1.853828 -2.508727
1.083627 -2.237434 1.382194
1.079513 -1.436047 1.240734
1.028363 -2.179769 -1.417382
0.9914365 -2.289361 -2.830928
0.9775929 -2.298272 -0.9574071
0.9584522 -2.157812 -1.501641
0.8904876 -1.938305 -0.268706
0.9421217 -2.236766 -1.366452
0.9528288 -1.745821 0.3679092
1.027458 -1.596445 1.813917
1.020109 -1.859709 3.607223
1.038789 -1.72801 -1.136563
0.9934038 -1.868832 -0.3929105
0.9955896 -1.719144 -0.0887572
0.9698766 -2.65599 -1.039115
0.9824922 -1.729923 0.0803273
1.047091 -1.938192 1.305025
1.057251 -2.007969 -1.447761
1.034427 -2.463354 -2.146434
1.100244 -2.522789 2.783951
1.069907 -2.16251 -2.139289
1.056746 -2.417891 -0.06806679
1.108003 -2.43249 -2.541978
1.089607 -2.183343 0.5605713
1.092054 -2.029483 0.2966765
1.019018 -2.060416 0.461433
1.011072 -1.946181 -0.8688045
1.028142 -2.566214 2.951738
1.030039 -2.362309 -1.037451
1.064516 -2.369012 0.04834064
0.9448192 -1.957345 -2.496219
0.9729738 -2.426377 -2.207357
0.9714259 -2.12603 -0.7989312
1.017133 -2.302854 -1.082007
1.017136 -2.305855 -0.09612298
1.047321 -1.865571 -1.475997
1.106786 -2.145542 -0.306679
1.117991 -2.370349 -1.326843
1.05749 -2.047484 1.81112
1.004986 -2.033848 -0.8468688
0.9838855 -2.268907 -1.534685
1.048343 -2.039018 0.8571963
1.064324 -2.193414 1.230961
1.03461 -1.968529 1.678875
1.022673 -1.965395 -1.894418
0.9737334 -2.74876 1.117085
1.053727 -2.28543 -1.315277
1.046071 -2.081374 -0.4418165
0.9959308 -1.951859 0.6502789
0.985195 -2.16132 -0.6802921
0.9677078 -1.90495 -1.054452
0.9624775 -1.703425 -1.698347
0.9038211 -1.801864 0.0902421
0.9323738 -2.29574 -1.473318
1.054806 -1.775834 0.6006237
1.097232 -1.802961 -1.750468
1.104089 -1.942344 -2.225233
1.053969 -2.409626 -2.141173
1.040385 -2.694365 -0.129888
1.023595 -2.709185 -0.8810625
1.024325 -2.055186 -1.703258
1.041044 -2.397311 -0.9170812
1.051104 -2.026327 0.1062711
0.9921478 -2.154373 0.09764894
1.032161 -1.69122 3.518071
1.083688 -2.166506 -0.4803798
1.064185 -2.355532 -1.304553
1.066485 -1.762162 -3.141958
1.09235 -2.175979 -2.058792
1.108755 -2.378478 0.452479
1.091133 -2.349056 -0.1761783
1.002731 -2.060546 -0.9004155
1.041272 -1.900353 -1.204518
1.050284 -2.132541 2.856378
1.065397 -1.965073 -0.04545081
1.036699 -2.18542 -0.9309905
1.022498 -2.076608 0.597268
1.004494 -2.486388 -1.653835
0.9812507 -2.124806 -2.391495
0.9777427 -2.164738 -1.68017
1.014618 -1.733455 -2.294847
1.043448 -2.167736 -2.077067
1.097899 -2.292449 -1.151423
1.088128 -2.066948 -2.441284
1.133226 -2.358461 -1.792781
1.111963 -2.429571 -0.5744013
1.077339 -2.354789 -0.3199479
1.134933 -2.152168 -0.09920196
1.144262 -2.358833 -1.264595
1.018276 -2.277016 -1.352068
1.082973 -2.285626 -0.1380488
1.03713 -2.261024 0.8862514
1.017001 -1.639901 0.2647665
0.908322 -1.780418 0.645216
0.967598 -2.047219 -0.9036226
0.9587488 -1.955504 -1.07305
1.073958 -2.185726 -0.01006632
1.046895 -2.380272 0.04953591
0.9761301 -2.316478 -1.215023
0.987134 -1.922808 -0.02496279
1.025273 -2.00061 -1.732109
0.9209519 -1.729538 -0.3826197
0.9669024 -1.931366 -0.9904346
0.9732749 -2.053379 -0.6273789
0.9265121 -2.080763 -0.4888109
0.9453811 -2.139282 -1.736081
0.9682377 -2.198888 -1.920381
0.9859802 -2.0509 -2.788067
0.9240082 -2.196139 -1.125811
0.9835261 -2.299264 -0.7132809
0.979072 -1.752188 1.542016
1.048251 -1.637008 -1.928885
0.9507975 -1.972952 -0.3599151
0.9943505 -2.141265 -1.277598
0.9684472 -1.903623 -1.692335
0.9592617 -2.605197 -1.080544
0.9809331 -1.990469 -0.1526703
0.9539305 -1.689317 -1.145508
0.9448451 -2.117708 -0.4565097
0.9893261 -1.708889 -1.330525
1.00864 -1.631219 0.2345105
1.029389 -2.166487 1.891865
0.9941633 -2.037919 -2.253562
1.018968 -2.050292 -1.916159
1.034022 -1.664011 1.525455
1.047274 -2.29926 -0.6473459
1.056159 -2.322754 -0.5784817
1.043559 -2.049158 -1.337716
1.071944 -1.880958 -1.163037
1.022644 -2.013721 -0.6867198
1.069423 -2.246591 -1.669308
1.018324 -2.11559 -2.108958
1.042244 -1.784555 -0.5510639
0.9754993 -2.311836 -2.858059
0.9333846 -2.159336 0.6545626
0.980138 -2.270095 0.4053457
0.9564428 -2.497376 -0.8872798
0.9771456 -2.17156 -1.786119
0.9287671 -2.285155 -0.8310383
0.914656 -2.168525 -0.3092971
0.9298149 -1.691213 0.1618014
0.9550075 -1.832923 0.5996314
0.9768433 -2.010976 0.6161592
1.009661 -2.203808 0.4695204
1.098298 -2.311377 -1.249291
1.122986 -2.259362 -2.762372
1.105351 -1.686637 -2.125704
1.152277 -2.525764 -0.8888427
1.138431 -2.317994 -0.2974356
1.14276 -2.366401 -0.8011958
1.044313 -2.455554 -1.504482
1.061648 -2.643796 -1.235049
1.081751 -2.627251 -0.8720602
1.060597 -2.394223 -0.9930976
1.139934 -1.823465 -1.77301
1.071177 -2.431896 -0.7416779
1.040673 -2.62539 -1.145637
1.041031 -2.432789 -0.5721846
1.044242 -2.386669 0.3192413
0.9880131 -2.241101 0.4429897
0.9878168 -2.065793 0.8649488
1.02574 -2.143175 -0.3788126
0.9728555 -2.085715 -1.378267
1.024499 -2.173199 -1.328823
1.00339 -2.15244 -1.688175
1.000389 -2.229209 -0.01387486
1.018263 -2.232442 -1.722157
0.9793222 -1.859958 -0.7514045
1.044918 -1.839728 -0.5927845
1.0456 -2.116797 2.215525
1.069253 -2.290872 -1.901593
1.106376 -2.276627 0.6717901
1.129392 -1.90945 -2.040998
1.124891 -2.063715 -2.80835
1.037165 -1.924886 -1.233206
1.069867 -1.544178 -0.1012183
1.049018 -2.172134 -0.8215026
1.009108 -2.090446 -2.11913
1.028376 -2.090852 1.01947
1.016264 -2.175468 0.04745572
1.042853 -1.944598 -1.781741
1.01379 -1.951907 -1.655543
1.005244 -2.45026 -0.04241465
0.9994009 -2.222182 -1.123992
1.004618 -2.060298 -2.12855
0.9817902 -1.983855 -1.006111
0.9674925 -2.092895 -0.3826753
0.9170786 -2.05711 -0.2531966
0.9648621 -1.887277 0.6037038
0.9906229 -1.624856 -1.727151
1.037066 -1.829115 3.133495
0.9849364 -1.845466 -0.8412751
0.972859 -2.154159 -0.5988721
1.007915 -1.727363 0.1322732
0.9909541 -2.404758 -0.9888846
1.027857 -2.25077 1.397249
1.034628 -1.952379 1.002225
0.9857499 -2.255977 -0.1173612
0.9882767 -2.204022 0.9248187
0.961905 -2.25672 -0.5961791
0.9825231 -2.028163 -1.804533
0.9131252 -2.022695 0.09159865
1.012552 -2.24096 -0.9497683
1.006604 -1.669939 -1.714365
0.9112946 -1.839004 -0.6402286
0.9405057 -2.172758 -1.110735
1.03829 -1.657147 1.88051
0.9962974 -1.906717 -1.295358
1.007897 -1.731293 -2.643952
1.064389 -2.241517 -1.983762
1.037855 -2.20368 0.192483
1.016516 -2.175211 1.237844
1.088815 -1.948799 1.554618
1.076696 -1.886251 0.573641
1.047274 -2.174413 1.252243
1.052601 -2.354778 0.7309992
1.041549 -2.552666 0.9741126
1.071445 -2.410469 -0.5437643
1.034311 -2.057715 -1.4944
1.049405 -1.814189 -2.836613
1.10426 -2.051507 -0.1368006
1.101965 -2.421987 -1.086751
1.115666 -2.436159 -1.824578
1.095557 -2.106145 0.1386211
1.084262 -2.440969 -0.8427305
1.025377 -2.232576 2.289099
0.9955363 -2.266944 -3.030569
1.06291 -2.831421 0.9823856
1.025863 -2.391414 -2.694911
1.014872 -2.30551 -3.372667
0.9696278 -2.6092 -0.9314694
0.9603638 -2.620987 -1.160376
1.003933 -2.17879 -0.7572037
1.061696 -2.289625 0.08345051
1.038521 -2.214981 -2.177564
1.048415 -2.009522 -1.554294
1.034539 -2.284808 0.3035343
1.015064 -1.49111 1.780749
1.029678 -1.647413 5.910112
1.021824 -2.527904 1.92158
1.048194 -1.739125 -0.5621893
1.078796 -1.927679 0.3025281
1.051206 -2.295875 -0.6702147
1.08947 -2.121545 -1.956463
1.00822 -2.193141 0.07556021
