"p_1" "p_2" "p_3"
0.7918092 0.1573471 0.05084372
0.7843573 0.1510416 0.06460105
0.7668973 0.1612328 0.0718699
0.7888068 0.1633636 0.04782961
0.7924522 0.1681052 0.03944265
0.7675592 0.1678787 0.0645621
0.7756851 0.16824 0.05607488
0.7769252 0.171019 0.05205577
0.7859236 0.1719559 0.0421205
0.7571032 0.1715514 0.07134533
0.7753714 0.1716389 0.0529897
0.7655212 0.17911 0.05536879
0.7632275 0.1769422 0.0598303
0.7920943 0.1409865 0.06691918
0.772106 0.1722079 0.05568615
0.7844518 0.1615434 0.05400479
0.7855409 0.1600013 0.05445786
0.7833856 0.1722845 0.04432989
0.7856002 0.1561111 0.05828873
0.7799366 0.1799675 0.04009597
0.7945202 0.1611354 0.04434434
0.7710421 0.1691713 0.05978666
0.7613851 0.1798521 0.05876288
0.7770855 0.168567 0.05434751
0.8075494 0.1451629 0.04728774
0.744331 0.1751806 0.08048838
0.7597929 0.1840084 0.05619869
0.7841096 0.1504617 0.06542875
0.7682195 0.1613342 0.07044637
0.7755548 0.1602035 0.06424169
0.7867734 0.1457711 0.06745547
0.79917 0.15253 0.04830003
0.7780558 0.1680737 0.0538705
0.7727352 0.172985 0.05427977
0.7721344 0.1838915 0.04397404
0.7538362 0.1894025 0.05676129
0.7939112 0.150798 0.05529077
0.7705264 0.1842361 0.04523756
0.7826805 0.1621136 0.05520587
0.7877444 0.1558507 0.05640486
0.7721972 0.1879833 0.03981955
0.7885252 0.1684803 0.04299449
0.7774 0.169822 0.05277797
0.7877409 0.1604333 0.05182587
0.765032 0.1774773 0.05749065
0.7875642 0.1511787 0.06125711
0.7693624 0.1698474 0.06079027
0.7744354 0.1634001 0.06216452
0.795343 0.1492373 0.05541975
0.7683156 0.1766363 0.05504806
0.7687129 0.1850585 0.0462286
0.7689039 0.1788291 0.05226694
0.7855695 0.1541018 0.06032863
0.7901917 0.1682945 0.04151378
0.7686049 0.1782464 0.05314866
0.768275 0.1738597 0.05786538
0.792879 0.1498329 0.05728804
0.7769311 0.1596941 0.06337481
0.7677852 0.1753484 0.0568664
0.7801245 0.1711416 0.04873394
0.7763115 0.1567702 0.06691826
0.7738647 0.1590179 0.06711749
0.7934513 0.1534363 0.05311243
0.761521 0.1618079 0.07667117
0.7808685 0.1756981 0.04343339
0.774563 0.1711394 0.05429765
0.7615983 0.1720643 0.06633744
0.8075956 0.1373184 0.05508599
0.810026 0.1394566 0.05051741
0.74727 0.1854764 0.06725358
0.7948501 0.1554727 0.04967711
0.7848128 0.1464894 0.06869787
0.7637344 0.1869399 0.04932571
0.7977192 0.1426176 0.05966318
0.7804488 0.1684755 0.05107571
0.7801504 0.1698684 0.04998118
0.7652204 0.1739006 0.06087901
0.7976058 0.1614273 0.04096697
0.7885194 0.1581729 0.05330768
0.7559696 0.1861188 0.05791152
0.7773111 0.1782874 0.04440156
0.8017728 0.1511093 0.04711792
0.7959177 0.1468875 0.05719476
0.7886169 0.1606168 0.05076629
0.7718661 0.1648645 0.06326944
0.7777442 0.1553942 0.06686158
0.7955406 0.1468527 0.05760665
0.7845302 0.1519888 0.06348099
0.8121548 0.1410437 0.04680156
0.7899902 0.1583306 0.05167918
0.7984354 0.1555339 0.04603067
0.7961213 0.1558408 0.04803785
0.7891558 0.1610186 0.04982567
0.7659305 0.1723062 0.06176329
0.8198541 0.135091 0.04505492
0.811773 0.141761 0.04646603
0.7876426 0.1558934 0.05646392
0.7681241 0.1778643 0.0540116
0.7804206 0.1610698 0.0585096
0.7578447 0.1840206 0.05813461
0.7830462 0.1650151 0.05193862
0.7860267 0.1669298 0.04704355
0.7894972 0.1496724 0.06083042
0.7711314 0.1649891 0.06387954
0.7626011 0.1723589 0.06504003
0.7937402 0.1424802 0.06377955
0.7917824 0.1549838 0.05323383
0.7817276 0.1483211 0.06995134
0.7958277 0.1503692 0.05380311
0.7944617 0.1566964 0.04884194
0.7642105 0.1798003 0.0559892
0.7855745 0.1631156 0.05130994
0.786169 0.1549554 0.05887561
0.776819 0.1690248 0.0541562
0.8105962 0.14854 0.04086382
0.7955993 0.1545445 0.04985619
0.8047936 0.1373299 0.05787644
0.7830474 0.1578581 0.05909452
0.7747857 0.1604447 0.06476961
0.7811944 0.1615944 0.05721121
0.7960961 0.1474609 0.05644306
0.7865032 0.1604297 0.05306715
0.7620214 0.18219 0.05578868
0.7809806 0.1566506 0.06236874
0.7859692 0.1475898 0.06644103
0.7834275 0.1692696 0.04730282
0.7734551 0.1706147 0.05593019
0.7933324 0.1614285 0.04523907
0.8005864 0.1492685 0.05014511
0.7814894 0.1567817 0.06172898
0.7772018 0.1802509 0.04254722
0.7807349 0.1611523 0.05811274
0.7920692 0.1602537 0.04767703
0.7773158 0.1728303 0.04985392
0.7959455 0.1552834 0.04877112
0.7816818 0.1599156 0.0584026
0.7782811 0.1708085 0.05091038
0.7566643 0.1779172 0.06541856
0.7832652 0.1550347 0.0617001
0.7687882 0.1822835 0.04892826
0.7711869 0.1664055 0.06240762
0.791892 0.1468414 0.06126661
0.7551783 0.1789169 0.06590488
0.7947403 0.1534114 0.0518483
0.7911861 0.1465963 0.06221757
0.7985116 0.1481215 0.05336695
0.776226 0.180122 0.04365206
0.7875545 0.1622163 0.05022923
0.7664513 0.1489835 0.08456527
0.7814735 0.1655229 0.05300356
0.7892682 0.1540674 0.05666435
0.7802749 0.1610832 0.0586419
0.7825394 0.1666383 0.05082227
0.7990435 0.1616746 0.03928195
0.7641446 0.1845516 0.0513038
0.7875999 0.1705524 0.04184771
0.7813146 0.1736363 0.04504902
0.7909534 0.1543255 0.05472108
0.7655282 0.1728993 0.06157253
0.8123184 0.1432049 0.04447673
0.7749356 0.1878703 0.03719416
0.7657577 0.1827281 0.05151422
0.7787971 0.1751099 0.04609299
0.8002884 0.1546089 0.04510272
0.7999777 0.1398302 0.06019218
0.7624133 0.1794337 0.05815304
0.7766305 0.1630982 0.06027134
0.7802451 0.164481 0.05527396
0.7859059 0.1561321 0.05796207
0.7645979 0.1667526 0.06864959
0.7937012 0.1443205 0.06197828
0.752848 0.1785984 0.06855354
0.7808653 0.1694801 0.04965459
0.7851953 0.1588755 0.05592918
0.7830135 0.1584617 0.05852479
0.8065918 0.140742 0.05266624
0.7671545 0.1637634 0.06908213
0.8120907 0.1345456 0.05336368
0.7932864 0.1535399 0.05317372
0.7635314 0.1704018 0.06606677
0.7725654 0.1631142 0.06432037
0.8130325 0.1434104 0.0435571
0.7831562 0.1641788 0.05266501
0.7615685 0.186908 0.05152354
0.7861214 0.1498191 0.06405955
0.7656851 0.1783138 0.05600109
0.7672148 0.1853556 0.04742956
0.7833928 0.1762135 0.04039363
0.7620396 0.1872203 0.05074013
0.7760464 0.1590695 0.06488409
0.7895613 0.1588663 0.05157234
0.7770641 0.1739366 0.04899934
0.7752004 0.1779598 0.04683978
0.7781855 0.1576727 0.06414178
0.7902584 0.157646 0.05209566
0.7853818 0.1691072 0.04551093
0.808436 0.1478838 0.04368016
0.7906775 0.1472318 0.06209069
0.7944234 0.1475757 0.05800085
0.795126 0.1512742 0.05359978
0.780453 0.1484263 0.07112072
0.7582962 0.1855833 0.05612042
0.7712998 0.1858829 0.04281724
0.7947006 0.1451478 0.06015163
0.751211 0.192116 0.05667298
0.7858425 0.1707531 0.04340446
0.7788297 0.1604013 0.06076901
0.7734205 0.160559 0.06602047
0.7777275 0.1590955 0.063177
0.7757507 0.1680754 0.05617393
0.7854955 0.1643427 0.05016181
0.7873984 0.165454 0.04714754
0.7652011 0.1683361 0.06646285
0.7992051 0.1476954 0.05309945
0.7890841 0.1637874 0.04712858
0.8055184 0.1418021 0.05267955
0.7901162 0.151117 0.05876677
0.7965333 0.1570568 0.04640992
0.8116109 0.1344658 0.05392326
0.7633465 0.1836718 0.05298179
0.7737827 0.1702699 0.0559474
0.777211 0.1545056 0.06828345
0.7707512 0.1701311 0.05911772
0.7767846 0.1698376 0.05337784
0.7670448 0.1683792 0.06457593
0.7827715 0.1643192 0.05290926
0.7766523 0.163835 0.05951268
0.7943367 0.1444453 0.061218
0.780047 0.1623969 0.05755601
0.7872808 0.1444075 0.06831178
0.7802605 0.1490023 0.07073721
0.7706598 0.1708407 0.05849955
0.7709167 0.179872 0.04921138
0.7908169 0.1669547 0.04222834
0.7997659 0.1464616 0.05377244
0.7952346 0.1461557 0.05860971
0.800128 0.142153 0.05771903
0.8035001 0.150306 0.04619387
0.8005033 0.1402475 0.05924913
0.7881127 0.1587862 0.05310114
0.7811269 0.157854 0.06101914
0.7623919 0.1727036 0.06490449
0.7789588 0.168754 0.05228719
0.7909634 0.1497174 0.05931918
0.7960435 0.1575309 0.04642558
0.7878869 0.1609917 0.05112134
0.7835919 0.1703965 0.04601159
0.7748995 0.1695038 0.05559668
0.7677039 0.1672064 0.06508969
0.7959496 0.1546174 0.04943297
0.7747508 0.170223 0.05502619
0.7781452 0.1564895 0.06536527
0.8027652 0.1406826 0.05655214
0.7757347 0.1665412 0.05772408
0.7827121 0.1719757 0.0453122
0.7816083 0.162193 0.05619878
0.780959 0.1693337 0.04970735
0.7689043 0.1729219 0.05817377
0.7801457 0.1613322 0.05852213
0.7637756 0.1801308 0.05609356
0.7827662 0.1700891 0.04714477
0.7804696 0.161128 0.05840247
0.7830544 0.1684347 0.04851087
0.774099 0.1752363 0.05066473
0.8051155 0.1544754 0.04040914
0.7971071 0.1387137 0.06417918
0.7689778 0.1682012 0.062821
0.7765049 0.167418 0.05607708
0.789492 0.1654376 0.04507043
0.7762264 0.1821418 0.04163183
0.8059904 0.1496304 0.04437918
0.7840089 0.1683402 0.04765089
0.7783515 0.1607523 0.06089626
0.7608041 0.1896984 0.04949752
0.7538586 0.2012355 0.04490587
0.7659948 0.1721898 0.06181542
0.7970854 0.1474212 0.05549337
0.7906035 0.1528291 0.05656741
0.774032 0.1665975 0.05937047
0.8023768 0.1534324 0.04419079
0.7830076 0.1617773 0.05521514
0.8026496 0.1442052 0.0531451
0.7881784 0.1602452 0.05157636
0.7707076 0.1763362 0.05295621
0.7979013 0.1618382 0.04026053
0.7659434 0.1816769 0.05237969
0.773706 0.1687558 0.05753812
0.7688781 0.1707183 0.06040353
0.7951415 0.1464043 0.05845423
0.7931384 0.1584818 0.04837982
0.7600302 0.1737936 0.06617624
0.7732309 0.1741681 0.05260102
0.7811497 0.1598724 0.05897794
0.7781745 0.1720796 0.04974589
0.79035 0.1565302 0.05311975
0.7717534 0.1608458 0.06740077
0.781805 0.15885 0.05934507
0.7701004 0.1710443 0.05885523
0.7738455 0.169924 0.05623046
0.7726565 0.1719618 0.05538177
0.7747767 0.1605394 0.06468389
0.7571257 0.1885251 0.05434922
0.7656426 0.1694577 0.06489971
0.7887464 0.1687012 0.04255246
0.7674138 0.1779392 0.05464707
0.7751774 0.1757173 0.04910527
0.7983608 0.1614134 0.04022587
0.7915978 0.1623832 0.04601901
0.7861942 0.15092 0.06288581
0.7962151 0.1520601 0.05172472
0.7983914 0.1422269 0.0593817
0.7873837 0.1655031 0.04711324
0.7756173 0.1782243 0.04615843
0.7949094 0.1578262 0.04726436
0.7858379 0.1617426 0.05241951
0.7747905 0.1776212 0.04758829
0.7765054 0.1637957 0.05969896
0.7619698 0.1828078 0.05522245
0.8054394 0.144011 0.05054955
0.7920797 0.1604873 0.04743302
0.7969221 0.154954 0.04812382
0.7726285 0.1694162 0.05795531
0.7886254 0.1516175 0.05975713
0.7921088 0.1395947 0.0682965
0.7835467 0.1470439 0.06940936
0.8055374 0.149129 0.04533356
0.7902861 0.1571702 0.0525437
0.7642886 0.1785794 0.05713193
0.7693029 0.1673673 0.0633298
0.7767094 0.1664104 0.05688026
0.7659988 0.1854279 0.04857329
0.7714794 0.1695037 0.05901687
0.7659087 0.1690072 0.06508404
0.7594904 0.178459 0.06205055
0.7734159 0.1769096 0.04967451
0.7667702 0.1678008 0.06542909
0.7901263 0.1596999 0.05017378
0.7965819 0.1506077 0.05281046
0.7631737 0.1802607 0.05656555
0.7658523 0.1750991 0.05904866
0.7731363 0.1490851 0.07777858
0.766578 0.172986 0.06043603
0.7885422 0.1451995 0.06625829
0.7689727 0.1690635 0.06196374
0.7687834 0.1721531 0.05906356
0.7964895 0.1537495 0.04976108
0.7878892 0.1543644 0.05774645
0.8011351 0.1462694 0.05259549
0.7655464 0.1797605 0.05469312
0.7826688 0.1517125 0.06561878
0.7550077 0.1830761 0.06191621
0.7743887 0.1610563 0.06455504
0.7640784 0.1859671 0.04995455
0.7473988 0.1829892 0.06961207
0.7939361 0.1620365 0.04402747
0.7778424 0.1584234 0.06373419
0.8007298 0.1510222 0.04824803
0.7788871 0.1652339 0.055879
0.7892757 0.1603767 0.05034756
0.7976954 0.1570404 0.04526418
0.7465213 0.1771682 0.07631049
0.8008177 0.1497183 0.04946405
0.7758122 0.1718976 0.05229019
0.7637381 0.180418 0.05584392
0.8036449 0.1365201 0.05983499
0.799931 0.1559075 0.04416154
0.7576301 0.1698566 0.07251326
0.7866046 0.1590266 0.05436878
0.7777106 0.1523306 0.06995882
0.7716561 0.1747509 0.05359296
0.7884968 0.1738677 0.03763549
0.769915 0.178032 0.05205297
0.7692316 0.1674009 0.06336753
0.767211 0.1753597 0.05742935
0.7791385 0.1591731 0.06168837
0.7646921 0.1716659 0.06364198
0.7632953 0.1828947 0.05381001
0.7699837 0.1763689 0.0536474
0.7773749 0.1641788 0.05844639
0.7726651 0.1723031 0.05503174
0.7750396 0.1571153 0.06784514
0.7667532 0.1756821 0.05756467
0.7769784 0.1698485 0.05317308
0.7909468 0.1534289 0.05562438
0.7772361 0.1714978 0.05126613
0.7687512 0.1795137 0.05173511
0.7816089 0.1663182 0.05207299
0.7697423 0.1795884 0.05066931
0.7824139 0.169052 0.04853406
0.7896902 0.161153 0.04915682
0.8005327 0.1449972 0.05447011
0.7766966 0.1653826 0.05792081
0.7867687 0.155289 0.0579423
0.7856402 0.1596684 0.05469139
0.7854948 0.1636102 0.05089492
0.79084 0.1502342 0.05892577
0.7982907 0.1462962 0.05541311
0.7785566 0.1648251 0.05661827
0.7806245 0.1662994 0.0530761
0.7909899 0.157 0.05201006
0.7932068 0.1556545 0.05113871
0.7851097 0.16301 0.05188031
0.7562165 0.1935168 0.05026669
0.7896005 0.1639936 0.04640596
0.7738828 0.1649303 0.06118693
0.7934425 0.1541874 0.05237016
0.8151759 0.1441438 0.04068028
0.7581686 0.1747977 0.0670337
0.7956527 0.1447394 0.05960797
0.7927143 0.1636281 0.0436576
0.796546 0.1523792 0.05107479
0.7748243 0.1655027 0.05967303
0.7842338 0.1578504 0.05791585
0.7785133 0.1567803 0.06470633
0.7739026 0.1626706 0.06342672
0.7932452 0.1570169 0.04973794
0.791504 0.147393 0.06110297
0.7724197 0.1777004 0.04987997
0.7816471 0.1779221 0.04043079
0.7520403 0.1738777 0.07408206
0.7602733 0.1849032 0.05482351
0.7864495 0.1688929 0.04465762
0.7976411 0.152854 0.0495049
0.7800731 0.1552791 0.06464775
0.7907049 0.1622241 0.047071
0.7959991 0.1405943 0.06340663
0.7815469 0.1719876 0.0464654
0.8083675 0.1426458 0.04898674
0.7694715 0.1777478 0.05278067
0.7622764 0.1707095 0.06701416
0.7795874 0.170494 0.04991863
0.7768974 0.1717232 0.05137946
0.7950176 0.1615263 0.04345608
0.7799273 0.1634948 0.05657791
0.7838732 0.1741331 0.04199362
0.7701034 0.1752706 0.054626
0.784511 0.1648732 0.0506158
0.7879776 0.1598617 0.0521607
0.7775596 0.1752401 0.04720032
0.7737052 0.1748773 0.0514175
0.7892987 0.1620637 0.04863757
0.7550646 0.1817587 0.06317666
0.7990005 0.1510514 0.0499481
0.7724337 0.1587393 0.06882698
0.7832729 0.1536 0.06312711
0.7723888 0.1825255 0.04508566
0.7453573 0.1802236 0.07441912
0.7787951 0.1751702 0.04603468
0.7603687 0.1838243 0.05580701
0.7758824 0.1627907 0.06132687
0.7550038 0.1938552 0.05114096
0.7649667 0.1917808 0.04325247
0.7835869 0.1611273 0.05528584
0.7763931 0.169588 0.05401889
0.7853858 0.1565336 0.05808064
0.8025134 0.1623601 0.0351265
0.7790628 0.1674746 0.0534626
0.8090217 0.1428468 0.04813142
0.7622769 0.1746288 0.06309434
0.7782185 0.1681805 0.05360097
0.7510932 0.1923698 0.056537
0.760823 0.179819 0.05935799
0.7882905 0.1531556 0.05855394
0.7758082 0.1659564 0.05823539
0.7775787 0.1718577 0.05056364
0.7632793 0.1788481 0.05787259
0.7988711 0.1512804 0.04984842
0.7931506 0.1435194 0.06333
0.7758538 0.1791334 0.04501277
0.7923877 0.1620305 0.04558181
0.8118814 0.1352032 0.05291548
0.7870981 0.1462525 0.0666494
0.7727693 0.1724412 0.05478955
0.7744709 0.175449 0.05008008
0.7794556 0.1568849 0.06365945
0.7697337 0.1945048 0.03576148
0.8032218 0.1399905 0.0567877
0.7926144 0.1509841 0.05640157
0.7704311 0.1790317 0.05053715
0.7955651 0.16936 0.03507497
0.7776308 0.1680606 0.0543086
0.7893392 0.1563944 0.05426643
0.7627243 0.1738468 0.06342899
0.7846479 0.1538194 0.06153269
0.7650538 0.1643736 0.07057262
0.7674261 0.1660621 0.06651187
0.779412 0.1624673 0.05812067
0.7885367 0.1610396 0.05042375
0.7563454 0.1778231 0.06583148
0.7650154 0.1775129 0.05747166
0.789081 0.147727 0.06319203
0.7793007 0.1727131 0.0479862
0.7673579 0.1662316 0.06641053
0.7868097 0.1591155 0.05407479
0.7743727 0.1751362 0.05049108
0.761509 0.1736301 0.06486086
0.7910453 0.161113 0.04784165
0.7716726 0.1654114 0.06291595
0.795547 0.1553969 0.04905606
0.7982879 0.1579503 0.04376184
0.7910291 0.152463 0.05650796
0.7821429 0.1670252 0.05083193
0.7751943 0.1590369 0.0657688
0.7731173 0.1771274 0.04975526
0.7755767 0.1698235 0.05459979
0.8076661 0.1372623 0.05507158
0.8152305 0.1293783 0.05539126
0.7636574 0.1683642 0.06797843
0.7772851 0.1606604 0.06205448
0.774035 0.1674083 0.05855676
0.8188823 0.1430737 0.03804396
0.7858535 0.1622128 0.05193363
0.7711191 0.1720054 0.05687554
0.7845181 0.1673112 0.04817071
0.7804873 0.1651091 0.05440358
0.7977363 0.1461953 0.0560684
0.789185 0.1549039 0.05591111
0.7917153 0.1492864 0.05899836
0.7607341 0.1783189 0.06094699
0.7978105 0.1512035 0.05098602
0.7665481 0.16439 0.06906181
0.8036551 0.1380509 0.05829401
0.7946174 0.1444514 0.06093124
0.7741869 0.1703991 0.05541398
0.7879934 0.155225 0.05678159
0.780029 0.1559541 0.06401688
0.7908712 0.1605899 0.04853887
0.7857433 0.1561752 0.05808159
0.7637738 0.1724159 0.06381027
0.7598981 0.1742946 0.06580735
0.7737578 0.169471 0.05677115
0.7952269 0.1527944 0.05197872
0.7842357 0.1551052 0.0606591
0.7870994 0.164026 0.04887458
0.7644664 0.1893467 0.04618696
0.7631877 0.1920357 0.04477668
0.7611228 0.1828677 0.05600957
0.7892371 0.1702201 0.04054279
0.7838821 0.1610336 0.05508429
0.790748 0.1475095 0.0617425
0.7581623 0.174884 0.06695368
0.7995771 0.1497817 0.05064123
0.7800338 0.1447615 0.07520467
0.7789703 0.1625014 0.05852824
0.7844888 0.1561203 0.05939094
0.7850284 0.1643772 0.05059436
0.7905055 0.1556155 0.05387902
0.7925377 0.1660143 0.04144797
0.8044845 0.1520369 0.04347851
0.7807815 0.1687532 0.0504653
0.7676292 0.1751099 0.05726091
0.7757974 0.1704357 0.05376683
0.8034819 0.1453472 0.05117092
0.7992824 0.1520708 0.04864675
0.774446 0.1801532 0.04540077
0.7819656 0.1599344 0.05810006
0.7856474 0.1594576 0.05489504
0.7668528 0.1691665 0.06398071
0.783194 0.1657181 0.0510879
0.786883 0.1524558 0.06066123
0.7670862 0.1810694 0.05184441
0.7660945 0.1657511 0.06815441
0.7886469 0.1592231 0.05213004
0.7729871 0.1690614 0.05795156
0.7511003 0.1848628 0.06403693
0.7816463 0.1627639 0.05558984
0.7859987 0.1631559 0.05084546
0.7988524 0.1391769 0.06197074
0.7896957 0.1455199 0.06478443
0.7657382 0.1730193 0.06124242
0.7820482 0.1670992 0.05085265
0.7840864 0.165923 0.04999062
0.7966765 0.1650898 0.03823376
0.7646128 0.1758563 0.05953089
0.7826481 0.1708835 0.04646847
0.7866618 0.1537075 0.05963063
0.7847692 0.1580219 0.05720891
0.7775829 0.1662498 0.05616732
0.7813269 0.1598462 0.05882693
0.7840706 0.1689281 0.04700128
0.8092267 0.135217 0.05555636
0.7910702 0.1584155 0.05051431
0.7949425 0.1504026 0.0546549
0.7920221 0.1432669 0.06471095
0.7673202 0.1794164 0.0532634
0.7902774 0.1651944 0.04452816
0.780863 0.164921 0.05421596
0.7608882 0.1817065 0.05740535
0.7818247 0.1678383 0.05033698
0.764279 0.1666422 0.06907877
0.7831477 0.148676 0.06817628
0.7650472 0.1734397 0.06151313
0.7802371 0.1611942 0.0585687
0.7563893 0.1913514 0.0522593
0.7791064 0.1444384 0.07645522
0.7719372 0.1602094 0.06785337
0.7614536 0.1819485 0.05659785
0.7925757 0.1640462 0.04337812
0.7529638 0.1806484 0.06638781
0.7739002 0.1565313 0.06956854
0.7895178 0.1563476 0.05413462
0.7924655 0.1473728 0.06016166
0.7874968 0.1619342 0.05056901
0.7688408 0.1833511 0.04780809
0.7806781 0.1679881 0.05133386
0.7750547 0.1616971 0.06324822
0.7589087 0.1676965 0.07339472
0.7677559 0.1803529 0.0518912
0.7545711 0.1726133 0.07281567
0.7793127 0.1544764 0.066211
0.7809514 0.1684835 0.05056513
0.7738129 0.1683303 0.0578568
0.778095 0.1657434 0.05616165
0.7701065 0.1736015 0.05629191
0.8059316 0.1431043 0.05096409
0.8047669 0.1535778 0.04165537
0.7779899 0.1641696 0.05784058
0.7689677 0.1703783 0.06065404
0.8032869 0.1454467 0.05126644
0.7721379 0.1734229 0.05443914
0.7660947 0.1753583 0.05854694
0.7677012 0.1720611 0.06023774
0.7788302 0.1654548 0.05571492
0.8025939 0.140644 0.05676208
0.7562691 0.1904949 0.05323591
0.7943939 0.1483436 0.05726249
0.8030887 0.1450115 0.05189976
0.7871522 0.170835 0.04201278
0.7868235 0.1643763 0.04880027
0.7702022 0.1759311 0.05386668
0.7612965 0.1724405 0.066263
0.7497747 0.1841497 0.06607561
0.7880247 0.1616378 0.05033752
0.7762419 0.1732361 0.05052203
0.7945636 0.1503993 0.05503708
0.7907058 0.1588348 0.05045943
0.7806173 0.1585355 0.06084723
0.7715624 0.1599877 0.0684499
0.7766809 0.1712197 0.0520994
0.7554467 0.1810877 0.06346564
0.7829519 0.1532313 0.06381681
0.7994165 0.1543012 0.04628227
0.7816429 0.1568022 0.06155484
0.7831712 0.1672357 0.04959312
0.7826704 0.1807267 0.0366029
0.7804952 0.1593486 0.06015619
0.7706961 0.1810756 0.04822828
0.7931963 0.1635417 0.043262
0.7838979 0.1575331 0.058569
0.7947877 0.1478523 0.05736004
0.8028417 0.1496329 0.04752537
0.7755685 0.1690367 0.05539483
0.7894802 0.1651937 0.04532604
0.792766 0.1529935 0.05424049
0.7599227 0.1788089 0.06126842
0.7824819 0.1547332 0.06278493
0.7769689 0.1536644 0.06936669
0.7940543 0.1613021 0.04464362
0.7996671 0.133409 0.06692387
0.8105515 0.1464335 0.04301505
0.7587258 0.1784394 0.06283474
0.7877857 0.1702879 0.04192639
0.7669077 0.1808099 0.05228244
0.7675018 0.1718998 0.06059842
0.7855866 0.1620374 0.05237598
0.7915478 0.1463941 0.06205811
0.7752074 0.1646704 0.06012224
0.8050472 0.1497118 0.04524107
0.7633843 0.1807945 0.05582119
0.7972366 0.159774 0.04298936
0.7988741 0.1499505 0.05117544
0.7623023 0.1763059 0.06139179
0.772171 0.1781561 0.0496729
0.7758283 0.1576131 0.06655852
0.8044745 0.1365973 0.05892819
0.7618836 0.1677032 0.07041323
0.7816172 0.1631014 0.05528134
0.7702008 0.1662885 0.06351071
0.7431086 0.1942076 0.06268381
0.7894727 0.1469586 0.06356872
0.7766715 0.1690239 0.05430454
0.7868084 0.1475762 0.06561541
0.7646479 0.1824121 0.05293996
0.7913055 0.1598655 0.04882896
0.8054193 0.1444867 0.05009405
0.7772405 0.1641369 0.05862264
0.7767194 0.1748498 0.04843075
0.7571224 0.1798691 0.06300849
0.7848555 0.158662 0.05648257
0.7740997 0.1742825 0.05161778
0.7708378 0.1643224 0.06483982
0.773961 0.1727241 0.05331486
0.7681896 0.1741482 0.05766217
0.7812294 0.1670621 0.05170855
0.7863698 0.1518524 0.06177774
0.8013697 0.1406231 0.05800717
0.8007224 0.1608735 0.03840413
0.798022 0.1413891 0.0605889
0.7708266 0.16478 0.06439349
0.7692851 0.1644687 0.06624618
0.753465 0.1794713 0.06706372
0.7899697 0.1567254 0.05330494
0.781812 0.1687003 0.04948771
0.8175549 0.1255223 0.05692278
0.7768417 0.1566173 0.06654096
0.7966039 0.1568166 0.04657957
0.7752603 0.1658913 0.05884841
0.7861908 0.1580925 0.05571663
0.7690663 0.1749866 0.05594714
0.7680675 0.166581 0.06535155
0.7752627 0.1682675 0.05646981
0.7730798 0.1728986 0.05402159
0.7815064 0.1618416 0.05665204
0.7871398 0.1520192 0.060841
0.7814092 0.1646943 0.05389645
0.7923594 0.14887 0.05877057
0.7906645 0.1672228 0.04211271
0.7731657 0.1678408 0.05899347
0.7900214 0.1523111 0.05766743
0.7740924 0.1686708 0.05723687
0.7793714 0.1663253 0.05430329
0.7961623 0.1508719 0.05296581
0.7698409 0.1712016 0.05895747
0.8102365 0.1370057 0.0527578
0.7652215 0.1644946 0.07028394
0.7939302 0.1520623 0.05400748
0.7841062 0.1536516 0.0622422
0.780007 0.1713178 0.04867522
0.7509513 0.1888665 0.06018219
0.7712552 0.1588804 0.06986437
0.7899521 0.1473022 0.06274572
0.7946652 0.1548882 0.05044655
0.7618442 0.1572741 0.08088167
0.7624541 0.1798911 0.05765488
0.7790127 0.177733 0.04325425
0.768558 0.1750609 0.05638107
0.7738801 0.1704133 0.05570661
0.7933175 0.1373058 0.06937673
0.7717377 0.1635905 0.06467182
0.7744491 0.1703539 0.055197
0.7756876 0.1638225 0.06048993
0.7829028 0.16081 0.05628716
0.7912206 0.1606952 0.04808422
0.7911957 0.1671143 0.04168997
0.7684348 0.1738662 0.05769903
0.8024221 0.1480288 0.04954904
0.762113 0.1715044 0.0663826
0.7657461 0.1811372 0.05311672
0.8119794 0.1386249 0.04939569
0.7836177 0.1702706 0.04611165
0.7689038 0.162493 0.06860319
0.7875038 0.1725169 0.03997934
0.7966797 0.140664 0.06265635
0.7674491 0.1744862 0.05806466
0.7939976 0.161399 0.04460341
0.767664 0.1636032 0.06873275
0.7961391 0.1523438 0.05151717
0.7671824 0.1739485 0.05886908
0.7969356 0.1517618 0.05130259
0.787149 0.1769067 0.03594429
0.7881552 0.1675395 0.04430529
0.7630383 0.1827982 0.05416356
0.7915853 0.151387 0.0570277
0.7832821 0.152826 0.06389187
0.7817576 0.1707976 0.04744483
0.7914912 0.160028 0.04848075
0.7934241 0.1565967 0.04997925
0.7794081 0.1660153 0.05457655
0.7833571 0.162528 0.05411487
0.7682116 0.1758506 0.05593785
0.7924336 0.1657968 0.04176957
0.7734464 0.178995 0.0475586
0.7818902 0.1764762 0.0416336
0.7889598 0.1571361 0.05390405
0.7765042 0.1682568 0.05523905
0.7847621 0.1618195 0.05341847
0.7568043 0.1705081 0.07268762
0.7643037 0.1796526 0.05604376
0.7709773 0.1835808 0.04544195
0.7719141 0.1665964 0.06148946
0.7913897 0.1507347 0.0578756
0.7856703 0.1626212 0.05170848
0.7682594 0.1697768 0.0619638
0.7822862 0.1618695 0.05584424
0.7940357 0.1488654 0.05709881
0.7626236 0.1774341 0.05994227
