p_1 p_2 p_3 
0.2163475 0.05877099 0.7248815 
0.2003169 0.04745683 0.7522263 
0.2236033 0.0101466 0.7662501 
0.1761387 0.0667534 0.7571078 
0.1502546 0.04500394 0.8047414 
0.1600724 0.06606437 0.7738632 
0.1226863 0.08532447 0.7919892 
0.1128676 0.09671671 0.7904157 
0.1335222 0.05412838 0.8123494 
0.135021 0.0804004 0.7845786 
0.153891 0.08108848 0.7650205 
0.1151842 0.0555749 0.8292409 
0.06796476 0.06467242 0.8673628 
0.08936509 0.0640457 0.8465892 
0.1603736 0.06249961 0.7771268 
0.1403968 0.08810498 0.7714982 
0.08977157 0.08259996 0.8276285 
0.1732169 0.09578901 0.7309941 
0.1144619 0.002585279 0.8829528 
0.1543655 0.07160252 0.774032 
0.1571223 0.05834758 0.7845302 
0.1390028 0.03470172 0.8262954 
0.2298223 0.03195534 0.7382224 
0.2024577 0.01142558 0.7861168 
0.1097734 0.09373822 0.7964884 
0.1462686 0.1159565 0.7377749 
0.1405116 0.04412853 0.8153599 
0.1065579 0.05876381 0.8346783 
0.1136336 0.06642045 0.819946 
0.1718179 0.04906076 0.7791213 
0.1538298 0.06770435 0.7784658 
0.113843 0.06355924 0.8225978 
0.1843207 0.051032 0.7646473 
0.1201601 0.1437462 0.7360937 
0.1197881 0.04666561 0.8335463 
0.2196948 0.08470433 0.6956009 
0.2073014 0.03701685 0.7556817 
0.1868106 0.03546164 0.7777277 
0.150883 0.07639751 0.7727195 
0.173867 0.07073874 0.7553942 
0.1378858 0.07622767 0.7858866 
0.1335949 0.07083501 0.7955701 
0.1726928 0.06232661 0.7649806 
0.1660671 0.01851717 0.8154157 
0.1250394 0.08149947 0.7934611 
0.1572172 0.05900022 0.7837826 
0.1428918 0.1069933 0.750115 
0.1271531 0.09097982 0.7818671 
0.04761874 0.07233553 0.8800457 
0.1462927 0.08186291 0.7718444 
0.1833019 0.05397468 0.7627234 
0.1144416 0.06672308 0.8188353 
0.1700889 0.07454236 0.7553688 
0.1424841 0.07925512 0.7782608 
0.1846876 0.02649532 0.7888171 
0.12972 0.05307987 0.8172001 
0.2147671 0.07219625 0.7130367 
0.09401206 0.03092452 0.8750634 
0.1214553 0.05939918 0.8191455 
0.145617 0.06228066 0.7921023 
0.1801518 0.03344708 0.7864011 
0.2019593 0.0701534 0.7278873 
0.1717691 0.04672561 0.7815053 
0.1593134 0.05943548 0.7812511 
0.1322304 0.06101056 0.806759 
0.1625592 0.05584047 0.7816003 
0.135304 0.09128545 0.7734106 
0.1529365 0.05292052 0.794143 
0.1210587 0.0862775 0.7926638 
0.05041613 0.04231068 0.9072732 
0.08573846 0.1323644 0.7818972 
0.06952713 0.07829611 0.8521768 
0.08822885 0.07228295 0.8394882 
0.08408629 0.04069473 0.875219 
0.2182497 0.07795146 0.7037988 
0.1432213 0.05740136 0.7993774 
0.1289698 0.06257991 0.8084503 
0.1676037 0.1289663 0.70343 
0.1444569 0.04810696 0.8074362 
0.182889 0.05426321 0.7628478 
0.1565648 0.05914609 0.7842891 
0.1181165 0.06322378 0.8186597 
0.1460411 0.02564131 0.8283176 
0.155091 0.04962158 0.7952874 
0.08461318 0.03602025 0.8793666 
0.1284118 0.08721297 0.7843752 
0.1289853 0.0345126 0.8365021 
0.08552634 0.02554342 0.8889302 
0.1888498 0.03172622 0.779424 
0.1566736 0.06180627 0.7815201 
0.1710706 0.04311603 0.7858134 
0.09689729 0.08168227 0.8214204 
0.1222747 0.06517777 0.8125475 
0.09854153 0.06663173 0.8348267 
0.1429217 0.07040783 0.7866704 
0.09914631 0.08091714 0.8199366 
0.2009053 0.09097665 0.708118 
0.1185405 0.1042086 0.7772509 
0.1440446 0.03826739 0.817688 
0.1318526 0.08723476 0.7809126 
0.1620592 0.03265631 0.8052845 
0.1495839 0.0392614 0.8111547 
0.1593927 0.07219437 0.768413 
0.131663 0.06194328 0.8063937 
0.1336282 0.04989118 0.8164806 
0.143983 0.05971423 0.7963027 
0.1116995 0.0486435 0.839657 
0.1798344 0.0321322 0.7880334 
0.1662178 0.04086099 0.7929212 
0.1293195 0.1056138 0.7650667 
0.2344534 0.02253893 0.7430077 
0.08962025 0.06233326 0.8480465 
0.149212 0.04831521 0.8024728 
0.1735862 0.01484611 0.8115677 
0.2103277 0.01136892 0.7783034 
0.1035098 0.05679186 0.8396983 
0.1641694 0.0727883 0.7630423 
0.1417899 0.08953808 0.768672 
0.1365917 0.04824928 0.8151591 
0.1197943 0.05998949 0.8202162 
0.08443014 0.09776995 0.8177999 
0.1260662 0.08372247 0.7902113 
0.1000942 0.06470885 0.8351969 
0.1611645 0.02081799 0.8180176 
0.09532195 0.0524498 0.8522283 
0.1603575 0.03920765 0.8004349 
0.1482716 0.04694967 0.8047787 
0.17976 0.1253865 0.6948535 
0.180128 0.05646957 0.7634024 
0.2005244 0.07234996 0.7271256 
0.09714061 0.1143457 0.7885137 
0.09483597 0.04273256 0.8624315 
0.1789872 0.09253922 0.7284736 
0.09571717 0.06452916 0.8397537 
0.1257302 0.04349394 0.8307758 
0.1191535 0.03356691 0.8472796 
0.1136208 0.08055582 0.8058234 
0.1567882 0.07701077 0.7662011 
0.1295761 0.07979776 0.7906261 
0.1082575 0.06190024 0.8298423 
0.1629396 0.05020758 0.7868528 
0.1341559 0.05088825 0.8149558 
0.1574833 0.06151244 0.7810042 
0.1708878 0.03049839 0.7986138 
0.1077986 0.07679803 0.8154033 
0.1687779 0.07029151 0.7609306 
0.09350031 0.04444211 0.8620576 
0.151292 0.09018002 0.758528 
0.1305933 0.07728561 0.7921211 
0.1149095 0.05188611 0.8332044 
0.1067983 0.07791089 0.8152908 
0.1115138 0.03918787 0.8492983 
0.1674361 0.04634363 0.7862203 
0.1327028 0.03347513 0.8338221 
0.1440685 0.06485532 0.7910761 
0.1462336 0.02744563 0.8263208 
0.1544067 0.1192295 0.7263639 
0.1239175 0.1099617 0.7661208 
0.1294969 0.04853865 0.8219644 
0.07016615 0.07810122 0.8517326 
0.1226793 0.05786596 0.8194547 
0.1267251 0.07417053 0.7991043 
0.1846447 0.05083594 0.7645194 
0.1660795 0.06323921 0.7706813 
0.1417476 0.0686791 0.7895733 
0.1575335 0.07936441 0.7631021 
0.08893011 0.1067233 0.8043466 
0.140746 0.07357794 0.7856761 
0.1411842 0.1169318 0.741884 
0.1721216 0.06467887 0.7631996 
0.0872942 0.09203766 0.8206681 
0.1772224 0.06714833 0.7556293 
0.1278802 0.07350312 0.7986167 
0.1092403 0.07493349 0.8158262 
0.1662834 0.07348286 0.7602337 
0.2269337 0.05793943 0.7151269 
0.123317 0.06750041 0.8091826 
0.1162398 0.04213247 0.8416277 
0.151563 0.05478928 0.7936477 
0.1207777 0.04867114 0.8305511 
0.1568026 0.07734998 0.7658475 
0.2626029 0.01399067 0.7234064 
0.1648517 0.01015489 0.8249934 
0.2154483 0.02510486 0.7594469 
0.250999 0.0001418112 0.7488592 
0.1663008 0.02132804 0.8123711 
0.2145367 0.006304966 0.7791583 
0.09207243 0.1423202 0.7656074 
0.154284 0.05744848 0.7882675 
0.2015721 0.04851833 0.7499095 
0.1017847 0.05804969 0.8401656 
0.1460368 0.08404791 0.7699153 
0.1571359 0.04532762 0.7975365 
0.2215884 0.06620798 0.7122036 
0.1351342 0.09632366 0.7685421 
0.07174544 0.07469784 0.8535567 
0.101657 0.02687091 0.8714721 
0.09387063 0.1034063 0.802723 
0.1152282 0.06331604 0.8214557 
0.1121974 0.05929278 0.8285098 
0.1473456 0.08424947 0.768405 
0.1326075 0.1022103 0.7651822 
0.1732237 0.06749431 0.759282 
0.2125365 0.07436935 0.7130941 
0.1053764 0.1200326 0.774591 
0.1275747 0.07461698 0.7978083 
0.1811439 0.02193084 0.7969253 
0.1579356 0.001210492 0.8408539 
0.1080394 0.01036882 0.8815918 
0.1384527 0.09399429 0.767553 
0.0272724 0.07432324 0.8984044 
0.06428074 0.08743937 0.8482799 
0.1187302 0.1586813 0.7225885 
0.06529116 0.1699028 0.764806 
0.05196105 0.1207189 0.82732 
0.04984144 0.1842192 0.7659393 
0.04137345 0.1215075 0.8371191 
0.05181401 0.1177436 0.8304424 
0.1070968 0.1797968 0.7131064 
0.05257396 0.1466997 0.8007264 
0.03299338 0.1852685 0.7817381 
0.04007946 0.1283556 0.8315649 
0.04703654 0.1372204 0.8157431 
0.08938836 0.153444 0.7571677 
0.04671644 0.1508584 0.8024252 
0.05048383 0.1317232 0.8177929 
0.04466915 0.09669839 0.8586325 
0.0269032 0.1115288 0.861568 
0.05818082 0.16836 0.7734591 
0.0113255 0.1788768 0.8097977 
0.09885992 0.1412352 0.7599049 
0.07471665 0.1145738 0.8107096 
0.06873724 0.1233837 0.8078791 
0.06581115 0.09835231 0.8358365 
0.06761977 0.2073757 0.7250046 
0.1194189 0.1518278 0.7287533 
0.04627111 0.128482 0.8252469 
0.07406588 0.1414184 0.7845158 
0.04315598 0.1546136 0.8022304 
0.08483272 0.1822597 0.7329076 
0.06321226 0.1573383 0.7794494 
0.1500855 0.05937107 0.7905434 
0.07789158 0.143962 0.7781465 
0.1210713 0.2036133 0.6753154 
0.07851022 0.07567281 0.845817 
0.108004 0.08448133 0.8075147 
0.0746846 0.1250921 0.8002233 
0.1079479 0.110872 0.7811801 
0.03748377 0.1604663 0.8020499 
0.05301188 0.09465181 0.8523363 
0.06139591 0.07706866 0.8615354 
0.06706465 0.1418092 0.7911262 
0.07601443 0.1563018 0.7676838 
0.1466 0.1464481 0.7069519 
0.03669644 0.277805 0.6854986 
0.04132545 0.2335999 0.7250746 
0.05540284 0.1564099 0.7881873 
0.0299789 0.2045682 0.7654529 
0.06281709 0.1143841 0.8227988 
0.04267529 0.1686733 0.7886514 
0.04133461 0.148332 0.8103334 
0.06468729 0.1622809 0.7730318 
0.07886802 0.1113246 0.8098073 
0.04702565 0.1492196 0.8037548 
0.01837766 0.1083705 0.8732518 
0.0689566 0.1271673 0.8038761 
0.09134381 0.118629 0.7900272 
0.06722994 0.1332331 0.799537 
0.07842267 0.09488114 0.8266962 
0.1187281 0.1745171 0.7067549 
0.03556137 0.1277035 0.8367351 
0.04848442 0.1613522 0.7901634 
0.09981676 0.1286577 0.7715255 
0.0404716 0.1608975 0.7986309 
0.02990594 0.1408208 0.8292733 
0.04668052 0.1833489 0.7699706 
0.06351969 0.1254253 0.811055 
0.04080118 0.1999023 0.7592966 
0.07485834 0.1614248 0.7637169 
0.1149353 0.1239537 0.761111 
0.0555693 0.1165054 0.8279253 
0.114574 0.0647725 0.8206535 
0.04816278 0.05393143 0.8979058 
0.09416365 0.07299328 0.8328431 
0.09859307 0.08085081 0.8205561 
0.05738409 0.1131428 0.8294731 
0.07322332 0.1339517 0.792825 
0.03605151 0.1705435 0.793405 
0.03089552 0.1291812 0.8399233 
0.0229614 0.09332922 0.8837094 
0.05329324 0.1825624 0.7641444 
0.06329689 0.06742366 0.8692794 
0.09693367 0.0983352 0.8047311 
0.0493774 0.09230101 0.8583216 
0.02739999 0.1262065 0.8463935 
0.06480159 0.1829146 0.7522838 
0.03877915 0.1694249 0.7917959 
0.05040628 0.1665305 0.7830632 
0.01369432 0.1917479 0.7945578 
0.1168192 0.191823 0.6913578 
0.0419731 0.1783509 0.779676 
0.07310033 0.1501495 0.7767502 
0.07626913 0.08316645 0.8405644 
0.0553098 0.1577325 0.7869577 
0.05441108 0.08009372 0.8654952 
0.04872188 0.1938606 0.7574175 
0.12006 0.1488941 0.7310459 
0.08483539 0.1020762 0.8130884 
0.05923698 0.1333768 0.8073862 
0.0599984 0.1239849 0.8160167 
0.04951582 0.1282465 0.8222377 
0.02763592 0.09451403 0.8778501 
0.03291315 0.2100433 0.7570436 
0.09045559 0.1223081 0.7872363 
0.04727338 0.1236707 0.8290559 
0.06798059 0.2223046 0.7097148 
0.03594556 0.1841359 0.7799185 
0.0450203 0.1287362 0.8262435 
0.05933782 0.1364556 0.8042065 
0.05206952 0.1460189 0.8019116 
0.05472078 0.173603 0.7716762 
0.04841549 0.2025759 0.7490086 
0.06323308 0.1662383 0.7705287 
0.05665502 0.1636306 0.7797144 
0.1201236 0.1183482 0.7615281 
0.06849429 0.217416 0.7140897 
0.0472636 0.1632275 0.7895089 
0.01421949 0.1331342 0.8526463 
0.05340621 0.1591928 0.787401 
0.05801363 0.1145544 0.8274319 
0.08667095 0.1620706 0.7512585 
0.0538199 0.1511276 0.7950525 
0.03468828 0.1472353 0.8180764 
0.05370257 0.2018144 0.744483 
0.04153947 0.1183003 0.8401602 
0.05096989 0.1232396 0.8257905 
0.1137453 0.1929168 0.6933379 
0.09324191 0.1271442 0.7796138 
0.05133967 0.1214819 0.8271784 
0.05432798 0.161987 0.783685 
0.07189456 0.1139691 0.8141363 
0.03300104 0.2051594 0.7618396 
0.0716624 0.1748132 0.7535244 
0.1110276 0.06779776 0.8211747 
0.1272034 0.09140836 0.7813882 
0.01684451 0.1356173 0.8475382 
0.07383411 0.1205623 0.8056036 
0.1018436 0.02982494 0.8683315 
0.1469999 0.02822535 0.8247747 
0.2152953 0.03512092 0.7495838 
0.1715409 0.07585423 0.7526049 
0.162397 0.05529132 0.7823116 
0.156077 0.01165863 0.8322644 
0.1455911 0.07352772 0.7808812 
0.1429393 0.06900849 0.7880522 
0.1942835 0.04456315 0.7611533 
0.1561481 0.06173938 0.7821126 
0.1461177 0.05491917 0.7989631 
0.1254836 0.06756361 0.8069528 
0.1869237 0.03453949 0.7785368 
0.1604881 0.03630072 0.8032111 
0.1526041 0.0493463 0.7980496 
0.09607919 0.07076644 0.8331544 
0.1060577 0.04619372 0.8477486 
0.1718901 0.06637088 0.7617391 
0.160466 0.05899292 0.780541 
0.1246614 0.05044834 0.8248903 
0.1359044 0.07279434 0.7913012 
0.1132234 0.04236866 0.844408 
0.1260262 0.05581377 0.81816 
0.1625383 0.03316843 0.8042932 
0.1676559 0.04793708 0.784407 
0.1158451 0.1183013 0.7658536 
0.1278132 0.05915802 0.8130288 
0.137423 0.04277046 0.8198066 
0.1762859 0.08704841 0.7366656 
0.1930809 0.03222932 0.7746898 
0.2658336 0.05436268 0.6798037 
0.1789216 0.0386902 0.7823882 
0.176009 0.04560076 0.7783902 
0.2202319 0.05026394 0.7295041 
0.1180567 0.1082753 0.773668 
0.1754006 0.04055959 0.7840398 
0.1123882 0.06324809 0.8243637 
0.1185844 0.05022312 0.8311925 
0.1363099 0.0881178 0.7755723 
0.08830239 0.06732142 0.8443762 
0.1281929 0.02942564 0.8423814 
0.1069214 0.04454696 0.8485317 
0.1660493 0.06321845 0.7707323 
0.1670043 0.02264397 0.8103517 
0.1113807 0.0352452 0.8533741 
0.1154136 0.04090857 0.8436778 
0.1331074 0.07758663 0.7893059 
0.1046109 0.03434226 0.8610468 
0.1594399 0.04465424 0.7959059 
0.1274205 0.09111301 0.7814665 
0.1349082 0.07105457 0.7940372 
0.1508683 0.0823793 0.7667524 
0.1573834 0.02609514 0.8165215 
0.1781251 0.0782346 0.7436403 
0.07787308 0.02379842 0.8983285 
0.07813098 0.07339984 0.8484692 
0.163985 0.07034768 0.7656673 
0.08857682 0.1150819 0.7963413 
0.1408166 0.03219498 0.8269884 
0.08250506 0.1037638 0.8137312 
0.1144938 0.07052513 0.8149811 
0.1773564 0.1027391 0.7199046 
0.1492619 0.1134232 0.7373148 
0.08079827 0.1284905 0.7907113 
0.1566917 0.08190333 0.761405 
0.1471157 0.04676042 0.8061239 
0.09941233 0.09009144 0.8104962 
0.1132532 0.1058671 0.7808797 
0.189919 0.06476819 0.7453128 
0.1424371 0.06071833 0.7968445 
0.1184731 0.0645138 0.8170131 
0.1658539 0.03270342 0.8014427 
0.1206419 0.101481 0.7778771 
0.1753307 0.04115597 0.7835133 
0.159661 0.09262044 0.7477186 
0.1729712 0.03542589 0.7916029 
0.1038586 0.05052497 0.8456165 
0.1663973 0.0576626 0.7759401 
0.1538395 0.04992764 0.7962329 
0.1224651 0.1168388 0.7606961 
0.114615 0.05402763 0.8313574 
0.119054 0.08239243 0.7985536 
0.124207 0.05770404 0.8180889 
0.1305601 0.03575459 0.8336853 
0.1319986 0.04647907 0.8215224 
0.1232376 0.1035616 0.7732009 
0.1551219 0.04598663 0.7988914 
0.1916537 0.04160997 0.7667364 
0.1150265 0.03247297 0.8525006 
0.1647174 0.05462065 0.7806619 
0.1445879 0.07524219 0.78017 
0.1411674 0.07736512 0.7814675 
0.1970104 0.04599331 0.7569962 
0.1380002 0.1074387 0.7545611 
0.1136685 0.08316114 0.8031704 
0.1480185 0.06784433 0.7841371 
0.1157909 0.05969728 0.8245119 
0.1505958 0.02919106 0.8202131 
0.158304 0.05197392 0.7897221 
0.1429003 0.04900797 0.8080917 
0.1494641 0.05712656 0.7934093 
0.1313192 0.1050133 0.7636675 
0.1433763 0.02236101 0.8342627 
0.1215715 0.04758037 0.8308481 
0.1182006 0.08292094 0.7988784 
0.146545 0.12294 0.730515 
0.1334041 0.07900257 0.7875934 
0.0833725 0.08981071 0.8268168 
0.1315102 0.04684593 0.8216438 
0.2185677 0.0293842 0.7520481 
0.1408333 0.06959352 0.7895732 
0.1255248 0.04303897 0.8314363 
0.1229712 0.09108555 0.7859433 
0.1168882 0.08203134 0.8010805 
0.08432732 0.0547002 0.8609725 
0.1263403 0.05740144 0.8162583 
0.1078168 0.02779511 0.8643881 
0.2292052 0.007608042 0.7631868 
0.1538496 0.06774697 0.7784035 
0.1904092 0.07115126 0.7384395 
0.124409 0.0329699 0.8426211 
0.1616831 0.02625136 0.8120656 
0.1010993 0.07526686 0.8236338 
0.1306978 0.03090822 0.8383939 
0.1541424 0.06473552 0.7811221 
0.1346657 0.07597944 0.7893549 
0.1129699 0.05809911 0.828931 
0.1577918 0.02673669 0.8154715 
0.2573049 0.03809503 0.7046001 
0.2436688 0.04790989 0.7084214 
0.1574787 0.07822569 0.7642956 
0.2038948 0.08326915 0.712836 
0.1115978 0.07313497 0.8152672 
0.1720506 0.07246418 0.7554853 
0.1413989 0.06026259 0.7983385 
0.1041329 0.05399338 0.8418737 
0.1252505 0.01970155 0.855048 
0.1709127 0.07869075 0.7503965 
0.1582233 0.06202615 0.7797506 
0.1344353 0.04540638 0.8201583 
0.121918 0.0774738 0.8006082 
0.07239326 0.07761407 0.8499927 
0.1110417 0.09045135 0.7985069 
0.1493009 0.1184858 0.7322133 
0.1236121 0.05476673 0.8216211 
0.1730685 0.07253 0.7544015 
0.1467854 0.04023871 0.8129759 
0.1434099 0.06834738 0.7882427 
0.2014688 0.06726781 0.7312634 
0.1639145 0.03250149 0.8035841 
0.1214363 0.06710352 0.8114602 
0.131263 0.06044602 0.8082909 
0.1173436 0.05066966 0.8319867 
0.1917495 0.04360186 0.7646487 
0.1622171 0.07198186 0.765801 
0.1091936 0.09411158 0.7966948 
0.1221144 0.08393291 0.7939527 
0.1897568 0.06423566 0.7460075 
0.2066534 0.07127347 0.7220732 
0.1169194 0.03928567 0.843795 
0.1312156 0.04369275 0.8250916 
0.2198831 0.05825236 0.7218645 
0.1514633 0.09303955 0.7554972 
0.1237347 0.06463686 0.8116284 
0.1430505 0.169009 0.6879405 
0.2095462 0.05917124 0.7312825 
0.1197351 0.08221274 0.7980522 
0.1246002 0.03534526 0.8400545 
0.136018 0.04983099 0.814151 
0.1803225 0.0661927 0.7534847 
0.2546385 0.06825503 0.6771065 
0.1363644 0.07307137 0.7905642 
0.1325934 0.05524077 0.8121658 
0.05532425 0.07622349 0.8684523 
0.1525087 0.1139956 0.7334956 
0.1875085 0.06275524 0.7497363 
0.1073242 0.06411111 0.8285647 
0.08101986 0.1087348 0.8102454 
0.1284368 0.05695744 0.8146058 
0.09410888 0.05644936 0.8494418 
0.1682326 0.1104954 0.7212721 
0.1373645 0.09654655 0.766089 
0.1646246 0.04100359 0.7943718 
0.07947404 0.02100717 0.8995188 
0.2529655 0.04468478 0.7023497 
0.1121299 0.1078796 0.7799905 
0.1448578 0.07358568 0.7815565 
0.1255671 0.05519505 0.8192379 
0.1535655 0.07042845 0.7760061 
0.09177242 0.07878682 0.8294408 
0.1587746 0.01540042 0.825825 
0.1817628 0.03998452 0.7782527 
0.121676 0.09725927 0.7810647 
0.134352 0.07255851 0.7930895 
0.2262806 0.0255905 0.7481289 
0.1227823 0.001438819 0.8757789 
0.1209636 0.06681277 0.8122237 
0.2177974 0.0603605 0.7218422 
0.0935579 0.095348 0.8110941 
0.1153072 0.08435404 0.8003387 
0.1219348 0.03474579 0.8433194 
0.07933245 0.07303703 0.8476305 
0.1456755 0.0374954 0.8168291 
0.1722342 0.03012113 0.7976447 
0.1234186 0.07458901 0.8019924 
0.2244015 0.1115996 0.6639988 
0.1494609 0.03157624 0.8189629 
0.1891253 0.05045893 0.7604157 
0.155576 0.03089255 0.8135315 
0.07981235 0.04447494 0.8757127 
0.126831 0.03314863 0.8400204 
0.1741945 0.07869507 0.7471105 
0.1243387 0.09169491 0.7839664 
0.1782081 0.1627153 0.6590766 
0.1450652 0.05263588 0.8022989 
0.1465199 0.1118655 0.7416146 
0.1132455 0.05200965 0.8347448 
0.2084243 0.0526642 0.7389115 
0.2536719 0.004075753 0.7422523 
0.1434118 0.04080557 0.8157826 
0.123024 0.05112677 0.8258493 
0.1455801 0.03704308 0.8173768 
0.1495372 0.04825696 0.8022059 
0.1635506 0.06068114 0.7757683 
0.1342237 0.0857873 0.779989 
0.1125943 0.05372419 0.8336815 
0.08580904 0.07321682 0.8409741 
0.1550373 0.1032279 0.7417347 
0.203913 0.04457301 0.751514 
0.09160534 0.05350395 0.8548907 
0.1518194 0.09665242 0.7515282 
0.2077286 0.007090605 0.7851807 
0.1385854 0.06689065 0.794524 
0.1536947 0.0693869 0.7769184 
0.1041676 0.08165575 0.8141767 
0.1811558 0.06233828 0.7565059 
0.1067017 0.03747119 0.8558272 
0.1330716 0.09979527 0.7671331 
0.1363318 0.02178635 0.8418819 
0.0570218 0.08469552 0.8582827 
0.1377592 0.0752454 0.7869954 
0.1436055 0.07693754 0.779457 
0.1390695 0.04385831 0.8170722 
0.04827136 0.1115355 0.8401932 
0.1424906 0.09639256 0.7611169 
0.1104162 0.08559297 0.8039909 
0.1361905 0.1170662 0.7467433 
0.1460136 0.1051354 0.748851 
0.1608425 0.07233503 0.7668224 
0.114561 0.1026117 0.7828273 
0.1447349 0.06179439 0.7934707 
0.1719923 0.0525858 0.7754218 
0.08803897 0.05248802 0.859473 
0.1729189 0.05496199 0.7721191 
0.1993291 0.1007924 0.6998786 
0.1021699 0.03782428 0.8600058 
0.1389404 0.07245916 0.7886004 
0.115687 0.07118088 0.8131322 
0.1663911 0.0757158 0.7578931 
0.1593235 0.03950539 0.8011711 
0.2064557 0.04393004 0.7496142 
0.1179003 0.07641459 0.8056851 
0.2345388 0.05698044 0.7084807 
0.1458227 0.02928357 0.8248938 
0.1650786 0.06711617 0.7678052 
0.1401187 0.0445844 0.8152969 
0.1660405 0.07930918 0.7546503 
0.1637092 0.03926584 0.7970249 
0.123471 0.05213728 0.8243917 
0.135361 0.06142238 0.8032167 
0.2615159 0.03999508 0.698489 
0.2174171 0.07709149 0.7054915 
0.1350077 0.07652033 0.788472 
0.1516996 0.04801314 0.8002873 
0.1689186 0.06784475 0.7632366 
0.1635515 0.04512124 0.7913273 
0.138734 0.06504666 0.7962194 
0.2103713 0.05896348 0.7306652 
0.1958093 0.07326171 0.730929 
0.1245047 0.1016637 0.7738316 
0.2128968 0.09895856 0.6881446 
0.1260225 0.08079116 0.7931863 
0.1200003 0.07405696 0.8059428 
0.1512406 0.0299429 0.8188165 
0.2120484 0.06471393 0.7232377 
0.1726305 0.06912324 0.7582463 
0.1648366 0.05968693 0.7754765 
0.1598584 0.0335211 0.8066205 
0.2595391 0.05738942 0.6830715 
0.08198607 0.1122655 0.8057484 
0.1082356 0.05796806 0.8337963 
0.1434086 0.06923271 0.7873587 
0.1264847 0.05668579 0.8168295 
0.2013145 0.02576425 0.7729213 
0.1758545 0.05074816 0.7733974 
0.198613 0.0320047 0.7693823 
0.1116169 0.0332582 0.8551249 
0.127832 0.0790174 0.7931506 
0.1105662 0.1218555 0.7675784 
0.2002815 0.08456171 0.7151568 
0.1772495 0.03689442 0.7858561 
0.1362384 0.05047606 0.8132856 
0.15086 0.03801371 0.8111263 
0.1919547 0.04979844 0.7582469 
0.09495457 0.09948195 0.8055635 
0.07645034 0.1244798 0.7990699 
0.103525 0.04535841 0.8511166 
0.1251229 0.07226613 0.802611 
0.1247264 0.08212914 0.7931444 
0.1465581 0.05109015 0.8023518 
0.1568424 0.05008047 0.7930771 
0.1319385 0.04661459 0.8214469 
0.2912944 0.05603637 0.6526692 
0.1379327 0.03148257 0.8305847 
0.1259924 0.08287282 0.7911348 
0.1472897 0.06998788 0.7827224 
0.1262438 0.03007021 0.843686 
0.1521637 0.07782311 0.7700132 
0.1732943 0.05486487 0.7718409 
0.1643927 0.03882337 0.7967839 
0.1366528 0.1346956 0.7286516 
0.1798728 0.04564391 0.7744833 
0.1934382 0.1061138 0.700448 
0.1646281 0.1076017 0.7277702 
0.1822278 0.04120128 0.7765709 
0.1524882 0.04416505 0.8033468 
0.1681497 0.04503423 0.7868161 
0.1805978 0.09333027 0.7260719 
0.2149024 0.05064247 0.7344551 
0.07463535 0.1607724 0.7645923 
0.1124671 0.02217157 0.8653613 
0.114456 0.06805734 0.8174866 
0.173421 0.06674009 0.7598389 
0.1925096 0.04933796 0.7581524 
0.1009655 0.08823737 0.8107971 
0.1789067 0.01934673 0.8017465 
0.2316452 0.009766106 0.7585887 
0.1022602 0.1660401 0.7316997 
0.02210068 0.2211381 0.7567612 
0.05463118 0.2339376 0.7114313 
0.02523286 0.1913099 0.7834572 
0.008468091 0.266088 0.7254439 
0.02227772 0.2149661 0.7627562 
0.1531578 0.0564488 0.7903934 
0.08472761 0.06175645 0.8535159 
0.1473963 0.03996985 0.8126338 
0.1989038 0.06407048 0.7370258 
0.1296057 0.02643138 0.8439629 
0.2128378 0.01335405 0.7738082 
0.2402293 0.007267958 0.7525028 
0.2002249 0.02912773 0.7706473 
0.06670744 0.1303926 0.8028999 
0.07539466 0.1265581 0.7980472 
0.07166711 0.1427486 0.7855843 
0.03680685 0.2212476 0.7419456 
0.0523611 0.1291705 0.8184684 
0.1026321 0.1257419 0.7716259 
0.05545998 0.1149411 0.8295989 
0.06006336 0.1669574 0.7729792 
0.08730937 0.1408174 0.7718733 
0.05267462 0.1693339 0.7779914 
0.09481871 0.1068399 0.7983414 
0.02376477 0.1700089 0.8062263 
0.1317636 0.18805 0.6801865 
0.06866859 0.1311761 0.8001553 
0.09823421 0.1250764 0.7766893 
0.06525827 0.1818261 0.7529156 
0.03154059 0.09795848 0.8705009 
0.0478745 0.1582283 0.7938972 
0.06602112 0.155087 0.7788919 
0.04235267 0.10177 0.8558773 
0.04286205 0.2152291 0.7419088 
0.1641554 0.08430202 0.7515426 
0.1232907 0.1489354 0.7277739 
0.1149984 0.1076401 0.7773616 
0.09039448 0.1289441 0.7806615 
0.04078513 0.1126135 0.8466014 
0.04908696 0.1429124 0.8080006 
0.06398447 0.143786 0.7922295 
0.09738744 0.1656771 0.7369354 
0.04503687 0.141763 0.8132002 
0.05935904 0.1138425 0.8267984 
0.0665664 0.08881241 0.8446212 
0.02865242 0.1454811 0.8258665 
0.06611148 0.1147094 0.8191791 
0.04469329 0.1218881 0.8334186 
0.02577041 0.1855178 0.7887118 
0.07851052 0.1536686 0.7678209 
0.113156 0.1360081 0.7508358 
0.05914275 0.1569279 0.7839293 
0.05721224 0.1396959 0.8030919 
0.06061206 0.2522684 0.6871195 
0.1340924 0.07289867 0.7930089 
0.09162992 0.0774359 0.8309342 
0.1373911 0.1034669 0.759142 
0.1021389 0.2149683 0.6828928 
