nu alpha 
1.941914 0.3786988 
2.147779 0.4476343 
1.649997 0.1058288 
2.336899 0.4784211 
1.28371 0.3998827 
2.343462 0.2042539 
1.776146 0.2859252 
2.152411 0.4352436 
2.322866 0.4071029 
1.72042 0.2350141 
3.682713 0.1313662 
2.353408 0.2616228 
3.851628 0.09206189 
3.699238 0.1081855 
14.70333 0.09146684 
3.283571 0.1525543 
2.877194 0.4958 
3.412659 0.05256408 
2.332736 0.1266018 
1.955044 0.4414664 
2.35904 0.407547 
1.667583 0.4913504 
1.533664 0.2905534 
2.124306 0.1310744 
2.03056 0.2192351 
1.840242 0.3176618 
1.345533 0.4408716 
0.9395812 0.357216 
1.208482 0.119259 
1.69097 0.467255 
3.894978 0.2375276 
3.630075 0.4516994 
3.110783 0.3424746 
2.986966 0.3241802 
2.981674 0.3892647 
1.932273 0.1167236 
3.449034 0.3244305 
3.253663 0.4800188 
2.414375 0.4454739 
1.968682 0.3234954 
1.635829 0.4783077 
3.086468 0.322602 
13.20613 0.1321436 
3.044206 0.4574558 
2.350718 0.3657821 
1.909384 0.4658099 
3.430078 0.3973363 
2.087613 0.2128148 
4.569819 0.1823244 
4.042341 0.3065385 
4.871661 0.1503081 
3.084287 0.2694522 
1.859944 0.1626856 
3.316305 0.3808508 
1.942717 0.2538625 
2.576119 0.2549196 
2.102263 0.3267688 
1.391366 0.1874478 
2.693695 0.1356083 
2.010215 0.4575455 
2.064081 0.2435435 
1.890517 0.2229905 
2.173529 0.4132583 
1.6466 0.4455102 
1.768673 0.4046466 
1.98141 0.4858016 
2.060249 0.2367934 
1.665949 0.2496579 
2.347455 0.4993786 
2.11898 0.1641516 
2.243144 0.4588748 
1.946322 0.2236878 
2.963036 0.4505719 
2.534675 0.4650798 
2.282363 0.1801651 
1.926114 0.2254581 
2.814289 0.1096189 
2.608216 0.3199068 
2.430898 0.1961125 
2.979451 0.3140353 
2.617312 0.04146292 
3.268444 0.1998306 
4.306777 0.2801007 
4.345659 0.2047127 
5.976885 0.1843826 
2.421366 0.1300241 
3.583727 0.480861 
5.01986 0.3489803 
1.965901 0.4460602 
1.562552 0.3262637 
2.7296 0.4019841 
2.148644 0.4416821 
2.758007 0.3582928 
3.461116 0.4957369 
2.379215 0.1274261 
2.478245 0.2661535 
2.303815 0.3252994 
2.966155 0.2100443 
2.452799 0.3260355 
2.471474 0.4698805 
2.399235 0.2657154 
2.295982 0.3662473 
1.535219 0.1785635 
1.883155 0.4442739 
2.767383 0.3762574 
3.2882 0.168336 
2.057502 0.2285123 
3.06175 0.164544 
1.959658 0.2162733 
4.076195 0.142713 
2.981523 0.1999315 
4.401205 0.06990215 
3.970026 0.2421314 
7.996357 0.2966305 
3.182953 0.1603156 
2.494183 0.2670047 
1.918019 0.3867375 
1.41383 0.4917062 
2.68261 0.1809214 
1.996806 0.09656385 
2.214984 0.4428121 
1.538785 0.3959566 
1.764888 0.4365681 
3.476921 0.4023784 
2.563653 0.3613659 
4.781311 0.1328131 
7.004532 0.2540789 
2.67578 0.2093805 
2.474782 0.1409986 
2.082321 0.2906152 
1.985602 0.3261284 
1.826094 0.1688288 
2.318949 0.09916477 
2.582097 0.3994576 
2.350504 0.2372392 
3.194472 0.2863625 
2.497999 0.2798419 
2.215225 0.2702574 
2.756049 0.3633844 
2.104145 0.3443451 
2.589191 0.2658098 
1.769287 0.4341699 
4.981991 0.4386463 
2.807661 0.1853079 
2.454252 0.4591035 
5.619005 0.05456066 
4.678056 0.4558445 
4.192267 0.2385979 
2.4511 0.1476246 
2.440179 0.3271512 
3.4007 0.05298047 
2.709144 0.1015545 
8.059926 0.2983129 
11.27804 0.06741265 
4.946584 0.4180341 
8.649196 0.1064913 
10.44392 0.279242 
3.849101 0.1884321 
4.494734 0.2599853 
3.151574 0.1310152 
2.674825 0.03605605 
1.588261 0.3119964 
1.792893 0.3758061 
2.664539 0.4285031 
2.195619 0.3468522 
2.633752 0.2137636 
2.513603 0.3864264 
1.848663 0.4335649 
2.212368 0.1251892 
1.205016 0.1958563 
1.191139 0.3898886 
2.137837 0.2156019 
3.429536 0.2589237 
3.43291 0.242632 
2.522961 0.4315331 
4.385822 0.3236582 
3.26891 0.2784478 
2.416779 0.3812036 
4.018385 0.3459859 
2.657609 0.2411897 
2.924842 0.1207437 
2.322474 0.2949734 
1.455676 0.2680573 
3.140611 0.2922916 
1.969286 0.3279124 
2.368185 0.4629909 
4.13575 0.3881474 
1.449405 0.4663571 
2.082932 0.2164872 
1.701596 0.3757295 
3.089977 0.2334032 
2.839126 0.4867051 
1.958014 0.4956324 
1.701212 0.1299698 
1.529871 0.2639716 
2.687453 0.232931 
2.663589 0.4017817 
2.825934 0.3251192 
1.934282 0.2452732 
1.510426 0.1886065 
3.365911 0.2683469 
3.922729 0.3770118 
3.781082 0.2952175 
2.040732 0.1796041 
3.314795 0.4510713 
1.561206 0.3764096 
3.116218 0.3344632 
3.837583 0.4456585 
2.764779 0.2351214 
2.613045 0.07179438 
1.926026 0.1203646 
2.856959 0.1276776 
1.655357 0.3067576 
2.117718 0.2220521 
2.063258 0.4222517 
2.712752 0.4769712 
2.653737 0.08863241 
1.689405 0.4568435 
2.489808 0.4834538 
3.910952 0.424167 
4.789184 0.4696601 
2.668046 0.0430047 
3.951283 0.1341243 
2.307435 0.3085048 
3.15156 0.1457926 
2.35142 0.4710676 
1.786336 0.3174954 
3.047947 0.3506467 
2.890565 0.3883364 
2.613098 0.3815577 
4.335578 0.3134673 
2.158329 0.3736095 
2.943067 0.2555778 
2.4376 0.1238126 
2.456573 0.4037481 
2.527535 0.2857243 
2.775619 0.3542854 
2.649585 0.4093198 
4.863386 0.02024304 
3.77733 0.4054656 
4.634984 0.1263133 
3.562284 0.4860903 
2.378446 0.2448293 
3.445222 0.149543 
2.459338 0.1292923 
2.274329 0.4390622 
1.909926 0.1725159 
1.051135 0.113574 
3.707915 0.2115033 
7.108673 0.4147867 
3.643107 0.2890168 
2.263266 0.4574435 
1.520681 0.4979499 
1.313038 0.4424682 
1.684929 0.1229342 
1.641874 0.4245228 
1.491706 0.4760608 
2.874056 0.123929 
2.100258 0.4608793 
1.608751 0.2349691 
2.115964 0.2914082 
2.364797 0.3055844 
2.04683 0.416595 
2.844987 0.3266318 
2.708038 0.1606753 
3.11304 0.1066847 
2.840631 0.4006448 
14.32342 0.184924 
2.378096 0.301716 
2.637301 0.184234 
1.979438 0.484835 
1.789767 0.418582 
2.394789 0.4040674 
2.389264 0.0480416 
1.935826 0.2685502 
1.83604 0.04025478 
1.341288 0.4940289 
2.143745 0.04801661 
3.118491 0.1827902 
2.331543 0.4694201 
3.145553 0.357225 
2.297561 0.09093309 
3.057084 0.3516688 
2.664692 0.120268 
2.480738 0.1999542 
7.601037 0.2419709 
4.604938 0.2003463 
3.14894 0.4965794 
3.334526 0.2294329 
5.414714 0.4263851 
1.642677 0.2690125 
4.196846 0.4935827 
1.531031 0.407354 
1.750142 0.2969163 
1.904014 0.4292302 
2.837561 0.05678712 
2.675666 0.2527978 
2.398411 0.461586 
1.809043 0.3603939 
1.165048 0.4940277 
2.376211 0.2642015 
2.993665 0.2379736 
2.167396 0.2263323 
1.355916 0.2793351 
1.568675 0.4379638 
2.478914 0.2532483 
2.840456 0.1408967 
1.982731 0.3665846 
1.030201 0.4320584 
1.700202 0.2450502 
1.815628 0.3720218 
2.49461 0.1707505 
1.602257 0.4902563 
2.701737 0.4936368 
2.966857 0.4470059 
4.290408 0.2802142 
3.634965 0.1730504 
5.72971 0.1603846 
2.885761 0.09653524 
3.489986 0.4831245 
3.096947 0.2306198 
6.226729 0.0962964 
6.327893 0.1857275 
4.371947 0.1970093 
2.040454 0.3161157 
2.991889 0.03559454 
4.500789 0.4776103 
2.812176 0.231816 
5.37227 0.1692885 
3.453461 0.1599494 
5.562575 0.150347 
3.811675 0.1528402 
1.906714 0.4448496 
2.433362 0.2630812 
7.381879 0.08437825 
3.970771 0.2930893 
10.49691 0.2281668 
72.47327 0.02862782 
6.265745 0.2778795 
2.492889 0.07501629 
1.611908 0.4244183 
2.127623 0.2554443 
2.140192 0.2036806 
1.870682 0.4677885 
1.710488 0.3056907 
1.454173 0.3524759 
2.19983 0.4815624 
3.109873 0.1232878 
3.17562 0.4667382 
5.508659 0.02521085 
4.626032 0.4146308 
3.898659 0.3292821 
1.704714 0.1027671 
1.895097 0.08033756 
2.017487 0.3160125 
2.072972 0.2241518 
2.776098 0.2146918 
1.246887 0.3327761 
1.579291 0.3047277 
1.67664 0.3935479 
1.917276 0.08994225 
2.969728 0.30849 
2.871511 0.1505279 
4.26245 0.4087736 
1.644021 0.295062 
1.622921 0.2253281 
4.853826 0.4395917 
2.776761 0.4028658 
1.714768 0.2271065 
2.939373 0.3405913 
2.937779 0.3174961 
2.550292 0.3690582 
1.918521 0.3980363 
8.582723 0.1239826 
5.27998 0.1671749 
5.191543 0.3234773 
2.788661 0.4031971 
2.827032 0.2473371 
1.670407 0.3733792 
2.991882 0.1063861 
1.947936 0.2797908 
3.138302 0.09312692 
1.777454 0.3524733 
1.559622 0.4293194 
2.585819 0.427733 
4.305011 0.1739882 
1.996889 0.3955823 
3.138752 0.1887451 
2.598748 0.4209139 
5.238367 0.3623836 
5.229955 0.1749461 
4.377842 0.3399122 
10.73375 0.03916071 
5.505613 0.4512771 
3.287784 0.3114063 
13.55302 0.1942497 
2.735662 0.4792754 
2.609148 0.3289504 
1.843071 0.4547879 
2.000223 0.3509964 
2.4802 0.2378144 
2.171189 0.4565518 
2.303904 0.308439 
4.77319 0.3700968 
4.68453 0.3866268 
2.587007 0.253368 
2.75033 0.3020761 
1.653561 0.480164 
4.273669 0.0824503 
6.105556 0.09243964 
1.964053 0.3157162 
2.427016 0.3348592 
1.434326 0.2743433 
2.096414 0.2979066 
4.869164 0.1963237 
3.585545 0.2945266 
4.418871 0.4535319 
3.634222 0.07366562 
4.674501 0.1571046 
2.891827 0.2222604 
3.383446 0.4690594 
3.963133 0.1114727 
2.896394 0.3747479 
5.956577 0.2367032 
8.812264 0.05541409 
7.595238 0.1326241 
4.353511 0.2645823 
3.515536 0.4247385 
3.435323 0.268638 
3.758195 0.3227646 
2.203486 0.3756178 
2.464626 0.4489216 
3.869866 0.1001065 
3.40711 0.4748985 
2.960755 0.2156767 
1.87165 0.1967086 
3.466004 0.1824271 
4.39464 0.2447261 
7.275493 0.1639854 
4.732831 0.06277759 
3.590411 0.2663801 
2.633364 0.2282682 
3.122382 0.2194253 
5.279874 0.04113131 
4.487912 0.2054499 
28.38539 0.08977289 
8.211029 0.02456461 
17.73412 0.1562786 
8.959831 0.07175668 
12.42497 0.2124029 
3.311543 0.4832192 
3.193637 0.3396139 
2.948675 0.3190734 
2.236135 0.04959386 
2.426728 0.3944791 
1.94441 0.3567038 
1.751004 0.3229197 
1.978693 0.3023361 
2.617628 0.4557328 
2.076566 0.4722329 
1.535527 0.4584479 
1.89989 0.4690077 
2.752023 0.3503747 
4.921561 0.4892765 
1.636003 0.3933099 
2.668751 0.228226 
2.886661 0.3489393 
2.588366 0.217595 
2.335095 0.1391602 
2.595924 0.4706534 
5.043639 0.4304507 
2.544341 0.1711685 
2.925113 0.4226219 
1.597297 0.4229089 
2.235103 0.4354972 
3.851733 0.1274043 
4.989698 0.4285987 
5.975916 0.1183649 
2.468172 0.1473881 
1.932887 0.1769606 
1.983147 0.3191358 
1.335146 0.116625 
1.710028 0.4002752 
1.877716 0.360942 
1.381456 0.08226254 
1.382 0.297076 
1.633339 0.4450322 
3.560333 0.396907 
6.122857 0.2013376 
3.077718 0.3098406 
4.636304 0.486118 
2.080813 0.2601521 
1.444047 0.230509 
2.955308 0.1724612 
4.130789 0.04995125 
5.179379 0.4566735 
2.959508 0.06674637 
3.195223 0.4678038 
3.101444 0.3655306 
1.92623 0.475453 
3.410777 0.2228161 
2.338182 0.2687675 
2.138665 0.2876944 
4.583775 0.3920789 
2.125546 0.1307388 
3.201938 0.1014727 
1.622574 0.4889377 
2.164571 0.4392028 
1.807363 0.303574 
2.082699 0.3779462 
2.460384 0.02617512 
2.843868 0.2123229 
5.867932 0.07557071 
4.899009 0.08300576 
3.238944 0.3865421 
2.865015 0.0358332 
5.93384 0.1574026 
2.623844 0.2962069 
1.97251 0.175402 
1.522293 0.2775091 
3.448539 0.4119404 
4.235466 0.3518012 
3.994535 0.2975718 
2.300837 0.3319459 
3.112594 0.3758119 
2.881027 0.4214039 
1.897686 0.1212559 
2.724765 0.2590684 
2.280809 0.4073081 
2.164461 0.2047293 
1.433851 0.4906764 
1.692005 0.497868 
4.184035 0.3454402 
4.737883 0.2068337 
3.886695 0.2463873 
2.695763 0.08686606 
3.782384 0.3797063 
4.537034 0.1322721 
3.500232 0.04521401 
1.989924 0.1226556 
1.977612 0.3793764 
2.022804 0.303579 
1.8833 0.3704608 
1.847673 0.03702417 
2.063477 0.4608953 
3.086619 0.4274401 
2.677332 0.1051063 
2.522682 0.4484996 
2.375552 0.2003973 
3.885767 0.312937 
3.689079 0.2151007 
4.502858 0.3722733 
5.457295 0.0909108 
6.236002 0.2722292 
3.162783 0.3009129 
6.073309 0.3878212 
9.332254 0.03841712 
3.275092 0.2711694 
4.341972 0.4193102 
4.788279 0.2489332 
3.514319 0.264574 
13.39969 0.2126823 
4.052881 0.2112061 
5.789289 0.3593552 
9.950048 0.1109615 
5.299847 0.2677585 
3.37892 0.2174523 
1.854138 0.3668892 
4.668882 0.4780943 
2.974603 0.3487124 
4.696499 0.3127436 
6.276645 0.2813645 
5.186757 0.08409614 
2.937592 0.4237398 
3.548164 0.374454 
7.375534 0.3252565 
5.239088 0.04259036 
9.331302 0.4637703 
5.574163 0.1291606 
5.635327 0.2180214 
6.867407 0.2425143 
1.888737 0.1509278 
3.930392 0.1803321 
2.810532 0.1832498 
2.62472 0.09259318 
2.175402 0.3350499 
3.497345 0.2420826 
2.946201 0.2944092 
4.006244 0.2608274 
4.475547 0.4822737 
3.763406 0.3779094 
3.952212 0.1253125 
5.033831 0.2181668 
3.369151 0.2772392 
3.573462 0.188995 
5.130159 0.1826996 
3.952844 0.3653411 
2.534065 0.2001807 
2.330323 0.07411966 
2.892007 0.1022692 
2.451198 0.4544679 
3.043006 0.2300847 
4.248271 0.297821 
2.911157 0.4033311 
3.416709 0.4227554 
2.833461 0.1209265 
1.87109 0.4575715 
3.422894 0.1938533 
2.746441 0.3237646 
2.021327 0.142419 
2.688626 0.3658558 
14.20531 0.3533085 
15.89148 0.1509527 
13.56142 0.03861767 
9.640192 0.2919709 
3.997982 0.3223162 
1.735622 0.4831767 
4.825956 0.419153 
3.776734 0.1242978 
4.234824 0.2326555 
5.266517 0.426905 
8.241397 0.1559894 
3.945273 0.06178645 
5.739883 0.2159885 
2.760497 0.2007563 
3.24817 0.3263923 
3.085834 0.4893947 
4.255022 0.3211795 
4.526765 0.3532093 
2.764096 0.1786233 
8.36605 0.2728513 
22.46008 0.1431569 
61.74356 0.02154981 
8.858069 0.1156363 
2.006287 0.4413342 
4.062269 0.4263129 
2.296935 0.2728039 
4.991832 0.2189263 
2.610745 0.4062879 
3.708595 0.4184813 
2.726122 0.2558582 
3.772922 0.3594431 
1.949332 0.4968554 
2.468245 0.07198087 
2.798598 0.3599654 
3.68578 0.1609715 
6.062781 0.112551 
5.438726 0.1188005 
7.45564 0.1529296 
6.128414 0.3132701 
21.20009 0.1126647 
3.341068 0.04988347 
2.537097 0.3439497 
3.320056 0.2129193 
3.133124 0.3773181 
2.532225 0.3560767 
2.444798 0.1534715 
2.939563 0.4713084 
2.871124 0.227601 
2.481763 0.3203157 
3.165139 0.3585885 
5.490844 0.280647 
6.841579 0.2319935 
11.34657 0.2310726 
22.18615 0.06083647 
18.69386 0.1031722 
10.65306 0.04176088 
7.671867 0.1609453 
4.564946 0.3539269 
5.659236 0.08775857 
12.78177 0.1525826 
8.560769 0.1372192 
7.827317 0.2701214 
12.53924 0.06134516 
4.356827 0.3040627 
2.434432 0.4684396 
3.513537 0.4846574 
2.947004 0.1643239 
3.39044 0.4133392 
5.149393 0.2440333 
2.201135 0.4434262 
3.26509 0.4000721 
2.273825 0.4397949 
4.304911 0.4937639 
4.062513 0.1898387 
3.525049 0.1177421 
6.222521 0.1445496 
4.223215 0.07255797 
2.927394 0.4801245 
2.878596 0.1953518 
2.958587 0.3653509 
2.784238 0.3790601 
2.082609 0.3965863 
1.903692 0.4386364 
1.530558 0.03328964 
1.595897 0.4302607 
2.945427 0.4643242 
3.430557 0.2176581 
2.188763 0.4341073 
1.779746 0.2203259 
1.567179 0.2050422 
2.206776 0.1345802 
2.207872 0.283657 
2.008015 0.3177751 
2.943624 0.1723449 
1.432764 0.4217939 
2.31005 0.3559467 
2.096708 0.4743673 
4.164293 0.2403076 
3.46246 0.4616127 
2.309235 0.3432625 
3.601677 0.4011032 
4.682379 0.1533035 
2.86979 0.3303616 
2.068394 0.1746058 
2.516582 0.0631374 
3.461535 0.2891859 
2.468598 0.4240928 
2.076908 0.2487989 
2.074473 0.4265842 
2.171461 0.4532736 
1.962214 0.423775 
1.820048 0.268725 
3.141713 0.4203797 
3.143334 0.3403335 
2.761134 0.2658296 
1.732667 0.445533 
4.414207 0.1751214 
2.533212 0.2803599 
2.780237 0.4462271 
2.044108 0.4596771 
3.504786 0.321593 
2.733486 0.3460567 
2.477778 0.3229905 
1.974082 0.281899 
3.539919 0.4899824 
3.750515 0.2730921 
3.284147 0.3457297 
2.94913 0.282495 
3.91499 0.03639536 
1.636166 0.3681463 
2.083816 0.2379977 
2.332827 0.1782318 
2.570773 0.07588689 
1.889948 0.2414776 
4.078827 0.3088293 
5.365011 0.411334 
11.35645 0.03199026 
3.084273 0.4642837 
5.460188 0.3935127 
2.715986 0.3234258 
3.37287 0.3653159 
2.508984 0.1357302 
2.802856 0.2745992 
2.057222 0.3451563 
2.092753 0.09870916 
2.237516 0.1114044 
2.475611 0.4051068 
2.135073 0.1642273 
2.304431 0.2070073 
2.55885 0.4681405 
2.249498 0.1232571 
2.507971 0.4983735 
1.686579 0.2383853 
1.335095 0.266922 
1.472292 0.1940069 
1.5026 0.04625876 
1.59862 0.1368188 
1.144564 0.4082781 
1.504195 0.4342963 
1.586127 0.06277235 
1.659823 0.1860763 
4.69056 0.3275254 
2.36647 0.2466918 
4.305234 0.49755 
11.00522 0.03133332 
7.875459 0.1438586 
11.54185 0.08168408 
3.010733 0.3947545 
6.904936 0.2899236 
3.691614 0.1110654 
2.193356 0.3088354 
4.91042 0.4767604 
3.077627 0.264987 
4.140353 0.09825129 
2.174242 0.4951853 
1.790128 0.3342996 
2.63432 0.3020535 
4.313208 0.1774193 
2.579169 0.3755686 
6.312166 0.4796245 
4.956738 0.1923632 
5.697617 0.2580941 
3.896138 0.398491 
3.265831 0.08492437 
2.243533 0.3208574 
3.01168 0.1067546 
1.845886 0.1660078 
2.528022 0.3745313 
3.166749 0.348048 
4.701396 0.230478 
3.184266 0.4768641 
2.166832 0.1068282 
2.500819 0.1837435 
4.46937 0.113098 
4.191747 0.2388172 
23.87204 0.02320461 
32.08774 0.0577646 
7.943672 0.3002893 
5.132389 0.2466516 
4.753856 0.3712214 
3.162773 0.2110418 
3.287737 0.4376814 
2.628242 0.1309303 
2.813009 0.06263744 
2.168537 0.2433315 
2.49535 0.4459581 
2.08828 0.4009905 
2.561023 0.209704 
3.241403 0.4734028 
3.21349 0.4125398 
6.649513 0.3098097 
2.89009 0.4604907 
3.312038 0.2737013 
1.814301 0.1650854 
1.628832 0.2712237 
1.254781 0.296954 
2.326518 0.1729316 
2.421882 0.2760057 
2.170777 0.3613342 
2.249502 0.4396693 
2.151174 0.4059756 
1.592056 0.08194233 
2.307618 0.3624512 
2.379275 0.4726823 
2.321668 0.2856809 
6.963294 0.1434776 
2.918367 0.273353 
1.533539 0.3773231 
5.605065 0.06716734 
3.883378 0.4928838 
3.362492 0.3172364 
4.658614 0.3507283 
2.48006 0.4673188 
22.37564 0.1185711 
6.470273 0.1021274 
4.186379 0.06322979 
2.769823 0.268439 
1.888632 0.4974352 
1.699561 0.04548349 
1.872145 0.1574234 
1.808606 0.3891173 
1.425947 0.4302091 
1.848042 0.3407399 
1.60517 0.4318114 
1.852577 0.348088 
2.427672 0.39881 
2.822714 0.2423733 
3.803472 0.2776661 
4.530414 0.3858024 
3.916633 0.3977308 
3.284953 0.3383171 
3.207381 0.2521955 
3.267561 0.2156697 
2.554678 0.2287128 
2.630502 0.2757073 
1.953544 0.2650667 
4.606654 0.2683033 
1.898905 0.3916675 
1.525997 0.4666606 
1.956786 0.3879547 
2.335849 0.4001423 
2.725355 0.2388138 
1.486232 0.2260079 
2.332337 0.3081963 
1.819721 0.2810489 
1.775489 0.1254674 
1.319251 0.3838339 
1.308904 0.2798372 
1.127857 0.3586616 
1.399179 0.4163962 
1.879435 0.46427 
1.731782 0.03157165 
2.695311 0.3259095 
3.846811 0.2405737 
2.804952 0.2717803 
2.807069 0.02689455 
2.453559 0.4105891 
2.579798 0.2195954 
2.898642 0.3173772 
1.879974 0.3717804 
1.8738 0.421883 
1.369138 0.3845457 
1.903735 0.2110648 
2.02053 0.3936969 
1.277766 0.4015944 
1.70655 0.4343753 
1.973579 0.1951368 
1.959781 0.4019572 
1.723578 0.285975 
2.098566 0.2413386 
1.452448 0.4952403 
1.833741 0.2730955 
1.364265 0.2891169 
1.087181 0.4653382 
1.792434 0.3930227 
1.888236 0.2301001 
2.067951 0.4109621 
2.326656 0.3559466 
3.719455 0.322589 
2.660129 0.3532402 
3.910122 0.309957 
3.83094 0.3192637 
1.942265 0.2933112 
1.278039 0.4425449 
2.980138 0.4793318 
2.116595 0.2038063 
1.800666 0.3449928 
1.451789 0.2117775 
1.772871 0.4699062 
1.4866 0.4114379 
1.618771 0.4912791 
1.261196 0.1593775 
1.349638 0.3480071 
1.988146 0.3861495 
1.640811 0.1928804 
3.542902 0.2933574 
2.541956 0.113377 
2.044257 0.3675356 
3.738467 0.2065765 
12.53803 0.4063301 
6.329065 0.1404446 
3.652877 0.3352926 
6.816536 0.1868221 
3.342446 0.4546528 
3.103285 0.2190063 
1.645835 0.2309821 
2.814974 0.1628359 
3.514388 0.4367008 
3.16193 0.3783024 
2.158894 0.2095153 
9.345347 0.177643 
2.575412 0.3171947 
2.666672 0.2603805 
4.628547 0.3389008 
3.456193 0.1440958 
2.472627 0.2357224 
2.914877 0.4187086 
3.897312 0.491262 
3.055388 0.4608703 
5.291803 0.2632612 
2.782529 0.4647636 
4.325796 0.2179125 
2.090391 0.4034079 
3.407295 0.09623824 
2.862736 0.3458263 
2.423938 0.1055409 
3.153899 0.3042824 
2.97117 0.277075 
2.378716 0.3031663 
2.077371 0.2018192 
1.444067 0.4855692 
2.077831 0.4518336 
1.823978 0.2085892 
1.537943 0.1877282 
1.745265 0.4970916 
2.662943 0.2354414 
6.910735 0.1185283 
3.657231 0.3818767 
2.818136 0.2112162 
3.500261 0.1139667 
2.736883 0.2438347 
3.839813 0.1605047 
1.764807 0.2518659 
2.513851 0.3848374 
3.285551 0.4538696 
7.987775 0.07766384 
4.809853 0.2742239 
9.075849 0.04381929 
10.09321 0.4559788 
3.088288 0.3649245 
13.83048 0.224185 
3.780185 0.1951817 
2.39738 0.4144848 
2.708983 0.3364702 
2.432149 0.3123702 
2.880091 0.4776031 
2.136456 0.3791939 
1.380456 0.1825694 
1.826053 0.2870575 
3.935653 0.3198699 
2.910035 0.1737683 
2.222114 0.4251993 
2.421279 0.07516683 
1.440162 0.2670773 
2.963253 0.4600562 
3.297041 0.2844919 
3.51061 0.2727735 
2.134197 0.3912512 
2.30571 0.2805926 
3.391071 0.3085579 
3.347731 0.1373291 
3.8584 0.1275045 
2.007635 0.2311816 
3.701037 0.4954506 
1.192517 0.2531961 
1.464233 0.3803094 
1.423966 0.4000378 
1.386568 0.2595881 
2.49968 0.2002226 
1.77254 0.03479202 
2.301114 0.2803453 
2.034646 0.3295625 
1.675102 0.4481227 
2.173047 0.3651457 
2.659584 0.3433757 
2.691846 0.1175627 
2.726553 0.3291819 
2.388754 0.2463024 
3.490967 0.3220768 
2.944266 0.4655805 
2.987042 0.3813947 
2.026733 0.4445438 
3.286209 0.4848848 
4.6696 0.4151614 
2.580824 0.0902487 
2.943172 0.2574727 
2.613076 0.451281 
3.238816 0.3320587 
2.869216 0.08258407 
1.451303 0.2884098 
3.199668 0.2041921 
4.159048 0.3717693 
8.979136 0.3190238 
2.605956 0.2683734 
2.603645 0.4134144 
3.54352 0.1211271 
4.838167 0.2528498 
1.995292 0.1507074 
1.371584 0.4576832 
2.78866 0.09778291 
2.513076 0.1564272 
1.820326 0.3443849 
3.868164 0.1084109 
1.803323 0.1169793 
2.119148 0.2960922 
2.756783 0.1329011 
5.484529 0.4540748 
4.269433 0.4683764 
2.168684 0.2631851 
1.495491 0.06297677 
1.722641 0.198229 
2.950012 0.3411214 
1.975491 0.2367194 
2.635836 0.2869966 
2.057967 0.4617543 
2.234368 0.4522618 
2.060861 0.2918793 
1.241746 0.2685798 
2.854102 0.475856 
3.871267 0.4114415 
1.999049 0.07725332 
2.998724 0.2326933 
2.575619 0.4268132 
2.712885 0.2835594 
3.386237 0.1423028 
1.798606 0.2740504 
4.585357 0.2283977 
10.12439 0.3441817 
6.11847 0.3836406 
4.738452 0.1004294 
3.086562 0.3763018 
3.543469 0.3950776 
3.803141 0.4675449 
6.743263 0.07183793 
10.5891 0.2578664 
6.914732 0.1464299 
4.139636 0.1682682 
4.1697 0.465867 
3.407541 0.2992195 
1.772496 0.3086262 
1.943319 0.4217746 
3.006543 0.2796175 
1.565083 0.3776738 
2.866601 0.3338014 
3.495334 0.4709831 
2.289873 0.4910771 
4.514437 0.4623022 
2.115649 0.3950548 
2.533246 0.3136332 
1.485829 0.361342 
4.457406 0.2775839 
5.638146 0.1788486 
5.110332 0.2183301 
3.092276 0.1593074 
2.75488 0.1856416 
2.665988 0.1571826 
4.388981 0.3776532 
3.140468 0.3636644 
2.43838 0.1402414 
2.490064 0.462394 
2.554709 0.1226863 
1.961402 0.3553074 
2.098933 0.4212186 
2.692769 0.4012724 
2.8201 0.2892347 
2.362263 0.04679025 
6.004239 0.3446323 
15.82891 0.3399174 
3.577978 0.4004664 
2.88889 0.3467734 
5.437731 0.2404606 
3.583004 0.4873701 
2.876096 0.4248005 
2.572973 0.4036968 
3.207576 0.08607181 
3.191052 0.05205144 
3.104054 0.1663782 
6.942658 0.1985462 
4.57452 0.469341 
2.750513 0.2833311 
2.500912 0.1838774 
2.363962 0.2897075 
1.989491 0.2262771 
2.663402 0.2103505 
3.297415 0.2994014 
4.259212 0.2971234 
3.100524 0.2382935 
1.645169 0.4248067 
4.527591 0.4146969 
1.222786 0.4266293 
1.76983 0.4790504 
1.751659 0.4096114 
1.538725 0.2256919 
1.398945 0.4885983 
1.344088 0.3113176 
1.218213 0.3101895 
1.72816 0.0604378 
2.261862 0.2454453 
2.619883 0.2860661 
2.494594 0.3100584 
3.073686 0.1810537 
2.569902 0.3723806 
2.177489 0.1054929 
2.811548 0.3755797 
2.293924 0.2036104 
2.428952 0.2254152 
2.262549 0.3665075 
2.39515 0.126339 
2.748054 0.4111329 
3.01228 0.09622537 
2.998975 0.4226615 
1.55442 0.375143 
1.855482 0.2299037 
2.320105 0.3338851 
1.668301 0.1840834 
2.04135 0.2449775 
3.105953 0.3457291 
2.309772 0.2375673 
3.496707 0.07047097 
2.832946 0.481432 
2.27903 0.08212622 
1.574784 0.242973 
2.088591 0.3074466 
2.37307 0.1360346 
1.90392 0.3653116 
2.122283 0.2171135 
3.54741 0.03714973 
3.935021 0.2018394 
1.939449 0.1079785 
2.168196 0.4156866 
1.968349 0.302449 
2.607964 0.1789401 
2.070771 0.4185529 
