tau2_1 tau2_2 tau2_3 
0.04229679 0.6745756 0.01484981 
1.93332 1.109337 0.01604525 
0.1183395 35.46421 0.01180109 
0.5387383 0.03182309 0.03460177 
0.6155593 1.335188 0.01344016 
0.09516359 4.201716 0.09956513 
0.241863 13.7319 0.02135957 
1.262523 1.087741 0.02121998 
0.5997072 0.08374511 0.01082471 
0.2299989 0.06948125 0.03620003 
2.748849 0.4972797 0.0208351 
1.22945 0.5420965 0.01848934 
0.7186837 0.2326147 0.04687174 
0.6150462 0.3952598 0.02167596 
0.2772196 0.1337301 0.0296826 
0.4345161 0.1956974 0.02923446 
0.602875 0.688182 0.01221223 
0.03903651 0.05696628 0.02211126 
0.1913539 2.792259 0.02325993 
1.113872 0.3409504 0.03854227 
0.6842271 0.8696475 0.01149282 
0.2708283 0.2689605 0.06698081 
0.29245 0.03797394 0.01332436 
0.2034453 0.06221284 0.01171226 
0.9894053 1.53873 0.03308526 
0.07249681 0.06036096 0.02293252 
0.1015161 0.2431873 0.01840915 
0.7064757 14.69209 0.01019116 
0.134881 7.923625 0.03357309 
0.4907842 0.1002829 0.03684092 
0.01517546 0.100609 0.01442311 
0.1437735 1.53514 0.02509642 
0.6334341 0.9437526 0.06218782 
1.570299 0.04138337 0.03206515 
0.3049546 0.6022684 0.03953742 
1.502732 0.2200131 0.01694502 
0.9749412 1.180455 0.01842813 
0.9374987 0.0567325 0.04552613 
0.9961902 0.03396494 0.02014984 
1.165769 3.763222 0.03062132 
1.702179 0.1106493 0.02423868 
1.730948 1.138954 0.02023713 
0.3669962 0.5900798 0.01910754 
0.5054247 0.08321903 0.02475455 
0.6937307 0.3599252 0.01817554 
0.3541228 0.5699452 0.04011835 
1.013739 0.05015821 0.01246421 
0.02993108 1.272102 0.03687925 
0.4817569 0.05042299 0.0184778 
0.1697575 14.18146 0.0264563 
0.06387425 0.6073723 0.02997023 
0.1766129 4.948001 0.03863363 
0.4395034 0.3314933 0.03681746 
0.8768602 1.170635 0.04248669 
0.7804913 0.5016795 0.02248477 
2.330671 0.06283235 0.04104269 
0.8364888 0.07711693 0.02229663 
0.3592043 0.1331349 0.03767992 
0.6212317 0.3732563 0.03403602 
0.5420107 0.1386012 0.009912781 
0.3284741 0.1092067 0.02311657 
0.0910612 0.06843015 0.02834211 
1.130517 0.03742064 0.02675208 
3.714161 0.1848703 0.0324412 
0.4096756 0.4102787 0.01929464 
0.08966159 0.07260102 0.02970514 
0.2208264 0.2397373 0.02395157 
0.2883893 0.02138392 0.02830503 
4.163086 0.4598656 0.01578715 
0.8418301 40.32648 0.01268096 
0.03206963 31.71131 0.01111158 
0.3034007 4.553681 0.01340979 
5.516389 0.1609821 0.01259636 
0.03345941 0.3964822 0.02977486 
0.1868417 1.001427 0.02591737 
0.3455136 0.6584069 0.02266161 
0.5095826 0.1095107 0.02522385 
0.4881558 0.3959038 0.02074208 
2.981324 5.021905 0.0211528 
0.3962096 0.130447 0.01770661 
0.6120376 0.1332735 0.02647072 
0.2841385 0.02407698 0.02783894 
0.4926275 0.6275447 0.01309578 
0.4671208 0.3231633 0.01816814 
0.2370101 0.6204672 0.01441753 
0.7329244 3.160357 0.03351245 
0.8455198 0.06550867 0.01491908 
0.1224406 22.37456 0.0281733 
0.03602235 63.96265 0.02517344 
0.7681164 18.59352 0.01462888 
0.2659891 22.09476 0.0249921 
0.1333875 0.5456414 0.01392955 
0.4432077 2.031782 0.02390701 
0.1073733 5.663592 0.01240424 
1.604868 0.2102934 0.06367083 
0.7710943 0.5343259 0.01799843 
0.3348 0.05406913 0.0185323 
0.5469992 0.1810458 0.03202294 
0.07843434 0.07193465 0.02951162 
1.390245 0.3369962 0.03571115 
1.368617 0.7058055 0.03765264 
0.1795574 0.2087088 0.01958064 
0.3018058 0.5164031 0.0253308 
0.9822786 1.740684 0.02229945 
0.3922744 0.3294752 0.01981937 
0.5489806 0.1383548 0.05843813 
2.616199 0.01201898 0.02248225 
0.6196248 0.04419591 0.01717987 
0.4138567 0.5312086 0.0202438 
0.4549733 0.1872085 0.01480426 
3.309846 0.8995766 0.03305718 
1.644685 0.1290018 0.02154209 
0.5286689 0.07327973 0.04046465 
0.2269724 0.1332395 0.01831016 
0.2971739 0.08866548 0.02384333 
0.2886179 0.1196908 0.03307748 
0.5926338 0.05400212 0.01999413 
0.559106 0.7938329 0.01011724 
0.03932472 0.1330321 0.02842205 
0.2406992 0.813658 0.01685509 
0.3360246 0.1156042 0.02721555 
2.315898 0.6490172 0.01154093 
0.02153654 0.1185323 0.01369739 
0.4235904 0.3171037 0.03074922 
4.669491 29.78314 0.01792045 
0.985622 0.03727384 0.03354968 
0.3652791 8.56404 0.02050768 
2.191883 0.1483402 0.01534535 
0.777539 49.21108 0.02453619 
0.2015243 0.06251272 0.01109354 
0.1368236 0.3107002 0.02880542 
0.2215889 17.28287 0.02130476 
0.6301233 0.06580277 0.01433786 
0.09010928 0.2479268 0.0656728 
4.529008 0.05671055 0.01962163 
0.8439588 0.1559746 0.02629649 
1.001437 0.3212483 0.01951002 
1.2171 0.157485 0.02350802 
1.385989 0.3439966 0.07925382 
3.032168 19.88798 0.0236819 
23.76149 5.069538 0.01505403 
2.140659 1.106342 0.01543116 
0.1922034 1.243283 0.05605691 
1.882827 19347337 0.04485137 
34.26578 19.97811 0.01399324 
0.3241016 22.70874 0.009545283 
1.313941 0.09437692 0.01797215 
1.358923 0.09564647 0.02075444 
0.4800769 0.06581835 0.02073771 
0.1151719 1.044304 0.03829498 
0.03185495 0.3993609 0.02612811 
0.5102415 0.7374456 0.01542342 
0.3419331 0.03871478 0.01427888 
0.3777998 33.65098 0.02824558 
0.3345025 0.763339 0.01520767 
1.592235 0.5670996 0.00703619 
1.171009 0.1387509 0.03519676 
0.5837659 0.7412258 0.04859548 
0.4677394 0.271111 0.03014417 
0.542144 21.04188 0.01972303 
0.2902785 0.1692921 0.01776244 
0.5167809 0.8475536 0.01608747 
0.03350931 0.5946251 0.03035745 
0.1188608 0.4343291 0.006390021 
0.2211437 83.22823 0.05494775 
0.8177311 68.70202 0.01828771 
1.670744 1.926731 0.009706885 
0.2969822 1.282315 0.03687573 
3.888809 0.5484979 0.02984595 
0.01355861 0.1024646 0.01743755 
0.3103904 0.3050109 0.01891609 
14.92386 0.7298188 0.01597462 
0.1181588 1.567872 0.03457366 
0.3318689 0.03187225 0.01885113 
0.1145315 2.42449 0.0240145 
0.03026872 0.153535 0.02080786 
0.3026535 1.724118 0.01921037 
0.1211295 1.012127 0.02337804 
0.2383265 1.983848 0.02222433 
4.195917 1.002475 0.02454128 
0.4528728 0.3559167 0.04053241 
0.113607 0.7483707 0.04965911 
1.506959 0.2925391 0.0211385 
13.08002 0.03862443 0.009159561 
2.78304 0.2350028 0.01012665 
1.145468 0.1420863 0.0343659 
9.736406 0.1540313 0.02160119 
6.896021 12.90031 0.02817441 
29.83928 1.372171 0.01702969 
0.04533208 1.123821 0.04477031 
0.1545537 0.07062694 0.02762936 
6.024378 0.1488982 0.0101703 
0.194529 0.7799876 0.02503709 
0.05159476 0.5918482 0.02130099 
0.04554222 17.28445 0.0280473 
0.6493455 1.032645 0.02927641 
0.3834227 1.619826 0.05112348 
1.499351 1.53742 0.03157193 
144.7109 0.1972941 0.02864362 
194.3056 0.05610884 0.02571574 
425.776 1.203744 0.03966957 
0.5070259 0.9532608 0.0106024 
44.57019 0.03007635 0.02327565 
81.31729 0.2007113 0.0133671 
99.02319 1.465848 0.01730795 
87.22168 0.09846607 0.03696256 
38.37073 0.2127808 0.03419449 
263.9142 0.4912544 0.01843875 
2.746102 0.3115518 0.03102995 
5.597149 0.329813 0.01884518 
12.00369 1.615329 0.01946607 
0.3987917 1.451118 0.01083829 
0.1814962 0.1529886 0.07848391 
0.15166 0.5241325 0.01101963 
0.1739445 0.3737106 0.02674331 
0.1395148 0.3749677 0.02409882 
0.2809132 0.02813659 0.02281609 
0.08183135 2.336809 0.02473773 
18.47544 0.850053 0.02160254 
1.228083 0.3461943 0.02844476 
0.2880339 1.059229 0.009776994 
6.407271 1.325641 0.02280921 
0.1396361 0.1726359 0.02391519 
0.6275514 1.057127 0.02250107 
0.6536925 0.5601351 0.01667174 
0.3228755 2.011465 0.0126971 
10.44517 0.05614354 0.01951552 
7.37426 0.387782 0.02433738 
0.2937085 0.1413598 0.01955526 
0.09417857 0.5570021 0.02892669 
363.6596 1.113721 0.01451638 
0.4474795 0.1097284 0.02060156 
0.2024388 0.5411202 0.01157231 
0.9584283 0.05564476 0.03891479 
2.856974 0.05016219 0.01437314 
0.2204338 1.308654 0.06643406 
2.520743 1.234608 0.02124511 
7.646941 1.180072 0.03175421 
2.843287 0.3195205 0.0315882 
0.3196897 0.1968103 0.04018521 
0.03498083 0.5643359 0.08235387 
8.312885 0.4231828 0.03707242 
1.177054 0.2971038 0.01761732 
0.1362638 0.5597679 0.01754676 
0.06464868 1.041559 0.02850897 
0.1932026 2.92161 0.03495248 
0.05305685 0.2874091 0.02366701 
0.05147356 0.2466173 0.02353701 
1.667696 0.4599375 0.03095716 
0.5675169 0.2691274 0.09281805 
0.5537382 0.1231603 0.01298489 
0.2770954 2.21053 0.02286166 
0.483566 0.5036388 0.03951028 
0.4538582 0.3631679 0.0108829 
0.7006121 0.6447922 0.02407057 
0.6045459 4.109185 0.0366737 
0.5639611 0.2141642 0.03910594 
0.2437979 1.960789 0.01638752 
13.84926 0.4129438 0.04481896 
0.03696731 4.758839 0.02004334 
0.1982578 0.6627804 0.0114565 
0.5697034 1.389184 0.02060223 
0.05767309 1.850943 0.009886257 
0.06218172 1.547338 0.02470952 
0.1555448 0.1514574 0.01968912 
1.143927 0.2476835 0.01692044 
0.04773869 0.4532669 0.01880245 
4.52256 0.05751414 0.01945029 
25.98008 0.2698192 0.01181379 
0.327723 0.2430975 0.009149485 
1.947617 0.2984457 0.03368133 
0.1252349 0.4998515 0.01448589 
0.9806487 2.531258 0.0355649 
0.04132872 0.8671002 0.01637207 
14.47705 2.821561 0.03195305 
0.06816951 1.62572 0.04274564 
16.53792 0.4853084 0.01446908 
4.614011 0.4039925 0.0395932 
30.3499 0.7866115 0.04705148 
6.993736 0.09034249 0.01299719 
0.8930459 0.4436482 0.03946972 
1.052207 0.882075 0.01505196 
0.3676292 0.03277155 0.02715485 
0.1175082 0.1653496 0.009393707 
0.2024551 0.2285674 0.01277682 
0.05204507 1.182887 0.01578976 
0.7784505 0.2166445 0.01542318 
0.5171997 0.746453 0.02039555 
0.06190034 0.2556581 0.020329 
10.09778 0.8315156 0.03808715 
0.1431354 0.3406372 0.02803332 
9.098248 0.1664588 0.01970738 
0.2658015 0.3028803 0.03152948 
34.09082 0.8795138 0.02615047 
86.99215 0.4629169 0.01607953 
0.332579 1.139957 0.01099001 
1.33758 2.010955 0.02172592 
2.874768 0.2319459 0.04078863 
0.340146 0.2020999 0.0220186 
5.369534 1.264684 0.01781736 
0.413556 1.094132 0.04965022 
0.1275091 0.4065382 0.02091344 
5.170706 0.1799821 0.03259579 
111.0032 3.851756 0.0316935 
58.13091 0.08484781 0.01635191 
5.273611 0.4391846 0.01908033 
0.110005 0.1201174 0.03302307 
0.8131799 3.7854 0.01400813 
0.8820951 0.01552914 0.01938494 
1.39454 8.073337 0.01291001 
0.1591816 0.9196038 0.02552468 
1.806188 2.466695 0.01978135 
1.047394 0.6724369 0.01272899 
0.6564516 2.87094 0.04406541 
1.250455 0.3013465 0.007260339 
2.600146 0.06945506 0.03088174 
0.4472614 0.664301 0.04406449 
0.5173339 1.963722 0.01543713 
1.96325 0.1866458 0.04893869 
1.906276 6.85416 0.01780685 
1.777756 0.5314405 0.0376415 
0.496958 0.2922528 0.01093082 
1.110523 0.3813181 0.01706504 
0.6535703 0.2246538 0.02821647 
0.1387627 1.872298 0.01970379 
0.665011 0.03508106 0.01338028 
0.9179614 0.221138 0.007485241 
1.218489 0.1568888 0.05346079 
1.733985 0.3653172 0.0367562 
0.9247796 0.06291197 0.03923629 
0.4370176 1.021347 0.01882161 
1.070367 0.1551131 0.03083076 
2.027718 0.06890798 0.02469131 
0.515158 1.301681 0.01339324 
4.349511 0.2590857 0.01577673 
0.2093004 0.3635802 0.01523934 
0.321354 0.5281809 0.01949127 
1.460218 18.41511 0.05594219 
0.6812261 0.08162475 0.02406083 
0.4435125 2.377333 0.01431301 
0.4007716 3.895882 0.03519846 
0.05256518 0.5259221 0.02554258 
0.06772273 0.7737083 0.02149193 
0.6793521 0.2230728 0.02180717 
0.232305 0.05080651 0.0168354 
0.2285027 0.5982351 0.01799789 
0.1066214 2.181932 0.02445739 
0.06221562 0.0386593 0.01795078 
0.9105973 1.728831 0.01301178 
0.7404099 0.9082611 0.02198067 
1.481176 0.3433498 0.03148497 
0.524998 0.03010142 0.02925931 
0.7586062 3.998123 0.01539143 
5.935545 31.19406 0.02591586 
0.8515871 0.2010273 0.01354437 
0.4782749 0.04744433 0.02628959 
0.5153951 0.3527063 0.02149739 
1.362606 3.501385 0.008272465 
0.1870759 0.123031 0.02588853 
0.02859123 0.9319271 0.0268489 
0.8731354 0.0832879 0.01974958 
0.8955876 0.1268639 0.01963646 
0.1568587 0.2814514 0.01959495 
0.1847213 3.607329 0.02285539 
0.3773516 68.90507 0.008328118 
0.8141215 0.2512668 0.009309608 
2.038898 163.7792 0.0311927 
0.7883658 1.836071 0.01793188 
0.378771 62.49853 0.01122412 
0.863374 49.91928 0.02413349 
0.07043334 407.5836 0.02873199 
0.1271697 40.6117 0.0187114 
0.118421 12.54523 0.02858693 
0.2669728 0.5006249 0.02160044 
0.03969549 0.3209779 0.01846672 
1.47167 0.1192533 0.01366182 
0.1554575 0.3301982 0.01331291 
0.09647972 0.02777662 0.04433428 
1.213532 0.4977437 0.02306381 
1.117791 2.513919 0.007762694 
0.8690593 0.1303533 0.02410023 
0.3983622 0.1009543 0.02261712 
2.125788 2.221133 0.0166322 
0.6208229 7.799871 0.02289512 
1.297711 2.771149 0.01115676 
0.258442 0.0323548 0.02319158 
1.217149 1.856367 0.05461338 
4.23509 1.792611 0.05476444 
2.101125 0.06701755 0.04047056 
0.1837958 2.724341 0.02793339 
0.9362535 1.060903 0.03615858 
1.182827 0.2686802 0.01138957 
0.8618244 0.2623793 0.02615666 
1.894055 0.6048728 0.01069454 
0.6324891 0.08946494 0.01176192 
0.3509334 0.5427712 0.03895984 
1.388817 0.08557286 0.03321391 
0.3549933 0.230121 0.03714158 
1.300123 0.3596809 0.02609427 
0.6730304 0.3753939 0.01249852 
1.094793 0.6177305 0.02627639 
0.9815119 7.337229 0.01310589 
0.6441382 2.36618 0.02158201 
1.087468 1.046295 0.01248239 
0.6170252 0.1921724 0.01162052 
8.782769 0.1248657 0.03351818 
1.009973 0.3157639 0.01795255 
0.1363267 1.10292 0.01631242 
0.6868898 1.695391 0.01481278 
1.298156 0.7566304 0.0260593 
1.300739 0.2449118 0.02057126 
0.1027491 0.3466241 0.0328534 
1.325426 0.5055216 0.02629566 
1.198179 0.3578888 0.04189582 
0.5566612 3.171684 0.01554365 
0.3454422 0.7015019 0.01402594 
2.886968 0.7208036 0.01511068 
0.6585099 0.04732997 0.02122498 
0.09276829 10.24401 0.0218772 
0.2304783 0.2199661 0.05190704 
0.06938845 1.15352 0.02315045 
0.5735164 51.52346 0.02400843 
9.225242 8027479 0.01426435 
0.1076991 7.062848 0.01317836 
0.2002724 0.1764173 0.03469913 
1.977052 1.694883 0.03625823 
1.5461 0.1451787 0.02812333 
0.02402998 1.964354 0.01139089 
0.6839722 0.4515795 0.01425946 
0.6469014 0.02853842 0.01827474 
0.2251412 0.5549209 0.01609747 
2.726089 0.08682626 0.02268971 
0.02695631 2.364954 0.01897143 
0.3739912 0.3457064 0.04213146 
0.7218397 0.03083048 0.02965732 
5.712018 0.3202397 0.02887377 
0.5958707 0.3391492 0.0171924 
0.03555681 0.7642548 0.02317667 
0.2181498 0.2265839 0.01233363 
0.1192296 0.09279343 0.01286466 
1.88463 0.098754 0.03001446 
0.4896333 0.1602499 0.01196368 
0.05908761 31.11445 0.03083879 
3.683646 5.286809 0.009463098 
0.7279499 0.08536547 0.01294748 
0.8640783 0.09089335 0.01202037 
0.4399782 20.43377 0.04296629 
0.1896056 0.1072437 0.02840071 
0.7012556 0.2982703 0.03476657 
0.7258053 9.441138 0.01373658 
0.9542035 0.1037048 0.01938395 
0.2340379 0.354511 0.03687379 
0.06637352 0.3729314 0.04853846 
0.1239509 23.24959 0.01940663 
1.728255 0.0575468 0.01956042 
0.1544599 0.1763456 0.04212853 
0.3056941 0.1860968 0.02541364 
1.493863 0.5786531 0.03245957 
1.636026 0.1008938 0.0315271 
1.787116 0.1754269 0.009742205 
0.08086587 0.01618085 0.01971793 
1.441316 0.03594079 0.02419505 
1.190089 0.3605851 0.02237382 
0.6784015 0.1641979 0.02004563 
1.701091 0.1971687 0.05982302 
0.4520653 0.751933 0.03384808 
0.4164258 0.2158452 0.02506962 
0.2874153 45.5987 0.07104981 
0.4481049 67.44077 0.01793526 
0.9396954 0.3670185 0.0364725 
0.1860915 0.140457 0.02223171 
0.4478575 0.04866267 0.03674605 
2.41551 0.2878899 0.08492779 
2.334224 13.19749 0.04527952 
0.9889688 0.1118031 0.02551046 
0.3090653 0.07506461 0.01899369 
0.2191736 0.1342635 0.03095023 
0.3125617 0.8893084 0.0168586 
0.3226628 0.04120128 0.04399263 
0.2342849 0.06182355 0.03014662 
0.3489587 0.153574 0.01080401 
0.2455062 0.4659255 0.03238361 
0.3827507 69.40992 0.1048421 
0.9928699 0.2023562 0.01897798 
0.8990876 0.2285841 0.01528015 
1.524589 3.807459 0.01101761 
0.3043045 0.02046085 0.01389435 
0.2256161 0.8719084 0.02523365 
0.4532834 1.29359 0.02065422 
1.062221 1.802864 0.01798173 
0.3212709 0.7404959 0.01642076 
0.5442349 0.3005594 0.01604945 
0.8956767 0.6523623 0.007217411 
0.1597662 0.5126238 0.02266906 
0.3412857 0.06903331 0.02709057 
2.076683 0.060884 0.03767353 
0.1401689 0.1761521 0.03106241 
0.4739479 0.1736731 0.03104107 
0.3911588 2.794202 0.01847478 
3.177449 5.880252 0.01407995 
0.09012373 32.21279 0.01422696 
0.1242352 0.6666391 0.05265407 
0.7547265 0.08996557 0.01274143 
0.2076314 0.6119671 0.02616669 
0.4834889 0.2897538 0.0205328 
0.264222 0.09375327 0.01252395 
0.02707076 2.515393 0.01763303 
0.2054617 0.718481 0.021006 
1.050102 0.4600252 0.0347801 
0.3039603 2.004984 0.0357035 
4.748611 0.1557168 0.01551803 
0.8084815 0.593676 0.02018564 
1.016032 0.1253413 0.03589194 
0.2259899 0.155432 0.02455468 
0.6497347 0.645075 0.02608942 
0.2187967 0.04765176 0.03461246 
6.099913 2.091618 0.03648276 
2.852676 3.848487 0.01661945 
0.3016879 22.44471 0.01060216 
0.3289207 0.5962066 0.02397937 
0.2595429 297.6611 0.02500112 
0.1370807 3.79618 0.011924 
0.04944224 12.94681 0.02582138 
1.208835 1151.822 0.02116129 
1.718244 0.1104079 0.01238191 
1.400715 0.4670011 0.0176964 
0.3679347 2.692879 0.03476999 
0.463029 19.08764 0.01716419 
0.2540634 0.1335497 0.02992267 
0.407132 0.02652757 0.01643211 
0.1158082 0.0503976 0.02730395 
0.2210189 0.1511279 0.08907886 
1.799963 0.1964345 0.02512633 
0.3771749 0.0675409 0.03227026 
0.1595671 0.6577531 0.03103344 
2.212832 13.41682 0.02519411 
0.2392087 4.560784 0.02241645 
0.2895048 0.4237013 0.05735092 
4.540427 0.8468339 0.02208251 
0.03797347 0.02954007 0.02590662 
2.276178 0.2157118 0.01617214 
0.06246991 1.073629 0.01935168 
1.133757 59.20362 0.02683844 
0.3084919 4.437457 0.03180202 
0.5933657 0.553709 0.04998559 
0.428018 1.2284 0.02817553 
2.703887 0.408169 0.01327866 
0.1425976 3.973522 0.0168993 
1.120849 20.15226 0.03332523 
0.1855566 0.1479255 0.01214327 
0.1523746 0.1921945 0.01308624 
0.1817373 5.253302 0.00794282 
3.495585 0.507591 0.0241099 
0.9749119 0.2137622 0.02906303 
2.493456 0.1129758 0.03216914 
1.448987 0.02037048 0.06719993 
0.5593699 0.2068255 0.05127303 
0.1790265 0.5505793 0.03172304 
0.2131147 0.2967546 0.0273303 
0.759322 3.20191 0.01474849 
1.875832 0.06599597 0.0228733 
0.04447733 1.418157 0.03346122 
0.3179154 0.912892 0.01242988 
2.221469 0.03315166 0.04515706 
0.5323344 0.3823708 0.02249231 
0.2920976 0.5748616 0.04198648 
1.100603 8.427719 0.03786073 
4.138012 0.009629259 0.01742276 
0.8885175 0.08075833 0.03608801 
0.6531491 0.7363283 0.02744504 
0.1670414 0.2444106 0.03705259 
0.1748848 7.631755 0.01932502 
3.163607 3.81721 0.03678055 
0.1072548 2.473581 0.01404463 
0.8800808 5.116333 0.008368653 
0.1248853 0.1309679 0.01793544 
1.166657 0.1029542 0.05112751 
0.4558851 0.07916316 0.01776734 
0.29024 0.06631348 0.007969842 
0.2164488 0.140707 0.01562154 
7.087923 0.09420086 0.009619722 
0.09862067 0.03903144 0.04062429 
1.144644 0.3455205 0.02268478 
0.2378457 0.0785158 0.01257036 
2.929646 0.3497086 0.01518543 
0.9368738 60.09035 0.02157731 
1.362618 0.7917182 0.03816268 
2.176713 1.249185 0.009841134 
1.098803 0.1334243 0.04318464 
0.7054623 0.04232488 0.01713634 
0.8719167 0.2757821 0.01363897 
1.046815 11.76687 0.02409017 
0.1743634 0.1295263 0.01867124 
0.4820602 0.06337817 0.01949365 
0.9547311 17.13857 0.1083472 
2.958976 2.70226 0.01657397 
0.1474736 0.2052137 0.02344637 
0.1729767 0.03025692 0.01279281 
1.726763 0.5947168 0.01152535 
5.141935 0.02580606 0.06290156 
0.2518103 1.582513 0.01785671 
0.7529452 0.4487344 0.02118448 
0.3148981 0.04367215 0.0200059 
1.185245 0.4006969 0.01936029 
0.05983109 81.75671 0.03140315 
1.603144 0.4222456 0.007994382 
0.06147508 2.216132 0.08469512 
0.4215823 1.473321 0.01793722 
0.4332585 0.1380424 0.05475593 
0.3676017 0.1733565 0.01549851 
0.03372246 25.92107 0.01322663 
0.1759478 0.3578794 0.01157239 
0.2270128 1.448075 0.0138745 
0.2794964 1.553558 0.02253411 
0.826851 0.2026415 0.01741694 
0.390406 0.9158429 0.06264266 
0.4186105 0.1924502 0.009154706 
4.137726 0.3770569 0.0606443 
3.031687 0.1078433 0.009927002 
1.318874 0.7929339 0.04531485 
0.09945054 0.01877056 0.02363351 
0.4956995 0.09623622 0.01043262 
0.5878478 1.996602 0.007806247 
1.793394 0.5752765 0.06916149 
0.8243469 6.917883 0.02276753 
2.542753 163.6983 0.02110779 
0.432375 0.3686752 0.02011978 
1.461344 3.21089 0.01637156 
0.01729228 0.0591596 0.02507812 
0.1337001 0.8737868 0.04051321 
1.870222 0.1657039 0.02623456 
1.946978 0.04078704 0.06357883 
1.612592 3.187567 0.0124522 
1.788947 0.3347827 0.02247158 
1.853892 34.63212 0.02527977 
0.8082091 0.195669 0.02033416 
0.1291409 0.1179567 0.01890948 
1.641584 0.491852 0.01319041 
12.4382 36.14127 0.01215817 
0.1581585 3.486877 0.01628142 
0.1223014 1.914447e+14 0.008742781 
54.2199 0.02773355 0.01985673 
30.62346 1.246932 0.02968103 
12.02132 0.4786907 0.01503745 
44.42316 0.04230513 0.02006694 
0.950639 0.3209437 0.03490804 
56.94386 0.2658047 0.03783801 
0.5185711 1.481483 0.02041837 
0.4134047 0.9766784 0.02800326 
0.313659 1.736621 0.0233575 
0.6956464 0.04704765 0.01292328 
0.4468391 0.02458333 0.04018458 
0.4503813 33032.34 0.04602133 
0.1347602 1.823203 0.02422269 
0.3784616 0.2915486 0.02537996 
0.4092663 111.1242 0.01711493 
9.42487 0.04645971 0.02114396 
0.2430948 0.3776775 0.02776918 
2.476184 0.8297685 0.01594824 
2.507706 0.3587327 0.01344819 
0.18103 0.5572579 0.01948696 
0.5986772 4.417302 0.01521777 
0.07467386 1.26412 0.03824965 
0.8227873 0.3242797 0.03118156 
0.1314722 6.191835 0.02924117 
0.06138039 0.4426377 0.0358087 
0.2955599 1.519078 0.02567912 
0.07652521 1.553584 0.0839016 
0.1290661 1.01003 0.03477301 
0.2769764 1.198124 0.0311413 
0.06838942 0.3813198 0.01449894 
1.697858 1.275598 0.01280794 
0.02609961 0.1764177 0.03214543 
0.172556 0.8557388 0.02040362 
0.04273959 0.1148353 0.02576978 
0.07414853 0.06210495 0.0103491 
0.3535541 0.7773583 0.02365793 
5.183232 1.65336 0.014974 
76.45036 0.2167115 0.03107155 
2.600877 0.5379208 0.01247177 
1.052661 0.2404263 0.08875446 
2.396661 1.458173 0.01277503 
0.3665576 0.9163513 0.04856866 
0.1008014 0.9089385 0.0338648 
2.735562 0.6250688 0.01806204 
0.1826154 0.04392294 0.03446683 
0.9489185 2.394239 0.02673287 
0.0525355 0.3669956 0.01632149 
0.1213008 0.6060407 0.03810116 
29.73495 0.1615434 0.01483912 
0.2558634 0.9762119 0.008025933 
0.104354 0.02098378 0.03417894 
0.05938839 2.680559 0.0251099 
0.155165 2.369261 0.01047011 
0.1820861 0.8000687 0.02010393 
0.2707553 1.582995 0.01485836 
944.4415 0.8030821 0.02984788 
0.7466104 0.1285605 0.01840712 
79.36212 0.07509997 0.03374357 
7.508715 0.2875747 0.01247535 
4.551103 0.6974565 0.01385137 
7.669263 1.115402 0.03808757 
0.09766087 0.9599759 0.02885867 
1.255458 0.4959997 0.05867096 
0.1736817 0.815198 0.04174284 
14.04875 0.1503049 0.01338001 
0.108757 1.550685 0.04068605 
0.06389509 0.2844299 0.03132137 
30.39795 0.05087929 0.01643021 
0.465836 0.8387634 0.01694976 
0.1430507 0.1566411 0.02675003 
0.1530997 0.4688726 0.01975416 
0.3404601 0.6616493 0.01819736 
0.1085095 4.431112 0.04621139 
1.288346 3.267554 0.02831744 
0.2018377 1.364579 0.04178683 
0.1224232 1.113874 0.01886649 
9.184459 0.1101577 0.02779283 
51.11058 0.04150371 0.03790773 
0.939314 1.129395 0.01780418 
1.612982 0.1667662 0.0191017 
0.6464562 0.1461772 0.01590814 
15.42318 0.04263291 0.04253709 
46.33857 0.4876385 0.01893013 
0.8404641 0.4663213 0.0192169 
1.574685 0.9796392 0.03395202 
0.6099894 2.227867 0.01991052 
0.7830598 0.4083472 0.02738068 
0.1978812 0.5016838 0.02334723 
1.013679 0.05423611 0.02754615 
3.782454 1.960301 0.01079705 
0.6137214 0.4289652 0.0241194 
0.08825635 1.640799 0.01839041 
0.03890946 0.9243329 0.02097459 
0.2885372 1.175256 0.03088956 
0.09738429 1.103026 0.02643954 
0.4464319 0.4077158 0.01915543 
0.2028743 0.1476837 0.02720565 
0.3723985 0.559329 0.01623327 
0.3557265 1.288394 0.01638806 
0.08221054 0.5515364 0.03006077 
0.1322109 0.6091083 0.02109058 
0.04899642 0.5785919 0.01918326 
0.1493578 1.759622 0.02508903 
0.994909 0.9286894 0.02251773 
0.2698327 0.9858599 0.01491663 
0.1017006 0.9520596 0.02977882 
4.482115 0.3407046 0.04260605 
0.1611267 1.99002 0.02754543 
191.2992 0.8586617 0.008811657 
13.6007 0.3916144 0.03101605 
0.1772864 1.243536 0.02094946 
0.1158532 0.1537417 0.02521431 
4.645687 0.5119175 0.0371375 
0.0342832 0.2352168 0.02569447 
0.3183155 0.379074 0.04075566 
0.2189844 1.661887 0.01754732 
0.377528 1.18538 0.01903881 
0.2094994 0.2556408 0.03136871 
2.276663 0.2787618 0.02426734 
44.59056 0.8149704 0.01334748 
0.1701402 0.1325593 0.01184672 
2.120668 0.5510798 0.01365348 
0.7655885 0.401306 0.03504978 
0.4215362 0.09074859 0.02477791 
1.618451 0.1613259 0.009597718 
