p_1 p_2 
0.8331646 0.1668354 
0.8088788 0.1911212 
0.8015273 0.1984727 
0.767005 0.232995 
0.7792217 0.2207783 
0.8445232 0.1554768 
0.7562328 0.2437672 
0.8164788 0.1835212 
0.8540876 0.1459124 
0.8033795 0.1966205 
0.8604303 0.1395697 
0.8370681 0.1629319 
0.8240654 0.1759346 
0.8576645 0.1423355 
0.8083261 0.1916739 
0.7630146 0.2369854 
0.7924087 0.2075913 
0.849185 0.150815 
0.8239176 0.1760824 
0.8499698 0.1500302 
0.8039615 0.1960385 
0.8008238 0.1991762 
0.8896023 0.1103977 
0.7484499 0.2515501 
0.8025612 0.1974388 
0.7580474 0.2419526 
0.7400135 0.2599865 
0.7765986 0.2234014 
0.7743274 0.2256726 
0.7857068 0.2142932 
0.8276219 0.1723781 
0.7721734 0.2278266 
0.8187618 0.1812382 
0.7405349 0.2594651 
0.8873593 0.1126407 
0.7996758 0.2003242 
0.8311476 0.1688524 
0.7212046 0.2787954 
0.7977563 0.2022437 
0.7560453 0.2439547 
0.8044506 0.1955494 
0.7811835 0.2188165 
0.8193695 0.1806305 
0.7841744 0.2158256 
0.7753681 0.2246319 
0.7801061 0.2198939 
0.8242116 0.1757884 
0.8492209 0.1507791 
0.7662421 0.2337579 
0.8197333 0.1802667 
0.8636814 0.1363186 
0.7627519 0.2372481 
0.7189675 0.2810325 
0.732375 0.267625 
0.8098106 0.1901894 
0.8610245 0.1389755 
0.7509829 0.2490171 
0.7696172 0.2303828 
0.826325 0.173675 
0.8122891 0.1877109 
0.8317224 0.1682776 
0.7054949 0.2945051 
0.7837648 0.2162352 
0.7699741 0.2300259 
0.8088932 0.1911068 
0.7201735 0.2798265 
0.7958808 0.2041192 
0.7759124 0.2240876 
0.8247625 0.1752375 
0.8778361 0.1221639 
0.8201843 0.1798157 
0.8273249 0.1726751 
0.8506062 0.1493938 
0.7860494 0.2139506 
0.8240062 0.1759938 
0.9104877 0.08951225 
0.7288215 0.2711785 
0.746633 0.253367 
0.8137112 0.1862888 
0.8247503 0.1752497 
0.797532 0.202468 
0.7719868 0.2280132 
0.8160938 0.1839062 
0.8078534 0.1921466 
0.8021142 0.1978858 
0.8110219 0.1889781 
0.8000983 0.1999017 
0.7538488 0.2461512 
0.7857376 0.2142624 
0.8420496 0.1579504 
0.7417393 0.2582607 
0.8086595 0.1913405 
0.7745187 0.2254813 
0.7826435 0.2173565 
0.8641317 0.1358683 
0.7771386 0.2228614 
0.8257315 0.1742685 
0.7989058 0.2010942 
0.7333551 0.2666449 
0.8545097 0.1454903 
0.7918941 0.2081059 
0.7886109 0.2113891 
0.7857776 0.2142224 
0.890335 0.109665 
0.813221 0.186779 
0.6644719 0.3355281 
0.9132417 0.08675827 
0.7829003 0.2170997 
0.7817154 0.2182846 
0.7995385 0.2004615 
0.7872723 0.2127277 
0.7916807 0.2083193 
0.7937289 0.2062711 
0.8374651 0.1625349 
0.8026184 0.1973816 
0.7123148 0.2876852 
0.7904064 0.2095936 
0.8231535 0.1768465 
0.7669862 0.2330138 
0.8110193 0.1889807 
0.7985347 0.2014653 
0.7952602 0.2047398 
0.7797528 0.2202472 
0.8059945 0.1940055 
0.7695772 0.2304228 
0.7396769 0.2603231 
0.8166464 0.1833536 
0.77473 0.22527 
0.8066897 0.1933103 
0.8582721 0.1417279 
0.8599999 0.1400001 
0.8377582 0.1622418 
0.8044964 0.1955036 
0.7510516 0.2489484 
0.7313145 0.2686855 
0.8660508 0.1339492 
0.8541283 0.1458717 
0.771203 0.228797 
0.7399188 0.2600812 
0.8151915 0.1848085 
0.7644378 0.2355622 
0.7888132 0.2111868 
0.8036191 0.1963809 
0.8163126 0.1836874 
0.8455313 0.1544687 
0.836537 0.163463 
0.8384589 0.1615411 
0.8115703 0.1884297 
0.8654379 0.1345621 
0.8542591 0.1457409 
0.6897857 0.3102143 
0.85414 0.14586 
0.7860563 0.2139437 
0.7182367 0.2817633 
0.8324797 0.1675203 
0.7723272 0.2276728 
0.7742848 0.2257152 
0.8209227 0.1790773 
0.8285652 0.1714348 
0.7607145 0.2392855 
0.8776101 0.1223899 
0.8264832 0.1735168 
0.8748651 0.1251349 
0.7293806 0.2706194 
0.8087688 0.1912312 
0.8348396 0.1651604 
0.8001453 0.1998547 
0.7468469 0.2531531 
0.7442037 0.2557963 
0.7896925 0.2103075 
0.7638145 0.2361855 
0.740522 0.259478 
0.7768928 0.2231072 
0.833762 0.166238 
0.8228546 0.1771454 
0.7171848 0.2828152 
0.7935364 0.2064636 
0.7949293 0.2050707 
0.7837256 0.2162744 
0.8372758 0.1627242 
0.8073988 0.1926012 
0.8148709 0.1851291 
0.8112149 0.1887851 
0.8050785 0.1949215 
0.8254357 0.1745643 
0.8325978 0.1674022 
0.7936315 0.2063685 
0.8462096 0.1537904 
0.881769 0.118231 
0.8027226 0.1972774 
0.8180804 0.1819196 
0.8332823 0.1667177 
0.8257456 0.1742544 
0.784042 0.215958 
0.6790087 0.3209913 
0.8333055 0.1666945 
0.7948509 0.2051491 
0.8277256 0.1722744 
0.7144981 0.2855019 
0.8180087 0.1819913 
0.8317643 0.1682357 
0.8269793 0.1730207 
0.8055878 0.1944122 
0.7937211 0.2062789 
0.8608644 0.1391356 
0.7323129 0.2676871 
0.7742763 0.2257237 
0.7919627 0.2080373 
0.7779486 0.2220514 
0.7377604 0.2622396 
0.7386572 0.2613428 
0.8339252 0.1660748 
0.850771 0.149229 
0.8032171 0.1967829 
0.7971257 0.2028743 
0.8183093 0.1816907 
0.8077333 0.1922667 
0.8313997 0.1686003 
0.7454898 0.2545102 
0.769718 0.230282 
0.8352477 0.1647523 
0.8023365 0.1976635 
0.8478688 0.1521312 
0.755185 0.244815 
0.8005206 0.1994794 
0.788935 0.211065 
0.8777128 0.1222872 
0.7673008 0.2326992 
0.8802442 0.1197558 
0.831183 0.168817 
0.7876759 0.2123241 
0.7950752 0.2049248 
0.8475165 0.1524835 
0.8192844 0.1807156 
0.8471052 0.1528948 
0.8468558 0.1531442 
0.8286801 0.1713199 
0.7896558 0.2103442 
0.8534004 0.1465996 
0.7306084 0.2693916 
0.8383633 0.1616367 
0.8184491 0.1815509 
0.741452 0.258548 
0.8113459 0.1886541 
0.7182481 0.2817519 
0.7875501 0.2124499 
0.8159055 0.1840945 
0.7590505 0.2409495 
0.7804115 0.2195885 
0.7927014 0.2072986 
0.8487198 0.1512802 
0.8207612 0.1792388 
0.7749308 0.2250692 
0.8301238 0.1698762 
0.8234224 0.1765776 
0.8417916 0.1582084 
0.7198104 0.2801896 
0.7831595 0.2168405 
0.8146761 0.1853239 
0.788666 0.211334 
0.7958298 0.2041702 
0.8609497 0.1390503 
0.7989391 0.2010609 
0.8109524 0.1890476 
0.7971405 0.2028595 
0.7876597 0.2123403 
0.8073046 0.1926954 
0.7856265 0.2143735 
0.7963091 0.2036909 
0.7987005 0.2012995 
0.8382562 0.1617438 
0.8315794 0.1684206 
0.8152295 0.1847705 
0.8008371 0.1991629 
0.8566161 0.1433839 
0.7765601 0.2234399 
0.7906768 0.2093232 
0.760902 0.239098 
0.8528927 0.1471073 
0.8200209 0.1799791 
0.8257834 0.1742166 
0.7801569 0.2198431 
0.6839486 0.3160514 
0.8662461 0.1337539 
0.7400643 0.2599357 
0.7923613 0.2076387 
0.7884324 0.2115676 
0.7315849 0.2684151 
0.7840318 0.2159682 
0.8432905 0.1567095 
0.7799053 0.2200947 
0.7665646 0.2334354 
0.8081767 0.1918233 
0.6871139 0.3128861 
0.8011847 0.1988153 
0.8371046 0.1628954 
0.8299944 0.1700056 
0.7859486 0.2140514 
0.7686577 0.2313423 
0.7789696 0.2210304 
0.7988214 0.2011786 
0.8231013 0.1768987 
0.7687052 0.2312948 
0.8047305 0.1952695 
0.7934189 0.2065811 
0.8378743 0.1621257 
0.8170314 0.1829686 
0.8279049 0.1720951 
0.8183697 0.1816303 
0.8292288 0.1707712 
0.8287786 0.1712214 
0.8132639 0.1867361 
0.8145738 0.1854262 
0.8022054 0.1977946 
0.7758936 0.2241064 
0.7868409 0.2131591 
0.8463792 0.1536208 
0.8086684 0.1913316 
0.8524119 0.1475881 
0.8179402 0.1820598 
0.7712429 0.2287571 
0.7772457 0.2227543 
0.8350136 0.1649864 
0.8317106 0.1682894 
0.741171 0.258829 
0.8175143 0.1824857 
0.8408438 0.1591562 
0.7933317 0.2066683 
0.8052604 0.1947396 
0.8507392 0.1492608 
0.7292926 0.2707074 
0.7795863 0.2204137 
0.7833295 0.2166705 
0.8620165 0.1379835 
0.7868601 0.2131399 
0.8272812 0.1727188 
0.8449404 0.1550596 
0.7792612 0.2207388 
0.7962041 0.2037959 
0.8200951 0.1799049 
0.8175613 0.1824387 
0.7408796 0.2591204 
0.8096709 0.1903291 
0.8130387 0.1869613 
0.7731901 0.2268099 
0.7306868 0.2693132 
0.8690697 0.1309303 
0.8125432 0.1874568 
0.7595524 0.2404476 
0.8433116 0.1566884 
0.8250614 0.1749386 
0.7124607 0.2875393 
0.7552228 0.2447772 
0.8346591 0.1653409 
0.8369207 0.1630793 
0.7259008 0.2740992 
0.7969443 0.2030557 
0.8174067 0.1825933 
0.7735244 0.2264756 
0.8182563 0.1817437 
0.8275203 0.1724797 
0.8050803 0.1949197 
0.7599064 0.2400936 
0.7881549 0.2118451 
0.7657024 0.2342976 
0.7480056 0.2519944 
0.8216201 0.1783799 
0.7353468 0.2646532 
0.7806405 0.2193595 
0.8591287 0.1408713 
0.8273968 0.1726032 
0.8051366 0.1948634 
0.8349553 0.1650447 
0.7926877 0.2073123 
0.7877602 0.2122398 
0.7667958 0.2332042 
0.8613649 0.1386351 
0.8860777 0.1139223 
0.729404 0.270596 
0.7737006 0.2262994 
0.829922 0.170078 
0.7712548 0.2287452 
0.8020359 0.1979641 
0.816946 0.183054 
0.7499984 0.2500016 
0.7504808 0.2495192 
0.7686059 0.2313941 
0.8292917 0.1707083 
0.7990356 0.2009644 
0.7461417 0.2538583 
0.7474092 0.2525908 
0.8542613 0.1457387 
0.7739095 0.2260905 
0.8525846 0.1474154 
0.837312 0.162688 
0.7600656 0.2399344 
0.8372396 0.1627604 
0.8354492 0.1645508 
0.8307397 0.1692603 
0.8112053 0.1887947 
0.8549942 0.1450058 
0.7786475 0.2213525 
0.7779776 0.2220224 
0.7820944 0.2179056 
0.7930198 0.2069802 
0.8189304 0.1810696 
0.7539939 0.2460061 
0.8081881 0.1918119 
0.8095942 0.1904058 
0.8353037 0.1646963 
0.8090673 0.1909327 
0.7586315 0.2413685 
0.7758048 0.2241952 
0.7773805 0.2226195 
0.8232147 0.1767853 
0.7880621 0.2119379 
0.711725 0.288275 
0.844076 0.155924 
0.803736 0.196264 
0.8206768 0.1793232 
0.891311 0.108689 
0.7959013 0.2040987 
0.7996646 0.2003354 
0.8388795 0.1611205 
0.8237759 0.1762241 
0.7651904 0.2348096 
0.7899312 0.2100688 
0.8303296 0.1696704 
0.7926181 0.2073819 
0.7882895 0.2117105 
0.7570653 0.2429347 
0.7501796 0.2498204 
0.8418393 0.1581607 
0.8113623 0.1886377 
0.9032041 0.09679591 
0.8026036 0.1973964 
0.7527525 0.2472475 
0.8066525 0.1933475 
0.7537204 0.2462796 
0.8369248 0.1630752 
0.8094059 0.1905941 
0.8237702 0.1762298 
0.801743 0.198257 
0.8047967 0.1952033 
0.8258395 0.1741605 
0.8653241 0.1346759 
0.7738437 0.2261563 
0.7336373 0.2663627 
0.7937678 0.2062322 
0.7559237 0.2440763 
0.7507043 0.2492957 
0.7787735 0.2212265 
0.7176855 0.2823145 
0.8219159 0.1780841 
0.8029114 0.1970886 
0.8009898 0.1990102 
0.7843019 0.2156981 
0.8072888 0.1927112 
0.7928307 0.2071693 
0.7586344 0.2413656 
0.7587031 0.2412969 
0.8265677 0.1734323 
0.7720515 0.2279485 
0.8434464 0.1565536 
0.8182547 0.1817453 
0.8461055 0.1538945 
0.8219722 0.1780278 
0.7713133 0.2286867 
0.7289234 0.2710766 
0.8024914 0.1975086 
0.8051455 0.1948545 
0.9030134 0.09698662 
0.7331025 0.2668975 
0.7257461 0.2742539 
0.8246965 0.1753035 
0.8262687 0.1737313 
0.8480377 0.1519623 
0.7330497 0.2669503 
0.8132082 0.1867918 
0.8650677 0.1349323 
0.7769461 0.2230539 
0.8530685 0.1469315 
0.8209785 0.1790215 
0.7435847 0.2564153 
0.8185081 0.1814919 
0.838097 0.161903 
0.8281306 0.1718694 
0.887529 0.112471 
0.813818 0.186182 
0.8307848 0.1692152 
0.7860761 0.2139239 
0.8030012 0.1969988 
0.7868248 0.2131752 
0.8073409 0.1926591 
0.7850701 0.2149299 
0.8746142 0.1253858 
0.7146029 0.2853971 
0.7529842 0.2470158 
0.7814119 0.2185881 
0.8567006 0.1432994 
0.8331265 0.1668735 
0.8228596 0.1771404 
0.811561 0.188439 
0.7667455 0.2332545 
0.779334 0.220666 
0.8930463 0.1069537 
0.8192214 0.1807786 
0.7786777 0.2213223 
0.8208059 0.1791941 
0.7663817 0.2336183 
0.771726 0.228274 
0.7613903 0.2386097 
0.7969758 0.2030242 
0.7425159 0.2574841 
0.7779335 0.2220665 
0.8547482 0.1452518 
0.8066276 0.1933724 
0.7668567 0.2331433 
0.7393862 0.2606138 
0.8136824 0.1863176 
0.777291 0.222709 
0.8241578 0.1758422 
0.8123472 0.1876528 
0.85229 0.14771 
0.8000517 0.1999483 
0.7430629 0.2569371 
0.7921307 0.2078693 
0.823521 0.176479 
0.8307836 0.1692164 
0.8182246 0.1817754 
0.7861585 0.2138415 
0.8530251 0.1469749 
0.7140234 0.2859766 
0.8591325 0.1408675 
0.802719 0.197281 
0.7469261 0.2530739 
0.82591 0.17409 
0.8321338 0.1678662 
0.8409344 0.1590656 
0.7415538 0.2584462 
0.7758083 0.2241917 
0.8747291 0.1252709 
0.7458117 0.2541883 
0.8044863 0.1955137 
0.8630225 0.1369775 
0.8475221 0.1524779 
0.757412 0.242588 
0.7664288 0.2335712 
0.7965446 0.2034554 
0.8094185 0.1905815 
0.7977671 0.2022329 
0.7382021 0.2617979 
0.8168786 0.1831214 
0.8544308 0.1455692 
0.8594015 0.1405985 
0.7362007 0.2637993 
0.7797268 0.2202732 
0.7897285 0.2102715 
0.7945617 0.2054383 
0.835901 0.164099 
0.8234496 0.1765504 
0.8326725 0.1673275 
0.7783905 0.2216095 
0.7706874 0.2293126 
0.7552669 0.2447331 
0.8252049 0.1747951 
0.8206512 0.1793488 
0.8267671 0.1732329 
0.8180806 0.1819194 
0.857221 0.142779 
0.8013952 0.1986048 
0.750687 0.249313 
0.8258055 0.1741945 
0.7990611 0.2009389 
0.8028034 0.1971966 
0.8150544 0.1849456 
0.8401959 0.1598041 
0.7326542 0.2673458 
0.7612285 0.2387715 
0.7875409 0.2124591 
0.7698784 0.2301216 
0.8023968 0.1976032 
0.8156546 0.1843454 
0.8170701 0.1829299 
0.8173747 0.1826253 
0.6957699 0.3042301 
0.7898493 0.2101507 
0.7443092 0.2556908 
0.8185797 0.1814203 
0.7600921 0.2399079 
0.7986824 0.2013176 
0.8167185 0.1832815 
0.8522829 0.1477171 
0.7397963 0.2602037 
0.8360246 0.1639754 
0.8024557 0.1975443 
0.7502811 0.2497189 
0.7404074 0.2595926 
0.790698 0.209302 
0.8374258 0.1625742 
0.8141503 0.1858497 
0.7825643 0.2174357 
0.7937736 0.2062264 
0.7376126 0.2623874 
0.8088773 0.1911227 
0.7837967 0.2162033 
0.7798961 0.2201039 
0.7782719 0.2217281 
0.7314472 0.2685528 
0.8309752 0.1690248 
0.8077975 0.1922025 
0.8075617 0.1924383 
0.8200553 0.1799447 
0.7873501 0.2126499 
0.835836 0.164164 
0.7602664 0.2397336 
0.7983223 0.2016777 
0.8397082 0.1602918 
0.7869181 0.2130819 
0.7953541 0.2046459 
0.8438298 0.1561702 
0.8133475 0.1866525 
0.8318097 0.1681903 
0.8228932 0.1771068 
0.7990306 0.2009694 
0.7878381 0.2121619 
0.8124953 0.1875047 
0.8287396 0.1712604 
0.82767 0.17233 
0.7972802 0.2027198 
0.8578182 0.1421818 
0.8004406 0.1995594 
0.7874835 0.2125165 
0.8129078 0.1870922 
0.8445048 0.1554952 
0.8541324 0.1458676 
0.8184854 0.1815146 
0.824966 0.175034 
0.8112286 0.1887714 
0.8095523 0.1904477 
0.8044716 0.1955284 
0.7366846 0.2633154 
0.8185536 0.1814464 
0.7314437 0.2685563 
0.8334928 0.1665072 
0.8310467 0.1689533 
0.8412216 0.1587784 
0.7979585 0.2020415 
0.797164 0.202836 
0.8739156 0.1260844 
0.8494896 0.1505104 
0.8532354 0.1467646 
0.8271712 0.1728288 
0.7777887 0.2222113 
0.8491102 0.1508898 
0.8304881 0.1695119 
0.7878142 0.2121858 
0.7933744 0.2066256 
0.7973862 0.2026138 
0.8030471 0.1969529 
0.786107 0.213893 
0.7858588 0.2141412 
0.7716361 0.2283639 
0.780226 0.219774 
0.8334671 0.1665329 
0.8554451 0.1445549 
0.7901644 0.2098356 
0.8362676 0.1637324 
0.8528995 0.1471005 
0.8093454 0.1906546 
0.787601 0.212399 
0.7633621 0.2366379 
0.6704478 0.3295522 
0.7230916 0.2769084 
0.7977385 0.2022615 
0.7862653 0.2137347 
0.8570477 0.1429523 
0.7698531 0.2301469 
0.8278402 0.1721598 
0.7605902 0.2394098 
0.8157423 0.1842577 
0.7576871 0.2423129 
0.7567011 0.2432989 
0.7692574 0.2307426 
0.7986292 0.2013708 
0.8412509 0.1587491 
0.7842183 0.2157817 
0.7684639 0.2315361 
0.7690975 0.2309025 
0.8119223 0.1880777 
0.775691 0.224309 
0.8484704 0.1515296 
0.7779447 0.2220553 
0.766787 0.233213 
0.7925278 0.2074722 
0.7984414 0.2015586 
0.8569918 0.1430082 
0.7791374 0.2208626 
0.8030644 0.1969356 
0.822832 0.177168 
0.8488481 0.1511519 
0.8103758 0.1896242 
0.800532 0.199468 
0.8394744 0.1605256 
0.8150662 0.1849338 
0.8216168 0.1783832 
0.8171674 0.1828326 
0.8357506 0.1642494 
0.8332452 0.1667548 
0.7832226 0.2167774 
0.8056996 0.1943004 
0.8298606 0.1701394 
0.7579614 0.2420386 
0.8467014 0.1532986 
0.7643471 0.2356529 
0.8282088 0.1717912 
0.8163936 0.1836064 
0.7803128 0.2196872 
0.77108 0.22892 
0.8433812 0.1566188 
0.7965414 0.2034586 
0.7887298 0.2112702 
0.7684559 0.2315441 
0.7597157 0.2402843 
0.6984843 0.3015157 
0.8833968 0.1166032 
0.8044555 0.1955445 
0.8107865 0.1892135 
0.7876489 0.2123511 
0.7797682 0.2202318 
0.7781767 0.2218233 
0.7863411 0.2136589 
0.7251431 0.2748569 
0.7716769 0.2283231 
0.744249 0.255751 
0.8489296 0.1510704 
0.7721972 0.2278028 
0.850427 0.149573 
0.7740645 0.2259355 
0.7913463 0.2086537 
0.8213005 0.1786995 
0.7520701 0.2479299 
0.8304636 0.1695364 
0.7855851 0.2144149 
0.7856013 0.2143987 
0.8463563 0.1536437 
0.7574795 0.2425205 
0.8440076 0.1559924 
0.7846944 0.2153056 
0.7901303 0.2098697 
0.7844495 0.2155505 
0.7694637 0.2305363 
0.7794795 0.2205205 
0.760562 0.239438 
0.7565452 0.2434548 
0.8479943 0.1520057 
0.8301881 0.1698119 
0.7900028 0.2099972 
0.7711994 0.2288006 
0.8241926 0.1758074 
0.8159694 0.1840306 
0.7438168 0.2561832 
0.8521668 0.1478332 
0.8056857 0.1943143 
0.8175812 0.1824188 
0.772081 0.227919 
0.7955562 0.2044438 
0.8686291 0.1313709 
0.8492057 0.1507943 
0.8106048 0.1893952 
0.8128688 0.1871312 
0.7938438 0.2061562 
0.8571494 0.1428506 
0.7361928 0.2638072 
0.8076538 0.1923462 
0.7366206 0.2633794 
0.8025649 0.1974351 
0.85665 0.14335 
0.7715116 0.2284884 
0.8083877 0.1916123 
0.8362475 0.1637525 
0.8123787 0.1876213 
0.8390632 0.1609368 
0.8416835 0.1583165 
0.8446982 0.1553018 
0.8341151 0.1658849 
0.7361037 0.2638963 
0.8509562 0.1490438 
0.8206023 0.1793977 
0.8080261 0.1919739 
0.7628511 0.2371489 
0.7717448 0.2282552 
0.8021138 0.1978862 
0.8444807 0.1555193 
0.8761705 0.1238295 
0.8634017 0.1365983 
0.8238953 0.1761047 
0.8350274 0.1649726 
0.7955524 0.2044476 
0.7863146 0.2136854 
0.7478276 0.2521724 
0.8016542 0.1983458 
0.7610611 0.2389389 
0.8399772 0.1600228 
0.8021538 0.1978462 
0.8444166 0.1555834 
0.7359626 0.2640374 
0.769666 0.230334 
0.8319009 0.1680991 
0.8144227 0.1855773 
0.768669 0.231331 
0.7274828 0.2725172 
0.7834604 0.2165396 
0.7943184 0.2056816 
0.8141472 0.1858528 
0.8027978 0.1972022 
0.8010689 0.1989311 
0.8073537 0.1926463 
0.8409209 0.1590791 
0.7299395 0.2700605 
0.8581206 0.1418794 
0.7903818 0.2096182 
0.7878842 0.2121158 
0.830849 0.169151 
0.7484478 0.2515522 
0.7574312 0.2425688 
0.8568197 0.1431803 
0.7856817 0.2143183 
0.7935619 0.2064381 
0.7602445 0.2397555 
0.8090188 0.1909812 
0.7966937 0.2033063 
0.7532285 0.2467715 
0.7759095 0.2240905 
0.7916952 0.2083048 
0.836377 0.163623 
0.8210129 0.1789871 
0.8084592 0.1915408 
0.8048481 0.1951519 
0.8932128 0.1067872 
0.8397346 0.1602654 
0.8189025 0.1810975 
0.8230274 0.1769726 
0.7372178 0.2627822 
0.7053556 0.2946444 
0.7724808 0.2275192 
0.7657872 0.2342128 
0.8384313 0.1615687 
0.859683 0.140317 
0.7811959 0.2188041 
0.847656 0.152344 
0.8951996 0.1048004 
0.7850254 0.2149746 
0.7221742 0.2778258 
0.8279656 0.1720344 
0.7846171 0.2153829 
0.8222644 0.1777356 
0.7941343 0.2058657 
0.8099378 0.1900622 
0.7826355 0.2173645 
0.8227656 0.1772344 
0.8322184 0.1677816 
0.7987627 0.2012373 
0.8202542 0.1797458 
0.8124303 0.1875697 
0.7743337 0.2256663 
0.8198139 0.1801861 
0.7598929 0.2401071 
0.8387708 0.1612292 
0.8157749 0.1842251 
0.7558211 0.2441789 
0.7958034 0.2041966 
0.890433 0.109567 
0.8116604 0.1883396 
0.7695823 0.2304177 
0.7796121 0.2203879 
0.8178979 0.1821021 
0.8405574 0.1594426 
0.7479586 0.2520414 
0.8257267 0.1742733 
0.8354579 0.1645421 
0.7931347 0.2068653 
0.8128447 0.1871553 
0.767072 0.232928 
0.7550763 0.2449237 
0.8404648 0.1595352 
0.7879064 0.2120936 
0.8616733 0.1383267 
0.8492108 0.1507892 
0.8207234 0.1792766 
0.8361227 0.1638773 
0.7537831 0.2462169 
0.740548 0.259452 
0.7792465 0.2207535 
0.8090163 0.1909837 
0.7706508 0.2293492 
0.7873353 0.2126647 
0.8128801 0.1871199 
0.8069461 0.1930539 
0.7608074 0.2391926 
0.7476312 0.2523688 
0.7954665 0.2045335 
0.8531473 0.1468527 
0.764986 0.235014 
0.7783113 0.2216887 
0.8559464 0.1440536 
0.715943 0.284057 
0.7918914 0.2081086 
0.8210895 0.1789105 
0.8045245 0.1954755 
0.7855246 0.2144754 
0.8137853 0.1862147 
0.795156 0.204844 
0.7698566 0.2301434 
0.7744251 0.2255749 
0.7477426 0.2522574 
0.8163792 0.1836208 
0.8042467 0.1957533 
0.8002579 0.1997421 
0.8668677 0.1331323 
0.80753 0.19247 
0.7762402 0.2237598 
0.8542464 0.1457536 
0.8507014 0.1492986 
0.8360665 0.1639335 
0.7502036 0.2497964 
0.8054735 0.1945265 
0.7986377 0.2013623 
0.803283 0.196717 
0.8048593 0.1951407 
0.7908161 0.2091839 
0.7238355 0.2761645 
0.7582229 0.2417771 
0.7727459 0.2272541 
0.7742966 0.2257034 
0.8205964 0.1794036 
0.8233084 0.1766916 
0.803345 0.196655 
0.8510916 0.1489084 
0.8189129 0.1810871 
0.7729316 0.2270684 
0.781249 0.218751 
0.787578 0.212422 
0.7537568 0.2462432 
0.842591 0.157409 
0.8312814 0.1687186 
0.8593336 0.1406664 
0.7849786 0.2150214 
0.8071284 0.1928716 
0.8112968 0.1887032 
0.7726324 0.2273676 
0.8323146 0.1676854 
0.8307052 0.1692948 
0.8529628 0.1470372 
0.8004231 0.1995769 
0.8059137 0.1940863 
0.7631227 0.2368773 
0.8347322 0.1652678 
0.8313523 0.1686477 
0.7834548 0.2165452 
0.7611387 0.2388613 
0.824746 0.175254 
0.8540498 0.1459502 
0.8710001 0.1289999 
0.8516188 0.1483812 
0.8156614 0.1843386 
0.7557688 0.2442312 
0.7163906 0.2836094 
0.828982 0.171018 
0.6522268 0.3477732 
0.7809159 0.2190841 
0.8083337 0.1916663 
0.9020638 0.09793618 
0.7634078 0.2365922 
0.8135211 0.1864789 
0.826224 0.173776 
0.845315 0.154685 
0.8423897 0.1576103 
0.8371794 0.1628206 
0.8310866 0.1689134 
0.8711422 0.1288578 
0.8297122 0.1702878 
0.7909602 0.2090398 
0.745485 0.254515 
0.8448991 0.1551009 
0.8676495 0.1323505 
0.7951233 0.2048767 
0.8626508 0.1373492 
0.8342409 0.1657591 
0.8226519 0.1773481 
0.766659 0.233341 
0.7994796 0.2005204 
0.796559 0.203441 
0.7913488 0.2086512 
0.8343114 0.1656886 
0.8541345 0.1458655 
0.7552083 0.2447917 
0.858934 0.141066 
0.7463239 0.2536761 
0.8090936 0.1909064 
0.7544634 0.2455366 
0.8152366 0.1847634 
0.8420963 0.1579037 
0.8161719 0.1838281 
0.8359429 0.1640571 
0.8457797 0.1542203 
0.759402 0.240598 
0.7076654 0.2923346 
0.7631026 0.2368974 
0.7898837 0.2101163 
0.7928745 0.2071255 
0.7680409 0.2319591 
0.8408668 0.1591332 
0.7949058 0.2050942 
0.8441635 0.1558365 
0.8180149 0.1819851 
0.834134 0.165866 
0.797907 0.202093 
0.8087786 0.1912214 
0.8009217 0.1990783 
0.7403421 0.2596579 
0.7929397 0.2070603 
0.8475381 0.1524619 
0.7446524 0.2553476 
0.790451 0.209549 
0.8272794 0.1727206 
0.7874071 0.2125929 
0.8261425 0.1738575 
0.7767747 0.2232253 
0.7952272 0.2047728 
0.8002029 0.1997971 
0.7569308 0.2430692 
0.7929514 0.2070486 
0.7655136 0.2344864 
0.7144313 0.2855687 
0.8618114 0.1381886 
0.8191877 0.1808123 
0.8074793 0.1925207 
0.7643766 0.2356234 
0.7849712 0.2150288 
0.818558 0.181442 
0.84505 0.15495 
0.7783389 0.2216611 
0.818622 0.181378 
0.8955063 0.1044937 
0.8338391 0.1661609 
0.8833571 0.1166429 
0.8476314 0.1523686 
0.7171566 0.2828434 
0.8633988 0.1366012 
0.7985074 0.2014926 
0.7991816 0.2008184 
0.8382245 0.1617755 
0.6915317 0.3084683 
0.8004596 0.1995404 
0.7835188 0.2164812 
0.818447 0.181553 
0.7917939 0.2082061 
0.8088395 0.1911605 
0.8647764 0.1352236 
0.8208835 0.1791165 
0.7948492 0.2051508 
0.8306721 0.1693279 
0.8305087 0.1694913 
0.8402542 0.1597458 
0.7734495 0.2265505 
0.7569036 0.2430964 
0.797453 0.202547 
0.8149557 0.1850443 
0.7453888 0.2546112 
0.7935908 0.2064092 
0.7278776 0.2721224 
0.7847339 0.2152661 
0.7854867 0.2145133 
0.734674 0.265326 
0.8109785 0.1890215 
0.8357202 0.1642798 
0.7747918 0.2252082 
0.8174759 0.1825241 
0.8018465 0.1981535 
0.8404783 0.1595217 
0.869236 0.130764 
0.9117154 0.08828459 
0.7860557 0.2139443 
0.8264844 0.1735156 
0.8058444 0.1941556 
0.7831177 0.2168823 
0.7567621 0.2432379 
0.8125266 0.1874734 
0.74971 0.25029 
0.7527958 0.2472042 
0.789375 0.210625 
