tau2_1 tau2_2 tau2_3 
0.002702792 0.009339445 9.813545e+14 
0.002486756 0.01404221 275.5846 
0.003651218 0.01420946 0.04751526 
0.003364994 0.009970354 72.59055 
0.003445139 0.008271617 1.002365 
0.002991918 0.01969091 61.76029 
0.002467241 0.01835699 2884.68 
0.002814022 0.01479965 0.4040879 
0.002733949 0.0100943 1325674 
0.003321906 0.01378052 403.7872 
0.002451705 0.01373005 2.19563 
0.001997979 0.004667746 420.6509 
0.002876539 0.01619458 106856716018 
0.003308962 0.005304291 0.01493165 
0.003189551 0.006991091 1.759787e+15 
0.003581139 0.009797445 1.22658 
0.003004102 0.005523825 5951191596 
0.002973341 0.008302082 0.05739613 
0.002740206 0.005388334 24.35437 
0.003329006 0.02401752 4134335 
0.002722649 0.01889731 362291.4 
0.002511094 0.01104744 234131.8 
0.002637051 0.006175109 0.1342801 
0.002307164 0.006774246 0.04848859 
0.003049133 0.006118783 1.216921 
0.002404934 0.01723344 1294.74 
0.002509456 0.006373414 0.1198242 
0.002868258 0.0179611 271.5668 
0.003480862 0.006110957 338.9707 
0.003272526 0.01147157 685757764989 
0.003853223 0.01524028 75246152303 
0.003505865 0.02534381 779634.2 
0.003539465 0.02028842 0.08389652 
0.002659693 0.008120271 33.19834 
0.002717869 0.01957146 0.1536453 
0.003459607 0.005703124 0.8994155 
0.003431185 0.01065257 5744.948 
0.003361944 0.01248287 2.010374 
0.003424059 0.02583158 0.2852868 
0.002948555 0.009860055 162030333749 
0.003615126 0.01886426 28129.71 
0.003082536 0.0172028 0.4234594 
0.002612089 0.01657418 0.6610419 
0.003290384 0.01600299 0.0864554 
0.002430551 0.00855331 0.9530399 
0.003404777 0.007872018 24970.97 
0.004069044 0.006441865 1176.577 
0.002671383 0.009170555 0.9229585 
0.00333363 0.01488028 363836.9 
0.00308094 0.01667867 35769.78 
0.004530008 0.02315863 0.03558496 
0.002899315 0.01167215 10.99818 
0.002801452 0.00971237 0.1893234 
0.003002565 0.003245163 0.3796147 
0.003274662 0.01150055 82078096 
0.003012572 0.007641442 3994.196 
0.003612869 0.0112907 429.8515 
0.00318325 0.01344104 208077.3 
0.00245731 0.009322141 0.1863008 
0.004390319 0.01271852 9.125849e+15 
0.003531454 0.00604234 6.680774 
0.002590258 0.006699382 3.120129 
0.003297991 0.02207543 0.3676698 
0.003686564 0.0115502 0.3617423 
0.002502482 0.008199839 2058.371 
0.002786701 0.006672767 0.06935607 
0.003040858 0.005101194 4.191734 
0.003684216 0.01076382 427.0946 
0.002808419 0.01018596 3.290675 
0.002966195 0.0125178 110887777 
0.00254061 0.005481105 0.04008206 
0.002414232 0.009629475 0.07154077 
0.003564865 0.005364114 661985.6 
0.003643336 0.005534782 38032477 
0.003231708 0.004137162 511.3468 
0.002586207 0.01614256 12.72891 
0.002713909 0.01302691 8115.82 
0.002886356 0.01918587 407579.1 
0.003611725 0.003884553 722.8152 
0.00327592 0.008008846 210825.8 
0.002909172 0.005116673 2.122661e+16 
0.003238275 0.005285519 28493.11 
0.003128663 0.01839397 15016.47 
0.003325747 0.008908068 0.4148812 
0.003904418 0.03403559 3.462178 
0.002909561 0.01186254 0.02172452 
0.003474135 0.006508054 28946.68 
0.003676916 0.007328207 0.09207085 
0.003715209 0.005759279 22.59588 
0.003192107 0.01518825 17.34231 
0.003114164 0.03010761 1.452803e+14 
0.002912499 0.02434928 0.7258655 
0.002715273 0.0205029 1030579311 
0.003483869 0.01752838 340898535 
0.002268034 0.01073047 3.732694 
0.003648712 0.02092002 9.628879 
0.00360448 0.01335651 1.08067 
0.002431249 0.005023547 24900641201 
0.003092686 0.01415623 108.6083 
0.00385415 0.03158394 122419927 
0.002532845 0.01046538 241063.7 
0.002584121 0.006094853 171790779 
0.003362349 0.02391788 0.1426236 
0.003080566 0.01905203 0.02783236 
0.003480118 0.01547938 2396.026 
0.002788738 0.01048507 0.3747962 
0.003799328 0.01264325 158974602 
0.002976874 0.01186004 35.00985 
0.002115271 0.005294346 12.47327 
0.00341722 0.005995268 2.224888e+14 
0.004313777 0.01071872 620636322243 
0.003190393 0.009197988 0.3822855 
0.003275139 0.01010026 0.0283384 
0.003480443 0.009256133 0.1837733 
0.003073524 0.005727541 6581.081 
0.003555959 0.01265808 0.1190148 
0.003861989 0.01227082 136.7054 
0.003423524 0.009517498 65.09599 
0.003584179 0.01240271 0.7500285 
0.002939296 0.009834905 1.153994 
0.003243774 0.01157982 2443564 
0.003766208 0.01122034 0.05541656 
0.003704119 0.02131868 17304.45 
0.002764949 0.01118284 27.39002 
0.003283102 0.01769475 3.203853 
0.003026283 0.02775176 0.7813852 
0.003479648 0.02152245 664.289 
0.003128305 0.01129831 8944.017 
0.002783127 0.02771169 529.2165 
0.003618443 0.00764488 268.7389 
0.003575204 0.006474335 0.04495666 
0.003422626 0.009813838 50657.12 
0.003467442 0.003475707 8269210495 
0.002588984 0.01271777 373.3409 
0.004795899 0.01796278 0.1362949 
0.003160288 0.03021309 88853021 
0.002789891 0.009533379 1.558415e+13 
0.002629505 0.006344544 16.01155 
0.00369583 0.01563046 143617.8 
0.002943112 0.004769233 0.1936318 
0.003242433 0.01592776 2499677 
0.002757796 0.02030798 1.127123 
0.00294798 0.006869238 3.026215 
0.003491488 0.02150564 332.8414 
0.002425547 0.01552482 3087.482 
0.002688462 0.01998447 559578663 
0.00279495 0.02586571 159572740130 
0.003220341 0.02279473 2.461944 
0.003869495 0.008666048 0.1736467 
0.002838091 0.01047066 0.04745828 
0.002452164 0.01884922 558600.4 
0.003132113 0.005346211 0.1828806 
0.003477368 0.01791324 187895.8 
0.003739346 0.009073932 29.50061 
0.00379334 0.008243522 100574588 
0.003176548 0.03944596 0.08653849 
0.002981135 0.01040183 10578.41 
0.004955327 0.006454408 0.7480953 
0.00326242 0.007707725 2.416009 
0.004284557 0.00493351 107.9853 
0.003026871 0.01141521 182.0241 
0.002360457 0.0103206 26424482575 
0.002782654 0.006164669 0.6278048 
0.002936024 0.01840807 2718813 
0.002892286 0.003794023 0.775419 
0.003404584 0.009504444 4627097 
0.004045642 0.01583505 0.2243752 
0.003288421 0.02711728 377.4963 
0.002936599 0.01144515 5.598028e+19 
0.00390727 0.01335065 0.5323986 
0.002907941 0.01205677 4338.515 
0.002626622 0.0135713 0.1143101 
0.003715629 0.004840358 1.507464 
0.002000747 0.01615944 20.40538 
0.003114771 0.02064325 1.147432 
0.002514912 0.01017538 53731.63 
0.003127596 0.01063645 355.9619 
0.002912426 0.01328404 1948189 
0.002420129 0.009461155 25052.16 
0.002215983 0.006362553 28546.42 
0.0034649 0.008603803 1936.603 
0.003838425 0.007113181 2012.401 
0.002423632 0.004065141 1309.328 
0.00300583 0.01380898 99.46654 
0.002969428 0.01615183 0.1690452 
0.004414444 0.02456883 0.4464155 
0.002479881 0.01455168 413211.5 
0.004020516 0.01787163 13.19183 
0.003345117 0.0218678 0.1837496 
0.00256297 0.01008874 3.364745 
0.0033054 0.005738689 1.150961 
0.003427331 0.007375907 103456.4 
0.003604178 0.01046162 9.653012e+14 
0.003154687 0.0100398 1352.756 
0.002789 0.003974803 12.4254 
0.00262557 0.01410339 912749692 
0.003228877 0.01827173 7.123998 
0.002851249 0.005282718 4414.44 
0.003186029 0.005908267 91.60179 
0.003413013 0.01204876 9.497846 
0.002911068 0.009251339 219.3158 
0.003549905 0.01566813 0.6562287 
0.003736238 0.006520061 1169.984 
0.003021423 0.02185115 1.851616 
0.003518875 0.02124583 7.065024 
0.003067166 0.03608032 137488151 
0.004650796 0.004200661 1.423909 
0.003733593 0.01730632 22874036 
0.003502524 0.01528903 0.9453233 
0.00250139 0.01712182 0.1050935 
0.002826699 0.01209553 1.169228e+20 
0.003048975 0.01301038 11915.68 
0.003181812 0.01445123 113834982 
0.003073974 0.004029799 108.8859 
0.003387517 0.0145038 131.4729 
0.003345478 0.01463377 157.8289 
0.003072165 0.00942505 1697745 
0.002334858 0.005534416 1.662426 
0.00395525 0.01666233 0.4163028 
0.003265206 0.01210626 450697.1 
0.00280871 0.03124206 29211695 
0.003067203 0.008221579 21176071 
0.002767205 0.01345781 53.12772 
0.002857315 0.01471955 59.3797 
0.003099359 0.007913028 0.2946318 
0.003662704 0.01458052 105.9519 
0.002374801 0.01536184 1763164 
0.002996495 0.008175876 11.00926 
0.003934412 0.010211 1901.046 
0.003009146 0.01971262 2.564 
0.003338531 0.01652653 2.476749 
0.002915846 0.007344697 31.99001 
0.003455401 0.02260011 24957084 
0.003107517 0.003183158 232258438 
0.004015368 0.007225565 0.1137066 
0.003493105 0.00698344 0.9680401 
0.00259483 0.005723331 0.4450923 
0.002806279 0.01246157 579087.2 
0.00248955 0.01357198 9399.88 
0.002451651 0.007479137 0.1473858 
0.003683888 0.01287611 1.377642 
0.00324978 0.005738136 1056.037 
0.003299858 0.004397511 4.155629 
0.002926775 0.01479786 85.13765 
0.002790413 0.01181194 2.898735 
0.003131244 0.01854521 94.04447 
0.003167332 0.01358215 5.781713 
0.003579466 0.02055724 4639513176 
0.003394191 0.008032389 215.4274 
0.003537154 0.01886437 0.1581138 
0.003362003 0.01513058 0.1128606 
0.002799472 0.01668753 0.8215703 
0.003287635 0.01677523 1463.394 
0.00261063 0.01118528 180281677 
0.00255348 0.00871238 6.419268e+18 
0.00324945 0.01989734 3260.286 
0.002746204 0.008928315 1.266863 
0.003146363 0.01732766 185.8797 
0.003763752 0.01043296 1387.892 
0.002583333 0.0154493 3.174073 
0.003340248 0.009604845 44.78106 
0.003139611 0.02942772 1876.239 
0.002837068 0.006122085 838.8643 
0.003763265 0.0239471 2817.026 
0.003053446 0.01347789 39525.69 
0.003283527 0.004809261 17.40223 
0.003279077 0.01248654 1248089 
0.003265226 0.006265595 89.54034 
0.002941794 0.0195568 891405.6 
0.002817872 0.01527822 1.14311 
0.002753523 0.005420932 1.177481e+12 
0.002911872 0.01659058 1.574706e+15 
0.003015607 0.009465267 13858.72 
0.003381686 0.0178896 360.2813 
0.002290414 0.01105121 4.698267 
0.00335755 0.01790304 0.1711862 
0.002974229 0.009812771 5.559764 
0.00264664 0.01552366 4426809119 
0.00314886 0.02196238 9.201781 
0.002827532 0.01006594 0.3935973 
0.003636334 0.002666836 61098284 
0.003922129 0.01009735 28021.03 
0.004418464 0.01514631 0.1568555 
0.003709118 0.008934302 46.08782 
0.002484983 0.00824412 0.07797832 
0.002923989 0.01730617 0.6410143 
0.003703641 0.02516399 0.7204032 
0.002422413 0.01410916 0.05463073 
0.003648266 0.01133843 3.027003 
0.003630848 0.005995996 0.0843205 
0.002757173 0.01892774 1.081309 
0.003218638 0.02974825 0.1046904 
0.003119172 0.004761963 0.4150234 
0.002457045 0.005909762 182.065 
0.003463915 0.02136325 0.1635854 
0.004330158 0.00537756 129.4666 
0.002596777 0.02705001 108379.5 
0.003364519 0.0135904 13.52265 
0.002503004 0.007985147 0.4522925 
0.003071966 0.009418632 28.71728 
0.002831905 0.00872973 0.07164287 
0.003724947 0.005404636 22162.11 
0.003238274 0.009486655 454.1265 
0.003282841 0.005944031 2.266902e+21 
0.003107199 0.004554033 0.5632789 
0.004053896 0.009810955 3.298563 
0.002974544 0.01057668 2382.665 
0.004117122 0.007781941 0.5069796 
0.003081344 0.01867369 0.9769879 
0.003276565 0.009119955 15645.34 
0.002753656 0.01034051 15440137 
0.002571256 0.02501947 9.973684 
0.00324254 0.01125467 4.207894 
0.003079211 0.01822559 1097.024 
0.003967445 0.008786638 2934.526 
0.003300665 0.01784882 3.795155e+12 
0.003877892 0.01129301 34601.66 
0.002460615 0.009204975 217.9631 
0.002447859 0.002713763 0.05391774 
0.002811718 0.01227907 87648185 
0.003762972 0.01145577 17461.92 
0.003603294 0.008065417 0.9435572 
0.002959067 0.01278483 0.06514581 
0.003051065 0.009815488 113419.4 
0.002863274 0.01274962 0.1305131 
0.002784933 0.01863192 3.010774e+21 
0.003578887 0.01310521 12986336115 
0.003293456 0.01506235 2005374559 
0.002834845 0.0162508 1.30686 
0.002999456 0.01305133 3.648894 
0.002864092 0.008951147 0.02729903 
0.00277246 0.01158993 8.482504 
0.002171638 0.00991764 148872425 
0.002446563 0.01390457 5051.476 
0.003146143 0.01231454 400048479 
0.003470412 0.01230866 0.6662023 
0.002869804 0.01853623 29374818443 
0.00333607 0.009059677 13.26569 
0.003117059 0.01276127 5721.864 
0.002274027 0.008831939 0.440603 
0.003343833 0.01121917 644.5479 
0.00308255 0.006259982 2.737461 
0.003374931 0.01270159 16920.77 
0.003945186 0.01491532 59.58354 
0.003142446 0.01070578 1.015498 
0.003991182 0.02260596 3.68961 
0.003135652 0.008441051 0.07162435 
0.002425733 0.01299205 194542.5 
0.002720844 0.01595658 817.3154 
0.004196722 0.01394485 1.195866 
0.002595365 0.005653844 3.450216 
0.003454637 0.008104636 0.1386183 
0.00277333 0.01328807 23836398685 
0.003511907 0.008283573 2.303205 
0.002986915 0.02111907 13586178 
0.002681952 0.01251911 3426.417 
0.003000652 0.01392455 9483564 
0.002450692 0.009931471 152081.7 
0.002853228 0.009114629 5.944641 
0.002214099 0.01073297 0.5693876 
0.003360065 0.005539623 1.455781 
0.004293181 0.003713786 5.97871e+11 
0.002280941 0.00936836 3.892338 
0.003643505 0.009866106 148071414 
0.002241268 0.007115529 0.03983968 
0.003378139 0.00718257 685703646 
0.002788019 0.01243209 1355707330 
0.002321451 0.005801045 12.89916 
0.002444667 0.01078765 0.9004075 
0.003420986 0.01717163 0.1734722 
0.003824336 0.02353814 2.836544 
0.003564931 0.01100023 12771847200 
0.002854517 0.03689551 0.01862852 
0.002440479 0.006545583 0.6830708 
0.002724547 0.01146812 0.5544743 
0.002396302 0.01008196 0.0413549 
0.0026781 0.005351604 104216.9 
0.003271774 0.01839435 535.0301 
0.002897339 0.02639369 52.60289 
0.002518403 0.005891177 19306.49 
0.002267933 0.01702856 14256787948 
0.004153107 0.008104355 0.5830796 
0.003408393 0.009891005 139712938 
0.003460898 0.008863108 2.493814 
0.002799727 0.01117676 0.03096434 
0.003234351 0.02360994 32.88099 
0.002581118 0.01277044 3.293463 
0.003609604 0.02080523 2180.314 
0.002465219 0.003406355 0.6861229 
0.003244374 0.02474732 29.49342 
0.003077537 0.004867841 86706.87 
0.003184309 0.007038306 7.769819 
0.003309691 0.01858893 436561 
0.002914893 0.009816089 423.6073 
0.002737569 0.004762815 143.0297 
0.002538067 0.01763697 1.631019 
0.003411852 0.01700345 73464.23 
0.003066319 0.01800291 0.2658353 
0.003634194 0.01232374 10.18448 
0.002621571 0.005116021 2.333061 
0.002955527 0.005672832 28.96209 
0.002614848 0.01110754 235.2865 
0.003154339 0.004915815 29604.3 
0.003192017 0.008445541 19202.59 
0.004062513 0.01037535 485935478 
0.002209819 0.0049789 214842.4 
0.002866116 0.006720481 387.6867 
0.004341854 0.01631724 0.8420595 
0.004143394 0.01190074 0.1862987 
0.003001475 0.01348333 105578858 
0.004037678 0.02365493 2777.915 
0.003064242 0.004999088 173927794 
0.003480684 0.01335473 9.504851e+13 
0.003348508 0.007608055 0.04850764 
0.002883579 0.009151603 24.87445 
0.003230556 0.008003732 5.099707 
0.002159174 0.006449769 0.2590131 
0.002449715 0.006618421 294.0683 
0.003206017 0.007303277 1.33007 
0.002881906 0.01539525 47.95143 
0.00273385 0.003787485 0.8718117 
0.003654402 0.01806425 1804.538 
0.002788003 0.01122185 0.7510702 
0.002427524 0.007512464 3676.859 
0.002375747 0.01296623 2476.018 
0.003419146 0.02186806 6.262804 
0.003881606 0.01236392 27.65596 
0.003512962 0.01474231 50806.21 
0.004072772 0.003804327 69553841 
0.003042299 0.0178515 1.81558 
0.003234534 0.009627971 0.136404 
0.002940217 0.008053738 0.1295518 
0.002692532 0.01013203 597.6021 
0.002841275 0.008585965 0.09034078 
0.002733911 0.01419744 2.309375 
0.002890449 0.01452794 31685.08 
0.003359219 0.01419776 154431515 
0.003578701 0.004134333 2.8169 
0.003013284 0.0139462 321.0041 
0.003043961 0.02369364 1.911166 
0.003046717 0.01138715 2.063094 
0.003216317 0.01123644 30.32835 
0.003142682 0.01141909 0.05871671 
0.004106448 0.02330233 0.1431016 
0.003580607 0.02865397 5567340 
0.00306814 0.01451507 9442.408 
0.003196009 0.0171494 8.751793 
0.00371894 0.01709919 0.03857282 
0.003724472 0.01178512 223.2916 
0.003150349 0.01945902 103683745638 
0.002848772 0.01501281 128657.2 
0.00365852 0.005798037 1036.818 
0.002531932 0.01629602 2.644805e+14 
0.003352903 0.02256417 660.7993 
0.002894353 0.01618544 6397455 
0.002866053 0.01129691 62.56209 
0.003608192 0.0110163 0.9855292 
0.002620347 0.02274515 6953.908 
0.002719043 0.009517335 464.4601 
0.004457879 0.009307073 2.315988 
0.002092009 0.01475088 1488.55 
0.003360362 0.004992008 5.098035 
0.003461218 0.005256455 1.179623 
0.003046188 0.01150531 203259 
0.002955123 0.01487559 0.6194562 
0.003246561 0.0237552 3.260497 
0.004012613 0.01554459 138144.6 
0.002569202 0.005560762 4009.059 
0.00316517 0.0224044 1.353328 
0.002957796 0.004660887 1.525451 
0.003276564 0.005759374 41.08672 
0.002981292 0.01024643 0.2123455 
0.003549819 0.01128317 0.4381873 
0.002655918 0.0197678 2310.199 
0.003012814 0.01592236 2069.963 
0.003132632 0.02354671 1535442432 
0.002340028 0.005585829 115025.1 
0.002606108 0.01042448 0.06636326 
0.003558406 0.01593468 640.6123 
0.004381434 0.01334458 0.6001441 
0.002655087 0.008729473 0.1539312 
0.003784173 0.009428136 1717.882 
0.003844378 0.01147879 4595.42 
0.002389525 0.01005117 135.2146 
0.002688436 0.02581677 136.4915 
0.00310662 0.0139166 6.713024e+15 
0.003119083 0.01109894 0.1611347 
0.002625287 0.01249024 21.43248 
0.00434902 0.01794202 3609.543 
0.002079258 0.01642824 0.4033052 
0.003573334 0.009122922 14.6988 
0.003533553 0.01246496 907159.9 
0.004462484 0.009283261 0.06672246 
0.003587977 0.01626526 1561997368 
0.003444981 0.009363442 1446.633 
0.002281363 0.01655808 53.74805 
0.003320646 0.00791044 1595718 
0.002741708 0.009858263 0.07535145 
0.0036367 0.009323804 5.661047e+16 
0.004313676 0.01356442 420.1322 
0.002921137 0.012088 205919.1 
0.004046684 0.02192071 7.600788 
0.003256073 0.0225767 0.03201424 
0.002844713 0.01632432 2002.396 
0.003710794 0.02152911 0.192179 
0.00392709 0.008000615 0.7558701 
0.003469032 0.004898133 1869453 
0.004184667 0.005833022 1.797421 
0.003609592 0.006987822 9157.235 
0.003063002 0.004748793 0.2088399 
0.003483136 0.01434557 116370.5 
0.003326597 0.00701908 0.6119732 
0.003160755 0.005501384 3.974498 
0.002793289 0.0127768 15.7412 
0.003180684 0.0110666 34.23006 
0.003436099 0.006650079 2699.596 
0.003174529 0.008156045 3.081015 
0.003198468 0.01018687 269465.2 
0.002329152 0.003874339 1091683 
0.002285274 0.01291651 1217.045 
0.002286649 0.02594763 3.656426 
0.002542536 0.01856111 500.1093 
0.003262331 0.006920863 0.368782 
0.002568348 0.005486185 0.07282116 
0.003104543 0.0233545 1.506187 
0.003146942 0.0112087 52.60177 
0.002788845 0.01408841 8.275472 
0.002785846 0.007252795 19253.13 
0.003284104 0.006292648 1.008751e+15 
0.002880326 0.01134075 23.585 
0.003303133 0.02243709 0.8020334 
0.00348714 0.0242789 1516.307 
0.002759339 0.02356991 133.3373 
0.002897729 0.008611337 10255.58 
0.00472542 0.01550333 306761.3 
0.002610565 0.005054636 0.2418728 
0.003016549 0.004106417 2127784 
0.002551385 0.01747441 0.660598 
0.002859766 0.004882203 14.24454 
0.00345972 0.009484047 1.297354 
0.00307329 0.01901334 3.260022e+18 
0.003475156 0.01671059 37.81431 
0.003775848 0.009930477 20.0562 
0.003179481 0.007713593 1996020 
0.003131894 0.02837222 17.05561 
0.002694929 0.01201344 871.2049 
0.002629258 0.01202088 45.78253 
0.003122656 0.02589207 517739.9 
0.002776072 0.003852701 11.83997 
0.002938268 0.005950451 0.1062675 
0.003233903 0.00971733 35.97401 
0.003111954 0.007546221 8505.032 
0.002417946 0.005295885 0.1623862 
0.004240946 0.0031245 16.44947 
0.003877404 0.01518308 0.1300241 
0.003158324 0.01925589 3678545 
0.003179861 0.0174765 76335.95 
0.003269858 0.01285805 496.956 
0.003531282 0.01055366 2994971 
0.002481584 0.009828131 86315.07 
0.003736718 0.02359568 57583.72 
0.002847544 0.01844405 217691.4 
0.002934793 0.01239962 3.133992e+15 
0.003289626 0.003769984 319066036 
0.002971613 0.01168705 1.562753 
0.002237139 0.005527841 96423.57 
0.002822744 0.01320956 0.3043448 
0.002447505 0.0218662 1.238219e+14 
0.003561354 0.008985394 0.04442481 
0.00323819 0.02449525 4444.321 
0.003935121 0.01560225 0.1532056 
0.003003545 0.01740389 0.3637971 
0.003154275 0.009461552 65174.33 
0.004446474 0.01715521 21613771 
0.003016123 0.02021261 116847749 
0.001903838 0.01022352 14.07686 
0.002587252 0.01029775 9.602568e+17 
0.003666602 0.0158544 1.723143 
0.003061106 0.01531458 159.6058 
0.002942787 0.01699511 0.06389938 
0.003819152 0.01070424 1.036881 
0.003519232 0.02284929 21.01465 
0.003278571 0.01719663 0.6394272 
0.002746033 0.007756214 6155146 
0.003726215 0.01082639 2854083 
0.003465453 0.01785444 11133274 
0.002687862 0.006137702 4.454625 
0.003554483 0.007387806 8372.319 
0.003723888 0.01359376 0.1860562 
0.003500788 0.006332755 2451151 
0.003518434 0.0138816 16.38314 
0.002627189 0.01144958 4.243149 
0.0028031 0.01037122 147.4712 
0.002149946 0.02987046 540.8369 
0.002978705 0.006482189 6003319 
0.003238814 0.01646856 997420790 
0.003605935 0.0185864 1316822 
0.003087342 0.004983026 563.0546 
0.002756711 0.0123835 4464.922 
0.003576351 0.009172206 9455.144 
0.002773654 0.01603552 54608.46 
0.003101193 0.008486053 0.1799722 
0.003178097 0.01883886 1.192973 
0.003773387 0.0103512 0.4506263 
0.002747347 0.003558346 5.042586 
0.002791583 0.006452163 8.447263 
0.003241361 0.01848328 3567438 
0.002527316 0.006864081 22.07561 
0.002609364 0.01414525 0.6057922 
0.003191433 0.01484343 501.4936 
0.003140989 0.01239649 0.2583265 
0.004016324 0.02920939 0.1472591 
0.004269032 0.005002207 0.05308714 
0.003939704 0.01114696 27.84118 
0.00328073 0.008550525 152834232797 
0.003061766 0.03631086 2245.391 
0.003863436 0.01885792 2.315343e+13 
0.003461881 0.01160846 1219.598 
0.003084707 0.003723877 2596133635 
0.002843101 0.01001715 0.2935749 
0.002866547 0.009684502 0.03940437 
0.003381902 0.00827393 64.21919 
0.003436917 0.003882271 1.007995 
0.002616603 0.02170152 1.687076 
0.003298926 0.00822096 54866.25 
0.003307364 0.005765062 1112.515 
0.003065367 0.02681227 132497.2 
0.003269431 0.005734489 148751760 
0.003250147 0.008188944 955.0671 
0.002567483 0.01226246 0.6503401 
0.003137358 0.006212997 10.7238 
0.002413767 0.007237776 1811507794 
0.004004045 0.01868425 1.088267 
0.002631055 0.01299556 242494841616 
0.004030735 0.0211862 2.263401 
0.003120827 0.01408785 594.1633 
0.003621019 0.02574932 585.5055 
0.003404648 0.003937481 181740.8 
0.002295507 0.007254025 5316.524 
0.003250913 0.008910635 1883.604 
0.002938495 0.02755443 38124.73 
0.004347007 0.008335618 622.445 
0.003600762 0.01517555 0.05114141 
0.002214225 0.0068919 7004549 
0.004490303 0.01367412 8.675673 
0.00372001 0.008419933 16.52228 
0.00267274 0.01632714 420.1988 
0.005172042 0.0242681 6.812478 
0.002963048 0.01060158 0.0727682 
0.002139943 0.01046492 2571.941 
0.002237884 0.005408841 4371003 
0.003517815 0.01155768 7.595071 
0.0025343 0.006957797 4.810077 
0.002335253 0.009337144 62.87708 
0.002865894 0.02301513 6112.021 
0.003838263 0.01127015 1.909796 
0.002326852 0.01143939 240.8611 
0.002965638 0.012047 2425.232 
0.003782939 0.003474109 159.9249 
0.00341754 0.01823419 3805322887 
0.002217434 0.009290187 7.616402 
0.003316761 0.01323462 97966.39 
0.002848492 0.008815461 2100205 
0.002739746 0.01432289 2660146 
0.003244797 0.0147583 6.641115e+16 
0.003107754 0.02662289 28.47992 
0.00319015 0.0100334 0.1272849 
0.002709628 0.01742444 0.08994749 
0.002655962 0.01109377 2.035198e+12 
0.003646183 0.006905679 0.08651342 
0.00253099 0.02037517 3.591517e+13 
0.002261524 0.0142958 14.08945 
0.003710483 0.02396924 13.2179 
0.003194465 0.02288208 1.54467 
0.003079098 0.005069073 2778953078 
0.002983133 0.01223948 0.3793937 
0.002736759 0.008563978 4.619177 
0.002756491 0.01255389 1.863298 
0.003231481 0.02011188 0.1897879 
0.004023838 0.01089515 11255.97 
0.002577176 0.01175142 26.06068 
0.003463523 0.007766539 962374.4 
0.00276637 0.01139859 26.6488 
0.002589747 0.01027455 3.506384 
0.002977089 0.01570505 0.1139287 
0.002947501 0.01188676 0.1051621 
0.00244727 0.009184832 25.48108 
0.002364264 0.004374416 0.06020864 
0.003061419 0.02092337 3340.568 
0.003617348 0.02841208 0.1712997 
0.003207593 0.01014046 0.4446239 
0.003615729 0.01980956 18787606 
0.003275713 0.01023088 0.309422 
0.003431967 0.01328474 0.1407945 
0.002541659 0.01028106 17.07136 
0.00287714 0.02159423 0.1107804 
0.003501244 0.01966197 31.46369 
0.002379516 0.01693954 0.06898112 
0.003324532 0.02016277 20880576 
0.003349989 0.01077295 6315587 
0.002676528 0.02176208 1.474143 
0.002540232 0.005804918 116.3575 
0.002434967 0.006302495 784629892 
0.002942938 0.007325493 2.615837 
0.003496075 0.005536351 20445.57 
0.003653804 0.005892013 77.3558 
0.003212094 0.02247676 799.1641 
0.002921711 0.02166471 0.2639483 
0.003364235 0.01930787 1.3167 
0.002988306 0.01337072 207608.9 
0.002883798 0.005552651 1058040 
0.003798097 0.01491016 1.310274 
0.003290496 0.01772302 997.2711 
0.003012413 0.01395942 0.8359522 
0.002503545 0.01528067 0.6498482 
0.002916527 0.01265858 1065.12 
0.002886607 0.006742406 182.443 
0.00346621 0.00564913 0.4572291 
0.003037511 0.01630368 15913870 
0.004494384 0.03754658 539.6473 
0.003306937 0.03021768 44.15674 
0.00309325 0.02355371 1109.416 
0.00402736 0.01778084 1124.621 
0.003014523 0.01063996 0.4016449 
0.004888746 0.01883724 29.00112 
0.002546937 0.01808425 0.367807 
0.003271513 0.0290008 114.9432 
0.002529816 0.00755063 0.1228869 
0.003048288 0.01007482 6.972075 
0.003917887 0.004674807 4007.892 
0.003913592 0.01396293 49245.92 
0.003168877 0.01618153 153593408 
0.002496744 0.005728156 0.1462977 
0.002849577 0.00645148 142384.9 
0.003601953 0.01741446 2.654447 
0.002557443 0.01038517 0.2445842 
0.003441002 0.0107959 28967608 
0.004835758 0.005592779 5.045107 
0.003905908 0.004035277 0.1670801 
0.003624494 0.01614052 1159325 
0.003953021 0.01736629 6.400839 
0.002857842 0.01394618 129.658 
0.003813361 0.01095851 91.78969 
0.002855456 0.01802918 10.01339 
0.00276557 0.01941662 205.2652 
0.005479438 0.01112791 323.5294 
0.00463602 0.02241359 0.1283062 
0.002881898 0.00634229 7.670006e+16 
0.002793551 0.02018238 2.52512 
0.002531928 0.007833966 331107 
0.002409205 0.005840671 149302.9 
0.00230505 0.002625141 0.1614238 
0.002730979 0.007275274 2.295741e+12 
0.003128965 0.02455562 2.286924 
0.002309094 0.01567541 0.05971942 
0.003093467 0.007732759 2188932 
0.003004373 0.01950759 0.8480751 
0.002776481 0.008863062 2.542283e+13 
0.002979448 0.008776753 5248036 
0.003392482 0.002149938 592565.3 
0.003354752 0.01549808 3.607633 
0.003322553 0.02403596 2.736249 
0.004841272 0.006463166 4.646349 
0.002589734 0.02567788 143393.7 
0.002224266 0.006895829 6216.013 
0.003572294 0.01478681 47.16004 
