p_1 p_2 p_3 
0.6897543 0.2956516 0.01459407 
0.789045 0.2003581 0.01059692 
0.6268183 0.3637648 0.009416863 
0.6585965 0.3356095 0.005793998 
0.6532332 0.3407633 0.006003516 
0.694016 0.2879767 0.01800729 
0.6263678 0.3552143 0.01841792 
0.626902 0.3697274 0.003370673 
0.6557521 0.3436427 0.0006051968 
0.7192732 0.2773411 0.003385772 
0.7381783 0.2609267 0.0008950195 
0.6245747 0.3673353 0.008090054 
0.5989638 0.4006622 0.0003739644 
0.6634913 0.3298254 0.006683319 
0.6495781 0.3476929 0.002728989 
0.6812519 0.3176393 0.001108709 
0.7393576 0.2509958 0.009646594 
0.6178232 0.3745027 0.007674101 
0.7631917 0.230606 0.006202264 
0.6795333 0.3115899 0.008876739 
0.534338 0.4612795 0.004382563 
0.625132 0.3684594 0.006408526 
0.7368194 0.2557246 0.007455944 
0.7674693 0.2257094 0.006821383 
0.6233604 0.3730876 0.003551984 
0.6391615 0.3596502 0.001188322 
0.7262677 0.2700187 0.00371362 
0.6982572 0.2869027 0.01484013 
0.6384551 0.354959 0.006585958 
0.6864131 0.3052671 0.00831977 
0.7122401 0.2871129 0.0006469678 
0.6842393 0.3143338 0.001426912 
0.7020311 0.2979195 4.937093e-05 
0.7252247 0.2584786 0.01629666 
0.6500918 0.3431894 0.006718891 
0.6766978 0.2702012 0.05310106 
0.6918963 0.2866605 0.02144317 
0.7474688 0.2513393 0.00119188 
0.7834955 0.2133744 0.003130083 
0.7082003 0.2744239 0.01737581 
0.7333157 0.2538929 0.01279134 
0.6314624 0.3553717 0.01316594 
0.7333863 0.2648492 0.001764503 
0.6227387 0.3767657 0.0004955581 
0.6289686 0.3677892 0.003242164 
0.6632461 0.3164113 0.02034254 
0.6808196 0.3174736 0.00170685 
0.6399843 0.3467061 0.01330958 
0.6645718 0.3339644 0.00146377 
0.7218277 0.2743112 0.003861092 
0.5904581 0.4086793 0.0008626087 
0.7322105 0.2627469 0.00504264 
0.7165691 0.2813969 0.002034004 
0.6131984 0.3833421 0.003459536 
0.6817663 0.3131803 0.005053445 
0.6904502 0.2940448 0.015505 
0.7150739 0.2842297 0.0006963349 
0.6457717 0.3490371 0.005191199 
0.6350494 0.3645285 0.0004221927 
0.6387674 0.3520329 0.009199737 
0.75628 0.2403753 0.00334464 
0.6156347 0.3836835 0.0006818493 
0.7044838 0.2800172 0.015499 
0.6774465 0.321369 0.001184552 
0.6218667 0.3728054 0.005327915 
0.6826929 0.2977956 0.01951148 
0.6525689 0.3415976 0.005833451 
0.671844 0.3218887 0.006267331 
0.6684493 0.3312302 0.0003205738 
0.7502027 0.2492077 0.0005895449 
0.6611941 0.3137363 0.02506968 
0.5912289 0.3981604 0.0106107 
0.6833128 0.316277 0.0004102539 
0.7057208 0.2841697 0.01010951 
0.7530126 0.2295421 0.01744527 
0.6926124 0.3013741 0.006013501 
0.7119925 0.278899 0.009108491 
0.5829293 0.4098957 0.007174968 
0.7566102 0.240939 0.002450764 
0.6056771 0.378643 0.01567996 
0.6984583 0.3010343 0.0005073788 
0.6184289 0.3764491 0.005121989 
0.6950516 0.3039961 0.000952345 
0.6479783 0.3445171 0.007504588 
0.6294612 0.3699835 0.0005553076 
0.7058167 0.2790994 0.0150839 
0.6865014 0.3089924 0.004506255 
0.7201465 0.277471 0.002382466 
0.7001406 0.2948046 0.005054741 
0.6421523 0.3577035 0.0001441586 
0.7584628 0.2395865 0.00195073 
0.7416331 0.2485782 0.009788718 
0.7060167 0.2939188 6.451995e-05 
0.7535732 0.2304925 0.01593427 
0.7466524 0.2463734 0.006974217 
0.7491679 0.2475673 0.003264851 
0.6925562 0.3022873 0.005156484 
0.7391688 0.2604996 0.0003315861 
0.6827389 0.3159204 0.001340697 
0.7294067 0.2601623 0.01043101 
0.61089 0.3885521 0.0005579319 
0.6837278 0.3152429 0.001029325 
0.7402809 0.2551124 0.00460671 
0.7171279 0.2725725 0.01029963 
0.7115174 0.2849867 0.003495892 
0.7110716 0.2796706 0.009257726 
0.5807488 0.4184879 0.0007632922 
0.7150465 0.2843342 0.0006193257 
0.6885398 0.3004994 0.01096076 
0.7632885 0.2261981 0.01051343 
0.803917 0.1940119 0.002071119 
0.7075976 0.2856581 0.006744297 
0.6750661 0.3208734 0.004060514 
0.7304361 0.2618487 0.007715187 
0.6900375 0.3097653 0.0001972309 
0.7090961 0.2885533 0.002350603 
0.6966328 0.3032626 0.0001045111 
0.7066764 0.2923168 0.00100684 
0.6659561 0.333034 0.001009933 
0.6237044 0.3676835 0.008612101 
0.6984907 0.3006294 0.0008798544 
0.5991133 0.3973916 0.003495166 
0.7349824 0.2633866 0.001631008 
0.6101107 0.389253 0.0006362364 
0.7128033 0.2688123 0.01838437 
0.6184804 0.3762675 0.005252068 
0.6504648 0.347464 0.002071188 
0.6182951 0.3635414 0.01816347 
0.6738757 0.3247548 0.001369441 
0.756259 0.2302828 0.0134582 
0.7112406 0.2879377 0.000821689 
0.7113057 0.2823805 0.006313764 
0.6437588 0.3556026 0.0006386662 
0.7053861 0.294207 0.0004068403 
0.5808198 0.40848 0.01070015 
0.6703892 0.3267361 0.002874666 
0.6555327 0.3428505 0.001616705 
0.7645597 0.217355 0.01808534 
0.7098328 0.2899138 0.0002533918 
0.6076702 0.3671549 0.02517491 
0.6597258 0.3320883 0.008185825 
0.6586169 0.3176574 0.02372575 
0.6817365 0.3171054 0.00115808 
0.6960749 0.299824 0.004101127 
0.7120178 0.2650079 0.02297429 
0.6975129 0.3015277 0.0009593488 
0.6830806 0.3109839 0.005935522 
0.6188424 0.3662492 0.01490839 
0.714735 0.2835262 0.001738851 
0.6480172 0.3501493 0.001833484 
0.5957312 0.4038271 0.0004416818 
0.7895453 0.2095317 0.0009229688 
0.6977168 0.2999937 0.002289588 
0.7541981 0.2427562 0.003045685 
0.6663961 0.3276801 0.005923802 
0.6873206 0.3030131 0.009666372 
0.6929566 0.3020971 0.0049463 
0.6154545 0.3787612 0.005784266 
0.6768836 0.3183872 0.004729162 
0.68598 0.3137857 0.0002343049 
0.6483975 0.3478574 0.003745101 
0.6947271 0.2997714 0.005501479 
0.6863086 0.3134421 0.0002492918 
0.643639 0.3472518 0.009109269 
0.7223947 0.2721302 0.005475067 
0.7106765 0.2829671 0.006356419 
0.6943247 0.3049881 0.0006872523 
0.6788978 0.3210894 1.274095e-05 
0.727785 0.2693386 0.002876426 
0.7567301 0.2391375 0.004132408 
0.7473588 0.2460526 0.006588555 
0.6578074 0.3410448 0.0011478 
0.7051605 0.2805236 0.01431586 
0.6966507 0.3017537 0.001595599 
0.7650283 0.2336108 0.001360899 
0.7081126 0.2758086 0.01607873 
0.6139813 0.3775466 0.008472133 
0.6896936 0.3075775 0.002728916 
0.6996265 0.2924934 0.007880097 
0.7249823 0.2598926 0.01512502 
0.6675833 0.3265363 0.005880393 
0.6530158 0.3403778 0.006606428 
0.6427653 0.3529374 0.004297351 
0.7275329 0.2643503 0.008116712 
0.6486598 0.3326127 0.01872753 
0.6625027 0.3239751 0.0135222 
0.6907126 0.3027216 0.006565781 
0.6710559 0.3247723 0.004171843 
0.725096 0.2684725 0.006431538 
0.704801 0.2938747 0.001324292 
0.6802954 0.3125892 0.007115456 
0.6032487 0.3827852 0.01396603 
0.6332254 0.351982 0.01479259 
0.7432929 0.2537147 0.00299238 
0.7367217 0.2527177 0.0105606 
0.6738918 0.3250511 0.001057051 
0.6656336 0.3141104 0.02025601 
0.6644255 0.3206213 0.01495322 
0.6180349 0.358427 0.02353806 
0.666921 0.3110209 0.0220581 
0.6943358 0.2832352 0.02242901 
0.7647434 0.2315705 0.003686113 
0.7886442 0.2081902 0.003165526 
0.7370152 0.2347728 0.02821203 
0.5981061 0.3967959 0.005097962 
0.7439397 0.236341 0.01971932 
0.7180625 0.2703642 0.01157336 
0.677859 0.3178318 0.00430921 
0.7611464 0.2347553 0.004098267 
0.6772256 0.3142321 0.008542348 
0.7705637 0.2259979 0.003438434 
0.6820897 0.3102439 0.007666411 
0.6949615 0.2907109 0.0143276 
0.6800217 0.3108856 0.009092656 
0.7242086 0.2693862 0.006405225 
0.659644 0.3187631 0.02159288 
0.7272838 0.2621905 0.01052568 
0.5923937 0.4003514 0.00725484 
0.7024939 0.2974631 4.294767e-05 
0.7399235 0.2591469 0.0009295898 
0.7475142 0.231736 0.02074979 
0.7414076 0.2476182 0.01097416 
0.6466521 0.3468948 0.006453034 
0.6493401 0.3429432 0.007716709 
0.769244 0.2295731 0.00118293 
0.6061054 0.3932168 0.000677735 
0.6950866 0.3027426 0.002170869 
0.7371143 0.2622912 0.0005945112 
0.704364 0.2876593 0.00797668 
0.6715986 0.3192521 0.009149293 
0.7393879 0.2585459 0.002066126 
0.7197492 0.2794287 0.0008220895 
0.5965816 0.3983277 0.005090761 
0.6884213 0.3032699 0.00830885 
0.5499004 0.4437194 0.006380191 
0.6218102 0.3730153 0.005174461 
0.661269 0.3357954 0.002935673 
0.6314852 0.3682724 0.0002423818 
0.6082963 0.3894242 0.002279528 
0.7154361 0.2753908 0.009173114 
0.7406828 0.2575924 0.001724714 
0.675267 0.3231418 0.001591259 
0.688662 0.3097551 0.001582889 
0.6664155 0.3324725 0.001112072 
0.6158752 0.3554328 0.02869203 
0.707159 0.2895067 0.003334212 
0.6880006 0.2963867 0.01561279 
0.624556 0.3638111 0.01163289 
0.7511285 0.2474742 0.001397376 
0.6930173 0.3008384 0.006144278 
0.5327862 0.440591 0.02662277 
0.6870069 0.3103378 0.002655315 
0.7600857 0.2382528 0.00166152 
0.6482561 0.3471343 0.004609577 
0.8348378 0.1628399 0.002322317 
0.6666156 0.3165184 0.01686604 
0.7443964 0.2547916 0.0008120305 
0.7704798 0.2095203 0.0199999 
0.7248902 0.2732807 0.001829165 
0.6417163 0.3576797 0.0006039452 
0.7363464 0.2437604 0.01989316 
0.7383824 0.2587936 0.002824013 
0.6749167 0.323239 0.001844297 
0.6079827 0.3870211 0.004996264 
0.661607 0.3381484 0.0002446353 
0.7369662 0.2498075 0.01322624 
0.6217109 0.3741799 0.004109168 
0.7148605 0.2827283 0.002411189 
0.6919745 0.3011686 0.006856939 
0.6149328 0.3799254 0.005141886 
0.692493 0.3043879 0.003119114 
0.6393039 0.3580668 0.00262937 
0.6986235 0.3008555 0.0005209726 
0.7452722 0.2540522 0.0006756328 
0.6305602 0.3671808 0.002259077 
0.6878664 0.2957253 0.01640831 
0.6693518 0.3242375 0.006410704 
0.6505793 0.3476844 0.001736245 
0.629679 0.3684288 0.001892147 
0.7097062 0.286766 0.003527816 
0.723167 0.26538 0.01145297 
0.5922725 0.4068056 0.0009218687 
0.6992301 0.3006114 0.0001584263 
0.6785963 0.3200806 0.001323119 
0.7474777 0.2439483 0.008574035 
0.7583806 0.2338246 0.007794873 
0.6492673 0.3367358 0.01399696 
0.6908015 0.3073862 0.001812323 
0.7435369 0.2520269 0.004436163 
0.6703308 0.328967 0.0007022738 
0.6402998 0.3548911 0.00480914 
0.6802946 0.2913817 0.02832364 
0.7029358 0.2961596 0.0009046382 
0.7226795 0.2702201 0.00710042 
0.709839 0.2900741 8.696818e-05 
0.582309 0.4173959 0.0002951617 
0.7570628 0.2337365 0.009200702 
0.7058034 0.2897311 0.004465516 
0.6642446 0.3350139 0.0007415537 
0.7120606 0.283058 0.004881436 
0.6986119 0.2774931 0.02389502 
0.7449726 0.2492171 0.005810205 
0.7486883 0.2407406 0.01057112 
0.6724234 0.2899513 0.03762535 
0.7555539 0.2201317 0.02431446 
0.7326631 0.2639401 0.003396796 
0.6479409 0.351795 0.000264099 
0.7053637 0.2916526 0.002983676 
0.6915602 0.3045474 0.003892398 
0.6270932 0.3709834 0.001923347 
0.6984155 0.2991968 0.002387667 
0.6385752 0.3414159 0.02000893 
0.6830843 0.3168139 0.0001017845 
0.7083225 0.2849124 0.006765164 
0.7146629 0.2733623 0.01197476 
0.6153862 0.3776511 0.006962713 
0.7429604 0.2505878 0.006451852 
0.6176201 0.3815654 0.0008144611 
0.5865189 0.402346 0.01113506 
0.6789885 0.3184585 0.002553012 
0.7033913 0.2944751 0.002133559 
0.7400483 0.2579979 0.001953734 
0.7365199 0.2533761 0.01010399 
0.6364275 0.3506691 0.01290342 
0.7542863 0.2414688 0.0042449 
0.6953332 0.303852 0.0008148215 
0.7166039 0.2801581 0.003237958 
0.551622 0.4098465 0.03853159 
0.7008469 0.2991157 3.731799e-05 
0.6360477 0.3413357 0.02261664 
0.7125676 0.2825629 0.004869502 
0.7294802 0.2670543 0.003465511 
0.7079731 0.2873634 0.004663486 
0.5910157 0.3971174 0.01186691 
0.6374883 0.3543137 0.008198038 
0.730075 0.2657488 0.00417616 
0.6850303 0.3111976 0.003772128 
0.6130371 0.381726 0.005236953 
0.7297688 0.2585521 0.01167914 
0.7528752 0.2254929 0.02163187 
0.6715145 0.3252895 0.003195987 
0.7001392 0.2964087 0.003452015 
0.698296 0.2984198 0.003284169 
0.7126596 0.2758089 0.01153141 
0.8173399 0.1756097 0.007050332 
0.5876368 0.3787294 0.03363381 
0.6737807 0.3133147 0.01290457 
0.7620754 0.2356601 0.002264544 
0.6694493 0.3287502 0.001800487 
0.723359 0.2606241 0.01601697 
0.7439586 0.2491523 0.006889001 
0.6810334 0.3149156 0.004051012 
0.7433457 0.2523737 0.00428065 
0.6917979 0.3069755 0.001226624 
0.7033082 0.2943077 0.002384082 
0.6774709 0.3212952 0.001233945 
0.5108467 0.4888099 0.0003434689 
0.5389161 0.4533541 0.007729744 
0.6920349 0.2927541 0.01521094 
0.7065518 0.2864017 0.007046561 
0.7220348 0.275817 0.002148155 
0.606563 0.3841044 0.009332636 
0.6834887 0.3160197 0.0004916341 
0.6301368 0.3548937 0.01496957 
0.787324 0.2119394 0.0007365482 
0.7047503 0.2779523 0.01729744 
0.7226246 0.2768985 0.0004768664 
0.6578549 0.3371219 0.00502314 
0.7285308 0.2688602 0.002608952 
0.6797058 0.3104925 0.009801632 
0.7028307 0.2893702 0.00779909 
0.5898646 0.4019838 0.008151604 
0.7038315 0.2925859 0.00358261 
0.6660256 0.328839 0.005135472 
0.6385784 0.3540413 0.007380229 
0.7233087 0.2756263 0.001065052 
0.7448281 0.2520741 0.003097782 
0.7096179 0.2737483 0.01663381 
0.6906664 0.302613 0.006720588 
0.7627455 0.2331182 0.004136331 
0.7133697 0.2831881 0.00344219 
0.6768245 0.3193024 0.003873046 
0.6730209 0.3106906 0.01628849 
0.6759543 0.322875 0.001170698 
0.6230303 0.3555695 0.02140014 
0.6612736 0.33771 0.00101646 
0.6793994 0.312004 0.00859667 
0.6710869 0.3279044 0.001008667 
0.6845087 0.3114132 0.004078142 
0.6692011 0.3179355 0.01286345 
0.6973804 0.3013726 0.001246959 
0.7280234 0.2665023 0.00547422 
0.7105701 0.2824086 0.007021229 
0.7707118 0.2203493 0.008938879 
0.6004183 0.3973927 0.002188998 
0.6635636 0.3338349 0.002601574 
0.7368063 0.2536094 0.0095843 
0.7540694 0.2432122 0.002718396 
0.7707489 0.2255448 0.003706333 
0.7501087 0.2360695 0.01382186 
0.6334117 0.358592 0.007996272 
0.7689789 0.2290093 0.002011829 
0.6512618 0.3450061 0.003732136 
0.659055 0.3279513 0.01299368 
0.5406617 0.4407035 0.01863482 
0.7326902 0.2662156 0.001094184 
0.6666896 0.3261598 0.007150639 
0.6815762 0.2996654 0.01875845 
0.6862923 0.3133491 0.0003585539 
0.6912537 0.3044374 0.004308827 
0.6307459 0.3571871 0.01206698 
0.654166 0.3321123 0.01372176 
0.7311278 0.2677939 0.00107826 
0.7423738 0.2478262 0.009800039 
0.6458702 0.3489741 0.005155747 
0.7279048 0.2703527 0.001742539 
0.6914142 0.307625 0.0009607686 
0.6595447 0.3240731 0.0163822 
0.6922978 0.2985992 0.009102998 
0.7326095 0.2658494 0.001541055 
0.6199335 0.3777928 0.002273761 
0.6822854 0.3159239 0.001790742 
0.6264114 0.3715188 0.00206981 
0.7721425 0.2268686 0.0009889092 
0.6238362 0.3715986 0.00456518 
0.7640564 0.2252263 0.01071728 
0.6337961 0.3433378 0.02286608 
0.7501956 0.2430244 0.006779974 
0.6746291 0.3238724 0.001498472 
0.604965 0.390367 0.004668078 
0.6684331 0.3160797 0.01548727 
0.7385673 0.2492779 0.01215484 
0.6477932 0.3508751 0.001331789 
0.7845843 0.2079219 0.007493848 
0.7579855 0.2416654 0.0003491289 
0.6765763 0.3229541 0.0004696037 
0.787776 0.2066909 0.005533084 
0.7290699 0.2568326 0.01409749 
0.7167858 0.2701745 0.01303965 
0.6083891 0.3889448 0.002666028 
0.7474432 0.249731 0.002825873 
0.5390312 0.4569471 0.004021766 
0.6847056 0.3083178 0.006976673 
0.5656032 0.4139358 0.02046104 
0.5892764 0.4039455 0.006778048 
0.7588917 0.2384636 0.002644692 
0.7169215 0.2722014 0.0108771 
0.6708226 0.3231606 0.006016823 
0.7355473 0.2609845 0.003468184 
0.6473837 0.3446077 0.008008616 
0.6327176 0.3667958 0.0004866332 
0.7242927 0.2739371 0.001770123 
0.6437791 0.350765 0.005455956 
0.659005 0.3316171 0.009377921 
0.7209065 0.2611175 0.01797603 
0.5482434 0.4493392 0.00241736 
0.5932305 0.3722914 0.03447806 
0.7190105 0.2733337 0.007655774 
0.6639725 0.325679 0.01034851 
0.6688585 0.3214204 0.009721124 
0.6654559 0.3287496 0.005794508 
0.6743237 0.3223961 0.00328021 
0.7079443 0.2895421 0.002513573 
0.7318106 0.2634508 0.004738667 
0.7086511 0.2865637 0.004785128 
0.7182987 0.277642 0.004059259 
0.6877878 0.3086538 0.003558379 
0.663846 0.3314625 0.004691476 
0.5479982 0.4509398 0.001062055 
0.6615632 0.3348803 0.003556492 
0.6110191 0.3844321 0.004548828 
0.6330645 0.3665051 0.0004304586 
0.7794931 0.2183448 0.002162095 
0.6770709 0.3168104 0.006118684 
0.6924532 0.304717 0.002829823 
0.7463742 0.2417037 0.01192209 
0.6324353 0.3654161 0.002148577 
0.6702625 0.3292972 0.0004402722 
0.712719 0.2776279 0.009653018 
0.7463764 0.2528504 0.000773174 
0.7810905 0.2145534 0.004356099 
0.6898186 0.3084675 0.001713887 
0.6946763 0.300101 0.005222729 
0.7004306 0.295859 0.003710334 
0.7061632 0.2902487 0.003588085 
0.6438505 0.3436891 0.01246038 
0.6108261 0.3860239 0.003149953 
0.7452693 0.2532142 0.001516499 
0.7353882 0.2639503 0.0006615027 
0.6050576 0.3903931 0.004549342 
0.6275421 0.3645076 0.007950329 
0.6986062 0.2756415 0.0257523 
0.7615017 0.2345131 0.003985236 
0.7169363 0.2762166 0.006847049 
0.6696096 0.328449 0.001941417 
0.6846562 0.3104909 0.004852912 
0.7142443 0.2803902 0.005365443 
0.7366234 0.2620813 0.001295364 
0.725263 0.2681662 0.006570757 
0.665377 0.3343685 0.0002545494 
0.7740625 0.223964 0.001973473 
0.7170646 0.272586 0.01034934 
0.6483109 0.3453045 0.006384616 
0.7165452 0.2815838 0.001871011 
0.6442785 0.3490408 0.006680688 
0.755998 0.2347617 0.009240286 
0.6197917 0.3511146 0.02909377 
0.6846086 0.3143939 0.0009974665 
0.6556146 0.3356399 0.008745466 
0.6441836 0.3419109 0.01390554 
0.6986374 0.2926364 0.008726156 
0.6802383 0.3174593 0.002302419 
0.7367433 0.2527403 0.0105164 
0.6409211 0.355288 0.003790867 
0.6814479 0.3054789 0.01307321 
0.6576225 0.3266981 0.01567936 
0.7025001 0.2678245 0.02967537 
0.6959528 0.2937846 0.01026263 
0.6402641 0.3560729 0.003662954 
0.7008013 0.2969176 0.002281065 
0.6397998 0.3594161 0.0007840612 
0.7110515 0.2881712 0.0007773932 
0.6458832 0.3540794 3.737377e-05 
0.680123 0.3177944 0.002082611 
0.7635463 0.2363207 0.0001330447 
0.6742855 0.3244998 0.001214627 
0.7230854 0.2473949 0.02951972 
0.687248 0.3048981 0.007853839 
0.7282398 0.2683687 0.003391499 
0.7623595 0.232027 0.005613516 
0.6237337 0.3659772 0.01028905 
0.7140997 0.2854657 0.0004345873 
0.5633724 0.4299375 0.006690073 
0.681856 0.2864122 0.0317318 
0.6443934 0.3533003 0.002306286 
0.6936505 0.2790759 0.02727363 
0.7916306 0.1951141 0.01325525 
0.6318139 0.3653599 0.002826229 
0.6944599 0.2971674 0.008372636 
0.7072805 0.2842435 0.008476011 
0.7021677 0.2761943 0.02163806 
0.627129 0.3556691 0.01720192 
0.695704 0.2891879 0.01510817 
0.6723973 0.3180451 0.00955761 
0.6041719 0.393706 0.002122134 
0.7224814 0.2642407 0.01327791 
0.6977824 0.3009055 0.001312161 
0.6917355 0.303886 0.004378542 
0.6309881 0.3688771 0.0001347799 
0.7647662 0.220872 0.01436181 
0.6495292 0.3411397 0.009331044 
0.7132094 0.2758612 0.01092941 
0.7631134 0.2357703 0.001116262 
0.7150599 0.273732 0.01120803 
0.6865298 0.3106825 0.002787685 
0.6958208 0.2953815 0.008797765 
0.6839142 0.3120891 0.00399673 
0.6996085 0.2980184 0.002373143 
0.6758099 0.3085816 0.0156085 
0.5394071 0.4582268 0.002366065 
0.6580772 0.3397948 0.002127997 
0.6199558 0.3762748 0.003769422 
0.6978015 0.2926185 0.00957999 
0.7610266 0.2319475 0.007025866 
0.6090944 0.3878244 0.003081203 
0.7247015 0.2727362 0.002562346 
0.7641687 0.2252616 0.01056966 
0.7327094 0.2634165 0.003874148 
0.7074941 0.2859454 0.006560444 
0.5890763 0.3930785 0.01784521 
0.6298063 0.3544999 0.01569376 
0.6885594 0.3022188 0.009221851 
0.7195646 0.2741966 0.006238837 
0.7193881 0.2804795 0.0001324028 
0.6483823 0.3441089 0.007508765 
0.7650336 0.2242386 0.01072782 
0.63673 0.349226 0.01404395 
0.7110369 0.2787885 0.01017454 
0.7168981 0.2734932 0.009608785 
0.6484945 0.3478829 0.003622613 
0.6573928 0.3218554 0.02075177 
0.5551793 0.441421 0.003399703 
0.6952982 0.2911722 0.01352962 
0.6934816 0.2847279 0.02179052 
0.7465535 0.2451408 0.008305681 
0.6781852 0.3185303 0.003284553 
0.6786923 0.3196325 0.00167515 
0.6892777 0.2967449 0.01397738 
0.660391 0.3285022 0.01110686 
0.5447786 0.4418306 0.01339084 
0.717256 0.2743749 0.008369115 
0.6380267 0.3577328 0.004240486 
0.663343 0.325292 0.01136499 
0.6499805 0.3489554 0.001064105 
0.7233347 0.2696558 0.007009503 
0.6678394 0.2981023 0.03405833 
0.7185476 0.2769909 0.004461481 
0.756033 0.2438999 6.711827e-05 
0.6836946 0.3110621 0.005243298 
0.7090448 0.2901097 0.0008454637 
0.7376213 0.2565987 0.005779923 
0.6075264 0.3800604 0.01241321 
0.6428721 0.3502846 0.006843289 
0.7021039 0.2951173 0.002778801 
0.7387201 0.2550392 0.006240722 
0.6267019 0.3670987 0.00619944 
0.6942358 0.2925657 0.01319849 
0.7386861 0.2574763 0.003837592 
0.7155525 0.2706979 0.01374965 
0.6523825 0.3454541 0.00216341 
0.6587496 0.3290958 0.01215455 
0.6857029 0.3089024 0.005394734 
0.6817849 0.3016335 0.01658162 
0.7512764 0.2483583 0.0003653017 
0.5957937 0.3988039 0.005402409 
0.6393309 0.3525588 0.008110329 
0.6638544 0.3289372 0.007208475 
0.6903202 0.3016231 0.008056651 
0.6616796 0.327701 0.01061943 
0.7497963 0.2452286 0.004975105 
0.6889113 0.3013704 0.009718285 
0.7560926 0.2437057 0.0002017813 
0.7591079 0.2319023 0.008989775 
0.7515927 0.2473667 0.001040669 
0.7095969 0.2838252 0.006577873 
0.7060604 0.2811363 0.01280329 
0.7137382 0.2817889 0.004472883 
0.7446608 0.2493666 0.005972559 
0.6419466 0.3540554 0.003998017 
0.6938847 0.3047325 0.00138276 
0.7244724 0.2738424 0.001685171 
0.6907005 0.3024366 0.006862933 
0.6635227 0.3326848 0.003792551 
0.6726997 0.3116407 0.01565962 
0.8045358 0.1941265 0.001337751 
0.7722641 0.2046461 0.02308973 
0.7046079 0.2924365 0.00295557 
0.7415028 0.2523556 0.006141665 
0.6993416 0.2866778 0.01398054 
0.6707632 0.327695 0.00154178 
0.6720345 0.3245961 0.003369371 
0.6543674 0.3374557 0.008176903 
0.6249121 0.3567849 0.01830301 
0.7538401 0.2354398 0.01072005 
0.6662601 0.328645 0.005094899 
0.6520847 0.3353306 0.01258471 
0.7040515 0.2921162 0.003832365 
0.7171748 0.2827163 0.0001089324 
0.6522315 0.3430688 0.004699763 
0.7037264 0.2878517 0.008421879 
0.6760658 0.3130317 0.01090246 
0.5996005 0.389171 0.0112285 
0.7140818 0.2753795 0.01053875 
0.6986418 0.3003778 0.0009803317 
0.5888576 0.4072182 0.003924278 
0.6985512 0.2984343 0.00301442 
0.7557881 0.2440874 0.0001244845 
0.6117688 0.3688629 0.01936833 
0.7085558 0.282578 0.008866188 
0.7288607 0.2696364 0.001502812 
0.611015 0.3791192 0.009865751 
0.7626599 0.2188449 0.01849525 
0.6967939 0.2900746 0.01313151 
0.6755907 0.3218979 0.002511464 
0.7634857 0.2303559 0.006158486 
0.6131647 0.3838301 0.003005217 
0.7518602 0.2326977 0.01544212 
0.6526295 0.3412739 0.006096558 
0.6300222 0.3695344 0.0004433425 
0.7378536 0.2563891 0.005757271 
0.6361216 0.362912 0.000966402 
0.5671747 0.4309448 0.001880508 
0.6677881 0.3045602 0.02765176 
0.6959296 0.2952496 0.008820815 
0.613836 0.3831852 0.002978872 
0.6531353 0.3183271 0.02853754 
0.7075368 0.2902278 0.002235456 
0.6469256 0.3509869 0.00208753 
0.6352872 0.3626847 0.002028026 
0.7117762 0.2823869 0.005836899 
0.7124196 0.2812752 0.006305231 
0.6983241 0.2871328 0.01454314 
0.7596926 0.2395312 0.0007761728 
0.7137417 0.2826014 0.003656894 
0.6660648 0.3294254 0.004509872 
0.6544076 0.3424623 0.003130119 
0.8251701 0.1718277 0.003002244 
0.7004957 0.2947548 0.00474959 
0.7812127 0.2000418 0.0187455 
0.7846432 0.2097667 0.005590084 
0.6359164 0.3617742 0.002309346 
0.6023117 0.397436 0.0002522132 
0.7084497 0.2819458 0.009604473 
0.7523153 0.2389862 0.008698428 
0.7791531 0.2191204 0.001726578 
0.6908157 0.3030312 0.006153074 
0.6842911 0.2963765 0.01933236 
0.7032612 0.2859495 0.01078926 
0.6984556 0.2806398 0.02090458 
0.690551 0.2994507 0.009998291 
0.6998939 0.2987162 0.001389915 
0.6103881 0.3879358 0.00167607 
0.6732724 0.3266433 8.433407e-05 
0.6106828 0.3888067 0.0005104302 
0.7107073 0.2781031 0.01118962 
0.7010225 0.2975498 0.001427674 
0.6098027 0.3795795 0.01061783 
0.6682352 0.3308394 0.0009254181 
0.7195304 0.2780034 0.002466226 
0.7013192 0.2811294 0.01755132 
0.6993416 0.2927223 0.007936127 
0.72818 0.2710718 0.0007481262 
0.6843792 0.3066032 0.009017548 
0.6844808 0.3099717 0.005547431 
0.6648768 0.3265945 0.008528756 
0.7120732 0.2848035 0.003123267 
0.7609647 0.236851 0.00218439 
0.7760204 0.22317 0.0008095402 
0.6835827 0.3103177 0.006099664 
0.7555626 0.2334172 0.01102021 
0.7279324 0.2718872 0.0001803741 
0.7534957 0.2342907 0.01221363 
0.7163792 0.2832643 0.0003564552 
0.6490516 0.3434769 0.007471451 
0.7225327 0.253471 0.02399637 
0.7331995 0.245894 0.02090653 
0.7028488 0.294089 0.003062168 
0.6975701 0.293818 0.008611845 
0.713392 0.2759691 0.01063894 
0.6204417 0.3677334 0.01182494 
0.6432396 0.3553276 0.001432826 
0.7419449 0.247692 0.01036309 
0.6853257 0.3109839 0.003690399 
0.683449 0.3131759 0.003375095 
0.7104242 0.2840835 0.005492269 
0.6596854 0.3111324 0.02918217 
0.6897886 0.3029868 0.00722455 
