"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-10.36263 -4.911918 0.08076131 3.957302 -24.65918 -4.411252
-10.30788 -5.173253 0.03753982 3.967744 -24.39819 -4.00219
-10.28755 -4.988844 0.04427819 3.981017 -24.7825 -3.734593
-10.06959 -4.900389 0.03391674 3.978234 -24.44578 -4.603242
-10.08036 -5.165814 0.01892258 3.99789 -24.94915 -4.474684
-9.964419 -4.829491 -0.003248203 3.970161 -24.80837 -4.72748
-9.957416 -5.147497 -0.01587585 4.001674 -24.26058 -4.976837
-10.45668 -5.143237 0.01489409 3.979814 -25.91702 -4.974016
-10.39549 -5.027115 -0.06106854 3.972293 -24.16604 -5.07212
-9.970498 -5.190299 -0.08255784 3.958967 -24.99878 -4.752353
-10.32314 -5.048886 -0.005411854 3.95682 -25.00945 -4.141206
-10.58162 -5.042491 -0.01833661 3.975742 -24.80283 -5.396073
-10.26179 -5.084064 0.02644069 4.008953 -24.26714 -3.907856
-10.47613 -5.020096 0.0660104 3.981402 -23.69773 -4.728238
-10.10281 -4.946013 0.00821361 3.962709 -24.07054 -4.538334
-10.28887 -4.986736 0.03856129 3.96455 -24.41743 -4.673108
-10.12442 -4.90683 -0.03966164 3.943857 -25.33318 -4.886526
-10.2447 -4.971499 -0.01141662 4.005629 -24.30771 -4.666881
-10.07378 -4.90889 -0.03592159 3.953757 -24.141 -4.697578
-10.20659 -4.904715 -0.02296842 4.018626 -24.06668 -3.657621
-10.08604 -4.962788 0.0408684 3.992798 -24.41166 -3.763806
-10.39939 -5.029511 0.1060656 3.99006 -24.166 -4.808016
-10.25667 -5.098636 -0.02656617 3.97911 -24.83014 -4.40456
-10.10412 -5.004676 0.06099873 3.971563 -24.1399 -4.659555
-10.01669 -5.057218 0.02111084 3.973169 -24.54328 -4.127528
-10.45377 -5.059742 0.02759619 3.964836 -24.6252 -5.882843
-10.07142 -4.969801 0.03639363 3.941299 -24.20742 -4.143989
-10.28772 -4.949721 -0.09856484 3.942591 -23.65148 -4.839163
-10.56541 -5.02389 -0.01941183 3.964705 -24.87267 -4.786118
-10.18295 -5.156449 -0.02041051 3.992815 -24.33204 -4.68708
-9.991938 -4.893184 0.04221603 3.938054 -24.82525 -4.296188
-10.11588 -5.220315 0.04890831 3.981833 -24.24067 -4.647912
-10.10431 -5.022373 -0.02179857 3.978325 -24.58605 -5.216012
-9.807134 -4.745038 -0.04631489 3.969545 -24.85235 -5.019003
-9.767691 -5.084601 -0.01676572 3.954619 -24.09917 -4.715101
-10.16089 -4.917323 -0.01714314 3.986343 -25.02292 -4.232802
-9.921725 -4.994979 -0.006835891 3.978232 -25.04767 -4.322939
-9.931068 -4.987783 0.09340194 3.992627 -24.57264 -3.92975
-10.16228 -4.90386 0.008288441 3.999925 -23.60395 -4.098317
-10.19202 -4.951632 0.09935344 3.993366 -23.65847 -4.906339
-10.12374 -4.926634 -0.03818685 3.962009 -24.48592 -5.150239
-10.07846 -4.981506 -0.02426118 3.985244 -25.80961 -4.995454
-10.05884 -5.110241 0.07254936 4.008904 -24.00082 -4.248384
-10.31204 -5.089195 0.008373009 3.987111 -24.26243 -4.322368
-9.829203 -5.036613 -0.02364171 3.961491 -24.26976 -4.33302
-9.951207 -5.024338 0.03761121 3.981249 -24.82776 -4.031513
-10.19566 -5.067809 -0.01003317 3.974564 -24.56455 -4.142596
-10.15869 -5.190229 0.06246166 3.975536 -25.14803 -5.03631
-10.38912 -4.945787 0.06493519 3.981067 -24.68198 -4.608239
-10.36054 -4.869444 0.04384672 3.984879 -24.66213 -4.908454
-10.59825 -5.05814 -0.03573284 3.98436 -23.98319 -4.766116
-10.33596 -4.997423 -0.0335144 3.939197 -23.6688 -4.660101
-10.23274 -4.983972 0.0396315 3.961859 -23.86772 -4.124923
-10.23663 -5.168217 0.03166962 3.984133 -24.06081 -4.586161
-10.36007 -5.051453 0.2272637 3.972187 -25.35608 -4.932082
-10.18994 -5.213576 0.006930923 4.001117 -24.22286 -4.944777
-10.65566 -4.973727 0.02576179 3.950032 -23.93151 -5.396951
-10.32698 -5.024311 -0.01838219 3.985935 -24.52753 -4.837614
-10.18446 -4.908001 -0.02411647 3.978134 -24.34229 -5.029834
-10.31226 -5.107985 -0.02213492 3.987837 -24.67671 -4.285834
-10.02373 -5.006542 -0.01929715 3.942004 -25.3479 -3.809496
-10.04153 -5.073131 0.0333883 3.972478 -24.46848 -4.988785
-10.00357 -4.909392 -0.047404 3.988805 -25.4123 -3.920453
-10.33108 -5.018749 -0.01523617 4.010909 -24.01425 -4.591591
-10.09896 -4.917778 0.0147215 3.983949 -24.43981 -4.334014
-10.17557 -4.986301 0.03183292 3.990447 -24.02879 -5.177798
-10.06433 -5.057564 0.1916712 3.970202 -25.41315 -4.732612
-10.59177 -5.145697 0.01160123 3.944683 -24.77129 -4.236518
-10.52195 -4.924504 0.09857633 3.953236 -24.84405 -4.661945
-10.13563 -4.950138 0.004549124 3.972069 -24.82165 -4.546543
-10.38506 -5.043766 0.05526866 4.015825 -24.32904 -3.761627
-10.07178 -5.016238 0.07503219 3.985754 -24.43107 -4.940075
-10.00747 -4.988507 0.04645821 3.970318 -23.3426 -3.677943
-10.03928 -5.067856 0.004741278 3.95639 -24.33273 -4.592289
-10.01991 -4.934924 0.02272891 3.963436 -24.7913 -4.580366
-10.36 -5.011366 0.1350404 3.958163 -25.48044 -3.44852
-10.05757 -4.88453 -0.02911832 3.981406 -23.8566 -4.532086
-10.1537 -4.978421 0.1098351 3.963479 -23.77174 -3.894721
-10.02075 -5.042213 0.0723142 3.985564 -23.61455 -3.867189
-10.09152 -5.016837 0.05756321 3.981385 -24.80075 -4.822295
-9.901604 -4.919968 0.006015875 3.966505 -24.70859 -4.921368
-10.11459 -4.943474 0.06426094 3.966022 -25.06448 -4.036129
-10.37707 -5.244908 0.05307204 3.98501 -24.66758 -4.39501
-10.25755 -4.919838 0.01485631 3.96887 -24.89295 -4.855322
-10.08443 -5.219728 0.03573806 3.993616 -24.17863 -4.535689
-10.29732 -4.923958 0.08212972 3.981615 -24.66879 -4.706203
-10.04989 -5.077361 0.03935301 3.966083 -25.22373 -4.725419
-10.13991 -5.054102 0.07375894 3.975204 -25.80053 -5.092068
-10.0231 -5.240164 0.07013973 3.973654 -25.37613 -4.722505
-10.1778 -5.06304 0.02130574 3.992134 -24.47302 -4.266093
-10.39183 -4.975364 0.009477107 3.975341 -24.5017 -4.44183
-9.884497 -4.968237 -0.007067644 3.957986 -24.65894 -4.617061
-10.14625 -5.305917 -0.01661556 3.969739 -25.01207 -4.00666
-9.77666 -5.077076 -0.04241371 3.988355 -24.77126 -3.708122
-9.948167 -5.079176 -0.1002795 3.980882 -23.68016 -4.044025
-9.9388 -5.054413 0.06560033 3.969361 -23.60312 -4.787613
-9.974154 -5.00946 -0.04876529 3.981228 -23.59844 -4.720016
-10.17886 -5.130524 0.01523129 3.991475 -24.21151 -4.692633
-10.46984 -5.032872 0.1138848 3.94467 -25.01959 -4.929933
-9.883112 -4.930979 -0.001287217 3.985687 -23.7758 -4.422941
-10.50513 -5.081364 -0.03776169 3.968614 -24.34251 -3.986885
-10.72184 -4.92029 0.003136957 3.969395 -25.33553 -4.576211
-10.59418 -4.804122 0.009602738 3.983484 -24.42024 -5.374075
-10.22112 -4.99699 -0.0794487 3.980566 -25.96489 -4.395681
-10.26021 -4.966475 -0.05050357 3.994523 -23.52579 -4.761864
-10.4384 -5.106471 -0.03755087 3.996697 -24.64579 -3.673907
-10.48236 -5.037954 -0.0630408 3.969771 -24.34985 -4.885397
-10.28195 -5.168128 -0.001632311 3.979595 -23.96736 -4.295602
-10.25588 -5.068972 -0.03126932 3.993034 -24.60019 -4.469513
-10.18116 -5.024075 -0.02832092 3.964328 -24.19774 -4.390311
-10.02157 -5.049959 -0.02558019 4.00217 -24.30348 -4.985969
-10.20626 -4.98246 -0.01260199 3.973847 -23.31527 -4.575253
-10.22978 -4.973078 0.04669707 3.984748 -24.11647 -4.28965
-9.989396 -5.230971 -0.07480662 3.986381 -24.37332 -4.499303
-10.24554 -4.874711 0.003571965 3.986591 -24.88249 -4.169627
-10.55261 -5.07341 0.02204041 3.992754 -24.82849 -4.673352
-10.77925 -4.965052 0.06836802 3.976222 -24.64479 -4.280379
-10.19818 -5.012609 0.006540257 3.952488 -24.31464 -5.081132
-10.17522 -5.022156 -0.06814668 3.987917 -24.10118 -4.544595
-10.58076 -5.065294 0.03694076 3.982811 -24.66698 -4.528173
-10.00853 -4.969914 0.05242656 3.991597 -24.55033 -5.367903
-10.44113 -5.144373 0.07617811 3.993229 -24.52439 -4.806401
-10.5227 -4.940494 -0.02043476 3.99109 -24.46447 -4.482692
-10.06462 -4.922912 -0.05134841 3.986121 -24.46759 -4.707538
-9.904204 -5.028152 -0.004574353 4.020123 -24.33342 -3.872892
-10.16598 -4.83761 0.07783754 3.986473 -23.97959 -4.126356
-10.30385 -5.088648 0.1087193 3.980292 -25.93699 -4.621885
-10.21462 -5.047118 -0.01449403 3.974184 -24.50401 -4.432065
-10.62724 -5.04348 -0.005192615 3.979015 -24.24332 -4.7102
-10.6121 -5.037131 0.07103176 3.957887 -24.65715 -4.632353
-10.065 -5.119656 0.02841502 4.006269 -23.33932 -5.44096
-10.13653 -5.165704 -0.06594519 3.95951 -25.09404 -4.818611
-10.18709 -4.942598 -0.03880096 3.959965 -24.17421 -4.132367
-9.88624 -4.927968 0.06939956 3.963437 -23.45776 -4.079379
-10.3178 -5.063385 0.005813483 3.964885 -24.1613 -4.734135
-10.46138 -4.986124 0.08251534 3.99454 -25.37463 -5.144723
-10.26386 -4.97638 0.0609075 3.996328 -24.35609 -4.242842
-10.25621 -5.011866 -0.005307977 3.983495 -23.32644 -4.517099
-10.15545 -4.821838 0.01762781 3.986562 -25.73165 -4.291684
-10.12306 -5.121655 0.0158811 3.974916 -24.91716 -3.989617
-10.38335 -4.96459 -0.04479887 3.971895 -24.48616 -4.684288
-10.18011 -5.250175 -0.01441943 3.984117 -24.9677 -4.52464
-10.13061 -5.0848 -0.009574141 3.976664 -24.86912 -4.764173
-10.25235 -4.99969 0.06138905 3.965083 -25.10063 -4.811039
-10.28077 -5.189024 0.0371118 3.983529 -24.87947 -5.134144
-10.52907 -5.165239 0.06072696 3.95292 -24.97064 -4.680098
-10.35632 -5.020476 0.04835812 3.998221 -24.80469 -3.828251
-10.50032 -4.95461 0.08964938 3.964761 -23.91772 -4.400941
-10.48443 -5.038413 0.009295832 3.976851 -24.87459 -3.746597
-11.09474 -4.954752 0.0537587 3.971633 -24.57916 -4.829165
-10.15585 -4.980995 0.02582334 3.966493 -23.17938 -5.257578
-10.14301 -5.127785 0.0628012 3.952038 -24.46513 -3.707323
-10.26011 -4.958726 0.02983695 3.968326 -24.28881 -4.790025
-10.2159 -5.080666 0.03692858 3.980916 -24.38912 -4.851899
-10.49317 -4.982705 0.07875573 3.987976 -24.18319 -4.219479
-9.929524 -4.964104 -0.0332356 3.969124 -25.07666 -4.692061
-10.47525 -5.025684 0.07030969 3.949396 -24.13855 -4.750388
-9.996826 -5.11182 0.04026725 3.961518 -25.38332 -4.769339
-10.25671 -5.043433 -0.02412264 3.977329 -24.70894 -4.365446
-10.33046 -5.024753 0.03983786 3.982788 -25.37848 -4.036015
-10.25219 -5.036202 0.04462407 3.993353 -24.56456 -5.56692
-10.24291 -4.909633 -0.06729594 3.982161 -24.44374 -3.733431
-10.36019 -5.02394 -0.05234447 3.988908 -24.69487 -4.701754
-10.78126 -4.91627 -0.006713792 3.9664 -24.85416 -4.253422
-10.35323 -4.998456 0.02938667 3.982181 -24.04715 -4.21866
-10.02966 -5.151825 -0.05945683 3.968907 -23.36194 -4.018568
-10.25624 -4.921468 0.1008569 3.966472 -24.4977 -4.830755
-10.04671 -5.141724 0.02038523 3.965199 -24.99621 -3.89248
-10.05315 -4.921625 0.001796906 3.972454 -22.85511 -5.717202
-9.923042 -5.017702 0.05132993 3.966265 -24.5424 -4.139105
-9.9662 -4.914968 -0.02149312 3.958375 -25.37423 -4.597018
-10.09805 -4.843382 -0.01602481 4.004561 -23.81553 -5.30927
-10.13755 -4.887162 0.004061931 3.962007 -24.98589 -4.730589
-10.28297 -5.016737 -0.01998681 3.986586 -24.58906 -5.153815
-10.20464 -5.073103 -0.04804041 3.982893 -24.58066 -4.656677
-10.11371 -5.075192 0.005276481 3.984149 -24.80236 -4.041529
-10.25971 -5.091565 0.0224838 3.980892 -23.0577 -4.809668
-9.942061 -4.91733 -0.0267594 3.990219 -24.423 -3.643269
-10.679 -4.90515 0.04066622 3.994327 -24.98455 -5.338857
-10.34086 -4.914425 -0.02350615 3.947809 -24.49841 -4.228862
-10.51851 -5.176413 0.04221675 3.977561 -24.99063 -4.788467
-10.39528 -5.104936 -0.01026743 3.982732 -23.51664 -4.958212
-10.64884 -5.136068 -0.01352654 3.976027 -24.62542 -4.071867
-10.39409 -5.013952 0.01025116 3.963187 -24.55845 -4.626688
-9.888691 -4.876472 -0.009813284 3.963112 -25.63039 -4.060362
-10.07412 -5.026925 -0.0380699 3.992365 -24.76768 -4.986343
-10.16379 -4.924526 0.09108394 3.964171 -24.61225 -5.011232
-10.14267 -5.04438 0.04874888 3.947621 -24.12813 -4.786551
-10.66522 -4.930003 0.06884015 3.959466 -24.62328 -3.660239
-10.61337 -5.085205 0.08899845 3.978242 -24.83915 -5.236256
-10.36978 -4.931997 0.007600863 3.985033 -24.16466 -4.761121
-10.72194 -5.084091 -0.08215819 3.970233 -24.57971 -5.107034
-10.46546 -4.93759 0.08270224 3.971616 -24.84199 -4.007154
-10.40279 -5.12455 -0.003778595 3.951486 -24.28482 -4.801635
-9.997504 -5.110621 0.01812836 3.976919 -23.5678 -4.80831
-9.879556 -5.148053 -0.1047266 3.988759 -24.84367 -4.818738
-10.70752 -5.005564 0.01915859 3.978444 -24.34845 -5.426966
-9.992303 -5.038945 -0.004936883 3.96202 -24.20381 -4.222347
-10.30454 -5.07354 0.02023768 3.958158 -25.1058 -4.729241
-9.810991 -5.081445 0.04077095 3.985014 -23.84127 -4.005908
-9.929143 -5.188452 -0.03016296 3.986796 -24.56007 -4.510831
-9.942229 -5.020304 0.1007393 3.970006 -24.64374 -4.455895
-10.33814 -4.969578 0.0397719 3.967426 -24.78385 -3.717138
-10.19248 -4.84512 0.03994909 3.980409 -24.39436 -3.734317
-10.18336 -4.925176 0.08557671 3.982358 -24.03565 -4.68304
-9.955426 -4.971304 -0.03096549 3.95258 -23.98278 -4.244392
-10.20432 -5.043208 -0.003164741 3.988835 -24.3907 -4.320699
-10.29335 -5.288312 -0.02417409 3.982367 -25.14687 -4.146374
-10.18068 -4.9383 -0.00793007 3.966994 -24.97421 -4.334544
-10.15221 -4.986123 -0.05822232 3.964854 -24.63873 -4.033453
-10.12101 -5.125313 -0.005914483 3.982241 -25.18362 -4.693134
-10.35069 -5.073838 0.01022993 3.973543 -23.52393 -3.953236
-10.58716 -5.061654 0.03828129 3.974108 -24.99383 -4.583123
-10.05962 -4.889773 0.002244558 4.001446 -24.49845 -4.215981
-10.13324 -5.178338 0.007978601 3.961405 -24.42515 -4.103379
-10.29626 -5.027028 0.09734413 3.979182 -24.14229 -4.048967
-9.89887 -4.879636 0.05324274 4.011308 -24.64945 -4.857151
-10.50108 -4.888181 0.02631351 3.965537 -24.14809 -4.218917
-10.22392 -5.104149 0.01780005 3.968623 -24.94563 -4.430231
-10.53232 -4.980854 0.04859954 3.959544 -24.86993 -5.30759
-10.23869 -4.889035 0.05716228 4.008182 -24.38403 -4.831106
-10.42879 -5.051441 0.1095247 3.945936 -25.13235 -5.403221
-10.4458 -4.978645 0.007868319 3.981004 -25.15301 -3.921173
-10.24913 -4.966464 0.003610269 3.96728 -25.00049 -5.777501
-10.40803 -5.07863 -0.07417109 3.963167 -23.83204 -4.586131
-9.94967 -5.056658 0.03116326 3.986242 -24.63915 -4.158297
-10.34269 -5.104687 -0.01060845 3.966258 -24.20906 -4.478732
-10.68107 -5.21345 -0.007113837 3.991166 -25.01919 -4.198855
-10.65611 -4.952132 0.00565199 3.978094 -25.03701 -4.898694
-10.1156 -4.88661 0.02622895 3.941449 -25.04162 -4.304378
-10.37996 -5.03518 -0.02224186 3.974307 -23.92568 -4.566614
-10.4165 -5.035046 0.04510526 3.965283 -25.13582 -3.736878
-9.997016 -5.031797 0.06145849 3.950469 -24.44708 -3.938731
-10.24703 -4.999446 -0.005900009 3.961596 -24.54429 -4.560171
-10.19097 -5.070033 0.07099385 3.985562 -24.43063 -4.011356
-10.67379 -4.928329 0.008931164 3.988526 -24.29019 -4.773631
-10.39867 -5.141147 -0.01480614 3.972077 -25.12802 -4.930812
-10.18914 -5.062991 0.02651684 3.961093 -24.51272 -4.577334
-10.36803 -4.960372 0.02262487 3.960849 -24.65753 -3.922116
-10.53835 -4.904608 0.08794579 3.979809 -23.90743 -4.616832
-10.32588 -4.903179 0.05313152 3.966119 -24.22191 -4.6031
-10.12659 -5.152567 -0.04959178 3.997434 -25.13256 -4.685216
-10.29413 -5.049678 0.04339074 4.008449 -24.2599 -4.558801
-10.39637 -5.043117 0.02973239 3.957931 -25.07919 -3.512941
-10.15083 -4.987033 0.02161166 3.974749 -24.24371 -4.769175
-10.23087 -4.994581 0.05295423 3.9694 -24.07893 -3.879982
-10.12008 -4.953641 0.03921971 3.980575 -24.17451 -4.989572
-10.17916 -5.118825 0.04460378 4.005411 -25.20792 -4.515169
-10.11493 -5.023729 0.07103667 3.965005 -25.1148 -4.341462
-10.65694 -4.898003 0.1211291 3.982106 -24.07278 -4.439955
-10.09094 -5.026873 -0.03516013 3.988447 -23.94025 -3.111702
-10.04098 -5.085558 0.006159716 3.96259 -24.18117 -4.033356
-9.967156 -4.980032 0.01064007 3.992502 -24.34388 -4.982461
-10.52061 -5.147665 0.04385436 3.959142 -24.75837 -4.956683
-10.27897 -5.017567 0.03973263 3.967467 -24.80429 -4.796971
-10.02015 -5.137536 0.02921712 3.971534 -24.41682 -4.902659
-10.1005 -5.105784 0.03501421 3.965866 -22.86824 -4.523231
-10.30779 -4.975626 -0.01521816 3.994657 -22.90104 -4.553486
-10.01698 -5.201127 -0.02566798 3.96238 -24.53221 -4.281901
-10.22999 -5.039398 0.02967863 3.961399 -24.76017 -4.606346
-9.898022 -5.096365 0.002107013 3.98176 -24.39234 -4.58653
-10.41052 -4.953972 0.1089741 3.979649 -25.03452 -4.536004
-9.852165 -5.017313 0.04622121 3.964769 -24.97212 -4.933088
-10.41229 -5.16499 -0.01755652 3.981989 -25.65975 -5.183138
-10.58525 -5.146008 0.09929681 3.979058 -24.36347 -5.131459
-10.15361 -4.931777 0.01438187 4.002567 -24.19559 -4.992479
-10.3772 -5.071539 0.08717822 3.964389 -24.70812 -5.719094
-10.35707 -4.985507 0.06858254 3.950658 -24.98014 -4.317139
-10.41317 -5.046052 -0.004141917 3.96406 -24.3148 -4.283801
-10.10542 -5.002024 -0.03557699 3.948571 -25.40374 -3.656404
-10.18834 -5.009402 -0.05447373 3.987514 -25.06889 -3.727374
-10.24464 -5.03778 0.0891916 3.977944 -25.10648 -4.976894
-10.21104 -4.923554 -0.00621831 3.959847 -25.21992 -4.932509
-10.71617 -5.044257 0.01930126 3.943708 -23.34669 -5.41248
-10.63184 -4.877229 0.01583173 3.951767 -24.65437 -5.091097
-10.23583 -5.212098 0.02221851 3.977776 -23.92146 -4.05921
-10.16635 -4.989335 -0.01099975 3.98802 -23.17637 -5.075606
-10.0524 -4.968219 0.003582186 4.003636 -24.06718 -4.220228
-10.38485 -4.886911 -0.03448298 3.963653 -23.86254 -4.285207
-10.24699 -4.963487 0.06660125 3.959319 -23.71215 -5.724137
-10.16234 -5.07501 -0.02755143 3.965091 -24.71276 -4.880885
-10.16488 -4.933409 0.01390878 4.000528 -24.8681 -4.378612
-10.3525 -5.081882 -0.005624858 3.9733 -24.75026 -4.071032
-9.951443 -5.118249 0.09230877 3.978556 -24.51218 -4.265258
-10.19847 -4.890511 -0.002023832 3.971318 -25.16751 -4.46725
-10.30373 -5.128338 0.07448873 3.975076 -24.69182 -3.649233
-10.26076 -5.034951 -0.002443323 3.992461 -23.85569 -4.250677
-10.05816 -4.984651 -0.02962781 3.962133 -24.24372 -4.592418
-10.15159 -5.030538 -0.02726393 3.987339 -22.09823 -5.2805
-10.0752 -4.951115 0.02833061 3.976712 -26.07539 -4.337151
-9.853488 -4.905452 0.01987375 3.970784 -24.60195 -4.936006
-10.47404 -4.951454 0.006618041 3.984815 -24.34724 -4.275635
-9.972473 -4.93007 -0.02150489 3.972479 -23.70218 -4.641802
-10.15508 -5.008851 0.03979688 3.960821 -24.45804 -4.537758
-10.27619 -4.858674 0.05325949 3.99368 -24.61958 -4.713914
-10.15752 -5.066795 0.05211248 3.9759 -24.14605 -4.866921
-10.09163 -5.025171 0.03701908 3.973181 -23.90687 -3.674405
-9.725248 -5.060917 0.03114762 3.981903 -24.21131 -4.937272
-10.10065 -5.071854 0.1323368 3.973353 -24.37256 -5.248819
-10.15441 -5.022133 0.06854403 3.959213 -24.4783 -4.740704
-10.35496 -5.027148 0.07244842 3.977191 -24.10757 -4.891815
-10.13056 -5.075092 -0.0004635766 3.963544 -24.55598 -4.874291
-10.25427 -5.02 0.009557889 3.977972 -25.16234 -4.556723
-10.44233 -4.980843 0.05442721 3.957908 -24.75238 -4.45707
-10.1572 -5.089237 -0.01459574 3.984373 -24.66828 -4.499929
-10.17049 -4.961412 0.03633213 3.968167 -25.15794 -3.838438
-10.22529 -5.000339 0.1130239 4.013628 -24.18808 -4.920679
-9.677317 -5.126287 0.0524512 3.98841 -24.18167 -4.099934
-9.845641 -4.972246 0.1352407 3.966213 -24.32246 -5.172969
-10.21765 -4.909702 0.02155004 3.99175 -24.26045 -5.747934
-10.29206 -4.997549 0.009523764 3.983206 -24.3757 -4.664964
-10.13967 -5.061092 -0.03537289 3.976509 -24.16679 -4.593727
-10.02368 -5.100151 -0.01808789 3.96209 -23.82907 -3.907105
-10.00235 -4.985492 0.08954469 4.004801 -24.96657 -3.667883
-10.2154 -5.106048 -0.04383004 3.987013 -23.27156 -4.527011
-10.2022 -4.966212 -0.02490988 3.971796 -25.63243 -4.437871
-9.791932 -4.920925 -0.05681085 3.962319 -23.96255 -3.630815
-10.21186 -5.025184 0.006175641 3.967028 -24.38514 -4.513983
-10.15027 -4.982141 -0.03335012 3.9882 -24.8618 -3.87898
-9.975882 -4.920322 0.05617519 3.989112 -24.47685 -5.426062
-9.94615 -5.181784 0.03168872 3.99 -24.08519 -4.587599
-10.02094 -4.964398 -0.03607338 3.993923 -24.43876 -4.536866
-10.1476 -5.091906 -0.03991011 4.000727 -24.15004 -4.81799
-10.08054 -5.150124 -0.05281386 3.983246 -22.45509 -4.157697
-10.31273 -4.91325 0.08660663 3.985005 -23.29832 -3.799496
-10.44437 -4.987708 -0.01044114 4.00715 -25.04795 -4.707212
-9.974276 -5.107965 -0.001264227 3.956175 -24.69804 -4.422354
-9.925672 -4.988641 0.02265896 3.994611 -24.33513 -5.079617
-10.1191 -4.91853 0.09652642 3.958311 -24.94614 -4.486395
-10.59596 -4.875618 0.04068981 3.993381 -26.1588 -3.927204
-10.34603 -5.07775 -0.008730897 3.991704 -24.78814 -4.148397
-10.31776 -4.901635 0.006041531 3.973809 -25.20141 -4.678827
-10.05638 -4.95774 -0.07454627 3.975335 -24.46581 -4.062459
-10.06298 -4.896408 -0.03489085 3.961985 -24.91452 -5.142072
-10.039 -5.090932 0.01408744 3.991368 -24.77999 -4.368823
-10.10424 -5.026125 -0.01572152 3.988205 -23.87503 -4.532302
-10.01606 -4.919462 0.03260021 3.990664 -24.83465 -4.458068
-10.46607 -4.986492 -0.008926544 3.970133 -24.20141 -4.320091
-10.24414 -5.14709 0.01427153 3.981415 -23.80804 -4.94672
-10.47853 -5.029277 0.0927233 3.997619 -23.52036 -4.299112
-10.10318 -5.127195 -0.04958688 3.974623 -24.35274 -4.408024
-10.45795 -5.108566 -0.0299514 3.980654 -24.93478 -3.697383
-10.2204 -4.901255 0.002653396 3.96978 -25.10755 -4.440954
-10.60637 -5.049003 0.07740108 3.990419 -24.47617 -4.773455
-10.88633 -4.981358 0.01809202 3.989598 -25.32651 -3.833433
-10.40647 -5.040052 -0.04099091 3.982445 -24.72962 -4.384194
-10.18836 -5.056295 0.04203026 3.971386 -24.47337 -4.546944
-10.72611 -5.051452 0.07913792 3.960091 -24.60997 -4.309885
-10.55771 -5.073762 0.07323013 3.976936 -24.00731 -3.966572
-10.34414 -4.914015 -0.04911378 3.977357 -24.41083 -4.594663
-10.43836 -4.932929 -0.05211074 3.979617 -25.10804 -4.718365
-10.6056 -5.178295 0.05771344 3.990439 -25.31991 -5.110441
-10.09874 -4.912728 -0.0134095 3.974175 -24.77069 -4.672823
-10.37292 -5.025355 0.04980074 3.980762 -25.00052 -4.131501
-10.45715 -5.156274 -0.01474482 3.98442 -23.96579 -4.418628
-10.34125 -4.943375 0.02789557 3.970005 -24.51726 -4.464001
-10.14106 -5.032701 -0.05213691 3.976649 -24.83941 -4.396198
-10.54954 -4.95143 0.1064734 3.989255 -25.12279 -4.48449
-10.41204 -5.018571 0.01515521 3.963512 -24.51554 -4.125045
-10.19732 -5.183913 0.09235931 3.970698 -24.29731 -4.465387
-10.26627 -5.061887 0.01607766 3.943085 -25.34895 -3.864748
-10.19746 -5.02733 0.02941975 3.984219 -25.09775 -4.093608
-10.51052 -4.999097 -0.006646668 3.986591 -24.64322 -5.782506
-10.51489 -4.889706 0.09799866 3.960145 -24.7343 -5.343503
-10.06607 -4.966876 0.00383956 4.001996 -24.44389 -4.800239
-10.28047 -5.116892 0.05158852 3.958363 -25.30832 -3.800721
-10.28761 -5.103012 0.01045749 3.983734 -24.75792 -5.120298
-10.27703 -4.954728 -0.03828484 3.969008 -24.38122 -4.558286
-10.0942 -4.804654 0.08850437 3.992331 -24.21612 -5.756995
-10.27505 -4.983838 0.08258507 3.984079 -24.33015 -4.627758
-10.09931 -5.12256 0.06260203 3.990253 -24.75025 -4.972079
-10.39493 -4.9628 0.02060862 3.975144 -24.90854 -4.792354
-10.0499 -5.126894 -0.0118863 3.996622 -24.4258 -5.121924
-9.86724 -4.89905 -0.01369443 3.970574 -24.27701 -5.241487
-10.0187 -5.005301 0.009837619 3.974303 -24.50454 -5.225621
-10.03508 -5.030296 0.003870858 3.993909 -24.33712 -5.233626
-10.08203 -5.131475 -0.05371378 3.980322 -24.20268 -4.222561
-10.52356 -5.003496 -0.07676534 3.987814 -23.92871 -4.973114
-10.46756 -5.085071 0.07462594 3.974626 -23.97866 -5.038411
-10.00867 -5.139747 -0.03585116 3.981038 -24.60714 -4.500404
-10.04753 -5.102808 0.03241081 3.971945 -24.67421 -4.701389
-10.09716 -5.003253 0.06607414 3.975424 -25.17632 -4.504024
-10.33694 -4.950021 0.02723087 3.955871 -25.11129 -4.564295
-10.39799 -5.022292 0.03812974 3.981457 -24.77781 -3.865714
-10.28084 -4.876896 0.03779699 3.961956 -25.58224 -4.157683
-10.08827 -5.097964 0.04763688 3.985395 -24.24515 -4.860995
-10.26852 -4.968155 0.06305836 3.981629 -25.04865 -4.627226
-9.970308 -4.969174 0.0108985 3.960681 -25.28496 -4.11666
-10.23296 -4.968895 0.06874393 3.992845 -23.16902 -4.993068
-10.67977 -4.919878 0.08373042 3.967866 -25.04434 -4.658723
-10.63253 -5.139735 0.04200519 3.958747 -25.19558 -3.496908
-10.21796 -5.08894 -0.0250921 3.95964 -23.6401 -4.548914
-9.917161 -5.087552 -0.03735784 3.960715 -24.83961 -4.745537
-10.08019 -4.735839 -0.0673662 3.979019 -24.35256 -4.576959
