"comp1" "comp2" "comp3"
-1.884727 0.9996006 0.05290504
-1.586177 1.035548 0.9302172
-2.120186 1.083483 1.272246
-2.149961 1.117275 1.020858
-2.188688 1.038864 -2.346529
-2.148719 1.022386 -2.642019
-1.846932 1.053979 0.0675413
-2.142561 1.068372 -1.222974
-1.913824 1.063476 -1.629919
-1.905927 1.097602 0.4381146
-2.351298 1.099949 -2.626647
-1.853659 1.048274 -0.554035
-2.250202 1.064294 -0.9009452
-2.515118 1.053262 -0.3323316
-2.732285 1.061369 -2.186366
-2.461618 1.084116 -0.8896996
-2.202508 1.069446 0.284432
-2.145877 1.049481 1.679809
-2.004058 1.054031 -1.268187
-2.024703 1.041987 -0.4062075
-2.695022 1.056751 -2.030773
-2.423193 1.042533 -0.6952484
-2.303544 1.027428 -1.797778
-2.218877 1.024419 -0.1982344
-1.899732 1.025904 -2.483969
-1.798097 1.061047 -1.064999
-2.20076 1.081294 0.5288808
-2.551225 1.088374 -0.3311933
-1.998253 1.039175 -1.542688
-2.049161 1.057904 -1.421463
-1.805239 1.060814 -2.715239
-2.563386 0.9789572 -0.1902819
-2.251606 0.9985894 -0.6053663
-2.0483 1.046368 -0.312429
-2.277567 1.09379 0.1663815
-2.03675 1.066687 0.8542073
-1.915306 1.046683 1.65765
-2.056563 1.028536 -1.989488
-2.057406 1.071928 -1.596591
-2.132741 1.095548 -0.7965543
-2.230478 1.059021 -0.8243041
-1.884453 1.09729 -1.215869
-1.774426 1.072803 1.567567
-1.881429 1.101338 -2.434791
-1.783246 1.095918 0.9227542
-1.998251 1.063253 -1.472641
-2.165161 1.048487 -0.9333491
-2.055786 1.010194 -2.182432
-1.753982 1.032878 -1.898282
-2.313135 1.144697 -0.375433
-1.900011 1.066476 -1.487238
-1.995218 1.154221 -1.814631
-1.55408 1.114235 -1.935964
-2.043186 1.107418 -2.611513
-2.67652 1.101715 2.194809
-1.753171 1.02812 -1.83851
-1.693439 0.9335745 -1.238324
-1.574297 0.992437 0.3297199
-1.75135 0.9592498 4.035298
-1.664698 0.9658618 0.9605093
-2.085461 1.012089 1.630344
-1.831928 1.048567 0.6234794
-2.192217 1.026586 -0.5950751
-1.487629 1.025161 0.7611734
-2.478649 1.029495 0.2725107
-2.487856 1.018493 -1.96184
-2.309725 1.016218 -0.5121378
-2.122096 0.8736637 -2.496273
-2.207637 0.9142141 -0.003773793
-2.226981 0.935837 -0.6625768
-2.179136 0.9149701 -1.395794
-1.90993 0.9031408 -0.124743
-1.737127 0.9523009 0.08730906
-2.188277 1.02088 -1.952516
-2.176707 1.022471 -0.9449988
-1.953033 0.952962 0.3443349
-2.072269 1.058282 -1.572691
-2.248192 1.026299 -0.9880151
-2.050509 0.9772449 -1.324547
-2.470985 0.9618625 0.2057145
-2.375752 0.9481084 -0.8063518
-1.986236 0.9583109 -1.339038
-1.801874 0.9240919 -2.539653
-2.248919 0.941659 -1.900274
-1.81944 1.010431 0.2350628
-2.244655 1.009147 -0.9688679
-2.204696 0.9723979 -2.06039
-2.205077 1.011512 0.8264813
-1.944 1.081901 0.6004863
-1.66277 1.027197 -1.409769
-1.860631 0.9916692 -2.256381
-2.08444 1.030929 1.096271
-2.46734 1.042493 -0.1058167
-2.262473 1.0338 -1.070819
-1.912098 1.053893 0.04571383
-1.988612 0.9860483 -2.658398
-2.064439 0.9827063 1.742959
-1.838351 1.038735 2.535079
-2.108559 1.051957 -0.3422221
-2.490466 1.104072 1.182385
-2.150328 1.0621 -1.001646
-2.082486 1.001306 0.03644933
-2.281619 0.9958508 -1.161645
-1.942689 1.010126 -1.846311
-2.095053 0.9978023 -1.257728
-2.192851 1.056969 -1.71731
-2.144271 1.047296 -0.1120261
-2.308796 1.047794 0.009600917
-2.15929 1.044744 -2.22673
-2.434146 1.07822 -0.3154733
-2.55311 1.201466 -2.539279
-2.304767 1.005692 1.797293
-2.332951 1.031972 1.361065
-2.868568 1.01876 -1.107446
-1.864492 1.023948 1.488346
-1.971575 1.01887 -0.6268078
-2.197061 1.068193 -1.53496
-2.060688 1.011037 -1.356306
-2.164685 1.023219 0.04866438
-1.8118 1.09716 -2.929579
-2.336234 1.079589 -1.759513
-1.993601 1.038464 -1.106259
-2.288833 1.053312 -0.5466316
-2.24075 1.054502 -1.606767
-2.170586 1.016084 -1.902684
-2.371818 0.9913206 -0.1770286
-2.353808 1.029161 0.8662788
-2.616429 0.9860634 -2.647955
-2.109672 1.009896 -1.675854
-2.16342 1.010665 -1.396269
-1.911026 1.002766 -1.68189
-1.708305 1.00717 -1.986614
-2.026945 1.062853 3.122643
-1.798326 1.062509 -0.8609736
-2.134643 1.030383 -0.721251
-2.090892 1.031601 -1.109667
-2.236485 1.034391 -0.6412474
-2.279892 0.9999049 -2.432814
-2.102341 0.960024 -0.2737891
-2.008719 0.9886656 -1.697041
-2.169721 0.9969491 1.487052
-1.858507 1.013365 0.6551307
-2.429049 1.016418 -1.865323
-2.27202 1.002823 0.2195193
-1.977809 1.005441 -2.478701
-2.042431 0.9854651 -0.7795237
-2.458516 1.00185 -1.279683
-2.126511 1.045598 -1.077413
-2.023315 1.04704 -1.574765
-2.035321 1.045554 -1.226846
-1.854895 1.070601 -1.469645
-2.106074 1.085344 -0.4025992
-2.435136 1.043268 -0.3009897
-2.486007 1.106592 -1.339029
-2.065235 1.071188 -1.594902
-2.737437 0.9360237 -1.877533
-2.084145 0.9644967 -1.139667
-2.09967 0.9336758 -1.493057
-1.81482 0.9408959 -0.5205104
-1.965286 0.9478262 -0.9107749
-2.275805 0.9316079 1.081463
-2.195592 1.008116 -1.344289
-2.114248 1.031368 0.04858062
-1.824691 1.062071 0.2684527
-1.917421 1.067495 3.009242
-1.86668 1.131648 -1.953219
-2.370156 1.067373 -0.08754331
-2.118721 1.107157 -0.8997181
-2.00721 1.026909 2.018899
-1.852432 0.918884 -1.176847
-2.050992 0.9806102 0.1600146
-2.387355 0.9652633 -0.9227541
-2.065655 1.031993 0.01252777
-2.22162 0.996162 -0.191651
-1.883385 0.9777381 -0.4917713
-2.027656 0.9164633 1.201253
-2.249574 0.9641208 0.952956
-2.023121 1.06929 -1.164933
-2.17472 1.082385 0.7896502
-2.1172 1.116647 1.356759
-1.886058 1.146337 -0.09910871
-2.441258 1.132952 -2.435094
-1.981802 1.08465 -2.567814
-2.607655 1.094315 -1.830495
-2.083797 1.120419 -1.353698
-2.08697 1.130843 -2.47779
-2.561524 1.102024 1.652554
-2.127972 1.017125 -1.0467
-2.281405 0.9891209 -0.5563211
-1.756399 0.977219 -2.404079
-2.213607 0.9650514 -1.087004
-2.685221 1.00172 -0.5881895
-2.511482 1.010916 -0.8458967
-2.129408 1.059065 -0.3444572
-2.407614 1.03302 -1.359955
-2.294869 1.035424 0.2108076
-1.824272 1.087176 -0.5003871
-2.182484 1.065723 -1.470768
-2.001522 0.9976045 -1.276694
-2.770872 1.052556 -1.818985
-2.429981 1.051898 -2.070102
-2.120542 1.026651 -0.9462283
-2.249764 0.9783637 -1.750712
-2.324482 1.040562 -2.154725
-2.091754 1.048377 -0.9932676
-2.166552 1.061659 -2.11573
-2.180379 1.053417 -1.13638
-2.298388 1.076905 -0.2397373
-2.151083 1.089715 -0.7595688
-2.21786 1.161863 1.090484
-2.212635 1.103348 0.1946535
-2.043956 1.076615 -2.067632
-2.173158 1.11294 -0.1707138
-2.306178 1.020428 -0.2084789
-2.183026 1.014197 -1.720188
-1.898839 1.009719 0.06621139
-1.770111 1.0273 -0.6537354
-2.304654 1.025019 -2.041147
-2.105435 1.068698 -0.208606
-1.992516 1.075532 -0.3327902
-2.005402 0.9904498 -0.3606203
-2.057215 0.9545022 0.5680382
-1.920507 0.9712405 -0.1818088
-2.034412 1.095952 0.3991241
-2.051362 1.182352 -2.650724
-2.259447 1.103908 -2.529188
-1.921004 1.104678 -1.716978
-2.328033 1.089787 -2.819442
-2.411841 1.058014 -1.752427
-2.02229 1.113649 -1.823678
-2.150047 1.101555 -1.531839
-2.365045 1.072425 -1.440643
-2.379891 1.041122 -0.8843969
-2.12844 1.029403 -1.439288
-2.204418 1.021694 -0.01313446
-2.07071 1.039701 -1.624197
-2.042738 0.9477073 -1.006483
-2.336277 0.98166 0.2977335
-2.415843 0.9813864 -2.12542
-2.062862 1.037003 -1.662535
-1.964009 0.9932268 4.023026
-1.86089 0.9999398 0.6887246
-2.164055 0.9885554 2.614031
-2.171028 1.069012 -0.202751
-2.394409 1.090144 1.492028
-2.380568 1.123714 1.029731
-2.464573 1.06839 0.6105
-1.965487 1.12629 0.4479391
-2.268167 1.103969 -1.566086
-1.923443 1.047074 -2.568258
-2.110349 1.026694 -0.03789156
-1.939791 0.959256 -1.920938
-1.796166 0.9079605 3.515011
-1.893828 0.9964503 -2.318849
-1.926831 1.014549 -0.2472686
-2.1062 0.9597275 -0.9766974
-1.994028 1.021068 0.8292232
-1.801941 1.06179 -0.2533188
-2.462947 1.064593 -0.3472489
-2.132674 1.094485 -1.91502
-1.817433 1.050786 -1.072527
-1.683972 1.123529 1.911745
-1.886493 1.143133 -1.412832
-2.137027 1.148485 -0.6560222
-2.48079 1.0914 -0.3250512
-2.119088 1.048869 -1.237584
-2.13105 1.008323 -1.702954
-2.292839 0.9865622 -1.449055
-2.094367 1.028695 0.7891011
-2.122233 1.063306 -1.321994
-2.07572 1.090282 -0.5846269
-1.803504 1.079599 -0.7934721
-1.702004 1.05943 1.467296
-2.193389 1.102474 0.2896862
-2.204926 1.04688 -0.6405547
-2.115774 1.054299 -0.06461976
-1.925889 1.020832 -0.8851865
-1.927467 1.072844 -0.1403627
-2.265477 1.001944 2.626847
-2.159769 1.007915 -3.527774
-1.743822 1.022295 0.8603216
-2.184313 0.9861544 -0.8043642
-2.243793 1.065483 -2.686744
-1.925266 1.05446 -1.059291
-1.945993 1.094081 -0.4625256
-1.941801 0.9879664 -0.09283313
-2.024563 0.9634093 -0.7348482
-2.074512 0.9778669 4.795218
-2.090704 1.027354 0.8947732
-2.25529 1.025901 0.3277294
-2.010952 1.140532 -1.603861
-1.988178 1.131037 -1.126483
-1.915785 1.102254 -2.810577
-2.353975 1.061481 -1.502418
-2.27015 1.059631 -1.738944
-2.362112 1.086938 1.871602
-2.227097 1.03054 -0.8597621
-2.106047 1.018443 -2.580482
-1.926454 1.049512 -0.3326727
-1.763111 0.9972568 -1.434075
-2.092908 1.013153 0.8854072
-2.095368 0.9847591 -2.231652
-1.959342 0.9298387 -2.171855
-1.685395 0.9060221 -0.2079771
-1.705241 0.9087074 -1.355205
-2.226539 0.9062009 -1.541451
-2.035757 0.9272042 -1.696635
-2.337386 0.9820286 -0.9008847
-2.612205 0.9346066 -1.860372
-2.26258 1.021705 0.138408
-1.992459 1.095607 -0.5486799
-2.419381 0.9946112 -1.24794
-2.311467 0.9804119 0.1185781
-2.469587 1.002986 -0.7037168
-2.421373 1.025624 -2.066074
-2.419066 1.024978 0.3041636
-2.161153 1.005482 -1.322453
-2.209475 1.077058 -1.719757
-2.449584 1.072477 0.7326142
-2.35734 1.059397 -0.3537152
-2.222344 1.058668 -0.0363969
-2.327789 1.037513 -1.611132
-2.360516 0.9957823 0.4059594
-2.144984 1.108793 -1.113064
-2.058229 0.9945006 -0.8851912
-2.22694 1.016498 -1.313362
-2.57608 0.9976168 -2.195825
-2.267 1.027374 -0.8378925
-1.788795 1.007761 0.3884192
-1.890267 0.9836893 -1.420401
-2.333593 1.029282 -1.838418
-2.240822 1.011783 -0.9683722
-2.061926 1.104145 -1.990065
-2.162473 1.162965 -1.142109
-2.040982 1.098666 -0.2657346
-2.410799 1.099502 -1.53793
-1.899053 1.02977 0.4292778
-1.884347 1.005544 -2.42783
-1.80178 0.9661068 -1.88959
-2.069357 0.9421315 -0.005773725
-1.875576 0.9838339 -0.2481534
-2.147531 0.9594148 2.226695
-2.062123 0.9805107 1.55936
-1.798292 0.9405988 -1.743293
-1.871892 0.9744302 -0.287723
-2.105795 1.086807 -2.297454
-2.358912 1.090428 -2.079145
-2.444234 1.148263 0.2629572
-2.167001 1.138387 -0.2865347
-2.200978 1.151339 -0.0788143
-2.356548 1.167779 -2.754205
-1.922787 1.084049 -1.061825
-1.904323 1.092786 0.7388434
-2.723461 1.133297 -1.090637
-2.561395 1.070474 0.6663767
-2.270693 1.063315 1.176543
-1.995871 1.03249 -1.825574
-2.223505 1.004699 -0.9479496
-2.091194 0.980188 -1.606471
-2.186281 0.9723256 -1.49627
-2.40173 0.9515603 -0.7740656
-2.025555 0.92333 -2.140155
-2.244659 0.9820784 0.5398011
-1.821606 1.009328 -1.651175
-1.461859 0.9699904 -0.998286
-1.958521 0.9706657 1.060567
-1.811688 0.9739407 0.138713
-1.997978 0.9878188 -0.1290092
-1.795379 0.9055795 -0.3482562
-2.258881 0.9450226 -1.003374
-2.138663 0.9911551 0.5976094
-2.512642 1.072234 0.2807571
-2.292964 1.11953 -1.548643
-2.084856 1.122359 -0.7593446
-2.194945 1.084994 -1.838578
-2.099341 1.046687 0.6909138
-2.15597 1.045652 -1.771627
-2.403111 1.071113 -2.3956
-2.165366 1.058003 0.009844675
-2.28681 1.064424 1.099632
-2.387359 1.084846 -0.5789534
-2.26478 1.019314 -1.881736
-1.899656 0.9795665 -2.429926
-2.10481 0.9628042 -1.285209
-1.681147 0.9928697 -0.7474171
-2.065912 0.9765268 -2.841564
-1.768349 1.034364 0.3174582
-2.00598 1.003466 -1.595419
-2.458113 1.007095 0.1427925
-1.671135 1.050846 -0.5806434
-2.410238 1.113926 -1.482418
-2.466951 1.108537 -0.9201048
-2.159356 1.03099 0.5923803
-1.692783 1.015277 2.510958
-1.992727 1.003564 -1.639544
-2.132005 0.947377 0.2739145
-2.352589 1.025051 0.45468
-2.080668 1.029554 1.373735
-2.50753 1.03191 -1.187873
-2.165517 0.9937592 -1.45159
-2.468745 0.9994965 -1.488727
-2.317996 0.9668486 -0.137359
-1.90253 0.9914667 -0.2171143
-1.834191 0.9540348 -0.2123013
-2.260737 0.9576802 -0.9657288
-1.812892 1.005761 -0.9914415
-1.475389 1.023757 0.008950331
-2.120192 1.053597 0.1181039
-1.917077 0.9755385 -1.266645
-1.825498 0.9602157 0.3465355
-2.281034 1.003555 1.502685
-2.677519 1.02183 -1.593266
-1.849612 1.054888 1.256406
-1.92196 1.023812 -1.113165
-2.008196 0.9817954 0.09752733
-1.732735 0.9863663 -0.6733746
-2.300993 0.9862416 -3.792953
-2.507731 1.020077 -0.6573687
-2.264666 1.01371 2.65357
-2.037201 1.011993 2.135517
-2.214559 1.007061 -1.008115
-1.950796 0.9957382 1.100303
-1.703768 1.008576 1.254021
-1.858454 1.019375 -1.417616
-1.738117 1.006142 -2.083725
-2.080641 1.038139 0.7712064
-2.005341 1.044832 0.5576109
-2.014858 1.0308 -1.190546
-1.566201 1.050817 1.032508
-1.106607 1.024501 -1.017376
-2.337129 1.04146 1.541643
-1.97343 1.060634 -2.495628
-2.416481 1.090649 0.7792649
-2.21591 1.06546 -2.23006
-2.400819 1.111511 0.6627761
-1.917049 1.081069 -2.222721
-2.327117 1.166724 0.3245082
-2.209796 1.140821 3.661847
-2.055874 1.15207 2.942673
-2.12888 1.127935 -1.398928
-2.340682 1.034568 -0.5628313
-1.924689 1.023953 2.80268
-2.211073 1.038161 0.5697947
-2.153991 1.032242 -0.8124272
-2.283327 0.9729092 -1.549344
-1.920557 0.9787915 -2.130511
-1.640725 1.020194 0.7154411
-1.88368 1.013331 -2.406846
-2.035864 1.051058 -1.35115
-2.248595 1.032002 -1.533107
-1.881339 1.03928 0.666649
-1.927101 1.021415 -0.9764005
-2.317031 1.013005 -1.785878
-2.295728 1.014354 -1.96201
-1.894611 0.9997514 0.1194056
-1.948868 1.009947 -0.1146159
-2.101485 1.063061 0.9629666
-1.926769 1.124509 -1.113333
-1.825414 1.113292 -1.071933
-1.894744 1.108403 -0.9647322
-2.133997 1.035262 -1.219071
-2.029221 1.019862 -1.550582
-1.705891 0.9767008 -0.7858535
-2.088243 0.9677959 -1.613395
-1.915055 1.032301 -1.271814
-1.867817 1.000045 -1.438985
-2.08855 1.051441 0.1746344
-2.336518 1.084794 -0.8366823
-2.046348 1.046316 0.663119
-2.231408 1.031758 -1.578129
-2.079456 1.068897 0.803713
-1.980869 1.07168 0.4003515
-2.086152 1.032379 0.8375318
-2.109765 1.060023 -0.5660693
-1.812749 1.040681 1.844728
-2.16525 1.03612 -0.7305369
-2.162684 0.9650928 -1.885289
-2.366336 1.015114 -2.43491
-2.335468 0.9952003 -0.4227978
-2.535794 1.063091 -0.8787182
-2.413168 1.060617 0.08133074
-2.017292 1.054545 -0.9196337
-1.872354 1.04653 1.162084
-1.758941 1.024142 0.931043
-2.127547 1.007744 -2.301512
-2.570082 1.086701 0.7529571
-1.664827 1.024499 -0.9131632
-1.853682 1.035848 -2.393975
-1.775817 1.084527 -0.8769027
-2.34306 1.060554 2.9155
-2.052299 0.9920065 -1.870518
-2.111214 0.9855797 -1.810309
-1.918564 0.9731931 -2.379625
-2.604099 0.9731667 -0.9230845
-2.336177 0.9951955 -0.8205175
-2.260514 1.060042 -0.7795885
-1.979886 1.085264 -2.039252
-2.130678 1.108184 -0.9611635
-2.030978 1.048327 3.410381
-2.122144 1.061243 3.618721
-2.379706 1.141295 -2.381587
-2.397933 1.018651 -0.7972321
-2.224657 1.056551 -0.8738356
-2.459513 1.079643 -1.152452
-2.114232 1.070969 0.91146
-1.982865 0.9425436 -2.143085
-2.124425 0.9458339 -1.331121
-2.180053 0.9780289 0.4697158
-2.448784 0.972417 -1.536326
-2.277458 1.021699 -1.888092
-1.907125 1.025308 0.9776928
-2.020074 1.052202 -1.474843
-2.311329 1.091342 0.4135294
-1.978903 1.033603 -2.709005
-2.223098 1.041432 -2.989189
-2.015406 1.041383 -0.2411299
-1.83563 1.043605 -1.765
-1.6664 0.9909343 -0.2276433
-1.817097 1.044714 -0.3486213
-2.06311 1.067297 -1.265885
-2.071141 1.051666 -2.082549
-2.104728 1.040933 -1.799464
-2.411188 1.042261 -2.200654
-1.963608 1.036163 -1.729646
-2.118627 0.9913786 -1.546004
-2.271095 1.002096 -1.787139
-1.80156 0.9765346 -0.3250261
-1.858307 0.9597351 -2.007429
-1.940986 0.9887565 1.259137
-2.081969 1.020989 -0.5095657
-1.988087 1.040114 0.07613497
-2.22694 1.028433 -0.009513706
-2.384183 1.068006 -0.6890739
-2.303156 1.06901 -0.3107155
-2.563807 1.048356 -2.407429
-1.735132 1.098561 -2.01991
-2.225336 1.115407 -0.04490677
-2.328198 1.110235 -1.886548
-2.350683 1.104667 -2.789435
-1.834897 1.101371 -2.211144
-1.897957 1.080444 -2.209501
-1.97192 1.099113 1.039766
-1.840291 1.087775 -2.681124
-2.051971 1.077154 2.057305
-1.812446 1.105742 5.139983
-1.776092 1.074278 -1.16258
-1.893742 1.083865 -0.6333195
-1.8475 1.026273 -0.6325731
-2.324849 1.00161 -1.85647
-2.592241 0.9953021 -1.316079
-2.038837 1.03171 -3.497554
-2.09982 1.098263 -1.573641
-2.148 1.082594 0.7225588
-2.139273 1.093946 -0.6516539
-2.544958 1.022279 -0.5623319
-2.40164 1.052883 -0.2801318
-2.314815 1.076962 -1.784755
-1.640223 1.030061 0.08903685
-1.835656 1.061019 -1.993642
-2.029208 1.100687 -0.3006795
-1.983529 1.099146 -0.1257171
-1.988126 1.042326 0.3468813
-2.138299 1.032857 -0.2757009
-2.18751 0.9925437 0.1776796
-2.140638 1.045479 -1.380088
-2.393238 1.108432 -1.88748
-2.26463 1.125212 -0.4040488
-1.968516 1.12288 -0.6523648
-2.234119 1.1445 1.990759
-2.062994 1.079613 -1.700153
-1.587494 1.041934 -1.480377
-1.881998 1.08045 -1.324546
-2.233333 0.9990535 1.323163
-2.074048 1.02134 0.2926636
-2.1279 1.027357 -0.8083358
-2.273682 1.049323 0.6851029
-1.91206 1.001632 -0.2313781
-2.092255 1.011629 -4.116619
-1.910623 1.085603 1.893116
-1.899194 1.055562 -0.2908224
-1.728194 1.00142 3.603855
-2.05526 0.9953374 -0.7139215
-2.017585 0.9689475 -2.369987
-2.277887 0.9746908 -1.435048
-2.240394 1.027078 -0.2787639
-2.585822 1.118903 -1.545528
-2.287461 1.063333 -1.568521
-2.03536 0.9507994 -0.1223101
-2.210282 0.9752948 -2.859357
-2.179119 0.951797 -1.089332
-2.101126 0.9854064 -2.599521
-1.853381 1.027631 -2.115113
-2.366217 0.9899635 -1.807285
-2.371363 1.013697 -0.3613191
-1.953973 0.9987605 -1.225084
-1.803275 0.9553989 -1.406511
-1.763721 0.9329329 -2.880474
-2.190431 0.8970956 -0.2658581
-2.641083 0.9330096 -1.051105
-2.321355 0.9281194 -1.596449
-1.914133 0.9166091 -1.884375
-2.144818 1.005086 0.07959023
-1.827236 1.020761 -2.578256
-2.097935 0.9845872 -1.669171
-2.059881 0.9430156 0.2979267
-1.923783 1.011659 0.1558758
-1.916757 0.998311 -0.1901664
-1.997017 0.9882365 -0.5621372
-1.942165 1.047026 0.5505198
-1.890943 0.9825149 -0.01700812
-2.71743 1.075301 -1.465621
-2.322195 1.052662 -1.941099
-2.452356 1.051312 -1.229927
-2.401312 1.102508 0.7936508
-2.690263 1.052008 -1.582068
-2.972873 1.07314 -0.1788396
-2.381171 1.05581 -0.7534395
-1.88008 1.011576 1.200396
-2.033957 0.9592595 -0.4648303
-2.119074 0.9739623 -0.6932843
-1.967238 0.9895972 -1.406811
-2.369617 0.9999345 0.2812942
-2.517072 0.993906 -1.432094
-2.17362 0.9683884 -2.677546
-1.923795 0.9904277 -0.62798
-2.104649 1.028946 -0.1856894
-2.147214 1.015415 -0.6351661
-2.557104 0.9368804 -1.874112
-2.196399 0.9333857 -0.4057689
-2.171893 0.9567278 1.540238
-1.757021 0.9976725 -0.615891
-2.023211 0.9607532 0.1497119
-2.209476 1.017491 2.122157
-1.971815 1.025287 1.939658
-1.963411 0.9974483 1.340764
-2.630933 0.9666536 -0.9878136
-2.427819 0.9384962 -0.6483778
-2.608246 0.980945 0.3071983
-2.016071 1.069724 0.09586243
-2.37267 1.031568 -0.5799679
-2.015498 1.036312 0.4031409
-2.031328 1.00678 -0.4242493
-2.418215 1.005033 -2.168303
-2.005722 1.041645 -0.953872
-1.732336 1.035614 -2.367154
-1.957856 1.04849 2.807351
-2.395435 1.104362 -0.6779598
-1.821962 1.085117 1.482063
-1.806063 1.04359 0.8300217
-1.690482 1.059737 -0.7402947
-2.014537 1.090584 0.6799324
-2.127294 1.143306 0.6774949
-2.190385 1.105399 -2.112284
-2.641536 1.057275 0.3915248
-2.365042 1.075336 -0.8799364
-2.079657 1.033458 -0.1046369
-1.753026 1.072203 3.329999
-2.089601 1.04661 -2.044223
-1.986671 1.026575 -1.25157
-2.13497 0.9825697 -0.004588626
-2.157671 1.014641 -0.7139675
-2.123509 1.073614 -0.9253609
-2.268002 1.010352 -2.080031
-1.945332 0.9622014 -2.369965
-1.992272 1.031217 -1.119588
-1.807752 1.042516 -1.717322
-1.921967 0.9851914 -2.339662
-1.649266 1.041529 -1.551724
-1.582231 1.049809 -1.407162
-1.843305 1.017486 0.3354282
-2.14537 1.068083 0.6203474
-2.225448 1.064736 -1.315933
-1.815897 1.050642 -0.4902672
-2.127478 1.082697 -0.5692851
-2.036678 1.097389 -2.161936
-2.187523 1.093913 -2.552218
-2.041265 0.9727435 -2.026309
-2.057492 0.9634254 -1.480478
-2.066329 0.972938 -0.9667047
-2.494696 0.9891197 -0.9307714
-2.072367 0.9614223 1.291441
-2.044562 0.9153518 -1.415801
-2.265525 1.001194 -1.798465
-1.798086 1.069734 -2.802064
-1.85831 1.062619 1.655121
-1.859697 1.006736 -0.7969996
-1.867715 0.9738596 0.05089221
-1.824502 0.9871376 -1.523147
-2.21685 0.9338865 1.684071
-1.301572 0.964469 -2.024788
-1.486637 0.9857845 -0.9968947
-1.788121 0.9783487 -0.4819557
-1.780477 0.882267 -0.9454442
-2.007142 1.023112 -1.099698
-2.378666 1.056712 0.8178836
-2.204581 1.107193 -0.5401946
-2.183255 1.062759 -0.1066722
-1.919056 1.084904 -0.2708947
-2.095234 1.067079 -0.9503043
-1.933377 0.976818 -1.000884
-1.855651 0.9592258 -1.056299
-2.14696 1.003938 -2.499533
-2.135797 0.9107663 0.364669
-2.54959 0.9620486 -0.9862458
-2.513087 0.9614559 0.7432814
-2.082333 0.989066 -1.796692
-2.416969 1.055967 0.8657328
-2.334982 1.053032 -1.035879
-2.232094 1.071392 0.2086044
-2.012266 1.091181 0.8019897
-2.237052 1.024832 -0.6377975
-2.673279 0.9700487 0.3733443
-2.242635 0.9495401 -1.772821
-2.00384 0.9132159 -2.606507
-1.991206 0.9340009 -1.18512
-2.180919 0.9180995 -1.267216
-2.33911 1.004639 -1.592047
-2.293919 1.012266 -0.6526981
-1.849387 1.093061 -2.125916
-2.073497 1.064693 -0.04704996
-1.977985 1.11217 -2.044951
-1.87646 1.07232 -1.471161
-2.076427 1.050431 -0.2196899
-2.163986 1.051915 -0.498872
-2.274011 1.124229 -1.9127
-2.380766 1.022591 -1.4376
-2.54844 1.062657 -1.459407
-1.75123 0.9925974 -1.370903
-2.154048 1.021937 1.58121
-2.402677 1.021078 0.4560164
-1.957188 0.9856184 2.446453
-2.483847 1.010293 -1.215811
-2.421861 0.984208 -0.5786114
-2.474036 1.009028 -1.154412
-2.223833 1.021159 -2.503186
-1.986042 1.008886 -0.5865937
-2.479949 0.9659507 -1.739827
-1.797431 1.048459 0.07756982
-1.943148 1.062851 -1.59482
-1.687562 1.059438 -0.4212057
-1.836836 1.121933 -0.8323852
-2.030583 1.104388 -1.051387
-2.325099 1.020972 -0.5770999
-2.011446 1.077103 -1.921634
-2.362941 1.065655 0.138907
-2.193197 1.044394 -2.153071
-1.928607 1.058735 -1.55523
-1.736521 1.013209 -0.6332993
-1.972472 0.9965391 -0.4706589
-1.568776 1.024789 -1.884142
-2.611385 1.072762 -0.28376
-1.912433 1.098896 0.08612231
-1.904984 1.062385 -1.755637
-1.892716 1.031958 0.3222485
-1.889852 1.048208 0.4038817
-2.570034 0.9972229 -1.984404
-2.247901 1.000215 -1.99899
-1.732817 1.003366 -0.5803884
-2.107874 1.005997 -1.524335
-2.166602 1.022775 -1.885775
-1.894042 0.9738806 4.480313
-2.207575 0.9851663 0.6928971
-1.987007 0.9760319 -1.457066
-1.75797 0.985877 0.6600905
-1.531622 1.021633 0.121206
-2.16628 1.007213 -1.299577
-2.095656 0.9652405 -0.6664471
-1.599998 0.9376131 0.8042423
-2.28981 1.006831 -1.104185
-2.244674 1.025001 -0.3158275
-1.783168 0.9910445 0.4511177
-1.756845 1.044556 0.07706032
-1.441965 1.093868 -2.339199
-2.089331 1.003511 -1.83546
-2.339481 1.072705 -1.745386
-2.13737 1.061185 1.233283
-2.479062 1.074595 -2.522465
-2.450878 1.111372 -1.782611
-2.343361 1.062908 -0.6445848
-2.127872 1.014768 -3.696429
-2.251252 0.9508498 -0.5956598
-1.846852 0.9533105 -1.01544
-2.181214 0.9748169 -1.644641
-2.232978 0.9918284 -0.1966114
-1.792892 0.9380144 -2.337467
-1.850725 0.9349328 -2.38109
-2.373961 0.9551247 -1.149459
-2.149784 0.9418398 -0.3116714
-2.298923 0.9774037 -1.190302
-2.369629 0.9745556 1.192171
-1.873834 1.035557 -2.028971
-2.155348 1.050016 -1.237471
-2.311298 1.047803 -0.6008988
-2.249444 1.065626 -1.184154
-2.698701 1.020578 -1.492033
-2.573693 0.971567 -1.937127
-2.540589 0.9517024 -1.303557
-2.72168 0.9384483 -2.226727
-2.214206 1.085836 1.134942
-1.910605 1.028112 -0.9498462
-1.999347 1.069504 -2.632022
-2.0722 1.091962 -0.9921409
-2.039949 1.119252 -1.713255
-2.197633 1.063324 -3.16648
