"nu" "alpha"
3.110783 0.2282231
2.702953 0.3212579
2.719231 0.3351193
3.121621 0.1645599
2.946071 0.3466547
3.106101 0.1565571
3.126537 0.2296318
2.794587 0.4658803
3.506643 0.2127881
3.429651 0.2886859
2.903114 0.3328144
3.703572 0.2994022
3.21362 0.4616421
2.884863 0.277685
2.632777 0.2472383
3.575432 0.2367758
3.407775 0.454246
3.099661 0.2051837
3.794587 0.4404475
3.974401 0.4454004
3.72213 0.4654365
2.902406 0.1548108
3.045912 0.3945364
3.059686 0.2079439
3.099418 0.4466114
4.224904 0.384458
3.425008 0.2598998
3.160391 0.4313717
2.905802 0.1096834
3.056864 0.2817004
3.196752 0.2829105
3.670772 0.4212292
3.165841 0.2816804
3.139367 0.3000387
2.781586 0.3164989
3.175302 0.1916394
2.793026 0.2714504
2.966586 0.02436701
3.157444 0.1290533
3.275413 0.23967
3.625174 0.3553185
3.243797 0.2909042
3.501069 0.239726
2.914768 0.4312232
3.700131 0.3446291
3.536679 0.1525493
3.816766 0.1620904
3.224083 0.3877031
3.500773 0.3717343
2.906043 0.422956
3.229311 0.4862727
3.636352 0.02628146
2.890564 0.2760777
3.368378 0.3654758
2.92208 0.2358211
3.211368 0.06918965
2.642007 0.07393925
2.798008 0.1584817
3.086473 0.3513412
3.025971 0.4953387
2.80159 0.3058089
2.805329 0.4220517
2.818187 0.4556643
3.247476 0.4138793
3.055396 0.1675775
2.864921 0.1173381
2.420565 0.2004053
3.159284 0.1309747
3.032582 0.4773708
2.740077 0.1269825
3.28752 0.2364357
3.149558 0.4647083
3.584904 0.0461277
2.844238 0.1348467
3.28778 0.326775
2.946702 0.03811164
3.156838 0.1896621
2.832049 0.4706142
2.917901 0.2467143
3.15535 0.1586386
3.232311 0.350312
3.343368 0.1747138
3.038181 0.2419979
2.98621 0.1301575
2.903586 0.2970186
3.114412 0.1727224
2.970365 0.02993892
3.153359 0.1782174
2.920812 0.4965328
3.365759 0.1315594
3.17476 0.1742284
2.639866 0.1551302
2.870432 0.4662481
2.392108 0.1221587
2.876685 0.4916013
2.809711 0.1989249
3.789618 0.1898601
2.924428 0.4167001
3.721429 0.2226759
3.397766 0.4902525
3.518796 0.4330382
3.07064 0.1934438
2.983228 0.1276448
3.53072 0.1330879
3.481517 0.1227361
2.946239 0.4298298
3.038551 0.2945196
3.184276 0.395723
3.169589 0.1613964
3.540208 0.09230199
3.27668 0.3883458
3.049153 0.08758832
3.482845 0.2028746
3.597767 0.4087166
3.086293 0.4426012
3.102588 0.2295366
3.288513 0.3046772
3.43857 0.451466
2.872099 0.142946
3.754005 0.4234519
2.935989 0.1403218
2.849924 0.1486291
2.898073 0.3516768
2.909893 0.3138896
3.068915 0.3915898
2.522314 0.433353
3.150699 0.4036213
3.095472 0.4588803
3.353549 0.2739952
2.792462 0.1769524
2.997986 0.3172868
3.710839 0.1867521
3.578823 0.1562886
3.395164 0.443631
2.65086 0.2735661
2.586557 0.2894409
2.949277 0.3308127
2.8816 0.281008
2.887232 0.2352224
2.558226 0.2372764
3.258192 0.1897782
2.620687 0.4603702
2.565183 0.3494069
2.666478 0.25995
3.00425 0.2726511
3.175079 0.4363489
3.269902 0.3696534
3.253813 0.1808846
4.019563 0.3043354
3.445038 0.3694383
3.147923 0.4880327
3.744724 0.3440156
3.42924 0.3358639
3.371096 0.4322924
2.70626 0.3263387
2.754471 0.2244108
2.771312 0.3247814
3.185859 0.2674448
3.282997 0.4325092
3.257821 0.4935785
2.750056 0.05715281
2.732425 0.2770126
3.507861 0.4892604
3.06058 0.13399
3.091515 0.2196693
2.436989 0.3535277
2.643481 0.252602
2.729726 0.4555266
3.369986 0.4988248
4.350956 0.2819005
3.314014 0.3854185
3.528794 0.1137632
2.566513 0.4243705
3.147771 0.1482922
2.791996 0.2954028
3.166649 0.4137357
4.005306 0.168549
2.949605 0.4874895
2.80957 0.4920703
3.468918 0.2333367
3.176389 0.4343572
3.414571 0.3637837
3.255324 0.1722445
3.138626 0.3746667
3.273894 0.127331
2.817171 0.09387207
2.789153 0.3597837
3.052416 0.2936244
3.053071 0.2132995
3.430826 0.4377308
2.930729 0.2821012
2.767958 0.3275144
2.613661 0.1756983
2.756884 0.3960452
2.590147 0.4643646
2.694152 0.4243464
2.51914 0.2756878
2.649303 0.306791
2.966913 0.487809
2.427026 0.4038566
2.495535 0.08444049
3.087628 0.3797794
2.828314 0.1683265
3.329349 0.1252434
3.100046 0.1622597
2.956793 0.3829769
3.172359 0.4406702
2.796045 0.1383394
3.335014 0.2574629
2.831993 0.294674
2.61119 0.2293083
2.802592 0.08059219
3.125426 0.3531057
3.608333 0.2368706
3.163081 0.4194796
3.365008 0.06415851
2.643288 0.127976
2.932173 0.3644818
2.434643 0.3956881
3.201443 0.3263393
3.163189 0.2155003
3.379917 0.1340691
3.135876 0.1451909
3.868662 0.2915026
3.628241 0.115398
3.199714 0.2610854
3.068805 0.1651138
3.425283 0.4859075
3.051706 0.3907813
2.935859 0.1929952
2.812752 0.3353815
3.44617 0.1706951
3.14582 0.495174
3.149508 0.2111524
2.593327 0.3378909
2.942301 0.4092675
2.596209 0.1276217
3.018582 0.1831587
3.115029 0.2604481
3.656745 0.2511275
2.575356 0.2020433
2.716362 0.1205312
3.101871 0.429037
2.721233 0.1526457
2.93039 0.4731081
2.941607 0.1141943
3.012194 0.41165
2.682174 0.1427106
2.958097 0.115056
2.765694 0.3672869
2.795884 0.2687942
3.394246 0.2872849
3.219541 0.447668
2.915895 0.0755807
2.978398 0.4973806
3.11745 0.355244
3.408206 0.3184599
3.120778 0.47805
3.150818 0.2422894
3.274869 0.2170853
2.866543 0.4192254
2.835034 0.08154452
3.154651 0.4681762
2.856603 0.1095781
2.927215 0.3865089
3.091972 0.4465111
3.321609 0.2380878
3.64075 0.1355356
3.244251 0.09904454
2.93194 0.2066991
2.706869 0.3856324
2.938625 0.2168365
3.242107 0.4808738
3.238931 0.03934485
3.028898 0.3927807
3.082109 0.3224542
2.966318 0.2800973
3.202035 0.09668295
2.861251 0.3872381
3.028099 0.4520548
2.883004 0.2325316
2.684408 0.3346515
3.316593 0.261899
3.102658 0.1511912
2.902414 0.2391328
2.775226 0.4797554
2.820616 0.09305469
3.165227 0.1444385
2.727372 0.4127887
3.315028 0.2765087
2.736189 0.1586728
2.716126 0.492169
2.839096 0.3407337
3.245009 0.2240943
3.051092 0.3478216
3.654933 0.3647676
3.42667 0.374129
3.013667 0.305816
3.005325 0.4124912
3.061592 0.1582935
3.458086 0.3424351
2.713811 0.1152189
3.25715 0.3365818
2.813356 0.2201234
2.845734 0.1603811
2.367848 0.2398355
2.290843 0.1878803
2.659158 0.1359567
2.778899 0.4427692
2.82596 0.1585301
2.973894 0.4742635
2.861494 0.3246079
3.626763 0.1590733
2.910379 0.2909236
2.864801 0.1781392
3.300461 0.2056926
3.312548 0.3373454
2.948635 0.1220299
2.477022 0.2368077
2.678844 0.4188557
2.907755 0.2020595
3.240367 0.4030084
2.75603 0.4867108
2.632507 0.4974117
2.820547 0.4188408
3.305826 0.4388857
2.871139 0.4540524
3.126839 0.1428277
2.797948 0.3770915
2.664879 0.285328
3.270561 0.1833933
3.152485 0.199655
3.566834 0.2279769
2.950986 0.26184
3.710961 0.2013798
2.608594 0.2784371
2.923461 0.4672317
3.035294 0.4500113
3.368067 0.09030067
3.107201 0.3243329
3.039362 0.08107726
4.067853 0.2946409
3.158148 0.4167517
2.984899 0.444572
3.063017 0.4968969
3.619125 0.3943746
3.790507 0.3033429
3.399092 0.2459378
3.39372 0.1502045
3.812458 0.1076526
3.119178 0.2276524
3.010612 0.09352714
3.342094 0.1966348
2.573163 0.2444358
2.961357 0.4353135
3.558855 0.1327183
3.763175 0.1124763
2.941918 0.3292521
2.698313 0.3786046
3.117051 0.3052369
2.790339 0.07541538
2.647561 0.1425048
2.664791 0.3257332
2.895744 0.1379074
2.596188 0.2014149
2.963087 0.3482337
2.653131 0.2929673
2.7683 0.3040892
2.5474 0.4488466
2.437358 0.09492385
2.579251 0.2570676
3.093472 0.1046133
2.973719 0.224333
3.081402 0.2261335
3.035625 0.4275766
3.259357 0.4424428
2.897713 0.04020169
2.64278 0.2767708
2.699056 0.179567
2.875423 0.3880981
2.936425 0.3347849
2.644869 0.4809204
3.102982 0.4617515
3.318718 0.476457
3.931802 0.2612511
3.805992 0.2507655
3.529886 0.4749996
3.459009 0.1931487
3.158115 0.3776712
3.356724 0.1802958
3.202752 0.2395041
3.654007 0.07278771
3.955474 0.1122116
3.136152 0.3016345
3.36282 0.2388201
2.704122 0.2599478
2.882565 0.4334782
2.954733 0.4764497
3.092742 0.1501785
3.571305 0.168124
3.009933 0.1643293
3.278222 0.1870105
4.199304 0.1666478
3.145714 0.284918
3.474329 0.2488217
3.056193 0.2398724
2.68908 0.2591012
2.702222 0.09495753
2.969911 0.08925812
3.183829 0.09079153
3.024975 0.284369
3.094718 0.2558172
2.836046 0.1659192
3.223493 0.04504457
3.061242 0.4696978
2.831575 0.03945613
3.465047 0.4686636
3.266122 0.3887665
4.164378 0.4355834
3.237906 0.2065729
3.345198 0.3781749
3.334776 0.3838467
2.941309 0.2799818
2.703922 0.1124304
2.55972 0.09857341
2.598146 0.4153398
2.574651 0.1830263
2.988477 0.3239369
3.118996 0.4342115
3.121463 0.4134942
2.614359 0.3083244
2.86064 0.2327647
3.067233 0.05907488
3.143817 0.03874003
3.292029 0.3527133
3.473531 0.2128753
2.685767 0.2586234
3.130622 0.2768228
3.374802 0.2751439
3.564917 0.1994273
3.38597 0.3750946
3.350656 0.3061847
2.902606 0.4685407
2.845264 0.2221803
3.513901 0.451574
2.723913 0.4418856
3.370837 0.3997782
4.082458 0.082849
3.324904 0.4200922
2.688458 0.1163482
3.191116 0.3164165
3.219938 0.2370656
2.790729 0.436451
2.829135 0.3755726
2.680286 0.4043544
2.508744 0.4259702
2.341054 0.3346467
2.574782 0.2453713
2.918893 0.2272314
3.395816 0.4708324
3.072336 0.1177113
2.770627 0.2994915
3.028301 0.3097516
2.610977 0.2462332
2.942475 0.2075985
2.946507 0.2607039
3.26485 0.069679
2.795023 0.418878
3.491408 0.4256905
3.23435 0.1977347
2.938545 0.2461287
3.385836 0.07526001
3.614104 0.2636031
2.574529 0.191738
3.387155 0.4224115
3.150818 0.1983169
2.916649 0.3491805
2.893841 0.1374753
3.249445 0.1422134
2.866955 0.4788217
2.783077 0.3368336
2.989547 0.144371
3.149281 0.1123116
3.270034 0.3206539
3.393188 0.2919085
3.424406 0.3477444
3.144267 0.2659702
3.763326 0.4011125
3.119873 0.4130653
3.007305 0.1874915
3.018474 0.08434181
2.795273 0.3335374
3.260417 0.3587784
2.908744 0.08622122
2.694975 0.3452271
3.031052 0.3255269
2.728344 0.4946234
2.726438 0.2271346
2.991542 0.2891279
2.891796 0.1751918
3.003258 0.4400735
2.909219 0.3172789
3.01806 0.1412463
3.263709 0.1471615
3.084392 0.1180662
2.73685 0.1457821
2.753449 0.4618421
2.851424 0.4518018
2.893511 0.3126973
3.035226 0.3801053
2.536233 0.4855709
3.059471 0.1403168
2.775871 0.4132045
3.69961 0.185402
3.442421 0.4989825
3.460816 0.1149613
2.778244 0.0710667
3.60303 0.2225573
3.33581 0.3282926
2.935634 0.2926489
3.3124 0.4559583
3.352266 0.1713399
3.165225 0.4632497
3.105459 0.4248816
2.332074 0.1302926
2.902185 0.05344552
3.160341 0.2650928
3.25392 0.3659938
2.63895 0.4594581
2.58539 0.4676593
2.743258 0.1352818
2.417003 0.3870931
3.663256 0.4175865
3.218363 0.3049767
3.461249 0.4884199
3.127583 0.1562933
2.965087 0.2387631
3.22427 0.4515697
2.55822 0.3480327
3.101074 0.4377049
3.195708 0.2993239
3.805766 0.1568094
3.313451 0.3192677
3.391918 0.1371358
3.484685 0.3694496
3.295463 0.4855397
3.206409 0.2737158
2.608994 0.4076001
2.953092 0.07037216
3.268568 0.1041014
2.899925 0.4491457
3.419668 0.3558383
3.383831 0.4070739
3.18065 0.4396023
3.069379 0.3668164
2.932798 0.4528717
3.174181 0.2665291
3.352501 0.2757731
3.374499 0.1971996
3.174394 0.3319054
3.211942 0.332008
3.058304 0.04986162
2.989193 0.4284705
2.972831 0.2850554
2.885073 0.411863
3.057891 0.4753866
2.944043 0.04178967
3.366343 0.3769515
3.030486 0.05197821
3.334011 0.2597079
3.788334 0.2623933
3.300489 0.3910547
3.767258 0.2258864
3.40367 0.2499919
3.308586 0.2032543
2.763914 0.1497626
2.672837 0.2914488
3.320417 0.4206741
3.115191 0.3428604
3.066195 0.2462941
3.247662 0.4366534
2.939168 0.3742374
3.41051 0.3221745
3.761073 0.1707573
3.523431 0.2235291
3.759491 0.2143454
3.635595 0.4324664
3.628499 0.1863699
