"comp1" "comp2" "comp3"
0.1259315 0.01129535 4.103708
0.2174178 0.0103624 5.342373
0.1409515 0.01279933 4.024591
0.2618695 0.01409856 4.065178
0.0585989 0.01128754 5.54689
0.1116092 0.009409742 6.692159
0.3059891 0.008602186 8.073401
0.1250679 0.01323511 6.595219
0.2695756 0.01110513 4.851898
0.170441 0.01139404 7.508918
0.2072731 0.01779489 7.384528
0.4402964 0.01321959 2.684599
0.4087816 0.01343978 7.001445
0.1060528 0.01465596 6.794763
0.1710521 0.01273845 4.287898
0.1027853 0.009473416 7.734537
0.09060351 0.01202178 2.920248
0.14321 0.01146673 2.619389
0.2037735 0.01038507 6.355925
0.3107506 0.0153393 5.693568
0.1466307 0.01771048 6.193318
0.1385831 0.0102539 5.602483
0.1058242 0.01111718 3.561297
0.1958984 0.01443434 4.17234
0.1263159 0.01178392 5.892964
0.3295129 0.01384643 5.025321
0.1576176 0.009686774 10.15391
0.396568 0.009602569 7.43735
0.2061326 0.01360748 3.592783
0.3176682 0.01179144 6.142785
0.1557941 0.009657228 2.42354
0.5283959 0.01295406 2.95712
0.2105631 0.01762743 4.666012
0.2796668 0.007831695 4.734663
0.1280827 0.009517877 8.776298
0.1930134 0.01489272 4.548485
0.2529182 0.01030772 4.51345
0.5233829 0.01349416 4.978879
0.4498944 0.01196928 3.88535
0.1543099 0.01063281 4.108457
0.2854642 0.01952623 2.850652
0.1424243 0.009573631 5.326329
0.07727802 0.02346192 5.601239
0.3070575 0.01982586 3.939816
0.1172279 0.01520361 3.244935
0.1050686 0.01068889 5.300324
0.1409286 0.01498801 4.838612
0.1358466 0.01353385 5.390404
0.1732979 0.01320362 3.418374
0.2966203 0.01847063 3.594054
0.2636552 0.01425228 3.817602
0.5053555 0.01822289 5.477198
0.07720653 0.01450359 7.296587
0.5766062 0.01058597 8.258171
0.07619496 0.012494 8.370348
0.2551888 0.01382311 3.284649
0.1384168 0.009613019 3.534228
0.2173404 0.01232882 5.118695
0.4278197 0.01685003 7.394579
0.6309766 0.009010462 4.384161
0.9347021 0.0172582 3.361537
0.4372479 0.01001056 7.060594
0.227399 0.01209604 4.043938
0.2055621 0.01514483 4.368412
0.3337638 0.01065164 4.659574
0.1801084 0.01106007 2.882512
0.1571743 0.01299398 5.142544
0.4719692 0.01345076 4.429309
0.258272 0.009619935 3.467607
0.2401999 0.01017927 4.680826
0.1905527 0.007497215 6.645002
0.1451112 0.01344579 5.5798
0.510912 0.01278691 6.835977
0.2644186 0.0190415 5.633602
0.1426067 0.0114338 6.65276
0.2220323 0.007485057 3.569862
0.2827395 0.009133105 3.009232
0.2187205 0.0131467 5.522849
0.09858371 0.01158922 5.703318
0.2158121 0.01258121 7.176489
0.3066756 0.01028918 7.230536
0.07893976 0.007698098 6.178287
0.3719967 0.01257346 2.937716
0.08526783 0.01378182 4.423993
0.1749708 0.01219644 4.435213
0.2370482 0.007582291 5.614395
0.2001285 0.008925291 3.753893
0.1781887 0.01097376 12.53899
0.2778756 0.01686638 5.844038
0.2296608 0.01436947 2.714402
0.2063091 0.01221091 5.441637
0.1467762 0.008877557 5.666066
0.1465819 0.01420862 9.879616
0.263237 0.008808398 3.221962
0.170381 0.01341775 3.069558
0.1594552 0.01346077 10.01654
0.2275558 0.01370806 7.692378
0.4328682 0.01373825 4.852566
0.3155945 0.0101907 6.322072
0.3510506 0.0153802 6.894575
0.1771376 0.01402923 8.776742
0.1392876 0.006857067 4.586631
0.1153952 0.00967845 3.238977
0.1254001 0.009659642 4.163307
0.1320016 0.01249946 5.221739
0.2776538 0.01152938 3.068635
0.3582882 0.009178498 7.941651
0.2909091 0.01339813 6.03352
0.1747917 0.008556737 3.623803
0.0289113 0.01003349 5.918297
0.137799 0.01034487 4.240921
0.1314908 0.01190722 7.938098
0.04339415 0.01556779 8.071304
0.231757 0.01933486 3.280788
0.1322305 0.01757761 13.5949
0.1817808 0.01028775 4.244386
0.1708438 0.006955836 4.199231
0.1381734 0.008056118 9.078133
0.20744 0.01265298 9.805996
0.1518786 0.01416754 4.253445
0.09685333 0.01077856 8.229757
0.3943085 0.008768436 8.89084
0.05989771 0.01990995 6.194467
0.1383455 0.01842604 3.527961
0.1208586 0.01324556 7.118644
0.1567343 0.008901329 5.858296
0.2266203 0.01661307 5.019214
0.1068546 0.01309079 4.728923
0.1313079 0.01153447 6.400528
0.0302964 0.00721768 3.7501
0.09054763 0.007729022 8.652598
0.1305772 0.01286301 5.970018
1.193438 0.009442706 9.366133
0.6340228 0.008689679 6.55598
0.2225986 0.01175135 5.840289
0.1834689 0.01271215 5.318304
0.2453094 0.01305535 4.017454
0.374453 0.01204762 4.788033
0.179437 0.01086905 7.348942
0.1159921 0.00954328 2.958044
0.08212163 0.00787374 4.904409
0.05482926 0.01361223 6.976501
0.08208487 0.01598735 4.053407
0.4953191 0.01006147 7.052333
0.3754554 0.02107663 10.34025
0.4141186 0.01252355 2.173358
0.08625693 0.01329109 4.174512
0.1646227 0.00907776 4.194069
0.2320045 0.01194361 9.722965
0.1874515 0.0178364 4.34321
0.3827001 0.01434916 5.688673
0.141514 0.009346981 8.921181
0.2382923 0.008949936 5.062712
0.4257061 0.01521165 7.27097
0.2074968 0.01071067 4.450127
0.4812078 0.01077239 4.401764
0.3217354 0.0142115 3.771764
0.2586738 0.008190679 5.203771
0.1649683 0.0111953 5.5701
0.05918682 0.01311933 5.927984
0.08197271 0.01340239 4.490084
0.0540621 0.01006547 3.065046
0.1920839 0.01599413 3.31231
0.1319008 0.0104401 4.976454
0.1964995 0.01119041 6.255228
0.3362146 0.01054033 6.604043
0.0633726 0.0103442 5.006044
0.1570703 0.0171215 12.13165
0.3871021 0.01162112 4.151132
0.4387504 0.009502925 6.733221
0.2266641 0.01163241 6.633101
0.347144 0.02193156 2.856752
0.4307402 0.01706499 10.37792
0.1832464 0.0116452 5.536963
0.4267455 0.01375925 5.768723
0.4084832 0.01613065 17.67519
0.1609126 0.01835761 8.517529
0.3975148 0.01043294 3.7288
0.2997947 0.007807426 7.363393
0.2226155 0.01307599 4.888175
0.4090739 0.01268548 8.09956
0.2403197 0.01178395 3.449844
0.1182709 0.01106828 5.774821
0.2059499 0.01017642 5.840147
0.168635 0.01915357 4.805728
0.07192422 0.01408483 6.202823
0.1627091 0.01577349 5.791303
0.1347523 0.01207792 4.310484
0.9350126 0.00629752 5.120164
0.06621706 0.01498704 7.246364
0.1555166 0.01551948 4.67104
0.3769476 0.01961366 4.166232
0.5297591 0.01678582 5.48877
0.1392355 0.01515371 8.809167
0.1190479 0.01444909 2.797536
0.06933502 0.01485616 4.732535
0.1420176 0.01329301 4.164033
0.137764 0.01005099 3.880466
0.1645869 0.008570501 3.126742
0.4427388 0.0171311 8.912875
0.09700717 0.00997762 8.86178
0.3528565 0.01322958 7.770494
0.2580591 0.01500331 3.719715
0.1260478 0.01265728 9.248847
0.1203841 0.01401088 6.350094
0.4200526 0.01612544 8.400841
0.1534927 0.01171928 4.215066
0.1614872 0.01406526 6.741806
0.4664653 0.01102499 4.369634
0.1598814 0.01648164 7.54045
0.1926354 0.008166421 4.530112
0.1339575 0.01010164 3.390773
0.1957121 0.008548824 3.902979
0.1893179 0.009532954 5.851283
0.08369994 0.01131382 4.188528
0.2050772 0.007718646 4.457625
0.2074943 0.01158768 4.796277
0.1627621 0.0139131 2.454715
0.1339458 0.008957833 5.446162
0.40263 0.0122532 6.55523
0.1810886 0.01091398 6.770752
0.2632409 0.01911631 3.667137
0.1837584 0.01541493 6.18849
0.1667972 0.01325192 7.666904
0.07652814 0.01272781 6.114911
0.1354403 0.008272107 5.016981
0.6086555 0.01060592 5.055187
0.3307923 0.0110442 6.47025
0.338259 0.01413851 3.333376
0.08116665 0.01341179 4.413545
0.273528 0.01063785 6.759497
0.3227356 0.00760033 4.162378
0.1017983 0.01245714 3.52505
0.2182559 0.01311829 4.552962
0.1746559 0.01243244 3.616922
0.2159224 0.01301179 3.539712
0.4701802 0.009280822 4.302253
0.3019005 0.01702844 8.407863
0.2155679 0.01365833 9.713428
0.2968581 0.007885769 6.048965
0.1860532 0.01260652 5.168926
0.09400598 0.008324828 5.808954
0.1443753 0.01232644 5.04796
0.2741396 0.01221741 6.846737
0.4476702 0.01311959 2.884504
0.6038634 0.01054774 5.166739
0.2109965 0.01843861 3.308806
0.1965298 0.0203812 2.966808
0.2802469 0.01932498 4.446025
0.07230461 0.01051002 9.213854
0.1627701 0.009701262 6.413016
0.2036711 0.01067988 4.008905
0.1713702 0.008001234 3.137225
0.06468233 0.01263663 3.519335
0.08955084 0.01067816 3.440248
0.1246161 0.01449556 5.493676
0.05314517 0.01101458 6.74544
0.2298516 0.0110753 5.640662
0.2298558 0.02675976 8.918297
0.366468 0.01771344 4.689868
1.100521 0.01047744 4.882697
0.2461728 0.01581452 5.525473
0.05568381 0.01083699 5.517815
0.05409482 0.01748155 3.927723
0.1425106 0.02240827 2.881
0.2452391 0.01203727 5.530719
0.2666683 0.01204795 3.074626
0.2667143 0.008912444 7.314209
0.2759912 0.008375199 3.721042
0.2686421 0.0175888 2.880043
0.1335553 0.01240348 4.037536
0.2290267 0.01431045 7.21147
0.2547539 0.01557138 6.209957
0.1438628 0.009138023 4.775776
0.1382959 0.01025894 6.04504
0.1586158 0.01703133 4.401751
0.5749694 0.009211091 4.855953
0.2049807 0.01245499 4.768833
0.3171692 0.01523926 4.01928
0.171291 0.01376612 3.923253
0.1539795 0.01147407 2.438575
0.03940244 0.0178104 3.560774
0.05381762 0.02627859 3.082574
0.1150061 0.01553825 8.662769
0.2544184 0.01230299 4.257673
0.1705377 0.01002329 6.91138
0.1030424 0.01954353 5.344003
0.2070651 0.01873268 4.185335
0.1161372 0.01435188 5.851481
0.0799805 0.01373326 6.507747
0.2443386 0.01914314 4.08719
0.1533957 0.00750562 12.82973
0.3369729 0.0160519 2.964679
0.1023579 0.01127654 3.805548
0.143711 0.00888502 6.053842
0.606689 0.01128074 4.329844
0.09732044 0.01237458 5.355475
0.4324857 0.00932813 11.28033
0.2642466 0.01597948 2.778634
0.09751911 0.00950639 6.207333
0.3152699 0.01183715 2.922735
0.2486989 0.01206102 6.590814
0.1956961 0.01322575 6.168141
0.5435824 0.02388954 9.37525
0.2312998 0.008265133 8.562095
0.5878105 0.01018572 3.0132
0.4359809 0.01080387 5.258625
0.1703972 0.01052381 4.285204
0.3913834 0.01148076 7.900186
0.06643512 0.01316355 3.311857
0.09750168 0.009926238 8.684813
0.1180279 0.009345323 3.010994
0.236522 0.01237285 4.207297
0.06708581 0.01492713 3.709302
0.1762879 0.01917445 10.711
0.5012052 0.01388688 4.752454
0.136234 0.0104482 4.23081
0.1635864 0.02062234 2.735188
0.3394583 0.01118595 9.370398
0.435142 0.01303851 5.080446
0.2468587 0.01425918 3.030288
0.06497258 0.022943 4.165748
0.467461 0.01545862 6.498479
0.3763991 0.01432125 5.403274
0.2583141 0.01204736 7.124513
0.654264 0.0173166 7.515492
0.1299714 0.02075007 12.41173
0.1496971 0.01789805 4.390168
0.08357425 0.01232318 7.075673
0.7171294 0.01338812 4.013208
0.3767369 0.01724354 8.201496
0.08231532 0.0124003 7.049847
0.1732813 0.009944538 5.98885
0.4052727 0.01013352 4.535224
0.2527989 0.01106427 4.618564
0.3070142 0.01417241 3.146537
0.08176834 0.007381192 5.290779
0.06313141 0.0125853 5.527261
0.2802996 0.01160167 7.242416
0.1383226 0.009276986 3.693658
0.08806192 0.01888501 6.323705
0.3053379 0.01355642 5.502034
0.1437979 0.01448916 7.610132
0.3293323 0.01114338 4.200567
0.0882369 0.01016679 4.028433
0.3797716 0.01377454 5.543672
0.05512564 0.01269127 5.269407
0.2213356 0.01177582 3.380074
0.3149678 0.01745663 3.392675
0.1788848 0.01128059 7.300712
0.06209927 0.01528148 8.60392
0.1660793 0.008790169 8.43066
0.1740851 0.01784689 3.287805
0.1449718 0.01497867 9.874799
0.1608055 0.01396151 3.481285
0.09029626 0.01286879 7.060203
0.1404754 0.01367511 4.265187
0.245523 0.01092992 5.795755
0.1061955 0.009559457 8.278043
0.3622235 0.01467425 7.10444
0.3530106 0.02147431 3.00889
0.3153432 0.009917694 4.62505
0.3099558 0.01067737 6.644496
0.1983439 0.013219 4.665739
0.2044058 0.01067401 11.9599
0.1497977 0.01279839 3.82892
0.3815427 0.0119853 7.022522
0.08848347 0.0136283 3.525501
0.4537331 0.007919241 3.047891
0.3089743 0.01149663 5.328419
0.3172831 0.01539388 3.433487
0.1540872 0.01557896 6.688623
0.08963998 0.01395036 4.43842
0.06511498 0.0091694 8.486001
0.2770996 0.008265719 5.272015
0.1147864 0.01281164 5.145353
0.08919994 0.01622377 7.817248
0.1985722 0.01815182 4.751353
0.3272348 0.01323475 3.421734
0.2060379 0.01147616 4.579946
0.08336316 0.01457422 7.659808
0.303483 0.01036642 7.521521
0.1421034 0.01427729 7.661837
0.1495875 0.00859152 5.378181
0.3322314 0.01408473 5.204481
0.1609764 0.01743131 6.466769
0.3183589 0.009989687 6.610905
0.1821908 0.01491907 6.02337
0.3107928 0.01273171 3.175925
0.3455199 0.0131269 6.814221
0.05285615 0.007250935 4.549198
0.05879746 0.01006263 8.665106
0.4739776 0.01496069 11.36885
0.2596426 0.008548312 8.944174
0.2678089 0.01530357 8.678975
0.128177 0.007495194 4.289012
0.0864938 0.01292561 13.37792
0.3570003 0.01433729 4.237098
0.1724066 0.009545022 4.173989
0.2658582 0.01278866 3.782443
0.2842056 0.01533098 4.532972
0.566767 0.0158101 12.92672
0.09446201 0.01566927 3.605871
0.08988539 0.01713611 4.689043
0.06722202 0.01352054 2.836888
0.1709547 0.01153271 4.009896
0.08281588 0.01385032 5.875763
0.2647715 0.01040738 4.15395
0.6209416 0.01121318 5.599352
0.1793692 0.01485271 8.414364
0.1750457 0.01121546 4.570181
0.3664711 0.008056109 4.848569
0.08337184 0.01311811 7.749374
0.2554046 0.02237875 8.051869
0.1522104 0.01302917 4.534448
0.2554339 0.01377643 5.673308
0.3047839 0.01224077 5.540644
0.2928227 0.00868841 3.895227
0.243154 0.01383873 4.143682
0.084419 0.009652882 3.114412
0.1161577 0.01436539 3.364206
0.2285296 0.0169934 3.054824
0.09063561 0.01487947 7.037595
0.07208287 0.008872169 4.563514
0.07752952 0.01599986 2.457639
0.2129827 0.01449623 5.416525
0.1430028 0.01075728 5.601481
0.2669582 0.01888745 5.515424
0.1091161 0.01038223 4.24202
0.1929049 0.01398748 7.85927
0.06858384 0.02841507 7.056302
0.1101066 0.009488793 7.155268
0.3327594 0.01015743 7.377681
0.2602682 0.01468731 6.508953
0.1455236 0.01235239 3.540445
0.140129 0.01405484 3.157667
0.08790603 0.01278917 3.893955
0.2727557 0.02029528 4.249323
0.1086749 0.01102781 5.410875
0.1760118 0.008286174 4.079057
0.06478059 0.01236612 5.389464
0.02677302 0.01500214 2.81171
0.07771709 0.01243579 8.067409
0.07293868 0.01044049 3.021676
0.07747825 0.01231222 2.655748
0.1843547 0.01388837 5.288092
0.1018859 0.006389273 4.944558
0.3454918 0.01357745 2.69672
0.1277951 0.01430367 3.518415
0.1935052 0.007281673 4.889243
0.2106506 0.007469962 3.155187
0.2819324 0.01170167 3.360999
0.3559498 0.01157085 3.768799
0.2038597 0.01462465 8.314023
0.2970981 0.009585495 5.265197
0.07158523 0.01031218 3.448543
0.2572571 0.0150592 6.45342
0.1823346 0.01610511 2.933919
0.4155174 0.01145208 8.635325
0.4034903 0.01726666 7.098547
0.2661184 0.01774451 4.890073
0.1471579 0.02410264 3.47222
0.09674572 0.01212576 5.892276
0.09180394 0.01621709 7.908112
0.3006714 0.01768905 3.942847
0.1300129 0.01645349 7.719574
0.1102277 0.008107558 3.633578
0.1694309 0.02083768 5.990573
0.08170055 0.0121371 10.27234
0.5882138 0.01195092 6.647532
0.346663 0.01247551 7.710731
0.2658605 0.01642613 3.733949
0.1788607 0.01220477 3.273785
0.4440953 0.01810262 8.473245
0.1496005 0.009556587 7.455704
0.4217387 0.005388898 8.392377
0.1848124 0.008521469 6.085706
0.08437266 0.01051982 5.029054
0.06790676 0.010048 4.25193
0.1195984 0.01571781 5.140738
0.1836007 0.01399118 9.348585
0.1646714 0.01103047 4.087824
0.1579979 0.01861763 6.183251
0.2847871 0.02569895 8.148861
0.1042948 0.007234767 3.561751
0.1104057 0.01182155 5.016087
0.1283998 0.01406768 4.839941
0.0809164 0.01024608 6.625599
0.2718002 0.008675173 10.27793
0.3121848 0.01247107 4.301395
0.103647 0.01130443 5.60443
0.2368565 0.009788244 5.023311
0.3659 0.01298393 4.77972
0.3446115 0.01371416 4.160967
0.1398013 0.01953493 4.951744
0.08164918 0.01499593 6.910659
0.1881549 0.01588722 3.698649
0.5103881 0.01585638 6.183722
0.3220159 0.01493445 4.492192
0.4623274 0.01364576 6.352293
0.3487735 0.01125977 4.222205
0.1196361 0.02129442 3.246272
0.2568617 0.008823305 4.497715
0.3135714 0.01215559 2.937746
0.19471 0.01952849 6.451033
0.2602168 0.01283483 9.3032
0.2676524 0.0210561 7.526968
0.1872588 0.0138538 6.047871
0.229288 0.01031882 5.786766
0.1653471 0.01013192 5.587231
0.09650063 0.01438103 3.886019
0.05199959 0.009776174 6.743343
0.1207722 0.01010982 7.355129
0.3187916 0.01385997 5.316147
0.1186304 0.01601224 6.140481
0.1335405 0.0187028 5.231006
0.1310381 0.01745001 2.689296
0.2786238 0.01446772 2.669452
0.03277992 0.01506883 3.524186
0.2815332 0.009543053 3.966083
0.2489859 0.01072582 9.996081
0.1319583 0.01495392 5.692822
0.3185618 0.01557271 5.258933
0.2416446 0.01457508 5.869923
0.3558967 0.01456429 4.235165
0.0745254 0.01187381 6.699766
0.2804564 0.01771174 4.652801
0.1361812 0.01329223 10.69707
0.4437932 0.007579054 5.418996
0.1201434 0.01577807 3.774664
0.1337386 0.01324485 9.975419
0.2096065 0.01132619 4.241055
0.6611829 0.01977269 12.85516
0.146808 0.01290484 3.759519
0.1410031 0.009452214 3.417072
0.1202586 0.01006558 4.855769
0.3498674 0.01352808 5.594507
0.2353633 0.02253377 9.476932
0.3355353 0.01221224 3.933409
0.07323189 0.01426081 10.33344
0.6187764 0.01017664 7.1755
0.0574312 0.01350906 5.914832
0.3202996 0.01212218 6.080244
0.2547337 0.01272075 8.493312
0.2817649 0.01117709 4.966973
0.1924594 0.01336361 7.561766
0.09477304 0.01771599 3.154162
0.09725077 0.01982421 5.240225
0.335369 0.01571796 4.188516
0.3277349 0.01115024 7.304902
0.1091023 0.01071009 6.586915
0.25028 0.009962637 11.23379
0.2372407 0.01734638 4.659694
0.3933667 0.0122986 3.729109
0.6265731 0.01425913 2.97292
0.1760876 0.0176405 3.94464
0.1199653 0.008093559 5.679347
0.2117845 0.007521182 3.5859
0.2939141 0.01263251 4.198051
0.3909483 0.008299437 3.811599
0.2648142 0.01263027 4.153722
0.2974015 0.01277788 6.309034
0.3392219 0.01836028 9.117829
0.9696995 0.01804529 4.848631
0.1892705 0.01222169 3.821156
0.2513319 0.009886195 6.443384
0.174924 0.01419549 7.939825
0.0727807 0.008682191 10.75685
0.5737634 0.01463541 5.916971
0.4410074 0.01532962 3.308915
0.4880168 0.01478399 2.88616
0.2617137 0.01328952 3.833901
0.07649557 0.01044147 7.723537
0.1656315 0.01110104 5.465046
0.3187742 0.01203257 5.283149
0.2485594 0.01023824 8.990664
0.4112279 0.01481724 7.145668
0.1217119 0.01152839 9.097434
0.4434593 0.00771248 11.41868
0.1779608 0.01051152 4.440789
0.3386706 0.01658368 10.84618
0.1955033 0.01504769 8.834745
0.3988325 0.01343346 9.857605
0.3795149 0.02283421 4.384136
0.1898931 0.00998214 7.472503
0.09293877 0.0103001 4.541848
0.1214996 0.009119429 3.900264
0.1644216 0.0091993 7.004058
0.05847239 0.01374993 3.144996
0.259171 0.01058096 3.548134
0.3806736 0.01111817 4.732905
0.0487657 0.00943429 2.923605
0.1724803 0.01838877 4.245588
0.4474151 0.008109603 4.497471
0.08700501 0.01538556 3.640295
0.09327251 0.01658749 5.190063
0.1307189 0.0164078 3.932084
0.08019036 0.01222152 6.373994
0.2436341 0.01316112 3.328055
0.08637278 0.01562136 9.643644
0.2598204 0.01709433 3.217442
0.5424044 0.01525116 4.610791
0.3295044 0.02269304 6.422448
0.1375024 0.01647545 2.879401
0.2074798 0.01390509 10.38276
0.2529587 0.02596017 6.883905
0.1188711 0.01180261 5.581315
0.09120126 0.01032535 6.103833
0.2009731 0.01085068 3.373358
0.1912136 0.008826858 6.034161
0.2627629 0.008411544 3.162289
0.3906217 0.01186856 8.125103
0.2488084 0.02001258 10.48651
0.2875196 0.0245818 7.219486
0.3529929 0.01453718 6.257973
0.08072811 0.01088818 2.875395
0.1709674 0.01714305 4.416847
0.2844356 0.009289903 8.843715
0.11682 0.0086191 4.392691
0.1920471 0.01023181 6.125835
0.1649499 0.007566456 6.082786
0.05967359 0.01128671 8.534845
0.06704575 0.01444758 3.365914
0.06350067 0.01013431 4.488113
0.1799747 0.01183972 2.944738
0.2566137 0.009846503 3.102476
0.1345317 0.01388727 9.963301
0.1300629 0.01607188 2.531472
0.3878125 0.01439453 2.903103
0.4433096 0.01093885 6.955917
0.1861021 0.01151529 9.179508
0.1918002 0.01441137 6.292083
0.08050569 0.01814169 6.0911
0.3138633 0.01303261 7.197009
0.2781081 0.01296946 3.353332
0.140836 0.01095067 6.561165
0.5632517 0.009796978 4.982206
0.1367501 0.01549422 4.791236
0.3662405 0.0136539 10.97008
0.483657 0.01421354 7.425329
0.2336279 0.01617519 5.856917
0.2934353 0.01143081 5.716386
0.08591025 0.01786929 6.977602
0.1751446 0.01933115 6.373923
0.243122 0.01129275 4.150996
0.267016 0.01145795 5.347256
0.2853819 0.01164081 3.229282
0.1465629 0.01324472 3.005484
0.148296 0.01542922 6.594535
0.3677386 0.008807405 3.707779
0.5163862 0.01133899 4.643157
0.1318542 0.006921885 6.533536
0.3792931 0.01189333 8.889523
0.09318877 0.0179291 6.763467
0.3881014 0.02091906 3.755027
0.3296421 0.01992028 4.769736
0.2238771 0.007921969 8.13781
0.2050327 0.01138354 8.463313
0.2272707 0.01423824 8.051181
0.06585398 0.01638818 4.963198
0.1058374 0.01648527 4.646991
0.2062009 0.01525674 8.09845
0.371349 0.01327782 4.69445
0.3075184 0.0200041 2.589631
0.181677 0.01194655 3.868671
0.1128479 0.01588487 3.8495
0.2294778 0.01482307 9.337278
0.12571 0.01236508 4.848357
0.357845 0.01137545 5.753374
0.5724402 0.01197948 7.430069
0.2090243 0.01052664 6.843034
0.07584863 0.01541952 5.074998
0.1102105 0.009066035 3.873142
0.1317739 0.01225405 5.33438
0.0430059 0.01154874 7.641228
0.0349183 0.01512081 4.190225
0.1533691 0.01085911 3.616052
0.07351426 0.01166761 3.617329
0.5267462 0.01107861 3.539643
0.3156893 0.009634881 3.853367
0.4371018 0.01041495 4.358376
0.17126 0.007513478 7.68733
0.08303052 0.01327895 4.259687
0.455916 0.01426664 4.753709
0.1558848 0.01943645 5.824206
0.2230428 0.01444965 10.48384
0.4706821 0.009991766 4.601718
0.09408613 0.01374763 8.38047
0.04062646 0.0203338 4.104951
0.1495033 0.0134857 4.39895
0.1522158 0.01439748 4.355175
0.4584795 0.01908883 7.535509
0.08841759 0.01675841 4.260797
0.271943 0.01476596 4.521576
0.06715601 0.01033505 8.502183
0.1929225 0.01123071 5.308092
0.20218 0.01349633 4.310343
0.1975394 0.01192968 3.684369
0.3772606 0.01381558 3.311637
0.2069687 0.02305478 8.860916
0.581999 0.01300504 8.537523
0.1018477 0.01795633 3.96778
0.3420495 0.01512693 3.172983
0.2141839 0.01387986 4.505199
0.1442008 0.01063581 9.164185
0.1219641 0.009498936 3.601417
0.07862436 0.009389588 4.432647
0.09630172 0.006162471 5.22201
0.3118132 0.008585296 4.74255
0.1235802 0.0068575 7.496025
0.1674029 0.009386766 4.85491
0.1427412 0.01287941 4.501431
0.4277679 0.02117878 9.132298
0.8745053 0.01447402 15.05437
0.1954931 0.01756658 8.914308
0.05452606 0.009689628 9.642352
0.1692282 0.009436879 8.85062
0.1993368 0.01757132 3.861587
0.117823 0.02006866 3.917657
0.3368233 0.01258813 5.594486
0.1100965 0.0144354 6.010228
0.3210341 0.008219215 8.888992
0.1431358 0.009523389 3.369664
0.2483513 0.009374865 2.517657
0.3105617 0.01236761 4.421702
0.1221247 0.01677777 4.657215
0.06256501 0.01147741 3.289001
0.2262683 0.009958663 8.578918
0.1428871 0.01669992 3.092285
0.3105385 0.01211018 2.791258
0.5856835 0.01302794 4.846811
0.735614 0.01173506 6.175249
0.1020517 0.01388882 9.960472
0.2413376 0.01075113 4.093202
0.2183915 0.01195294 4.840378
0.2296073 0.01103809 4.199477
0.1304134 0.01057153 3.584079
0.1499948 0.00888067 3.617778
0.1296312 0.01265623 3.580233
0.1444406 0.01770992 3.469149
0.1168553 0.01185854 8.314335
0.2103127 0.0118724 4.126143
0.4383441 0.0110042 7.979246
0.2590722 0.008662837 4.883337
0.07884932 0.01941972 6.120514
0.4120923 0.0159974 8.691516
0.1617965 0.01552019 6.167671
0.1855766 0.008786023 4.381845
0.3613522 0.008930386 2.64068
0.1972772 0.01072104 4.428774
0.2240557 0.01016781 4.503436
0.230744 0.01909544 3.703015
0.2689368 0.01303366 13.59108
0.2840333 0.01168407 9.557357
0.1746226 0.01528863 4.984481
0.2235224 0.01068214 3.995682
0.1801162 0.006279619 7.396909
0.1427227 0.01303522 6.789879
0.1941277 0.0226898 5.35229
0.2474446 0.01447448 9.097431
0.1300316 0.01812504 4.54366
0.207686 0.02253151 6.029334
0.1313733 0.01738698 3.220889
0.1457273 0.02019043 4.617314
0.09888639 0.01836053 4.853564
0.175039 0.009018011 4.01102
0.207278 0.01101024 6.351701
0.2271237 0.008125581 3.451776
0.1565464 0.007696225 5.001031
0.3031268 0.009789655 6.917923
0.1347988 0.01207512 3.47586
0.03695852 0.0134485 12.57346
0.05457632 0.01075157 7.813781
0.1071531 0.007787669 3.992991
0.1332146 0.01274128 6.907521
0.3557994 0.01247635 5.131522
0.2364463 0.01571238 4.060499
0.3743647 0.01997437 5.247795
0.2602397 0.01420381 8.215791
0.1064079 0.01293119 4.901403
0.2871214 0.0117979 7.08335
0.4673047 0.01438273 6.38503
0.7399051 0.01113314 9.760248
0.1303905 0.01330631 7.463017
0.1029807 0.01353575 6.802175
0.1730099 0.01352642 7.747843
0.2233859 0.006978355 5.504198
0.1850531 0.01411139 2.874314
0.19327 0.01321634 7.482682
0.4922496 0.01874724 8.013996
0.1975835 0.01247045 3.542593
0.2925941 0.01579532 7.447461
0.2542359 0.01642489 4.205431
0.1081418 0.008074698 5.187424
0.07028891 0.009065498 4.460266
0.105817 0.0111211 3.391518
0.07724384 0.009331878 13.25462
0.1933616 0.01178951 3.198192
0.0988909 0.01372075 5.70183
0.249509 0.01056976 4.597179
0.2162625 0.01301808 5.917181
0.07055926 0.01139236 7.312379
0.2631423 0.01337673 3.903896
0.565633 0.02275922 5.945652
0.2806569 0.01927914 5.171205
0.155166 0.01130307 4.782898
0.1144334 0.01007 4.900041
0.1363894 0.01151027 4.05108
0.09605951 0.009253056 7.408845
0.2600773 0.01271869 4.434502
0.2013715 0.0166815 4.096733
0.1399645 0.01343308 6.321557
0.1467917 0.01352082 6.996458
0.2253766 0.01529075 5.53853
0.1935237 0.01298036 6.437306
0.2978796 0.01396094 9.471777
0.3286348 0.02023936 8.212803
0.0934735 0.009823367 3.734651
0.2251365 0.01284096 7.771487
0.2099617 0.01112011 6.350732
0.2035994 0.01352536 11.20486
0.200692 0.01283037 2.547393
0.3464294 0.02023633 10.69421
0.5241676 0.01568853 5.150753
0.3028612 0.01583615 6.564608
0.3428882 0.01112983 7.296183
0.2913967 0.01072549 8.445796
