"p_1" "p_2" "p_3"
0.1694162 0.7637445 0.06683936
0.1655544 0.7815237 0.05292182
0.1673178 0.7782424 0.05443981
0.1639225 0.792831 0.04324647
0.1548736 0.7857999 0.0593265
0.1936936 0.7577435 0.0485629
0.1923749 0.7408719 0.06675318
0.1696983 0.7716084 0.05869322
0.1787445 0.7663057 0.05494975
0.1389322 0.7818668 0.07920104
0.1685883 0.7837399 0.04767184
0.1471477 0.7952151 0.05763716
0.145611 0.8029239 0.05146511
0.1608357 0.7791549 0.06000932
0.1483741 0.796115 0.05551087
0.1589372 0.7780281 0.06303465
0.1750121 0.7770108 0.04797709
0.1744511 0.7737718 0.05177707
0.1618195 0.7727791 0.06540138
0.1673034 0.7681429 0.06455368
0.1774695 0.7555372 0.06699329
0.1800538 0.7731356 0.04681058
0.165973 0.7765852 0.05744178
0.1919241 0.759168 0.04890786
0.1624747 0.7785723 0.05895297
0.1960112 0.7581818 0.04580693
0.1998096 0.7519775 0.0482129
0.1706845 0.7863147 0.04300084
0.1601428 0.7870577 0.05279948
0.1675368 0.7783134 0.05414988
0.1563733 0.7934451 0.05018164
0.1582854 0.7881321 0.0535825
0.1833616 0.7696551 0.0469833
0.1492378 0.7859654 0.06479685
0.1744676 0.7762211 0.04931132
0.1587998 0.7770522 0.06414795
0.1467878 0.7926242 0.06058801
0.1401292 0.8102005 0.04967024
0.1560435 0.7764097 0.06754683
0.1583017 0.7761862 0.06551211
0.1646528 0.7800005 0.05534673
0.1758279 0.7684384 0.05573371
0.1735514 0.7575336 0.06891496
0.15657 0.7795526 0.06387742
0.1600011 0.7933583 0.04664056
0.1787229 0.7732036 0.04807352
0.1698171 0.7782556 0.0519273
0.1601855 0.8007885 0.03902598
0.1714568 0.7612185 0.06732472
0.165344 0.7818684 0.05278753
0.1582753 0.7822397 0.05948506
0.1705996 0.7821647 0.04723568
0.1731366 0.7789559 0.04790745
0.1760456 0.7666193 0.05733509
0.1679474 0.7722704 0.05978225
0.1590062 0.7801112 0.06088256
0.1793814 0.7659802 0.05463842
0.1847695 0.7583597 0.05687072
0.1421152 0.7911235 0.06676128
0.1618497 0.7989949 0.03915538
0.1470108 0.8038649 0.04912435
0.1742635 0.7520026 0.07373381
0.1578106 0.7864805 0.05570891
0.163153 0.7721034 0.06474359
0.1746928 0.7746368 0.05067039
0.1607204 0.7852571 0.05402243
0.1575611 0.7765544 0.06588445
0.1742303 0.7687807 0.05698902
0.155934 0.7923228 0.05174314
0.1490268 0.8044304 0.04654283
0.1788733 0.7690466 0.0520801
0.1410651 0.7973922 0.06154273
0.162773 0.7754476 0.06177936
0.1548553 0.7765029 0.06864178
0.177781 0.7723262 0.04989283
0.1749888 0.788666 0.03634516
0.1590837 0.787533 0.05338336
0.1524134 0.7787089 0.06887766
0.1657432 0.7744186 0.05983821
0.1758178 0.7492304 0.07495177
0.153437 0.7878233 0.05873964
0.1595326 0.7969839 0.04348345
0.1645056 0.7740932 0.06140119
0.1826703 0.758151 0.0591787
0.1571608 0.7871751 0.05566417
0.1476588 0.7865366 0.06580457
0.154251 0.7792225 0.0665265
0.1823719 0.7681971 0.049431
0.1572406 0.7825786 0.06018086
0.1830059 0.7718292 0.04516495
0.1727894 0.7761005 0.05111004
0.1729589 0.7716028 0.05543833
0.1803761 0.7516892 0.06793475
0.1502593 0.7937313 0.05600944
0.158311 0.7866548 0.05503418
0.1723213 0.7776545 0.05002426
0.1685458 0.7532647 0.07818948
0.1597462 0.7888302 0.05142359
0.1618652 0.7642552 0.07387953
0.1599728 0.7986168 0.04141036
0.1550629 0.7798232 0.06511391
0.2015855 0.7346877 0.06372688
0.15515 0.7949928 0.04985724
0.1975309 0.752759 0.04971002
0.1760025 0.7749954 0.04900207
0.1556028 0.7913121 0.0530851
0.1453255 0.7960112 0.05866323
0.1422785 0.8193694 0.03835212
0.1794862 0.7663923 0.05412146
0.1617096 0.7745733 0.06371708
0.1614647 0.7814363 0.05709907
0.1632455 0.7968317 0.03992281
0.1678949 0.751099 0.08100608
0.1653194 0.785052 0.04962865
0.1553212 0.7706627 0.07401615
0.1500849 0.8049504 0.04496476
0.1771142 0.7726551 0.05023067
0.1721163 0.7633227 0.06456097
0.1580489 0.7949583 0.04699281
0.176885 0.7786966 0.04441841
0.1657387 0.7857873 0.04847409
0.1807522 0.7748891 0.04435867
0.1650178 0.785031 0.04995122
0.1583322 0.800144 0.04152376
0.175008 0.7669413 0.05805074
0.1672779 0.7690997 0.06362243
0.1604127 0.7761681 0.0634192
0.1569651 0.7896605 0.05337433
0.1525809 0.7908247 0.05659439
0.1607937 0.7935529 0.04565331
0.1533854 0.7819872 0.06462738
0.1692139 0.7666884 0.06409765
0.16555 0.757046 0.077404
0.1396928 0.7988752 0.06143204
0.1674433 0.7780262 0.0545305
0.1514824 0.789482 0.05903564
0.1689874 0.7810623 0.04995034
0.1656382 0.7872542 0.0471076
0.1639132 0.777567 0.05851974
0.14406 0.8029541 0.05298591
0.1776419 0.7746215 0.04773657
0.1595275 0.7723307 0.06814187
0.1644837 0.7882976 0.04721874
0.1862964 0.7370825 0.07662114
0.1715697 0.7823702 0.04606012
0.1683725 0.7853526 0.04627489
0.1723166 0.7710298 0.05665365
0.1732829 0.7625139 0.06420321
0.1827427 0.7628537 0.05440357
0.1762697 0.7722209 0.05150942
0.1717821 0.7779243 0.05029355
0.1605241 0.7694854 0.06999052
0.180757 0.7701658 0.04907717
0.1669434 0.7847994 0.04825717
0.1625484 0.7673629 0.07008869
0.1524342 0.7985321 0.04903374
0.1492551 0.7956814 0.05506347
0.1459978 0.7926607 0.06134148
0.1529726 0.7864519 0.06057546
0.1590539 0.7817388 0.05920726
0.1603472 0.7908197 0.04883307
0.1900433 0.7490967 0.06085995
0.1756217 0.7627453 0.06163298
0.1698394 0.789511 0.0406496
0.1879893 0.7668216 0.0451891
0.1649148 0.7830734 0.05201187
0.1619475 0.7773643 0.0606882
0.1714275 0.7724672 0.05610531
0.168518 0.7776047 0.0538773
0.1415722 0.7952976 0.06313024
0.1684274 0.7672701 0.06430252
0.1834773 0.760691 0.05583172
0.174328 0.7785464 0.04712565
0.1571923 0.7853331 0.05747454
0.1493503 0.7988077 0.05184203
0.1757427 0.76712 0.05713734
0.1562152 0.802005 0.04177978
0.1906023 0.7539545 0.0554432
0.167661 0.7877054 0.04463356
0.1623643 0.7839865 0.05364917
0.1546439 0.7851275 0.0602286
0.187294 0.7609928 0.05171321
0.1853665 0.7680356 0.04659792
0.1616369 0.7822069 0.05615623
0.1582492 0.7817388 0.06001196
0.1547361 0.7905523 0.05471162
0.1614483 0.7877452 0.05080649
0.1539699 0.789869 0.05616108
0.1826108 0.7715913 0.04579792
0.1572326 0.7844182 0.05834925
0.1790366 0.7722907 0.04867269
0.1688301 0.7784113 0.05275859
0.1566813 0.7971848 0.04613397
0.1787172 0.7772179 0.0440649
0.1715476 0.7663715 0.06208093
0.1720328 0.7817546 0.04621266
0.1771251 0.7605717 0.06230321
0.1518703 0.7904664 0.0576633
0.1535743 0.7846514 0.06177429
0.1438676 0.8050155 0.05111694
0.1625405 0.772229 0.06523052
0.1706404 0.7873067 0.04205286
0.1645962 0.7761876 0.05921622
0.166382 0.784179 0.04943903
0.1578301 0.7805248 0.06164516
0.1531038 0.7882831 0.05861314
0.173454 0.7743022 0.05224384
0.1661168 0.7867953 0.0470879
0.1628159 0.7761624 0.06102166
0.1859922 0.7602758 0.05373201
0.1610946 0.7954601 0.04344526
0.1765288 0.7727554 0.05071576
0.1564649 0.7951588 0.04837624
0.1709768 0.7793412 0.04968203
0.150452 0.7899464 0.05960165
0.1605047 0.7943131 0.04518214
0.1636362 0.7684717 0.06789209
0.171357 0.7717168 0.05692619
0.1615213 0.788101 0.05037771
0.1632907 0.7642944 0.07241489
0.1516494 0.8111415 0.03720907
0.157231 0.791989 0.05078003
0.1731672 0.7818512 0.04498159
0.1653441 0.7940644 0.04059148
0.1456168 0.7694737 0.08490947
0.1555932 0.7879414 0.05646542
0.1597893 0.7851515 0.0550592
0.1970867 0.7526292 0.0502841
0.1736223 0.7753311 0.05104657
0.1779744 0.7748262 0.04719937
0.1498108 0.789724 0.06046523
0.1612652 0.7990835 0.03965131
0.1714849 0.7794443 0.04907082
0.1677747 0.7835602 0.0486651
0.1527117 0.7990081 0.04828021
0.1527204 0.7971296 0.05015002
0.1842 0.7708399 0.04496009
0.1546228 0.7765839 0.06879329
0.1650566 0.7827163 0.05222714
0.1551931 0.8039477 0.04085924
0.1484177 0.799541 0.05204135
0.169102 0.7831208 0.0477772
0.1360761 0.8060862 0.05783767
0.187475 0.7591255 0.0533995
0.1832602 0.76075 0.05598975
0.1813494 0.7622863 0.05636426
0.1495378 0.7922701 0.05819207
0.1530181 0.7709204 0.07606149
0.1528526 0.8062808 0.0408666
0.1786296 0.7697412 0.05162918
0.1510702 0.805548 0.04338176
0.1568041 0.7816316 0.0615643
0.1364603 0.7943447 0.06919498
0.1434223 0.7996057 0.056972
0.1563323 0.8000392 0.04362846
0.1570194 0.7886457 0.05433494
0.1554474 0.7921952 0.05235742
0.1494823 0.7941707 0.05634695
0.1771963 0.7595083 0.06329533
0.162418 0.7852013 0.05238073
0.1648442 0.7732296 0.06192624
0.154229 0.7787619 0.06700914
0.1772601 0.7726536 0.05008628
0.15562 0.8001346 0.04424538
0.1467125 0.8104074 0.0428801
0.1662454 0.7824741 0.05128055
0.1490337 0.8016531 0.04931328
0.1549548 0.7874407 0.05760448
0.1735925 0.7867673 0.0396402
0.1695724 0.7728114 0.05761619
0.1828983 0.7574091 0.05969263
0.1738233 0.7622465 0.06393014
0.1738295 0.7734444 0.05272611
0.1429428 0.8062551 0.05080219
0.1484165 0.7832126 0.06837082
0.1766881 0.7726298 0.05068211
0.1761106 0.7695698 0.0543196
0.1624434 0.777603 0.0599536
0.1715321 0.787733 0.0407349
0.1462699 0.7937662 0.0599639
0.1569477 0.7901332 0.05291916
0.1694041 0.777329 0.05326694
0.1696507 0.7899757 0.04037362
0.1550385 0.7869222 0.05803928
0.1811837 0.7637832 0.05503308
0.150064 0.7938282 0.05610787
0.1673463 0.7737198 0.05893389
0.1789835 0.766461 0.05455554
0.1641181 0.7777638 0.05811809
0.159661 0.768231 0.07210799
0.1710216 0.779437 0.04954144
0.1400206 0.7918913 0.06808814
0.1717584 0.7781153 0.05012631
0.1513244 0.7975429 0.05113271
0.1333921 0.807039 0.05956888
0.1927347 0.7478449 0.0594204
0.1409556 0.807626 0.05141832
0.1721722 0.7711673 0.05666057
0.1453419 0.7933251 0.06133298
0.1783197 0.7681722 0.05350802
0.174409 0.7717469 0.05384414
0.1680351 0.7677758 0.06418911
0.1911599 0.7535493 0.05529083
0.171312 0.7737854 0.05490262
0.1724091 0.7748404 0.05275045
0.1873863 0.7628223 0.04979144
0.1545385 0.783092 0.06236952
0.1550555 0.7791619 0.0657826
0.162108 0.7916987 0.04619331
0.1583914 0.7930626 0.04854598
0.175281 0.7618294 0.06288952
0.1594399 0.7783261 0.06223401
0.1542914 0.7891501 0.05655841
0.1437689 0.7870402 0.06919095
0.1580407 0.7942398 0.04771951
0.1557765 0.7808062 0.06341729
0.1769637 0.7703015 0.05273473
0.1621307 0.7757753 0.06209401
0.1722104 0.7763516 0.051438
0.1814253 0.7645652 0.05400951
0.1685882 0.7863185 0.04509329
0.155328 0.7969137 0.04775828
0.1535411 0.7910151 0.0554438
0.1386445 0.8112382 0.0501173
0.1654918 0.7732694 0.06123877
0.1703027 0.7686684 0.06102893
0.1837665 0.7565965 0.05963702
0.1599009 0.7844287 0.05567047
0.1526867 0.785968 0.0613453
0.1818703 0.7621337 0.05599598
0.1556833 0.802228 0.04208872
0.1664535 0.7823892 0.05115728
0.1543929 0.7877847 0.0578224
0.1759869 0.7638637 0.06014935
0.1709607 0.7732045 0.05583473
0.1480002 0.7919566 0.0600432
0.167291 0.7771142 0.05559486
0.1466616 0.7891014 0.06423695
0.1616721 0.7884267 0.04990123
0.1830508 0.7646054 0.05234386
0.1797649 0.7604763 0.05975881
0.1589828 0.7680438 0.07297346
0.1593674 0.7838028 0.0568298
0.1767318 0.7801509 0.04311731
0.16426 0.7936197 0.04212033
0.1804499 0.7755018 0.04404831
0.1346531 0.8160661 0.04928074
0.1831786 0.7569637 0.0598577
0.1609572 0.7780758 0.06096697
0.1501292 0.7902087 0.05966212
0.1607501 0.7881422 0.05110768
0.1469036 0.8033976 0.04969872
0.1746061 0.7753396 0.05005432
0.1821136 0.7663495 0.05153683
0.1348757 0.795987 0.0691373
0.1699691 0.7807383 0.04929264
0.1739333 0.7696649 0.05640179
0.1825377 0.7612771 0.05618512
0.1612307 0.7910787 0.04769065
0.1521955 0.7887397 0.05906481
0.1669829 0.7740356 0.05898153
0.1581594 0.7925851 0.04925552
0.1693469 0.7652503 0.06540279
0.1879201 0.7620756 0.05000425
0.1897356 0.7586155 0.0516489
0.175234 0.766513 0.05825297
0.1542057 0.7939796 0.05181467
0.1796622 0.780077 0.04026079
0.1614743 0.7751368 0.06338887
0.1781211 0.7597763 0.0621026
0.1656818 0.7925812 0.04173695
0.1684491 0.7753556 0.05619521
0.1716807 0.7766699 0.05164942
0.1464233 0.79364 0.05993676
0.1534005 0.7873331 0.05926646
0.1867767 0.760935 0.05228835
0.1662504 0.7742863 0.05946333
0.1739222 0.7865962 0.03948165
0.1554795 0.790751 0.05376952
0.1603403 0.782158 0.0575017
0.1608726 0.7870344 0.052093
0.1485365 0.7960745 0.05538901
0.1628676 0.7834436 0.05368871
0.1572513 0.7898773 0.05287145
0.1804876 0.7646359 0.05487653
0.1583761 0.7895561 0.05206781
0.156004 0.7851949 0.05880112
0.1487722 0.7913656 0.05986213
0.1709611 0.7791522 0.0498867
0.1516164 0.7915166 0.05686703
0.1794128 0.7746446 0.0459426
0.1698312 0.7675942 0.06257458
0.1548826 0.7893615 0.05575587
0.1637304 0.7934469 0.04282276
0.1766899 0.765084 0.05822616
0.1791359 0.7713041 0.04956005
0.1453649 0.7843291 0.07030594
0.1560569 0.7800426 0.06390049
0.1658684 0.7850475 0.04908408
0.1660369 0.7850463 0.04891679
0.1656127 0.7788215 0.05556576
0.1661192 0.7811048 0.05277593
0.1581832 0.7884328 0.05338397
0.1572291 0.7996104 0.04316051
0.1464224 0.7905757 0.06300194
0.1715447 0.7738461 0.05460921
0.1673911 0.7888343 0.04377459
0.1500456 0.8000507 0.04990368
0.1601866 0.7924778 0.04733563
0.1639657 0.7748537 0.0611806
0.1817833 0.7710655 0.04715125
0.1793562 0.7623818 0.05826203
0.1535989 0.7819094 0.06449169
0.1576556 0.7892226 0.05312184
0.163444 0.7742196 0.06233638
0.1413871 0.7910887 0.06752416
0.1723732 0.7630548 0.06457197
0.1588045 0.7705788 0.07061666
0.142999 0.8091938 0.04780718
0.19174 0.7494009 0.05885909
0.1644058 0.7869216 0.04867261
0.1699213 0.7587328 0.0713459
0.1815278 0.7648427 0.05362946
0.1737837 0.7656326 0.06058365
0.164638 0.769514 0.06584801
0.1494413 0.789688 0.06087067
0.1833276 0.7646372 0.05203525
0.1518615 0.7923645 0.05577402
0.151221 0.7908397 0.05793924
0.1883473 0.7619439 0.0497088
0.1684546 0.7697411 0.06180426
0.1509103 0.7919608 0.05712884
0.1773656 0.7751128 0.04752158
0.1848634 0.7644092 0.05072747
0.1528451 0.7868665 0.06028843
0.1726597 0.774409 0.05293127
0.1620901 0.7887123 0.0491976
0.1772522 0.7703057 0.05244207
0.1739109 0.7668623 0.05922679
0.1628685 0.7669757 0.07015572
0.1701194 0.7742397 0.0556409
0.1463198 0.7925051 0.06117509
0.1689772 0.7782013 0.0528215
0.1965172 0.7612595 0.04222333
0.1722004 0.7761487 0.0516508
0.1595885 0.8016939 0.03871755
0.1574453 0.7930406 0.04951408
0.1362959 0.8134201 0.050284
0.1611062 0.7854033 0.0534905
0.1601279 0.7549479 0.0849242
0.195718 0.7591421 0.04513993
0.1699015 0.7669903 0.06310819
0.1594306 0.776527 0.06404237
0.1429575 0.7967011 0.06034143
0.1565213 0.7895697 0.053909
0.1812166 0.7590859 0.05969744
0.1518584 0.781812 0.06632962
0.1567041 0.787699 0.05559689
0.1758688 0.7769628 0.04716836
0.1653188 0.7657322 0.06894894
0.1552318 0.7951713 0.04959686
0.1607265 0.7903404 0.04893311
0.177396 0.7778895 0.04471453
0.1717096 0.7681791 0.06011128
0.1603575 0.7624245 0.07721803
0.1433375 0.8013942 0.0552683
0.1372618 0.7944458 0.06829241
0.1784647 0.7699874 0.05154784
0.1491769 0.8021578 0.04866523
0.1732592 0.779869 0.04687174
0.1445097 0.7993434 0.05614692
0.142548 0.799251 0.05820101
0.1448341 0.7968997 0.05826615
0.1612245 0.7651921 0.07358339
0.1521425 0.782358 0.06549954
0.1408896 0.7977399 0.06137044
0.1579475 0.7748996 0.06715293
0.1654807 0.7847664 0.04975296
0.1411602 0.7984733 0.06036652
0.1760512 0.7661501 0.05779867
0.1658405 0.7755963 0.0585631
0.1510721 0.7864021 0.06252581
0.172192 0.7907167 0.03709129
0.1618021 0.7684785 0.06971938
0.1712363 0.7733557 0.05540801
0.1600502 0.789391 0.05055879
0.1953254 0.7560999 0.04857476
0.1752725 0.7697005 0.05502696
0.1579421 0.7846527 0.05740518
0.1543368 0.7775964 0.06806686
0.1613025 0.7857431 0.05295437
0.1622343 0.7803267 0.05743899
0.1593334 0.7892157 0.05145089
0.1718251 0.7656094 0.0625655
0.1600403 0.7901069 0.04985283
0.1812976 0.7373977 0.08130469
0.1686705 0.7745862 0.05674332
0.1611387 0.7699018 0.06895953
0.170982 0.7758168 0.05320125
0.175754 0.7654115 0.05883452
0.165382 0.7803996 0.05421837
0.1711762 0.7897833 0.03904048
0.1631915 0.7912548 0.04555375
0.1433137 0.8069966 0.04968969
0.1539065 0.7889587 0.05713481
0.1590478 0.7699453 0.07100699
0.1727924 0.7683489 0.05885864
0.2057877 0.7469764 0.04723588
0.1389572 0.8069794 0.05406342
0.1527912 0.7829576 0.06425119
0.1850272 0.7675582 0.04741462
0.1717346 0.7693997 0.05886567
0.1262982 0.8226874 0.05101433
0.1561263 0.7936162 0.05025748
0.1681315 0.7694651 0.06240342
0.1689118 0.7857816 0.04530661
0.1690778 0.7903348 0.04058744
0.1659954 0.7782271 0.05577758
0.1517743 0.7827463 0.06547939
0.1703431 0.76209 0.06756697
0.1573769 0.7856933 0.05692981
0.1601452 0.7958982 0.04395654
0.1505307 0.792827 0.05664236
0.1660623 0.7757955 0.05814212
0.160571 0.7802618 0.05916721
0.1781659 0.7597453 0.06208874
0.1562181 0.7927289 0.05105303
0.1735695 0.7683202 0.05811029
0.1819036 0.7638815 0.05421491
0.1491803 0.8044368 0.04638294
0.1627083 0.7935923 0.04369948
0.1797403 0.7580562 0.06220347
0.155308 0.7934117 0.05128028
0.1872197 0.7492851 0.06349522
0.1581842 0.778666 0.06314987
0.1639467 0.7773892 0.05866404
0.1670519 0.7660721 0.06687607
0.1699748 0.7677021 0.06232309
0.1467681 0.7837587 0.06947316
0.1691834 0.7693644 0.06145216
0.172487 0.7683244 0.05918861
0.1411996 0.8010615 0.05773886
0.1692711 0.7630213 0.06770759
0.1680604 0.7915803 0.04035936
0.1806579 0.7783177 0.04102441
0.1695812 0.7796666 0.05075218
0.1732314 0.7697902 0.05697837
0.1505138 0.7990102 0.05047606
0.1615677 0.7799165 0.05851585
0.1471192 0.7973087 0.05557211
0.1644385 0.7754133 0.06014817
0.1673803 0.7792836 0.05333605
0.1594357 0.7929572 0.04760701
0.1700072 0.7801641 0.04982866
0.1625029 0.7903912 0.04710587
0.1701997 0.764108 0.06569233
0.1723022 0.7786179 0.04907994
0.1693207 0.7661717 0.06450753
0.1804282 0.7641017 0.05547012
0.1810899 0.7719104 0.04699971
0.1590496 0.8032862 0.03766414
0.1599091 0.7787692 0.06132176
0.1395848 0.810558 0.04985723
0.1505583 0.8002604 0.04918131
0.1552979 0.7998388 0.04486331
0.18706 0.7560552 0.0568848
0.1537764 0.7866436 0.05957998
0.1705288 0.754207 0.0752642
0.1651111 0.7903471 0.04454182
0.185304 0.771886 0.04280998
0.1633142 0.7870469 0.04963892
0.168418 0.7904185 0.04116352
0.1573506 0.7907968 0.05185256
0.1490168 0.7940632 0.05691999
0.1668557 0.7818229 0.05132142
0.1458445 0.8124066 0.04174882
0.1666801 0.7728496 0.06047028
0.1550021 0.7876059 0.05739193
0.1788894 0.7488968 0.07221385
0.1568799 0.7824356 0.0606845
0.159648 0.773829 0.06652297
0.1521946 0.7818243 0.06598109
0.161221 0.7752317 0.06354729
0.1479033 0.800159 0.0519377
0.1685889 0.7651707 0.06624044
0.1641834 0.7920954 0.04372122
0.1589162 0.7786367 0.06244702
0.1710273 0.7716978 0.05727488
0.1286006 0.8297235 0.04167594
0.1619242 0.780683 0.05739273
0.1940109 0.7520164 0.05397272
0.1573332 0.7794329 0.06323386
0.1552377 0.772874 0.0718882
0.1754869 0.7706713 0.05384178
0.1786849 0.7800913 0.04122388
0.1679056 0.7745894 0.05750504
0.1664358 0.778089 0.05547516
0.1665839 0.7871228 0.04629327
0.1694795 0.775147 0.05537346
0.1683398 0.7644729 0.06718726
0.1615789 0.7798119 0.05860926
0.1552054 0.7943204 0.05047421
0.1563763 0.7992993 0.04432436
0.1580555 0.7732445 0.06870007
0.1602013 0.7774849 0.06231385
0.1595743 0.7925103 0.04791541
0.1745361 0.7734038 0.05206017
0.1585788 0.7764028 0.06501837
0.1710891 0.7595109 0.06940003
0.1613038 0.7886002 0.05009599
0.1834807 0.7689243 0.04759502
0.1573838 0.7956578 0.04695841
0.1615489 0.7743149 0.06413624
0.1423767 0.7860971 0.07152619
0.174748 0.7741025 0.05114952
0.1643016 0.7714326 0.0642658
0.1560216 0.7702645 0.07371385
0.1553119 0.7909706 0.05371753
0.1689224 0.7686417 0.06243587
0.1616283 0.768897 0.06947469
0.1724507 0.7843928 0.04315644
0.1602943 0.7865755 0.0531302
0.1753465 0.7718887 0.05276472
0.1818173 0.7532855 0.0648972
0.1960176 0.7503018 0.05368063
0.1690988 0.7821207 0.04878048
0.1628666 0.7960449 0.04108849
0.1767357 0.7559984 0.06726587
0.1598769 0.7982084 0.04191462
0.154866 0.7876311 0.05750294
0.1778317 0.7582509 0.06391733
0.1511576 0.7898291 0.0590133
0.1584949 0.7842822 0.05722286
0.166854 0.7773864 0.05575963
0.1871866 0.7606055 0.05220793
0.1781408 0.7580109 0.06384833
0.1655074 0.789853 0.04463955
0.1637694 0.7907121 0.04551851
0.1407313 0.8056745 0.05359414
0.1522213 0.7957105 0.05206829
0.17914 0.780743 0.04011703
0.1600239 0.7823442 0.05763192
0.1488903 0.799884 0.05122572
0.1455132 0.7898961 0.06459076
0.1831495 0.7563564 0.06049408
0.169206 0.7663801 0.06441383
0.1630295 0.7757421 0.06122837
0.1520433 0.7968745 0.05108226
0.1504199 0.7797763 0.06980378
0.1461591 0.8038102 0.05003076
0.1515741 0.7937925 0.05463343
0.1651904 0.7869963 0.0478133
0.19946 0.7550368 0.04550325
0.1716478 0.7803682 0.04798406
0.1672167 0.7690099 0.06377342
0.1846643 0.7685154 0.04682031
0.1732387 0.7780067 0.04875466
0.1721956 0.7711732 0.05663117
0.1822496 0.7715618 0.04618866
0.1602486 0.7783962 0.06135525
0.1770979 0.7788875 0.04401458
0.1751841 0.7612836 0.06353233
0.1458748 0.802268 0.05185728
0.1824699 0.771989 0.04554114
0.1629774 0.7896162 0.04740635
0.1802563 0.7726296 0.04711418
0.1650095 0.7743254 0.06066511
0.1811216 0.7632145 0.05566388
0.1458616 0.8007048 0.05343363
0.1745346 0.7617316 0.06373372
0.1466638 0.7914619 0.06187426
0.1302264 0.8084131 0.06136048
0.168824 0.7835005 0.04767548
0.1527791 0.7770624 0.07015845
0.149683 0.8017711 0.04854593
0.159307 0.79418 0.04651293
0.1737904 0.7632912 0.0629184
0.1812629 0.7757831 0.04295397
0.1761337 0.7816862 0.04218015
0.1777109 0.7642297 0.05805937
0.1437785 0.7897026 0.06651888
0.1512146 0.7980661 0.05071932
0.1560491 0.7811161 0.06283477
0.1523209 0.7921562 0.05552296
0.1629228 0.7694807 0.06759644
0.1531599 0.7960154 0.05082473
0.1639497 0.7810739 0.05497639
0.1586591 0.7820838 0.05925707
0.1656385 0.785384 0.04897744
0.1583288 0.7779877 0.06368351
0.1464682 0.7966571 0.05687476
0.1603629 0.7871647 0.05247242
0.1640305 0.7633351 0.07263443
0.147273 0.7781506 0.07457643
0.1648747 0.7868533 0.04827198
0.1631222 0.7768326 0.06004529
0.1724762 0.7735664 0.0539574
0.1924877 0.7555956 0.05191669
0.175795 0.7554953 0.06870976
0.1654733 0.7777106 0.05681612
0.1532964 0.7915138 0.05518979
0.1534945 0.7860843 0.06042117
0.1678572 0.7777118 0.05443101
0.1584738 0.7848419 0.05668439
0.1679873 0.772448 0.05956463
0.1766926 0.763739 0.05956835
0.1610424 0.7756251 0.06333253
0.1619454 0.7749309 0.06312369
0.158005 0.7880542 0.05394082
0.1496057 0.7848516 0.0655427
0.1805683 0.7734826 0.04594916
0.1848019 0.7622811 0.05291699
0.1455285 0.809165 0.0453065
0.1532987 0.7901225 0.05657884
0.1708525 0.7853676 0.04377985
0.1716796 0.7731379 0.05518256
0.1749507 0.7689515 0.05609774
0.164143 0.7608704 0.07498667
0.1582131 0.7801466 0.06164027
0.1659814 0.7684225 0.06559616
0.179537 0.7714988 0.04896422
0.1762586 0.7720542 0.05168723
0.1739951 0.7642494 0.06175552
0.1668493 0.7836967 0.04945396
0.1740675 0.7761828 0.04974969
0.1637976 0.7826308 0.05357157
0.1390249 0.787852 0.0731231
0.1839817 0.7546944 0.06132394
0.1870268 0.7652206 0.04775261
0.1883091 0.7609329 0.05075804
0.1483215 0.7842508 0.06742771
0.1426747 0.8019988 0.05532645
0.1640422 0.7841505 0.05180726
0.1672436 0.7851178 0.04763861
0.1435576 0.7977452 0.05869712
0.1691657 0.7842866 0.04654766
0.1801133 0.7662565 0.0536302
0.1599036 0.7758332 0.06426323
0.1550232 0.787298 0.05767878
0.1650061 0.7866708 0.04832313
0.1695913 0.7612906 0.06911816
0.149558 0.7793132 0.07112881
0.1883663 0.7615793 0.05005436
0.1548653 0.7866866 0.05844811
0.1586599 0.7858846 0.05545545
0.1544879 0.7845969 0.06091514
0.177193 0.7700587 0.05274832
0.1550488 0.7842656 0.06068567
0.1508461 0.7858867 0.06326718
0.1596817 0.7868199 0.05349837
0.1780741 0.7680999 0.05382601
0.1627903 0.7764132 0.06079642
0.1775194 0.781069 0.04141159
0.1669524 0.7765915 0.0564561
0.1686877 0.7845801 0.04673221
0.1615812 0.7700038 0.06841499
0.1692712 0.7779864 0.05274231
0.1579264 0.7825881 0.05948553
0.1522367 0.8036816 0.04408167
0.1749606 0.7685595 0.05647986
0.1566991 0.7976813 0.04561954
0.1492491 0.7991786 0.05157235
0.1602881 0.7852283 0.05448354
0.185573 0.77066 0.04376702
0.1619706 0.7793771 0.05865233
0.1675127 0.7784194 0.05406796
0.1538498 0.7815121 0.06463815
0.1558492 0.7750074 0.06914339
0.1570889 0.788918 0.05399314
0.1909471 0.7529465 0.05610639
0.1703668 0.7768123 0.05282089
0.1547697 0.7935049 0.05172543
0.1631803 0.7840955 0.05272415
0.1818911 0.7643032 0.05380569
0.1482081 0.7862843 0.0655076
0.1851666 0.7547337 0.06009962
0.1648884 0.778056 0.05705562
0.1629825 0.7822525 0.05476495
0.1778259 0.7695588 0.05261531
0.1659254 0.7676486 0.06642592
0.164134 0.7761818 0.05968421
0.156613 0.7741574 0.06922964
0.1626238 0.7757114 0.06166483
0.1751424 0.778324 0.0465336
0.1392078 0.8022263 0.05856589
0.1860169 0.7564576 0.05752548
