tau2_1 tau2_2 
0.005129772 0.002993796 
0.006256669 0.003137624 
0.02077129 0.002608967 
0.01340788 0.002587334 
0.02760052 0.002821426 
0.01079793 0.0033523 
0.01504117 0.00306618 
0.007431722 0.002661529 
0.005528889 0.00232989 
0.01216516 0.004103593 
0.008157682 0.003362169 
0.008182623 0.002759832 
0.01769642 0.003358003 
0.009335482 0.005138173 
0.0151283 0.003486912 
0.01970362 0.002726195 
0.006910861 0.003056967 
0.0204106 0.003068204 
0.01630266 0.002481484 
0.009610231 0.002962121 
0.007698293 0.003319385 
0.01196392 0.003285119 
0.01502963 0.00392417 
0.02151468 0.002545555 
0.0085601 0.003421841 
0.01573543 0.003162787 
0.01889927 0.003381029 
0.004540623 0.003430986 
0.01450695 0.003068198 
0.01813629 0.003042786 
0.00525906 0.003210446 
0.01240843 0.002920234 
0.01506408 0.003276669 
0.0296016 0.002671222 
0.02105026 0.002361888 
0.02081436 0.003139733 
0.01343862 0.002543488 
0.02015431 0.002498128 
0.01405569 0.002808723 
0.0136949 0.00239575 
0.0114994 0.003549569 
0.01120803 0.003080092 
0.01876781 0.002905518 
0.01283892 0.002293813 
0.01385198 0.002506536 
0.01971839 0.002985841 
0.01138494 0.003469078 
0.01344678 0.003395885 
0.01797297 0.003078857 
0.01477985 0.003663327 
0.004062806 0.003066288 
0.007613577 0.002559778 
0.005088329 0.002954061 
0.01390506 0.003346722 
0.01167593 0.002840389 
0.02594432 0.002850742 
0.01149219 0.002596736 
0.01171588 0.002795733 
0.01127682 0.003170364 
0.01198289 0.004282726 
0.01451887 0.002425045 
0.01440038 0.002812628 
0.01277885 0.003659698 
0.0144406 0.003394475 
0.01405826 0.00320513 
0.01294843 0.00365415 
0.01654411 0.003438721 
0.01954933 0.002911077 
0.01532443 0.003784582 
0.00912564 0.003289856 
0.01069885 0.00348426 
0.004968385 0.00253902 
0.01720489 0.004289037 
0.009646719 0.00297186 
0.008433816 0.002887713 
0.008373247 0.003338223 
0.006148252 0.00320272 
0.02514421 0.002063449 
0.007598868 0.003980849 
0.031324 0.003571011 
0.02121025 0.004093297 
0.009005519 0.002656565 
0.01236898 0.002318523 
0.0101992 0.002671774 
0.006353119 0.003274913 
0.01281154 0.002636054 
0.0115623 0.004506042 
0.01635933 0.002576226 
0.01620272 0.003263349 
0.02330618 0.002293764 
0.02053501 0.002626078 
0.005442233 0.002601856 
0.01047315 0.003953479 
0.006336055 0.003311348 
0.01156203 0.002124372 
0.0113758 0.003284942 
0.01398442 0.002984605 
0.01875994 0.003336483 
0.02685423 0.003810801 
0.006333845 0.003305561 
0.0177987 0.003641557 
0.01204997 0.003477032 
0.01702561 0.003201069 
0.009693555 0.003564419 
0.01227047 0.00265064 
0.01959375 0.003425664 
0.01428756 0.003445948 
0.01683246 0.003844903 
0.01408597 0.00447013 
0.01209459 0.002557773 
0.02140642 0.002466952 
0.005308766 0.003250172 
0.0211798 0.00369 
0.01074531 0.004435882 
0.01231598 0.003403466 
0.01798136 0.00349685 
0.0209379 0.00330456 
0.005216718 0.003209866 
0.009867721 0.002831813 
0.004813956 0.00276998 
0.006487891 0.003653268 
0.0103559 0.002682288 
0.01494516 0.003568809 
0.01402763 0.002876118 
0.01540438 0.003848434 
0.007975667 0.002469662 
0.01225761 0.003556965 
0.007545212 0.003273089 
0.01699671 0.004184819 
0.02376603 0.003226725 
0.01741934 0.004044326 
0.01970722 0.002929264 
0.009760947 0.003244898 
0.004460807 0.002503769 
0.01195671 0.002692711 
0.02419197 0.002688495 
0.02443696 0.00362523 
0.008519788 0.003101164 
0.009523447 0.002223063 
0.0214222 0.002646998 
0.01869785 0.003742924 
0.007739974 0.002559889 
0.00898669 0.002535284 
0.01075122 0.003721986 
0.01369252 0.003331148 
0.01750042 0.00330356 
0.01258141 0.002575538 
0.0323305 0.002966221 
0.01268049 0.003707364 
0.01598101 0.002812313 
0.01930598 0.004443606 
0.01048777 0.002623569 
0.01378725 0.003153666 
0.02391805 0.003139063 
0.0135483 0.003478617 
0.02252832 0.002656432 
0.004379618 0.002807127 
0.005589141 0.00336826 
0.006913652 0.004398908 
0.01755717 0.003649345 
0.007024508 0.002369963 
0.004313238 0.002945812 
0.005171071 0.002831981 
0.007117382 0.003126575 
0.008479408 0.002722618 
0.01392039 0.00262255 
0.01260303 0.003390422 
0.004996334 0.00409279 
0.01104831 0.003745032 
0.01030152 0.003474059 
0.009555486 0.002575432 
0.01774807 0.002727475 
0.01126322 0.003086487 
0.01045106 0.003477719 
0.02448477 0.00373021 
0.01711826 0.002861187 
0.01725502 0.003733687 
0.004616326 0.002559665 
0.01566852 0.003701554 
0.009574868 0.003155257 
0.009973048 0.003821211 
0.01108673 0.002744495 
0.0210922 0.003717364 
0.01177747 0.002557721 
0.01308452 0.002313003 
0.0160013 0.003463913 
0.009214802 0.003323228 
0.005676134 0.002943039 
0.003689589 0.004631695 
0.01524386 0.002620169 
0.00956294 0.002476097 
0.006450494 0.004582144 
0.01181038 0.003938246 
0.006822869 0.002453713 
0.01008363 0.002581716 
0.01258988 0.003077708 
0.01131078 0.003735822 
0.005867487 0.002895943 
0.01475032 0.002897928 
0.01930402 0.004030276 
0.02347829 0.00334534 
0.02527423 0.00414656 
0.02295447 0.002827353 
0.01895557 0.003267864 
0.0244047 0.003164911 
0.007741068 0.004816849 
0.0241168 0.003750333 
0.007819959 0.003787705 
0.009419374 0.003286904 
0.004669674 0.004035284 
0.008020362 0.002765204 
0.02246329 0.002865526 
0.01189498 0.002894377 
0.01272941 0.004080893 
0.007440027 0.00245056 
0.01267452 0.003524216 
0.02698414 0.002681512 
0.01603936 0.003308418 
0.02106402 0.003536684 
0.01584928 0.003352311 
0.006968703 0.003053785 
0.007379683 0.002442711 
0.007591631 0.003529059 
0.02442012 0.003602244 
0.01220143 0.002133634 
0.01026186 0.002661043 
0.01490146 0.0042473 
0.01624622 0.003154703 
0.02155339 0.002796858 
0.01571769 0.002904353 
0.01224059 0.002972822 
0.01589979 0.003583755 
0.01976158 0.003044232 
0.005876286 0.003121533 
0.005963435 0.003065655 
0.005812941 0.00243975 
0.004818521 0.004634906 
0.01407211 0.003253147 
0.01207167 0.002580855 
0.02155848 0.003770575 
0.01304768 0.003001679 
0.006610165 0.002913186 
0.02712409 0.002618871 
0.007304644 0.002295601 
0.009110154 0.003178206 
0.007667332 0.003378884 
0.04500918 0.002887947 
0.02031197 0.004098647 
0.008718798 0.002856913 
0.005998013 0.002150157 
0.02098599 0.003489435 
0.01673438 0.00358045 
0.01333281 0.003015907 
0.009164891 0.00313397 
0.01758302 0.0039078 
0.01652319 0.003256127 
0.01718564 0.00255818 
0.003322476 0.00282504 
0.0114184 0.003353719 
0.01559473 0.003254405 
0.01090758 0.003131132 
0.008398371 0.002575107 
0.0197119 0.003500561 
0.01217306 0.002804775 
0.007724252 0.00322289 
0.0189752 0.003132942 
0.008129529 0.002841774 
0.01843833 0.002719996 
0.01543937 0.003756277 
0.00830156 0.002662933 
0.01375833 0.002404404 
0.006385041 0.003027152 
0.008572937 0.004085 
0.03043491 0.002983734 
0.01704 0.003567317 
0.02092451 0.002876311 
0.01767569 0.004357167 
0.02583804 0.003253271 
0.01600398 0.00312781 
0.02501543 0.002621599 
0.004737176 0.002932236 
0.006409787 0.003085196 
0.00822876 0.003608899 
0.005452946 0.003911503 
0.01556069 0.003081605 
0.05359154 0.00394461 
0.008810417 0.002467522 
0.01340194 0.003328604 
0.01227287 0.003610848 
0.01307918 0.002651498 
0.009935398 0.003437057 
0.005207622 0.00352549 
0.008905859 0.002421528 
0.02293059 0.003198864 
0.008610249 0.002811334 
0.01025431 0.003084435 
0.01671711 0.002167878 
0.0158974 0.003691872 
0.005228529 0.003502894 
0.00451583 0.003028805 
0.01589305 0.002391148 
0.01122487 0.002824746 
0.01476475 0.003074371 
0.008195827 0.003212791 
0.005167239 0.003187391 
0.003888203 0.003541843 
0.0117475 0.002608654 
0.01134121 0.002985787 
0.01291252 0.002767998 
0.01850253 0.002762731 
0.02138797 0.00364265 
0.01794533 0.003072147 
0.00793893 0.002314883 
0.007881716 0.003011586 
0.006445368 0.003449984 
0.008417001 0.002947766 
0.01943541 0.002960751 
0.02261998 0.002629675 
0.01609543 0.002965892 
0.01172163 0.002780686 
0.02194 0.003175195 
0.01005233 0.0030388 
0.007434905 0.002437571 
0.01555303 0.003579586 
0.01078726 0.002926189 
0.02552573 0.002900172 
0.01068261 0.003655049 
0.004344175 0.0035017 
0.005519888 0.002992512 
0.01218409 0.003649972 
0.01304874 0.002904123 
0.01300429 0.003529815 
0.006194162 0.00408597 
0.005998415 0.004359518 
0.01291858 0.003309643 
0.02086138 0.003258825 
0.01882338 0.004633625 
0.01425735 0.002496968 
0.005038353 0.002046715 
0.01636986 0.002511392 
0.02115205 0.002863245 
0.002965887 0.003488057 
0.005311904 0.003732356 
0.009818032 0.003102801 
0.008606881 0.00221376 
0.01682467 0.003451678 
0.007218578 0.003311391 
0.01192789 0.003212832 
0.02267451 0.003699892 
0.0218573 0.002365686 
0.02521014 0.002840137 
0.01626479 0.003187263 
0.01237767 0.0027676 
0.00818564 0.003388418 
0.01435395 0.00250795 
0.00559522 0.00280763 
0.009638855 0.003015568 
0.0132899 0.00237027 
0.01143176 0.003166101 
0.007295977 0.002637326 
0.0128466 0.00276318 
0.004180192 0.002296482 
0.01692969 0.003184222 
0.0158047 0.00275964 
0.007494412 0.003475986 
0.01299876 0.002381684 
0.0210821 0.002902264 
0.01682889 0.003246887 
0.01626217 0.004041435 
0.0120843 0.003448297 
0.006808493 0.002214623 
0.01407248 0.004016376 
0.01242953 0.003321651 
0.009182733 0.003775777 
0.006581056 0.003839757 
0.01378843 0.003402897 
0.0133426 0.00301422 
0.01178819 0.003575821 
0.01414274 0.002419097 
0.01337833 0.00396266 
0.007452527 0.002677987 
0.008072533 0.00317002 
0.01715581 0.003032686 
0.01825552 0.003447137 
0.01944505 0.003095179 
0.01287376 0.00381582 
0.01430896 0.002266518 
0.01091892 0.002721078 
0.008076758 0.002748875 
0.004929987 0.0033583 
0.01249703 0.003124015 
0.01364025 0.00276799 
0.005539777 0.002583003 
0.01897063 0.002972138 
0.0100094 0.002688214 
0.01433995 0.003043111 
0.01782239 0.003072239 
0.02986548 0.003385466 
0.0228759 0.002998639 
0.01912719 0.003747452 
0.01266872 0.003109378 
0.01951488 0.003177329 
0.01042815 0.002442272 
0.007421226 0.003084845 
0.01012803 0.003464852 
0.01189235 0.002571582 
0.007894529 0.002026524 
0.01525546 0.003010691 
0.003708563 0.002811729 
0.01056867 0.003172926 
0.01105965 0.001615643 
0.01491597 0.002714876 
0.02490906 0.002462214 
0.0156632 0.002801088 
0.007130236 0.003891301 
0.004971379 0.003644913 
0.003414682 0.00264686 
0.007568919 0.002392968 
0.02535354 0.003722838 
0.02171034 0.00321814 
0.00858166 0.002652903 
0.01729538 0.002943662 
0.01988413 0.003504092 
0.01084372 0.003462438 
0.005946165 0.002700166 
0.01752228 0.002549839 
0.02178867 0.00361439 
0.01696077 0.002914429 
0.004087816 0.002696214 
0.0110948 0.00301745 
0.007764918 0.002190552 
0.01125153 0.003408678 
0.0116165 0.002999009 
0.01746158 0.003703185 
0.01485294 0.003046057 
0.01490385 0.003023491 
0.01159044 0.003431558 
0.01674741 0.003437951 
0.007510072 0.003700866 
0.01095598 0.003081229 
0.01439354 0.003518 
0.03084506 0.003566663 
0.0276907 0.003388524 
0.01253529 0.003686842 
0.0321625 0.003629913 
0.01258974 0.003792808 
0.02293707 0.003294881 
0.01602001 0.003199385 
0.01763297 0.003307302 
0.009303632 0.003050844 
0.004972187 0.002722889 
0.004073432 0.0036555 
0.009965596 0.002922784 
0.005736616 0.003505911 
0.006951469 0.002720573 
0.004468406 0.00300039 
0.01416436 0.003576941 
0.009820532 0.003011565 
0.01790968 0.002706498 
0.006359838 0.002791992 
0.005903832 0.003027632 
0.0208645 0.00258527 
0.01306953 0.002931811 
0.007295408 0.003706139 
0.007693349 0.002992552 
0.0197841 0.003718868 
0.02399772 0.003078071 
0.00936623 0.003508066 
0.004515473 0.003028287 
0.01548136 0.003289557 
0.009615401 0.003858198 
0.01921288 0.00307669 
0.01057997 0.002657294 
0.01645837 0.00278488 
0.007568505 0.00329273 
0.002861689 0.003087298 
0.006210413 0.003591727 
0.007991494 0.003183351 
0.01802567 0.002873154 
0.008735999 0.002456782 
0.01298476 0.002105493 
0.01806533 0.002503359 
0.01943677 0.003358734 
0.02441269 0.004179755 
0.00928727 0.002948948 
0.008389886 0.002968869 
0.0183241 0.002542115 
0.01825974 0.003367968 
0.01366802 0.002541056 
0.007723598 0.002624499 
0.008309565 0.002404012 
0.005245557 0.00250141 
0.0113181 0.00341677 
0.01843574 0.003474877 
0.01546242 0.00340862 
0.01373106 0.00323659 
0.03270271 0.003314827 
0.01264982 0.00277309 
0.01648843 0.003096698 
0.0150385 0.002648932 
0.02365989 0.003340363 
0.005500098 0.002928496 
0.007279254 0.00314344 
0.01546738 0.003443079 
0.006428238 0.003154861 
0.003551804 0.003320568 
0.006180023 0.002797336 
0.009911092 0.003397833 
0.004935093 0.003145839 
0.004943851 0.002672433 
0.01367284 0.002943246 
0.01759845 0.002541245 
0.01673572 0.003236316 
0.01688646 0.003895433 
0.02110145 0.003355074 
0.0116665 0.002938105 
0.01569339 0.003204115 
0.0126659 0.002619545 
0.01731657 0.003863004 
0.03655828 0.00304673 
0.009476 0.003013664 
0.007930363 0.00297518 
0.009308519 0.002502658 
0.01176435 0.003026428 
0.009916592 0.002718543 
0.003932187 0.002846795 
0.01118453 0.003395709 
0.006131693 0.002339694 
0.004408646 0.004025508 
0.008267873 0.002875517 
0.01183201 0.00292173 
0.01128281 0.002848926 
0.009333115 0.003019835 
0.004588403 0.002728132 
0.0103442 0.003336411 
0.01980717 0.002771964 
0.01090574 0.002945254 
0.008601333 0.002828526 
0.01497251 0.00302239 
0.01570363 0.003155456 
0.02629419 0.003662642 
0.008219503 0.003103609 
0.01824529 0.004086677 
0.01021677 0.002879732 
0.01466653 0.002831814 
0.003804982 0.002528056 
0.01030058 0.002721455 
0.004104416 0.003563575 
0.005256491 0.002253548 
0.006345658 0.002909771 
0.005998644 0.002909217 
0.009659741 0.002994297 
0.006143658 0.003185388 
0.0257701 0.003310677 
0.007583267 0.003295904 
0.02120782 0.002511392 
0.02273775 0.002833379 
0.02476361 0.002268154 
0.009193778 0.002817721 
0.01130438 0.002384717 
0.008767081 0.003005769 
0.005642584 0.002976827 
0.006736573 0.002269737 
0.006860082 0.002453249 
0.003073712 0.003406482 
0.009600687 0.002955817 
0.02160163 0.003620176 
0.01161816 0.002398894 
0.01866778 0.002706884 
0.01686218 0.003388189 
0.02259341 0.002677849 
0.02148919 0.003317246 
0.02056316 0.003001257 
0.006116574 0.002511786 
0.02112112 0.00245496 
0.006331184 0.002646125 
0.01774458 0.002752922 
0.01774306 0.003228979 
0.009295529 0.002732171 
0.01792137 0.00214633 
0.01283759 0.002882247 
0.01388442 0.00248997 
0.01083457 0.003033973 
0.003255945 0.003341025 
0.004653449 0.002318056 
0.02275421 0.003683307 
0.01888441 0.004289653 
0.01046373 0.00345752 
0.01587494 0.00372761 
0.003784014 0.003463067 
0.007652945 0.003020514 
0.007116083 0.003777101 
0.01468312 0.003320419 
0.02169484 0.002990414 
0.005764106 0.002993196 
0.01320287 0.003248237 
0.003681978 0.003133638 
0.01321536 0.002846245 
0.007846091 0.003989191 
0.01962713 0.003583718 
0.004729117 0.003596117 
0.02049498 0.002792676 
0.004290319 0.002867066 
0.01707013 0.002645335 
0.006456484 0.003549908 
0.008674019 0.002887159 
0.0056728 0.002546522 
0.01083438 0.002797268 
0.01142364 0.002841362 
0.01337786 0.003728497 
0.009729463 0.003779146 
0.007540586 0.002731422 
0.005081116 0.002517508 
0.01207035 0.003234464 
0.01153712 0.003859201 
0.0215233 0.003274865 
0.008662616 0.002625203 
0.01002443 0.002733399 
0.005226452 0.003411131 
0.01899887 0.003107575 
0.01079065 0.003417216 
0.01622802 0.003165387 
0.01371818 0.003194796 
0.01724114 0.00293503 
0.01770625 0.003656453 
0.009539742 0.003293944 
0.02152055 0.00361472 
0.006381629 0.002279336 
0.008669718 0.002575966 
0.01505006 0.003532234 
0.01094623 0.002544217 
0.01253865 0.003659041 
0.005022255 0.003015545 
0.009453335 0.002449268 
0.01471199 0.003256019 
0.01829959 0.003315479 
0.008767499 0.003333485 
0.004038456 0.002426259 
0.003172467 0.003365389 
0.0112675 0.003200704 
0.02072338 0.002813996 
0.008043412 0.003201626 
0.008242617 0.003158725 
0.01361895 0.002402594 
0.01341377 0.003412587 
0.01817284 0.004065156 
0.009798517 0.002806558 
0.01872741 0.00280782 
0.004759964 0.00274237 
0.01356388 0.002712935 
0.01756094 0.003164516 
0.004133555 0.003263324 
0.01501011 0.002956074 
0.01109138 0.003402756 
0.0164764 0.003053536 
0.01207365 0.003070643 
0.004185326 0.003297823 
0.01424271 0.003449668 
0.02067166 0.003223894 
0.01345176 0.0040336 
0.008013925 0.004178951 
0.01459152 0.002327827 
0.01606653 0.002100156 
0.007830618 0.002706961 
0.006964115 0.003083363 
0.03616985 0.002842546 
0.01864281 0.003104237 
0.008497633 0.003072397 
0.01167954 0.003202916 
0.007970522 0.002596718 
0.01060516 0.003258581 
0.009577011 0.003286206 
0.01398158 0.003074885 
0.00315222 0.003171138 
0.01073515 0.002665052 
0.00664552 0.002308987 
0.008812618 0.002296639 
0.0133021 0.002650656 
0.009095954 0.003122665 
0.005623785 0.002214584 
0.02732979 0.003093572 
0.01841751 0.003115537 
0.01519836 0.002720428 
0.007953895 0.002933424 
0.006094309 0.00288755 
0.008074382 0.002271411 
0.01208975 0.003240133 
0.01808913 0.002423021 
0.009728347 0.002554603 
0.01263635 0.003395605 
0.008393651 0.003007995 
0.01122021 0.002747158 
0.005393738 0.003013907 
0.006561911 0.00275093 
0.01625154 0.004091447 
0.01724148 0.003341702 
0.004828798 0.003202038 
0.008878023 0.003209596 
0.01481651 0.003954302 
0.01564909 0.002669116 
0.01770702 0.003347903 
0.01367395 0.002593019 
0.006908109 0.003312742 
0.005173417 0.004185761 
0.007646635 0.003479004 
0.006304459 0.003452337 
0.01437393 0.00322124 
0.009587163 0.003964093 
0.02833721 0.003368815 
0.007618434 0.002388829 
0.01342482 0.003053763 
0.01176615 0.002761742 
0.01728708 0.002979599 
0.01073258 0.003599136 
0.01023744 0.003301459 
0.01729354 0.002521044 
0.003938762 0.00331997 
0.01755125 0.003222465 
0.007823884 0.003261978 
0.006653168 0.003889626 
0.004279082 0.002423046 
0.009938352 0.002778768 
0.0108753 0.002685353 
0.004327903 0.003422099 
0.006900979 0.004029935 
0.008549496 0.003872845 
0.03470617 0.003200713 
0.0138029 0.002955796 
0.01494414 0.003372672 
0.006178288 0.002657025 
0.01111362 0.002035502 
0.02066076 0.003547753 
0.01639754 0.002591138 
0.004829941 0.002742048 
0.01297424 0.002628135 
0.009824299 0.003669808 
0.008640488 0.004172148 
0.0126018 0.003740185 
0.01050345 0.00261731 
0.009546729 0.002879721 
0.01063442 0.002624833 
0.007136791 0.004008458 
0.008264112 0.002919575 
0.02049478 0.002382987 
0.01080525 0.002808887 
0.02262462 0.003062184 
0.01140126 0.002870329 
0.01240337 0.002865403 
0.007628777 0.002750881 
0.01040236 0.003950772 
0.01177902 0.003071599 
0.00660964 0.002346998 
0.01382391 0.002978079 
0.009544733 0.002783042 
0.01117521 0.002988258 
0.01891541 0.002766762 
0.01297238 0.002894576 
0.03004277 0.002617709 
0.009586107 0.00277633 
0.007008513 0.002863438 
0.02164419 0.003927576 
0.01605691 0.002906655 
0.007222497 0.003588654 
0.01786776 0.002728543 
0.005180544 0.003988687 
0.01946022 0.003757029 
0.009337417 0.003133351 
0.01521299 0.003158737 
0.007330065 0.002650209 
0.01060209 0.002871143 
0.01512342 0.00365499 
0.01506301 0.002718489 
0.008152388 0.003575511 
0.005456215 0.002637546 
0.01556898 0.003246285 
0.0124372 0.002993155 
0.007748476 0.003417684 
0.005270829 0.003773395 
0.01640756 0.00278955 
0.02081623 0.003048503 
0.01654877 0.002980427 
0.01565417 0.002990931 
0.006849743 0.002717155 
0.02082674 0.003532113 
0.01615653 0.0027876 
0.005883373 0.002518381 
0.004875251 0.003167373 
0.009802142 0.002943457 
0.01204132 0.003305706 
0.02423449 0.002931633 
0.01375178 0.003286432 
0.005780752 0.002746564 
0.009006395 0.003055808 
0.01424015 0.002902308 
0.02491706 0.003066062 
0.004845843 0.003723623 
0.01234247 0.003614575 
0.02538898 0.003567208 
0.02132146 0.003614118 
0.01569754 0.003436467 
0.01132615 0.003401706 
0.02639476 0.003233454 
0.02298194 0.002403919 
0.01216303 0.003400012 
0.02301383 0.004209584 
0.003878389 0.00307886 
0.007752638 0.0034561 
0.008658736 0.003551743 
0.01570457 0.003054044 
0.01891278 0.003411162 
0.02979938 0.00372015 
0.01263219 0.003378423 
0.01567171 0.002961899 
0.0142278 0.002620312 
0.02145021 0.001992385 
0.01229818 0.003398274 
0.02028386 0.003720169 
0.01440664 0.003150035 
0.004712889 0.002984788 
0.008283143 0.003288199 
0.010566 0.00305959 
0.008660172 0.002919546 
0.00447211 0.003913015 
0.005703346 0.003412905 
0.014203 0.003124817 
0.01022017 0.003108149 
0.0170594 0.002551337 
0.01110207 0.00444672 
0.0194901 0.003264106 
0.01173586 0.004353472 
0.01464283 0.004466163 
0.007249749 0.0031221 
0.01203871 0.004126005 
0.01226812 0.002774474 
0.01013802 0.002285362 
0.006746479 0.002283139 
0.006593124 0.003288993 
0.009342837 0.003107458 
0.009301909 0.003672332 
0.01423874 0.003585862 
0.009426642 0.002502505 
0.0115002 0.003305893 
0.003939681 0.002440033 
0.007004057 0.002746087 
0.009120368 0.002323717 
0.02059609 0.003037558 
0.008915804 0.002475258 
0.02782711 0.003679593 
0.01488625 0.003009215 
0.00511888 0.003023268 
0.01445511 0.003545675 
0.01556664 0.003632122 
0.00981183 0.003341008 
0.0375114 0.003344677 
0.009152766 0.003836347 
0.007806633 0.003613308 
0.01624924 0.003873765 
0.01439925 0.002327193 
0.01960088 0.00299799 
0.02572577 0.003890494 
0.01789361 0.002724546 
0.02203476 0.003152402 
0.01660255 0.002547088 
0.01200975 0.003399914 
0.01484147 0.003044252 
0.01677938 0.002777495 
0.01530831 0.003008487 
0.01135156 0.002853018 
0.008527779 0.003394334 
0.01315496 0.002647107 
0.01326554 0.003297429 
0.01028816 0.002980694 
0.02934184 0.003470228 
0.0171837 0.004287615 
0.01375132 0.003129373 
0.008075647 0.003217536 
0.007647068 0.003630039 
0.01917892 0.002737614 
0.03280479 0.003822465 
0.01213775 0.002306645 
0.006911595 0.003674417 
0.009391586 0.002831242 
0.007599198 0.002710405 
0.007394684 0.002613488 
0.004609421 0.002834312 
0.007666854 0.002734004 
0.01569728 0.002853779 
0.0300783 0.00250289 
0.01762795 0.002897322 
0.02805173 0.003166729 
0.01779676 0.003440005 
0.03093129 0.003546944 
0.0198191 0.003510739 
0.02199588 0.002912615 
0.01426344 0.003246152 
0.005913119 0.00265736 
0.02004446 0.002243312 
0.01020665 0.00301899 
0.01784897 0.003184363 
0.0104811 0.00400614 
0.01539376 0.002794865 
0.01368682 0.003766409 
0.009651289 0.002957106 
0.01186988 0.003257509 
0.006155378 0.003287935 
0.03986775 0.004149862 
0.01082647 0.003610134 
0.01776546 0.002933458 
0.01271782 0.002417554 
0.004706855 0.003602002 
0.00318418 0.00298495 
0.01323329 0.00267232 
0.005929819 0.002624271 
0.01049402 0.002321773 
0.01061899 0.002363053 
0.01215737 0.003017097 
0.01018179 0.002875777 
0.01275319 0.003828923 
0.00492084 0.002269001 
0.01432171 0.003743348 
0.01003705 0.002758402 
0.01433807 0.003170742 
0.006938293 0.00427474 
0.01208793 0.002154254 
0.007067064 0.00272469 
0.01134518 0.003064079 
0.009633034 0.002741815 
0.01495199 0.003188934 
0.01362612 0.003403198 
0.01896583 0.00330528 
0.00871104 0.002810308 
0.00351126 0.002513323 
0.0113951 0.003450763 
0.02638585 0.002760002 
0.01158748 0.002539676 
0.02832551 0.002610473 
0.01059273 0.002717827 
0.0197262 0.003189715 
0.007618752 0.002178014 
0.01825078 0.002983084 
0.01226578 0.002358678 
0.01607855 0.003837118 
0.012774 0.003273395 
0.006804615 0.002332058 
0.005903007 0.003493214 
0.01861884 0.003534071 
0.00776776 0.004003545 
0.005675616 0.003043936 
0.015253 0.003019447 
0.006649253 0.002399205 
0.01331454 0.003946477 
0.006983032 0.00280814 
0.006357118 0.003752666 
0.005290977 0.002777648 
0.01139203 0.002909225 
0.0047002 0.002519516 
0.005872033 0.002480465 
0.01229887 0.003102487 
0.0177693 0.003206564 
0.0227101 0.002594604 
0.03425194 0.0019431 
0.009166712 0.003059516 
0.009490498 0.002571443 
0.01205528 0.004000441 
0.01151682 0.003922172 
0.02060502 0.003744194 
0.01903943 0.002826054 
0.01491797 0.003410503 
0.0128967 0.002824584 
0.003962314 0.003028384 
0.004590236 0.003220062 
0.01087119 0.003556211 
0.0113235 0.002806098 
0.0125261 0.002981974 
0.00543794 0.003364479 
0.008741277 0.002158295 
0.01467558 0.003037883 
0.0160804 0.003785721 
0.02302319 0.003194424 
0.01843413 0.002644016 
0.01812766 0.004158085 
0.016451 0.003363033 
0.03159787 0.003709769 
0.007593871 0.002399126 
0.008914256 0.004056942 
0.007270144 0.002833087 
0.005481793 0.002942642 
0.0139167 0.003230622 
0.008549169 0.003206822 
0.01845335 0.002652629 
0.008263488 0.003427553 
0.01399675 0.002509397 
0.01613401 0.003524064 
0.015779 0.002779521 
0.01686701 0.002886032 
0.01643976 0.003664331 
0.01615303 0.002672054 
0.02008758 0.003726116 
0.007087038 0.004570372 
0.0149453 0.002945906 
0.02116499 0.004245049 
0.02263691 0.003099718 
0.008537764 0.002946362 
0.00369002 0.003807421 
0.03125456 0.003133393 
0.00934746 0.002865699 
0.01206613 0.002381009 
0.005901195 0.003311852 
0.006339069 0.002797879 
0.01266431 0.00293838 
0.01248791 0.002548865 
0.005226981 0.002400695 
0.00893321 0.004298838 
0.007883611 0.002764945 
0.01079811 0.002528956 
0.009291173 0.002654243 
0.01201375 0.002981323 
0.007532453 0.003325322 
0.01456201 0.002541914 
0.007684752 0.003274292 
0.006891248 0.001831044 
0.005908388 0.003475096 
0.02471479 0.00265072 
0.01321502 0.002594239 
0.008677541 0.004481925 
0.005267402 0.003793712 
0.01007573 0.00280766 
0.01197948 0.003603943 
0.01604456 0.00283554 
0.0150227 0.002991013 
0.008446057 0.002998035 
0.004932226 0.003087428 
0.01891827 0.003011891 
0.02093535 0.003221366 
0.007854955 0.002527953 
0.009025682 0.002628166 
0.01362319 0.003934874 
0.02299819 0.003534357 
0.01185897 0.002139401 
0.0154697 0.003068123 
0.03542271 0.003099048 
0.01442921 0.003324061 
0.004449914 0.003151541 
0.00301834 0.003587452 
0.005304553 0.002002977 
0.003314181 0.002606763 
0.00593796 0.002700331 
0.00731124 0.002917516 
0.006955401 0.002930301 
0.01348817 0.002771616 
0.01547413 0.002728115 
0.007353475 0.003051831 
0.02043817 0.003216429 
0.007883693 0.002982317 
0.01533859 0.002739153 
0.02740506 0.00262235 
0.003943334 0.002926418 
0.01249863 0.003449514 
0.01173996 0.002494238 
0.02137521 0.003189702 
0.01974978 0.00345056 
0.0198312 0.002912056 
0.01576693 0.003095533 
0.006209192 0.003128645 
0.0134175 0.003503422 
0.0195988 0.002327727 
0.009823874 0.002207918 
0.02667889 0.002421571 
0.01243599 0.00301127 
0.01210998 0.003157678 
0.008278244 0.003227772 
0.02153863 0.003096801 
0.00578517 0.002459905 
0.008866903 0.002555069 
0.006753214 0.002804456 
0.006423629 0.002720655 
