"comp1" "comp2" "comp3"
-2.424957 -2.959015 1.164435
-2.217764 -2.962445 1.106563
-2.192104 -2.959359 1.109471
-2.157805 -2.936762 1.044229
-2.153585 -2.757395 1.050068
-1.99567 -2.874787 1.106322
-2.12848 -3.172995 1.112407
-2.230393 -3.104228 1.192899
-2.040007 -3.209817 1.264575
-2.127722 -3.288135 1.227493
-2.226187 -3.150298 1.144499
-2.031687 -3.646817 1.044362
-1.927173 -3.610167 1.054907
-2.042531 -3.454371 1.152382
-2.068157 -3.082867 1.081609
-2.148632 -3.293673 1.146656
-2.117985 -3.081263 1.208854
-1.999455 -3.403664 1.198419
-2.07716 -3.468199 1.26338
-2.176754 -3.440329 1.301331
-2.059209 -3.245299 1.196963
-2.028447 -3.157092 1.140941
-2.042771 -3.444996 1.256387
-1.984195 -3.11702 1.175508
-1.929058 -2.503053 1.118592
-1.860884 -2.795727 1.131136
-1.959605 -2.394028 1.171697
-1.898938 -2.846204 1.135251
-1.990492 -2.814441 1.089762
-1.988494 -2.99538 1.164815
-1.92755 -3.316092 1.082205
-2.012777 -3.066042 1.08242
-2.132688 -2.998324 1.143435
-2.150391 -3.020987 1.115639
-2.119162 -3.031853 1.199085
-2.17874 -2.933946 1.119189
-2.152775 -3.057908 1.041785
-2.146469 -3.034852 1.213091
-2.133767 -2.98661 1.304879
-2.285654 -3.103852 1.216213
-2.239868 -3.229543 1.139074
-2.076919 -3.103118 1.212513
-2.155239 -2.759472 1.154999
-2.20313 -2.848361 1.136114
-2.203496 -2.879829 1.154408
-2.227625 -2.858764 1.258959
-2.239653 -2.790037 1.399446
-2.279491 -2.734519 1.323623
-2.158066 -2.820282 1.281412
-2.297456 -3.078283 1.178635
-2.235608 -2.835805 1.179193
-2.147524 -2.925756 1.076356
-2.291221 -3.196977 1.103968
-2.23397 -3.047915 1.115827
-2.31016 -2.881417 1.246943
-2.230771 -2.860763 1.223104
-2.362857 -2.918736 1.227311
-2.289021 -3.120825 1.159052
-2.287618 -2.619574 1.203672
-2.300648 -2.917098 1.202967
-2.240667 -3.097742 1.250412
-2.220155 -3.067597 1.187662
-2.109144 -3.197761 1.131958
-2.114003 -3.22458 1.124604
-1.999602 -2.941317 1.111267
-1.939866 -3.056715 1.177262
-2.112837 -2.584078 1.235167
-2.20967 -2.486431 1.12658
-2.154313 -2.43819 1.144299
-2.287744 -2.455306 1.127254
-2.237647 -2.610412 1.122098
-2.068528 -2.737204 1.046471
-2.206857 -2.492217 1.114611
-2.021577 -2.87609 1.052562
-1.879694 -2.638886 1.085865
-1.91566 -2.751751 1.129202
-1.957712 -2.90934 1.155941
-1.993179 -2.814751 1.119025
-1.858355 -2.580236 1.055997
-1.928895 -2.503082 1.172773
-1.957249 -2.727349 1.119498
-1.964177 -2.705577 1.113331
-2.077291 -2.715197 1.166279
-1.895809 -2.990568 1.080275
-1.789047 -3.041954 1.120378
-1.847806 -2.812521 1.129178
-1.913881 -2.591377 1.181966
-1.872716 -2.775989 1.215367
-1.942408 -3.041538 1.22643
-2.085799 -2.783623 1.269142
-2.256281 -2.77689 1.192221
-2.282645 -2.611172 1.14723
-2.123606 -3.293115 1.177889
-1.879336 -3.293869 1.193976
-2.12799 -2.658461 1.193152
-2.148373 -2.940623 1.12852
-2.055076 -2.748764 1.17097
-2.143119 -2.910652 1.034546
-2.176126 -3.243393 1.193156
-2.127066 -3.233442 1.213667
-2.01628 -2.914124 1.192403
-1.815891 -2.71897 1.132005
-1.83655 -2.74105 1.149398
-2.054003 -3.035657 1.137013
-1.990274 -3.087578 1.267455
-2.008473 -2.648136 1.18366
-1.989332 -2.876511 1.17742
-2.057433 -2.941422 1.168929
-2.037116 -3.008799 1.241088
-2.060964 -3.069565 1.246511
-2.092053 -3.003 1.238151
-2.231858 -2.885179 1.233796
-2.322495 -2.841889 1.12627
-2.375815 -3.06791 1.075028
-2.146924 -3.095329 1.136463
-2.070363 -3.02937 1.206202
-2.099223 -3.07979 1.115096
-2.104336 -2.919309 1.202358
-2.180393 -3.0697 1.200763
-2.103795 -3.176282 1.198636
-2.135795 -3.219337 1.101701
-2.16794 -2.476163 1.152317
-2.178175 -2.804122 1.170412
-2.216895 -2.849956 1.078339
-2.079622 -2.977985 1.129922
-2.13512 -3.403765 1.144442
-2.290156 -3.471231 1.159162
-2.205994 -3.780446 1.180042
-2.241119 -3.346614 1.145879
-2.286438 -3.025912 1.182087
-2.331348 -3.041262 1.115596
-2.460035 -2.99156 1.206892
-2.298414 -3.1448 1.173977
-2.301396 -2.961144 1.14322
-2.42597 -2.944407 1.14129
-2.123812 -2.690964 1.100751
-2.162806 -2.712376 1.094699
-2.121381 -2.725298 1.248249
-2.062352 -2.847245 1.308102
-2.004875 -3.070867 1.152353
-1.972246 -2.687218 1.115845
-2.106247 -2.995272 1.177763
-2.169456 -3.119578 1.100759
-2.1528 -2.856638 1.126323
-2.206443 -3.052514 1.156152
-2.267503 -3.186222 1.274372
-2.390978 -3.225104 1.201578
-2.361382 -2.939673 1.236763
-2.369621 -2.767876 1.326603
-2.326565 -3.216964 1.262048
-2.168646 -3.077392 1.331965
-2.119308 -3.151339 1.293012
-2.047663 -3.187038 1.267799
-2.215235 -3.339769 1.24948
-2.192521 -3.454037 1.231368
-2.175758 -3.042768 1.279386
-2.178372 -3.194186 1.251339
-2.070474 -3.457619 1.23372
-1.921862 -3.118212 1.311317
-1.872301 -3.104006 1.245656
-1.97014 -3.189057 1.123679
-1.77886 -2.955199 1.064436
-1.972445 -3.195355 1.048615
-1.93124 -3.003874 1.060716
-1.92468 -2.946524 1.206061
-2.015383 -3.021345 1.198879
-1.991927 -2.826443 1.114288
-2.091619 -2.911921 1.084763
-2.082775 -2.906149 1.040705
-2.098856 -2.962105 1.206682
-2.169435 -3.189731 1.204582
-2.220057 -3.239813 1.144088
-2.271274 -3.016673 1.182118
-2.317974 -3.249566 1.241404
-2.166726 -3.001062 1.280486
-2.21365 -3.115417 1.26592
-2.300115 -3.222754 1.224113
-2.381922 -3.061754 1.264478
-2.491678 -2.818696 1.272544
-2.460892 -2.8543 1.224423
-2.387975 -3.147772 1.208492
-2.373564 -3.209166 1.23716
-2.302372 -3.106047 1.196606
-2.315218 -3.112847 1.24312
-2.147422 -3.038567 1.17381
-2.041425 -2.958033 1.183481
-2.136455 -2.737345 1.162413
-2.081135 -2.885082 1.232966
-2.070854 -2.945882 1.100646
-2.101765 -2.757995 0.9558061
-2.031343 -2.543567 0.9183497
-2.135821 -2.817197 1.027199
-2.120856 -2.901329 1.053868
-2.08285 -2.661513 1.073167
-2.129527 -2.832467 1.19193
-2.245322 -2.92998 1.262312
-2.327676 -2.964808 1.159248
-2.150131 -3.223895 1.124298
-2.209999 -3.118254 1.148805
-2.177306 -3.223929 1.073895
-2.138551 -2.88137 1.150836
-2.122345 -2.788816 1.070309
-2.11036 -2.975137 1.077901
-2.013224 -3.395104 1.223897
-2.072637 -3.519013 1.144588
-2.166674 -3.215148 1.11631
-2.156278 -2.968694 1.174381
-2.007351 -3.031015 1.247778
-2.066265 -2.780088 1.172172
-2.138354 -2.818214 1.224708
-2.062045 -2.945174 1.226923
-1.953114 -2.787854 1.116362
-2.034063 -3.125267 1.168487
-1.973533 -2.753394 1.168118
-2.084574 -2.761823 1.046025
-2.045582 -2.996253 1.157017
-2.154724 -2.903903 1.100265
-2.091532 -2.417778 1.109349
-2.010689 -2.644149 1.07582
-2.038258 -2.848273 1.043839
-2.01715 -3.058926 1.10175
-2.063082 -2.777767 1.224686
-2.028925 -2.815754 1.20356
-2.040585 -2.696971 1.230145
-2.090572 -2.699565 1.058577
-1.977418 -2.82229 1.154385
-1.98236 -2.786171 1.166261
-2.063699 -2.945169 1.158327
-1.899355 -3.077974 1.209415
-1.888846 -3.45048 1.123291
-1.974915 -3.26084 1.267096
-1.983296 -2.740521 1.334945
-1.954353 -2.980641 1.223046
-2.01195 -3.167887 1.132566
-1.996884 -2.490972 1.131749
-2.0184 -2.830386 1.107117
-2.002587 -2.921595 1.116884
-2.1711 -2.811745 1.143162
-2.144949 -2.525506 1.109275
-2.234909 -2.802645 1.170057
-2.11588 -3.32927 1.174462
-2.172254 -2.863227 1.102664
-2.057195 -3.05372 1.160449
-1.993614 -2.638639 1.13526
-1.9142 -3.032801 1.057106
-1.991701 -3.085266 1.066858
-2.051813 -2.566933 1.056241
-2.004597 -2.630447 1.057125
-1.985358 -2.785179 1.048037
-2.189585 -2.689197 1.062414
-2.1049 -2.550095 0.9855912
-2.059706 -2.832656 1.140906
-2.046903 -2.749482 1.104863
-2.025351 -2.511683 1.112156
-2.201635 -2.488935 1.083607
-2.157983 -2.84934 1.11862
-2.164147 -2.67588 1.148366
-2.15859 -2.51603 1.218436
-2.17813 -2.525396 1.263295
-2.167401 -2.631188 1.232982
-2.142891 -2.770593 1.230926
-2.075157 -3.14443 1.211265
-2.341399 -3.092633 1.25878
-2.277513 -3.071427 1.284801
-2.059308 -3.372105 1.216228
-2.219884 -3.368435 1.2265
-2.259599 -3.15731 1.113225
-2.138428 -3.226245 1.186844
-2.0787 -3.094124 1.168204
-2.155912 -2.938749 1.16473
-2.147312 -3.103238 1.139574
-2.29076 -3.135228 1.057782
-2.267089 -2.94405 1.07624
-2.26101 -2.931383 1.13389
-2.240425 -2.98774 1.306448
-2.135788 -2.788088 1.248134
-2.074815 -2.77059 1.273195
-1.944103 -3.01645 1.279395
-1.99802 -2.893797 1.311517
-2.097956 -3.095006 1.375562
-1.900994 -2.956824 1.378554
-1.86531 -3.030818 1.317282
-1.925104 -3.204632 1.289488
-1.990234 -3.364501 1.234472
-2.156629 -3.22164 1.241361
-2.16522 -3.159258 1.178409
-2.296021 -2.887356 1.178876
-2.318942 -2.788868 1.208747
-2.125177 -2.395521 1.326088
-2.17268 -2.90035 1.25252
-2.293581 -2.840741 1.269102
-2.362662 -3.184373 1.370734
-2.304455 -3.251627 1.289729
-2.186898 -3.286527 1.324852
-2.180337 -3.25374 1.295699
-2.213094 -2.698519 1.204498
-2.172516 -2.774822 1.125995
-2.177628 -2.698864 1.174909
-2.066247 -2.858345 1.081615
-2.089002 -2.710205 1.082945
-2.154527 -2.742032 1.181258
-2.084239 -2.867093 1.176019
-2.077754 -2.884516 1.09605
-2.06929 -3.161313 1.115384
-2.040489 -3.124458 1.10163
-2.097088 -2.649647 1.040016
-2.235967 -2.552995 1.104297
-2.2477 -3.116062 1.099203
-2.228056 -2.85212 1.092419
-2.103112 -3.090122 1.007929
-2.075764 -2.652562 1.13497
-2.076789 -2.959322 1.149868
-2.033602 -2.844097 1.164578
-2.005348 -2.82926 1.170544
-2.040095 -2.924197 1.110179
-2.058049 -2.892223 1.170971
-1.928788 -2.853578 1.187576
-2.028106 -2.929128 1.240732
-2.032878 -2.959854 1.171924
-2.152413 -3.053785 1.148862
-2.273358 -2.863074 1.130667
-2.156805 -2.892365 1.102533
-2.015682 -2.526152 1.155471
-2.054041 -2.761803 1.208025
-2.039727 -2.530034 1.158689
-2.165606 -2.734102 1.179436
-2.055432 -2.877487 1.132944
-2.041847 -2.902977 1.146761
-2.009137 -2.786895 1.097456
-2.049132 -2.852216 1.070157
-1.862838 -2.867928 1.154912
-1.839871 -3.027349 1.138191
-1.994497 -2.886132 1.12156
-2.07165 -2.743766 1.116817
-1.953162 -2.915255 0.9890072
-2.084765 -2.69158 1.084802
-2.192062 -2.826697 1.129848
-2.254717 -2.77658 1.126716
-2.415266 -2.968385 1.188371
-2.485951 -2.915804 1.200213
-2.465943 -2.99997 1.172607
-2.451303 -3.026036 1.174575
-2.367031 -2.637809 1.078359
-2.353062 -2.956719 1.145439
-2.323519 -3.039598 1.135417
-2.218443 -3.056019 1.076994
-2.231427 -2.789015 1.146585
-2.266702 -2.735401 1.051664
-2.261483 -2.656852 0.966361
-2.126694 -3.103939 1.080739
-2.011782 -2.804332 1.197818
-2.132043 -3.143806 1.221916
-2.14355 -3.112134 1.312644
-2.252338 -2.842777 1.171505
-2.229891 -2.860648 1.192412
-2.28951 -2.605307 1.154756
-2.311624 -2.998245 1.301303
-2.444187 -3.049698 1.314188
-2.36063 -3.132357 1.270894
-2.351153 -3.207313 1.211434
-2.263599 -3.003735 1.112703
-2.075734 -2.885831 1.060833
-2.114326 -3.032729 1.085324
-2.177344 -3.070118 1.170677
-2.182721 -3.18859 1.19811
-2.309213 -3.475491 1.279147
-2.319305 -3.288459 1.239126
-2.301914 -3.307101 1.150569
-2.290178 -2.940848 1.175171
-2.379615 -3.098015 1.216002
-2.407413 -3.330886 1.227712
-2.243141 -3.29854 1.186458
-2.097937 -2.984882 1.214884
-2.083122 -3.130357 1.182889
-2.208348 -3.14041 1.174272
-2.1504 -3.024522 1.221853
-2.142445 -3.098089 1.126212
-2.12145 -2.682321 1.112047
-2.04825 -2.908854 1.213733
-2.105705 -2.888943 1.206192
-2.143621 -3.07223 1.145855
-1.929652 -2.852791 1.094795
-2.066263 -3.094814 1.056558
-2.007685 -3.078481 1.03309
-2.085853 -2.922668 1.128468
-2.058518 -2.774224 1.187751
-1.972154 -2.7508 1.114901
-1.933177 -2.734207 1.044582
-1.833702 -2.833735 1.189216
-1.767774 -2.611959 1.135767
-1.880632 -2.207074 1.178457
-1.680541 -2.100443 1.103187
-1.898391 -2.499436 1.142979
-2.006938 -2.820278 1.121702
-2.185018 -2.971388 1.124457
-2.1811 -2.904053 1.161708
-2.058738 -2.809133 1.202644
-2.077508 -2.989197 1.251498
-2.137343 -3.199187 1.247984
-2.075318 -3.247344 1.197949
-2.207097 -3.158595 1.162143
-2.311257 -2.83062 1.224529
-2.224598 -3.029663 1.21008
-2.258116 -3.329403 1.248841
-2.096504 -3.411631 1.269205
-2.15229 -3.548085 1.325345
-2.102164 -3.06854 1.325093
-2.087613 -3.109938 1.31973
-2.159216 -2.807873 1.259218
-2.205624 -2.538459 1.256499
-2.132872 -2.426658 1.167011
-2.200881 -2.691422 1.142442
-2.319957 -2.894796 1.069369
-2.194909 -2.566633 1.131346
-2.00139 -2.515286 1.116419
-2.095819 -2.967817 1.159676
-2.118381 -2.954659 1.158351
-2.186676 -2.903051 1.066251
-2.169951 -2.63173 1.097877
-2.228925 -2.653758 1.17173
-2.16558 -2.782851 1.166075
-2.170198 -2.754087 1.136971
-2.240081 -3.029275 1.111555
-2.314698 -2.959829 1.170025
-2.46006 -3.31054 1.131914
-2.299837 -3.115056 1.158409
-2.294688 -2.887475 1.124331
-2.24595 -2.558173 1.11224
-2.346309 -2.699209 1.184294
-2.336431 -2.217587 1.091937
-2.141983 -2.773612 1.115742
-2.188998 -2.797318 1.085862
-2.146504 -2.819714 1.062833
-2.069411 -2.886504 1.010771
-2.045104 -2.942137 1.022855
-2.04666 -2.704821 1.13201
-2.176445 -3.059522 1.145528
-2.090606 -2.924959 1.110699
-2.10895 -2.948141 1.064441
-2.003459 -3.044743 1.072328
-2.103238 -3.045689 1.135043
-2.169113 -2.898452 1.145048
-2.076921 -2.603389 1.146227
-2.105336 -2.716562 1.199948
-2.191088 -2.702141 1.235221
-2.2182 -2.612507 1.293794
-2.11769 -2.818035 1.258998
-2.268137 -2.907865 1.17458
-2.22236 -2.822743 1.106649
-2.106194 -2.847027 1.055226
-2.234751 -2.834564 1.089917
-2.231239 -2.898797 1.171357
-2.224934 -3.290963 1.088189
-2.187711 -3.012319 0.9773481
-2.144616 -2.744678 1.052816
-2.08983 -3.093024 1.153575
-2.044093 -3.086458 1.076256
-1.818453 -2.665163 1.069811
-1.94157 -2.843574 1.036366
-1.958107 -3.015168 1.152813
-1.976602 -3.130969 1.108096
-1.902852 -3.01009 1.166662
-2.051847 -2.954633 1.160486
-2.137345 -2.910101 1.128412
-2.400872 -3.081946 1.236955
-2.299397 -3.0552 1.167841
-2.276209 -2.982627 1.111172
-2.37469 -3.040285 1.163185
-2.389037 -2.693115 1.150557
-2.353232 -2.880255 1.177113
-2.289293 -2.938821 1.11795
-2.234448 -3.068251 1.118111
-2.226314 -3.173642 1.21636
-2.10389 -3.03517 1.183771
-2.180347 -2.923871 1.185784
-2.21662 -2.748058 1.056164
-2.28825 -2.975276 1.147259
-2.30596 -3.032322 1.095888
-2.251314 -2.999702 1.183912
-2.198373 -2.951628 1.175545
-2.21673 -2.996935 1.216534
-2.249965 -2.762748 1.188393
-2.043096 -2.68425 1.213412
-1.862094 -2.628717 1.082567
-2.032332 -2.730583 1.074972
-2.087794 -2.480927 1.013516
-2.051747 -2.704993 1.022723
-2.001291 -2.70706 1.10887
-1.832411 -2.809255 1.140089
-1.98011 -3.060533 1.088721
-1.729756 -2.767361 1.087264
-1.867092 -2.703757 1.047583
-1.891098 -2.934975 1.027055
-1.95295 -2.795896 1.029261
-2.00632 -2.540399 1.019961
-2.068552 -2.669474 1.128622
-1.92391 -2.887541 1.057654
-1.975499 -2.935619 1.017607
-1.70518 -2.655256 1.02709
-1.790033 -2.713186 1.027446
-1.75237 -2.704946 1.059809
-1.894948 -2.321406 1.061025
-1.843082 -2.537084 1.071329
-1.923939 -2.908827 1.055028
-2.002883 -2.943334 0.9492113
-2.113589 -3.091682 0.9931648
-2.301744 -2.366278 0.9993321
-2.063541 -2.534122 1.098003
-2.061454 -2.533543 1.130874
-2.235647 -3.125216 1.12958
-2.201847 -3.060833 1.007831
-2.385674 -2.908054 1.049337
-2.146634 -3.090368 1.067703
-2.166353 -3.398716 1.06021
-2.111457 -3.031028 1.095907
-2.128947 -2.899615 1.186034
-2.175898 -2.864212 1.201942
-2.136253 -2.838154 1.164103
-2.147501 -3.047552 1.125646
-2.188802 -2.746596 1.080775
-2.296325 -2.707635 1.217381
-2.287403 -2.717489 1.145954
-2.290945 -2.933032 1.209201
-2.290331 -3.078674 1.247575
-2.152088 -3.113205 1.218628
-2.130594 -2.92136 1.269288
-2.095478 -3.218946 1.162682
-2.092927 -2.901791 1.202211
-2.033567 -3.074273 1.262058
-1.966277 -2.929293 1.128276
-2.010154 -2.871661 1.160313
-1.888639 -2.953527 1.134838
-1.959268 -3.035477 1.139761
-2.051539 -2.891332 1.171274
-1.984066 -2.985536 1.171072
-2.125838 -2.937321 1.328489
-2.125372 -2.914285 1.392112
-2.021242 -2.721884 1.340091
-2.131796 -2.768145 1.267441
-2.057963 -2.625196 1.204019
-1.945005 -3.15156 1.150258
-2.079408 -3.03349 1.13269
-2.127807 -3.187586 1.222113
-2.031225 -2.799252 1.225108
-2.202901 -3.056444 1.203574
-2.180669 -3.36903 1.151656
-2.115988 -3.006265 1.229932
-2.082201 -2.80188 1.227119
-2.23431 -2.915887 1.147965
-2.217913 -2.821232 1.102885
-2.034468 -2.98547 1.062243
-1.972415 -2.781262 1.163487
-2.079096 -2.932436 1.176708
-2.155367 -2.954028 1.244725
-2.259891 -2.864284 1.293659
-2.24348 -2.999133 1.232748
-2.218375 -2.897165 1.22056
-2.181001 -2.748195 1.185399
-2.111154 -3.041129 1.195533
-2.122664 -2.777165 1.152474
-2.073659 -2.926089 1.117425
-1.998131 -2.675689 1.078178
-2.085686 -2.699678 1.029141
-2.123655 -2.892127 1.147471
-2.034299 -2.595031 1.045356
-2.052167 -2.723626 1.090596
-2.111325 -2.716531 1.136703
-2.091872 -2.770095 1.112214
-2.034289 -2.899984 1.221136
-2.062206 -2.816491 1.237159
-1.983063 -2.948222 1.192745
-2.07721 -3.233987 1.107276
-1.875403 -3.301224 1.117628
-1.929024 -3.084799 1.17009
-1.991065 -3.459259 1.133952
-2.026431 -2.995898 1.158423
-1.996103 -3.039029 1.164325
-2.086016 -2.971763 1.207566
-2.122077 -2.840578 1.159754
-2.179351 -2.93047 1.15205
-2.166568 -2.6585 1.143799
-2.182983 -2.937161 1.097624
-2.150611 -3.005666 1.075492
-2.021569 -2.853493 0.9129459
-1.990414 -3.068828 0.9772554
-2.062517 -2.955893 1.101007
-2.07257 -2.843045 1.250018
-1.987831 -2.987972 1.222153
-2.012161 -2.970067 1.146149
-1.947671 -3.011039 1.173596
-2.030765 -2.447465 1.157186
-2.083994 -2.850202 1.117461
-2.126886 -2.82434 1.062484
-2.087012 -2.747046 1.176476
-2.120125 -2.743784 1.205933
-2.166363 -2.887301 1.116056
-2.054774 -2.815264 1.193602
-2.09329 -2.896974 1.176426
-2.028053 -3.026916 1.208557
-2.026297 -3.078008 1.179332
-1.941529 -3.188441 1.151593
-1.946116 -2.872713 1.043734
-2.042191 -2.946175 1.094233
-2.106857 -2.865937 1.173866
-1.902814 -2.812795 1.143437
-1.87741 -2.924505 1.194464
-1.866572 -2.896206 1.127232
-1.85759 -2.89873 1.213974
-2.100746 -2.975846 1.203729
-1.976377 -3.088593 1.293854
-2.018807 -3.269952 1.168835
-2.195676 -2.647183 1.126133
-2.132029 -2.775501 1.224804
-2.178099 -2.7176 1.158123
-2.184368 -3.05425 1.104223
-2.229918 -2.937903 1.147453
-2.331294 -2.958311 1.144002
-2.425503 -2.625398 1.183104
-2.299141 -2.970241 1.134075
-2.319811 -3.151024 1.161062
-2.499721 -3.244797 1.217792
-2.525489 -2.942015 1.187415
-2.612132 -3.264622 1.197118
-2.446382 -3.311509 1.171039
-2.560095 -2.617295 1.124005
-2.429803 -2.734851 1.211412
-2.376728 -2.619379 1.13762
-2.330588 -2.832087 1.09897
-2.275703 -3.125693 1.074752
-2.405875 -3.050719 1.142163
-2.369112 -2.872991 1.16556
-2.272302 -2.812588 1.102277
-2.242811 -3.045999 1.160421
-2.292427 -3.095681 1.20673
-2.276874 -2.967037 1.196283
-2.118586 -2.92355 1.243965
-2.285992 -3.322841 1.154068
-2.22828 -3.266074 1.242308
-2.182121 -3.054587 1.073177
-2.255092 -3.116003 1.097665
-2.248455 -3.05212 1.115597
-2.15472 -3.145464 1.170845
-2.305865 -2.976664 1.205325
-2.081316 -3.572036 1.120361
-2.137201 -3.252177 1.167816
-2.191028 -3.067713 1.204187
-2.129364 -2.874423 1.134713
-2.103097 -2.725878 1.140611
-2.111677 -2.879263 1.219446
-2.049576 -2.149373 1.204976
-2.073098 -2.344179 1.107093
-2.002566 -2.574932 1.037092
-2.089704 -2.758489 1.100857
-2.003891 -2.584386 1.068481
-1.986758 -2.48218 0.9992935
-2.145297 -2.846634 1.017341
-2.023694 -3.098873 1.045208
-2.088778 -2.736531 1.048214
-2.059091 -2.588057 1.18192
-2.04808 -2.684529 1.09804
-2.04906 -2.99908 1.10028
-2.023442 -2.812862 1.147007
-2.121523 -2.46861 1.11924
-2.077269 -2.777828 1.151916
-2.080479 -2.892373 1.214123
-2.178391 -3.473325 1.081299
-2.135976 -3.014187 1.08938
-2.115495 -3.010886 1.069126
-2.134635 -2.842807 1.02596
-2.061167 -2.79691 1.151209
-2.115187 -2.885175 1.210014
-2.158076 -2.983367 1.14896
-2.092654 -2.508541 1.185032
-2.182 -3.199631 1.207353
-2.310705 -3.301052 1.241424
-2.27682 -3.167744 1.250787
-2.194548 -3.118617 1.200134
-2.148015 -2.985893 1.225548
-2.093691 -2.900403 1.135509
-2.04904 -2.874834 1.198749
-2.109953 -2.961434 1.20757
-2.059826 -2.745964 1.236753
-2.124551 -2.799739 1.208545
-2.030514 -2.976532 1.184354
-2.077066 -2.887569 1.186518
-2.165401 -3.231588 1.117818
-2.170821 -3.024188 1.14505
-2.101373 -3.554233 1.115106
-2.113888 -3.227382 1.046189
-2.289723 -2.862831 1.117059
-2.314608 -2.76078 0.9696109
-2.218538 -2.659529 1.026053
-2.102514 -2.664597 1.03724
-2.08433 -2.793588 1.091634
-2.27994 -2.987669 1.141916
-2.097583 -3.00725 1.09898
-2.040148 -2.690185 1.063272
-2.096472 -2.734585 1.075739
-2.030502 -2.76601 1.13725
-2.140724 -2.644657 1.205626
-2.040698 -2.746913 1.145723
-2.180667 -2.872933 1.10252
-1.940873 -2.97655 1.223466
-2.133067 -2.807755 1.129565
-1.986564 -2.727372 1.087644
-2.063918 -2.647776 1.098547
-2.175122 -3.036209 1.070985
-2.132258 -2.827372 1.019222
-2.065744 -3.007872 1.023948
-2.084234 -3.247374 1.041253
-1.99591 -2.974697 1.122023
-2.02198 -2.729912 1.220429
-2.111077 -2.882371 1.184955
-2.10975 -2.63068 1.160893
-2.028601 -2.495101 1.148771
-1.922817 -2.639141 1.049719
-2.023345 -2.523541 1.105672
-1.899617 -2.800873 1.169424
-1.898115 -2.843442 1.090712
-1.920228 -2.867811 1.155851
-1.986782 -2.957149 1.308048
-1.918039 -2.828306 1.1509
-2.050169 -2.754486 1.164848
-2.063583 -3.020504 1.205403
-2.097274 -2.988444 1.197534
-2.161581 -3.235075 1.277713
-2.203481 -3.339956 1.223915
-2.200261 -3.275466 1.28962
-2.081399 -2.917026 1.172526
-2.225148 -2.856336 1.117367
-2.122668 -3.235015 1.183437
-2.145505 -3.084453 1.258141
-2.00352 -2.874499 1.200645
-1.932684 -2.635625 1.16205
-2.024648 -2.65615 1.125994
-2.097459 -2.689095 1.084618
-2.322998 -2.99182 1.12662
-2.051051 -2.741828 1.14928
-2.163853 -2.668586 1.213878
-2.102018 -2.600995 1.160704
-2.165889 -2.560345 1.215253
-2.160709 -3.160553 1.08973
-2.305952 -3.343569 1.176439
-2.296324 -3.105503 1.162007
-2.154673 -3.097727 1.279602
-2.200471 -2.954029 1.304571
-2.170877 -3.036162 1.368848
-2.113835 -2.960602 1.2621
-2.036372 -2.7853 1.176748
-2.056543 -2.886383 1.096225
-2.115656 -2.629321 1.276346
-2.089838 -3.099841 1.164903
-2.054068 -2.785799 1.135871
-2.046913 -2.965315 1.188933
-2.127712 -2.852389 1.111568
-2.174688 -3.20071 1.069641
-2.239125 -3.658476 1.180141
-2.250976 -3.467001 1.194643
-2.293263 -3.414496 1.158397
-2.249448 -3.035308 1.140173
-2.340434 -3.274595 1.197503
-2.234556 -2.969723 1.163222
-2.105698 -2.902415 1.122879
-2.157581 -3.316473 1.187233
-2.142417 -3.17592 1.196863
-1.968939 -3.006834 1.179927
-2.049952 -2.941112 1.188802
-2.215553 -2.87053 1.174299
-2.174552 -2.914572 1.12532
-2.102877 -2.950987 1.128162
-2.094629 -2.617779 1.110086
-2.105451 -2.697472 1.223817
-2.177575 -2.766082 1.251684
-2.369888 -3.169043 1.231031
-2.224243 -3.35069 1.260209
-2.276401 -3.282279 1.190375
-2.172382 -2.792052 1.155839
-2.048509 -2.826697 1.150576
-2.193804 -2.512656 1.178894
-2.077171 -2.652152 1.148977
-2.006265 -2.545782 1.172827
-2.074068 -2.630169 1.16396
-2.113501 -2.98891 1.161732
-2.194144 -2.659072 1.084527
-2.081888 -2.869979 1.087787
-2.129876 -2.575189 1.070209
-2.064024 -2.802407 1.021897
-2.108776 -3.03376 1.080902
-2.075802 -2.796775 1.132161
-2.083553 -2.76323 1.107585
-1.996363 -2.795315 1.132314
-2.001246 -2.778547 1.115022
-2.017521 -2.692326 1.152661
-2.07779 -2.999904 1.078694
-2.003232 -2.76042 1.074925
-2.08043 -2.866267 1.213964
-2.056857 -2.95289 1.217699
-2.089564 -3.104506 1.199477
-2.081662 -3.10717 1.092898
-2.012155 -2.87404 1.055512
-1.991214 -2.731087 1.204972
-2.062858 -2.661457 1.126357
-2.023967 -2.889608 1.064287
-2.005074 -2.937246 1.176071
-2.053513 -2.741868 1.115442
-2.02451 -2.998498 1.094988
-1.973985 -3.021123 1.122402
-2.027688 -3.112089 1.100253
-2.03236 -2.811245 1.079783
-2.147824 -2.683921 1.025392
-2.147537 -2.972908 1.065591
-2.25115 -2.885228 1.062909
-2.248683 -2.710814 1.13753
-2.123021 -2.287949 1.081408
-2.186374 -3.054094 1.215631
-2.20162 -3.133653 1.278547
-2.333864 -3.23758 1.254559
-2.409786 -3.046595 1.241051
-2.28675 -2.897542 1.290748
-2.240861 -2.8071 1.402305
-2.144804 -2.797772 1.286486
-2.125376 -3.306555 1.202697
