"p_1" "p_2"
0.2248821 0.7751179
0.2146018 0.7853982
0.2135746 0.7864254
0.2407513 0.7592487
0.2228874 0.7771126
0.2139038 0.7860962
0.2194045 0.7805955
0.2399846 0.7600154
0.247021 0.752979
0.2276427 0.7723573
0.2291278 0.7708722
0.2113678 0.7886322
0.2391974 0.7608026
0.2099016 0.7900984
0.219931 0.780069
0.2164844 0.7835156
0.2148747 0.7851253
0.1993958 0.8006042
0.1996995 0.8003005
0.2189771 0.7810229
0.224811 0.775189
0.2323594 0.7676406
0.2220976 0.7779024
0.2139372 0.7860628
0.2294001 0.7705999
0.2216375 0.7783625
0.1920884 0.8079116
0.1923299 0.8076701
0.2042773 0.7957227
0.247106 0.752894
0.2458227 0.7541773
0.1949937 0.8050063
0.2158247 0.7841753
0.1998933 0.8001067
0.2360279 0.7639721
0.2166117 0.7833883
0.2124026 0.7875974
0.2161287 0.7838713
0.2467474 0.7532526
0.2268387 0.7731613
0.2253646 0.7746354
0.2066538 0.7933462
0.2290802 0.7709198
0.2091744 0.7908256
0.2092764 0.7907236
0.2459227 0.7540773
0.2104432 0.7895568
0.2272418 0.7727582
0.2023551 0.7976449
0.2089642 0.7910358
0.2129681 0.7870319
0.2267915 0.7732085
0.21559 0.78441
0.2303301 0.7696699
0.2266522 0.7733478
0.2152721 0.7847279
0.226053 0.773947
0.2076355 0.7923645
0.2162274 0.7837726
0.2355038 0.7644962
0.2014209 0.7985791
0.2063639 0.7936361
0.2035949 0.7964051
0.2240739 0.7759261
0.207089 0.792911
0.2100588 0.7899412
0.1945138 0.8054862
0.2263973 0.7736027
0.2113931 0.7886069
0.2247715 0.7752285
0.2046668 0.7953332
0.2100678 0.7899322
0.2100391 0.7899609
0.2150039 0.7849961
0.2251464 0.7748536
0.2335961 0.7664039
0.2102529 0.7897471
0.2303205 0.7696795
0.2325985 0.7674015
0.2183156 0.7816844
0.2400114 0.7599886
0.192591 0.807409
0.2042405 0.7957595
0.2044828 0.7955172
0.2312881 0.7687119
0.223016 0.776984
0.2241033 0.7758967
0.2101867 0.7898133
0.2318834 0.7681166
0.2192193 0.7807807
0.2228149 0.7771851
0.1973844 0.8026156
0.2171919 0.7828081
0.1987111 0.8012889
0.2140381 0.7859619
0.2257666 0.7742334
0.2271287 0.7728713
0.1974391 0.8025609
0.2162755 0.7837245
0.2442542 0.7557458
0.2085184 0.7914816
0.2395803 0.7604197
0.1869793 0.8130207
0.2095812 0.7904188
0.2299731 0.7700269
0.2213718 0.7786282
0.1758213 0.8241787
0.2023024 0.7976976
0.2134265 0.7865735
0.2241249 0.7758751
0.2168594 0.7831406
0.2153388 0.7846612
0.2181055 0.7818945
0.223771 0.776229
0.2253071 0.7746929
0.226173 0.773827
0.2358284 0.7641716
0.2244893 0.7755107
0.2145699 0.7854301
0.2034961 0.7965039
0.2048498 0.7951502
0.2365947 0.7634053
0.2220017 0.7779983
0.2134114 0.7865886
0.1845909 0.8154091
0.1912488 0.8087512
0.214044 0.785956
0.202726 0.797274
0.2037552 0.7962448
0.2353349 0.7646651
0.2068538 0.7931462
0.209247 0.790753
0.2028777 0.7971223
0.2147537 0.7852463
0.202996 0.797004
0.2215333 0.7784667
0.2008584 0.7991416
0.1910155 0.8089845
0.2312049 0.7687951
0.2003114 0.7996886
0.2064823 0.7935177
0.2037812 0.7962188
0.2099813 0.7900187
0.2151027 0.7848973
0.1774265 0.8225735
0.201232 0.798768
0.2258517 0.7741483
0.2235158 0.7764842
0.2255863 0.7744137
0.2253037 0.7746963
0.2246683 0.7753317
0.1972555 0.8027445
0.2372346 0.7627654
0.2047206 0.7952794
0.2330676 0.7669324
0.2126765 0.7873235
0.2032001 0.7967999
0.2087347 0.7912653
0.2120485 0.7879515
0.2134641 0.7865359
0.2433857 0.7566143
0.2106196 0.7893804
0.1976865 0.8023135
0.2273205 0.7726795
0.224182 0.775818
0.2385366 0.7614634
0.2040035 0.7959965
0.2270545 0.7729455
0.1906316 0.8093684
0.2416755 0.7583245
0.2466528 0.7533472
0.2331359 0.7668641
0.2200347 0.7799653
0.200853 0.799147
0.2333342 0.7666658
0.2083974 0.7916026
0.2240553 0.7759447
0.1999998 0.8000002
0.2008162 0.7991838
0.2266559 0.7733441
0.2178142 0.7821858
0.2233951 0.7766049
0.2176503 0.7823497
0.2180138 0.7819862
0.2304516 0.7695484
0.215152 0.784848
0.2240272 0.7759728
0.230504 0.769496
0.2212388 0.7787612
0.2124462 0.7875538
0.2252694 0.7747306
0.2071038 0.7928962
0.2188545 0.7811455
0.2194827 0.7805173
0.2103656 0.7896344
0.2347321 0.7652679
0.2156546 0.7843454
0.2194246 0.7805754
0.2127306 0.7872694
0.1873664 0.8126336
0.2200802 0.7799198
0.2336789 0.7663211
0.2053454 0.7946546
0.1906341 0.8093659
0.2144172 0.7855828
0.2184538 0.7815462
0.2099998 0.7900002
0.2009597 0.7990403
0.2161824 0.7838176
0.2132796 0.7867204
0.2250807 0.7749193
0.203401 0.796599
0.2242893 0.7757107
0.2135865 0.7864135
0.2450815 0.7549185
0.2281075 0.7718925
0.2161757 0.7838243
0.2161097 0.7838903
0.2269989 0.7730011
0.212352 0.787648
0.2241984 0.7758016
0.2337468 0.7662532
0.2171754 0.7828246
0.2379371 0.7620629
0.2298349 0.7701651
0.2258863 0.7741137
0.2299897 0.7700103
0.2207758 0.7792242
0.2177596 0.7822404
0.2212639 0.7787361
0.2355932 0.7644068
0.2207944 0.7792056
0.2143648 0.7856352
0.2091903 0.7908097
0.2221712 0.7778288
0.2059739 0.7940261
0.2158432 0.7841568
0.2235977 0.7764023
0.220957 0.779043
0.2135821 0.7864179
0.2082321 0.7917679
0.22241 0.77759
0.1995528 0.8004472
0.2239539 0.7760461
0.2261528 0.7738472
0.2179701 0.7820299
0.2214881 0.7785119
0.2070267 0.7929733
0.2148802 0.7851198
0.2212387 0.7787613
0.2281056 0.7718944
0.2075957 0.7924043
0.2323568 0.7676432
0.2381137 0.7618863
0.2149519 0.7850481
0.2397276 0.7602724
0.202177 0.797823
0.2108535 0.7891465
0.2074124 0.7925876
0.219275 0.780725
0.2108867 0.7891133
0.2295939 0.7704061
0.2392626 0.7607374
0.2040711 0.7959289
0.2219708 0.7780292
0.225297 0.774703
0.2112808 0.7887192
0.2265707 0.7734293
0.2054149 0.7945851
0.2100011 0.7899989
0.2294015 0.7705985
0.2177202 0.7822798
0.1898438 0.8101562
0.2364405 0.7635595
0.2256164 0.7743836
0.2081854 0.7918146
0.2442391 0.7557609
0.2216938 0.7783062
0.2215646 0.7784354
0.2154359 0.7845641
0.2016346 0.7983654
0.2150514 0.7849486
0.2041354 0.7958646
0.2222631 0.7777369
0.2210642 0.7789358
0.2451427 0.7548573
0.2295812 0.7704188
0.2267166 0.7732834
0.2037988 0.7962012
0.2103974 0.7896026
0.2279504 0.7720496
0.1946257 0.8053743
0.2106299 0.7893701
0.224014 0.775986
0.2206163 0.7793837
0.2111744 0.7888256
0.2119677 0.7880323
0.2164611 0.7835389
0.2172015 0.7827985
0.2105677 0.7894323
0.2161105 0.7838895
0.2272126 0.7727874
0.2161189 0.7838811
0.2246135 0.7753865
0.2103652 0.7896348
0.1917416 0.8082584
0.2152375 0.7847625
0.2261651 0.7738349
0.2284817 0.7715183
0.2042132 0.7957868
0.1979997 0.8020003
0.1987418 0.8012582
0.2020094 0.7979906
0.2164855 0.7835145
0.2327287 0.7672713
0.1915757 0.8084243
0.1772164 0.8227836
0.2219467 0.7780533
0.2170452 0.7829548
0.2457393 0.7542607
0.2392637 0.7607363
0.220895 0.779105
0.2143833 0.7856167
0.2183551 0.7816449
0.2111704 0.7888296
0.2132828 0.7867172
0.2222311 0.7777689
0.2208139 0.7791861
0.21818 0.78182
0.2197912 0.7802088
0.2131902 0.7868098
0.2184365 0.7815635
0.2031183 0.7968817
0.2066795 0.7933205
0.2227218 0.7772782
0.2228173 0.7771827
0.2198234 0.7801766
0.199792 0.800208
0.227756 0.772244
0.2408524 0.7591476
0.2130597 0.7869403
0.2190304 0.7809696
0.2097166 0.7902834
0.2278985 0.7721015
0.2329424 0.7670576
0.224515 0.775485
0.2156171 0.7843829
0.1992524 0.8007476
0.2021769 0.7978231
0.2207168 0.7792832
0.2309688 0.7690312
0.2163009 0.7836991
0.1953532 0.8046468
0.210679 0.789321
0.2265867 0.7734133
0.2160527 0.7839473
0.2246719 0.7753281
0.2135922 0.7864078
0.2118008 0.7881992
0.2246983 0.7753017
0.2340216 0.7659784
0.2195748 0.7804252
0.213019 0.786981
0.2150555 0.7849445
0.1978837 0.8021163
0.23729 0.76271
0.2108945 0.7891055
0.2360949 0.7639051
0.2213373 0.7786627
0.1982576 0.8017424
0.2295219 0.7704781
0.1953921 0.8046079
0.203094 0.796906
0.2220269 0.7779731
0.2161518 0.7838482
0.2224321 0.7775679
0.2060143 0.7939857
0.2363041 0.7636959
0.2162508 0.7837492
0.2275685 0.7724315
0.2365409 0.7634591
0.2172817 0.7827183
0.2276248 0.7723752
0.221656 0.778344
0.2005844 0.7994156
0.2345306 0.7654694
0.2089786 0.7910214
0.226077 0.773923
0.2124995 0.7875005
0.2193715 0.7806285
0.1978967 0.8021033
0.2230943 0.7769057
0.234483 0.765517
0.1972793 0.8027207
0.2148716 0.7851284
0.2138218 0.7861782
0.2234423 0.7765577
0.2189078 0.7810922
0.214599 0.785401
0.2229989 0.7770011
0.211623 0.788377
0.2113245 0.7886755
0.2301653 0.7698347
0.2197995 0.7802005
0.242106 0.757894
0.2269593 0.7730407
0.2287171 0.7712829
0.2241139 0.7758861
0.2108217 0.7891783
0.2103486 0.7896514
0.1876437 0.8123563
0.2105904 0.7894096
0.2186311 0.7813689
0.2230499 0.7769501
0.2393136 0.7606864
0.2131008 0.7868992
0.2334503 0.7665497
0.2463584 0.7536416
0.2304574 0.7695426
0.2139974 0.7860026
0.2191377 0.7808623
0.2156881 0.7843119
0.2258326 0.7741674
0.2231 0.7769
0.2153077 0.7846923
0.2123657 0.7876343
0.2161455 0.7838545
0.2503902 0.7496098
0.2315138 0.7684862
0.2193445 0.7806555
0.2136614 0.7863386
0.2195929 0.7804071
0.2373845 0.7626155
0.2012804 0.7987196
0.2282507 0.7717493
0.2162555 0.7837445
0.222385 0.777615
0.2154788 0.7845212
0.2191487 0.7808513
0.2196637 0.7803363
0.2239697 0.7760303
0.2206741 0.7793259
0.2050082 0.7949918
0.2036692 0.7963308
0.2184374 0.7815626
0.2282229 0.7717771
0.2343913 0.7656087
0.225448 0.774552
0.2253815 0.7746185
0.2277553 0.7722447
0.2247983 0.7752017
0.2089867 0.7910133
0.2225671 0.7774329
0.2211007 0.7788993
0.2156714 0.7843286
0.2166837 0.7833163
0.2148889 0.7851111
0.2463874 0.7536126
0.2160218 0.7839782
0.2108553 0.7891447
0.222348 0.777652
0.2372851 0.7627149
0.2074168 0.7925832
0.2111193 0.7888807
0.2093136 0.7906864
0.2158216 0.7841784
0.2205843 0.7794157
0.2243226 0.7756774
0.2130135 0.7869865
0.2049639 0.7950361
0.2357587 0.7642413
0.2295089 0.7704911
0.2171879 0.7828121
0.192772 0.807228
0.2277667 0.7722333
0.2185233 0.7814767
0.2400543 0.7599457
0.2263053 0.7736947
0.2332289 0.7667711
0.2039761 0.7960239
0.2197178 0.7802822
0.2007739 0.7992261
0.2085671 0.7914329
0.2408576 0.7591424
0.2098896 0.7901104
0.2400575 0.7599425
0.2246382 0.7753618
0.2240296 0.7759704
0.2078753 0.7921247
0.2273418 0.7726582
0.1980709 0.8019291
0.2042575 0.7957425
0.2015029 0.7984971
0.2160318 0.7839682
0.1969172 0.8030828
0.2119838 0.7880162
0.1992075 0.8007925
0.1907658 0.8092342
0.2557883 0.7442117
0.2082635 0.7917365
0.2302754 0.7697246
0.2458821 0.7541179
0.2168317 0.7831683
0.230483 0.769517
0.2092904 0.7907096
0.2077628 0.7922372
0.2002588 0.7997412
0.2106878 0.7893122
0.2272307 0.7727693
0.219369 0.780631
0.229161 0.770839
0.2116262 0.7883738
0.2185222 0.7814778
0.2189295 0.7810705
0.1980289 0.8019711
0.2273722 0.7726278
0.2141552 0.7858448
0.2299929 0.7700071
0.2305737 0.7694263
0.2299241 0.7700759
0.2378691 0.7621309
0.2166142 0.7833858
0.222284 0.777716
0.2119327 0.7880673
0.2132274 0.7867726
0.2150697 0.7849303
0.2241863 0.7758137
0.2236675 0.7763325
0.2018636 0.7981364
0.2258914 0.7741086
0.2181044 0.7818956
0.2207233 0.7792767
0.2072182 0.7927818
0.2247727 0.7752273
0.2218006 0.7781994
0.2166475 0.7833525
0.2363179 0.7636821
0.220896 0.779104
0.2386893 0.7613107
0.2079727 0.7920273
0.2450671 0.7549329
0.2047525 0.7952475
0.2218516 0.7781484
0.2029261 0.7970739
0.1999254 0.8000746
0.2014146 0.7985854
0.2031259 0.7968741
0.1949397 0.8050603
0.2298984 0.7701016
0.2284494 0.7715506
0.2177509 0.7822491
0.2234469 0.7765531
0.2250874 0.7749126
0.2351992 0.7648008
0.2472511 0.7527489
0.2036727 0.7963273
0.2180209 0.7819791
0.2183646 0.7816354
0.2111009 0.7888991
0.2180208 0.7819792
0.2121796 0.7878204
0.2254267 0.7745733
0.2206987 0.7793013
0.1943674 0.8056326
0.2152149 0.7847851
0.2292882 0.7707118
0.2264193 0.7735807
0.229461 0.770539
0.2581634 0.7418366
0.2250786 0.7749214
0.2336286 0.7663714
0.2051604 0.7948396
0.2181231 0.7818769
0.2284568 0.7715432
0.2261785 0.7738215
0.2257937 0.7742063
0.2179232 0.7820768
0.2445649 0.7554351
0.2034027 0.7965973
0.2174175 0.7825825
0.2067579 0.7932421
0.218236 0.781764
0.2088344 0.7911656
0.2153051 0.7846949
0.2099963 0.7900037
0.2185214 0.7814786
0.2248757 0.7751243
0.2083858 0.7916142
0.2226152 0.7773848
0.2235806 0.7764194
0.2041248 0.7958752
0.2398555 0.7601445
0.21615 0.78385
0.2331145 0.7668855
0.2343114 0.7656886
0.2204671 0.7795329
0.2220668 0.7779332
0.2109142 0.7890858
0.223342 0.776658
0.2120793 0.7879207
0.2278568 0.7721432
0.2180679 0.7819321
0.1747646 0.8252354
0.2108444 0.7891556
0.2279634 0.7720366
0.2455751 0.7544249
0.2207282 0.7792718
0.2121545 0.7878455
0.20547 0.79453
0.2301525 0.7698475
0.2396722 0.7603278
0.2406084 0.7593916
0.2082308 0.7917692
0.2222834 0.7777166
0.2213814 0.7786186
0.2353188 0.7646812
0.2148299 0.7851701
0.1987161 0.8012839
0.2300148 0.7699852
0.2217205 0.7782795
0.197934 0.802066
0.2466714 0.7533286
0.2136852 0.7863148
0.2336235 0.7663765
0.2056068 0.7943932
0.2269342 0.7730658
0.2257865 0.7742135
0.2242171 0.7757829
0.2136418 0.7863582
0.2201019 0.7798981
0.2144382 0.7855618
0.2236436 0.7763564
0.2308112 0.7691888
0.2300591 0.7699409
0.1997129 0.8002871
0.2118396 0.7881604
0.2299096 0.7700904
0.2269387 0.7730613
0.2034332 0.7965668
0.2225683 0.7774317
0.2038592 0.7961408
0.2089125 0.7910875
0.2183953 0.7816047
0.2057611 0.7942389
0.2021544 0.7978456
0.2347358 0.7652642
0.2056451 0.7943549
0.2140475 0.7859525
0.2360537 0.7639463
0.2256114 0.7743886
0.2189153 0.7810847
0.2061639 0.7938361
0.2220061 0.7779939
0.2106709 0.7893291
0.2058114 0.7941886
0.2265159 0.7734841
0.2390647 0.7609353
0.2080883 0.7919117
0.2321317 0.7678683
0.2365555 0.7634445
0.2137221 0.7862779
0.2338031 0.7661969
0.2221113 0.7778887
0.2139154 0.7860846
0.2146417 0.7853583
0.1930882 0.8069118
0.2235446 0.7764554
0.2347232 0.7652768
0.1973568 0.8026432
0.2061523 0.7938477
0.2031862 0.7968138
0.2133955 0.7866045
0.2130219 0.7869781
0.2335984 0.7664016
0.2175263 0.7824737
0.2196802 0.7803198
0.2188348 0.7811652
0.2267907 0.7732093
0.2307897 0.7692103
0.2295155 0.7704845
0.2364576 0.7635424
0.2262732 0.7737268
0.2201651 0.7798349
0.2018191 0.7981809
0.2050814 0.7949186
0.2170011 0.7829989
0.1983531 0.8016469
0.2133266 0.7866734
0.2004094 0.7995906
0.2180217 0.7819783
0.2177606 0.7822394
0.2018791 0.7981209
0.2134346 0.7865654
0.21944 0.78056
0.2213356 0.7786644
0.2102271 0.7897729
0.2293719 0.7706281
0.2247425 0.7752575
0.1986152 0.8013848
0.2142824 0.7857176
0.2182831 0.7817169
0.2034848 0.7965152
0.2242695 0.7757305
0.2273 0.7727
0.213278 0.786722
0.2175261 0.7824739
0.2184104 0.7815896
0.2050691 0.7949309
0.2095713 0.7904287
0.2138796 0.7861204
0.2157685 0.7842315
0.2160579 0.7839421
0.2144774 0.7855226
0.218628 0.781372
0.2377044 0.7622956
0.2324573 0.7675427
0.2148387 0.7851613
0.2322192 0.7677808
0.2348025 0.7651975
0.2264774 0.7735226
0.2325014 0.7674986
0.2016686 0.7983314
0.2088718 0.7911282
0.2308241 0.7691759
0.2302469 0.7697531
0.2003341 0.7996659
0.2444337 0.7555663
0.192229 0.807771
0.2222496 0.7777504
0.2230619 0.7769381
0.2100607 0.7899393
0.2273487 0.7726513
0.2147663 0.7852337
0.2332558 0.7667442
0.2302002 0.7697998
0.202833 0.797167
0.2218657 0.7781343
0.2065634 0.7934366
0.2259901 0.7740099
0.2281398 0.7718602
0.2052571 0.7947429
0.2233622 0.7766378
0.211556 0.788444
0.2094203 0.7905797
0.2035485 0.7964515
0.2081365 0.7918635
0.2188834 0.7811166
0.2201122 0.7798878
0.2144312 0.7855688
0.2155921 0.7844079
0.228041 0.771959
0.2147791 0.7852209
0.1880034 0.8119966
0.22279 0.77721
0.2353804 0.7646196
0.2331125 0.7668875
0.2121738 0.7878262
0.2308229 0.7691771
0.2008811 0.7991189
0.2103069 0.7896931
0.2308689 0.7691311
0.2232067 0.7767933
0.2261172 0.7738828
0.217117 0.782883
0.2295326 0.7704674
0.2106426 0.7893574
0.201863 0.798137
0.2102545 0.7897455
0.1993836 0.8006164
0.214951 0.785049
0.220433 0.779567
0.2098422 0.7901578
0.2199095 0.7800905
0.1895395 0.8104605
0.2297228 0.7702772
0.2296783 0.7703217
0.2137172 0.7862828
0.2112212 0.7887788
0.1951348 0.8048652
0.2265713 0.7734287
0.2059209 0.7940791
0.2314091 0.7685909
0.2090469 0.7909531
0.2284557 0.7715443
0.2374752 0.7625248
0.2362267 0.7637733
0.2202294 0.7797706
0.2199561 0.7800439
0.208628 0.791372
0.2136815 0.7863185
0.2351592 0.7648408
0.2118201 0.7881799
0.2244045 0.7755955
0.2127417 0.7872583
0.2215796 0.7784204
0.2207908 0.7792092
0.1971628 0.8028372
0.2430255 0.7569745
0.2119143 0.7880857
0.2164047 0.7835953
0.2221833 0.7778167
0.2365328 0.7634672
0.2188839 0.7811161
0.2310038 0.7689962
0.2111345 0.7888655
0.2218837 0.7781163
0.2377918 0.7622082
0.2028384 0.7971616
0.2229548 0.7770452
0.2254031 0.7745969
0.2023998 0.7976002
0.2243325 0.7756675
0.2157928 0.7842072
0.2136862 0.7863138
0.225574 0.774426
0.2023388 0.7976612
0.2198728 0.7801272
0.208002 0.791998
0.2318947 0.7681053
0.2204914 0.7795086
0.2061501 0.7938499
0.225324 0.774676
0.2438862 0.7561138
0.2148522 0.7851478
0.2107113 0.7892887
0.2249374 0.7750626
0.2091606 0.7908394
0.2216271 0.7783729
0.2355334 0.7644666
0.2256383 0.7743617
0.2153275 0.7846725
0.1951163 0.8048837
0.2275672 0.7724328
0.2146067 0.7853933
0.2127487 0.7872513
0.2157625 0.7842375
0.2205246 0.7794754
0.2124015 0.7875985
0.2227181 0.7772819
0.20321 0.79679
0.2158668 0.7841332
0.214573 0.785427
0.2114326 0.7885674
0.2075955 0.7924045
0.2328202 0.7671798
0.2025421 0.7974579
0.2260193 0.7739807
0.2131703 0.7868297
0.2186581 0.7813419
0.2094458 0.7905542
0.2071345 0.7928655
0.2077277 0.7922723
0.2206774 0.7793226
0.2118575 0.7881425
0.2146807 0.7853193
0.2058512 0.7941488
0.2038021 0.7961979
0.1961659 0.8038341
0.2298795 0.7701205
0.2153937 0.7846063
0.2049246 0.7950754
0.2382068 0.7617932
0.2105006 0.7894994
0.2387635 0.7612365
0.2268301 0.7731699
0.1997014 0.8002986
0.2013094 0.7986906
0.2015281 0.7984719
0.2309476 0.7690524
0.2048985 0.7951015
0.2106076 0.7893924
0.1974051 0.8025949
0.2039257 0.7960743
0.2460086 0.7539914
0.193943 0.806057
0.2211609 0.7788391
0.2058836 0.7941164
0.2160656 0.7839344
0.2012021 0.7987979
0.2032115 0.7967885
0.219196 0.780804
0.207297 0.792703
0.2214617 0.7785383
0.213251 0.786749
0.2113285 0.7886715
0.2247468 0.7752532
0.2263215 0.7736785
0.2176752 0.7823248
0.2228486 0.7771514
0.2045724 0.7954276
0.2317374 0.7682626
0.2228218 0.7771782
0.2150618 0.7849382
0.2342903 0.7657097
0.2268508 0.7731492
0.217945 0.782055
0.212798 0.787202
0.2492656 0.7507344
0.2378325 0.7621675
0.2167633 0.7832367
0.1991522 0.8008478
0.2061454 0.7938546
0.2106739 0.7893261
0.2190293 0.7809707
0.2031815 0.7968185
0.2285429 0.7714571
0.2204134 0.7795866
0.2217375 0.7782625
0.2039419 0.7960581
0.2221646 0.7778354
0.2085421 0.7914579
0.2202708 0.7797292
0.2345029 0.7654971
0.2145907 0.7854093
0.2190859 0.7809141
0.2178206 0.7821794
0.2254584 0.7745416
0.2139286 0.7860714
0.2465363 0.7534637
0.2222898 0.7777102
0.2269462 0.7730538
0.2065297 0.7934703
0.2324089 0.7675911
0.2064384 0.7935616
0.1928171 0.8071829
0.2192069 0.7807931
0.2191547 0.7808453
0.216846 0.783154
0.2193971 0.7806029
0.2322889 0.7677111
0.216372 0.783628
0.2430584 0.7569416
0.1971602 0.8028398
0.2091909 0.7908091
0.2116478 0.7883522
0.2082851 0.7917149
0.2194165 0.7805835
0.2206916 0.7793084
0.223565 0.776435
0.1976882 0.8023118
0.2079108 0.7920892
0.2422193 0.7577807
0.2148133 0.7851867
0.2245184 0.7754816
0.2160339 0.7839661
0.2242802 0.7757198
0.2228116 0.7771884
0.2262645 0.7737355
0.2118437 0.7881563
0.2204754 0.7795246
0.1971204 0.8028796
0.2247311 0.7752689
0.2130585 0.7869415
0.2230053 0.7769947
0.2191243 0.7808757
0.2121876 0.7878124
0.2224245 0.7775755
0.2156086 0.7843914
0.2163949 0.7836051
0.2153998 0.7846002
0.2055662 0.7944338
0.2347861 0.7652139
0.2292745 0.7707255
0.2164826 0.7835174
0.2262516 0.7737484
0.2230065 0.7769935
0.2440503 0.7559497
0.2099936 0.7900064
0.2397768 0.7602232
0.2218145 0.7781855
0.1880166 0.8119834
0.2040423 0.7959577
0.219827 0.780173
0.2347824 0.7652176
0.1938908 0.8061092
0.2247694 0.7752306
0.2260384 0.7739616
0.2048664 0.7951336
0.2107294 0.7892706
0.2050128 0.7949872
0.2056591 0.7943409
0.2245525 0.7754475
0.2047964 0.7952036
0.2359847 0.7640153
0.2242794 0.7757206
0.2274771 0.7725229
0.2134069 0.7865931
0.2306434 0.7693566
0.2261238 0.7738762
0.2259131 0.7740869
0.2242469 0.7757531
0.2151348 0.7848652
0.2303657 0.7696343
0.2376397 0.7623603
0.221154 0.778846
0.2134798 0.7865202
0.200633 0.799367
0.2248611 0.7751389
0.2121431 0.7878569
0.2114648 0.7885352
0.2036672 0.7963328
0.2210857 0.7789143
0.2158002 0.7841998
0.2247986 0.7752014
0.2332592 0.7667408
0.2182598 0.7817402
0.1801741 0.8198259
0.2186964 0.7813036
0.2184004 0.7815996
0.2273181 0.7726819
0.2119306 0.7880694
0.1977106 0.8022894
0.2403804 0.7596196
0.2254418 0.7745582
0.2064722 0.7935278
0.2014033 0.7985967
0.2295532 0.7704468
0.2164702 0.7835298
0.2064767 0.7935233
0.2047885 0.7952115
0.2045643 0.7954357
0.2229172 0.7770828
0.2222871 0.7777129
0.2308282 0.7691718
0.2270563 0.7729437
0.2370958 0.7629042
0.2185065 0.7814935
0.2101455 0.7898545
0.2309599 0.7690401
0.225211 0.774789
0.2339665 0.7660335
0.2174136 0.7825864
0.212158 0.787842
0.199108 0.800892
0.1944073 0.8055927
0.2182556 0.7817444
0.2102612 0.7897388
0.2123914 0.7876086
0.2428671 0.7571329
0.2158431 0.7841569
0.2218675 0.7781325
0.2057731 0.7942269
0.2493558 0.7506442
0.225095 0.774905
0.2080372 0.7919628
0.2113352 0.7886648
0.2240035 0.7759965
0.2194544 0.7805456
0.2201075 0.7798925
0.2071433 0.7928567
0.2191828 0.7808172
0.2162554 0.7837446
0.213218 0.786782
0.2061219 0.7938781
0.2119225 0.7880775
0.2280193 0.7719807
0.2146854 0.7853146
0.2168515 0.7831485
0.2124998 0.7875002
0.2067269 0.7932731
0.2276531 0.7723469
0.2082493 0.7917507
0.2068525 0.7931475
0.2415808 0.7584192
0.227398 0.772602
0.2381519 0.7618481
0.1931689 0.8068311
0.2037767 0.7962233
0.2251558 0.7748442
0.1932 0.8068
0.1963388 0.8036612
0.2102293 0.7897707
0.2389025 0.7610975
0.2103908 0.7896092
0.2114296 0.7885704
0.1978778 0.8021222
0.2086006 0.7913994
0.216478 0.783522
0.2317984 0.7682016
0.2307655 0.7692345
0.2145835 0.7854165
0.2181048 0.7818952
0.222471 0.777529
0.2314272 0.7685728
0.2229154 0.7770846
0.2158524 0.7841476
0.2253021 0.7746979
0.2452276 0.7547724
0.1999801 0.8000199
0.2410249 0.7589751
0.2172815 0.7827185
0.218232 0.781768
0.2297133 0.7702867
0.2205512 0.7794488
0.2088576 0.7911424
0.2366762 0.7633238
0.2168048 0.7831952
0.2142805 0.7857195
0.215205 0.784795
0.1983194 0.8016806
0.2108867 0.7891133
0.2225161 0.7774839
0.211852 0.788148
0.2070577 0.7929423
0.1991438 0.8008562
0.2270354 0.7729646
0.2322945 0.7677055
0.2159499 0.7840501
0.2044939 0.7955061
0.2228649 0.7771351
0.2090919 0.7909081
0.2326677 0.7673323
0.2200926 0.7799074
0.225155 0.774845
0.2156093 0.7843907
0.2204756 0.7795244
0.2096674 0.7903326
0.2127844 0.7872156
0.2034271 0.7965729
0.2067441 0.7932559
0.2025918 0.7974082
0.2230085 0.7769915
0.2038152 0.7961848
0.2250448 0.7749552
0.2122511 0.7877489
0.2021399 0.7978601
0.2124896 0.7875104
0.2290668 0.7709332
0.2319363 0.7680637
0.2263919 0.7736081
0.2167156 0.7832844
0.2444015 0.7555985
0.2119985 0.7880015
0.2098528 0.7901472
0.2107472 0.7892528
0.1986397 0.8013603
0.1983322 0.8016678
0.2251622 0.7748378
0.2275833 0.7724167
0.2222363 0.7777637
0.2026429 0.7973571
0.2319565 0.7680435
0.2244944 0.7755056
0.2088442 0.7911558
0.2048649 0.7951351
0.2282469 0.7717531
0.2040884 0.7959116
0.2148871 0.7851129
0.220405 0.779595
0.2206083 0.7793917
0.2108542 0.7891458
0.2338459 0.7661541
0.2075222 0.7924778
0.2326571 0.7673429
0.227506 0.772494
0.2183208 0.7816792
0.2316904 0.7683096
0.2284487 0.7715513
0.2101257 0.7898743
0.2124057 0.7875943
0.2106538 0.7893462
0.2213778 0.7786222
0.2174918 0.7825082
0.2061834 0.7938166
0.2213765 0.7786235
0.2170998 0.7829002
0.2110435 0.7889565
0.2329421 0.7670579
0.2308504 0.7691496
0.2145572 0.7854428
0.2149214 0.7850786
0.2282269 0.7717731
0.2293832 0.7706168
0.2445544 0.7554456
0.2364412 0.7635588
0.2445824 0.7554176
0.2157612 0.7842388
0.2217351 0.7782649
0.2296247 0.7703753
0.2150532 0.7849468
0.2046359 0.7953641
0.2684212 0.7315788
0.2177136 0.7822864
