"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.04255 4.00917 -30.139 -3.770674 15.01707 3.974616
30.11923 4.005604 -30.10699 -3.771326 15.01797 4.05586
30.17535 4.042644 -30.06684 -3.859249 14.85816 4.022098
30.22763 4.071553 -30.19562 -3.79679 14.99636 4.038573
30.12471 3.994679 -30.40277 -3.897399 15.07765 4.087751
30.15743 4.010707 -30.3064 -3.703217 14.87461 4.036684
30.07685 4.009866 -30.02906 -3.711372 14.91482 3.99233
30.11576 4.011549 -29.91459 -3.942501 14.86374 4.113343
30.17142 4.002019 -29.72465 -3.841106 14.95421 3.970757
30.15362 3.99125 -29.79504 -3.800415 14.70588 4.102857
30.22211 4.0253 -29.72416 -3.795362 14.67667 4.058222
30.11138 4.034609 -30.01792 -3.816189 14.79089 4.023786
30.12904 3.971885 -29.81521 -3.834205 14.89176 3.99015
30.13298 4.002068 -29.74195 -3.754753 14.92199 3.947082
30.174 4.028461 -29.7531 -3.751648 14.95262 4.042845
30.198 4.006686 -29.78478 -3.880301 15.01784 4.08095
30.14552 4.052824 -29.8508 -3.860261 14.98776 4.013926
30.2084 3.998624 -29.86266 -3.596267 14.80916 4.08193
30.10529 3.997148 -29.92975 -3.762569 14.84427 4.002708
30.14106 3.986054 -29.87239 -3.937579 14.77091 4.041262
30.11001 4.004832 -29.72127 -3.843319 14.9107 4.061048
30.12182 4.02451 -29.79166 -3.798017 14.79425 4.026363
30.08766 4.008335 -30.0304 -3.712514 14.76625 4.036919
30.12345 3.967021 -29.87717 -3.79894 14.95278 4.081747
30.27275 4.039107 -30.31188 -3.802822 14.83331 4.068011
30.16021 3.975127 -30.02043 -3.785489 15.04555 4.003835
30.09522 3.976059 -30.11149 -3.752894 15.07467 4.001825
30.13122 4.003132 -29.99987 -3.785494 14.62452 4.148235
30.09792 4.031546 -30.00987 -3.821956 14.67234 4.011052
30.07059 4.025589 -30.34254 -3.972438 14.7861 4.107565
30.03919 3.982215 -30.1915 -3.799323 14.91546 4.029403
29.93618 4.06654 -30.00899 -3.85251 14.88055 4.115679
30.011 3.999938 -29.82737 -3.859355 14.77331 3.981725
30.09501 4.002698 -30.01511 -3.675086 14.7665 3.923009
30.08822 4.003092 -29.70753 -3.859414 14.92574 4.000287
30.29608 4.011407 -29.67194 -3.704754 14.65141 4.038305
30.27538 3.982912 -29.98738 -3.897705 14.87374 4.01522
30.1384 4.012964 -30.11542 -3.797396 14.97038 4.021044
30.1883 3.993874 -30.13877 -3.784436 14.93323 4.08399
30.17154 4.04919 -30.14912 -3.653515 14.97047 4.006238
30.17078 4.008202 -29.73984 -3.83547 15.05367 3.939948
30.22306 4.026888 -29.84182 -3.856805 14.95783 4.014094
30.29808 4.023162 -29.83329 -3.815042 14.76538 4.110269
30.32792 4.060711 -29.84629 -3.87744 14.78996 4.0611
30.24369 4.011693 -29.54819 -3.776551 14.93477 4.039505
30.18592 3.986949 -29.64351 -3.920657 15.04916 3.933096
30.24304 3.963598 -29.97496 -3.691565 14.94362 4.001795
30.20604 4.045354 -29.90792 -3.933837 15.08599 4.020605
30.25772 3.98164 -30.23896 -3.749759 15.06483 4.03846
30.19469 4.020424 -29.8775 -3.779878 15.03692 4.003711
30.27951 3.992459 -30.01526 -3.759459 14.92281 3.995054
30.18633 4.019202 -30.10253 -3.743419 14.87746 4.003646
30.19336 4.030047 -30.0623 -3.799599 14.84966 4.049729
30.15839 4.020586 -29.85436 -3.846372 15.09693 4.012196
30.22159 4.014824 -30.08613 -3.811474 15.07037 4.067702
30.22054 3.983892 -29.73096 -3.836493 15.12998 3.945699
30.30831 4.006452 -30.01037 -3.855982 15.08499 4.063045
30.20998 4.002917 -29.7508 -3.776323 14.95253 4.068711
30.12524 3.999604 -29.84019 -3.889326 14.81512 4.076193
29.96955 3.976511 -29.72352 -3.813751 15.00084 4.089848
30.13059 3.970985 -29.93267 -3.713675 15.04567 4.059579
30.21784 4.051022 -30.14653 -3.752868 14.97565 4.085974
30.22147 4.027367 -29.8176 -3.785116 14.86212 3.95645
30.23554 4.005861 -29.6872 -3.736632 14.83254 3.963197
30.11485 4.044491 -29.60751 -3.842057 14.86002 3.996582
30.06802 3.995128 -29.91867 -4.076229 14.84262 4.055032
30.0467 3.964549 -29.92123 -3.664817 14.88996 3.99614
30.11211 4.039942 -29.75973 -3.694706 14.87325 4.058219
30.08818 3.973046 -30.06517 -3.778551 14.71144 4.041196
30.11407 3.97507 -29.97846 -3.871278 14.75878 3.983581
30.21909 4.040077 -30.03747 -3.941037 14.79529 4.06458
30.10828 4.026648 -29.73468 -3.976617 15.09991 4.030862
30.15137 4.026546 -29.7833 -3.879089 15.02203 3.954927
30.18473 4.00256 -29.90349 -3.90864 15.00133 4.055037
30.36462 4.029984 -29.96207 -3.871041 14.74579 4.031243
30.15068 4.00716 -29.82416 -3.886142 15.01598 4.028281
30.05824 3.963715 -30.01793 -3.906525 14.97867 4.034366
30.12003 4.01493 -30.09885 -3.764987 14.74295 4.037489
30.01852 4.012407 -30.13524 -3.79204 14.85407 4.022762
30.0883 3.984997 -30.03041 -3.759283 14.88572 4.074186
30.11341 4.040519 -30.28966 -3.740017 14.96547 4.02065
30.10597 4.043786 -30.0264 -3.927363 14.96318 3.944387
30.13123 4.051045 -29.94429 -3.813175 14.84114 4.018789
30.23527 3.925153 -30.0183 -3.857463 14.73243 4.025519
30.11746 4.005925 -29.81883 -3.878921 14.76213 4.054952
30.09391 4.021989 -29.96382 -3.737885 14.82572 4.02702
30.10035 4.011102 -29.98678 -3.83421 14.86947 4.094483
30.19312 3.973346 -29.61662 -3.808099 14.80225 4.058993
30.20667 4.007091 -29.78947 -3.755888 14.93187 4.002869
30.15977 3.994669 -29.87564 -3.882153 14.91503 4.004442
30.13148 4.018462 -29.7415 -3.7788 14.98124 4.014025
30.06524 4.027733 -30.04438 -3.814437 15.04485 3.995689
30.17 4.02576 -29.96358 -3.845758 14.88293 4.017518
30.07362 3.971642 -29.80022 -3.927315 14.82079 4.001853
30.08422 4.024732 -29.82365 -3.868356 15.00934 4.091077
30.09173 4.028885 -30.02192 -3.887978 15.03795 4.049791
30.03578 4.018582 -30.07852 -3.713846 15.06138 4.041517
30.16402 4.037533 -30.33469 -3.873942 15.07241 4.008368
30.15672 3.980394 -30.03399 -3.83964 15.14132 4.00837
30.08184 4.004113 -29.87032 -3.879854 15.01986 4.077836
30.22578 4.038814 -29.96884 -3.757157 14.8877 4.053704
30.1395 4.003422 -30.13031 -3.791628 14.89592 4.052255
30.09094 3.992982 -30.1422 -3.94145 14.97875 3.979687
30.15429 3.963184 -29.95953 -3.877089 14.75415 3.972167
30.12924 3.949805 -29.76532 -3.861164 14.91946 3.996989
30.18049 4.017761 -29.7727 -3.685579 14.8169 4.000362
30.22154 3.95837 -29.85838 -3.79804 14.72979 4.031439
30.24265 4.053856 -29.97407 -3.859934 14.84064 4.049202
30.24419 4.020433 -30.21977 -3.714558 15.00129 4.05944
30.21864 4.016068 -30.20895 -3.867778 14.96932 4.008602
30.1654 4.047545 -30.25289 -3.805011 14.8436 4.051938
30.19246 4.00458 -30.06746 -3.986599 14.81249 3.949448
30.15612 3.970773 -29.98185 -3.955876 14.88385 4.078028
30.1419 4.031214 -30.06236 -3.808063 14.76798 4.063178
30.17186 4.024213 -30.11418 -3.965859 14.73437 4.039979
30.14117 4.001118 -29.78711 -3.836482 14.96259 3.996654
29.92058 3.941749 -29.67734 -3.879574 14.96047 4.039225
30.04467 4.019031 -30.05689 -3.887882 14.8904 3.975576
30.18683 3.988238 -30.10233 -3.724739 14.61426 3.963138
30.13044 3.97441 -30.03032 -3.605414 14.78182 4.055436
30.12698 4.021339 -29.83492 -3.796618 14.82119 4.07861
30.12 3.986843 -29.89678 -3.800927 14.77434 4.023369
30.09221 4.024191 -30.315 -3.603022 14.93342 4.010807
30.13753 4.032803 -30.27961 -3.715714 14.73954 4.02077
30.15758 4.003243 -29.68638 -4.047495 14.89309 3.981309
30.2308 3.997783 -29.95685 -3.805077 14.73123 3.93093
30.06848 3.987348 -30.05551 -3.811306 14.83897 4.029616
30.13911 4.032317 -29.79363 -3.857798 14.94251 3.981363
30.20731 4.006559 -29.96377 -3.817328 14.74203 3.971944
30.07538 4.016983 -29.68568 -3.917218 14.91953 3.978814
30.07028 3.981403 -30.09436 -3.778372 14.82058 3.977062
30.13821 4.030815 -29.8008 -3.751914 14.76559 3.992468
30.07538 4.010199 -29.57701 -3.763631 14.84094 4.04949
30.13684 4.024218 -29.87358 -3.767559 14.71558 4.031824
30.23341 4.001152 -29.96929 -3.661004 14.72413 3.982608
30.16917 4.016478 -29.94206 -3.946393 14.80737 4.069855
30.18657 4.007711 -30.46706 -3.768674 14.97934 3.958404
30.14346 3.984854 -30.21198 -3.829073 14.97172 4.027792
30.18038 4.044038 -30.3593 -3.773827 14.74354 4.075577
30.14606 3.982474 -30.15841 -3.821889 15.05699 4.068404
30.1038 3.985379 -29.96795 -3.812656 14.98365 4.052116
30.1171 3.997135 -30.0122 -3.790254 14.81087 4.013913
30.19527 3.995232 -29.89664 -3.976917 14.97255 3.966106
30.25699 4.022214 -30.05047 -3.818559 14.87585 4.120393
30.24541 3.961299 -29.8411 -3.820378 15.11075 4.030204
30.30777 4.007761 -29.81207 -3.853768 15.13942 4.008178
30.24512 4.016728 -29.94971 -3.826434 14.97848 4.047074
30.20491 4.03483 -29.75793 -3.770347 15.05292 3.991974
30.14709 4.008793 -29.93602 -3.560997 15.00685 4.045414
30.06855 4.011618 -29.82916 -3.717588 15.17435 4.019803
30.08962 4.000281 -30.13459 -3.780211 15.0476 4.014959
30.16207 3.987918 -29.6558 -4.096818 15.0254 4.016249
30.25861 4.006238 -30.08024 -3.770547 14.88287 4.121336
30.36565 4.020969 -30.19892 -3.728972 14.95661 3.975001
30.11548 3.972694 -29.93931 -3.85298 14.99082 4.050276
30.10393 4.042894 -29.97762 -3.849715 15.05076 3.996292
30.18573 4.02239 -30.25773 -3.801202 14.80231 4.094053
30.19166 4.024288 -30.10045 -3.703658 14.78547 4.043629
30.14971 3.972895 -29.91336 -3.798337 14.91689 4.01024
30.1887 4.0217 -29.86262 -3.856262 14.85143 3.984524
30.16196 3.997752 -29.95137 -3.787583 14.84986 3.964489
30.12015 3.999925 -30.0987 -3.66214 14.95039 4.109129
30.071 3.97239 -30.16632 -3.866788 15.01025 3.992428
30.22063 4.024035 -29.82017 -4.131703 14.904 4.04558
30.14293 4.033545 -29.8375 -3.916371 15.07956 4.061719
30.14804 4.086029 -29.80053 -3.923502 15.06919 3.99346
30.24773 3.995381 -29.78025 -4.092435 15.01916 4.049305
30.13524 4.025652 -29.94305 -3.957833 15.16743 4.009316
30.23452 4.020088 -29.92704 -3.770534 15.07741 3.958509
30.17645 4.039013 -29.88181 -3.729521 15.05906 4.033201
30.20291 3.982094 -29.84708 -3.843992 15.12009 4.010674
30.19639 4.000879 -29.79188 -3.82934 14.78772 4.038119
30.25222 3.995411 -29.85605 -3.843663 14.73739 3.976307
30.1822 4.017613 -29.86232 -3.725109 14.84008 4.017126
30.21223 3.964106 -29.77761 -3.774738 14.90117 4.004389
30.13819 4.00255 -30.25826 -3.809619 14.93925 4.022359
30.10158 4.037058 -29.86356 -3.898824 15.11444 4.05827
30.23296 4.010396 -30.02917 -3.922076 14.92731 3.969997
30.1189 4.018074 -30.05553 -3.740617 15.06054 4.031552
30.19481 3.959661 -30.04641 -3.794031 14.95949 4.104106
30.20894 4.032652 -30.19949 -3.939306 15.02929 4.042204
30.2743 3.97482 -30.0726 -3.805587 14.92246 4.054944
30.20094 3.996165 -30.12274 -3.845556 15.06002 4.058744
30.11592 3.984494 -29.83241 -3.824182 15.0425 4.0585
30.18911 4.008691 -29.81681 -4.042079 15.17847 4.016752
30.23388 4.013901 -30.23524 -3.806706 14.96867 3.996388
30.26904 3.999517 -30.33084 -3.86467 14.83939 4.031018
30.16694 4.028354 -30.18875 -3.837829 14.88536 3.988405
30.1086 3.996053 -30.04472 -4.073694 14.80885 4.071731
30.17013 3.989412 -30.11997 -3.840336 14.83976 4.032814
30.03939 4.005786 -30.04546 -3.87731 14.99123 3.990334
30.12219 3.9826 -30.07415 -3.861853 15.00627 4.038331
30.14403 4.012718 -30.27512 -3.919244 14.94606 4.051014
30.08617 4.057277 -30.1137 -3.728423 15.01996 4.035474
30.16149 3.998275 -30.06204 -3.842746 14.91503 4.007147
30.13473 4.01977 -29.85645 -3.915626 14.98217 3.988398
30.17615 3.991627 -29.79737 -3.879135 15.04686 4.067102
30.07991 3.994058 -30.13878 -3.930928 15.03626 4.030745
30.12877 3.987136 -30.21414 -3.661705 14.99094 4.035397
30.05307 4.030596 -30.12866 -3.562328 15.01513 3.970445
30.1658 4.02662 -30.28594 -3.73773 14.98123 4.087794
30.15785 4.035366 -29.97875 -3.832736 14.86332 4.020753
30.10341 3.987668 -30.06032 -3.876908 14.9614 4.011506
29.99369 4.007445 -29.92103 -3.773243 14.96515 4.006262
30.11078 3.990522 -30.16813 -3.747272 14.85074 3.991222
30.11513 3.999142 -29.99621 -3.839969 14.93288 4.103524
30.04931 4.032577 -29.96999 -3.735757 15.08228 4.047436
30.17328 3.993547 -30.14486 -3.955538 14.6217 4.051855
30.06225 3.991984 -29.86261 -3.815646 14.81931 3.989818
30.07639 3.9919 -29.58939 -3.861631 15.18023 4.005437
30.1242 3.997313 -29.87498 -3.906776 14.89527 4.06546
30.15821 3.977797 -29.94941 -3.823828 15.0263 3.991921
30.19031 4.036627 -30.17983 -3.872264 15.17128 4.057582
30.09956 4.009622 -29.98152 -3.871512 15.03693 4.022615
30.0865 4.018378 -29.74617 -3.695869 15.11542 3.977745
30.17102 3.977793 -30.00533 -3.792233 14.84612 3.980375
30.15784 3.969735 -29.98962 -3.731403 14.85879 4.021614
30.03146 4.015931 -30.09915 -3.73267 15.00688 4.11485
30.12544 4.042685 -30.64433 -3.68038 14.81826 4.068707
30.15605 3.993648 -30.01616 -3.711348 15.00757 4.023973
30.15972 4.035279 -30.1468 -3.713132 14.91036 3.939579
30.28486 4.014815 -30.12831 -3.616965 14.67308 3.882666
30.09729 3.972483 -30.0156 -3.829349 14.91547 3.992292
30.16474 4.021275 -30.06138 -3.729973 14.8523 4.02547
30.02731 4.033884 -30.13994 -3.676103 15.11102 4.134246
30.10544 4.041826 -29.99705 -3.744788 15.06737 3.928855
30.10604 3.993626 -29.9156 -3.845435 15.01353 4.036074
30.08926 4.045102 -30.27903 -3.951231 15.02476 3.964328
30.11059 4.001114 -30.04565 -3.887276 14.93534 3.994518
30.06183 3.977833 -30.18064 -3.900489 14.96592 3.984339
30.07892 3.974315 -30.341 -3.726499 14.90868 4.023399
30.12819 3.943592 -29.84226 -3.899 15.03929 3.889377
30.10081 4.065148 -29.63033 -3.718123 14.89953 4.059581
30.17067 4.019715 -29.81651 -3.810063 14.93479 4.02186
30.14436 4.007854 -29.84181 -3.892738 14.885 4.088108
30.06297 4.01305 -30.08956 -3.841393 14.89184 3.971073
29.94012 3.978675 -29.75503 -3.863244 15.02099 4.011718
30.13154 3.995802 -30.24936 -3.605293 14.72509 4.06072
30.20603 4.015239 -30.46904 -3.861808 14.90316 4.061735
30.13536 4.020975 -29.724 -3.89477 15.13801 4.053137
30.21822 3.972513 -30.10112 -3.80078 14.7893 4.03663
30.09325 4.030321 -29.64326 -3.629718 15.04677 4.046333
30.07469 4.005141 -29.71183 -3.957773 15.11264 4.035277
30.28301 4.017693 -29.96439 -4.028453 14.97417 4.014727
30.20148 4.032063 -29.95501 -3.73485 15.04261 4.117662
30.07858 4.013347 -29.60805 -3.809174 15.08445 4.005294
30.16452 4.025677 -30.14999 -3.775668 14.99356 4.063292
30.2964 3.947256 -30.51146 -3.583678 14.99658 4.030986
30.1306 4.029947 -30.09303 -3.82865 15.09728 4.02218
30.20358 4.018326 -30.32918 -3.737742 14.90541 4.04255
30.04984 4.014813 -29.68773 -3.839842 14.9825 4.048811
30.29541 4.011378 -29.85488 -3.802739 14.73811 3.994991
30.12772 4.014836 -29.74 -3.864992 14.99981 3.970776
30.1858 4.019657 -30.01693 -3.992164 14.71559 4.065602
30.14709 3.999911 -30.06846 -3.853953 14.98701 4.00949
30.10714 4.027708 -30.07476 -3.743898 15.07387 3.963634
30.04769 4.042369 -29.82837 -3.814857 15.07551 4.033522
30.08217 3.963405 -29.97034 -3.900572 14.96611 4.021432
30.04166 3.996657 -29.90458 -3.552666 15.17142 3.972005
30.0684 3.994131 -29.88401 -3.936308 15.16006 4.022278
30.1545 4.019609 -29.99361 -3.858777 14.94817 3.954376
30.1551 4.00893 -29.87569 -4.011955 15.04503 3.980954
30.15332 4.027927 -30.13284 -3.685668 15.027 4.076677
30.18728 3.974808 -29.84153 -3.915194 14.98737 4.05769
30.18625 4.019454 -29.85254 -3.84175 14.90916 4.048023
30.009 4.047802 -29.92215 -3.899324 14.97683 4.055067
30.04742 3.975306 -29.96389 -3.877194 15.00998 4.082004
30.09606 4.029918 -30.04411 -3.87871 14.92931 3.997433
30.07072 4.014313 -29.95751 -3.749606 14.99352 4.02468
30.00667 4.004824 -29.98625 -3.79783 15.12999 4.016423
30.10877 3.982069 -29.9053 -3.848151 14.83146 4.05115
30.07552 3.99372 -29.97996 -4.067675 14.77491 4.043778
30.01698 4.016624 -29.90627 -3.888487 15.0241 4.001169
30.06546 3.990597 -29.70996 -4.002076 15.09898 4.007589
30.05826 4.017198 -30.00433 -3.795327 14.88729 4.013258
30.06115 3.998414 -30.00234 -3.765443 14.84841 4.084882
30.09075 4.003958 -29.97271 -3.770113 14.86388 4.042261
30.10426 4.039028 -30.0717 -3.61739 14.92229 3.999623
30.23827 4.030878 -30.25254 -3.677391 14.79083 4.08038
30.17233 3.960218 -29.71482 -3.852323 15.18005 4.032094
30.21676 4.005735 -29.90923 -3.912921 14.9044 3.986101
30.21227 4.00473 -29.91855 -3.904066 14.86404 4.049282
30.13464 3.972409 -29.57428 -3.881247 15.07282 4.003458
30.11747 3.999082 -29.92569 -3.811 15.10983 4.004554
30.08484 4.025497 -29.73368 -3.943808 15.05029 4.003103
30.21945 4.030279 -29.64097 -3.768863 14.88169 4.092747
30.22705 3.978021 -29.99384 -3.783457 14.9171 3.995696
30.0572 4.049643 -29.84117 -3.805797 15.01373 4.107795
30.11009 3.991339 -29.85771 -3.916228 14.92427 4.092636
30.11562 3.994548 -29.83233 -3.902585 14.90511 3.996417
30.27875 3.993672 -29.7025 -3.799123 14.90821 3.98658
30.15502 4.015333 -30.25092 -3.889564 14.60813 4.083473
30.03348 3.926261 -29.74953 -3.824657 14.8309 3.985213
30.04689 4.036597 -29.91913 -3.894662 14.72895 4.007218
30.09664 4.043337 -30.27817 -3.731677 14.71427 4.015246
30.16315 3.997993 -29.97062 -3.839461 14.71097 3.977444
30.04711 3.985848 -30.01873 -4.014498 14.76917 4.030098
30.12907 4.006775 -29.73968 -4.034283 14.91378 4.105388
30.00934 4.000506 -29.59257 -3.82254 14.99055 4.00941
30.1121 4.051632 -29.76068 -3.742936 14.93386 4.044451
30.23036 4.027815 -30.20811 -3.809221 14.65409 4.034861
30.12055 4.020175 -29.91871 -3.926824 14.94232 4.081726
30.16191 3.983315 -30.04958 -3.723073 14.98736 3.983811
30.18836 4.000768 -29.77818 -3.963288 14.94355 4.005674
30.21692 4.01687 -29.92003 -3.865042 14.99559 3.954671
30.06338 3.99835 -29.93085 -3.641341 14.92181 4.041298
30.04537 3.985239 -30.01905 -3.644957 14.94592 4.004864
30.11239 3.982916 -30.15975 -3.841194 14.82015 4.008907
29.99713 3.973491 -30.13582 -3.808679 14.96808 3.980854
30.13654 3.978184 -29.98937 -3.847751 14.88476 4.041364
30.25094 3.986999 -30.21169 -3.779671 14.84652 3.99072
30.18481 4.008694 -30.18493 -3.685644 14.86942 3.985529
30.15013 4.000318 -29.91015 -3.651494 15.02247 4.053145
30.21951 4.002834 -29.89449 -3.781238 14.91725 4.022091
30.22852 4.024828 -29.85132 -3.777971 14.91223 4.015655
30.20887 3.977932 -29.77614 -3.751173 15.22679 4.00025
30.29745 4.060608 -29.97318 -3.753541 15.00843 4.003918
30.20803 3.983739 -30.19563 -3.724848 15.05174 4.062877
30.25728 4.03062 -29.85635 -3.654508 14.94871 4.015013
30.20066 3.987944 -29.89029 -3.729955 15.06617 4.054262
30.13599 4.007661 -29.74176 -3.743215 14.96458 4.083581
30.17694 3.979451 -29.72211 -3.820056 14.92228 3.975105
30.14733 3.989167 -29.76094 -3.845457 14.82622 4.047207
30.19337 4.044377 -29.87824 -3.820935 15.13827 3.918887
30.16676 4.010619 -29.74636 -3.74873 15.00921 4.040812
30.10972 3.999603 -30.21493 -3.872922 14.91998 4.086286
30.19382 4.003767 -29.63437 -3.743731 14.84779 4.017334
30.05788 4.01573 -29.85411 -3.810017 15.00877 4.00574
30.10023 4.016756 -29.82166 -3.883257 14.98732 4.041654
30.16668 3.982005 -29.86134 -3.850671 14.98022 4.038686
30.17575 4.016109 -30.08014 -3.771704 15.0514 3.991816
30.27917 4.01555 -30.14357 -3.72401 14.87356 4.07676
30.23346 3.988342 -29.80989 -3.919545 14.96596 4.027878
30.17798 4.039209 -29.95385 -3.878933 14.88098 3.984267
30.07859 4.013184 -29.78782 -3.825439 15.08415 3.985846
30.11851 4.011574 -29.9841 -3.747355 15.13091 4.031927
30.18312 3.985663 -30.00535 -3.748264 14.99565 3.997628
30.12442 4.010729 -29.97681 -3.81073 14.92499 4.122296
30.1146 4.015899 -29.91194 -3.85146 15.01548 4.027468
30.07324 3.995056 -29.95968 -3.884786 14.95557 4.052358
30.17496 4.025635 -29.83781 -3.822897 14.9101 4.075009
30.04981 3.977327 -29.87516 -4.004682 14.94726 3.894
30.04621 3.988789 -30.06045 -3.738778 14.91397 4.044049
30.16029 4.010594 -29.83943 -3.849319 14.8858 4.087393
30.14033 4.008985 -29.88156 -3.833824 14.84688 4.05439
30.10672 4.057661 -30.02344 -4.069831 14.85261 4.022994
30.05581 4.031454 -30.2041 -4.023588 14.83479 4.063973
30.05645 3.980521 -30.59188 -3.827504 14.87215 4.022135
30.25108 3.988513 -30.74241 -3.841241 14.86606 4.047297
30.1685 3.988984 -30.54068 -3.925747 15.01615 4.045775
30.12202 3.985642 -30.15892 -4.077005 15.11254 4.027748
30.16156 4.044369 -29.83122 -3.872859 14.99409 4.070747
30.16129 4.034128 -29.98828 -3.806318 14.9398 4.014223
30.14044 4.023897 -29.49224 -3.855999 14.96669 4.029884
30.2364 3.984556 -30.14875 -3.750543 14.83231 3.956847
30.1904 3.969326 -29.91534 -3.917738 15.05653 4.032109
30.16596 4.005196 -30.12602 -3.738333 14.91996 4.133562
30.21859 3.982847 -29.95183 -3.881789 14.93921 4.091057
30.28608 4.001113 -29.85465 -3.836584 15.06433 4.002819
30.32939 4.007092 -29.76417 -3.831572 14.95015 4.062081
30.23055 4.034773 -29.91008 -3.89969 14.93595 4.019224
30.05173 3.956158 -29.83537 -3.64447 14.9943 3.957344
30.18957 3.976375 -30.3773 -3.593351 14.7981 4.047974
30.07738 4.021336 -30.32963 -3.851944 14.75009 4.00036
30.15415 3.994429 -30.15055 -3.621506 14.70823 3.964998
30.20838 3.990373 -29.81365 -3.717841 14.73792 4.040564
30.2079 4.005676 -30.19117 -3.778293 14.84818 4.037642
30.24153 4.019652 -29.76974 -3.608356 14.89463 4.06392
30.23404 3.977324 -30.1205 -3.805544 14.68852 4.045372
30.14527 3.988994 -30.06008 -3.862127 14.91236 4.055049
30.18704 4.018778 -29.86887 -3.684626 14.98822 4.040435
30.22755 4.048877 -29.90589 -3.909365 14.72037 4.025015
30.08791 4.009637 -29.96939 -3.708343 14.86058 4.021326
30.09832 3.980402 -30.03297 -3.87556 14.7982 4.013261
30.2008 4.007047 -29.92693 -3.805267 14.52158 4.06648
30.2188 3.988788 -30.02738 -3.651814 14.84879 4.067717
30.09712 4.045668 -29.82348 -3.852087 14.83 4.070409
30.18056 4.019595 -30.15388 -3.91012 14.95723 4.026542
30.14126 4.010839 -29.85943 -3.839083 14.96677 4.00988
30.15256 3.981617 -29.78124 -3.862106 14.88252 4.002277
30.09901 4.028613 -29.83302 -3.791385 14.85793 4.033588
30.12845 4.02714 -29.612 -3.910717 14.93213 4.028203
30.18225 3.992453 -29.80394 -3.663317 14.91185 3.91787
30.29293 3.968847 -30.35989 -3.853773 14.75158 4.08965
30.27075 4.047801 -29.84354 -3.812643 15.1588 3.979144
30.34416 4.00512 -29.92317 -3.799631 14.87903 4.070895
30.10764 3.963566 -29.92418 -3.874342 14.96033 3.891535
30.18855 4.048367 -29.80339 -3.765288 14.76705 4.020349
30.20904 4.010125 -29.78172 -3.86435 14.81398 3.999457
30.09558 3.97799 -29.65904 -3.824986 14.91614 3.973252
30.28441 3.974563 -30.08758 -3.93159 14.85194 4.02162
30.37935 3.996769 -30.02452 -3.917246 14.69887 4.100807
30.1947 3.99237 -29.81438 -3.798144 14.80703 4.061518
30.13732 3.998897 -29.85113 -3.793177 14.72843 4.09776
30.14858 4.037069 -30.01985 -3.756322 14.94504 4.070185
30.15424 4.009555 -30.00261 -3.813071 14.87809 4.073359
30.08922 3.994768 -29.96169 -3.788414 14.84059 4.024125
30.01843 4.015325 -29.78549 -3.911205 14.85513 4.082141
30.15042 3.976979 -30.09708 -3.770474 14.85858 4.037939
30.10043 3.991689 -29.71809 -3.925273 14.9889 4.009112
30.11659 4.016993 -29.73145 -3.808472 14.89337 4.039437
30.09647 4.01135 -29.89135 -3.670936 15.05698 4.030699
30.14055 3.999952 -30.21703 -3.96898 14.91947 4.046579
30.04524 3.998234 -30.01354 -3.814409 14.92912 4.026171
30.07973 3.983747 -29.84155 -3.933401 14.92932 3.979223
30.1411 4.004276 -30.02983 -3.975948 15.02828 4.060065
30.14991 3.984705 -30.31611 -3.720782 14.92778 3.980093
30.23089 4.006408 -30.48441 -3.817888 14.87758 4.009483
30.1314 4.02619 -30.3505 -3.876903 15.02611 4.00648
30.136 3.996989 -30.05364 -3.991244 14.9409 4.053362
30.02635 4.016416 -29.68368 -3.81307 15.01421 3.945161
30.0917 4.023231 -29.76756 -3.796035 15.05035 4.041517
30.17444 4.044642 -29.82707 -3.7379 14.90759 3.978608
30.21007 3.97285 -30.22342 -3.753869 14.90171 4.094042
30.19591 3.991932 -30.08216 -3.839019 14.91845 4.037507
30.12413 4.002704 -29.74089 -3.716375 15.07447 4.029195
30.17151 3.987319 -30.01078 -3.932456 14.97297 3.962352
30.03206 4.055154 -30.29986 -3.888984 14.84311 3.991716
30.04394 3.975317 -29.97333 -3.882177 14.86525 4.068294
30.18944 4.038479 -30.05163 -3.959714 14.6892 4.047032
30.05784 4.003623 -30.11295 -3.783048 14.81621 4.032007
30.12299 3.965016 -30.18382 -3.708886 14.76904 4.027158
30.04602 4.000778 -29.64639 -3.794578 14.81046 4.053249
30.13118 3.984275 -29.72643 -3.66795 14.72232 4.062806
30.2534 3.992642 -29.63572 -3.68434 14.73564 4.016537
30.21237 3.98788 -29.82174 -3.911401 14.78905 4.014167
30.18844 3.980463 -29.88575 -3.829416 14.88366 4.040656
30.17935 4.031436 -29.8387 -3.898645 14.94959 4.015396
30.17491 3.999488 -29.91644 -3.730709 14.78874 4.059222
30.18686 3.991589 -30.08736 -3.917013 15.0671 4.030657
30.23435 4.011718 -30.40138 -3.846904 14.97497 4.021167
30.15849 3.989351 -30.39256 -3.813866 14.95915 3.989347
30.05904 4.013115 -29.7947 -3.711656 14.97577 4.061503
30.10954 4.026254 -29.84061 -3.787019 14.93253 4.041835
29.96899 4.039083 -29.76896 -3.7377 15.11386 3.980024
30.07081 4.015395 -29.85964 -3.760049 15.03444 4.024859
