"comp1" "comp2" "comp3"
1.181554 -2.833086 -2.330029
1.211741 -2.937473 -2.374823
1.241873 -3.045105 -2.243027
1.172889 -3.004407 -2.224784
1.186748 -3.421264 -2.172983
1.210527 -3.099265 -2.275448
1.303216 -3.286951 -2.392518
1.240698 -3.050937 -2.140982
1.155491 -2.583011 -1.953112
1.154394 -2.99257 -1.998657
0.9851158 -3.126373 -2.059341
1.078254 -3.00156 -2.003029
1.03603 -2.972329 -2.087967
1.057226 -2.678429 -2.17098
1.107468 -3.027955 -2.120356
1.177618 -3.087233 -2.085371
1.286406 -3.030604 -2.119662
1.315376 -2.881658 -2.168416
1.250487 -3.275357 -2.231424
1.258834 -3.157151 -2.181004
1.206014 -3.242917 -2.130922
1.206816 -3.090104 -2.057673
1.258635 -2.931816 -2.255709
1.238387 -2.844646 -2.196238
1.278475 -2.694646 -2.23727
1.163715 -2.7729 -2.176554
1.107766 -2.950588 -2.392195
1.126666 -2.739717 -2.417955
1.234041 -3.022289 -2.492587
1.176957 -2.990014 -2.478227
1.22599 -3.127795 -2.442642
1.192651 -2.820498 -2.387263
1.178282 -2.846309 -2.425058
1.186537 -2.952238 -2.338993
1.223654 -2.921647 -2.425296
1.14043 -3.201166 -2.089121
1.136103 -3.232162 -2.166778
1.124549 -3.090062 -2.194282
1.13165 -2.958728 -2.165816
1.051717 -2.833556 -2.204738
1.194341 -2.715492 -2.131973
1.070128 -2.54456 -2.197097
1.152562 -2.960627 -2.244937
1.170491 -2.895428 -2.414735
1.092006 -3.054644 -2.262448
1.178631 -3.271601 -2.299377
1.188864 -3.386951 -2.18164
1.148649 -3.435239 -2.133726
1.245912 -3.060308 -2.188785
1.166566 -3.214494 -2.2864
1.209877 -2.9624 -2.103492
1.100865 -3.05619 -2.153788
1.097146 -3.230526 -2.108731
1.103098 -3.03016 -1.939881
1.09308 -2.67596 -1.811606
1.061699 -2.618196 -1.92917
1.016094 -2.581203 -1.963612
1.066493 -2.874583 -1.849629
1.021145 -3.021051 -1.932731
0.9886249 -2.874167 -1.915928
1.133467 -2.999846 -1.84619
1.115108 -3.236127 -1.902873
1.11857 -3.027781 -1.894586
1.170596 -3.502534 -1.964358
1.185618 -3.129976 -2.082437
1.197412 -3.373684 -2.043713
1.292468 -3.052628 -2.022868
1.315679 -3.043689 -2.034684
1.231282 -3.094725 -2.082122
1.274724 -3.618026 -2.04749
1.197358 -3.238447 -1.983865
1.11971 -2.947431 -1.986078
1.06752 -2.857015 -2.045773
1.078574 -2.953525 -1.928489
1.104894 -3.020789 -2.053442
1.179204 -2.79199 -2.054418
1.117103 -2.665357 -2.169764
1.063353 -2.698007 -2.047013
1.117688 -2.460134 -2.054787
1.071418 -2.545802 -2.114823
1.108942 -3.102504 -2.183285
1.063688 -3.271353 -2.144543
1.12769 -3.078993 -2.096611
1.041181 -2.72422 -2.054887
1.031112 -2.892952 -1.966639
0.9902633 -2.858128 -2.073836
1.035789 -2.581288 -1.903857
1.120218 -2.821497 -1.951965
1.174653 -2.759723 -1.942167
1.093644 -3.128993 -1.947556
1.05179 -2.695601 -1.969155
1.051532 -2.353358 -1.881602
1.101307 -2.96056 -1.817044
1.248427 -3.21778 -1.974174
1.331195 -2.99157 -1.975098
1.235366 -3.104887 -2.215853
1.189914 -2.993042 -2.087009
1.251706 -3.207506 -2.190395
1.171525 -2.921983 -2.135126
1.189733 -2.728822 -2.201809
1.194037 -3.069351 -2.268019
1.164805 -3.272598 -2.301561
1.101467 -3.259606 -2.13608
1.150762 -3.199732 -2.148776
1.12435 -3.322039 -2.159288
1.086345 -3.191527 -2.240252
1.142898 -2.911432 -2.2874
1.185713 -2.839784 -2.169371
1.160601 -2.858707 -2.05822
1.166977 -2.897757 -2.102492
1.198132 -2.729725 -2.027634
1.241437 -2.879219 -2.015874
1.182456 -2.780888 -2.152858
1.19685 -2.699073 -1.932509
1.158378 -2.581036 -2.09362
1.034368 -2.3458 -2.140887
1.184618 -2.581337 -2.258441
1.10384 -2.741069 -2.166316
1.177671 -2.971332 -2.149653
1.087822 -3.014395 -2.087082
1.138036 -3.014651 -2.101958
1.176392 -2.955212 -2.078625
1.150951 -2.824881 -2.103921
1.199756 -2.935312 -2.157929
1.151706 -2.758026 -2.301084
1.140915 -3.048032 -2.227517
1.105651 -2.934519 -2.082433
1.075398 -2.870812 -2.041538
1.220422 -2.948899 -2.04794
1.1408 -2.84759 -2.007775
1.072248 -2.865187 -1.999828
1.003899 -2.70891 -2.097458
1.120132 -2.898778 -2.063443
1.0801 -2.838349 -2.096529
0.8853795 -2.735071 -2.156935
1.064977 -2.620551 -2.205417
1.125832 -2.655889 -2.058742
1.060426 -2.45596 -2.076574
1.052583 -2.561961 -2.041052
1.165902 -2.479654 -2.175324
1.13604 -2.969262 -1.98632
1.165667 -2.958563 -2.070969
1.130154 -2.929476 -2.000143
1.137261 -3.055403 -1.97519
1.141079 -2.860033 -2.119028
1.173428 -3.04483 -2.110423
1.141607 -2.967202 -2.282626
1.22709 -2.880813 -2.155777
1.224127 -3.107505 -2.272234
1.206072 -2.864292 -2.276405
1.235962 -3.127079 -2.297561
1.16954 -3.000009 -2.274186
1.071691 -2.85635 -2.121401
1.152616 -3.102247 -2.040097
1.191669 -2.931072 -1.958829
1.246235 -2.930218 -1.93316
1.121104 -2.811847 -2.022967
1.105497 -3.043307 -1.983631
1.145586 -2.925149 -2.080616
1.047608 -2.940963 -2.155801
1.096144 -2.851654 -2.102539
1.129008 -2.842354 -2.013753
1.195465 -2.877632 -1.953005
1.117152 -2.940618 -2.077013
1.010499 -2.737505 -2.10744
1.061892 -2.787034 -2.058482
1.083545 -2.581198 -1.980539
1.137053 -2.690261 -2.173185
1.181013 -2.708266 -1.974302
1.106795 -2.479113 -2.108672
1.057768 -2.944507 -2.03717
1.04833 -2.90783 -1.953871
0.9895816 -3.122068 -2.04274
1.085486 -2.679249 -2.097126
1.091744 -2.791301 -2.002264
1.162762 -2.775174 -1.920826
1.203286 -2.725035 -2.044461
1.254474 -3.090534 -2.22466
1.261862 -2.751603 -2.203135
1.325066 -2.665195 -2.271983
1.188287 -2.939078 -2.210198
1.081772 -2.992539 -2.131893
1.180889 -3.034785 -2.098421
1.167889 -3.161135 -2.043455
1.126174 -2.996898 -2.139959
1.217978 -2.80837 -2.237055
1.177197 -2.85153 -2.275787
1.235781 -2.986371 -2.212403
1.181961 -3.015182 -2.074494
1.129568 -2.71327 -2.266602
1.122827 -2.767609 -2.211882
1.233496 -2.817472 -2.136869
1.149498 -2.74379 -2.169101
1.215632 -2.855587 -2.08777
1.1975 -2.815569 -2.091792
1.190599 -3.110927 -2.014617
1.136631 -2.962721 -2.148645
1.071318 -2.861646 -2.10413
1.200649 -2.871478 -2.13871
1.271781 -2.85614 -2.244516
1.287787 -2.872337 -2.216151
1.252342 -3.01558 -2.149095
1.138325 -3.008374 -2.137486
1.170528 -2.991382 -2.003624
1.127853 -3.046692 -2.06992
1.116706 -3.094068 -2.085271
1.047219 -3.138768 -2.120411
1.00201 -3.431958 -2.028623
1.089302 -3.103429 -2.075113
1.183633 -3.251214 -1.984651
1.130136 -2.861117 -1.897657
1.161945 -3.100819 -1.911551
1.154143 -2.925393 -2.154847
1.178388 -2.831493 -2.085381
1.122792 -3.005111 -2.025037
1.186 -2.452543 -1.842533
1.173732 -2.658045 -1.72859
1.166771 -2.621934 -1.785823
1.175131 -2.60437 -1.689771
1.240077 -2.707547 -1.969357
1.31989 -2.7287 -1.905142
1.326466 -2.821731 -1.934721
1.19601 -2.857987 -1.86604
1.065819 -2.55801 -1.905304
1.033729 -2.760817 -1.773244
1.066145 -2.780636 -1.83887
1.102593 -2.997448 -1.829629
1.087467 -2.674384 -1.97311
1.191978 -2.94543 -1.984118
1.055274 -2.859388 -1.915571
1.101035 -2.598863 -2.032864
1.121722 -2.630006 -2.058694
1.178325 -2.738024 -2.097938
1.074079 -2.722981 -2.079086
1.107961 -2.871379 -1.935545
1.113402 -2.596334 -1.898707
1.123519 -3.118834 -1.991701
1.165364 -2.935473 -2.070061
1.076794 -2.765562 -2.020873
1.069804 -2.780605 -1.959757
1.253928 -2.708573 -2.065434
1.180262 -3.2523 -1.954066
1.19473 -2.840784 -1.942563
1.230689 -2.588003 -1.995795
1.276708 -2.725176 -1.938732
1.170332 -3.220062 -1.922351
1.166745 -3.185684 -2.036236
1.20463 -3.132737 -1.972004
1.187947 -3.31012 -2.2579
1.194415 -3.250213 -2.347604
1.253095 -3.2014 -2.300213
1.170172 -3.012186 -2.39548
1.022831 -3.179826 -2.407044
1.076778 -3.10481 -2.345018
1.06983 -2.731603 -2.202806
1.02589 -2.833844 -2.185943
1.177372 -2.675005 -2.2585
1.170943 -2.802473 -2.196574
1.176371 -2.85929 -2.142199
1.149398 -2.801976 -2.295073
1.119131 -2.702025 -2.394596
1.212458 -2.872929 -2.429358
1.26332 -3.073328 -2.267543
1.173063 -2.867014 -2.267936
1.111644 -2.999065 -2.345229
1.08957 -2.945227 -2.25398
1.031204 -2.932209 -2.212683
1.064509 -2.983565 -2.144887
1.014768 -2.972942 -2.002289
1.002011 -2.754838 -2.150832
1.020584 -3.115974 -2.117166
1.06446 -3.002478 -2.1161
1.092845 -2.771018 -2.063972
1.10941 -3.050721 -2.176761
1.025807 -2.955184 -2.153549
1.095337 -3.138599 -2.13251
1.066494 -2.657722 -2.084291
1.037288 -2.999961 -2.225868
1.079876 -3.127268 -2.145072
1.110676 -3.290101 -2.242635
1.104793 -3.405614 -2.211867
1.106303 -2.957933 -2.120804
1.200161 -2.84024 -2.081124
1.127384 -3.118134 -2.085985
1.190952 -3.114555 -2.138285
1.13583 -2.9033 -2.109928
1.115386 -2.849317 -2.066118
1.142915 -2.86407 -2.071242
1.249521 -3.003445 -2.169865
1.206402 -3.083187 -2.129579
1.157062 -2.750029 -2.132384
1.100072 -2.51166 -2.132467
1.180346 -2.888526 -2.088138
1.175091 -2.992229 -2.13185
1.157242 -2.789747 -2.010877
1.155019 -2.996238 -2.0955
1.230934 -3.017181 -2.186798
1.243157 -2.976858 -2.316307
1.277973 -2.740446 -2.222663
1.197602 -2.526729 -1.948317
1.072365 -2.564306 -2.022813
1.130618 -2.929845 -2.135896
1.137805 -2.824712 -2.072679
1.15628 -2.715716 -2.063023
1.192796 -2.839435 -2.041736
1.233362 -3.000646 -2.015027
1.310494 -2.794919 -2.093124
1.287157 -2.821612 -2.207618
1.136726 -3.050449 -2.099719
1.199912 -2.999159 -2.08257
1.148535 -2.903859 -2.245587
1.17137 -3.189719 -2.26029
1.315126 -3.163092 -2.168717
1.296607 -3.074464 -2.227299
1.269355 -3.178498 -2.061338
1.305359 -3.410345 -2.121188
1.251389 -3.222019 -2.170652
1.185065 -3.181678 -2.188611
1.239169 -3.031283 -2.135827
1.268249 -3.096804 -2.201688
1.224242 -3.146426 -2.356755
1.176769 -3.214457 -2.168864
1.193964 -3.401758 -2.227301
1.16379 -3.274611 -2.427138
1.09657 -2.799394 -2.394974
1.271825 -2.610335 -2.536129
1.103381 -3.039394 -2.618614
1.152956 -2.704679 -2.420063
1.088898 -2.817476 -2.401008
1.099676 -3.09063 -2.440875
1.119588 -2.860483 -2.365192
1.103872 -2.89628 -2.292494
1.093557 -3.184701 -2.321374
1.173252 -3.046194 -2.492481
1.173895 -2.905555 -2.466608
1.194867 -3.114975 -2.406539
1.270642 -3.214708 -2.430387
1.227726 -3.029504 -2.404202
1.35532 -3.044506 -2.2998
1.242929 -3.133564 -2.136359
1.280463 -3.14467 -2.047359
1.234931 -2.847567 -2.12119
1.224227 -2.946736 -2.116895
1.262663 -3.023482 -2.150263
1.272378 -2.915402 -1.94466
1.227488 -3.071825 -2.028893
1.203244 -2.927655 -2.29431
1.264398 -2.756702 -2.303934
1.297512 -2.813149 -2.355403
1.229939 -3.028995 -2.23696
1.30982 -2.787992 -2.148563
1.367877 -2.916987 -2.119296
1.25438 -2.916249 -2.123464
1.184365 -2.905062 -2.199701
1.091536 -2.904918 -2.085252
1.016125 -2.719106 -2.025972
1.05987 -3.062866 -2.080525
1.131865 -3.333622 -2.012446
1.225372 -3.05896 -2.006392
1.227835 -2.972403 -1.960251
1.321397 -2.634042 -1.837204
1.25265 -2.996739 -1.834713
1.169895 -3.032584 -1.81962
1.162724 -2.783241 -1.920384
1.144791 -3.046848 -1.868672
1.000894 -2.930864 -1.950801
1.024234 -2.850137 -2.127823
1.139654 -2.894614 -2.070314
1.060654 -3.034593 -2.15307
1.202974 -3.247085 -2.125841
1.197334 -2.998468 -2.185042
1.198669 -2.847786 -2.255861
1.195303 -2.86087 -2.237375
1.201008 -2.935748 -2.15571
1.131571 -3.03294 -2.231531
1.122411 -3.15352 -2.309749
1.150398 -3.277963 -2.043348
1.117793 -3.383933 -2.146276
1.007127 -3.01495 -2.073691
1.086869 -2.719095 -2.079534
1.119808 -2.749371 -2.089708
1.076297 -2.399776 -2.119749
1.225866 -3.251024 -2.091986
1.12209 -3.055646 -2.20649
1.055544 -2.954108 -1.97059
1.171269 -2.969078 -1.995092
1.177851 -2.918922 -1.949663
1.21985 -2.856094 -1.939507
1.243242 -2.932076 -2.167717
1.201744 -2.927115 -2.238764
1.175705 -2.855016 -2.432763
1.160279 -2.844286 -2.30036
1.100023 -2.729959 -2.311205
1.058151 -2.991721 -2.142356
1.066283 -2.824302 -2.029537
1.117715 -2.640992 -2.1641
1.142043 -2.427075 -2.251756
1.137936 -2.416101 -2.237911
1.098082 -2.608497 -2.316025
1.105576 -2.89388 -2.156359
1.134987 -3.076946 -2.130229
1.132894 -2.964252 -2.308376
1.097682 -3.047116 -2.379177
1.101869 -3.407908 -2.417678
1.165173 -3.294618 -2.176611
1.138722 -3.375397 -2.155301
1.225647 -2.892191 -2.143918
1.282863 -3.179202 -2.199878
1.223792 -3.594515 -2.291911
1.194852 -3.437978 -2.216298
1.183814 -3.183163 -2.205305
1.185273 -2.837339 -2.268301
1.102215 -2.85441 -2.193014
1.166097 -3.045395 -2.029555
1.102846 -2.978292 -1.901496
1.150572 -2.881625 -2.053863
1.162504 -3.189862 -2.259358
1.173742 -3.211986 -2.272169
1.265353 -2.864527 -2.218109
1.135539 -2.849721 -2.332651
1.320672 -2.482797 -2.410346
1.349415 -2.711969 -2.233681
1.343336 -2.355898 -2.180245
1.246587 -2.637653 -2.1617
1.146326 -2.619525 -2.183067
1.270287 -2.72768 -2.264055
1.280779 -2.958283 -2.217621
1.298983 -3.145971 -2.294037
1.282617 -2.974333 -2.224415
1.255861 -3.103004 -2.225725
1.217758 -3.453898 -2.004578
1.216708 -3.176072 -2.059117
1.237591 -3.460007 -2.159319
1.193902 -3.476029 -2.169848
1.23341 -3.302326 -2.26326
1.19455 -3.108947 -2.298359
1.174442 -2.79623 -2.254629
1.166452 -2.901872 -2.218788
1.124911 -2.967993 -2.266996
1.083702 -2.888112 -2.173621
1.073082 -2.940236 -2.067891
1.085217 -2.774296 -2.121465
1.173086 -2.845431 -2.033157
1.141363 -2.512283 -2.091627
1.145646 -2.771816 -2.135302
1.134892 -3.009332 -2.274313
1.156078 -3.106895 -2.182468
1.057431 -3.039981 -2.248766
1.126029 -3.146761 -2.23377
1.144252 -2.858583 -2.112062
1.09461 -2.998349 -2.275035
1.074342 -2.824726 -2.192395
1.02768 -2.743181 -2.142362
1.102988 -2.749167 -2.277913
1.10371 -2.848692 -2.362093
1.178772 -2.855233 -2.260565
1.190686 -2.818721 -2.148526
1.154167 -2.735104 -2.077626
1.143632 -2.886877 -2.068282
1.019492 -2.922198 -1.935728
1.062547 -3.058105 -2.063958
1.116058 -2.893907 -2.032076
1.167624 -2.47738 -2.105099
1.05402 -2.519155 -2.100862
1.108911 -2.676616 -2.098901
0.980057 -2.482099 -2.153824
1.002523 -2.750654 -2.2148
1.119825 -2.962409 -2.237541
1.166198 -2.986829 -2.273916
1.152773 -2.991678 -2.237007
1.20769 -2.950719 -2.377117
1.235927 -2.896925 -2.255989
1.203445 -3.20585 -2.136942
1.292192 -3.13811 -2.209556
1.233565 -2.826574 -2.190514
1.187328 -2.974825 -2.213635
1.124447 -3.048164 -2.266121
1.176005 -2.800718 -2.180358
1.165383 -3.087188 -2.295758
1.078543 -2.645506 -2.336167
1.14059 -2.945213 -2.245357
1.142936 -3.072389 -2.261344
1.110727 -3.018506 -2.348594
1.122651 -2.688582 -2.386504
1.022994 -2.844814 -2.289234
1.082855 -2.923397 -2.260048
1.11428 -2.730151 -2.310822
1.068187 -3.05809 -2.400554
0.9960805 -3.099105 -2.373136
1.105466 -3.152377 -2.291851
1.097984 -2.876657 -2.244216
1.144761 -2.713656 -2.251319
1.044367 -2.717015 -2.253997
1.064417 -2.848196 -2.324301
0.9954953 -2.652041 -2.235158
1.076179 -2.589487 -2.142063
1.133708 -2.77472 -2.176424
1.056202 -2.518528 -2.275235
1.134953 -2.673021 -2.255749
1.179615 -3.065456 -2.194434
1.231786 -2.684534 -2.15094
1.141978 -2.699493 -2.270192
1.130383 -3.387504 -2.310079
1.141958 -3.892026 -2.274778
1.175861 -3.775541 -2.282037
1.081575 -3.663859 -2.22285
1.103915 -3.338934 -2.217374
1.12964 -3.082041 -2.421621
1.086382 -2.852391 -2.452686
1.190214 -2.640566 -2.368314
1.208408 -3.062011 -2.361368
1.328173 -2.738479 -2.18455
1.25379 -2.985273 -2.316413
1.258834 -3.2072 -2.381024
1.232356 -3.283238 -2.171922
1.237043 -3.338751 -2.149175
1.13362 -2.94513 -2.254713
1.15535 -2.919765 -2.205061
1.225558 -3.046444 -2.198791
1.259916 -2.901839 -2.163471
1.163869 -2.705306 -2.143981
1.123251 -3.046451 -2.450462
1.081393 -2.878016 -2.33069
1.022975 -3.014217 -2.158378
1.069092 -3.188261 -2.176626
0.9882611 -3.387854 -2.092073
1.09516 -3.091695 -2.053294
1.086423 -2.912769 -1.99139
1.010363 -2.865217 -2.026634
1.002258 -2.321175 -2.031977
1.033286 -2.597286 -2.122807
1.067629 -3.111484 -2.169278
1.128356 -2.634669 -2.171294
1.125749 -3.169933 -1.955496
1.211389 -3.127158 -1.99301
1.257002 -2.96399 -2.178782
1.141971 -2.961786 -2.087098
1.104436 -2.712869 -2.097048
1.138601 -2.930046 -2.056979
1.14553 -2.918338 -2.181231
1.067931 -3.169074 -2.055984
1.303751 -2.808267 -2.08991
1.214161 -2.855183 -2.042652
1.219742 -2.796899 -1.963075
1.208433 -2.763669 -2.126171
1.211069 -2.807536 -2.197312
1.172935 -2.792194 -2.153836
1.206129 -2.84237 -2.10664
1.209151 -3.142342 -2.020533
1.17654 -2.93226 -2.036175
1.051366 -2.608004 -2.160044
1.032271 -2.670836 -2.0854
1.184199 -3.097363 -2.045337
1.183027 -3.178861 -2.063271
1.125953 -3.003356 -1.951268
1.186782 -2.754913 -2.104589
1.109775 -2.781911 -2.080591
1.076671 -2.917209 -2.100532
1.051152 -2.945703 -2.046685
1.038894 -2.726095 -1.959238
1.065608 -2.668155 -1.956948
1.101916 -2.7146 -1.949733
1.173065 -3.076702 -2.062146
1.195402 -3.030594 -2.032849
1.224487 -3.232597 -2.018818
1.125603 -2.966413 -2.10755
1.106013 -3.265869 -2.175182
1.034154 -3.249362 -1.97636
1.106666 -3.281252 -1.991931
1.104384 -3.201031 -2.052695
1.0024 -3.010105 -2.080718
1.196482 -2.715621 -1.992868
1.235957 -3.002839 -1.995773
1.122253 -2.843188 -2.191082
1.169433 -3.037179 -2.306652
1.117505 -3.2004 -2.325706
1.060194 -2.928646 -2.479294
1.104952 -3.06683 -2.463416
1.113542 -3.211615 -2.436493
1.13343 -3.047915 -2.383589
1.046136 -3.083914 -2.35649
1.020217 -2.961419 -2.32587
1.068108 -2.819108 -2.139869
1.164848 -2.72765 -2.229784
1.090702 -2.848826 -2.29492
1.139322 -2.727181 -2.360312
1.146964 -3.006822 -2.387574
1.152886 -2.816728 -2.272824
1.116511 -2.683629 -2.26074
1.190202 -2.997698 -2.368414
1.226441 -2.951388 -2.341827
1.150175 -2.537197 -2.413503
1.028458 -2.889056 -2.324192
1.16727 -2.851252 -2.393771
1.22575 -2.916718 -2.173475
1.11856 -2.905922 -2.244651
1.046036 -3.171878 -2.166583
1.135551 -3.293256 -2.112862
1.278694 -3.390578 -2.024235
1.19151 -2.795806 -2.164016
1.176685 -3.076314 -2.188095
1.16666 -2.902885 -2.169468
1.125086 -2.91617 -2.122689
1.056737 -2.826798 -2.197675
1.081876 -2.277384 -2.261346
1.104747 -2.921937 -2.275189
1.134353 -3.25902 -2.345596
1.010714 -2.830486 -2.286831
1.022717 -2.613367 -2.37299
1.068604 -2.557207 -2.352819
1.150097 -2.654958 -2.377493
1.121753 -2.828967 -2.301933
1.073404 -3.023594 -2.297192
1.130772 -2.823837 -2.219197
1.218269 -3.039314 -2.120051
1.279225 -3.047276 -2.089791
1.274528 -2.712408 -2.175321
1.174534 -2.678382 -2.106045
1.236525 -2.69315 -2.159791
1.12606 -2.89082 -2.071614
1.130799 -3.157385 -1.984748
1.095478 -2.398038 -1.79689
1.066344 -2.553126 -2.008466
1.07532 -2.426806 -1.968401
1.140747 -2.324457 -1.922979
1.127323 -2.791903 -1.889589
1.099843 -2.868751 -1.97317
1.153591 -2.780602 -1.860842
1.137884 -2.779559 -1.935052
1.143839 -2.758659 -1.957141
1.081979 -3.168401 -2.02661
1.102516 -3.011443 -2.13903
1.03684 -2.821723 -2.178161
1.084967 -2.639354 -2.200153
1.090954 -2.436647 -2.14657
0.9617428 -2.947869 -2.186338
1.045822 -2.720296 -2.154019
1.046119 -3.034675 -2.097527
1.059393 -2.655543 -1.988271
1.066365 -3.07389 -1.980619
1.040381 -2.590654 -2.00309
1.096089 -2.46936 -2.160355
1.0667 -2.765522 -1.924555
1.084229 -2.573559 -2.025393
1.086486 -2.609951 -1.855603
1.056895 -2.426507 -1.937994
1.088314 -2.460127 -2.030722
1.176004 -2.650704 -2.273261
1.152987 -3.023836 -2.208911
1.179928 -3.144046 -2.41412
1.228208 -3.04187 -2.500617
1.228947 -3.290692 -2.630347
1.249683 -3.43418 -2.484752
1.281854 -3.431819 -2.319224
1.228148 -3.067303 -2.146125
1.196837 -3.087003 -2.085308
1.156138 -3.073369 -2.25472
1.064441 -2.972027 -2.069755
1.0875 -2.782752 -1.840041
1.172772 -3.118621 -2.009067
1.13068 -3.200584 -1.888909
1.082768 -2.914072 -1.903808
1.21577 -3.089523 -1.899824
1.097676 -2.944795 -1.870881
1.21957 -2.866257 -2.059252
1.18079 -3.001861 -2.089085
1.11863 -2.80827 -1.965877
1.109096 -2.694853 -1.975969
1.081361 -2.719709 -1.864233
1.073653 -2.656275 -1.986047
1.105457 -2.596572 -1.992152
1.107494 -2.671579 -1.963661
1.10986 -3.023057 -2.02889
1.040209 -3.20907 -2.05073
1.155831 -2.987552 -2.097227
1.179391 -2.986439 -2.222553
1.197424 -3.049388 -2.193858
1.054774 -3.003893 -2.387903
1.166478 -3.094129 -2.378653
1.201163 -2.784168 -2.260539
1.190847 -2.991335 -2.375558
1.208252 -3.487931 -2.351286
1.2339 -3.391118 -2.267822
1.20173 -3.281792 -2.400013
1.185238 -2.84757 -2.371669
1.182803 -2.795895 -2.294877
1.195645 -2.868703 -2.295624
1.125267 -2.872384 -2.303575
1.185943 -2.535636 -2.277543
1.239071 -2.761522 -2.305256
1.189662 -3.08982 -2.215095
1.07712 -3.250344 -2.332959
1.131362 -2.784433 -2.194916
1.06536 -2.80241 -2.134679
1.099062 -2.779612 -2.124622
1.107823 -3.092945 -2.124364
1.147765 -2.920371 -2.092853
1.208109 -3.268261 -2.190444
1.037844 -2.880307 -2.166393
1.192899 -2.954863 -2.018437
1.167568 -2.767018 -2.0148
1.129743 -2.91154 -1.904531
1.119638 -2.750878 -1.954894
1.106662 -2.738187 -1.949277
1.116973 -2.838146 -1.938658
1.10983 -2.81668 -1.989882
1.130853 -2.783531 -2.16041
1.162421 -2.842827 -2.192048
1.104845 -2.721758 -2.113645
1.088007 -2.967778 -2.329646
1.032945 -2.856268 -2.151091
1.000904 -2.642613 -2.146347
1.074859 -2.679138 -2.076722
1.078846 -2.793941 -2.046291
1.128044 -2.795041 -2.083022
1.112565 -2.836874 -2.092746
1.001141 -3.043039 -2.053929
1.115462 -2.73937 -2.021668
1.107207 -2.699847 -1.985842
1.122526 -2.845796 -1.935149
1.133516 -2.78344 -2.103379
1.225909 -2.812571 -2.108629
1.197043 -3.006327 -2.14382
1.219797 -3.077324 -2.265152
1.272028 -2.998211 -2.192733
1.213411 -2.793142 -2.310067
1.201076 -3.053691 -2.454337
1.196638 -3.140382 -2.337467
1.238943 -3.061095 -2.121924
1.164876 -3.212054 -2.135603
1.206395 -3.139175 -2.058568
1.145417 -2.921068 -2.064172
1.148309 -3.136059 -2.071914
1.072761 -2.994304 -2.161303
1.120372 -2.911576 -2.173946
1.102578 -3.303144 -2.203293
1.20247 -2.972904 -2.188861
1.23703 -2.845417 -2.128303
1.284966 -2.865684 -2.01354
1.146243 -2.69804 -2.022974
1.157225 -2.39424 -2.158255
1.052158 -2.664327 -1.968778
1.062238 -2.65593 -1.926982
1.042413 -2.60901 -1.929731
1.160789 -2.49636 -1.981114
1.170355 -2.63591 -1.906178
1.207671 -2.949309 -1.953841
1.149829 -3.304836 -1.964177
1.21394 -3.192198 -1.942888
1.246161 -3.324669 -2.191834
1.191199 -3.018592 -2.181303
1.190736 -2.996083 -2.19445
1.090385 -2.84361 -2.022084
1.101052 -2.953476 -2.025509
1.103342 -2.882679 -2.171068
1.101482 -3.007874 -2.106639
1.052369 -2.953614 -2.155495
1.109321 -3.135666 -2.174954
1.214722 -3.127734 -2.225014
1.101254 -3.237486 -2.523282
1.062717 -3.550868 -2.292497
1.116126 -3.327942 -2.159711
1.108795 -3.109675 -2.338915
1.194567 -3.244022 -2.298419
1.168799 -3.273398 -2.201951
1.146742 -3.235211 -2.244483
1.102307 -3.033333 -2.346702
1.190642 -2.999856 -2.113625
1.157068 -2.861469 -2.146488
1.148795 -2.830268 -2.187771
1.161025 -2.724017 -2.169691
1.187583 -2.52883 -2.069305
1.23061 -2.70111 -2.259222
1.180671 -2.564832 -2.207208
1.140686 -2.742871 -2.235706
1.139396 -3.145981 -2.209478
1.061516 -3.168193 -2.330473
1.138748 -3.236754 -2.262447
1.117935 -3.063528 -2.219329
1.108678 -2.762923 -2.07658
1.245823 -2.588661 -2.069164
1.153627 -2.940748 -1.966856
1.155221 -3.071388 -2.043053
1.148264 -3.220472 -1.987079
1.100843 -3.072666 -1.928536
1.078979 -2.841774 -2.00692
1.088758 -2.884978 -1.888433
1.150575 -2.946757 -1.763319
1.147737 -2.981028 -1.931623
1.16552 -2.862473 -1.928546
1.128496 -2.60887 -1.876419
1.082161 -3.053051 -1.801071
1.149235 -2.926459 -1.913887
1.075921 -2.890885 -1.931653
1.059997 -3.129986 -2.005286
1.054626 -3.071092 -1.983679
1.076226 -2.741842 -1.804722
1.146579 -2.70058 -1.916488
1.10323 -2.512559 -1.797457
1.07816 -2.540492 -1.886246
1.189129 -2.502156 -1.820482
1.100443 -2.807889 -1.985545
1.10004 -2.777149 -1.951657
1.22745 -3.214347 -1.992753
1.344347 -2.89243 -2.122954
1.219006 -2.983735 -2.180902
1.144701 -2.5197 -2.30239
1.163859 -2.858624 -2.158669
1.20386 -2.839914 -2.026024
1.142732 -2.896266 -2.236618
1.136127 -2.924381 -2.198022
1.0798 -2.917334 -2.137341
1.117346 -2.829995 -2.083675
1.152059 -3.055403 -2.231309
1.162579 -3.022856 -1.99907
1.100058 -2.984959 -2.09671
1.003943 -3.02863 -1.958822
1.044212 -2.951033 -1.938711
1.087335 -2.900576 -2.027286
1.136956 -2.855445 -1.999793
1.162655 -2.815246 -1.987333
1.19618 -2.923762 -2.093069
