"nu" "alpha"
3.646899 0.3081255
3.715856 0.3543805
3.438552 0.3003321
3.021105 0.4882456
3.360566 0.1910064
3.472823 0.3127005
3.290395 0.0537337
3.410665 0.4146509
3.119082 0.4392253
3.202221 0.1811463
3.04405 0.1313154
3.047392 0.1368897
3.350823 0.3459817
3.331922 0.4725782
2.702387 0.2924604
3.236537 0.1758687
2.996015 0.1757244
3.027944 0.382734
3.021472 0.3460743
3.321716 0.1199414
3.253743 0.2193996
3.847505 0.3910144
3.46525 0.1250648
2.977057 0.1286288
3.174881 0.3655921
2.776357 0.1528016
2.955036 0.3663583
3.269035 0.4107412
2.774754 0.2178625
2.808971 0.1260182
2.824054 0.3897264
3.189339 0.3434031
3.275663 0.3814236
3.325471 0.3695826
2.831263 0.05373876
2.84278 0.1972926
2.805369 0.4254635
2.614023 0.292589
3.210105 0.3546491
2.953113 0.3474428
2.975685 0.3247491
3.630545 0.4618905
3.216579 0.2869931
2.802691 0.3670215
2.945273 0.3343022
3.410593 0.06633168
3.356282 0.3303443
3.597109 0.2317222
3.457937 0.4471068
2.694535 0.403228
3.168234 0.1745606
2.534684 0.2508195
2.917887 0.1104285
2.901274 0.2936395
3.333102 0.1690673
2.971163 0.2336972
3.168408 0.2589386
3.023079 0.142234
2.845311 0.4976657
2.575034 0.4235512
2.384119 0.1669797
2.786037 0.1441682
2.723722 0.306361
2.608036 0.4318829
2.383521 0.3575767
2.466838 0.2338071
2.825132 0.217415
3.061798 0.3963301
3.094062 0.2010933
2.711103 0.3800328
2.641315 0.2856909
2.424616 0.2605645
3.568431 0.2868269
2.683239 0.4460031
3.007946 0.4463635
2.506186 0.3255497
3.139053 0.3437305
3.034472 0.4845017
2.602803 0.490707
3.152684 0.2743239
3.303944 0.2238427
3.224946 0.09995969
3.396115 0.3391761
3.388445 0.3268977
3.144119 0.464527
3.161735 0.1165252
3.177566 0.09261209
2.811627 0.3285222
3.307404 0.2396366
3.120605 0.2357748
2.8368 0.4326647
3.023824 0.3123223
3.432272 0.218082
3.113594 0.4449037
2.921956 0.1914834
3.112656 0.3626924
2.999834 0.1571294
3.100915 0.3229893
3.641953 0.1744395
3.308605 0.4797924
3.763823 0.4524725
3.097675 0.4602299
3.519859 0.3977431
2.806229 0.2004172
2.908455 0.2522402
3.743817 0.2164493
3.231383 0.1837251
3.115806 0.4969744
3.198614 0.3417252
3.753731 0.1638657
3.620136 0.1524982
3.201326 0.371219
3.116656 0.06465481
3.42467 0.4766944
3.433585 0.1137908
3.09546 0.2696211
3.394816 0.05988911
3.861063 0.3649052
3.043811 0.2788959
3.080377 0.1077895
3.530166 0.2193881
2.864672 0.3032907
2.886496 0.1821693
3.155917 0.3240429
3.102893 0.2421379
3.969152 0.05797527
3.531605 0.4450494
3.859598 0.3622878
3.2845 0.1624082
3.175063 0.09422163
3.282168 0.1220687
3.50432 0.3126306
3.049526 0.2679421
3.279322 0.2294051
2.735998 0.2402871
3.36878 0.1190567
2.913771 0.3806605
2.680656 0.4181626
2.793691 0.370557
2.698347 0.07291851
3.555241 0.4710806
3.335968 0.3360135
2.861657 0.2198934
2.914243 0.4766095
2.93685 0.3970637
2.904442 0.4119564
2.846157 0.2259616
2.783866 0.1056068
2.703783 0.2234057
3.064244 0.1789832
2.577764 0.3930404
3.047838 0.462656
3.118641 0.06473413
3.016007 0.1785145
2.6454 0.3895405
3.339254 0.3682167
3.614616 0.4499563
3.102455 0.2328094
2.776228 0.4268659
3.019585 0.4139239
3.003171 0.4750557
2.73572 0.329015
2.865655 0.3615073
2.998495 0.2831212
2.989151 0.4602439
3.332968 0.4911724
3.185778 0.4103085
2.897624 0.3500305
3.50054 0.1653661
2.881718 0.3988382
2.783624 0.1430131
3.055449 0.1632657
2.764427 0.04448904
2.895061 0.3082033
2.388411 0.3225913
3.155727 0.3400824
2.787225 0.0799313
3.497327 0.1365957
3.016143 0.2994569
3.317096 0.178194
3.134036 0.07289255
2.952363 0.4136982
2.674185 0.219748
3.003604 0.1565134
3.19503 0.4273928
3.289008 0.4119759
2.752273 0.2738593
2.85596 0.2632916
3.128592 0.1589287
3.428098 0.0935729
3.064415 0.2430944
3.913852 0.3291709
3.316333 0.3143668
3.118727 0.2304766
2.821333 0.319578
2.993851 0.2517221
3.363442 0.4683531
3.039101 0.179834
3.562566 0.392084
3.215346 0.1980075
3.145678 0.4147085
3.04443 0.4844837
2.743095 0.3341169
3.155438 0.1620565
3.164456 0.440651
3.39415 0.3624796
3.114055 0.3869106
3.475394 0.4268753
2.982486 0.4957133
3.105856 0.1870157
3.6059 0.3826457
2.943025 0.3847746
3.023811 0.03191198
3.07573 0.2719263
2.961157 0.3103531
3.477913 0.06999234
2.827347 0.4203513
2.672252 0.2360835
2.907116 0.2320371
2.468892 0.4692162
3.053742 0.2094021
2.973702 0.2508317
3.513531 0.4515334
2.919153 0.4208406
2.753929 0.2736822
3.117397 0.04591227
3.000067 0.2873227
2.939963 0.480023
2.753726 0.2175863
2.785258 0.2971791
3.335684 0.3555362
2.798305 0.1765478
3.113441 0.1348541
3.143612 0.09224534
2.829669 0.2270073
2.803683 0.4806254
2.744044 0.307038
2.960038 0.2492309
2.504835 0.2986075
2.466669 0.4932852
2.919349 0.3135231
3.061863 0.4250565
2.993595 0.3201431
2.925559 0.2669166
2.343401 0.4584345
2.664933 0.1936761
2.721417 0.2739233
2.990805 0.1696742
2.709265 0.2381231
3.066839 0.1525293
2.962411 0.3327291
2.8949 0.4425737
2.604021 0.1307268
3.281931 0.3953345
2.602664 0.2886713
3.109761 0.2009196
3.406265 0.2521112
3.659519 0.3494266
3.031659 0.3338808
3.379461 0.3383359
3.205771 0.4654535
2.915176 0.4589627
3.569136 0.2027842
2.948365 0.2344778
3.033563 0.2097184
2.965705 0.3771548
2.809045 0.3227244
2.716183 0.4343067
2.462031 0.353453
2.755751 0.3150122
2.580867 0.3360987
2.593042 0.222935
2.713972 0.2650772
2.804187 0.3087094
2.700219 0.2973783
2.755154 0.2382577
2.82314 0.3623661
2.834887 0.3900258
3.125004 0.2610463
2.668078 0.3261862
3.404201 0.2818764
2.643913 0.4427658
2.523547 0.4345146
2.754579 0.02015813
2.708122 0.4378127
3.099022 0.2822229
2.81007 0.2944891
2.796973 0.3309085
3.317825 0.3334802
3.217959 0.4573895
3.810331 0.1040557
3.154595 0.3561133
2.666666 0.277768
3.233791 0.3888853
3.275658 0.08041661
3.414113 0.3271353
3.082715 0.1659406
2.830024 0.4949904
2.898615 0.1885827
2.924101 0.3647503
3.268893 0.292877
3.005975 0.2553647
3.091326 0.2894848
2.921384 0.2786146
3.462887 0.4801724
3.025973 0.1362085
2.91407 0.04852854
3.032078 0.3531555
2.725667 0.2045375
2.963456 0.4781109
3.137266 0.3652213
2.978458 0.1851897
2.803209 0.4074853
3.448396 0.4997797
3.192113 0.1695829
3.406452 0.3105059
3.647005 0.3846919
2.886705 0.09287854
3.009706 0.2159835
3.091654 0.08735227
3.372684 0.2545935
3.274311 0.2098467
3.349928 0.4921958
3.176871 0.4685295
3.086627 0.3958035
2.896922 0.2398607
2.822714 0.05642608
2.517778 0.4539391
3.0184 0.2061323
2.862372 0.3893223
2.785463 0.3788561
3.106635 0.4003856
2.701687 0.1144481
3.027875 0.4186326
2.8155 0.4205956
2.38755 0.2353975
3.253784 0.4178891
3.070264 0.09468
3.313678 0.4862209
3.669459 0.1478571
3.923881 0.3193593
3.735798 0.2519329
3.620478 0.4973378
3.746421 0.1639568
3.478635 0.2615253
3.227049 0.09356003
3.212269 0.1374448
3.486858 0.3495655
3.600946 0.379202
3.380529 0.420273
3.348699 0.4348623
3.342113 0.1190881
3.201695 0.1542041
2.905533 0.4653489
3.524163 0.350851
3.202772 0.4034955
3.052409 0.3764141
2.854974 0.1779606
2.658961 0.3722855
2.706157 0.233697
2.541509 0.09797442
2.516461 0.3049623
3.294294 0.1903745
3.597306 0.4248335
3.78954 0.4001582
3.235685 0.08902932
2.902463 0.1091509
3.04736 0.2176717
3.079761 0.1167345
2.591931 0.2390657
3.102031 0.1262943
3.720641 0.3916981
3.398282 0.4488984
3.82651 0.1927021
3.641001 0.1509594
2.757562 0.4202929
3.222735 0.2269394
3.12214 0.194578
3.506594 0.2197604
3.317878 0.3485916
3.086651 0.3114874
3.268819 0.2957068
3.983679 0.1681387
3.127923 0.2557297
3.443736 0.2047987
3.022781 0.2332211
2.827746 0.2845772
2.972607 0.3264878
2.936103 0.2503685
3.390101 0.440935
3.426447 0.4021875
2.766409 0.3059317
2.511931 0.2333658
3.05051 0.2508662
2.872386 0.2161013
3.4099 0.2452154
3.09385 0.4245324
3.166588 0.470754
3.706965 0.05270804
3.018669 0.3703341
3.262616 0.258822
3.214096 0.3134162
3.364485 0.2931028
3.027817 0.2610735
3.504448 0.2586648
3.238183 0.1883981
3.129247 0.1599929
3.106864 0.2705305
3.369208 0.357309
3.163245 0.1638348
3.044953 0.3422831
3.570752 0.3617473
3.334088 0.3150006
2.867826 0.4472786
2.745154 0.3911759
2.743317 0.2761795
3.367418 0.3224265
3.219212 0.4334287
2.885279 0.3845269
3.180206 0.3179489
2.681699 0.1392232
2.97129 0.3426003
2.985873 0.2145212
3.374671 0.1690592
3.414411 0.2303485
3.496833 0.2495611
3.182561 0.3891003
3.237374 0.3480221
3.174666 0.2587014
3.427304 0.2607183
3.867268 0.2801973
3.03801 0.420162
2.940467 0.3200783
3.812975 0.2503557
3.490435 0.2458577
3.646067 0.2348458
3.485598 0.2444688
3.807199 0.2543014
3.201511 0.3718294
2.734339 0.3991613
3.010748 0.1632963
3.169593 0.2573065
2.849175 0.1674218
3.129908 0.4827122
2.776983 0.341259
3.332621 0.4519297
2.634287 0.02814647
3.065067 0.1275139
3.832152 0.3639531
3.464396 0.4501644
3.052062 0.3099747
3.425098 0.3912234
3.068073 0.1219731
2.658852 0.1333938
2.895754 0.1113859
3.013526 0.3383115
2.808411 0.4887096
2.524921 0.4769385
2.847423 0.316846
3.244561 0.4740699
2.828965 0.3018836
3.070358 0.2159233
3.135368 0.02821683
3.382955 0.2570658
2.967173 0.4770463
3.173965 0.2684443
2.807264 0.2266362
3.401426 0.3850503
3.177157 0.2268817
2.701694 0.08328832
3.396131 0.2313987
2.867914 0.3704883
3.098481 0.448363
3.022892 0.2339422
2.97614 0.1043679
3.073681 0.2747987
2.946089 0.2293179
3.451761 0.3043425
3.287626 0.3932605
3.224029 0.1389439
3.23392 0.2885061
2.818409 0.1964818
3.203946 0.2001463
2.635038 0.1435068
2.953011 0.2643333
2.48668 0.1369291
2.861148 0.2507793
2.666611 0.3265521
2.85252 0.2961147
2.951281 0.1016541
3.023615 0.1383338
3.158577 0.1995264
3.585742 0.3518543
3.219197 0.09132302
3.158093 0.4886792
3.160074 0.3546791
2.828232 0.4285458
3.091871 0.03615518
3.084206 0.1701844
3.285182 0.2115862
2.778432 0.3294371
2.466065 0.4261533
2.825879 0.303954
2.623192 0.09623831
3.002906 0.3628091
3.266787 0.1931993
3.533395 0.2799395
3.912841 0.1742488
3.247049 0.2231081
3.627553 0.3348812
3.110215 0.07061116
3.228373 0.08983446
3.061997 0.2327157
3.220819 0.1730908
2.861097 0.4384413
3.483518 0.08825614
2.877713 0.3989421
2.907369 0.4033153
3.024247 0.2837429
3.079992 0.3313948
3.165294 0.1813775
2.93771 0.0408013
3.028812 0.3738623
3.100166 0.1572881
2.632562 0.2255515
3.126499 0.2551036
2.521588 0.2741709
2.893401 0.4765175
2.540507 0.454374
2.857204 0.1905287
3.027588 0.3228153
2.753304 0.3339792
2.81877 0.4295805
2.830119 0.2587553
3.228074 0.3265371
2.92061 0.0968743
2.923529 0.1724587
2.780277 0.1942599
3.154912 0.3136198
2.92401 0.3390753
3.479901 0.1986943
3.176779 0.4789862
3.505809 0.4959386
3.63778 0.223035
4.015609 0.2586847
3.30469 0.3339511
3.038253 0.4954861
3.390513 0.1477033
3.605588 0.3907003
3.241854 0.184315
3.290625 0.2383321
3.176152 0.2032545
3.94355 0.1736612
2.484032 0.3668247
2.682915 0.472809
2.9103 0.225234
3.046007 0.3274548
2.964696 0.1835422
3.050205 0.4758737
3.143016 0.1955533
2.477244 0.3868587
2.623643 0.2226625
3.257573 0.2900204
2.813859 0.2246524
2.86218 0.05629035
3.339568 0.381467
3.694257 0.3504542
3.546295 0.4451605
4.437281 0.455344
3.767567 0.1764426
3.829428 0.2530641
3.993146 0.4994447
4.018135 0.08153523
3.38044 0.3953103
4.072105 0.07815594
4.171518 0.1350836
3.612157 0.4709081
2.670289 0.2518322
3.119434 0.4223016
2.98524 0.3196089
2.843823 0.2127535
3.782487 0.1521183
3.499066 0.2513133
3.66427 0.2531815
2.78162 0.4240968
3.136355 0.3469464
3.417835 0.2745333
3.20592 0.4010882
3.400578 0.4363526
3.365541 0.4178108
3.438125 0.4604972
3.262974 0.4858979
2.88836 0.3492085
3.734272 0.1856268
3.696023 0.4025502
3.939404 0.1248617
3.577371 0.1037922
3.430691 0.4190307
3.274457 0.150709
3.222643 0.4597367
2.903477 0.3794464
2.854531 0.1021907
2.660762 0.2880542
3.145208 0.1090411
2.956493 0.3779478
3.388374 0.1388088
2.746867 0.1443673
2.791284 0.2562865
3.482786 0.4330073
3.282217 0.3295374
3.143483 0.1901532
3.005829 0.2460482
2.760719 0.4886605
3.110701 0.3101007
3.252294 0.4847657
3.036543 0.2257124
2.843136 0.4508328
3.075194 0.3290267
3.152195 0.2402608
3.268408 0.2759146
3.289549 0.1645065
3.257872 0.2809101
3.221409 0.3812171
3.499035 0.2505007
2.895585 0.1775632
3.0257 0.3517376
2.799888 0.1983325
3.016101 0.3857544
2.752311 0.1763898
3.195881 0.441063
2.739141 0.178954
2.738032 0.3561077
3.191945 0.3007419
2.895124 0.4536848
3.052854 0.4430027
2.582943 0.2597123
2.493807 0.1009002
2.728848 0.171501
3.056514 0.3473718
2.549662 0.4593388
3.229133 0.2755325
3.415002 0.4919442
2.725081 0.1081356
2.941686 0.2601653
2.729661 0.4726093
2.738914 0.3422832
3.199614 0.250962
3.14887 0.3951185
2.72681 0.2980845
4.039935 0.4812496
3.158781 0.02712201
3.202204 0.4563627
3.686359 0.3712999
2.824 0.378185
3.325524 0.2206517
3.092601 0.3578538
3.203802 0.4560417
2.667115 0.2738344
2.779073 0.3593984
3.304233 0.06473498
3.063495 0.2003759
3.010792 0.4701179
3.241274 0.1320577
3.333348 0.4597586
3.02389 0.3530949
2.825067 0.4119816
2.632951 0.3373953
2.896941 0.4250037
2.299791 0.08164685
2.906055 0.4607333
2.877335 0.3408998
2.919355 0.1563334
2.792089 0.4272244
3.04194 0.1888182
2.846395 0.1234447
2.862712 0.225957
3.079211 0.3635491
3.577144 0.2182181
3.658251 0.3483396
3.138407 0.2658147
3.29391 0.2329317
3.02 0.3524007
3.780102 0.179504
3.016433 0.4171376
2.934996 0.2402143
3.066457 0.216771
2.72294 0.464229
2.645512 0.19546
2.869891 0.4650173
3.472134 0.1724025
3.085641 0.3330791
3.493845 0.3674425
2.958647 0.2281528
3.222733 0.05530984
3.204708 0.2671219
3.012235 0.4134188
3.213975 0.180115
3.922319 0.4177813
2.984427 0.09114941
2.984966 0.1964171
2.624169 0.4296603
2.474428 0.2587174
2.59533 0.4061651
3.118098 0.4007034
2.387225 0.0661056
3.079638 0.3612666
2.879141 0.3812796
3.188777 0.1786057
2.945994 0.4899878
2.953691 0.4205239
3.102517 0.313214
2.988797 0.3455968
2.885824 0.3218254
2.940604 0.09503318
2.820138 0.4309503
3.297841 0.4193476
2.770607 0.2866787
2.816827 0.4962869
3.264345 0.4845913
3.08946 0.08995656
2.900567 0.3870719
3.08373 0.3765962
2.889703 0.3054136
2.674774 0.3200894
2.885872 0.380699
2.545691 0.1082776
2.827838 0.3915718
2.572705 0.3913074
2.889052 0.3187389
2.640399 0.3584431
2.820465 0.3663159
2.439341 0.4763135
2.823304 0.1046991
2.735017 0.2082915
2.811789 0.23849
3.591989 0.1520942
3.293965 0.3323803
3.20764 0.1868989
3.352962 0.1265677
3.96915 0.142516
3.326172 0.3359741
3.501323 0.07735571
3.293733 0.3574456
3.121526 0.4827196
3.26566 0.09306325
3.001388 0.1445464
3.684905 0.03846088
2.82783 0.3067737
2.97977 0.261469
2.452073 0.2311589
2.841468 0.3303823
3.31549 0.346245
2.747269 0.1932846
2.579127 0.3328685
2.834093 0.2634557
3.353144 0.431892
3.003237 0.08890685
3.17229 0.08531542
2.499275 0.3959959
2.659008 0.2622294
2.905908 0.1607537
3.06558 0.4413367
3.286757 0.2700654
3.090513 0.4688546
3.081218 0.2323708
3.170692 0.1414294
3.09579 0.415267
3.309358 0.3418055
3.336888 0.2743844
3.417485 0.05680177
3.303367 0.2014114
2.770944 0.4877528
3.155116 0.3533253
3.036036 0.1300472
3.020511 0.1549532
3.071843 0.1363214
2.652767 0.4944226
2.727351 0.3833915
3.342742 0.06554838
3.039064 0.4964215
3.005044 0.167508
3.025021 0.304338
3.076721 0.261942
2.87175 0.2403366
3.281325 0.380257
3.412935 0.3726665
3.036894 0.0746624
3.416614 0.1303279
3.128344 0.3625217
3.316223 0.04320119
3.552308 0.1597803
3.714993 0.1456369
3.574316 0.03171096
3.00729 0.3693993
3.458373 0.3749583
3.072534 0.2081641
3.117212 0.385402
2.787128 0.2417105
3.358061 0.4522508
3.034122 0.4916778
3.393828 0.1967775
2.911075 0.07854621
2.962826 0.1306879
3.188216 0.2764697
3.932026 0.4973046
3.163653 0.2307449
2.835627 0.2583612
2.809451 0.4823682
2.595004 0.2010625
2.892082 0.2180903
3.222671 0.3771753
3.241052 0.02662482
2.97349 0.3078763
3.897191 0.1758716
3.606299 0.3937053
3.626342 0.2835532
2.764277 0.4751243
2.806981 0.2947051
2.716903 0.2406224
3.14472 0.2358726
3.319731 0.4814579
2.803929 0.1381478
3.016138 0.2971927
2.732659 0.1197642
3.575042 0.4075123
3.443163 0.08328782
3.278485 0.191261
2.947234 0.2191596
3.161384 0.4570575
3.014553 0.3032854
2.953412 0.1818606
2.706087 0.4727611
3.084492 0.1007216
2.89732 0.07074722
2.819505 0.4538084
3.241529 0.2185956
3.164969 0.4453632
3.669959 0.1276815
3.082472 0.1132347
3.025281 0.2940062
3.617046 0.3997957
3.89169 0.4612881
4.022634 0.2790728
2.807748 0.1369222
4.396909 0.1261398
2.99298 0.2497168
3.417032 0.268481
3.227525 0.445428
2.825894 0.2823496
2.698028 0.2192847
3.196448 0.2976288
3.483642 0.4571195
3.390794 0.4407157
3.685685 0.146518
2.946763 0.2495037
3.258109 0.4419321
2.928787 0.1194665
2.658191 0.3053343
3.316911 0.2305711
3.402118 0.1583529
3.517109 0.217722
2.755448 0.3694693
3.380836 0.1135773
3.602542 0.217036
3.934926 0.1518154
3.271474 0.2967492
3.110338 0.4230071
2.799835 0.3609255
3.127471 0.4594836
3.176424 0.4672972
3.440003 0.2908109
2.496136 0.1359507
2.760281 0.3820263
3.318842 0.2213014
2.604065 0.054801
3.312758 0.1145702
2.98318 0.1094865
3.46094 0.3906768
3.070736 0.2491641
3.109969 0.1284681
2.507553 0.3404453
2.65243 0.3997576
2.681493 0.1324515
2.91179 0.477284
2.927649 0.3711668
3.028106 0.06963588
3.159749 0.4371818
3.01155 0.07622692
3.361886 0.2876671
3.29645 0.4960296
2.68899 0.3159871
3.167662 0.1371406
2.926281 0.4764784
3.156818 0.4074696
2.688038 0.1172276
2.796416 0.2747011
2.820883 0.4899764
2.598609 0.2211983
2.368725 0.4464937
2.633005 0.3370261
2.590994 0.2892477
2.794842 0.3081722
2.590044 0.4008977
2.528406 0.4345779
2.550619 0.4682278
3.047204 0.403355
2.924483 0.2669877
3.363913 0.3742376
2.838679 0.3345915
3.45314 0.2200641
3.128173 0.03271934
3.089079 0.1862352
2.929954 0.4930293
3.128381 0.4302134
2.965744 0.3777534
3.310364 0.2758486
2.965883 0.3518114
2.597273 0.2261387
3.052241 0.367255
3.035367 0.4021598
3.219166 0.1818016
3.278585 0.1064368
3.703965 0.3108316
3.140001 0.1094165
2.808787 0.2511358
2.953937 0.1920281
2.981761 0.301233
2.974242 0.2668306
3.221331 0.3836667
3.16397 0.08285234
3.090676 0.3198905
3.374245 0.4945283
2.929819 0.4386627
2.661996 0.1033076
2.623055 0.4748234
3.259998 0.169952
3.111282 0.4627352
3.130919 0.1190874
3.006145 0.2497488
2.973601 0.3012019
3.229573 0.3249119
3.354464 0.4117308
2.978775 0.03581751
3.279208 0.1147929
3.209457 0.2174517
3.37361 0.4451624
2.979064 0.4175577
2.855508 0.4267164
2.836905 0.2079591
2.747929 0.1608981
2.562259 0.4208077
2.473669 0.4146354
2.396396 0.2797627
2.612894 0.09412207
3.005917 0.1493993
2.757268 0.3537096
2.938874 0.1380664
2.772345 0.1848884
2.896703 0.1293213
3.296617 0.03208352
2.767934 0.4225979
2.926336 0.3464349
2.906411 0.4443928
3.184679 0.05573497
3.413686 0.2425583
2.718579 0.4405326
3.201551 0.213646
3.378842 0.3449429
3.094628 0.2685078
3.899196 0.2923746
3.730885 0.2079748
3.422948 0.09598293
3.426852 0.3695486
3.183752 0.07472985
3.551014 0.469557
2.820934 0.04743008
3.113933 0.2241219
2.778603 0.2503685
2.512609 0.3491475
2.672004 0.1792322
2.823946 0.1909463
3.293214 0.1552189
3.363597 0.2719706
2.981464 0.106144
3.014276 0.3490781
3.35931 0.2819641
2.775995 0.1262476
2.46648 0.05686697
3.01229 0.1873701
2.906218 0.4934201
2.914923 0.3837497
2.770032 0.4328569
2.855116 0.4487108
2.31143 0.4737585
2.589848 0.2638873
2.418442 0.4142957
2.531843 0.3748569
2.877798 0.08913794
3.101119 0.1132941
2.911902 0.3945144
3.316375 0.4657154
2.915474 0.1289868
3.317531 0.09022759
3.419036 0.3142969
2.997793 0.4257253
3.076702 0.3274808
3.468388 0.1850332
3.401604 0.3944845
3.027569 0.4169695
3.114033 0.4652213
3.066691 0.1372786
2.904112 0.4055746
3.271069 0.2696135
3.037798 0.0940523
2.863505 0.1762133
3.098607 0.4867027
2.773752 0.247299
2.78236 0.1070383
3.116483 0.2559251
2.7766 0.183125
3.346836 0.1683503
3.147097 0.4751702
2.96025 0.2524575
3.75147 0.06108783
3.527834 0.1644308
2.848936 0.3093166
3.106492 0.2257817
3.345555 0.1803855
3.219367 0.4193881
3.054554 0.2185111
3.311726 0.481811
2.940872 0.2959483
3.49763 0.1471639
2.814915 0.4763789
3.407463 0.3873515
3.093472 0.1830101
2.83302 0.2400736
2.894485 0.2561835
3.314476 0.2535767
3.205602 0.4303891
3.312516 0.2588269
2.837659 0.1341623
3.178633 0.2660453
3.077697 0.2091049
4.401152 0.3244445
2.902439 0.2919491
3.267747 0.4585752
2.893331 0.3289488
3.768628 0.3240761
3.250391 0.4731863
2.816035 0.3767839
2.661618 0.4590754
3.440529 0.09912914
3.436675 0.4610134
3.551704 0.3383613
2.95784 0.365851
2.852542 0.4777691
3.525974 0.05940652
3.259451 0.4277452
3.453093 0.4146127
3.249204 0.3940168
3.134247 0.4885845
2.555057 0.4690216
3.288524 0.4820787
2.717268 0.4482395
2.77496 0.4169548
2.872982 0.406613
2.980088 0.3689539
3.073081 0.3802459
2.863579 0.3519032
3.096581 0.2958057
2.679797 0.4978597
2.506419 0.4853444
3.038558 0.2131319
2.979124 0.4551099
2.496675 0.473772
3.532292 0.2840006
2.790647 0.437936
2.887499 0.2929989
3.16948 0.4321511
2.823129 0.241818
3.562401 0.4587854
2.982204 0.2383887
3.211351 0.268358
3.028796 0.365134
3.038267 0.1950374
3.547589 0.2922468
3.229404 0.4272315
3.309993 0.330237
4.310216 0.2644049
3.212283 0.2377664
3.596527 0.2377683
3.477552 0.2925096
2.815627 0.2642573
2.841591 0.4219652
3.028842 0.3351283
3.497183 0.3286728
2.55505 0.4029376
3.030177 0.2307457
2.555454 0.4935599
3.089643 0.4451036
2.996638 0.1016013
3.075137 0.4132842
3.15168 0.3738137
2.834318 0.09886756
2.690228 0.3220765
2.674111 0.224518
2.905607 0.2236582
2.680905 0.4959365
2.624954 0.1976709
2.698575 0.2642114
2.921281 0.2325568
3.351936 0.3968432
2.90641 0.4498405
3.868928 0.148016
2.716039 0.2628693
2.967734 0.2288029
2.814316 0.2377579
3.371516 0.09764089
3.028318 0.1449841
3.124178 0.2315126
2.95831 0.4026316
2.86818 0.3185877
3.147899 0.3143642
3.597921 0.3042668
2.823649 0.4211627
3.060194 0.1160736
3.220022 0.3323755
3.400937 0.2184657
2.966228 0.2541594
2.969721 0.1827312
3.367222 0.3846354
3.219854 0.1226269
3.236659 0.3837602
3.408014 0.2750414
3.138402 0.1668465
3.19119 0.2340563
3.044763 0.2018999
3.037782 0.1825982
3.118267 0.4536974
2.983317 0.1122752
3.027554 0.1741733
2.462865 0.4730595
2.727746 0.462007
2.745704 0.445121
2.754968 0.4361868
2.707454 0.2181434
2.752484 0.04519561
2.711448 0.2657759
2.663948 0.2063325
3.202952 0.03407487
2.486002 0.371028
2.746449 0.3684101
3.107742 0.2703697
3.041881 0.1547682
3.198328 0.4241964
2.725839 0.06873729
3.177366 0.1846156
3.116641 0.2201665
3.167477 0.3524963
3.322443 0.1100902
3.301342 0.1575963
3.249497 0.2301211
3.118377 0.3749636
2.613943 0.3603414
2.996353 0.0815468
2.528076 0.3553335
3.186697 0.1897414
3.063591 0.1509504
3.117848 0.1109761
3.222716 0.4756423
3.120448 0.4195556
3.006077 0.4701662
2.763241 0.3995338
2.992717 0.08151091
3.194673 0.1187426
3.043896 0.2350977
3.053169 0.1836221
2.825523 0.3456455
2.504948 0.2199946
3.582546 0.1972284
3.122565 0.2929361
2.543143 0.3775502
3.051513 0.3429509
3.220312 0.3426879
3.432173 0.2339785
3.528638 0.2940014
3.305795 0.1872104
3.522212 0.1383
2.837149 0.3719705
2.643387 0.1006514
2.526968 0.2086926
3.201567 0.3680717
2.98148 0.1520163
2.871227 0.07925991
2.790519 0.3234199
2.975398 0.1811218
2.733944 0.3498166
2.780448 0.382371
2.624593 0.2308815
3.343154 0.3055875
3.135808 0.2955903
2.782042 0.2513813
3.010832 0.4159786
3.106502 0.2290397
2.909507 0.4683148
2.871917 0.06807806
2.838971 0.431794
2.914386 0.4433592
2.655619 0.2161756
3.502323 0.403695
3.18567 0.4080481
2.82583 0.3232602
2.761657 0.1538573
3.323713 0.3128734
2.939692 0.3343751
2.606397 0.04928009
2.82479 0.1695251
3.337551 0.1542491
3.240018 0.2570734
2.679843 0.3944839
2.374879 0.4925463
3.029255 0.10777
2.781716 0.4247744
2.73317 0.3936165
2.970881 0.2936959
2.839427 0.1737277
2.371722 0.3797115
2.80444 0.2857573
3.068316 0.4667874
2.580552 0.4168831
2.705291 0.3500206
3.550505 0.4105757
2.83534 0.2600635
3.080046 0.4209634
2.997868 0.2006578
2.806652 0.2495961
2.671376 0.2802278
3.259522 0.0365526
2.954555 0.08554971
3.34661 0.4474946
3.157921 0.3840572
2.905795 0.2224067
3.083619 0.2688713
3.569426 0.4612583
3.145477 0.3343301
2.89581 0.2429476
3.079883 0.3207821
3.491677 0.06029142
3.277065 0.33244
3.555829 0.2499443
2.516408 0.357694
3.048955 0.2935941
3.257186 0.4044507
3.146291 0.1851757
2.754954 0.2670248
3.145127 0.3430841
3.23037 0.2073518
3.039475 0.291645
3.231842 0.2265227
2.817638 0.2909148
2.750986 0.453525
3.103881 0.200509
3.328974 0.465431
3.064197 0.3503112
2.97409 0.09706174
3.304011 0.4156424
2.952584 0.1133808
3.01377 0.2328334
3.170251 0.1713832
3.714473 0.1314197
2.849431 0.1123423
2.980101 0.3661307
3.035086 0.1558706
3.09716 0.0644626
3.22158 0.2333946
2.906156 0.4910356
2.82228 0.382938
2.596311 0.1458114
2.821984 0.1114435
2.800142 0.2644791
2.87494 0.2831663
