"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-24.8631 -4.77333 -10.32378 -4.96629 -0.002596781 3.9725
-24.11797 -4.052021 -10.17793 -5.170634 0.07940712 3.999575
-23.53304 -4.062866 -10.24508 -5.086942 0.08990967 3.961153
-24.67033 -4.450602 -10.24064 -4.99601 0.0629617 3.989141
-24.18152 -5.311436 -10.26757 -5.035772 0.05429358 3.97807
-24.04474 -5.049388 -10.12274 -4.921017 -0.04879054 3.981837
-24.38829 -4.604422 -10.12624 -5.032918 -0.05574504 3.986518
-24.0983 -3.64889 -10.04643 -5.191594 -0.05812012 3.976156
-25.77387 -4.173077 -10.05919 -5.040581 0.04887089 3.999645
-24.71441 -4.489013 -10.20375 -5.210981 0.03075415 3.972291
-24.50183 -5.031211 -10.20196 -5.099553 -0.05152294 3.989133
-25.04788 -4.350868 -10.01789 -4.946077 0.03746412 3.975004
-23.52578 -5.190849 -10.31609 -4.857165 0.0701695 3.970762
-25.27132 -4.310564 -10.3654 -5.111192 0.02643886 4.000559
-24.6402 -4.96849 -10.29473 -5.123705 0.05575675 3.991442
-24.62278 -4.43116 -10.08698 -4.856068 0.00905815 3.962864
-23.74167 -4.634345 -10.0289 -4.941281 0.01407037 3.974573
-23.82621 -4.501109 -10.13549 -4.988879 -0.02781691 3.962144
-24.47768 -4.862173 -10.47435 -5.10761 0.04658861 3.981174
-24.7657 -4.145355 -9.883523 -5.345821 0.01360115 3.975193
-24.36027 -4.506034 -10.32657 -5.018469 0.07685458 3.985454
-24.44017 -4.620605 -10.74281 -4.988673 0.06657924 3.96653
-25.20264 -5.058296 -10.38918 -5.000436 -0.005248144 3.9328
-24.74623 -4.089877 -10.05139 -5.021645 -0.006923156 3.986116
-24.02502 -5.096497 -10.16023 -5.168102 0.03967197 3.961739
-24.70993 -4.944204 -10.2677 -5.138679 0.01688863 3.959051
-23.38606 -5.640882 -9.777623 -4.925276 -0.01663043 3.96641
-25.1535 -4.582159 -10.11729 -5.195769 0.05862959 3.970645
-23.94148 -4.49604 -10.45779 -5.166764 0.005233443 3.99002
-25.02538 -3.591126 -10.5027 -4.963514 0.09211308 3.961929
-24.08006 -4.78444 -10.14531 -5.04674 -0.01820011 4.00479
-25.70072 -4.38879 -10.19305 -5.129541 0.002414052 3.98228
-24.57449 -4.329516 -10.19513 -5.045 -0.03141327 3.96218
-24.40067 -5.030057 -10.53528 -4.982485 -0.0386054 3.959184
-23.90136 -4.454816 -10.02849 -5.025917 -0.008021112 3.96869
-24.39593 -4.859398 -10.1785 -5.090093 -0.03649661 3.969297
-22.97441 -4.837064 -10.31988 -4.938923 -0.01879537 3.980072
-24.30649 -4.148285 -10.31607 -5.071234 -0.06736052 4.009251
-25.09363 -4.758334 -9.955808 -4.98136 0.003555923 3.961072
-23.89751 -4.226127 -9.889969 -4.957464 -0.003178338 3.982127
-25.31323 -4.543508 -10.16279 -5.082025 0.01984456 3.98713
-24.63535 -5.082636 -9.757433 -4.865877 0.01506139 3.95913
-23.93728 -4.365436 -10.02655 -5.18089 0.004672541 3.959016
-24.6535 -5.157915 -10.20282 -5.243572 0.07018933 3.989768
-24.87858 -4.536194 -10.49069 -5.154986 0.01564656 3.951941
-24.6254 -5.065699 -10.20787 -5.103628 -0.05760811 3.977068
-24.19449 -4.627782 -10.31914 -5.055961 -0.01736787 3.970051
-23.68655 -5.329564 -10.08472 -4.944485 -0.08196343 3.983528
-24.34768 -4.277691 -10.45879 -4.982421 -0.05098554 4.004773
-25.06176 -5.399932 -10.23225 -4.976017 0.02139037 3.966966
-24.71622 -4.740128 -10.25082 -4.975011 0.01104905 3.95509
-23.88934 -3.991632 -10.32147 -4.962337 0.07026897 3.990945
-25.19984 -4.446417 -10.16466 -4.943082 -0.05210332 3.982676
-24.81624 -4.012048 -9.962782 -4.991837 0.03839223 3.966289
-23.97704 -4.353439 -9.86881 -5.240434 0.00335761 4.000648
-24.54146 -4.481835 -10.09813 -4.906562 0.03628847 3.97249
-25.19035 -5.092057 -10.05931 -5.138597 0.02420344 3.960326
-23.9245 -4.893455 -10.24702 -5.039444 0.08186603 3.97609
-25.07149 -5.288543 -9.96608 -4.917195 0.0705607 3.978089
-24.07213 -3.484072 -10.01166 -5.138026 0.04630473 3.978979
-24.70023 -3.656986 -10.18909 -5.209837 0.03623883 3.978679
-23.4527 -3.817242 -9.950405 -5.008363 0.02545927 3.97933
-24.23926 -4.430887 -10.23198 -4.921449 -0.01188385 3.999136
-24.67476 -4.169953 -10.10754 -5.002675 -0.02501733 3.978435
-24.82792 -3.862715 -10.6393 -5.228576 0.1483491 4.005931
-23.98484 -3.848219 -10.29905 -4.952211 0.05529808 3.984118
-26.49344 -4.641064 -10.11294 -5.052728 0.01294509 3.977999
-23.24178 -3.810894 -9.906225 -5.041374 0.007649198 3.997727
-24.64716 -4.822168 -10.43695 -4.876731 0.03777665 3.984273
-24.29113 -4.921602 -10.31332 -5.062466 0.0191018 3.990659
-24.92827 -4.560135 -10.34164 -4.95392 -0.02463293 3.976734
-24.84338 -5.024535 -10.04989 -4.9382 0.007464985 3.971375
-24.15039 -4.752453 -10.55156 -5.162168 0.06679836 3.969253
-24.56835 -5.061545 -10.40328 -5.176318 0.08890498 3.982256
-24.38804 -4.787572 -9.928956 -5.048807 -0.01593831 3.972502
-25.08377 -3.895551 -10.02594 -5.073646 0.06535215 4.012785
-24.63038 -4.32619 -10.23711 -5.079299 0.0422323 3.957728
-24.12263 -5.245982 -10.2663 -5.212065 0.01602412 3.981788
-24.42256 -4.377709 -10.29407 -4.917615 0.1109438 3.954978
-25.18621 -4.56029 -10.38591 -4.980328 -4.708407e-05 3.963703
-24.71887 -5.28039 -10.29802 -5.124764 0.02225839 4.011257
-24.43972 -4.750188 -10.45372 -5.179608 0.00475771 3.972693
-24.39449 -5.519011 -10.58115 -5.040556 0.03955249 3.954271
-25.19811 -5.530228 -10.58318 -5.018482 0.05722888 3.969282
-23.8782 -4.434321 -10.21683 -5.089198 -0.005141031 3.988722
-24.52766 -4.671967 -10.27306 -4.968567 -0.0006269944 3.986983
-24.33023 -4.511647 -10.18078 -5.070985 -0.065689 3.967892
-23.37125 -5.105746 -10.33886 -4.937932 0.01195103 3.981679
-24.09815 -3.054869 -10.47157 -4.955065 0.02371705 3.981921
-23.12227 -4.30657 -10.085 -5.025512 -0.02708962 3.98305
-22.48885 -5.119753 -10.00307 -4.913487 0.0004018779 3.962893
-24.74413 -4.528097 -10.16032 -5.004898 0.04612638 3.989837
-23.9726 -4.250108 -10.27075 -5.066394 0.0188812 3.938952
-24.12848 -4.591787 -10.50819 -5.045807 0.06440144 3.968942
-24.3692 -4.294421 -10.57077 -5.204481 -0.005896468 3.964332
-24.39792 -4.427495 -10.01276 -5.110279 0.02219309 3.98018
-24.26453 -5.124193 -10.08757 -5.0082 -0.02041693 3.969886
-25.20325 -4.61348 -10.17241 -5.008075 -0.0247912 3.981534
-24.68544 -4.009513 -10.09807 -5.168205 -0.02467219 3.965343
-24.54064 -5.151043 -10.44419 -4.94348 0.02447826 3.98996
-24.6913 -4.086908 -10.44043 -5.015603 0.01272787 3.969817
-24.48835 -3.392285 -9.736201 -4.788289 -0.03928694 3.990192
-25.28153 -3.722258 -10.2628 -4.949458 0.02124448 3.999943
-24.51566 -5.535856 -10.35523 -5.072026 0.09113603 3.982574
-23.91983 -4.863984 -10.28933 -5.191352 0.01133017 3.986723
-24.71221 -4.787948 -10.00137 -5.096151 -0.09260592 3.982567
-24.57614 -4.522698 -9.891856 -5.000364 0.01229898 3.96896
-25.30852 -4.374718 -10.15651 -5.114385 0.0003977851 3.98976
-24.30561 -4.445281 -10.48542 -5.005068 0.02953442 3.967835
-25.62131 -4.069833 -10.19269 -4.907916 0.04203533 3.996189
-24.64229 -4.183317 -10.37347 -5.015403 0.05957934 4.002462
-24.85191 -4.095705 -10.08951 -5.099816 0.01281425 3.991034
-24.50021 -4.691635 -10.28854 -5.148349 -0.04116217 3.980403
-25.06485 -4.15715 -10.38826 -5.047811 -0.0107334 3.983337
-24.25546 -4.262947 -10.15672 -4.959598 -0.01383082 3.963256
-24.93806 -4.987979 -10.09437 -5.024789 0.004508329 3.972308
-24.70251 -4.693863 -10.05426 -5.085534 0.103218 3.976242
-24.61726 -3.994344 -10.2617 -5.043577 -0.01061548 3.991425
-24.73338 -3.989617 -10.87868 -5.005481 -0.01294512 3.975003
-23.70364 -4.898 -10.93108 -4.974969 0.006613672 3.953691
-24.94326 -4.990423 -10.7417 -5.037979 0.02171448 3.961099
-24.61202 -4.583016 -10.51692 -5.056524 0.07429555 3.993209
-24.4361 -4.743843 -11.06325 -5.110484 0.1158001 3.990415
-24.20591 -5.900862 -10.47151 -5.322694 -0.02875643 3.950621
-23.44211 -3.389064 -10.34651 -5.31712 0.02424286 3.999343
-24.6041 -4.153115 -9.791907 -4.9859 0.008305674 3.990989
-24.66418 -4.718194 -10.36453 -5.036371 -0.03006554 3.97123
-24.93524 -4.657148 -10.21242 -5.029985 -0.03200116 3.972826
-24.92756 -4.488844 -9.946791 -5.046453 0.009753225 3.971155
-24.15596 -4.735369 -9.8571 -5.07084 -0.07993538 3.989034
-25.22968 -5.177147 -10.24828 -4.912761 0.001396062 3.97037
-24.29972 -3.573269 -10.33169 -5.155377 0.04538541 3.965085
-23.92511 -3.431415 -10.30897 -4.9791 0.02895254 3.973602
-24.69895 -4.818677 -10.45159 -5.238873 -0.03048258 4.0008
-24.40842 -4.923111 -10.50446 -5.006553 0.06319932 3.976559
-24.39325 -4.344141 -10.1885 -5.013897 -0.06703863 4.002435
-24.24587 -4.427477 -10.3618 -5.226695 -0.00473236 3.99213
-24.09995 -5.68956 -10.60185 -5.056901 0.1296668 3.989181
-24.45179 -5.270765 -10.09964 -4.940221 -0.02339434 3.955458
-24.33457 -4.349839 -10.50815 -5.143313 0.07916505 3.999435
-24.84168 -4.594714 -10.25482 -4.954156 -0.008476777 3.986245
-23.57371 -4.900637 -10.0843 -5.135596 0.07490879 3.977131
-24.88698 -4.593262 -10.27825 -4.932992 0.000900252 3.971605
-24.26018 -5.098002 -10.07156 -4.953536 0.06154486 3.98321
-23.82996 -4.325132 -9.924187 -5.039682 0.06065243 3.955627
-24.78352 -5.398689 -10.07496 -5.219945 0.07374116 3.966201
-24.94976 -4.080144 -10.15596 -5.039065 0.1013046 4.002026
-25.45153 -3.925081 -10.14645 -5.132218 0.08253555 3.985505
-25.23104 -4.331177 -10.18575 -4.998558 -0.03861395 3.9774
-24.25638 -4.751185 -10.13153 -5.149318 -0.03191808 3.970474
-24.07375 -6.155171 -9.775405 -5.090256 0.01252813 3.964186
-24.7327 -4.272702 -10.3095 -4.878976 0.1283611 4.005144
-24.11074 -4.266141 -10.37919 -4.962533 0.07318175 3.955589
-24.54262 -4.934882 -10.27247 -5.000535 0.06060997 4.009442
-24.81599 -4.736469 -10.03956 -4.986604 0.01757085 4.002656
-25.33818 -4.24309 -10.60348 -5.170114 0.02722313 3.980012
-24.37156 -4.935423 -10.03984 -5.075971 -0.01665664 3.971892
-25.19726 -4.592449 -10.61711 -4.947294 0.1262791 3.961285
-24.72979 -4.341161 -10.03785 -5.045449 0.00219502 3.967222
-24.20746 -4.495054 -10.00122 -4.984623 -0.01114451 3.944658
-25.01749 -5.22718 -10.21796 -4.98332 -0.02960183 3.963402
-24.03646 -4.871286 -10.05285 -4.961261 -0.02458942 3.988497
-24.68997 -5.344685 -10.18233 -4.947432 -0.02897948 3.964079
-24.41763 -4.695732 -10.41605 -5.011398 -0.0005983761 3.982448
-24.04474 -4.687861 -10.3413 -5.244425 -0.0495949 3.996042
-24.67035 -4.58236 -10.47959 -5.037762 0.02694517 3.995158
-24.7052 -5.045857 -10.10999 -4.951318 0.01785496 3.970218
-25.56164 -3.604637 -10.27416 -5.103432 0.04557857 3.984389
-24.03478 -3.747377 -10.14517 -5.094588 -0.01471926 4.003246
-24.3959 -4.375698 -10.35618 -5.112159 0.04032487 3.987296
-23.98277 -5.376763 -10.09892 -5.01754 0.03854835 3.971216
-24.98932 -4.289821 -9.926807 -5.092327 0.005249978 3.969867
-24.304 -4.748708 -10.24766 -4.971944 0.0570379 3.988923
-24.82998 -4.787079 -10.26128 -5.118345 -0.01962163 3.986276
-24.40966 -4.46496 -10.16119 -5.191819 -0.08302437 3.980159
-24.97898 -5.250581 -10.24513 -5.046274 0.01632846 3.963767
-24.31167 -4.833404 -10.00136 -5.106628 0.002741352 3.963684
-25.27734 -3.483032 -10.34324 -5.033703 0.1520302 3.982499
-23.57432 -4.922385 -9.900836 -5.01748 -0.05156439 3.976216
-25.08557 -4.646099 -10.19399 -5.055351 0.03899863 3.972404
-23.36694 -3.919213 -9.84452 -5.135465 -0.04385846 3.981925
-25.53521 -4.424059 -9.902913 -4.871744 0.02178726 3.957242
-23.74867 -4.780108 -10.23493 -4.968121 0.03147323 3.959799
-24.1978 -4.289395 -10.5342 -4.95137 0.03317054 3.957769
-24.97018 -4.727311 -10.43933 -5.080963 -0.04156895 3.975814
-24.74196 -4.602936 -10.38533 -4.882085 -0.01547625 3.993049
-24.19747 -3.796666 -10.33545 -5.162724 0.05646749 3.976892
-24.97794 -5.400697 -10.38211 -5.143898 0.0108287 3.961155
-24.48935 -4.855903 -10.34148 -4.838436 -0.03056877 3.966208
-24.60737 -5.0202 -10.25931 -5.170633 0.04824112 3.973204
-24.17917 -4.531274 -10.32188 -5.184522 0.07420985 3.971497
-23.3952 -4.114244 -10.11145 -5.261886 0.03534998 3.969596
-23.93965 -4.437361 -10.34875 -4.959226 0.1258358 3.976222
-24.89033 -4.708309 -10.46479 -5.222886 0.009401072 3.95411
-24.19889 -5.00623 -10.23268 -4.984853 -0.04460983 3.934487
-23.84982 -4.39665 -10.81022 -4.911811 -0.03604293 3.980107
-24.61592 -4.265921 -10.60661 -5.076601 0.01034658 4.000965
-24.47399 -4.274395 -10.46718 -4.950207 0.01914244 3.979917
-24.59877 -4.605254 -10.07791 -4.95186 0.006097054 3.974098
-24.81358 -4.226569 -9.816334 -4.988163 0.02107135 3.96394
-24.53217 -4.872715 -10.19791 -5.017371 0.03006734 3.961906
-24.30892 -4.42073 -10.04489 -4.93668 -0.07335112 3.966833
-24.38119 -4.240738 -10.30864 -5.034719 -0.02947199 3.949505
-23.80178 -4.388123 -9.989323 -5.073357 -0.007751578 3.983872
-23.92867 -4.956671 -10.31312 -5.120599 0.1039184 3.959176
-24.52623 -4.829705 -10.23385 -5.125933 -0.02472664 4.000032
-24.62571 -4.609892 -10.38726 -5.064663 0.04759675 4.013353
-24.26409 -4.804812 -10.276 -5.066176 -0.0007134829 3.976584
-25.08046 -4.682151 -10.28678 -5.103095 -0.01312825 3.998973
-25.14503 -4.476537 -10.41537 -5.034647 0.007243071 3.984503
-24.11305 -4.413087 -10.25025 -5.094168 -0.02070184 3.979332
-25.32943 -4.616197 -10.53418 -5.126358 -0.01714201 4.000071
-24.20018 -4.289432 -10.22334 -5.209109 -0.02490573 3.996602
-25.38855 -3.938689 -10.48488 -5.165466 -0.002121541 3.975386
-24.41667 -4.999924 -10.42004 -5.052964 -0.008862764 4.01247
-24.8878 -4.136021 -10.48834 -4.961631 -0.008145186 3.968287
-24.36254 -4.218762 -10.40887 -5.215879 0.004262658 4.001125
-25.03263 -5.036056 -10.44912 -5.050909 -0.03627478 3.973765
-24.77911 -4.364706 -10.525 -4.885447 0.04323487 4.005789
-25.35145 -4.918433 -9.961859 -4.768764 0.02154372 3.992277
-25.06742 -5.606388 -10.70755 -5.13576 0.07889256 3.958589
-23.9707 -4.907851 -10.38259 -4.894422 0.01820704 3.950701
-24.403 -4.641833 -10.19123 -4.874954 0.05043316 3.988732
-24.5714 -4.736315 -10.47397 -4.978254 0.03651465 3.973973
-24.6371 -4.064322 -10.33138 -5.110994 0.004245948 3.96552
-26.07819 -3.923328 -10.43291 -4.903756 0.01518344 3.99435
-24.69291 -5.161483 -10.12069 -4.974253 0.07841348 3.999887
-24.30294 -4.026905 -10.06705 -5.028296 0.07596773 3.963901
-23.38565 -4.950009 -9.917928 -5.10655 0.04164285 3.979029
-24.36807 -3.740586 -10.34732 -5.12947 0.04476301 3.976417
-23.76705 -3.640195 -10.61168 -5.027451 0.03761001 3.973533
-24.66299 -5.088274 -10.15651 -5.0548 0.0002124379 3.990913
-25.23075 -4.480095 -9.992805 -5.107418 0.03471292 4.001049
-24.46817 -4.623362 -9.931654 -4.907604 0.03638458 3.997807
-23.34968 -4.365312 -10.24478 -5.080739 0.01085511 4.006033
-24.38474 -4.438668 -10.4559 -4.866312 0.01627579 3.962266
-24.27812 -4.828449 -9.94271 -5.060683 0.01360318 4.00748
-25.10928 -4.477421 -10.21639 -5.071765 0.05175461 3.975174
-24.43987 -3.95396 -10.16644 -4.928127 0.0454051 3.996891
-24.02287 -4.578465 -10.08194 -5.213291 -0.002031966 3.988701
-24.15042 -5.122101 -10.58442 -5.188194 0.01509077 3.987766
-24.258 -5.533516 -9.958973 -4.873777 0.02478757 3.978886
-23.52851 -4.895841 -10.10324 -5.132731 -0.05441483 3.990069
-23.94258 -4.715705 -10.00195 -5.06969 0.02048983 3.963597
-24.12969 -5.340441 -10.17998 -4.978257 0.02676017 3.967241
-24.22896 -3.732835 -10.38649 -5.005152 -0.04117403 3.99125
-24.7447 -4.235028 -9.866145 -4.893363 0.003932231 3.962513
-23.78888 -5.584306 -10.18732 -5.297402 -0.04934897 4.008523
-24.7338 -4.572342 -10.52378 -5.080082 0.03481597 3.977312
-24.98019 -5.295533 -10.21838 -5.040165 -0.002792664 3.971712
-25.05258 -3.838769 -9.828063 -5.135813 0.002229266 3.980686
-24.61869 -3.954151 -10.5206 -4.935406 0.03567905 3.965636
-24.2832 -5.462745 -10.48207 -5.029584 -0.04269545 3.957388
-23.91915 -4.353024 -10.43859 -4.905149 0.01885679 3.985218
-23.66127 -4.26877 -10.34387 -4.923571 -0.0003905853 3.941483
-26.05207 -4.251889 -10.01069 -4.937594 0.01791076 3.982968
-24.90192 -4.918448 -10.43869 -5.262328 0.04721502 3.967604
-25.27164 -4.211501 -10.9105 -4.956125 -0.02978494 3.98034
-24.6416 -4.347343 -10.62815 -5.053651 0.002211439 3.977052
-23.96544 -3.899434 -10.14483 -4.969026 -0.005910898 3.982821
-24.51036 -4.50762 -10.02618 -4.913403 0.07596795 3.981419
-24.84639 -4.767552 -10.13355 -5.058685 -0.02022277 3.981186
-24.08764 -5.025619 -9.999902 -5.066509 0.03938697 3.974043
-24.56851 -3.762665 -10.10674 -5.231932 -0.07344462 3.999398
-24.74626 -4.484696 -10.36398 -4.957871 0.01929466 3.97894
-25.29638 -3.811838 -10.16437 -5.041221 -0.02897409 3.979956
-24.25153 -4.647285 -9.942573 -4.986739 -0.0271196 3.973273
-24.38217 -4.402624 -10.43022 -5.071008 0.02874039 3.978285
-25.53726 -4.024888 -10.31078 -4.986378 0.127822 3.980094
-24.22012 -5.654356 -10.40008 -5.125794 -0.03671997 3.97597
-23.59139 -4.400133 -10.97257 -5.020735 0.02246621 3.968258
-24.72096 -4.015823 -10.39772 -4.850455 0.0107953 3.989046
-24.99126 -4.155282 -10.19481 -5.180978 0.04039085 3.987142
-24.30174 -4.497364 -10.46784 -5.056877 0.03329798 3.982226
-23.03133 -4.700237 -10.02255 -4.840498 -0.0240246 3.967978
-24.8569 -4.699451 -10.73185 -5.011598 0.124936 3.974078
-24.26903 -4.72706 -10.46742 -5.022516 0.02237863 3.96193
-23.19549 -5.137431 -10.07144 -5.151665 0.05242173 3.976916
-24.60781 -4.427033 -10.29007 -5.043964 0.09317489 3.982918
-25.28537 -4.059755 -10.30965 -5.080142 -0.01859633 4.003982
-24.76757 -4.591998 -10.23182 -5.072724 0.06562376 4.004393
-24.4375 -4.251178 -10.62524 -4.874857 0.008844077 3.991261
-25.10395 -4.381617 -10.2669 -4.8012 -0.008010078 3.98666
-24.29078 -3.997293 -10.59773 -5.021633 0.05420397 3.969848
-24.88286 -5.147743 -10.41445 -5.012631 0.06133842 3.962171
-24.2391 -5.020609 -10.15716 -4.997997 0.06739583 3.961208
-23.78489 -5.216361 -10.07817 -5.223487 -0.01613616 3.980276
-24.64238 -5.146675 -10.30301 -5.117983 0.02289458 4.015795
-24.46137 -4.67875 -10.21986 -4.992932 0.006074535 3.990476
-23.67251 -3.866538 -10.44462 -5.169224 -0.007294712 3.992615
-23.54888 -4.578601 -10.34426 -5.019456 0.04415402 3.986724
-23.86146 -4.361112 -10.1921 -5.099863 0.08697992 3.971606
-24.59691 -4.285489 -10.07973 -5.013375 0.08581828 3.976357
-23.96118 -4.654554 -10.11807 -5.128211 -0.04779114 3.983875
-24.53049 -3.846039 -10.70273 -4.908409 0.01437871 3.993158
-23.88348 -4.627963 -10.59167 -4.967805 0.08229164 3.975294
-24.1063 -4.658101 -10.5232 -5.033879 0.002156177 3.943891
-24.94349 -5.028159 -10.34593 -5.179692 0.01972178 3.974146
-24.8028 -3.948658 -10.47601 -4.894931 -0.01373235 3.984541
-23.82679 -5.164005 -10.27549 -4.93317 -0.006234858 3.983844
-23.99752 -4.625569 -10.34259 -5.1311 0.001735359 4.017247
-24.71748 -5.040993 -10.52495 -5.039726 -0.0341173 3.965774
-24.76915 -4.591513 -10.69706 -5.068826 -0.02095833 3.977357
-25.20746 -4.516137 -10.40217 -5.058769 0.0541698 3.959488
-23.96554 -4.724973 -10.51913 -5.001186 0.04827323 3.965681
-25.56852 -4.641157 -10.39886 -5.106672 -0.02248725 3.982482
-23.97407 -4.47585 -10.42998 -5.143677 -0.03582016 3.975041
-24.93287 -4.541756 -10.30623 -4.975816 -0.09768382 3.983577
-24.7305 -4.365864 -9.996033 -5.10199 0.05633462 3.978666
-23.18446 -3.772383 -10.24669 -4.840778 0.1006454 3.989656
-24.83976 -4.047081 -10.51729 -5.041864 0.02825521 3.980083
-24.67645 -5.339549 -10.10958 -5.096534 -0.09576044 3.960575
-23.60522 -4.487705 -10.10132 -5.032175 -0.0009530227 4.00864
-24.49331 -5.055994 -10.3026 -5.102459 0.07970184 3.974159
-24.52473 -3.89554 -10.10188 -5.112948 0.02175818 3.971988
-23.76445 -3.770536 -9.958193 -4.938998 0.09488007 3.954364
-24.28632 -4.158092 -10.12579 -5.088291 0.04015964 3.961529
-24.5895 -4.293924 -10.03491 -4.942958 0.0002319852 3.954103
-24.83342 -4.483178 -10.60197 -5.006269 0.07163877 3.957277
-24.78451 -4.800466 -10.01937 -5.020079 -0.02462839 3.970905
-24.77929 -4.361304 -10.51864 -5.072898 0.03905295 3.978403
-24.64061 -4.656874 -10.37546 -5.003023 0.02797466 3.986338
-24.64517 -4.873768 -10.15282 -4.946011 -0.0255715 4.019715
-24.29182 -4.578247 -10.29913 -5.01793 0.06113871 3.960428
-24.00773 -4.339376 -9.950083 -5.079895 0.006499258 3.971055
-24.93156 -3.77841 -10.01315 -5.057073 0.007064133 3.95488
-23.74197 -3.914375 -10.1407 -4.973915 0.0649001 3.975887
-24.46449 -4.414903 -10.07352 -5.145954 -0.04175884 3.976708
-24.27245 -4.265813 -10.17592 -4.90533 0.02982205 3.956541
-24.75427 -4.001701 -10.15203 -4.891928 0.04874143 3.996554
-24.59905 -3.962257 -10.36441 -5.155846 0.037006 3.994323
-24.87993 -4.111752 -10.11744 -5.03071 0.007886275 3.968715
-23.99083 -3.030502 -10.04273 -5.079097 -0.02085348 3.968812
-25.00491 -5.035744 -10.27163 -4.932679 0.02694023 3.970378
-23.91069 -3.950862 -10.44017 -4.989115 -0.02035317 3.983535
-25.08165 -3.825502 -10.23962 -4.956962 0.08304425 3.974539
-24.16295 -5.739205 -10.40911 -4.911172 0.03190891 3.955339
-24.34685 -4.526798 -10.31451 -4.984825 0.03654168 3.975146
-24.72613 -5.616822 -10.50294 -5.098006 0.03536741 3.985544
-24.74433 -3.464591 -10.27757 -5.032479 0.02880385 3.979212
-22.38475 -4.718586 -10.51136 -5.028126 0.1143684 4.000736
-24.53296 -4.739506 -10.05258 -5.02775 0.06379741 3.989003
-24.40438 -5.033674 -10.25007 -4.989174 -0.01470555 3.954611
-25.2881 -4.397639 -10.37213 -4.996474 0.003030943 4.011194
-25.18697 -3.440981 -10.43726 -4.915309 0.07074793 3.967703
-24.48619 -4.745706 -10.17511 -5.141391 0.03003914 3.957344
-24.43115 -4.571163 -10.35253 -5.043998 0.04641744 3.985854
-24.39899 -5.527135 -10.02219 -5.069205 0.02190553 3.984476
-24.91586 -3.443687 -9.926407 -4.887139 0.009870877 3.967895
-24.08602 -4.774949 -10.73675 -5.062416 -0.0326635 3.979355
-24.53944 -4.36859 -10.45955 -5.133823 -0.02720201 3.977445
-24.57667 -4.684033 -10.60777 -4.908684 0.01275523 3.966045
-24.4713 -3.621932 -10.40754 -5.026245 0.04354503 3.952491
-24.42281 -4.656163 -10.32885 -5.018407 0.04358162 3.963728
-25.72544 -4.940099 -10.03003 -4.966813 -0.00596146 3.989628
-24.57388 -4.930524 -10.37364 -4.993493 -0.07563933 3.985296
-24.25202 -4.462998 -10.25768 -4.986919 0.06593869 3.998774
-24.45821 -4.645856 -10.2011 -4.974285 -0.01557185 3.968587
-24.55513 -4.262343 -10.19232 -5.142502 0.0007135745 4.006551
-24.47789 -4.126507 -10.61647 -5.093354 0.05820642 3.965432
-25.66327 -4.080475 -10.1004 -5.129996 -0.01167632 3.978946
-23.38079 -4.336905 -10.12401 -5.104601 0.08270971 3.986964
-24.39827 -4.735865 -10.33596 -4.970659 0.002647743 3.971882
-24.32999 -4.281346 -10.69773 -4.850922 0.02469964 4.020914
-25.10617 -4.538931 -10.33527 -5.012566 0.06186435 3.95962
-25.67051 -3.994422 -10.4375 -4.950138 0.02922934 3.976777
-24.23534 -4.707751 -10.05152 -5.073926 0.05878491 3.984969
-24.87535 -4.735933 -10.4705 -4.877947 -0.000868867 3.956094
-24.42685 -3.023712 -10.42863 -4.890748 0.0667497 3.960949
-25.3255 -4.881041 -10.38196 -4.932725 0.07047991 3.964617
-24.26791 -4.296252 -10.31468 -5.224633 0.03293313 3.950983
-24.25301 -5.536356 -10.41648 -5.192108 0.06914828 3.966358
-23.67776 -5.291118 -10.44578 -5.271675 0.1216924 3.968672
-24.79267 -4.326602 -10.32047 -5.026136 0.05864071 3.973789
-24.70188 -4.290811 -9.951316 -5.000237 0.01920348 3.973717
-24.6767 -4.812683 -10.14334 -5.05024 0.09781075 3.976856
-25.67829 -5.168428 -10.31339 -5.219586 0.1340656 3.98346
-24.33507 -5.03227 -10.52243 -5.014577 -0.009393176 3.968114
-24.76427 -5.02675 -10.08183 -5.267599 -0.01822946 3.984516
-24.41731 -4.687899 -10.48113 -4.954551 -0.002397301 3.992607
-23.12155 -4.538103 -9.992672 -5.064528 0.003676012 3.989527
-24.27258 -4.317507 -9.776445 -4.955704 -0.04036447 3.9894
-24.49846 -4.367499 -9.8763 -5.104304 -0.02499748 3.985532
-24.62978 -4.850134 -9.931738 -5.203266 0.01681415 3.969401
-24.83192 -4.247991 -10.66327 -5.025103 0.05409859 3.972904
-23.89699 -5.189538 -10.0827 -4.924058 0.05426054 3.987195
-24.4817 -4.649776 -10.75474 -5.03867 0.08087157 3.994557
-24.3342 -4.680842 -10.18885 -5.183328 0.05516294 3.985305
-24.36626 -4.885305 -10.18023 -5.331961 0.08021982 3.985425
-25.33742 -4.50334 -10.43925 -4.916148 0.03285749 3.981383
-23.75606 -5.202087 -10.72247 -5.146487 0.1012893 3.977844
-24.41878 -4.574059 -10.58633 -5.018586 0.02123116 3.975182
-24.84983 -4.361235 -10.15139 -4.978655 0.135135 3.975235
-25.09326 -4.359506 -9.865107 -5.062435 0.0173207 3.963585
-24.58855 -4.093046 -10.1055 -4.847125 0.004596776 3.982203
