"comp1" "comp2" "comp3"
-2.053261 -2.354697 1.085762
-0.8354283 -2.433461 1.070077
-1.391287 -2.207048 1.098371
-2.486889 -1.895811 1.088965
-0.9342328 -1.987887 1.033061
-1.799985 -2.360764 1.080733
-0.0169645 -2.438347 1.121048
-0.6835352 -2.1677 1.149284
-1.35621 -1.82252 1.05769
-0.2700173 -2.416635 1.057367
1.541435 -2.242579 1.054297
-0.6157249 -2.094671 1.087906
-0.4933807 -2.006396 1.116215
-0.4025533 -2.165285 1.109784
-1.369703 -2.167982 1.134509
-1.273858 -2.666528 1.174991
0.1437034 -2.107918 1.148435
-2.061174 -2.084212 1.125716
-0.2578535 -2.097924 1.093558
-3.395682 -2.151471 0.933764
-1.268061 -1.912199 0.8510133
-1.60264 -1.845319 0.869948
2.357196 -1.791267 0.9103289
0.7969097 -1.977709 0.8868327
-1.794629 -2.153072 0.9664978
-1.18216 -2.098473 1.030496
0.2716762 -2.031865 1.047228
-1.860072 -2.212884 1.039397
-0.08271199 -2.255553 1.045074
1.431017 -2.557643 1.062072
-0.2792049 -1.926049 1.075354
-2.608707 -1.612334 1.032616
-2.350028 -2.272031 1.06116
-0.5339871 -2.19345 1.083365
0.9307329 -2.152333 1.143617
0.8362902 -2.170794 1.161881
-1.950442 -2.373603 1.160196
-1.115259 -2.467404 1.148892
-1.563393 -2.151883 1.015451
-0.9249176 -2.029309 0.9591347
-0.4378219 -1.948439 0.9866467
-2.55072 -2.035775 1.062083
-1.287251 -1.963977 1.021848
-1.507586 -2.105774 1.104141
-0.1614067 -2.050666 1.088352
0.5438024 -2.208143 1.110555
-2.215695 -2.160795 1.071468
-1.66254 -2.231823 1.091991
-1.701086 -1.860848 1.086101
0.3187217 -1.806886 1.063369
1.109771 -1.968111 0.9419397
-0.8791522 -2.251693 0.9848806
-0.8909065 -1.878818 1.043982
0.2196154 -2.199828 0.9987414
-0.3886017 -2.292977 0.9118395
-2.923243 -2.235419 1.006604
-1.943318 -1.929198 1.014094
0.03045048 -2.080587 0.9761603
-0.4020142 -2.264236 1.019201
3.047283 -1.569443 1.037948
-2.451046 -1.869386 1.013296
2.246945 -2.361746 1.08392
-0.9483339 -2.313972 1.043425
-0.5152076 -2.007528 1.040608
-2.287103 -2.101502 1.0319
0.5999148 -2.281121 1.043554
-1.877771 -2.495022 1.020614
-0.6348231 -2.076292 0.9699147
-0.880705 -1.999445 0.9686713
2.517023 -2.293579 1.000187
0.2925659 -2.202876 1.023487
-0.4283409 -2.038193 1.026471
-1.387605 -2.03294 1.107724
-0.5238007 -1.785274 1.010644
-1.671321 -1.66747 1.02556
0.7382989 -2.084585 1.065452
-1.520885 -1.784131 1.038371
-2.383444 -2.029691 0.9493771
-2.034958 -2.183975 0.9721211
-0.9801804 -1.884089 0.9323577
3.798261 -2.085614 0.9386574
0.251358 -2.314593 0.9425396
-2.745247 -1.88305 0.9562819
-0.9596496 -2.234082 1.043007
-0.4166368 -1.980374 0.9867114
-2.569541 -2.145198 1.022546
-1.467161 -1.818585 1.064791
-1.80601 -1.870903 1.071641
-1.218263 -2.057902 1.062673
-1.112624 -2.017264 1.053493
0.4959502 -2.272967 1.134887
-0.8399639 -1.98573 1.134563
0.7523128 -2.212668 1.095078
-0.9910411 -2.322341 1.101223
1.579686 -2.179527 1.085005
-1.276297 -2.391266 1.089181
0.8862155 -2.189672 1.067619
-1.555259 -2.442797 1.036736
-0.9775558 -2.154554 1.087895
-2.478825 -1.867597 1.083856
1.689547 -1.634352 1.056348
-0.1371164 -2.265495 1.048988
-1.067639 -2.045763 0.9824866
-1.715411 -2.208599 0.995847
-1.984655 -1.931259 0.9923757
-0.5920281 -2.320691 1.07371
-1.55098 -2.190911 1.031834
1.807314 -1.915595 1.081206
-1.391679 -1.827371 1.082619
0.8051591 -2.327551 1.088886
-1.974138 -2.332098 1.081145
-1.853647 -2.283969 1.075827
-2.121919 -2.080661 0.9851905
-0.1294634 -2.307966 1.060069
-1.463466 -2.337532 1.065731
-0.8310733 -2.566613 1.120447
-2.523235 -2.509034 1.07784
-0.3944652 -2.250017 1.063896
0.3419122 -2.170038 1.021667
-0.5045286 -2.331695 1.03327
-0.6160548 -2.121261 1.005438
0.3232927 -2.373544 0.9972678
4.734414 -1.985794 1.02249
4.651778 -1.790501 0.9887755
-1.252047 -1.970199 1.041027
0.005962054 -2.023358 0.9621501
-0.9315244 -2.107978 1.035241
1.298994 -2.319708 1.000781
-1.336656 -1.603076 1.014961
-1.212117 -2.1816 1.019568
-1.6936 -2.107551 1.053787
-1.409203 -2.054907 1.072477
-1.419421 -2.164773 0.9973779
0.5962102 -2.205583 0.9624882
-1.878646 -1.723364 0.974558
-0.04069017 -2.040526 1.018012
-1.047487 -2.005536 0.9955228
-0.02118379 -2.275376 0.9867556
-2.557749 -1.99425 0.9948596
-1.75175 -1.742051 0.93206
-0.614225 -2.057222 0.975876
-0.7857555 -2.310617 1.026245
-1.934313 -2.028633 1.032707
1.040509 -2.19507 1.036918
-0.693429 -1.958919 0.9848802
-1.155464 -2.391321 0.9741269
-1.722812 -2.13847 0.9838587
-1.665918 -1.861558 0.9240614
-1.517132 -1.960554 0.9981012
-0.04686832 -1.895189 1.039847
-0.9387507 -2.241119 1.01964
-0.1285124 -2.797324 1.039338
0.2449209 -2.990284 1.056652
-1.343642 -2.642601 1.046722
-0.5100933 -2.537288 1.049966
2.097805 -2.72668 1.074535
-2.324706 -2.46821 1.055121
0.5025074 -1.960258 1.013248
0.5018653 -1.684037 1.04699
-1.643169 -2.575958 1.054643
-1.696767 -2.130324 0.9843995
-0.1279128 -1.841494 0.9785742
0.4742257 -1.958795 0.9891814
-0.1718205 -2.064921 0.9966068
0.4255478 -2.12449 1.015796
0.1298475 -2.128414 1.022339
-2.425473 -2.451566 1.017947
-1.953599 -2.254189 1.00531
1.373684 -2.357928 0.9677857
0.5592629 -2.011573 1.055988
-0.3081637 -2.132424 0.9987944
-1.205977 -1.980711 0.9720114
1.853088 -2.300732 1.00991
-0.8697916 -2.245475 1.04917
1.837309 -2.042859 1.09001
0.006489737 -2.293951 1.058547
0.5547255 -2.036711 1.098955
1.226351 -2.089826 1.109754
-1.049095 -1.774848 1.093407
-2.012708 -2.014034 1.100886
-1.806638 -2.185653 1.106009
-1.910224 -2.21298 1.044047
0.2266932 -2.036056 1.008825
0.9978737 -1.783972 1.07732
-1.124748 -2.041929 1.057198
-1.116235 -2.210002 1.025121
1.557784 -2.095045 1.029688
-1.718163 -2.07881 1.054765
-1.178471 -2.581218 1.02406
0.6800052 -2.18826 1.027812
-1.855491 -2.238884 1.066972
-2.019221 -1.929673 1.057022
-1.561995 -1.966677 1.010253
-1.414514 -2.182925 1.014173
-0.4741916 -1.783946 0.9566449
-1.165935 -1.952308 1.007401
-0.9756802 -2.269322 1.03002
-1.369785 -2.463671 1.072475
-0.7490502 -2.354552 1.093434
-2.752569 -2.112821 1.104948
-3.022981 -2.045283 1.067667
1.057789 -1.966361 0.999554
0.3519145 -2.119858 1.02113
-0.6755581 -1.840994 1.005222
-0.5101897 -1.695129 0.9533837
-1.86563 -1.998696 1.004711
-0.6333217 -2.010835 0.9929032
0.4605831 -2.330539 0.9604322
-0.6645676 -2.065563 0.9734133
-0.5907776 -1.881566 0.9892035
-0.09486131 -1.936722 0.9870701
1.233392 -1.600503 0.9180071
-1.459777 -1.676149 0.939257
2.367748 -1.585446 0.9454405
-1.85342 -1.737426 0.9313221
-1.220552 -1.857619 0.9426961
-0.9644379 -2.074743 0.9318374
-1.700144 -2.359068 0.9087216
0.01017475 -2.097572 0.9406147
0.6200789 -2.01999 0.9663841
-1.460612 -2.016726 0.9162524
-0.9712662 -2.161816 0.9513606
-1.815661 -1.900627 0.9952196
-0.9351472 -1.870665 0.9815907
0.4761027 -1.887354 1.064785
0.9220965 -2.103681 1.014537
-0.9226683 -2.325348 0.9821528
-2.154276 -2.187152 1.027757
0.4743831 -2.827917 1.028388
-1.590243 -2.352531 0.9623632
-0.592673 -2.291175 0.9964212
-0.4265076 -1.906754 1.001834
-2.15528 -1.451357 0.9658618
-0.3934305 -1.7877 0.9377474
-1.212965 -2.05845 1.013052
-1.432592 -2.200421 0.9923918
-0.1884251 -1.953551 1.019729
-2.068118 -1.951651 1.016568
-0.9157957 -2.079355 0.9702789
-1.817233 -2.036651 0.982073
0.1414072 -2.300159 0.9512423
-2.204915 -2.157355 0.9742289
-1.756196 -2.306608 0.9846375
0.5824842 -2.108658 0.9966098
-0.4402421 -2.13183 0.9639855
1.960369 -2.021027 0.9396812
-1.536093 -2.304478 0.94907
-2.239303 -2.083458 0.938165
0.6412359 -2.504793 1.012206
-1.140522 -2.008567 0.9931164
-1.893996 -2.44414 1.035805
-2.243352 -2.297401 1.060099
-3.369176 -2.040002 1.120163
-1.838011 -2.7938 1.142373
-2.139863 -2.433746 1.145568
-2.704389 -2.285095 1.161176
-2.077074 -2.502611 1.103196
-1.264123 -2.399422 1.046181
-2.802289 -2.33043 1.060461
-1.302137 -2.125416 1.147735
1.08659 -2.129207 1.123463
2.794037 -2.064414 1.154815
-0.6893418 -2.450292 1.127919
1.806142 -2.649537 1.08521
-2.116891 -2.12493 1.111196
-2.127937 -1.813845 1.063613
-1.571626 -1.881335 1.048348
2.156322 -1.985437 1.019849
-0.638884 -2.447526 1.068384
-1.259672 -1.769182 1.152298
-0.903723 -2.415858 1.18783
-1.523032 -2.251938 1.155025
-0.9027873 -1.961387 1.076029
-0.9217331 -2.192747 0.9520072
0.2264999 -1.777105 0.9492974
0.3962024 -2.06488 0.9561562
-0.1529542 -1.573402 0.9161246
-0.7098587 -1.853691 0.9758139
-0.5328263 -2.231972 1.005636
-1.924739 -1.832542 1.067944
-1.679111 -2.262592 0.9943567
-1.433891 -2.298577 0.9432794
-1.780765 -2.119212 0.9904595
-0.128283 -2.049273 1.044459
0.8514578 -2.441834 1.057955
-1.37036 -2.444179 1.002734
0.8078244 -2.12145 0.9678703
1.980117 -2.198135 0.9834269
-2.09244 -1.961995 0.9779869
-1.651915 -2.352683 1.056362
-1.585489 -2.744005 0.9916463
-0.58724 -2.422174 0.9461189
0.2745015 -1.981895 1.018622
-0.4085728 -1.896856 0.9984316
1.793375 -2.009376 1.039001
-1.120307 -1.795912 1.025337
-1.483231 -2.513776 1.033455
-0.9444912 -2.341272 1.022358
-0.285478 -2.150471 1.013453
-2.60705 -2.030261 1.051778
-0.2214657 -2.312341 1.055307
0.3006306 -2.087465 1.097294
-0.2179208 -2.309552 1.024473
0.4377897 -2.48853 0.9280325
-0.3180193 -2.107944 0.9698233
-0.8317984 -2.017424 0.9920655
-0.7020921 -2.346758 1.032085
0.1368988 -2.015768 1.068579
-1.839463 -2.508469 1.100655
-1.532132 -2.362537 1.045691
0.7166652 -2.138683 1.125231
-2.00069 -2.098422 1.103527
-1.723645 -2.32596 1.093577
-0.6195524 -2.274888 1.045196
-1.220436 -2.672836 1.061481
0.2015918 -2.329665 1.109517
0.5952066 -2.60965 1.072235
-2.025546 -2.388568 1.130871
2.399649 -1.991803 0.9909174
1.623335 -2.067427 1.022952
-1.917263 -2.183889 1.044052
-2.789909 -1.955361 0.9781232
1.980501 -2.001995 0.9945679
2.509997 -2.26995 1.096668
-0.08908316 -2.047485 1.053781
0.1073942 -1.923729 1.081397
-0.8778196 -2.207344 1.06365
0.2416727 -2.629141 1.015269
0.5820049 -2.357695 1.0198
0.3087686 -2.373414 0.996871
-1.999328 -2.427991 1.047601
-1.962776 -2.336554 1.004504
0.1648248 -2.190045 0.9773165
2.077905 -2.081632 0.9772725
-1.727078 -2.523658 0.9824822
-0.399266 -2.543877 0.9400316
-1.741757 -1.860176 0.9083028
-0.5041714 -2.015363 0.933609
-2.414751 -2.1263 0.9012499
-0.01829417 -2.067519 0.9146516
-0.7888622 -2.026516 0.9305698
-1.253937 -1.751545 0.9810524
1.59388 -1.990045 0.9829787
-0.08514194 -2.213987 0.9527218
-0.5686535 -2.128331 0.922653
-0.7526947 -1.984727 0.9917727
-0.001671405 -1.873258 0.9540123
-1.305401 -1.869513 0.9394076
2.382664 -1.609366 0.9278807
-0.2982186 -1.842276 0.9322555
-0.9169744 -1.727109 0.9808385
-1.25146 -2.308591 0.9955121
-1.248084 -2.167053 1.065616
-1.151315 -2.322319 0.9916993
-1.347825 -2.283155 1.028737
-0.1402988 -2.278761 1.041067
1.185397 -1.99013 1.033148
-0.2404344 -2.086479 1.026321
0.1529056 -1.929141 1.040811
0.8755389 -1.757787 1.019534
-0.5023215 -2.023735 0.9689453
1.314758 -1.97553 1.043532
-0.2419171 -1.73031 1.035781
0.4799402 -2.345891 1.063801
0.0742444 -2.273246 1.074884
0.1614917 -2.075435 1.057182
-2.249776 -2.18332 1.003366
0.7202276 -2.16936 0.9589648
-0.9087784 -2.063829 1.020625
-2.012107 -2.180496 1.004736
-1.466996 -1.974665 1.001709
-1.084533 -2.087835 1.00347
-1.572747 -2.234532 1.009389
3.148152 -2.121177 1.095015
-0.9347897 -2.074486 1.143208
-1.306602 -2.185579 1.139751
0.4458736 -2.265124 1.115144
-1.804101 -2.132045 0.9862237
-1.362198 -2.127442 1.000293
-0.8750834 -2.180874 1.020945
-2.105574 -1.93235 1.074498
-0.2521238 -1.862491 1.045417
-1.657693 -2.680268 0.9791009
-0.9866307 -2.4925 1.011518
-2.341041 -2.64562 1.063409
-1.144428 -2.285738 1.039369
-1.558215 -2.044467 1.009538
-2.543101 -1.807282 0.9718066
-1.285097 -2.306533 0.9465658
-0.5081252 -1.885804 0.9946621
-1.578908 -1.915926 0.961112
-1.116973 -2.008033 0.96739
-0.6613826 -2.239832 0.9817389
-2.431519 -2.037325 0.9835329
-0.05073966 -1.958848 0.9842139
-1.279167 -2.220689 0.9948699
-1.461897 -2.564023 1.067271
-1.793236 -2.208976 1.080166
-1.458801 -2.176258 1.040773
-0.08860692 -2.012896 1.102053
2.616394 -2.544948 1.117573
0.4172982 -2.476786 1.15291
-2.639399 -2.161563 1.071416
0.2769552 -2.299005 1.056165
-1.803417 -2.170187 1.080936
-0.9724421 -2.33444 1.076667
-0.498447 -2.215059 1.067817
0.4525147 -1.88939 1.121595
-0.685862 -2.021853 1.120238
-1.901235 -1.84515 0.9980543
-2.543793 -2.286835 0.9802095
-1.338659 -1.783901 0.979735
-1.491756 -2.104067 0.9209193
2.47205 -1.770584 0.9767344
0.8186451 -1.806688 1.003586
-0.1020115 -1.879573 0.9705895
-1.81389 -1.490425 1.024051
0.1074294 -2.503141 1.030091
-0.8078355 -2.058721 1.052245
-0.7507523 -2.325671 1.008339
-0.3730494 -2.246888 1.071888
-1.515557 -2.119141 1.056693
-3.217104 -2.372858 1.098595
1.444027 -2.516983 1.090039
-1.004788 -2.619825 1.110181
-2.212164 -1.985777 1.108851
-0.5748751 -2.051742 1.084555
-0.1479265 -2.399185 1.079336
5.074306 -2.438148 1.074575
-2.29869 -2.141039 0.9904902
-1.89836 -1.690103 0.9903785
-1.491591 -1.70594 0.9993712
-0.7703037 -1.882902 0.9597542
-1.867205 -2.02961 1.031587
-2.281753 -2.222373 0.9711234
0.3224077 -2.159938 0.9626942
-2.398658 -2.112403 1.019495
-2.019739 -2.089675 1.050584
-0.5913518 -1.893424 0.989861
-0.05999251 -1.873022 0.9963061
-0.644849 -1.864991 0.9973491
-0.1935725 -2.336935 0.9479717
-0.2896171 -2.289881 1.016523
-2.140348 -2.22384 0.9649879
0.2437414 -1.730962 0.9437401
-1.40652 -1.782963 0.9398286
-1.935614 -1.806967 0.9719622
-2.469954 -2.067653 0.9954951
-2.519027 -2.061174 1.112516
-0.8381898 -1.971639 1.12471
-0.8968515 -2.008503 1.140076
-0.06018365 -2.2742 1.119025
0.5006868 -2.171941 1.113977
-0.06206999 -2.459306 1.138101
-1.63928 -2.343973 1.103222
-2.295458 -2.204782 1.089946
-1.679134 -2.355948 1.118962
-1.260469 -1.671218 1.120037
1.901169 -2.378587 1.099009
-0.9619405 -2.272096 1.137668
-1.051478 -1.978084 1.082571
1.600451 -1.679246 1.032529
-0.2316516 -2.195848 1.042408
-1.758074 -2.478076 1.051674
0.6640787 -1.607242 1.015199
-2.041253 -2.099478 0.9359647
0.04404414 -1.636274 1.006046
-1.381253 -2.082653 0.9691344
-0.6996617 -2.050777 1.037105
0.08905032 -2.462492 1.036662
-0.284357 -2.126147 1.071546
-2.209316 -2.35647 1.074865
1.213601 -2.188547 1.053655
1.065222 -1.729431 1.052398
-1.787873 -2.001724 1.038999
2.141117 -1.983332 0.9940985
1.174202 -1.870644 0.9698279
-1.437287 -2.236105 1.009004
-1.242537 -2.430082 1.02754
-2.812407 -2.240594 1.062199
-0.6097083 -2.257139 1.086756
-1.758818 -2.064963 1.10661
1.276727 -1.661858 1.138271
-1.444416 -2.334229 1.097462
-0.8542245 -2.228524 1.140999
-0.1395956 -2.233535 1.133415
-1.639382 -2.100873 0.9590525
-0.002413664 -1.827661 0.9797445
-2.924381 -2.044582 0.9805522
-0.752305 -1.938497 1.026842
0.8263417 -2.102832 1.042714
-1.559894 -2.349145 1.062336
-0.560907 -2.30182 1.061698
-0.03747754 -1.9091 1.008532
-0.5007412 -2.050577 0.9675861
-1.392954 -2.467352 1.034362
1.474874 -2.153272 1.119133
-1.44631 -2.292362 1.098168
-0.7471166 -2.499866 1.041084
0.158668 -2.275708 0.9658516
1.75949 -2.359375 1.004411
-2.18383 -1.984271 1.041702
-1.826103 -2.250927 1.012203
-1.273201 -2.474117 0.9612945
-0.0724664 -2.205053 0.9500879
-0.9623921 -2.137417 0.9763067
-1.876557 -2.165126 0.9438517
-0.485263 -2.154138 0.9443333
-1.266874 -2.028174 1.065014
-1.031006 -2.328837 1.007238
2.052403 -2.460436 1.003136
-0.7588895 -2.478308 1.009228
-2.256485 -2.204336 0.9758346
0.8214064 -2.235444 0.9426325
-0.6924785 -2.079718 0.9764681
1.267821 -2.174629 0.9193481
-1.123101 -2.237459 0.9491051
2.024258 -2.397272 0.9875022
-1.898141 -2.325449 0.9428177
-1.117662 -2.187872 0.952941
3.662793 -2.096152 0.9956544
-1.224487 -1.821636 0.9747497
1.102631 -1.99027 0.9248976
-0.7706669 -2.05141 0.9435183
1.499797 -2.328386 0.9683161
-1.370224 -2.130789 0.9486596
-2.296746 -1.81392 0.9779065
-1.009001 -1.957311 1.01897
-1.641685 -2.224599 1.05145
1.565883 -2.129831 1.038708
-1.387148 -2.046166 1.031545
2.667719 -2.078366 1.050416
-1.035676 -1.779592 1.039053
-3.14872 -1.802995 1.059231
-0.4577238 -2.282359 0.9938617
0.6878915 -2.137245 0.9546596
-0.7599045 -1.923703 0.9563299
-1.628894 -2.086428 0.9304052
1.212876 -2.081335 0.9920095
-1.557659 -2.169033 0.9163452
-1.898297 -2.458579 0.9708366
-1.455037 -2.21197 0.9672733
-1.206101 -1.96612 0.9982547
-1.106904 -1.964791 1.006736
-1.120145 -1.821097 1.009523
0.86941 -2.254161 1.095812
-2.342282 -2.219234 1.060327
-0.02645189 -2.595678 1.062858
-0.2565434 -2.618451 1.030642
-0.5535052 -1.896648 1.061337
-1.045496 -1.741496 1.01537
-0.3998232 -1.729173 1.005663
-1.03662 -1.825556 1.008569
-1.724392 -1.981763 0.9873464
-1.572893 -2.260643 0.9721135
-0.707742 -2.1359 0.9585652
-1.05099 -2.173317 0.9334538
-0.5905593 -1.710906 0.9828024
-1.063448 -2.039085 0.9880232
3.213428 -1.917708 0.97482
-0.7943733 -2.056176 0.975086
-0.4166567 -2.331225 0.9803902
0.798387 -2.140614 0.9812349
-1.189039 -2.273219 0.9715747
-1.638256 -2.142796 0.9917658
0.3190491 -2.023972 0.9812637
-0.3650535 -2.365414 1.028042
-1.580189 -1.598147 1.042345
-0.9856703 -2.253917 1.016791
-0.1477122 -2.183326 1.026999
0.4496245 -2.068975 1.028973
-0.4480322 -2.033764 0.9807305
-1.550149 -2.274596 0.9766739
-0.7905274 -2.405637 0.9984814
-0.488324 -1.990833 0.9700499
-0.2871739 -2.099181 1.000968
-1.714713 -1.766025 1.006884
-0.6951661 -1.702099 1.002452
-1.136842 -2.146367 0.9982415
-0.9869255 -1.926401 1.003312
-1.208361 -2.216853 0.9469792
-2.267333 -2.424545 0.9728982
-1.649262 -2.249184 1.021487
0.3215668 -2.195332 1.068162
-1.059644 -2.339246 1.037244
0.1787418 -2.305985 1.044637
-0.2699407 -2.372468 1.01677
-1.521594 -1.962111 1.094946
0.1425596 -2.241959 1.056913
0.9156677 -2.437738 1.079019
-0.4709044 -2.505327 1.039803
-1.038649 -2.245086 1.056862
-1.275342 -2.439573 1.047168
-2.756623 -2.15902 1.046981
-1.683751 -1.767001 1.01194
-2.1371 -2.101957 0.954154
-1.502557 -2.230172 0.9467037
-1.086486 -2.116334 0.9908661
-1.224375 -2.268851 1.020465
0.6183715 -2.038081 1.059653
-1.266877 -1.824166 1.020021
-1.174166 -1.985351 1.019006
-1.15842 -1.681014 1.008803
-2.00848 -2.18388 1.011331
-0.5573542 -2.076829 0.9997296
-1.333251 -1.980725 1.061072
-1.696089 -2.121275 1.07664
-1.133941 -2.019497 1.057688
-0.3696881 -1.983583 1.075297
-0.1220487 -1.685102 1.045754
-0.5045401 -2.495955 1.050761
0.1217294 -2.045875 1.022842
-1.11971 -1.618323 1.064361
2.086553 -1.653963 1.107562
-1.435496 -2.172902 1.115363
-1.086606 -2.088297 1.049139
-1.877778 -2.041563 0.9911872
-0.5083864 -2.283133 0.9487977
-1.326575 -2.14633 0.9264543
-1.171658 -2.132339 0.9220861
-1.403026 -2.257494 0.917527
-0.827991 -2.693348 0.9359751
0.6409847 -2.126222 0.9961867
-1.069733 -2.430354 1.018484
-0.215066 -2.568516 1.048784
1.485985 -2.111984 1.020651
1.704381 -2.515452 0.9725336
-0.7642422 -2.021035 0.9357899
-1.770803 -2.214908 0.9640629
0.02158599 -1.838828 0.9503901
-1.571528 -2.00104 0.9299373
-0.6646688 -2.361503 0.9563805
-0.1399404 -2.539707 0.9446575
-0.2361634 -2.809997 0.9495017
1.041758 -2.067059 0.9700745
-2.109045 -2.111226 1.034174
-1.776979 -2.343481 1.028662
-1.47612 -2.199062 1.028859
-0.5782768 -2.574945 0.9807839
1.048389 -2.443345 1.025673
0.009787232 -2.264233 0.9779738
0.6635684 -1.916079 1.057784
-1.07873 -2.504009 0.9969059
-0.4224638 -2.400695 1.021194
-0.5964206 -2.17305 1.004883
-0.8174047 -1.694607 1.028615
-0.5025473 -1.961218 1.043045
0.6159046 -2.168799 1.005116
1.5898 -1.909487 0.9666706
-1.006162 -2.369676 0.9438838
-0.1909927 -2.068607 0.8972859
-1.296465 -2.218539 0.9612902
-2.009042 -1.744188 1.00471
0.6025606 -1.780578 1.001787
-2.855531 -1.988234 0.9907175
-3.671088 -2.4646 0.9822539
-1.944063 -2.150733 0.9564847
-1.303001 -2.490229 0.9393266
-1.92001 -2.304869 1.026667
-1.589299 -2.319675 1.022936
-0.08587263 -2.482799 1.055586
-2.838336 -2.40513 1.073974
-2.195222 -2.278313 1.158544
-0.6124202 -2.142934 1.101318
-1.714003 -1.934316 1.061544
-1.213648 -2.807044 1.053776
1.200776 -2.906156 1.063364
0.1623767 -2.155119 1.044192
1.317898 -1.971815 1.059774
1.626479 -1.985285 1.071145
-2.118316 -1.753802 1.028729
-1.085546 -2.006364 1.01401
-1.892612 -1.934345 1.046014
-0.8687054 -1.702467 1.022538
-2.883457 -1.580853 1.018351
-1.212168 -2.196287 0.9855214
-1.130469 -2.019217 0.9670341
-1.075311 -1.658957 0.9643432
0.2150248 -2.520034 1.049776
0.1609442 -2.455293 1.090749
-1.758018 -2.522579 1.139394
-0.05558672 -2.11113 1.08364
-1.383385 -1.753619 1.110517
2.497199 -2.297621 1.101546
0.9311462 -2.418885 1.103954
0.5418794 -2.338488 1.054602
0.4846291 -2.172133 1.061921
-0.4176244 -2.203827 1.027779
-0.773172 -2.345129 0.9721462
0.2065933 -2.3285 0.969207
0.249243 -1.650889 1.036467
-0.7301071 -2.12651 1.053223
1.06611 -2.030672 1.044058
-0.7228336 -2.094508 1.043433
0.9208443 -2.322034 1.046628
-0.2368763 -2.031825 1.045857
-1.522241 -2.106939 1.047391
-0.8948555 -2.086348 1.08207
3.095082 -2.331855 1.027082
2.293876 -1.731473 1.016756
-1.024119 -2.051011 1.074318
1.454524 -1.887074 1.106679
-1.454575 -2.261931 1.092348
0.9692217 -2.549838 1.028247
-0.9933449 -2.174027 1.05593
-1.107708 -2.318836 1.12407
-2.546939 -2.145651 1.048865
-2.477389 -2.391978 1.066527
-0.7865747 -2.32332 1.076993
-2.229173 -1.84649 1.008239
-0.348246 -2.273465 1.085355
-0.5989557 -1.984682 1.05305
-2.115463 -1.95868 1.113334
0.01091645 -2.028195 1.060069
-0.368625 -2.404817 1.059608
-1.226975 -2.524726 1.038138
-1.138632 -2.795974 1.042911
-1.608775 -2.154774 1.012139
-1.892401 -2.323239 0.9844795
1.004152 -1.991785 1.049824
-3.092473 -2.124358 1.077691
1.047074 -1.851504 1.077753
-0.2614128 -1.664695 1.095198
-2.321782 -2.123216 1.139693
-0.2856262 -2.150209 1.102193
-0.8977868 -1.8277 1.089887
0.9085335 -2.271521 1.052476
-1.135994 -2.285286 1.047864
-1.772518 -2.559994 1.014443
-0.2356357 -2.456031 1.074892
-1.598007 -1.735775 1.053176
-1.991714 -2.179092 1.033564
-0.7299837 -2.686825 1.043384
-2.494078 -2.076065 1.135685
0.1320786 -2.420178 1.12667
-0.05669002 -2.354573 1.154724
-0.9063512 -2.478163 1.071103
-1.353219 -2.489383 1.055977
2.522685 -1.837832 1.009392
-1.109793 -1.920834 0.967751
-1.017285 -2.235345 1.035742
-1.763124 -2.532116 1.009677
4.85762 -1.916518 1.021396
-0.2537655 -2.302943 1.01402
-1.19123 -2.279124 1.062353
-0.4500884 -1.7115 1.090459
1.497511 -1.495158 1.1236
0.4965532 -1.698036 1.059631
-0.682064 -2.216418 1.005237
-1.403728 -1.688818 0.9719195
-1.235258 -2.159201 0.9979243
-0.4941734 -2.174464 0.956384
-0.863192 -1.880037 1.010012
1.60814 -2.365313 0.9598217
0.5352577 -1.80704 1.035818
-1.673598 -1.87154 1.042236
-0.9567922 -2.43244 1.032145
-0.3440587 -2.2178 1.031644
-0.06806598 -2.540824 0.9969146
-0.9100903 -2.299854 0.9970019
-0.3894669 -2.422809 1.051436
-3.226069 -1.876724 1.118969
0.5642351 -1.979204 1.000953
-0.8553855 -1.748769 1.059
0.645817 -1.976424 0.9780877
-0.6172192 -1.913361 1.031199
-0.7981565 -1.967934 1.02619
-1.875345 -1.700735 1.012185
-1.958343 -1.601431 1.003376
-2.58853 -2.424898 1.030083
-1.097722 -1.921742 1.020043
-0.3376511 -2.211133 1.054916
-2.377512 -2.306303 1.116096
-1.087481 -2.165955 1.098758
-1.535021 -2.264064 1.046435
-1.161459 -1.78154 0.9893214
0.2951099 -2.143945 0.9598751
-1.354759 -2.169268 0.9786822
2.300077 -1.985387 0.9512184
-0.8132938 -2.016115 0.9568924
-1.720254 -2.073906 0.9837065
-1.354751 -1.896223 0.9805374
-1.140373 -1.958022 0.9824737
-0.4571865 -2.224537 1.011529
-0.9375025 -2.216843 0.9717498
-0.08904467 -1.731679 0.9983322
-2.03276 -2.512287 0.9788633
-2.212571 -2.174186 1.024934
2.306585 -2.075945 0.9502745
0.449418 -2.08469 0.9571884
-0.6134415 -1.812393 1.024015
-1.151248 -2.013614 1.023
-0.9773881 -2.305661 1.033792
-1.878796 -2.175821 1.048146
-0.5725931 -2.100695 1.090524
-0.1109213 -1.961458 1.089362
-2.166793 -2.59419 1.064422
-0.120676 -1.880134 1.058641
-0.4938472 -2.241828 1.081009
-2.853297 -2.171687 1.11858
