"p_1" "p_2" "p_3"
0.04261615 0.1720046 0.7853793
0.05206538 0.1718948 0.7760398
0.05809566 0.1741767 0.7677276
0.0354027 0.1638459 0.8007514
0.04892794 0.1847538 0.7663183
0.05566906 0.1626756 0.7816553
0.05875854 0.1827055 0.758536
0.04625899 0.1379255 0.8158155
0.04998292 0.1608127 0.7892044
0.04776324 0.1445819 0.8076549
0.06496584 0.162422 0.7726122
0.05584707 0.1506318 0.7935211
0.06444218 0.176702 0.7588558
0.04493094 0.1814468 0.7736223
0.0655708 0.1561257 0.7783035
0.05571722 0.165342 0.7789408
0.06333427 0.1460837 0.790582
0.05463608 0.1911645 0.7541995
0.05271882 0.1545903 0.7926909
0.05558398 0.1713261 0.7730899
0.05350783 0.16299 0.7835022
0.05253827 0.1797518 0.7677099
0.05120741 0.1746673 0.7741253
0.05265398 0.1662507 0.7810953
0.05124342 0.1576316 0.7911249
0.05953338 0.171988 0.7684786
0.05490276 0.1746102 0.770487
0.07403966 0.1486733 0.777287
0.04916345 0.1518106 0.799026
0.04664095 0.1635948 0.7897643
0.06128993 0.1630521 0.7756579
0.0561005 0.1594345 0.784465
0.05235951 0.1623492 0.7852913
0.05767075 0.1803153 0.7620139
0.04726076 0.1598073 0.7929319
0.04837626 0.1833173 0.7683065
0.05698299 0.148485 0.794532
0.05714266 0.1486387 0.7942187
0.07019149 0.1514541 0.7783544
0.05135181 0.1594449 0.7892033
0.04984173 0.146869 0.8032892
0.06331605 0.1566813 0.7800027
0.06256324 0.1646688 0.7727679
0.0577386 0.1506681 0.7915933
0.04860129 0.1635248 0.7878739
0.0515421 0.1868716 0.7615863
0.06001415 0.1642795 0.7757063
0.05168608 0.1783336 0.7699803
0.06887864 0.1456933 0.7854281
0.05478764 0.1544724 0.79074
0.05984429 0.1777654 0.7623903
0.06389772 0.1650435 0.7710588
0.06225123 0.1661477 0.7716011
0.0566287 0.1711202 0.7722511
0.04712477 0.1753592 0.777516
0.0504386 0.1744421 0.7751193
0.06735884 0.1734602 0.759181
0.05644686 0.170101 0.7734521
0.04510019 0.1663489 0.7885509
0.04551769 0.1716991 0.7827832
0.06316109 0.1612573 0.7755817
0.05922728 0.1586 0.7821727
0.05586743 0.1759278 0.7682048
0.05607295 0.1858472 0.7580799
0.0462284 0.1606987 0.7930729
0.05721201 0.163432 0.779356
0.04621673 0.1757866 0.7779966
0.05027082 0.1838465 0.7658827
0.05238717 0.1407147 0.8068981
0.04738223 0.1648394 0.7877784
0.06359791 0.1592112 0.7771909
0.0439065 0.1665238 0.7895697
0.05228555 0.1742217 0.7734927
0.04547863 0.159274 0.7952473
0.06453682 0.1823152 0.753148
0.0518817 0.148825 0.7992933
0.05133122 0.1490316 0.7996372
0.0633755 0.1561561 0.7804684
0.05130356 0.16426 0.7844364
0.05482153 0.1385535 0.806625
0.05661483 0.1601132 0.783272
0.05580182 0.1848579 0.7593403
0.05529961 0.1683272 0.7763732
0.056214 0.1654439 0.7783421
0.04288926 0.155293 0.8018177
0.04629973 0.1523193 0.801381
0.05482959 0.1744176 0.7707528
0.0529049 0.1909597 0.7561354
0.05536336 0.1659585 0.7786781
0.06164492 0.1753722 0.7629829
0.05513613 0.1657406 0.7791233
0.06706076 0.1685023 0.7644369
0.05061681 0.1837984 0.7655847
0.07219798 0.140249 0.787553
0.05006108 0.1553879 0.794551
0.05758015 0.1517786 0.7906412
0.05107931 0.1617704 0.7871503
0.08648376 0.1500937 0.7634225
0.0567363 0.1571121 0.7861516
0.05667367 0.1545481 0.7887783
0.05194403 0.156995 0.7910609
0.04940368 0.1690022 0.7815941
0.05153552 0.1809397 0.7675248
0.06859758 0.1613993 0.7700031
0.05107526 0.163232 0.7856928
0.05808319 0.1583647 0.7835522
0.05907973 0.1607328 0.7801875
0.06283757 0.1496433 0.7875191
0.05377553 0.1605855 0.785639
0.05246227 0.1516107 0.795927
0.0513977 0.160016 0.7885863
0.06240201 0.166555 0.771043
0.03732203 0.1593924 0.8032855
0.05284077 0.1743391 0.7728202
0.06172599 0.1605243 0.7777497
0.06873883 0.1389627 0.7922984
0.06041859 0.1709885 0.7685929
0.05565656 0.1668584 0.777485
0.05446067 0.1529473 0.792592
0.07357862 0.1615078 0.7649136
0.06089574 0.1757408 0.7633635
0.05067892 0.157266 0.7920551
0.05954606 0.1600191 0.7804349
0.05613932 0.1442238 0.7996369
0.05860263 0.1722055 0.7691919
0.05199728 0.1440115 0.8039912
0.05113636 0.141536 0.8073277
0.03669797 0.1703058 0.7929962
0.04755802 0.1757867 0.7766553
0.06106081 0.1520856 0.7868536
0.07220269 0.1446553 0.783142
0.06096161 0.147027 0.7920114
0.06420262 0.1670022 0.7687952
0.0523701 0.1741099 0.77352
0.07451567 0.1418901 0.7835942
0.07113556 0.1673865 0.7614779
0.050595 0.1643831 0.7850219
0.06083535 0.1537546 0.7854101
0.04042362 0.1772897 0.7822867
0.06274678 0.1633088 0.7739444
0.05350617 0.163749 0.7827448
0.05278838 0.1852388 0.7619728
0.05565826 0.1832436 0.7610982
0.0551122 0.1770647 0.7678231
0.0430136 0.1666953 0.7902912
0.05440835 0.1557061 0.7898855
0.04927608 0.1563906 0.7943333
0.05956604 0.1392862 0.8011478
0.04561051 0.159506 0.7948835
0.04991053 0.1654669 0.7846226
0.05422867 0.1859442 0.7598272
0.04806576 0.1552723 0.796662
0.0490171 0.1675188 0.7834641
0.06365269 0.2023392 0.7340081
0.04340589 0.1604057 0.7961884
0.04868702 0.1719738 0.7793392
0.06042157 0.1723257 0.7672527
0.06748017 0.1519617 0.7805581
0.05136154 0.1550706 0.7935679
0.05490659 0.1655431 0.7795504
0.07036328 0.1694389 0.7601978
0.04465414 0.1673134 0.7880324
0.05178309 0.1795847 0.7686322
0.04973044 0.1687849 0.7814846
0.06156965 0.1686217 0.7698087
0.05476044 0.1608762 0.7843634
0.05478128 0.1658459 0.7793728
0.05221913 0.1513804 0.7964004
0.05832041 0.1480425 0.7936371
0.04990548 0.1608328 0.7892617
0.05262088 0.1507414 0.7966377
0.05108099 0.1547258 0.7941932
0.06090894 0.1697282 0.7693629
0.04799647 0.1818277 0.7701758
0.04752685 0.1738899 0.7785833
0.05716628 0.1560879 0.7867458
0.05741938 0.1747538 0.7678269
0.05594757 0.1431392 0.8009132
0.0413054 0.1799546 0.77874
0.05915495 0.14315 0.797695
0.05231717 0.1467408 0.800942
0.06056563 0.147349 0.7920853
0.05387338 0.1621885 0.7839381
0.05698717 0.162923 0.7800898
0.04056825 0.1537534 0.8056783
0.04810348 0.1738016 0.7780949
0.04482749 0.1867063 0.7684662
0.04255424 0.1800318 0.777414
0.04869072 0.1644987 0.7868106
0.05403907 0.1633373 0.7826236
0.05010386 0.1659734 0.7839227
0.05531903 0.1717986 0.7728824
0.07246407 0.1520638 0.7754721
0.05006681 0.1682222 0.781711
0.04315652 0.1517638 0.8050797
0.05970018 0.1625234 0.7777764
0.08217269 0.1599567 0.7578706
0.0754216 0.1681679 0.7564105
0.04527493 0.1559129 0.7988122
0.05817877 0.1548673 0.786954
0.05206109 0.1634324 0.7845065
0.0434057 0.1588994 0.7976949
0.0616146 0.1609954 0.77739
0.04813741 0.1812447 0.7706178
0.04013777 0.1853763 0.774486
0.05577161 0.1500274 0.794201
0.04941344 0.1621814 0.7884052
0.04580357 0.1661827 0.7880137
0.0561184 0.1491597 0.7947219
0.05410202 0.1514716 0.7944264
0.05832198 0.1719626 0.7697154
0.04760205 0.1709403 0.7814576
0.05266935 0.1613695 0.7859611
0.06589258 0.1439745 0.7901329
0.04974971 0.1627475 0.7875028
0.06910659 0.1804977 0.7503957
0.0668847 0.1656529 0.7674624
0.05997178 0.1816012 0.758427
0.05332565 0.160935 0.7857393
0.06208714 0.1572029 0.78071
0.0530679 0.1704977 0.7764344
0.05595674 0.1644746 0.7795687
0.05289165 0.1619768 0.7851315
0.0436649 0.1988482 0.7574869
0.05130928 0.1727895 0.7759013
0.05909384 0.1586423 0.7822638
0.04952421 0.1750222 0.7754536
0.04880406 0.1690596 0.7821363
0.05727119 0.1723349 0.7703939
0.06729974 0.147188 0.7855122
0.06360933 0.1658893 0.7705013
0.05337909 0.1361269 0.810494
0.04863795 0.1797427 0.7716194
0.05325947 0.1755099 0.7712306
0.064914 0.1688201 0.7662659
0.05989415 0.162582 0.7775238
0.0497985 0.1574448 0.7927567
0.06466455 0.1443925 0.790943
0.05638297 0.1616547 0.7819623
0.05560461 0.1688018 0.7755936
0.04835989 0.1460899 0.8055503
0.06245003 0.1659015 0.7716484
0.06041175 0.1517406 0.7878476
0.04221427 0.1415869 0.8161989
0.05304993 0.1664788 0.7804713
0.0599325 0.1596807 0.7803868
0.03720003 0.1899764 0.7728236
0.05611531 0.1874854 0.7563993
0.059477 0.1762666 0.7642564
0.05660092 0.1554863 0.7879128
0.05208506 0.1770472 0.7708677
0.05927762 0.1655677 0.7751547
0.05382195 0.1645774 0.7816007
0.04831586 0.1624519 0.7892322
0.05759358 0.1563592 0.7860472
0.06243052 0.1686262 0.7689432
0.06167723 0.1782607 0.760062
0.06126479 0.1740671 0.7646681
0.05216715 0.1782448 0.7695881
0.04683146 0.1550497 0.7981189
0.04634991 0.1836681 0.769982
0.05541659 0.17385 0.7707334
0.05751605 0.1529928 0.7894912
0.0541021 0.1617026 0.7841953
0.06684517 0.154807 0.7783478
0.06754437 0.1640348 0.7684208
0.04111403 0.1668402 0.7920457
0.04874192 0.1771882 0.7740698
0.06648707 0.1440198 0.7894931
0.04851292 0.151001 0.8004861
0.05483101 0.1763128 0.7688562
0.05406363 0.1351352 0.8108012
0.04960094 0.1893339 0.7610652
0.05221592 0.1601774 0.7876067
0.05786914 0.1864846 0.7556463
0.04792602 0.178249 0.773825
0.06197505 0.1849788 0.7530461
0.04459084 0.179081 0.7763282
0.05231009 0.1583351 0.7893548
0.05873889 0.1697123 0.7715488
0.04325958 0.1664078 0.7903326
0.04148468 0.1793618 0.7791535
0.05485973 0.1755 0.7696403
0.06001108 0.1596563 0.7803326
0.05386686 0.164342 0.7817912
0.058979 0.166407 0.774614
0.06107729 0.1463372 0.7925855
0.0551394 0.1612723 0.7835883
0.05650598 0.1678508 0.7756432
0.060244 0.1386566 0.8010994
0.04813153 0.1551045 0.796764
0.04451071 0.1527166 0.8027727
0.05036635 0.1712323 0.7784014
0.05159026 0.1722346 0.7761752
0.05860784 0.1671326 0.7742596
0.05040404 0.1665667 0.7830292
0.05638028 0.1651494 0.7784703
0.0574775 0.1632731 0.7792495
0.06700641 0.1713029 0.7616907
0.04823048 0.1719324 0.7798371
0.05463037 0.1695584 0.7758112
0.05846704 0.135725 0.8058079
0.0495822 0.1620242 0.7883936
0.03734287 0.1645997 0.7980574
0.04878416 0.1645981 0.7866177
0.05977192 0.142788 0.7974401
0.05743968 0.186586 0.7559743
0.06749854 0.1563758 0.7761257
0.05418972 0.1528812 0.7929291
0.05339643 0.1646641 0.7819395
0.06229211 0.1754201 0.7622878
0.04920452 0.1793126 0.7714829
0.05390781 0.1794731 0.7666191
0.0493193 0.1714225 0.7792582
0.06829527 0.1906513 0.7410534
0.04934665 0.1702194 0.7804339
0.04337551 0.1521525 0.804472
0.06340418 0.1533158 0.78328
0.05284271 0.1601357 0.7870216
0.04849142 0.1551402 0.7963684
0.0607924 0.1847175 0.7544901
0.05137998 0.1610059 0.7876142
0.0501328 0.1628653 0.7870019
0.04796878 0.1709226 0.7811086
0.04289903 0.173687 0.783414
0.04754921 0.1608159 0.7916349
0.05816496 0.1609231 0.7809119
0.0614846 0.1483988 0.7901166
0.05752564 0.1492438 0.7932306
0.06440531 0.1405772 0.7950175
0.05016847 0.1820608 0.7677707
0.06049948 0.1684092 0.7710913
0.06789996 0.1556836 0.7764164
0.05860605 0.1781791 0.7632148
0.05105794 0.1705342 0.7784079
0.05671981 0.1691156 0.7741646
0.0673614 0.1476436 0.784995
0.04081246 0.150981 0.8082066
0.0462411 0.1799411 0.7738178
0.05640811 0.143139 0.8004529
0.04346386 0.1631929 0.7933433
0.04821261 0.1729139 0.7788734
0.04477873 0.1414595 0.8137617
0.06071733 0.1476914 0.7915913
0.06104769 0.1381054 0.8008469
0.05995909 0.1447718 0.7952691
0.05474964 0.1799129 0.7653375
0.051218 0.1834926 0.7652894
0.04436088 0.1649902 0.7906489
0.04269306 0.1565226 0.8007843
0.04925424 0.1623831 0.7883627
0.05562771 0.1557176 0.7886547
0.0597069 0.1529536 0.7873395
0.05633962 0.1559857 0.7876747
0.04363562 0.1502428 0.8061216
0.06462048 0.1553592 0.7800203
0.04487219 0.1558789 0.7992489
0.06794516 0.159111 0.7729439
0.04096555 0.1859103 0.7731242
0.06567446 0.1592832 0.7750423
0.05014003 0.1541871 0.7956729
0.05612758 0.1539151 0.7899574
0.04311265 0.1642794 0.792608
0.05853728 0.1470774 0.7943854
0.05314433 0.1521182 0.7947374
0.04855045 0.1867606 0.764689
0.05173394 0.1677149 0.7805512
0.04628431 0.1615175 0.7921982
0.05602097 0.1610566 0.7829224
0.043016 0.1716077 0.7853763
0.0448803 0.1705234 0.7845963
0.05482967 0.165298 0.7798723
0.051937 0.1713725 0.7766905
0.04326881 0.1575672 0.799164
0.05372353 0.1632546 0.7830219
0.05351217 0.1559393 0.7905486
0.04445867 0.1618307 0.7937106
0.05422458 0.1567491 0.7890263
0.05767603 0.1661014 0.7762226
0.05508443 0.1786387 0.7662768
0.05129947 0.1678919 0.7808087
0.06729579 0.1578301 0.7748741
0.06036243 0.1609101 0.7787275
0.04892143 0.1587201 0.7923585
0.04738966 0.1872717 0.7653387
0.06326084 0.173733 0.7630062
0.05851486 0.1653967 0.7760885
0.06086854 0.1450059 0.7941256
0.04778743 0.169032 0.7831805
0.0626446 0.1793227 0.7580327
0.05943032 0.152269 0.7883007
0.06737278 0.1873619 0.7452653
0.05189529 0.1800697 0.7680351
0.05790685 0.15881 0.7832832
0.04353821 0.1510384 0.8054234
0.05318864 0.1702134 0.776598
0.05466283 0.1713994 0.7739377
0.05380865 0.1547762 0.7914152
0.04872776 0.1395658 0.8117064
0.0665724 0.1585217 0.7749059
0.05309508 0.1498626 0.7970423
0.06300119 0.1470158 0.789983
0.05573944 0.1754244 0.7688361
0.06160839 0.1687241 0.7696675
0.0555841 0.1646067 0.7798092
0.047093 0.1683631 0.7845439
0.05318688 0.1394445 0.8073687
0.0818702 0.1481782 0.7699516
0.05431277 0.180153 0.7655343
0.04973619 0.1640851 0.7861787
0.05445618 0.1577142 0.7878296
0.0463628 0.1773493 0.7762879
0.05306287 0.1442546 0.8026825
0.04197981 0.1589607 0.7990595
0.05896219 0.1581588 0.782879
0.05410382 0.1594524 0.7864437
0.052002 0.1825258 0.7654722
0.05916611 0.1825652 0.7582687
0.04725063 0.1745035 0.7782458
0.05438236 0.1883192 0.7572984
0.04038626 0.1777973 0.7818165
0.04890276 0.1599969 0.7911003
0.04523806 0.1619107 0.7928513
0.04781085 0.1592862 0.7929029
0.05423816 0.1623288 0.783433
0.05705401 0.1600612 0.7828848
0.07450684 0.1740207 0.7514724
0.05606939 0.1496169 0.7943137
0.05467518 0.1549577 0.7903671
0.06321418 0.1646866 0.7720993
0.04860798 0.1694882 0.7819038
0.05179452 0.1655941 0.7826114
0.06372812 0.1600055 0.7762664
0.04320943 0.1612022 0.7955884
0.05436098 0.1496386 0.7960004
0.0441347 0.1926137 0.7632516
0.05247676 0.1767029 0.7708203
0.06620188 0.1393767 0.7944214
0.05265737 0.1675588 0.7797839
0.05394077 0.1683705 0.7776887
0.0564106 0.1861754 0.757414
0.06132599 0.1573469 0.7813271
0.04790541 0.15192 0.8001746
0.05060501 0.1627197 0.7866753
0.0495724 0.1866824 0.7637452
0.05307428 0.1736394 0.7732864
0.05424231 0.1636175 0.7821402
0.07351768 0.1562531 0.7702293
0.05516247 0.1539798 0.7908577
0.05438219 0.181519 0.7640988
0.04592229 0.1647017 0.789376
0.04202881 0.1568629 0.8011083
0.05650469 0.1659017 0.7775936
0.04891881 0.1780004 0.7730808
0.05200531 0.1576866 0.7903081
0.06918447 0.1870921 0.7437234
0.05090479 0.1601648 0.7889304
0.06685092 0.1644681 0.768681
0.05856118 0.1735507 0.7678881
0.0703789 0.1442056 0.7854155
0.0593753 0.1644095 0.7762152
0.05497749 0.1765472 0.7684753
0.0537719 0.1739675 0.7722606
0.04811601 0.1633616 0.7885224
0.04843632 0.1754062 0.7761575
0.05611724 0.1973028 0.74658
0.05326994 0.1491865 0.7975435
0.05104076 0.1608872 0.7880721
0.0548045 0.1740963 0.7710992
0.04573279 0.1559408 0.7983264
0.05270264 0.1757143 0.7715831
0.06095026 0.1689385 0.7701113
0.04204528 0.1989713 0.7589835
0.070141 0.1684242 0.7614348
0.05185898 0.1396296 0.8085114
0.05304236 0.1659397 0.781018
0.03951426 0.1842974 0.7761884
0.06043877 0.1435707 0.7959905
0.05489012 0.1661685 0.7789414
0.05778214 0.1535018 0.7887161
0.06567875 0.1705545 0.7637667
0.06208181 0.164355 0.7735631
0.05036226 0.1535871 0.7960506
0.05435514 0.1607077 0.7849372
0.0511118 0.1622406 0.7866476
0.06064309 0.1573211 0.7820358
0.05425543 0.1740185 0.7717261
0.05921331 0.1668452 0.7739415
0.05852582 0.1654788 0.7759953
0.06545671 0.1738222 0.760721
0.06540949 0.1750222 0.7595684
0.06641107 0.1584845 0.7751044
0.05561902 0.1595839 0.7847971
0.06183007 0.1665671 0.7716029
0.05734721 0.1715138 0.771139
0.05821057 0.1651868 0.7766026
0.06433089 0.1911555 0.7445136
0.04684327 0.1629541 0.7902027
0.05647941 0.1569806 0.78654
0.05594699 0.1561927 0.7878603
0.07598765 0.168444 0.7555683
0.04068544 0.1712621 0.7880525
0.0485184 0.1498974 0.8015842
0.06242792 0.1639415 0.7736306
0.07098285 0.1721992 0.756818
0.06405154 0.1467138 0.7892347
0.07022391 0.1529293 0.7768468
0.06270531 0.1510103 0.7862844
0.04805555 0.1750746 0.7768698
0.05336868 0.1679482 0.7786831
0.06787229 0.1471081 0.7850196
0.04518954 0.1808964 0.773914
0.0443407 0.1670393 0.78862
0.06610863 0.1364643 0.7974271
0.06358544 0.1596746 0.77674
0.06098989 0.1556381 0.783372
0.0577103 0.1460012 0.7962885
0.04185468 0.1362554 0.8218899
0.05796325 0.1690714 0.7729654
0.05486699 0.1602245 0.7849085
0.05267895 0.1833317 0.7639894
0.05256304 0.180618 0.7668189
0.06205388 0.1608133 0.7771328
0.04318159 0.1476571 0.8091613
0.05551924 0.1652701 0.7792106
0.05877636 0.140856 0.8003676
0.06184539 0.1564356 0.781719
0.04665222 0.157945 0.7954028
0.06174478 0.1590375 0.7792177
0.05454017 0.1683914 0.7770684
0.05988565 0.145918 0.7941963
0.04443231 0.1763624 0.7792053
0.04980277 0.155422 0.7947752
0.05881608 0.1491969 0.791987
0.06109923 0.1496018 0.7892989
0.04878538 0.1678474 0.7833672
0.04975342 0.1477793 0.8024673
0.05686929 0.1466814 0.7964493
0.05457919 0.1814498 0.763971
0.05097425 0.1632352 0.7857905
0.04632853 0.1795269 0.7741446
0.05512801 0.1762805 0.7685915
0.05178725 0.1649321 0.7832806
0.06356174 0.1572552 0.779183
0.06798986 0.1753666 0.7566436
0.04538149 0.1446414 0.8099771
0.05678274 0.1584535 0.7847637
0.04920611 0.1552056 0.7955882
0.06028117 0.1446466 0.7950722
0.04885927 0.1866526 0.7644881
0.05802777 0.1436608 0.7983114
0.05752312 0.190466 0.7520109
0.06464727 0.1698675 0.7654852
0.05654877 0.1609712 0.78248
0.06280994 0.1553248 0.7818653
0.05497611 0.1475376 0.7974863
0.04658884 0.1590524 0.7943588
0.04889735 0.1703766 0.780726
0.05649191 0.1606611 0.782847
0.04433292 0.1699799 0.7856872
0.06209803 0.1636119 0.7742901
0.06110284 0.1597066 0.7791906
0.04597721 0.1564338 0.797589
0.05074522 0.1721932 0.7770616
0.04924424 0.1735329 0.7772229
0.0505616 0.149411 0.8000274
0.062131 0.1600808 0.7777882
0.04435928 0.1909082 0.7647325
0.05095988 0.1421942 0.8068459
0.04623357 0.1665586 0.7872078
0.05532002 0.1811113 0.7635687
0.05470499 0.1645176 0.7807774
0.04721318 0.1684419 0.784345
0.05400068 0.1735446 0.7724547
0.04752764 0.1749632 0.7775091
0.05061962 0.1663779 0.7830025
0.05644761 0.1524242 0.7911282
0.05567223 0.1649754 0.7793524
0.06694204 0.1460535 0.7870044
0.06583174 0.1411948 0.7929735
0.05173216 0.1788715 0.7693964
0.05625543 0.1539968 0.7897478
0.05622717 0.1555044 0.7882685
0.05563955 0.1621879 0.7821726
0.0532294 0.1811601 0.7656105
0.07003909 0.1497325 0.7802284
0.06159609 0.1601099 0.7782941
0.05874981 0.1878833 0.7533669
0.05329104 0.156485 0.7902239
0.03880393 0.154275 0.806921
0.05320914 0.1566079 0.790183
0.06458259 0.1793215 0.7560959
0.05126922 0.1593983 0.7893325
0.05240599 0.1519126 0.7956815
0.05096789 0.1649225 0.7841096
0.0409388 0.1812856 0.7777756
0.06794343 0.1490618 0.7829948
0.05783137 0.1693888 0.7727798
0.04674167 0.172985 0.7802733
0.06389363 0.1568374 0.779269
0.04737122 0.1632514 0.7893773
0.05793528 0.1562756 0.7857891
0.05465917 0.1759104 0.7694304
0.05512559 0.1423979 0.8024765
0.05722678 0.1748171 0.7679562
0.06797802 0.1609866 0.7710354
0.04874278 0.176885 0.7743722
0.04819026 0.1914846 0.7603252
0.05750162 0.1481362 0.7943622
0.06746885 0.1706728 0.7618584
0.05637558 0.1753215 0.7683029
0.05798825 0.1735581 0.7684536
0.04926552 0.1672463 0.7834882
0.0515081 0.1562064 0.7922855
0.05934263 0.1525391 0.7881183
0.05378437 0.1630142 0.7832014
0.05099563 0.1791931 0.7698113
0.05370292 0.144348 0.801949
0.04585661 0.1685338 0.7856095
0.0553084 0.1612317 0.7834599
0.0555637 0.1604528 0.7839835
0.05295784 0.1754419 0.7716003
0.0643709 0.1532218 0.7824073
0.05970967 0.1697193 0.770571
0.06981613 0.1714676 0.7587163
0.04239834 0.1876718 0.7699298
0.0503096 0.1578341 0.7918563
0.05932181 0.138489 0.8021892
0.0560529 0.1731962 0.7707509
0.0501992 0.1564196 0.7933812
0.04769513 0.1714347 0.7808701
0.06435018 0.1585992 0.7770506
0.06836221 0.1809569 0.7506809
0.04127035 0.1531094 0.8056202
0.05425308 0.1834432 0.7623037
0.05414191 0.1555243 0.7903337
0.05650497 0.1608834 0.7826116
0.04892901 0.1764525 0.7746185
0.06638553 0.1721449 0.7614696
0.06095926 0.1700784 0.7689623
0.05755312 0.1549489 0.787498
0.05042187 0.1578318 0.7917464
0.04884144 0.141957 0.8092016
0.080909 0.1526076 0.7664834
0.06619932 0.1574123 0.7763884
0.05331667 0.158039 0.7886443
0.05740001 0.1604342 0.7821658
0.06724378 0.1496874 0.7830688
0.05784079 0.132611 0.8095482
0.04068689 0.1448976 0.8144155
0.05683329 0.1695665 0.7736002
0.0708678 0.1678651 0.7612671
0.04098954 0.167766 0.7912445
0.05926755 0.1512172 0.7895153
0.05898892 0.1608121 0.780199
0.05270556 0.1715367 0.7757577
0.05358691 0.1644225 0.7819906
0.0694223 0.1516628 0.7789149
0.05833312 0.1743871 0.7672798
0.052535 0.1721186 0.7753464
0.06129398 0.1665356 0.7721704
0.0596479 0.1595661 0.780786
0.05045293 0.1662258 0.7833213
0.05524053 0.1399466 0.8048129
0.04412276 0.1614839 0.7943933
0.05139622 0.1542296 0.7943742
0.04489946 0.1608507 0.7942499
0.06031576 0.1677609 0.7719233
0.05802616 0.1597282 0.7822457
0.05869698 0.157884 0.7834191
0.06555624 0.1702602 0.7641835
0.05575117 0.1572067 0.7870421
0.04750239 0.1711147 0.7813829
0.05314609 0.1626833 0.7841706
0.05629482 0.1824951 0.7612101
0.05737534 0.1555339 0.7870908
0.05526221 0.155447 0.7892907
0.04500904 0.1746131 0.7803779
0.06111067 0.1674263 0.7714631
0.0462776 0.1361233 0.8175991
0.05698833 0.1849805 0.7580311
0.05443491 0.1549278 0.7906373
0.05023787 0.1381502 0.8116119
0.0487881 0.1859214 0.7652905
0.07027581 0.1622539 0.7674703
0.04567015 0.1591704 0.7951595
0.06166477 0.162334 0.7760012
0.0612761 0.177568 0.7611559
0.04813748 0.1642355 0.787627
0.04308951 0.1775155 0.7793949
0.05171873 0.1530941 0.7951872
0.04902766 0.1611237 0.7898486
0.05722338 0.1632223 0.7795543
0.05014433 0.173174 0.7766817
0.05834118 0.171145 0.7705138
0.06007585 0.1491514 0.7907728
0.06217527 0.1736307 0.764194
0.05853658 0.1684235 0.77304
0.04506159 0.1722462 0.7826922
0.04652768 0.1682842 0.7851881
0.04842766 0.187496 0.7640763
0.06471961 0.1808841 0.7543963
0.05081904 0.1670715 0.7821094
0.06633605 0.1449099 0.788754
0.05101198 0.1568356 0.7921524
0.05210428 0.1736301 0.7742656
0.06111036 0.1493753 0.7895143
0.05276003 0.1545872 0.7926527
0.05521433 0.1686863 0.7760994
0.05510064 0.1651206 0.7797788
0.06589433 0.1450397 0.7890659
0.05307411 0.1745046 0.7724213
0.0459617 0.1723538 0.7816845
0.05935727 0.1683843 0.7722584
0.05062236 0.1552962 0.7940814
0.05643029 0.1511376 0.7924321
0.06671812 0.1613037 0.7719782
0.04864512 0.1786331 0.7727217
0.06229096 0.1636072 0.7741019
0.05373841 0.1601232 0.7861384
0.06802974 0.1511122 0.780858
0.05523738 0.178258 0.7665046
0.05320455 0.1596459 0.7871495
0.06136948 0.1428259 0.7958047
0.04798266 0.1530008 0.7990166
0.05941687 0.1526583 0.7879248
0.06718832 0.1607945 0.7720172
0.06276184 0.1695465 0.7676916
0.05823647 0.1675134 0.7742501
0.0492501 0.1617943 0.7889556
0.06383148 0.1546951 0.7814735
0.05460202 0.1656514 0.7797465
0.04757836 0.1623949 0.7900267
0.05469712 0.1546867 0.7906161
0.06410362 0.1429844 0.792912
0.04712124 0.1649139 0.7879649
0.04833818 0.1698242 0.7818376
0.06646007 0.149479 0.7840609
0.06457858 0.1870474 0.748374
0.0523623 0.1810452 0.7665925
0.06816075 0.1723394 0.7594999
0.05837418 0.1769032 0.7647226
0.05306842 0.1795173 0.7674142
0.05696875 0.1658508 0.7771805
0.05576929 0.143056 0.8011747
0.07009395 0.1630349 0.7668711
0.05184598 0.1522602 0.7958938
0.06213309 0.1616634 0.7762035
0.05577058 0.1744441 0.7697853
0.06827732 0.1599954 0.7717273
0.03927337 0.1634506 0.797276
0.04905373 0.1716175 0.7793288
0.04179242 0.1645303 0.7936773
0.05263238 0.1523839 0.7949837
0.04580296 0.1584694 0.7957277
0.05995526 0.1868174 0.7532273
0.05233062 0.1530649 0.7946044
0.06151259 0.158651 0.7798364
0.05261617 0.1560708 0.791313
0.04654581 0.1707504 0.7827038
0.0491159 0.1646229 0.7862612
0.05565718 0.1615908 0.782752
0.05578812 0.1555839 0.788628
0.04912973 0.16811 0.7827602
0.05030411 0.1625176 0.7871783
0.06145644 0.1626566 0.775887
0.06264165 0.1626724 0.774686
0.04566758 0.1700389 0.7842935
0.05506316 0.1542344 0.7907024
0.05867713 0.1708582 0.7704647
0.05467491 0.1696769 0.7756481
0.06049983 0.172108 0.7673922
0.04491228 0.1557302 0.7993576
0.06674537 0.1647706 0.768484
0.04439782 0.1582573 0.7973449
0.05584811 0.1804734 0.7636785
0.05298782 0.1627887 0.7842235
0.0513793 0.1621025 0.7865182
0.06509467 0.1603879 0.7745174
0.04801461 0.1638026 0.7881828
0.0648026 0.1487337 0.7864637
0.06222123 0.1716806 0.7660981
0.06271297 0.1481097 0.7891773
0.0464285 0.1821526 0.7714189
0.05311867 0.1587784 0.788103
0.05813533 0.1589363 0.7829284
0.04894918 0.1684645 0.7825864
0.04513276 0.163745 0.7911222
