"p_1" "p_2"
0.3058254 0.6941746
0.2786677 0.7213323
0.2945647 0.7054353
0.2979887 0.7020113
0.2927721 0.7072279
0.3198916 0.6801084
0.2890226 0.7109774
0.2821953 0.7178047
0.2988095 0.7011905
0.321396 0.678604
0.2916174 0.7083826
0.2940883 0.7059117
0.2750643 0.7249357
0.247651 0.752349
0.3026968 0.6973032
0.2777875 0.7222125
0.2926037 0.7073963
0.2674405 0.7325595
0.3231051 0.6768949
0.3007879 0.6992121
0.2776966 0.7223034
0.2869222 0.7130778
0.2612594 0.7387406
0.3136608 0.6863392
0.2797848 0.7202152
0.3066909 0.6933091
0.3019475 0.6980525
0.2826511 0.7173489
0.3045682 0.6954318
0.3159196 0.6840804
0.2911879 0.7088121
0.2923621 0.7076379
0.2787989 0.7212011
0.2858069 0.7141931
0.2939312 0.7060688
0.2699057 0.7300943
0.3000514 0.6999486
0.3016771 0.6983229
0.2813581 0.7186419
0.3024254 0.6975746
0.2709016 0.7290984
0.2779952 0.7220048
0.2775751 0.7224249
0.296286 0.703714
0.2869392 0.7130608
0.2914983 0.7085017
0.2868925 0.7131075
0.3049866 0.6950134
0.2739525 0.7260475
0.2865342 0.7134658
0.2841818 0.7158182
0.3015131 0.6984869
0.2886573 0.7113427
0.2943221 0.7056779
0.3063368 0.6936632
0.2847997 0.7152003
0.3017569 0.6982431
0.3128897 0.6871103
0.2644874 0.7355126
0.2819944 0.7180056
0.3122317 0.6877683
0.2881235 0.7118765
0.3046651 0.6953349
0.2711126 0.7288874
0.3065256 0.6934744
0.2946384 0.7053616
0.3165492 0.6834508
0.293591 0.706409
0.3188565 0.6811435
0.3166801 0.6833199
0.2785895 0.7214105
0.2831288 0.7168712
0.2978248 0.7021752
0.2662733 0.7337267
0.2530691 0.7469309
0.2917701 0.7082299
0.2764364 0.7235636
0.2846697 0.7153303
0.2874852 0.7125148
0.2829659 0.7170341
0.316363 0.683637
0.2924075 0.7075925
0.304628 0.695372
0.29452 0.70548
0.3120225 0.6879775
0.3079071 0.6920929
0.285186 0.714814
0.2933018 0.7066982
0.2768208 0.7231792
0.2953325 0.7046675
0.2846053 0.7153947
0.2831388 0.7168612
0.3124381 0.6875619
0.2692685 0.7307315
0.2942271 0.7057729
0.2956076 0.7043924
0.2968558 0.7031442
0.2772088 0.7227912
0.2772978 0.7227022
0.2975684 0.7024316
0.2857601 0.7142399
0.269528 0.730472
0.2946464 0.7053536
0.2990606 0.7009394
0.2761549 0.7238451
0.286067 0.713933
0.277694 0.722306
0.29435 0.70565
0.284264 0.715736
0.2786596 0.7213404
0.2813301 0.7186699
0.3192172 0.6807828
0.2879186 0.7120814
0.2949247 0.7050753
0.2904675 0.7095325
0.3014122 0.6985878
0.2710738 0.7289262
0.3060995 0.6939005
0.2934529 0.7065471
0.3025197 0.6974803
0.2915519 0.7084481
0.271262 0.728738
0.2810873 0.7189127
0.2888603 0.7111397
0.2881412 0.7118588
0.3013738 0.6986262
0.2994608 0.7005392
0.3013422 0.6986578
0.3023432 0.6976568
0.2959928 0.7040072
0.3044046 0.6955954
0.3003296 0.6996704
0.2946724 0.7053276
0.2805424 0.7194576
0.2622574 0.7377426
0.2647011 0.7352989
0.2717632 0.7282368
0.265269 0.734731
0.2815898 0.7184102
0.2901569 0.7098431
0.3016072 0.6983928
0.2980308 0.7019692
0.2693601 0.7306399
0.275836 0.724164
0.3093567 0.6906433
0.3069369 0.6930631
0.2824529 0.7175471
0.2892179 0.7107821
0.2779562 0.7220438
0.2681701 0.7318299
0.2787952 0.7212048
0.2941746 0.7058254
0.2867102 0.7132898
0.278391 0.721609
0.2823863 0.7176137
0.2968808 0.7031192
0.3045027 0.6954973
0.3002494 0.6997506
0.3054063 0.6945937
0.3074327 0.6925673
0.2752535 0.7247465
0.2931579 0.7068421
0.2830249 0.7169751
0.2956764 0.7043236
0.2985973 0.7014027
0.3077136 0.6922864
0.2935064 0.7064936
0.2771021 0.7228979
0.286544 0.713456
0.2790653 0.7209347
0.3092 0.6908
0.280365 0.719635
0.2828175 0.7171825
0.2927196 0.7072804
0.2993433 0.7006567
0.310946 0.689054
0.2990806 0.7009194
0.301239 0.698761
0.2818429 0.7181571
0.2731758 0.7268242
0.3071861 0.6928139
0.2887206 0.7112794
0.2862064 0.7137936
0.275681 0.724319
0.2763101 0.7236899
0.2844508 0.7155492
0.2840434 0.7159566
0.2791983 0.7208017
0.3038436 0.6961564
0.3060191 0.6939809
0.3151555 0.6848445
0.3238433 0.6761567
0.2960268 0.7039732
0.2775186 0.7224814
0.2973524 0.7026476
0.2736108 0.7263892
0.3099167 0.6900833
0.2907929 0.7092071
0.3174461 0.6825539
0.2937422 0.7062578
0.2888049 0.7111951
0.2800211 0.7199789
0.3039275 0.6960725
0.2973487 0.7026513
0.2996396 0.7003604
0.2881286 0.7118714
0.2685465 0.7314535
0.304649 0.695351
0.2709647 0.7290353
0.3082524 0.6917476
0.2791008 0.7208992
0.2761697 0.7238303
0.288449 0.711551
0.307062 0.692938
0.3037827 0.6962173
0.2858931 0.7141069
0.2803574 0.7196426
0.2976273 0.7023727
0.3093425 0.6906575
0.290561 0.709439
0.3146612 0.6853388
0.3013039 0.6986961
0.277085 0.722915
0.29402 0.70598
0.3025631 0.6974369
0.2790921 0.7209079
0.3110918 0.6889082
0.2854655 0.7145345
0.3008613 0.6991387
0.3092484 0.6907516
0.3035303 0.6964697
0.2942113 0.7057887
0.2818593 0.7181407
0.3037314 0.6962686
0.282584 0.717416
0.2853532 0.7146468
0.3079889 0.6920111
0.3018194 0.6981806
0.3025558 0.6974442
0.272719 0.727281
0.2676488 0.7323512
0.2925279 0.7074721
0.2768674 0.7231326
0.2871737 0.7128263
0.3003148 0.6996852
0.2928417 0.7071583
0.2981805 0.7018195
0.2827355 0.7172645
0.3063006 0.6936994
0.2477892 0.7522108
0.2997081 0.7002919
0.2796912 0.7203088
0.2800639 0.7199361
0.2951796 0.7048204
0.28065 0.71935
0.2931654 0.7068346
0.2943572 0.7056428
0.2886122 0.7113878
0.2800216 0.7199784
0.2657527 0.7342473
0.2953451 0.7046549
0.2721884 0.7278116
0.2988466 0.7011534
0.2924328 0.7075672
0.3083156 0.6916844
0.2750127 0.7249873
0.3127993 0.6872007
0.2856058 0.7143942
0.2775442 0.7224558
0.2972223 0.7027777
0.3128597 0.6871403
0.2900422 0.7099578
0.2997349 0.7002651
0.2804344 0.7195656
0.2996968 0.7003032
0.2911492 0.7088508
0.287437 0.712563
0.2801034 0.7198966
0.3018486 0.6981514
0.300129 0.699871
0.2896933 0.7103067
0.2733091 0.7266909
0.2907076 0.7092924
0.3230354 0.6769646
0.2913312 0.7086688
0.2806741 0.7193259
0.2741136 0.7258864
0.2807013 0.7192987
0.2725658 0.7274342
0.2790929 0.7209071
0.2770221 0.7229779
0.2849756 0.7150244
0.2955164 0.7044836
0.2860208 0.7139792
0.2985734 0.7014266
0.2737229 0.7262771
0.3096516 0.6903484
0.306232 0.693768
0.2716527 0.7283473
0.2837684 0.7162316
0.2873875 0.7126125
0.2854501 0.7145499
0.2858811 0.7141189
0.2845526 0.7154474
0.2912623 0.7087377
0.2857247 0.7142753
0.2954425 0.7045575
0.3306216 0.6693784
0.2669994 0.7330006
0.2784811 0.7215189
0.3083238 0.6916762
0.2970796 0.7029204
0.2973946 0.7026054
0.2697687 0.7302313
0.2764122 0.7235878
0.2797151 0.7202849
0.3007193 0.6992807
0.2873071 0.7126929
0.2935266 0.7064734
0.2948414 0.7051586
0.2880271 0.7119729
0.3159305 0.6840695
0.2900206 0.7099794
0.3074259 0.6925741
0.2895012 0.7104988
0.3059547 0.6940453
0.289555 0.710445
0.3122179 0.6877821
0.3048442 0.6951558
0.3015056 0.6984944
0.312418 0.687582
0.2926292 0.7073708
0.2953589 0.7046411
0.3111059 0.6888941
0.2757603 0.7242397
0.2943947 0.7056053
0.2747123 0.7252877
0.2822225 0.7177775
0.2970611 0.7029389
0.2862109 0.7137891
0.2839111 0.7160889
0.2847981 0.7152019
0.3093741 0.6906259
0.2540516 0.7459484
0.3019869 0.6980131
0.2789049 0.7210951
0.2976937 0.7023063
0.2837624 0.7162376
0.3102783 0.6897217
0.280767 0.719233
0.2964202 0.7035798
0.2832258 0.7167742
0.2754658 0.7245342
0.3077936 0.6922064
0.3092196 0.6907804
0.3151547 0.6848453
0.2746171 0.7253829
0.2882864 0.7117136
0.291698 0.708302
0.2837048 0.7162952
0.2861782 0.7138218
0.2696306 0.7303694
0.3083872 0.6916128
0.2977525 0.7022475
0.2992116 0.7007884
0.2949632 0.7050368
0.2838417 0.7161583
0.3058992 0.6941008
0.3149625 0.6850375
0.2825802 0.7174198
0.2953755 0.7046245
0.273369 0.726631
0.305381 0.694619
0.2969412 0.7030588
0.3164384 0.6835616
0.2720673 0.7279327
0.280744 0.719256
0.2909921 0.7090079
0.2807093 0.7192907
0.3046468 0.6953532
0.300143 0.699857
0.2860034 0.7139966
0.2948498 0.7051502
0.2902954 0.7097046
0.3020933 0.6979067
0.2999884 0.7000116
0.3112143 0.6887857
0.2986282 0.7013718
0.2676513 0.7323487
0.2802914 0.7197086
0.2892739 0.7107261
0.3102481 0.6897519
0.2855289 0.7144711
0.2969385 0.7030615
0.2970179 0.7029821
0.310259 0.689741
0.2982166 0.7017834
0.3011815 0.6988185
0.3029614 0.6970386
0.2878876 0.7121124
0.3293026 0.6706974
0.2845149 0.7154851
0.3031554 0.6968446
0.2942456 0.7057544
0.2769276 0.7230724
0.2937048 0.7062952
0.3128773 0.6871227
0.2843978 0.7156022
0.2843003 0.7156997
0.2814259 0.7185741
0.2778993 0.7221007
0.2784518 0.7215482
0.2959603 0.7040397
0.2818191 0.7181809
0.2968269 0.7031731
0.278186 0.721814
0.2968619 0.7031381
0.318051 0.681949
0.2862595 0.7137405
0.291238 0.708762
0.2798026 0.7201974
0.3158142 0.6841858
0.2904517 0.7095483
0.2934881 0.7065119
0.2844708 0.7155292
0.2948244 0.7051756
0.3043123 0.6956877
0.2864811 0.7135189
0.2861761 0.7138239
0.295103 0.704897
0.2736588 0.7263412
0.2849296 0.7150704
0.3147382 0.6852618
0.2938565 0.7061435
0.2760132 0.7239868
0.2924706 0.7075294
0.2934857 0.7065143
0.3063192 0.6936808
0.2791017 0.7208983
0.2887939 0.7112061
0.2671255 0.7328745
0.2861638 0.7138362
0.2762258 0.7237742
0.3001029 0.6998971
0.2948437 0.7051563
0.296947 0.703053
0.2921056 0.7078944
0.3003029 0.6996971
0.2711186 0.7288814
0.3000917 0.6999083
0.2909397 0.7090603
0.2982146 0.7017854
0.304854 0.695146
0.3048134 0.6951866
0.3260759 0.6739241
0.3001089 0.6998911
0.3014136 0.6985864
0.2831662 0.7168338
0.2871719 0.7128281
0.2747502 0.7252498
0.3026723 0.6973277
0.3104091 0.6895909
0.300206 0.699794
0.287788 0.712212
0.2888756 0.7111244
0.2793068 0.7206932
0.2997979 0.7002021
0.2761186 0.7238814
0.3019357 0.6980643
0.3138878 0.6861122
0.3162547 0.6837453
0.299988 0.700012
0.3010531 0.6989469
0.3060563 0.6939437
0.2953423 0.7046577
0.2975272 0.7024728
0.3053088 0.6946912
0.3096075 0.6903925
0.2939256 0.7060744
0.2939154 0.7060846
0.292651 0.707349
0.2602406 0.7397594
0.2559865 0.7440135
0.2714927 0.7285073
0.2702882 0.7297118
0.285596 0.714404
0.3018689 0.6981311
0.2853336 0.7146664
0.2959838 0.7040162
0.2856699 0.7143301
0.2848957 0.7151043
0.3136455 0.6863545
0.2887177 0.7112823
0.2978666 0.7021334
0.3014997 0.6985003
0.316602 0.683398
0.2944563 0.7055437
0.2666148 0.7333852
0.2780855 0.7219145
0.3222559 0.6777441
0.295349 0.704651
0.3085082 0.6914918
0.301279 0.698721
0.3170797 0.6829203
0.2850329 0.7149671
0.3150937 0.6849063
0.2825608 0.7174392
0.3053532 0.6946468
0.3002067 0.6997933
0.315326 0.684674
0.2608633 0.7391367
0.2742665 0.7257335
0.310858 0.689142
0.2953352 0.7046648
0.2964205 0.7035795
0.3121185 0.6878815
0.3108353 0.6891647
0.3039004 0.6960996
0.2978253 0.7021747
0.2609685 0.7390315
0.3065407 0.6934593
0.2826466 0.7173534
0.2816413 0.7183587
0.2896979 0.7103021
0.3207802 0.6792198
0.3094655 0.6905345
0.2918949 0.7081051
0.2751083 0.7248917
0.2849172 0.7150828
0.289147 0.710853
0.2967311 0.7032689
0.281415 0.718585
0.2868428 0.7131572
0.2856098 0.7143902
0.2937303 0.7062697
0.3013974 0.6986026
0.2907006 0.7092994
0.3083558 0.6916442
0.3113711 0.6886289
0.28538 0.71462
0.278235 0.721765
0.2820487 0.7179513
0.2918989 0.7081011
0.2623978 0.7376022
0.2970768 0.7029232
0.2921248 0.7078752
0.2831061 0.7168939
0.2893671 0.7106329
0.2893585 0.7106415
0.2939534 0.7060466
0.2737287 0.7262713
0.2958118 0.7041882
0.2844777 0.7155223
0.2942867 0.7057133
0.2687721 0.7312279
0.2741488 0.7258512
0.2712448 0.7287552
0.2626953 0.7373047
0.2909122 0.7090878
0.2975089 0.7024911
0.2956984 0.7043016
0.2880742 0.7119258
0.3081531 0.6918469
0.3004885 0.6995115
0.3259531 0.6740469
0.291577 0.708423
0.310951 0.689049
0.3039278 0.6960722
0.3114009 0.6885991
0.2941022 0.7058978
0.2844447 0.7155553
0.2818916 0.7181084
0.2866949 0.7133051
0.2954597 0.7045403
0.2827255 0.7172745
0.2991436 0.7008564
0.3150338 0.6849662
0.2786084 0.7213916
0.2937952 0.7062048
0.3138541 0.6861459
0.2856694 0.7143306
0.3032728 0.6967272
0.2999424 0.7000576
0.3036381 0.6963619
0.2808278 0.7191722
0.272901 0.727099
0.3070839 0.6929161
0.2965518 0.7034482
0.3096247 0.6903753
0.2990716 0.7009284
0.2987572 0.7012428
0.2838373 0.7161627
0.2784503 0.7215497
0.2963234 0.7036766
0.2853618 0.7146382
0.2918455 0.7081545
0.3041566 0.6958434
0.2969888 0.7030112
0.3063013 0.6936987
0.2985154 0.7014846
0.2738344 0.7261656
0.2908952 0.7091048
0.2924502 0.7075498
0.2737089 0.7262911
0.270075 0.729925
0.2791211 0.7208789
0.3054447 0.6945553
0.2928998 0.7071002
0.3005835 0.6994165
0.2551754 0.7448246
0.2884763 0.7115237
0.2946513 0.7053487
0.3035112 0.6964888
0.299728 0.700272
0.2977444 0.7022556
0.2851586 0.7148414
0.2809867 0.7190133
0.3093593 0.6906407
0.291352 0.708648
0.276079 0.723921
0.3073539 0.6926461
0.2971566 0.7028434
0.2822805 0.7177195
0.3009485 0.6990515
0.2955918 0.7044082
0.3058105 0.6941895
0.316239 0.683761
0.2754908 0.7245092
0.301381 0.698619
0.2774561 0.7225439
0.2737334 0.7262666
0.2595594 0.7404406
0.3027087 0.6972913
0.2870808 0.7129192
0.2994904 0.7005096
0.2852742 0.7147258
0.3041017 0.6958983
0.2825947 0.7174053
0.2882264 0.7117736
0.3290313 0.6709687
0.2901652 0.7098348
0.2859049 0.7140951
0.2796765 0.7203235
0.2720686 0.7279314
0.2831975 0.7168025
0.2991819 0.7008181
0.3064743 0.6935257
0.2739168 0.7260832
0.2813194 0.7186806
0.2851844 0.7148156
0.3092558 0.6907442
0.2895119 0.7104881
0.2672718 0.7327282
0.3061829 0.6938171
0.2824276 0.7175724
0.282786 0.717214
0.2787201 0.7212799
0.2983912 0.7016088
0.2701503 0.7298497
0.2909041 0.7090959
0.2742231 0.7257769
0.2998755 0.7001245
0.2971141 0.7028859
0.3124113 0.6875887
0.284124 0.715876
0.2949003 0.7050997
0.2841817 0.7158183
0.308712 0.691288
0.2788018 0.7211982
0.282487 0.717513
0.3166158 0.6833842
0.2768159 0.7231841
0.2940159 0.7059841
0.2836608 0.7163392
0.2823423 0.7176577
0.2971204 0.7028796
0.2721352 0.7278648
0.3131776 0.6868224
0.270705 0.729295
0.3103567 0.6896433
0.2780263 0.7219737
0.2813084 0.7186916
0.2945235 0.7054765
0.2718768 0.7281232
0.2776302 0.7223698
0.31409 0.68591
0.3039861 0.6960139
0.3115939 0.6884061
0.3155049 0.6844951
0.3033404 0.6966596
0.2689081 0.7310919
0.2788725 0.7211275
0.2996815 0.7003185
0.299691 0.700309
0.2942184 0.7057816
0.3064483 0.6935517
0.2667681 0.7332319
0.2684963 0.7315037
0.2989384 0.7010616
0.2879738 0.7120262
0.2764484 0.7235516
0.2886485 0.7113515
0.3122431 0.6877569
0.2843313 0.7156687
0.2863522 0.7136478
0.2615611 0.7384389
0.3020778 0.6979222
0.3067711 0.6932289
0.290576 0.709424
0.3139289 0.6860711
0.2731031 0.7268969
0.2552732 0.7447268
0.2883812 0.7116188
0.3018309 0.6981691
0.2826758 0.7173242
0.2942288 0.7057712
0.2849885 0.7150115
0.2913228 0.7086772
0.2930378 0.7069622
0.3046655 0.6953345
0.2865424 0.7134576
0.2935731 0.7064269
0.2759957 0.7240043
0.2929404 0.7070596
0.319805 0.680195
0.2826089 0.7173911
0.2963105 0.7036895
0.2879192 0.7120808
0.3102561 0.6897439
0.2986623 0.7013377
0.2983725 0.7016275
0.2895423 0.7104577
0.2990008 0.7009992
0.2645121 0.7354879
0.2928017 0.7071983
0.3064413 0.6935587
0.2766965 0.7233035
0.2902122 0.7097878
0.3081807 0.6918193
0.2893181 0.7106819
0.2852053 0.7147947
0.2906312 0.7093688
0.3211624 0.6788376
0.3057874 0.6942126
0.3082245 0.6917755
0.2769484 0.7230516
0.2748527 0.7251473
0.2823907 0.7176093
0.3019765 0.6980235
0.2928292 0.7071708
0.2906427 0.7093573
0.2975504 0.7024496
0.2944406 0.7055594
0.3169324 0.6830676
0.309801 0.690199
0.2921199 0.7078801
0.267991 0.732009
0.2714448 0.7285552
0.2838642 0.7161358
0.2766587 0.7233413
0.3192339 0.6807661
0.2949372 0.7050628
0.28349 0.71651
0.293549 0.706451
0.2991676 0.7008324
0.3232177 0.6767823
0.2805526 0.7194474
0.2736182 0.7263818
0.2693554 0.7306446
0.2802378 0.7197622
0.2813997 0.7186003
0.284011 0.715989
0.2975665 0.7024335
0.2900164 0.7099836
0.2743801 0.7256199
0.3005049 0.6994951
0.2841148 0.7158852
0.2983335 0.7016665
0.3133236 0.6866764
0.3256192 0.6743808
0.2963789 0.7036211
0.3031552 0.6968448
0.2887299 0.7112701
0.2911703 0.7088297
0.3007023 0.6992977
0.3021574 0.6978426
0.2934318 0.7065682
0.2823243 0.7176757
0.2986995 0.7013005
0.2838211 0.7161789
0.2855653 0.7144347
0.2986866 0.7013134
0.2996239 0.7003761
0.2866138 0.7133862
0.2725941 0.7274059
0.2922788 0.7077212
0.3139404 0.6860596
0.2826018 0.7173982
0.2998018 0.7001982
0.2895635 0.7104365
0.2989057 0.7010943
0.2983727 0.7016273
0.2700004 0.7299996
0.3044003 0.6955997
0.3054828 0.6945172
0.2826531 0.7173469
0.2813977 0.7186023
0.2960967 0.7039033
0.2735346 0.7264654
0.2890298 0.7109702
0.2953686 0.7046314
0.2929152 0.7070848
0.2999091 0.7000909
0.2907898 0.7092102
0.2776062 0.7223938
0.2825531 0.7174469
0.2840238 0.7159762
0.3191432 0.6808568
0.2818028 0.7181972
0.2828132 0.7171868
0.3120703 0.6879297
0.2971294 0.7028706
0.310648 0.689352
0.2781536 0.7218464
0.3017193 0.6982807
0.2850222 0.7149778
0.2987654 0.7012346
0.2841269 0.7158731
0.264862 0.735138
0.3113291 0.6886709
0.2984152 0.7015848
0.2718926 0.7281074
0.2831908 0.7168092
0.3036423 0.6963577
0.3030268 0.6969732
0.263628 0.736372
0.2858807 0.7141193
0.2905918 0.7094082
0.2948952 0.7051048
0.3022581 0.6977419
0.3237391 0.6762609
0.2907047 0.7092953
0.285514 0.714486
0.2964825 0.7035175
0.2891417 0.7108583
0.2797361 0.7202639
0.2801433 0.7198567
0.2813766 0.7186234
0.2949636 0.7050364
0.2992473 0.7007527
0.2953449 0.7046551
0.265845 0.734155
0.298736 0.701264
0.2837318 0.7162682
0.3035449 0.6964551
0.2953686 0.7046314
0.27943 0.72057
0.2926619 0.7073381
0.2730029 0.7269971
0.2839185 0.7160815
0.2813116 0.7186884
0.2797929 0.7202071
0.2796851 0.7203149
0.2976253 0.7023747
0.2790284 0.7209716
0.2697639 0.7302361
0.2842638 0.7157362
0.3157518 0.6842482
0.2743484 0.7256516
0.2821934 0.7178066
0.2902399 0.7097601
0.2630208 0.7369792
0.2937254 0.7062746
0.2904884 0.7095116
0.2987562 0.7012438
0.2834827 0.7165173
0.2672814 0.7327186
0.311168 0.688832
0.2905374 0.7094626
0.3045654 0.6954346
0.3005937 0.6994063
0.2868772 0.7131228
0.2783046 0.7216954
0.2677305 0.7322695
0.2978934 0.7021066
0.2863264 0.7136736
0.281476 0.718524
0.2967268 0.7032732
0.2684869 0.7315131
0.2774249 0.7225751
0.2718178 0.7281822
0.2834482 0.7165518
0.3095634 0.6904366
0.280941 0.719059
0.2806937 0.7193063
0.3063789 0.6936211
0.3126352 0.6873648
0.3002662 0.6997338
0.2492022 0.7507978
0.2844684 0.7155316
0.3048379 0.6951621
0.2765453 0.7234547
0.2913268 0.7086732
0.2929164 0.7070836
0.3238132 0.6761868
0.2832005 0.7167995
0.2848477 0.7151523
0.2691329 0.7308671
0.2915254 0.7084746
0.2992665 0.7007335
0.2750094 0.7249906
0.3067266 0.6932734
0.2829307 0.7170693
0.3011211 0.6988789
0.3079423 0.6920577
0.306916 0.693084
0.2953406 0.7046594
0.2980115 0.7019885
0.2875959 0.7124041
0.2868035 0.7131965
0.2706419 0.7293581
0.2896529 0.7103471
0.2849219 0.7150781
0.3053753 0.6946247
0.297629 0.702371
0.2796213 0.7203787
0.2747709 0.7252291
0.2897559 0.7102441
0.2821988 0.7178012
0.2755802 0.7244198
0.2828366 0.7171634
0.306789 0.693211
0.3184801 0.6815199
0.3025186 0.6974814
0.2729408 0.7270592
0.2930689 0.7069311
0.3155926 0.6844074
0.2970023 0.7029977
0.3023038 0.6976962
0.317308 0.682692
0.2830357 0.7169643
0.3243288 0.6756712
0.2968973 0.7031027
0.2747766 0.7252234
0.2826154 0.7173846
0.2727189 0.7272811
0.30821 0.69179
0.2756067 0.7243933
0.2769585 0.7230415
0.2803879 0.7196121
0.281952 0.718048
0.2837572 0.7162428
0.3008528 0.6991472
0.2871253 0.7128747
0.3248458 0.6751542
0.2855197 0.7144803
0.265884 0.734116
0.2768666 0.7231334
0.2699864 0.7300136
0.3160264 0.6839736
0.2708424 0.7291576
0.2666959 0.7333041
0.3072772 0.6927228
0.2893073 0.7106927
0.2970076 0.7029924
0.2785575 0.7214425
0.2908842 0.7091158
0.3228111 0.6771889
0.3046618 0.6953382
0.2994661 0.7005339
0.2850873 0.7149127
0.2677764 0.7322236
0.2970702 0.7029298
0.2831166 0.7168834
0.294507 0.705493
0.2972721 0.7027279
0.3010419 0.6989581
0.2875663 0.7124337
0.2837161 0.7162839
0.2877777 0.7122223
0.2990305 0.7009695
0.2720799 0.7279201
0.2634227 0.7365773
0.2945648 0.7054352
0.2832028 0.7167972
0.3054117 0.6945883
0.289075 0.710925
0.2804355 0.7195645
0.2864577 0.7135423
0.2790916 0.7209084
0.2933888 0.7066112
0.2977097 0.7022903
0.3141194 0.6858806
0.2967552 0.7032448
0.2675048 0.7324952
0.2914366 0.7085634
0.2694497 0.7305503
0.2876258 0.7123742
0.2865589 0.7134411
0.2950676 0.7049324
0.2670744 0.7329256
0.286972 0.713028
0.2936563 0.7063437
0.305947 0.694053
0.2969192 0.7030808
0.2952026 0.7047974
0.2903309 0.7096691
0.311632 0.688368
0.2784683 0.7215317
0.3028473 0.6971527
0.2835288 0.7164712
0.2943671 0.7056329
0.2789306 0.7210694
0.2798929 0.7201071
0.2853391 0.7146609
0.2834213 0.7165787
0.3120103 0.6879897
0.2990395 0.7009605
0.3137711 0.6862289
0.2802518 0.7197482
0.3042102 0.6957898
0.2875542 0.7124458
0.2878783 0.7121217
0.2887342 0.7112658
0.2768715 0.7231285
0.2994668 0.7005332
0.2913648 0.7086352
0.2712033 0.7287967
0.2906713 0.7093287
0.2835473 0.7164527
0.2983478 0.7016522
0.2934749 0.7065251
0.2865533 0.7134467
0.3064893 0.6935107
0.3112557 0.6887443
0.2797304 0.7202696
0.2615157 0.7384843
0.2874564 0.7125436
0.2928281 0.7071719
0.2664549 0.7335451
0.3211422 0.6788578
0.2851014 0.7148986
0.2820693 0.7179307
0.282451 0.717549
0.3015001 0.6984999
0.2633809 0.7366191
0.3206096 0.6793904
0.2903092 0.7096908
0.3002269 0.6997731
0.3126113 0.6873887
0.2928456 0.7071544
0.2859212 0.7140788
0.2783463 0.7216537
0.2873849 0.7126151
0.3025617 0.6974383
0.2898645 0.7101355
0.2891874 0.7108126
0.2727499 0.7272501
0.3054489 0.6945511
0.3125781 0.6874219
0.3073647 0.6926353
0.2942598 0.7057402
0.2735265 0.7264735
0.3017728 0.6982272
0.2718827 0.7281173
0.2724501 0.7275499
0.2921838 0.7078162
0.3007445 0.6992555
0.2835031 0.7164969
0.2787317 0.7212683
0.3043391 0.6956609
0.2674234 0.7325766
0.3003053 0.6996947
0.3022049 0.6977951
0.2870934 0.7129066
0.3134481 0.6865519
0.2951214 0.7048786
0.2820134 0.7179866
0.2837926 0.7162074
0.2836766 0.7163234
0.292386 0.707614
0.3009222 0.6990778
0.2985025 0.7014975
0.2968717 0.7031283
0.308731 0.691269
0.279417 0.720583
0.2845028 0.7154972
0.3053893 0.6946107
0.2958931 0.7041069
0.2844627 0.7155373
0.2809385 0.7190615
0.2902617 0.7097383
0.3190194 0.6809806
0.3017685 0.6982315
0.2818831 0.7181169
0.3067298 0.6932702
0.2923712 0.7076288
0.2976674 0.7023326
0.2631891 0.7368109
0.2749773 0.7250227
0.2778796 0.7221204
0.2757395 0.7242605
0.2760985 0.7239015
0.2743839 0.7256161
0.2754738 0.7245262
0.3058099 0.6941901
0.2913558 0.7086442
0.3299943 0.6700057
0.3198803 0.6801197
0.2876994 0.7123006
0.2946896 0.7053104
0.2908767 0.7091233
0.271171 0.728829
0.2843614 0.7156386
0.2803696 0.7196304
0.2859918 0.7140082
0.2973286 0.7026714
0.3058635 0.6941365
0.2714391 0.7285609
0.2963673 0.7036327
0.2888473 0.7111527
0.2916154 0.7083846
0.3058551 0.6941449
0.3222454 0.6777546
0.2843087 0.7156913
0.2925558 0.7074442
0.2839206 0.7160794
0.3122035 0.6877965
0.2825119 0.7174881
0.3018279 0.6981721
0.295176 0.704824
0.2939399 0.7060601
0.2976377 0.7023623
0.3247127 0.6752873
0.2887558 0.7112442
0.2781718 0.7218282
0.2813202 0.7186798
0.2798979 0.7201021
0.2972862 0.7027138
0.3124039 0.6875961
0.3112363 0.6887637
0.285724 0.714276
0.2897358 0.7102642
0.2910999 0.7089001
0.2966409 0.7033591
0.2918865 0.7081135
0.2915893 0.7084107
0.2969062 0.7030938
0.294771 0.705229
0.3027713 0.6972287
0.2864745 0.7135255
0.2802623 0.7197377
0.3110905 0.6889095
0.2970672 0.7029328
0.3259231 0.6740769
0.2996919 0.7003081
0.3003605 0.6996395
0.3052072 0.6947928
0.3101609 0.6898391
0.3136558 0.6863442
0.2938406 0.7061594
0.3225517 0.6774483
0.267531 0.732469
0.2888268 0.7111732
0.307379 0.692621
0.2797165 0.7202835
0.276364 0.723636
0.303064 0.696936
0.2997059 0.7002941
0.2759343 0.7240657
0.3074279 0.6925721
0.2860321 0.7139679
0.2893465 0.7106535
0.2746854 0.7253146
0.2988715 0.7011285
0.2957621 0.7042379
0.2877677 0.7122323
0.288549 0.711451
0.286559 0.713441
0.2796822 0.7203178
0.2942453 0.7057547
0.2903245 0.7096755
0.3178163 0.6821837
0.2925165 0.7074835
0.2851966 0.7148034
0.2955941 0.7044059
