"nu" "alpha"
6.610556 0.141733
5.48378 0.2706561
5.964321 0.07077325
6.542301 0.09882158
5.337872 0.4206461
4.271161 0.1932551
6.541737 0.2352557
4.978543 0.1944662
5.544858 0.3081253
5.803313 0.1687189
6.526872 0.06366951
5.36437 0.1566856
5.89117 0.3855818
4.662074 0.3400142
5.199206 0.308368
4.8223 0.1620708
5.075026 0.4380061
5.355956 0.214427
4.98547 0.1099978
5.496219 0.4619763
7.279696 0.2070762
4.63336 0.04659405
5.528456 0.1655281
5.253023 0.4063296
4.739593 0.3714472
5.532675 0.4084868
4.814825 0.3399231
5.835252 0.2078245
4.887469 0.2128426
5.606331 0.2301979
5.688364 0.2267935
6.304804 0.1762743
4.663318 0.1552084
5.057168 0.3121409
4.762621 0.142408
5.802521 0.2634218
5.726794 0.2086797
5.462011 0.3008601
4.930156 0.2322723
5.444058 0.1827344
5.982349 0.04558878
5.977909 0.2561914
6.552471 0.3217883
6.082578 0.1772001
5.899967 0.2959798
6.366369 0.2636773
6.190108 0.3319538
5.284474 0.1392294
6.053906 0.4247308
6.635522 0.1424224
6.265628 0.05580722
5.841911 0.1560858
5.027814 0.1962489
6.52318 0.427771
6.366427 0.2801192
6.314542 0.2561062
6.016052 0.3951489
3.12576 0.1521145
3.958139 0.1886635
4.816257 0.1833927
4.00855 0.3756347
5.585305 0.1976436
5.187929 0.05449226
5.155788 0.2195569
5.057292 0.2550788
7.322777 0.4920832
5.071112 0.2073187
5.640884 0.33476
5.20914 0.4171703
7.120736 0.1962363
6.253231 0.2573498
4.801244 0.189842
5.575556 0.1084213
5.919386 0.4822854
6.151986 0.3218205
4.976971 0.2773028
4.535681 0.2124443
6.286706 0.3488876
4.886733 0.09209645
4.967023 0.0203029
5.198933 0.3419944
4.674541 0.2065239
4.289315 0.2770327
4.067422 0.374553
5.027363 0.41026
3.960628 0.4764455
5.889265 0.2752179
5.867459 0.2709472
5.551115 0.3834397
5.001628 0.3455065
4.638013 0.350711
5.091694 0.36639
5.366461 0.3467457
5.226462 0.3037788
4.175623 0.3368522
5.129153 0.1101552
5.045646 0.1798012
4.38318 0.2268529
5.76171 0.4345141
4.388497 0.2065562
5.50532 0.1990433
4.972407 0.1385896
4.96598 0.3882633
6.599442 0.1556185
5.408512 0.1445842
6.922122 0.1871215
6.829499 0.4301785
6.200122 0.407784
4.757317 0.03280879
3.814408 0.06683806
4.817549 0.1676937
5.907429 0.261657
4.391981 0.2859933
6.013821 0.2872872
5.610142 0.1185113
4.533761 0.1606158
4.661384 0.1867471
4.399837 0.3515149
4.887152 0.04755436
4.598642 0.09882243
6.127026 0.2888695
4.954405 0.0990891
4.997246 0.2781993
5.057347 0.09022014
6.15944 0.2727844
6.117381 0.3783769
6.519521 0.3481295
6.914006 0.3409089
5.968552 0.03828699
4.481639 0.3657148
4.475608 0.2635184
3.681258 0.458398
5.982352 0.1135774
4.734975 0.3522436
5.156869 0.2598672
4.815665 0.3438854
4.265193 0.4662004
4.569077 0.07475085
4.049147 0.1347912
5.292278 0.1940104
5.069658 0.4741279
6.111118 0.05976264
4.698241 0.434811
5.646345 0.03081719
6.079752 0.3678713
5.560171 0.4452324
4.022873 0.2539303
6.738735 0.03577661
5.012916 0.2107533
6.693218 0.3090188
5.611982 0.4229033
5.016318 0.06076392
5.57659 0.1797298
5.232462 0.1168031
4.246511 0.3168272
4.165732 0.08316411
4.850582 0.1232673
4.997525 0.1253769
6.262651 0.182993
5.088672 0.04823036
5.659331 0.2628003
5.120841 0.2244897
3.980133 0.4261724
4.77844 0.4878813
4.580414 0.1691614
4.75324 0.3507822
4.730172 0.2065568
5.050964 0.1794468
5.546027 0.4406152
6.680683 0.06792906
5.018815 0.2300627
6.432421 0.2817038
4.681355 0.1561038
4.950175 0.2709088
5.103491 0.3808071
4.673113 0.2284269
5.158331 0.1824706
4.515073 0.1606629
5.303058 0.16755
3.73854 0.1406151
4.177108 0.2912553
3.819165 0.1569276
4.122255 0.2822218
5.19036 0.09541724
3.581612 0.2390517
3.870566 0.345376
5.555172 0.2112148
5.723121 0.3805436
5.233359 0.27469
5.860756 0.2045664
6.716587 0.4518287
5.582295 0.4162618
5.261109 0.3119382
5.737065 0.2986735
6.178171 0.0896663
6.165273 0.06953936
5.377045 0.08057676
5.470875 0.3197051
5.641907 0.2979517
4.630549 0.04656902
4.916854 0.2426187
4.922426 0.2908862
6.218581 0.2797436
5.881679 0.1438647
5.090552 0.1738049
6.807164 0.4603236
4.815144 0.2935457
5.170902 0.07488029
5.602532 0.07482523
4.676648 0.2994143
6.695102 0.1330726
5.806775 0.1725606
5.243795 0.4377892
6.892511 0.1840988
4.51099 0.1625561
4.62953 0.3801466
4.48407 0.3930047
4.357094 0.2765751
6.900187 0.2014226
5.89841 0.3169058
7.329248 0.2747157
4.378455 0.2454428
5.535362 0.2256255
5.254457 0.1614385
5.271167 0.1725532
4.967338 0.1791225
4.955113 0.4223317
5.935429 0.3546201
4.840676 0.1026676
5.524676 0.2181624
4.169476 0.2598937
5.332886 0.2437995
5.337036 0.4689272
5.661296 0.1762303
6.096365 0.4529086
5.450924 0.2793857
5.775661 0.3329733
4.371541 0.3211741
4.661495 0.2300568
4.906434 0.346351
6.594353 0.2705864
4.206222 0.2352064
5.629385 0.4270898
4.761013 0.2178723
5.333651 0.04596168
4.520113 0.2363884
4.231413 0.2442512
5.305969 0.2583315
4.755067 0.395223
5.094101 0.1441871
4.736019 0.3188017
4.348796 0.3099943
6.004163 0.2379097
5.100166 0.457473
4.288632 0.3546807
4.735053 0.4846895
4.258435 0.382812
6.587696 0.1905516
4.224385 0.3511227
5.533962 0.3559331
3.81983 0.04175176
3.929833 0.1974372
3.863816 0.3455833
4.405285 0.274628
5.260353 0.3421265
4.492764 0.2166722
5.334222 0.1615501
5.486206 0.2468126
4.686483 0.4244049
5.152282 0.1707086
5.177321 0.1858486
5.607838 0.3360304
5.584149 0.1435002
4.362038 0.3587824
3.985717 0.2926452
4.659858 0.1378556
6.206131 0.08674938
4.407799 0.3511768
5.46702 0.2901854
4.942959 0.1889159
5.65378 0.02012891
5.424484 0.1786608
5.640349 0.08453408
5.483102 0.263726
4.607978 0.1061174
6.396532 0.4071986
6.02226 0.290731
5.037996 0.2250583
4.839112 0.1952385
6.288592 0.1155122
5.542066 0.08340606
6.265216 0.1920503
5.374871 0.4705405
5.06065 0.1512835
6.376118 0.0992617
7.836694 0.2469045
8.643677 0.1463808
4.712231 0.1627155
6.927891 0.4064628
7.021431 0.3305846
5.476878 0.3230252
4.547755 0.1389197
4.398521 0.4348079
5.504578 0.3000394
4.341596 0.3277127
5.983586 0.4908607
4.907461 0.3772229
5.118841 0.4827592
4.763408 0.0668696
5.151887 0.3301787
4.905344 0.2473539
4.677038 0.2791906
4.672154 0.3898935
5.930353 0.09869077
5.189012 0.3263351
5.085205 0.02021675
4.358482 0.2315621
3.972563 0.3011773
4.616264 0.2068665
5.050164 0.40355
4.532128 0.136371
4.179956 0.2251119
5.541068 0.4325625
4.600511 0.4215006
3.613848 0.4689247
3.886449 0.2918543
5.079279 0.03377616
3.654078 0.2620512
4.065881 0.4262399
5.635035 0.315072
4.989972 0.2975288
4.949172 0.1178187
5.805733 0.1463857
4.413152 0.318736
5.308965 0.3979124
5.107834 0.1047965
4.553415 0.2119408
4.779347 0.2804881
6.691147 0.1513797
6.601108 0.1537502
4.305877 0.3412756
5.351479 0.4805631
5.284135 0.3185638
4.1133 0.2211843
3.682843 0.3677531
4.532878 0.4066192
5.207802 0.1372672
4.703526 0.4222088
5.404925 0.1327277
5.259035 0.3052365
4.798907 0.3018457
4.100664 0.0828626
4.855386 0.3494011
3.718749 0.1738697
4.026954 0.3102826
4.988384 0.2963614
7.342065 0.1844559
5.17936 0.2906648
4.885189 0.4598964
6.007311 0.3458653
4.878971 0.1617148
4.861108 0.08848876
4.198773 0.3408285
5.698744 0.1908759
4.856092 0.2715053
4.319978 0.2077975
4.840207 0.07917023
4.595946 0.2207812
5.064096 0.3140496
5.46053 0.4706616
4.102723 0.2168921
4.831949 0.2002131
4.992855 0.3878944
4.876718 0.3003144
5.176669 0.3621359
5.02468 0.3634837
5.750801 0.2450188
6.194683 0.02348369
5.96057 0.1496863
6.115838 0.1997085
5.329724 0.4216225
5.690059 0.2309885
4.890957 0.1092629
4.930456 0.4315545
5.05662 0.4228381
6.455347 0.1834555
7.229808 0.140738
5.033452 0.1447802
4.321028 0.1682277
4.350703 0.3643165
5.79786 0.2576217
4.743395 0.4080634
5.574514 0.05577595
5.290098 0.4074087
4.810107 0.1695174
4.984737 0.4042195
4.741513 0.1082539
5.369283 0.2060409
5.410667 0.2793538
4.06362 0.1767624
4.497811 0.1712769
5.388868 0.08343028
5.041936 0.1375108
4.890727 0.3266379
4.771301 0.1786064
5.658277 0.2662146
4.72505 0.2403085
3.970379 0.4147453
4.225122 0.179891
3.88171 0.2571007
4.680499 0.2692386
6.681687 0.3733421
6.604917 0.2571866
5.591661 0.4976869
4.973523 0.3387968
5.458784 0.120666
5.841317 0.2453448
5.555923 0.2969143
3.757999 0.2056732
4.702336 0.02773675
5.028487 0.194205
5.256246 0.3737401
5.546103 0.4963075
4.129121 0.330468
4.719063 0.3723865
5.932622 0.2604348
5.823139 0.2754975
4.37892 0.4034771
5.220089 0.2781637
4.539651 0.07154343
4.222394 0.1575657
5.047112 0.4972349
6.457144 0.128628
6.912243 0.4627144
4.814515 0.3446403
5.4994 0.2946046
4.168888 0.09752835
5.525428 0.1131142
4.509835 0.2602906
4.778518 0.4720441
3.435601 0.1553468
5.088304 0.3887065
5.306116 0.2742814
4.595556 0.225443
5.198022 0.09484911
5.320731 0.2912735
4.677187 0.4149055
4.61807 0.2370596
4.057588 0.1737845
5.64549 0.1170759
3.851025 0.4249729
3.725749 0.1494887
4.750791 0.226243
4.399358 0.1863923
4.784165 0.1231903
4.906492 0.1056235
5.089001 0.1597228
5.580376 0.1993091
6.393048 0.3284706
5.623873 0.06889726
6.693555 0.2293748
5.064303 0.2469279
5.342899 0.2336834
4.885481 0.2623475
4.76159 0.359213
4.390724 0.4571019
5.627819 0.4031868
5.408779 0.2216185
5.294442 0.3192569
4.43314 0.04683713
5.318509 0.1075812
5.905922 0.1482029
4.318319 0.1752547
4.965015 0.05517956
6.096166 0.2543238
5.505431 0.06391779
4.154556 0.4445041
5.183103 0.301733
5.195644 0.1716894
4.838499 0.1729269
4.553946 0.4795355
4.511471 0.3004632
4.84303 0.1846688
4.457471 0.3866864
5.041024 0.3753625
4.61437 0.3509546
5.310342 0.3047265
6.585483 0.3022333
4.700942 0.0822056
5.592788 0.1908643
8.122983 0.2757348
6.329133 0.05471606
6.599936 0.1452658
7.288776 0.1953969
6.170299 0.3393839
7.496352 0.2159673
4.708327 0.369743
5.653555 0.3006444
5.430179 0.3264187
5.79421 0.4166188
5.411523 0.1596606
5.934573 0.2164533
5.875454 0.1633341
5.627111 0.4846949
5.808976 0.2543648
5.323685 0.1500726
5.008293 0.3099114
5.755312 0.1104261
6.629227 0.3934554
5.497974 0.3390271
4.854345 0.364434
7.808944 0.2229883
4.912052 0.3296338
4.967831 0.3466451
4.375644 0.2333938
5.390733 0.2356169
4.816676 0.1268664
5.608111 0.2377642
5.597177 0.05467301
4.705832 0.2989073
4.907162 0.07437464
5.587511 0.1186232
8.120535 0.2983917
6.352841 0.2056751
5.694242 0.2020104
4.798878 0.4905048
5.337609 0.4557996
5.786103 0.1415698
6.03986 0.05118211
5.981277 0.4918279
6.487211 0.1732075
6.270477 0.4279561
5.916181 0.442983
7.531076 0.1832236
5.163952 0.4286611
4.862072 0.2089173
6.865002 0.1873042
5.501957 0.06909612
5.664741 0.2310364
6.063522 0.2084444
4.322162 0.09818489
6.414142 0.3056344
4.996854 0.2176536
6.107953 0.3591183
8.276163 0.1404311
5.63582 0.1127227
6.625594 0.4048747
5.158275 0.1379401
4.819954 0.2519559
6.16137 0.191389
6.167543 0.4817212
4.088765 0.4608703
4.706148 0.4467192
5.469778 0.1551712
5.076206 0.2102274
4.780832 0.1670014
4.100745 0.3577584
3.879701 0.4063352
4.275479 0.1662099
4.509068 0.1478967
4.935052 0.2063809
7.500077 0.1256101
5.220701 0.1839084
5.301096 0.2900568
4.706888 0.3866892
5.907179 0.3858732
4.943782 0.2634306
5.265057 0.163178
4.550044 0.3889209
4.67271 0.2009955
6.089983 0.04830815
6.409716 0.2346656
6.007618 0.1820799
5.303734 0.06814141
5.160377 0.1408089
5.416041 0.4451938
6.818588 0.2827844
7.467707 0.1922839
4.951136 0.1959915
6.195491 0.02945857
4.890724 0.1393007
4.251878 0.4793427
6.342919 0.230532
4.491509 0.3864528
4.57874 0.4381736
4.547978 0.4809978
7.213255 0.3990276
4.567295 0.06926831
4.094861 0.1388811
4.494147 0.03283187
6.148093 0.1553735
5.295894 0.2995335
4.36811 0.08908137
5.612845 0.08168326
5.484865 0.434135
4.236765 0.182896
5.111651 0.4018958
5.227742 0.1688745
4.382627 0.06482704
5.788949 0.1359705
5.132415 0.3892487
5.361184 0.3095062
5.171345 0.1100214
4.784094 0.07011854
4.355358 0.3195404
4.881294 0.4738609
5.217294 0.4657978
3.9534 0.1397217
5.231315 0.1116173
4.522827 0.06376239
4.116895 0.2659656
5.364724 0.1225838
4.351602 0.3781575
5.622395 0.09644695
5.481753 0.286963
5.781363 0.2497403
3.991506 0.4878564
4.180711 0.1199702
5.938915 0.2020403
4.369614 0.4567481
5.193337 0.3983413
4.077214 0.318696
3.676011 0.3208841
4.753481 0.1275119
4.632479 0.0896207
4.68924 0.4820623
4.516123 0.1296451
4.635237 0.3291406
3.692235 0.1644048
6.337036 0.4639881
4.264537 0.2622728
4.672644 0.09898366
4.661746 0.4552652
5.624728 0.1567579
6.321499 0.09857221
4.696366 0.206622
5.638471 0.1934576
4.195397 0.2589445
5.094859 0.202757
5.467705 0.243543
6.222514 0.1077235
5.553288 0.281003
6.073051 0.4371655
5.412691 0.1970066
6.497766 0.2853693
5.632182 0.05531113
6.297296 0.06748678
5.872846 0.3699731
5.335648 0.1944478
5.029782 0.2222248
5.220002 0.4232976
5.073003 0.06730267
5.35179 0.3235795
5.96289 0.03436679
6.610341 0.2624632
6.113369 0.1502657
5.683232 0.1641649
5.084189 0.2383298
3.691182 0.4819358
5.126927 0.1226457
4.189498 0.3000844
4.922745 0.3404807
4.698252 0.4255078
6.581686 0.265561
5.228473 0.3931857
5.230318 0.4988578
5.729541 0.4166846
5.019348 0.4792263
4.278907 0.1506394
4.726059 0.4844798
4.274095 0.1482226
5.77731 0.1804058
4.110799 0.2817913
5.120102 0.3837992
5.184121 0.2571314
4.533203 0.3096021
3.858588 0.159979
5.386895 0.1989014
5.091211 0.1747479
5.582811 0.044071
5.468064 0.158709
5.770031 0.3065679
4.808603 0.2123
3.679825 0.2253791
3.743849 0.2705305
6.465752 0.05714207
7.205425 0.07806631
4.355707 0.04669237
4.662784 0.04000955
4.877091 0.2228189
4.514102 0.3728246
4.506549 0.3924376
5.769166 0.2631843
6.372943 0.08322785
4.979667 0.2792195
5.282449 0.1815225
5.5319 0.4863563
4.877224 0.4464771
6.313226 0.2121566
5.001213 0.2634484
4.89965 0.1591164
4.607192 0.2155368
6.078059 0.2540685
7.100019 0.1881747
7.924641 0.3922919
6.444596 0.4016705
5.088421 0.4207716
6.497441 0.2734348
6.357311 0.2694429
6.840659 0.2395892
7.254501 0.400858
6.284292 0.227382
6.018678 0.1981955
5.713374 0.2959268
6.139668 0.3206221
5.250449 0.1280934
5.557941 0.1798677
5.075874 0.2660375
5.288474 0.1412372
4.680623 0.3532323
5.412687 0.4749347
4.738599 0.2974641
6.933125 0.08532301
6.992582 0.2407352
6.70102 0.1000901
5.503931 0.2779208
4.661424 0.280934
6.17001 0.1562826
4.094481 0.1606998
4.667435 0.1300703
4.461934 0.1891385
4.173902 0.1264783
4.642857 0.02878072
4.974313 0.2805234
6.073325 0.04152549
4.939344 0.402059
6.057525 0.06519891
5.053968 0.2513362
7.20167 0.09684817
5.139826 0.2535142
4.602641 0.384451
5.386755 0.08684817
5.28978 0.4892814
4.424726 0.0716228
5.375262 0.1110881
6.074719 0.3958169
6.238933 0.3102035
5.088845 0.2786017
6.267848 0.3102378
7.020272 0.1269587
7.277764 0.329256
4.765937 0.341526
6.175982 0.1457253
5.707677 0.2143337
5.764083 0.2117646
5.96117 0.2569247
5.148679 0.1349188
6.580961 0.1905249
6.143407 0.3843119
4.825287 0.1481092
5.07518 0.2910324
4.498993 0.1438043
5.872991 0.1607122
4.818241 0.1287163
5.363984 0.1441476
5.508825 0.2051098
5.355369 0.1888361
5.314679 0.06445785
5.121971 0.180445
4.990448 0.1310706
5.338075 0.09736859
4.542442 0.3902969
6.681686 0.4409116
6.648037 0.3211068
5.269393 0.4565893
5.441249 0.4964903
4.298618 0.1963019
4.338458 0.3094637
5.483301 0.2698006
6.921336 0.4943836
5.26283 0.2461972
4.90265 0.2105449
6.267038 0.1421269
4.606805 0.4848191
4.948514 0.3388547
6.497531 0.05411638
5.433376 0.1230564
6.879675 0.2107271
5.322771 0.4509093
5.705646 0.3171418
5.315279 0.1164631
5.352429 0.2464154
5.485787 0.2195342
5.510363 0.4286118
5.038954 0.1674807
5.342538 0.4435647
5.638757 0.1412477
4.368727 0.2154947
5.849477 0.08927875
4.656561 0.1312582
5.765342 0.3375845
4.89194 0.2082372
5.152074 0.3390782
5.499515 0.1566679
5.372373 0.1434269
4.975147 0.1513861
5.479028 0.3935902
5.097947 0.04406349
6.563544 0.2228622
5.245034 0.1759868
4.584178 0.1254697
4.753979 0.06687625
3.239207 0.3562852
5.230071 0.0816632
4.702494 0.4245984
4.321704 0.05391903
5.221659 0.2705538
6.321822 0.05128913
5.148935 0.3127839
3.99282 0.2567743
4.813317 0.403749
5.053066 0.3281361
5.217493 0.3934587
6.338197 0.1374917
6.251178 0.2586991
5.413348 0.1348819
5.97555 0.2283594
6.445452 0.08797061
4.297487 0.09880312
6.486685 0.1000648
4.59098 0.1473367
5.111029 0.3722546
4.149207 0.1583973
5.733872 0.4357621
4.249869 0.3966936
4.226586 0.26078
4.097911 0.1856665
5.261043 0.2468522
4.459481 0.2218353
4.800689 0.375285
4.500584 0.1374078
4.539725 0.2530902
4.164402 0.3831653
4.194623 0.2932343
5.191067 0.1988412
5.907062 0.1892478
3.934164 0.4882538
5.964888 0.4209688
6.912638 0.144239
4.604827 0.3059981
5.059611 0.2468556
5.197067 0.3742318
4.731664 0.3147047
4.857354 0.4345758
5.246182 0.4612329
5.939364 0.1139425
5.607659 0.1696443
4.359548 0.246569
3.034094 0.4773272
5.614704 0.377944
5.278161 0.06864115
4.889453 0.368221
5.70989 0.05446551
4.969389 0.4541237
4.102756 0.2849925
4.376115 0.2931771
4.578004 0.2649199
5.064042 0.04222997
5.584076 0.3521653
5.200991 0.3688958
4.861228 0.2663278
5.200672 0.499721
3.627501 0.4105307
5.824215 0.2346031
5.0454 0.4826756
4.710036 0.07909939
4.485741 0.2527035
3.962001 0.3864438
4.148514 0.3001106
4.344939 0.3920386
4.566578 0.03680396
5.319689 0.3821077
4.924287 0.1708941
5.975961 0.1968852
4.841147 0.3544646
4.189287 0.4188362
4.425406 0.2691624
5.600706 0.2493541
5.221424 0.2113859
5.884752 0.2959777
4.998803 0.1632131
6.152619 0.2990426
5.886496 0.2717948
5.760936 0.3439935
5.121396 0.4695467
4.285866 0.4017165
4.206841 0.3694642
5.623905 0.1703431
5.732047 0.0443755
6.215643 0.2025589
4.86178 0.4171212
4.690346 0.1602166
4.214816 0.1838494
5.511046 0.4609453
5.030239 0.3896558
4.212272 0.2841162
7.228592 0.3384629
5.02807 0.1854497
4.522426 0.2946592
4.625176 0.3228563
5.894558 0.08163807
6.158596 0.4398123
5.951034 0.266901
4.895437 0.33277
5.71176 0.09020199
5.049773 0.09735362
4.891832 0.1820852
4.709505 0.4963658
6.549484 0.1692649
4.822312 0.2451521
3.800472 0.3589699
4.219938 0.1457751
4.378396 0.2361675
5.008523 0.03734381
4.666829 0.2625685
4.184992 0.4399368
4.835409 0.2145407
4.348129 0.229317
5.586129 0.3916989
5.826743 0.2602509
4.782577 0.1925809
7.122682 0.3366206
4.494956 0.4400871
3.946643 0.4057619
4.573193 0.04822574
3.939548 0.453535
7.849997 0.1348092
5.725516 0.1767306
6.043034 0.3736048
6.333961 0.06793288
4.408859 0.1934437
5.960231 0.08805054
6.825298 0.1280461
5.865419 0.05254592
5.834839 0.2764886
7.354918 0.3336159
4.510793 0.3641358
4.808349 0.2519673
4.349916 0.2137428
4.514703 0.1622177
4.558706 0.2858619
5.249427 0.3908566
5.10839 0.251315
5.203757 0.4031059
5.397802 0.3857579
6.973522 0.09192538
5.997892 0.3904723
5.951144 0.1597994
6.054513 0.4372803
5.553416 0.2359709
5.400527 0.4269908
5.485284 0.1929667
6.24002 0.1956407
5.5609 0.2124837
5.587935 0.06068396
4.198947 0.271114
5.023443 0.3363403
6.268957 0.4523427
5.116836 0.2369663
4.972745 0.02035237
4.96118 0.08525839
5.479056 0.4665804
5.845186 0.1542765
4.836682 0.4719988
5.785286 0.2726346
5.467274 0.2961573
4.368895 0.4499348
4.580904 0.4849368
3.991835 0.4491285
4.597624 0.2410486
5.178447 0.1693155
6.026762 0.2905864
4.657647 0.173299
5.911651 0.2129154
5.528483 0.295101
6.603313 0.09776445
4.690446 0.3712776
6.960541 0.2637592
5.491028 0.4037668
4.004732 0.1044077
4.977036 0.0597881
4.6517 0.3843214
4.560087 0.1908198
6.424611 0.2697071
6.93937 0.06410363
7.093438 0.2709775
5.950146 0.02401002
6.644097 0.08120607
5.777531 0.120797
4.910682 0.08126987
5.866988 0.432632
4.916277 0.4401819
5.730962 0.4191929
6.533884 0.05127062
5.073385 0.2065187
5.008478 0.2454795
6.079525 0.2288312
4.948024 0.2159845
3.90894 0.1475409
5.310904 0.4940942
5.702767 0.4906515
5.708519 0.1865682
5.568894 0.1326316
5.830965 0.1535394
5.909219 0.1739341
4.684373 0.1715172
5.169471 0.1451666
5.801727 0.354072
4.880949 0.4178182
7.363956 0.2356157
6.382524 0.4482582
4.79811 0.1565026
5.066109 0.2451578
5.035544 0.3550036
4.647173 0.447302
4.278165 0.1273497
4.221105 0.1039733
5.256476 0.3010032
5.250442 0.225362
5.687738 0.449554
5.294719 0.02770269
4.898755 0.2226348
4.802794 0.283194
6.054515 0.2397225
5.037262 0.4965155
5.776693 0.2044282
4.838333 0.2776836
4.848079 0.1194674
4.565493 0.4502044
4.833617 0.02102665
4.22438 0.3705277
4.498681 0.1844119
5.012449 0.4229534
4.47156 0.2015662
4.554297 0.4056909
4.746382 0.2400826
4.259106 0.3198952
4.16624 0.2327363
5.820748 0.3957531
5.96734 0.1473393
4.542429 0.4907725
5.39666 0.07806777
5.638198 0.2151079
5.28834 0.1756042
6.502624 0.3574162
6.228468 0.1532141
7.521268 0.4559605
6.923929 0.3185834
5.135306 0.1449758
7.862649 0.2934259
4.354782 0.2501609
5.554082 0.4164028
5.082659 0.2938565
5.50441 0.2596491
5.219688 0.3768634
4.619619 0.2214443
3.825442 0.475245
4.518503 0.3580204
6.360694 0.04026566
4.616362 0.2348289
4.457879 0.1864088
4.990955 0.08204139
6.000546 0.1730618
5.677157 0.3216615
4.531347 0.04392778
5.873452 0.4113982
5.720371 0.09152402
5.108168 0.163172
4.380088 0.2627563
6.439016 0.1263333
5.123394 0.4573708
6.241859 0.1170631
5.105324 0.1679439
5.34071 0.151075
5.173462 0.3118697
4.152994 0.4660029
5.140578 0.2092527
4.864249 0.3463071
3.625458 0.131467
3.957606 0.2529004
3.691835 0.4148168
4.278852 0.1962233
5.067039 0.2147141
6.247809 0.08410117
5.30224 0.1088172
4.739731 0.3087815
6.013085 0.2260077
6.617734 0.3488263
4.413277 0.2917102
7.424264 0.234426
6.983303 0.3119264
4.891251 0.09051239
4.189682 0.1266982
5.19804 0.3961033
5.89015 0.2294501
3.891732 0.4915627
5.735647 0.11472
6.044703 0.1097429
5.99747 0.3435679
6.432148 0.1716216
5.625465 0.05615822
4.251953 0.1851168
6.753395 0.4723172
4.824047 0.4437879
4.930738 0.2672893
4.456064 0.3637242
6.91351 0.07725365
5.776048 0.1851117
4.93098 0.1296313
5.29812 0.4863958
4.931434 0.4057582
5.525695 0.4053076
4.986509 0.2051611
4.600934 0.1185672
4.830642 0.3991602
5.651139 0.102972
5.063339 0.2047824
5.639039 0.2233734
5.603782 0.08626427
4.770159 0.1480174
5.216496 0.44293
5.884004 0.1169533
5.616473 0.05483546
4.492648 0.3302726
5.139268 0.4542896
5.112853 0.06681674
5.09399 0.2500438
4.999832 0.1917249
4.306973 0.02681077
6.210451 0.2395314
6.964254 0.03658141
4.201624 0.1776878
4.552746 0.2127957
4.528681 0.2315883
4.715607 0.4152561
4.773547 0.2497859
4.951968 0.1643764
5.776083 0.1419671
6.078713 0.4470191
4.301169 0.1596307
6.344853 0.3070129
6.061142 0.4363794
6.428818 0.2164016
4.785281 0.4513228
6.598147 0.1871613
4.312604 0.1557976
5.17821 0.199716
4.881302 0.07993787
5.059331 0.1319109
4.903786 0.3856935
5.993028 0.4545685
6.428131 0.2001015
5.600404 0.2602182
5.198827 0.1190685
4.878226 0.4639068
5.134143 0.3912796
5.664321 0.137765
5.873057 0.3839905
3.974785 0.4117602
4.939427 0.2590839
4.795558 0.2444824
6.642122 0.1895362
5.073407 0.257087
4.287636 0.06244805
5.522423 0.444304
5.799787 0.3192912
4.692943 0.2601853
6.020549 0.1223309
4.861141 0.3454162
5.506993 0.4313872
4.984665 0.08087005
5.111987 0.4110752
4.634672 0.1599261
4.305489 0.4026963
5.640847 0.1562651
4.657572 0.4616625
5.286323 0.1034338
5.289362 0.2187281
5.121384 0.1147691
7.242222 0.3194408
4.590419 0.2521365
4.435806 0.2835187
5.908198 0.06224844
3.911994 0.4268911
4.742396 0.2204281
4.761441 0.2315097
4.850738 0.2100637
3.939159 0.116273
5.103508 0.1411323
4.562121 0.4500448
5.30549 0.2044349
5.576199 0.05029391
4.727479 0.428173
5.592104 0.09266735
5.297271 0.106078
4.951504 0.1105558
4.437477 0.3524562
4.674116 0.1486489
5.647042 0.1780328
4.653474 0.1376414
5.107793 0.4032572
5.337092 0.1378953
5.180739 0.3817533
5.217144 0.3999579
5.419673 0.190164
6.260691 0.3675794
5.978621 0.03626753
5.824608 0.2500854
5.018867 0.2238027
4.460497 0.4992003
4.430061 0.4620311
5.051038 0.1771395
5.533131 0.4233178
4.80068 0.4242904
5.761863 0.4604906
4.93776 0.2654755
4.049834 0.2378469
4.678556 0.2130551
4.703393 0.30675
3.938833 0.4537373
5.188427 0.125158
4.353794 0.2020581
5.346055 0.424898
5.408152 0.2389154
5.215423 0.3335106
6.714798 0.1578727
5.03866 0.2652775
5.75271 0.3659238
5.150909 0.3719433
4.882668 0.1140756
4.253561 0.210923
5.436197 0.2698136
5.062088 0.1975402
4.735276 0.08193798
5.621359 0.3039535
4.246461 0.2589672
6.557186 0.3113586
5.491491 0.3859988
6.318519 0.2328589
4.482563 0.06886191
4.467046 0.4380981
4.181774 0.0846888
4.765462 0.2683586
4.845568 0.260272
4.499929 0.3777326
4.413649 0.1633231
6.441644 0.2398818
5.422873 0.07541275
4.819692 0.1573965
6.46045 0.1829967
5.027107 0.1483711
4.243784 0.08555346
5.977901 0.04672781
5.451388 0.3740489
4.83774 0.4815234
4.886003 0.1970843
5.270277 0.4760344
4.647308 0.407802
4.790296 0.3887306
5.348351 0.3619199
3.921252 0.2425944
4.738078 0.1472369
3.946432 0.3654239
5.172979 0.2734312
6.22983 0.2045125
6.394206 0.2929626
5.000408 0.03544441
4.982441 0.1147281
5.232441 0.3044334
5.29849 0.2272348
4.201163 0.279252
5.597404 0.3996448
