"res" "LCI" "UCI"
0.0520208579447783 -0.0267318515276522 0.128116535828184
0.0540022349111546 -0.0251703750146455 0.130238049392515
0.055943106846902 -0.0230779491558287 0.131825411185566
0.0578847814121352 -0.0213062146815817 0.133942866090619
0.0604057399369203 -0.0185596362213853 0.137372054899213
0.062750872430734 -0.015682394689838 0.139156147740722
0.0640987813929689 -0.0137352733148719 0.140726016436259
0.0653979903221599 -0.0129566343620148 0.14174574622248
0.0669601144377996 -0.0117307284059574 0.143167635548801
0.0686676382440038 -0.0102725229354374 0.144677163646859
0.0703645961644417 -0.00891249511382578 0.146753710114121
0.0727551220627635 -0.0064796231302697 0.148804252679703
0.0742777093642706 -0.00515949327982835 0.150734037566218
0.0764971042308213 -0.00349096432301614 0.152732719095185
0.0787635913105216 -0.00135270182583628 0.1555185676191
0.0809917026130341 0.00165495406591706 0.157696602213053
0.0825988226652356 0.00309617718545364 0.159269259024213
0.0840222926927673 0.00454132668992981 0.16133475966794
0.0866278338225807 0.00645572149841767 0.163404319674299
0.0891728625065972 0.00864242471668292 0.166282444664518
0.0912374227550796 0.0105228717372344 0.16830508652089
0.0945332999600887 0.0142829483193735 0.172003153205789
0.0974385498892511 0.0171881955120316 0.174163697379042
0.0997950554239755 0.0194036980557111 0.176744289779675
0.101513013843251 0.0213196585327046 0.17807907631667
0.103027536443842 0.0226620832573321 0.179976380832374
0.106242631482085 0.0261732945573691 0.183327606471124
0.111358317533588 0.0311698011934168 0.188431399913969
0.11339240735616 0.0332222192755246 0.19035129101646
0.115775417456634 0.03525315888157 0.192540650173326
0.117776137725341 0.0373591567808667 0.195649605709447
0.121922475209884 0.0409475946107836 0.199805223146101
0.124776245280441 0.0438188337112488 0.202435194611049
0.127039743635298 0.0459296782307502 0.204398015523718
0.129038239437899 0.0483025725953496 0.206870823734053
0.132640818804907 0.0513242948862288 0.210667346756067
0.134912805171267 0.0541830080988686 0.212401444147517
0.138502973177357 0.057794369634761 0.21576731386027
0.141512680589789 0.0606359033952118 0.219427631364628
0.145373362061077 0.0650453284234154 0.223420507633048
0.147604747592825 0.0678148094256 0.225882361195736
0.149620991218571 0.0691728655937218 0.227761493603403
0.151203150470275 0.0703101025866563 0.229653015537831
0.152747264142523 0.071957472352268 0.230653171098395
0.154663556540496 0.0740182641743335 0.233295607177287
0.156687949180616 0.0756969855326665 0.236226660673357
0.160565753881702 0.0793097043060015 0.238955586214091
0.163386599547112 0.0814220321075289 0.241819236062426
0.16516988214074 0.0835870599527318 0.242886393224868
0.166963696713844 0.0851989064109729 0.245472430552835
0.169273853799056 0.0867676034810388 0.24786179523527
0.171724266837049 0.0895104556841582 0.250615309488187
0.173474435734861 0.0909258082334559 0.25260010365348
0.178539506845567 0.0961982881715339 0.257887828721107
0.18155068753411 0.0997498822100909 0.260289739594045
0.184232105684525 0.101770633463167 0.263423736553041
0.186735016776312 0.104529335297248 0.265547928736904
0.190811167683888 0.108374373613676 0.270567836553782
0.19480103498869 0.112302187428493 0.274617495824061
0.198180586543806 0.116013118286053 0.278176296663175
0.200521972405599 0.118326840436836 0.280885252913312
0.202085646117419 0.119715422529186 0.282499725389018
0.203029092335366 0.120898366640927 0.28320346604453
0.205095045644987 0.122632295466429 0.284817603866113
0.208690791435856 0.126796965774529 0.288267399958756
0.210398867245212 0.128056817025009 0.289655893577232
0.212075096221073 0.130052103789939 0.292376630792807
0.213908879730321 0.132615215200404 0.29411504611634
0.216052743571871 0.133844089317414 0.297052794408438
0.218293457566046 0.135782290738726 0.298693425269347
0.220295635059819 0.137621657845601 0.30080286346947
0.223379741074299 0.140391375418421 0.304219128002334
0.224720041572809 0.141316784573604 0.305435090710147
0.227785124842956 0.145483961961978 0.307518453129468
0.230240521379806 0.147125633971582 0.310276129655613
0.23163039445163 0.148516334870012 0.311420931989976
0.232624211587201 0.149358256266235 0.312439689492302
0.235201817761272 0.15162914197601 0.316676117979467
0.238388207648662 0.155159116113382 0.319862602921288
0.242259062904844 0.158472131337447 0.323465806755237
0.244520536394052 0.161154622854817 0.325860585605013
0.246829073203098 0.164195525211327 0.327861325238775
0.250269493398055 0.166998509036737 0.331178015857518
0.252059834585969 0.168634079302954 0.333097304395058
0.25392087438631 0.170551814550342 0.335457542232379
0.25686102901735 0.173122954724882 0.338118284236327
0.258101451496978 0.173920986680771 0.339416910059339
0.26032388711407 0.176236987073575 0.341566131515316
0.262648271628144 0.178639723503687 0.344114442528567
0.264558503603985 0.180500618069667 0.345993239898269
0.266980202374024 0.183280723239018 0.349536880464819
0.268896735773921 0.184887185044916 0.350654105999743
0.271322955564877 0.187155545704946 0.352811541923672
0.27387654968236 0.188908818752732 0.356234437807853
0.275980026153386 0.191436645386936 0.35782608441465
0.278773708296067 0.19405870139141 0.360762846388428
0.281250317763375 0.196650853774765 0.363683680452502
0.283776683456948 0.19894173906349 0.36683625020705
0.286874460106236 0.202324766153424 0.370812437718078
0.289132472708281 0.204439385851509 0.372077832456553
0.292705747421018 0.208077290830431 0.375140087848137
0.295090829540564 0.210200127574018 0.378137410138615
0.296698054507705 0.211865549701638 0.380954096393405
0.298813655156583 0.213647641109072 0.38283963362803
0.301086827313367 0.216452042796529 0.384482172855098
0.304402392406301 0.219741497671881 0.388399128765691
0.307696185529915 0.22222228354667 0.390773435245527
0.311950533195613 0.226688266672635 0.396390650231703
0.316338182741639 0.231372933337247 0.400118486973364
0.320282846587337 0.235004330577553 0.405100765559539
0.325387103815628 0.239242958527197 0.41011130699461
0.327869610772029 0.241499566080694 0.413202796722108
0.332104336988239 0.245507398419735 0.415815581140813
0.336776523420136 0.249439121852443 0.422990934707157
0.340405349280597 0.252656231477769 0.426687085396781
0.343595671076442 0.255624296347781 0.429655509117474
0.345501712060981 0.259136136806068 0.431165580653209
0.347883978172457 0.260921397786037 0.434119779972262
0.350628882628924 0.263329494619128 0.436986888929065
0.356276457082467 0.269641833986348 0.443342985619262
0.358106983268331 0.271244804747956 0.445014377552795
0.360596771160153 0.273353805731093 0.447118863096032
0.362455176688691 0.276172757895924 0.448684130772711
0.36526066133793 0.279996885104811 0.452308949940611
0.368344725370826 0.282336268793995 0.455502482982625
0.371058570256292 0.284547480968262 0.458170695156445
0.372502761005974 0.285723412993004 0.45966021529422
0.374013879454808 0.286888407085627 0.460775753164286
0.376277540126402 0.289197509713003 0.463049911507472
0.378397265320628 0.291864972488521 0.46444184673977
0.38032825712273 0.293879011298873 0.466367395172748
0.383251075606142 0.296766482870071 0.469789765112876
0.38573862207862 0.299043927906553 0.472289398679163
0.388363065710438 0.301555751926997 0.475061170251344
0.390088378840806 0.303848551861828 0.476574734402696
0.391551846211827 0.30463005890264 0.477957540217217
0.393044218376206 0.305780959117521 0.479790303525143
0.395485721362419 0.308092252580864 0.48228802216551
0.398427060258429 0.310828530515306 0.485297406962635
0.399890422309701 0.312320317436157 0.485996813281459
0.401534024650645 0.314142448876792 0.487633241871951
0.403188491794464 0.316809950789063 0.489029472905469
0.40637244589176 0.320069971678045 0.491974826900063
0.40941573787737 0.323053175471207 0.49500474579751
0.410542352274401 0.32399366414744 0.496263412437154
0.411897320144676 0.324988223109265 0.4973492330994
0.413054780878757 0.326460228971324 0.499277405013879
0.415381283714107 0.328483585537077 0.501316522268198
0.418083767616786 0.330809384826715 0.503403646217801
0.421216142621153 0.335803560820965 0.506893837115677
0.423193040845949 0.337473761952919 0.508729749654969
0.425309540140519 0.33913141464544 0.510732544253499
0.42757347497057 0.34085633814139 0.512578896090795
0.431144672853769 0.345061759446018 0.514834803031381
0.434315195857746 0.348119145753969 0.518922451833586
0.437370827360491 0.352343672950596 0.521785103777012
0.439241032983541 0.354433091421535 0.523578127764495
0.442160639031842 0.357512911195481 0.526319548958858
0.445403311853364 0.361381747060159 0.529354425879913
0.449174595294402 0.364885352900407 0.532318018724567
0.450572975499555 0.366669982700798 0.533695934247138
0.452134771728956 0.368262618394776 0.535898261581322
0.45571216728769 0.371966067477404 0.539007807993055
0.457553217791649 0.373321278764113 0.540654503473709
0.459032833374488 0.37536369465356 0.542053894810947
0.462123348283173 0.379493304526127 0.545578891114572
0.467772700108512 0.385364277013882 0.549590651643533
0.470336722790056 0.388305509643367 0.552334951517566
0.473691510899528 0.391449593608513 0.555260318361718
0.475211174926017 0.392972619884931 0.556573908293008
0.478272237168736 0.397047680755909 0.559227341374619
0.483347884696106 0.402936964990482 0.563844455654479
0.488445560537765 0.407453308482608 0.568140848008034
0.49179481540762 0.410784801207114 0.571864289901293
0.500365847314026 0.419247791164377 0.581515868620692
0.506299217695921 0.42417372936921 0.587490094318531
0.51063034665816 0.428401655003271 0.592203361594255
0.513929718350573 0.431462327767107 0.595910033447677
0.515748861221941 0.433395198854118 0.59837794755294
0.517670606740674 0.435048107346481 0.600919921903784
0.521442513474528 0.438513197941166 0.604312721543326
0.52323899254442 0.439834731129358 0.60645970591413
0.525130849933805 0.441521949282337 0.609185400750664
0.529066710361157 0.445536417974625 0.61354472288186
0.531852949958458 0.448055656099391 0.615655727811186
0.534319102249316 0.450694814236085 0.618604834645641
0.537638239251158 0.454047385351687 0.622933128831333
0.539273149925103 0.455438974083616 0.624772703289875
0.540907749892478 0.456883553708698 0.626601550283073
0.542474974378265 0.458418102248657 0.629085782165956
0.544688480017999 0.460281063730792 0.630383963446367
0.546800165224487 0.462308037974021 0.632591963724739
0.547966889774707 0.463448172482819 0.633242973823143
0.549518785691259 0.465017865401327 0.635635446443745
0.550731948910637 0.466011575603489 0.637121376471009
0.552776463612986 0.467221863399817 0.638787847377215
0.556125312243223 0.470405903326989 0.64233091962169
0.557146611537152 0.471087614649356 0.643487284457959
0.559456314814964 0.473092405656438 0.646050354151728
0.560550433796248 0.474469787208922 0.648078755775361
0.563597142301158 0.47756429493611 0.649867131193803
0.56859057645135 0.482840428158065 0.655953526460886
0.572683073346482 0.486258079226212 0.659989337729719
0.573995726079281 0.487921694764081 0.661743715998815
0.577923362588976 0.490418253919145 0.665975677638359
0.581066916051224 0.493722910046356 0.668299065020304
0.583498296867126 0.496227358359188 0.670812995702037
0.586284675464691 0.498412102169094 0.673936765539712
0.587919339912406 0.499680034231539 0.675468471078058
0.589350018975761 0.501045653791111 0.677800341238733
0.591649831508984 0.503677387281451 0.679859076528669
0.594164204919242 0.506279505859015 0.682549598441213
0.598113919254714 0.510534716248512 0.686137217428787
0.600658214380351 0.512797120834616 0.689633533322109
0.602225334995174 0.514653650451652 0.690896281603483
0.603731991935185 0.515802330768911 0.692577508369199
0.607526137775248 0.519395859468529 0.695019377891138
0.608725808221255 0.520561844615376 0.696780513868464
0.612253285173226 0.523157497471973 0.700836194182374
0.615734381991158 0.526556059637886 0.704688733248295
0.617969232494015 0.52927369607886 0.707553625604248
0.620488173784918 0.53124440007347 0.709134353733012
0.626470992273251 0.537399406780679 0.715340832125996
0.629248924717677 0.539982966610778 0.717431152604896
0.630666681395165 0.541989755143217 0.718969501511822
0.63238227394838 0.543298261786531 0.720538268679066
0.634123232674477 0.545118532055628 0.722270092292203
0.636590322150194 0.547584074153876 0.724719102670826
0.638805273610631 0.54926995820886 0.726728812972258
0.640643817702601 0.551010270613049 0.728283669900666
0.642625440794258 0.553419330209854 0.729871668137262
0.643868400854168 0.554015736747654 0.731434347633321
0.646915934650917 0.556663528764138 0.734799922922045
0.652776048701932 0.562217085648249 0.74151149825356
0.656452009315232 0.566726311244313 0.745455801847497
0.658828105939683 0.569031551846422 0.748296668069418
0.66107231168655 0.570307563582966 0.750033575360126
0.663267149977531 0.572674720792256 0.752545711912924
0.665629068947146 0.575862508468184 0.754794551851503
0.668539174596119 0.578219539508931 0.758444889232852
0.67236756363055 0.582039210410351 0.762870785800169
0.676462947881125 0.585919613584407 0.766063500696203
0.679604174343887 0.588373907056155 0.769829221750791
0.684168191522143 0.594583910256351 0.774370986014938
0.687871942396671 0.5970212900376 0.777674385879125
0.691360599810116 0.600940940896209 0.780587824138308
0.693752050440774 0.604033807365062 0.782947711763567
0.698477125891304 0.607363045038098 0.787622288072188
0.703817712366371 0.613075114007396 0.79270698288918
0.705031550787202 0.613941032168649 0.793675356347885
0.707929848615287 0.616599103475042 0.79601335524491
0.709407747921374 0.617930090924746 0.797869639687116
0.713399068453825 0.621257914919448 0.801740163469164
0.71906007603223 0.62706783554161 0.807537341694588
0.724373736934456 0.632363365372543 0.812295701691594
0.73057813973411 0.63922384040092 0.818181258897183
0.740580626276589 0.648702644377334 0.828491416707769
0.745143549435215 0.652928954574599 0.83388964891673
0.749320647685563 0.657669422043598 0.836865434526418
0.754434097342535 0.662469116620104 0.842132518538918
0.756253328692856 0.663962683384459 0.844321046063399
0.760480351225557 0.668244240964285 0.848948006401089
0.763391788978918 0.671064605651851 0.852492794847798
0.765528367648067 0.672747016279643 0.854708278555477
0.770500322356018 0.678975183863646 0.860124156099599
0.776466049924046 0.685013615765807 0.865394925148825
0.778750689863793 0.687137829873816 0.868739215685714
0.78162928498568 0.690224629876854 0.870810945251721
0.784501113293732 0.692144945779892 0.874132734232653
0.78679849478155 0.694449822474495 0.875925395162013
0.793524211885516 0.701725293352137 0.884307948924295
0.802720306261108 0.711300253993197 0.891349204396118
0.808889179780525 0.717006964326843 0.896432139972471
0.814106515931039 0.722086773377322 0.901938762582616
0.819658680443802 0.727740864619603 0.907942501824154
0.823785619472754 0.730831795327421 0.911418751909465
0.825761699316366 0.733160852768293 0.91378650772389
0.828866392573944 0.736469069395678 0.917695864990445
0.831801011624588 0.738685385630497 0.920946017162428
0.834745581408407 0.741404971606571 0.923342211251801
0.839787319451978 0.74708353616654 0.928322785763466
0.842066855763068 0.749941890094784 0.930880111783089
0.84607592785074 0.753543137963511 0.93501094908345
0.847944649910282 0.755617391252916 0.936128720684184
0.85109194952118 0.759765583754316 0.939647629118418
0.855674358552493 0.764071074588464 0.944011461491116
0.859902365344946 0.767303883240126 0.948307303437528
0.862294783188605 0.769971081514016 0.950444291573209
0.86451370267127 0.772760689239356 0.952757618217289
0.872864494944079 0.781294242776099 0.962263813974688
0.874443824618942 0.782625197703432 0.96369173032651
0.876336838576271 0.784979909840775 0.965383369922115
0.87896526191006 0.786977707528149 0.967401696004488
0.881936836400326 0.790026412957824 0.971098948504308
0.884230554860793 0.791988066296058 0.973426962991235
0.888733193921419 0.795938663536957 0.97672476775142
0.890840941591572 0.798473254947953 0.980051196265926
0.895030330485272 0.802870655293903 0.984456073992035
0.897327927116395 0.805096802953925 0.98677677901255
0.903445914675931 0.811222093103428 0.993774730836048
0.908843402661034 0.816099048816153 0.999056627992812
0.911115931676784 0.818537832867784 1.00089018221444
0.91443561091194 0.821152246352139 1.00489398495764
0.91639898203682 0.824099318487647 1.00634019372481
0.922003588275017 0.830558205000784 1.01157220277247
0.925695483862499 0.833399190755141 1.01719508771988
0.928467742669877 0.83554824499375 1.01955908848491
0.931655656816765 0.839173722830584 1.02245191431929
0.936290406406584 0.843344128353827 1.02659717988101
0.942043910386263 0.848969887302692 1.03270860521993
0.945913494409521 0.852562363180117 1.03671868445949
0.950448718199311 0.856934819703037 1.03970644446736
0.955293958922953 0.862877308574093 1.04517139666507
0.959381317618063 0.867868480783068 1.04913091055365
0.964388418133388 0.872168390361383 1.05447084638769
0.968458290299332 0.875252303790923 1.0589013497147
0.974299773566012 0.880514412009824 1.06511733661099
0.979654347828754 0.886419445934201 1.07013728521789
0.981877724300643 0.88890016260092 1.07223778239148
0.994738393907528 0.900362101714931 1.08582074084796
1.00329565472715 0.911429719544547 1.09524587638695
1.00659822395519 0.913728817424424 1.09727483279531
1.01353683474972 0.919995939175752 1.10446634629391
1.02104612402659 0.927629543067954 1.11324479850812
1.02923536688756 0.936003693046295 1.12089400039058
1.03159847282342 0.937473603403129 1.12295849674944
1.03314587878945 0.93940782608024 1.12458660348713
1.03560710609649 0.941838677405324 1.12745299661752
1.03949350364103 0.945617121324399 1.1318504374968
1.04456042916488 0.950235663862881 1.1362409431827
1.04908739835636 0.954224284423694 1.14162237423709
1.05254104059874 0.958089470001959 1.14496441402414
1.05567777820588 0.960473245414935 1.14795328591778
1.05983621312438 0.964399242320599 1.15318161996405
1.06508067913073 0.97074849208247 1.1575181799642
1.06848529441176 0.973238382450917 1.16036825629498
1.07389527469835 0.978446360462176 1.16661865307218
1.07785085588728 0.983287182381553 1.17061407685508
1.08032357564169 0.985967702377545 1.17342910624919
1.08862571621312 0.993952731568685 1.18194939910202
1.09382706429489 0.999185327432631 1.18667155862559
1.09850884509656 1.00449612698363 1.19096384418246
1.10798427601847 1.01355114040807 1.20152599561433
1.1123047991915 1.01714074048283 1.20616337723029
1.11452695490252 1.01990289179551 1.20862558275587
1.12258937769088 1.02788220207171 1.21623777570113
1.12803560502605 1.03224653588909 1.2215873599608
1.132955200058 1.0366626297396 1.22659876831332
1.13725378371395 1.04071658869512 1.23178280485603
1.13892178010998 1.04212439863565 1.23288031011572
1.14327523982609 1.04626881330338 1.23772879371813
1.14716843671062 1.05100826540112 1.24124349118974
1.14952158148368 1.05312450588396 1.24380626436125
1.15359193083725 1.05645403126488 1.24845758665728
1.15640571763075 1.05989513207151 1.25137635995844
1.15859684729746 1.0619532339101 1.25365925033979
1.16156219816707 1.06479727868435 1.25721731227173
1.16646554596913 1.07134378214899 1.26131388777763
1.16979268716118 1.07376478817873 1.26495289864493
1.17318856877747 1.07633195768308 1.2685845322719
1.17830951906598 1.08110706760049 1.27418853772613
1.18223760801912 1.08532368755315 1.27742750455795
1.19046797974647 1.09455676526103 1.28630575122228
1.19365117116563 1.09711528456476 1.28976860466677
1.20703974235889 1.10981315691458 1.30262388517895
1.2105605070923 1.11323917270464 1.30622592744694
1.21797303267993 1.11959782998556 1.31445512561136
1.22766123298273 1.12901070792441 1.3241511338885
1.23983008946587 1.14088997820577 1.33640425452695
1.24394015723485 1.14547402181548 1.34016066294643
1.24701014947233 1.14842705018609 1.34327864458738
1.25001067496455 1.15155331205295 1.34629825091213
1.25325133677967 1.15458082681604 1.34956919139325
1.25748874820425 1.15927526098322 1.35407505276912
1.26442777976204 1.16627570139677 1.36081211551623
1.27329841711729 1.17515679796956 1.37083575582408
1.28140772671869 1.1823291655813 1.37935053138508
1.28779305986664 1.18941591500536 1.38512135950847
1.29113389998387 1.19257546586262 1.3894253324883
1.29643798363374 1.19783380548027 1.39398692930753
1.306529802663 1.20607870792285 1.40440999498626
1.311059576423 1.21147046403767 1.40926811557257
1.31576617086503 1.21649428802363 1.41457042767427
1.31842161017088 1.2189408396977 1.41615150662262
1.32059109204391 1.22132907789069 1.4185758162039
1.32304883636916 1.22355517846713 1.42071425681814
1.32515738506156 1.22559878757041 1.42278332135326
1.3297336195985 1.2300272729889 1.42854258906401
1.33692147678244 1.23568723214743 1.43661848281868
1.34079253456803 1.2391564771763 1.43964704185672
1.34416144469795 1.24239815634561 1.44327464932787
1.34651280590964 1.24483769826613 1.4460648591263
1.34898981968722 1.24766023340033 1.44984529111541
1.351761869567 1.24960678879903 1.45191260704148
1.35394271706313 1.25248697542419 1.4543046927816
1.35667729372542 1.25490973325057 1.45758199201168
1.35914663598897 1.25658153692398 1.46032743789877
1.36285691453286 1.26087695578625 1.46487108080337
1.36506394256484 1.2633537905888 1.46658266279056
1.3734080721596 1.27035317211281 1.47573388788925
1.37884531123928 1.27506641619044 1.48284479831885
1.38577630181159 1.28329377166962 1.4884515887177
1.39111042589926 1.28922049331334 1.4936706778401
1.39751769395756 1.29378353108425 1.49963678983482
1.40293288683333 1.29851329831384 1.50628451196497
1.41034898851909 1.30326706475838 1.51368523842312
1.41366333302411 1.30881947389701 1.51731337038134
1.4208408194244 1.31624732789958 1.52345351949335
1.42553192591183 1.32187737665646 1.52782134868037
1.42726545475302 1.32341740119477 1.529756078626
1.43118147520318 1.32831771157733 1.53309936836653
1.43844947802354 1.33556539255828 1.54145028528771
1.44381003855234 1.34118753671501 1.54663793921745
1.44650708125305 1.34547347955844 1.54821215860802
1.45393664986764 1.35055996512516 1.55760699957241
1.45724367176642 1.35498164712658 1.56048989802864
1.4595830386691 1.3575699219642 1.56249218464555
1.46663939718533 1.36420816972979 1.56950185787818
1.47783814870849 1.37322318716094 1.58155335522115
1.48050074878478 1.37604258394342 1.58408692192795
1.48635460642339 1.38065651825848 1.59011278529331
1.49176352998962 1.38696919443789 1.59733217207572
1.51252625861442 1.40585107329169 1.61836412170166
1.52788742737431 1.41954093387424 1.63332418052661
1.53727256621385 1.42859314128792 1.64533281962607
1.54208700095408 1.43549440964875 1.6487111385366
1.54643380478029 1.43959810434135 1.6534095600135
1.55054504436035 1.4433857712149 1.65721431710201
1.56382268951847 1.45708701113401 1.67024184647415
1.57693837850124 1.4698002449809 1.68340359618146
1.58301726340883 1.4752576239757 1.68972819343903
1.59060037079033 1.48339099457952 1.6983244599828
1.59277368029595 1.48618130091692 1.70026373645193
1.60559907869749 1.49580056391591 1.71285972995463
1.62279568380671 1.51541308348113 1.731488268239
1.6476577577627 1.53807624603094 1.75779056216123
1.65814444125394 1.54943540855969 1.76672593541114
1.66244554919797 1.55243927928119 1.77128918247513
1.66527951847038 1.55565634131758 1.77444622116278
1.67358354699275 1.56362377192404 1.78323283709339
1.67994746416785 1.57071525720613 1.78982539168498
1.68457727297862 1.57546487432235 1.79606647849141
1.69688863013444 1.58605264507021 1.80697069949374
1.70093407355833 1.58997011296048 1.81268085495676
1.70857771750735 1.59814295254172 1.82001970485437
1.71128205508222 1.60196114319403 1.82389992340921
1.71725629160494 1.6081026256159 1.82913155408935
1.73432020911955 1.62184684131908 1.84719603197608
1.74146897730015 1.62983472368951 1.85410399695714
1.75351152592223 1.64048921900145 1.86732153642448
1.75886373333486 1.64645359763556 1.87221551029724
1.76233464264867 1.64917865091843 1.87707116444049
1.77347593006014 1.66052488755926 1.88755102175452
1.77991923704218 1.66554593965478 1.89428996685937
1.7816168952447 1.66900158901924 1.89634877848552
1.78641261443965 1.67314864510424 1.901389093392
1.80687979552258 1.69300492790417 1.92433615807312
1.81952594943248 1.70416178000133 1.93597683807426
1.82280141779875 1.70783165324684 1.94078688250305
1.83440388896418 1.71787612968958 1.95182713566691
1.89148029489721 1.77415370862269 2.0115040589352
1.91743530374335 1.79978451815681 2.03843514469257
1.92118954638968 1.80349686040076 2.0421009326807
1.99172039889757 1.87034178595943 2.11460622883898
1.99955377538129 1.8789176096733 2.1232273106062
2.00429224117215 1.88301382155981 2.12866788862693
2.01035896268813 1.88853186828012 2.13434456313432
2.02361574935351 1.90179371361412 2.1477278849307
2.03479410370704 1.91249850584282 2.15893911003443
2.05909572960236 1.93360876274202 2.18686681675425
2.07669592366987 1.95277306684437 2.20338670593593
2.17684794349242 2.04518945391615 2.3102258888932
2.18977786340911 2.05868522604383 2.32183205809426
2.19840019485826 2.06736146171943 2.33192148232004
2.23230311040337 2.09957138790573 2.36758596718808
2.23973448736522 2.10650454575306 2.37589181309918
2.28630382856434 2.1487639317682 2.42629866917304
2.39472218883352 2.25037668491006 2.54506170247861
2.43426433757995 2.28742729478608 2.58877424041772
2.47180728505427 2.32150485871769 2.62996333676852
2.47648070148584 2.32617030793464 2.63474948367805
2.67048764283239 2.50471878576286 2.84853903122589
2.74932442265099 2.57537700614578 2.93451239686126
2.88155100094388 2.69480820244725 3.08329963870099
3.01955753093557 2.81708888179822 3.24074165825715
