tau2_1 tau2_2 tau2_3 tau2_4 
0.02876767 0.2353206 0.9703711 0.2028499 
0.7716109 0.3777837 550.1421 0.04003273 
0.08651416 0.1303249 0.2749367 0.2626523 
0.03317255 0.1983571 8689.605 0.09302996 
0.02441731 0.3626679 0.9396535 0.1644427 
0.07438003 0.125698 1.730915 0.2652036 
0.1045775 0.3525267 2346.886 0.378581 
0.1159929 0.206489 4406.627 0.07417329 
0.03077701 0.2751978 0.2799048 0.03847186 
0.03525093 0.2384199 728525.8 0.04450927 
0.08039194 0.2898888 151.3648 0.1017685 
0.02894019 0.1248121 2574.51 0.08358293 
0.06426405 0.04145396 5.664371e+24 0.06286498 
0.1701548 0.04082091 24.31919 1.028293 
0.03568577 0.4577913 0.5522335 2.156841 
0.0218142 0.2141564 346.6457 0.05198992 
0.2196917 0.06493061 7.861763e+13 0.05586918 
0.1135575 0.08372712 1400.644 0.2686002 
0.04732728 0.04776223 6101920 0.1038446 
0.08075003 0.3063467 2387.076 0.1135582 
0.1392684 0.3017401 7058.78 0.212665 
0.05322133 0.4760021 3.894647 0.01791762 
0.1238832 0.1819459 2210.5 0.201336 
0.1132627 0.5695009 9583414599 0.1996045 
0.2228986 0.5426679 11.86819 0.07829673 
0.1459348 0.4936878 1706.879 0.0840481 
0.1184257 0.9028223 295.7058 0.03616517 
0.1441992 0.2223417 219000331 0.1347999 
0.2171784 0.6286915 494.3748 0.3273279 
0.08013586 0.2068344 5.289321 0.03661375 
0.1787689 0.05385971 3918822 0.02908184 
0.1200178 0.2107018 1301.578 0.06378354 
0.2483907 0.2719666 39.29756 0.07245255 
0.1198134 0.4366543 189.1207 0.02696169 
0.05469696 0.1206927 77.78381 0.04811292 
0.07872192 0.06208095 23382.79 0.03800128 
0.1975367 0.2695921 4393.86 0.07164948 
0.4155328 0.3120462 2.981379 0.4890515 
0.01764728 0.3093218 116.738 0.1504899 
0.02708708 0.5958394 3.181057 0.2396521 
0.03086664 0.7972158 0.1332319 0.1118499 
0.1318673 0.1191983 3.449451 0.03767916 
0.09306274 0.1799048 198307.7 0.6129618 
0.1011932 0.2772095 0.1973566 0.1630377 
0.03090476 0.2284973 72.65914 0.3683391 
0.1410733 0.4719609 13.19001 0.2607841 
0.104007 0.2466045 0.01819093 0.07036837 
0.2141515 0.09478135 10.42995 0.04227659 
0.1332343 0.195098 0.6588874 0.432357 
0.1791873 0.08513117 7.118635 0.3073883 
0.05277268 0.1011114 15.55866 0.1571562 
0.03804907 0.1536815 0.4447216 2.415204 
0.2003492 0.3855715 4642559 1.341184 
0.157553 0.2070435 2.796427 0.1925562 
0.04734948 0.3807858 38.94495 0.05036966 
0.0515957 0.6372578 0.06603572 0.03825217 
0.05591165 0.2902573 7016.921 0.9925617 
0.1169003 0.05941189 0.1366576 0.08903522 
0.05529512 0.08544593 0.5997844 0.05520093 
0.2002043 0.3472782 0.9203816 0.4236821 
0.185649 0.2114495 676.7649 0.191852 
0.03215897 0.6451286 2.441266 0.116561 
0.06308139 0.3197731 82.60132 0.09377982 
0.0362682 0.6557257 805.2489 0.4810889 
0.02476502 0.1618719 48454.35 0.1426152 
0.07192908 0.1173662 4.387724e+17 0.0877243 
0.1646102 0.2891276 0.04366685 0.2278403 
0.1101761 0.112985 0.5763526 0.2574375 
0.09461401 0.06100824 265.9134 0.2324259 
0.06007384 0.09723907 437.9457 0.08305575 
0.3499131 0.0491415 0.03205872 0.1172488 
0.205054 0.09443662 33.21426 0.08325555 
0.04119461 0.1864152 74.13125 0.03851512 
0.2596045 0.1067507 1.354791 0.07593374 
0.07500042 0.7342231 8.110829 0.4025759 
0.3561596 0.2555941 6875492 0.1605429 
0.03260845 0.5572748 0.06340846 0.08185387 
0.3329799 1.347698 27531.92 1.831282 
0.08076184 0.4507609 0.03887041 0.1703863 
0.07003858 0.3282255 262592.3 0.04358301 
0.0177094 0.2388165 2717.105 0.07369758 
0.1796804 0.2829078 1.957345 0.01449124 
0.08344841 0.3413174 0.7444636 0.09366926 
0.03905622 0.1789193 0.09018934 0.081145 
0.04831676 0.3516266 0.07079956 0.05570136 
0.04596761 0.253658 6.890607 3.513232 
0.1855011 0.2371824 8057888 0.06279469 
0.0489507 0.04817708 3631.879 0.0808008 
0.06349421 0.04818493 1.524735 1.307292 
0.1398692 0.1347436 5.328635 0.03596036 
0.124991 0.1338781 20961.22 0.02810793 
0.05213843 0.2305929 23.72967 0.1627617 
0.04335136 0.1714948 90916764 0.9406275 
0.07260257 0.2244204 13372.48 0.07260301 
0.03015653 0.120153 5018.025 0.06512255 
0.1153966 0.3648893 59417.54 0.2465523 
0.07597682 0.08922114 0.586289 0.08846246 
0.06518692 0.1252761 89.18683 0.1259031 
0.2961632 0.1086439 1608.592 0.2985762 
0.1951701 0.02614603 0.5587816 3.642464 
0.1853552 0.1312726 0.5135103 0.3659816 
0.2245464 0.4505177 6186.109 0.02421031 
0.09623936 0.03172475 18.11184 0.03695769 
0.2817041 0.286497 1306680 1.749732 
0.02497386 0.1882399 4093.07 2.157537 
0.06175411 0.1010371 7.381734e+15 0.03380582 
0.08439711 0.2903455 75208909 0.02166537 
0.07502146 0.1995425 209.417 0.2117338 
0.05243217 0.01576802 0.2128579 0.01854397 
0.01978806 0.1585521 1.584923 0.02432465 
0.4321301 0.1278579 122450.5 0.1595734 
0.03027392 0.7325298 21.35058 0.1053237 
0.1420441 0.119827 111675.8 0.1886289 
0.2776643 0.1748764 9.020174 0.321735 
0.01776694 0.1174572 2.522579 0.04526022 
0.06087596 0.2298457 1.351067e+12 0.2509364 
0.09120966 0.2752919 248.8648 0.02105569 
0.123129 0.0374391 124.4016 0.3041406 
0.1003329 0.06199868 109.6417 0.1093981 
0.1977317 0.057852 0.6607556 0.05064202 
0.06626067 0.1101961 0.12907 0.145315 
0.06694837 0.1581424 4167.392 0.4500186 
0.03832191 0.5952112 804.1735 0.03708323 
0.06397066 0.1318949 1.400197 0.06039466 
0.1041546 0.2493901 641.7787 0.1202617 
0.1255962 0.2319913 12025.06 0.2000853 
0.02753434 0.08711757 0.02133518 0.6944936 
0.110553 0.07447321 258007.7 0.2261103 
0.1950714 0.200641 1067.964 0.07515089 
0.1551926 1.303964 0.5248965 0.4932377 
0.07973149 0.1096942 0.05985568 0.7018523 
0.105964 0.09521239 33763.2 0.5815626 
0.1649306 0.3516889 4.650659 0.8763094 
0.2485497 0.2404917 201.2534 0.02943668 
0.1027116 0.8467155 28406.04 0.1854426 
0.06978384 0.2508864 2.39438 0.09446068 
0.4536569 0.2326931 0.2446692 0.08715521 
0.06416059 0.08209207 203.3362 0.06057626 
0.05322571 0.1894441 47.93674 0.305205 
0.01277559 0.2725229 0.05414096 0.2350402 
0.05331635 0.2752049 0.305735 0.3799644 
0.03344679 0.7230758 0.6660558 0.02588301 
0.08300026 0.09875965 32429.31 0.08559711 
0.5738235 0.6712371 60304.89 0.09078806 
0.1093393 0.112256 39570.63 0.02167834 
0.09086464 0.07672636 1.412655 0.1813089 
0.1387484 1.088722 40.44748 0.215789 
0.1296041 0.3848541 269.3589 0.08958295 
0.04968095 0.2433773 1.528452 0.03700716 
0.05618833 0.08653688 12.24486 0.08080635 
0.09617895 0.4398115 11157.74 0.252548 
0.04245591 0.01921077 155.7901 0.03000693 
0.0511452 0.3884085 877.7862 0.1722161 
0.03137254 0.2353774 0.3523392 0.5949776 
0.2146356 0.175469 59.8914 0.1642196 
0.05572964 0.1348703 24730.77 0.09784907 
0.2659389 0.1092395 1311.88 1.718318 
0.1086939 0.3388579 30186.45 0.2556549 
0.02808224 0.4131701 14.30096 0.07490278 
0.1208504 0.09262904 0.7856538 0.05453996 
0.06916226 0.09685719 1.389382 0.3934623 
0.08811456 0.05804423 826.2442 0.3513158 
0.04976129 0.1576443 0.01948008 0.04425156 
0.1371304 0.06029935 0.1258473 0.02031964 
0.1683279 0.2908991 11.93905 0.03977654 
0.05657335 0.02923627 1245.448 0.04643731 
0.04207827 0.3844818 0.6413404 0.1902918 
0.174327 0.3638441 182.147 0.6308041 
0.375431 1.088195 1.253297 0.05486745 
0.1561853 0.3045983 0.3530885 0.02517555 
0.02652313 0.1091081 0.892612 0.0131957 
0.08902211 0.01725007 7.781299 0.07820773 
0.06375272 0.729903 1.127896 0.08875554 
0.389062 0.1676232 664864.1 0.0348364 
0.03278501 0.2677821 0.4847523 0.1838926 
0.1137424 0.06274217 11.13263 0.01385909 
0.1685047 0.02865036 32593.23 0.1470716 
0.09621123 0.07995881 0.1656522 0.1049775 
0.4291578 0.2200728 2.719979 0.5862128 
0.05772008 0.1891147 2205561851 0.1419715 
0.2188296 0.2027754 0.3601184 0.2342838 
0.05293847 1.321852 731.0365 2.804022 
0.2933377 0.7441784 23.3754 0.2770396 
0.04416069 0.3015364 15.66244 0.05086553 
0.2355751 0.03321675 1095.78 0.7566922 
0.03783814 0.3649111 0.01365325 2.535143 
0.04334288 0.4000337 5.027086 0.04448831 
0.03868122 0.1884577 0.1193339 0.04669564 
0.05001547 0.02412932 7411.764 1.154043 
0.05110441 0.481859 70.48443 0.4388972 
0.1175071 0.4035246 4.5698e+10 0.05668113 
0.2492229 0.1153966 4092250 0.04991241 
0.06080465 0.2220414 1.403984 0.09964039 
0.01392183 0.1167162 2294.973 1.371633 
0.100818 0.3031327 1751041 0.3277084 
0.2294314 0.4719542 0.270649 0.6216675 
0.03113281 0.03931274 477.7662 0.4880755 
0.0134697 0.03486345 0.2193431 0.04498131 
0.03737653 0.1075251 14.28974 0.1527045 
0.1070039 0.7274152 0.1574751 0.1495818 
0.1226373 0.525261 2255.979 0.2824224 
0.03059682 0.2548965 917.0916 0.09847391 
0.08889057 0.1022778 269.313 0.06364035 
0.08563456 0.134267 780.7205 0.04127083 
0.1350033 0.1768145 147.2447 0.01622855 
0.07872885 0.202061 662.4813 0.2945708 
0.09507843 0.734032 390.0534 0.123453 
0.1473949 0.1244102 25.55765 0.09671099 
0.06418499 0.4792655 15.20696 0.1025908 
0.1998767 0.5027436 2.415314 0.1964466 
0.1401427 0.1913518 17.2355 0.0554651 
0.1199359 0.3623529 0.2568127 0.1220918 
0.07269719 0.5345082 250.9899 0.180547 
0.03763632 0.7647434 5.545438 0.02447364 
0.2092259 0.1605732 431469.3 0.3638738 
0.03929441 0.2269998 1334.489 0.1268883 
0.03023307 0.08753949 3.457775 0.3177937 
0.09497228 0.07047049 0.1797229 0.1654613 
0.04028623 0.1473518 1585.624 0.03038229 
0.1301738 0.0377162 0.6257042 0.04700206 
0.04366766 0.0420856 0.3558765 2.579737 
0.02996208 0.08217937 4.539744 0.03480673 
0.03391866 0.1814985 5250.44 0.04279388 
0.03357336 0.05284833 140.8049 0.08281494 
0.03179303 0.3238471 174.7051 0.04922373 
0.1430136 0.09536431 0.4100826 0.1894628 
0.04763027 0.3032108 52.82088 0.4769412 
0.2191679 0.212547 1959.337 0.1692653 
0.1136989 0.1876309 1814.178 0.07288839 
0.05443313 0.109513 69.29242 0.1146565 
0.13776 0.2982215 0.3466923 0.1926463 
0.01886608 0.2111791 120.6886 0.1996728 
0.07250901 0.3631844 2059.096 0.1504166 
0.1265947 0.755747 4.607532 0.05824787 
0.09053584 0.7051235 161.6172 0.05188337 
0.07988717 0.2076839 597.0699 0.08257843 
0.03664822 0.2439617 516.2414 0.09030205 
0.05109582 0.2459768 5762.831 0.08464901 
0.07835618 0.223865 2053.972 0.1604962 
0.02629512 0.2807741 53369.55 0.04880112 
0.2353471 0.8324423 283503.1 0.1751822 
0.03404034 0.1003845 154339.3 0.1070003 
0.2056245 0.1508119 91506.16 0.02429199 
0.07770682 0.09633218 2.619006 0.01376406 
0.05967781 0.1322585 2475.2 0.09480951 
0.09463284 0.9715817 37.94834 0.7866797 
0.07218692 0.3307767 75.74494 0.09506186 
0.03447966 0.0469234 2720795543 0.05385629 
0.08364757 0.1142936 8944.043 0.3022794 
0.2703425 0.1311056 7101.197 0.08775781 
0.07156261 0.0918021 1.393855 0.4716924 
0.04897046 0.02581002 1.180014 0.6044746 
0.198209 0.07488124 998.9106 0.05990183 
0.2978811 0.2973517 1195.408 0.04629803 
0.1244227 0.1646743 3.177759 0.1702971 
0.04825583 0.3265573 0.2907087 0.05578156 
0.1113569 0.1128372 17.92022 0.07512861 
0.06766805 0.275634 0.5642487 0.1117719 
0.1333973 0.1021258 227.5406 0.1753618 
0.04127735 0.3983497 1236339 0.088608 
0.05784712 0.2645779 0.06715299 3.831839 
0.1097729 0.5028057 10010.99 0.2185158 
0.2889492 0.2174231 0.2138516 0.02317235 
0.1154449 0.9684087 315.9146 0.2257839 
0.2598816 0.7060519 2036.502 0.06409023 
0.1965307 0.2487901 7770.069 0.3260181 
0.02865744 0.03070052 10785.34 0.6695944 
0.07338793 0.1256125 1.196656 0.07970746 
0.149088 0.06657981 2.820589 0.1544398 
0.02608543 0.06788834 0.3108067 0.06146437 
0.05621567 0.4717629 14171.46 0.06213696 
0.1774246 0.1424747 27614.99 0.02993686 
0.138004 0.1776035 25.53758 0.1192346 
0.1236328 0.4075865 649483.9 0.2469312 
0.111708 0.2217031 0.08739496 0.136926 
0.04401205 0.08043377 1.599949 0.09858026 
0.05054747 0.3963698 1244.671 0.04804298 
0.1681494 0.4128167 344.9563 0.1097427 
0.1935481 0.5715207 2.327093 0.05233838 
0.05166906 0.1364421 234.3601 0.1556895 
0.1774022 0.2955346 1156.048 0.04772302 
0.2909101 0.03763669 22.23796 0.04072973 
0.04573311 0.4091995 1.3633 0.2326745 
0.1595796 0.517089 1.548595 0.04963861 
0.03414474 0.04916621 0.3116089 0.5294536 
0.0372743 0.1121262 2.188424 0.0873242 
0.1520367 0.1526757 4.444599 0.3029553 
0.009923393 0.8004777 3.817826 0.2597246 
0.04193859 0.258781 11549607 0.03541598 
0.1806572 0.1110672 846511553 0.1023805 
0.07083761 0.3008568 2359897 0.1788373 
0.1264957 1.196813 14284.25 0.8366659 
0.07979359 0.06675685 6166.754 0.08566624 
0.03140069 0.04283921 5.865581 0.1214914 
0.06888648 0.1238424 16.51306 0.02765114 
0.04488881 0.1317866 5.784894 0.05295418 
0.1248843 0.2515844 0.06364849 0.06229638 
0.1944836 0.2105936 22.61413 0.01706107 
0.04447379 0.1282143 0.07601114 0.05839223 
0.04366765 0.3288141 0.2865511 0.09542539 
0.05116919 0.02970621 2.749021 0.06577589 
0.06237021 0.2253168 797.6764 0.07664751 
0.05431421 0.3343968 357.9976 0.03587992 
0.08069931 0.1368291 3632.89 0.1147298 
0.04588567 0.1505095 0.0226476 0.08277759 
0.06402965 0.3584877 0.3735364 0.66399 
0.06439447 0.09829977 64.14216 0.1874384 
0.06834541 0.4535349 104.0473 0.4124888 
0.1579666 0.08883704 1.242731 0.06590492 
0.09934101 0.0793776 0.1726717 0.284306 
0.07552407 0.02711608 0.1135988 0.1749838 
0.1172691 0.184605 83.94721 0.7856317 
0.07123487 0.1451035 4639747 3.299984 
0.04243331 0.1578946 334440.7 0.3177059 
0.06697103 0.3998116 3.546074 0.09652949 
0.05120355 0.5776961 1276.731 0.1177844 
0.04166402 0.09710424 90601.63 0.04072419 
0.239523 0.1005283 614.6902 0.3705693 
0.1421528 0.1776783 2.748563e+13 0.05476872 
0.2990869 0.20269 19000.94 0.395447 
0.0418424 0.04470763 222.1407 0.2169984 
0.08142505 0.2145039 126629.7 0.1962831 
0.05431834 0.0712237 7.802329 0.2734106 
0.1149846 0.1503493 352.9224 0.04059676 
0.05961837 0.2237399 53540346589 0.07214907 
0.08174261 0.4901332 148.9711 0.09464759 
0.07494705 0.1132256 1015.051 0.9346113 
0.09578563 0.07563768 0.4269694 1.320533 
0.119321 0.3997759 0.525792 0.0181959 
0.4651744 0.2303532 1.86558e+12 0.6597343 
0.2173263 0.06316479 3.485982 0.4932079 
0.01991328 0.3116151 3.664865 0.1606086 
0.07441997 0.04687981 2.494063 0.7070174 
0.07324206 0.04479085 413.2931 0.2813526 
0.1159123 0.03629537 1057.344 0.1080296 
0.1581091 0.1639324 894.2953 0.0273602 
0.1520965 0.2808964 39.53353 3.892489 
0.0286432 0.3835626 0.6946047 0.1869239 
0.08536838 0.2074745 61.28186 0.2847217 
0.2504062 0.2366181 2074661155 0.03712192 
0.146293 0.1623409 4.999347 0.0428282 
0.1854518 0.420483 0.2038406 0.1872007 
0.1202258 1.068569 2624168 0.1495006 
0.07011958 0.3397242 2.29411e+16 0.1468904 
0.09306895 0.19118 9.272599 0.04070319 
0.1027503 0.1988518 40.00754 0.04117931 
0.1015222 0.09213499 3981032 0.1302494 
0.6563221 0.1751419 670.5344 0.07153176 
0.1705292 0.1795189 2507.261 0.1119624 
0.1666609 0.1173721 0.1343729 0.1966428 
0.04466367 0.4926603 15.99542 0.6445125 
0.06717364 0.5123873 0.06140584 0.1484471 
0.03778184 0.07458573 2057.774 0.5176125 
0.0640472 0.4559945 181.66 0.1053338 
0.1458424 0.06097962 1.576544 0.0436035 
0.05415536 0.2449231 8.076246 0.07589335 
0.08695797 0.3146017 470.5887 0.09966448 
0.04172453 0.2761236 1.109913 0.3851522 
0.2933126 0.1247211 1066387155 1.56954 
0.130587 0.101706 0.6626875 0.1592575 
0.08171864 0.2526145 1.69584 0.01758682 
0.06841377 0.107319 1.786115 0.1664781 
0.3717155 0.08570517 1875.851 0.2837281 
0.02538933 0.2861583 0.03058659 0.1750406 
0.02529442 0.517147 25.19382 0.3226147 
0.03956123 0.08772636 219.4119 0.01800784 
0.0293225 0.1589608 5.036353e+24 0.01800255 
0.1016858 0.2054923 428.3812 0.02675236 
0.06474035 0.3977792 2.326737 0.195273 
0.07333593 1.07066 240950527 0.1205757 
0.1035705 0.2576686 4596.262 0.04504395 
0.0857666 0.1931892 659.5285 0.05943485 
0.2356256 0.2222765 378205.4 0.9067391 
0.1740262 0.1693169 12.25381 0.448205 
0.6969831 0.7550861 58295343 0.2827959 
0.04747351 0.02368849 6491980185 0.07929652 
0.2003656 0.2740358 70.80511 0.07032335 
0.06652092 1.705262 0.05726997 0.2869816 
0.2954809 0.2127043 274.2869 0.1908758 
0.08173699 0.330577 0.06566043 0.04994952 
0.06418626 0.1006204 7.013818 0.1661411 
0.1265262 0.118987 7.315841 0.1487842 
0.213048 0.07856956 0.1043754 0.5201025 
0.07134794 0.09210397 214426589 0.09711776 
0.01785706 0.5176738 450.868 0.03808008 
0.1994203 0.1531354 2.24043 0.02438916 
0.1049038 0.1609203 112.234 0.01710597 
0.08295697 0.1267439 36.72433 0.02889665 
0.1225622 0.1861326 6.883431 0.02557625 
0.2137382 0.04036798 2633.976 0.8881603 
0.2395617 0.04891438 0.8824146 0.8282725 
0.05443383 0.150479 141.926 0.08285109 
0.05008653 0.1129175 1.038366 0.1748825 
0.1360696 1.019297 0.1684702 0.09547942 
0.05010025 0.1425477 290420456361 0.03818757 
0.0641283 1.380898 1349070 2.348299 
0.07337402 0.3618166 10980.38 0.08713453 
0.1580463 0.03950569 13.35668 0.05949453 
0.04537626 0.1905351 9067906542 0.277337 
0.2240623 0.5137017 0.1396239 0.05483272 
0.122165 0.08686307 2.10729 0.1398316 
0.1247791 0.1493745 4.494432 0.2539173 
0.05560228 0.1303657 60519451655 0.2039191 
0.113466 0.06950026 3.726483 0.04912915 
0.04724045 0.03388896 13.95697 0.05799225 
0.06448087 0.05953439 39812211733 0.03552345 
0.04644686 0.1431631 822.5621 0.1471512 
0.03590057 0.06546428 1.598963 1.175246 
0.06555972 0.2405859 1.118773 0.2378928 
0.2119072 0.1130869 699971539828 0.1004482 
0.217851 0.4219891 4194.285 0.01114579 
0.1278931 0.1552285 0.05252968 0.518808 
0.1169378 0.1529898 359047723 0.08885671 
0.08180441 0.06120246 544551.8 0.0440382 
0.1243925 0.1271526 1061.546 0.03839817 
0.08368003 0.9977068 441.887 0.01743282 
0.1311593 0.5696077 740.352 1.790943 
0.07154989 0.1451706 6.280608e+12 0.09087945 
0.05582954 0.580181 6376148126 0.008753232 
0.2362144 0.07483147 1.478607 0.1125646 
0.2279965 0.1641233 3012.046 0.2754347 
0.1531042 0.1014368 1.392646 0.2690919 
0.0302632 0.4481708 118.1382 0.2210015 
0.1106129 0.3407704 2161.599 0.08985674 
0.1938756 0.2485077 0.2429113 0.03625016 
0.1060807 0.2620356 1864.276 0.5673763 
0.1742518 0.09475426 8.323129 2.226533 
0.02111422 0.4756204 2734.888 0.1504474 
0.2557703 0.04951871 1.059553 0.1038428 
0.09865253 0.01341668 4680.807 0.09318821 
0.1173806 0.04955108 0.09694156 0.2531714 
0.169966 0.05232194 0.1407559 0.1856438 
0.02068004 0.2658217 0.03604197 0.2914608 
0.168401 0.4429076 1594.062 0.1401386 
0.02836349 0.5544657 0.6204036 0.1036835 
0.01997357 0.2119952 5850.62 0.06597042 
0.1838849 0.1521331 2.220471 0.3194565 
0.04799448 0.2908634 1.96147e+14 0.02906818 
0.08683459 0.1335605 0.7580391 0.09162624 
0.04090284 0.1103481 3029.602 0.04211532 
0.1946086 0.0820131 0.8189912 0.04988518 
0.06223857 0.07467382 824.4667 0.2219486 
0.0516464 0.1383416 17.09343 0.4060961 
0.1219192 0.1277802 0.1673857 0.202536 
0.02105496 1.509923 65.7697 0.1624323 
0.07207205 0.08179592 2952.395 0.1726417 
0.08010419 0.100812 1.19804 0.08248933 
0.1931135 0.3095038 2.626047 0.06653271 
0.09273672 0.06914168 3.430187e+13 0.03443661 
0.1465976 0.2191553 0.1858522 0.359047 
0.08705522 0.1273563 21207.38 0.1055366 
0.04112993 0.09924192 75638476 0.143735 
0.1071465 0.4568506 9.299575 0.0833812 
0.4366764 0.08815661 0.1637515 0.3329563 
0.0602652 0.3070195 1488.028 1.666493 
0.08409574 0.2754894 2756.976 0.08671655 
0.06986822 0.1862298 18559056 0.1396998 
0.2450748 0.1935746 3558809798 0.07031643 
0.08480903 0.8283073 49974.48 0.174192 
0.03680182 0.02215599 1.217776 0.7162514 
0.02853058 0.1222601 10.44222 0.2165104 
0.08092542 0.3321213 0.06863707 0.04151756 
0.181728 0.09587084 0.2223431 0.02723357 
0.02225496 0.4481428 503.3827 0.0340054 
0.2659096 0.01436476 1183.105 0.1343601 
0.1712606 0.2761871 456.9703 0.2027662 
0.05795386 0.04016872 0.0829359 0.07448708 
0.1138519 0.5376179 271237079 0.04690863 
0.02136081 0.2313111 53989.99 0.05716036 
0.06247168 0.19959 5.684308 0.04913284 
0.09887897 0.2396987 3.610686 0.07943914 
0.01234989 0.5196538 1306.781 0.1146843 
0.04064929 0.3971406 15.09598 0.08199824 
0.1084662 0.3544372 12.67493 0.09370608 
0.2185059 0.3685638 8504.819 0.01972188 
0.1952543 0.0939291 65.87447 0.05203636 
0.05520888 0.1109005 505.5396 0.3746412 
0.08758969 0.3518891 9408.684 0.0848989 
0.07024077 0.07596637 4.801546 0.2464272 
0.2322538 0.05397346 1.066915 0.8539742 
0.1343936 0.0713501 0.9328176 0.2233696 
0.2697739 0.3352096 1061.636 0.06003431 
0.07212559 0.0434515 2205015971 0.5348216 
0.1626725 0.218946 249547.4 0.2987308 
0.1542607 0.09555351 927.1841 0.7777656 
0.1317269 0.04148316 3.632288 0.0804067 
0.02152467 0.3202209 874145499 0.3474605 
0.2881667 0.1286908 495.1099 0.1923999 
0.04373732 0.1208652 0.3726753 0.1677031 
0.1591583 0.09059594 0.03072761 0.07573623 
0.1811109 0.03271595 0.06038322 0.4961738 
0.06446304 0.07530819 0.1163916 0.2109452 
0.08417834 0.07365307 1.399984 0.05183251 
0.1676718 0.2762823 307.5338 0.4951374 
0.02168959 0.2116131 7.947752 0.1260999 
0.06639231 0.4348465 1.439539 0.08852359 
0.04144602 0.1113253 0.9077392 0.2133459 
0.08778748 0.2723567 21.42266 0.5101758 
0.03599589 0.240969 848.3753 0.02165585 
0.1021793 0.2035593 0.06605455 0.03451119 
0.04958491 0.5999554 286.9008 0.1602231 
0.1948675 0.5479977 237.7102 0.01161323 
0.28446 0.01680286 198.0298 0.1564574 
0.3249389 0.3429155 32525337 0.01353809 
0.1214509 0.1102457 1181114 0.1125176 
0.1241988 0.2888718 39.9339 0.03435522 
0.2121841 0.08502678 0.1824306 0.1334187 
0.03924449 0.05592323 0.05580324 0.0367767 
0.05973655 0.5778374 11.25061 0.05935703 
0.2064551 0.1190928 21091.52 0.1180425 
0.1162775 0.1707468 0.6533429 0.07286587 
0.08520261 0.1028844 14.49784 0.06174675 
0.02496135 0.1572874 7615.446 0.2865514 
0.0567905 0.02660081 550.071 0.1340041 
0.1369665 0.4624036 0.5503912 0.04781535 
0.03483525 0.2086306 11.58909 0.1336533 
0.05398365 0.06232002 0.3456876 0.05357143 
0.08313518 0.1529166 4822435 0.05876756 
0.03992868 0.2975562 29.45267 0.125094 
0.01168486 0.4409919 54916526 0.02856201 
0.0487583 0.3404682 331.6826 0.1296859 
0.04966104 0.2714339 2887.565 0.05665026 
0.06284122 0.277547 0.09598698 0.08280136 
0.01750659 0.1923127 1463.567 0.1682599 
0.02986266 0.3340599 3.578765 0.05134117 
0.2539363 0.1225211 38687.75 0.250068 
0.04443671 0.3977998 228.7191 0.4987654 
0.06135456 0.1595313 19.79105 0.09429924 
0.05011554 0.4982299 28461.4 0.3233245 
0.08791124 0.3106354 7.328408 0.03919854 
0.04219008 0.7584159 0.6727175 0.01361803 
0.08372003 0.03064249 5271.638 0.05200396 
0.06738035 0.1023248 2173.079 0.6330824 
0.3206122 0.05652686 1.799549 0.02624568 
0.02577862 0.283249 1613.13 0.03015762 
0.2343343 0.8987064 0.1440129 0.06467301 
0.06215343 0.470918 16208.48 0.271123 
0.1126151 0.2232186 0.2001013 0.08089719 
0.1066224 0.1672367 124.9107 0.02498582 
0.02017937 1.652758 0.09350272 0.1468055 
0.05629821 0.5485574 14173890 0.05454628 
0.02412681 0.8119047 737.9057 0.1151094 
0.1145649 0.07074304 3248941536 0.1696227 
0.07242481 0.5640072 370531 0.08444143 
0.06566582 1.385432 957360.8 0.05690147 
0.05929443 0.29535 3621360432 0.09273421 
0.03743259 0.4897406 0.08353763 0.1228504 
0.1006688 0.1039252 23.99615 0.2527219 
0.1014121 0.1530606 45.40762 0.132703 
0.05266039 0.08493945 69.66038 0.07218571 
0.07798602 0.7045696 715.2563 0.2059525 
0.08566998 0.1981304 9.260426 0.186321 
0.04939817 0.1296281 21957.51 0.4776715 
0.05770384 0.05967067 579.1999 0.1993116 
0.04691339 0.03778552 5644.194 0.09938463 
0.09400166 0.04025105 2.077691 0.2114349 
0.03008497 0.3768392 11473.89 0.4527085 
0.2441899 0.4611209 1.378173e+16 0.1364845 
0.3243452 0.1267462 9.265986e+22 0.1319254 
0.03124249 0.06417096 646.3317 0.02151885 
0.07489176 0.08132415 2637.259 0.1037756 
0.1117858 0.1384661 5950.844 0.6036232 
0.03125466 0.08995899 72600.72 0.2154571 
0.03340827 0.252641 6294600 0.04876001 
0.0213131 0.1785413 716.4194 0.1289153 
0.4712834 0.03789876 16.24747 0.1886844 
0.01990889 0.1463495 8631.485 0.0544561 
0.04652268 0.1619178 166.8587 0.6945757 
0.1480833 0.3876781 278.8185 0.08357259 
0.03977934 0.2518667 0.07254544 0.02529963 
0.170307 0.1646017 5125.39 0.07147174 
0.04151811 0.2110605 1191.718 0.3250077 
0.4685699 0.06151381 0.065274 0.8390937 
0.2572141 0.1380263 23.0375 0.2237294 
0.1456997 0.1155366 14345.83 0.0586856 
0.06813663 0.1485258 71.4305 0.08726365 
0.04414788 0.667712 8330.11 0.2960642 
0.3612382 0.1812808 776421.9 0.1284664 
0.05240392 0.1155566 0.1561857 5.914276 
0.1496489 0.05783154 8915.542 0.1646068 
0.1172941 0.3457228 8630535500 0.2450561 
0.1259546 0.3511407 407.5467 0.1074272 
0.01980136 0.141793 7.16117 0.309904 
